Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
63600	-329.3155	-294.5233	-34.79217	5.889233	3.170551	0.665368	0.0134566	0.336106	0.788795	0.00799883	0.163461	0.289615	0.0640583	0.285499	0.178186	0.0629866	0.160727	0.205124	0.0721752	0.591424	0.158838	0.447595	0.345053	0.507183	0.109982	0.736501	0.339692	0.2073427	0.08357312	0.0212531	0.234785	0.0106333	0.0827102	0.0140171	0.0126879	0.130624	0.000177201	0.075547	0.0311642	0.156729	0.0157891	0.0908609	0.0379539	0.085068	0.3226716	1	8.834944	0.1003393	0.40204	0.740554	1.08324	1.77417	0.10495	0.409055	0.0580916	0.0875797	0.186975	0.153349	0.4062447	0.7942789
63700	-298.8331	-279.6477	-19.18543	6.31155	1.608837	0.329092	0.0123927	0.155269	0.321981	0.306466	0.0805717	0.122463	0.063042	0.046333	0.104248	0.224112	0.133566	0.148745	0.429749	0.048424	0.28525	0.292347	0.281396	0.26254	0.0921943	0.123912	0.168821	0.1693351	0.01336663	0.0297729	0.202532	0.00249017	0.0183006	0.0155927	0.00650068	0.0636885	0.00330802	0.0662909	0.00247717	0.268173	0.0909736	0.102096	0.0941077	0.0336954	0.3870548	1	6.483517	0.1528568	0.241656	0.605724	1.05622	2.0964	0.219182	0.261455	0.116596	0.11631	0.160685	0.125772	0.4004214	0.9666186
63800	-316.9093	-278.6924	-38.21692	8.150053	2.89868	0.783093	1.06954	0.699094	0.119473	0.552163	0.0697397	0.219314	0.0756356	0.00597168	0.0572964	0.543893	0.110833	0.0458864	0.281611	0.349787	0.124528	0.174687	0.166424	0.0148174	0.0217685	0.397835	0.704272	0.3496918	0.1975717	0.0402384	0.0544432	0.011643	0.0495705	0.00309377	0.0060926	0.0774635	0.00141064	0.162329	0.0363153	0.281464	0.0196745	0.0371558	0.207243	0.0118632	0.1436002	2	8.918211	0.1344958	0.381269	0.725759	1.08197	1.811	0.195593	0.325388	0.102145	0.0959594	0.171346	0.109568	0.3411719	0.4209028
63900	-334.5697	-291.1377	-43.43198	5.144828	1.084321	0.0346025	0.849125	0.258793	1.26281	0.800942	0.446876	0.535398	1.68015	0.221535	0.449304	0.0914768	0.0611646	1.07381	0.0590884	0.104863	0.925525	0.188827	0.694032	0.299912	0.124876	2.10115	0.0201677	0.4388954	-0.03290548	0.0120084	0.028524	0.000391848	0.267207	0.110522	0.0025619	0.138728	0.00296006	0.0558004	0.0303472	0.191862	0.0495585	0.0189895	0.0572979	0.0332405	0.4587082	0	5.421018	0.2337124	0.153465	0.500708	1.01268	2.33315	0.204134	0.369837	0.126033	0.0880025	0.154608	0.0573855	0.4258027	1.077279
64000	-301.5943	-281.6544	-19.93992	8.5556	2.096154	0.0273418	0.165945	0.0331519	0.177653	0.00488456	0.212769	0.0304327	0.17795	0.0325584	0.0155402	0.00885529	0.0173608	0.164217	0.501294	0.0947078	0.109142	0.439951	0.0518821	0.0768742	0.1371	0.458708	0.179791	0.1639219	0.04496602	0.0478975	0.0888277	0.00801465	0.0802908	0.00255867	0.0140078	0.177183	0.00538435	0.032888	0.00331501	0.371614	0.0520303	0.0935403	0.0161553	0.00629203	0.4131493	1	10.30206	0.1130331	0.304489	0.664864	1.07222	1.95843	0.185017	0.28628	0.128557	0.0690069	0.115078	0.216062	0.4581153	0.9018456
64100	-317.9662	-284.4739	-33.49233	8.448027	4.352453	0.0238327	0.35517	0.0408046	0.0334452	0.0666905	0.329886	0.124156	0.381743	0.0943172	0.163162	0.642549	0.25947	0.0349886	0.0208352	0.251528	0.13869	0.136703	0.490672	0.248182	0.73048	0.235517	0.207995	0.19259	-0.04345657	0.0121472	0.128537	0.00987698	0.0273877	0.0866391	0.0282282	0.0750471	0.0129937	0.163394	0.0182933	0.240824	0.0154763	0.0465522	0.113144	0.0214593	0.2759239	1	14.58567	0.03816962	0.472735	0.786578	1.0842	1.65649	0.206547	0.319992	0.130889	0.0709873	0.183472	0.088112	0.2324673	1.186936
64200	-307.7775	-282.582	-25.19551	12.49813	2.023531	0.0383358	0.0129629	0.00228171	0.0864221	0.00959952	0.0888059	0.0586486	0.0949004	0.0437475	0.019128	0.134942	0.0281674	0.183615	0.0310791	0.406701	0.0587202	0.188842	0.323528	0.00144699	0.162533	0.147684	0.403357	0.08558173	-0.008684766	0.0299086	0.146529	0.00347039	0.0603385	0.0208243	0.020483	0.0312017	0.0050689	0.169391	0.118908	0.15471	0.0280996	0.0480256	0.157331	0.00571001	0.1488136	0	20.60765	0.08150148	0.296068	0.657493	1.07057	1.97587	0.175663	0.36649	0.0998599	0.105293	0.170171	0.082524	0.1401288	1.061977
64300	-295.151	-271.3018	-23.84926	8.463592	3.476327	0.174407	0.0389035	0.202057	0.632085	0.0666052	0.00400141	0.173749	0.00169319	0.0504445	0.0264714	0.464595	0.175045	0.024075	0.0380202	0.0745357	0.119772	0.263716	0.139705	0.145899	0.143363	0.00888332	0.235923	0.1539628	0.05526404	0.0193796	0.167284	0.000465762	0.0737442	0.00193843	0.00970431	0.153062	0.00135887	0.083806	0.0352348	0.143203	0.0256368	0.0249661	0.25927	0.000945495	0.2356109	1	13.0321	0.05549027	0.423056	0.754901	1.08403	1.73801	0.201283	0.320686	0.143314	0.0662791	0.161292	0.107146	0.290875	0.8100076
64400	-311.2546	-280.9924	-30.26217	5.489015	3.061253	0.412066	0.123089	0.309134	0.134058	0.159954	0.105064	0.247712	0.00997129	0.0469156	0.11983	0.0786403	0.175953	0.0696049	0.460323	0.0153212	1.04082	0.790276	0.40183	0.520061	0.0705413	0.146377	0.0776363	0.2374496	0.1289187	0.0436117	0.108031	0.00341426	0.0368543	0.00373836	0.00479722	0.110578	0.0136508	0.16257	0.00557521	0.268477	0.0391031	0.0183368	0.109061	0.0722013	0.2174713	1	9.933815	0.1681218	0.393946	0.734864	1.0828	1.78839	0.26796	0.300189	0.112755	0.0682028	0.179332	0.0715609	0.34639	0.6278221
64500	-305.8215	-284.5602	-21.26138	6.513403	2.303309	0.314032	0.0760132	0.16583	0.159433	0.0625206	0.0802895	0.178694	0.0070589	0.186433	0.0929457	0.0801996	0.184216	0.897215	0.00206652	0.125165	0.0676244	0.422561	0.166626	0.209817	0.067449	0.0596236	0.312586	0.1788209	0.1399063	0.0322899	0.153627	0.0434904	0.0463681	0.0329865	0.0216826	0.0690083	0.00558782	0.0689336	0.145026	0.15702	0.027384	0.0643149	0.124232	0.00804901	0.2381958	1	8.885463	0.1224394	0.326978	0.683823	1.07601	1.91319	0.146978	0.396104	0.111799	0.0729254	0.146151	0.126042	0.3781021	0.6299774
64600	-310.5117	-278.4927	-32.01897	6.453743	1.784219	1.04294	0.0803186	0.183084	0.981355	0.00860322	0.103713	0.178242	0.0296259	0.305043	0.222595	0.391515	0.0963497	0.284644	0.00427872	0.512906	0.035338	1.25642	0.292527	0.148003	0.255443	0.144676	0.190196	0.289423	0.04839828	0.0224455	0.193627	0.00910813	0.0489793	0.0999798	0.00269519	0.128983	0.00852126	0.135076	0.0171035	0.143133	0.16336	0.00917281	0.0169016	0.000914103	0.2311265	1	7.378204	0.113812	0.266082	0.629914	1.06352	2.04049	0.180107	0.371204	0.13361	0.0951069	0.156655	0.0633169	0.2795248	0.8268551
64700	-293.3329	-276.8534	-16.47951	6.327174	1.474957	0.142815	0.190912	0.20891	0.304602	0.0422235	0.0217373	0.00605983	0.0545398	0.142546	0.152914	0.0231615	0.0153914	0.335771	0.218044	0.0629197	0.120415	0.286314	0.424618	0.00273892	0.375477	0.0739027	0.351906	0.132661	-0.05576517	0.0501683	0.178283	0.00879115	0.0466792	0.0170016	6.38828e-05	0.175191	0.00189047	0.114837	0.00933739	0.234497	0.0498821	0.0650903	0.0310666	0.0172213	0.4617985	2	7.608896	0.1794391	0.221428	0.584334	1.04892	2.14532	0.176033	0.375466	0.098569	0.125068	0.127733	0.0971312	0.4060333	1.137341
64800	-314.2608	-277.3502	-36.91061	5.992494	2.431003	0.481628	0.129633	0.230317	1.89967	0.0341909	0.0652447	0.115145	0.0585464	0.0197336	0.0810366	0.343096	0.178835	0.187808	0.148218	0.984633	0.0915191	0.48386	0.684829	0.0430968	0.135571	0.709493	0.116287	0.3265145	-0.05724079	0.0153611	0.189545	0.00675847	0.0337824	0.00362949	0.00785881	0.11887	0.00611044	0.191344	0.00725924	0.199642	0.0434825	0.0972958	0.0788965	0.000163803	0.3847859	1	10.59718	0.1064318	0.339816	0.694204	1.0778	1.88818	0.19856	0.329233	0.090799	0.105478	0.162219	0.113711	0.3275451	1.174757
64900	-316.2492	-284.2373	-32.01189	6.36349	2.102968	0.192491	0.116544	0.179091	1.19921	0.636419	0.0145193	0.0791653	0.047605	0.109651	0.503328	0.129927	0.518279	0.248986	0.307381	0.033163	0.520276	0.188832	0.0549054	0.492751	0.0582788	0.1581	0.717677	0.2957386	0.251678	0.0261772	0.176096	0.0496135	0.0055652	0.00380186	0.00959627	0.180661	0.00923982	0.2102	0.00217563	0.143711	0.0307523	0.0508413	0.0239617	0.0776069	0.3805665	1	6.493996	0.1232492	0.305264	0.665535	1.07236	1.95684	0.154486	0.442801	0.095726	0.106452	0.13643	0.0641054	0.6322444	0.6019293
65000	-313.1658	-282.5608	-30.60503	13.08638	0.9473945	0.00928541	0.0499202	0.14534	0.0311169	0.0384973	0.325766	0.114435	0.436278	0.59757	0.00241538	0.165586	0.0636804	0.301013	0.0112472	0.138335	0.426597	0.0463814	0.0915056	0.297928	0.0550265	0.259717	0.279732	0.168944	0.02306674	0.0152342	0.235356	0.0320628	0.0824069	0.00343004	0.00304479	0.0903733	0.00357331	0.123121	0.0168147	0.175895	0.00222278	0.0355146	0.167706	0.0132448	0.1852432	2	21.0504	0.07929491	0.126342	0.460348	0.990706	2.4226	0.207206	0.437919	0.0898493	0.0556177	0.155919	0.0534893	0.20831	0.8892672
65100	-314.9125	-283.1236	-31.78887	6.9629	2.392442	0.496527	0.415742	0.249083	1.29194	0.221263	0.325229	0.42532	0.0144653	0.03166	0.230178	0.244828	0.0402212	0.139238	0.059141	0.0789474	0.0880058	0.0381389	0.0422633	0.234113	0.0346862	0.385383	0.45607	0.2211107	0.08575713	0.0136036	0.115076	0.01404	0.019036	0.00446364	0.0260284	0.127353	0.0151424	0.0461848	0.00228507	0.403679	0.00577811	0.00991873	0.196417	0.000994124	0.3074785	2	9.175926	0.1333257	0.336016	0.691163	1.0773	1.89552	0.192119	0.387806	0.0713283	0.112487	0.172444	0.0638159	0.3932356	0.7819192
65200	-313.1648	-285.3538	-27.81107	10.30354	2.065682	0.0168701	0.548606	0.0177035	0.15194	0.0701066	0.347211	0.258336	0.299925	0.0638118	0.0872908	0.070745	0.00437979	0.0991696	0.0549877	0.101723	0.295344	0.112824	0.113888	0.0301003	0.143149	0.338305	0.134402	0.1911255	0.05085638	0.00541932	0.0527257	0.00316415	0.0614676	0.0114345	0.0028218	0.270672	0.00390155	0.114875	0.0203185	0.246983	0.0755567	0.118531	0.00222221	0.00990778	0.1320586	1	18.1432	0.03917075	0.300991	0.661821	1.07155	1.96564	0.20293	0.434922	0.100025	0.0692654	0.134277	0.0585804	0.182915	0.7219671
65300	-315.0222	-287.5175	-27.50471	5.102325	1.161761	0.0357632	0.728116	0.173902	0.445899	0.0185986	0.442439	0.494636	0.469385	0.153416	0.0563599	0.851482	0.170104	0.445852	0.0668979	0.0378708	0.0311629	0.298027	0.55132	0.502779	0.20628	0.0939824	0.453091	0.2537974	0.004576702	0.00803946	0.0856913	0.0132726	0.0368079	0.0340274	0.0383515	0.273922	0.00425648	0.118917	0.0901018	0.0485713	0.00851022	0.00451371	0.196798	0.0382191	0.3118116	3	5.120095	0.2334415	0.168055	0.520503	1.02237	2.28907	0.315612	0.308184	0.0760323	0.070371	0.182761	0.0470394	0.3163883	0.9855345
65400	-314.9932	-283.6291	-31.36405	6.55328	1.620738	0.113367	0.0128649	0.112498	0.585436	0.789904	0.0524696	0.517892	0.044111	0.102682	0.0128776	0.0204876	0.225802	0.00740436	1.72737	0.00780474	0.291644	0.179591	0.0572713	0.657212	0.0203128	0.188154	0.0475052	0.3931106	-0.1175504	0.0654876	0.155696	0.0232838	0.0581805	0.0200357	0.0215355	0.100635	0.0159218	0.183713	0.0207438	0.176519	0.0412911	0.0575765	0.0437356	0.0156459	0.3993154	2	8.878575	0.1162718	0.243386	0.607493	1.05679	2.09233	0.190649	0.282897	0.121854	0.103745	0.195363	0.105492	0.2817651	1.417193
65500	-303.9679	-282.0455	-21.92236	9.788952	1.861345	0.0145294	0.495761	0.0132206	0.0837529	0.162378	0.408212	0.00551302	0.157229	0.161634	0.0239943	0.159619	0.026314	0.0688241	0.150824	0.0996696	0.189645	0.0195786	0.196496	0.0761525	0.00109931	0.0887184	0.0382315	0.114809	0.2641818	0.0508593	0.141426	0.0321415	0.0414295	0.00746302	0.00481215	0.114935	0.00051282	0.0695192	0.132113	0.176096	0.0229805	0.105528	0.0586632	0.0415207	0.2337485	1	15.46928	0.0691774	0.276142	0.63941	1.0661	2.01835	0.190331	0.347404	0.101403	0.0884019	0.185888	0.0865725	0.4979303	0.4694402
65600	-312.333	-280.0796	-32.25339	8.240039	1.351097	0.0230746	0.128174	0.0404231	0.45876	0.0202562	0.241687	0.155098	0.341227	0.141221	0.0706721	0.0895862	0.213006	0.80762	0.00425923	0.119367	0.768343	0.410381	0.131168	0.0940778	0.0131141	0.363556	0.327353	0.3730358	-0.02160888	0.0278865	0.150612	0.00237715	0.0452323	0.0398134	0.00274874	0.365843	0.00424613	0.00720236	0.00699714	0.0617965	0.000165847	0.0226033	0.245309	0.0171674	0.2018527	2	9.008896	0.1569951	0.201377	0.561737	1.04033	2.19655	0.233885	0.198618	0.191784	0.0904845	0.189598	0.0956312	0.1802438	1.119887
65700	-312.1036	-283.4957	-28.60789	5.749689	1.070241	0.031391	0.153615	0.0406553	0.174687	0.0342733	0.303478	0.212984	1.39437	0.0244131	0.790911	0.186635	0.186236	0.0649007	0.401618	0.429118	0.139698	0.241167	0.232423	0.513569	0.0322363	0.109143	0.303686	0.3362085	-0.04706961	0.0127738	0.189138	0.0169466	0.0134771	0.00443601	0.0080977	0.0561566	0.00450955	0.0966165	0.0446546	0.223913	0.00565525	0.0359732	0.169546	0.118107	0.4294954	1	5.789521	0.106961	0.150752	0.496892	1.01073	2.34163	0.167272	0.438598	0.0841498	0.0906005	0.157315	0.0620643	0.3824258	1.123082
65800	-313.9859	-278.7818	-35.20405	7.487473	3.892262	0.886591	0.087108	0.0102424	0.598282	0.0902632	0.114823	0.0293795	0.00757786	0.0457244	0.0237791	0.157263	0.462992	0.370158	0.0585995	0.605146	0.229543	0.00240206	0.610425	0.058707	0.126328	0.0194601	0.392554	0.2654908	0.1512724	0.0460694	0.15683	0.0239425	0.00695657	0.0178056	0.0030359	0.180552	0.001141	0.167179	0.0168992	0.223441	0.0260677	0.0550644	0.072654	0.00236212	0.100769	2	9.483122	0.2886053	0.448344	0.771399	1.0844	1.69585	0.174515	0.393026	0.114891	0.0856326	0.146281	0.0856541	0.2520414	0.3998114
65900	-307.6568	-285.2389	-22.41787	5.635245	0.7108247	0.0392685	0.0160274	0.202161	0.511141	0.198604	0.0451915	0.271039	0.00534678	0.0755289	0.107367	0.131017	0.333912	0.929673	0.048189	0.0995332	0.0240847	0.648081	0.361587	0.362894	0.161387	0.210223	0.204363	0.1860674	0.04642733	0.013891	0.0393567	0.0163716	0.0804827	0.00231626	0.00684377	0.229463	0.00291979	0.117348	0.0484198	0.218486	0.0313102	0.106404	0.0677219	0.0186661	0.2670323	2	5.985722	0.1548281	0.0765018	0.368593	0.928815	2.62609	0.237669	0.218517	0.161572	0.0991742	0.19997	0.083097	0.3134596	0.8518874
66000	-300.7302	-286.8268	-13.90341	8.565462	1.652168	0.116774	0.00158493	0.22039	0.291265	0.0364474	0.0211089	0.112092	0.0189001	0.000505262	0.201275	0.137965	0.0604592	0.327069	0.00919604	0.173178	0.00336977	0.367173	0.0121551	0.0592986	0.104859	0.141823	0.0860345	0.1356921	0.0744972	0.0746874	0.196079	0.0271183	0.0567986	0.00394856	0.01535	0.15444	0.00213457	0.150822	0.039573	0.106556	0.0312609	0.0858198	0.014819	0.0405933	0.381207	1	11.22913	0.05025314	0.247901	0.61207	1.05824	2.08179	0.186892	0.312285	0.156868	0.0694928	0.199547	0.0749149	0.4557042	0.8365229
66100	-308.0197	-280.9682	-27.05151	6.629935	2.591513	0.470388	0.516306	0.0781327	0.391442	0.0434212	0.0848377	0.284118	0.000326817	0.525941	0.0307672	0.161085	0.0460055	0.33525	0.00378386	0.0364556	0.238965	0.00521274	0.210213	0.190131	0.177263	0.158104	0.125822	0.1715824	-0.1059731	0.0335612	0.0739454	0.00612226	0.0732615	0.00768537	0.00413896	0.133609	0.000236926	0.170582	0.0246618	0.223926	0.0574082	0.134098	0.0457648	0.0109977	0.4086103	0	10.61208	0.1413133	0.354965	0.706069	1.0796	1.85937	0.214329	0.312966	0.0676968	0.152723	0.135249	0.117037	0.3026373	1.350165
66200	-315.332	-278.6404	-36.69158	5.738607	2.238596	0.631017	0.0950896	0.179566	0.384743	0.174425	0.911338	0.302084	0.00551113	0.0514461	0.0859229	0.114756	0.417471	0.0766522	0.744118	0.42996	0.430582	0.503211	0.850474	0.83247	0.237411	0.182809	0.102301	0.3400664	0.009529753	0.0126319	0.142711	0.00220106	0.0351766	0.0502919	0.000361034	0.135176	0.000848682	0.113257	0.00282773	0.243818	0.000497816	0.0318037	0.217215	0.0111818	0.493592	1	6.478162	0.2167531	0.320184	0.678203	1.07496	1.92666	0.194554	0.321025	0.108873	0.10038	0.211126	0.0640423	0.5031218	0.9810588
66300	-313.7257	-281.0848	-32.64087	5.944571	3.434114	0.0661799	0.357413	0.0745781	0.0161328	0.024483	0.256753	0.168854	0.0809287	0.0835706	0.360507	1.35954	0.372228	0.271653	0.0993063	0.759265	0.134132	0.420675	0.573302	0.103864	0.55554	0.143158	0.00735715	0.2495833	0.1868663	0.0536503	0.217487	0.00594526	0.018921	0.00992086	0.0113361	0.214995	0.00796632	0.0530356	0.0809134	0.1074	0.0106189	0.00084531	0.159882	0.0470827	0.4043579	1	6.193449	0.06730982	0.420287	0.753045	1.08396	1.74271	0.182278	0.284446	0.0985256	0.0870431	0.196407	0.1513	0.5912242	0.6839333
66400	-319.1229	-274.8357	-44.28722	5.12546	2.70966	2.03168	0.578015	0.0301616	0.25408	0.229275	0.0162617	0.340125	0.0172529	0.451346	0.0407992	0.401941	0.588171	1.05791	0.21067	0.178901	0.0351371	0.404454	1.37855	0.523914	0.256226	0.866192	0.0811364	0.6273068	-0.2664709	0.0162186	0.148247	0.00479982	0.0309798	0.00297014	0.00497247	0.20907	0.002314	0.171742	0.0255879	0.25329	0.036292	0.0344007	0.0437252	0.0153902	0.5187519	1	6.411509	0.2562974	0.365474	0.71407	1.08065	1.8398	0.217183	0.302806	0.105505	0.0934351	0.182179	0.0988922	0.252281	2.056246
66500	-319.7297	-282.2455	-37.48429	5.563053	1.23603	0.270075	1.0239	0.240698	0.387414	0.111784	0.112812	1.35515	0.0319575	0.0138528	0.455497	0.0459824	0.181251	0.583236	0.428183	0.494716	0.052997	0.388909	0.211101	0.695613	1.03117	0.114801	0.300497	0.3340829	0.1619418	0.0401159	0.032596	0.0102353	0.217913	0.000731994	0.00504841	0.172542	0.0112164	0.0927202	0.0150416	0.227962	0.000192978	0.00119893	0.140692	0.0317934	0.3730678	2	8.583349	0.116016	0.181522	0.53778	1.03026	2.25044	0.178937	0.32408	0.21142	0.0737406	0.14536	0.0664615	0.5350096	0.6973104
66600	-314.2834	-286.9172	-27.36619	5.807138	1.001757	0.814809	0.293753	0.0593287	0.463949	0.0510342	0.064149	0.446868	0.00118793	0.19771	0.0702586	0.299845	0.197358	0.0626167	0.0694371	0.0242678	0.29473	0.118678	0.0530189	0.10235	0.349987	0.00327962	1.05619	0.2499784	0.2661314	0.0163012	0.301458	0.00332498	0.206762	0.0464752	0.0191912	0.12257	0.00776111	0.0419098	0.0352892	0.0543659	0.015432	0.0373143	0.0796109	0.0122347	0.1362498	2	10.19383	0.2611848	0.137304	0.477279	1.00029	2.38513	0.180357	0.348835	0.095324	0.121167	0.14282	0.111497	0.4023812	0.3386087
66700	-300.7587	-276.2988	-24.45992	6.535084	2.438452	0.657834	0.00982045	0.161801	0.286635	0.00963829	0.0141135	0.390677	0.00588574	0.571349	0.28174	0.147141	0.0550065	0.038055	0.0452648	0.350533	0.116496	0.4766	0.0540073	0.0108408	0.401342	0.00114238	0.0561179	0.136266	0.1257424	0.0244205	0.254101	0.0146205	0.0303561	0.0277946	0.000318702	0.246429	0.00961882	0.196379	0.0122425	0.13938	0.0137859	0.00698902	0.0123807	0.0111841	0.2975764	1	9.715218	0.1299479	0.340543	0.694782	1.07789	1.88678	0.222084	0.325695	0.127467	0.0324768	0.218265	0.0740122	0.4233188	0.7029606
66800	-290.975	-279.7809	-11.19412	6.875694	1.014746	0.131432	0.0153319	0.0642043	0.0238426	0.00536656	0.139392	0.0195773	0.0398009	0.218239	0.0551946	0.0205163	0.00574059	0.1375	0.288711	0.0424257	0.0418575	0.0899981	0.313116	0.384656	0.0275725	0.321113	0.247847	0.1196813	0.06118119	0.0158005	0.158545	0.0296942	0.0299191	0.015098	0.00596724	0.171259	0.0248882	0.0870991	0.0721686	0.283951	0.00368241	0.0731844	0.0252103	0.00353335	0.3052436	1	7.277233	0.09495601	0.139887	0.48114	1.0024	2.37657	0.237101	0.327656	0.109419	0.0806609	0.12342	0.121742	0.3664248	0.8330321
66900	-311.9574	-287.2469	-24.71043	6.497132	1.308419	0.0247876	0.348795	0.556717	0.0149072	0.0403472	0.179924	0.664584	0.0309799	0.0435667	0.0459981	0.161605	0.28463	0.134471	0.121725	0.0198422	0.530743	0.0868941	0.281738	0.0593909	0.511544	0.0108504	0.412771	0.1982692	-0.05645901	0.0242459	0.260655	0.00725342	0.0443686	0.0480667	0.00676041	0.207173	0.0123612	0.2519	0.00333357	0.0323382	0.0095011	0.0109051	0.0750895	0.00604797	0.438763	1	8.434809	0.04860151	0.194154	0.553216	1.03687	2.21576	0.198274	0.339483	0.0731296	0.087885	0.213327	0.0879017	0.382304	1.147681
67000	-314.368	-286.0376	-28.33044	8.817796	1.512918	0.287965	0.0618583	0.201606	0.0111408	0.0150306	0.0741172	0.331331	0.119564	0.121876	0.0413635	0.426823	0.225636	0.444221	0.00728729	0.30371	0.10202	0.119472	0.498555	0.00746167	0.0290265	0.283051	0.0770587	0.2086984	-0.01268208	0.00475628	0.181284	0.0243675	0.120653	0.0598873	0.0306648	0.147103	0.00831068	0.147774	0.0071018	0.146233	0.00884596	0.0603027	0.0289274	0.0237895	0.3352051	0	10.9793	0.1210736	0.227311	0.590693	1.05117	2.13082	0.192108	0.350548	0.100429	0.0863625	0.150647	0.119905	0.322523	1.039321
67100	-307.3764	-282.6382	-24.73825	8.684	5.355949	0.0703239	0.0297448	0.0253898	0.0101642	0.00403133	0.0532152	0.176204	0.0253652	0.164235	0.301266	0.0127966	0.00337878	0.150947	0.153326	0.36709	0.315962	0.0714895	0.731413	0.00707622	0.109917	0.122726	0.00371442	0.1584893	0.06258593	0.0102151	0.332915	0.0347366	0.00930414	0.00296495	0.0247896	0.157191	0.000922136	0.133303	0.0340747	0.140098	0.0160556	0.00919235	0.0796129	0.0146253	0.1609786	0	16.72218	0.07080891	0.516222	0.812018	1.08263	1.58913	0.199623	0.355566	0.106156	0.0842873	0.18046	0.0739081	0.2235645	0.7200543
67200	-301.5097	-288.6773	-12.83244	12.34326	1.548799	0.0299849	0.0738249	0.0486639	0.0241602	0.0419149	0.386237	0.157614	0.0858501	0.170856	0.122096	0.0350797	0.00119641	0.244236	0.148594	0.0742855	0.0605962	0.0843299	0.096658	0.0113467	0.167276	0.142751	0.0455317	0.1030898	-0.03513134	0.01321	0.212926	0.0134705	0.0148934	0.0153115	0.0198626	0.11074	0.00427197	0.158239	0.0165946	0.191624	0.0693133	0.0761408	0.0371519	0.0462498	0.2493756	1	14.84225	0.08640674	0.232763	0.596482	1.05316	2.11759	0.194048	0.305788	0.122115	0.10825	0.202776	0.0670228	0.2142442	1.163978
67300	-310.7862	-286.1599	-24.62627	7.268685	3.055672	0.409783	0.00561627	0.0417188	0.117753	0.0352201	0.130763	0.495761	0.089719	0.628535	0.288425	0.00856561	0.00690754	0.320219	0.0762077	0.203419	0.116639	0.0252341	0.105231	0.304057	0.0288835	0.199393	0.45413	0.1339341	0.09376374	0.00931121	0.142422	0.012119	0.0356738	0.000971973	0.0370704	0.218586	0.00951936	0.00092941	0.105355	0.176067	0.000620063	0.00124662	0.228461	0.0216465	0.3479367	1	7.863502	0.08987236	0.393523	0.734565	1.08278	1.78913	0.146439	0.328177	0.0614555	0.11526	0.206712	0.141957	0.4417005	0.787721
67400	-302.9876	-285.1856	-17.80199	7.541954	7.643187	0.102255	0.0157433	0.0730707	0.0973799	0.143188	0.000527571	0.100871	0.00915292	0.054895	0.322681	0.043344	0.00990835	0.00350134	0.0863458	0.362543	0.391373	0.228903	0.0798591	0.0341918	0.0959568	0.0256487	0.15322	0.08576636	0.06682224	0.0364654	0.0887722	0.00759162	0.0875176	0.0299723	0.00525853	0.147801	0.00781036	0.0891231	0.00783157	0.15044	0.0384303	0.210733	0.0727853	0.0194681	0.3091648	1	7.627631	0.09271441	0.584819	0.848417	1.07746	1.4893	0.166825	0.312648	0.132971	0.0802952	0.213624	0.0936366	0.375987	0.8222751
67500	-306.8381	-281.1971	-25.64092	4.878528	3.600669	0.587664	0.258742	0.169551	0.269178	0.0276305	0.0262169	0.646393	0.00519031	0.470132	0.544662	0.131083	0.426522	0.602382	0.281696	0.315548	0.0375192	0.130364	0.0576892	0.262963	0.0212284	0.108773	0.503228	0.2452156	0.1062896	0.0312998	0.0386943	0.0312208	0.134963	0.0178183	0.0200939	0.261904	8.03839e-05	0.0955431	0.0359053	0.260501	0.0250756	0.0308796	0.003895	0.0121254	0.3892383	1	5.8719	0.1589999	0.430982	0.760159	1.08422	1.72464	0.212177	0.307699	0.119751	0.108395	0.1322	0.119779	0.4955279	0.7855023
67600	-313.6909	-282.1162	-31.57471	6.044737	1.039757	0.455423	0.124369	0.207023	0.747841	0.0283378	0.0593113	0.42841	0.0355872	0.0500032	0.157942	0.494437	0.601338	0.0793384	0.40338	0.168802	0.38813	0.506555	0.314918	0.0554566	0.238143	0.0643237	0.336469	0.2377644	-0.004536522	0.0206343	0.175885	0.00791269	0.0415572	0.0779025	0.0209136	0.114987	0.00295714	0.0525237	0.0399726	0.169972	0.0577657	0.00833628	0.191967	0.0167129	0.1843371	2	10.47659	0.1796584	0.144818	0.488384	1.00629	2.36051	0.233476	0.321013	0.126419	0.097321	0.155653	0.0661187	0.1798006	1.025231
