Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
167	0	-342.0174	-301.4013	-40.61614	6.973531	1.789037	0.1723478	0.325486	0.020326	0.240887	0.00174972	0.0681509	0.0646223	0.0235401	0.152566	0.0155099	0.131371	0.0273623	0.10451	0.00339163	0.0614795	0.0553675	0.0291676	0.3303354	1	10.20494	0.1943342	0.266722	0.630526	1.06369	2.03906	0.117767	0.375046	0.118147	0.0904711	0.19714	0.101428	0.6558214	0.5036972
168	0	-333.1127	-294.6744	-38.43827	6.97341	2.364817	0.1965897	0.2249578	0.0414564	0.118551	0.0207489	0.0691862	0.0396525	0.000959967	0.135497	0.00699681	0.165079	0.180599	0.0939373	0.0238903	0.0237715	0.0634038	0.0162706	0.3656025	2	8.246507	0.07066548	0.333254	0.688936	1.07692	1.90089	0.1573	0.311125	0.147806	0.133259	0.144832	0.105678	0.5905603	0.6190774
169	0	-339.3565	-291.4359	-47.92059	11.08811	1.197695	0.08340341	0.185436	0.00316758	0.146684	0.0089898	0.0587733	0.0204011	0.0546986	0.150935	0.00908773	0.0530885	0.00281808	0.37153	0.000396299	0.0179624	0.0991653	0.00230283	0.1147972	1	14.77333	0.06625683	0.174635	0.529057	1.02634	2.26997	0.275508	0.337347	0.0612805	0.0996303	0.116253	0.109982	0.3002332	0.38236
170	0	-330.2053	-292.0508	-38.15447	8.406723	1.204791	0.1136732	0.001343297	0.073037	0.160947	0.0484362	0.057368	0.0161271	0.0076957	0.184839	0.000576335	0.0580522	0.0492089	0.0679561	0.0136647	0.0300044	0.229668	0.00241885	0.425357	1	8.549005	0.1062791	0.17592	0.530702	1.02709	2.26629	0.207215	0.379149	0.103519	0.043504	0.154728	0.111886	0.4267003	0.9968519
171	0	-337.2075	-297.9241	-39.28343	6.975775	2.58677	0.1352014	0.2590315	0.0502716	0.0930757	0.00949542	0.0701483	0.0280688	0.0380957	0.104237	0.0367561	0.13629	0.0473444	0.201225	0.137403	0.0229207	0.0237927	0.000875763	0.1936517	1	10.03268	0.1414488	0.354532	0.705736	1.07955	1.86018	0.233601	0.319719	0.0689261	0.0837767	0.166766	0.127212	0.4526832	0.4277864
172	0	-332.6698	-289.5563	-43.11347	7.757112	1.318542	0.2209539	-0.02347781	0.0522362	0.310886	0.00341258	0.0491485	0.000719531	0.00192761	0.0783786	0.00559883	0.0927316	0.0208023	0.186158	0.0094547	0.000486283	0.181577	0.00648216	0.5058442	2	19.59998	0.1140536	0.195882	0.555274	1.03771	2.21113	0.143062	0.335522	0.0904005	0.10807	0.190716	0.13223	0.4823664	1.048672
173	0	-342.172	-301.2668	-40.90521	7.110122	2.63209	0.1337488	0.2390731	0.0383973	0.341298	0.0398784	0.00846311	0.0347654	0.0191193	0.101564	0.000807653	0.0717772	0.0315458	0.168923	0.0417382	0.0133075	0.0556391	0.0327763	0.316772	3	8.147785	0.02766257	0.358633	0.708883	1.07998	1.8525	0.263498	0.265792	0.114421	0.0561989	0.183309	0.116781	0.5558451	0.5698926
174	0	-341.5447	-301.521	-40.02368	7.066463	2.016634	0.1254148	0.0554436	0.0305603	0.112687	0.0254265	0.00836483	0.0271252	0.0163765	0.122842	0.00160257	0.328935	0.0590092	0.101905	0.0793954	0.0657085	0.0061329	0.0139285	0.3765771	1	7.846226	0.1041667	0.295252	0.656771	1.0704	1.97758	0.158973	0.421535	0.127339	0.0558175	0.172324	0.0640114	0.4320207	0.8716645
175	0	-330.0908	-287.7889	-42.30191	11.91714	2.545037	0.08789685	0.06925568	0.0576102	0.34765	0.000546361	0.0247443	0.000974414	0.011675	0.12226	0.00919445	0.201983	0.0181951	0.0969742	0.0255748	0.0109422	0.0641963	0.00747948	0.2378113	1	12.32418	0.1541795	0.350685	0.702758	1.07912	1.86744	0.131457	0.325488	0.0964072	0.114422	0.255427	0.0767984	0.307067	0.7744607
176	0	-342.6983	-289.077	-53.62124	16.65633	1.744228	0.05185601	0.008630804	0.0138657	0.0272099	0.0120053	0.0611662	0.0262105	0.000537403	0.12777	0.00406417	0.033942	0.0132419	0.280935	0.0117582	0.0106555	0.315872	0.060766	0.2354807	0	18.23776	0.03349922	0.260707	0.624732	1.06204	2.05252	0.228531	0.385113	0.0790497	0.0632075	0.165545	0.0785545	0.2441115	0.964644
177	0	-328.359	-288.6487	-39.71033	8.94758	1.957626	0.2118516	0.1228439	0.0529261	0.299303	0.0601997	0.0169744	0.023038	0.00746366	0.19178	0.00701162	0.106673	0.0563914	0.0874562	0.00392028	0.0656569	0.0136543	0.00755106	0.2904883	2	10.17721	0.08832078	0.288163	0.650431	1.06889	1.99251	0.187226	0.317899	0.110518	0.104712	0.177656	0.10199	0.4133322	0.7027963
178	0	-331.0015	-288.7239	-42.27758	7.1818	5.315123	0.09796664	0.08529101	0.0168681	0.17624	0.00409242	0.0155524	0.00350047	0.0977109	0.111623	0.018047	0.0681375	0.0581663	0.211244	0.0233265	0.00404377	0.168972	0.022475	0.4909116	2	7.413446	0.08168515	0.514662	0.811139	1.08271	1.59149	0.227139	0.29171	0.0629909	0.0999573	0.190386	0.127816	0.5762026	0.8519774
179	0	-328.1438	-291.5986	-36.54517	6.025426	3.534205	0.23395	-0.1186097	0.0176398	0.116982	0.017675	0.0174702	0.0524936	0.0136033	0.065391	0.00171482	0.304567	0.0304827	0.0928327	0.0531394	0.0930283	0.108116	0.0148643	0.4469229	2	6.780613	0.3458125	0.426787	0.757386	1.08413	1.7317	0.192962	0.320641	0.127037	0.101613	0.19058	0.0671667	0.3283132	1.36127
180	0	-343.5126	-295.1157	-48.39685	10.72424	3.516182	0.1137487	0.09338364	0.0130435	0.105018	0.128813	0.0285574	0.02216	0.0105465	0.226057	0.01686	0.0577714	0.104368	0.0407566	2.30565e-06	0.0800288	0.156809	0.00920751	0.1864181	2	17.07056	0.1193857	0.425633	0.75662	1.0841	1.73365	0.230773	0.285777	0.099537	0.074927	0.202455	0.10653	0.2798017	0.6662507
181	0	-330.3593	-288.6093	-41.75009	10.38805	1.755322	0.1151466	0.1601599	0.015147	0.245576	0.0244921	0.00957691	0.00440251	0.0296043	0.186366	0.011863	0.100469	0.0189607	0.154424	0.000986217	0.0258382	0.164215	0.00807936	0.2555814	2	11.26014	0.09925121	0.262209	0.626188	1.06246	2.04914	0.251143	0.27295	0.139838	0.0607986	0.187232	0.0880381	0.4157413	0.6147607
182	0	-330.4946	-290.7566	-39.73804	8.812917	1.139026	0.1064929	0.150931	0.0764406	0.133294	0.0380454	0.0740945	0.0538665	0.0122968	0.170989	0.00728279	0.132986	0.00575367	0.151181	0.0151682	0.0351762	0.0552122	0.0382139	0.2288392	0	9.989432	0.1446781	0.16383	0.514892	1.01969	2.30158	0.181967	0.292435	0.167007	0.111995	0.164004	0.082592	0.3797703	0.6025728
183	0	-334.2859	-288.6805	-45.60537	10.6639	2.205461	0.05523313	0.09352617	0.0293604	0.194172	0.0353687	0.0766877	0.0821333	0.00837158	0.124665	0.0214888	0.224283	0.0256958	0.116625	0.0332782	0.0178586	0.00416194	0.00584987	0.202707	1	13.68516	0.0759674	0.316626	0.675223	1.07437	1.93378	0.243843	0.311045	0.117702	0.0903963	0.172504	0.0645087	0.2962332	0.684282
184	0	-330.0787	-286.225	-43.85369	9.402315	2.888131	0.1217656	0.01599309	0.0302334	0.169168	0.0234073	0.112005	0.00278913	0.0066406	0.152449	0.00337432	0.156749	0.00430801	0.180344	0.0286876	0.0292031	0.0852565	0.0153844	0.3012416	1	12.47093	0.08776213	0.380418	0.72514	1.0819	1.81254	0.178711	0.383091	0.105059	0.157729	0.124593	0.0508172	0.3172347	0.9495859
185	0	-333.6071	-296.7852	-36.82193	7.137984	1.928457	0.1018675	0.1019311	0.0377005	0.226919	0.00147344	0.030888	0.051559	0.00539598	0.0882321	0.0105839	0.141576	0.0123286	0.155182	0.0157572	0.104219	0.0769831	0.0412021	0.2810033	1	7.980024	0.152274	0.284582	0.647184	1.06809	2.00014	0.126329	0.384831	0.0686386	0.154823	0.194005	0.0713728	0.3829344	0.7338157
186	0	-331.6043	-287.6974	-43.90687	11.63761	2.271643	0.08758043	0.006246287	0.028487	0.150119	0.013381	0.0241123	0.0181452	0.0165335	0.259235	0.0266889	0.0738041	0.0344725	0.241324	0.0562139	0.0333467	0.0128353	0.0113008	0.3022312	1	12.32677	0.1077598	0.323679	0.681105	1.07551	1.91971	0.221587	0.321047	0.0713641	0.0638221	0.176022	0.146158	0.3084775	0.9797512
187	0	-330.5348	-289.3269	-41.2079	8.057745	2.422542	0.1203998	-0.04741507	0.044911	0.172101	0.000351095	0.0461467	0.0528347	0.0107487	0.095474	0.00385863	0.218437	0.0913802	0.171038	0.0267605	0.0305452	0.0110976	0.024316	0.3230807	1	9.810113	0.07735459	0.338988	0.693543	1.07769	1.88978	0.221777	0.375348	0.108275	0.111869	0.124521	0.0582095	0.2756656	1.172002
188	0	-340.2651	-294.4201	-45.845	8.774864	1.94385	0.1101938	-0.1274149	0.0134997	0.0487665	0.00828132	0.0335656	0.0060231	0.0258008	0.279475	0.000621864	0.102748	0.0375426	0.115356	0.100298	0.0564057	0.158777	0.012838	0.3478033	1	12.11087	0.1216949	0.286479	0.648907	1.06852	1.9961	0.362598	0.19611	0.0696976	0.0672817	0.197712	0.106601	0.2203884	1.578138
189	0	-328.033	-289.1676	-38.86542	11.56775	1.342455	0.1990258	0.08877016	0.0393067	0.165205	0.000954571	0.00946186	0.0602573	0.0478505	0.0766367	0.0027058	0.0653237	0.0993967	0.321848	0.00473935	0.013893	0.0868394	0.00558175	0.3060747	2	14.43245	0.1383088	0.199927	0.560044	1.03965	2.20037	0.17684	0.385943	0.0815879	0.0877236	0.157508	0.110397	0.3948448	0.7751771
190	0	-339.4067	-287.6595	-51.74727	14.61876	1.804731	0.113701	0.02243718	0.00942282	0.303135	0.0137587	0.0095643	0.00888705	0.00217023	0.0510739	0.000294158	0.274198	0.00962409	0.172369	0.0134665	0.0227871	0.062973	0.0462768	0.2159005	3	29.93969	0.06589522	0.268796	0.632501	1.06424	2.03447	0.189201	0.423917	0.0932694	0.0879382	0.155675	0.05	0.2383377	0.9058597
191	0	-339.354	-293.2953	-46.05867	16.68461	1.156141	0.08015016	-0.02787103	0.0135961	0.334054	0.0251457	0.04594	0.057772	0.0104074	0.161373	0.00357531	0.101856	0.0436642	0.0814143	0.036942	0.0449357	0.0295651	0.00975953	0.3556632	1	23.2883	0.04994404	0.167015	0.519131	1.02172	2.29213	0.210269	0.375291	0.0634371	0.103446	0.181316	0.0662404	0.3277922	1.085027
192	0	-323.7031	-290.7957	-32.9073	5.891752	1.748931	0.3160752	0.284343	0.0351044	0.243873	0.0158265	0.0316387	0.0242047	0.00771323	0.139787	0.00305651	0.0708653	0.0882686	0.163534	0.0022545	0.000731387	0.130837	0.0423051	0.3215731	2	6.116034	0.09955859	0.261345	0.625351	1.06222	2.05108	0.193348	0.304338	0.0818853	0.117259	0.195434	0.107736	0.6059161	0.5307222
193	0	-338.1309	-287.6211	-50.50975	10.32632	5.913268	0.124182	0.02623619	0.0138932	0.320467	0.0110384	0.00251499	0.00370437	0.000144765	0.271422	0.00342784	0.0810604	0.0108007	0.16875	0.0205654	0.0422779	0.021628	0.0283051	0.3935039	1	10.95755	0.04669457	0.536091	0.823005	1.08145	1.55945	0.126427	0.375016	0.0910238	0.100091	0.199564	0.107878	0.4197401	0.9374942
194	0	-329.565	-288.1628	-41.40218	8.325381	2.245989	0.102666	0.07996489	0.0285636	0.138743	0.0247898	0.0134794	0.0460133	0.00362789	0.196453	0.0137117	0.0719234	0.0321224	0.188803	0.0172701	0.0754888	0.117029	0.0319812	0.1877531	1	12.73118	0.05838102	0.320971	0.678858	1.07508	1.92509	0.199207	0.269794	0.149489	0.0784802	0.223105	0.0799242	0.267718	0.7013093
195	0	-332.6257	-292.0857	-40.53992	7.218093	1.281129	0.1881838	-0.05087987	0.0125241	0.177995	0.031984	0.0146381	0.0472473	0.0156676	0.176893	0.000918891	0.117737	0.0162438	0.2688	0.0239408	0.0181889	0.0493849	0.0278366	0.1665385	2	10.49465	0.08890426	0.189448	0.547548	1.03449	2.22851	0.20883	0.401206	0.0664043	0.0894799	0.155678	0.0784014	0.1156586	1.439914
196	0	-334.6676	-291.1922	-43.4754	10.35546	3.277947	0.1789068	0.01947705	0.00447331	0.147491	0.000462645	0.0492426	0.00219515	0.0800464	0.167978	0.0066946	0.188591	0.0602991	0.254227	0.0175013	0.00327707	0.0118525	0.00566793	0.1878277	1	12.61287	0.1575083	0.409683	0.745842	1.08358	1.76089	0.222985	0.271846	0.0794815	0.137717	0.174329	0.113642	0.2073047	0.9060463
197	0	-334.2927	-290.6752	-43.61751	8.540938	2.827552	0.110268	-0.0748659	0.0356989	0.116926	0.0331378	0.0669997	0.0120539	0.00866562	0.157856	0.00313233	0.196781	0.0188389	0.158849	0.00408229	0.103532	0.0401	0.0433477	0.3380532	0	13.48536	0.05978052	0.375465	0.72151	1.08152	1.8215	0.187537	0.345828	0.149456	0.108214	0.162222	0.0467424	0.2631873	1.284459
198	0	-329.5049	-291.7894	-37.71545	7.584101	2.353387	0.1048413	0.009008483	0.0878653	0.107008	0.0989026	0.0105729	0.0368304	0.00320916	0.164655	0.0190588	0.149188	0.0381651	0.176221	0.0271076	0.0399348	0.025542	0.015739	0.3146894	2	11.46609	0.1132134	0.332101	0.688002	1.07675	1.90314	0.227386	0.235948	0.160073	0.0967011	0.199764	0.0801281	0.3236979	0.9721701
199	0	-330.9099	-290.8926	-40.01734	7.249748	1.695594	0.250211	0.3319359	0.0681763	0.0922188	0.0204399	0.0349381	0.000715479	0.0408683	0.16921	0.0109912	0.161852	0.0966011	0.128082	0.0373809	0.00172914	0.128634	0.00816325	0.1500352	3	7.549561	0.2934148	0.254019	0.618176	1.06011	2.0677	0.160461	0.292073	0.170781	0.0956415	0.177005	0.104039	0.4819711	0.311295
200	0	-329.9106	-294.3884	-35.52215	5.874445	2.652556	0.1875502	-0.01518693	0.0365041	0.120113	0.0526674	0.0833534	0.00640886	0.015239	0.104066	0.0093027	0.20987	0.0153947	0.0844992	0.0867731	0.0311324	0.119666	0.0250106	0.2707398	2	10.41265	0.1417916	0.360459	0.710275	1.08017	1.8491	0.19937	0.302846	0.129934	0.106928	0.206422	0.0545004	0.2555529	1.059428
201	0	-332.3127	-284.1358	-48.17689	13.43332	1.677479	0.09133012	0.05218897	0.0241942	0.129338	0.000325719	0.0102612	0.00224158	0.0436651	0.200593	0.00202105	0.232507	0.0709928	0.145295	0.00633128	0.0101636	0.0844201	0.0376497	0.2685464	1	15.25512	0.0375527	0.251484	0.615659	1.05934	2.07352	0.228242	0.380604	0.0910279	0.0586534	0.146978	0.0944941	0.3207353	0.8372834
202	0	-327.7186	-287.1931	-40.52552	10.68083	1.461639	0.2128307	0.1887715	0.0239343	0.288601	0.0118671	0.00601217	0.00197578	0.0102541	0.167139	0.0104328	0.0694341	0.0962926	0.239626	0.0229781	0.0123673	0.0353916	0.00369307	0.140847	1	12.00696	0.0639499	0.219335	0.582044	1.04809	2.15053	0.19832	0.252559	0.0719506	0.105979	0.207976	0.163216	0.3296185	0.4273031
203	0	-329.3847	-286.1717	-43.21305	10.80928	1.999657	0.1410716	-0.09217816	0.0558592	0.150842	0.00174652	0.00779835	0.00311997	0.000523908	0.135555	0.0213674	0.117953	0.0237283	0.208113	0.105171	0.0320816	0.122317	0.013825	0.4456989	1	13.07867	0.08615276	0.293234	0.654977	1.06998	1.98181	0.174999	0.345355	0.133013	0.0483525	0.205377	0.0929041	0.3535207	1.260743
204	0	-340.8891	-299.7105	-41.17866	7.950164	2.873576	0.1242764	0.1445364	0.0182735	0.0799037	0.0493903	0.0188368	0.0309224	0.0265496	0.0587934	0.0415541	0.0474049	0.0425727	0.167514	0.00558296	0.23293	0.10921	0.0705615	0.2057036	1	8.053856	0.163903	0.379239	0.724279	1.08182	1.81467	0.18744	0.351864	0.0916739	0.116737	0.118166	0.134119	0.35024	0.5873219
205	0	-337.0763	-290.0917	-46.98455	16.31774	1.862457	0.08973022	0.02241204	0.061079	0.120825	0.00949147	0.0603144	0.0102812	0.00248352	0.150473	0.00683916	0.139586	0.0718306	0.0558769	0.00202654	0.0204809	0.281867	0.00654546	0.3125262	1	20.43124	0.07941594	0.276284	0.639542	1.06613	2.01804	0.203582	0.267263	0.126759	0.130539	0.20336	0.0684973	0.3349383	0.9330861
206	0	-348.5704	-299.5967	-48.97371	11.07249	1.919444	0.07693092	0.06937474	0.0614133	0.123292	0.106459	0.0255218	0.0283925	0.0457784	0.186857	0.00973708	0.0554239	0.00925616	0.165739	0.00391303	0.130147	0.0458829	0.00218647	0.2680482	1	17.73429	0.02870206	0.283465	0.646165	1.06784	2.00253	0.245338	0.299812	0.124054	0.0492841	0.157077	0.124435	0.337423	0.7943983
207	0	-326.5075	-286.355	-40.15248	7.61257	1.364957	0.1208923	0.2322726	0.054197	0.124508	0.000125293	0.0121443	0.0381736	0.00357799	0.144742	0.00715792	0.0745339	0.00278585	0.305971	0.0299382	0.0161559	0.125243	0.0607461	0.1565357	1	10.20372	0.07129076	0.203687	0.564418	1.0414	2.1905	0.240535	0.29236	0.131156	0.119825	0.122096	0.0940291	0.3888083	0.4026039
208	0	-333.5489	-297.0925	-36.45644	6.94824	1.495862	0.135621	-0.007554818	0.0268347	0.201914	0.014393	0.0486537	0.000452542	0.00397236	0.137953	0.00375014	0.090425	0.00158636	0.124838	0.0514013	0.00667535	0.189107	0.0980438	0.2190585	1	9.739597	0.1143157	0.224683	0.587866	1.05018	2.13727	0.142867	0.270353	0.0967642	0.105366	0.271321	0.113329	0.2115037	1.03572
209	0	-332.2643	-292.3199	-39.9444	9.677575	2.767692	0.1133111	0.03342344	0.0678777	0.111365	0.00247635	0.0168457	0.02751	0.0803124	0.0805632	0.0250445	0.0670634	0.0346836	0.0966418	0.0492945	0.00374125	0.310766	0.0258146	0.2436005	0	11.16477	0.119774	0.370452	0.717797	1.0811	1.83065	0.170803	0.319628	0.0687428	0.129073	0.192734	0.119019	0.277024	0.8793482
210	0	-338.1915	-293.7537	-44.43782	11.35845	1.481218	0.1236043	0.02910381	0.010026	0.320329	0.00714722	0.0099714	0.0116079	0.00524235	0.0579497	0.00477955	0.0768133	0.00395762	0.173439	0.035203	0.0359331	0.136664	0.110936	0.140278	0	15.31456	0.09194791	0.222406	0.5854	1.0493	2.14289	0.21212	0.27136	0.119063	0.119518	0.167345	0.110594	0.1693818	0.8281763
211	0	-336.3182	-294.1141	-42.20405	7.604163	1.271471	0.1314981	0.03541324	0.0218936	0.236227	0.00374565	0.0184171	0.0484464	0.00347885	0.0277787	0.0192946	0.175032	0.0795921	0.216811	0.0192158	0.0289893	0.0429963	0.0580818	0.2438039	3	25.31523	0.07503511	0.187767	0.5455	1.03362	2.23312	0.152605	0.361064	0.069549	0.154654	0.142718	0.119411	0.2792171	0.8731695
212	0	-333.6677	-292.8465	-40.82116	8.245155	1.211718	0.1851919	0.139364	0.00544013	0.198889	0.00750384	0.00178639	0.0247351	0.0132637	0.179933	0.00689455	0.181398	0.0210803	0.131036	0.0145439	0.00592114	0.130103	0.0774724	0.4142583	2	12.1694	0.1371502	0.17717	0.532295	1.02781	2.26272	0.306991	0.296898	0.0975161	0.0861236	0.139083	0.0733874	0.5536223	0.7482688
213	0	-328.3347	-285.7399	-42.59479	8.175833	2.487269	0.09130906	0.07140589	0.0288538	0.139417	0.00117937	0.0265034	0.0299729	0.0138858	0.328397	0.00797696	0.0893199	0.0250943	0.140039	0.0306029	0.0519492	0.0676133	0.0191943	0.3377651	0	14.16468	0.0629992	0.345246	0.698503	1.07848	1.87777	0.219457	0.325572	0.10675	0.0662597	0.164622	0.11734	0.409171	0.8254864
214	0	-339.5894	-297.1314	-42.45798	8.654525	1.447513	0.1412112	0.02169223	0.00903563	0.0600104	0.0475058	0.0982904	0.0230468	0.0341149	0.119458	0.0201407	0.220534	0.0411363	0.114436	0.0448578	0.0268287	0.0980697	0.0425346	0.2613216	2	23.39329	0.07613667	0.217099	0.57958	1.04718	2.15614	0.187577	0.383473	0.115408	0.117474	0.108139	0.0879294	0.2830138	0.9233528
215	0	-332.8732	-283.4492	-49.42399	11.1509	2.522323	0.1121529	0.2175287	0.0346324	0.151149	0.00496714	0.0444159	0.000924447	0.0255083	0.175473	0.0111321	0.163486	0.0179959	0.1422	0.0482405	0.0156439	0.147324	0.0169058	0.09662324	1	13.37277	0.06435216	0.348563	0.701104	1.07888	1.87146	0.181531	0.325635	0.126937	0.100549	0.20643	0.0589173	0.3141519	0.3075685
216	0	-327.9637	-291.196	-36.76765	7.049324	1.404826	0.1208289	0.1124604	0.0139731	0.195112	0.00400063	0.0936368	0.0190767	0.00257209	0.153684	0.0249267	0.121123	0.0427122	0.191327	0.028678	0.0176639	0.0528119	0.0387026	0.2328969	1	12.25458	0.08134257	0.210239	0.571908	1.04431	2.17355	0.186779	0.331838	0.134174	0.0879886	0.184358	0.0748619	0.3453573	0.674365
217	0	-328.2067	-293.4927	-34.71407	7.375453	1.084055	0.1815677	0.1365644	0.031364	0.252132	0.027006	0.0361268	0.0154569	0.0304129	0.167549	0.0102229	0.070423	0.0108627	0.183319	0.0174136	0.036966	0.00304932	0.107696	0.2972433	2	8.575934	0.1692084	0.153413	0.500636	1.01264	2.33331	0.237682	0.364641	0.0846336	0.0500214	0.181621	0.0814011	0.4338077	0.6851961
218	0	-342.605	-292.3707	-50.23426	10.08825	2.177882	0.08128654	-0.07081351	0.0320907	0.210882	0.0353214	0.0448216	0.00840246	0.00181074	0.221781	0.0270959	0.0308884	0.104387	0.0624684	0.0121158	0.0564341	0.134794	0.0167072	0.4998346	1	22.32417	0.07372824	0.313622	0.672688	1.07386	1.93983	0.193541	0.367907	0.0942788	0.0912066	0.115903	0.137163	0.4290211	1.165058
219	0	-330.9088	-284.8135	-46.09532	12.88745	2.140175	0.1045547	0.09173217	0.0127652	0.119411	0.0438444	0.0078671	0.00150075	0.00521257	0.216631	0.00498589	0.222732	0.0442531	0.189625	0.040928	0.0318714	0.0509924	0.00737917	0.2626372	1	19.42352	0.06246755	0.309452	0.669137	1.07313	1.94828	0.282276	0.270086	0.107229	0.102615	0.159344	0.0784502	0.3543694	0.7411397
220	0	-339.3285	-295.353	-43.97551	10.83053	0.9060137	0.113672	0.05834485	0.0173508	0.163377	0.00911688	0.0700858	0.0259169	0.0085703	0.0403383	0.000949747	0.180541	0.038261	0.212452	0.127583	0.00380134	0.089598	0.0120587	0.2132055	0	13.81656	0.04285218	0.117841	0.446557	0.982496	2.45311	0.183147	0.389651	0.069201	0.0840563	0.196523	0.077422	0.2715503	0.7851417
221	0	-338.7572	-295.0511	-43.70612	10.91892	1.465662	0.1314602	0.250994	0.0149922	0.198294	0.00973381	0.0267322	0.0655938	0.0128282	0.168828	0.0243404	0.161934	0.0443832	0.119166	0.0602479	0.00950036	0.0826633	0.000763628	0.1557298	3	11.8203	0.1529149	0.219969	0.582739	1.04834	2.14895	0.196039	0.303043	0.112643	0.05053	0.25858	0.0791654	0.4067238	0.3828883
222	0	-336.4279	-293.03	-43.39785	8.236801	2.568385	0.1269639	-0.1527409	0.0560604	0.120012	0.00166334	0.0172433	0.0351504	0.0491383	0.114523	0.00386638	0.0894688	0.0458723	0.0963278	0.0214001	0.0542476	0.260689	0.0343362	0.3402274	1	10.99615	0.1053685	0.352846	0.704434	1.07936	1.86336	0.179194	0.235545	0.0845363	0.137599	0.250299	0.112827	0.1874865	1.814677
223	0	-339.865	-298.8498	-41.01521	8.213372	2.794137	0.08804494	-0.03844519	0.0695758	0.135729	0.0380086	0.00752106	0.0325392	0.0170621	0.0254966	0.0423144	0.0837252	0.0364494	0.25932	0.0130539	0.155933	0.0634838	0.0197875	0.2136938	3	11.37815	0.08842167	0.372681	0.719453	1.08129	1.82657	0.171575	0.325836	0.112758	0.135189	0.158785	0.0958571	0.1752486	1.219375
224	0	-338.1268	-296.2821	-41.84465	9.647834	0.9130783	0.1636272	0.0880609	0.0437528	0.0651499	0.0745821	0.0880115	0.00103235	0.0305052	0.145409	0.00856794	0.091492	0.253154	0.0939605	0.00685574	0.0298423	0.0653407	0.0023438	0.2216504	2	17.996	0.1205742	0.119301	0.44897	0.983959	2.44777	0.213214	0.302465	0.101293	0.0727626	0.195785	0.11448	0.3097113	0.7156678
225	0	-337.228	-294.1543	-43.07368	8.838908	1.67358	0.149583	0.01137457	0.0392643	0.379249	0.00698007	0.0854625	0.0109637	0.00184443	0.0798007	0.0168437	0.146972	0.0301455	0.0613838	0.00326457	0.0484776	0.0554713	0.0338766	0.1820146	1	12.64419	0.1047512	0.250935	0.615111	1.05918	2.07478	0.20356	0.311857	0.0754376	0.106899	0.209657	0.0925902	0.1933892	0.941183
226	0	-334.2259	-288.081	-46.14494	10.03896	3.5527	0.1161221	0.07421804	0.0351252	0.212555	0.00637265	0.0144493	0.000299815	0.0182795	0.248002	0.00221494	0.110898	0.0696325	0.128701	0.0180114	0.0567983	0.0540354	0.0246267	0.227161	1	10.34348	0.1378681	0.427964	0.758167	1.08415	1.72972	0.244595	0.289059	0.0967343	0.0758373	0.229804	0.0639694	0.301379	0.7537386
227	0	-336.6422	-288.4726	-48.16959	14.06911	1.262552	0.1064262	0.0377548	0.030312	0.232728	0.0558798	0.0524176	0.0139116	0.0382166	0.13624	0.00273412	0.0944303	0.00314616	0.225869	0.0383452	0.0344264	0.0146715	0.0266723	0.1535466	1	15.30984	0.1340059	0.186206	0.543587	1.03279	2.23741	0.22061	0.271093	0.118976	0.0820067	0.208436	0.098877	0.1913014	0.8026423
228	0	-337.4449	-294.7774	-42.66752	9.355262	2.320278	0.1753697	-0.1109315	0.03868	0.199897	0.0152689	0.0356632	0.0261774	0.00792397	0.145079	0.0131957	0.174831	0.00144908	0.0959294	0.0247686	0.0647379	0.145387	0.0110124	0.5091599	3	11.37792	0.07500986	0.328727	0.685256	1.07627	1.90975	0.190158	0.336361	0.0622478	0.133073	0.198463	0.0796975	0.3982284	1.278563
229	0	-330.4835	-292.3463	-38.13725	7.638869	1.882363	0.09680472	-0.005252925	0.0216662	0.109976	0.012307	0.0191646	0.0312115	0.00650187	0.144069	0.0256961	0.216835	0.0705475	0.161098	0.0628657	0.0524125	0.00455852	0.0610897	0.3879849	1	9.069667	0.1651069	0.278816	0.641891	1.06675	2.01255	0.284859	0.30797	0.0785962	0.12445	0.140107	0.0640178	0.382732	1.013725
230	0	-342.2612	-296.8551	-45.40609	12.32029	3.385318	0.07897525	-0.05544605	0.0174675	0.0406034	0.0468401	0.0369173	0.00574283	0.01791	0.113447	0.0256523	0.159865	0.0625236	0.10883	0.0137997	0.119492	0.116064	0.114846	0.2992314	1	12.51883	0.08079096	0.417036	0.750853	1.08385	1.74826	0.173658	0.317786	0.147897	0.107992	0.183559	0.0691085	0.2437853	1.227438
231	0	-332.6206	-296.7966	-35.82396	9.491748	1.408638	0.1143197	0.1166412	0.0197096	0.118926	0.0107433	0.0443824	0.00395668	0.0504394	0.157211	0.00255483	0.0457468	0.027074	0.145668	0.199139	0.0441797	0.0831226	0.0471475	0.1860019	3	12.12137	0.08972035	0.210858	0.572607	1.04457	2.17196	0.196655	0.353301	0.0860585	0.0564578	0.222614	0.0849142	0.3026431	0.6145915
