Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1244	0	-860.7854	-575.1892	-285.5962	19.61886	1.793731	0.01466995	0.01986358	0.033242	0.00343864	0.0938379	0.040787	0.0371002	0.00770407	0.0575309	0.026761	0.0896347	0.0285568	0.0246245	0.213535	0.00574352	0.18168	0.155824	0.5901701	17	80.27039	0.04139553	0.267344	0.631119	1.06385	2.03768	0.207441	0.232726	0.215979	0.110558	0.175753	0.0575431	0.6100337	0.9674386
1245	0	-870.879	-586.461	-284.4179	5.943129	1.890549	0.02052958	-0.02941847	0.0377344	0.00416076	0.122579	0.0381654	0.014553	0.00364284	0.0546701	0.0286209	0.0134672	0.0856996	0.0348916	0.147188	0.0537429	0.222598	0.138287	0.3602941	11	67.61198	0.04956167	0.27985	0.642846	1.06699	2.01031	0.137415	0.280491	0.214075	0.112269	0.171932	0.083817	0.3308756	1.088911
1246	0	-871.504	-575.0683	-296.4357	16.4232	4.055329	0.01886438	-0.001334231	0.046892	0.0225608	0.106233	0.0384007	0.0270549	0.00443945	0.0543131	0.0442707	0.0259934	0.0696802	0.00433782	0.180725	0.0328311	0.151202	0.191067	0.5752521	12	81.44427	0.03835262	0.457376	0.777101	1.08439	1.68113	0.181235	0.253386	0.16084	0.112727	0.194475	0.0973371	0.5739179	1.002325
1247	0	-860.5372	-576.8775	-283.6597	10.50925	4.441684	0.01988517	-0.004554859	0.0272639	0.00589995	0.136265	0.0215944	0.0634131	0.0163941	0.0664808	0.0530849	0.0421871	0.0603619	0.0567844	0.111752	0.0244801	0.128302	0.185736	0.2991595	15	76.00757	0.05237522	0.477094	0.78922	1.08411	1.64958	0.240459	0.238595	0.170977	0.145089	0.130873	0.0740067	0.2946046	1.015461
1248	0	-855.9219	-576.2223	-279.6996	18.59526	3.964653	0.018179	0.001224581	0.018932	0.0150742	0.106634	0.0395586	0.0303604	0.0089085	0.0910972	0.0415214	0.0398091	0.048833	0.0605055	0.119607	0.110972	0.200012	0.0681747	0.4823374	16	75.31107	0.02950959	0.45241	0.773978	1.08441	1.68921	0.136026	0.289612	0.184207	0.164692	0.139196	0.0862687	0.483562	0.9974676
1249	0	-856.2687	-567.5869	-288.6817	9.507847	4.358479	0.01759973	0.02077423	0.0183129	0.0117494	0.139387	0.0468804	0.0366091	0.0116255	0.0828349	0.0389495	0.0573543	0.0484322	0.0259707	0.108126	0.0871505	0.0940882	0.19253	0.3395715	14	74.2761	0.04991285	0.473033	0.78676	1.08419	1.65601	0.215279	0.276638	0.204221	0.0968237	0.137262	0.0697755	0.3603457	0.9423492
1250	0	-862.0317	-576.688	-285.3437	11.75662	3.290158	0.02153863	4.826167e-05	0.0220944	0.0089426	0.0723222	0.0318221	0.0189899	0.0023629	0.0735742	0.0660725	0.0795663	0.0323637	0.0487099	0.0979848	0.0863169	0.172987	0.18589	0.4172561	16	72.7254	0.04711558	0.410534	0.746425	1.08362	1.75942	0.260748	0.21619	0.163241	0.155906	0.113341	0.0905749	0.4173044	0.9998843
1251	0	-843.6303	-572.7821	-270.8482	6.295843	3.134574	0.01923365	0.04267773	0.0184799	0.00250962	0.0619214	0.0312549	0.110439	0.00686641	0.0981217	0.0549142	0.084855	0.0883448	0.0252854	0.119824	0.0854807	0.0403522	0.171352	0.3890396	19	68.1867	0.08021284	0.399412	0.738717	1.0831	1.77877	0.256942	0.268063	0.20014	0.0858273	0.13239	0.056638	0.4317173	0.9011443
1252	0	-847.7254	-576.707	-271.0184	6.277433	2.047645	0.01737354	-0.04622127	0.00687345	0.000400144	0.0949826	0.0135863	0.0308539	0.00303585	0.0461183	0.056765	0.0487211	0.0626565	0.0544717	0.167927	0.0869768	0.171262	0.155369	0.4032698	19	70.39278	0.05210182	0.298897	0.659986	1.07114	1.96998	0.261967	0.249499	0.145089	0.113953	0.171072	0.05842	0.3570485	1.129454
1253	0	-871.1956	-573.7433	-297.4523	19.34271	1.626986	0.007901626	-0.011758	0.0268064	0.00633731	0.258251	0.0265757	0.0158098	0.0103519	0.0950299	0.0603614	0.0681345	0.0106895	0.0391751	0.086666	0.0823089	0.048852	0.16465	0.2831177	14	78.46622	0.04464423	0.244289	0.608414	1.05708	2.09021	0.178021	0.285527	0.181018	0.0987881	0.166736	0.08991	0.2713597	1.04333
1254	0	-878.8863	-566.7001	-312.1863	16.7952	2.646276	0.01507915	-0.01614589	0.0233976	0.00322065	0.105889	0.0292671	0.0492533	0.00660227	0.0370532	0.058502	0.0301459	0.0243076	0.0171963	0.0958037	0.0715736	0.111056	0.336732	0.3199057	10	94.54435	0.0438424	0.3599	0.70985	1.08011	1.85014	0.260541	0.24251	0.166163	0.182291	0.073552	0.0749428	0.3037599	1.053153
1255	0	-860.2761	-578.3295	-281.9466	9.422708	3.846957	0.0200937	-0.01229492	0.0297575	0.00578616	0.106748	0.0683803	0.0452799	0.0182115	0.108892	0.0421528	0.105457	0.0463166	0.0250635	0.0909417	0.0866342	0.0690887	0.15129	0.3251583	17	69.64773	0.04544986	0.445752	0.769745	1.08439	1.70011	0.211387	0.249173	0.166454	0.136208	0.155527	0.0812512	0.3128634	1.039298
1256	0	-871.4559	-581.8681	-289.5879	10.95587	2.2741	0.01824407	-0.05301748	0.0183362	0.000653994	0.0502812	0.0358189	0.0350034	0.00228812	0.072518	0.0608098	0.120062	0.0379068	0.0192913	0.17911	0.0543132	0.204013	0.109594	0.3829937	14	70.5114	0.05593937	0.323937	0.681318	1.07555	1.9192	0.214953	0.147325	0.259027	0.136884	0.143648	0.0981623	0.3299763	1.160671
1257	0	-852.0282	-578.6001	-273.4281	9.890999	2.275968	0.01516886	-0.02785324	0.0102442	0.00464514	0.0514227	0.0312919	0.0661361	0.00438763	0.0864351	0.0400607	0.0354512	0.0779056	0.0364766	0.199413	0.112919	0.163397	0.0798146	0.4458184	18	67.29764	0.03343934	0.324132	0.68148	1.07558	1.91881	0.304293	0.234622	0.167137	0.101311	0.123473	0.0691641	0.4179652	1.06664
1258	0	-868.3032	-576.9122	-291.391	10.63198	2.491755	0.01739912	0.01999863	0.0521173	0.00268745	0.120412	0.0337031	0.0716981	0.0100913	0.0737503	0.0620204	0.0742953	0.0515885	0.0668611	0.155847	0.117613	0.0589386	0.0483759	0.3181094	13	87.79153	0.05603476	0.345674	0.69884	1.07853	1.87695	0.157428	0.250667	0.236928	0.142438	0.121971	0.0905679	0.3381081	0.9408514
1259	0	-880.2583	-559.7116	-320.5467	22.69026	4.228099	0.009870881	0.002795765	0.0197824	0.0105994	0.126337	0.00659458	0.0221817	0.0223032	0.0677048	0.0698515	0.0387356	0.0664397	0.0165306	0.122563	0.142307	0.121703	0.146366	0.4062563	12	80.96974	0.02696382	0.46647	0.782745	1.0843	1.66648	0.240515	0.198605	0.194794	0.0784821	0.209103	0.0785009	0.4090521	0.9931653
1260	0	-865.4235	-566.7894	-298.6341	14.83076	2.144115	0.01338879	0.005444785	0.026198	0.000313645	0.202158	0.0331689	0.0258662	0.00770893	0.114232	0.0336286	0.039998	0.0801913	0.00597017	0.0675052	0.110827	0.102285	0.14995	0.379275	14	75.20269	0.03457445	0.309891	0.669513	1.07321	1.94739	0.159248	0.251991	0.214928	0.100598	0.170227	0.103009	0.3847198	0.9858474
1261	0	-855.3641	-569.3382	-286.0259	19.84011	3.954487	0.01547152	0.003245411	0.0373493	0.00012236	0.104546	0.0624278	0.00307085	0.0272844	0.0750319	0.0586126	0.087734	0.0270393	0.0452527	0.198412	0.0172707	0.150114	0.105732	0.3635398	19	74.1114	0.03236271	0.451844	0.77362	1.08441	1.69013	0.183077	0.267739	0.183099	0.11146	0.171844	0.0827811	0.3667852	0.9911517
1262	0	-878.3153	-566.657	-311.6584	24.56802	4.3482	0.0106709	0.02477727	0.052512	0.0118796	0.13404	0.0433922	0.0372357	0.0383843	0.0919076	0.0644274	0.094093	0.0525366	0.000477732	0.0659493	0.115802	0.0427495	0.154613	0.3364076	13	74.79098	0.03764404	0.472524	0.78645	1.0842	1.65682	0.198725	0.248215	0.159382	0.127519	0.185154	0.0810048	0.3611849	0.9314
1263	0	-854.3019	-565.596	-288.7059	20.01918	1.668269	0.01643021	0.01032188	0.0164991	0.00435469	0.153179	0.0528724	0.0276423	0.0277012	0.0527854	0.0678941	0.0322487	0.102705	0.0482822	0.0601885	0.0282061	0.186522	0.138919	0.4294849	10	73.27093	0.034453	0.250186	0.614363	1.05895	2.07651	0.20396	0.251091	0.145813	0.171422	0.136874	0.0908402	0.4398068	0.9765309
1264	0	-850.1082	-567.8769	-282.2312	15.31623	3.871899	0.01922377	-0.06906584	0.0298653	0.00996623	0.0651061	0.0513059	0.00449707	0.00119995	0.042861	0.0854242	0.139451	0.0180002	0.0567725	0.0911051	0.0661586	0.19308	0.145207	0.4560888	20	75.02455	0.04376904	0.447184	0.770659	1.0844	1.69776	0.159225	0.174631	0.23446	0.199622	0.150474	0.0815877	0.387023	1.178454
1265	0	-849.8963	-559.3873	-290.5089	9.932858	3.044944	0.01601591	0.02418182	0.0396306	0.0308507	0.0987392	0.0352777	0.0422162	0.00980548	0.0842973	0.0590005	0.0875572	0.0267134	0.0221247	0.147562	0.0100069	0.144515	0.161703	0.3635532	18	78.42335	0.04452705	0.392709	0.733986	1.08273	1.79058	0.171619	0.188238	0.162024	0.143099	0.211261	0.123759	0.3877351	0.9376331
1266	0	-848.0784	-557.0378	-291.0405	19.49902	2.669703	0.01355082	-0.0135975	0.0292887	0.00838909	0.137852	0.0394818	0.0770097	0.012888	0.111032	0.0426733	0.0431058	0.0395463	0.0226734	0.0985761	0.0722201	0.131607	0.133656	0.3789804	19	81.24236	0.05044374	0.361977	0.711429	1.08032	1.84628	0.161705	0.261245	0.198771	0.140019	0.144457	0.0938026	0.3653829	1.037214
1267	0	-861.8415	-576.1257	-285.7158	10.81636	2.349181	0.01665644	-0.01536907	0.0125949	0.00197247	0.0756265	0.0373398	0.105849	0.000282586	0.0710801	0.0374612	0.05618	0.127756	0.0248722	0.166035	0.0366264	0.0846326	0.161691	0.3952215	16	75.49952	0.03623552	0.331675	0.687657	1.07669	1.90397	0.223327	0.246546	0.17258	0.134312	0.143709	0.0795264	0.3798525	1.040461
1268	0	-851.9719	-567.6524	-284.3195	11.74755	5.061853	0.01506574	0.001436895	0.0512473	0.0179308	0.100826	0.0530686	0.0201384	0.0152937	0.0582197	0.062801	0.048942	0.0288879	0.0698744	0.103054	0.0690754	0.141829	0.158811	0.4217643	21	86.92427	0.03830699	0.504626	0.805427	1.08319	1.60675	0.230895	0.246298	0.136846	0.142636	0.145927	0.0973975	0.4232012	0.9966047
1269	0	-855.4409	-565.6695	-289.7714	22.45823	4.915369	0.01245284	0.003052793	0.0385647	0.0223468	0.112174	0.0764048	0.049436	0.0129167	0.0629698	0.0482656	0.0209066	0.00864875	0.0363359	0.0733714	0.0387322	0.159401	0.239526	0.373351	20	81.31524	0.03349067	0.498524	0.801904	1.08345	1.61613	0.154815	0.313896	0.205209	0.112533	0.118133	0.0954148	0.3764038	0.9918896
1270	0	-855.3523	-569.2564	-286.0959	14.58607	1.734361	0.01372928	0.004252399	0.0809662	0.000512762	0.221181	0.0453852	0.00448826	0.00987875	0.0947899	0.0499992	0.035609	0.0966064	0.0306964	0.0848812	0.0469696	0.095896	0.10214	0.2676995	18	71.43257	0.04797551	0.259364	0.623425	1.06166	2.05555	0.177374	0.248447	0.172532	0.122582	0.158084	0.12098	0.2719519	0.9843634
1271	0	-858.287	-575.9755	-282.3115	10.55646	3.005424	0.01731069	-0.06987372	0.0294519	0.0164237	0.156971	0.0351392	0.0385225	0.00175377	0.0295162	0.016929	0.0688192	0.059196	0.019753	0.0909377	0.121901	0.141217	0.17347	0.5979992	15	69.97876	0.05739203	0.389681	0.731828	1.08254	1.79595	0.172783	0.298625	0.147814	0.132544	0.173335	0.0748989	0.5281255	1.132305
1272	0	-880.0679	-568.9173	-311.1506	25.52883	4.403708	0.009483513	-0.02051657	0.0386158	0.00549507	0.120652	0.0337755	0.011935	0.0428685	0.0556867	0.0751034	0.0302709	0.104107	0.0267504	0.0574058	0.105058	0.158585	0.133691	0.4053114	12	78.65145	0.03355456	0.475253	0.788106	1.08415	1.65249	0.212382	0.224307	0.154105	0.132614	0.169334	0.107258	0.3847948	1.053318
1273	0	-862.9573	-559.6328	-303.3246	10.94431	2.643313	0.0155764	-0.03738224	0.0339624	0.00893281	0.193404	0.0277059	0.0423883	0.00667304	0.046029	0.0807332	0.0788097	0.00582334	0.0364679	0.111385	0.0643373	0.109406	0.153943	0.5066719	18	99.82264	0.03590923	0.359636	0.709648	1.08008	1.85063	0.166231	0.220732	0.261283	0.135791	0.0969562	0.119007	0.4692897	1.079657
1274	0	-846.0097	-562.5194	-283.4903	12.16528	2.885328	0.014443	-0.01536706	0.0359345	0.00899638	0.127763	0.0357929	0.00974406	0.0126641	0.100682	0.098389	0.0435931	0.0409224	0.0440436	0.0322914	0.0802038	0.160398	0.168582	0.3537501	20	78.26912	0.04697763	0.380192	0.724975	1.08189	1.81295	0.172915	0.176855	0.19697	0.122342	0.219079	0.111839	0.338383	1.045413
1275	0	-860.6135	-573.4851	-287.1284	14.46003	2.755724	0.01472751	0.009105172	0.0400536	0.0248625	0.109399	0.0405252	0.0440089	0.0121383	0.0812614	0.0397717	0.00967186	0.0397737	0.0180033	0.0779585	0.0282084	0.244013	0.19035	0.3784228	13	78.97298	0.03790239	0.369435	0.717039	1.08101	1.83252	0.173763	0.19782	0.22443	0.154995	0.158041	0.0909506	0.387528	0.9765045
1276	0	-860.6647	-580.3403	-280.3244	9.768234	2.417868	0.01750966	-0.05402688	0.0209413	0.0170239	0.0756661	0.0537501	0.0599402	0.010609	0.0349172	0.0236536	0.0552361	0.0419401	0.0151988	0.230404	0.0505423	0.0988826	0.211295	0.3492462	18	75.34758	0.06196363	0.338529	0.693177	1.07763	1.89066	0.170666	0.200874	0.18137	0.214825	0.14714	0.0851249	0.2952193	1.183006
1277	0	-869.3411	-580.5622	-288.779	11.44051	2.114682	0.01847439	0.04418153	0.0513936	0.0040892	0.130411	0.0477425	0.0271494	0.00683057	0.034996	0.0377274	0.017322	0.0770074	0.0154274	0.0978659	0.0997294	0.236908	0.1154	0.3370437	16	69.94592	0.05064712	0.30659	0.66668	1.07261	1.95412	0.188215	0.177067	0.196166	0.121665	0.200043	0.116845	0.3812252	0.8841065
1278	0	-863.1307	-563.5266	-299.6041	11.35502	4.952077	0.01139099	0.019948	0.0308544	0.0288525	0.0932298	0.031936	0.0988925	0.0183541	0.0303911	0.0669275	0.0542006	0.0379753	0.0241406	0.216191	0.0286832	0.0990407	0.140331	0.3919126	15	72.82775	0.03762496	0.500075	0.802803	1.08338	1.61374	0.208329	0.177312	0.193367	0.131252	0.188065	0.101675	0.4118606	0.9515661
1279	0	-873.4097	-567.3875	-306.0222	16.30822	3.386488	0.0141116	-0.01034165	0.0518094	0.0164802	0.080941	0.0309926	0.105164	0.00985457	0.0593523	0.0181287	0.0768869	0.0561985	0.0253227	0.190939	0.073657	0.119551	0.0847222	0.4952467	14	76.6855	0.03608547	0.417115	0.750906	1.08386	1.74812	0.227847	0.193949	0.225964	0.108835	0.145102	0.0983024	0.484905	1.021327
1280	0	-881.2396	-591.7243	-289.5153	13.20225	3.619449	0.01809	0.01710918	0.0438544	0.0138606	0.206135	0.0440671	0.0563195	0.010165	0.0506174	0.0419191	0.0651942	0.0335081	0.0045956	0.167829	0.0204796	0.13926	0.102196	0.5218834	12	67.93556	0.02895082	0.432151	0.760928	1.08424	1.72268	0.167408	0.229134	0.170489	0.167881	0.202145	0.0629431	0.5389925	0.9682571
1281	0	-866.3141	-579.6442	-286.6699	13.53386	1.553805	0.01456807	-0.001436217	0.0301419	0.0528305	0.123638	0.0679205	0.00812357	0.00883298	0.0854517	0.0446318	0.0427162	0.0588835	0.0368362	0.0869861	0.0158555	0.2217	0.115452	0.5704355	13	74.60822	0.04376276	0.233516	0.597274	1.05343	2.11578	0.204415	0.221087	0.20353	0.129445	0.178015	0.0635082	0.5689993	1.002524
1282	0	-864.5665	-572.5829	-291.9836	12.14836	2.947274	0.01506918	0.02392794	0.0269917	0.00125087	0.0716641	0.0570009	0.058658	0.00526398	0.0693569	0.0514443	0.0346658	0.0666859	0.0441401	0.152908	0.0453901	0.137491	0.177088	0.4728427	14	83.08328	0.03387363	0.385141	0.728566	1.08224	1.80405	0.188678	0.232577	0.172632	0.135737	0.189116	0.0812602	0.4967707	0.951833
1283	0	-873.5396	-581.39	-292.1496	13.19382	3.265566	0.0199678	0.001922701	0.0246206	0.00126393	0.11896	0.0400805	0.0338682	0.000600772	0.0618616	0.0782029	0.106878	0.0858877	0.0270477	0.102742	0.056508	0.0384496	0.223028	0.3834891	18	69.90363	0.03920976	0.408817	0.745247	1.08355	1.76239	0.285257	0.188444	0.173874	0.103312	0.164653	0.0844601	0.3854118	0.9950113
1284	0	-879.3005	-573.4759	-305.8246	11.30991	2.237243	0.01353062	0.02387489	0.0119878	0.0070959	0.0660866	0.0193381	0.0662985	0.0202157	0.0744476	0.039679	0.0223189	0.0509848	0.0223592	0.144671	0.0982546	0.247037	0.109226	0.3359461	14	89.73466	0.04484377	0.32004	0.678082	1.07493	1.92695	0.283917	0.200564	0.18461	0.10994	0.129554	0.0914141	0.359821	0.9336479
1285	0	-853.1466	-569.9441	-283.2026	9.339755	1.851387	0.01567214	0.0165061	0.0678291	0.0188478	0.116197	0.0509206	0.0112326	0.0124172	0.0791432	0.0518877	0.0340066	0.0911156	0.0145427	0.10773	0.0965877	0.125533	0.122009	0.5158887	11	72.60249	0.03298288	0.274865	0.638219	1.06578	2.02113	0.157053	0.234182	0.202204	0.108361	0.185982	0.112218	0.5323948	0.9689965
1286	0	-871.1596	-576.5936	-294.566	12.47692	3.674774	0.01310736	0.03095949	0.0251349	0.00118183	0.0489658	0.0297293	0.0476454	0.016183	0.0931836	0.0545766	0.0485475	0.0499878	0.0258197	0.106531	0.0737363	0.218902	0.159875	0.3895066	17	85.11288	0.03004404	0.435552	0.763154	1.08429	1.717	0.26864	0.23428	0.210137	0.0801413	0.138596	0.0682056	0.4204661	0.9263686
1287	0	-863.5489	-570.1827	-293.3663	12.75674	4.971976	0.01893018	0.0394752	0.0307927	0.0281568	0.136377	0.018046	0.0650031	0.0222072	0.0563288	0.0820132	0.0361791	0.0380806	0.0443727	0.158213	0.0306301	0.0557889	0.197811	0.4830863	14	69.52315	0.03699228	0.50091	0.803286	1.08335	1.61245	0.179294	0.221666	0.209609	0.16826	0.143436	0.077735	0.5225615	0.9244583
1288	0	-851.627	-570.8912	-280.7359	12.46892	4.103376	0.01601757	-0.01744851	0.0341848	0.0387029	0.142897	0.0415175	0.0392535	0.0209167	0.035554	0.0829096	0.0968964	0.0539562	0.0179987	0.11956	0.0464204	0.0356676	0.193564	0.4039291	17	77.63	0.04885812	0.459952	0.77871	1.08437	1.67697	0.202039	0.232094	0.172057	0.162474	0.131638	0.0996987	0.3864806	1.045147
1289	0	-873.7399	-578.1715	-295.5684	10.37817	1.378823	0.02470628	0.03191568	0.043175	0.00935231	0.137143	0.0301201	0.0163099	0.00942146	0.041892	0.0343933	0.0310495	0.0424143	0.0130098	0.184404	0.030451	0.208161	0.168703	0.2860408	11	76.20471	0.04684951	0.205982	0.56706	1.04244	2.18452	0.19756	0.262035	0.198955	0.139789	0.115356	0.0863048	0.3179565	0.8996225
1290	0	-871.4756	-593.7054	-277.7702	10.7933	1.524146	0.02285543	0.02576622	0.0604809	0.0226416	0.126471	0.111742	0.0243913	0.0356658	0.00789699	0.0746211	0.0140016	0.0671508	0.0866674	0.16241	0.0993033	0.0343411	0.0722157	0.3143584	17	74.15311	0.05774324	0.229029	0.592527	1.05181	2.12664	0.132688	0.277822	0.167003	0.123825	0.148956	0.149705	0.3401246	0.9242448
1291	0	-851.8815	-563.0381	-288.8433	9.266248	3.862627	0.01357916	-0.01723944	0.0317226	0.0176439	0.0728163	0.0298881	0.0787889	0.0122455	0.0410885	0.038098	0.00513754	0.0625624	0.0145851	0.181381	0.0359593	0.198096	0.179987	0.3528863	12	72.058	0.05536265	0.446653	0.770321	1.0844	1.69863	0.214831	0.246668	0.182085	0.148713	0.133158	0.0745463	0.3356469	1.051362
1292	0	-865.6444	-582.2439	-283.4005	10.13234	4.390917	0.01549746	-0.02155821	0.0179518	0.0147365	0.149553	0.0840995	0.0958073	0.0325854	0.0846928	0.0590305	0.10427	0.0374091	0.0477682	0.132965	0.0187446	0.0771012	0.0432847	0.4749577	15	67.06546	0.04486099	0.474628	0.787728	1.08416	1.65348	0.193127	0.237008	0.17229	0.136594	0.155536	0.105445	0.4533995	1.047548
1293	0	-864.5069	-582.7509	-281.756	7.893749	1.930562	0.02066002	0.03027167	0.028063	0.00197568	0.0575228	0.0228552	0.109248	0.0140311	0.0887206	0.0319262	0.0348274	0.0337786	0.00398395	0.20659	0.0597545	0.128277	0.178445	0.3062082	15	69.31345	0.05064568	0.284843	0.647421	1.06815	1.99959	0.239641	0.222159	0.186196	0.148493	0.126201	0.0773096	0.3364798	0.9100342
1294	0	-863.4153	-565.1266	-298.2886	18.75475	2.4761	0.01232423	-0.005959297	0.0402416	0.0148755	0.153102	0.0426708	0.0068252	0.0120228	0.0598918	0.0443601	0.0607397	0.0667976	0.00329293	0.141272	0.0682883	0.0782234	0.207396	0.4313434	15	83.48899	0.04062973	0.344179	0.697662	1.07835	1.87981	0.153798	0.259654	0.218044	0.0786885	0.170353	0.119462	0.4253841	1.014009
1295	0	-874.2069	-568.1831	-306.0238	23.95598	2.830436	0.01012245	0.006853906	0.0362558	0.0215583	0.23955	0.0589373	0.00942838	0.0145483	0.0495953	0.122562	0.0446379	0.0545156	0.0139923	0.085009	0.073888	0.080923	0.0945998	0.4610519	13	78.17777	0.0359583	0.375703	0.721685	1.08154	1.82107	0.234895	0.214939	0.179226	0.135992	0.139699	0.0952489	0.4679058	0.985352
1296	0	-868.6451	-563.5382	-305.1069	20.70891	3.054573	0.01705198	0.001088016	0.0266892	0.0063753	0.144901	0.0345167	0.0516971	0.0061829	0.0460035	0.0243347	0.0328503	0.0876737	0.0155821	0.0475629	0.074556	0.211619	0.189455	0.5117167	13	100.6413	0.0261576	0.39344	0.734505	1.08277	1.78928	0.210587	0.199675	0.213942	0.109971	0.171954	0.0938714	0.5128047	0.9978783
1297	0	-875.9798	-579.1242	-296.8555	13.54903	3.233259	0.01311431	0.007633345	0.0222683	0.00187387	0.2028	0.0434852	0.00240548	0.00299197	0.0947468	0.0356748	0.0145231	0.121211	0.026884	0.0504201	0.0491774	0.281696	0.0498432	0.3219215	11	82.3208	0.0472009	0.406539	0.743677	1.08345	1.76634	0.229103	0.239493	0.182689	0.0848147	0.162784	0.101116	0.3295548	0.9768374
1298	0	-880.8586	-568.8028	-312.0558	11.5469	3.803264	0.01567517	0.01409992	0.0287499	0.0189685	0.132642	0.0545107	0.0178058	0.00236247	0.0220414	0.0597286	0.111315	0.024686	0.0444224	0.209648	0.0518371	0.129189	0.0920942	0.4142474	14	85.47036	0.03508931	0.443217	0.768119	1.08438	1.70429	0.209578	0.249797	0.142876	0.188052	0.116542	0.0931554	0.4283473	0.967083
1299	0	-865.6903	-585.0561	-280.6342	11.17556	2.816994	0.01679277	-0.02296376	0.00808989	0.00453823	0.168801	0.016375	0.0546384	0.0227292	0.0630134	0.0305534	0.102699	0.0457124	0.0204876	0.180671	0.1328	0.0716386	0.0772529	0.400757	18	72.20922	0.05821869	0.374589	0.720864	1.08145	1.8231	0.298976	0.198446	0.130133	0.117666	0.182587	0.0721929	0.3777932	1.060784
1300	0	-870.737	-581.7505	-288.9865	17.70751	1.876907	0.01400758	0.02137134	0.0123242	0.00622784	0.152078	0.0306037	0.0138881	0.00787392	0.0596527	0.0396259	0.0368565	0.0330194	0.0407109	0.0682759	0.103464	0.197098	0.198301	0.437003	15	79.8746	0.03765727	0.278125	0.641252	1.06658	2.01404	0.210775	0.210059	0.208156	0.137855	0.178092	0.0550629	0.4583743	0.9533758
1301	0	-854.8862	-580.9637	-273.9225	11.32819	3.239127	0.03084391	0.02160123	0.0507729	0.0121236	0.163165	0.0567852	0.0496707	0.00817588	0.0379246	0.0266565	0.0943585	0.0395738	0.00991687	0.0829439	0.0139504	0.1565	0.197483	0.3540541	19	79.78834	0.04028184	0.406955	0.743964	1.08347	1.76561	0.202922	0.194499	0.188788	0.154458	0.175846	0.0834863	0.3756553	0.9424972
1302	0	-852.4853	-566.5244	-285.9608	26.1998	2.939005	0.01648429	-0.0176131	0.00871651	0.0206327	0.12512	0.0591448	0.0356564	0.0176452	0.0548951	0.0904804	0.0441964	0.0148448	0.0364963	0.122642	0.0987009	0.170988	0.0998403	0.3840303	15	70.0897	0.03852194	0.384488	0.728094	1.0822	1.80522	0.208527	0.213399	0.199177	0.124195	0.146766	0.107936	0.3664172	1.048068
1303	0	-854.738	-566.1225	-288.6155	16.15927	2.302467	0.01559418	0.02691487	0.0530454	0.0202295	0.112314	0.0970641	0.0390195	0.00341713	0.0574179	0.056827	0.0719346	0.0407385	0.031153	0.0716238	0.0790192	0.0957103	0.170487	0.4416657	15	70.37509	0.03529541	0.326891	0.683752	1.076	1.91336	0.14273	0.191874	0.207314	0.155318	0.179539	0.123226	0.4685806	0.9425609
1304	0	-861.0895	-571.0722	-290.0173	14.06093	3.408113	0.01603902	-0.02675315	0.0232366	0.0149246	0.117024	0.0386327	0.0630222	0.0249253	0.0448042	0.0476503	0.0862209	0.0416026	0.0291726	0.117827	0.0709647	0.128216	0.151776	0.5250422	15	67.02711	0.03142808	0.418562	0.751883	1.0839	1.74565	0.190316	0.172296	0.222062	0.128979	0.195068	0.09128	0.498289	1.05369
1305	0	-868.8085	-579.8797	-288.9288	9.763266	5.465946	0.01873054	0.05078077	0.0513142	0.00673089	0.137037	0.0665042	0.0241656	0.00122579	0.0455419	0.0708356	0.0720666	0.0667397	0.0185994	0.151241	0.0150389	0.214759	0.0582011	0.4044774	14	73.54295	0.04245524	0.52035	0.814332	1.08241	1.58291	0.144042	0.24899	0.195784	0.151476	0.17662	0.0830883	0.4552582	0.8884572
1306	0	-853.2537	-581.235	-272.0187	4.8809	2.131458	0.0202515	0.02750672	0.027273	0.0024964	0.144329	0.0554762	0.0191987	0.0259184	0.0641758	0.0950068	0.0385932	0.0404899	0.00980079	0.110013	0.0627145	0.0691073	0.235407	0.4345411	20	72.97115	0.05210673	0.308478	0.668302	1.07296	1.95026	0.163833	0.246714	0.159526	0.154755	0.192786	0.0823845	0.4620478	0.9404678
1307	0	-845.3254	-572.2823	-273.0431	9.837885	1.273982	0.02073076	-0.03401404	0.0302636	0.0038252	0.205821	0.0657976	0.0291769	0.0100207	0.0464491	0.0293173	0.10023	0.0214621	0.034879	0.0781547	0.0454172	0.0300439	0.269141	0.4529772	20	72.55401	0.05056552	0.188205	0.546034	1.03384	2.23192	0.164555	0.231818	0.253406	0.116168	0.168862	0.0651904	0.4189631	1.081186
1308	0	-863.0619	-576.3847	-286.6772	12.49359	2.898024	0.01723901	-0.03104662	0.026674	0.0149749	0.135273	0.0309716	0.074703	0.0199249	0.0989264	0.060519	0.0297903	0.0188858	0.0558337	0.0772857	0.0903421	0.154701	0.111195	0.4538191	13	84.73431	0.04139562	0.381216	0.725721	1.08196	1.8111	0.178918	0.237565	0.194657	0.148554	0.136008	0.104297	0.4227724	1.073436
