Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
92200	-314.2099	-277.487	-36.72289	12.78427	4.870155	0.0328602	0.0166537	0.0372288	0.295766	0.0971753	0.337298	0.0692466	0.30348	0.0257582	0.00649836	0.110188	0.0628114	0.350056	0.144557	0.0371621	0.0338091	0.12397	0.0692251	0.328784	0.131	0.179709	0.0303273	0.09442508	-0.01421732	0.0274962	0.0367009	0.00814151	0.0457017	0.0279425	0.00836552	0.209807	0.00398315	0.0896661	0.0183077	0.212756	0.0198197	0.114231	0.175519	0.00156208	0.2491394	1	65.12206	0.05825555	0.496594	0.800781	1.08352	1.6191	0.224311	0.245246	0.225234	0.0604788	0.162023	0.0827071	0.2349221	1.060519
92300	-315.7229	-285.5252	-30.19768	11.98224	2.385384	0.0754676	0.0925868	0.147568	0.0308101	0.252186	0.187922	0.272222	0.0396255	0.00289141	0.0352052	0.0959446	0.0950069	0.147469	0.0991007	0.0601477	0.201053	0.0656034	0.147462	0.000154371	0.428866	0.256894	0.194263	0.1545149	-0.006020074	0.0134769	0.13541	0.00238043	0.0202157	0.0707763	0.00941393	0.173794	0.00231384	0.13704	0.0372439	0.221169	0.0320342	0.0289381	0.0430159	0.0727775	0.1351233	0	50.26614	0.06753403	0.335314	0.690598	1.0772	1.89689	0.197639	0.36469	0.0916317	0.0779299	0.181401	0.0867093	0.1291032	1.04663
92400	-312.809	-283.5887	-29.2203	10.91034	1.011459	0.0082113	0.0351143	0.143085	0.166984	0.257996	0.131761	0.0959456	0.145609	0.0410924	0.0428655	0.0453279	0.00903153	0.160257	0.0211504	0.161859	0.0493422	0.253424	0.194837	0.0895308	0.117409	0.0748396	0.089714	0.1282111	-0.01351834	0.0417447	0.0623624	0.00362733	0.0249247	0.0575877	0.0074562	0.103561	0.00901246	0.106823	0.0227736	0.187417	0.0279589	0.0214702	0.217918	0.105363	0.2088313	1	55.79577	0.01842595	0.139234	0.480169	1.00187	2.37872	0.25498	0.236997	0.142444	0.109756	0.169352	0.0864715	0.195313	1.069214
92500	-318.9135	-279.3032	-39.61032	9.931724	2.055886	0.194613	0.271276	0.679719	0.854503	0.225259	0.0674269	0.000127359	0.235042	0.131868	0.0041978	0.0520877	0.0381972	0.123039	0.00561932	0.219209	0.130558	0.0770062	0.235258	0.268292	0.160119	0.352041	0.146733	0.2166978	-0.03025496	0.0174823	0.114521	0.00583381	0.0324461	0.00443015	0.0202465	0.20209	0.00477567	0.0887508	0.0315958	0.233308	0.0276721	0.0371783	0.173581	0.00608751	0.2670324	1	52.14581	0.04309787	0.299856	0.660828	1.07133	1.96799	0.215461	0.282515	0.10886	0.0794477	0.217603	0.0961131	0.2367775	1.127778
92600	-318.0779	-281.7256	-36.3523	18.39548	3.461944	0.0367404	0.0799596	0.00175387	0.415919	0.0925234	0.0059173	0.0323238	0.096284	0.0185272	0.00449977	0.036922	0.127127	0.045452	0.159761	0.02937	0.116881	0.197745	0.110521	0.212704	0.0870293	0.0323229	0.11606	0.08115954	0.0374284	0.0228922	0.129291	0.0554447	0.0319098	0.00361115	0.00345647	0.267961	0.0128036	0.128469	0.0206103	0.171931	0.00918929	0.0404088	0.0766932	0.025329	0.1270451	0	72.78344	0.04461997	0.422117	0.754273	1.08401	1.7396	0.164882	0.364213	0.126166	0.101487	0.122333	0.120919	0.1644735	0.7724351
92700	-319.3126	-284.3354	-34.97722	24.46674	2.000179	0.0196024	0.195186	0.064724	0.104968	0.0876999	0.39524	0.0285283	0.240162	0.0103488	0.00341788	0.119748	0.00885918	0.155055	0.0380193	0.710948	0.0476541	0.0255759	0.0492751	0.0233964	0.106275	0.365459	0.0442851	0.1134383	0.06775145	0.0133128	0.0357857	0.00780424	0.0714717	0.00930523	0.00510635	0.0664025	0.0154379	0.357693	0.0115653	0.276596	0.0023144	0.0468249	0.0671407	0.0132393	0.2598917	0	52.81968	0.009646331	0.293296	0.655033	1.06999	1.98168	0.295172	0.307853	0.0880207	0.0712213	0.187033	0.0507005	0.3276431	0.7932157
92800	-311.3347	-279.598	-31.7367	22.54255	1.942464	0.244708	0.0149824	0.0794273	0.190257	0.00505417	0.00128089	0.193496	0.143412	0.0181395	0.061855	0.156913	0.0672385	0.0404168	0.00168673	0.134247	0.170487	0.0193744	0.261	0.0289095	0.0194135	0.00468628	0.0261327	0.08739658	0.02113809	0.00776036	0.136903	0.00768235	0.0711979	0.0108626	0.0011936	0.0938657	0.000317812	0.101165	0.00858649	0.280444	0.0171244	0.0475801	0.205686	0.00963053	0.05093026	1	51.8388	0.03883773	0.286308	0.648753	1.06848	1.99646	0.285272	0.318108	0.123486	0.106679	0.103688	0.0627664	0.07206835	0.7066938
92900	-313.566	-283.3682	-30.19778	14.38168	3.968213	0.22192	0.0155296	0.176657	0.0759291	0.0413007	0.0741592	0.25363	0.0713737	0.0196468	0.0293545	0.0619672	0.0928296	0.18433	0.143634	0.0237088	0.0255585	0.332436	0.340359	0.00744764	0.0504431	0.0231159	0.138422	0.1180198	-0.03890671	0.0138209	0.243293	0.0165223	0.00301425	0.00157652	0.0241512	0.0527947	0.00330798	0.0941132	0.0630618	0.132375	0.0422211	0.18553	0.0785125	0.0457059	0.3022813	1	53.90366	0.04031495	0.452607	0.774103	1.0844	1.68889	0.238129	0.304107	0.106939	0.0988287	0.171417	0.0805785	0.2633746	1.147724
93000	-308.8695	-280.058	-28.81156	13.53139	2.544459	0.00924817	0.20297	0.0272907	0.319041	0.00567449	0.053739	0.00958801	0.141164	0.0268347	0.00817192	0.0450555	0.155292	0.00391049	0.00797934	0.131853	0.109398	0.0269745	0.159967	0.0970837	0.13261	0.0349252	0.325201	0.08541054	0.04446655	0.0172757	0.111161	0.0558205	0.0127004	0.0117544	0.00258658	0.190142	0.00942821	0.0458146	0.130685	0.223997	0.0209509	0.0312143	0.131308	0.0051608	0.1503162	0	69.58327	0.02979722	0.350632	0.702716	1.07912	1.86754	0.15419	0.39011	0.136527	0.10369	0.127618	0.087865	0.1947827	0.7717121
93100	-295.7018	-273.9997	-21.70214	18.49231	2.745436	0.00133129	0.0387168	0.0248805	0.130508	0.0311634	0.0199785	0.0430042	0.152266	0.0106449	0.00388126	0.0105642	0.0618466	0.041345	0.031183	0.140208	0.0235355	0.00122072	0.128527	0.0540427	0.0286174	0.0711315	0.222568	0.05169319	-0.004815144	0.0348147	0.224137	0.017596	0.0041075	0.00850597	0.00319039	0.147589	0.0205568	0.0441405	0.0198146	0.249419	0.0314468	0.0895356	0.0792823	0.0258638	0.195073	0	57.90467	0.0407475	0.368557	0.716383	1.08093	1.83413	0.182284	0.359745	0.0972818	0.0834381	0.141213	0.136038	0.1902579	1.025309
93200	-326.3604	-284.4774	-41.88306	15.99762	2.013336	0.103419	0.345991	0.00207986	0.18576	0.197053	0.00649343	0.140777	0.697715	0.165041	0.00681719	0.0367167	0.578714	0.0422899	0.286502	0.041437	0.0404564	0.0071605	0.096075	0.164079	0.192703	0.0473166	0.0493247	0.140563	0.1118495	0.0191304	0.127271	0.0103953	0.0187757	0.00550184	0.000776431	0.0725967	0.00960561	0.14635	0.00661182	0.250382	0.0690153	0.0701903	0.187415	0.00598253	0.1409984	0	52.84054	0.06480111	0.294862	0.656424	1.07032	1.97839	0.165267	0.462278	0.104752	0.0859997	0.136546	0.0451569	0.2528479	0.5576413
93300	-310.6541	-283.3615	-27.2926	25.50427	0.7880075	0.118562	0.0255872	0.0993325	0.0576486	0.0515947	0.018655	0.0249823	0.0351858	0.000555169	0.343997	0.00224587	0.0879421	0.0786179	0.0349272	0.0397123	0.059489	0.0083165	0.353826	0.112735	0.0196839	0.0421799	0.0768081	0.05901518	0.07604222	0.0411017	0.0553145	0.0237983	0.0145635	0.0211231	0.00397765	0.107802	0.00557596	0.0914221	0.0219982	0.151727	0.0552056	0.121445	0.223722	0.0612249	0.05876258	0	65.13136	0.05491678	0.0930044	0.402261	0.953576	2.55116	0.147663	0.31072	0.155359	0.114963	0.148433	0.122863	0.1348048	0.4359086
93400	-318.0417	-285.2636	-32.77802	15.3928	4.140339	0.404273	0.012466	0.0814012	0.0385944	0.176013	0.111988	0.107467	0.0714324	0.160226	0.0747527	0.00750803	0.0480141	0.143026	0.358275	0.0681615	0.193044	0.0785582	0.0443581	0.284214	0.31303	0.348079	0.0302859	0.1554665	0.04013369	0.0355339	0.180089	0.011302	0.026722	0.0245817	0.00621173	0.135665	0.0160166	0.0369195	0.0567819	0.194188	0.0529897	0.138203	0.0758319	0.00896417	0.1513889	1	54.69125	0.07444855	0.461909	0.779926	1.08435	1.67381	0.219069	0.320848	0.0839008	0.0873002	0.193435	0.0954474	0.1915226	0.7904493
93500	-326.4379	-286.1158	-40.32211	12.35049	3.460321	0.137383	0.299569	0.373208	0.190065	0.121338	0.119669	0.182313	0.232628	0.101409	0.026664	0.0299227	0.00909296	0.0529549	0.0280421	0.095207	0.0139945	0.133041	0.101843	0.553631	0.513815	0.260846	0.221681	0.198705	0.06599945	0.0221912	0.200829	0.0160008	0.00732804	0.00111019	0.000161335	0.181137	0.03272	0.109025	0.00705895	0.226878	0.0156534	0.0226913	0.122527	0.0346882	0.1186561	1	53.32729	0.04620348	0.422011	0.754202	1.08401	1.73978	0.298086	0.327279	0.0899743	0.0865553	0.140679	0.0574263	0.1846555	0.6425807
93600	-313.0702	-287.2673	-25.80296	10.96639	1.544881	0.191167	0.156971	0.130368	0.0233	0.045225	0.0334278	0.252572	0.0483382	0.0381268	0.0338347	0.134514	0.207169	0.0548914	0.23512	0.120012	0.073388	0.00415634	0.0323346	0.10436	0.0478131	0.174322	0.147614	0.1562475	0.04286781	0.0407661	0.308205	0.0131242	0.0496579	0.00738316	0.00610798	0.0606991	0.000699851	0.124623	0.0190959	0.140311	0.0609629	0.00954406	0.110602	0.0482178	0.1638392	1	52.17558	0.05125582	0.232173	0.59586	1.05295	2.11901	0.130063	0.449743	0.0517452	0.121899	0.150161	0.0963887	0.206707	0.7926156
93700	-308.1895	-283.2592	-24.93033	13.84453	8.030882	0.0505478	0.116669	0.0382703	0.0339329	0.0783978	0.157806	0.066273	0.00394986	0.0235094	0.0446992	0.105624	0.0244668	0.0967752	0.124833	0.0611275	0.133251	0.017408	0.0182623	0.0609663	0.0272755	0.0457877	0.00417628	0.05469461	0.06311399	0.0182814	0.153604	0.00398783	0.0262297	0.00322954	0.00192669	0.0750321	0.027278	0.156381	0.0437109	0.312365	0.0266119	0.0458285	0.0387253	0.0668073	0.2556098	0	55.7789	0.02289297	0.593745	0.852851	1.07657	1.47683	0.284717	0.312307	0.0718936	0.107478	0.143224	0.0803807	0.3187238	0.801979
93800	-315.2861	-280.3878	-34.89822	12.5567	5.569059	0.122823	0.223557	0.181952	0.0466423	0.182806	0.0435256	0.22172	0.542409	0.0448518	0.0798051	0.0102351	0.0801026	0.348867	0.216501	0.0983491	0.211727	0.0978923	0.00760858	0.0784926	0.22218	0.167128	0.0484226	0.1607996	-0.009161498	0.021857	0.121444	0.0187828	0.0108555	0.0465645	0.00485806	0.122716	0.00762922	0.137376	0.108088	0.124828	0.156473	0.0096501	0.103214	0.00566291	0.1647658	0	53.88415	0.05569475	0.524123	0.816433	1.0822	1.57725	0.204807	0.323665	0.082373	0.0732018	0.217077	0.0988757	0.1556043	1.058877
93900	-322.4159	-285.7721	-36.64384	7.445224	1.338972	0.0220602	0.0728309	0.257354	0.24649	0.0813043	0.0298968	0.0241245	0.197524	0.0513971	0.0879732	0.412937	0.183998	0.437021	0.132182	0.232207	0.0876589	0.0248306	0.240573	0.303554	0.147178	0.423857	0.0372928	0.1472449	-0.07670332	0.00478032	0.249857	0.0295898	0.00598118	0.0134085	0.00296754	0.0916661	0.00249817	0.0921195	0.0327948	0.37391	0.0152716	0.040619	0.030216	0.0143199	0.2952388	1	55.70069	0.0274806	0.199341	0.559357	1.03938	2.20192	0.182792	0.364379	0.0957573	0.0531107	0.201522	0.10244	0.2185354	1.350988
94000	-307.7652	-287.799	-19.96626	15.68607	1.785137	0.0277766	0.122902	0.00293675	0.0680706	0.0647612	0.0934516	0.048977	0.189697	0.0770722	0.00639196	0.0554427	0.00232608	0.194376	0.0633106	0.00370529	0.0823249	0.0483665	0.146438	0.072039	0.0128282	0.0129294	0.100775	0.05589759	0.02342926	0.0119825	0.0605179	0.00737678	0.0258319	0.0337942	0.00949623	0.170052	0.00747903	0.0914289	0.0612862	0.180867	0.0426664	0.0122076	0.261674	0.0233392	0.1479364	0	51.52126	0.07314656	0.266204	0.630031	1.06355	2.04022	0.183927	0.360146	0.108126	0.0681969	0.185368	0.0942354	0.1713657	0.8632792
94100	-305.7402	-275.4129	-30.32724	19.45194	2.74943	0.18588	0.0632659	0.135542	0.140348	0.0541159	0.00715424	0.0734531	0.271477	0.0128322	0.0234556	0.0143867	0.0279682	0.015343	0.0594633	0.0978069	0.0117661	0.0988856	0.12564	0.174266	0.0246293	0.0248219	0.141721	0.05337871	0.03823997	0.0214767	0.231463	0.0198101	0.00268239	0.0156205	0.00930683	0.239827	0.0165527	0.126344	0.00974639	0.133909	0.00522269	0.0560054	0.106955	0.00507742	0.09527147	1	52.7328	0.04245974	0.368898	0.716638	1.08096	1.8335	0.193552	0.334247	0.141488	0.0803456	0.158587	0.0917801	0.1335114	0.7135828
94200	-307.6605	-281.4775	-26.18303	15.32211	2.501822	0.0179126	0.037914	0.0113512	0.000505233	0.143408	0.0733105	0.0485427	0.0159751	0.11507	0.00763334	0.0293032	0.0410025	0.110037	0.264393	0.0136793	0.083445	0.0317261	0.0663946	0.215973	0.00924964	0.0141765	0.0728331	0.1197301	-0.03460075	0.0296323	0.173248	0.0102659	0.0453175	0.010264	0.0172889	0.11779	0.0101093	0.101218	0.0714448	0.114834	0.0248295	0.13869	0.111568	0.0235	0.2147087	1	57.00348	0.05451542	0.346629	0.69959	1.07865	1.87513	0.271916	0.236226	0.133691	0.0951859	0.154393	0.108588	0.1801079	1.192111
94300	-297.6499	-278.8531	-18.79679	15.65354	2.601947	0.144749	0.0495444	0.0532882	0.0794598	0.0507069	0.0291289	0.0139869	0.131367	0.0117345	0.0172703	0.0697013	0.0251166	0.0496732	0.000858609	0.0456097	0.0706944	0.0293142	0.103416	0.0360379	0.0763047	0.00907408	0.01001	0.03488626	0.03976656	0.0283202	0.109136	0.0117702	0.0180387	0.0155169	0.0285994	0.250175	0.000640583	0.0893384	0.0276155	0.140925	0.0178522	0.0531662	0.192477	0.0164288	0.1042677	0	52.36159	0.02302754	0.355914	0.706799	1.0797	1.85759	0.183019	0.272797	0.0984519	0.093764	0.168133	0.183835	0.1440342	0.723909
94400	-303.7996	-283.3489	-20.45064	12.96341	1.217936	0.0715818	0.0799765	0.0828526	0.10381	0.000705592	0.0674467	0.0134684	0.155299	0.0188204	0.00622148	0.0309755	0.0340226	0.0888052	0.238165	0.0478635	0.00452722	0.117349	0.0492429	0.207559	0.0444548	0.109979	0.00833524	0.07887115	-0.02753655	0.0176083	0.196572	0.0299871	0.0509237	0.0119568	0.00356892	0.120821	0.0064218	0.154148	0.036238	0.169855	0.0763995	0.087243	0.0281925	0.010064	0.1868054	1	50.51661	0.03295026	0.178288	0.533713	1.02845	2.25955	0.204601	0.35529	0.0903397	0.097018	0.158966	0.0937848	0.1592688	1.172893
94500	-300.0921	-278.1212	-21.97083	14.82229	2.74259	0.0496064	0.0879566	0.0334168	0.119616	0.0597529	0.0010179	0.00788682	0.16804	0.0220377	0.0207813	0.0167824	0.0725893	0.0242518	0.152544	0.222809	0.034869	0.0544881	0.258575	0.0766098	0.00349781	0.121252	0.0762326	0.08460801	0.06933434	0.0287848	0.155756	0.0460049	0.0329534	0.00249887	0.0270813	0.288565	0.00189618	0.0938967	0.00266172	0.12457	3.48629e-05	0.0905419	0.0174865	0.0872677	0.1983317	0	53.2329	0.06486495	0.368313	0.716201	1.08091	1.83457	0.189277	0.316029	0.0975027	0.0639481	0.21536	0.117883	0.2676661	0.740967
94600	-305.738	-274.1602	-31.57776	13.17361	2.493986	0.0215094	0.306164	0.0359601	0.0981114	0.0396795	0.0993146	0.151707	0.463907	0.00200064	0.00991072	0.0125223	0.0125871	0.239644	0.106709	0.0652068	0.116555	0.109829	0.262816	0.10546	0.0656695	0.0381985	0.296743	0.1046718	-0.01240205	0.0234556	0.140734	0.0164905	0.0114512	0.00332589	0.0020685	0.090158	0.00358714	0.174157	0.128477	0.202467	0.0551768	0.0415806	0.0357498	0.0711213	0.1607896	0	50.09438	0.07329336	0.345886	0.699006	1.07856	1.87655	0.211337	0.359332	0.105925	0.0910958	0.153365	0.0789461	0.1483875	1.083579
94700	-311.8624	-280.8788	-30.98353	17.97748	1.383346	0.182462	0.23928	0.0303948	0.080394	0.0268122	0.0170431	0.00410504	0.0871824	0.0093031	0.0165318	0.0645725	0.0234428	0.127338	0.122015	0.0349693	0.00814991	0.180049	0.0298633	0.0406065	0.134922	0.188696	0.0101198	0.1065732	-0.002539711	0.0349802	0.105977	0.0166757	0.00340531	0.00456764	0.0115052	0.249201	0.0125529	0.156709	0.183216	0.137734	0.00297155	0.0642356	0.013805	0.0024638	0.1280186	0	92.58996	0.02560709	0.206726	0.567913	1.04277	2.18259	0.255944	0.210812	0.127467	0.0554387	0.276711	0.0736269	0.1254789	1.02024
94800	-313.0373	-274.2896	-38.74765	17.19384	2.851253	0.146514	0.0495026	0.0754132	0.230602	1.06113	0.0306076	0.15146	0.451949	0.0421865	0.0560704	0.0317984	0.00106746	0.00886816	0.0111023	0.207461	0.0156551	0.0553117	0.0735634	0.1609	0.168112	0.0692278	0.0914722	0.2124964	-0.02435025	0.0620501	0.10466	0.0711815	0.0115363	0.011825	0.000381593	0.174819	0.00663881	0.0762815	0.0437589	0.34732	0.00365694	0.0238676	0.0548267	0.0071956	0.2330906	1	51.13027	0.03477084	0.377417	0.722945	1.08168	1.81796	0.176912	0.270492	0.156372	0.092962	0.191899	0.111363	0.2087404	1.116653
94900	-325.7834	-279.4798	-46.30362	7.184059	2.774113	0.449511	0.278813	0.772357	0.10043	0.29334	0.142134	0.159667	0.379494	0.245316	0.011531	0.195293	0.624291	0.48836	0.212027	0.407474	0.43838	0.487315	0.00277704	0.668065	0.13729	0.0190585	0.0383001	0.2377879	0.005707816	0.00972713	0.19715	0.0157812	0.0121144	0.00226994	0.0320827	0.136586	0.00173091	0.0622578	0.0840428	0.178213	0.00207679	0.0616687	0.200597	0.00370136	0.315119	1	50.28181	0.058835	0.370995	0.718201	1.08115	1.82966	0.243542	0.346919	0.0921673	0.0973453	0.118612	0.101414	0.3208268	0.982209
95000	-313.1452	-283.6864	-29.45883	20.16753	1.989566	0.109167	0.00917493	0.00376198	0.0621135	0.084064	0.0910781	0.0106467	0.00139072	0.329639	0.0126866	0.108418	0.114578	0.0156291	0.0436889	0.0214202	0.0813564	0.0367325	0.0509675	0.0459279	0.109606	0.599738	0.304906	0.1175015	0.05010781	0.0100495	0.185151	0.0013884	0.0001347	0.0173477	0.0151795	0.153256	0.000605464	0.123827	0.0351589	0.170965	0.0577588	0.0094329	0.102515	0.117229	0.2707	0	50.61666	0.01425578	0.292026	0.6539	1.06973	1.98435	0.275959	0.301787	0.116773	0.0606827	0.147475	0.0973229	0.3208078	0.8438074
95100	-318.7644	-284.6212	-34.1432	13.19889	2.688779	0.0814829	0.0329418	0.331501	0.33624	0.203245	0.00341892	0.292987	0.100848	0.160345	0.0136962	0.130633	0.0169487	0.0964484	0.432203	0.0297207	0.0492234	0.177485	0.174457	0.0574095	0.0535444	0.0593512	0.0546219	0.1274927	-0.03272827	0.0263055	0.159848	0.0148106	0.0414167	0.0381207	0.00287099	0.146948	0.0109219	0.0969873	0.030065	0.182907	0.136995	0.0583023	0.0288419	0.0246578	0.3635202	2	53.9922	0.02439748	0.363654	0.712698	1.08048	1.84317	0.223221	0.311714	0.0741582	0.101647	0.167158	0.122102	0.3307919	1.098939
95200	-320.9735	-285.6427	-35.33084	12.08533	2.216988	0.519501	0.0605967	0.132198	0.540611	0.342518	0.0610984	0.201535	0.180103	0.100627	0.0333164	0.0883719	0.0735014	0.209123	0.0294012	0.167526	0.51153	0.0719941	0.263473	0.0989943	0.384296	0.01607	0.0446764	0.1487776	0.03284534	0.0573963	0.163885	0.0215606	0.059457	0.0053295	0.0168343	0.157899	0.00714121	0.196591	0.009168	0.0989554	0.0233419	0.0198668	0.148142	0.0144318	0.1623368	1	56.1444	0.03809565	0.31787	0.676268	1.07458	1.93128	0.20262	0.217652	0.108105	0.090511	0.208806	0.172306	0.1951821	0.8317195
95300	-313.4758	-283.9363	-29.53947	10.75586	1.309239	0.0447922	0.124687	0.172488	0.339913	0.0546355	0.0730574	0.0141883	0.120752	0.132954	0.0156329	0.0373113	0.0168753	0.0235486	0.32736	0.160212	0.296072	0.0548249	0.0826768	0.0430225	0.019125	0.157367	0.204849	0.1319009	0.0508341	0.00586667	0.313334	0.0177003	0.0438165	0.0118763	0.0186224	0.188878	0.00960221	0.0488875	0.00302813	0.146071	0.0470617	0.0965501	0.026221	0.0224843	0.2274915	0	50.4556	0.05243751	0.194294	0.553384	1.03694	2.21539	0.27661	0.269923	0.0871276	0.0802943	0.156977	0.129068	0.2783256	0.8173574
95400	-319.0441	-282.9962	-36.04798	10.15472	2.401517	0.0068058	0.093372	0.0458423	0.349407	0.043026	0.0554298	0.390341	0.0658106	0.205172	0.00548278	0.0157817	0.0572068	0.0893185	0.107148	0.575318	0.0126076	0.128555	0.0431517	0.0284706	0.717234	0.146876	0.214227	0.1755978	-0.009103208	0.0108353	0.215891	0.040224	0.0391033	0.0261046	0.0201325	0.161192	0.00438951	0.247769	0.0433456	0.102256	0.00585209	0.00735987	0.062953	0.0125917	0.1413073	2	56.717	0.04347654	0.336916	0.691886	1.07742	1.89378	0.277336	0.322176	0.0850191	0.0890048	0.146242	0.0802224	0.1322041	1.068857
95500	-326.447	-284.7246	-41.72246	10.31051	1.672492	0.0469805	0.370711	0.0530278	0.335179	0.142894	0.760866	0.0741239	0.31746	0.130154	0.00119989	0.126853	0.138086	0.756098	0.13631	0.436485	0.505677	0.235594	0.171686	0.0547238	0.00893856	0.156137	0.0204846	0.2000233	0.04445468	0.0114794	0.0270881	0.0270626	0.0448199	0.0105775	0.00195339	0.137288	0.00372524	0.0515054	0.0622259	0.296195	0.00302381	0.0537542	0.224504	0.0447969	0.204929	0	56.3452	0.05394436	0.250782	0.614958	1.05913	2.07513	0.222077	0.250635	0.203725	0.0906947	0.134107	0.0987616	0.2493837	0.8217418
95600	-306.6764	-283.5396	-23.13674	19.69611	3.02925	0.0562499	0.192045	0.00013125	0.0747723	0.0409161	0.0677692	0.0203352	0.163983	0.0299121	0.0250416	0.0465389	0.100225	0.0822453	0.177893	0.0712796	0.0513984	0.00163547	0.0232518	0.394941	0.152223	0.03293	0.0337816	0.08608019	0.01907978	0.0457994	0.060972	0.0145929	0.0711529	0.000150184	0.00267215	0.387488	0.00810455	0.0489829	0.0197907	0.1819	0.037328	0.0449333	0.0416029	0.0345298	0.1482653	1	51.16749	0.04665533	0.391512	0.733135	1.08266	1.7927	0.17416	0.296095	0.140438	0.0863175	0.167399	0.135591	0.1673451	0.8859854
95700	-297.6729	-277.2146	-20.45838	19.26338	3.030135	0.0354216	0.0841826	0.0211644	0.0883564	0.00771007	0.0231419	0.0492984	0.197384	0.0204346	0.0101728	0.0179693	0.0521286	0.0460555	0.0524889	0.0183157	0.0545611	0.0114868	0.080815	0.0123373	0.0914442	0.0321871	0.0401999	0.04392563	-0.0322267	0.0583437	0.242227	0.0184674	0.0730753	0.00482719	0.00388386	0.119809	0.0031669	0.113505	0.117349	0.138542	0.00856389	0.0412077	0.0560488	0.00098269	0.2600833	0	67.5153	0.03391919	0.39158	0.733183	1.08266	1.79258	0.171059	0.296074	0.0756333	0.139521	0.180393	0.13732	0.2278566	1.141434
95800	-311.8912	-283.281	-28.61016	17.27887	1.841657	0.0280975	0.0712045	0.03776	0.0334714	0.205108	0.00812695	0.0269507	0.0185695	0.590422	0.00494493	0.169606	0.054999	0.266374	0.0803819	0.293131	0.0705921	0.00680228	0.032353	0.246101	0.146235	0.0543948	0.00379645	0.09722681	-0.008130641	0.0333067	0.140648	0.0144989	0.0158306	0.00185969	0.0474167	0.026093	0.0020386	0.0469829	0.0377363	0.407653	0.0175868	0.0910657	0.106064	0.011219	0.1176779	1	51.83326	0.0370742	0.273611	0.637045	1.06547	2.02387	0.168618	0.38438	0.0823515	0.125415	0.150048	0.0891871	0.1095472	1.07422
95900	-317.9842	-276.9598	-41.02445	9.385966	4.17219	0.20671	0.0419467	0.00254435	0.0780907	0.156194	0.0388853	0.0337495	0.0597882	0.434559	0.0104923	0.145162	0.233443	0.0624353	0.00714206	0.00988587	0.549267	0.167744	0.0886174	0.0282904	0.192922	0.107647	0.354468	0.09178351	0.0133479	0.0356077	0.158313	0.0128484	0.00456655	0.00922854	0.00638434	0.183185	0.00678419	0.0917545	0.0192948	0.149632	0.0431626	0.101175	0.147615	0.0304479	0.234878	0	88.92051	0.02582735	0.463578	0.780961	1.08434	1.67112	0.16962	0.340098	0.131997	0.0847941	0.164227	0.109264	0.248226	0.9462268
96000	-316.2865	-285.2032	-31.08323	8.840952	3.285713	0.183675	0.0580988	0.0884167	0.0132042	0.0480202	0.0202542	0.0506557	0.113003	0.241236	0.00612682	0.185744	0.12355	0.173086	0.201119	0.0569471	0.0628491	0.0976296	0.260211	0.0596672	0.0371729	0.125232	0.00766101	0.1035225	0.06849246	0.0492538	0.116609	0.0228061	0.022708	0.0158867	0.00234716	0.0401989	0.00666983	0.0801272	0.037307	0.138767	0.0285485	0.262701	0.150395	0.0256754	0.3728718	1	56.68999	0.03561441	0.410225	0.746213	1.0836	1.75996	0.141806	0.390739	0.0791683	0.082489	0.153995	0.151804	0.4413643	0.8448165
96100	-314.2469	-289.5541	-24.69278	11.85898	2.485839	0.419016	0.0109054	0.118042	0.0102958	0.161034	0.0593706	0.288452	0.010014	0.20606	0.00321635	0.0652897	0.0404067	0.314854	0.0427363	0.0885315	0.0487456	0.0384728	0.00232291	0.059283	0.221864	0.0569936	0.169402	0.1213659	0.05200831	0.0276683	0.203593	0.0150369	0.108814	0.011303	0.0414739	0.121354	0.0171146	0.142953	0.0205221	0.0652564	0.0132364	0.153417	0.0354404	0.0228164	0.2505967	2	54.34016	0.0252229	0.34511	0.698396	1.07847	1.87803	0.227892	0.283219	0.0694911	0.130305	0.133466	0.155627	0.3026051	0.8281314
