Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
311	0	-370.4871	-314.6404	-55.84678	14.54548	2.9847	0.09539925	-0.09627681	0.0967921	0.0446372	0.140608	0.0544834	0.0449961	0.00891541	0.052455	0.0288978	0.0517891	0.104858	0.0527008	0.0922112	0.160572	0.0478211	0.0182626	0.3356742	1	50.77101	0.03494317	0.388075	0.730677	1.08244	1.79881	0.209956	0.315452	0.111518	0.106443	0.130836	0.125796	0.2393974	1.402163
312	0	-387.7509	-325.0919	-62.65902	23.11855	2.132016	0.07411406	0.005656715	0.084713	0.0528715	0.0150541	0.0915807	0.0450108	0.000954947	0.0664989	0.0780318	0.0113471	0.155086	0.0117811	0.0323751	0.0448872	0.164894	0.144914	0.1314265	1	59.36893	0.03482092	0.30854	0.668356	1.07297	1.95014	0.160761	0.334797	0.118823	0.082488	0.18387	0.11926	0.1370832	0.9587352
313	0	-381.2233	-320.8212	-60.40214	11.20779	4.089684	0.1172898	0.05248905	0.0536402	0.0604203	0.117671	0.00746521	0.0358022	0.0265816	0.0958849	0.0038322	0.0649391	0.0900647	0.0341562	0.0196382	0.152477	0.150779	0.086649	0.2544095	2	57.64133	0.02645893	0.459222	0.778254	1.08438	1.67815	0.261353	0.297273	0.108162	0.0587182	0.180057	0.0944376	0.3068985	0.8289694
314	0	-393.5969	-313.8078	-79.78914	49.06943	4.335434	0.02479115	0.005226803	0.0653413	0.00972763	0.0548483	0.0458232	0.0170848	0.0292756	0.0727509	0.209545	0.0025104	0.00884284	0.0442836	0.175529	0.206515	0.0545072	0.0034147	0.1174837	1	74.77927	0.01232216	0.471891	0.786065	1.08422	1.65783	0.230435	0.192063	0.183692	0.114965	0.0829127	0.195932	0.1227105	0.9574054
315	0	-381.9076	-311.3598	-70.54774	37.69891	2.523807	0.03573956	0.02012253	0.0476466	0.00132241	0.00860739	0.00838379	0.00188281	0.00832571	0.0268698	0.0512282	0.0211796	0.239794	0.120665	0.118585	0.00950058	0.274299	0.0617092	0.04581239	0	52.93386	0.01999038	0.348702	0.701213	1.07889	1.87119	0.19519	0.264967	0.132305	0.128272	0.190849	0.0884166	0.06593492	0.6948122
316	0	-382.715	-318.9403	-63.77471	29.93606	1.508795	0.1218439	-0.0760202	0.0987909	0.0651119	0.0549435	0.0590043	0.0263084	0.0133756	0.255859	0.0144335	0.0236805	0.0422364	0.0938891	0.0589942	0.0208658	0.160582	0.0119252	0.2230018	1	59.97563	0.0340942	0.226678	0.590014	1.05093	2.13237	0.24197	0.332279	0.127841	0.0929784	0.129125	0.0758081	0.1469816	1.517209
317	0	-380.7051	-317.6272	-63.07792	30.28075	2.693555	0.06721482	0.003174679	0.088226	0.126262	0.121161	0.0208018	0.138387	0.0235834	0.0390767	0.046837	0.00468231	0.130151	0.193041	0.0066497	0.0305551	0.0295451	0.00104078	0.2329048	1	50.87052	0.02186774	0.364072	0.713013	1.08052	1.8424	0.299916	0.238537	0.0841611	0.0896426	0.13045	0.157293	0.2360795	0.9865525
318	0	-376.9307	-315.0544	-61.87631	31.24291	1.420224	0.05942506	-0.001917499	0.0250862	0.0381399	0.0229284	0.0662311	0.0149675	0.0124865	0.104676	0.0341799	0.00372363	0.146566	0.126842	0.0175504	0.0182591	0.267002	0.101362	0.1689505	1	54.74622	0.02575673	0.212732	0.574716	1.04537	2.16718	0.226631	0.267266	0.14065	0.120457	0.122653	0.122342	0.167033	1.01148
319	0	-369.6428	-314.4119	-55.23081	17.26696	1.324643	0.09305995	-0.04128283	0.105221	0.00335911	0.06182	0.0140606	0.00823422	0.112755	0.130915	0.101783	0.00919123	0.130952	0.169137	0.0733124	0.0179369	0.0188727	0.0424495	0.2757391	2	50.02326	0.03852749	0.196919	0.556504	1.03822	2.20836	0.190902	0.299939	0.140337	0.0842391	0.149375	0.135207	0.2344562	1.176079
320	0	-373.3435	-315.1391	-58.20441	32.36812	2.086235	0.0687129	0.05027016	0.0875878	0.158717	0.0280898	0.172139	0.0841884	0.0315705	0.0609275	0.0154509	0.00184909	0.00530329	0.110912	0.0437585	0.078212	0.109778	0.0115153	0.1252969	1	51.58073	0.02214945	0.303356	0.663881	1.072	1.96076	0.196127	0.340085	0.132959	0.0889706	0.0952657	0.146592	0.1755671	0.7136698
321	0	-373.9671	-309.8116	-64.15554	28.63465	2.45314	0.05021568	5.001808e-05	0.119267	0.0787286	0.0337116	0.0221998	0.00714368	0.00272861	0.136091	0.0512329	0.00143462	0.144854	0.155328	0.0109902	0.111524	0.118282	0.00648332	0.138649	1	52.27051	0.02747941	0.341968	0.695914	1.07808	1.88404	0.183794	0.240628	0.0921397	0.0938229	0.173336	0.216279	0.138699	0.9996394
322	0	-371.3663	-314.0233	-57.34297	22.34063	1.597356	0.05226732	0.002078727	0.0282102	0.00459283	0.0882225	0.0170518	0.0226989	0.0415496	0.157335	0.0641251	0.00570477	0.0922611	0.0665879	0.200372	0.0100007	0.118659	0.082629	0.1446514	2	51.2705	0.037695	0.239978	0.603998	1.05566	2.10036	0.24113	0.237541	0.150794	0.0693432	0.135802	0.165389	0.1467301	0.985833
323	0	-374.3616	-313.3647	-60.99686	28.38429	2.321882	0.05149268	-0.02110067	0.0984248	0.0587635	0.0266392	0.0410808	0.0599367	0.0159873	0.0579327	0.0711304	0.0174852	0.0387979	0.244524	0.0874904	0.0845968	0.0943773	0.00283281	0.1567941	1	53.66762	0.04778584	0.328892	0.68539	1.07629	1.90943	0.234588	0.310754	0.0751884	0.110319	0.143174	0.125976	0.1356934	1.155503
324	0	-378.8717	-317.7602	-61.11146	23.7322	2.528156	0.1230247	-0.02344701	0.117837	0.014938	0.002213	0.0263257	0.0171068	0.0206593	0.195798	0.0368664	0.0310386	0.106497	0.0599681	0.211473	0.051115	0.0977661	0.0103982	0.161812	1	53.49372	0.06016754	0.34911	0.701531	1.07894	1.87042	0.172855	0.216641	0.15394	0.0706453	0.165147	0.220771	0.138365	1.169458
325	0	-380.1425	-324.1285	-56.01405	16.50706	1.618089	0.09186801	0.04168305	0.0315841	0.239145	0.0107653	0.0693305	0.0347576	0.0118128	0.0221276	0.0445575	0.00963752	0.210364	0.129416	0.00407243	0.0102015	0.122808	0.0494204	0.2212938	2	51.95754	0.04379025	0.243002	0.607101	1.05666	2.09323	0.252139	0.373899	0.100748	0.077054	0.0816196	0.11454	0.2629769	0.8414954
326	0	-383.193	-322.9816	-60.21147	14.43258	3.770591	0.07559027	0.003386305	0.0755869	0.037175	0.0322716	0.00277551	0.0264502	0.112076	0.1008	0.0473113	0.0246438	0.250496	0.0750961	0.0323346	0.0809565	0.0364033	0.0656231	0.1124615	1	50.59996	0.07743553	0.441298	0.766883	1.08436	1.70746	0.265075	0.273577	0.0710215	0.109401	0.130059	0.150866	0.1158478	0.9707694
327	0	-386.6195	-313.3028	-73.31673	42.33451	2.801212	0.05413621	-0.0002285237	0.0705167	0.0307306	0.0486977	0.0682619	0.022558	0.0203712	0.132533	0.0128735	0.0339317	0.169799	0.146571	0.102584	0.0413509	0.0409395	0.0582815	0.07708506	1	105.4325	0.0130799	0.373274	0.719892	1.08134	1.82549	0.250209	0.250302	0.102764	0.0881322	0.162562	0.14603	0.07685653	1.002973
328	0	-375.3013	-310.5345	-64.76674	51.10368	1.2407	0.05730786	-0.01238406	0.0562623	0.10078	0.11409	0.090814	0.0237803	0.00710647	0.105427	0.067654	0.0285107	0.113546	0.00649946	0.186416	0.0188757	0.0800514	0.00018642	0.1429987	0	51.85589	0.02693457	0.182351	0.538816	1.03072	2.24812	0.252533	0.222232	0.176529	0.0759761	0.122532	0.150198	0.1306146	1.094814
329	0	-372.7052	-311.9924	-60.71285	15.97441	4.581102	0.07952485	-0.0398179	0.0836008	0.0870932	0.0194111	0.015457	0.014384	0.0101547	0.0559196	0.0193838	0.0137821	0.251839	0.138016	0.00222834	0.241664	0.0142097	0.0328566	0.3143624	1	51.64767	0.01924066	0.483691	0.793177	1.08395	1.63919	0.202878	0.28343	0.0799464	0.101401	0.161604	0.170741	0.2745445	1.145033
330	0	-373.8017	-317.3428	-56.45891	14.80993	1.83171	0.1322578	-0.06383962	0.168689	0.137925	0.0551527	0.0966248	0.0192917	0.00265894	0.0735913	0.0397083	0.0175026	0.0237033	0.0705342	0.0498487	0.184316	0.0171785	0.0432762	0.190681	3	54.82483	0.03538762	0.272323	0.635835	1.06515	2.0267	0.17097	0.248407	0.0975751	0.115211	0.178707	0.18913	0.1268413	1.503303
331	0	-366.8509	-309.0003	-57.8506	25.80093	2.415807	0.0855975	0.009283951	0.0702551	0.0261673	0.0323566	0.0588315	0.0213231	0.0231977	0.139175	0.00317604	0.0568689	0.0572119	0.155387	0.0182426	0.185647	0.129914	0.0222455	0.1163961	0	50.27644	0.03139649	0.338326	0.693015	1.07761	1.89105	0.223216	0.254891	0.161075	0.0917301	0.155476	0.113611	0.1256801	0.9261303
332	0	-376.0237	-314.5903	-61.4334	36.31562	2.573583	0.1142	-0.01182956	0.165213	0.00180195	0.0405527	0.0411918	0.0802494	0.0563787	0.0203866	0.00117726	0.0114312	0.17562	0.0858107	0.110693	0.111514	0.0782341	0.0197458	0.1466675	2	52.02743	0.03413965	0.353324	0.704803	1.07942	1.86246	0.225178	0.324786	0.130437	0.0774784	0.131764	0.110356	0.1348379	1.087732
333	0	-373.3943	-316.0328	-57.36149	20.72578	1.172845	0.07668893	0.007021847	0.0869599	0.00213249	0.0532103	0.0364613	0.0139151	0.0735974	0.032595	0.00386997	0.0335187	0.264156	0.140702	0.109254	0.0328477	0.102836	0.0139444	0.1289012	1	56.27495	0.03463087	0.170098	0.523182	1.02363	2.28309	0.220692	0.326649	0.106347	0.0891855	0.126604	0.130523	0.135923	0.9483395
334	0	-382.277	-312.3331	-69.94395	35.96487	3.796841	0.07604475	0.05026884	0.0893808	0.0373182	0.0213618	0.0494052	0.000220028	0.0871037	0.0769109	0.0171103	0.00571192	0.167856	0.160922	0.0758341	0.105957	0.0524089	0.0524993	0.02988462	1	53.85582	0.02013976	0.442841	0.767877	1.08437	1.70491	0.207995	0.261394	0.136215	0.0751622	0.153739	0.165495	0.08015346	0.3728426
335	0	-380.7724	-313.5752	-67.19724	32.99901	1.856112	0.06833882	0.03083599	0.0554267	0.0242692	0.0250526	0.0712934	0.018184	0.0384324	0.0118345	0.0221292	0.0264109	0.0279951	0.225974	0.0747693	0.0609853	0.256661	0.0605833	0.15817	1	50.65466	0.009729949	0.275472	0.638785	1.06593	2.01981	0.170538	0.349305	0.127201	0.0817118	0.157737	0.113507	0.189006	0.8368518
336	0	-379.9589	-317.6331	-62.32573	26.91031	1.39995	0.04647927	0.05576377	0.0494925	0.0375485	0.126892	0.0170085	0.0227472	0.0597049	0.0541554	0.0538494	0.0352185	0.194899	0.0648574	0.175016	0.0150843	0.0168652	0.0766616	0.07380124	0	52.20383	0.02914342	0.209445	0.571009	1.04396	2.17558	0.197323	0.316536	0.130552	0.0818645	0.162469	0.111255	0.129565	0.5696078
337	0	-384.8832	-323.8167	-61.06644	24.83198	3.721301	0.05711879	0.08351671	0.0681235	0.0406704	0.0251465	0.0468973	0.0437208	0.195483	0.0647664	0.0504862	0.0139352	0.266972	0.0752556	0.0377257	0.00139003	0.0508509	0.0185762	0.08516813	0	61.63849	0.03467674	0.438364	0.764984	1.08433	1.71232	0.230887	0.343876	0.058389	0.107767	0.175159	0.0839224	0.1686848	0.504895
338	0	-372.7151	-309.3257	-63.38944	24.86675	1.516006	0.07102422	-0.0006572788	0.0416326	0.0121008	0.0521403	0.0152917	0.00424804	0.026363	0.17343	0.0177723	0.00827273	0.357679	0.0155445	0.154954	0.0892998	0.000625532	0.0306465	0.1453522	1	53.96176	0.01333859	0.227785	0.591199	1.05135	2.12967	0.21194	0.22322	0.0976443	0.104236	0.184044	0.178915	0.1446949	1.004543
339	0	-376.4619	-319.5535	-56.90839	18.41902	2.480638	0.08059344	0.04026477	0.0939357	0.0126899	0.015501	0.0227355	0.0193265	0.0163013	0.111178	0.241962	0.0353236	0.21085	0.0797233	0.0712349	0.0333674	0.0316252	0.0042445	0.1480956	2	53.21075	0.04165267	0.344613	0.698005	1.0784	1.87898	0.171236	0.284817	0.1678	0.11796	0.0871166	0.17107	0.1883604	0.7862354
340	0	-379.1488	-318.0367	-61.11211	24.99189	2.460891	0.06643566	0.1211193	0.16732	0.0937785	0.0763839	0.0375823	0.000491414	0.0377527	0.10711	0.00642196	0.0324295	0.0966178	0.149098	0.0390124	0.0901498	0.0522833	0.0135685	0.1028618	1	57.5433	0.02426676	0.342717	0.696507	1.07817	1.88261	0.290725	0.169889	0.111324	0.116439	0.127182	0.184441	0.2239811	0.4592431
341	0	-369.3219	-310.141	-59.18089	15.95762	2.568661	0.06543373	0.01651471	0.058429	0.0256135	0.0113132	0.0145883	0.0119484	0.00194265	0.0957056	0.105046	0.0269141	0.241423	0.231328	0.00191976	0.0279297	0.0845377	0.0613615	0.1350311	1	57.03859	0.03881436	0.352871	0.704453	1.07937	1.86331	0.213783	0.235893	0.112043	0.130229	0.149901	0.15815	0.1515458	0.8910249
342	0	-377.6658	-321.0703	-56.59547	13.57907	3.611847	0.0631943	0.02845448	0.111331	0.0226031	0.0390585	0.0964748	0.00269249	0.0279638	0.0423491	0.152334	0.0182488	0.0333301	0.138175	0.0283465	0.218784	0.0263378	0.0419712	0.08527398	1	64.15904	0.03911523	0.431679	0.760618	1.08423	1.72347	0.180016	0.283927	0.143008	0.0881844	0.0870166	0.217849	0.1137285	0.7498034
343	0	-369.7999	-310.9699	-58.83005	18.6217	1.855735	0.1578083	0.02260877	0.0854708	0.187987	0.00694944	0.00080186	0.0349673	0.0514237	0.0145586	0.0375097	0.0125824	0.140826	0.112896	0.0946471	0.0016716	0.211334	0.00637495	0.2922589	1	52.29445	0.01828537	0.275423	0.63874	1.06592	2.01991	0.207097	0.309465	0.0829365	0.134815	0.130027	0.135659	0.3148676	0.928196
344	0	-366.3433	-309.5486	-56.79472	33.46151	1.437891	0.08676292	0.04997704	0.0803033	0.0340632	0.0331463	0.00148758	0.0343509	0.000634718	0.0593374	0.017553	0.0217977	0.468701	0.156276	0.0257999	0.00111651	0.0263741	0.0390591	0.1052801	3	58.23117	0.03653817	0.215567	0.577881	1.04656	2.16	0.240039	0.230052	0.0892366	0.0793816	0.20953	0.15176	0.1552571	0.6781014
345	0	-381.1962	-317.5825	-63.61379	22.53958	2.658314	0.05859778	0.04823282	0.047444	0.0430073	0.032958	0.0436637	0.0154536	0.100192	0.0259881	0.102325	0.000170938	0.0492127	0.0195873	0.150098	0.112351	0.0952716	0.162276	0.09229803	1	61.34329	0.03638365	0.36097	0.710664	1.08022	1.84815	0.271361	0.263811	0.0984474	0.139148	0.113365	0.113868	0.1405308	0.6567813
346	0	-367.6914	-313.9732	-53.71818	14.44848	1.648809	0.133852	-0.02305675	0.0682723	0.0149722	0.078115	0.00799802	0.00595239	0.00226897	0.114006	0.085782	0.00619777	0.101144	0.117768	0.152088	0.141768	0.0695049	0.0341633	0.1813358	2	51.34344	0.03674092	0.247422	0.611587	1.05808	2.08291	0.246496	0.242978	0.122846	0.0965288	0.147212	0.143938	0.1582791	1.145672
347	0	-376.8787	-311.3108	-65.56793	46.03896	1.965092	0.05985175	-0.04599291	0.0980376	0.0378797	0.00415246	0.0140797	0.0409998	0.0275166	0.17645	0.0208792	0.00213468	0.114854	0.285021	0.0332678	0.107235	0.0358512	0.00164147	0.3168629	1	54.30831	0.008803212	0.289072	0.65125	1.06909	1.99059	0.296863	0.203115	0.0955997	0.107668	0.154997	0.141758	0.27087	1.169797
348	0	-379.0925	-315.5059	-63.58664	20.29369	2.307328	0.07162221	0.03996625	0.028284	0.080689	0.103869	0.0471094	0.0112983	0.00815097	0.129001	0.0421269	0.0208822	0.0842228	0.142043	0.0151604	0.0276428	0.152608	0.106913	0.1287763	0	66.43786	0.02731463	0.327394	0.684164	1.07607	1.91237	0.204366	0.340868	0.121755	0.0728913	0.155467	0.104652	0.1687426	0.7631525
349	0	-372.6521	-316.2009	-56.45114	15.21451	2.828684	0.05807423	0.07806748	0.0423241	0.0500817	0.127849	0.0366649	0.00218503	0.0389669	0.230842	0.0555262	0.0292192	0.107736	0.053056	0.0922951	0.0483618	0.076639	0.00825295	0.1560971	1	50.01277	0.03966042	0.375559	0.721579	1.08153	1.82133	0.19617	0.229187	0.13498	0.0790604	0.140823	0.21978	0.2341646	0.6666128
350	0	-380.8274	-321.0741	-59.75329	18.33408	1.838367	0.1633305	0.02474635	0.0919108	0.0678898	0.123118	0.014886	0.00106136	0.0546958	0.0215312	0.000502023	0.0238895	0.346241	0.0912667	0.0315058	0.0639824	0.0555469	0.011973	0.3158546	1	64.55787	0.01470619	0.273186	0.636646	1.06536	2.0248	0.219135	0.229966	0.140614	0.0777995	0.170406	0.16208	0.340601	0.927345
351	0	-379.9665	-319.9329	-60.03362	23.64746	2.343748	0.04874285	0.01682092	0.116509	0.0197596	0.0904024	0.0194886	0.0335664	0.0647149	0.105378	0.114961	0.0305265	0.0613588	0.0127548	0.0795711	0.0675532	0.0358114	0.147644	0.1739847	1	59.21358	0.02950714	0.331124	0.687209	1.07662	1.90505	0.178282	0.307054	0.13545	0.105913	0.121755	0.151546	0.1908056	0.9118426
352	0	-372.5637	-319.2923	-53.2714	14.90382	1.473444	0.08866536	0.02373172	0.153192	0.0176387	0.0267559	0.0253873	0.0400936	0.0520833	0.047525	0.0413315	0.0634306	0.0641104	0.109307	0.15074	0.137976	0.0612373	0.00919095	0.3013075	1	55.29113	0.03296991	0.221191	0.584076	1.04882	2.14591	0.174118	0.211565	0.176625	0.129481	0.137761	0.170451	0.3250392	0.9269881
353	0	-382.2364	-312.9881	-69.24833	47.78243	2.728468	0.03777408	-0.005983581	0.126837	0.0263227	0.0817097	0.0761706	0.00119372	0.000960946	0.245083	0.0596182	0.022009	0.0419076	0.179881	0.0214492	0.0591445	0.0323414	0.0253714	0.1232842	1	51.3238	0.02029574	0.3671	0.715292	1.0808	1.83681	0.131794	0.237577	0.174313	0.0535138	0.209609	0.193193	0.1173006	1.051011
354	0	-385.0874	-318.8722	-66.21511	31.16872	2.37476	0.0703588	-0.01516119	0.0205084	0.0661589	0.0415397	0.0101615	0.0267627	0.0125426	0.145698	0.0712556	0.0479223	0.0315569	0.0892114	0.20325	0.114634	0.106854	0.0119441	0.1026676	0	58.29563	0.02290815	0.334252	0.689742	1.07706	1.89895	0.214535	0.30731	0.163122	0.0794887	0.109028	0.126516	0.08750637	1.173258
355	0	-380.7467	-317.4877	-63.25897	18.2892	2.657714	0.0824724	0.05553668	0.0150584	0.0119641	0.0394509	0.053828	0.0218238	0.031083	0.0657041	0.0864505	0.00131534	0.289888	0.10772	0.0878901	0.0402843	0.0587261	0.0888128	0.1259731	1	63.30674	0.01924023	0.360917	0.710623	1.08021	1.84825	0.262135	0.287565	0.102652	0.0951775	0.15195	0.100521	0.1815098	0.6940292
356	0	-379.669	-315.2097	-64.45929	25.63349	3.042741	0.04990039	0.005533164	0.0508133	0.0137124	0.0856451	0.00549477	0.030996	0.0524458	0.0179596	0.0255635	0.0144474	0.335943	0.0907651	0.240024	0.00798611	0.00888034	0.0193243	0.1894814	0	55.30363	0.02253801	0.392542	0.733867	1.08272	1.79087	0.240159	0.22878	0.164257	0.0831696	0.145168	0.138466	0.1950146	0.9716269
357	0	-380.7461	-316.4058	-64.34028	33.45387	5.495674	0.06547063	0.007664214	0.0944165	0.0428496	0.161166	0.115295	0.100565	0.00113156	0.117178	0.0186999	0.00993396	0.107006	0.111028	0.0157313	0.083435	0.0120723	0.00949108	0.2482224	0	62.16934	0.02689195	0.521447	0.814944	1.08235	1.58126	0.205186	0.381548	0.0892417	0.0763706	0.10465	0.143004	0.2558866	0.9700484
358	0	-368.2584	-309.2532	-59.00515	21.77396	2.139098	0.06124093	0.007351643	0.0753322	0.0513574	0.0323844	0.0317897	0.0328864	0.0124842	0.0904592	0.10156	0.00779299	0.226771	0.068349	0.0452093	0.0146674	0.0928402	0.116116	0.1427961	1	57.77227	0.01674387	0.309332	0.669034	1.07311	1.94852	0.230163	0.259785	0.0930016	0.117832	0.163338	0.135879	0.1501477	0.9510373
359	0	-370.7351	-315.4091	-55.32594	17.05117	2.96565	0.0887284	0.04524233	0.105848	0.119681	0.116997	0.0413038	0.0517128	0.0137691	0.0787007	0.0535743	0.00310368	0.0169132	0.136456	0.0808095	0.0989498	0.0327159	0.0494655	0.1979233	1	56.36798	0.03177933	0.386587	0.729608	1.08234	1.80146	0.178873	0.316769	0.138584	0.106438	0.139216	0.120119	0.2431657	0.8139444
360	0	-377.9263	-320.0773	-57.84901	21.83828	2.25038	0.03641819	0.0333674	0.0746608	0.0761758	0.0118065	0.0282886	0.0074108	0.0108959	0.110383	0.125424	0.00519702	0.318513	0.088496	0.00136106	0.0752458	0.0462188	0.0199223	0.1053251	1	55.93022	0.0213168	0.321436	0.679246	1.07516	1.92416	0.295819	0.201305	0.121261	0.0654765	0.164605	0.151533	0.1386925	0.7594145
361	0	-387.974	-327.42	-60.554	21.99084	1.742147	0.04562619	-0.000428639	0.0898115	0.0462302	0.034855	0.0482424	0.0263762	0.00829599	0.262105	0.0868088	0.0338173	0.0739482	0.0565703	0.0189872	0.14554	0.0475781	0.0208338	0.1477712	1	59.06955	0.03873019	0.260424	0.624458	1.06196	2.05316	0.258356	0.178849	0.149835	0.0818293	0.169184	0.161947	0.1473426	1.002909
362	0	-375.554	-320.7042	-54.84975	11.4623	1.675576	0.1540871	-0.002300284	0.0709074	0.111882	0.0371063	0.0145468	0.0249639	0.0641636	0.0951388	0.0421627	0.0230449	0.0201333	0.102321	0.0396801	0.0957944	0.124455	0.1337	0.4383519	1	61.66419	0.0156757	0.251216	0.615392	1.05926	2.07413	0.27538	0.275709	0.0996336	0.101958	0.163106	0.0842138	0.4360516	1.005275
363	0	-368.9374	-310.3435	-58.59388	28.06848	1.953355	0.06565291	-0.0113227	0.19136	0.0462251	0.00608296	0.0570277	0.0178778	0.0250094	0.198247	0.00281716	0.0157856	0.117174	0.0821872	0.0236556	0.186519	0.0204001	0.00963239	0.1604863	2	75.95219	0.02591909	0.287642	0.64996	1.06878	1.99362	0.178513	0.26893	0.138478	0.0706907	0.145722	0.197665	0.1491636	1.075908
364	0	-375.6862	-315.024	-60.66222	29.79836	0.8210558	0.09355485	0.01277102	0.0700113	0.0210912	0.0195538	0.0310015	0.0487451	0.0160649	0.0364451	0.0397255	0.046515	0.223118	0.038767	0.248501	0.0296239	0.0235867	0.10725	0.08582522	0	72.17071	0.02082312	0.100031	0.415475	0.962623	2.52187	0.183814	0.23604	0.124024	0.136146	0.164781	0.155194	0.09859623	0.8704716
365	0	-375.5973	-317.8754	-57.72187	14.96304	2.458967	0.05282786	-0.01988344	0.129723	0.0724055	0.156286	0.0479779	0.0295502	0.00687509	0.00804846	0.0499992	0.0252448	0.158674	0.0157618	0.102112	0.0749005	0.0836007	0.0388408	0.2076933	1	50.17499	0.04555147	0.342532	0.69636	1.07815	1.88296	0.159137	0.278994	0.106239	0.0972689	0.193791	0.16457	0.1878099	1.10587
366	0	-372.3154	-312.3979	-59.91741	17.14018	3.211586	0.06718932	0.006242907	0.0454157	0.0203865	0.0387603	0.0178969	0.0447272	0.0434842	0.119597	0.00983243	0.00226578	0.0512057	0.10451	0.0454909	0.220309	0.212753	0.0233667	0.2052596	1	51.17125	0.03373465	0.404996	0.742609	1.08338	1.76902	0.258319	0.299551	0.122322	0.0738919	0.109457	0.136459	0.2115025	0.9704831
367	0	-379.6633	-320.2174	-59.44593	23.72237	2.343242	0.105852	0.0313158	0.14916	0.0140074	0.110681	0.0309072	0.0215316	0.0184637	0.100699	0.115982	0.0116061	0.00699035	0.153318	0.00110829	0.151583	0.06244	0.051523	0.1923132	1	55.06014	0.03787724	0.331072	0.687167	1.07661	1.90515	0.188267	0.341577	0.140844	0.0897331	0.110443	0.129137	0.223629	0.8599654
368	0	-382.2886	-314.9792	-67.3094	31.93786	2.914318	0.07258898	-0.002621968	0.109294	0.00844905	0.0324722	0.106417	0.0181311	0.0582161	0.0393198	0.0130867	0.0256676	0.150539	0.185713	0.028753	0.0319252	0.182097	0.00991906	0.1674086	1	74.47589	0.02178757	0.382523	0.726671	1.08206	1.80875	0.190854	0.298916	0.125717	0.116011	0.156066	0.112436	0.1647867	1.015911
369	0	-377.0735	-317.851	-59.22253	28.943	1.458196	0.1124996	-0.01620447	0.0737021	0.0192754	0.0203132	0.011049	0.0106098	0.149141	0.0588513	0.0124597	0.110912	0.120758	0.109912	0.0247408	0.150341	0.111786	0.0161504	0.1659348	1	55.07322	0.03060705	0.218792	0.581447	1.04787	2.15189	0.228024	0.339682	0.0977928	0.118816	0.0942571	0.121429	0.1497303	1.108224
370	0	-376.2191	-313.3111	-62.90807	23.42268	3.147917	0.08319766	0.00900991	0.0377375	0.0400907	0.0334113	0.0197068	0.0311347	0.00175679	0.0789832	0.0466389	0.00504675	0.212137	0.0968857	0.0529405	0.0578779	0.278968	0.00668486	0.07550842	1	70.90916	0.03812087	0.400391	0.739402	1.08316	1.77705	0.23726	0.264398	0.158312	0.126912	0.10217	0.110948	0.08451833	0.893397
371	0	-386.0624	-317.4254	-68.637	26.14706	2.20012	0.04152026	-0.0250077	0.0316246	0.0267628	0.0343355	0.00481841	0.0239835	0.0349681	0.0995454	0.0532686	0.0428178	0.0311718	0.41063	0.0267236	0.00757471	0.126039	0.0457366	0.1456678	1	58.92203	0.01760038	0.316047	0.674736	1.07428	1.93494	0.247722	0.339524	0.0779428	0.0593889	0.155254	0.120168	0.1206601	1.207257
372	0	-372.1431	-318.5269	-53.61621	8.448974	2.101621	0.125538	0.03076125	0.126106	0.00824116	0.0185029	0.0360866	0.0244713	0.0393281	0.0640258	0.106644	0.0091132	0.303832	0.0604915	0.00839836	0.00978764	0.152871	0.0321009	0.104667	1	50.4479	0.05003651	0.305111	0.665402	1.07234	1.95715	0.167748	0.272731	0.14624	0.10888	0.164538	0.139864	0.1354282	0.7728594
373	0	-376.3457	-321.1826	-55.16306	9.492656	1.975725	0.1041427	0.03008808	0.067468	0.0110824	0.0645351	0.0439264	0.017046	0.114379	0.136377	0.0892732	0.03065	0.00665924	0.146707	0.0741206	0.0557921	0.122302	0.019681	0.1212201	2	58.5071	0.08198766	0.29036	0.652407	1.06937	1.98786	0.19452	0.208836	0.133844	0.107445	0.163524	0.191831	0.1513082	0.801147
374	0	-366.8449	-311.5535	-55.29139	19.52714	3.092122	0.2149952	0.02043326	0.0567789	0.110184	0.00540435	0.018569	0.0262291	0.0832171	0.0855558	0.0121905	0.00148694	0.185251	0.257392	0.0282883	0.0197371	0.10241	0.00730646	0.2106104	3	51.15904	0.03693275	0.396265	0.736504	1.08293	1.7843	0.253104	0.322946	0.0870861	0.117792	0.134617	0.084454	0.2310437	0.911561
375	0	-382.0125	-312.3275	-69.68506	38.71079	4.196047	0.04571062	0.01971552	0.0347502	0.0348837	0.0660395	0.0364002	0.0632436	0.0591545	0.0259333	0.0220026	0.0548686	0.0750085	0.253307	0.113502	0.0996913	0.0487064	0.0125091	0.06097033	1	51.7929	0.04984414	0.464818	0.781727	1.08432	1.66913	0.274311	0.290074	0.101281	0.122581	0.124798	0.0869552	0.08068585	0.7556508
