Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
85700	-343.3703	-313.5048	-29.86552	5.985325	1.868165	0.0199885	0.0223904	0.345148	0.846698	0.331968	0.0476282	0.407797	0.0213361	0.363455	0.0457406	0.859001	0.30416	0.189718	0.2397	0.971326	0.41879	0.0248461	0.128105	0.0403606	0.973447	0.149103	0.1501	0.3556599	0.01339746	0.0799164	0.0451831	0.135122	0.0732731	0.0195597	0.0307061	0.140462	0.0250163	0.00527704	0.0584385	0.0878704	0.115879	0.114712	0.0509354	0.0176476	0.302825	1	7.800138	0.09679101	0.277013	0.64022	1.06631	2.01646	0.246426	0.284875	0.0969458	0.143746	0.136719	0.0912882	0.3162224	0.9576328
85800	-339.3769	-315.6609	-23.71598	5.998779	3.121515	0.0626037	0.0738302	0.428328	0.0206052	0.0393029	0.0886507	0.331804	0.00355665	0.476114	0.098501	0.374697	0.05927	0.170147	0.0128813	0.226791	0.241729	0.592123	0.301635	0.158635	0.196093	0.00170833	0.116686	0.184759	0.08303231	0.0630438	0.0266503	0.0656666	0.0259956	0.0984788	0.00466064	0.0366191	0.00544455	0.0134687	0.0862619	0.0674815	0.309663	0.0683984	0.000818096	0.127349	0.168558	1	7.011959	0.08240051	0.398449	0.738041	1.08305	1.78046	0.199206	0.297966	0.178647	0.0940203	0.154471	0.0756888	0.2515903	0.6699701
85900	-344.7741	-314.0471	-30.72702	9.899293	3.494121	0.0680603	0.247498	0.357579	0.0584432	0.293945	0.122579	0.364551	0.231319	0.0217527	0.404734	0.0981281	0.0171863	0.210909	0.0598648	0.0906964	0.0261284	0.37228	0.0313165	0.358102	0.0981645	0.188974	0.345871	0.1776371	0.08456411	0.0497473	0.0190938	0.141208	0.00686533	0.0625304	0.0613693	0.0861115	0.0567924	0.0159195	0.0332423	0.105269	0.0921447	0.233055	0.0329496	0.00370179	0.1336342	1	17.63579	0.08232231	0.42421	0.755672	1.08407	1.73605	0.192093	0.304152	0.115303	0.0916095	0.125526	0.171317	0.2181983	0.6124438
86000	-334.7442	-313.575	-21.16915	5.860681	2.805702	0.0543464	0.336552	0.138192	0.121014	0.000838249	0.231351	0.131336	0.10918	0.0221982	0.370922	0.0165161	0.171899	0.241868	0.0271115	0.136128	0.490101	0.305973	0.20527	0.0639029	0.0360468	0.090837	0.214208	0.1676306	-0.009706371	0.145753	0.0102281	0.0551733	0.0181242	0.0357467	0.0422931	0.0498383	0.0738254	0.0826099	0.0320955	0.100063	0.0174887	0.12296	0.11762	0.096181	0.2477077	2	6.77836	0.1988317	0.373649	0.720169	1.08137	1.82481	0.234988	0.221271	0.198559	0.0940274	0.118233	0.13292	0.2380013	1.040783
86100	-328.5691	-307.1935	-21.37556	8.497882	4.082413	0.202192	0.105593	0.264017	0.182354	0.17696	0.126815	0.141459	0.226874	0.0545056	0.54638	0.0152972	0.051342	0.115133	0.319359	0.194675	0.150914	0.0397824	0.0429051	0.0633421	0.00298441	0.163616	0.0943689	0.1279988	0.01492781	0.060767	0.0103852	0.0762816	0.0722743	0.0388222	0.00304351	0.0177185	0.0580518	0.00349135	0.163089	0.0983653	0.193855	0.0142135	0.143427	0.046214	0.2464258	2	9.767481	0.1040107	0.458833	0.778012	1.08438	1.67878	0.171211	0.381487	0.154332	0.0901275	0.12687	0.0759719	0.2613536	0.9428827
86200	-329.3727	-305.169	-24.20372	9.376466	3.255284	0.0591736	0.0314021	0.0806076	0.163437	0.616088	0.07873	0.158502	0.274538	0.0252483	0.127607	0.0417968	0.02936	0.0559448	0.127506	0.190571	0.387932	0.0109737	0.0252537	0.399284	0.130198	0.297291	0.307865	0.1431002	0.1908146	0.0282415	0.0802265	0.0486441	0.0525068	0.0189861	0.000296116	0.0325423	0.0221864	0.0240713	0.258198	0.101817	0.0480156	0.00072449	0.198299	0.0852437	0.2470016	1	9.702518	0.08576534	0.408095	0.74475	1.08352	1.76364	0.209919	0.334457	0.0892244	0.112798	0.153131	0.100471	0.4378161	0.5641674
86300	-330.3434	-313.2464	-17.09699	5.981406	2.320884	0.0107333	0.0421333	0.22541	0.268483	0.236025	0.147159	0.0138453	0.336743	0.0202265	0.118975	0.00636173	0.1153	0.210001	0.162288	0.120127	0.0195859	0.254538	0.280804	0.366029	0.0649185	0.126778	0.284582	0.1082629	0.03482838	0.0622113	0.109425	1.55728e-05	0.0256145	0.0319655	0.0865202	0.0272921	0.0538898	0.0174041	0.235533	0.069799	0.0312914	0.0108261	0.141211	0.0970018	0.3009366	2	6.548554	0.08145942	0.328789	0.685306	1.07628	1.90963	0.155002	0.339882	0.116837	0.0876399	0.173749	0.126891	0.335765	0.8962716
86400	-340.3966	-310.5489	-29.84771	4.360258	3.742827	0.535596	0.694337	0.100971	0.268865	0.0718287	0.00632173	0.186321	0.261125	0.031439	0.494176	0.0656465	0.217117	0.542928	0.166071	0.185467	0.042761	0.143095	0.207541	1.14445	0.344297	0.172239	0.814477	0.3265956	0.07843958	0.0467501	0.0096389	0.0451648	0.0302366	0.00541833	0.0439974	0.0850634	0.0121792	0.00465761	0.221698	0.0676625	0.0873993	0.226358	0.0198901	0.0938863	0.3493081	2	4.720222	0.2038375	0.439651	0.765818	1.08435	1.71019	0.199461	0.298394	0.16101	0.0898318	0.106464	0.14484	0.4277477	0.8166218
86500	-349.1469	-313.3681	-35.77881	6.739535	1.460506	0.0188213	0.616406	0.399964	0.0365071	1.25528	0.372253	0.449752	0.0735791	0.0097551	0.610725	0.112553	0.39526	0.101321	0.286581	0.45617	0.0810911	0.478216	0.252939	0.00293044	0.949942	0.219557	0.21971	0.2592366	-0.08433254	0.0227415	0.0436694	0.0459239	0.00234164	0.0162499	0.0184908	0.0962968	0.0486496	0.00503852	0.230672	0.213059	0.0143273	0.185008	0.0290522	0.0284788	0.3228898	1	7.384323	0.1730721	0.219157	0.581848	1.04802	2.15098	0.171577	0.253502	0.161864	0.111285	0.193549	0.108223	0.2385573	1.353511
86600	-349.0142	-309.0989	-39.91533	5.894095	2.725845	0.233142	0.301958	0.436968	0.167987	0.231053	0.0211496	0.468592	0.61455	0.0389938	0.300178	0.215075	0.0848587	0.361023	1.49336	1.19431	0.493735	0.352996	0.256355	0.100568	0.344421	0.204083	0.0229081	0.3144303	0.3232173	0.228231	0.00379754	0.228209	0.0156613	0.0107629	0.0743209	0.0280036	0.07121	0.0102007	0.0620117	0.129339	0.0214141	0.0995117	0.00884215	0.00848485	0.2367941	1	8.236295	0.152471	0.366874	0.715122	1.08078	1.83722	0.221686	0.275684	0.092949	0.109739	0.144419	0.155523	0.5600114	0.422838
86700	-360.0362	-314.869	-45.16717	7.173275	1.282021	0.00279704	0.199767	0.147993	0.945385	0.631251	0.432109	0.441748	0.573285	0.00257484	0.14562	0.047816	0.319024	0.773289	0.316246	0.193177	1.46258	0.00148048	0.307492	0.087128	0.784278	0.13079	0.814318	0.3931346	0.2811229	0.0579314	0.00316054	0.133222	0.00237742	0.000405332	0.143735	0.0365294	0.0487305	0.0339552	0.173185	0.121023	0.0615011	0.109311	0.0420356	0.032897	0.4732804	2	13.821	0.140048	0.189603	0.547737	1.03457	2.22809	0.18093	0.293786	0.134462	0.130238	0.088861	0.171723	0.7544034	0.6273573
86800	-333.9115	-311.3112	-22.60031	7.751941	2.232651	0.146883	0.137805	0.117928	0.173871	0.148775	0.0565544	0.0528663	0.144178	0.0578279	0.160191	0.132864	0.184217	0.248342	0.131506	0.042413	0.311204	0.240737	0.49968	0.446048	0.105133	0.132195	0.121922	0.188521	0.06376764	0.11972	0.0996585	0.0376753	0.0152208	0.00616428	0.100055	0.0396058	0.0386515	0.0544263	0.0723729	0.127901	0.0874809	0.143713	0.02402	0.0333344	0.2743745	2	7.83281	0.06169806	0.31955	0.677673	1.07485	1.92792	0.268053	0.257527	0.114975	0.11864	0.106404	0.134402	0.3381421	0.8114176
86900	-343.6249	-307.9348	-35.69009	6.24256	1.611414	1.12447	0.0323924	0.104526	0.627432	0.024365	0.587633	0.156696	0.73027	0.00923031	0.155929	0.273767	0.186772	0.226468	0.139827	1.12605	0.110972	0.113631	0.362024	0.598655	0.507845	0.0773611	0.250484	0.3188823	-0.04178939	0.100023	0.0238464	0.0388548	0.0137389	0.00771936	0.128576	0.0405778	0.119447	0.0173718	0.114288	0.04387	0.0319581	0.214318	0.0434194	0.0619921	0.2896254	3	6.899976	0.1276868	0.242032	0.606109	1.05635	2.09551	0.197751	0.250916	0.0972136	0.120322	0.177956	0.155841	0.247836	1.168617
87000	-346.2449	-311.0565	-35.18844	8.160894	2.567499	0.261239	0.357951	0.261611	1.03129	0.0588375	0.451044	0.0246975	0.288254	0.0344612	0.428588	0.211736	0.0417647	0.266008	0.364421	0.221084	0.000270178	0.121085	0.826512	0.0455672	0.00882426	0.217212	0.0973695	0.246794	0.06819503	0.0499279	0.054821	0.10363	0.0714413	0.043011	0.00504757	0.0695366	0.0110091	0.128753	0.137297	0.0289765	0.14178	0.0365559	0.034151	0.0840609	0.4974513	0	8.606675	0.1303232	0.352764	0.70437	1.07935	1.86351	0.230866	0.325203	0.120613	0.093799	0.109217	0.120301	0.5656463	0.8794387
87100	-357.2626	-313.85	-43.41258	6.140659	1.280645	0.224608	1.27407	0.0773643	0.70241	0.280988	0.220363	0.00937263	1.13766	0.0873382	0.20358	0.0700984	0.311279	0.13476	1.68523	0.949528	0.928691	0.000426283	1.22208	0.0351257	0.0148397	0.609192	0.014043	0.3490963	0.1208688	0.112522	0.033931	0.0668999	0.00321886	0.00117344	0.0106825	0.192198	0.134111	0.0195884	0.187736	0.0203025	0.013172	0.0367665	0.166645	0.00105309	0.4321066	1	6.948274	0.09713959	0.189364	0.547446	1.03445	2.22874	0.275213	0.219649	0.107393	0.114487	0.104385	0.178873	0.5529754	0.7814211
87200	-342.7296	-307.184	-35.54556	4.890821	1.440418	1.44789	0.253813	0.233121	0.425893	0.157781	0.111035	0.00293278	1.21867	0.00762787	0.462676	0.000222582	0.132498	0.268964	0.0208683	0.355602	0.147983	1.14615	0.480548	0.141633	0.629881	0.0145186	0.26495	0.3298223	-0.2259548	0.0723747	0.027048	0.0503779	0.0303086	0.032587	0.00677454	0.0660055	0.0637836	0.0122078	0.0432338	0.0473169	0.00322374	0.110051	0.251022	0.183684	0.6293997	2	5.351145	0.1478861	0.21597	0.578329	1.04672	2.15898	0.234409	0.362825	0.129622	0.0651108	0.110037	0.0979962	0.403445	1.560063
87300	-330.0787	-312.1562	-17.92252	12.68064	2.774688	0.0617896	0.0130055	0.0609099	0.0479428	0.117628	0.0153858	0.0652851	0.0797334	0.00770677	0.106437	0.0799156	0.0246724	0.0229045	0.00666831	0.164002	0.1191	0.0483999	0.206944	0.115349	0.328409	0.0473814	0.0397137	0.09179797	0.01133591	0.0276459	0.0416595	0.0241746	0.0102643	0.0208287	0.00135679	0.0533836	0.129138	0.00319064	0.0614184	0.110756	0.0517015	0.256059	0.202915	0.00550843	0.1536992	1	13.1732	0.03884484	0.371044	0.718237	1.08115	1.82957	0.217092	0.308539	0.133571	0.0891957	0.101077	0.150525	0.1650351	0.9313121
87400	-338.1774	-310.9413	-27.23609	11.53421	3.13157	0.153492	0.0941017	0.0391784	0.0896075	0.136229	0.00184844	0.166833	0.198253	0.0154174	0.126758	0.150892	0.0311567	0.449503	0.216168	0.204238	0.165626	0.0597547	0.203463	0.0227985	0.0835907	0.402284	0.175251	0.1346567	0.01248212	0.0701435	0.0868418	0.207867	0.0403556	0.0021048	0.0234268	0.0701862	0.0403814	0.0025087	0.0572427	0.0758711	0.0474143	0.108707	0.140768	0.0261809	0.1792804	1	13.64009	0.1396685	0.399191	0.738562	1.08309	1.77915	0.201092	0.246507	0.10824	0.113177	0.148117	0.182867	0.1917625	0.9349084
87500	-332.1794	-304.3068	-27.87265	7.947274	2.837747	0.00359027	0.165292	0.0305165	0.0807869	0.0134203	0.19959	0.235852	0.109765	0.00480203	0.0719544	0.318297	0.238412	0.0540332	0.610041	0.0539995	0.0151708	0.0580256	0.194942	0.0579416	0.139838	0.459458	0.931864	0.2319526	0.1855479	0.0772489	0.00931814	0.0507457	0.0458513	0.0129452	0.0229847	0.11563	0.00247992	0.00297541	0.21168	0.185343	0.0719891	0.051548	0.0643265	0.0749344	0.255189	2	11.04368	0.08621899	0.376307	0.722129	1.08159	1.81998	0.16466	0.266561	0.12632	0.0651618	0.242267	0.135032	0.4407369	0.5790052
87600	-338.2326	-316.3496	-21.88297	6.570503	0.8235725	0.0664158	0.0373962	0.0773753	0.046467	0.094058	0.352993	0.0494444	0.159911	0.00356914	0.110468	0.250654	0.0436614	0.0773876	0.308772	0.0375325	0.828798	0.218838	0.250782	0.123035	0.0277597	0.205518	0.324267	0.1326871	-0.1143569	0.114796	0.0849055	0.0261136	0.00208129	0.164582	0.0373966	0.0462317	0.0280097	0.00350874	0.152294	0.085029	0.0130569	0.169168	0.0405588	0.0322687	0.4512275	1	11.69215	0.09274914	0.100564	0.416454	0.963278	2.5197	0.167843	0.305207	0.0910644	0.123081	0.208993	0.103812	0.3368706	1.339468
87700	-333.3344	-311.9829	-21.35157	5.28152	2.63894	0.222896	0.0632103	0.132286	0.641878	0.0117337	0.0392632	0.049404	0.102199	0.0605598	0.160137	0.00138654	0.01715	0.254519	0.321164	0.568954	0.30808	0.194555	0.0896477	0.271791	0.0626426	0.07774	0.0521603	0.2234943	0.2132435	0.128105	0.193744	0.0422269	8.67826e-05	0.0104999	0.0288757	0.0312831	0.0199902	0.00385817	0.0501011	0.274505	0.0683829	0.0141903	0.104541	0.0296103	0.3137337	0	5.579662	0.1541952	0.359246	0.709351	1.08004	1.85136	0.118748	0.244029	0.0854875	0.125959	0.232024	0.193753	0.5269772	0.5953458
87800	-335.0081	-307.0872	-27.92089	5.10422	5.819956	0.0893556	0.0914982	0.469559	0.383971	0.530569	0.0314413	0.520697	0.323352	0.0334293	0.0591278	0.0737577	0.13679	0.142324	0.0711223	0.0549578	0.177956	0.0326672	0.389535	0.0672307	0.205291	0.409667	0.764123	0.2348546	0.1258527	0.0736103	0.00149543	0.0150633	0.0206365	0.023069	0.0128463	0.144171	0.0455155	9.47876e-05	0.113153	0.144901	0.0441963	0.323147	0.0290056	0.00909525	0.2641221	1	5.839742	0.1707058	0.532938	0.821287	1.08166	1.56412	0.249026	0.208939	0.13395	0.109587	0.108101	0.190397	0.3899748	0.6772799
87900	-324.9549	-312.1725	-12.78233	8.364269	1.8004	0.177359	0.28441	0.0016605	0.0404876	0.0391833	0.131764	0.140796	0.0606924	0.0553259	0.573692	0.0712367	0.00974204	0.0622291	0.163833	0.00891992	0.00135865	0.0507563	0.111377	0.0781851	0.166007	0.0529037	0.0735955	0.1140789	-0.0243717	0.0956546	0.0262022	0.0715141	0.0643984	0.0130627	0.0521259	0.133658	0.0799969	0.0101892	0.138428	0.0641574	0.0682907	0.0446455	0.0955219	0.0421536	0.2928515	1	10.39697	0.1095531	0.268226	0.631959	1.06409	2.03573	0.145692	0.237434	0.209051	0.0869128	0.122527	0.198384	0.2684798	1.090777
88000	-324.295	-300.006	-24.28899	5.344146	3.405195	0.158405	0.450511	0.374685	0.283214	0.0699633	0.0016646	0.22411	0.556354	0.0161366	0.575857	0.0370981	0.002694	0.00391324	0.237242	0.0746852	0.51554	0.279532	0.0689849	0.146523	0.12315	0.04004	0.045703	0.1814828	0.1057929	0.0596119	0.0144336	0.191763	0.0910224	0.00444156	0.000663212	0.0323565	0.135915	0.00849602	0.178548	0.00189591	0.0112768	0.106696	0.14301	0.0198701	0.175271	1	9.128366	0.1762313	0.418367	0.751752	1.0839	1.74598	0.123841	0.327713	0.119534	0.0933702	0.0957784	0.239763	0.2810639	0.6235984
88100	-333.0845	-304.4433	-28.64121	8.244617	2.501226	0.294896	0.125504	0.0378385	0.0806015	0.0667138	0.00147633	0.869782	0.320119	0.000219747	0.228908	0.118852	0.0668665	0.38174	0.193749	0.683602	0.0652736	0.316008	0.787195	0.219025	0.738991	0.0215262	0.0927897	0.2443025	0.09431205	0.0878127	0.00576735	0.127194	0.0922339	0.0112827	0.135995	0.162209	0.0287891	0.00952729	0.0340139	0.120144	0.000119608	0.0424195	0.101693	0.0407992	0.2707999	1	8.668939	0.1024661	0.346573	0.699546	1.07864	1.87524	0.218445	0.218246	0.115187	0.0907185	0.198324	0.15908	0.365112	0.7416901
88200	-331.0765	-305.9015	-25.17497	6.540829	4.76812	0.0095324	0.0998657	0.352065	0.331156	0.222506	0.0512638	0.121192	0.185265	0.0433884	0.312671	0.00567619	0.0689091	0.206474	0.0718149	0.238028	0.0949432	0.0453932	0.101017	0.151655	0.182035	0.430568	0.273216	0.1271576	0.1985458	0.0834427	0.150281	0.0377587	0.0245611	0.0186569	0.0408029	0.0578966	0.00121998	0.0095775	0.0616735	0.117728	0.0303467	0.193372	0.139699	0.0329836	0.1228694	2	6.691704	0.1432208	0.492152	0.798184	1.08368	1.62598	0.144293	0.334796	0.128072	0.116559	0.125227	0.151053	0.3214152	0.3822762
88300	-341.0679	-318.5191	-22.54875	5.162975	2.257666	0.0233528	0.0364996	0.284633	0.5831	0.0287099	0.562094	0.189634	0.010157	0.154155	0.0931955	0.336726	0.0471365	0.156791	0.0558818	0.151322	0.0927567	0.188624	0.318118	0.35564	0.165933	0.00322494	0.216314	0.1363956	-0.1191268	0.0796091	0.0555904	0.095103	0.0202121	0.0523195	0.00225106	0.114688	0.0467444	0.0210727	0.0431622	0.093139	0.152328	0.129391	0.0678377	0.026552	0.360234	2	5.49811	0.2150614	0.322207	0.679886	1.07528	1.92263	0.158618	0.274637	0.141695	0.108908	0.137104	0.179038	0.2411072	1.494082
88400	-339.5904	-309.9243	-29.66605	7.059795	1.481486	0.156873	0.0548319	0.0288583	0.227809	0.208925	0.282481	0.35874	0.0341681	0.280537	0.0267588	0.294733	0.153865	0.434503	0.286574	0.0704711	0.0186257	0.211774	0.370328	0.077989	0.0221615	0.278272	0.40611	0.2378529	0.02483654	0.0668266	0.0321407	0.0111798	0.0702971	0.037656	0.0332752	0.0132531	0.0200066	0.00907238	0.0250624	0.260653	0.15492	0.138374	0.0451984	0.0820849	0.4609976	3	17.39472	0.03646079	0.222448	0.585445	1.04932	2.14279	0.198884	0.321371	0.0995077	0.116981	0.146548	0.116707	0.4858341	0.9488786
88500	-343.4389	-306.8949	-36.54401	7.154377	2.561137	0.168184	0.139144	0.234351	0.977245	0.274258	0.152395	0.969585	0.200922	0.00743386	0.437917	0.0574917	0.0655658	0.0955458	0.644386	0.266922	0.0772103	0.662434	0.13309	0.5591	0.0337106	0.144072	0.549915	0.367789	0.22174	0.0215267	0.00314887	0.0126745	0.0233287	0.037711	0.114862	0.0260511	0.0754794	0.03102	0.141185	0.112227	0.00365808	0.0628129	0.230732	0.103583	0.2182764	3	8.699297	0.155247	0.352177	0.703916	1.07929	1.86462	0.17054	0.402283	0.0859425	0.100777	0.104229	0.136228	0.4400164	0.4960643
88600	-349.25	-306.3914	-42.85862	6.080723	1.183317	0.0549078	1.36161	0.963426	0.494163	0.456796	0.152004	0.0502149	0.719002	0.00320583	0.218482	0.106169	0.00343188	0.719584	0.112162	0.127872	0.938584	0.248095	0.915891	0.224756	0.129648	0.452496	1.24122	0.3636176	0.2536164	0.123285	0.0192614	0.076063	0.0379526	0.0180555	0.036809	0.070745	0.0133026	0.144974	0.23231	0.0865015	0.0794163	0.00274103	0.0403856	0.018197	0.3957911	1	6.697172	0.1992347	0.172017	0.525679	1.02479	2.27751	0.277105	0.252315	0.123565	0.0830504	0.141286	0.122678	0.6494075	0.6094649
88700	-344.1121	-304.9697	-39.14242	5.897492	4.206026	0.319288	0.229665	0.113986	0.0487159	0.489184	0.0987115	1.19853	0.6408	0.0222255	0.559936	0.0194067	0.160249	0.406726	0.12576	1.02056	0.206357	0.244026	0.861522	0.134799	1.047	0.217585	0.182705	0.2912691	0.2087572	0.120481	0.0650377	0.0164689	0.052381	0.00111266	0.0483378	0.100223	0.0423113	0.00986531	0.224303	0.151186	0.0415994	0.0344445	0.069998	0.0222502	0.1305689	2	6.432206	0.1481325	0.465334	0.782045	1.08432	1.6683	0.214852	0.272489	0.0886444	0.0875218	0.110001	0.226491	0.3393261	0.3847889
88800	-348.5505	-311.7735	-36.77705	5.639874	1.956245	0.525602	0.471134	0.269069	0.574119	1.33287	0.217638	0.61298	0.104875	0.0286283	0.446407	0.124475	0.0380382	0.0594157	0.103282	0.231406	0.486599	0.533181	0.0905967	0.31373	0.233228	0.673132	0.310099	0.4866211	0.05460056	0.0453241	0.0808731	0.171314	0.0642526	0.0343695	0.0028507	0.13107	0.00571203	0.0124869	0.0829908	0.046049	0.0357399	0.151923	0.11729	0.0177536	0.3618741	1	7.021127	0.2191831	0.287995	0.650279	1.06886	1.99287	0.263936	0.223367	0.131373	0.0696748	0.11817	0.193478	0.4164747	0.8688982
88900	-342.9748	-314.2088	-28.76593	5.35442	1.69854	0.000351162	0.105817	0.465304	0.105577	0.479591	0.678384	0.256216	0.349761	0.00729858	0.207491	0.0452457	0.0631214	0.836287	0.354707	0.827227	0.0368592	0.0364593	0.0985365	0.289037	0.0594649	0.582468	0.167185	0.2586957	0.1060057	0.0879666	0.068561	0.189114	0.0237903	0.00995849	0.078866	0.0525491	0.0232608	0.0183435	0.0427369	0.0920815	0.0327745	0.0453317	0.182994	0.0516713	0.207491	2	6.133438	0.1468431	0.254429	0.618581	1.06023	2.06676	0.23983	0.239821	0.0914874	0.0828062	0.108829	0.237226	0.3134967	0.6618602
89000	-338.4498	-307.6779	-30.77194	7.174282	2.241635	0.0403593	0.0175653	0.0449883	0.160233	0.891235	0.419847	0.442718	0.226212	0.0148621	0.546429	0.0781922	0.147851	0.229444	0.748656	0.467905	0.114597	0.227961	0.216812	0.598551	0.00247183	0.383285	0.247328	0.1993704	0.2440237	0.136623	0.0979602	0.0795702	0.0361278	0.00272675	0.0418712	0.0286298	0.00195239	0.00777288	0.0606992	0.174216	0.173696	0.104898	0.0508935	0.00236244	0.3558093	3	7.197913	0.1132111	0.320508	0.678472	1.07501	1.92601	0.203665	0.291527	0.097903	0.0967851	0.150636	0.159483	0.599833	0.5931806
89100	-337.6641	-317.3889	-20.27522	6.815819	2.681251	0.0796464	0.0308109	0.209037	0.0895377	0.346661	0.115045	0.545244	0.0383234	0.00277841	0.220707	0.145738	0.0288387	0.0996403	0.0543728	0.416582	0.0231318	0.235225	0.122197	0.0454457	0.0920187	0.523597	0.126913	0.1754349	0.1653419	0.0664132	0.0587817	0.113208	0.0107293	0.0319527	0.102873	0.0667372	0.126165	0.0020167	0.0204958	0.0397793	0.024745	0.235567	0.0217529	0.0787839	0.195544	3	7.973453	0.1541378	0.362994	0.712199	1.08042	1.84439	0.286517	0.174245	0.122025	0.0947312	0.130532	0.19195	0.3608859	0.5418445
89200	-336.1364	-313.4176	-22.71881	7.060418	1.793178	0.557809	0.605151	0.171622	0.485676	0.0731887	0.0631454	0.11144	0.00190635	0.108102	0.157159	0.10824	0.0234188	0.00324176	0.0180828	0.0248278	4.53059e-06	0.243678	0.553035	0.0781878	0.247163	0.235722	0.0293984	0.2529429	-0.03852937	0.0839705	0.0273274	0.108806	0.0496368	0.0168083	0.085198	0.031152	0.0161126	0.000400454	0.259895	0.161624	0.01179	0.0103305	0.0583535	0.0785943	0.3379498	4	7.957026	0.105143	0.267271	0.63105	1.06383	2.03785	0.197216	0.310571	0.0838618	0.110639	0.137823	0.159888	0.2994204	1.12868
89300	-333.0851	-310.5632	-22.52189	7.226849	1.112733	0.319139	0.294806	0.142509	0.050931	0.25835	0.00748453	0.113356	0.052638	0.0300262	0.0124316	0.100135	0.00602263	0.243672	0.41609	0.460411	0.146131	0.223137	0.0954574	0.0769713	0.299111	0.719201	0.0127978	0.1593953	0.1235988	0.109981	0.0529179	0.0168018	0.0260471	0.0734278	0.0471244	0.0818328	0.0206009	0.0386257	0.0379071	0.0687255	0.0267036	0.329159	0.0267521	0.0433937	0.3415105	3	8.305943	0.1114805	0.158882	0.508198	1.01643	2.31649	0.209183	0.261644	0.150566	0.0796715	0.154962	0.143973	0.4651093	0.7342586
89400	-338.6016	-304.5274	-34.07415	7.964989	2.459327	0.0149446	0.0475307	0.0226409	0.0160221	0.0876141	0.316617	0.637033	0.120156	0.136606	0.697207	0.0395592	0.000604173	0.0638361	0.219852	0.409087	0.794767	0.338492	0.302076	0.20146	0.254599	0.0901186	0.161895	0.2459309	-0.01052483	0.0689091	0.0346037	0.120304	0.00282209	0.0316371	0.0193045	0.0248589	0.0656894	0.0238132	0.227122	0.0303564	0.0247147	0.148109	0.15044	0.0273165	0.2635396	2	15.69691	0.07564434	0.342566	0.696388	1.07815	1.8829	0.146847	0.324097	0.148112	0.129402	0.107991	0.143551	0.2530148	1.041598
89500	-358.9863	-315.2218	-43.76447	6.597791	3.128551	0.26187	0.0763097	0.01539	0.587498	0.406114	0.980771	0.306336	0.447041	0.0112768	0.107362	0.30771	0.107453	0.281465	0.34518	0.253531	0.159761	0.331232	0.610608	0.360058	0.791949	0.351381	0.79403	0.275481	-0.07737715	0.043198	0.0398799	0.0227791	0.0394543	0.0552915	0.0479868	0.151541	0.217888	0.0121349	0.122071	0.0297647	0.0714968	0.0087255	0.137662	0.000126655	0.3719949	1	7.631523	0.1719909	0.398969	0.738406	1.08308	1.77954	0.197292	0.290241	0.126816	0.104253	0.110602	0.170795	0.2946178	1.262636
89600	-323.0057	-306.7867	-16.21893	6.708255	3.385757	0.0640709	0.0915022	0.231805	0.152877	0.066431	0.0558923	0.203321	0.184319	0.0293737	0.111263	0.00519902	0.202061	0.00356868	0.0769319	0.107579	0.155995	0.121192	0.0232418	0.150236	0.173255	0.266939	0.236952	0.1783882	0.1187811	0.0588203	0.026246	0.0339466	0.0162541	0.0225326	0.0528449	0.0257585	0.0771339	0.00491563	0.246455	0.0682385	0.032212	0.152908	0.0983902	0.0833436	0.2688184	3	7.62437	0.1564912	0.417066	0.750873	1.08386	1.74821	0.207017	0.306085	0.1386	0.0969409	0.157137	0.0942199	0.3875995	0.6935468
89700	-333.1392	-311.0296	-22.10964	9.792606	2.225835	0.0943032	0.197254	0.0311972	0.461881	0.0690283	0.0334556	0.0415247	0.0626305	0.0444802	0.071952	0.134748	0.0432135	0.0608089	0.365021	0.100261	0.422893	0.353805	0.00445307	0.0718965	0.0112306	0.0347291	0.112689	0.1298207	-0.08370864	0.0736254	0.0299923	0.120207	0.0176731	0.0594434	0.0279389	0.0325233	0.0567557	0.00641318	0.10848	0.0497077	0.217094	0.0930244	0.0188836	0.0882381	0.3944545	1	11.41564	0.07264119	0.31882	0.677064	1.07473	1.92938	0.235596	0.202935	0.134463	0.10363	0.169089	0.154288	0.3107459	1.26938
