Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
87000	-402.5555	-352.2485	-50.30695	11.57825	2.343527	0.00459924	0.0820987	0.459975	0.882815	0.272559	0.248411	0.24608	0.235312	0.00468049	0.679187	1.66941	0.503633	0.729204	0.879318	0.142418	0.172462	0.163937	1.51177	0.0998595	0.72532	0.642231	0.642019	0.4198062	-0.04016154	0.0889103	0.0785215	0.0677182	0.0422146	0.0569836	0.0445327	0.152334	0.00104827	0.162998	0.0131375	0.121167	0.0462249	0.0981951	0.00232357	0.0236905	0.4046637	2	16.91578	0.1219558	0.331101	0.687191	1.07661	1.9051	0.224602	0.135338	0.21823	0.0888259	0.166541	0.166463	0.3645022	1.110182
87100	-414.8492	-350.5327	-64.31654	7.799209	1.810238	0.155861	0.535322	0.933638	0.168037	1.74952	1.12474	0.619504	1.97145	0.203548	0.932914	2.5967	0.386707	2.13946	4.03861	0.0568007	0.818047	0.3731	0.00691093	0.24011	0.310231	0.101851	0.149838	0.6359806	-0.08567261	0.173672	0.0258448	0.0684723	0.014899	0.0730388	0.0506767	0.0306703	0.0324096	0.136341	0.0200511	0.287182	0.0152079	0.00626821	0.0401126	0.0251537	0.5149021	2	12.8759	0.2117254	0.26952	0.633188	1.06443	2.03287	0.173691	0.146447	0.225879	0.0992522	0.271958	0.0827726	0.4292295	1.199596
87200	-400.7906	-346.8437	-53.94685	6.102516	2.363643	0.317061	0.256013	0.12394	0.0144817	3.5371	0.165554	0.134774	0.203419	1.25973	3.06817	0.636112	0.429372	1.23208	0.329204	0.65609	0.52177	0.583989	0.280431	0.11269	0.711863	2.27837	0.590091	0.6203637	0.0767101	0.0685937	0.146556	0.0567133	0.0191875	0.000609102	0.0585425	0.019222	0.0153264	0.103627	0.0266827	0.220862	0.0668174	0.0390654	0.0540157	0.10418	0.3720369	3	7.107898	0.2398806	0.333136	0.68884	1.0769	1.90112	0.142686	0.192716	0.234984	0.104964	0.199704	0.124946	0.448747	0.8290571
87300	-397.1434	-339.2846	-57.85884	9.042572	5.313072	0.0801019	0.199924	2.67348	0.640994	0.72797	0.522884	0.10876	0.504116	0.565681	1.2953	0.613956	0.527922	0.37916	0.30609	0.399096	0.666787	0.965627	0.114093	1.66747	0.00811105	0.322564	0.00622015	0.4967259	0.1631437	0.0708452	0.0323955	0.0206152	0.14459	0.0851782	0.0285929	0.0537716	0.0300206	0.148552	0.0552892	0.198795	0.0177837	0.0319467	0.0334164	0.0482074	0.499655	2	10.4449	0.2484072	0.514583	0.811095	1.08272	1.5916	0.197097	0.151629	0.223659	0.0753046	0.268556	0.0837546	0.6627987	0.7538563
87400	-394.8048	-342.0121	-52.79274	6.683751	2.939542	0.401524	0.346047	0.771195	0.23885	0.489802	0.188619	0.30599	0.274917	0.0964357	1.77255	0.690235	0.274321	0.188245	0.236685	0.712125	0.0209108	0.298826	0.548943	0.427514	0.275514	2.55117	1.437	0.684336	0.01089375	0.126045	0.0766664	0.0890543	0.0549534	0.0895582	0.0378311	0.00611169	0.00926463	0.122619	0.0632439	0.137714	0.0575392	0.0610626	0.051528	0.0168085	0.8629276	3	8.157911	0.2696903	0.38453	0.728125	1.0822	1.80514	0.108248	0.112073	0.27416	0.122722	0.26438	0.118417	0.8738214	0.9875332
87500	-401.7816	-340.0982	-61.68343	10.0529	4.47855	0.238758	0.0401868	1.39694	0.678559	1.27141	0.669338	0.168105	0.159164	0.0512205	0.874918	0.326135	1.70452	0.36225	0.264652	0.111242	0.0127285	0.0639382	0.172838	0.835806	0.449112	1.4088	1.70432	0.5926428	-0.1555412	0.129185	0.0999556	0.109427	0.0985574	0.0124564	0.0391475	0.00381348	0.0151301	0.0795503	0.0732387	0.188718	0.00235205	0.0253285	0.0502828	0.0728571	0.408539	4	15.83107	0.2530036	0.478864	0.790286	1.08407	1.64678	0.138353	0.105099	0.184832	0.111209	0.292304	0.168202	0.2529978	1.614793
87600	-408.2078	-343.1501	-65.05773	11.29769	4.860553	0.624048	0.351136	0.876628	0.232981	0.658444	0.670181	1.30819	1.00019	0.107578	1.29494	0.958256	0.373652	0.687223	0.609022	1.12384	0.325045	0.723334	0.291548	0.456807	0.959608	0.386958	2.31711	0.4334865	-0.1009536	0.0574397	0.120633	0.0606689	0.0203402	0.138635	0.0264175	0.0245698	0.00160153	0.157734	0.0960498	0.212531	0.0230841	0.00395515	0.0443019	0.0120393	0.6155985	3	11.71812	0.162388	0.496181	0.800541	1.08354	1.61974	0.110155	0.203228	0.232776	0.0710391	0.270683	0.112119	0.5146449	1.196162
87700	-404.5959	-344.9965	-59.59941	12.06105	3.740164	0.184008	0.170007	0.551235	0.777893	0.948603	0.244862	0.165868	0.292868	0.0962605	0.102205	0.578041	0.0388913	0.199905	0.247189	1.13061	1.76175	1.46645	0.399171	0.471991	0.341212	0.346062	1.04053	0.4588547	-0.008816254	0.159841	0.0742332	0.0468694	0.0905573	0.0101716	0.0127072	0.0600119	0.0183935	0.115086	0.0380808	0.237232	0.0173955	0.00802414	0.0797373	0.0316596	0.3540793	2	14.24048	0.1309974	0.439493	0.765716	1.08434	1.71045	0.12098	0.204928	0.165163	0.0567753	0.265171	0.186982	0.3452631	1.025535
87800	-389.9234	-343.6277	-46.29568	11.25378	5.553404	0.0980877	0.109881	0.0289884	0.860466	0.420043	0.411543	0.187821	0.185891	0.384421	0.942599	0.784021	0.440246	0.045141	0.134778	0.260905	0.0546206	0.193747	0.708179	0.335012	0.129638	0.223301	0.0762026	0.3633431	0.1741404	0.166191	0.100351	0.0620347	0.0362156	0.0865232	0.0244325	0.0784444	0.00281783	0.0631339	0.0396778	0.0932966	0.00748881	0.0642235	0.0889233	0.0862462	0.3631678	3	13.30945	0.1155489	0.523556	0.816118	1.08223	1.5781	0.110901	0.195605	0.235663	0.0802502	0.254493	0.123087	0.5373082	0.6759022
87900	-393.0831	-346.8041	-46.27898	8.840644	1.804362	0.1207	0.311954	3.0567	1.02558	0.08523	0.119273	0.169327	0.318324	0.128737	1.47644	0.716239	0.0755531	0.155152	0.0383279	0.347563	0.214962	0.240196	0.296542	0.336745	0.843159	1.3198	0.103223	0.3961486	0.1996895	0.0641809	0.0883525	0.0274453	0.0703567	0.0722874	0.0989159	0.0331804	0.00599259	0.0269257	0.0642054	0.13937	0.0113024	0.0553827	0.203452	0.0386498	0.3556421	4	9.144155	0.2066509	0.268748	0.632455	1.06422	2.03457	0.171277	0.15904	0.165989	0.0431325	0.318903	0.141657	0.5553316	0.640414
88000	-406.6025	-352.1803	-54.42215	8.870902	2.454569	0.222386	0.0249821	0.347031	0.816855	0.312604	0.343115	0.27174	0.357609	0.163397	2.61615	1.73482	1.04481	1.18985	1.32519	0.7821	0.303898	0.316993	1.14536	0.617717	0.0931386	0.0737699	0.34103	0.5549605	0.1588261	0.0915626	0.0155059	0.199208	0.160824	0.0523589	0.0152799	0.0135663	0.0110878	0.151897	0.0754677	0.0552132	0.0365285	0.0478136	0.0711706	0.00251597	0.2751793	3	10.30776	0.1603375	0.342107	0.696024	1.07809	1.88378	0.127401	0.102992	0.204806	0.0774301	0.333879	0.153492	0.4340054	0.6340459
88100	-404.6668	-341.6963	-62.97052	5.887706	3.379498	0.135866	1.28268	0.0183689	0.527373	0.326391	0.36315	0.273905	0.537012	0.50923	2.03516	2.42719	0.519132	0.171373	0.125534	1.59515	3.63116	1.20908	1.10016	0.0660472	1.1646	2.32203	1.34552	0.7374088	0.1727922	0.0648311	0.166096	0.0446107	0.0823741	0.0516026	0.0487306	0.00406409	0.0013226	0.134149	0.0199215	0.173179	0.0375406	0.0794555	0.076493	0.0156302	0.2645793	4	6.958114	0.4143525	0.416645	0.750588	1.08384	1.74893	0.111466	0.213351	0.237034	0.10771	0.233925	0.0965139	0.4373716	0.6049304
88200	-386.7774	-337.1406	-49.63685	8.800291	5.018127	0.28347	0.942034	0.60412	0.00105371	0.999806	0.541922	0.0590109	0.127384	0.0129352	0.695086	0.249346	0.884556	0.837725	0.361913	0.739221	0.154894	1.29677	0.227354	0.0238686	0.128429	0.453865	0.254936	0.3704645	-0.1013964	0.0922913	0.0841146	0.0787406	0.0558601	0.0173399	0.0232397	0.0256917	0.00352431	0.0909398	0.0435277	0.17668	0.0238938	0.0918785	0.137024	0.055254	0.2613029	4	9.636765	0.2339795	0.502829	0.804393	1.08327	1.60951	0.17454	0.187773	0.219095	0.105604	0.178224	0.134764	0.1599064	1.634099
88300	-404.1586	-342.6852	-61.47339	5.9259	3.564323	0.231681	1.41929	0.550558	0.067055	1.20822	1.47622	0.267522	0.37003	0.0852235	4.22702	1.68066	0.205002	0.190714	0.361774	0.455609	2.84394	0.234966	0.676964	2.33852	0.402189	2.62601	0.476662	0.9596742	-0.06265668	0.0207789	0.0742944	0.0683694	0.111434	0.116863	0.0757822	0.0195991	0.00285171	0.235238	0.0164385	0.0977531	0.00642605	0.0824023	0.0515242	0.0202451	0.5843951	4	7.309672	0.2226902	0.4287	0.758653	1.08417	1.72848	0.120339	0.156489	0.239556	0.0943768	0.216917	0.172323	0.5217385	1.120092
88400	-405.6164	-344.9697	-60.64665	7.625426	8.655109	0.595285	0.0404239	1.22878	0.504995	0.270606	0.255039	0.22973	0.72109	0.0356852	1.07862	1.50038	1.60308	0.0381704	0.211847	2.05958	0.159583	0.706411	0.508765	0.148579	0.225242	0.829084	1.26365	0.4648836	0.1449096	0.0461594	0.053446	0.131429	0.00333983	0.118641	0.078909	0.079584	0.00305293	0.0819755	0.048072	0.122134	0.0344211	0.0286046	0.13333	0.0369009	0.4201018	1	8.429461	0.3504133	0.606959	0.859296	1.07518	1.45857	0.168029	0.163073	0.231379	0.0688739	0.265558	0.103086	0.5650114	0.743528
88500	-394.6703	-346.6429	-48.02739	8.963691	2.616275	1.1718	1.0708	1.01363	0.570157	0.707635	0.590819	0.257962	0.0935918	0.0753515	1.45221	0.519509	0.247722	0.172974	0.132247	0.726933	0.623964	0.572973	0.104455	0.0371621	1.14539	0.035833	0.356116	0.535805	0.07701173	0.020744	0.160078	0.125437	0.0373589	0.045021	0.0668956	0.0169644	0.0145205	0.155263	0.0483271	0.0673036	0.0564788	0.0210925	0.15763	0.00688569	0.4241931	2	9.357602	0.1325262	0.35721	0.707794	1.07983	1.85516	0.145925	0.121981	0.237546	0.106861	0.29924	0.0884455	0.5012048	0.8463468
88600	-393.4317	-351.6916	-41.74014	7.248169	2.93087	0.103699	0.0778368	0.409382	0.0251638	0.0853597	0.370526	0.170487	0.216602	0.031701	0.758843	0.692179	0.754721	0.120459	0.077632	0.578264	0.334172	3.03219	0.239126	0.069132	0.581223	0.362671	0.187396	0.3453738	0.06917792	0.0573002	0.0320615	0.0982759	0.06945	0.0996244	0.0570386	0.0898119	0.0243458	0.16299	0.0774958	0.111479	0.0169046	0.0234007	0.0744656	0.00535617	0.4618523	2	8.300017	0.2077065	0.383842	0.727627	1.08215	1.80638	0.234939	0.126977	0.162216	0.049074	0.307177	0.119617	0.5310302	0.8697288
88700	-409.2033	-350.0765	-59.12684	8.25607	6.683649	0.0739838	0.0978723	1.40587	0.501718	0.116667	0.231898	0.121006	0.482402	0.340164	1.08197	0.173744	0.226591	0.912213	0.940001	1.39424	1.19111	1.06045	0.848762	0.233024	0.412087	0.163387	0.327437	0.5574181	-0.2033136	0.132808	0.050265	0.24609	0.195072	0.0254225	0.00160161	0.061537	0.00498276	0.0318976	0.0510364	0.134067	0.00304415	0.00289613	0.0230805	0.0361986	0.5964593	2	8.947657	0.1938092	0.559852	0.835659	1.07969	1.5248	0.130893	0.148709	0.186146	0.0978032	0.288695	0.147754	0.3931456	1.517146
88800	-392.8609	-345.5216	-47.33937	8.750837	3.302351	0.205735	0.122838	0.445025	0.0744265	0.371759	0.532223	0.437674	0.236234	0.0279639	0.00842758	1.01306	0.10702	0.796879	0.067398	0.116144	0.0810846	0.344357	0.0434588	1.59947	0.735802	0.10385	0.354033	0.2326697	0.101931	0.0132523	0.122898	0.0368086	0.0767561	0.142562	0.0218078	0.00658614	0.011208	0.152155	0.0902593	0.0852443	0.0258638	0.0855245	0.107396	0.0216779	0.2779015	2	11.34953	0.08685471	0.411379	0.747004	1.08365	1.75797	0.116301	0.193656	0.161098	0.106093	0.286845	0.136007	0.3798325	0.7316422
88900	-395.5997	-338.0449	-57.55471	10.03522	3.558819	0.468352	1.99662	1.78119	0.727369	0.269746	0.568316	0.113213	0.822319	0.462898	0.706714	1.09673	0.0738063	0.446646	0.219662	0.0125095	0.264195	0.500285	0.0113326	0.335119	0.149781	1.81302	0.43314	0.3774918	0.1454761	0.169948	0.071669	0.0398685	0.153153	0.0292833	0.00163254	0.0170976	0.00208919	0.0789532	0.090974	0.137317	0.0312187	0.0475339	0.10935	0.0199121	0.4105025	4	11.7975	0.1943672	0.428351	0.758423	1.08416	1.72906	0.143199	0.181164	0.167653	0.0977082	0.224157	0.186119	0.5559786	0.7383423
89000	-398.838	-344.5975	-54.24047	6.204547	1.286642	0.188287	0.888635	1.16545	0.0611563	1.19603	0.577447	0.256804	0.25755	0.440603	1.30697	1.72889	2.6078	0.330011	0.410229	0.0101133	2.9233	0.983956	0.672177	0.692924	0.128599	0.635735	0.0444167	0.7533555	-0.01226189	0.0449036	0.0575821	0.0682754	0.0636091	0.0484853	0.00692472	0.0509883	0.00182886	0.0993507	0.0499487	0.177996	0.0337458	0.0801991	0.168138	0.0480251	0.3300868	4	6.418995	0.2769091	0.190404	0.548708	1.03498	2.22591	0.136842	0.244481	0.161719	0.0676919	0.245296	0.14397	0.3178249	1.038581
89100	-405.7474	-352.1027	-53.64466	7.010203	2.901871	0.656637	0.667436	0.160772	0.348126	0.382942	0.478312	1.04143	0.0213191	0.05233	1.0107	1.71703	0.554524	1.23596	0.10668	0.682569	2.14017	0.565223	0.134913	0.607089	0.0189918	0.873131	2.25374	0.6950735	-0.09693554	0.129433	0.136265	0.110128	0.0114051	0.022807	0.0228526	0.053834	0.0250696	0.193683	0.0317555	0.0984958	0.00497733	0.10041	0.0126298	0.0462546	0.4146446	4	7.133341	0.2495713	0.381525	0.725946	1.08199	1.81054	0.115226	0.167367	0.194038	0.0856146	0.2881	0.149654	0.317709	1.305108
89200	-397.9628	-351.2188	-46.74394	9.585668	3.683557	0.0197828	1.42908	0.205422	0.0515008	0.439158	0.515872	0.904912	0.20516	0.67997	0.119334	0.215138	0.544135	0.759782	0.459077	0.347402	0.649305	0.0900025	0.169393	1.25054	0.129582	0.287313	0.379049	0.4023067	0.09665446	0.0337111	0.234162	0.0436916	0.080303	0.129713	0.0224853	0.077459	0.0263945	0.14144	0.011348	0.0970636	0.0200833	0.021374	0.048221	0.0125495	0.3877557	2	10.18264	0.1754763	0.436086	0.763503	1.0843	1.71611	0.105121	0.15377	0.145683	0.15807	0.337907	0.0994495	0.4844102	0.8004698
89300	-406.086	-342.9708	-63.11518	6.807961	6.951369	0.0994392	1.86288	1.0022	0.276799	1.02893	0.599914	0.202548	0.120345	1.53302	0.902527	2.11862	0.476197	0.885871	0.485557	0.406829	0.925533	0.546998	0.725341	0.128126	0.222115	0.479794	3.92544	0.6792517	-0.1577623	0.0714642	0.126871	0.135868	0.0846913	0.0258671	0.0284185	0.0584189	0.00506211	0.117901	0.0599909	0.164664	0.00697554	0.0087548	0.0268945	0.0781577	0.4050617	6	8.351157	0.2296031	0.567277	0.839509	1.07907	1.51415	0.138386	0.209328	0.214265	0.0465011	0.204343	0.187176	0.2472993	1.637941
89400	-400.1871	-340.3623	-59.82485	8.644287	9.484771	0.0853867	0.198584	0.566925	0.987899	1.55691	0.639189	0.122343	0.709543	0.0526367	0.65478	0.779643	0.00310546	1.056	0.331827	0.205486	0.160708	0.889417	0.232265	0.637166	0.557995	0.387549	0.800378	0.5423951	-0.1919362	0.0747921	0.0992135	0.100778	0.0710205	0.0980682	0.015681	0.0660649	0.01114	0.169885	0.0301863	0.0681391	0.001287	0.0716867	0.0893721	0.0326863	0.5177156	1	8.651348	0.156441	0.622644	0.866767	1.0734	1.43719	0.165411	0.0939762	0.345482	0.0696941	0.249161	0.076276	0.3257794	1.58916
89500	-402.3847	-345.7983	-56.58642	8.698542	2.369808	0.116254	0.00689839	0.642785	0.250771	0.456197	1.254	0.299376	0.260301	0.0264137	1.30052	0.516274	0.163324	3.56919	0.0956423	0.750904	0.860009	0.488752	0.421305	0.404763	0.470182	0.146027	1.49194	0.4548871	-0.1631778	0.106865	0.0667917	0.156611	0.0492616	0.0778127	0.0412849	0.018385	0.0141555	0.164649	0.00804959	0.138619	0.0345388	0.0485529	0.0632506	0.0111724	0.4409172	3	8.825727	0.347806	0.333755	0.689341	1.07699	1.89992	0.135773	0.081446	0.320196	0.0821356	0.27515	0.1053	0.2777394	1.587521
89600	-394.4398	-347.887	-46.55281	7.90045	2.757972	0.00233239	0.23417	0.00129219	0.471129	1.00501	0.151202	0.186199	0.25602	0.0368677	0.296409	0.389466	0.145323	0.0451164	0.553966	0.469054	0.138018	0.363267	0.199112	0.485816	0.93936	1.11174	2.0823	0.3843157	-0.02729326	0.0495931	0.0685522	0.0514367	0.0222796	0.131454	0.0445369	0.0376694	0.0467921	0.143995	0.101133	0.124295	0.0422077	0.048036	0.0596046	0.0284138	0.4274994	1	8.824807	0.110636	0.369626	0.717181	1.08103	1.83216	0.164516	0.130849	0.220461	0.0738775	0.253443	0.156853	0.4002061	1.068198
89700	-401.4404	-340.545	-60.89548	8.974596	3.988827	0.358062	0.0446822	0.493902	0.492109	0.473013	0.717206	0.445179	0.660781	0.000955158	1.40127	0.818617	0.0871063	0.816178	0.156382	0.287956	0.154401	2.69947	0.082958	2.2228	0.255747	0.0911206	0.316918	0.7042528	-0.06383596	0.0637388	0.0606055	0.00945959	0.149382	0.138975	0.0532168	0.00670715	0.0130438	0.24309	0.0630726	0.124294	0.0134582	0.0475956	0.00663393	0.00672785	0.2696856	3	16.67743	0.1334253	0.453747	0.774822	1.0844	1.68703	0.14076	0.118068	0.19604	0.122725	0.317036	0.105371	0.2058497	1.31011
89800	-403.3588	-337.839	-65.51979	8.013813	5.097594	0.0920473	0.0956715	2.64738	0.887398	0.609676	0.175868	0.283626	1.01029	0.272982	0.702473	3.53094	2.0321	0.965761	0.450313	0.441967	0.139349	0.0711222	0.199508	0.41396	0.294747	3.11068	0.454776	0.7841536	-0.1665073	0.0569714	0.122513	0.177463	0.0356834	0.00703089	0.0238428	0.0048072	0.0151259	0.146245	0.00828505	0.206814	0.0032255	0.0397954	0.135203	0.0169945	0.4829966	2	9.578349	0.224573	0.506081	0.806262	1.08313	1.60453	0.121589	0.21834	0.164711	0.0984806	0.243653	0.153227	0.3164894	1.526107
89900	-402.7325	-337.7587	-64.97375	6.420985	4.238122	0.0887867	0.747538	2.09008	0.784227	0.127303	0.033929	2.29433	2.316	2.62851	0.0112894	0.0638368	0.0347178	0.447845	0.159822	0.524607	0.0476177	0.173357	4.07386	0.823077	0.633705	0.189491	0.5586	0.5131735	0.04455643	0.0380879	0.0485012	0.0923058	0.0037339	0.136437	0.0394455	0.019668	0.0173737	0.198758	0.101189	0.178288	0.0151732	0.0145096	0.0729261	0.0236034	0.3922305	1	7.805035	0.6129973	0.466983	0.783061	1.08429	1.66566	0.147929	0.195093	0.187284	0.0392791	0.305491	0.124924	0.4367869	0.8979905
90000	-384.9667	-338.3463	-46.62038	6.462388	6.978304	0.197582	0.349856	0.0869214	0.368019	0.00526042	0.0798193	0.404393	0.901851	0.825521	0.454169	0.0622105	0.0745613	0.219225	0.582385	0.127819	0.221768	0.211185	1.13095	0.173179	1.59628	0.526391	1.37153	0.4090561	-0.06216883	0.063686	0.0971852	0.0519227	0.00682983	0.0599729	0.0325826	0.0473047	0.00175631	0.201013	0.0815014	0.183902	0.0278606	0.0365847	0.0812836	0.0266144	0.4174729	3	7.844938	0.2715624	0.568003	0.839883	1.079	1.51311	0.1444	0.191813	0.19529	0.0952914	0.274203	0.0990024	0.355304	1.174974
90100	-406.1331	-343.4209	-62.71216	9.323893	6.403512	0.398743	0.916039	0.151622	0.191503	0.540265	0.300918	0.145352	0.32481	0.0993178	1.28126	1.67424	0.659266	0.400532	0.939299	0.877342	0.177034	1.62505	0.0865647	0.935485	2.26294	0.090717	0.222342	0.3272969	0.2482986	0.0980335	0.0406842	0.0619438	0.0239728	0.0916439	0.0295761	0.0526021	0.00696992	0.0401492	0.184551	0.205177	0.000371894	0.00311529	0.142788	0.0184211	0.3649572	3	11.58591	0.1777342	0.551649	0.831348	1.08034	1.53666	0.161861	0.192257	0.227706	0.087489	0.201883	0.128803	0.6132557	0.5951142
90200	-396.5599	-340.7644	-55.79552	6.869026	2.211008	0.177565	0.38159	0.749214	0.0542935	0.411381	0.417294	0.176962	0.0651263	0.211283	1.27984	1.92146	0.558103	0.350808	1.20019	0.119295	2.78323	0.983838	2.47247	0.299443	1.4971	0.0380551	0.0114904	0.6835856	-0.1006562	0.0614883	0.069531	0.103137	0.0576135	0.0388406	0.0785611	0.0206717	0.00447507	0.130176	0.0492613	0.108528	0.00883721	0.122059	0.143809	0.00301124	0.5196163	4	10.01098	0.2268018	0.317225	0.675727	1.07447	1.93258	0.17345	0.111709	0.194409	0.0779445	0.30797	0.134517	0.4189601	1.240253
90300	-387.863	-343.7856	-44.07741	7.643905	2.91519	0.0709213	0.111898	0.474589	0.245136	0.526243	0.000823255	0.565744	0.475956	0.0381294	1.06704	0.794223	0.468017	0.456796	1.35895	0.191889	0.962284	0.474216	0.17704	0.0722104	1.2326	0.374059	0.113793	0.3634288	-0.02075647	0.0857889	0.0666839	0.0635276	0.0844186	0.0881182	0.02407	0.0635899	0.00123644	0.115552	0.10286	0.12156	0.0258811	0.026495	0.101892	0.0283272	0.5092465	4	8.603926	0.2372678	0.382593	0.726721	1.08206	1.80862	0.100375	0.218729	0.222382	0.0842317	0.302308	0.071974	0.4884901	1.042491
90400	-376.3197	-341.0677	-35.25205	9.644025	3.314852	0.0838653	0.0401066	0.280729	0.00953735	0.368758	0.204142	0.102915	0.0272154	0.0267196	0.635201	0.507643	0.0570618	0.131268	1.17312	0.485257	0.402662	0.166129	0.4023	0.0338886	0.0393989	0.0985718	0.0821379	0.2071705	0.1319638	0.0472511	0.0604397	0.0816134	0.0675423	0.152681	0.0239745	0.0275969	0.00826165	0.143278	0.0444821	0.116926	0.0256259	0.034653	0.154054	0.0116211	0.2386219	2	10.47322	0.1926145	0.412242	0.747594	1.08368	1.75648	0.116533	0.158281	0.233536	0.0770444	0.281579	0.133026	0.3705858	0.6439048
90500	-393.8694	-342.499	-51.37043	8.092347	4.481708	0.378399	0.458649	0.591573	0.264164	0.287772	0.220713	0.136352	1.08892	0.102876	0.473817	1.09002	0.073412	0.469633	0.932206	0.0514655	0.547437	0.0420311	1.21005	0.111877	0.742374	0.626901	0.853516	0.3694505	0.1580166	0.123831	0.0756188	0.0844856	0.0507861	0.0614628	0.0337726	0.0432644	0.00675464	0.281034	0.0610548	0.037914	0.00379313	0.0332085	0.0420207	0.0609995	0.3942302	2	9.260744	0.1005917	0.479014	0.790377	1.08407	1.64654	0.119095	0.141691	0.323153	0.0844163	0.238835	0.0928097	0.5522468	0.713866
90600	-398.9431	-342.7243	-56.21885	8.989594	3.88726	0.133858	0.0499154	1.02758	0.612788	1.36074	0.433064	0.162049	0.850052	0.0501682	1.74649	0.823934	0.0447778	1.12171	1.91021	0.347591	0.0174207	0.382717	0.517652	0.387889	1.08381	0.155334	0.901067	0.4431648	0.08289746	0.0421871	0.0578869	0.0933365	0.0222899	0.0584942	0.0369726	0.194901	0.0204034	0.180906	0.0921415	0.0837151	0.0165986	0.0110471	0.0791732	0.00994725	0.2255147	2	10.58882	0.1227025	0.44806	0.771218	1.0844	1.69632	0.112818	0.113878	0.2315	0.0633012	0.361499	0.117004	0.3084121	0.7312121
90700	-392.5867	-342.9901	-49.59668	6.885825	2.21371	0.321899	0.354108	1.6821	0.450988	0.933903	0.43684	0.267266	0.242098	0.204429	1.86283	0.755993	0.0315838	0.232728	0.275383	1.09614	0.864683	0.930995	0.345141	3.03835	0.210571	0.4193	0.104743	0.5033033	-0.1642168	0.0786194	0.0857241	0.0892192	0.0641946	0.0753542	0.0280802	0.0154214	0.0814408	0.235423	0.0299224	0.182687	2.88718e-05	0.00716174	0.0174014	0.00932207	0.4019423	3	7.94301	0.2996582	0.317517	0.675971	1.07452	1.93199	0.181556	0.135973	0.24964	0.096996	0.219524	0.11631	0.2377255	1.690783
90800	-379.1462	-341.1072	-38.0389	8.458662	2.959045	0.405914	0.0663614	0.130352	0.508244	0.366846	0.315938	0.098359	0.0494354	0.177078	0.882317	0.940062	0.672801	0.187095	0.553908	0.0901593	0.576397	0.077608	0.257625	0.765328	0.089615	0.228932	0.366912	0.3164453	-0.04410306	0.0831366	0.0904395	0.0826751	0.131168	0.0952067	0.045287	0.00558681	0.00255822	0.0887055	0.0212325	0.16435	0.0283193	0.0297501	0.0951189	0.0364654	0.4437146	3	10.26009	0.1639666	0.386069	0.729235	1.08231	1.80239	0.105842	0.184831	0.229616	0.0970866	0.254094	0.128531	0.3996115	1.110365
90900	-387.3227	-344.7735	-42.54916	12.15807	2.302714	0.656647	0.00404344	0.149866	0.18328	0.146021	0.343446	0.265482	0.947826	0.0146	0.520842	0.973261	0.276384	0.252498	0.0455939	0.161935	0.0236233	0.648221	0.275404	0.0654443	0.485441	0.84944	0.113725	0.3038413	-0.04264657	0.0524166	0.0156223	0.18269	0.0429481	0.0633673	0.0328654	0.0360169	0.0100937	0.0736569	0.0610033	0.0975768	0.0233602	0.016464	0.204084	0.0878343	0.3406014	3	15.43789	0.141905	0.326917	0.683773	1.076	1.91331	0.149457	0.171814	0.21551	0.0936059	0.256166	0.113447	0.2979548	1.143131
91000	-403.4244	-353.2949	-50.12952	6.462108	3.111852	0.265372	1.34011	0.959583	0.252062	0.962492	1.19729	0.256002	0.032661	0.262947	0.784045	0.465456	0.244517	0.0810266	0.92061	0.826751	0.835395	0.0349524	0.607054	0.0257415	0.195931	2.00143	0.306574	0.7103987	-0.1506363	0.0417247	0.0157538	0.00689228	0.237675	0.14627	0.0537004	0.0124253	0.00158026	0.139375	0.0221745	0.0917863	0.0246182	0.0753604	0.129127	0.00153668	0.6008755	4	7.577412	0.2965928	0.397734	0.737539	1.08302	1.78171	0.0790649	0.121272	0.218145	0.104511	0.235806	0.241201	0.4502393	1.334569
91100	-399.0211	-340.9155	-58.10555	7.16116	2.15974	0.618847	0.152914	1.32527	0.450799	0.0370919	0.199564	0.252492	0.246379	0.0128944	0.915166	1.71428	1.0668	1.01059	2.07688	3.52188	0.19339	1.40291	1.18511	0.500307	0.075586	0.181755	0.499195	0.5688481	-0.2687865	0.0814335	0.0252742	0.119967	0.175172	0.0726109	0.0515644	0.0178757	0.0117408	0.115026	0.0644797	0.161196	0.0430306	4.93413e-05	0.0299062	0.030674	0.6853713	3	7.256362	0.2474891	0.311625	0.670992	1.07352	1.94387	0.133718	0.173106	0.236164	0.107319	0.240104	0.109589	0.4165848	1.645214
