Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
131900	-323.1723	-287.5174	-35.65486	16.21303	1.04685	0.315011	0.0928612	0.132447	0.147807	0.00940636	0.191399	0.154026	0.272903	0.0100577	0.230687	0.0251462	0.191905	0.0465037	0.0738827	0.109476	0.131988	0.103097	0.175906	0.218654	0.08505	0.15148	0.106724	0.1176186	-0.004183511	0.0148576	0.0833093	0.00880776	0.0474692	0.0112757	0.00749736	0.112871	0.00503066	0.0137351	0.0319356	0.2377	0.0741142	0.00371311	0.239264	0.10842	0.1645451	0	52.02308	0.02676211	0.146206	0.490395	1.00735	2.35605	0.283863	0.361419	0.0831144	0.0965055	0.0955772	0.079521	0.1603616	1.026088
132000	-297.1196	-270.368	-26.75162	11.49349	2.115972	0.00770626	0.342969	0.006607	0.00640498	0.00897608	0.0848541	0.121662	0.00479262	0.137508	0.11393	0.011147	0.0269113	0.0557205	0.370636	0.153425	0.15551	0.161553	0.206891	0.211589	0.0725435	0.057187	0.142713	0.1049586	0.03021442	0.0184562	0.172936	0.00902424	0.00536835	0.0163551	0.00214887	0.127032	0.00463929	0.173378	0.0343713	0.300074	0.0165926	0.0312448	0.0777198	0.0106595	0.14096	0	53.78642	0.05287268	0.306736	0.666805	1.07264	1.95382	0.190863	0.311096	0.101025	0.0924594	0.200929	0.103627	0.1711744	0.8234875
132100	-313.4497	-279.5032	-33.94649	9.54311	1.243079	0.0612456	0.612912	0.0153048	0.0319499	0.0038773	0.0940471	0.457303	0.310468	0.00564736	0.0797357	0.0873953	0.301217	0.0804338	0.440679	0.302242	0.378523	0.0805266	0.056961	0.00498952	0.0443737	0.26596	0.069052	0.1399339	-0.06232412	0.0188161	0.12529	0.0185444	0.017228	0.0247436	0.00384147	0.154771	6.42236e-05	0.192748	0.036485	0.206585	0.0378075	0.0557211	0.103107	0.00424826	0.2258243	0	51.3984	0.04884403	0.182773	0.539341	1.03095	2.24694	0.228666	0.291533	0.174386	0.0639826	0.1919	0.0495321	0.1635001	1.381187
132200	-319.8318	-285.6048	-34.227	19.59203	3.133684	0.0293558	0.130553	0.079634	0.0602864	0.0132924	0.0132451	0.287498	0.220841	0.0140982	0.0688671	0.0119872	0.0721715	0.0452038	0.186006	0.286148	0.11911	0.135184	0.0187374	0.356154	0.194278	0.0236809	0.00734453	0.1192529	-0.05063574	0.0144803	0.120961	0.0347372	0.0843691	0.0385855	0.0227835	0.116748	0.00303	0.0758972	0.0591465	0.240061	0.0601485	0.0719533	0.0288029	0.0282962	0.1595412	0	51.25331	0.02664693	0.399347	0.738671	1.0831	1.77888	0.22545	0.385343	0.053357	0.0674571	0.140998	0.127396	0.1089054	1.464951
132300	-315.1715	-281.4316	-33.73985	12.59363	2.40132	0.00221414	0.428473	0.0305584	0.0706304	0.00649901	0.265491	0.149797	0.398833	0.0357094	0.0547715	0.0185617	0.187879	0.0510662	0.213829	0.289953	0.105037	0.00220897	0.108251	0.0702465	0.0644484	0.760217	0.0147051	0.163442	-0.01085231	0.0372722	0.218217	0.0120436	0.0225313	0.0462019	0.000879453	0.22112	0.00697721	0.130096	0.0329013	0.220741	0.0094256	0.00414377	0.00546417	0.031985	0.1788677	1	53.1713	0.03147587	0.336897	0.69187	1.07742	1.89382	0.209554	0.263027	0.12542	0.0656269	0.267169	0.0692036	0.1680154	1.064591
132400	-308.0002	-278.7705	-29.22965	10.38216	1.500937	0.126442	0.403941	0.0367094	0.0148049	0.019554	0.127914	0.455449	0.199047	0.0713253	0.297119	0.00279129	0.0324732	0.0577426	0.190466	0.0819656	0.0388234	0.061003	0.17148	0.0344562	0.0341509	0.108103	0.00686071	0.1415122	0.03655794	0.0124711	0.142704	0.0270468	0.0416008	0.0350814	0.00434192	0.224841	0.0136738	0.166942	0.000242795	0.111927	0.0337478	0.0736033	0.103348	0.00842884	0.1027826	0	60.05079	0.05996733	0.225467	0.588712	1.05048	2.13534	0.249464	0.339346	0.123291	0.058632	0.158576	0.0706907	0.1393405	0.7376359
132500	-308.8114	-279.3326	-29.47879	29.23553	1.111633	0.0237908	0.0764967	0.10768	0.080919	0.00758992	0.00303743	0.124245	0.173679	0.0347049	0.10289	0.0709894	0.164402	0.0609627	0.0740861	0.0554334	0.00861984	0.0192236	0.0763914	0.0814951	0.0942847	0.0678954	0.328808	0.06585031	0.04597019	0.00988869	0.173877	0.00129856	0.0458197	0.00195532	0.00279365	0.0631153	0.0043077	0.0637451	0.109382	0.371716	0.0997501	0.0431624	0.00786556	0.00132272	0.1232814	1	56.9594	0.05389636	0.158674	0.507913	1.01629	2.31712	0.219721	0.339903	0.0917043	0.0829867	0.191213	0.0744716	0.1692516	0.7283913
132600	-328.7762	-280.6209	-48.15532	18.58268	1.231558	0.354181	0.490217	0.0997351	0.296354	0.106928	0.195308	0.31822	0.175548	0.305745	0.0730841	0.0215238	0.417731	0.0192348	0.311598	0.137118	0.0554558	0.109053	0.116828	0.149305	0.371932	0.913407	0.0257461	0.2964392	-0.001466379	0.0239516	0.299049	0.00880037	0.00621851	0.000106726	0.0171535	0.211682	0.00633833	0.154988	0.00596416	0.0814881	0.0936899	0.0175039	0.0497996	0.0232665	0.2592404	2	50.91589	0.04421998	0.180725	0.536783	1.02982	2.25267	0.160917	0.32824	0.1152	0.0998094	0.194997	0.100836	0.257774	1.005689
132700	-328.5982	-285.0352	-43.56299	19.59479	1.295856	0.0942958	0.0546532	0.112004	0.0464679	0.0278127	0.0335296	0.425399	0.191969	0.0559477	0.243219	0.109043	0.721742	0.185492	0.402952	0.190927	0.224446	0.0691911	0.0102178	0.145011	0.0294039	0.11574	0.221246	0.1522295	0.06009024	0.0259644	0.10457	0.0410772	0.0207088	0.00549131	0.00960026	0.100397	0.00839502	0.151085	0.0561688	0.330061	0.023684	0.0331653	0.0832437	0.00638791	0.1649243	1	59.43891	0.02849644	0.191996	0.550629	1.03579	2.22159	0.229854	0.30479	0.126205	0.079326	0.131209	0.128616	0.2250146	0.7329496
132800	-309.4316	-281.3623	-28.06931	23.85707	1.003803	0.0296003	0.0317767	0.0418769	0.189864	0.0319613	0.0139378	0.227097	0.0258767	0.0192783	0.0872606	0.000246312	0.0166605	0.0523038	0.087826	0.129056	0.158287	0.15905	0.120174	0.0479143	0.12294	0.00700576	0.0248276	0.04875857	-0.01889043	0.0182151	0.131088	0.0323403	0.0260892	0.0506936	0.00177371	0.182308	0.00977882	0.104827	0.0243632	0.338383	0.00354189	0.0259778	0.044759	0.00586104	0.07872676	0	57.90383	0.03246108	0.137712	0.477892	1.00063	2.38377	0.23654	0.337142	0.0996375	0.0806845	0.141164	0.104831	0.05983633	1.315702
132900	-316.9667	-282.5524	-34.41431	15.50622	2.187215	0.0580852	0.168951	0.0405673	0.126857	0.00703345	0.199308	0.225315	0.00262993	0.00810076	0.0653728	0.153886	0.108808	0.275256	0.296323	0.290713	0.103648	0.0860781	0.0428946	0.0278907	0.00958168	0.0170716	0.0213959	0.09828726	0.02159859	0.019307	0.0886262	0.00160785	0.0348529	0.0147199	0.0131512	0.0973648	0.0155312	0.226809	0.000871863	0.165546	0.0205943	0.0719893	0.156408	0.0726209	0.06327874	1	87.84801	0.02258501	0.314643	0.673551	1.07404	1.93777	0.245612	0.385414	0.093807	0.0942077	0.113751	0.0672083	0.08487734	0.7455317
133000	-306.2876	-277.7565	-28.53116	9.872081	3.611886	0.057035	0.22618	0.0261986	0.0272719	0.012975	0.00561993	0.138571	0.0316338	0.131842	0.21933	0.00831014	0.201262	0.0538285	0.308377	0.0205758	0.185149	0.0112155	0.117539	0.00389005	0.0279756	0.103406	0.0533669	0.07723211	-0.07494905	0.0396071	0.108619	0.0255032	0.0389581	0.0278744	0.00781702	0.0926129	0.00530192	0.158269	0.0281976	0.261749	0.0520969	0.0530681	0.0913295	0.00899738	0.2409713	0	56.75716	0.05351827	0.431681	0.760619	1.08423	1.72347	0.214412	0.338955	0.118499	0.10437	0.137153	0.0866115	0.1660223	1.45144
133100	-308.4166	-276.881	-31.5356	25.20679	3.938483	0.111865	0.11993	0.0220457	0.0123026	0.0024605	0.094432	0.0608645	0.0731915	0.120878	0.0225041	0.0384474	0.153842	0.0205925	0.00683544	0.0309786	0.0036663	0.0752765	0.0214785	0.0858158	0.0997841	0.336682	0.0944113	0.05480963	-0.01620889	0.0111494	0.120869	0.0268235	0.030071	0.0223357	0.00586649	0.164403	0.00122018	0.123537	0.0808899	0.0980303	0.0229714	0.0434077	0.243565	0.00486067	0.1054539	0	56.27747	0.01586296	0.450951	0.773055	1.08441	1.69159	0.23144	0.326198	0.106217	0.132388	0.126747	0.0770104	0.08924502	1.181622
133200	-311.1401	-276.6128	-34.52723	11.40008	2.367394	0.121549	0.205234	0.1618	0.301916	0.000979238	0.348047	0.088034	0.0342937	0.0770904	0.0630446	0.0171994	0.167115	0.15767	0.126563	0.0416441	0.101197	0.0963907	0.186301	0.0833502	0.238569	0.204892	0.14171	0.1603006	-0.04317635	0.0179662	0.21386	0.0180272	0.0294689	0.00935215	0.00189036	0.0876595	0.0330487	0.0825669	0.0352179	0.316421	0.00704845	0.00111298	0.142759	0.00360046	0.2963084	1	52.27503	0.02236474	0.333513	0.689145	1.07695	1.90039	0.185978	0.357463	0.110253	0.101406	0.126399	0.118501	0.253132	1.170569
133300	-318.6069	-285.7497	-32.85717	11.97697	2.616717	0.0343179	0.266042	0.0845479	0.0512881	0.0426587	0.0300946	0.139196	0.077368	0.111351	0.163427	0.00493483	0.113927	0.372457	0.0683262	0.0846586	0.00443901	0.203612	0.194237	0.0787311	0.121549	0.160212	0.147652	0.1253143	0.01703527	0.0129585	0.141853	0.0195069	0.0158857	0.0278146	0.0355046	0.0282334	0.0129211	0.081081	0.0687027	0.306201	0.0442292	0.0444016	0.0911525	0.069554	0.1139164	0	64.96663	0.02558202	0.35725	0.707825	1.07984	1.85509	0.213681	0.315571	0.0846722	0.137369	0.184629	0.0640786	0.1309517	0.8699118
133400	-323.8001	-283.3391	-40.46103	12.27001	2.384565	0.0126425	0.198392	0.0285553	0.268129	0.314165	0.177591	0.411394	0.319646	0.0222564	0.191211	0.088011	0.312821	0.122059	0.0113259	0.0968684	0.400034	0.265378	0.4382	0.529148	0.315745	0.0136149	0.141154	0.1769019	0.0311885	0.00896263	0.107486	0.0554453	0.019374	0.00710404	0.00298864	0.155412	0.00642433	0.210292	0.0025126	0.178511	0.00682891	0.0265955	0.205242	0.00682023	0.1497765	1	50.47235	0.04754966	0.335232	0.690532	1.07719	1.89705	0.278723	0.405857	0.100724	0.0551362	0.102129	0.0574306	0.180965	0.8276545
133500	-307.1859	-285.7184	-21.46744	30.18026	2.659571	0.0278647	0.0181349	0.0279421	0.0289335	0.0343678	0.124556	0.147025	0.0142676	0.0431353	0.00309522	0.0288727	0.0218054	0.137478	0.00973535	0.0392101	0.128319	0.0362318	0.0329679	0.184196	0.02757	0.0229064	0.00397251	0.04417401	0.008975237	0.0179075	0.149033	0.0239456	0.0232974	0.0144049	0.0217362	0.247332	0.0177431	0.11399	0.0518982	0.101017	0.0551438	0.00188989	0.15578	0.0048819	0.1524871	1	56.95454	0.02299639	0.361082	0.710748	1.08023	1.84794	0.210408	0.296499	0.129452	0.0597149	0.193327	0.110599	0.1614623	0.9444128
133600	-301.0037	-282.3812	-18.62254	13.86768	3.956679	0.00716819	0.014954	0.0167756	0.130077	0.00936996	0.0516242	0.0822614	0.079045	0.00768641	0.0511228	0.0200856	0.207885	0.0770902	0.0536649	0.0502302	0.0448484	0.0982578	0.01008	0.00825716	0.0493681	0.0245727	0.17455	0.05208135	0.02753455	0.010258	0.0986361	0.0600678	0.0216546	0.00988631	0.0286082	0.143416	0.0221309	0.160449	0.00293743	0.257078	0.00745264	0.0740792	0.0248278	0.0785181	0.1958403	0	53.20886	0.02912236	0.451966	0.773698	1.08441	1.68993	0.220363	0.361905	0.130539	0.0490911	0.137548	0.100554	0.2233748	0.8767339
133700	-317.3468	-289.2756	-28.07116	22.15234	0.9004385	0.25829	0.119959	0.0210477	0.0392302	0.0207712	0.125266	0.0650007	0.0851746	0.00727255	0.0625923	0.0102734	0.272106	0.162008	0.0135203	0.0875048	0.0160676	0.128732	0.116044	0.0564858	0.0298046	0.0291242	0.0523788	0.08005616	0.05474446	0.0158338	0.126319	0.0216081	0.0025226	0.083948	0.00131741	0.147019	0.0178037	0.163351	0.0278384	0.137948	0.120323	0.0559531	0.0124519	0.0657621	0.1918004	0	55.22413	0.01668789	0.116686	0.444636	0.981323	2.45736	0.229773	0.312642	0.14209	0.107005	0.163294	0.0451964	0.2465449	0.7779534
133800	-316.114	-292.5623	-23.55166	21.66837	1.536349	0.0183434	0.145093	0.0950097	0.0429156	0.00762345	0.0313731	0.0557795	0.0394271	0.12063	0.0158122	0.211945	0.0539805	0.0839733	0.0102774	0.10297	0.04943	0.0876492	0.0171621	0.143086	0.0762369	0.0178181	0.0128188	0.09273445	0.02381936	0.00511829	0.168495	1.42641e-05	0.0628145	0.00541844	0.00238453	0.331327	0.0168477	0.0947468	0.0372565	0.0995908	0.0862887	0.0516084	0.0283482	0.0097416	0.1502565	1	55.53348	0.03077441	0.230883	0.594497	1.05249	2.12213	0.261709	0.309467	0.131971	0.0604414	0.151929	0.084483	0.1740759	0.8631668
133900	-332.8818	-286.1146	-46.7672	10.96076	2.064176	0.021002	0.25979	0.0474417	0.447134	0.0243086	0.537124	0.682468	0.308285	0.0138274	0.170851	0.341714	0.0788148	0.00380612	0.172044	0.667993	0.588723	0.0781562	0.0143044	0.213329	0.302439	0.0721267	0.072606	0.1748594	0.06152871	0.0456822	0.0995322	0.0316249	0.0583681	0.00847996	0.0036011	0.253906	0.00889207	0.0155526	0.000310221	0.334267	0.0110501	0.0478376	0.0530802	0.0278156	0.1735339	2	67.4605	0.0164892	0.300817	0.661669	1.07152	1.966	0.234532	0.24533	0.146347	0.0625199	0.189011	0.122261	0.2350626	0.7382455
134000	-324.1662	-284.4281	-39.73812	11.99148	3.58319	0.00139386	0.494719	0.186525	0.061432	0.0108338	0.228445	0.344654	0.33624	0.430028	0.0698038	0.161409	0.167464	0.154037	0.0456603	0.117109	0.0114414	0.062721	0.118429	0.0779509	0.289826	0.141448	0.223193	0.1751691	0.03513172	0.0203174	0.133587	0.0304639	0.01397	0.00895752	0.000397557	0.195648	0.00252589	0.0879946	0.00400666	0.192746	0.0555386	0.132762	0.0881627	0.0329219	0.223048	0	53.23961	0.04002199	0.429888	0.759438	1.0842	1.72648	0.234466	0.340691	0.117072	0.0696017	0.161114	0.0770554	0.2581797	0.8639253
134100	-309.7736	-286.6953	-23.07824	21.33084	2.830316	0.0613235	0.0192951	0.0562373	0.204695	0.0190503	0.106657	0.0248882	0.0715102	0.0925266	0.0438117	0.0329229	0.0438043	0.0640385	0.0833313	0.0179808	0.0169299	0.0416785	0.055511	0.0832162	0.0516134	0.0541264	0.0929314	0.04933829	-0.01572137	0.0215237	0.112386	0.00845002	0.0451982	0.0247153	0.00268387	0.282863	0.000199251	0.0796982	0.0138544	0.143049	0.0770892	0.0731393	0.10888	0.00627094	0.2598208	0	63.77213	0.02956306	0.375693	0.721678	1.08154	1.82109	0.236654	0.381146	0.0926333	0.0818365	0.156139	0.0515907	0.2440994	1.064406
134200	-309.4845	-279.4151	-30.06938	14.88621	3.11095	0.0248024	0.195489	0.0170695	0.000575598	0.0386577	0.0200252	0.234747	0.218696	0.0885978	0.0658882	0.226333	0.205694	0.144993	0.0236984	0.0770882	0.0214034	0.0037949	0.0836982	0.0953534	0.00270976	0.101443	0.204865	0.08536335	0.09108025	0.0238464	0.170385	0.0528801	0.0050965	0.00207184	0.00153137	0.134884	0.0105446	0.145204	0.0042012	0.196372	0.03915	0.00108599	0.177436	0.0353108	0.137563	1	62.76884	0.05209023	0.397667	0.737492	1.08301	1.78183	0.285408	0.267557	0.129784	0.0627363	0.166676	0.0878383	0.2286432	0.601649
134300	-310.2852	-279.5429	-30.74232	21.7987	1.752726	0.00650483	0.0518087	0.0319893	0.0104807	0.0667839	0.182406	0.220334	0.0608704	0.118295	0.0594376	0.0144264	0.0839584	0.0365697	0.0621301	0.0477385	0.541046	0.250063	0.0639183	0.0852204	0.0425356	0.186287	0.0638669	0.07342726	0.0090725	0.0516613	0.094488	0.00429999	0.0395955	0.0130005	0.0162416	0.0996271	0.00295293	0.195391	0.0378337	0.127418	0.112719	0.101651	0.0895324	0.0135877	0.1642296	1	56.36885	0.03167259	0.261858	0.625849	1.06236	2.04993	0.163715	0.307069	0.144353	0.10026	0.2156	0.0690026	0.1733021	0.9476492
134400	-324.8872	-288.9914	-35.89581	16.63535	0.9856353	0.0215073	0.0651109	0.0991167	0.431855	0.0108876	0.101108	0.302148	0.493291	0.0465179	0.00541089	0.0295417	0.467936	0.0853854	0.0563323	0.0035434	0.0734548	0.0399144	0.100487	0.163342	0.00804768	0.262046	0.326727	0.1950274	0.01314828	0.0272172	0.0882419	0.0470315	0.109726	0.0496157	0.00157264	0.135803	0.0101782	0.0675544	0.0477417	0.103827	0.183129	0.0167544	0.0571771	0.0544312	0.2410711	1	50.14251	0.03893847	0.134079	0.472391	0.997578	2.39595	0.189556	0.354433	0.0923353	0.117611	0.134755	0.111309	0.2542194	0.9482798
134500	-300.9448	-279.7062	-21.23854	25.21777	2.110987	0.0664535	0.0427781	0.0742552	0.0617876	0.0219838	0.0601516	0.113439	0.0406201	0.0840838	0.0144947	0.0366731	0.0629602	0.000344278	0.0353173	0.0300332	0.0184552	0.111017	0.0044937	0.0150476	0.0503918	0.119252	0.130551	0.04434185	0.03141393	0.0283102	0.251321	0.0204424	0.0787866	0.0129506	0.00571545	0.0947191	0.00237146	0.0519572	0.0594265	0.267176	0.0164209	0.0363037	0.0729052	0.00119362	0.1095914	0	56.84536	0.03459644	0.306173	0.66632	1.07253	1.95497	0.279479	0.245588	0.0767676	0.108696	0.153495	0.135975	0.1410054	0.7772147
134600	-323.7392	-279.577	-44.16223	26.42265	3.06765	0.411058	0.190124	0.00317256	0.162348	0.00208823	0.0192064	0.0941287	0.0936751	0.161307	0.0113306	0.078233	0.189536	0.163078	0.000156332	0.0192433	0.294005	0.120511	0.016376	0.0102231	0.0573253	0.271741	0.196283	0.2921269	-0.01646049	0.0207069	0.0748732	0.0303865	0.0951301	0.042095	0.00335573	0.112683	0.00908146	0.220779	0.0490143	0.213963	0.0234226	0.030154	0.0283648	0.0459902	0.09722961	0	53.78652	0.02232517	0.394429	0.735206	1.08283	1.78753	0.183737	0.440901	0.0863146	0.0743923	0.147963	0.0666926	0.08076912	1.203797
134700	-301.9018	-276.7562	-25.14563	15.32822	2.833775	0.0218458	0.0932564	0.171198	0.0136826	0.00791421	0.112296	0.116561	0.101503	0.0074575	0.00420081	0.0128614	0.19995	0.120678	0.118141	0.0389156	0.0421051	0.0844401	0.048319	0.0430905	0.101047	0.325771	0.065037	0.07911652	0.03225923	0.0149317	0.137293	0.000284826	0.0161771	0.00582699	0.00419789	0.0574861	0.00815401	0.126759	0.0272535	0.266777	8.59972e-05	0.161029	0.0456169	0.128127	0.2474754	0	51.18514	0.02910733	0.375979	0.721888	1.08156	1.82057	0.231109	0.385544	0.0709889	0.0939616	0.148268	0.0701287	0.2797347	0.8846792
134800	-320.6989	-289.7136	-30.98528	15.29044	1.658816	0.171036	0.0384086	0.061543	0.190208	0.167095	0.0657767	0.292014	0.229179	0.0299588	0.21514	0.258659	0.305224	0.0790376	0.148311	0.0101737	0.0974496	0.0574617	0.000393655	0.0218585	0.0190014	0.0850221	0.23821	0.1010406	0.0579285	0.0764392	0.122559	0.00971771	0.132995	0.0262419	0.00835075	0.104968	0.0128216	0.0990606	0.0982433	0.0945814	0.0658649	0.0596163	0.0639258	0.0246142	0.2492519	1	60.93194	0.03981018	0.248847	0.613021	1.05853	2.0796	0.186969	0.305345	0.145473	0.0646912	0.197954	0.0995679	0.3071804	0.8114187
134900	-311.9176	-286.4016	-25.51602	25.71552	2.236201	0.0467076	0.0492234	0.00791046	0.0156075	0.027355	0.0265409	0.040219	0.032622	0.281369	0.0344629	0.0327292	0.0858942	0.0995672	0.156858	0.0920594	0.0290355	0.00805714	0.0561616	0.0526237	0.0415459	0.0665028	0.0740005	0.06149465	0.01596486	0.0215295	0.219075	0.0031566	0.00396495	0.0140488	0.01644	0.190524	0.0312916	0.241369	0.0128892	0.144706	0.0330603	0.00675927	0.0353781	0.025808	0.09720157	1	63.9308	0.02147057	0.319929	0.67799	1.07491	1.92717	0.283483	0.373772	0.0926624	0.0879439	0.095462	0.0666766	0.1131664	0.8589259
135000	-303.5374	-278.9139	-24.62357	14.42383	1.651147	0.00172234	0.116247	0.00161588	0.277213	0.0910128	0.0804028	0.14127	0.024228	0.0339486	0.0277232	0.0210101	0.0798345	0.0415574	0.0581388	0.0533352	0.0272667	0.111725	0.106068	0.102887	0.161962	0.0587101	0.0203053	0.08044629	0.09246882	0.0174538	0.263333	0.0319582	0.0072487	0.0119114	0.0152572	0.172858	0.0017263	0.12312	0.112864	0.160257	0.0230527	0.0189557	0.0248767	0.0151278	0.1354043	1	60.05197	0.02834448	0.247756	0.611923	1.05819	2.08213	0.128932	0.398513	0.104202	0.0771674	0.195054	0.0961309	0.2278731	0.5942092
135100	-318.4185	-286.2852	-32.13331	15.66467	2.108687	0.0885625	0.219794	0.0683485	0.0247003	0.0016346	0.0874449	0.050679	0.197389	0.273884	0.0424119	0.0535097	0.139653	0.229724	0.011123	0.0191029	0.0806936	0.105867	0.189675	0.0455325	0.0790343	0.0372771	0.0257691	0.1545279	0.05264227	0.0198384	0.0534778	0.0506057	0.079967	0.00732112	0.0134508	0.097877	0.0223297	0.156979	0.0182739	0.144688	0.00792377	0.0500423	0.254953	0.0222728	0.319909	0	51.76309	0.02076753	0.305912	0.666095	1.07249	1.95551	0.161157	0.401055	0.152703	0.0875843	0.137787	0.0597139	0.3725513	0.8586979
135200	-321.016	-283.8892	-37.12678	17.57156	1.725326	0.00335803	0.0537286	0.0303757	0.227019	0.131063	0.105372	0.113439	0.279072	0.0586204	0.00465272	0.000602601	0.145503	0.223623	0.129162	0.0195568	0.032204	0.350202	0.117574	0.046908	0.00936918	0.52232	0.3587	0.1105033	0.08861255	0.0185276	0.0727947	0.0150162	0.121711	0.00796587	0.000582901	0.108954	0.00248229	0.077564	0.0515615	0.394812	0.013668	0.000170529	0.0612364	0.0529543	0.1651859	0	52.00529	0.03296816	0.258128	0.622218	1.06131	2.05835	0.175466	0.358723	0.086193	0.103811	0.144788	0.131019	0.2537984	0.6508546
135300	-302.1287	-276.4431	-25.68559	17.93592	2.216119	0.0625294	0.0919618	0.012498	0.0589853	0.0357805	0.244573	0.167826	0.0652673	0.137665	0.0570454	0.0685992	0.243957	0.0610712	0.0122396	0.0392206	0.154217	0.0385682	0.016082	0.23158	0.0897345	0.0388609	0.00324135	0.06882595	0.08111725	0.0199357	0.142475	0.00682909	0.0753838	0.0223919	0.00169626	0.116969	0.00023049	0.201355	0.0068904	0.16572	0.107595	0.108874	0.0231068	0.000547908	0.1116543	1	52.85027	0.05282531	0.317776	0.676189	1.07456	1.93147	0.198912	0.431031	0.0799744	0.0785874	0.158149	0.0533468	0.1927715	0.5792052
135400	-304.7682	-276.2969	-28.4713	9.083752	2.380194	0.025156	0.0416929	0.0977878	0.0624247	0.0527759	0.247997	0.2017	0.0693533	0.00419934	0.0321789	0.0060519	0.155143	0.0269565	0.196481	0.0046603	0.00210947	0.0827737	0.251283	0.120616	0.109605	0.0207668	0.121042	0.1260729	0.1007177	0.0322571	0.172414	3.07588e-06	0.0540827	0.0453017	0.0017391	0.125557	0.000827322	0.239378	0.0602385	0.0855034	0.00953837	0.0447495	0.121646	0.0067648	0.3231936	0	51.16703	0.01858795	0.334796	0.690181	1.07713	1.89789	0.198374	0.365634	0.10091	0.0827403	0.178563	0.0737786	0.4239113	0.7624086
135500	-308.4737	-287.097	-21.37669	12.93338	2.756007	0.0451413	0.0272458	0.0325458	0.004576	0.006173	0.0232207	0.130196	0.00690438	0.00660498	0.0999871	0.0811085	0.0183132	0.0863839	0.113818	0.205251	0.0503964	0.0327994	0.107709	0.128872	0.000727589	0.1183	0.204635	0.08814263	0.05837519	0.057064	0.113436	0.00313527	0.014996	0.00703837	0.000147365	0.406732	0.0134577	0.0092405	0.0459846	0.0582662	0.0149124	0.00516418	0.2501	0.000325845	0.07875879	1	53.09418	0.04959546	0.369459	0.717057	1.08101	1.83247	0.187304	0.342344	0.112467	0.0650601	0.184005	0.10882	0.137134	0.57432
135600	-313.1133	-282.4933	-30.61999	13.13026	1.341562	0.118034	0.178367	0.159748	0.0325021	0.0136783	0.327634	0.0204633	0.164062	0.0116363	0.0344181	0.0397603	0.120095	0.298626	0.115873	0.261662	0.141992	0.273883	0.238782	0.0263	0.0685957	0.0280218	0.0661886	0.1251617	-0.03448945	0.0238173	0.181925	0.0374076	0.0517098	0.00136604	0.0156401	0.10756	0.0352705	0.0811406	0.0206564	0.150662	0.000619148	0.078573	0.206466	0.00718563	0.3358345	1	51.57335	0.02361898	0.199777	0.559868	1.03958	2.20077	0.15508	0.400624	0.0762411	0.116607	0.163551	0.0878957	0.301345	1.114452
135700	-316.7702	-276.4739	-40.29633	13.82294	1.238783	0.0333706	0.50282	0.0607042	0.172033	0.023493	0.00248127	0.30961	0.0213616	0.0852523	0.128962	0.0385244	0.208444	0.00289055	0.234752	0.0362609	0.286131	0.140407	0.0152697	0.128591	0.0538836	0.576797	0.132133	0.1149517	0.06664878	0.0204924	0.235372	0.0216992	0.0859497	0.000324399	0.00738252	0.165722	0.0118614	0.106228	0.0264002	0.161098	0.0310275	0.00433805	0.106581	0.0155237	0.1931749	1	51.41437	0.1018222	0.182011	0.538391	1.03053	2.24907	0.196813	0.33164	0.102419	0.0792079	0.179732	0.110187	0.2598237	0.7434846
135800	-323.7827	-293.2903	-30.49241	9.70273	0.5788956	0.00205072	0.320967	0.00235142	0.066885	0.0157611	0.0127352	0.430986	0.00842581	0.164972	0.108774	0.00224892	0.119777	0.00160046	0.138458	0.367492	0.0482989	0.270409	0.0147584	0.151302	0.195555	0.251137	0.153354	0.09964805	0.007194111	0.035956	0.12192	0.0288935	0.0945243	0.00928601	0.0111821	0.126948	0.00331021	0.214171	0.0308736	0.0981368	0.0739828	0.0213899	0.0692529	0.0601735	0.2057538	1	51.02001	0.03979073	0.0487865	0.300336	0.870158	2.78072	0.22206	0.316276	0.114525	0.0879507	0.143838	0.115349	0.2129479	0.9662166
