Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1007	0	-1358.582	-783.8825	-574.6993	72.51896	3.780048	0.01814159	0.0188257	0.0737183	0.0070534	0.0467283	0.0314799	0.0327113	0.0280462	0.0626852	0.037489	0.0232805	0.0408655	0.23257	0.00838515	0.147743	0.212334	0.0149104	0.5227888	34	77.25753	0.05022748	0.441855	0.767242	1.08437	1.70654	0.0726085	0.279491	0.0773369	0.198745	0.181553	0.190266	0.5416145	0.9652415
1008	0	-1371.438	-756.1596	-615.2788	88.48121	5.168251	0.02058959	-0.01710789	0.118322	0.0166737	0.174429	0.000774612	0.00663321	0.0145001	0.0562867	0.0269154	0.0315591	0.050584	0.233406	0.000851972	0.127415	0.136761	0.00488741	0.372236	23	88.54936	0.04765321	0.508919	0.807883	1.083	1.6002	0.0470525	0.259061	0.0944678	0.265144	0.159595	0.174679	0.3551281	1.048174
1009	0	-1360.955	-786.1207	-574.8343	74.3425	2.622879	0.0287444	-0.03014903	0.0348167	0.0244598	0.0980242	0.00583735	0.0968558	0.00578089	0.0848739	0.012903	0.0225304	0.0718635	0.124319	0.00763906	0.203966	0.203348	0.00278216	0.4921599	29	80.20746	0.05234367	0.357805	0.70825	1.0799	1.85405	0.0866863	0.24007	0.0614444	0.220265	0.224107	0.167427	0.4620109	1.065256
1010	0	-1358.368	-792.6788	-565.6896	77.97224	5.976397	0.02027464	0.003761379	0.0718965	0.0158352	0.148477	0.0173471	5.10214e-05	0.0081487	0.0920632	0.0157421	0.0303929	0.0621049	0.136645	0.00693008	0.216747	0.169868	0.00775136	0.5375533	33	80.48049	0.04173756	0.538188	0.824142	1.08131	1.55636	0.0746729	0.356528	0.0798006	0.18084	0.167361	0.140798	0.5413147	0.9930514
1011	0	-1343.693	-789.7297	-553.9637	67.94825	3.702526	0.03441262	-0.002751493	0.0592784	0.0283801	0.109078	0.0209739	0.0655387	0.00580813	0.0824852	0.0224925	0.0228697	0.0544982	0.161158	0.000323187	0.184004	0.182295	0.000816906	0.7455702	36	72.8175	0.03821527	0.437235	0.76425	1.08432	1.7142	0.0559943	0.219929	0.0916502	0.189923	0.185565	0.256938	0.7428187	1.003704
1012	0	-1341.528	-790.959	-550.5686	70.39485	4.462135	0.02289384	-0.03887977	0.126358	0.0347372	0.179582	0.0811549	0.00747383	0.00537618	0.110271	0.0223816	0.0277321	0.00374953	0.125609	0.00320604	0.123935	0.145868	0.00256495	0.5666936	32	72.10757	0.05720267	0.478078	0.789813	1.08409	1.64802	0.0458882	0.207036	0.0941023	0.203668	0.207583	0.241723	0.5278139	1.073662
1013	0	-1341.194	-784.8426	-556.351	68.96106	5.242426	0.02592055	-0.02192751	0.105817	0.00951544	0.0713096	0.0309316	0.0239997	0.0219224	0.122656	0.025092	0.060905	0.00406508	0.134095	0.0136895	0.2171	0.120955	0.0379462	0.6415545	34	72.16455	0.04720856	0.511845	0.809546	1.08286	1.59575	0.0766618	0.231465	0.134547	0.190136	0.196581	0.170609	0.619627	1.035388
1014	0	-1338.721	-782.7342	-555.987	72.99281	4.396727	0.02194485	0.01456739	0.041447	0.0018155	0.178815	0.0776814	0.0670621	0.0102117	0.145143	0.0130743	0.0611031	0.0150022	0.0888548	0.00598605	0.132789	0.147597	0.0134183	0.6503488	30	73.86384	0.04118101	0.474912	0.7879	1.08416	1.65303	0.0585746	0.18305	0.230644	0.180319	0.245443	0.101969	0.6649162	0.9780914
1015	0	-1353.184	-786.9396	-566.2441	71.10147	5.508893	0.02570908	0.0377379	0.164583	0.0246326	0.115491	0.0526531	0.0838006	0.0129483	0.0746586	0.0065693	0.000960403	0.0160803	0.0529013	0.0127626	0.126794	0.249603	0.00556169	0.7143999	31	72.79535	0.04069904	0.521933	0.815215	1.08232	1.58053	0.0267555	0.269932	0.122819	0.184754	0.272694	0.123047	0.7521378	0.9498258
1016	0	-1373.881	-792.5454	-581.3357	69.86989	4.343641	0.0170946	0.02130385	0.0368927	0.0192108	0.0789599	0.0267209	0.00281953	0.00363027	0.128465	0.0666003	0.0111497	0.00762785	0.12714	0.0164168	0.223719	0.228275	0.0223732	0.6439699	22	70.66988	0.04648801	0.472298	0.786313	1.08421	1.65718	0.108792	0.231989	0.131791	0.17128	0.135479	0.220668	0.6652738	0.9679773
1017	0	-1364.947	-790.9313	-574.0156	76.02699	2.670569	0.02300267	0.02066354	0.0597051	0.054286	0.0793632	0.0258275	0.061056	0.0155189	0.0500457	0.0161544	0.0568405	0.0459354	0.168045	0.00631953	0.215876	0.137489	0.00753704	0.8407812	23	77.71925	0.04231908	0.362054	0.711486	1.08032	1.84614	0.0838863	0.243816	0.101613	0.184229	0.207544	0.178912	0.8614448	0.9760129
1018	0	-1350.283	-792.5748	-557.7086	71.53737	4.608363	0.02392099	0.01553878	0.0862439	0.00227373	0.0510242	0.140032	0.033499	0.0156605	0.11444	0.0225115	0.0208733	0.0250097	0.123594	0.00131956	0.174409	0.170953	0.0181575	0.7307563	30	72.10335	0.03063093	0.484951	0.793927	1.08391	1.63721	0.073234	0.177771	0.135187	0.221996	0.214017	0.177795	0.7462951	0.9791788
1019	0	-1343.799	-781.3396	-562.4593	70.62079	3.958536	0.02465532	-0.000356081	0.0692519	0.0216439	0.18641	0.0438853	0.204608	0.00918439	0.0673508	0.0140851	0.0212752	0.0489751	0.119736	0.00911762	0.0938925	0.090332	0.000252117	0.5966752	35	71.61149	0.03734312	0.45207	0.773763	1.08441	1.68976	0.0305156	0.192013	0.0897363	0.222828	0.238672	0.226235	0.5963191	1.000597
1020	0	-1372.068	-797.7914	-574.2769	75.4486	3.69061	0.02608211	0.02070634	0.0748146	0.00710179	0.295539	0.0269644	0.00171964	0.00751497	0.0651647	0.0205599	0.0262143	0.0495527	0.0711078	0.0212798	0.155702	0.17526	0.00150401	0.6002533	29	75.9709	0.04227083	0.436514	0.763781	1.08431	1.7154	0.0910362	0.301059	0.0804045	0.195198	0.183086	0.149216	0.6209597	0.9666543
1021	0	-1345.534	-774.8478	-570.6867	73.83859	11.18703	0.01923062	-0.002119722	0.063384	0.0464154	0.129314	0.0722926	0.016954	0.00558551	0.121144	0.0129381	0.012884	0.00389293	0.0868361	0.0174933	0.174922	0.23144	0.00450424	0.507389	33	75.88236	0.05542457	0.649624	0.87918	1.07003	1.40116	0.067985	0.171852	0.159016	0.193409	0.241809	0.165929	0.5052693	1.004195
1022	0	-1334.854	-774.2872	-560.5667	69.67148	6.787913	0.02636123	-0.01539894	0.0219982	0.0555587	0.180323	0.028866	0.00597657	0.0236444	0.0893053	0.033006	0.0157364	0.00423308	0.105302	0.0275379	0.23601	0.168704	0.00379766	0.6319127	35	70.46642	0.04839081	0.56279	0.837188	1.07945	1.52057	0.0742235	0.270088	0.10561	0.169117	0.18735	0.193611	0.6165137	1.024977
1023	0	-1342.294	-785.8754	-556.4189	69.55353	3.93856	0.02333717	0.01164254	0.0619809	0.0410325	0.0431662	0.134957	0.00343305	0.00340075	0.119791	0.0470144	0.0215503	0.0305257	0.115725	0.00592082	0.236546	0.120358	0.0145972	0.6291835	27	71.33205	0.04390541	0.450955	0.773057	1.08441	1.69158	0.0729028	0.1874	0.16211	0.187839	0.139103	0.250646	0.640826	0.981832
1024	0	-1350.826	-780.8062	-570.0198	73.88511	6.744688	0.02325813	0.02258878	0.0250538	0.0362232	0.0650752	0.021443	0.118174	0.00687082	0.0739379	0.0329726	0.0252299	0.0165622	0.0983118	0.00310963	0.189277	0.268232	0.0195266	0.5004738	30	80.2937	0.04684529	0.561579	0.836559	1.07955	1.52231	0.0778926	0.304565	0.145876	0.211809	0.150178	0.109679	0.5230626	0.9568144
1025	0	-1339.077	-774.0175	-565.0598	74.20406	2.885029	0.02378393	0.02434536	0.0702789	0.0178983	0.097218	0.120725	0.0130916	0.00814927	0.0780061	0.0614534	0.0126996	0.00534131	0.0765416	0.000574558	0.277847	0.157803	0.00237228	0.4073163	36	80.36396	0.04735814	0.380167	0.724957	1.08189	1.81299	0.0761092	0.247506	0.138054	0.195462	0.156251	0.186618	0.4316616	0.9436008
1026	0	-1342.312	-782.7879	-559.5236	71.28099	4.463447	0.02740574	0.00369908	0.0770899	0.0528631	0.116254	0.0375204	0.0142201	0.00320569	0.0965893	0.0185756	0.0126653	0.0118561	0.144647	0.018402	0.179549	0.213738	0.00282402	0.4431087	34	73.46354	0.06146506	0.478141	0.789851	1.08409	1.64792	0.0775667	0.211643	0.125241	0.212543	0.226026	0.14698	0.4468078	0.9917211
1027	0	-1352.506	-791.0299	-561.4766	78.36294	2.957587	0.02337519	0.03568096	0.0790805	0.107313	0.0623698	0.0524884	0.0869821	0.0102205	0.0809819	0.0197101	0.0407042	0.0110615	0.125099	0.00331014	0.121611	0.19404	0.0050279	0.6144211	38	82.08051	0.05170617	0.385954	0.729152	1.0823	1.8026	0.0401997	0.267981	0.095883	0.204065	0.259887	0.131985	0.6501021	0.9451148
1028	0	-1361.956	-790.9058	-571.0501	69.18944	5.175364	0.02558456	-0.0449229	0.0486731	0.0557681	0.110613	0.0615031	0.0488884	0.00692361	0.0894008	0.0162672	0.0403457	0.00468613	0.156262	0.00783204	0.228202	0.119353	0.00528172	0.5750182	31	73.85426	0.04981163	0.509202	0.808044	1.08298	1.59977	0.0543036	0.203718	0.103494	0.235345	0.207756	0.195383	0.5300953	1.084745
1029	0	-1355.672	-776.8722	-578.7994	75.14783	6.804892	0.01721448	-0.01402779	0.0856323	0.00699475	0.0847254	0.0364041	0.15789	0.0136186	0.105501	0.030191	0.060173	0.00467739	0.0885543	0.000639817	0.0967029	0.223988	0.00430649	0.6236674	25	75.42752	0.04160686	0.563263	0.837433	1.07941	1.5199	0.0646268	0.155158	0.168645	0.234936	0.256257	0.120378	0.6096396	1.02301
1030	0	-1359.211	-779.7003	-579.5105	68.98924	4.417082	0.01805653	-0.0245026	0.0440121	0.0335174	0.0780437	0.0143066	0.00990926	0.0101805	0.140576	0.0360002	0.0405289	0.0334573	0.139415	0.0130204	0.195195	0.199098	0.0127402	0.6502224	22	69.30725	0.04677172	0.475904	0.7885	1.08414	1.65146	0.163789	0.209382	0.121539	0.16276	0.197097	0.145433	0.6257198	1.039159
1031	0	-1354.915	-787.1259	-567.7892	72.46918	4.158775	0.02305734	0.01701105	0.04336	0.0658828	0.0668084	0.0416419	0.0168422	0.0253424	0.101521	0.0248623	0.0206237	0.0364116	0.167771	0.00735781	0.206378	0.173278	0.00191774	0.733175	26	75.5034	0.0368818	0.462877	0.780527	1.08434	1.67225	0.0908025	0.234133	0.125053	0.200516	0.174429	0.175066	0.7501861	0.9773242
1032	0	-1357.061	-779.6845	-577.377	77.1436	3.265443	0.02380115	0.006849466	0.123874	0.0323318	0.101582	0.0175247	0.00371455	0.00528519	0.0923817	0.0249222	0.0123182	0.0113163	0.0947438	0.023842	0.232355	0.208415	0.0153931	0.59742	27	78.48141	0.03794714	0.408809	0.745241	1.08355	1.7624	0.0753214	0.173228	0.168211	0.215017	0.192042	0.17618	0.6042694	0.9886649
1033	0	-1369.945	-779.9191	-590.0255	84.16235	5.849093	0.01880809	0.01091631	0.0858095	0.0203084	0.119576	0.120011	0.0802043	0.00299427	0.0775981	0.0205633	0.0179061	0.0497842	0.151997	0.00730781	0.147908	0.0947747	0.00325679	0.7939665	23	84.53044	0.0339112	0.53393	0.821828	1.08159	1.56265	0.0506572	0.197961	0.100394	0.240891	0.149029	0.261067	0.8048828	0.9864374
1034	0	-1364.062	-782.7828	-581.279	79.48275	5.097642	0.01699147	0.03179733	0.164563	0.0688828	0.221181	0.00356664	0.0077051	0.00916199	0.0712812	0.0178706	0.0524739	0.0243804	0.0641561	0.0142501	0.102454	0.164596	0.0134776	0.4860417	27	82.37788	0.05263842	0.506083	0.806263	1.08313	1.60453	0.0379306	0.276196	0.156363	0.218858	0.196328	0.114325	0.5178391	0.9385961
1035	0	-1355.598	-775.746	-579.8521	70.23612	8.40892	0.02341352	-0.002588071	0.0924411	0.0412375	0.254915	0.04444	0.0293147	0.0128783	0.0708525	0.0250932	0.0133853	0.0200535	0.121368	0.0193749	0.126941	0.123955	0.00375072	0.676246	30	72.27161	0.03233414	0.601906	0.856848	1.07572	1.46552	0.0315276	0.164187	0.109744	0.254753	0.246777	0.193011	0.6736579	1.003842
1036	0	-1353.965	-780.2665	-573.6984	73.32597	5.74463	0.02150682	-0.01093673	0.0226355	0.0042608	0.147045	0.050543	0.0449077	0.00515782	0.107501	0.0284514	0.0482193	0.0218876	0.0789392	0.0244389	0.21101	0.198482	0.00651996	0.5612252	30	78.05579	0.04428043	0.530344	0.819866	1.08182	1.56797	0.0948166	0.199	0.205192	0.167766	0.167459	0.165767	0.5502885	1.019875
1037	0	-1373.786	-801.2624	-572.524	71.55362	5.307222	0.02353193	0.04585037	0.0285673	0.0521078	0.0540681	0.0188755	0.028388	0.0153994	0.11127	0.00686272	0.00993473	0.00745261	0.111043	0.00674154	0.246811	0.299184	0.00329376	0.492048	26	75.5448	0.04663197	0.514358	0.810968	1.08273	1.59195	0.0932632	0.272986	0.140215	0.194109	0.194904	0.104523	0.5378984	0.9147602
1038	0	-1375.579	-785.0864	-590.4924	74.54554	5.608648	0.02698113	0.02404179	0.0940628	0.00297757	0.0996169	0.0633207	0.0499968	0.00739029	0.108589	0.0309847	0.0171245	0.0363191	0.0845177	2.27252e-05	0.201056	0.188362	0.0156591	0.4957365	32	75.31109	0.03662061	0.525548	0.817222	1.08211	1.57512	0.0567968	0.229459	0.131557	0.163118	0.250172	0.168897	0.5197783	0.9537461
1039	0	-1355.525	-785.017	-570.5085	73.60912	6.018512	0.01801012	0.02947425	0.0555513	0.0287191	0.0717392	0.0179612	0.0693448	0.0170185	0.0896022	0.0241084	0.02965	0.00757531	0.103256	0.00931323	0.284663	0.174309	0.0171892	0.786486	25	74.66822	0.03297745	0.53957	0.82489	1.08122	1.55432	0.0658719	0.264434	0.116735	0.159936	0.19932	0.193704	0.8159603	0.9638778
1040	0	-1347.743	-789.5122	-558.2312	71.50392	4.220351	0.02704704	-0.02270494	0.176563	0.122261	0.125072	0.0304981	0.00185025	0.0055137	0.075905	0.0130602	0.0150956	0.0379781	0.0598848	0.0139163	0.156092	0.164113	0.00219747	0.7601582	24	72.22696	0.03826711	0.466072	0.7825	1.08431	1.66712	0.0625924	0.248269	0.131393	0.198719	0.197134	0.161892	0.7374532	1.030788
1041	0	-1341.936	-785.6902	-556.2463	70.41617	4.661704	0.02843477	0.02800043	0.0623662	0.0549211	0.0666912	0.0410313	0.0130816	0.00687911	0.105958	0.0189777	0.0235503	0.020965	0.213437	0.0144799	0.189871	0.147528	0.020262	0.560881	35	72.43618	0.04890095	0.48739	0.795375	1.08384	1.6334	0.0619905	0.229514	0.130412	0.182268	0.215689	0.180127	0.5888815	0.9524515
1042	0	-1348.927	-784.9336	-563.9939	69.46398	2.656303	0.02467778	0.02608771	0.0232052	0.0903157	0.176841	0.017017	0.0424069	0.00280774	0.06622	0.0226834	0.0617595	0.0288541	0.0856716	0.0191983	0.170901	0.190206	0.00191188	0.5099446	37	70.00522	0.05570734	0.360792	0.710528	1.0802	1.84848	0.107136	0.2371	0.136584	0.187078	0.184468	0.147634	0.5360323	0.9513318
1043	0	-1364.951	-783.0859	-581.8648	72.55181	6.54237	0.01770919	0.004966929	0.112075	0.0241048	0.182402	0.0137896	0.0630857	0.0084779	0.080836	0.0193082	0.0329643	0.0362902	0.0966661	0.0229753	0.135519	0.15524	0.0162661	0.5408596	26	81.28849	0.03744313	0.555773	0.833523	1.08002	1.53068	0.030287	0.300384	0.164785	0.163299	0.173012	0.168234	0.5458266	0.9909002
1044	0	-1337.527	-780.4056	-557.1218	70.41197	5.921794	0.02253133	0.06055293	0.181612	0.0205277	0.0689706	0.021245	0.119122	0.0134464	0.08302	0.0301398	0.020715	0.0438296	0.123157	0.00669542	0.141671	0.125095	0.000752781	0.5221228	30	72.69744	0.04888153	0.536376	0.82316	1.08143	1.55903	0.0533885	0.20891	0.101886	0.262898	0.190042	0.182875	0.5826757	0.8960778
1045	0	-1333.172	-779.053	-554.1193	68.07086	4.56416	0.01978615	0.0194732	0.0618837	0.0170964	0.222016	0.0518897	0.061599	0.00373048	0.0971839	0.0134352	0.0390924	0.00221981	0.0953425	0.00296246	0.171835	0.141665	0.0180494	0.6625107	31	71.29155	0.04467552	0.482903	0.792707	1.08397	1.64042	0.0505262	0.267543	0.166905	0.168646	0.201614	0.144765	0.6819839	0.9714462
1046	0	-1321.795	-771.9814	-549.8135	67.50445	7.424427	0.02608093	-0.02308511	0.0431889	0.0023155	0.0764602	0.0209643	0.0414429	0.0111747	0.106479	0.0286995	0.043817	0.0312895	0.0612241	0.0084336	0.173925	0.322338	0.0282479	0.6233526	41	71.9065	0.05727547	0.579509	0.845748	1.07797	1.49678	0.0850104	0.259954	0.141507	0.17491	0.221478	0.11714	0.6002675	1.038458
1047	0	-1351.573	-780.2701	-571.3032	70.48313	5.294279	0.02423146	0.01407833	0.0548826	0.017137	0.23121	0.0056499	0.022499	0.00163949	0.0727772	0.019939	0.0576788	0.0112887	0.123625	0.000547606	0.249182	0.12459	0.00735401	0.6394298	32	77.40004	0.05212337	0.513859	0.810686	1.08275	1.5927	0.0481704	0.201731	0.207505	0.189758	0.198758	0.154078	0.6535081	0.9784573
1048	0	-1355.043	-783.1301	-571.913	76.61015	7.148269	0.02030157	0.03577669	0.0928058	0.0434788	0.071082	0.0322765	0.105964	0.0267604	0.0764941	0.0237049	0.0241357	0.0421189	0.0913313	0.00655581	0.208044	0.155218	2.94623e-05	0.6178529	30	77.55899	0.04363104	0.572499	0.842189	1.07861	1.5067	0.0503725	0.276185	0.11389	0.225531	0.141328	0.192694	0.6536296	0.9452646
1049	0	-1339.602	-773.5453	-566.057	84.60721	2.562668	0.02593244	0.01559162	0.159241	0.020155	0.162658	0.0352535	0.197544	0.00858521	0.0559942	0.0255851	0.0111041	0.00318263	0.0937794	0.00676352	0.121062	0.0969932	0.0020979	0.5165975	33	86.41296	0.04348669	0.352319	0.704025	1.07931	1.86435	0.0547139	0.257348	0.146228	0.209312	0.142829	0.189569	0.5321891	0.9707029
1050	0	-1329.875	-781.7322	-548.1431	70.81696	6.090479	0.03085761	-0.001794262	0.0403643	0.0182791	0.124705	0.0750903	0.0130735	0.0121036	0.0833227	0.0228996	0.0471313	0.0123813	0.101773	0.0453312	0.180609	0.214208	0.00872836	0.5655207	34	72.24145	0.05155111	0.541904	0.826148	1.08105	1.55089	0.0647988	0.193884	0.122615	0.238657	0.233831	0.146214	0.5637265	1.003183
1051	0	-1327.65	-757.3693	-570.2805	79.43738	4.979724	0.01871963	0.02577397	0.118826	0.000305952	0.116316	0.10713	0.102467	0.0157787	0.0770157	0.0260921	0.00608517	0.0845472	0.113236	0.00495156	0.132162	0.0860614	0.00902481	0.5211753	36	80.76666	0.04547858	0.501233	0.803473	1.08334	1.61196	0.06168	0.249007	0.0697923	0.231646	0.181132	0.206742	0.5469493	0.9528769
1052	0	-1337.861	-776.8503	-561.011	73.64928	4.114979	0.02929185	-0.05076448	0.0920318	0.00523731	0.13818	0.0595523	0.0677106	0.00890588	0.0820844	0.018723	0.0239541	0.0219293	0.0780138	0.00400571	0.207295	0.178126	0.0142504	0.5293107	36	78.33705	0.04802328	0.460569	0.779094	1.08437	1.67597	0.0581682	0.217163	0.192275	0.199921	0.176393	0.15608	0.4785462	1.106081
1053	0	-1351.615	-789.6156	-561.9989	72.0217	4.175777	0.02381633	0.02986382	0.0913217	0.0558768	0.0793599	0.0100405	0.0480356	0.00995347	0.13538	0.0172754	0.0517814	0.00802066	0.0619685	0.0057203	0.229806	0.192324	0.0031362	0.560408	23	74.93366	0.05647162	0.463765	0.781076	1.08433	1.67082	0.0612557	0.211679	0.18128	0.153043	0.215878	0.176865	0.5902718	0.9494067
1054	0	-1354.305	-786.2895	-568.0152	67.04342	5.432305	0.02174428	0.02777191	0.0670308	0.0341683	0.135031	0.0286529	0.0526786	0.00807908	0.181825	0.0117719	0.0474358	0.0168066	0.067755	0.00614186	0.192886	0.146793	0.00294405	0.519712	33	69.06846	0.05776938	0.519099	0.813633	1.08248	1.58479	0.0707246	0.224991	0.171353	0.16474	0.196197	0.171995	0.5474839	0.9492736
1055	0	-1367.079	-811.3727	-555.7067	64.19591	6.666551	0.02348512	0.00536177	0.0699263	0.0318782	0.0379122	0.0509761	0.031735	0.0228044	0.101033	0.0445336	0.0227434	0.0808351	0.171021	0.00149957	0.2198	0.0987514	0.0145509	0.6628379	27	65.34354	0.04425076	0.559365	0.835404	1.07973	1.5255	0.0599503	0.232742	0.0842828	0.225512	0.128762	0.268751	0.6681997	0.9919758
1056	0	-1352.209	-800.202	-552.0071	70.66626	6.819412	0.02400993	0.04895841	0.0499866	0.0262647	0.0792343	0.00448577	0.031873	0.0111028	0.0809208	0.0598069	0.0405363	0.0631945	0.231124	0.0257587	0.152385	0.12545	0.0178766	0.4596207	33	73.72997	0.06012062	0.563666	0.837642	1.07937	1.51932	0.135275	0.259587	0.0782088	0.246586	0.135968	0.144376	0.5085791	0.9037349
1057	0	-1382.938	-776.3777	-606.5599	76.04215	7.550524	0.01696475	0.02038206	0.135894	0.0119833	0.269425	0.0135908	0.081153	0.00375333	0.0625573	0.0664292	0.027238	0.0170725	0.0477207	0.00571964	0.126723	0.129764	0.000976639	0.5209614	27	79.37015	0.03605007	0.582595	0.847302	1.07767	1.49243	0.0365813	0.241956	0.19991	0.196071	0.138187	0.187294	0.5413434	0.9623491
1058	0	-1347.051	-779.0029	-568.0476	74.46811	6.865945	0.02890216	-0.005452432	0.0505791	0.0444701	0.19267	0.0212254	0.019397	0.031136	0.0984703	0.0242532	0.0335052	0.0108634	0.161251	3.61467e-05	0.139845	0.171922	0.000376666	0.6231937	27	91.60155	0.03682945	0.56495	0.838307	1.07927	1.51748	0.0602765	0.214126	0.0729925	0.266712	0.199141	0.186752	0.6177413	1.008826
1059	0	-1342.686	-804.4933	-538.1932	61.75954	4.161008	0.02393083	0.01042926	0.0686135	0.0214214	0.0321289	0.0279853	0.0435646	0.00536913	0.156036	0.0271943	0.0419545	0.00445419	0.0652811	0.0329197	0.139205	0.332857	0.00101579	0.6329939	33	62.47185	0.05380277	0.462994	0.780599	1.08434	1.67206	0.065326	0.324961	0.164069	0.13701	0.196237	0.112396	0.6434232	0.983791
1060	0	-1348.401	-788.2465	-560.1548	69.26744	4.625818	0.02115458	-0.002607315	0.0183991	0.0281028	0.11316	0.00387217	0.0178267	0.0304588	0.186778	0.0535388	0.0185753	0.0139858	0.155152	0.0181931	0.132303	0.209306	0.000348369	0.6924384	29	69.29646	0.04989115	0.485753	0.794404	1.08389	1.63596	0.117403	0.166229	0.0874757	0.158218	0.200242	0.270432	0.6898311	1.00378
1061	0	-1341.536	-785.0416	-556.494	64.96265	3.227137	0.01901098	-0.0190979	0.0576646	0.0100753	0.118368	0.0308625	0.0256883	0.0253409	0.110489	0.0488209	0.0518137	0.0255461	0.1116	0.00450604	0.184872	0.170226	0.0241258	0.6009661	32	74.74183	0.05480946	0.406104	0.743376	1.08343	1.76709	0.0924755	0.274087	0.117231	0.201244	0.137219	0.177744	0.5818682	1.032822
1062	0	-1353.835	-774.2178	-579.6175	77.9404	5.287278	0.02623195	-0.003596188	0.147274	0.00674826	0.0911366	0.0301349	0.0221498	0.000453409	0.0712347	0.0234453	0.0330907	0.0235801	0.117849	0.0010257	0.216025	0.215623	0.000229488	0.3776735	32	78.71069	0.06376638	0.513589	0.810533	1.08277	1.59311	0.0483062	0.280705	0.103566	0.201313	0.177808	0.188302	0.3740773	1.009613
1063	0	-1358.983	-802.1392	-556.8439	68.51407	5.361887	0.02546206	-0.04614585	0.0431986	0.00268487	0.17493	0.0497595	0.0398048	0.00208453	0.124314	0.0254814	0.0097678	0.0725593	0.0821902	0.00839798	0.187904	0.17451	0.00241263	0.6011224	29	68.65721	0.05362133	0.516447	0.812145	1.08262	1.58879	0.0592279	0.237139	0.152883	0.195543	0.182179	0.173029	0.5549765	1.083149
1064	0	-1342.472	-779.48	-562.9924	78.42985	5.68804	0.02309988	-0.002472888	0.119275	0.0540769	0.158473	0.111745	0.0359788	0.00482728	0.0600814	0.0141596	0.0277821	0.00969305	0.0843248	0.004291	0.115653	0.197043	0.00259615	0.5432284	33	80.96268	0.04826648	0.528366	0.818779	1.08194	1.57091	0.0309497	0.334621	0.105905	0.234297	0.139929	0.154298	0.5407555	1.004573
1065	0	-1348.86	-775.5165	-573.3437	74.41204	3.940931	0.0217268	-0.0004025864	0.109467	0.0205678	0.240004	0.00328973	0.0475945	0.0088157	0.0532327	0.0220287	0.062437	0.0425528	0.0550456	0.0185476	0.121441	0.183385	0.0115907	0.5450869	36	77.75346	0.04564624	0.451088	0.773141	1.08441	1.69137	0.038448	0.229365	0.128078	0.268563	0.207121	0.128425	0.5446843	1.000739
1066	0	-1364.825	-784.6365	-580.1883	69.81737	2.480038	0.02120871	-0.06855106	0.0225531	0.0184905	0.161605	0.0721094	0.0793024	0.00758894	0.0634419	0.0407601	0.0579279	0.0139147	0.0557857	0.0158328	0.142192	0.241442	0.00705315	0.7086736	32	76.08659	0.02997236	0.344556	0.69796	1.0784	1.87909	0.0677232	0.24659	0.148866	0.215316	0.176561	0.144945	0.6401226	1.107091
1067	0	-1341.021	-776.3445	-564.6761	72.3797	8.525762	0.02272697	-0.01748021	0.0990635	0.0305724	0.0940609	0.0545395	0.147299	0.00538599	0.104379	0.0276391	0.0353672	0.0196371	0.0855203	0.0098496	0.119136	0.153139	0.0144123	0.6613898	33	73.12502	0.04200447	0.604329	0.858024	1.07546	1.46218	0.0497699	0.230742	0.143883	0.211045	0.199894	0.164667	0.6439096	1.027147
1068	0	-1349.071	-769.4265	-579.6442	73.52134	5.8578	0.02052668	-0.04363148	0.112147	0.0193033	0.181138	0.0438796	0.0284577	0.0083983	0.104692	0.014711	0.0120155	0.000652644	0.0746104	0.00442175	0.243409	0.147575	0.00458807	0.6095444	34	75.64436	0.04410068	0.534225	0.821989	1.08157	1.56221	0.0440298	0.284749	0.14417	0.179147	0.167453	0.180451	0.5659129	1.077099
1069	0	-1363.221	-778.3809	-584.8402	80.2549	6.307369	0.0186962	0.01080441	0.102453	0.0123418	0.112329	0.00709231	0.03312	0.0113509	0.1482	0.0922612	0.0497574	0.0071687	0.094358	0.0288911	0.15956	0.13856	0.0025568	0.5493394	38	84.07359	0.0464465	0.548724	0.829796	1.08056	1.54092	0.0754423	0.181316	0.15256	0.215442	0.11039	0.264851	0.5601438	0.9807114
1070	0	-1362.761	-761.2422	-601.5188	86.71652	4.067016	0.01740186	0.002130878	0.144257	0.00607486	0.120374	0.0182849	0.0648807	0.0577704	0.0769132	0.0434387	0.0441369	0.0296733	0.0964887	0.00125679	0.161701	0.128508	0.00624122	0.5229833	28	87.23403	0.0431729	0.458006	0.777495	1.08438	1.68011	0.0491478	0.268704	0.138368	0.20661	0.151879	0.185291	0.5251142	0.9959421
1071	0	-1363.582	-775.9438	-587.638	70.52441	3.713366	0.01654682	-0.01679072	0.0427538	0.0136049	0.129001	0.0138059	0.0476982	0.0022642	0.0969438	0.0704183	0.0831052	0.0200682	0.0840551	0.015049	0.18827	0.171969	0.0209925	0.5856851	29	74.081	0.04099874	0.437888	0.764675	1.08432	1.71311	0.150253	0.15452	0.203927	0.203262	0.131646	0.156392	0.5688944	1.029515
