Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
84300	-357.6316	-311.1891	-46.44246	22.36124	1.195071	0.0830865	0.448528	0.0583959	0.0429401	0.0444899	0.00163802	0.339054	0.236885	0.574488	0.192119	0.637206	0.00521263	0.0344874	0.644173	0.220833	0.203908	0.362824	0.0527528	0.958353	0.143962	0.229014	0.125334	0.2726614	0.01830382	0.137091	0.0485389	0.0143084	0.0188717	0.102164	0.0186315	0.0687413	0.0144591	0.102533	0.0639133	0.278167	6.54248e-05	0.0522257	0.0518424	0.0284478	0.1660128	2	56.38999	0.021414	0.174159	0.528445	1.02606	2.27133	0.263652	0.189618	0.209582	0.124171	0.14111	0.0718671	0.1843167	0.9006936
84400	-343.1377	-294.0126	-49.12511	18.20663	2.508857	0.398001	0.316992	0.449098	0.382511	0.232175	0.208463	0.00672372	0.39429	0.0531586	0.0519874	0.0994264	0.433303	0.0952266	0.28703	0.320897	0.112281	0.0150604	0.826708	0.0622892	0.0644122	0.268228	0.0103128	0.2281057	0.02778167	0.0579283	0.0443785	0.0543654	0.011861	0.0127417	0.00255182	0.0532533	0.00633045	0.0522742	0.0201189	0.321683	0.00606307	0.208336	0.142839	0.005275	0.2369155	3	50.20914	0.0138587	0.347295	0.700112	1.07873	1.87387	0.216388	0.364848	0.0975816	0.0696681	0.121707	0.129807	0.2646972	0.8950436
84500	-341.7232	-298.6156	-43.10768	15.45642	2.099004	0.377073	0.501773	0.451071	0.22023	0.172666	0.0868317	0.0354189	0.0887232	0.168889	0.0316002	0.0800076	0.152718	0.0574334	0.44745	0.307287	0.0721406	0.0651562	0.0408048	0.0257058	0.0800815	0.346232	0.0134768	0.1519733	0.042182	0.128211	0.0718346	0.0060991	0.00537426	0.0601956	0.0068299	0.071256	0.00121893	0.0933532	0.0994447	0.310608	0.0125094	0.10062	0.0178487	0.0145967	0.1695272	0	64.74525	0.02662657	0.304813	0.665145	1.07228	1.95776	0.232296	0.226345	0.0902229	0.0878733	0.164384	0.19888	0.2117092	0.800755
84600	-347.1025	-302.9692	-44.13336	20.65132	1.813065	0.0443873	0.411589	0.0851505	0.0200566	0.144315	0.0652255	0.048627	0.0813591	0.508184	0.160989	0.15714	0.155419	0.0529058	0.13579	0.240575	0.398926	0.322423	0.199061	0.016831	0.0598357	0.0181215	0.43408	0.143962	0.01889194	0.229579	0.0362082	0.0151121	0.0116493	0.0497312	0.0490757	0.0821729	0.00656701	0.0288056	0.0133853	0.23183	0.0125434	0.175225	0.0381466	0.0199687	0.06794524	0	55.02099	0.03862791	0.269891	0.63354	1.06452	2.03205	0.244782	0.283317	0.0905037	0.0731492	0.194944	0.113303	0.08683719	0.7824441
84700	-355.9615	-298.5481	-57.41337	31.40128	2.792294	0.157776	0.425829	0.567268	0.47546	0.10165	0.339112	0.00456109	0.194917	0.0593642	0.444639	2.19245	0.278347	0.263671	0.265487	0.0913214	0.049524	0.0238575	0.254382	0.345228	0.232986	0.102381	0.106131	0.2223934	0.008320769	0.108127	0.022134	0.00581103	0.0497739	0.0444566	0.0109128	0.238997	0.00215063	0.0360311	0.0147321	0.30862	0.00935551	0.0468464	0.0818636	0.020189	0.2398041	2	51.47348	0.02420289	0.372527	0.719338	1.08128	1.82686	0.165219	0.285752	0.108313	0.0668266	0.180247	0.193642	0.2481249	0.9664654
84800	-352.5994	-298.2166	-54.38275	16.19637	2.512677	0.0488767	0.241	0.0565368	0.00293307	0.173444	1.1356	0.0359471	0.0338041	0.382016	0.032728	0.0824757	0.153244	0.185507	0.276847	0.129126	0.0191949	1.36475	0.588636	0.0124346	0.0151781	0.472023	0.183081	0.1715764	0.02897946	0.105058	0.00433681	0.00171328	0.0113396	0.0600573	0.0439968	0.0488683	0.00292644	0.0743434	0.100289	0.350628	0.0154229	0.106041	0.0743213	0.000657203	0.3019842	0	50.80665	0.06361652	0.347655	0.700394	1.07877	1.87318	0.199536	0.270609	0.0958651	0.136805	0.163407	0.133777	0.3309636	0.9124392
84900	-351.0526	-303.4152	-47.63743	33.27498	1.884573	0.128522	1.11853	0.0663218	0.0151848	0.153579	0.275283	0.0571745	0.00593552	0.240677	0.389867	0.264454	0.363604	0.04386	0.0555168	0.217066	0.179437	0.0730711	0.0265166	0.476297	0.140397	0.0791162	0.0594101	0.1614975	0.06077027	0.214146	0.0123684	0.0304787	0.000148195	0.132318	0.0129247	0.0610804	0.00165483	0.0363428	0.234479	0.157032	0.0103403	0.0353642	0.0540408	0.00728186	0.1041092	1	54.23046	0.05540878	0.279096	0.64215	1.06681	2.01194	0.213961	0.256824	0.140205	0.0799889	0.171725	0.137297	0.1648795	0.6314261
85000	-353.9917	-300.4405	-53.5512	16.32211	2.758374	0.309399	0.54292	0.198906	0.00473157	0.287293	0.698021	0.204056	0.852973	0.224742	0.0200482	0.141113	0.0978396	0.17019	0.31443	0.546147	0.0826712	0.14176	0.0506901	0.292834	0.244272	0.132153	0.328865	0.2806536	0.07245743	0.195508	0.000732932	0.031017	0.00402602	0.0587133	0.0390241	0.0735661	0.026607	0.0430438	0.133789	0.163774	0.0289374	0.000383358	0.160576	0.040301	0.2961758	1	54.46784	0.0206095	0.36966	0.717207	1.08103	1.8321	0.206537	0.190759	0.17377	0.0985601	0.188574	0.1418	0.3686332	0.803443
85100	-353.8822	-297.1315	-56.75064	39.32712	2.405125	0.119992	0.517536	0.33351	0.0495599	0.238201	0.921053	0.413387	0.17173	0.244004	0.0971489	0.443671	0.56735	0.0927381	0.673407	0.234972	0.0799409	0.343308	0.164548	0.250194	1.09045	0.19777	0.233217	0.2524995	-0.001507553	0.0502388	0.081086	0.0265347	0.0155792	0.014687	0.00312166	0.0837556	0.00288233	0.0330079	0.196369	0.258475	0.0932789	0.0336077	0.0905034	0.0168729	0.1955946	4	52.81268	0.01880098	0.337273	0.692172	1.07747	1.89309	0.240333	0.311891	0.109646	0.0595703	0.164595	0.113965	0.1940871	1.007767
85200	-340.9703	-301.48	-39.49039	15.58858	3.824787	0.148431	0.543759	0.018239	0.00929075	0.232133	0.361441	0.000753747	0.121191	0.020373	0.0627564	0.112648	0.0419236	0.226534	0.0726149	0.0363324	0.160198	0.277679	0.340617	0.0977277	0.0674267	0.210898	0.101744	0.2181969	0.04376229	0.0930086	0.0858343	0.0336132	0.02137	0.0532905	0.00758189	0.111344	0.00291883	0.0303263	0.0522494	0.317715	0.0751217	0.0672416	0.0480076	0.000377344	0.178581	2	51.74635	0.03944557	0.44447	0.768923	1.08439	1.70222	0.31478	0.230516	0.122194	0.0536236	0.149347	0.129539	0.2223433	0.8031769
85300	-341.3607	-290.696	-50.66472	15.90426	4.25182	0.145639	1.39209	0.0557979	0.0321089	0.122391	0.512048	0.0646916	0.114422	0.575387	0.0577913	0.23592	0.823998	0.203068	0.0694611	0.00770533	0.0507446	0.214421	0.235119	0.376364	0.141004	0.0314953	0.425014	0.2859444	-0.07161158	0.0849672	0.0314361	0.0161888	0.0415512	0.00465592	0.00359889	0.105727	0.00412837	0.0723882	0.111131	0.427	0.00637453	0.0341118	0.0433679	0.013373	0.2516535	4	50.36213	0.09328135	0.467683	0.783491	1.08428	1.66454	0.268316	0.224146	0.121485	0.0917103	0.172395	0.121947	0.180042	1.397749
85400	-355.4446	-303.6944	-51.75019	13.45744	3.693603	0.324463	0.935134	0.195331	0.0321172	0.393339	0.689003	0.370129	0.577556	0.416258	0.356825	0.538706	0.310332	0.125028	0.297314	0.164127	0.350953	0.0655579	0.530449	0.164999	0.305486	0.0653582	0.28053	0.3625695	0.08436899	0.0574639	0.125483	0.0282364	0.00831789	0.019195	0.03642	0.0724937	0.00471815	0.0563982	0.120238	0.328231	0.0306417	0.041398	0.015917	0.0548479	0.2515051	3	51.8234	0.03975949	0.436695	0.763899	1.08431	1.7151	0.227323	0.247145	0.118621	0.0774512	0.147731	0.181729	0.3358741	0.7488077
85500	-355.7124	-299.7436	-55.96881	19.59779	2.302493	0.511881	1.00722	0.441189	0.0441495	0.0829559	1.23537	0.0278875	0.0746209	0.271901	0.0668962	0.214197	0.217177	0.0460478	0.413778	0.966385	0.145838	0.203047	0.184931	0.942838	0.173859	0.0824231	0.128122	0.3152962	-0.00929149	0.0819905	0.076749	0.0163256	0.0139601	0.0461177	0.00695018	0.0404545	0.0176324	0.0551373	0.117844	0.279215	0.012564	0.135926	0.0977667	0.00136778	0.266058	2	50.78883	0.02586601	0.326894	0.683754	1.076	1.91336	0.172912	0.288125	0.0994546	0.107168	0.170328	0.162013	0.2567666	1.036187
85600	-339.4523	-296.1373	-43.31494	30.30052	2.94	0.0230796	0.304204	0.12253	0.0493193	0.147833	0.254492	0.066297	0.0717164	0.188621	0.113418	0.178965	0.121533	0.25525	0.383741	0.110115	0.0642976	0.144828	0.107362	0.0111385	0.119171	0.318812	0.0103243	0.1592695	0.009151556	0.220494	0.0464544	0.0434128	0.0357346	0.00418345	0.00192325	0.213091	0.00275159	0.0868002	0.00602795	0.256152	0.000162839	0.0666668	0.000523417	0.0156208	0.2819634	3	50.53346	0.01278263	0.384566	0.728151	1.0822	1.80508	0.24117	0.272511	0.122857	0.0395968	0.192462	0.131403	0.291115	0.9685638
85700	-344.2338	-298.6724	-45.56145	21.18886	3.432651	0.205025	0.169002	0.0529791	0.0364409	0.115752	0.331994	0.0510052	0.066437	0.194	0.231995	0.503862	0.203936	0.318007	0.237507	0.00978303	0.00540105	0.0470766	0.251922	0.0360749	0.028281	0.0278591	0.140343	0.1433275	0.03881079	0.163375	0.00792783	0.109881	0.0149154	0.0174934	0.00405904	0.0545539	0.0108729	0.0397914	0.205448	0.272955	0.00493945	0.0410341	0.0395238	0.0132307	0.08599973	1	77.93704	0.02085811	0.42019	0.75298	1.08395	1.74288	0.149268	0.29027	0.131241	0.0454316	0.207454	0.176335	0.1248105	0.6890423
85800	-364.6781	-295.7943	-68.8838	6.975677	2.006282	0.185664	2.31234	0.313347	0.0461141	0.13252	0.451659	0.172104	0.86406	1.76261	1.51899	0.690353	0.0188831	0.635329	0.919984	1.17144	0.135965	0.485876	0.00822133	1.02145	0.860441	2.05574	0.556579	0.7590759	0.06259505	0.116979	0.012073	0.0974275	0.00758484	0.0433562	0.00120653	0.102027	0.000390602	0.0699976	0.0328594	0.26858	0.0646031	0.139649	0.0356114	0.00765514	0.1379228	2	53.94355	0.07087196	0.294023	0.65568	1.07015	1.98015	0.191934	0.289917	0.166073	0.0590749	0.203506	0.0894955	0.2005178	0.687833
85900	-348.3098	-296.9822	-51.32759	9.869765	3.854375	0.0245662	0.707012	0.012579	0.0162373	0.352768	0.455	0.0302605	0.914389	0.238694	0.100198	0.42533	0.156125	0.298407	0.24327	0.37211	0.113555	0.305973	0.0372644	0.109058	0.09249	0.00447928	0.313785	0.3023272	-0.05107796	0.225158	0.0295613	0.0115727	0.0299341	0.0429912	0.00802224	0.140401	0.0106706	0.0237546	0.0105034	0.230818	0.0406409	0.135398	0.054934	0.00563979	0.2409773	0	57.40626	0.07173216	0.446179	0.770018	1.08439	1.69941	0.222906	0.198727	0.124846	0.121963	0.183894	0.147664	0.1898994	1.268974
86000	-368.8614	-306.9199	-61.94149	12.26382	3.217354	0.336433	0.680719	1.49342	0.0230332	0.109437	0.367222	0.200103	0.448402	0.660288	0.282633	0.151991	1.47307	0.00075264	0.793674	0.382641	0.20425	0.441609	0.451453	0.0877964	0.102119	0.0308825	0.380971	0.3171858	-0.02896343	0.0387729	0.0262982	0.0339907	0.0955957	0.00389181	0.00264767	0.179114	0.00182	0.00844993	0.0437681	0.271651	0.0575641	0.102671	0.0769138	0.0568509	0.2335318	2	66.40062	0.04765624	0.405408	0.742894	1.0834	1.7683	0.18703	0.338985	0.112217	0.0519761	0.145021	0.164771	0.2045683	1.141583
86100	-346.7316	-292.2137	-54.51788	27.88327	1.907744	0.219501	0.135257	0.00639337	0.0183156	0.318057	0.413846	0.00509558	0.161822	0.732337	0.0854078	0.0434079	0.133573	0.668366	0.0916173	0.039303	0.15052	0.301671	0.269134	0.0981659	0.406738	0.0257242	0.0256679	0.1747537	-0.02240641	0.11944	0.00875334	0.0254566	0.0343796	0.0839184	0.00686497	0.185402	0.00483669	0.0086306	0.0386697	0.360579	0.00617531	0.0619657	0.0529151	0.00201223	0.1088693	1	109.0725	0.03557847	0.282008	0.644831	1.0675	2.00566	0.212056	0.268308	0.102046	0.0958234	0.172356	0.149411	0.08646289	1.259145
86200	-360.9398	-304.7589	-56.18089	30.6464	1.530441	0.0201512	0.428205	0.385588	0.136127	0.0985329	0.410616	0.0427399	0.186081	0.562928	0.0319422	0.684182	0.688463	0.208323	0.250286	0.024718	0.0785315	0.611021	0.419963	0.464407	0.141429	0.535642	0.168668	0.2885253	0.01062326	0.128575	0.00343351	0.00827193	0.00945757	0.084963	0.0054816	0.0949643	0.0101292	0.0710926	0.0492456	0.187323	0.0465159	0.251952	0.0321579	0.0164371	0.1619894	1	55.44144	0.03303406	0.229987	0.593546	1.05216	2.12431	0.208513	0.247595	0.213952	0.0509915	0.18176	0.0971882	0.1726127	0.9384561
86300	-344.1795	-296.235	-47.94449	11.73883	2.088154	0.433702	0.486227	0.117588	0.0379255	0.255678	0.165996	0.0841421	0.0748066	0.597405	0.161358	0.445642	0.0761313	0.00247273	0.0271995	0.66384	0.631876	0.0899754	0.312207	0.440736	0.0338918	0.304114	0.226463	0.2809453	0.036871	0.0810206	0.0508659	0.0385488	0.00768189	0.0174504	0.0188121	0.152753	0.000253675	0.0800561	0.0807686	0.382526	0.0217654	0.0106409	0.0556279	0.0012285	0.2727607	2	51.11481	0.062696	0.303575	0.664072	1.07205	1.96031	0.256508	0.274918	0.110393	0.0703822	0.172801	0.114997	0.3096317	0.8809198
86400	-359.8968	-304.1129	-55.78386	10.34076	1.050592	0.112099	0.755297	0.0059213	0.0278949	0.0572527	0.506519	0.0167929	0.0444695	0.767949	0.0663185	0.288474	0.920978	0.442534	0.0322905	0.113644	0.591269	0.807758	0.486785	0.0316467	0.319688	0.833054	0.604866	0.3902416	-0.0607153	0.150015	0.0286741	0.0116482	0.0660194	0.035108	0.00545639	0.0522815	0.000235823	0.0211606	0.285713	0.266276	0.00673348	0.0291786	0.0256265	0.015874	0.2475678	0	52.67077	0.04881114	0.146937	0.491447	1.0079	2.35371	0.16823	0.269083	0.094145	0.128268	0.206445	0.133829	0.1868525	1.324937
86500	-341.231	-299.2498	-41.98123	12.20353	2.836603	0.377441	0.845603	0.482624	0.0337351	0.141833	0.278452	0.0985814	0.108794	0.414728	0.274358	0.137414	0.0351713	0.199727	0.113803	0.222949	0.455611	0.0173486	0.0892871	0.133183	0.0546176	0.253448	0.279447	0.1765734	0.009037708	0.0996669	0.0325107	0.0568591	0.0215751	0.141103	0.0129041	0.137006	0.0051452	0.0067768	0.0405716	0.267037	0.0372824	0.0630898	0.0612501	0.0172222	0.1865616	3	56.32805	0.03773048	0.376213	0.72206	1.08158	1.82015	0.266237	0.269462	0.110553	0.06495	0.189033	0.0997658	0.1955993	0.9537948
86600	-344.3326	-299.5958	-44.73672	16.43617	1.260195	0.26642	0.151546	0.470703	0.218527	0.716066	0.0784347	0.0138017	0.0736205	0.327329	0.088726	0.00956216	0.367816	0.243524	0.0859985	0.0578889	0.597486	0.071864	0.642991	0.216436	0.565404	0.265887	0.0369262	0.1973789	0.02026254	0.0750077	0.0188945	0.000652996	0.0224971	0.0688152	0.0136163	0.0562848	0.00173347	0.0860142	0.0228512	0.466769	0.00480356	0.130447	0.014713	0.0169002	0.2775956	3	51.76788	0.02626321	0.185792	0.543078	1.03257	2.23855	0.273624	0.343743	0.1312	0.0808753	0.0812044	0.0893542	0.2978581	0.9319725
86700	-370.6024	-302.6795	-67.92291	23.02373	1.255062	0.284355	1.51331	0.105438	0.0123197	0.225494	1.06081	0.189037	0.210088	0.272739	0.700859	0.771099	0.227425	0.942571	0.0918441	0.210076	0.443465	2.22329	0.442609	0.277385	0.508432	0.246579	0.11015	0.432423	0.05828223	0.101499	0.0197572	0.0185352	0.00872105	0.00605077	0.00222792	0.0683188	0.00799827	0.0262608	0.0639549	0.495203	0.0119453	0.00435946	0.139916	0.0252532	0.1243084	3	59.48732	0.03298762	0.18489	0.541965	1.03209	2.24105	0.182755	0.252305	0.135885	0.0958878	0.167377	0.16579	0.1825906	0.6808038
86800	-347.7612	-293.72	-54.0412	20.44775	2.390704	0.203686	0.941706	0.125206	0.025853	0.121074	0.0739907	0.0212644	0.417302	0.557757	0.186608	0.510737	0.107192	0.381672	0.62346	0.239901	0.666258	0.192631	0.599936	0.533513	0.0814956	0.221432	0.0625239	0.3567983	0.09757526	0.0794893	0.0233098	0.0156732	0.00131369	0.00392274	0.00755698	0.077081	0.00176283	0.114965	0.110284	0.329122	0.0383641	0.184356	0.00943491	0.00336395	0.1323427	1	51.05808	0.04243791	0.335843	0.691024	1.07727	1.89586	0.298338	0.277216	0.108977	0.0846669	0.158056	0.072747	0.2299179	0.5756083
86900	-355.4293	-307.0482	-48.3811	10.36103	0.7511613	0.107205	0.937072	0.219667	0.0866909	0.319939	0.136802	0.0201777	0.0383177	0.263324	0.0896825	0.246868	0.230839	0.168967	0.0984517	0.625402	0.357311	1.16425	0.0392452	0.204999	0.610524	0.265643	0.0478724	0.2115408	0.05584862	0.127728	0.00650174	0.05112	0.0775735	0.0133484	0.0496882	0.0546708	0.00133796	0.115678	0.118269	0.284099	0.023948	0.0249937	0.0443895	0.00665372	0.1151012	2	50.1773	0.03686099	0.085133	0.386702	0.942446	2.58572	0.180299	0.292942	0.106115	0.11106	0.143644	0.165941	0.1709499	0.6733041
87000	-361.4782	-310.8634	-50.61483	15.7316	2.047227	0.781965	0.579595	0.0316138	0.0420979	0.0323972	0.0715218	0.0715391	0.258744	0.287461	0.063841	0.332684	0.486173	0.405338	0.176997	0.0327563	0.00731886	0.264344	0.128227	0.185024	0.00535471	0.407766	0.242767	0.2882065	0.05598098	0.15154	0.00782886	0.0161306	0.0129378	0.0498227	0.00592999	0.0212144	0.00288235	0.0130567	0.031088	0.261282	0.0279843	0.220773	0.107042	0.0704868	0.151569	1	53.77061	0.02157023	0.298848	0.659944	1.07113	1.97008	0.237427	0.29692	0.130807	0.0663174	0.149382	0.119147	0.20755	0.7302771
87100	-354.1716	-296.1171	-58.0545	13.19166	2.977007	0.46199	0.386256	0.0351405	0.00711151	0.0964182	1.63182	0.0871958	0.00905171	1.07901	0.0754648	0.198543	0.476014	0.0114213	0.668197	0.82317	0.37362	0.148835	0.0498021	0.290857	0.408349	0.084978	0.641322	0.3308502	0.08626366	0.160975	0.00157815	0.0103375	0.0289008	0.0136298	0.0393071	0.0927347	0.00347057	0.0244378	0.0698912	0.250056	0.0124989	0.14838	0.115624	0.0281783	0.2669841	2	59.73224	0.03467061	0.387475	0.730247	1.0824	1.79988	0.254629	0.260014	0.101636	0.0601089	0.140085	0.183528	0.3532477	0.7557984
87200	-367.4039	-312.6142	-54.78962	12.12804	2.740595	0.266138	0.409856	0.00454907	0.0283699	0.350708	0.0926832	0.0973782	0.52992	0.150044	0.393013	0.459441	0.232391	0.0909442	0.492124	0.121488	0.0235095	0.0110622	0.438998	0.680089	1.0671	0.0866664	0.142571	0.3647631	0.03010966	0.250912	0.0932431	0.0184804	0.0213406	0.0109339	0.0213269	0.0763832	0.000874228	0.0883295	0.0471822	0.118677	0.128305	0.0216347	0.0917972	0.0105791	0.2102054	2	53.03366	0.02125663	0.368142	0.716073	1.0809	1.83489	0.131699	0.229374	0.155165	0.0755454	0.273255	0.134961	0.2403151	0.8747076
87300	-351.8289	-300.5028	-51.32605	20.25384	1.753227	0.613245	0.44158	0.0739315	0.0142328	0.237842	1.0878	0.0127424	0.0370478	0.182987	0.128677	0.19997	0.0344892	0.0475645	0.00227986	0.278785	0.270994	0.0606817	0.0125145	0.00534535	0.184331	1.29486	0.19525	0.2150754	-0.004328478	0.125611	0.0105331	0.0322598	0.00252234	0.0734389	0.00610501	0.0447984	0.00542981	0.0417031	0.216487	0.239879	0.021029	0.0789186	0.0311447	0.07014	0.1783415	3	60.5328	0.03308293	0.261926	0.625914	1.06238	2.04978	0.165609	0.32616	0.142876	0.0800276	0.173811	0.111518	0.1740131	1.024874
87400	-336.0927	-293.8075	-42.28518	33.37695	2.787103	0.059146	0.245948	0.0102869	0.00136083	0.0725998	0.119814	0.0643086	0.00559353	0.226199	0.0587142	0.0908177	0.157475	0.0276862	0.0934279	0.210813	0.0680622	0.276924	0.106546	0.0831293	0.0131729	0.137884	0.0643624	0.08226798	0.09737215	0.180426	0.0178765	0.0473459	0.0239161	0.0603631	0.0265411	0.166915	0.0025547	0.00539514	0.137148	0.148609	0.000600883	0.00872908	0.168168	0.00541266	0.1495087	0	56.78091	0.08234359	0.37209	0.719015	1.08124	1.82765	0.243424	0.272692	0.101925	0.0724677	0.167045	0.142446	0.2468809	0.6055905
87500	-340.7976	-290.2277	-50.56997	28.96012	3.462885	0.106218	0.318032	0.147459	0.0260826	0.23663	0.183435	0.0136968	0.065944	0.754901	0.193994	0.257855	0.12458	0.160176	0.386606	0.28007	0.11956	0.413778	0.108541	0.0314282	0.173172	0.226972	0.875769	0.2005658	0.1380197	0.129582	0.0882557	0.0466438	0.00938819	0.00349524	0.0268658	0.183323	0.000750909	0.0321708	0.0842573	0.261867	0.012889	0.0944265	0.0190908	0.00699467	0.2058901	1	50.48959	0.04030482	0.422178	0.754314	1.08401	1.7395	0.153505	0.277049	0.124494	0.0437307	0.226027	0.175194	0.3439098	0.5986747
87600	-347.151	-313.7215	-33.42957	23.09817	2.554621	0.101359	0.245244	0.00709715	0.0432774	0.193961	0.115563	0.066706	0.0116527	0.104338	0.0295854	0.0418307	0.177348	0.00620387	0.213301	0.0635116	0.116931	0.0309789	0.0626681	0.275467	0.0838413	0.0387709	0.0707614	0.09758378	-0.002544405	0.0456572	0.0179347	0.000371355	0.0614954	0.016045	0.00449068	0.107354	0.00710758	0.247329	0.0943449	0.280332	0.03372	0.0417156	0.0167374	0.0253649	0.08022295	1	53.22615	0.07547168	0.351575	0.703449	1.07922	1.86575	0.227621	0.264724	0.120703	0.0996386	0.220197	0.0671163	0.07767854	1.032756
87700	-353.2364	-301.1108	-52.12562	19.38765	1.562105	0.127548	0.803728	0.0737264	0.128528	0.142089	0.0789	0.00590547	0.22832	0.375799	0.0566378	0.225429	0.0436335	0.651587	0.258252	0.334069	0.298654	0.790865	0.16841	0.187842	0.207255	0.545408	0.0363358	0.3274154	0.062359	0.0739209	0.0204575	0.0886491	0.0741496	0.0330844	0.00172232	0.127478	0.000989761	0.0615387	0.0677211	0.370867	0.00880868	0.0584916	0.00754297	0.00457768	0.1172297	0	52.91159	0.06616439	0.234759	0.598578	1.05387	2.11279	0.186935	0.294441	0.114164	0.0580012	0.242064	0.104396	0.1795887	0.6527677
87800	-346.3865	-314.3992	-31.98729	12.01976	2.117906	0.281675	0.315506	0.0102808	0.0201246	0.155111	0.220667	0.0700029	0.0239353	0.154023	0.191769	0.127825	0.165092	0.0110615	0.0201445	0.227392	0.204736	0.00410089	0.0757898	0.0485955	0.472208	0.0828178	0.0353009	0.1008453	-0.003299255	0.18045	0.0564683	0.0789684	0.0494128	0.0456488	0.000418296	0.210204	0.0168491	0.062597	0.0207582	0.177336	0.021023	0.0270315	0.0231983	0.029636	0.1781135	1	50.2239	0.04765537	0.306954	0.666993	1.07268	1.95337	0.271307	0.183185	0.12463	0.0765483	0.163575	0.180754	0.1748142	1.018873
87900	-346.8612	-295.2883	-51.57295	22.24556	2.686231	0.275501	0.571458	0.414039	0.0513075	0.139936	0.619909	0.0135004	0.0826743	0.867818	0.346232	0.128108	0.695704	0.596734	0.395262	0.254068	0.137796	0.156812	0.0777859	0.0387173	0.512351	0.559692	0.0742719	0.3434121	0.01413924	0.0548143	0.00625183	0.0734313	0.0135594	0.0132918	0.012142	0.196536	0.00529819	0.058968	0.0859999	0.364646	0.0259135	0.0547797	0.0198019	0.0145666	0.2465256	3	51.05635	0.02474895	0.363431	0.712529	1.08046	1.84358	0.284328	0.295947	0.0816874	0.0823234	0.125162	0.130553	0.2606649	0.945757
88000	-365.613	-306.3125	-59.30046	7.842295	2.829371	1.71745	1.4341	0.0174483	0.00606907	0.00248951	0.937651	0.307794	0.128461	0.295499	0.018497	0.199963	1.07616	0.0814318	1.0878	0.653212	0.175219	0.554786	0.292736	0.18553	0.299331	0.0499704	0.477585	0.463767	-0.04696022	0.0981668	0.1709	0.00715814	0.001658	0.0302766	0.00511427	0.0521848	0.00224753	0.167219	0.0552916	0.211393	0.0111259	0.096741	0.0863399	0.00418312	0.2067093	1	51.64181	0.06353019	0.375615	0.721621	1.08153	1.82123	0.209306	0.299556	0.099997	0.0779404	0.208607	0.104594	0.1597491	1.293962
88100	-359.1735	-300.0332	-59.14032	40.54027	1.312146	0.0791589	0.00996358	0.0382227	0.00407081	0.222888	0.472369	0.179547	0.0515277	0.403404	0.190631	0.306974	0.254212	0.199224	0.692741	0.844244	1.44872	0.459587	0.0769828	0.277569	0.525763	0.085576	0.153823	0.2965937	0.02412683	0.131405	0.0301337	0.011551	0.00284757	0.0236919	0.0185607	0.00925306	0.0196124	0.0257805	0.0907317	0.410464	0.029108	0.161867	0.0340865	0.000907061	0.08742122	1	60.44324	0.03286083	0.194791	0.553977	1.03718	2.21405	0.185135	0.324767	0.108511	0.0563159	0.189544	0.135727	0.1115481	0.7837091
88200	-347.2635	-292.2796	-54.98393	19.01556	2.277901	0.151731	0.39925	0.961932	0.0109021	0.325109	0.0758851	0.0109534	0.528174	0.191315	0.23709	0.712243	0.18974	1.0152	0.00562252	0.438366	0.645393	0.010942	0.0969217	0.403993	0.0200172	0.109984	0.390099	0.3455253	0.1273318	0.149722	0.0116629	0.244441	0.0743402	0.0206143	0.0210288	0.0291392	0.00398295	0.0139891	0.0115596	0.201573	0.00774881	0.18304	0.0202133	0.00694384	0.1371279	3	54.57001	0.02739472	0.324335	0.681647	1.07561	1.91841	0.183276	0.365245	0.0969457	0.0520589	0.0939244	0.20855	0.2644597	0.518521
88300	-330.7018	-295.5752	-35.12659	14.10489	2.0361	0.316328	0.293922	0.0494024	0.0218075	0.102155	0.018614	0.0683523	0.0138229	0.261381	0.0128945	0.191773	0.0157294	0.0779133	0.155736	0.0550212	0.330039	0.365245	0.00407863	0.137492	0.274488	0.0444814	0.36238	0.1781637	0.1036903	0.156357	0.0901066	0.00583629	0.00388156	0.0286573	0.0152994	0.223797	0.0014078	0.0399167	0.0865622	0.201567	0.0163974	0.0147247	0.108647	0.00684264	0.2191257	1	50.28473	0.0292466	0.297546	0.658798	1.07087	1.97279	0.237937	0.277457	0.121874	0.0668214	0.105179	0.190732	0.322816	0.6787944
