Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
109400	-141.6985	-131.1561	-10.54242	4.247599	1.99288	0.0161568	0.351038	0.016777	0.0225862	0.435049	0.034114	0.226005	0.0305867	0.0581135	0.0509668	0.0975236	0.0309319	0.104878	0.0798049	0.00384615	0.188369	0.300566	0.0171905	0.0247902	0.497745	0.482856	0.0580354	0.1675654	0.1167533	0.0128463	0.0343618	0.125631	0.00235004	0.360486	0.0233162	0.0712424	0.0364728	0.0592596	0.00493258	0.150595	0.00908844	0.00902808	0.0132057	0.0871844	0.4646057	3	4.954546	0.2585746	0.292423	0.654254	1.06981	1.98351	0.0645706	0.135969	0.122526	0.594551	0.0444391	0.0379446	0.581359	0.7991717
109500	-115.3623	-122.3612	6.998877	8.75587	1.701043	0.0443934	0.0353931	0.00191658	0.0288258	0.0353993	0.00512254	0.0218882	0.0425969	0.0803137	0.000205596	0.132569	0.034612	0.00431697	0.0101055	0.00413498	0.0855225	0.0135612	0.0132799	0.239381	0.00659836	0.0795216	0.0781257	0.04529001	0.1456525	0.0797414	0.0377003	0.177837	0.0306584	0.00110336	0.195492	0.01007	0.0474133	0.0554945	0.134388	0.103016	0.0232699	0.0429289	0.0422079	0.0186779	0.3310507	4	13.43978	0.1364055	0.254776	0.618925	1.06033	2.06597	0.0635153	0.185635	0.0876808	0.551716	0.0611869	0.0502666	0.4767032	0.6944587
109600	-106.6452	-116.4257	9.780485	6.138422	1.381438	0.00233955	0.0126362	0.0277119	0.055933	0.00636382	0.0060087	0.178153	0.0548105	0.054594	0.0275949	0.054542	0.0924475	0.00892293	0.140701	0.105809	0.0048429	0.0522785	0.101777	0.000483583	0.043079	0.0183306	0.0649322	0.05300603	0.05650254	0.0685085	0.0725924	0.0807259	0.0832399	0.0112188	0.0554925	0.111275	0.0521894	0.026381	0.390278	0.0147852	0.00240868	0.00590498	0.00112901	0.0238699	0.6121277	2	7.162618	0.08241166	0.206412	0.567554	1.04263	2.18341	0.139495	0.208934	0.0461139	0.398362	0.0591569	0.147938	0.6686303	0.9154951
109700	-104.6175	-125.5796	20.9621	7.105238	0.7506954	0.0392131	0.0210997	0.00149165	0.0247508	0.00102601	0.00497754	0.0154676	0.0244999	0.0227514	0.00943241	0.0355247	0.11911	0.111461	0.0594958	0.0177393	0.0148646	0.0178474	0.102183	0.0173466	0.007947	0.0330187	0.00126705	0.03914107	0.2062564	0.0835596	0.11131	0.134634	0.0871718	0.0239801	0.0450307	0.102681	0.00867044	0.0572476	0.105522	0.072919	0.0161215	0.0503886	0.0452019	0.0555625	0.2331502	3	7.54936	0.2578191	0.0850333	0.386499	0.942298	2.58617	0.0780829	0.207447	0.0881819	0.427761	0.0881847	0.110342	0.4394065	0.5306024
109800	-118.3298	-124.159	5.829268	6.821655	5.097962	0.00466036	0.0318856	0.0419686	0.0821385	0.0749125	0.0218632	0.0452236	0.0223615	0.0112683	0.0874727	0.0184437	0.00944339	0.00979552	0.012433	0.363644	0.0246568	0.0144236	0.0643767	0.0207017	0.144838	0.032049	0.0892382	0.05145219	0.07317013	0.0828193	0.00167643	0.126161	0.0736668	0.0887789	0.0837095	0.126004	0.0482569	0.0700739	0.0934949	0.0140278	0.0279479	0.000152659	0.00319237	0.160037	0.3041516	2	7.659831	0.290227	0.506096	0.80627	1.08313	1.60451	0.0843068	0.154186	0.0544571	0.496089	0.0907609	0.1202	0.3773217	0.8060803
109900	-128.034	-124.6008	-3.433224	4.559257	1.118424	0.0665066	0.100022	0.0545206	0.0433402	0.0457967	0.0972449	0.0756117	0.0840568	0.189436	0.227657	0.400694	0.419714	0.103814	0.172713	0.0608446	0.0070546	0.0456777	0.174989	0.0291613	0.0492698	0.169873	0.00709757	0.1556787	0.1636611	0.037091	0.0660607	0.0460712	0.0226712	0.158523	0.0335688	0.0600388	0.0633824	0.0765506	0.126607	0.0627256	0.120518	0.0451083	0.00319746	0.0778859	0.4610816	4	4.583809	0.3867718	0.159959	0.509666	1.01715	2.31322	0.0851727	0.168818	0.0733058	0.573396	0.020801	0.0785061	0.6247427	0.7380344
110000	-109.8184	-124.9678	15.14943	5.216742	1.999624	0.0216865	0.0422748	0.00993532	0.049161	0.0877272	0.0388489	0.00683853	0.0117567	0.000656073	0.00158068	0.0878906	0.0734505	0.0274453	0.051976	0.128814	0.0772838	0.0421144	0.0573528	0.0699401	0.00695216	0.0508102	0.00183058	0.06792909	0.1162269	0.0217923	0.0205689	0.123745	0.0156012	0.0191736	0.066745	0.207779	0.0122862	0.0147517	0.248662	0.108794	0.0241141	0.0307319	0.0622787	0.022975	0.3067633	2	6.572763	0.3183382	0.29323	0.654974	1.06998	1.98182	0.106739	0.221346	0.0867145	0.499591	0.0381211	0.0474883	0.4229901	0.7252256
110100	-124.9217	-120.7463	-4.175361	10.91014	1.173841	0.0989005	0.194849	0.173045	0.0548076	0.0201603	0.00311998	0.116665	0.0968607	0.00808196	0.0671852	0.0472502	0.0352089	0.0506719	0.00536074	0.0600692	0.0396416	0.0320466	0.0182441	0.0428858	0.0908835	0.0851657	0.0332712	0.06151526	0.1278344	0.0184166	0.0627576	0.094498	0.0436249	0.0158815	0.0366176	0.0682595	0.0592256	0.009575	0.456094	0.00456479	0.00482568	0.0323531	0.00673799	0.0865677	0.5959647	4	12.64191	0.06252384	0.170281	0.523421	1.02374	2.28256	0.120444	0.170266	0.0686401	0.484399	0.0246038	0.131648	0.7237991	0.8233842
110200	-106.1618	-118.7583	12.59648	5.451672	1.64598	0.0107551	0.0503597	0.0470496	0.139734	0.0205263	0.00818751	0.0186389	0.0197443	0.0355352	0.0114044	0.0976629	0.00311246	0.0263237	0.00487444	0.117629	0.193366	0.0384135	0.0949611	0.0947177	0.0405148	0.00317937	0.0442316	0.05370668	-0.02557221	0.0234086	0.0455399	0.154322	0.040784	0.0522714	0.00753502	0.0635712	0.0329621	0.0488566	0.355227	0.0149769	0.0139463	0.0942699	0.0126809	0.0396488	0.3994571	4	5.969999	0.3158494	0.247018	0.611179	1.05796	2.08385	0.067429	0.260348	0.0611871	0.43184	0.0518585	0.127338	0.3738849	1.068396
110300	-99.54571	-121.7647	22.21902	6.408113	1.163151	0.00126932	0.0142584	0.0441974	0.0191041	0.0306504	0.0151857	0.0603792	0.0139084	0.00419893	0.00203121	0.0567647	0.00126756	0.0122814	0.0646798	0.017016	0.0711874	0.0204873	0.00178138	0.0600619	0.0565987	0.000963862	0.0137356	0.02785474	0.2154726	0.0519326	0.0467055	0.27147	0.0489367	0.00832312	0.100822	0.0928179	0.0324159	0.00162248	0.0845348	0.0569827	0.0968171	0.0285034	0.0284344	0.0496822	0.316021	4	7.023318	0.1440755	0.168312	0.520841	1.02253	2.28832	0.0278795	0.245208	0.0477817	0.471957	0.0638565	0.143318	0.5314937	0.5945904
110400	-116.6751	-123.4921	6.817014	4.873066	3.349412	0.0733055	0.110888	0.0153161	0.0556704	0.00865273	0.0060479	0.0456219	0.0017085	0.0532119	0.109175	0.00612469	0.163088	0.088809	0.0279101	0.116269	0.083989	0.0127973	0.113287	0.0546594	0.0147979	0.0068445	0.0582905	0.06676381	0.2933646	0.0427916	0.0936439	0.20801	0.0296426	0.147771	0.0362262	0.0575211	0.00545551	0.0067485	0.206802	0.0222701	0.0272287	0.0852661	0.00635291	0.0242701	0.2797964	3	4.995282	0.1456859	0.414608	0.749206	1.08377	1.75241	0.0662619	0.23088	0.0627943	0.553576	0.0497775	0.0367104	0.5731609	0.4881637
110500	-99.40566	-117.5944	18.18878	6.584088	1.777422	0.0146137	0.000417942	0.0485727	0.0145536	0.0104408	0.0211958	0.0267098	0.00588254	0.0204609	0.0164396	0.00669984	0.170887	0.0638888	0.00238195	0.0572239	0.0161518	0.00338138	0.0126429	0.0256333	0.103019	0.00634266	0.0121897	0.0264423	0.04684752	0.00629409	0.00669234	0.14604	0.0380509	0.0163001	0.201789	0.144498	0.00551689	0.114275	0.201242	0.0247892	0.0386416	0.0206962	0.0298322	0.00534209	0.2830718	2	12.84971	0.1227909	0.265176	0.629046	1.06327	2.0425	0.114861	0.181931	0.0692522	0.48174	0.107749	0.0444671	0.3299193	0.8580031
110600	-114.5944	-126.7971	12.20265	8.722916	1.06012	0.0118163	0.0686994	0.00087234	0.0600488	0.000395739	0.0548572	0.0349918	0.01449	0.042095	0.0758023	0.00709472	0.0127377	0.0793842	0.0984476	0.0157507	0.0312528	0.00233921	0.0658906	0.00999498	0.055904	0.0281485	0.0441894	0.03022468	0.132016	0.0361187	0.0583981	0.11867	0.0608726	0.0420658	0.0729442	0.0307979	0.0332457	0.00247807	0.341548	0.0447551	0.0472614	0.0404192	0.0189981	0.0514266	0.4533426	1	9.672728	0.1016203	0.148791	0.494105	1.00929	2.34782	0.0967002	0.188952	0.0501439	0.458712	0.111608	0.0938832	0.5853586	0.7744699
110700	-125.7079	-122.391	-3.316993	4.275527	4.739989	0.0510851	0.088547	0.0317111	0.0579839	0.0808742	0.00306058	0.0855539	0.0770596	0.102753	0.0630788	0.00203202	0.154376	0.151488	0.335174	0.0469362	0.0272826	0.0408386	0.196106	0.0364796	0.00501133	0.0157292	0.0243155	0.07903901	0.06730377	0.128684	0.0536095	0.272293	0.0016023	0.0789454	0.0638851	0.0438965	0.0139023	0.0396678	0.23027	0.00236559	0.0274641	0.00886431	0.00371293	0.0308379	0.7118951	4	9.595024	0.2624708	0.490907	0.797451	1.08372	1.62792	0.0718901	0.260222	0.0429613	0.352898	0.0629749	0.209054	0.7791988	0.9136244
110800	-121.694	-123.7191	2.025047	3.583798	3.479114	0.0154328	0.00455856	0.1232	0.0668614	0.0240227	0.0284914	0.0419353	0.20352	0.0630247	0.0444868	0.124073	0.168368	0.145792	0.0146068	0.0441375	0.0779131	0.0309057	0.296028	0.0596521	0.0520477	0.134613	0.0257007	0.07164006	0.1647607	0.0928079	0.104017	0.0683818	0.117153	0.0242354	0.0700779	0.0538845	0.0639501	0.00567649	0.101479	0.0233163	0.234074	0.00364521	1.15037e-05	0.0372896	0.2070165	3	4.658579	0.4637146	0.423237	0.755022	1.08404	1.7377	0.149548	0.199546	0.110543	0.425465	0.0388283	0.0760694	0.3717772	0.5568294
110900	-110.5981	-123.4484	12.85029	5.491621	0.9685796	0.00345487	0.0192757	0.00327426	0.0445718	0.0592927	0.00253834	0.0565193	0.00262641	0.0437954	0.0264176	0.0103505	0.0427665	0.044119	0.0420127	0.028252	0.197648	0.0011279	0.0874565	0.0228047	0.102335	0.131243	0.106226	0.0414575	0.1687211	0.00476832	0.0199847	0.0891181	0.00663477	0.017301	0.195198	0.105751	0.0117298	0.0106205	0.237562	0.100776	0.0699623	0.0280726	0.0470574	0.0554631	0.2162456	3	5.601944	0.1631309	0.130643	0.4671	0.994592	2.40767	0.153253	0.244008	0.0300308	0.380731	0.0894267	0.102551	0.3849667	0.5617255
111000	-111.0204	-127.6898	16.66936	7.14372	1.18524	0.00330335	0.0012519	0.00378439	0.0208286	0.0222907	0.0224097	0.00132558	0.0539233	0.046876	0.00254174	0.0487063	0.0134254	0.0113592	0.0345129	0.0277738	0.12445	0.0378448	0.0360268	0.0576153	0.0034667	0.0466453	0.0359413	0.01805005	0.03231716	0.0279453	0.0249673	0.0813979	0.00120998	0.0473304	0.101934	0.0151913	0.212702	0.0396406	0.285741	0.0514678	0.0372516	0.00767416	0.00141255	0.0641337	0.5709749	2	8.237515	0.3268945	0.172368	0.526134	1.025	2.2765	0.0921101	0.19533	0.0495222	0.466943	0.0730446	0.12305	0.603292	0.946432
111100	-121.2396	-122.5412	1.301505	9.388239	2.544053	0.0342252	0.019873	0.111128	0.0539135	0.0922231	0.0322789	0.0769176	0.0245764	0.0622075	0.00580518	0.0473579	0.0302325	0.0160483	0.1026	0.0709286	0.175884	0.0067884	0.0770903	0.0631912	0.0702359	0.0223228	0.0715626	0.07110464	-0.09315503	0.00184925	0.0144864	0.0484143	0.0707024	0.0699018	0.0758479	0.0851085	0.00658638	0.0356205	0.243993	0.0431726	0.263926	0.00207326	0.0238457	0.0144712	0.3637352	3	11.87991	0.2500508	0.350594	0.702687	1.07911	1.86761	0.108893	0.186477	0.0628211	0.432371	0.145748	0.0636903	0.2705802	1.344279
111200	-115.7584	-119.5646	3.806165	3.381838	0.9886283	0.0130912	0.0646656	0.0449899	0.0392578	0.00332778	0.0287432	0.0301043	0.0171697	0.0198105	0.0879464	0.0890137	0.346076	0.211196	0.0701368	0.147809	0.00369533	0.0588676	0.120906	0.158405	0.478205	0.000646336	0.00515227	0.07169896	0.1050845	0.0244436	0.0592615	0.171523	0.00960415	0.0585667	0.0392394	0.0963521	0.0112522	0.0159726	0.235157	0.0478246	0.0437329	0.00293791	0.0119953	0.172137	0.4519088	3	4.042582	0.5852738	0.134679	0.473307	0.99809	2.39392	0.0583311	0.166447	0.0412706	0.592895	0.045926	0.0951299	0.5569933	0.8113362
111300	-112.4824	-122.9482	10.46575	5.650629	4.719986	0.056704	0.00315473	0.00144928	0.0413934	0.0831519	0.0520053	0.015615	0.00590707	0.0418417	0.0386767	0.132986	0.000645549	0.0228446	0.0153886	0.0157648	0.100915	0.00647153	0.0165421	0.0495241	0.0388858	0.1039	0.0222918	0.03457621	0.1495265	0.000348708	0.128834	0.143129	0.0980021	0.0813555	0.0897678	0.109486	0.00907577	0.014306	0.0771454	0.0977348	0.00658245	0.0419136	0.0196573	0.0826604	0.2686806	4	9.210633	0.1552723	0.490015	0.796926	1.08375	1.62931	0.137484	0.252987	0.0838445	0.384957	0.0544494	0.0862786	0.4182071	0.6424583
111400	-110.7913	-124.181	13.38976	8.393029	4.300596	0.000692003	0.00167688	0.0331337	0.0253179	0.0498507	0.00158743	0.0701974	0.00346242	0.00935543	0.00517223	0.0597697	0.0434285	0.00989166	0.00564725	0.0317987	0.0163159	0.000228112	0.0477822	0.00286059	0.0312273	0.0317321	0.0811068	0.02944459	-0.1997281	0.0606134	0.11952	0.177354	0.0418076	0.214351	0.0121041	0.132279	0.0408944	0.0100617	0.0605996	0.0147865	0.00849431	0.0298589	0.0219595	0.0553157	0.4582237	3	8.897347	0.1841425	0.47015	0.785002	1.08425	1.6606	0.0517272	0.196356	0.0681277	0.468098	0.0806678	0.135023	0.2584956	1.772656
111500	-113.4666	-120.7115	7.244897	5.877003	5.355451	0.0115409	0.0169797	0.0141801	0.0579297	0.249307	0.0134938	0.092921	0.01865	0.0711559	0.0378471	0.0318204	0.0556791	0.0489819	0.0739631	0.00298535	0.0951894	0.0271173	0.00903444	0.0409072	0.0171132	0.0459668	0.0846503	0.03534367	0.00259591	0.00497358	0.328691	0.0608412	0.00561529	0.00556308	0.16342	0.0311284	0.0166677	0.0120127	0.0804032	0.198627	0.0807894	2.92388e-05	0.00828268	0.00295557	0.4246434	2	8.281653	0.1765675	0.516203	0.812007	1.08263	1.58916	0.0742447	0.199825	0.0207183	0.510163	0.0461692	0.148879	0.4272393	0.993924
111600	-124.2492	-123.365	-0.8841748	4.669257	0.6090632	0.00911554	0.0489288	0.0256426	0.0186206	0.0043311	0.0124394	0.0393325	0.0475605	0.116868	0.121338	0.16233	0.453334	0.128959	0.0625049	0.137473	0.140896	0.429982	0.00291925	0.15656	0.0471428	0.0869177	0.00114093	0.1090174	-0.203442	0.12107	0.00760604	0.0433515	0.0871684	0.103035	0.108303	0.0543032	0.0110428	0.0139674	0.221777	0.0302881	0.145114	0.00626785	0.00466098	0.042045	0.56216	3	4.935431	0.1626661	0.0549826	0.317273	0.885873	2.74187	0.0668236	0.16859	0.0361892	0.570192	0.102251	0.0559554	0.3587179	1.567137
111700	-103.5072	-121.5224	18.01518	4.741902	1.742223	0.0293998	0.00448663	0.010191	0.0363644	0.134317	0.0765336	0.0301456	0.00327049	0.00799389	0.00203012	0.0222551	0.0343602	0.00057791	0.0200335	0.0146932	0.0784751	0.0343409	0.0238724	0.103322	0.0241726	0.0155711	0.0151074	0.03741914	-0.1182663	0.0143936	0.09376	0.0952426	0.00795175	0.0594581	0.0913225	0.0908305	0.0423584	0.0637161	0.158542	0.178886	0.00680215	0.0509586	0.0101563	0.0356216	0.5451891	2	10.27918	0.1515495	0.260435	0.624468	1.06196	2.05313	0.118995	0.174038	0.0705855	0.430062	0.104095	0.102225	0.4269228	1.27702
111800	-115.1963	-121.3793	6.18301	4.791857	0.9004759	0.0169333	0.0299114	0.0115626	0.0150046	0.266205	0.125256	0.116841	0.0317122	0.0426189	0.00742289	0.0335588	0.00512028	0.024572	0.0238671	0.0808446	0.158868	0.0122376	0.0859948	0.0818731	0.217386	0.0108754	0.0289034	0.06891645	0.07844945	0.00441385	0.00196606	0.202253	0.0306925	0.0264586	0.0308952	0.0429202	0.00604766	0.104665	0.337551	0.0847245	0.0164693	0.0299175	0.0557135	0.0253115	0.3626395	3	7.726504	0.4221047	0.116693	0.444649	0.981331	2.45733	0.0458348	0.236016	0.0604298	0.570581	0.049523	0.0376152	0.4410889	0.8221459
111900	-119.2806	-129.6277	10.34706	4.523281	0.9120983	0.0369033	0.0533824	0.0306495	0.252225	0.0817139	0.00352092	0.00330135	0.0017891	0.102248	0.0679421	0.0496459	0.175069	0.106645	0.0108893	0.0134868	0.00468144	0.191573	0.00663731	0.0117869	0.00146184	0.0974876	0.0520561	0.0544561	0.09562502	0.0463535	0.031201	0.0911268	0.0415728	0.0454706	0.188572	0.0848069	0.0698839	0.00421354	0.211746	0.0552191	0.0215628	0.00173878	0.0030485	0.103484	0.2812425	2	4.769067	0.2115195	0.119099	0.448637	0.983758	2.44851	0.156998	0.215175	0.105728	0.384364	0.0533704	0.0843651	0.3768675	0.7462636
112000	-134.2411	-124.0465	-10.19457	3.669779	1.832801	0.0173994	0.38429	0.028097	0.0328859	0.0104578	0.218987	0.603904	0.249256	0.1359	0.0406435	0.0440719	0.131887	0.33583	0.484779	0.15927	0.0178092	0.22658	0.0126847	0.158227	0.0501991	0.127458	0.131557	0.1608537	-0.02201142	0.00626528	0.052701	0.111416	0.0833954	0.0873405	0.195488	0.0554722	0.0735567	0.0565356	0.146835	0.0148807	0.00048707	0.0870219	0.0182479	0.010357	0.4298579	2	4.597319	0.506024	0.272465	0.635969	1.06518	2.02638	0.120463	0.263166	0.0701682	0.439933	0.0434421	0.0628278	0.4078464	1.05397
112100	-114.0664	-128.1994	14.13293	4.113476	0.5517987	0.00490833	0.0082497	0.00336102	0.0099411	0.0636669	0.0296884	0.0656345	0.0270171	0.0665489	0.0518808	0.115354	0.0283912	0.0380472	0.0334544	0.00719044	0.30963	0.0596214	0.0535307	0.151245	0.0673444	0.015269	0.0447304	0.04460958	0.1938205	0.00960149	0.0697321	0.290365	0.0474064	0.0225549	0.193594	0.0491238	0.0188573	0.00266805	0.0252128	0.0446635	0.0849511	0.035417	0.0459434	0.0599082	0.4095879	4	4.364848	0.4173287	0.0433447	0.284393	0.854584	2.81768	0.0520937	0.285929	0.0810556	0.383008	0.0485781	0.149336	0.6034084	0.6787905
112200	-107.8491	-123.0509	15.20181	4.917739	1.074892	0.00148514	0.0192588	0.0589113	0.0234454	0.0945479	0.000945369	0.00777757	0.0233593	0.0463977	0.0803075	0.0812891	0.0385299	0.00387702	0.146327	0.123406	0.0391061	0.0669761	0.0123928	0.0444292	0.0206127	0.00240387	0.00851317	0.03805929	0.1247456	0.0126203	0.0781973	0.106203	0.0306569	0.0464073	0.0042369	0.196257	0.0569154	0.0200343	0.157849	0.144208	0.0383432	0.0360792	0.00303382	0.0689584	0.3697289	4	5.434778	0.17574	0.15165	0.49816	1.01138	2.33881	0.123674	0.203178	0.059757	0.444468	0.0948628	0.0740593	0.4944744	0.7477209
112300	-127.1225	-131.8536	4.731159	5.014419	3.957571	0.00752554	0.0578262	0.0177329	0.133647	0.0542859	0.0537162	0.0210491	0.0638587	0.17385	0.0802883	0.00218631	0.149546	0.15838	0.0224138	0.0830636	0.0281484	0.0714578	0.0135022	0.00186526	0.0168954	0.226151	0.118382	0.07886359	0.2006073	0.00601869	0.0196541	0.0667974	0.141832	0.0398456	0.017931	0.107367	0.117406	0.0253503	0.158156	0.131725	0.0211124	0.0353752	0.000999242	0.110431	0.4466351	3	5.403774	0.252289	0.452016	0.773729	1.08441	1.68985	0.158806	0.159081	0.10568	0.369059	0.161392	0.0459815	0.6472425	0.6900585
112400	-121.1535	-127.3738	6.220333	7.07643	0.550981	0.00183569	0.0676716	0.041132	0.0190998	0.187231	0.046007	0.0104655	0.0417771	0.151231	0.233351	0.0598029	0.00279406	0.00801413	0.00199446	0.00216354	0.13113	0.0173754	0.0560667	0.0549815	0.0204566	0.0393258	0.0342188	0.05328681	0.05883883	0.023582	0.13233	0.204543	0.00856974	0.049531	0.0178976	0.0910513	0.0201801	0.029236	0.170062	0.0939804	0.00660315	0.0398942	0.0826871	0.0298518	0.4031659	4	9.210601	0.1475827	0.0431827	0.283901	0.854091	2.81883	0.093052	0.224813	0.0973396	0.452587	0.0329805	0.0992279	0.4620048	0.8726445
112500	-105.0745	-123.403	18.32851	5.002716	1.420877	0.0375666	0.0302781	0.0107482	0.00757386	0.0372125	0.0976634	0.012491	0.0244087	0.0389227	0.00743703	0.0582913	0.0646984	0.011765	0.0261486	0.0245814	0.0752403	0.0503432	0.135796	0.0697419	0.000679152	0.0151277	0.0474554	0.04836669	0.07569851	0.00582648	0.114119	0.0948585	0.05994	0.0656721	0.0732678	0.0845782	0.0358896	0.0281888	0.185041	0.0996211	0.0254826	0.0176699	0.0146513	0.0951935	0.471601	3	6.780262	0.1759262	0.212837	0.574834	1.04542	2.16691	0.079052	0.189713	0.0276004	0.586846	0.0513696	0.0654186	0.5472995	0.8616872
112600	-114.2816	-132.0153	17.73371	5.300533	0.4593686	0.0022978	0.054146	0.0580696	0.0788793	0.0247311	0.00671198	0.0290205	0.00664632	0.0470773	0.0135613	0.0530149	0.0492003	0.0513032	0.0162327	0.0159864	0.0746613	0.00953849	0.0849394	0.0917472	0.00125989	0.0311035	0.0302942	0.05837998	0.06579187	0.136944	0.0303631	0.278945	0.0389331	0.00813743	0.0459284	0.0358245	0.0284794	0.00756187	0.212872	0.0108372	0.0294215	0.0158479	0.0966541	0.0232498	0.4427302	3	5.894131	0.1703844	0.0261274	0.224565	0.788294	2.96101	0.0774609	0.240576	0.114839	0.363441	0.0794327	0.124251	0.508522	0.8706214
112700	-137.9884	-132.8384	-5.149993	5.166375	1.36895	0.0318044	0.0321103	0.0358527	0.0983821	0.651	0.108954	0.0452071	0.00246492	0.0375331	0.144915	0.205228	0.0851212	0.0688817	0.0197471	0.0283533	0.0115218	0.0306991	0.0423715	0.295413	0.187445	0.115422	0.205313	0.1323513	0.1529656	0.00617621	0.200168	0.0204805	0.0179673	0.0538948	0.138412	0.0578171	0.112288	0.156267	0.0973493	0.0497283	0.0490396	0.00162304	0.0343146	0.00447468	0.4200982	3	5.915821	0.2702509	0.20435	0.565183	1.0417	2.18877	0.185995	0.181339	0.114751	0.333306	0.0655979	0.119011	0.5730638	0.7330741
112800	-113.4184	-120.2441	6.825687	7.038141	1.507036	0.0659349	0.105811	0.0169251	0.0148566	0.0284024	0.00678126	0.000924119	0.026592	0.143471	0.097142	0.0379193	0.113461	0.124773	0.017421	0.0123348	0.00303776	0.0178411	0.0684496	0.125572	0.0046437	0.00497136	0.00579383	0.0375645	-0.04615287	0.0614357	0.0889679	0.216674	0.0014002	0.158605	0.0521769	0.0851274	0.0274505	0.0516154	0.128823	0.0582941	0.00125572	0.0011412	0.0114027	0.0556295	0.2863124	2	10.73346	0.225252	0.226407	0.589723	1.05083	2.13304	0.0816576	0.300196	0.104463	0.371719	0.0479395	0.0940252	0.2401596	1.192176
112900	-119.291	-129.5588	10.26781	8.195439	2.385459	0.0476009	0.0108698	0.0156469	0.0113772	0.0991064	0.00911656	0.00219407	0.0234309	0.0104913	0.0341686	0.0318105	0.0379478	0.0474007	0.0577222	0.0390874	0.071409	0.00263372	0.0050574	0.175273	0.00411387	0.155378	0.0184548	0.04662074	0.231186	0.108017	0.0569428	0.0324186	0.0661953	0.0736748	0.143275	0.0523776	0.0285423	0.0206782	0.126298	0.00653826	0.0625348	0.0055725	0.167504	0.0494307	0.3968301	4	9.484458	0.1359431	0.335321	0.690604	1.0772	1.89687	0.111814	0.203703	0.0240439	0.526835	0.0906831	0.0429202	0.6280161	0.6318789
113000	-109.2381	-124.7414	15.50329	6.692517	3.889149	0.00961709	0.0100383	0.0119277	0.00591159	0.0319309	0.0173367	0.0475277	0.00416928	0.0172533	0.111791	0.064875	0.0533892	0.0720937	0.00853265	0.028792	0.0402504	0.0227423	0.0120099	0.0534642	0.0212753	0.0325542	0.039496	0.0470414	0.03210996	0.0430338	0.018958	0.250185	0.0100956	0.146439	0.0675702	0.10208	0.101789	0.00494931	0.139858	0.0169867	0.0171319	0.00532344	0.0053028	0.0702968	0.3787855	3	10.2362	0.3731941	0.448167	0.771286	1.0844	1.69614	0.0828103	0.27808	0.0265344	0.393101	0.0929504	0.126524	0.4108954	0.9218537
113100	-115.5206	-119.4125	3.891915	5.490419	0.9960264	0.0453393	0.0159563	0.0680351	0.0196336	0.0379492	0.0169163	0.110479	0.0157348	0.139636	0.0394632	0.0651385	0.199041	0.0808728	0.0308679	0.029713	0.176617	0.217892	0.033442	0.140365	0.0168945	0.0292214	0.0470058	0.07723408	-0.1801597	0.0392103	0.0269189	0.131693	0.0231999	0.0840929	0.0190387	0.0632047	0.141928	0.0119657	0.316687	0.0385808	0.00858044	0.0426648	0.00584155	0.046393	0.4876519	4	8.350033	0.2371	0.13616	0.475554	0.999338	2.38895	0.052461	0.294588	0.0617433	0.488386	0.0284943	0.0743271	0.3074922	1.5859
113200	-118.0679	-120.9754	2.907498	7.04537	3.744494	0.0255719	0.0791383	0.00192033	0.133956	0.0755431	0.0323128	0.064126	0.108089	0.00647501	0.0127993	0.0296737	0.000105675	0.0945123	0.0715266	0.0934909	0.117685	0.0628317	0.00933131	0.110691	0.056288	0.139601	0.0648849	0.05687491	-0.1003974	0.022004	0.104471	0.104852	0.0130647	0.0656804	0.19262	0.0383751	0.0301627	0.0677845	0.267342	0.00245217	0.0293774	0.00954445	0.00183738	0.0504318	0.5107658	3	7.096735	0.2207242	0.439751	0.765883	1.08435	1.71002	0.0456503	0.311344	0.0398471	0.407486	0.109988	0.085685	0.4103684	1.244652
113300	-125.7048	-123.8984	-1.806377	6.006986	3.163801	0.00992635	0.0135747	0.0943241	0.030508	0.164325	0.0776365	0.053464	0.0173535	0.04768	0.00760662	0.114794	0.0109652	0.0767824	0.0685367	0.282123	0.111266	0.0189623	0.0181461	0.159615	0.071896	0.0774405	0.126672	0.0672465	0.2898524	0.0314683	0.137857	0.0492249	0.00411006	0.0505079	0.106835	0.00923689	0.0227315	0.0911326	0.326738	0.0287285	0.0172754	0.0205115	0.0126055	0.0910366	0.1649521	2	6.185512	0.306071	0.40155	0.740212	1.08321	1.77502	0.107144	0.266964	0.01715	0.469926	0.0431816	0.0956346	0.4548044	0.3626879
