Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1461	0	-881.215	-605.0428	-276.1721	61.06205	3.797428	0.02237443	-0.01483363	0.111306	0.0607375	0.101176	0.0124528	0.00568404	0.0327289	0.0785128	0.059975	0.0933616	0.0323121	0.0355311	0.0716131	0.02883	0.130081	0.145698	0.5756264	16	61.99728	0.0329562	0.442876	0.767899	1.08437	1.70485	0.162563	0.245121	0.161196	0.12836	0.219986	0.0827733	0.5607928	1.026451
1462	0	-891.8896	-602.7423	-289.1473	10.01148	2.2629	0.01916217	-0.03737047	0.0737089	0.0208828	0.221134	0.0460658	0.0110618	0.0632279	0.0327002	0.069526	0.0630332	0.157146	0.0532393	0.0851421	0.0325002	0.0156946	0.0549378	0.4283751	10	75.41893	0.04117481	0.32276	0.680344	1.07536	1.92153	0.161977	0.153759	0.218867	0.106264	0.238707	0.120426	0.3910046	1.095576
1463	0	-866.4627	-592.1279	-274.3348	20.91638	4.346286	0.01887774	0.01538183	0.106655	0.0376796	0.127511	0.0405758	0.0461867	0.0578481	0.0303312	0.0786197	0.0397612	0.0923017	0.0612769	0.0923772	0.0670232	0.0323053	0.0895471	0.4009209	20	64.31077	0.05517203	0.47243	0.786393	1.08421	1.65697	0.145636	0.152533	0.195398	0.160942	0.205644	0.139848	0.4163028	0.9630513
1464	0	-860.1633	-587.3251	-272.8382	10.05783	5.047176	0.01882961	-0.03912661	0.0505316	0.0663846	0.0951771	0.040497	0.0667463	0.00702002	0.0143166	0.0362592	0.0930128	0.0671592	0.034479	0.118682	0.00384646	0.103075	0.202812	0.4289118	23	64.67564	0.05109156	0.504025	0.805082	1.08322	1.60767	0.17056	0.244611	0.241485	0.105125	0.165269	0.0729504	0.3897852	1.10038
1465	0	-861.5189	-589.7615	-271.7574	19.70503	2.771312	0.02002618	0.05619536	0.072734	0.0527927	0.173406	0.0284488	0.00770131	0.0142776	0.0231925	0.0914361	0.0789015	0.021828	0.0598866	0.0544301	0.0907385	0.12366	0.106567	0.2947348	18	65.68627	0.06140324	0.370758	0.718025	1.08113	1.83009	0.208602	0.194997	0.199599	0.1123	0.158397	0.126105	0.3509302	0.8398674
1466	0	-858.0006	-584.3845	-273.6161	17.06923	3.091557	0.01607109	0.02397961	0.0597927	0.0452861	0.132801	0.014334	0.00662291	0.0134831	0.0603251	0.0416025	0.0836488	0.0657573	0.0232798	0.0651875	0.0244904	0.273115	0.0902735	0.518266	19	65.12353	0.04152431	0.396223	0.736474	1.08293	1.78437	0.146146	0.237815	0.175917	0.111961	0.242544	0.0856167	0.5422456	0.9557772
1467	0	-880.8461	-585.0134	-295.8327	24.9354	4.427546	0.01859502	0.03029735	0.094014	0.00912003	0.117155	0.01787	0.0322079	0.0465524	0.0342802	0.0872932	0.108178	0.140983	0.0524234	0.0968828	0.0258425	0.0493656	0.0878321	0.3326459	17	74.94012	0.04452015	0.476411	0.788807	1.08413	1.65066	0.176816	0.199488	0.245165	0.139208	0.149366	0.0899568	0.3629432	0.9165232
1468	0	-878.553	-597.5246	-281.0283	9.941086	2.822306	0.02184856	0.02967688	0.0412296	0.024309	0.104339	0.0145553	0.108249	0.0153019	0.0490582	0.0397859	0.0471306	0.0278199	0.0456726	0.123938	0.0689788	0.118217	0.171415	0.3676171	15	61.87162	0.05493467	0.37503	0.72119	1.08149	1.82229	0.184213	0.244959	0.214011	0.0707242	0.200117	0.0859761	0.397294	0.9253025
1469	0	-868.7149	-589.8462	-278.8686	7.9469	4.225371	0.01970873	-0.0363806	0.105593	0.0338697	0.104179	0.0532811	0.0219337	0.0185775	0.0506639	0.0424058	0.0806837	0.104863	0.0159719	0.123811	0.0789505	0.0693959	0.09582	0.3603265	20	74.02235	0.05909444	0.46633	0.782659	1.0843	1.66671	0.144576	0.230586	0.186513	0.116383	0.22859	0.0933506	0.3239459	1.112305
1470	0	-859.5354	-600.4795	-259.0558	17.05589	2.034741	0.03158697	0.01004282	0.0687937	0.00970402	0.185096	0.0335363	0.0408364	0.0458223	0.0461649	0.0398662	0.019418	0.153972	0.0340133	0.132553	0.0277224	0.110208	0.0522933	0.5557127	19	61.83559	0.05430777	0.297387	0.658658	1.07084	1.97312	0.156107	0.186487	0.230181	0.116649	0.20453	0.106045	0.5657555	0.9822488
1471	0	-882.7843	-594.1275	-288.6568	20.00415	4.261747	0.02443803	0.03683432	0.0525386	0.0653491	0.0891486	0.0154658	0.0784933	0.0233062	0.0905169	0.033257	0.0478432	0.0590074	0.0169469	0.126839	0.090432	0.0602301	0.150626	0.4202635	15	71.29132	0.03891261	0.468188	0.7838	1.08428	1.66373	0.171089	0.20716	0.162418	0.174908	0.216454	0.0679709	0.4570979	0.919417
1472	0	-869.9602	-606.0056	-263.9546	7.494937	7.435189	0.02702998	0.02754326	0.0952904	0.0779094	0.238035	0.0448889	0.0046514	0.0494491	0.0602456	0.0436177	0.0791974	0.0830115	0.00713671	0.062428	0.0330659	0.0607531	0.0603202	0.4104356	17	63.34416	0.06206624	0.579775	0.845883	1.07794	1.4964	0.108628	0.260181	0.171662	0.0891431	0.291186	0.0792004	0.4379788	0.9371128
1473	0	-861.9779	-592.1445	-269.8333	8.393004	5.442078	0.02426985	-0.01387395	0.0485961	0.0611406	0.0794705	0.0773416	0.0101393	0.01361	0.0380749	0.0384363	0.0282049	0.0391195	0.0262089	0.146961	0.0397848	0.0632165	0.289695	0.50345	15	74.96178	0.0527521	0.519463	0.813836	1.08246	1.58424	0.15884	0.232196	0.2404	0.131875	0.146131	0.0905586	0.4895761	1.028339
1474	0	-863.2334	-586.9239	-276.3094	8.486173	2.726912	0.02481061	0.02371742	0.0245498	0.047143	0.124336	0.0532203	0.00148428	0.0373414	0.0448389	0.0281784	0.0450676	0.102354	0.0328237	0.10577	0.0400226	0.0889342	0.223936	0.4764065	17	66.14295	0.04110247	0.366966	0.715191	1.08079	1.83705	0.166758	0.278034	0.169627	0.143584	0.157108	0.0848891	0.5001239	0.9525769
1475	0	-875.3058	-601.5773	-273.7285	3.370778	3.277363	0.0172373	-0.04551217	0.109161	0.0643133	0.0806355	0.0452671	0.0635619	0.00943091	0.0833193	0.0296167	0.0935274	0.0683075	0.0865256	0.0464219	0.047637	0.127888	0.0443865	0.3873062	15	68.45181	0.0509424	0.409643	0.745814	1.08358	1.76096	0.129196	0.216921	0.267287	0.12012	0.17419	0.0922859	0.341794	1.133157
1476	0	-865.3812	-589.877	-275.5043	9.428304	2.257678	0.01622573	0.01897064	0.0697926	0.0252891	0.101615	0.0325304	0.0369437	0.0274204	0.0683531	0.0668657	0.0675092	0.0713215	0.0585226	0.112556	0.0590562	0.101311	0.100914	0.4324865	18	65.11408	0.04709923	0.322209	0.679887	1.07528	1.92263	0.172778	0.192953	0.209541	0.153048	0.133414	0.138265	0.4514571	0.9579791
1477	0	-884.0377	-586.2308	-297.8069	21.91545	3.146695	0.01586541	0.02312916	0.0355496	0.0835216	0.0798739	0.0236995	0.00741024	0.0249606	0.062524	0.0606728	0.0885609	0.0714269	0.0262688	0.0567327	0.0561758	0.212295	0.110328	0.3395758	15	85.16817	0.04293944	0.400301	0.73934	1.08315	1.77721	0.162782	0.204316	0.215788	0.128291	0.21526	0.0735628	0.362705	0.9362315
1478	0	-882.8105	-590.257	-292.5534	15.03556	3.301411	0.01600404	0.02034816	0.0593418	0.0649902	0.13499	0.0602295	0.000958945	0.0428853	0.0945257	0.0613243	0.0757527	0.0262124	0.030133	0.0393978	0.069159	0.172059	0.0680409	0.3602119	12	69.63641	0.04880395	0.411314	0.74696	1.08365	1.75808	0.142308	0.165661	0.183944	0.176238	0.200832	0.131018	0.3805601	0.946531
1479	0	-855.1121	-600.1607	-254.9513	5.424219	3.316544	0.02383659	-0.001126344	0.0265054	0.0397026	0.184131	0.0529969	0.0153138	0.0510765	0.0831676	0.0259223	0.0427847	0.0952358	0.0139546	0.0898727	0.0925058	0.0681729	0.118657	0.4453795	17	57.29578	0.06330763	0.412359	0.747674	1.08369	1.75628	0.174088	0.236217	0.183849	0.146976	0.134845	0.124024	0.4442532	1.002535
1480	0	-868.5023	-602.8816	-265.6206	9.437707	2.081026	0.02043189	-0.01827755	0.0791298	0.0590133	0.0873819	0.066658	0.0579868	0.0694085	0.0195815	0.0467839	0.0432387	0.148591	0.0490962	0.0981571	0.0523902	0.0578576	0.0647257	0.4292093	14	71.34329	0.0481692	0.302759	0.663362	1.07189	1.96199	0.217285	0.199175	0.132508	0.170025	0.15126	0.129747	0.4109317	1.044478
1481	0	-888.2168	-605.3261	-282.8907	16.17034	2.092088	0.02070187	0.01184159	0.0963299	0.0338111	0.0841655	0.00473225	0.00630282	0.0406299	0.0371366	0.0613589	0.0141008	0.16595	0.0344354	0.0664401	0.0333816	0.164683	0.156542	0.5123704	14	70.87957	0.0738651	0.304025	0.664462	1.07213	1.95938	0.171722	0.17248	0.191937	0.122941	0.24774	0.0931796	0.524212	0.9774107
1482	0	-869.5852	-586.4495	-283.1357	10.09152	5.191097	0.01825985	0.007072905	0.0816296	0.0215671	0.0915042	0.051266	0.0100771	0.0400668	0.066112	0.0440887	0.0908119	0.124306	0.0106086	0.077567	0.0692996	0.10655	0.114546	0.4550035	16	72.84934	0.0335073	0.509826	0.808399	1.08295	1.59882	0.209786	0.254694	0.185856	0.11761	0.126903	0.105152	0.4620764	0.9846932
1483	0	-889.8104	-600.3771	-289.4332	9.196183	5.873231	0.01915815	0.01146872	0.0471949	0.056342	0.0929508	0.0797675	0.0288874	0.0277303	0.0794818	0.0463583	0.0949816	0.0813549	0.0412618	0.0851975	0.11311	0.0707055	0.0546754	0.4709619	15	69.01555	0.0385604	0.534746	0.822273	1.08154	1.56144	0.217318	0.211717	0.2047	0.110331	0.135656	0.120278	0.4824306	0.9762272
1484	0	-865.3661	-593.0945	-272.2716	19.20836	3.109002	0.02083462	0.05584907	0.0865361	0.00602867	0.0474197	0.0248428	0.0775904	0.0185467	0.0705417	0.0460737	0.0652414	0.0820816	0.0402432	0.171011	0.0262725	0.0773701	0.1602	0.4385456	17	64.04492	0.0718325	0.397522	0.73739	1.083	1.78208	0.144576	0.210937	0.262048	0.123602	0.190155	0.0686825	0.4943947	0.8870355
1485	0	-858.1905	-581.8073	-276.3832	9.051433	2.539785	0.0220791	0.01825725	0.0446424	0.0346954	0.11472	0.0469558	0.0160706	0.0246356	0.103385	0.071508	0.035687	0.0820504	0.0783577	0.0914607	0.0431354	0.0423308	0.170366	0.3034632	19	75.22776	0.05202342	0.350196	0.702378	1.07907	1.86836	0.185692	0.208601	0.188958	0.0935729	0.197478	0.125699	0.3217204	0.9432512
1486	0	-863.3522	-601.5896	-261.7626	5.435869	2.535201	0.02250564	0.04220182	0.0417603	0.0263911	0.109872	0.0124163	0.0132216	0.0172135	0.0640505	0.011999	0.0995576	0.0766151	0.0289888	0.192916	0.00850594	0.157307	0.139185	0.363697	21	61.41878	0.1032018	0.349769	0.702045	1.07902	1.86917	0.182179	0.216956	0.18937	0.0979563	0.265586	0.0479517	0.4058988	0.8960287
1487	0	-874.6911	-588.8661	-285.825	10.82761	2.993946	0.01859219	0.02941577	0.0703747	0.00873593	0.121356	0.0382287	4.27392e-05	0.0352182	0.0410315	0.034549	0.0353479	0.074482	0.0142261	0.172992	0.0479979	0.208028	0.0973898	0.3435604	9	66.53572	0.05166353	0.388793	0.731192	1.08249	1.79753	0.139021	0.206432	0.221933	0.126615	0.209528	0.0964706	0.3729762	0.9211323
1488	0	-867.8558	-602.7714	-265.0843	22.77151	3.125333	0.02532329	0.04350385	0.0711928	0.0391989	0.132143	0.0505945	0.00381575	0.0350795	0.0292375	0.0470925	0.0475434	0.0730236	0.0251754	0.086105	0.110504	0.193589	0.0557049	0.3754356	18	67.39154	0.06264679	0.398731	0.738239	1.08307	1.77996	0.163264	0.210836	0.187302	0.132604	0.181273	0.124721	0.4189394	0.8961572
1489	0	-866.9856	-590.328	-276.6576	6.727658	3.890629	0.02187349	-0.01719099	0.0473719	0.101674	0.267547	0.0411978	0.0142138	0.0323204	0.061585	0.0267086	0.0584796	0.0263517	0.0655357	0.0564874	0.0237577	0.0331227	0.143647	0.4159044	12	71.09493	0.04713409	0.448251	0.77134	1.0844	1.69601	0.181047	0.279547	0.152032	0.113292	0.173781	0.100301	0.3987134	1.043116
1490	0	-861.8999	-593.6292	-268.2707	25.38807	2.658963	0.02138745	0.003414317	0.129434	0.02582	0.0690226	0.0297206	0.0505855	0.051644	0.101859	0.0834368	0.0526206	0.0333977	0.017443	0.0841839	0.0796696	0.0946726	0.0964899	0.3133591	22	69.60296	0.07338492	0.361028	0.710708	1.08022	1.84804	0.165829	0.190382	0.241591	0.160103	0.158458	0.0836362	0.3167734	0.9892216
1491	0	-879.7438	-601.3119	-278.4319	5.704839	4.789508	0.02047518	-0.03718855	0.0341204	0.0756538	0.121132	0.0447862	0.0012025	0.0288198	0.145074	0.041789	0.0527872	0.109957	0.0219723	0.111656	0.0760932	0.0281514	0.106805	0.4626218	16	73.06645	0.05378015	0.493093	0.798736	1.08365	1.62452	0.167312	0.213289	0.220018	0.115444	0.197439	0.0864974	0.4254332	1.087413
1492	0	-861.4485	-590.745	-270.7035	7.056991	3.154365	0.02025593	0.01554913	0.0226911	0.0559009	0.0754151	0.0164995	0.0234327	0.0320637	0.0600175	0.038181	0.0388151	0.0711173	0.0487899	0.103468	0.0498966	0.181163	0.182549	0.4594173	20	61.7032	0.0477739	0.400862	0.739732	1.08318	1.77623	0.230178	0.227954	0.155528	0.107557	0.155551	0.123232	0.4749664	0.9672627
1493	0	-880.3197	-600.0777	-280.242	14.80611	2.003779	0.01942661	0.09802968	0.113774	0.0531401	0.138728	0.061595	0.004553	0.022997	0.0521251	0.0767151	0.0754898	0.0462651	0.0560597	0.0862114	0.0692841	0.049347	0.0937158	0.443601	19	64.14754	0.04721778	0.293725	0.655415	1.07008	1.98078	0.190703	0.186674	0.236981	0.151161	0.123894	0.110588	0.5416307	0.8190101
1494	0	-872.7469	-591.0619	-281.685	9.406259	4.084405	0.02236469	0.01182405	0.0403506	0.0354293	0.278215	0.0149749	0.0364987	0.0177137	0.0512359	0.0605773	0.0410171	0.0584759	0.0342878	0.0194674	0.0584914	0.118088	0.135178	0.2804574	20	68.32439	0.06103487	0.45894	0.778078	1.08438	1.6786	0.131407	0.250688	0.202067	0.127962	0.15414	0.133735	0.2922815	0.9595457
1495	0	-877.4242	-613.9329	-263.4913	8.426422	2.023626	0.02868376	0.02124834	0.0945153	0.00581301	0.0799436	0.0542626	0.0755629	0.0469322	0.111031	0.0487219	0.0620857	0.0464335	0.0354173	0.0820856	0.0256728	0.112133	0.119389	0.4348847	15	60.70445	0.06317802	0.296079	0.657503	1.07057	1.97585	0.210078	0.249993	0.188809	0.113906	0.124125	0.11309	0.456133	0.9534164
1496	0	-875.7304	-593.6814	-282.049	9.005998	3.193944	0.02301242	-0.02534688	0.0162476	0.049805	0.199288	0.0831738	0.0186211	0.0163131	0.055313	0.0714352	0.0834504	0.0523051	0.00717688	0.072185	0.00881064	0.167868	0.098008	0.3842609	15	68.60043	0.05109278	0.403731	0.741731	1.08332	1.77122	0.130379	0.218	0.272885	0.125513	0.160106	0.0931167	0.358914	1.070621
1497	0	-877.6338	-591.036	-286.5978	10.65459	3.117382	0.02043143	-0.04761748	0.0475583	0.0414337	0.17245	0.05329	0.0287524	0.00963357	0.0502333	0.0333043	0.13266	0.0635276	0.0369852	0.0816059	0.0194521	0.176791	0.0523231	0.3742821	14	68.90864	0.04653377	0.398144	0.737827	1.08304	1.78099	0.152681	0.216566	0.213376	0.128003	0.23623	0.0531439	0.3266646	1.145769
1498	0	-875.5303	-592.7032	-282.8271	11.93334	4.220925	0.01975409	-0.01278282	0.0405179	0.0442548	0.102427	0.0323253	0.0671767	0.021169	0.0664547	0.0677393	0.0649692	0.0817388	0.0305705	0.0910315	0.0464782	0.108991	0.134156	0.4229351	19	66.53564	0.04376122	0.466102	0.782518	1.08431	1.66707	0.188374	0.213373	0.201097	0.10129	0.189521	0.106345	0.4101523	1.031166
1499	0	-887.9467	-596.079	-291.8677	17.11287	3.37876	0.01629016	0.04032477	0.0634826	0.0359176	0.0466174	0.0137889	0.0118095	0.0513375	0.0898017	0.074845	0.136914	0.100786	0.037498	0.0277696	0.0386833	0.114691	0.156058	0.581214	9	65.38562	0.03601794	0.416595	0.750554	1.08384	1.74901	0.240947	0.183611	0.184555	0.113137	0.196383	0.0813667	0.6215388	0.9351211
1500	0	-897.4736	-598.784	-298.6896	9.100561	2.627358	0.01442578	-0.04752783	0.0572637	0.0325142	0.297752	0.0333141	0.0099175	0.0115562	0.0632546	0.086232	0.0390591	0.0766953	0.0111447	0.0411802	0.0921369	0.0197876	0.128192	0.4302175	11	72.36739	0.03452178	0.358208	0.708558	1.07994	1.8533	0.187965	0.202131	0.222937	0.123327	0.119169	0.144472	0.3826897	1.124194
1501	0	-886.1871	-610.2868	-275.9003	6.029463	2.315994	0.01667813	0.02095478	0.0948895	0.0697781	0.0682053	0.0402625	0.0080032	0.0109198	0.154723	0.0596839	0.055046	0.0448482	0.135484	0.0974042	0.0870458	0.00363703	0.0700694	0.4459482	17	67.63064	0.05545536	0.328287	0.684896	1.0762	1.91061	0.14982	0.25256	0.191901	0.161081	0.122531	0.122107	0.466903	0.9551196
1502	0	-889.2302	-596.9155	-292.3146	12.22482	2.882039	0.01668371	0.02505627	0.0445776	0.068073	0.0884946	0.0415941	0.0398783	0.0111084	0.119928	0.0514652	0.0599159	0.0966335	0.0165475	0.0987257	0.0249104	0.145089	0.0930589	0.4773198	11	68.85704	0.02894367	0.379925	0.72478	1.08187	1.81343	0.192175	0.21369	0.248961	0.0956169	0.161033	0.088525	0.5023761	0.9501245
1503	0	-870.1719	-590.7848	-279.3871	15.14519	1.759437	0.01881299	-0.009573012	0.0706871	0.0114139	0.10671	0.0243003	0.0255338	0.0245427	0.087727	0.0256698	0.112164	0.119692	0.00475691	0.143693	0.045647	0.0985111	0.0989505	0.5044606	16	72.23425	0.03294466	0.262764	0.626725	1.06261	2.0479	0.151288	0.151792	0.155731	0.112402	0.314968	0.113819	0.4948876	1.019344
1504	0	-870.2088	-594.6699	-275.5388	10.43773	2.00184	0.01886873	0.001344586	0.0271689	0.0336797	0.0836537	0.0672517	0.0104496	0.00980346	0.0487618	0.0360857	0.0648725	0.0872631	0.0324329	0.125993	0.0706194	0.130778	0.171187	0.4772803	15	70.64795	0.04809954	0.293494	0.655209	1.07004	1.98126	0.194636	0.214357	0.189416	0.131084	0.214056	0.0564511	0.4786249	0.9971907
1505	0	-871.9305	-603.3576	-268.5729	10.03169	2.108784	0.01957687	0.01044532	0.0410813	0.0254261	0.095113	0.00514284	0.0514077	0.0543528	0.0435357	0.0878881	0.0311969	0.0111109	0.0634054	0.17754	0.0607595	0.156933	0.0951067	0.4909943	14	61.86219	0.06445872	0.305923	0.666104	1.07249	1.95548	0.211038	0.258592	0.189723	0.124385	0.143624	0.0726379	0.5014397	0.9791693
1506	0	-871.0086	-595.6603	-275.3483	63.41355	2.778856	0.0317706	-0.04940421	0.0320288	0.00868059	0.244998	0.0302562	0.0191569	0.00587397	0.101707	0.0503779	0.0305897	0.156073	0.0202715	0.0528162	0.0838307	0.0685735	0.0947659	0.3839324	20	63.97017	0.06057434	0.371396	0.718499	1.08118	1.82892	0.13856	0.203592	0.229084	0.13165	0.160755	0.136359	0.3345282	1.147683
1507	0	-899.557	-590.5869	-308.9701	17.77788	1.743732	0.01481374	-0.02546039	0.0600534	0.121635	0.132249	0.0661394	0.00934885	0.0257923	0.0630008	0.0550901	0.10951	0.0833817	0.0129283	0.0529974	0.0503056	0.0881856	0.0693824	0.4141319	16	78.14613	0.04034279	0.26064	0.624667	1.06202	2.05267	0.146814	0.220418	0.211826	0.131853	0.188423	0.100666	0.3886715	1.065506
1508	0	-872.401	-605.7434	-266.6576	10.62514	1.988051	0.02698654	0.02336624	0.0621556	0.0387221	0.0926512	0.0343635	0.0304433	0.0498362	0.070555	0.0156348	0.0588541	0.114855	0.0601593	0.129232	0.0542187	0.11128	0.0770383	0.433035	23	60.4957	0.05441762	0.291844	0.653737	1.06969	1.98473	0.238031	0.219977	0.143855	0.140481	0.176968	0.0806886	0.4564013	0.9488033
1509	0	-861.9527	-580.1009	-281.8518	19.9121	2.899228	0.02201637	0.003830031	0.071336	0.0790239	0.222609	0.0397347	0.0304824	0.0506172	0.0341132	0.0409336	0.095928	0.0430524	0.0235456	0.105521	0.0459088	0.057683	0.0595116	0.3621936	16	70.12222	0.05364639	0.381313	0.725791	1.08197	1.81093	0.164519	0.197115	0.171676	0.130952	0.228388	0.10735	0.3660236	0.9895361
1510	0	-891.1657	-594.9593	-296.2064	17.59586	2.848035	0.02104072	-0.08419509	0.0739411	0.074547	0.256229	0.0288654	0.0270928	0.0204075	0.0361127	0.0353265	0.0325926	0.112396	0.0544224	0.059239	0.0942172	0.0490871	0.0455239	0.3643409	12	69.51759	0.03936265	0.377153	0.722751	1.08165	1.81844	0.193497	0.214293	0.181215	0.14191	0.12551	0.143575	0.2801458	1.30054
1511	0	-892.9607	-602.2768	-290.6839	9.578191	3.318597	0.01586078	0.05001009	0.0329622	0.0765093	0.0591599	0.101133	0.0615964	0.0205559	0.0613175	0.0653461	0.0606767	0.0704491	0.07262	0.0557231	0.0921116	0.0838688	0.0859709	0.4213776	15	87.37049	0.0391169	0.4125	0.74777	1.08369	1.75604	0.161507	0.231021	0.191395	0.166701	0.176686	0.0726904	0.4713877	0.8939088
1512	0	-863.6653	-587.9353	-275.73	24.6499	2.241042	0.02019996	0.02341293	0.0247515	0.0247182	0.133053	0.0172272	0.0242556	0.0219089	0.146176	0.0503324	0.0281991	0.0999289	0.0142852	0.150622	0.038311	0.0893099	0.136922	0.5352214	19	61.3192	0.06037149	0.320445	0.67842	1.075	1.92614	0.210593	0.241164	0.190423	0.112625	0.151979	0.0932151	0.5586344	0.958089
1513	0	-877.4427	-593.5807	-283.862	7.679271	2.852886	0.01811001	-0.01794191	0.0167511	0.0502911	0.16678	0.0669495	0.0297055	0.0118062	0.0939577	0.0263362	0.13348	0.0542783	0.0103094	0.0517788	0.051651	0.133084	0.102841	0.4458667	17	69.06192	0.03938422	0.377551	0.723043	1.08169	1.81772	0.210376	0.177085	0.27704	0.0917713	0.16268	0.0810469	0.4279248	1.041928
1514	0	-872.1069	-596.0998	-276.0071	8.102382	2.231839	0.01677411	-0.07073539	0.0295296	0.0262706	0.164873	0.0467635	0.00135643	0.0260461	0.0453092	0.0195136	0.0445578	0.0859509	0.0293914	0.0906294	0.113233	0.14816	0.128415	0.4587696	21	67.14983	0.05159793	0.319463	0.677601	1.07484	1.9281	0.186562	0.295777	0.232661	0.0826503	0.134636	0.0677133	0.3880342	1.182292
1515	0	-857.0218	-591.3572	-265.6646	2.974716	4.566307	0.02235637	-0.0007066429	0.0335182	0.0445704	0.102105	0.0440868	0.0609532	0.0193791	0.0350086	0.0322618	0.117975	0.114744	0.0394331	0.0855866	0.0121684	0.0654172	0.192792	0.4183414	19	63.1093	0.04842491	0.483003	0.792766	1.08396	1.64027	0.213654	0.231182	0.200465	0.138926	0.149361	0.0664115	0.4176348	1.001692
1516	0	-864.2983	-592.6257	-271.6727	9.933634	2.852869	0.0190619	0.005053131	0.0734848	0.0368286	0.0942706	0.0142138	0.021103	0.0104662	0.1039	0.0556438	0.145605	0.064101	0.00323703	0.174007	0.0172587	0.0858355	0.100044	0.334132	19	69.54748	0.06621491	0.377549	0.723042	1.08169	1.81772	0.201579	0.17331	0.220543	0.119633	0.214981	0.0699544	0.3391851	0.9851021
1517	0	-872.5196	-591.4671	-281.0525	10.18852	5.306056	0.02031098	-0.0157906	0.0338487	0.0406478	0.133875	0.027062	0.0190799	0.00686338	0.0279896	0.0600899	0.13534	0.138199	0.0102492	0.0646034	0.0456128	0.185668	0.0708708	0.4585409	19	71.55906	0.0347826	0.514313	0.810942	1.08273	1.59201	0.190172	0.179603	0.261708	0.112193	0.165093	0.0912311	0.4427503	1.035665
1518	0	-862.1164	-584.0055	-278.1109	11.13701	6.243423	0.02083881	0.02004465	0.0580225	0.0563222	0.0647172	0.0318253	0.0485392	0.0123422	0.0567837	0.0409127	0.0275451	0.138678	0.00706018	0.11178	0.0555241	0.131805	0.158142	0.5599287	19	67.28117	0.04873468	0.546746	0.828742	1.08071	1.5438	0.145368	0.216463	0.22109	0.12333	0.199468	0.0942815	0.5799733	0.9654387
1519	0	-884.6137	-594.3821	-290.2315	8.939474	4.042075	0.02076063	-0.02865376	0.0608421	0.0535427	0.0945342	0.0413591	0.0249091	0.0276246	0.0492243	0.0602094	0.0789556	0.0286538	0.0708708	0.227273	0.0235071	0.0486882	0.109806	0.3199142	16	67.25651	0.06224596	0.456659	0.776652	1.08439	1.6823	0.214395	0.199585	0.197116	0.155138	0.161683	0.0720825	0.2912604	1.098379
1520	0	-877.9784	-590.3207	-287.6576	15.41591	1.720111	0.01687231	0.00872715	0.0370921	0.0515331	0.130882	0.0407284	0.00957891	0.0166016	0.0238808	0.0472154	0.0678694	0.0776436	0.0475478	0.0967897	0.0831006	0.237339	0.0321973	0.3312644	15	78.07183	0.04772691	0.257411	0.621517	1.0611	2.05997	0.190887	0.198047	0.237344	0.118489	0.150199	0.105034	0.3399915	0.9743313
1521	0	-870.3758	-596.0964	-274.2794	11.43872	3.579372	0.02630774	-0.04868164	0.0515482	0.00442456	0.204673	0.0263435	0.00452225	0.0193635	0.0904932	0.0583289	0.0561622	0.179194	0.00587778	0.0680371	0.0923517	0.0670397	0.07164	0.7092261	13	70.36062	0.03507069	0.429648	0.75928	1.08419	1.72688	0.187894	0.154875	0.206362	0.111558	0.235257	0.104055	0.6605445	1.073699
1522	0	-861.7848	-598.1265	-263.6583	10.53366	1.277506	0.02337282	0.01316404	0.0881281	0.0633912	0.0823141	0.0524334	0.033335	0.0134827	0.0588135	0.0204262	0.0433135	0.167913	0.0250421	0.0675217	0.0748801	0.069602	0.139404	0.4071244	22	69.77621	0.051623	0.188818	0.546783	1.03416	2.23024	0.162154	0.267524	0.197894	0.119493	0.179662	0.0732728	0.4202885	0.9686786
1523	0	-875.2532	-603.3965	-271.8567	8.905141	2.191806	0.0284533	-0.01485701	0.079643	0.0421144	0.11794	0.0644712	0.0549806	0.0193612	0.0502125	0.0413298	0.055442	0.0237388	0.0211157	0.108194	0.0497651	0.196195	0.0754966	0.4735307	12	68.08116	0.04525663	0.315144	0.673974	1.07412	1.93676	0.143677	0.182024	0.217615	0.125927	0.259869	0.070888	0.4586737	1.032391
1524	0	-861.278	-591.3611	-269.9169	11.51339	2.282185	0.02032002	0.0006955224	0.0640635	0.0176383	0.0799731	0.112942	0.0239732	0.02385	0.0202801	0.0730661	0.0259111	0.0861045	0.0668254	0.104382	0.105855	0.0235011	0.171635	0.4100127	21	68.03508	0.05030755	0.324783	0.682017	1.07568	1.91752	0.176343	0.215991	0.194867	0.149095	0.136807	0.126897	0.4107082	0.9983065
