Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1431	0	-501.8253	-370.7219	-131.1034	12.08147	5.174371	0.04119468	0.1396676	0.118566	0.053926	0.134379	0.0815831	0.0149675	0.0536864	0.0957601	0.017742	0.17003	0.0553998	0.0552944	0.017073	0.0599576	0.0459863	0.0256491	0.5135509	8	16.75444	0.1131783	0.509162	0.808022	1.08299	1.59983	0.137125	0.120769	0.218428	0.0613065	0.297824	0.164548	0.6532185	0.7861855
1432	0	-504.7063	-365.8005	-138.9058	15.89732	5.04212	0.0421793	0.2423201	0.117885	0.0995965	0.118006	0.194398	0.061879	0.0139451	0.0064177	0.00368613	0.0604114	0.0850654	0.0235618	0.00329853	0.0757068	0.0788624	0.0572803	0.575286	12	16.05964	0.1452722	0.503818	0.804962	1.08323	1.60799	0.136971	0.159508	0.294144	0.0640132	0.240768	0.104596	0.8176061	0.7036225
1433	0	-493.5156	-360.5435	-132.972	12.9571	7.275502	0.04600555	-0.05865807	0.0789157	0.0511361	0.226831	0.0795256	0.111541	0.0273964	0.022999	0.0095197	0.0944078	0.175006	0.0498059	0.00156828	0.0363298	0.0184035	0.0166133	0.702591	12	13.36583	0.1339618	0.575773	0.843856	1.07831	1.50206	0.182188	0.108292	0.233806	0.0789423	0.275164	0.121608	0.6439329	1.091093
1434	0	-506.4347	-364.2144	-142.2204	16.08549	3.672912	0.03639753	0.1450618	0.105635	0.0703828	0.146355	0.0485079	0.101512	0.0698166	0.0746595	0.0201423	0.0665643	0.131677	0.0362254	0.00088176	0.0746136	0.0338414	0.0191858	0.4825564	10	17.11881	0.1213272	0.435438	0.76308	1.08429	1.71719	0.114254	0.138025	0.183485	0.0675119	0.333709	0.163014	0.6276182	0.7688693
1435	0	-495.6365	-372.4361	-123.2004	11.37902	4.847854	0.05167111	0.04295792	0.0412858	0.131253	0.180554	0.0869149	0.0496888	0.0747785	0.0308643	0.000567119	0.115192	0.092621	0.0209524	0.00147354	0.0682089	0.0568743	0.0487709	0.5003431	11	12.21107	0.2038089	0.495633	0.800221	1.08356	1.62059	0.151754	0.100149	0.240174	0.0547376	0.317172	0.136014	0.543301	0.9209316
1436	0	-498.5475	-365.19	-133.3574	13.02954	6.345411	0.04831862	0.1620116	0.0506618	0.0910372	0.0556074	0.105266	0.074469	0.0410454	0.00477986	0.00338727	0.18349	0.0550661	0.0286634	0.00588322	0.167778	0.0919191	0.0409463	0.6312243	11	15.78075	0.1679912	0.549888	0.830415	1.08047	1.53922	0.164491	0.15311	0.243833	0.0424215	0.274773	0.12137	0.793236	0.7957586
1437	0	-504.5809	-376.722	-127.8589	11.14333	3.819377	0.03537403	0.03544527	0.0734608	0.0849939	0.106972	0.05924	0.102765	0.049768	0.0231611	0.00962452	0.161398	0.0459299	0.112527	0.027856	0.0817039	0.0016592	0.0589411	0.625273	11	12.85686	0.1953872	0.444156	0.768722	1.08438	1.70274	0.148037	0.127699	0.206757	0.0883476	0.347021	0.0821389	0.6607183	0.9463534
1438	0	-505.1689	-360.1723	-144.9966	17.14706	9.286224	0.03240187	0.08351399	0.0211984	0.0833225	0.10912	0.0496319	0.137253	0.0467157	0.0647472	0.00562165	0.076684	0.034681	0.0391117	0.00283505	0.242482	0.0685534	0.0180423	0.6736418	9	18.9732	0.1360193	0.619065	0.865079	1.07381	1.44204	0.184593	0.121209	0.235598	0.0447117	0.256019	0.15787	0.7571558	0.8897004
1439	0	-502.9548	-367.5055	-135.4493	16.50908	7.664337	0.04180038	0.001701654	0.155103	0.0781542	0.124155	0.102369	0.0796898	0.0773062	0.00420956	0.00758409	0.0759714	0.085256	0.071441	0.00756239	0.0446893	0.0302629	0.0562452	0.5913293	10	16.8287	0.2179125	0.585321	0.848669	1.07741	1.4886	0.14697	0.136486	0.197933	0.100997	0.320458	0.0971551	0.5930309	0.9971306
1440	0	-493.1946	-360.4937	-132.7009	13.77036	6.41854	0.03495867	0.03083395	0.0704994	0.0753935	0.108373	0.0412404	0.07713	0.0495561	0.00375701	0.0113121	0.11542	0.0398833	0.0680898	0.0172416	0.161656	0.0995948	0.0608528	0.6367965	9	15.37692	0.1455032	0.552101	0.831587	1.08031	1.53601	0.139171	0.200221	0.22485	0.0573598	0.284639	0.0937585	0.6676305	0.9538158
1441	0	-499.9578	-358.7292	-141.2285	15.72625	7.261019	0.05867113	-0.008426673	0.0293272	0.0824052	0.20211	0.0232208	0.120177	0.0663198	0.0481186	0.00173259	0.0889729	0.096825	0.0484879	0.00172408	0.157942	0.00708023	0.0255555	0.8042178	12	17.47459	0.1253036	0.575404	0.843669	1.07835	1.50258	0.125465	0.125864	0.238755	0.0744258	0.294999	0.140491	0.7957911	1.010589
1442	0	-505.966	-382.6984	-123.2676	10.16593	4.77386	0.05972022	0.07848131	0.169645	0.0256146	0.0374778	0.0716146	0.0148112	0.0437682	0.0844142	0.00495339	0.117115	0.119239	0.0766818	0.0647733	0.11655	0.0289407	0.024401	0.6825555	16	17.01183	0.3419337	0.492405	0.798332	1.08367	1.62559	0.166619	0.107823	0.251591	0.102747	0.238146	0.133073	0.7610368	0.8968758
1443	0	-501.7325	-381.6734	-120.0592	10.02529	7.792862	0.05949708	0.03803285	0.0585956	0.0624174	0.336827	0.0956986	0.0823359	0.0533351	0.0139186	0.000227374	0.0780613	0.0779876	0.0179203	0.00616387	0.041798	0.0239313	0.0507818	0.6007691	12	10.46209	0.2807156	0.588336	0.850172	1.07712	1.48438	0.140851	0.207126	0.285062	0.051051	0.248006	0.067905	0.638802	0.9404622
1444	0	-495.1739	-358.8193	-136.3546	14.92021	6.896697	0.03899777	-0.06580666	0.0680383	0.0235484	0.0949857	0.0642446	0.0501477	0.0341844	0.0651109	0.00859792	0.126807	0.13621	0.0318775	0.00345507	0.1403	0.108681	0.0438122	0.5888775	12	18.36275	0.1168394	0.565792	0.838743	1.07919	1.51627	0.148918	0.193554	0.285646	0.0595449	0.2263	0.0860373	0.5230708	1.125808
1445	0	-495.7309	-369.5342	-126.1966	12.20612	2.8484	0.046246	0.1290203	0.0212491	0.0486241	0.282262	0.035234	0.0322697	0.0537753	0.00639758	0.000324082	0.0788114	0.231077	0.0225705	0.0296026	0.0616017	0.0432782	0.0529224	0.6333639	12	13.06422	0.2942992	0.377183	0.722773	1.08166	1.81839	0.140246	0.183776	0.238428	0.0620869	0.289177	0.0862864	0.7623841	0.8307674
1446	0	-483.1485	-360.9975	-122.151	12.33728	3.48911	0.05203918	0.1826652	0.0433204	0.0661277	0.207378	0.0650676	0.124391	0.0351994	0.00469582	0.000133565	0.0882982	0.0979204	0.0366003	0.00915708	0.127774	0.071999	0.0219376	0.5617735	11	12.6167	0.2181765	0.423886	0.755456	1.08406	1.7366	0.177828	0.119465	0.221316	0.069015	0.284349	0.128027	0.7444386	0.7546269
1447	0	-497.5631	-376.919	-120.6441	10.70607	5.618827	0.05067985	0.03178618	0.0665339	0.0847187	0.0471052	0.0301516	0.121215	0.0949098	0.0139937	0.00102237	0.179862	0.0869482	0.050548	0.00845063	0.12268	0.0131183	0.0787425	0.5694792	13	12.06764	0.217883	0.525912	0.817424	1.08209	1.57457	0.181649	0.115413	0.217852	0.0941742	0.230185	0.160728	0.6012654	0.9471345
1448	0	-502.5006	-377.9879	-124.5127	11.26386	8.433769	0.03984823	0.2364463	0.0290524	0.0251221	0.10548	0.041377	0.0646727	0.0499201	0.0264017	0.00148101	0.116517	0.143161	0.0863676	0.000286788	0.160365	0.0734521	0.0763438	0.8117334	8	11.56557	0.1974114	0.602425	0.857101	1.07567	1.46481	0.17336	0.181282	0.172827	0.10589	0.254616	0.112025	1.04818	0.774422
1449	0	-498.6447	-367.2268	-131.418	13.08131	6.460123	0.05568011	0.06184262	0.0944612	0.104832	0.0868606	0.0462263	0.0759542	0.0135389	0.0531992	0.0114501	0.210543	0.0625	0.0453559	0.00200588	0.135624	0.0236489	0.0338003	0.5904947	8	15.88045	0.1186868	0.553345	0.832244	1.08021	1.5342	0.174654	0.125002	0.205733	0.0894442	0.288145	0.117022	0.6523373	0.9051984
1450	0	-486.2168	-372.7197	-113.4972	9.688856	2.669561	0.06408307	0.1930307	0.0865741	0.120853	0.0965773	0.10655	0.0795657	0.0467543	0.0260729	0.0222767	0.0666393	0.0493413	0.102557	0.0111084	0.150815	0.0246745	0.00963973	0.5985324	13	11.7626	0.1943637	0.361965	0.711419	1.08032	1.8463	0.167712	0.176042	0.20043	0.0818039	0.222855	0.151157	0.7915631	0.7561398
1451	0	-495.9292	-374.1602	-121.769	9.895654	5.599849	0.05058817	-0.1144269	0.0375826	0.0821412	0.145612	0.0887455	0.0592775	0.082503	0.0312868	0.00105046	0.102885	0.115875	0.0488716	0.00233451	0.114026	0.0570119	0.0307959	0.6485664	13	9.910564	0.2138326	0.525232	0.817048	1.08213	1.57559	0.179818	0.0941035	0.225768	0.0681972	0.342438	0.0896756	0.5341395	1.214227
1452	0	-509.6324	-363.9981	-145.6343	17.88044	5.314768	0.02516729	0.06343124	0.0356842	0.0503392	0.213033	0.0363963	0.21548	0.0459723	0.017316	0.00758347	0.135706	0.0515922	0.0431151	0.0050834	0.101897	0.0103837	0.030418	0.7433329	11	18.48949	0.07169685	0.514648	0.811131	1.08271	1.59151	0.189385	0.145999	0.20291	0.10707	0.284997	0.0696394	0.8067641	0.9213757
1453	0	-507.8757	-369.7485	-138.1272	14.56681	4.829243	0.03885125	-0.05075577	0.0681584	0.0884101	0.223003	0.092876	0.132031	0.0316187	0.0171399	0.000354884	0.127297	0.0618271	0.0491198	0.0117755	0.0170805	0.00564016	0.0736682	0.7537058	10	15.33545	0.09717741	0.494827	0.799751	1.08359	1.62184	0.116404	0.138627	0.228017	0.100638	0.282281	0.134035	0.70295	1.072204
1454	0	-501.5285	-364.4163	-137.1122	12.54453	3.34689	0.04737221	0.1211062	0.0606395	0.07925	0.0691607	0.0600946	0.115596	0.0450906	0.00849727	0.00417733	0.184335	0.117265	0.0587379	0.00226292	0.0579106	0.108155	0.0288281	0.3595981	15	17.15388	0.1639863	0.414437	0.74909	1.08376	1.75271	0.190177	0.0909687	0.220251	0.0685997	0.324512	0.105492	0.4807043	0.748065
1455	0	-512.3493	-367.0575	-145.2917	17.2047	4.891194	0.03856681	0.1239236	0.144818	0.0492535	0.0448164	0.107387	0.0783027	0.104708	0.00866561	0.00489015	0.0794244	0.156597	0.0278916	0.0085155	0.0911478	0.055297	0.0382857	0.5276207	9	17.50099	0.1190557	0.497495	0.801306	1.08349	1.61771	0.179099	0.127763	0.142925	0.0873186	0.383299	0.0795959	0.6515443	0.8098002
1456	0	-501.1735	-365.2954	-135.8782	13.41971	6.228376	0.04091218	0.2864783	0.118767	0.0633038	0.074137	0.0392472	0.109893	0.0226075	0.00886268	0.00248908	0.103418	0.152667	0.0266378	0.00337854	0.180344	0.0575789	0.0366687	0.3932893	12	16.35417	0.1310186	0.546276	0.828492	1.08074	1.54449	0.149245	0.172136	0.206493	0.0548818	0.303284	0.11396	0.6797676	0.5785644
1457	0	-500.6258	-372.2526	-128.3732	13.91313	3.671079	0.04301388	0.08725814	0.0407603	0.171853	0.0971416	0.0283703	0.0934307	0.0390608	0.0696205	0.00796464	0.0547345	0.0908024	0.0252608	0.00992604	0.168559	0.094882	0.00763328	0.5899224	11	14.75478	0.2380717	0.435327	0.763007	1.08429	1.71738	0.124284	0.177929	0.194987	0.0437583	0.334249	0.124792	0.6771805	0.8711449
1458	0	-498.9666	-377.5779	-121.3887	12.38316	1.670396	0.04566947	0.1270552	0.0260595	0.115397	0.0938123	0.0743066	0.0936475	0.080151	0.00889151	0.00407937	0.121938	0.0414522	0.163018	0.0107861	0.106853	0.0396635	0.0199434	0.6020048	11	14.27821	0.1992268	0.250486	0.614663	1.05904	2.07581	0.18967	0.118979	0.148355	0.0959554	0.271826	0.175215	0.72906	0.8257274
1459	0	-504.6797	-376.8005	-127.8792	16.2394	1.761633	0.04116721	-0.06201467	0.0964895	0.0551968	0.0295832	0.0322426	0.121557	0.059333	0.0299	0.0174947	0.0879245	0.198656	0.04391	0.0248054	0.129473	0.0234572	0.0499775	0.9144521	13	16.70248	0.1431247	0.26306	0.62701	1.0627	2.04723	0.14311	0.210494	0.222912	0.0819441	0.21652	0.12502	0.8524374	1.07275
1460	0	-499.641	-366.0417	-133.5993	13.659	6.276583	0.03835072	0.05604297	0.0133785	0.0799678	0.120282	0.093311	0.251267	0.0399461	0.0043812	0.0096903	0.136451	0.046135	0.070616	0.00860931	0.0450591	0.0297713	0.0511344	0.685596	10	16.78471	0.1226201	0.547775	0.829291	1.08063	1.5423	0.146319	0.177152	0.227524	0.0790425	0.280982	0.0889798	0.741639	0.9244336
1461	0	-513.8093	-379.3601	-134.4492	14.88293	5.418151	0.04153041	0.1081102	0.0508405	0.0289363	0.105011	0.0552468	0.0509684	0.0157018	0.00058446	0.00138524	0.205603	0.0713125	0.0356677	0.0155747	0.102488	0.193788	0.0668927	0.5460884	7	15.88467	0.1562645	0.518569	0.813336	1.08251	1.58559	0.128258	0.14384	0.28395	0.05598	0.3165	0.0714719	0.6541986	0.834744
1462	0	-491.1037	-370.377	-120.7267	10.67371	3.672346	0.05164649	-0.09220682	0.107285	0.0827319	0.298947	0.00690967	0.0254442	0.061042	0.000650647	0.0152116	0.193841	0.0227486	0.0495201	0.00339829	0.0870668	0.0354009	0.00980242	0.9487912	13	11.17044	0.1795009	0.435404	0.763058	1.08429	1.71725	0.140583	0.114955	0.218466	0.117066	0.312725	0.0962058	0.8565844	1.107645
1463	0	-483.4502	-364.548	-118.9023	9.709773	7.002826	0.04670442	-0.1466164	0.0833346	0.0508143	0.156705	0.0357536	0.13243	0.0524873	0.0113689	0.000863155	0.120729	0.133436	0.0314593	0.00714534	0.090169	0.0348279	0.0584753	0.7962261	12	9.809255	0.244593	0.568661	0.840221	1.07895	1.51217	0.111986	0.14694	0.194246	0.0666877	0.353582	0.126558	0.6496097	1.225699
1464	0	-497.5511	-368.9174	-128.6337	9.529643	4.737064	0.04796968	0.2492711	0.0280923	0.0770392	0.200301	0.024955	0.12876	0.0367207	0.011736	0.00207847	0.172959	0.0873125	0.0591953	0.013434	0.0988157	0.0183336	0.0402675	0.5212603	13	9.553222	0.210883	0.490777	0.797375	1.08373	1.62812	0.15169	0.0868914	0.255287	0.0949582	0.288649	0.122524	0.7705313	0.6764946
1465	0	-494.6027	-358.917	-135.6856	14.46589	4.529502	0.04204533	0.1310686	0.0796531	0.104082	0.108314	0.045505	0.12319	0.0459344	0.0549419	0.00540915	0.114877	0.0997542	0.081059	0.00475504	0.0805796	0.0179336	0.0340125	0.6933423	10	14.49696	0.1610225	0.481279	0.791736	1.08401	1.64298	0.1574	0.145892	0.170055	0.0886601	0.34883	0.0891625	0.8244109	0.8410154
1466	0	-491.6432	-376.3402	-115.303	9.397447	7.416412	0.05311301	0.1375757	0.0583248	0.0327535	0.0548966	0.115242	0.0945265	0.0497493	0.0392247	0.000936471	0.162439	0.0827102	0.104043	0.00616151	0.140844	0.026907	0.0312409	0.8228998	9	9.749987	0.2014121	0.579311	0.845648	1.07798	1.49706	0.160906	0.129413	0.235378	0.0640943	0.272975	0.137235	0.9604755	0.856763
1467	0	-496.1927	-378.4931	-117.6996	10.88633	6.084246	0.04577599	0.08449642	0.0498102	0.0545991	0.0547875	0.128723	0.209803	0.0325492	0.0115279	0.0174824	0.095434	0.0884402	0.0661296	0.0250898	0.142314	0.00192202	0.0213876	0.6744504	7	10.97519	0.2278613	0.541703	0.82604	1.08107	1.55119	0.16225	0.126969	0.301342	0.0523408	0.19564	0.161458	0.7589468	0.8886662
1468	0	-499.6601	-365.4406	-134.2195	15.266	7.020631	0.03300568	0.01207791	0.119253	0.100066	0.0897436	0.0416843	0.0394589	0.0748233	0.0141149	0.00590549	0.18235	0.0775689	0.0695305	0.0190675	0.0768258	0.0268389	0.0627685	0.6558611	13	15.3558	0.09662145	0.569136	0.840466	1.07891	1.51149	0.134753	0.0943207	0.287695	0.0959371	0.263562	0.123732	0.667939	0.9819176
1469	0	-495.3392	-360.8684	-134.4708	16.44961	2.108419	0.03100132	0.03459817	0.0754931	0.0772187	0.11719	0.0683292	0.0434241	0.0675149	0.00739246	0.00365894	0.249107	0.0593928	0.0575604	0.00880418	0.0899142	0.00801425	0.0669864	0.8061613	9	17.44339	0.08992366	0.305882	0.666069	1.07248	1.95557	0.166828	0.122635	0.281718	0.0737659	0.2817	0.0733525	0.8407595	0.9588489
1470	0	-489.8044	-373.7227	-116.0817	9.251518	4.739044	0.06085906	-0.07567947	0.0589008	0.0849692	0.201358	0.0848425	0.0982915	0.0634304	0.0085178	0.00483137	0.139746	0.0515327	0.0645879	0.00362771	0.0333641	0.0498055	0.0521939	0.8713286	10	10.72851	0.2079663	0.490865	0.797427	1.08373	1.62798	0.128905	0.105429	0.240009	0.123065	0.297449	0.105143	0.7956491	1.095117
1471	0	-497.134	-374.1366	-122.9975	10.45131	2.700588	0.04436975	0.07168256	0.0891427	0.0465377	0.110034	0.0764729	0.0788672	0.0312795	0.00836658	0.000573261	0.0626498	0.246325	0.0951117	0.00264009	0.0501994	0.0857431	0.0160574	0.6553637	16	10.58936	0.2452886	0.364685	0.713476	1.08058	1.84126	0.180257	0.145093	0.20084	0.0495865	0.228833	0.195392	0.7270463	0.9014058
1472	0	-508.3086	-362.5343	-145.7742	16.18961	8.787148	0.0300426	-0.03285521	0.113844	0.0553937	0.144993	0.0549557	0.0492065	0.0595625	0.0227992	0.00567039	0.096483	0.106554	0.0341833	0.0232192	0.100866	0.101242	0.031027	0.6260533	10	22.01678	0.1072036	0.609589	0.860562	1.07489	1.45496	0.136016	0.166684	0.210763	0.0973382	0.253285	0.135914	0.5931981	1.055387
1473	0	-500.3627	-364.4585	-135.9042	14.53667	4.592022	0.03730635	0.2115275	0.0308563	0.0423347	0.11917	0.0798445	0.112085	0.0437314	0.00210062	0.0106709	0.0930536	0.0601168	0.0745095	0.0031237	0.223627	0.07455	0.0302251	0.4548896	12	16.25578	0.1436069	0.484197	0.793478	1.08393	1.63839	0.166696	0.170708	0.231355	0.0816442	0.217327	0.132269	0.6664171	0.6825899
1474	0	-503.8851	-372.7164	-131.1687	13.70054	3.398421	0.0474556	0.01802302	0.0514814	0.0429605	0.0760547	0.0624075	0.0778908	0.0706388	0.0305515	0.00744871	0.0717825	0.203762	0.057905	0.0708204	0.0900585	0.0341426	0.0520951	0.4141651	12	16.55712	0.1654351	0.417915	0.751447	1.08388	1.74676	0.180386	0.142295	0.154055	0.129294	0.244704	0.149267	0.4321881	0.9582982
1475	0	-506.9036	-369.6613	-137.2422	15.80658	4.631434	0.03522174	-0.05590902	0.0773218	0.0274718	0.0552315	0.105889	0.117941	0.069309	0.0510072	0.0107327	0.198754	0.0387366	0.0515742	0.00263641	0.102343	0.0521187	0.0389326	0.624161	12	17.22572	0.1545866	0.48601	0.794557	1.08388	1.63555	0.200001	0.110941	0.204517	0.0860247	0.279648	0.118868	0.568252	1.098388
1476	0	-504.4509	-373.1634	-131.2874	11.20513	3.843089	0.06398813	0.3391366	0.0450599	0.0381516	0.164405	0.0767311	0.0600872	0.0396019	0.00358536	0.019015	0.121542	0.0866299	0.0644037	0.0059208	0.101916	0.0860393	0.0869105	0.7302196	8	13.09266	0.1573369	0.445529	0.769602	1.08439	1.70048	0.172961	0.132816	0.234369	0.128587	0.226694	0.104572	1.069356	0.6828591
1477	0	-501.8916	-358.3444	-143.5471	15.40292	6.709224	0.04056748	0.06069427	0.0380761	0.0100179	0.255944	0.0659877	0.0366659	0.0518367	0.0463702	0.00678797	0.117116	0.156223	0.0326955	0.00457821	0.0970353	0.0127222	0.067943	0.4375591	14	18.3406	0.1589945	0.560578	0.836037	1.07963	1.52375	0.205211	0.111034	0.211745	0.0718602	0.270727	0.129422	0.4982534	0.8781859
1478	0	-500.613	-375.7889	-124.8241	10.15685	5.721764	0.05178792	-0.05915642	0.159816	0.0450601	0.109518	0.0147962	0.053025	0.071349	0.0437467	0.00134168	0.166126	0.04597	0.0230715	0.00627744	0.120061	0.0932121	0.0466301	0.6824528	8	10.39799	0.2099725	0.529548	0.819429	1.08187	1.56915	0.152639	0.123008	0.226551	0.0551952	0.375976	0.0666307	0.6232964	1.094909
1479	0	-504.2134	-368.6103	-135.6031	12.53758	6.119466	0.03346225	0.129823	0.105601	0.0366843	0.223661	0.0422852	0.0773275	0.0417313	0.000587803	0.00729024	0.0870324	0.120071	0.051073	0.0282933	0.0556378	0.106395	0.016329	0.4754658	11	13.48547	0.2502977	0.542834	0.826648	1.08099	1.54953	0.169077	0.164671	0.210105	0.0675575	0.224301	0.164288	0.6052888	0.785519
1480	0	-505.1105	-381.8656	-123.2449	9.635064	3.90705	0.07139306	0.2193266	0.0841859	0.0601952	0.207076	0.0580805	0.0536947	0.0246354	0.017633	0.00136495	0.149344	0.0584059	0.0914264	0.00167187	0.0256602	0.109481	0.0571445	0.866242	12	10.8002	0.220481	0.449182	0.771932	1.0844	1.69448	0.110608	0.104967	0.250193	0.127299	0.277123	0.129811	1.085569	0.7979616
1481	0	-504.6579	-373.9484	-130.7095	13.19306	3.250883	0.04475489	-0.0652368	0.0495689	0.0378681	0.124807	0.0478896	0.0551425	0.0256629	0.00723045	0.00204528	0.0920881	0.339398	0.0725416	0.0076662	0.07594	0.0241941	0.037958	0.9338195	13	13.27039	0.1437097	0.407785	0.744536	1.0835	1.76418	0.296424	0.118485	0.139826	0.0489491	0.276634	0.119682	0.8685827	1.075107
1482	0	-509.3299	-376.5438	-132.7862	13.70637	3.905515	0.03814823	-0.03282557	0.119173	0.0844595	0.07142	0.0408783	0.0792543	0.060065	0.0143859	0.0220798	0.208508	0.0611996	0.0361931	0.0292396	0.0958599	0.0493586	0.0279257	0.4856275	10	14.97721	0.1272583	0.449095	0.771877	1.0844	1.69462	0.171015	0.15984	0.213013	0.091011	0.233914	0.131209	0.4528019	1.072494
1483	0	-504.5502	-377.8704	-126.6797	10.65431	5.450543	0.0632251	0.2559879	0.0554321	0.0898596	0.21661	0.0913274	0.118125	0.0778621	0.021139	0.0070492	0.0845832	0.0745129	0.0217004	0.00999874	0.0917857	0.0135766	0.0264382	0.8868174	15	12.08431	0.2168808	0.519778	0.814013	1.08244	1.58377	0.123059	0.172161	0.223935	0.0736514	0.311486	0.0957069	1.142805	0.7760004
1484	0	-488.7107	-372.1842	-116.5264	9.363735	5.804128	0.05426063	0.04018853	0.0833678	0.164222	0.0508019	0.0979608	0.142793	0.0884469	0.012553	3.65352e-05	0.0853623	0.0642293	0.0633495	0.0101849	0.0863572	0.023937	0.026398	0.6124722	14	10.78109	0.1868211	0.532397	0.820991	1.08169	1.56492	0.141696	0.166693	0.18692	0.129203	0.259529	0.115959	0.6526608	0.9384235
1485	0	-516.5508	-377.3423	-139.2085	14.83862	6.661009	0.05127882	-0.1682145	0.0962146	0.00381527	0.187989	0.0423847	0.0326016	0.0524792	0.0616318	0.00732242	0.112311	0.0769127	0.0328093	0.0245577	0.144359	0.0743	0.0503119	0.7660716	11	16.17607	0.1685262	0.559206	0.835321	1.07974	1.52573	0.115884	0.0753399	0.3126	0.0751829	0.320569	0.100425	0.597857	1.281362
1486	0	-500.1039	-366.7936	-133.3103	13.63789	2.612718	0.0466999	-0.06325747	0.200369	0.0278369	0.113036	0.0316069	0.0381333	0.0787048	0.0128946	0.00692149	0.182965	0.082808	0.0359113	0.000729871	0.116153	0.0364174	0.0355118	0.6311853	11	15.62716	0.1612963	0.356889	0.707548	1.0798	1.85576	0.162747	0.156858	0.155616	0.0913174	0.29302	0.140442	0.5679278	1.111383
1487	0	-506.6083	-375.9584	-130.65	12.46506	4.300659	0.04460935	0.09446671	0.153699	0.0544629	0.118887	0.0688437	0.0928087	0.00532361	0.00132934	0.00310245	0.228824	0.0556747	0.0564769	0.0226708	0.0499277	0.0412547	0.0467151	0.7585934	10	13.6321	0.1477258	0.470153	0.785004	1.08425	1.6606	0.178417	0.0908572	0.259127	0.0865058	0.284832	0.100261	0.8530601	0.8892614
1488	0	-517.3721	-370.6571	-146.715	21.5713	4.820826	0.04125592	-0.1192296	0.0316814	0.0839257	0.234972	0.0390832	0.0544071	0.042827	0.00226041	0.0130437	0.096263	0.105354	0.0635174	0.01639	0.130781	0.0579528	0.0275411	0.5558165	10	24.05097	0.08742066	0.494461	0.799537	1.0836	1.6224	0.183303	0.205491	0.18126	0.0742475	0.279302	0.0763966	0.4365869	1.273095
1489	0	-513.2056	-375.7466	-137.459	16.16281	6.949326	0.03781921	-0.0006938418	0.0401515	0.0895493	0.215814	0.0742851	0.0625432	0.0116215	0.0469222	0.0056347	0.117416	0.0390928	0.015104	0.0149655	0.042018	0.0990809	0.125802	0.7540723	9	18.244	0.1398278	0.567222	0.839481	1.07907	1.51423	0.149936	0.194061	0.163865	0.129334	0.27831	0.084494	0.7533785	1.000921
1490	0	-495.667	-372.8492	-122.8179	11.8036	3.617116	0.05357396	-0.02939799	0.0579656	0.0253092	0.264815	0.0682855	0.0360723	0.0434003	0.00403426	0.0106928	0.136622	0.0916196	0.0331352	0.0178279	0.103526	0.0741688	0.0325251	0.7923728	11	13.20408	0.1938987	0.432006	0.760833	1.08424	1.72293	0.158813	0.148907	0.172787	0.0501215	0.347562	0.121809	0.7629749	1.038531
1491	0	-503.7113	-362.0568	-141.6544	16.42564	2.458131	0.03040067	-0.1607222	0.0909048	0.0654199	0.341558	0.0616411	0.0610969	0.0587731	0.00279316	0.0100426	0.0912147	0.0379396	0.0398989	0.00510889	0.0732842	0.03319	0.0271337	0.919403	10	16.84631	0.1520784	0.342451	0.696296	1.07814	1.88312	0.0991957	0.184904	0.253542	0.02773	0.289008	0.14562	0.7586808	1.211844
1492	0	-490.1934	-362.965	-127.2284	11.27389	5.043008	0.04799066	0.1928004	0.141982	0.0764424	0.142736	0.0155619	0.0555359	0.0291947	0.0104394	0.00353575	0.112809	0.0853426	0.0272192	0.00157411	0.183411	0.0883499	0.0258661	0.695273	9	11.39799	0.1867459	0.503854	0.804983	1.08323	1.60794	0.133865	0.131651	0.2715	0.0833371	0.225631	0.154016	0.8880734	0.7829004
1493	0	-498.7394	-369.0423	-129.6972	12.84816	3.558505	0.04681474	0.1850348	0.0478581	0.171416	0.112706	0.0251052	0.0965295	0.0442841	0.00250474	0.00801325	0.0590815	0.0697927	0.05426	0.0172876	0.074295	0.204036	0.0128304	0.7202334	8	15.85181	0.09962486	0.428332	0.75841	1.08416	1.7291	0.116717	0.134783	0.239729	0.0752327	0.293523	0.140016	0.9052683	0.7956022
1494	0	-523.3401	-381.0359	-142.3042	16.1558	3.739023	0.03810515	0.06712907	0.0378731	0.110953	0.0240677	0.110859	0.0224532	0.124996	0.0558839	0.00835998	0.0650955	0.0948616	0.0819422	0.022486	0.0992705	0.0355943	0.105304	0.781028	12	18.31573	0.1148261	0.439424	0.765672	1.08434	1.71056	0.163602	0.12817	0.229444	0.108175	0.249241	0.121367	0.8481571	0.920853
1495	0	-496.0141	-371.3707	-124.6434	11.77154	3.168159	0.04808246	0.03809853	0.0768834	0.099122	0.118352	0.0785458	0.102528	0.0395342	0.0194754	0.0167778	0.0886909	0.118365	0.0273819	0.00211792	0.128496	0.0548837	0.0288458	0.6845478	11	12.2974	0.1496064	0.401867	0.740433	1.08323	1.77447	0.187381	0.107786	0.224573	0.0779379	0.271088	0.131234	0.7226463	0.9472791
