Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
85500	-167.0079	-133.0793	-33.92858	18.63018	2.171876	0.0743091	0.275347	0.102158	0.0107909	0.101284	0.200577	0.00536701	0.150852	0.104578	0.109113	0.00449308	0.029324	0.246991	0.00289254	0.171171	0.00662579	0.0628987	0.126479	0.116463	0.10303	0.179638	0.22971	0.1221019	-0.04043749	0.00788811	0.233917	0.196748	0.13915	0.000626036	0.00960132	0.0161253	0.0111311	0.0451927	0.199156	0.100121	0.0159943	0.0135149	0.00752437	0.00330956	0.2372728	5	50.77743	0.05919973	0.312963	0.672129	1.07375	1.94116	0.0604876	0.275148	0.0442734	0.515528	0.0474995	0.0570629	0.1968353	1.205438
85600	-155.1846	-138.526	-16.65857	16.59535	1.703896	0.116963	0.0809726	0.0167238	0.0595618	0.0115974	0.0258986	0.0245148	0.0583001	0.0298222	0.0305039	0.00731963	0.00894728	0.044508	0.0034787	0.0742001	0.000565676	0.0343112	0.0486987	0.0304877	0.0931059	0.0715558	0.185147	0.06892211	-0.03088576	0.00713442	0.0145104	0.0331553	0.165339	0.0153372	0.150903	0.00990554	0.00261987	0.0600711	0.140528	0.114547	0.0812483	0.104317	0.0121262	0.0882578	0.2893695	1	50.54412	0.02961373	0.255172	0.619316	1.06045	2.06506	0.0928329	0.236267	0.033159	0.511079	0.0245854	0.102077	0.2584837	1.119488
85700	-168.1333	-141.3487	-26.78461	22.1726	2.022982	0.0225333	0.0465228	0.109212	0.059295	0.0398651	0.144382	0.0424119	0.0436046	0.148946	0.0439592	0.0373714	0.0232927	0.00594217	0.0257475	0.0029858	0.0705063	0.0823267	0.0830484	0.084228	0.0324969	0.232623	0.00644105	0.0661462	0.1019641	0.0182678	0.0549031	0.0198542	0.0132901	0.00669821	0.115863	0.0169638	0.0742001	0.0764903	0.329905	0.0329702	0.0659907	0.0626411	0.0564892	0.0554734	0.2026998	3	57.39295	0.03394097	0.296003	0.657435	1.07055	1.97601	0.100723	0.156297	0.0317882	0.635941	0.0478835	0.0273677	0.304664	0.6653226
85800	-162.0397	-135.0937	-26.94603	38.67898	4.744946	0.133742	0.0293131	0.0183559	0.11493	0.0700923	0.0487655	0.0228958	0.111247	0.0474682	0.00218483	0.023237	0.0858197	0.00105715	0.00826495	0.0615284	0.0486618	0.01981	0.00219646	0.0179872	0.0928681	0.0947314	0.0860927	0.05360953	-0.02869618	0.0505627	0.0384988	0.174341	0.104447	0.0306888	0.045299	0.0451725	0.0270391	0.128582	0.207407	0.0150461	0.0218693	0.0542872	0.00387895	0.0528814	0.1538797	2	52.47417	0.05266722	0.491127	0.797581	1.08372	1.62758	0.0747316	0.140956	0.0372038	0.569193	0.0796492	0.0982664	0.1251835	1.229233
85900	-150.6213	-136.0933	-14.52801	23.04805	3.38837	0.0300769	0.00298206	0.0174964	0.0483309	0.0109496	0.0376887	0.0178103	0.16281	0.0503963	0.0158084	0.0245676	0.0170098	0.153283	0.010189	0.00034217	0.0191631	0.142766	0.0488984	0.0927886	0.0370245	0.00640754	0.00136483	0.05232858	0.008275818	0.00403579	0.0768793	0.225742	0.107822	0.0489278	0.0403274	0.0276455	0.0247216	0.0507696	0.0929844	0.0969755	0.0728794	0.111078	0.00950615	0.00970566	0.2914051	0	51.21769	0.03441837	0.417241	0.750992	1.08386	1.74791	0.0618166	0.205626	0.0384009	0.606241	0.035597	0.0523188	0.2996809	0.9723846
86000	-150.9023	-134.6079	-16.2944	17.39113	2.200104	0.00771046	0.0270433	0.00760997	0.0292719	0.130871	0.0210783	0.00728888	0.0596159	0.180132	0.00714374	0.00493066	0.0231275	0.0862149	0.0228927	0.00171205	0.13972	0.0118057	0.119193	0.000166603	0.113808	0.0111467	0.044458	0.06289542	-0.0219399	0.00822113	0.0344984	0.124277	0.0434345	0.0795633	0.102762	0.0331627	0.0725998	0.0385747	0.19349	0.0312161	0.0195423	0.135587	0.0326106	0.0504615	0.2923598	3	55.20853	0.02104693	0.316046	0.674734	1.07428	1.93494	0.0664918	0.182858	0.0441856	0.559858	0.0432484	0.103358	0.2704199	1.081133
86100	-165.2933	-137.5284	-27.76498	20.51072	2.689407	0.0281364	0.084881	0.00496995	0.0173871	0.0192013	0.113457	0.041113	0.0226989	0.012922	0.217784	0.157091	0.00566302	0.133814	0.00397086	0.178468	0.146326	0.0049913	0.0443881	0.0707261	0.151517	0.140613	0.000636486	0.06031709	0.09702028	0.0604114	0.0511881	0.162103	0.0555092	0.0331918	0.100071	0.00392073	0.0113276	0.0442083	0.184706	0.0563425	0.0362795	0.0106003	0.00777984	0.182361	0.2516956	3	50.69659	0.02597284	0.363709	0.712739	1.08048	1.84307	0.0546843	0.295323	0.0270914	0.508986	0.0818062	0.0321088	0.3487159	0.7217784
86200	-170.3628	-136.4323	-33.9305	14.0763	1.560371	0.170106	0.0805856	0.0432587	0.0567144	0.0522301	0.130351	0.00975489	0.0948573	0.180102	0.324832	0.138023	0.0445799	0.52742	0.0324471	0.109135	0.024396	0.0222049	0.0675226	0.139415	0.0566842	0.484879	0.0656217	0.1011005	0.009890331	0.0311301	0.0139213	0.050806	0.0985673	0.000850187	0.0215854	0.012334	0.0274002	0.112455	0.211535	0.236664	0.0815361	0.0372611	0.0260454	0.0379089	0.1567957	3	50.01826	0.05447481	0.2345	0.598306	1.05378	2.11342	0.0426868	0.124665	0.0236517	0.727231	0.0376367	0.0441288	0.166686	0.9406649
86300	-161.5805	-138.185	-23.39548	22.97974	1.23418	0.021349	0.00380194	0.000767174	0.0050712	0.0255489	0.0481972	0.0175702	0.0132525	0.0576397	0.00035946	0.0539389	0.0118278	0.147927	0.0045855	0.0850679	0.0491308	0.185441	0.0362161	0.0959681	0.114487	0.203229	0.0386241	0.05973145	0.001376539	0.0246547	0.020807	0.0898605	0.0852336	0.0448152	0.0668178	0.0507004	0.0483358	0.0971721	0.0772005	0.0472225	0.021499	0.245952	0.035461	0.0442683	0.1777231	2	72.94802	0.03813275	0.181192	0.537368	1.03008	2.25136	0.050975	0.216811	0.0597786	0.552818	0.020239	0.0993792	0.1790996	0.9923141
86400	-172.7677	-141.8849	-30.88284	10.68992	3.637118	0.0139902	0.128349	0.0585515	0.254043	0.00237231	0.220142	0.0128212	0.109919	0.111616	0.110735	0.0304832	0.349738	0.119121	0.146519	0.114934	0.224527	0.00641269	0.0578341	7.42663e-05	0.188496	0.349634	0.104086	0.1172188	0.0193691	0.186297	0.153755	0.139383	0.0967567	0.0210923	0.027315	0.044744	0.0973314	0.0229135	0.0109038	0.112978	0.0401859	0.0124154	0.029582	0.00434781	0.3136753	4	51.40683	0.07155711	0.433244	0.761645	1.08426	1.72085	0.0411202	0.174154	0.132651	0.594673	0.0358878	0.0215144	0.3330444	0.9418423
86500	-159.2781	-135.6316	-23.64647	27.77289	1.771896	0.0888955	0.290919	0.0328608	0.0125819	0.0371249	0.123094	0.00560088	0.083344	0.00843483	0.0238007	0.0181183	0.00163618	0.0770806	0.00273363	0.0518314	0.0105067	0.000481056	0.0353885	0.00976818	0.0428351	0.0321708	0.146306	0.04402645	-0.06814712	0.00774836	0.0654562	0.132302	0.128786	0.171512	0.00975743	0.0136291	0.0301753	0.0461786	0.197663	0.0725221	0.0219903	0.0233599	0.00023634	0.0786833	0.294463	1	64.30318	0.02642772	0.264437	0.628337	1.06307	2.04415	0.0464999	0.218031	0.0189452	0.557756	0.0645662	0.094202	0.2263159	1.301115
86600	-174.1169	-138.8726	-35.24436	14.9417	3.66159	0.0296728	0.175219	0.0103211	0.0477293	0.0283168	0.34861	0.139	0.0759531	0.040245	0.0540748	0.237065	0.019866	0.14492	0.0108927	0.104566	0.402764	0.0242986	0.0862639	0.0101462	0.000203479	0.324136	0.214149	0.1050854	0.06240591	0.0578682	0.00238531	0.200728	0.202393	0.0679977	0.00501142	0.0258394	0.031651	0.153096	0.0872191	0.00217729	0.00334467	0.0554938	0.0203102	0.0844853	0.1848031	3	59.3602	0.03155124	0.434747	0.762629	1.08428	1.71834	0.0957918	0.18578	0.0548676	0.503498	0.0540173	0.106045	0.247209	0.7475581
86700	-166.4136	-135.7444	-30.6692	25.20173	1.703298	0.146006	0.0550572	0.000239529	0.00154336	0.00548734	0.0666117	0.0218172	0.0558293	0.0667021	0.0548251	0.00970194	0.000847664	0.27706	0.064809	0.000291842	0.0296694	0.075724	0.0726579	0.0533186	0.112989	0.190428	0.0919647	0.06507814	-0.09404198	0.00193753	0.101104	0.0948196	0.0123992	0.0363076	0.0184935	0.00650378	0.0392815	0.0427898	0.156852	0.177271	0.125682	0.0460108	0.0132069	0.127341	0.3479183	1	55.15373	0.07112811	0.255089	0.619234	1.06042	2.06525	0.0518469	0.186994	0.0628699	0.605708	0.020948	0.0716331	0.2538763	1.370424
86800	-148.2074	-132.8489	-15.3585	19.35717	3.237991	0.0931212	0.057723	0.0225528	0.00902287	0.00684947	0.0616927	0.00851776	0.220773	0.0336826	0.00326899	0.00563178	0.00414039	0.100149	0.0212976	0.010838	0.0502708	0.0693843	0.0274229	0.0750282	0.0186257	0.083227	0.0715775	0.06072086	0.04189235	0.0223506	0.014227	0.0319563	0.0669507	0.0119732	0.100893	0.00693043	0.00348722	0.0555019	0.157305	0.188236	0.00686927	0.0538936	0.0129935	0.266433	0.3280449	2	53.47566	0.02545698	0.406875	0.743908	1.08346	1.76575	0.0559411	0.14549	0.0242639	0.689356	0.0261351	0.058814	0.3699373	0.8867582
86900	-152.8812	-140.5961	-12.28515	16.3077	2.386416	0.123941	0.0652158	0.0157563	0.0175922	0.0174273	0.000538662	0.0118126	0.0528068	0.00702584	0.00639032	0.0288493	0.0429095	0.0528043	0.0070438	0.0661461	0.0221151	0.170061	0.0367557	0.0458943	0.102581	0.0289019	0.00261108	0.03449092	-0.0735069	0.0365208	0.075162	0.117962	0.0789432	0.0125719	0.0174161	0.0708149	0.0555987	0.0710465	0.159218	0.169432	0.0139795	0.0610094	0.00904307	0.0512809	0.2613234	0	51.56955	0.04941741	0.335416	0.690681	1.07722	1.89669	0.119393	0.145505	0.0695066	0.557401	0.0628123	0.0453814	0.1878165	1.391376
87000	-153.4696	-141.6547	-11.8149	16.54173	4.161459	0.0300343	0.132489	0.0162724	0.0831458	0.0268555	0.00635906	0.0288411	0.00597358	0.00278391	0.0233642	0.0124655	0.00614982	0.00605484	0.00285787	0.0950758	0.0310479	0.0456386	0.0626489	0.00969155	0.013639	0.0850629	0.0497515	0.03675969	0.03603908	0.0763164	0.0107191	0.10662	0.0328684	0.11739	0.0990157	0.0436189	0.015302	0.0280245	0.0945502	0.0616342	0.156919	0.092003	0.00153011	0.0634883	0.2105477	2	51.97405	0.0800783	0.463018	0.780614	1.08434	1.67203	0.0907411	0.241982	0.0371455	0.450767	0.047063	0.132301	0.2465868	0.8538483
87100	-171.4592	-144.3158	-27.14348	20.37678	1.727266	0.146033	0.0414753	0.0052896	0.0269225	0.0625765	0.00435335	0.0812581	0.0922998	0.0651721	0.0140266	0.0302802	0.0222608	0.152818	0.0306579	0.225752	0.0587078	0.123786	0.138654	0.00974169	0.131215	0.04011	0.0388717	0.0789076	0.04156013	0.0465935	0.0459455	0.211538	0.0540724	0.0364639	0.0346808	0.0499605	0.0447596	0.165088	0.0578037	0.0294576	0.0750162	0.0528569	0.0824444	0.0133188	0.2204311	2	50.16213	0.1076234	0.258393	0.622478	1.06138	2.05774	0.101058	0.10876	0.0810079	0.556603	0.0832522	0.0693194	0.2619912	0.8413682
87200	-190.9702	-136.7462	-54.22401	6.65991	4.976692	0.136477	0.762551	0.0753922	0.0058002	0.033757	1.00079	0.0154903	0.334629	0.0780109	0.0814829	0.73657	0.0329355	0.318393	0.00712432	0.504958	0.0872682	0.0261203	0.511933	0.157355	0.323886	0.215953	0.940842	0.3512145	-0.0845856	0.0429834	0.0569471	0.0821186	0.0443523	0.00545396	0.109623	0.0453149	0.0133945	0.0436703	0.128113	0.0148227	0.146218	0.113082	0.0483914	0.105515	0.2849745	5	51.62844	0.06622613	0.501107	0.8034	1.08334	1.61215	0.111701	0.134931	0.0420895	0.581867	0.0282667	0.101145	0.2003889	1.422107
87300	-171.1195	-137.6807	-33.43883	19.10112	2.806159	0.0038655	0.123022	0.00355326	0.173053	0.0125017	0.109268	0.0326379	0.0992234	0.307426	0.00325324	0.127226	0.143002	0.20271	0.00741823	0.0670892	0.0643615	0.0136963	0.0313817	0.0314738	0.0223133	0.31372	0.0425196	0.06729666	0.0154367	0.0256077	0.0369598	0.116923	0.058993	0.0115849	0.131973	0.00598192	0.0593168	0.0843713	0.220212	0.0522587	0.0727939	0.095966	0.0244425	0.00261539	0.1230141	0	59.86694	0.01880686	0.373687	0.720198	1.08138	1.82474	0.100631	0.134224	0.0552057	0.631258	0.00984816	0.068833	0.1384508	0.8885041
87400	-165.8491	-140.6865	-25.16254	18.33133	1.997567	0.0125813	0.101546	0.00869576	0.0914082	0.00191423	0.138656	0.00378121	0.0211547	0.0420719	0.02656	0.009334	0.0319553	0.162734	0.00847579	0.161367	0.017044	0.0234451	0.131794	0.051217	0.239075	0.0419357	0.113057	0.04734195	0.006943677	0.00819005	0.0740962	0.284017	0.0386598	0.0103278	0.0269202	0.0576366	0.0845268	0.00551982	0.278659	0.0123886	0.0112831	0.0219582	0.0662566	0.0195606	0.322031	2	54.6211	0.06722491	0.292984	0.654755	1.06993	1.98233	0.0694172	0.20404	0.019819	0.495285	0.0366486	0.17479	0.3289747	0.978893
87500	-151.2909	-132.4942	-18.7967	31.58664	3.103235	0.0418428	0.0270955	0.0168491	0.0269099	0.0114909	0.0174216	0.00037129	0.00538942	0.0277338	0.0894964	0.0969408	0.0325034	0.0035715	0.0176632	0.102661	0.064349	0.0270969	0.0532902	0.134615	0.103655	0.0149951	0.0600276	0.05725682	-0.007375046	0.0423087	0.0656064	0.0935261	0.0981979	0.00776029	0.0194872	0.0318195	0.113541	0.111122	0.262818	0.0297324	0.0102049	0.0311447	0.0733951	0.009335	0.1746888	2	53.71771	0.02118515	0.397094	0.737088	1.08298	1.78284	0.075981	0.156529	0.0360439	0.617643	0.0213919	0.092412	0.1673138	1.044079
87600	-146.9634	-130.2688	-16.6946	16.66459	6.409021	0.0257075	0.0373656	0.0190702	0.0382471	0.002334	0.105863	0.0182753	0.0995386	0.00332795	0.0127327	0.0662776	0.00941051	0.00406081	0.00445157	0.0680624	0.0393399	0.00128239	0.0429716	0.00192701	0.350057	0.132504	0.00331386	0.05082683	0.03301936	0.0688677	0.070497	0.15317	0.010023	0.00427801	0.0180668	0.010284	0.0241964	0.0287538	0.202132	0.143528	0.0308282	0.1031	0.000436229	0.131839	0.2168587	2	50.12982	0.03276946	0.551815	0.831436	1.08033	1.53642	0.029613	0.203668	0.0392829	0.588185	0.0353464	0.103905	0.249878	0.8678581
87700	-163.4025	-139.0393	-24.36324	26.90481	5.796158	0.0204252	0.063801	0.0449775	0.00386737	0.00323752	0.0791572	0.000320782	0.00229871	0.0375171	0.0906455	0.00349551	0.020711	0.112245	0.0543268	0.117352	0.0290841	0.0141052	0.0107782	0.0127815	0.0546646	0.0109623	0.0275779	0.01934201	-0.00683791	0.133148	0.00327914	0.113192	0.0103562	0.0429401	0.0300198	0.0909217	0.110312	0.080546	0.0926586	0.0721667	0.141274	0.00784325	0.0144724	0.05687	0.2770066	4	69.04205	0.03614366	0.532123	0.820841	1.08171	1.56533	0.0717499	0.194075	0.0593401	0.537774	0.018519	0.118542	0.2701687	1.02531
87800	-152.7264	-142.4169	-10.30948	19.34005	1.753482	0.0161346	0.0568654	0.00402154	0.00164572	0.0144044	0.053948	0.0319083	0.00192835	0.0822482	0.0388233	0.0241947	0.0781213	0.0216908	0.0119103	0.111274	0.0660828	0.0324764	0.0603048	0.0171782	0.00120836	0.0592575	0.0151195	0.04219358	0.04837497	0.00637726	0.09213	0.154412	0.00136762	0.0024056	0.0446612	0.0831705	0.177767	0.134377	0.0780436	0.00387748	0.0363994	0.117223	0.0177079	0.0500798	0.1046904	3	51.98004	0.04945664	0.261961	0.625948	1.06239	2.0497	0.13558	0.240088	0.0561585	0.463768	0.0449492	0.0594561	0.1530654	0.6839588
87900	-150.2747	-137.3333	-12.94145	28.03016	2.371664	0.00486665	0.128902	0.0423926	0.00140123	0.0145536	0.0418618	5.21894e-05	0.0187851	0.00217894	0.0176367	0.0351136	0.011355	0.0140948	0.00778764	0.12362	0.0064732	0.00672014	0.0584401	0.0126391	0.0154013	0.0556651	0.00543531	0.0253261	0.007979967	0.00900438	0.0802399	0.146357	0.111744	0.106336	0.0387171	0.0864634	0.0373431	0.0538252	0.183164	0.0118894	0.0113686	0.0502177	0.0567686	0.0165619	0.2922989	4	54.09318	0.01721714	0.333942	0.689492	1.07701	1.89955	0.136676	0.114197	0.054702	0.581911	0.0489213	0.0635924	0.3002788	0.9734248
88000	-171.4422	-145.0561	-26.38614	15.1303	1.91662	0.0203558	0.204889	0.059052	0.00464408	0.0264359	0.239977	0.0914527	0.0187784	0.06719	0.0650909	0.0605685	0.0049778	0.0305277	0.0471046	0.37243	0.155395	0.0115723	0.342474	0.0650364	0.0141972	0.0494063	0.00374191	0.09384656	0.01628644	0.0427963	0.0158994	0.189285	0.0120478	0.050473	0.0182506	0.0527622	0.0414127	0.244177	0.0778131	0.115557	0.0104307	0.0181108	0.0685179	0.042466	0.1854116	2	55.91535	0.05979686	0.283114	0.645844	1.06776	2.00329	0.07367	0.227022	0.0534102	0.50464	0.117897	0.0233604	0.201698	0.9192533
88100	-161.5557	-136.4818	-25.07396	27.40037	2.051816	0.0328835	0.059128	0.00125504	0.184045	0.0683522	0.016336	0.0275005	0.20941	0.0170877	0.0599244	0.0923555	0.0274788	0.0497042	0.140711	0.081766	0.0712715	0.012728	0.0299732	0.0108964	0.0433643	0.0355844	0.0655435	0.06617228	0.0001882781	0.00860014	0.00522534	0.150487	0.105341	0.0700014	0.0190881	0.0436521	0.00758765	0.0640029	0.375056	0.0138663	0.0161644	0.0506558	0.012022	0.0582505	0.2017753	5	60.55319	0.04619329	0.299383	0.660413	1.07123	1.96897	0.124188	0.182141	0.0196322	0.524374	0.0556683	0.0939971	0.2019636	0.9990678
88200	-166.8504	-144.5054	-22.34501	25.09863	2.359551	0.0630682	0.0796829	0.0247155	0.0513007	0.0102157	0.134491	0.0565486	0.00440139	0.105175	0.00233846	0.0159396	0.0646948	0.112569	0.0234938	0.09643	0.0152121	0.0159158	0.242126	0.0592923	0.00740861	0.0631813	0.0337242	0.05902468	0.003121723	0.0229039	0.0151106	0.0662796	0.0986051	0.00914806	0.0706776	0.0465157	0.0598226	0.0472039	0.145611	0.124383	0.0866326	0.00784871	0.0508403	0.148417	0.1656871	3	53.07322	0.03673471	0.332723	0.688507	1.07684	1.90193	0.103262	0.237416	0.0562347	0.469896	0.0693651	0.0638259	0.1688088	0.9815073
88300	-165.9913	-140.4507	-25.54064	12.83824	2.158423	0.0310748	0.0668556	0.142408	0.0496675	0.0198082	0.0794441	0.0181882	0.124317	0.0695005	0.0268688	0.0158635	0.0191098	0.0189163	0.0323721	0.037312	0.0946582	0.109216	0.016818	0.0209259	0.0888272	0.164062	0.77811	0.0819468	-0.06021968	0.0182962	0.0464627	0.123267	0.117368	0.0655733	0.0412448	0.045725	0.0323387	0.106615	0.133325	0.0792262	0.0583466	0.0122042	0.0141343	0.105873	0.3880074	0	51.18935	0.04844712	0.31148	0.670868	1.07349	1.94416	0.0641722	0.193541	0.0362223	0.577887	0.0511072	0.0770702	0.3277878	1.183715
88400	-160.0192	-131.3233	-28.69586	19.14475	4.076464	0.0469259	0.0321112	0.129618	0.038351	0.0051427	0.0116021	0.00704939	0.0945126	0.0327094	0.0615876	0.0143914	0.0313238	0.0459415	0.0111092	0.0795655	0.00029855	0.233108	0.0423982	0.0108409	0.105013	0.0814702	0.521613	0.06490729	0.001623644	0.0291408	0.117889	0.0821207	0.013385	0.0488908	0.116774	0.00516415	0.0775486	0.114688	0.143719	0.0387296	0.0123502	0.123085	0.051012	0.0255025	0.2950545	2	58.31752	0.04667823	0.458514	0.777812	1.08438	1.67929	0.0927401	0.17224	0.0396627	0.620162	0.0322468	0.0429475	0.2966781	0.9945273
88500	-152.7432	-145.5612	-7.182025	24.1276	2.048055	0.00353107	0.0899415	0.035913	0.0227024	0.0126346	0.00113266	0.0134302	0.0265591	0.0299551	0.0146031	0.00777592	0.000927843	0.0727074	0.0297234	0.0497542	0.0245941	8.14074e-05	0.0284055	0.0131722	0.0417543	0.0912706	0.0551266	0.0258472	0.05574582	0.00520477	0.0719067	0.0157826	0.0411652	0.0561625	0.0635333	0.0895151	0.119386	0.181901	0.0850194	0.0104396	0.169395	0.0516648	0.0025511	0.0363732	0.2889799	1	53.11869	0.05009529	0.298944	0.660028	1.07115	1.96988	0.147205	0.188659	0.054991	0.544003	0.0236438	0.0414973	0.3447257	0.8382894
88600	-154.8347	-134.7662	-20.0685	34.08758	1.824612	0.011914	0.0540233	0.0169542	0.036301	0.00859639	0.0275596	0.00180428	0.0962408	0.00290359	0.0764385	0.000272053	0.102105	0.0208208	0.0925454	0.0278781	0.00263611	0.0133636	0.0517326	0.0194729	0.0955605	0.0898997	0.0537942	0.04615472	0.06004468	0.0799271	0.00322844	0.0687051	0.00879954	0.012985	0.0349209	0.0223119	0.0113606	0.074332	0.279919	0.199392	0.0758066	0.0825556	0.0369186	0.00883713	0.1294359	3	59.94719	0.05920781	0.2714	0.634966	1.06491	2.02872	0.0548465	0.131677	0.0488034	0.699553	0.0276773	0.0374425	0.1894806	0.683109
88700	-149.6212	-132.8222	-16.79905	14.20094	2.340387	0.0316628	0.0273003	0.00894235	0.0404385	0.0064784	0.0219716	0.00178754	0.0379292	0.118476	0.0323134	0.105149	0.0281033	0.040625	0.0143333	0.0180174	0.121716	0.0331704	0.168895	0.0252419	0.113151	0.0575762	0.0899962	0.05575583	-0.03695694	0.0419198	0.0505731	0.133534	0.0310744	0.0107141	0.0485967	0.0232315	0.0417598	0.0417576	0.284486	0.0339429	0.0663154	0.0961023	0.0127534	0.0832395	0.2379788	4	58.2494	0.06310387	0.330782	0.686931	1.07657	1.90572	0.0760247	0.227764	0.0443756	0.524398	0.0216682	0.105769	0.2010219	1.183845
88800	-179.9784	-135.7905	-44.18789	19.88081	4.747668	0.274575	0.0197391	0.0322731	0.341033	0.0576812	0.126166	0.227431	0.0258793	0.173498	0.200374	0.036323	0.0242891	0.13153	0.0204015	0.10045	0.0814082	0.217225	0.017464	0.0254518	0.0500588	0.620736	0.0341694	0.1406702	0.1170202	0.00844484	0.0130666	0.12214	0.0497602	0.0856208	0.0360083	0.0148411	0.173417	0.0350456	0.339283	0.00878516	0.0120214	0.018805	0.0079246	0.0748366	0.09547816	3	52.83076	0.0479275	0.491248	0.797652	1.08371	1.62739	0.0720502	0.146573	0.0676073	0.593164	0.0536233	0.0669828	0.2124984	0.4493124
88900	-162.9183	-136.5382	-26.38006	20.24976	2.361046	0.0098286	0.0794937	0.011089	0.102936	0.000795055	0.0368007	0.00206133	0.125255	0.111575	0.0562703	0.00137278	0.0296919	0.0623004	0.0195211	0.135327	0.0219747	0.00495425	0.358009	0.158173	0.00676416	0.185225	0.181809	0.084187	-0.002139156	0.0180052	0.0144308	0.141056	0.0715003	0.0710761	0.0582881	0.0361681	0.00225229	0.214866	0.118388	0.0730089	0.0603148	0.0172079	0.0455119	0.0579254	0.216839	1	50.91869	0.05643683	0.332874	0.688629	1.07686	1.90163	0.100402	0.166369	0.110825	0.506503	0.0378141	0.0780853	0.2146998	1.009963
89000	-165.5989	-144.8655	-20.73337	10.96087	2.756881	0.082278	0.120146	0.0193335	0.0992661	0.000594337	0.176052	0.0354177	0.0014527	0.0394426	0.0413009	0.136351	0.0527027	0.0498307	0.00401503	0.0563619	0.0563242	0.175099	0.219584	0.0203616	0.0854456	0.00932962	0.0342333	0.05567719	0.0436255	0.140402	0.0179966	0.0610946	0.0307027	0.227419	0.00510374	0.0165056	0.0189207	0.023902	0.0358398	0.124866	0.202053	0.0490382	0.0165471	0.0296098	0.309625	2	51.839	0.05938463	0.369533	0.717112	1.08102	1.83233	0.0826412	0.0799703	0.0532348	0.69184	0.0512523	0.0410617	0.3532505	0.8765027
89100	-153.6087	-133.2542	-20.35459	21.29549	3.167345	0.0592734	0.0431625	0.0601802	0.0978805	0.000893607	0.198007	0.00963577	0.00511631	0.0178197	0.0102527	0.0645652	0.0226328	0.0254368	0.00404483	0.0649942	0.0508597	0.0452048	0.065839	0.0161534	0.162205	0.128878	0.0416645	0.07337734	0.001564081	0.00425863	0.0532112	0.104519	0.0464118	0.0145348	0.0591107	0.0312262	0.032934	0.045245	0.212103	0.105017	0.0613512	0.172589	0.034417	0.0230718	0.2564703	3	55.70854	0.06618718	0.401807	0.740392	1.08323	1.77457	0.0568645	0.145177	0.0489166	0.624723	0.040507	0.0838118	0.2580344	0.9939385
89200	-166.0085	-135.6809	-30.32762	10.7025	4.368182	0.082019	0.0922793	0.0252446	0.105563	0.0160004	0.156559	0.00673274	0.0129419	0.0420481	0.0452476	0.051248	0.00143211	0.00304934	0.0919799	0.468957	0.0462776	0.0667896	0.202487	0.0706743	0.0452146	0.293316	0.140353	0.08326828	-0.04652544	0.0185165	0.0150764	0.106791	0.0347756	0.0139496	0.00423872	0.0391862	0.0103073	0.0697109	0.357924	0.0238384	0.103853	0.0222348	0.0314057	0.148192	0.1773843	3	51.38943	0.06237323	0.473512	0.78705	1.08419	1.65525	0.128531	0.14885	0.0389026	0.485597	0.0901913	0.107928	0.1308589	1.355539
89300	-187.6139	-136.424	-51.18996	17.22265	1.94224	1.43244	0.293294	0.0333202	0.0434791	0.00678481	0.124096	0.00614451	0.207452	0.2635	0.166526	0.39621	0.0361092	0.0610085	0.0301063	0.634912	0.0472899	0.513887	0.0502542	0.219744	0.0636689	0.0394044	1.17761	0.2115405	-0.007166981	1.69418e-05	0.233685	0.0375512	0.110887	0.00928876	0.00997044	0.019502	0.0382263	0.0925866	0.141031	0.00462251	0.0922159	0.0998877	0.0428136	0.0677151	0.3964226	3	51.37752	0.05427723	0.286281	0.648728	1.06847	1.99652	0.0506214	0.205482	0.0749105	0.580721	0.0165227	0.0717431	0.3892557	1.018412
89400	-156.9008	-137.4477	-19.45302	22.59994	4.69192	0.00155902	0.0913727	0.0712139	0.0355535	0.0141897	0.0108547	0.00121272	0.00938012	0.0875514	0.00183131	0.0107132	0.0226201	0.0151816	0.0164371	0.15116	0.0449852	0.00619715	0.0226401	0.0740638	0.130653	0.12411	0.0472581	0.05287446	0.06457269	0.0182173	0.112854	0.105964	0.00303488	0.0472474	0.00177033	0.045678	0.148972	0.0923663	0.118659	0.0882373	0.0558823	0.0419307	0.0681106	0.0510747	0.1471552	2	52.61527	0.03692891	0.488756	0.796183	1.08379	1.63127	0.0474376	0.186955	0.0824978	0.630735	0.0152863	0.0370886	0.2117279	0.6950204
