Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1624	1	-161.7147	-131.8273	-29.88739	13.0858	2.891821	0.1779136	-0.01871495	0.126484	0.0392025	0.16251	0.0700561	0.0279474	0.0914938	0.0616727	0.0784293	0.00661118	0.187137	0.0313818	0.040907	0.0522031	0.00031206	0.0236527	0.08605591	0	63.58044	0.05307832	0.380716	0.725357	1.08193	1.812	0.0739745	0.172502	0.0443624	0.577272	0.0179613	0.113928	0.06734096	1.277913
1625	1	-167.8828	-140.588	-27.29488	11.35693	1.577702	0.2766245	0.06144002	0.00603841	0.100393	0.0844009	0.0376277	0.0049949	0.0856805	0.0853887	0.0778668	0.111818	0.0975095	0.0197334	0.0223588	0.139367	0.0680343	0.0587887	0.1381243	0	54.30211	0.06044172	0.23708	0.600999	1.05468	2.10724	0.149443	0.21195	0.0410343	0.524596	0.0374122	0.0355649	0.1995644	0.6921293
1626	1	-162.2506	-135.3889	-26.8617	6.576041	1.818988	0.2825021	-0.02961936	0.0015173	0.0331808	0.0940548	0.0587237	0.025112	0.149995	0.0686942	0.013878	0.0773112	0.0878346	0.220492	0.119915	0.0154559	0.0189795	0.0148561	0.3032157	0	53.46827	0.0190421	0.270666	0.634273	1.06472	2.03034	0.12252	0.15197	0.0861832	0.47618	0.0723483	0.0907987	0.2735963	1.108259
1627	1	-161.0731	-130.938	-30.13516	15.94259	2.634727	0.1886989	-0.09693095	0.0685318	0.0295783	0.0488588	0.00921778	0.000115952	0.088912	0.011248	0.0423747	0.097577	0.132064	0.151042	0.252303	0.0498729	0.00875498	0.00954866	0.1804894	0	52.93345	0.02906656	0.358869	0.709063	1.08	1.85206	0.0652857	0.174538	0.0645915	0.562369	0.084868	0.0483475	0.08355842	2.160038
1628	1	-158.4464	-127.9765	-30.46984	21.0231	3.262223	0.1282742	-0.001376955	0.0878307	0.0780458	0.109921	0.0280067	0.0116291	0.059119	0.0299419	0.0133815	0.0708122	0.20011	0.039784	0.20509	0.0632959	0.00156421	0.00146757	0.1385262	0	53.92359	0.0574842	0.408583	0.745086	1.08354	1.7628	0.0575512	0.135065	0.0464616	0.599781	0.0618469	0.099295	0.1371492	1.01004
1629	1	-168.5477	-130.3525	-38.19512	18.01026	1.956511	0.2170932	-0.0168988	0.0131847	0.0191373	0.0870415	0.232008	0.0377609	0.0128857	0.0463681	0.0154219	0.0275018	0.372515	0.0395354	0.013115	0.0150016	0.039728	0.0287948	0.3332512	0	87.64987	0.02998196	0.288028	0.650308	1.06886	1.9928	0.0392845	0.16624	0.0583504	0.60489	0.0235726	0.107662	0.3163524	1.053418
1630	1	-156.3111	-127.1935	-29.11761	36.60459	2.015413	0.08996644	0.02136932	0.00250971	0.0694457	0.116495	0.0360022	0.033425	0.00515222	0.0362521	0.0478015	0.140833	0.172032	0.167602	0.0471371	0.106323	0.0028289	0.0161608	0.1360541	0	51.34359	0.03600319	0.295108	0.656643	1.07037	1.97788	0.0766196	0.163915	0.0774025	0.590575	0.0421828	0.0493044	0.1574234	0.8642558
1631	1	-174.5258	-138.3306	-36.19519	22.59613	5.253708	0.1238096	0.04571937	0.086586	0.141548	0.133751	0.0373407	0.119128	0.0541825	0.0195098	0.0984749	0.0446358	0.0502592	0.115217	0.0172469	0.00961181	0.00901525	0.0634937	0.1291552	0	66.73745	0.03968349	0.512285	0.809796	1.08283	1.59509	0.0479099	0.235799	0.067598	0.52017	0.0232507	0.105273	0.1748746	0.7385591
1632	1	-165.0258	-133.1699	-31.85587	34.07616	1.904752	0.0771899	-0.007441419	0.0414705	0.0407197	0.119665	0.135682	0.0120326	0.0078561	0.040406	0.00195529	0.0588504	0.0867951	0.0437263	0.0248398	0.219948	0.0916231	0.0744305	0.2569323	0	50.93252	0.04134721	0.281634	0.644487	1.06741	2.00647	0.10407	0.14351	0.0666792	0.552761	0.0674453	0.0655342	0.2494909	1.029826
1633	1	-162.134	-129.9124	-32.22153	16.07976	5.699986	0.2508854	-0.07984034	0.00586655	0.0303797	0.0943578	0.157084	0.0203929	0.00635533	0.00709005	0.0632692	0.100681	0.153653	0.0925022	0.11292	0.0144912	0.017361	0.123595	0.1152486	0	52.04465	0.05669402	0.528786	0.81901	1.08192	1.57029	0.0680206	0.251678	0.04352	0.49252	0.0531022	0.0911598	0.03540822	3.254853
1634	1	-158.2044	-129.9942	-28.21019	18.99424	2.056942	0.2490025	-0.07701929	0.0257708	0.137951	0.107119	0.0269092	0.0527053	0.0282966	0.0349295	0.0922647	0.148914	0.135432	0.0650886	0.0406193	0.0917686	0.0015104	0.0107217	0.209827	0	50.84568	0.03285983	0.299979	0.660935	1.07135	1.96773	0.0883306	0.149725	0.0724009	0.568459	0.0498805	0.0712045	0.1328077	1.579931
1635	1	-171.2093	-135.2278	-35.98148	27.49287	2.552244	0.08458278	-0.05382245	0.0367164	0.00212715	0.0448214	0.0398111	0.0353581	0.0288544	0.00468505	0.0146016	0.103215	0.106697	0.031174	0.00297929	0.4211	0.0517971	0.076062	0.1075777	0	55.6745	0.0124782	0.351355	0.703278	1.0792	1.86617	0.0668327	0.138269	0.0467667	0.658836	0.0293245	0.0599712	0.05375523	2.00125
1636	1	-161.8446	-134.7854	-27.05926	7.06959	2.826942	0.4929345	-0.08781099	0.000110766	0.218182	0.0240722	0.0448281	0.0961125	0.145237	0.0128853	0.0216479	0.000954098	0.280024	0.0270305	0.00503228	0.0165966	0.0172354	0.0900518	0.1963759	0	50.95737	0.04478637	0.375414	0.721473	1.08152	1.8216	0.0936851	0.202858	0.0468545	0.467753	0.0360026	0.152847	0.1085649	1.808834
1637	1	-165.2505	-132.0504	-33.20012	33.71663	1.82774	0.2531543	0.0510742	0.0392358	0.0316552	0.0818509	0.00127105	0.0608465	0.0875614	0.00244062	0.0122384	0.226973	0.150941	0.102186	0.0458446	0.0247923	0.102458	0.0297053	0.07113386	0	57.28073	0.02923435	0.271807	0.63535	1.06501	2.02783	0.10412	0.216007	0.0732054	0.535605	0.0292325	0.0418299	0.1222081	0.5820717
1638	1	-158.405	-129.1902	-29.21479	7.869237	5.131409	0.2539372	-0.0278096	0.11381	0.0560587	0.108819	0.00579102	0.0276393	0.0390945	0.00761571	0.121902	0.0146068	0.206814	0.0676122	0.0857981	0.043012	0.0234641	0.0779628	0.215041	0	56.06911	0.04841549	0.507445	0.807042	1.08307	1.60245	0.0740807	0.215044	0.0303264	0.551335	0.0474027	0.0818112	0.1872314	1.148531
1639	1	-167.6208	-134.7227	-32.89813	13.19613	2.35459	0.229892	0.004072922	0.00829354	0.0438489	0.127052	0.148789	0.00825212	0.104563	0.0326016	0.0442393	0.190576	0.0714588	0.00955396	0.0517819	0.0847886	0.0148416	0.0593601	0.3929458	0	52.36484	0.04613993	0.332222	0.688101	1.07677	1.90291	0.106079	0.175038	0.0452076	0.615139	0.028452	0.0300841	0.3970187	0.9897412
1640	1	-157.4038	-131.2641	-26.13964	6.498871	2.92448	0.2107624	-0.04091643	0.0189029	0.0452889	0.0664277	0.0348414	0.00287636	0.0428773	0.033793	0.040494	0.0901909	0.183078	0.135106	0.116812	0.0843305	0.0538718	0.0511098	0.1563779	0	54.38425	0.06817229	0.383334	0.727259	1.08212	1.80729	0.0589769	0.193977	0.0426995	0.618586	0.0163715	0.0693888	0.1154614	1.354373
1641	1	-171.1388	-138.5566	-32.58213	16.04603	2.25889	0.09457238	0.0864361	0.0199919	0.0749694	0.0270671	0.0967996	0.000519081	0.00175977	0.0150348	0.174631	0.0478572	0.0642722	0.118793	0.134749	0.154705	0.0241044	0.044746	0.07197713	0	59.40625	0.07439445	0.322337	0.679993	1.0753	1.92237	0.0395952	0.304398	0.0291646	0.500732	0.0233166	0.102793	0.1584132	0.4543631
1642	1	-172.8631	-133.0742	-39.78886	35.77107	1.718686	0.2494533	0.09783597	0.047185	0.08852	0.0431314	0.0405418	0.000327482	0.0643542	0.0117206	0.113953	0.0653796	0.268787	0.00862057	0.0537129	0.0350511	0.010369	0.148346	0.1745709	0	76.59054	0.03034439	0.257215	0.621325	1.06104	2.06041	0.106452	0.16316	0.0495065	0.590445	0.0227914	0.0676453	0.2724068	0.6408461
1643	1	-173.0164	-136.7838	-36.23261	19.5814	3.135337	0.1332321	-0.007823046	0.0723911	0.0977835	0.0509779	0.158494	0.112833	0.106523	0.0430545	0.00419556	0.0326075	0.0204326	0.0627454	0.0474093	0.109157	0.0174815	0.0639134	0.07534546	0	54.48406	0.03892947	0.399468	0.738756	1.08311	1.77867	0.0830145	0.149012	0.0647705	0.62372	0.0158556	0.0636281	0.06752241	1.115859
1644	1	-162.4725	-131.5885	-30.88407	20.17559	3.190872	0.1051481	-0.05271098	0.0374601	0.182068	0.106739	0.0194627	0.0449448	0.0640607	0.00905765	0.0266744	0.0492888	0.0727304	0.00293452	0.114345	0.245718	0.00252746	0.0219885	0.1555095	0	53.55808	0.02990089	0.403509	0.741577	1.08331	1.7716	0.0587683	0.138822	0.0533625	0.653568	0.0247719	0.0707071	0.1027985	1.51276
1645	1	-171.0294	-132.7181	-38.3113	28.0052	3.73444	0.2199398	-0.07458096	0.00634851	0.137949	0.115628	0.00375263	0.0947681	0.00673475	0.00780712	0.00204472	0.0846646	0.304633	0.0647112	0.0549166	0.0420212	0.00410366	0.0699168	0.1960646	0	51.63457	0.07481897	0.439151	0.765494	1.08434	1.71102	0.0867169	0.368705	0.0650543	0.395641	0.0239156	0.0599667	0.1214836	1.613918
1646	1	-163.4018	-132.8611	-30.54068	27.00929	1.068762	0.2701255	0.00802808	0.000937	0.113275	0.117237	0.0146352	0.113423	0.0317095	0.0295546	0.00521406	0.0631728	0.112871	0.118223	0.166061	0.0624882	0.0286248	0.0225746	0.1633953	0	59.03998	0.02296226	0.150466	0.496487	1.01052	2.34253	0.0721538	0.234952	0.0356515	0.528097	0.0418274	0.0873181	0.1714234	0.9531681
1647	1	-158.1462	-127.4629	-30.68332	11.61505	5.290759	0.2523196	0.03844282	0.0653391	0.061179	0.134109	0.103742	0.106461	0.0220199	0.00465273	0.00670011	0.10941	0.16432	0.14478	0.00146846	0.0291556	0.0425171	0.00414707	0.1508427	0	54.3304	0.07646785	0.513723	0.810609	1.08276	1.59291	0.0396851	0.190535	0.0452555	0.605232	0.0333095	0.0859827	0.1892856	0.7969057
1648	1	-164.4097	-131.952	-32.45772	29.38276	2.364177	0.2488972	0.00556508	0.00539385	0.0342372	0.0276568	0.0537994	0.0430116	0.0102232	0.0168499	0.117616	0.0950401	0.086986	0.274311	0.044381	0.0881767	0.0174802	0.084837	0.08584094	0	61.66705	0.01976483	0.333189	0.688884	1.07691	1.90102	0.166275	0.115379	0.041103	0.597218	0.0190405	0.0609847	0.09140601	0.9391169
1649	1	-168.6045	-139.4076	-29.1968	8.687542	1.38984	0.4127547	-0.02369521	0.00576074	0.15069	0.0691713	0.0329665	0.0846476	0.0214065	0.0395244	0.0470047	0.043693	0.0336097	0.00162344	0.139233	0.25599	0.0282376	0.0464416	0.2212107	0	50.28363	0.03246858	0.207792	0.569131	1.04324	2.17984	0.106672	0.155569	0.032911	0.64665	0.0284068	0.0297912	0.1975155	1.119966
1650	1	-161.3039	-133.8864	-27.41755	12.2651	1.887188	0.09347989	0.07511238	0.0347756	0.0421229	0.190377	0.0411161	0.0224468	0.0332638	0.0411484	0.0211117	0.0524171	0.129033	0.112245	0.022497	0.0564604	0.0610439	0.139941	0.1004729	0	52.67573	0.04534991	0.279426	0.642455	1.06689	2.01123	0.0597557	0.243013	0.0735257	0.474769	0.0560669	0.0928695	0.1755853	0.5722171
1651	1	-161.2215	-133.9438	-27.27775	10.49017	3.746562	0.1904177	-0.05047785	0.000756095	0.0592401	0.0575276	0.00448646	0.257813	0.0198579	0.0159233	0.188956	0.0936938	0.0812695	0.128559	0.000680803	0.0191474	0.00538616	0.0667026	0.3060089	0	56.6318	0.0355511	0.439874	0.765962	1.08435	1.70982	0.0689844	0.0712387	0.0727615	0.679875	0.0326863	0.0744544	0.2555311	1.197541
1652	1	-161.5474	-137.3859	-24.16149	10.90447	2.323272	0.1658863	0.01917915	0.0357256	0.0538908	0.133009	0.0374489	0.0521036	0.0423453	0.0936628	0.00476852	0.175735	0.241283	0.00366064	0.0408242	0.0389221	0.0223256	0.0242949	0.08738805	0	51.20187	0.0587525	0.329034	0.685506	1.07631	1.90915	0.0724475	0.183052	0.0676126	0.444011	0.0937745	0.139102	0.1065672	0.8200276
1653	1	-162.7169	-136.1552	-26.56169	14.34725	2.267006	0.1166668	-0.05058366	0.132589	0.00236092	0.15483	0.0486749	0.0221822	0.0149958	0.166374	0.00908265	0.0935766	0.140281	0.0237276	0.0736123	0.00121216	0.0553483	0.061153	0.1183985	0	63.35246	0.07414028	0.323192	0.680702	1.07543	1.92067	0.100902	0.153376	0.0681802	0.526035	0.0683455	0.0831618	0.06781487	1.745908
1654	1	-168.1892	-129.2996	-38.88954	57.30012	2.955256	0.279746	-0.008950927	0.0236631	0.00164012	0.102317	0.230335	0.0543863	0.0184068	0.00104366	0.00629576	0.0466551	0.105952	0.290472	0.0486453	0.0654243	0.00177276	0.00298966	0.1249016	0	70.19264	0.01405533	0.385771	0.72902	1.08229	1.80292	0.0690472	0.132782	0.0399962	0.662324	0.0634474	0.0324033	0.1159507	1.077196
1655	1	-158.8773	-132.3152	-26.56211	24.3091	1.549493	0.1619214	-0.0346507	0.100928	0.00749004	0.122805	0.00410836	0.0326395	0.0385295	0.0516944	0.0467412	0.0583258	0.129299	0.177863	0.0188531	0.137575	0.0487582	0.0243906	0.1396418	0	53.44799	0.06014135	0.232868	0.596592	1.0532	2.11734	0.0599844	0.228564	0.0382428	0.577243	0.0597843	0.0361808	0.1049911	1.330035
1656	1	-167.258	-133.7092	-33.54885	15.96971	2.571742	0.2198274	-0.08479782	0.129495	0.0360567	0.154519	0.0435232	0.080505	0.0365977	0.0205038	0.0249177	0.0358388	0.173746	0.0381108	0.00457441	0.0689468	0.0296779	0.122987	0.18151	0	58.4649	0.0512408	0.353155	0.704672	1.0794	1.86278	0.0638343	0.221846	0.0746854	0.588538	0.0239527	0.0271429	0.09671223	1.876805
1657	1	-162.5874	-131.3334	-31.25406	34.01004	1.496858	0.07702513	0.03184624	0.0539641	0.0655656	0.127718	0.0454908	0.0335411	0.00964696	0.0187806	0.00497402	0.0476084	0.232342	0.0047307	0.0229534	0.134036	0.135467	0.063182	0.09270653	0	51.21054	0.02453826	0.224837	0.588033	1.05024	2.13689	0.0814525	0.194571	0.039872	0.61751	0.0302139	0.0363809	0.1245528	0.7443153
1658	1	-159.5434	-131.8967	-27.6467	12.59664	1.577603	0.1479537	-0.04363123	0.00290785	0.0913587	0.12005	0.12975	0.0470429	0.061999	0.0146597	0.0250309	0.0368314	0.151737	0.118098	0.0621218	0.0611463	0.0143621	0.0629048	0.1767264	0	58.49633	0.0653543	0.237065	0.600984	1.05467	2.10728	0.0528785	0.198249	0.0406069	0.618896	0.0315725	0.0577972	0.1330952	1.32782
1659	1	-164.2555	-136.993	-27.26252	10.33174	2.565455	0.1127502	-0.02417288	0.0443224	0.156322	0.176351	0.0670275	0.0315255	0.0191822	0.0446146	0.0349178	0.019718	0.202791	0.0123042	0.0311856	0.0153058	0.0263082	0.118125	0.1142251	0	50.09686	0.05489234	0.352576	0.704225	1.07933	1.86387	0.0913999	0.217073	0.0530701	0.455458	0.081071	0.101928	0.09005226	1.268432
1660	1	-162.8971	-130.5801	-32.31698	20.65083	3.390858	0.1756358	-0.003695161	0.0470162	0.014898	0.277133	0.00821331	0.0351699	0.0244376	0.0218301	0.0177323	0.0720697	0.06508	0.133878	0.0216893	0.1891	0.0102186	0.0615337	0.1863035	0	59.38458	0.03855584	0.417408	0.751104	1.08387	1.74762	0.0995753	0.23412	0.0562941	0.526104	0.0499642	0.0339419	0.1826084	1.020235
1661	1	-160.0855	-133.9898	-26.09571	15.87666	2.123802	0.2471832	-0.008880749	0.0411083	0.0639489	0.0634148	0.0345846	0.0186955	0.0144637	0.0091218	0.246643	0.0986215	0.0780514	0.215876	0.0161035	0.02735	0.00248076	0.0695366	0.1457829	0	53.68705	0.05055424	0.307618	0.667564	1.0728	1.95202	0.120486	0.184004	0.0431837	0.565948	0.0241714	0.0622065	0.1369022	1.064869
1662	1	-163.2188	-131.7071	-31.51173	32.22374	2.582158	0.07607486	-0.04033755	0.111685	0.145693	0.0866071	0.0792297	0.0407675	0.0413773	0.0179686	0.00578818	0.120903	0.0829732	0.0364469	0.0234415	0.175225	0.00697514	0.024918	0.1649732	0	55.37715	0.04354388	0.35411	0.70541	1.0795	1.86098	0.0609913	0.135364	0.0838394	0.64096	0.0175661	0.0612786	0.1246357	1.323644
1663	1	-162.6487	-131.063	-31.58569	23.02159	2.484532	0.3239181	-0.03211747	0.00176784	0.0518084	0.103747	0.0401282	0.0169515	0.0656893	0.00463263	0.105755	0.0405134	0.283633	0.021779	0.00372621	0.179725	0.00494259	0.075201	0.1643361	0	55.80632	0.04336538	0.344985	0.698298	1.07845	1.87827	0.116609	0.148227	0.0741552	0.528123	0.0132508	0.119635	0.1322186	1.242912
1664	1	-157.1125	-129.7314	-27.38112	11.32016	2.232513	0.2052949	-0.03516294	0.0139778	0.0066634	0.0402312	0.14507	0.0119959	0.0544745	0.0259254	0.0226119	0.0243207	0.183971	0.237732	0.135557	0.0656558	0.00858197	0.0232317	0.1308766	0	50.76885	0.0741881	0.319535	0.677661	1.07485	1.92795	0.0815943	0.181475	0.0514918	0.591689	0.0217329	0.0720169	0.09571366	1.367376
1665	1	-157.6935	-129.8024	-27.89108	35.59941	1.203223	0.1430511	-0.01865569	0.0109275	0.0100528	0.0846549	0.0354323	0.105929	0.0155901	0.0215772	0.00905162	0.0937858	0.379426	0.0444586	0.0398059	0.0388336	0.0053628	0.105112	0.1149219	0	56.42247	0.05570696	0.175637	0.53034	1.02693	2.2671	0.0490095	0.22402	0.0339232	0.599389	0.0137371	0.0799217	0.09626622	1.193793
1666	1	-166.5576	-137.4521	-29.10543	22.27844	0.5616074	0.3230473	-0.03350693	0.0947566	0.0288547	0.240321	0.0293235	0.00834412	0.0313363	0.033137	0.00111982	0.044362	0.0268409	0.138336	0.251478	0.0423612	0.0147362	0.0146932	0.1930653	0	54.36394	0.02207765	0.045299	0.290245	0.860393	2.80406	0.0942759	0.158729	0.0853643	0.557345	0.0564175	0.047869	0.1595584	1.209998
1667	1	-163.0405	-132.7754	-30.26511	17.98414	1.247233	0.1714094	-0.03240595	0.0300729	0.127474	0.0287153	0.00811371	0.0202558	0.0147896	0.0183556	0.0575537	0.17783	0.156235	0.0840725	0.0484879	0.0675493	0.0983794	0.0621157	0.06901749	0	56.59314	0.05171503	0.183508	0.540255	1.03135	2.24489	0.063616	0.214085	0.073268	0.555365	0.0323643	0.0613015	0.03661154	1.88513
1668	1	-162.5506	-131.3873	-31.16332	26.26579	1.595312	0.1428643	-0.04199519	0.000906698	0.0130701	0.076661	0.0998602	0.0465357	0.0166479	0.00367394	0.0040914	0.201928	0.0260389	0.161961	0.161735	0.0869931	0.0569997	0.0428976	0.06750598	0	64.57662	0.03164378	0.239678	0.603689	1.05556	2.10107	0.0974216	0.14382	0.0359253	0.667089	0.0296701	0.0260743	0.02551079	2.646173
1669	1	-163.4103	-132.7756	-30.63469	10.79459	0.9464545	0.7206554	-0.09526833	0.0916819	0.122355	0.181449	0.155181	0.0186695	0.0269286	0.00555303	0.0053861	0.0367412	0.143644	0.0375122	0.0354662	0.083367	0.0319693	0.0240956	0.2609242	0	54.22012	0.08121042	0.12615	0.460044	0.990528	2.42328	0.0481128	0.10618	0.0413592	0.706814	0.050678	0.0468561	0.1656559	1.575098
1670	1	-166.6058	-131.4357	-35.1701	41.19235	1.961979	0.1956216	0.02222159	0.0730993	0.155362	0.156803	0.00280156	0.00082026	0.0222645	0.0260688	0.0490156	0.212573	0.149821	0.00602	0.0241788	0.0240858	0.0401451	0.0569415	0.1758573	0	50.85833	0.01468639	0.288693	0.650909	1.06901	1.99139	0.0593477	0.150159	0.0350719	0.658055	0.036008	0.0613589	0.1980789	0.8878144
1671	1	-160.4837	-132.6126	-27.87109	13.76159	1.513444	0.1519269	-0.02985962	0.028535	0.198686	0.0223172	0.0106444	0.0275308	0.00592345	0.0156297	0.0171582	0.0692821	0.136581	0.0626548	0.0085904	0.0381468	0.0202392	0.338081	0.2559248	0	51.34812	0.04209926	0.227392	0.590779	1.0512	2.13063	0.0435035	0.188209	0.0321579	0.617497	0.0342437	0.0843891	0.2260651	1.132084
1672	1	-160.0528	-132.3338	-27.71894	9.523672	2.224692	0.1103577	0.007053243	0.077108	0.0321501	0.101629	0.124927	0.000441771	0.108137	0.0276809	0.02357	0.0773087	0.203255	0.0479964	0.0517764	0.0235524	0.0201017	0.0803649	0.08318643	0	57.98499	0.02582096	0.318698	0.676961	1.07471	1.92963	0.0748696	0.229844	0.0292844	0.551132	0.0279294	0.0869405	0.09023967	0.9218388
1673	1	-167.321	-136.1998	-31.12118	15.52923	3.144381	0.07252062	-0.01774617	0.016013	0.00599347	0.248656	0.00176054	0.000174858	0.0258892	0.131977	0.191697	0.0209505	0.0370099	0.00648694	0.0704355	0.152971	0.0286107	0.0613747	0.1913161	0	58.13079	0.04358861	0.400132	0.739221	1.08314	1.77751	0.0459326	0.213971	0.0780227	0.558974	0.0136666	0.0894333	0.1735699	1.102242
1674	1	-163.1836	-133.3854	-29.7982	20.7467	1.509337	0.1067735	0.06941559	0.0373986	0.0918915	0.0665185	0.0975422	0.100206	0.0333714	0.0154854	0.0358147	0.0348263	0.183145	0.0450993	0.142973	0.0684758	0.0324107	0.0148425	0.2221208	0	50.70928	0.04507238	0.226761	0.590103	1.05097	2.13217	0.0320844	0.189785	0.0492392	0.612263	0.0527267	0.0639016	0.2915363	0.7618973
1675	1	-165.0492	-129.8219	-35.22725	30.17558	2.903804	0.1261507	0.02650117	0.00559327	0.0889052	0.0624526	0.190124	0.0201794	0.0486949	0.027235	0.0738848	0.0316463	0.174141	0.0651651	0.117427	0.035965	0.0123467	0.0462397	0.3145026	0	66.10603	0.02070937	0.38168	0.726059	1.082	1.81026	0.111987	0.136968	0.0769633	0.574154	0.0468502	0.0530778	0.3410038	0.9222848
1676	1	-164.5358	-133.2721	-31.26377	18.25115	3.983277	0.06600886	-0.01181265	0.0163778	0.00800022	0.0652054	0.0464533	0.0183085	0.18332	0.0270126	0.0117991	0.025418	0.332812	0.0244268	0.15708	0.02935	0.000409411	0.0540272	0.07418922	0	51.1488	0.1077317	0.453441	0.774629	1.0844	1.68753	0.135468	0.147634	0.0180942	0.548264	0.00806005	0.142479	0.06237657	1.189376
1677	1	-155.3036	-127.8003	-27.5033	8.424513	4.739851	0.2860943	0.008994114	0.0262917	0.017283	0.260103	0.0570866	0.061536	0.0350939	0.0557961	0.0610312	0.0788375	0.199963	0.00181536	0.0309009	0.063539	0.00535652	0.0453669	0.1981462	0	56.96933	0.07192717	0.490901	0.797448	1.08372	1.62793	0.0802701	0.121532	0.0738193	0.609734	0.0290762	0.0855688	0.2071403	0.9565796
1678	1	-162.728	-136.4716	-26.25634	8.058606	2.202897	0.3297496	0.07911071	0.075012	0.0701765	0.0420367	0.270958	0.00771767	0.0337131	0.014921	0.0148973	0.0442684	0.0419876	0.12461	0.139487	0.094331	0.00393158	0.0219529	0.1153237	0	51.18898	0.07602486	0.316348	0.674989	1.07433	1.93434	0.0640145	0.196512	0.0828587	0.521651	0.0420359	0.0929272	0.1944344	0.5931239
1679	1	-163.1047	-135.6701	-27.43461	12.91383	3.303863	0.140646	-0.03848485	0.0452161	0.0162197	0.131677	0.0988539	0.0210375	0.0471298	0.04298	0.0139847	0.0925642	0.102833	0.0353192	0.0139301	0.149537	0.141327	0.0473902	0.1238069	0	51.87437	0.05400453	0.411484	0.747076	1.08365	1.75779	0.0427195	0.197059	0.02541	0.651683	0.0324921	0.0506361	0.0853221	1.451054
1680	1	-159.7731	-132.1591	-27.61392	7.333292	2.7742	0.2592415	0.008499045	0.148793	0.00339894	0.200643	0.0731478	0.0403139	0.110425	0.106709	0.001254	0.057489	0.134526	0.027324	0.00371201	0.0339063	0.00784066	0.0505176	0.2071709	0	57.2669	0.06690731	0.371003	0.718207	1.08115	1.82964	0.0528572	0.159448	0.0457741	0.635544	0.0434772	0.0628996	0.2156699	0.9605923
1681	1	-162.1478	-127.5662	-34.58162	31.15812	6.208847	0.2927375	-0.0228342	0.0284991	0.0310144	0.222831	0.150119	0.0176251	0.00392623	0.00723138	0.00261086	0.141893	0.26278	0.00118319	0.0694295	0.00509883	0.0266359	0.0291229	0.1186793	0	60.6668	0.05594778	0.545665	0.828165	1.08079	1.54538	0.075513	0.170015	0.0996127	0.59791	0.0140781	0.0428714	0.09584515	1.238241
1682	1	-157.7307	-130.9913	-26.73942	11.57045	3.51973	0.1558054	0.01440186	0.0848971	0.0449158	0.15529	0.167187	0.0789044	0.00463196	0.016338	0.044215	0.0594718	0.0321589	0.00144026	0.0130632	0.0233528	0.00054336	0.27359	0.1300859	0	64.10547	0.02657128	0.42586	0.756771	1.08411	1.73326	0.0605133	0.167805	0.03131	0.655546	0.0156243	0.0692014	0.1444877	0.9003247
1683	1	-161.344	-127.6751	-33.66889	49.08237	2.16011	0.1055509	0.03872848	0.0427267	0.0429865	0.207692	0.0883742	0.0100781	0.00352256	0.00610696	0.122613	0.0294743	0.201142	0.00149224	0.0368034	0.0630668	0.00726983	0.136652	0.04117956	0	58.26174	0.02551959	0.311666	0.671027	1.07352	1.94378	0.0625699	0.226458	0.0505605	0.551963	0.016703	0.0917461	0.07990804	0.5153368
1684	1	-161.5097	-130.6076	-30.90209	41.49823	1.741525	0.1791469	-0.01762341	0.0578681	0.0624747	0.243034	0.0409767	0.0416895	0.0873881	0.0249973	0.111499	0.0713093	0.0947917	0.0724198	0.0196888	0.0302853	0.0172384	0.0243388	0.1253433	0	52.98018	0.03514084	0.26034	0.624376	1.06194	2.05335	0.0974369	0.208149	0.0296007	0.555861	0.0286968	0.0802556	0.1077199	1.163604
1685	1	-166.6677	-134.3418	-32.32588	19.04034	2.91906	0.1257632	0.001287005	0.0698232	0.257937	0.0797011	0.0436213	0.0647177	0.0928054	0.00321598	0.0127976	0.00512479	0.151892	0.0983859	0.0440833	0.0111151	0.0277285	0.0370511	0.06702235	0	57.82837	0.03724543	0.382902	0.726946	1.08209	1.80807	0.0884434	0.182702	0.0650829	0.608029	0.00897946	0.0467633	0.06830936	0.9811592
1686	1	-167.9086	-135.6701	-32.23856	18.79092	1.503041	0.1903857	-0.003648834	0.0209449	0.0210168	0.0853809	0.138058	0.103108	0.0327819	0.0306942	0.00964796	0.0232201	0.0332812	0.00656128	0.167966	0.0697555	0.00849604	0.249088	0.1854645	0	70.4835	0.02127119	0.225792	0.589062	1.0506	2.13455	0.0720791	0.169725	0.0563333	0.63541	0.0112724	0.0551807	0.1818157	1.020069
1687	1	-167.013	-138.4465	-28.56652	14.55052	2.375996	0.0506179	-0.04919297	0.0716629	0.0160493	0.0573202	0.10434	0.0316548	0.0211158	0.0713861	0.0679236	0.0347989	0.267913	0.07623	0.0648036	0.0973988	0.0126792	0.00472346	0.1551538	0	53.27785	0.03758986	0.334376	0.689842	1.07707	1.89871	0.0364447	0.242263	0.0313307	0.546341	0.0538308	0.0897901	0.1059608	1.464256
