Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
103200	-121.4731	-121.5968	0.1237408	19.07772	1.535348	0.00639609	0.0151262	0.018059	0.00794615	0.0105568	0.0716121	0.0110891	0.00777108	0.00718385	0.0258531	0.00461199	0.00896352	0.0245339	0.00446559	0.0477781	0.0142977	0.0154968	0.0473771	0.0312489	0.00355383	0.0278409	0.0135347	0.02803765	-0.05220927	0.109607	0.121668	0.0659486	0.0932372	0.0268552	0.042645	0.0873595	0.0578874	0.0233658	0.250689	0.0599403	0.0353075	0.00850919	0.015222	0.00175855	0.2202478	3	54.48381	0.03351031	0.230732	0.594336	1.05243	2.1225	0.160693	0.164423	0.0598681	0.452162	0.0607259	0.102128	0.1680386	1.310698
103300	-130.8494	-127.4581	-3.391315	19.04441	0.4258436	0.0420075	0.00966065	0.0296177	0.0182181	0.0101311	0.00143445	0.00682945	0.0181162	0.0337412	0.00955972	0.0596129	0.0654041	0.0322523	0.00492247	0.0275166	0.0140195	0.0683018	0.00164585	0.112495	0.0192949	0.0216583	0.000403	0.03339147	0.08400494	0.0407237	0.11571	0.0829569	0.0355308	0.0288672	0.0450147	0.103132	0.0441707	0.0249267	0.0918408	0.0768791	0.07364	0.0768265	0.135572	0.0242088	0.2748674	3	50.55361	0.06969813	0.0206125	0.200784	0.757797	3.02081	0.139196	0.16241	0.107764	0.494864	0.0411263	0.0546393	0.3588723	0.7659197
103400	-141.4749	-128.5656	-12.90935	18.65914	0.4445572	0.0468306	0.029862	0.0088191	0.146072	0.0141074	0.185472	0.0388594	0.0269452	0.0314293	0.00827042	0.00257481	0.0835703	0.0109741	0.0470741	0.104697	0.0313309	0.00720867	0.0113957	0.00285837	0.0526002	0.0996264	0.0531585	0.04410227	0.06541625	0.0408936	0.0745529	0.0602729	0.1303	0.0241995	0.00211704	0.0536807	0.00816212	0.157751	0.142584	0.0290309	0.0970001	0.0155987	0.108131	0.0557261	0.2251138	3	51.5195	0.03992006	0.023632	0.21419	0.775323	2.98685	0.108678	0.170026	0.0627011	0.520034	0.0812666	0.0572942	0.2905301	0.7748383
103500	-140.2052	-124.7084	-15.49683	7.001936	0.3541664	0.0188152	0.00417142	0.0195481	0.0850884	0.284863	0.119875	0.0318994	0.0216906	0.0256946	0.0186369	0.0149492	0.0370952	0.0382338	0.0422968	0.201777	0.0745486	0.0305172	0.292818	0.0242588	0.0179016	0.0637942	0.00492645	0.04971856	0.04675938	0.0466403	0.0990846	0.081014	0.0174588	0.0199152	0.0498877	0.0754825	0.0917424	0.146471	0.0316943	0.0946823	0.127311	0.0689754	0.00986239	0.0397774	0.2702496	5	52.78002	0.04323762	0.010695	0.146792	0.676509	3.166	0.0632199	0.131054	0.0463323	0.614093	0.0463549	0.0989458	0.317009	0.8524983
103600	-137.982	-127.6221	-10.35992	12.45214	2.322483	0.0266523	0.0336034	0.0201845	0.0113905	0.03755	0.00114777	0.0828478	0.00656081	0.000144565	0.00834122	0.0848965	0.00175191	0.00663428	0.0181023	0.138494	0.0558392	0.140375	0.0150992	0.0532339	0.0777739	0.0535682	0.0329239	0.03572154	0.05133885	0.129853	0.0900786	0.038929	0.0839234	0.0499458	0.0195224	0.0386877	0.0463469	0.010107	0.203206	0.12461	0.0602787	0.0154323	0.0424556	0.0466245	0.3094019	2	58.44135	0.04034743	0.328953	0.68544	1.0763	1.9093	0.183807	0.277338	0.0735742	0.321366	0.0551657	0.0887491	0.3607408	0.8576849
103700	-111.2541	-127.352	16.09787	13.31717	1.745697	0.000414643	0.00047868	0.0165855	0.0316709	0.00364798	0.0068549	0.0564406	0.00113397	0.00344308	0.00601737	0.0104747	0.00255168	0.0127508	0.00253599	0.0244883	0.0116601	0.00775357	0.0295595	0.00682948	0.01335	0.000263206	0.0305969	0.01393702	0.01439137	0.0423538	0.194577	0.121593	0.171095	0.038449	0.0382318	0.116026	0.0382364	0.0728681	0.00647677	0.0237302	0.0012885	0.0589143	0.064975	0.0111842	0.245388	5	52.3384	0.05954028	0.260906	0.624926	1.0621	2.05207	0.0736708	0.231344	0.0784006	0.449484	0.108202	0.0588983	0.2597793	0.9446015
103800	-106.4876	-124.5098	18.02226	24.37281	2.091325	0.00543109	0.00181166	0.00373103	0.00167579	0.00444026	0.00500033	0.00785959	0.0238232	0.000898035	0.0143975	0.0240972	0.00246422	0.0205213	0.0160143	0.0135379	0.0180386	0.00466972	0.00248475	0.0287956	0.0087894	0.00333298	0.006247	0.01173497	0.01666849	0.0538845	0.000551296	0.0806865	0.017451	0.00942661	0.152737	0.0449948	0.00603205	0.00352387	0.321622	0.124263	0.030761	0.00882711	0.00908131	0.136157	0.2256702	4	54.66567	0.03669968	0.303938	0.664386	1.07212	1.95956	0.0365722	0.12526	0.0404378	0.511401	0.101236	0.185094	0.2423387	0.9312182
103900	-120.6731	-124.1986	3.525482	16.62127	0.8576225	0.0179144	0.0113447	0.00311729	0.0197568	0.00855274	0.00954129	0.0846033	0.018482	0.00686473	0.0425074	0.023018	0.0223149	0.0367026	0.00100056	0.00245897	0.0077672	0.0286385	0.0156805	0.0377572	0.00736293	0.00519326	0.0647984	0.0217623	-0.01799999	0.0761148	0.0417471	0.0951796	0.050453	0.0197643	0.0709629	0.064836	0.0964512	0.00212766	0.136664	0.153973	0.0487481	0.0149027	0.0309698	0.0971051	0.2357603	1	52.98269	0.02488905	0.107748	0.429339	0.971726	2.49119	0.0905249	0.106327	0.0993279	0.510051	0.123391	0.0703782	0.2177603	1.08266
104000	-150.7371	-126.4436	-24.29357	25.71165	1.699782	0.036654	0.0497346	0.0484671	0.115426	0.00105057	0.0744522	0.0448077	0.0716244	0.0351615	0.0122647	0.186399	0.0786891	0.0434754	0.0900991	0.034961	0.070207	0.0835872	0.00417397	0.0558915	0.184328	0.0259839	0.126537	0.06414187	0.1096555	0.0261845	0.0372639	0.0086395	0.0181564	0.00196866	0.0398527	0.0670074	0.0920892	0.0208624	0.187998	0.103495	0.144774	0.0817567	0.0933133	0.0766387	0.1566977	4	50.41308	0.03452898	0.254601	0.618752	1.06028	2.06637	0.11766	0.136528	0.0668327	0.588665	0.0623041	0.02801	0.2663531	0.5883079
104100	-152.1539	-129.8741	-22.27979	17.45849	0.2399703	0.109244	0.0332256	0.0612649	0.0317746	0.0270968	0.0734286	0.0427439	0.012858	0.0197171	0.0434057	0.0505402	0.0619211	0.075441	0.10963	0.0272983	0.0328009	0.102141	0.106485	0.175432	0.0473439	0.024709	0.0274328	0.06085639	0.03842353	0.0498921	0.0633088	0.0405392	0.138143	0.0567691	0.0767027	0.0366889	0.00388531	0.0139314	0.0998679	0.0701842	0.114561	0.0140237	0.0383529	0.18315	0.3228507	4	52.64409	0.02921283	0.00167681	0.0595484	0.479852	3.45892	0.0534721	0.303973	0.0337232	0.45449	0.0388025	0.115539	0.3612742	0.8936444
104200	-130.7538	-127.6752	-3.07861	16.32241	0.8603692	0.0430979	0.0442411	0.00293293	0.00593121	0.021062	0.0258343	0.0587014	0.0765941	0.018968	0.0318531	0.00327576	0.00476396	0.0175483	0.0175085	0.00732392	0.0340706	0.129966	0.0573867	0.0581925	0.0108552	0.0207143	0.0131182	0.03207238	0.02274472	0.126699	0.0716874	0.13028	0.0794761	0.10016	0.0219823	0.0554091	0.0488803	0.0210357	0.0656791	0.0298262	0.0569538	0.073651	0.0893579	0.0289225	0.3105314	4	53.87588	0.05452783	0.108325	0.430349	0.972375	2.48895	0.0866393	0.112322	0.0787008	0.666889	0.00370415	0.0517446	0.3332762	0.9317541
104300	-128.092	-129.4657	1.373694	23.51255	1.167424	0.00490095	0.00732053	0.0392277	0.000602551	0.0603398	0.000385176	0.0108795	0.0027274	0.00219865	0.0699421	0.00426268	0.00298568	0.0371052	0.00779544	0.00297612	0.0592368	0.0103483	0.000454183	0.0187995	0.0117305	0.000915755	0.0135655	0.009237942	0.03767445	0.125161	0.128511	0.0575724	0.118278	0.0346759	0.00175587	0.101051	0.00137799	0.0146527	0.149623	0.014194	0.0485517	0.00445462	0.00590644	0.194233	0.3049242	3	55.52093	0.0178398	0.1691	0.521876	1.02302	2.28601	0.0471747	0.14466	0.0875229	0.45308	0.15159	0.115972	0.3425986	0.8900333
104400	-126.4013	-126.7041	0.3027897	14.64188	1.284987	0.0390922	0.000732801	0.00735071	0.0248944	0.00111996	0.0562068	0.0172456	0.00122067	0.00766873	0.0232683	0.0242558	0.0397067	0.0100648	0.0779864	0.0519011	0.0571752	0.0170117	0.00469403	0.0311051	0.0379342	0.00295535	0.107204	0.02751513	0.08136339	0.0663886	0.0274683	0.0250033	0.0686447	0.144808	0.0298681	0.0448269	0.0131664	0.0857735	0.143056	0.0716373	0.197657	0.00965853	0.0388589	0.0331854	0.1885965	1	50.09613	0.06878335	0.190118	0.548361	1.03483	2.22669	0.0521722	0.27186	0.129877	0.435655	0.0300884	0.0803474	0.2699599	0.6986094
104500	-131.7374	-123.9545	-7.782884	8.998347	0.7767169	0.12235	0.019546	0.00591003	0.020753	0.0809845	0.138334	0.0193403	0.00948854	0.00672823	0.0586363	0.0221182	0.00119693	0.0100457	0.121307	0.0513012	0.0576299	0.0686789	0.00224982	0.00331189	0.0327791	0.0422183	0.0871475	0.05210926	-0.003176148	0.0986638	0.038223	0.0967628	0.0220929	0.0715098	0.0517015	0.0404252	0.00230807	0.0832958	0.243496	0.0510643	0.0175932	0.11901	0.0173208	0.0465327	0.3755803	2	53.85162	0.04397016	0.0905956	0.397588	0.950289	2.56153	0.145395	0.176304	0.0524171	0.477435	0.0747094	0.0737388	0.3724042	1.008529
104600	-124.3231	-126.2303	1.907227	19.75944	1.183754	0.0807072	0.00650438	0.0266878	0.0587461	0.0106882	0.00301071	0.00410886	4.94941e-05	0.045488	0.0150773	0.00519379	0.0107578	0.0330835	0.00728815	0.0312603	0.0171596	0.0196336	0.00221696	0.010166	0.0252413	0.0284493	0.0379424	0.03422041	0.06489852	0.151218	0.0204298	0.130262	0.055464	0.0370116	0.00941721	0.00111499	0.117547	0.0117205	0.190078	0.0907731	0.0468	0.0085598	0.0344188	0.0951853	0.2706415	1	54.2312	0.0254775	0.172097	0.525783	1.02484	2.27728	0.0458915	0.133479	0.0347385	0.639195	0.0491629	0.0975335	0.33554	0.8065849
104700	-126.6187	-129.4143	2.795634	11.02528	0.3554932	0.0470916	0.00441775	0.0298145	0.0739237	0.00650332	0.00145563	0.0238871	0.0429801	0.0235554	0.0669478	0.00737045	0.011169	0.0534717	0.00513512	0.0183824	0.0578917	0.0108086	0.0373537	0.00278995	0.0124871	0.0140176	0.150443	0.02740062	-0.03860747	0.160613	0.128397	0.0154606	0.0261984	0.234234	0.0981667	0.115999	0.00653528	0.0203488	0.00442645	0.00917251	0.0309576	0.00791659	0.0460065	0.0955677	0.3662323	3	50.24697	0.05388314	0.0108516	0.147821	0.678252	3.16308	0.0639091	0.184222	0.0568413	0.482717	0.128412	0.0838992	0.3276249	1.11784
104800	-134.0934	-125.9662	-8.127218	12.58619	0.5417505	0.00503294	0.030079	0.00285961	0.0237495	0.0297923	0.00204087	0.0597221	0.00424684	0.017738	0.00100256	0.026745	0.00652752	0.0841474	0.0568711	0.00495711	0.0255411	0.00930061	0.0681338	0.0313053	0.000454385	0.0874473	0.0987441	0.02121624	-0.01772452	0.072067	0.0849553	0.0430237	0.073459	0.00336946	0.0830014	0.10692	0.045204	0.0638366	0.15806	0.0498334	0.0917117	0.0377852	0.0248795	0.0618937	0.3462867	1	60.59231	0.06612877	0.041363	0.278301	0.848421	2.83192	0.122946	0.106034	0.0441786	0.604714	0.0371981	0.0849285	0.3285622	1.053946
104900	-128.4728	-126.1232	-2.349561	40.17983	2.336916	0.0695663	0.0174724	0.0209504	0.0112323	0.0097555	0.0357109	0.0219252	0.0448106	0.0287813	0.0155509	0.00752174	0.0260092	0.0321237	0.00569504	0.051343	0.00313905	0.0131115	0.0297032	0.0527661	0.0383374	0.0399119	0.0086463	0.02903538	0.03883604	0.0214749	0.100681	0.0658933	0.10173	0.00197703	0.145486	0.0735804	0.0754584	0.0173008	0.160819	0.0271564	0.00575562	0.0126493	0.0821768	0.107861	0.1518751	0	50.88584	0.05570881	0.330429	0.686644	1.07652	1.90641	0.116789	0.145802	0.0250515	0.614354	0.0637039	0.0342999	0.1907112	0.796362
105000	-124.8846	-123.3363	-1.548357	15.8684	2.108511	0.00177345	0.0292986	0.0179152	0.0189142	0.0100764	0.0094351	0.0385277	0.0313624	0.00446083	0.00399495	0.0217234	0.0201883	0.0378557	0.0331788	0.00823489	0.0147211	0.0339114	0.0222678	0.00788357	0.001694	0.054321	0.0072075	0.02999933	-0.04742491	0.0035637	0.0460461	0.083404	0.0894857	0.0145825	0.0620063	0.0857385	0.0579999	0.0131963	0.278885	0.00047112	0.144351	0.0618996	0.00223452	0.0561361	0.1735601	3	69.91478	0.04362116	0.305892	0.666078	1.07248	1.95555	0.11741	0.161642	0.0574747	0.489069	0.103341	0.0710624	0.1261352	1.375985
105100	-133.491	-123.1392	-10.35184	13.54836	0.4321548	0.0278652	0.00143493	0.0115688	0.0595499	0.0116433	0.0376045	0.195916	0.0550269	0.0181741	0.00480606	0.000199727	0.00276053	0.0847902	0.000682809	0.109638	0.0998669	0.0726387	0.0136844	0.0835952	0.00166821	0.00924238	0.019139	0.05765686	0.01312784	0.0584818	0.0420307	0.0761204	0.309526	0.00241493	0.0182831	0.0567404	0.0732745	0.00379244	0.089658	0.102509	0.0377902	0.0752062	0.00979258	0.0443797	0.08319598	1	58.08078	0.08818216	0.0216133	0.205341	0.763857	3.00919	0.0748362	0.14321	0.0569388	0.543795	0.0799079	0.101313	0.09632382	0.8637114
105200	-136.9932	-123.8614	-13.13175	10.64677	0.7455458	0.0488946	0.0114068	0.017668	0.0134751	0.0468445	0.0884346	0.132437	0.289268	0.0729747	0.0525324	0.0100766	0.00417184	0.023588	0.0894952	0.0363909	0.0201213	0.0821965	0.0426746	0.0153907	0.0883504	0.177287	0.00164028	0.05091938	-0.0001501007	0.0630781	0.113829	0.116916	0.0404447	0.0267757	0.0158977	0.065441	0.0393083	0.00566628	0.121826	0.00413258	0.148176	0.0521829	0.0273105	0.159014	0.3430232	5	52.77559	0.08526061	0.0839315	0.38425	0.940644	2.59117	0.107956	0.1635	0.0962547	0.458854	0.066693	0.106743	0.3428731	1.000438
105300	-130.6391	-126.7103	-3.928825	30.12955	0.4692532	0.0115036	0.0116228	0.00106903	0.0570976	0.0242364	0.0213337	0.00324491	0.0222349	0.0194741	0.00410055	0.0238183	0.0356697	0.00798179	0.0202819	0.0414452	0.0303282	0.00365755	0.0299765	0.0156232	0.00364664	0.00203082	0.011557	0.02400587	-0.03405304	0.00694431	0.0471115	0.22849	0.108194	0.0392631	0.0441939	0.143624	0.0147256	0.0285663	0.145265	0.00411692	0.0351932	0.0116243	0.0209692	0.121719	0.1858247	2	67.31876	0.04858757	0.0278405	0.23137	0.796539	2.94425	0.0831962	0.179267	0.0453373	0.513995	0.0638783	0.114327	0.1517716	1.22437
105400	-137.1366	-122.3529	-14.78373	17.16262	1.767328	0.00752185	0.0213928	0.0293575	0.086025	0.014933	0.000456815	0.0537987	0.0240561	0.00587652	0.0463577	0.158163	0.00127894	0.106019	0.0697589	0.126942	0.0355201	0.00300736	0.0159897	0.0136301	0.0210004	0.115353	0.0116497	0.03361583	0.1617609	0.0722592	0.0489036	0.0286365	0.0571889	0.0472272	0.0868334	0.120444	0.0262287	0.0105597	0.318721	0.0266626	0.00537178	0.00850423	0.0431864	0.0992722	0.3595633	2	50.37254	0.02532741	0.263825	0.627748	1.06291	2.04552	0.15396	0.112243	0.0545964	0.522813	0.0693261	0.0870616	0.5213243	0.6897115
105500	-121.8767	-125.5956	3.718861	17.5873	0.7349703	0.0173845	0.0128881	0.0208553	0.0336536	0.00238609	0.0382352	0.0709053	0.00293816	0.017265	0.0448618	0.0437273	0.00213882	0.0135773	0.006753	0.0242765	0.0541317	0.0055191	0.00169376	0.0272713	0.00939412	0.0086791	0.00604133	0.02176615	-0.0881832	0.099064	0.0297975	0.0403672	0.0217417	0.0635628	0.0049255	0.0700012	0.176249	0.0113166	0.0431809	0.182522	0.0146761	0.000357064	0.019063	0.223175	0.3796262	2	51.72733	0.02668672	0.0816681	0.379573	0.937169	2.60159	0.146853	0.172022	0.0559199	0.473899	0.091	0.0603051	0.291443	1.302574
105600	-129.0295	-125.4655	-3.564076	13.33076	4.507934	0.0214035	0.0245701	0.00643177	0.0187423	0.00388558	0.0114755	0.0704819	0.00074053	0.0894466	0.003232	0.014431	0.00226875	0.0431851	0.00706886	0.0267396	0.0238436	0.110143	0.0371956	0.0273983	0.00363086	0.0312176	0.00599254	0.02760953	-0.006464321	0.0448884	0.00106527	0.102859	0.0941325	0.0171927	0.0275854	0.0224972	0.018561	0.0885288	0.105196	0.327999	0.0317201	0.0257508	0.0751814	0.0168421	0.3196892	3	61.73378	0.04704772	0.480261	0.791125	1.08404	1.64458	0.12756	0.206756	0.0531386	0.521917	0.0629536	0.0276745	0.3132249	1.020638
105700	-127.4977	-121.5463	-5.951436	19.02812	1.686465	0.0267056	0.0123487	0.00429724	0.0414649	0.0064795	0.00167674	0.203648	0.0068865	0.00276426	0.00246713	0.0116303	0.0751105	0.0175667	0.0122346	0.0135723	0.0219156	0.0432354	0.0329281	0.0594411	0.0193334	0.0898316	0.0450336	0.02291602	0.05912499	0.212124	0.109844	0.118639	0.00834649	0.00794922	0.00279007	0.0551076	0.068534	0.0217355	0.134373	0.156831	0.0058758	0.0068399	0.030578	0.0604328	0.2459729	2	50.77281	0.06850014	0.252744	0.616913	1.05972	2.07062	0.0475387	0.238582	0.035048	0.502334	0.133067	0.0434308	0.3050979	0.8062098
105800	-137.0247	-124.255	-12.76966	13.25032	1.225713	0.158216	0.0478033	0.00487975	0.00263974	0.00768724	0.0231623	0.0711034	0.00886215	0.0976987	0.0254099	0.0093469	0.0145288	0.13711	0.0202985	0.0947415	0.0140539	0.0261621	0.00470658	0.0117918	0.128829	0.0152151	0.165073	0.06488424	0.006293114	0.178125	0.160421	0.0491955	0.0226583	0.0778465	0.102659	0.0475845	0.0142889	0.0354549	0.0707537	0.0360394	0.0382901	0.0837249	0.00490486	0.0780541	0.2048716	4	55.61675	0.06977135	0.179682	0.535472	1.02924	2.25561	0.0985998	0.169429	0.101819	0.497504	0.0701175	0.0625308	0.2111647	0.9701981
105900	-134.1865	-125.3849	-8.801625	25.01263	0.7158801	0.0312435	0.00505077	0.00868819	0.00554954	0.0325229	0.00301835	0.0166893	0.0963118	0.0991641	0.0495582	0.0105725	0.0175753	0.0219597	0.0576412	0.0395938	0.00270332	0.0235681	0.0419457	0.0725355	0.00535281	0.00535913	0.0225164	0.02982252	0.0732151	0.00927579	0.0133462	0.032543	0.221269	0.0986092	0.00994225	0.0431971	0.0126444	0.00669349	0.247162	0.0716064	0.0106882	0.0346942	0.0196757	0.168653	0.1818216	2	52.98651	0.04260523	0.077583	0.370927	0.930614	2.62088	0.082953	0.107828	0.0641271	0.687032	0.0142445	0.0438158	0.2550367	0.7129233
106000	-119.0824	-120.4926	1.410269	15.7848	1.898143	0.0187529	0.000668017	0.00422399	0.00544638	0.02682	0.00842717	0.0606648	0.0107883	0.0294444	0.0150312	0.0050714	0.0132278	0.0412462	0.0300932	0.00998891	0.0252346	0.0142698	0.0072278	0.0472441	0.0978614	0.013518	0.00538292	0.02562083	-0.02311048	0.243717	0.138238	0.0352479	0.0655359	0.0236439	0.0787678	0.10134	0.0528949	0.0332902	0.0803368	0.0149309	0.0629608	0.000449225	0.0353241	0.0333222	0.4376492	3	52.61622	0.02603152	0.280805	0.643726	1.06722	2.00825	0.110284	0.166547	0.0420833	0.508392	0.123003	0.0496907	0.4145387	1.05575
106100	-128.6606	-127.469	-1.1916	22.2999	0.9980358	0.00536973	0.00725652	0.0392041	0.0768999	0.00492283	0.000940684	0.0435967	0.0021706	0.0018512	0.0169735	0.0220236	0.0224958	0.0189987	0.00586086	0.07963	0.0937012	0.0756211	0.0117384	0.0412944	0.0716852	0.0337146	0.000416768	0.03625322	-0.05393436	0.0336221	0.175696	0.0101551	0.0557713	0.0119258	0.0167626	0.139034	0.00881344	0.0364476	0.0936067	0.114338	0.0971459	0.0531851	0.0796051	0.0738904	0.3170267	3	54.91311	0.04581512	0.136562	0.476161	0.999674	2.3876	0.211218	0.142864	0.0662144	0.389989	0.0899235	0.0997918	0.2630923	1.205002
106200	-157.1058	-127.1707	-29.93512	6.304923	0.2453933	0.518559	0.0191966	0.013459	0.00356074	0.0102184	0.00530999	0.132393	0.0544611	0.226567	0.112156	0.0512739	0.220841	0.149044	0.4091	0.0829611	0.0385015	0.0103525	0.0283208	0.0635382	0.0319897	0.0675772	0.832522	0.1583258	-0.0101363	0.0485809	0.0133901	0.0971254	0.0220236	0.100971	0.288916	0.0769209	0.133465	0.00456031	0.0596815	0.0124675	0.0476939	0.0447853	0.00770795	0.0417104	0.2842757	4	53.21841	0.06632014	0.00190397	0.0633838	0.491669	3.44304	0.0969317	0.253582	0.0921608	0.39712	0.0496957	0.11051	0.2741394	1.036975
106300	-132.8071	-128.125	-4.682084	15.41624	0.1673396	0.0405988	0.0195107	0.00487291	0.00928766	0.0106382	0.080129	0.00997229	0.00404659	0.00940264	0.0299772	0.01626	0.0550583	0.049915	0.0912385	0.0278253	0.0548449	0.0239044	0.0699827	0.0163953	0.0282917	0.0203162	0.03591	0.02455284	0.05208031	0.0900918	0.0665123	0.00792278	0.0748349	0.245609	0.0885524	0.0845391	0.0056874	0.0114284	0.0971954	0.0726997	0.0165818	0.0215227	0.0357838	0.081039	0.2119528	2	59.30275	0.03263964	0.000137946	0.0173068	0.293298	3.68926	0.133934	0.188751	0.0633274	0.521459	0.068102	0.0244274	0.2640331	0.8027509
106400	-107.9741	-124.0034	16.02932	34.28218	0.5622947	0.000793506	0.00390956	0.00465128	0.0230196	0.000227766	6.34477e-05	0.00888373	0.00291315	0.0169646	0.0212928	0.00425798	0.00183367	0.0175454	0.00399686	0.0155488	0.00512868	0.013362	0.0203333	0.00147969	0.00394108	0.0150837	0.00800509	0.007345996	0.005007741	0.171	0.0146909	0.127171	0.00311126	0.0371815	0.0221154	0.133543	0.015572	0.157994	0.0591055	0.00402769	0.151191	0.0120006	0.0898208	0.00147563	0.2904711	3	72.05641	0.04676604	0.0454367	0.290652	0.860792	2.80312	0.0677135	0.158556	0.072284	0.591599	0.0717955	0.038052	0.2954788	0.9830521
106500	-125.9542	-125.6522	-0.3020224	14.65768	0.7644048	0.0383692	0.000196029	0.00403869	0.0431869	0.00499115	0.0577761	0.0278548	0.00782834	0.00203172	0.016306	0.0440784	0.0095635	0.0275342	0.0239777	0.0150898	0.0384866	0.00477331	0.0352701	0.0336205	0.0154864	0.0386998	0.0315466	0.01945542	0.001567516	0.0554539	0.108152	0.0479446	0.00468	0.0857182	0.00455453	0.022604	0.0125977	0.0439464	0.0258225	0.125869	0.427585	0.00383858	0.0246355	0.00659737	0.1569277	3	57.10945	0.03467866	0.0879653	0.392398	0.946582	2.57305	0.113131	0.187237	0.0411403	0.497515	0.119272	0.0417049	0.1584952	0.99011
106600	-116.2336	-123.9928	7.759198	29.26858	1.484211	0.0201163	0.00142112	0.0221974	4.25032e-05	0.0144353	0.0220786	0.0251393	0.0116502	0.00688301	0.00449361	0.00775107	0.00742091	0.00175815	0.0010869	0.00480561	0.0367865	0.00643551	0.00841134	0.0422656	0.00354233	0.00465666	0.0211249	0.009497125	-0.05331917	0.098983	0.0495131	0.078162	0.060665	0.00670653	0.0517144	0.198498	0.036298	0.0723647	0.164848	0.0276161	0.0358037	0.0472266	0.0408449	0.0307567	0.2953926	1	52.6741	0.03232462	0.222873	0.585907	1.04948	2.14174	0.108566	0.160846	0.0718918	0.50948	0.0984625	0.0507537	0.2420734	1.22026
106700	-115.8368	-123.0414	7.20459	12.57491	2.633833	0.0192717	0.00627279	0.00327076	0.0179011	0.0118467	0.0104514	0.0370367	0.00753027	0.00292859	0.0113454	0.00448498	0.00755939	0.0275144	0.00953267	0.0182206	0.0284097	0.0424735	0.0537491	0.0222652	0.00957207	0.00801947	0.0335225	0.02339629	-0.03500009	0.0642764	0.0941877	0.0531027	0.0107466	0.00501915	0.115295	0.137152	0.0215472	0.0303623	0.168596	0.0693767	0.0212905	0.0509563	0.0252942	0.132798	0.293638	3	56.88663	0.07548545	0.358789	0.709002	1.08	1.85221	0.177971	0.190219	0.0290674	0.451521	0.0550499	0.0961727	0.2586379	1.135325
106800	-143.5346	-124.7728	-18.76176	20.0127	2.03842	0.0447609	0.00733685	0.00358631	0.0327951	0.101107	0.0427381	0.00442814	0.00269195	0.0212111	0.0719757	0.00848749	0.00634922	0.00893981	0.009827	0.0828023	0.150948	0.0865812	0.0668003	0.0277751	0.25813	0.0161766	0.0251685	0.04448751	-0.04105404	0.0485582	0.0624985	0.149185	0.00845558	0.00702393	0.0544375	0.0995978	0.0512051	0.0152045	0.144806	0.0133837	0.188513	0.00364588	0.07408	0.0794055	0.1977549	2	50.61733	0.09219734	0.297818	0.659038	1.07092	1.97222	0.0881387	0.165705	0.112876	0.504085	0.0256693	0.103526	0.1567009	1.26199
106900	-140.6401	-129.0719	-11.56818	26.20255	2.177834	0.0452565	0.0314052	0.00144437	0.0275656	0.000171336	0.0436753	0.00662982	0.0238558	0.0028277	0.0140029	0.0425399	0.00894784	0.023781	0.0306823	0.00539012	0.139024	0.0441544	0.00686448	0.0267203	0.058805	0.0455911	0.0213725	0.05002455	0.02367115	0.127713	0.0823373	0.0234964	0.036431	0.0716866	0.0500127	0.0418305	0.204035	0.114433	0.0963423	0.0020137	0.0242411	0.015203	0.0308071	0.0794167	0.1089863	2	59.48226	0.03237732	0.313617	0.672683	1.07386	1.93984	0.0603983	0.205031	0.102599	0.494886	0.111243	0.0258426	0.1326574	0.8215618
107000	-118.3484	-122.2117	3.863307	25.92214	2.228602	0.0100258	0.000916734	0.00691564	0.00044875	0.0049409	0.00148218	0.00486787	0.0271448	0.00512545	0.0063215	0.00494	0.00249529	0.00370495	0.0268629	0.0551572	0.00621417	0.02457	0.0589237	0.00698349	0.00791936	0.0199421	0.00592202	0.01593514	0.05799928	0.067031	0.0193126	0.128059	0.0248592	0.0513824	0.0570139	0.0132413	0.021379	0.014547	0.269919	0.0933612	0.143112	0.0140485	0.00997111	0.0727621	0.2073698	3	62.51641	0.03000505	0.319117	0.677311	1.07478	1.92879	0.042613	0.313029	0.056789	0.471431	0.0550749	0.0610632	0.2653691	0.7814392
