Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
141000	-398.901	-338.1575	-60.74347	12.1755	2.993315	0.868029	1.56896	0.476788	0.0758455	1.63411	1.65488	0.806642	0.0881771	0.867565	2.81403	0.582556	0.0735441	0.298099	0.429457	0.963992	0.258703	0.633708	0.147894	0.103173	0.491945	0.481944	0.924042	0.6999352	0.04747467	0.0511804	0.0711589	0.0764327	0.0432497	0.117935	0.0577459	0.017685	0.00984927	0.156077	0.0384751	0.234869	0.0143418	0.0268471	0.0715196	0.0126336	0.331206	1	16.73499	0.1159608	0.388744	0.731157	1.08248	1.79762	0.166294	0.146961	0.238184	0.0838405	0.259577	0.105144	0.3786807	0.8746314
141100	-393.1091	-345.5569	-47.55219	7.043543	3.999309	0.0144622	0.217195	0.31122	0.967179	0.583038	0.919897	1.03822	0.397415	0.669718	0.564662	0.179785	0.065144	0.432429	0.0258631	0.451294	0.483058	0.198159	0.693416	1.19803	1.51758	0.25829	0.0491428	0.3421874	0.003702455	0.0942602	0.241926	0.0883745	0.00337001	0.0149805	0.0278393	0.00593326	0.00712829	0.138896	0.0243746	0.107907	0.0265283	0.0283223	0.177905	0.0122548	0.41093	5	7.963906	0.248531	0.454324	0.775185	1.0844	1.68609	0.118117	0.136773	0.203976	0.0788217	0.353323	0.108989	0.4146324	0.9910705
141200	-406.5208	-346.8902	-59.63056	14.77045	5.441615	0.185346	0.990519	0.0256118	0.612079	1.63882	0.619706	1.86309	0.166615	0.0832432	0.307924	0.432769	0.147926	0.435403	0.698655	0.214464	0.36222	0.151522	0.935645	0.0539244	0.872202	0.143418	0.0256254	0.4675683	-0.01075423	0.0444442	0.0474886	0.0410545	0.0028099	0.133279	0.0117586	0.0175619	0.00386868	0.102722	0.147762	0.194422	0.075545	0.0254979	0.129621	0.0221648	0.3861432	2	14.89794	0.1109092	0.519446	0.813827	1.08246	1.58427	0.143462	0.196828	0.158983	0.0627847	0.223304	0.214638	0.375389	1.028648
141300	-394.7767	-342.0905	-52.68611	9.203033	3.132911	0.205158	0.216823	0.383683	0.139221	0.740732	2.03385	0.296009	0.133866	0.321895	0.159457	0.184352	0.311267	0.97994	0.0816917	0.0499307	0.971299	1.27588	1.0452	0.646346	0.611695	3.52506	0.0526285	0.5388997	0.02801999	0.0792443	0.033512	0.0492162	0.137769	0.0759291	0.0125181	0.00590552	0.0210269	0.0781866	0.0340986	0.142136	0.0298335	0.0980066	0.186442	0.0161763	0.3626152	3	9.316438	0.230384	0.39929	0.738631	1.0831	1.77898	0.117366	0.220763	0.214215	0.05543	0.262509	0.129718	0.3906352	0.9282707
141400	-394.4824	-342.7279	-51.75446	8.080977	3.010008	0.180927	0.130565	0.368087	0.0501394	0.978944	1.09286	0.32976	0.115718	0.653957	0.301427	0.712637	0.389429	0.338295	0.153696	3.14061	1.19147	0.129046	0.381561	0.116454	0.764306	0.774769	1.16473	0.4913141	0.05321875	0.0487242	0.141106	0.0764325	0.0623924	0.0825876	0.0136273	0.0165776	0.0315363	0.101334	0.0538379	0.218674	0.0308404	0.0347921	0.0688222	0.0187152	0.3017766	4	8.655547	0.1792343	0.390035	0.732081	1.08257	1.79532	0.115038	0.160199	0.229432	0.117624	0.209787	0.167919	0.3549953	0.850086
141500	-408.35	-343.7852	-64.56483	8.174776	7.819167	0.136984	0.0905268	0.0950674	0.335654	0.624082	3.06079	0.951127	1.72345	1.84873	0.324633	0.0906414	2.15905	0.504388	1.2824	0.566027	0.194203	0.162843	1.35083	2.48569	0.0871897	0.132123	0.462686	0.6558693	0.1004307	0.0267945	0.19485	0.126523	0.0393162	0.059358	0.0260444	0.0756669	0.00891133	0.162533	0.0209032	0.0312104	0.00205421	0.0301882	0.168445	0.0272021	0.3939329	4	8.568647	0.2659832	0.588944	0.850475	1.07706	1.48353	0.0893277	0.147403	0.250434	0.0618861	0.291581	0.159369	0.4943636	0.7968485
141600	-385.3148	-343.6392	-41.67558	7.147791	3.159789	0.209862	0.124689	0.0834057	0.0107572	0.6562	0.0834894	0.080374	0.011476	0.218503	0.323492	0.0654923	0.0382364	0.182656	0.254642	0.0461662	0.426256	0.492477	0.206255	0.0851631	2.71661	0.577365	1.02516	0.3259377	-0.1530861	0.0692985	0.0946799	0.107734	0.0718988	0.14669	0.0220725	0.0257426	0.00392953	0.0574691	0.143412	0.0759634	0.0374034	0.0341048	0.106733	0.00286798	0.4789772	4	8.349911	0.3402227	0.401258	0.740008	1.0832	1.77554	0.138322	0.157879	0.221523	0.0746949	0.270193	0.137388	0.3258911	1.469746
141700	-399.9877	-347.0249	-52.96278	8.593762	6.442887	0.105189	0.128309	0.345479	0.0675897	2.21713	0.566128	0.106255	0.237318	1.30189	0.862366	0.100153	0.0569326	0.311848	0.365344	0.314372	1.29685	0.939565	0.424555	0.976683	0.101804	0.43175	0.0989312	0.5242731	0.06541166	0.0400779	0.0687523	0.0155625	0.121463	0.0245192	0.0823045	0.0511734	0.0026846	0.0922311	0.0602712	0.166335	0.0178209	0.0691076	0.10905	0.0786477	0.4300265	3	10.06716	0.2029415	0.55283	0.831973	1.08025	1.53495	0.168059	0.206012	0.187131	0.0807936	0.252295	0.105709	0.4954381	0.8679721
141800	-404.6477	-346.5955	-58.05218	7.914208	2.629106	1.60331	1.13765	0.481155	1.11136	0.398973	1.98791	1.03246	0.355309	0.536296	0.614961	1.66208	0.0776069	0.24544	1.19582	1.5325	0.146308	0.27095	0.0894466	0.161536	0.169176	1.13654	0.10205	0.4327704	0.07552036	0.108998	0.0312858	0.167758	0.0835713	0.0902792	0.000891544	0.0104739	0.00909654	0.195543	0.0087453	0.0672475	0.0397809	0.0362561	0.0994703	0.0506021	0.4615113	3	9.895259	0.1099403	0.358365	0.708678	1.07995	1.853	0.140481	0.13833	0.220427	0.0777024	0.311022	0.112038	0.5370317	0.8593745
141900	-391.4847	-343.129	-48.35561	7.892998	4.076672	0.602736	0.43071	0.138557	0.0119189	0.743349	1.65447	0.495496	0.0801443	0.358539	0.346674	0.934759	0.1786	0.364647	0.429233	0.106027	1.70493	0.0568108	0.361291	0.194876	0.55128	0.711047	0.17301	0.4259862	0.06536535	0.0421231	0.0868696	0.0640243	0.0816356	0.0994972	0.110555	0.0102998	0.00246617	0.247825	0.0149548	0.12466	0.0784633	0.00878513	0.0274363	0.000404747	0.3228465	3	8.035252	0.1300747	0.458525	0.777819	1.08438	1.67927	0.0801354	0.159195	0.214471	0.0982258	0.305145	0.142827	0.3882118	0.8316245
142000	-391.4208	-339.6335	-51.78731	8.394104	3.781884	0.0860206	0.160719	0.942431	0.337772	1.01675	0.93357	0.507689	0.0910258	0.818834	0.0411587	0.556185	0.208553	0.553536	0.0785118	0.132745	0.602745	0.10654	0.0777885	0.223042	0.933103	0.124643	1.35864	0.6113576	-7.492783e-05	0.0895304	0.073175	0.0130141	0.114053	0.0915057	0.0516996	0.0612081	0.00271961	0.13581	0.0345071	0.17113	0.0263739	0.0187267	0.109434	0.0071126	0.3677549	2	9.560966	0.3099104	0.441963	0.767312	1.08437	1.70636	0.181276	0.128829	0.254922	0.0762892	0.268077	0.0906072	0.36768	1.000204
142100	-418.609	-345.3085	-73.30047	8.460553	1.872106	0.765239	0.249717	3.39378	0.0719885	1.28008	0.953276	2.45094	0.0683913	2.87403	0.489519	0.470794	0.155153	3.97739	0.387682	0.454585	0.970995	0.452834	6.58344	0.17914	1.48816	0.651123	0.209434	0.9330621	0.0912029	0.0221449	0.0704976	0.0668982	0.0749999	0.196131	0.0734854	0.0373582	0.00578602	0.0655473	0.00291067	0.0949201	0.0118102	0.0541348	0.198634	0.0247418	0.245059	4	10.07891	0.2169394	0.277515	0.640686	1.06643	2.01537	0.166084	0.119902	0.191378	0.0783263	0.277019	0.16729	0.3362619	0.7287742
142200	-390.396	-345.3833	-45.01279	6.752963	6.348044	0.467737	0.158032	0.385391	0.311117	0.958576	0.259304	0.254797	0.460792	1.19234	0.308855	0.127049	0.154924	0.321081	0.545673	1.39283	0.467731	1.03605	0.227716	0.0743048	0.73072	0.193111	0.404904	0.4378771	0.0693676	0.0385233	0.13044	0.0380087	0.0834387	0.0694001	0.0201709	0.021928	0.0401754	0.111063	0.0842907	0.196721	0.00946955	0.0622818	0.0489948	0.0450941	0.3757484	4	7.820428	0.2838973	0.549969	0.830458	1.08047	1.53911	0.125734	0.238195	0.211867	0.114606	0.171746	0.137853	0.445116	0.8441584
142300	-402.0428	-345.0018	-57.04102	8.252979	4.684989	0.0425558	0.0700985	0.0272715	0.246742	1.0859	0.0186469	1.5017	0.731729	0.829961	0.123811	0.160076	0.152388	0.311069	0.533862	2.37342	0.706321	0.54035	0.0226475	0.445531	0.0943314	0.281254	1.20296	0.5625748	0.05034599	0.053306	0.0649445	0.0262331	0.182083	0.00515487	0.124969	0.0360373	0.00546959	0.0979764	0.0973805	0.0619553	0.00480877	0.078095	0.144289	0.0172981	0.4543384	2	9.695526	0.1265671	0.488444	0.795999	1.0838	1.63175	0.127304	0.129004	0.237553	0.0717021	0.253621	0.180817	0.5046844	0.9002426
142400	-396.2813	-340.2836	-55.99768	11.45893	5.084566	1.18837	0.519199	0.259171	0.0293157	1.23133	0.780146	0.438613	1.41653	0.326714	0.21783	0.408578	0.104339	0.221337	0.158224	0.659142	0.165056	0.295065	1.19901	0.0347215	0.203377	0.487326	0.533718	0.487235	-0.1254676	0.0382933	0.107837	0.106723	0.038364	0.158709	0.0225929	0.0517317	0.0292714	0.173421	0.0457831	0.164038	0.0359261	0.000803765	0.0139509	0.0125548	0.4651372	2	17.16084	0.0923859	0.505552	0.805959	1.08315	1.60534	0.103287	0.126476	0.241771	0.0921806	0.326249	0.110037	0.3396696	1.369381
142500	-399.168	-344.4259	-54.74216	9.64323	6.165952	0.56296	0.185231	0.0913198	0.271021	0.686201	0.418277	0.434456	0.817339	0.149906	0.0201822	0.144736	0.248811	0.719943	0.136143	0.054537	0.891153	0.0712173	0.0981109	1.87331	0.591819	0.10979	0.471579	0.3994515	-0.03954885	0.0471926	0.0251499	0.13195	0.0535068	0.0283857	0.00817381	0.00445142	0.000762145	0.129	0.121534	0.142848	0.00768343	0.0389885	0.250756	0.00961818	0.4008574	3	16.90457	0.1491704	0.544313	0.827442	1.08088	1.54736	0.152167	0.115871	0.134133	0.0864075	0.281449	0.229973	0.3613086	1.10946
142600	-395.3538	-349.9131	-45.44078	9.842456	1.494125	0.275523	0.193457	0.28403	0.023343	0.659901	1.32464	0.301919	0.0887984	0.458882	0.096321	0.87173	0.132397	1.25044	0.357189	0.85427	0.196022	0.708594	0.255456	0.171941	0.253332	0.0989512	0.0684105	0.3224221	0.07273977	0.185115	0.10341	0.000985586	0.0900517	0.00853728	0.0664899	0.0591916	0.0445534	0.144056	0.0181512	0.13934	0.0126339	0.112842	0.00172932	0.0129133	0.3307696	1	12.51024	0.1541258	0.224414	0.587576	1.05007	2.13794	0.158947	0.180318	0.211139	0.0842057	0.221491	0.143899	0.4035094	0.8197322
142700	-406.5033	-355.5926	-50.91074	7.435693	2.916547	0.0484669	0.12651	0.302003	0.224762	0.61228	1.80416	0.368804	0.0602437	0.502584	0.560367	0.384723	0.235952	0.284456	0.328662	0.638217	1.66403	0.313728	0.469345	0.346869	2.75636	0.514858	0.117006	0.4136651	0.111981	0.0532822	0.0679847	0.0541892	0.153356	0.183847	0.055536	0.0356526	0.0316389	0.112525	0.00209876	0.0569689	0.00754309	0.0842806	0.0846529	0.0164436	0.3605897	3	8.812372	0.2235659	0.382701	0.7268	1.08207	1.80843	0.157547	0.104982	0.249669	0.100917	0.251903	0.134982	0.4725707	0.7630387
142800	-398.6239	-345.8804	-52.74358	7.980803	5.538285	0.579667	0.505132	0.160706	0.00597165	0.994268	0.47463	0.0190181	0.229441	1.49964	0.1838	0.23474	0.582569	1.79517	0.20416	2.59644	0.645434	0.492779	0.141429	0.119419	0.802083	0.0648593	0.834092	0.5178069	0.0886319	0.0161999	0.140076	0.0733881	0.0255968	0.0946047	0.0337806	0.0307419	0.00696447	0.135871	0.2045	0.0788843	0.000508051	0.117768	0.021058	0.0200587	0.474896	3	8.54234	0.2875488	0.523007	0.815813	1.08226	1.57892	0.164346	0.10729	0.163495	0.0705793	0.388335	0.105955	0.5635279	0.8427196
142900	-395.0404	-343.8296	-51.21077	8.465814	2.496014	1.2919	0.318631	1.11129	0.188618	0.608154	0.783661	0.687538	0.340535	0.0683482	0.485604	1.41401	0.336523	0.560785	0.0444106	1.669	0.263901	0.36096	0.420781	0.389625	0.114118	0.985477	0.188003	0.3990334	-0.03811876	0.113872	0.194232	0.0434213	0.00244756	0.0540581	0.103734	0.0143579	0.0110107	0.106559	0.00797365	0.117047	0.0497395	0.0650516	0.105185	0.0113107	0.3946479	4	9.070199	0.1669659	0.346078	0.699158	1.07858	1.87618	0.120693	0.108823	0.18614	0.0960274	0.33143	0.156887	0.3565292	1.106916
143000	-396.6094	-336.7898	-59.8196	12.17534	2.776812	0.0178347	0.183568	0.128506	0.0410109	2.43065	1.1397	1.03147	0.0916557	0.00193154	0.0259359	0.581497	0.439614	0.233738	1.74671	0.221612	0.261993	1.12546	0.97	0.373179	0.363854	1.09732	2.88973	0.4822102	-0.1235833	0.0406144	0.177653	0.095791	0.0249833	0.0539594	0.091596	0.0213851	0.0165487	0.0788829	0.0526736	0.224528	0.00586882	0.0536101	0.034824	0.027081	0.4777433	4	13.60347	0.1725428	0.371223	0.718371	1.08117	1.82924	0.160201	0.167358	0.187579	0.0877179	0.184786	0.212358	0.35416	1.348948
143100	-394.1337	-342.3404	-51.79336	9.07271	2.646208	0.284396	0.379217	0.0998047	0.0143832	0.817469	0.687364	0.484055	0.0142117	0.445189	0.84674	0.0487575	0.20017	0.520791	0.842555	0.00651783	1.24916	0.189418	0.171889	0.83362	0.223388	1.58258	0.594166	0.349516	0.05939544	0.0292127	0.0860745	0.076472	0.0443734	0.0577637	0.0405453	0.0687577	0.00286944	0.113696	0.0233876	0.299919	0.00463173	0.0263235	0.103087	0.0228863	0.5536085	2	11.00419	0.09324139	0.359894	0.709845	1.08011	1.85015	0.119378	0.178897	0.166861	0.123968	0.259565	0.151332	0.613004	0.9031076
143200	-382.6385	-342.7991	-39.83946	9.143989	3.157063	0.424957	0.14466	0.212769	0.00571292	0.978806	0.786171	0.187956	0.00358157	0.934066	0.0461111	0.0494038	0.0811127	0.293624	0.00262705	0.652917	1.3598	0.0314546	0.63282	0.117666	0.0883398	0.0739833	0.589028	0.3687937	-0.04579933	0.0663024	0.225217	0.00463875	0.0572931	0.105125	0.0361246	0.0714579	0.00611169	0.0762938	0.151464	0.0890567	0.0155941	0.0282354	0.0447902	0.0222958	0.4671858	4	11.28521	0.1591262	0.401059	0.739869	1.08319	1.77588	0.109985	0.178892	0.231993	0.0935732	0.264326	0.12123	0.4213864	1.108687
143300	-397.3575	-347.6526	-49.70483	13.04691	1.613916	0.0928903	0.119755	0.352708	0.69894	0.180507	0.829428	0.395936	0.0214167	0.888992	0.333289	0.607723	0.0386469	0.351158	0.0379917	1.01133	0.249702	0.0924058	0.159473	0.57433	1.44771	0.73233	0.308762	0.3427316	-0.1085085	0.111549	0.00764361	0.111764	0.0592264	0.122597	0.0392722	0.117463	0.0220052	0.141684	0.0414842	0.107708	0.00798724	0.0232072	0.0288312	0.0575764	0.4493549	1	14.41704	0.1795278	0.242396	0.606481	1.05647	2.09466	0.128403	0.119949	0.277179	0.102039	0.273665	0.0987644	0.3408464	1.31835
143400	-405.132	-342.0331	-63.09896	5.986793	3.497868	0.184864	0.198706	0.365717	0.16245	0.882685	1.49221	0.404832	1.88698	0.0632602	0.175163	1.51199	0.268898	0.471842	0.517663	0.471119	0.243675	3.2744	3.22462	1.78357	1.19138	1.21253	0.115109	0.7091189	-0.1261301	0.0195898	0.047802	0.129033	0.0868577	0.0375741	0.075671	0.0458227	0.00532089	0.0773541	0.00142745	0.267456	0.0109858	0.0665704	0.114584	0.0139507	0.5364927	2	7.360625	0.3955031	0.424453	0.755834	1.08407	1.73564	0.173073	0.137366	0.140134	0.0817673	0.258288	0.209371	0.4103626	1.307363
143500	-404.4983	-344.1522	-60.34606	6.278737	5.191642	0.0114378	0.525356	0.081789	0.345335	1.8328	1.79633	0.254019	0.466175	0.385004	0.166336	0.198704	0.0559416	0.812787	0.0446316	1.35119	0.22138	3.45534	0.318308	0.179131	0.266325	2.05913	0.21201	0.4707385	0.3248252	0.0320475	0.226408	0.106144	0.0682878	0.0158351	0.0417824	0.0467889	0.00913226	0.162171	0.0169579	0.141032	0.0191991	0.0227295	0.0502312	0.0412536	0.2735604	3	9.052171	0.1727926	0.509847	0.808412	1.08295	1.59879	0.156699	0.159778	0.141616	0.0593402	0.35303	0.129536	0.5983856	0.457164
143600	-390.2586	-344.1663	-46.09231	6.74754	3.967519	0.0837138	0.282273	0.62781	0.34275	0.255625	1.02133	0.0919868	0.455138	0.590142	0.213277	0.196801	0.0491404	1.69526	0.434465	1.88842	0.132095	0.35638	0.0785815	0.465631	0.24943	1.13086	1.35081	0.4810858	-0.1344794	0.157768	0.0716551	0.201338	0.0327185	0.0401846	0.0467512	0.00107604	0.0135776	0.0999757	0.073019	0.126423	0.0565048	0.0108328	0.0332245	0.0349513	0.5494984	4	6.754863	0.2995556	0.452569	0.774078	1.0844	1.68895	0.173248	0.15084	0.189652	0.0668089	0.296436	0.123016	0.415019	1.324032
143700	-402.661	-342.943	-59.71805	6.269073	2.73171	0.213954	0.621542	0.975788	0.456304	1.34055	1.30749	1.10922	0.0579796	0.84754	0.387185	1.23506	0.159401	0.142442	1.53252	0.280403	0.134015	0.674194	0.77591	3.47692	0.272038	0.772323	1.49808	0.6741164	-0.01681717	0.123055	0.0367432	0.114984	0.0120946	0.141702	0.0048844	0.0545592	0.00611012	0.0589089	0.105754	0.0983603	0.0401911	0.025123	0.148047	0.0294831	0.3914852	3	10.48831	0.2590521	0.367379	0.715501	1.08083	1.83629	0.147547	0.16067	0.213869	0.0784099	0.235877	0.163627	0.374668	1.044886
143800	-400.2787	-347.3057	-52.97298	7.202713	3.453059	0.393641	0.577993	0.346849	0.104197	2.53563	0.739698	1.31673	0.25582	0.346485	0.541465	0.289517	0.00693725	0.284623	0.0890468	0.896634	0.723038	1.18364	0.184798	0.185831	0.338176	1.74974	0.00877308	0.4401626	0.1530101	0.106252	0.142531	0.0173227	0.0688033	0.0511558	0.0860128	0.0304628	0.0261875	0.156475	0.0103931	0.182443	0.00819419	0.0297661	0.0557687	0.0282317	0.366132	2	8.956782	0.2928556	0.421535	0.753883	1.08399	1.74059	0.136494	0.145923	0.253137	0.102622	0.234371	0.127453	0.5191421	0.7052636
143900	-398.3952	-336.5988	-61.79646	6.934376	2.850141	2.21134	0.186544	0.608969	0.696954	1.72237	0.996065	2.7857	0.274863	1.7519	0.308819	0.515099	0.37733	0.239918	1.6462	0.243813	0.530632	3.65803	0.00646974	0.0683148	0.265368	1.18358	1.32577	0.6302822	-0.08970031	0.153624	0.188585	0.0357486	0.0934637	0.0150333	0.0266258	0.000423833	0.00095229	0.0769987	0.116115	0.159519	0.0628938	0.0187988	0.0429062	0.00831175	0.4797909	5	7.114976	0.2292461	0.377326	0.722878	1.08167	1.81813	0.122835	0.212992	0.158947	0.121542	0.270266	0.113419	0.3900906	1.229947
144000	-399.5613	-350.2308	-49.3305	8.049043	5.413021	0.89328	0.356538	0.0297913	0.49001	0.487505	1.06246	0.136396	0.100928	0.348828	0.148481	0.710471	0.118239	0.0603351	0.429023	0.262093	0.27041	0.218675	0.0844007	0.36917	0.659305	2.01405	0.54217	0.4132868	0.02193685	0.0684937	0.0170946	0.0779997	0.0921993	0.0291118	0.0248216	0.0235293	0.0218106	0.254927	0.00407103	0.127374	0.0206017	0.0636642	0.136736	0.037566	0.5175195	2	8.138994	0.2731885	0.518377	0.813228	1.08252	1.58588	0.123952	0.16528	0.191606	0.127201	0.242101	0.14986	0.5394563	0.9593353
144100	-396.3818	-344.2382	-52.14362	5.636724	4.564572	0.992102	0.209703	0.644301	0.0265824	0.428819	0.476401	0.019149	0.744221	0.608715	0.641064	0.368434	0.0624157	0.0546794	0.507328	1.23838	0.920594	1.07055	1.21625	0.426365	0.0582494	3.20643	0.875813	0.4878464	-0.2164969	0.0462616	0.0786231	0.102423	0.0223918	0.0165352	0.0530778	0.0698015	0.00682563	0.310059	0.0136117	0.149987	0.018703	0.0356145	0.0277858	0.0482993	0.6789332	4	5.903058	0.3930097	0.482922	0.792718	1.08397	1.64039	0.14817	0.102839	0.251093	0.0920826	0.316942	0.0888738	0.4624363	1.468166
144200	-392.5454	-343.2354	-49.30997	9.917356	1.432656	0.0932338	0.574223	0.315882	0.0914968	0.933327	1.22251	0.814612	0.00881778	0.299491	0.432184	0.490682	0.000253069	1.47869	0.162783	0.472722	0.554781	0.616692	0.356376	0.955968	0.0328004	0.512645	0.649083	0.5479785	-0.0493233	0.0544624	0.175048	0.0896649	0.0196645	0.0238925	0.106576	0.25445	0.00253631	0.0642842	0.0160848	0.0958454	0.00734841	0.0150075	0.0652997	0.00983529	0.2944772	3	10.94147	0.1726641	0.214729	0.576949	1.04621	2.16211	0.170853	0.12482	0.180713	0.120482	0.247073	0.156059	0.2451539	1.201193
144300	-398.4066	-347.022	-51.38465	9.781865	3.672844	0.971835	0.197583	0.310273	0.0130167	0.690425	0.0661841	0.766954	1.2793	0.235174	0.475759	0.112462	0.0927436	0.240202	0.878609	0.794807	0.897374	0.0130989	0.362564	0.481552	0.375952	0.643412	0.169872	0.5329609	-0.05864338	0.126119	0.180375	0.0116003	0.077694	0.0787166	0.00443073	0.0378704	0.000873554	0.0341574	0.171673	0.0733484	0.01501	0.0102044	0.155951	0.0219769	0.3571851	4	12.69186	0.1219332	0.435434	0.763077	1.08429	1.7172	0.170044	0.277644	0.153321	0.0454932	0.236958	0.11654	0.2985417	1.196433
144400	-398.2074	-345.8792	-52.32819	8.710687	2.669971	0.214249	0.212329	0.0584225	0.00977901	2.39432	0.459146	0.139955	0.0346108	1.09875	0.168817	0.184568	0.0456619	0.12958	0.249958	0.566593	0.659996	0.396054	0.187914	0.145416	1.11819	2.07701	0.0356772	0.3502306	0.05790732	0.029325	0.0260188	0.184151	0.0758859	0.0549874	0.0174857	0.0488565	0.0340989	0.187498	0.0528145	0.0686487	0.0271695	0.0296195	0.160313	0.00312658	0.4923738	1	10.76233	0.1445019	0.362001	0.711447	1.08032	1.84623	0.161843	0.218304	0.207915	0.0721187	0.216941	0.122879	0.5502811	0.8947677
144500	-398.6499	-345.202	-53.44794	8.384799	2.586494	0.165302	0.355711	0.159001	0.230324	2.0006	0.93833	0.784555	0.638106	0.212573	0.0489354	0.594545	0.141826	0.441327	1.05696	0.651158	0.405852	0.684707	0.965444	0.143246	1.33671	1.09594	0.940319	0.4679967	0.1699909	0.0598626	0.0815859	0.0684652	0.028171	0.0242923	0.0557852	0.00224342	0.0224004	0.0732638	0.136078	0.271041	0.000747791	0.092929	0.0475324	0.0356025	0.3435839	3	9.317916	0.2400967	0.354507	0.705716	1.07955	1.86023	0.136837	0.173614	0.240514	0.0865251	0.188438	0.174072	0.5135748	0.6690046
144600	-401.682	-340.0259	-61.65604	9.525413	4.702219	0.222259	0.511663	0.255216	0.161228	0.518266	1.35747	2.45125	0.0331017	0.782211	0.37678	0.206272	0.0368072	0.477633	0.149624	0.111611	0.353535	0.21063	1.59692	3.01128	0.737399	2.33064	0.772236	0.6242203	0.02424957	0.0508022	0.108824	0.111862	0.0810004	0.0989872	0.0540024	0.0149192	0.0215807	0.133892	0.0336865	0.131068	0.00451546	0.00286155	0.12059	0.0314084	0.2950451	4	11.78728	0.171065	0.489219	0.796457	1.08378	1.63054	0.128159	0.128498	0.204858	0.0908892	0.31154	0.136056	0.3192947	0.9240527
144700	-389.0972	-341.1919	-47.90539	8.857821	3.706109	0.140691	0.140658	1.01718	0.42851	0.773324	0.508529	0.499096	6.67642e-06	0.956872	0.227982	0.277791	0.173276	1.56603	0.0554358	0.123556	0.511883	1.73016	0.242577	0.489988	0.147405	0.78947	0.33608	0.4575883	-0.0291512	0.0898817	0.0777318	0.00591144	0.121924	0.139709	0.0149773	0.0126045	0.00833803	0.0534034	0.116712	0.129099	0.0152353	0.0104531	0.19984	0.00417959	0.3464158	3	10.07401	0.1341289	0.437451	0.764391	1.08432	1.71384	0.0989722	0.214557	0.251408	0.0623598	0.251452	0.121252	0.3172646	1.091883
144800	-396.6254	-334.4052	-62.22016	8.264974	5.551714	0.437738	0.13949	1.02384	0.0481932	1.0062	0.577096	3.78522	0.254446	2.31011	0.202588	1.45153	0.0868246	0.0214317	0.380032	0.0362238	0.09278	0.191853	0.594255	0.319789	0.989459	1.80551	0.660779	0.594997	-0.08276236	0.0370192	0.0618169	0.151993	0.0516566	0.0494932	0.071096	0.0101642	0.0104952	0.176338	0.0788811	0.16879	0.00296927	0.00547723	0.0946005	0.0292094	0.5870624	2	10.67032	0.1422903	0.523495	0.816084	1.08223	1.57819	0.131303	0.147089	0.272447	0.0677121	0.253563	0.127885	0.5043	1.164113
144900	-393.8702	-346.7051	-47.16508	8.197196	5.713533	0.341412	0.427203	0.0744712	0.0567751	0.66826	0.297422	0.383891	0.0372709	0.357361	0.391048	1.3452	0.175039	0.180932	0.311033	0.56433	0.225059	1.2929	0.163685	0.130592	0.305386	0.621325	0.700666	0.388731	0.1844904	0.184674	0.0972299	0.0433044	0.047154	0.060325	0.115926	0.00409588	0.0169606	0.140151	0.0229024	0.119185	0.0324285	0.044514	0.0558808	0.0152681	0.386313	2	9.224966	0.1392655	0.529261	0.819271	1.08189	1.56958	0.0876993	0.116523	0.198916	0.10486	0.369535	0.122466	0.5708034	0.6767882
145000	-397.7734	-338.9836	-58.78983	12.35331	7.942112	0.159405	0.123153	1.10487	0.706372	0.39168	0.933454	0.394039	0.0482444	0.611423	0.587898	1.57932	0.445909	0.0841686	0.492477	0.0986173	0.242453	0.818664	0.107266	0.336312	0.0241891	0.326203	0.760855	0.4803341	0.1071527	0.171878	0.045202	0.102356	0.058884	0.019952	0.0233888	0.000920495	0.00864847	0.105795	0.0419776	0.0970256	0.0124695	0.102087	0.177409	0.0320062	0.1855611	3	13.05546	0.1299228	0.591753	0.851867	1.07678	1.4796	0.167183	0.130419	0.223655	0.0758627	0.250623	0.152258	0.2927138	0.6339337
145100	-394.0983	-352.3126	-41.78574	5.901588	2.672617	0.512568	0.53577	0.771834	0.663815	0.0848861	0.469993	0.356474	2.33167	0.017945	0.119553	1.0503	0.237209	0.155377	0.485465	0.103128	0.300168	0.607538	1.45755	0.374372	0.37307	0.367582	0.435827	0.4242159	-0.05069986	0.0540507	0.048271	0.0207505	0.0602822	0.0874746	0.0370716	0.00478776	0.0079145	0.0816272	0.0193894	0.147907	0.0545225	0.122529	0.221727	0.0316952	0.368825	4	6.442862	0.2659163	0.362234	0.711623	1.08034	1.8458	0.139084	0.164417	0.244957	0.0707225	0.255468	0.125351	0.3181251	1.159371
