Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
70000	-159.7201	-144.0466	-15.6735	5.775657	2.715062	0.277989	0.0311356	0.0169291	0.02828	0.115526	0.109759	0.189244	0.080189	0.539642	0.211741	0.122162	0.0602477	0.00542627	0.00993103	0.187224	0.0181899	0.440728	0.112261	0.145084	0.23055	0.388511	0.029829	0.1656028	-0.0473989	0.163321	0.128741	0.174888	0.00706519	0.0274403	0.0674317	0.0609049	0.0194267	0.0187479	0.079737	0.144871	0.0440011	0.0356934	0.0134044	0.0143256	0.6036471	5	5.986994	0.2039718	0.365942	0.714423	1.0807	1.83894	0.0452309	0.216518	0.0650813	0.460994	0.0527054	0.15947	0.5562482	1.085212
70100	-153.9258	-133.6268	-20.299	5.02701	5.497868	0.262389	0.154432	0.0629921	0.25255	0.135165	0.00572844	0.186832	0.0173374	0.156449	0.0363081	0.0144063	0.0385871	0.00411767	0.0334061	0.142161	0.184418	0.287239	0.0146612	0.689371	0.157391	0.315073	0.249249	0.161592	0.09505979	0.050867	0.00602068	0.0978553	0.192135	0.00551672	0.0545924	0.0113228	0.0103776	0.0418628	0.197793	0.0123165	0.139076	0.0676887	0.0447301	0.0678452	0.4311699	5	10.14956	0.1067076	0.521528	0.814989	1.08234	1.58114	0.0827056	0.21947	0.0402048	0.551561	0.0368791	0.0691803	0.5262297	0.8193569
70200	-165.3079	-143.7555	-21.55238	5.072772	1.58334	0.0590735	0.00990823	0.110018	0.217411	0.0493478	0.128269	0.321058	0.0855593	0.0209945	0.0114035	0.0217598	0.0777189	0.0348334	0.751589	0.477444	0.848647	0.329154	0.536167	0.216485	0.179843	0.0885763	0.0479804	0.2049951	0.2641181	0.00550695	0.167534	0.0450325	0.12563	0.0401462	0.102719	0.0726819	0.0264987	0.00127852	0.197782	0.0994643	0.000748248	0.0362821	0.0350156	0.0436807	0.3577151	3	6.19442	0.1740923	0.237914	0.601865	1.05496	2.10526	0.090092	0.161808	0.065255	0.545897	0.0451191	0.0918285	0.6218332	0.575259
70300	-174.8424	-142.3222	-32.52022	6.890741	2.606216	0.162218	0.0546353	0.592093	0.446594	0.468395	0.379674	0.434313	0.161641	9.51842e-05	0.041334	0.355207	0.352738	0.119266	0.792629	0.125538	0.399067	0.606012	0.00867706	0.106323	0.126174	0.46961	0.0485385	0.3442314	0.1735192	0.0480433	0.0681447	0.0744361	0.102516	0.122629	0.0676104	0.0137258	0.00400611	0.0364089	0.102899	0.102591	0.0311401	0.0755238	0.0315512	0.118775	0.2843801	4	7.278188	0.3382085	0.356301	0.707097	1.07974	1.85686	0.0583635	0.258758	0.0607894	0.552604	0.0285414	0.040944	0.4578993	0.6210538
70400	-168.9409	-148.7338	-20.20716	4.324589	1.801312	0.0310191	0.127831	0.0488785	0.401599	0.159626	0.382384	0.088839	0.342022	0.0142927	0.439686	0.0739152	0.353732	0.00552711	0.54635	0.338047	0.224561	0.584766	0.127105	0.292751	0.371231	0.141332	0.0109734	0.2577536	0.06993787	0.0483966	0.0112443	0.14165	0.0724299	0.0356099	0.000920759	0.0368347	0.0372803	0.052309	0.178221	0.074097	0.0350009	0.0525693	0.0445472	0.178889	0.4930788	5	4.61273	0.2808592	0.268346	0.632073	1.06412	2.03546	0.0518861	0.305599	0.0826237	0.385883	0.104609	0.0693986	0.5630167	0.8757801
70500	-155.3553	-141.6675	-13.68783	5.534232	2.767985	0.381449	0.0577849	0.272336	0.16788	0.00273565	0.1184	0.031149	0.133076	0.0655511	0.0477292	0.103324	0.0688005	0.0107404	0.0152508	0.0741703	0.00441846	0.110524	0.0223041	0.0102861	0.15256	0.482772	0.517754	0.1557706	0.2728597	0.000119687	0.114336	0.0758334	0.186539	0.141592	0.0247804	0.0195596	0.00690237	0.0224289	0.151092	0.0439862	0.00429335	0.0727399	0.0500246	0.0857726	0.2176917	5	5.642644	0.4079281	0.370476	0.717815	1.0811	1.83061	0.0390187	0.189797	0.0310927	0.623499	0.0337352	0.0828573	0.4905514	0.4437695
70600	-166.0866	-138.0182	-28.06838	8.397761	3.037487	0.0566566	0.0818059	0.498036	0.0369876	0.00884612	0.895814	0.0183152	0.291209	0.0135243	0.0271467	0.0702373	0.217705	0.313813	0.0863116	0.506736	0.0389448	0.0406128	0.00109145	0.146956	0.203617	0.102483	0.453346	0.1560706	0.06149333	0.0150909	0.0217019	0.0754846	0.251191	0.00770828	0.0234285	0.00579163	0.0031076	0.0514153	0.106083	0.184989	0.0482248	0.114998	0.00386747	0.0869181	0.3380961	2	9.245493	0.3467731	0.392141	0.733583	1.0827	1.79158	0.0770277	0.125636	0.0280366	0.708529	0.0168833	0.0438878	0.3995894	0.8461087
70700	-160.3535	-132.0542	-28.29931	8.592243	3.380906	0.753313	0.0158432	0.0823123	0.12296	0.022207	0.168361	0.0201722	0.501004	0.00197651	0.0123395	0.0630406	0.0717775	0.0487262	0.0831729	0.623956	0.275091	0.133185	0.001572	0.00298118	0.191518	0.590966	0.32294	0.2349769	-0.02215047	0.00688711	0.00617094	0.128676	0.100944	0.015797	0.00460604	0.0367244	0.0733525	0.143849	0.0349622	0.0115188	0.066211	0.0612199	0.0762452	0.232835	0.5358676	5	10.29186	0.07985684	0.416739	0.750652	1.08384	1.74876	0.0675123	0.165382	0.0328907	0.645472	0.0311752	0.0575675	0.5137171	1.043118
70800	-157.3024	-135.2939	-22.00855	8.162119	2.08019	0.154278	0.0363009	0.118225	0.161646	0.0414728	0.167797	0.613299	0.0445395	0.00147771	0.0154298	0.275448	0.032409	0.0440261	0.275583	0.602022	0.726223	0.0763443	0.0108408	0.037657	0.177836	0.0839675	0.149122	0.1528146	-0.08643575	0.0304983	0.124011	0.094676	0.101778	0.0295836	0.0256845	0.0122368	0.0671077	0.13726	0.169586	0.0385618	0.059507	0.0397429	0.0424701	0.0272959	0.4919872	4	9.12149	0.1483222	0.302663	0.663279	1.07187	1.96219	0.0913083	0.189973	0.0228553	0.611199	0.0251037	0.0595608	0.4055514	1.213131
70900	-174.3179	-144.8248	-29.49308	6.549416	2.603406	0.219929	0.279413	0.0427989	0.10595	0.367743	0.0320319	0.0856132	0.0558093	0.132256	0.34793	0.170703	0.224132	0.0236717	0.000888802	1.14015	0.283539	0.386889	0.0523727	0.174325	0.116633	0.456786	0.227283	0.2201853	-0.1234889	0.013041	0.060838	0.286824	0.0869628	0.000750664	0.0242599	0.134701	0.0440346	0.0114071	0.10811	0.0222806	0.0108957	0.0395909	0.081077	0.075226	0.587019	4	8.237739	0.3153364	0.356046	0.706901	1.07971	1.85734	0.0584724	0.237976	0.0524278	0.545378	0.0643823	0.0413638	0.4635301	1.26641
71000	-149.1408	-138.204	-10.93682	8.833356	2.530688	0.139676	0.0327105	0.190403	0.0660253	0.00314186	0.00851699	0.0635004	0.0172996	0.0044344	0.0502421	0.0149347	0.00401523	0.0135472	0.340689	0.20518	0.0576366	0.0612552	0.0969654	0.00410334	0.167078	0.224256	0.0928033	0.08606829	-0.1842767	0.0448486	0.0617826	0.137128	0.00969002	0.0379034	0.0549713	0.0518995	0.0761404	0.101536	0.0467119	0.172371	0.100093	0.0419865	0.059166	0.00377146	0.4881552	4	9.643265	0.2199242	0.349347	0.701716	1.07897	1.86997	0.116136	0.126941	0.067892	0.607386	0.0359986	0.0456455	0.3038785	1.606416
71100	-148.2336	-145.3909	-2.842717	6.479796	3.818272	0.279634	0.0243498	0.0129512	0.068064	0.0205183	0.164194	0.0132597	0.00808861	0.0207401	0.00721101	0.093316	0.0853055	0.0123881	0.0158596	0.0847677	0.317038	0.0349447	0.0202411	0.00750768	0.0148999	0.121687	0.0465126	0.05320667	-0.01894323	0.00165159	0.0529933	0.0791534	0.0465004	0.00746704	0.0430934	0.107287	0.100682	0.163571	0.195442	0.0279051	0.0714991	0.00362311	0.0509973	0.0481337	0.4722675	2	12.8843	0.1641359	0.444092	0.768681	1.08438	1.70284	0.0550464	0.12233	0.045371	0.576583	0.0751076	0.125561	0.4533243	1.041787
71200	-154.1466	-131.7516	-22.39497	9.643151	4.288509	0.0625836	0.0849836	0.00139031	0.402598	0.0745385	0.00800594	0.0230743	0.00484037	0.0360658	0.0301763	0.110523	0.00612634	0.0239069	0.0130021	0.993442	0.222909	0.107948	0.00883185	0.0296496	0.0459395	0.330232	0.356983	0.1191485	-0.06213315	0.0233834	0.125327	0.0611224	0.100942	0.0333425	0.0350357	0.0282261	0.107887	0.0419319	0.177966	0.0850551	0.00862963	0.135673	0.0211197	0.0143598	0.3404632	3	17.4515	0.114395	0.469542	0.78463	1.08426	1.66157	0.0615281	0.224594	0.0473036	0.539242	0.0351781	0.0921542	0.2783301	1.223235
71300	-155.7662	-143.4279	-12.3383	5.512032	4.740201	0.15183	0.00531704	0.0474647	0.162206	0.0868449	0.00880372	0.0435385	0.294197	0.0564559	0.0688278	0.0183487	0.0875991	0.00551422	0.0032646	0.255831	0.191846	0.0367636	0.0261989	0.256194	0.122132	0.284562	0.0954481	0.0907836	0.07828163	0.0856923	0.129538	0.123348	0.11705	0.0561237	0.00661933	0.0550681	0.00827264	0.0622652	0.0760149	0.0883429	0.00545563	0.120012	0.0466415	0.0195557	0.2947257	3	12.12132	0.2022848	0.490916	0.797457	1.08372	1.6279	0.0688642	0.32898	0.0436575	0.424226	0.0323405	0.101932	0.3730073	0.7901338
71400	-149.1312	-133.835	-15.29622	9.429664	2.2688	0.315383	0.0611257	0.00179937	0.0258753	0.0113032	0.0251072	0.036276	0.00193527	0.217875	0.409196	0.0118707	0.063327	0.134586	0.023309	0.0420851	0.308023	0.00500568	0.22929	0.101881	0.141711	0.0829626	0.148669	0.07392757	-0.06978669	0.045069	0.00172087	0.161972	0.0667186	0.0388044	0.00687258	0.0354899	0.0484652	0.0684296	0.222977	0.0292613	0.0675122	0.0593694	0.0204778	0.12686	0.4127248	4	13.3989	0.1274009	0.32338	0.680858	1.07546	1.9203	0.060665	0.173615	0.0523202	0.587003	0.0323632	0.0940334	0.3429381	1.203496
71500	-169.8816	-152.053	-17.82857	6.476274	1.300506	0.322413	0.0316563	0.510528	0.0372892	0.151463	0.437061	0.158541	0.0308261	0.0231232	0.172925	0.0072089	0.0110135	0.0193955	0.211452	0.0993454	0.029688	0.0475524	0.840607	0.0289998	0.0161441	0.381277	0.0953136	0.1847502	-0.1419206	0.0844593	0.00833183	0.0309259	0.118508	0.0190397	0.086565	0.159382	0.00103973	0.0690902	0.06643	0.205266	0.0872018	0.0329077	0.00786872	0.0229839	0.5298008	2	7.039304	0.1784656	0.192796	0.551591	1.03619	2.21942	0.104997	0.271684	0.0959855	0.411644	0.0527452	0.0629443	0.3878802	1.365888
71600	-146.4934	-150.104	3.610683	7.038936	0.767924	0.179122	0.00371127	0.0418774	0.0249175	0.00607964	0.0465854	0.113316	0.0459481	0.00719318	0.117951	0.027474	0.0189852	0.000957926	0.0383223	0.125803	0.00402284	0.024559	0.00107769	0.113335	0.0159228	0.120099	0.0461444	0.05632841	-0.1486744	0.0301782	0.0418351	0.145468	0.0168097	0.207432	0.0167109	0.072829	0.0310051	0.0897717	0.147144	0.0721529	0.0298565	0.0634097	0.0145114	0.0208854	0.5244196	2	9.116875	0.1908096	0.0887174	0.393892	0.947655	2.56974	0.0788647	0.185708	0.0745754	0.481221	0.0487293	0.130902	0.3757452	1.395679
71700	-157.2183	-136.3232	-20.89508	11.11608	7.776621	0.247834	0.112701	0.011793	0.14721	0.00372742	0.0332904	0.0176822	0.0186538	0.188372	0.0583564	0.00188729	0.190317	0.0328721	0.0806811	0.417637	0.262703	0.0369036	0.0520294	0.0205912	0.217436	0.225064	0.286256	0.1262445	0.05541621	0.0743053	0.0310145	0.204724	0.0463248	0.0270654	0.0163707	0.0145157	0.00882269	0.120964	0.0707805	0.036257	0.0287985	0.259313	0.0470118	0.0137314	0.4082386	3	11.56235	0.1122816	0.587958	0.849984	1.07715	1.4849	0.0573125	0.220383	0.0880067	0.497314	0.0429437	0.0940395	0.4636549	0.8804796
71800	-156.6258	-128.7853	-27.84043	8.91668	3.828178	0.185685	0.0122553	0.375863	0.0342305	0.0201437	0.221849	0.0378854	0.0182024	0.0338813	0.0413571	0.0116129	0.0418238	0.044524	0.108507	0.0161308	0.00240701	0.0158043	0.488923	0.0380353	1.00905	0.0436757	0.0156971	0.1828111	0.003963991	0.0762198	0.124906	0.119396	0.00463917	0.024555	0.0272406	0.0233374	0.0304916	0.113517	0.25585	0.0808206	0.0244017	0.0332067	0.00527223	0.0561464	0.3742176	2	10.88193	0.4362976	0.444667	0.76905	1.08439	1.7019	0.0652978	0.172887	0.0494388	0.574346	0.0441441	0.0938858	0.3781816	0.9895183
71900	-160.1099	-142.2872	-17.82275	7.45778	3.154206	0.52514	0.0153819	0.210616	0.0123705	0.00130584	0.108429	0.0750317	0.000133813	0.0198728	0.0324324	0.0263945	0.1123	0.0653298	0.208196	0.221297	0.0314949	0.351664	0.0330892	0.161705	0.0223537	0.813793	0.0346949	0.165538	0.1493294	0.04533	0.0596683	0.140748	0.00107267	0.0262325	0.0253439	0.0184918	0.048585	0.0143772	0.152795	0.0390111	0.0633058	0.12569	0.0607859	0.178563	0.3154043	2	9.364308	0.2272326	0.40085	0.739724	1.08318	1.77625	0.0290507	0.334555	0.0778466	0.472797	0.028637	0.0571135	0.4647337	0.6786774
72000	-156.0863	-139.5707	-16.51558	7.920285	2.01238	0.068469	0.0193071	0.00398019	0.2273	0.0901904	0.283402	0.0362279	0.0609677	0.0191245	0.0357954	0.0768373	0.112421	0.510276	0.126623	0.0866059	0.015518	0.0236679	0.00115736	0.152342	0.24252	0.439002	0.0247816	0.1330327	0.09626417	0.0102704	0.0214268	0.0195636	0.015446	0.0699268	0.0195476	0.0252712	0.0297795	0.0241937	0.243584	0.164712	0.0634723	0.099748	0.101042	0.0920166	0.231142	3	8.324996	0.1362474	0.294748	0.656324	1.0703	1.97863	0.0879009	0.220922	0.0595988	0.567978	0.0198177	0.043782	0.3274061	0.7059794
72100	-164.6251	-143.7722	-20.85289	3.835081	2.095491	0.165541	0.0139614	0.246653	0.598704	0.00234976	0.0268321	0.273075	0.0520983	0.0321117	0.0144573	0.0106022	0.0144332	0.0811315	1.34669	0.177193	0.0899875	0.229802	0.00047824	0.0679085	0.509381	0.672941	0.436338	0.1924925	-0.1671191	0.0536907	0.018212	0.101526	0.0103162	0.0239837	0.0994491	0.0393064	0.0271441	0.024539	0.387039	0.00349467	0.125859	0.010288	0.00613598	0.0690163	0.6924982	3	4.13981	0.207788	0.304413	0.664798	1.07221	1.95858	0.0376638	0.135747	0.0395828	0.672195	0.0580931	0.0567188	0.5253791	1.318092
72200	-150.8463	-144.1466	-6.699753	7.818676	3.12579	0.226814	0.0144532	0.130078	0.0270723	0.100012	0.0845545	0.098485	0.0616209	0.000277292	0.134348	0.12998	0.0660387	0.0347634	0.0958702	0.135117	0.113105	0.0601039	0.0343826	0.00972145	0.0109745	0.182791	0.116196	0.06552703	-0.06199736	0.151482	0.0390899	0.0922366	0.0753668	0.0858777	0.0275209	0.034061	0.0361938	0.152153	0.0277426	0.0424701	0.0563605	0.0656502	0.00231272	0.111482	0.2995186	2	9.768449	0.1360688	0.398765	0.738263	1.08307	1.7799	0.0381391	0.192626	0.0965096	0.584429	0.00747847	0.0808179	0.2375212	1.261018
72300	-144.1035	-135.5439	-8.559629	7.196857	4.314259	0.0682884	0.0279374	0.0873137	0.183564	0.0101095	0.117069	0.013512	0.0690251	0.0491213	0.0113624	0.0450561	0.0385988	0.0458085	0.0431993	0.286843	0.0145186	0.0343496	0.0193598	0.0076605	0.0690579	0.000864008	0.525754	0.1123468	0.0389461	0.115547	0.0152064	0.11589	0.00837288	0.0256335	0.00589305	0.0216366	0.0742852	0.0687288	0.138209	0.236721	0.0375485	0.0146285	0.0504825	0.0712174	0.403792	3	8.254927	0.1138558	0.470835	0.78542	1.08423	1.65951	0.039171	0.188642	0.0638629	0.598	0.0551193	0.0552051	0.4427381	0.9120335
72400	-174.1154	-145.0592	-29.05627	6.675004	2.718729	0.21997	0.0165077	0.0070165	0.618869	0.536143	0.163171	0.130812	0.732605	0.0567706	0.0393022	0.0368735	0.0198269	0.318229	0.0260036	0.109543	0.316804	0.461963	0.369595	0.0726412	0.0847482	0.0271793	0.103696	0.1673293	0.1352286	0.0369424	0.0846227	0.103653	0.252631	0.00530416	0.0551245	0.0563552	0.0650229	0.0472185	0.153663	0.0305761	0.0208259	0.0235078	0.0202411	0.0443116	0.40098	3	8.296083	0.04570419	0.36626	0.714661	1.08072	1.83835	0.096185	0.148691	0.0620903	0.522582	0.0382075	0.132244	0.5362086	0.7478059
72500	-155.2792	-135.4649	-19.81436	7.027305	2.287246	0.174054	0.00302587	0.313631	0.621095	0.141651	0.024181	0.235613	0.0577352	0.0120791	0.0231618	0.0372426	0.0148938	0.473937	0.347431	0.153014	0.000171584	0.13968	0.0187099	0.0552527	0.307649	0.0942754	0.153096	0.1513723	-0.02699522	0.00941452	0.0199282	0.0652255	0.0311296	0.0228356	0.0771893	0.0152097	0.0540687	0.222375	0.0868927	0.0213798	0.0615994	0.0957534	0.0420467	0.174951	0.3959036	4	8.226133	0.2993	0.325311	0.682452	1.07576	1.91648	0.100999	0.213815	0.0656435	0.546868	0.0348516	0.0378232	0.3689084	1.073176
72600	-155.5776	-141.5249	-14.05276	6.502103	1.61649	0.0263838	0.149018	0.00979358	0.051736	0.0588147	0.0433408	0.0205576	0.00606484	0.222574	0.264084	0.00143679	0.0316295	0.49624	0.0302304	0.0795041	0.286121	0.0186384	0.122227	0.457322	0.039419	0.363831	0.127043	0.1438243	0.221726	0.100862	0.00802569	0.0527716	0.0624192	0.110387	0.00028435	0.0890395	0.0767579	0.0242774	0.256887	0.0806057	0.0134253	0.0129741	0.013976	0.0973081	0.355846	3	7.128706	0.1978934	0.24277	0.606864	1.05659	2.09378	0.138506	0.181187	0.0481717	0.477694	0.0269491	0.127492	0.577572	0.6161068
72700	-160.4617	-136.7676	-23.69411	5.116988	4.099255	0.229209	0.0800533	0.116492	0.115943	0.125052	0.285594	0.162193	0.0805771	0.032852	0.294886	0.0365757	0.129594	0.150687	0.92881	0.584819	0.08175	0.437469	0.0144154	0.193455	0.684448	0.0167375	0.0524033	0.2065254	-0.1956794	0.0224344	0.163431	0.146489	0.0833587	0.0139412	0.0261143	0.0258715	0.0299357	0.0490231	0.266691	0.0109316	0.0133432	0.0807695	0.066656	0.00100949	0.6603949	4	6.472105	0.2879223	0.459733	0.778573	1.08437	1.67732	0.0536029	0.164521	0.0474173	0.635773	0.0469821	0.0517031	0.4647155	1.421074
72800	-159.9732	-144.6636	-15.30963	5.170084	1.283891	0.304222	0.014951	0.0298554	0.0199559	0.0307492	0.00305385	0.227643	0.0130994	0.071529	0.00252872	0.0528012	0.0120198	0.0363719	0.472898	0.31276	0.00116942	0.102367	0.0693141	0.861756	0.00932968	0.394379	0.0715141	0.167998	-0.1477794	0.0159908	0.0112051	0.0493986	0.0190769	0.075566	0.0104953	0.0658771	0.0211777	0.170558	0.108887	0.034308	0.0864607	0.0362093	0.223518	0.0712714	0.5010229	5	7.231427	0.1838778	0.189928	0.54813	1.03474	2.22721	0.116025	0.2126	0.0820254	0.495475	0.0418578	0.052017	0.3532435	1.41835
72900	-151.8009	-133.7867	-18.01415	8.935982	3.389989	0.179421	0.0104172	0.498493	0.0923544	0.160528	0.217551	0.0317063	0.0170031	0.0149909	0.0487008	0.00511782	0.0252256	0.000526325	0.308377	0.106969	0.0263704	0.238501	0.341369	0.0655622	0.0391918	0.225581	0.314146	0.1527166	0.1185202	0.0646932	0.132191	0.203712	0.0318813	0.0144416	0.00998158	0.0574271	0.0363199	0.0502079	0.249469	0.0236146	0.055296	0.0352008	0.0351114	0.000452736	0.3573297	4	11.63331	0.1237837	0.41735	0.751065	1.08386	1.74772	0.040009	0.174415	0.0534965	0.644764	0.00978333	0.0775321	0.4758499	0.7509295
73000	-158.6647	-132.7729	-25.89179	7.935674	7.54683	0.170163	0.0425336	0.0962738	0.22364	0.0361237	0.161633	0.500278	0.0655782	0.0293818	0.239895	0.000473162	0.0297304	0.0283013	0.058384	0.196053	0.213932	0.0309016	0.456157	0.0804791	0.162219	0.171797	0.371429	0.1629034	0.2439773	0.0163447	0.00558337	0.163101	0.016523	0.0271396	0.0516104	0.0582476	0.127474	0.117679	0.296466	0.0203186	0.0238601	0.0512157	0.0150703	0.00936723	0.2931106	4	9.425623	0.1284934	0.582505	0.847257	1.07768	1.49255	0.0751588	0.172961	0.0411043	0.618247	0.0496016	0.0429269	0.5370879	0.5457404
73100	-169.2076	-142.6	-26.60757	5.470808	5.331998	0.0383013	0.0144514	0.255556	0.108076	0.0358333	0.170166	0.401728	0.200726	0.0666811	0.189959	0.0512316	0.0744404	0.100121	0.116031	0.0862686	0.118762	0.558758	0.281259	0.600614	0.0949726	0.383735	0.940994	0.1848805	0.02136961	0.00281965	0.121553	0.0484481	0.13666	0.0322724	0.064506	0.0588452	0.0631308	0.0763458	0.0722604	0.0334877	0.227118	0.0153138	0.0120293	0.0352104	0.4370828	4	6.491969	0.3026718	0.515308	0.811504	1.08268	1.59051	0.0733317	0.113745	0.0432038	0.702494	0.0192234	0.0480026	0.4584524	0.9533875
73200	-160.115	-143.0274	-17.08762	6.859194	2.034393	0.318262	0.0757345	0.530765	0.00905391	0.0457022	0.0248895	0.0385244	0.37709	0.00258166	0.177047	0.169777	0.0845541	0.0229328	0.0778932	0.237869	0.0660172	0.189361	0.122353	0.00649232	0.0178078	0.195417	0.0437569	0.1683318	0.01369186	0.0310202	0.0493845	0.162989	0.0528658	0.206942	0.019437	0.0177705	0.00799006	0.089487	0.241337	0.0216658	0.0220826	0.0443691	0.0309002	0.00175949	0.4062043	4	10.45332	0.08068571	0.297346	0.658622	1.07083	1.97321	0.0518513	0.215529	0.0277538	0.5483	0.048952	0.107613	0.4198962	0.9673923
73300	-158.0828	-134.3985	-23.68425	7.014913	2.895429	0.0971594	0.00913009	0.0555842	0.172336	0.829035	0.173383	0.13928	0.113191	0.0401139	0.00834567	0.0328073	0.0888439	0.0931278	0.0715977	0.367965	0.362243	0.0475222	0.0668854	1.14093	0.0355759	0.064303	0.138076	0.2343921	-0.002332024	0.133294	0.072904	0.146205	0.0586689	0.0903485	0.0787992	0.0189024	0.00601195	0.0294236	0.203178	0.0212547	0.0470141	0.0513346	0.0260302	0.0166309	0.5340991	5	8.126468	0.2126685	0.381007	0.725569	1.08195	1.81148	0.0765723	0.0970151	0.035169	0.698144	0.0489976	0.0441018	0.5317671	1.004385
73400	-174.0712	-147.8709	-26.20029	6.138698	1.634317	0.332375	0.0366154	0.644416	0.0605462	0.343986	0.116676	0.0463043	0.0884912	0.0645256	0.00191089	0.00109894	0.117531	0.0550619	0.0396897	0.484335	0.103335	0.096809	0.56612	0.409308	0.00447074	0.153944	0.0836601	0.1674271	0.01270088	0.0786166	0.00756069	0.107693	0.0709224	0.0385438	0.0431071	0.00097564	0.171916	0.0346598	0.187494	0.0127619	0.156927	0.0520431	0.0349541	0.001825	0.5181991	2	13.66924	0.1176079	0.245346	0.609487	1.05742	2.08774	0.0464748	0.235804	0.0650678	0.506273	0.0698419	0.0765379	0.5309	0.9760767
73500	-165.6151	-139.1099	-26.50529	6.066953	2.366872	0.23345	0.0485467	0.271373	0.192258	0.0736703	0.46173	0.849137	0.129314	0.011168	0.127162	0.00261066	0.211731	0.329647	0.309372	0.689921	0.0423277	0.119402	0.0148415	0.275	0.0916885	0.734033	0.0140612	0.2298038	-0.2032004	0.0676869	0.174925	0.0580181	0.0322834	0.00357661	0.014154	0.0611335	0.034168	0.00325854	0.258494	0.0141075	0.0474079	0.0548288	0.0287094	0.147248	0.6839609	4	6.264683	0.219547	0.33346	0.689103	1.07695	1.90049	0.0832406	0.124355	0.0452584	0.578083	0.0741912	0.0948716	0.4807605	1.422664
73600	-156.6724	-140.275	-16.39739	8.322969	3.652949	0.0280187	0.123658	0.015887	0.216348	0.0203496	0.0251434	0.0618572	0.237812	0.0657389	0.0159919	0.0259975	0.0663184	0.336857	0.304386	0.0728666	0.261802	0.00950421	0.0780965	0.258735	0.0510022	0.0996105	0.254586	0.1009432	0.1193653	0.0277797	0.0528292	0.0675282	0.0820155	0.0132732	0.00508159	0.0491057	0.0832768	0.0839204	0.146379	0.0146165	0.233318	0.0200393	0.0758785	0.0449587	0.3352141	2	8.567198	0.1274502	0.434218	0.762283	1.08427	1.71923	0.139496	0.14453	0.0580555	0.573634	0.0419845	0.0423003	0.4545794	0.7374159
73700	-165.4983	-134.7924	-30.70593	8.372852	5.097518	0.153988	0.00871048	0.103942	0.706277	0.0476063	0.360441	0.168872	0.528026	0.00831843	0.19641	0.000847135	0.0923917	0.274023	0.00517863	0.0246973	0.0136216	0.106077	0.0822293	0.125652	0.331979	0.331276	0.748055	0.1495815	0.0997713	0.0866084	0.118468	0.195264	0.0781195	0.00834264	0.0197028	0.0155934	0.00730251	0.100619	0.0486257	0.144	0.0716787	0.0645639	0.019414	0.0216977	0.3765719	4	8.491111	0.2697231	0.506078	0.80626	1.08313	1.60453	0.0303621	0.111409	0.0700133	0.648199	0.0827697	0.0572468	0.4763432	0.7905475
73800	-159.1798	-133.1025	-26.07731	7.035555	3.404249	0.288501	0.0458097	0.0125442	0.0518491	0.199667	0.084836	0.0181401	0.0326278	0.0269975	0.141011	0.0010595	0.0116151	0.0111814	0.843397	0.030372	0.0392269	0.373839	0.20042	0.0475809	0.200812	0.34803	0.0838938	0.1924007	0.1524887	0.0310853	0.0162755	0.259005	0.0319257	0.010853	0.0244465	0.0495811	0.039793	0.11003	0.144626	0.0213582	0.019012	0.175593	0.0530869	0.0133293	0.1455131	3	10.53682	0.2240714	0.418304	0.75171	1.0839	1.74609	0.0585796	0.171888	0.0491038	0.588049	0.064184	0.0681959	0.2980018	0.488296
73900	-149.8957	-135.0805	-14.81529	9.064475	3.184016	0.189274	0.113717	0.0283349	0.214644	0.0191215	0.101457	0.242064	0.0118047	0.189214	0.0398598	0.0114091	0.0552878	0.691873	0.00880809	0.466599	0.0918507	0.0287421	0.0248493	0.0752275	0.0265045	0.0227901	0.0742615	0.1103897	-0.04764373	0.00332724	0.020649	0.0621441	0.00638235	0.115294	0.0650673	0.0197442	0.0131183	0.0488029	0.308877	0.00252162	0.229552	0.0412595	0.020768	0.0424927	0.3255267	2	9.15184	0.1945241	0.403015	0.741233	1.08329	1.77247	0.118031	0.176311	0.0256117	0.573923	0.0431798	0.0629443	0.277883	1.171452
