Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
206	0	-744.1299	-488.9722	-255.1577	4.178472	1.797191	0.02839248	0.03448675	0.128675	0.0164795	0.028606	0.0221484	0.22046	0.00873959	0.0982615	0.0194377	0.0546116	0.0294369	0.058145	0.0104032	0.0754815	0.148358	0.0807559	0.9319684	20	23.597	0.1679479	0.267802	0.631556	1.06397	2.03667	0.0424629	0.294757	0.173464	0.174771	0.230402	0.0841436	0.9664551	0.9643162
207	0	-760.9425	-487.8579	-273.0846	7.589048	3.701869	0.01847375	-0.02314362	0.193035	0.0482068	0.0298222	0.0668892	0.0325879	0.0146537	0.158731	0.0320079	0.0980224	0.00462562	0.0327956	0.019812	0.0548884	0.191225	0.0226982	0.7744886	25	23.22327	0.09222539	0.437195	0.764225	1.08432	1.71426	0.017587	0.180056	0.209168	0.19205	0.317766	0.0833736	0.751345	1.030803
208	0	-747.9995	-494.2655	-253.7339	5.276741	3.094966	0.02264076	-0.00972805	0.165554	0.00546971	0.119089	0.102398	0.0171058	0.0224304	0.151262	0.0298131	0.0400561	0.00487195	0.0379528	0.0212002	0.0496273	0.231699	0.00147127	1.0276	25	23.87419	0.1442257	0.396478	0.736654	1.08295	1.78392	0.0355465	0.288276	0.202429	0.175731	0.218655	0.079363	1.017872	1.009557
209	0	-743.5714	-485.3125	-258.2589	4.061092	4.315886	0.02565889	0.1136814	0.273384	0.060607	0.0658391	0.0201403	0.0126166	0.0253295	0.139142	0.0274599	0.0691067	0.022053	0.0492485	0.00327107	0.0348764	0.177797	0.0191291	0.8193968	20	22.96741	0.1470382	0.470916	0.78547	1.08423	1.65938	0.0344462	0.214233	0.207502	0.251745	0.184793	0.10728	0.9330782	0.8781652
210	0	-739.7205	-490.8251	-248.8954	3.3414	2.023073	0.0313956	0.02781288	0.0997733	0.0756892	0.142256	0.0501848	0.0581991	0.00992943	0.196754	0.0619554	0.0674155	0.0367719	0.0549659	0.00545451	0.0244449	0.101197	0.0150093	0.6855648	30	19.97194	0.2081675	0.296014	0.657445	1.07056	1.97598	0.0471744	0.220265	0.269534	0.154795	0.216163	0.0920681	0.7133776	0.9610124
211	0	-756.667	-476.5598	-280.1072	4.492523	2.192357	0.02261338	-0.02079147	0.206847	0.00491949	0.026696	0.0570756	0.107448	0.0180419	0.169994	0.0509694	0.0187661	0.0202287	0.0571119	0.00229665	0.065204	0.178209	0.0161908	0.7339201	25	27.13693	0.1465123	0.315204	0.674025	1.07413	1.93664	0.0486756	0.166225	0.209126	0.209286	0.274934	0.0917523	0.7131286	1.029155
212	0	-737.5872	-478.4249	-259.1623	5.551883	5.1509	0.02589432	0.009762983	0.244551	0.00496282	0.137757	0.0243296	0.108715	0.00828708	0.0915038	0.0147384	0.061128	0.0118136	0.0264509	0.0494394	0.0391473	0.163428	0.0137474	0.8742067	22	20.81999	0.1457235	0.508227	0.807488	1.08303	1.60126	0.0141712	0.204113	0.238357	0.155338	0.320881	0.0671403	0.8839697	0.9889555
213	0	-756.8333	-484.8489	-271.9844	7.626659	4.419396	0.0276965	0.003008286	0.180155	0.0909691	0.142283	0.0101061	0.0499822	0.0282414	0.12127	0.0376524	0.0189745	0.0172999	0.112452	0.00466479	0.0261168	0.157919	0.00191434	1.214956	19	25.19285	0.1369653	0.476016	0.788568	1.08413	1.65128	0.0389939	0.204996	0.148902	0.175754	0.308084	0.123271	1.217964	0.9975301
214	0	-750.8356	-488.2229	-262.6128	5.819499	3.958068	0.02330867	-0.09248051	0.198123	0.0238657	0.106459	0.0356201	0.080067	0.0105742	0.138376	0.0224177	0.0559369	0.0076731	0.0503997	0.00936683	0.061326	0.196538	0.0032561	0.7781601	19	19.67193	0.166537	0.452044	0.773746	1.08441	1.6898	0.0394699	0.233524	0.202683	0.164888	0.270929	0.0885055	0.6856796	1.134874
215	0	-746.1025	-488.8079	-257.2946	5.247829	3.743255	0.02472798	-0.05718076	0.156192	0.0390428	0.0721151	0.00180141	0.303684	0.00477337	0.0897168	0.0267124	0.0379495	0.0202909	0.00880025	0.0289271	0.0793698	0.129445	0.00117891	0.9719676	15	21.35236	0.1726467	0.439677	0.765835	1.08435	1.71014	0.0289559	0.245709	0.254863	0.173017	0.20725	0.0902047	0.9147868	1.062507
216	0	-752.8317	-492.0036	-260.8281	6.326212	3.846717	0.02623879	0.04269292	0.107621	0.0652337	0.0181475	0.0418845	0.132633	0.0240565	0.150272	0.0346264	0.00296252	0.0176776	0.029657	0.00673218	0.0509554	0.305087	0.0124546	0.6599728	19	27.19215	0.1606379	0.445738	0.769736	1.08439	1.70013	0.0585895	0.274367	0.160641	0.168058	0.233214	0.10513	0.7026657	0.9392415
217	0	-758.5297	-490.0576	-268.4721	3.606468	6.910786	0.02279474	0.05099011	0.183036	0.00813788	0.0109084	0.0278141	0.0149576	0.0192691	0.175566	0.0615595	0.027762	0.0280658	0.0321163	0.0392747	0.010304	0.343124	0.0181044	0.8870019	24	23.86155	0.1705888	0.566176	0.838941	1.07916	1.51572	0.0375909	0.254146	0.23975	0.155365	0.254162	0.0589857	0.937992	0.9456391
218	0	-761.4632	-490.0266	-271.4366	10.06215	3.101776	0.0272591	-0.01219811	0.261645	0.0677414	0.0545219	0.0295754	0.0752002	0.00879062	0.102011	0.0234823	0.0627762	0.027044	0.0486353	0.00757021	0.0475089	0.16115	0.0223477	0.8729356	21	25.2285	0.1174836	0.396985	0.737012	1.08297	1.78303	0.0320501	0.2667	0.180169	0.226332	0.222773	0.0719765	0.8607374	1.014172
219	0	-763.1058	-491.9149	-271.1909	4.983298	7.623087	0.02109869	0.01093387	0.22946	0.02102	0.0439305	0.0397081	0.202467	0.00717153	0.0924442	0.0354182	0.0436033	0.0281109	0.0358507	0.0222599	0.0677309	0.123122	0.00770293	0.8315773	24	23.14587	0.1201473	0.584339	0.848177	1.07751	1.48998	0.0406927	0.168579	0.164815	0.242584	0.266288	0.117041	0.8425112	0.9870223
220	0	-737.6604	-481.4923	-256.1681	4.798951	3.335232	0.02931027	-0.03244912	0.204382	0.0678859	0.0662912	0.0162569	0.0566371	0.0102704	0.177647	0.0166508	0.0191477	0.0134397	0.0472281	0.0292143	0.0203517	0.228341	0.0262553	0.7563464	28	21.72326	0.1833422	0.413641	0.748548	1.08374	1.75408	0.0509516	0.230925	0.155862	0.160418	0.283699	0.118143	0.7238973	1.044826
221	0	-746.6478	-481.2137	-265.4341	2.903099	4.552364	0.02279324	-0.04906515	0.221776	0.0387739	0.0554474	0.0653002	0.0426657	0.01293	0.149523	0.0537103	0.028523	0.0266852	0.029771	0.0120868	0.0324289	0.229358	0.0010209	0.9772713	19	22.83504	0.1160214	0.482352	0.792377	1.08398	1.64129	0.0389271	0.226954	0.200266	0.17912	0.257437	0.0972967	0.9282061	1.05286
222	0	-746.4625	-492.6626	-253.7998	4.619601	3.494001	0.02573049	-0.04982949	0.176438	0.0276178	0.00191473	0.0158165	0.179578	0.00650035	0.115496	0.0422283	0.0582347	0.0266391	0.0520289	0.0197611	0.0278538	0.240615	0.00927781	0.9273196	22	19.59343	0.1377347	0.424203	0.755667	1.08406	1.73607	0.0349129	0.30989	0.206494	0.13287	0.238849	0.0769832	0.8774902	1.056786
223	0	-737.2322	-483.6941	-253.5381	2.672416	4.548549	0.02998963	-0.02044826	0.0817249	0.026192	0.040143	0.00823601	0.22468	0.0137325	0.0860348	0.062343	0.0319539	0.0352645	0.137087	0.00512033	0.0934595	0.127804	0.0262245	0.794758	23	24.28358	0.1586565	0.482173	0.792271	1.08399	1.64157	0.0740327	0.243052	0.230727	0.177273	0.165099	0.109817	0.7743097	1.026408
224	0	-742.9006	-471.7518	-271.1489	6.566666	3.179865	0.0231979	-0.01495164	0.114289	0.036193	0.13666	0.0452829	0.0186882	0.00662549	0.169457	0.0428638	0.0367729	0.0220932	0.03341	0.019524	0.0408062	0.260748	0.0165858	0.7606595	29	23.83733	0.1898334	0.402715	0.741024	1.08327	1.77299	0.0489709	0.172376	0.30673	0.134004	0.260404	0.0775163	0.7457079	1.02005
225	0	-766.43	-492.2687	-274.1614	6.061037	4.085259	0.02467489	0.1140383	0.192455	0.0969744	0.0188169	0.0618581	0.0459532	0.0128689	0.140222	0.0247673	0.0254447	0.00768559	0.0453304	0.0559276	0.0327173	0.231726	0.00725253	0.7472959	21	22.50081	0.1297954	0.458985	0.778107	1.08438	1.67853	0.0313604	0.24194	0.286972	0.144073	0.19285	0.102804	0.8613342	0.8676028
226	0	-752.7533	-497.6713	-255.082	8.504673	4.075534	0.02536641	0.07922897	0.0862988	0.0120561	0.14661	0.00246491	0.00963793	0.02	0.220188	0.0289678	0.0325437	0.00777725	0.0470956	0.0163348	0.049196	0.320254	0.000575152	0.9646178	24	18.37487	0.1606924	0.458464	0.777781	1.08438	1.67937	0.0381601	0.19458	0.189176	0.0962013	0.324415	0.157467	1.043847	0.924099
227	0	-742.1366	-496.4169	-245.7197	4.03039	2.843421	0.02456478	0.08888677	0.179358	0.0126953	0.0322086	0.00278484	0.0374135	0.0049584	0.264492	0.0452418	0.0652783	0.0646165	0.0392231	0.0124846	0.0361936	0.170726	0.0323251	1.042172	24	19.55636	0.1924343	0.376774	0.722473	1.08163	1.81913	0.0366017	0.260837	0.245037	0.097379	0.265523	0.0946225	1.131059	0.9214128
228	0	-751.0356	-492.4529	-258.5827	6.117737	3.815309	0.02272386	-0.07415372	0.205897	0.028456	0.0350927	0.0753808	0.0186363	0.0191428	0.12687	0.0472666	0.0677919	0.0154889	0.0552079	0.030283	0.021505	0.252466	0.000515579	1.09259	20	19.89961	0.1381271	0.443919	0.76857	1.08438	1.70313	0.0379211	0.271838	0.197314	0.199518	0.198318	0.0950917	1.018436	1.072811
229	0	-748.1801	-475.676	-272.5041	5.784572	7.978843	0.02616802	0.08355079	0.193638	0.00633781	0.102961	0.00479812	0.121923	0.0126679	0.140721	0.0295804	0.0289959	0.0271499	0.0514995	0.0208326	0.103256	0.153313	0.00232529	0.8411345	20	22.54338	0.1669004	0.592581	0.852277	1.07669	1.47845	0.0406726	0.258595	0.176467	0.180388	0.194727	0.14915	0.9246853	0.9096441
230	0	-751.1077	-492.7733	-258.3344	4.63688	4.336549	0.02401408	0.04157124	0.105372	0.00119372	0.0274939	0.00623245	0.0721403	0.0158026	0.146676	0.0702726	0.0151994	0.0417139	0.0855399	0.0254503	0.0821354	0.302271	0.00250608	0.6874342	21	21.82476	0.1378209	0.471946	0.786098	1.08421	1.65774	0.0567702	0.267536	0.144917	0.215119	0.242231	0.0734278	0.7290054	0.9429754
231	0	-753.9745	-480.2108	-273.7636	7.509605	3.568733	0.01903675	-0.05386447	0.109096	0.0172998	0.158129	0.0195709	0.0508396	0.0227183	0.161313	0.0397238	0.0154183	0.0175468	0.0552504	0.071816	0.0237731	0.233197	0.00430734	0.8337708	22	25.31391	0.1367535	0.428978	0.758838	1.08418	1.72801	0.0325425	0.231444	0.183223	0.140054	0.349903	0.062834	0.7799063	1.069065
232	0	-741.0285	-476.7993	-264.2292	4.536974	6.06761	0.0181349	0.03879789	0.184023	0.0476027	0.0683823	0.0222075	0.0370273	0.000689531	0.179233	0.0572007	0.068086	0.0099176	0.0367864	0.045973	0.026243	0.216375	0.000253643	0.8338067	27	23.89656	0.1714547	0.541166	0.825751	1.08111	1.55198	0.0416646	0.211172	0.222441	0.158933	0.268139	0.0976503	0.8726046	0.9555378
233	0	-741.2159	-485.3723	-255.8436	6.650204	2.049054	0.02350042	-0.05030628	0.221578	0.0481571	0.0218239	0.0450069	0.0230677	0.00499442	0.0935439	0.0400285	0.0599323	0.0190953	0.0974018	0.0155419	0.0623056	0.238431	0.00909186	0.8249522	25	21.55993	0.1595515	0.299061	0.660131	1.07117	1.96964	0.033057	0.230456	0.16916	0.219919	0.261453	0.0859545	0.7746459	1.064941
234	0	-751.4493	-482.2405	-269.2088	4.604393	3.770674	0.02661783	0.01889868	0.150107	0.010532	0.0726919	0.0118913	0.0167159	0.0306235	0.140925	0.0302523	0.02089	0.0337915	0.106399	0.0178481	0.0484549	0.298142	0.0107361	0.604604	24	24.036	0.1641166	0.441303	0.766886	1.08436	1.70745	0.0336769	0.310957	0.134195	0.149394	0.256188	0.115589	0.6235027	0.9696895
235	0	-759.2951	-485.1568	-274.1383	5.077333	5.128549	0.01921016	0.06246388	0.139413	0.0249277	0.0387203	0.0123144	0.0693805	0.0338354	0.27647	0.0238907	0.0232482	0.00211131	0.0487355	0.001726	0.0552041	0.238703	0.0113203	0.7750533	26	22.20355	0.1394061	0.507331	0.806976	1.08307	1.60262	0.0512227	0.221233	0.251196	0.112567	0.268651	0.0951296	0.8375172	0.9254178
236	0	-764.5707	-471.2884	-293.2822	6.605189	4.524968	0.01666772	0.0656455	0.138559	0.0948277	0.0103883	0.000701413	0.307123	0.00531055	0.0894632	0.0446535	0.0505938	0.00896305	0.0219174	0.00791268	0.0138238	0.20193	0.00383187	0.6421258	27	35.69379	0.1412559	0.481066	0.791608	1.08402	1.64331	0.0376175	0.222413	0.216745	0.177435	0.265605	0.0801846	0.7077713	0.9072504
237	0	-759.9099	-495.2316	-264.6783	7.488835	3.495312	0.02551231	0.01677335	0.186444	0.0227034	0.0503258	0.0132101	0.0742417	0.0200184	0.193812	0.0608179	0.00283693	0.0288515	0.0730076	0.00422665	0.0271081	0.217776	0.0246191	0.9014528	29	24.25821	0.153025	0.424288	0.755724	1.08407	1.73592	0.0332944	0.238661	0.168912	0.158202	0.269228	0.131703	0.9182262	0.9817329
238	0	-749.8378	-491.0589	-258.7789	5.982443	2.622852	0.02346354	0.02564981	0.278501	0.0883627	0.0516364	0.012277	0.0119466	0.0123456	0.157189	0.0507688	0.0789789	0.0215477	0.0759725	0.00261687	0.0877616	0.0615995	0.00849548	0.7189906	27	20.82383	0.162765	0.357803	0.708248	1.0799	1.85405	0.0435266	0.204012	0.221623	0.166651	0.256762	0.107425	0.7446404	0.9655541
239	0	-744.2176	-476.0375	-268.1801	4.502403	3.990282	0.02170723	-0.02475255	0.255947	0.00990349	0.0342151	0.00127302	0.0953526	0.0298444	0.128266	0.0422848	0.0345506	0.0114032	0.0902139	0.00499961	0.0954265	0.141363	0.0249575	0.8607272	24	22.8984	0.149873	0.453828	0.774872	1.0844	1.6869	0.0302012	0.239713	0.162401	0.183074	0.248055	0.136556	0.8359746	1.029609
240	0	-739.7181	-486.2871	-253.431	4.678269	1.80162	0.02650846	0.01377121	0.240215	0.0682385	0.0840773	0.0256749	0.0355517	0.00971861	0.107945	0.0502054	0.0223151	0.0203551	0.0590519	0.00951173	0.024425	0.226471	0.0162439	0.7661724	22	22.14859	0.2162372	0.268386	0.632112	1.06413	2.03537	0.044835	0.239405	0.175285	0.229245	0.214043	0.0971878	0.7799436	0.9823433
241	0	-773.0194	-497.7212	-275.2982	7.677201	5.780616	0.01953233	-0.01418998	0.324449	0.0103228	0.0928984	0.0155619	0.0172105	0.00613194	0.102451	0.0295848	0.0302279	0.02659	0.0605978	0.0089946	0.0325307	0.234043	0.00840626	0.7026608	20	23.02047	0.1601373	0.531589	0.820548	1.08174	1.56612	0.0256233	0.239626	0.185461	0.186812	0.27086	0.0916173	0.6884708	1.020611
242	0	-751.7974	-472.0037	-279.7937	4.446853	4.917939	0.01891364	-0.03284455	0.286967	0.000206806	0.0656615	0.00255284	0.114278	0.00567983	0.108038	0.0291254	0.0377154	0.0410296	0.0362262	0.0128999	0.034251	0.200778	0.0245905	0.6358582	26	27.94686	0.1925395	0.498633	0.801967	1.08344	1.61596	0.0156418	0.217326	0.216099	0.227003	0.215761	0.108169	0.6030137	1.054467
243	0	-746.7799	-492.3549	-254.4249	2.683242	4.863072	0.02484128	0.05512036	0.195306	0.0460171	0.0470778	0.0947544	0.072802	0.00440605	0.209511	0.0237327	0.00136875	0.0275229	0.0359002	0.0278541	0.028026	0.156275	0.0294457	0.7773608	23	22.01852	0.1105006	0.496289	0.800604	1.08353	1.61957	0.0401853	0.233789	0.215709	0.187426	0.253372	0.069518	0.8324812	0.9337879
244	0	-752.4324	-496.9703	-255.4622	3.382208	3.877305	0.01850267	0.07237959	0.159841	0.0127042	0.0805419	0.0296626	0.0591958	0.00587877	0.193918	0.0693159	0.0583384	0.0399561	0.0937881	0.0484078	0.0295404	0.112801	0.00611051	0.8690693	20	21.05715	0.1646961	0.447492	0.770856	1.0844	1.69725	0.016387	0.257424	0.231979	0.13881	0.27565	0.0797493	0.9414489	0.9231189
245	0	-760.977	-497.6021	-263.3749	4.260267	3.05825	0.0259276	-0.03147703	0.176648	0.127235	0.00027983	0.0106308	0.0454007	0.0126107	0.135106	0.10394	0.0456896	0.0285931	0.0674113	0.0727036	0.0436803	0.102897	0.0271736	0.8391737	24	23.16773	0.1475091	0.393719	0.734703	1.08279	1.78879	0.0340447	0.274356	0.137884	0.234477	0.224729	0.0945079	0.8076967	1.038971
246	0	-750.4729	-494.733	-255.7399	2.793169	2.977185	0.02385272	-0.01202608	0.208111	0.0629152	0.0696927	0.0853028	0.0763342	0.0046065	0.0999534	0.0782221	0.0664491	0.00634215	0.0762334	0.000105979	0.017768	0.14639	0.0015737	0.910154	21	23.30401	0.191026	0.387489	0.730257	1.0824	1.79985	0.0362932	0.245377	0.213749	0.243522	0.218174	0.0428843	0.898128	1.01339
247	0	-765.7657	-508.3115	-257.4542	5.389174	2.541556	0.01898969	0.1522432	0.2409	0.0564716	0.0371399	0.00411132	0.0666149	0.0115425	0.091881	0.0368382	0.0305083	0.00426613	0.0283904	0.0136221	0.0438766	0.319204	0.014633	1.00961	23	18.35071	0.1389948	0.350361	0.702506	1.07908	1.86805	0.0430429	0.224737	0.253456	0.149517	0.264125	0.0651223	1.161854	0.8689653
248	0	-768.668	-489.0028	-279.6651	6.527792	3.692155	0.01809571	0.005053176	0.14346	0.0261793	0.0396053	0.0454531	0.0488429	0.0784686	0.172357	0.0292482	0.057798	0.011269	0.0368732	0.0126794	0.0106023	0.282493	0.00467024	0.8498223	15	27.53594	0.1019241	0.436608	0.763842	1.08431	1.71524	0.0417419	0.247406	0.142495	0.214363	0.28002	0.0739739	0.8548754	0.994089
249	0	-760.5688	-482.1533	-278.4155	6.494797	2.063231	0.01704376	0.02686762	0.387904	0.00354873	0.0715016	0.0321052	0.0874055	0.00798618	0.116383	0.0321102	0.0282485	0.0266374	0.0270722	0.000828197	0.0115916	0.151174	0.0155034	0.7130005	25	28.81052	0.08927463	0.300708	0.661573	1.07149	1.96622	0.0250283	0.190905	0.273737	0.16446	0.23974	0.10613	0.7398682	0.9636859
250	0	-762.2957	-490.9607	-271.3351	6.668027	7.001462	0.02195793	-0.07482701	0.122511	0.0588782	0.14226	0.058607	0.00900775	0.00719284	0.173144	0.0253166	0.0573913	0.0109757	0.0489694	0.00140197	0.0391184	0.224884	0.0203422	0.7430479	24	24.54712	0.1447632	0.568624	0.840203	1.07895	1.51222	0.0291591	0.196976	0.241302	0.173996	0.234786	0.123781	0.6682208	1.111979
251	0	-757.0337	-491.98	-265.0537	11.29643	4.434658	0.02169413	0.05705414	0.2238	0.0361849	0.055214	0.00908105	0.106192	0.00230845	0.12293	0.0263711	0.0316603	0.0440075	0.0247565	0.0376781	0.0348836	0.240464	0.00446773	0.7379265	22	23.7871	0.1346456	0.476755	0.789015	1.08412	1.65011	0.0401179	0.20892	0.225039	0.202037	0.24963	0.0742557	0.7949806	0.928232
252	0	-743.8537	-481.8717	-261.982	9.931554	5.877819	0.03210569	0.01339892	0.172257	0.0555539	0.0712436	0.103537	0.099342	0.0054023	0.133162	0.0291391	0.0422082	0.00855302	0.0479212	0.00121611	0.0251837	0.18265	0.0226309	0.8318463	23	24.8875	0.1348657	0.534901	0.822357	1.08153	1.56121	0.0538279	0.227305	0.208308	0.157058	0.25246	0.101041	0.8452452	0.9841479
253	0	-759.7081	-485.7521	-273.956	3.572913	2.504881	0.02013036	0.05739427	0.171712	0.0207832	0.0306459	0.048774	0.193383	0.00658842	0.134831	0.0763787	0.0173988	0.0288252	0.0597057	0.0239079	0.0167917	0.17007	0.000203992	0.7163273	20	25.00007	0.08651987	0.346919	0.699817	1.07868	1.87458	0.0336509	0.202962	0.266658	0.208516	0.187582	0.100631	0.7737215	0.9258205
254	0	-741.2898	-487.8379	-253.4519	3.873097	4.12076	0.02135803	0.05210717	0.195071	0.0132865	0.0319128	0.0113923	0.115737	0.0281634	0.188603	0.0501888	0.055513	0.0305341	0.0791124	0.00194392	0.0389994	0.151917	0.00762555	0.8349235	21	19.85799	0.16452	0.460876	0.779284	1.08436	1.67548	0.0452758	0.204383	0.273215	0.186371	0.207673	0.0830823	0.8870307	0.9412566
255	0	-757.1803	-477.1626	-280.0177	5.855501	1.896476	0.01709206	-0.1479979	0.176398	0.0018406	0.044451	0.0204692	0.0775936	0.0296192	0.192198	0.0502041	0.0107055	0.00403507	0.0409316	0.0146527	0.0393087	0.29654	0.00105314	0.9193703	18	27.36816	0.1324386	0.280596	0.643533	1.06717	2.0087	0.0286671	0.209594	0.289025	0.138088	0.244805	0.0898214	0.7713724	1.191863
256	0	-748.4248	-500.8515	-247.5733	3.094678	3.585258	0.02997435	-0.1294963	0.122112	0.038263	0.0202587	0.212495	0.172322	0.0120597	0.147782	0.0166809	0.0463334	0.0394098	0.0203477	0.00244421	0.0475418	0.0904397	0.0115095	1.111731	22	19.02789	0.1299355	0.430018	0.759524	1.0842	1.72626	0.0293987	0.197438	0.260671	0.163995	0.262304	0.0861929	0.982235	1.131838
257	0	-759.3733	-489.9187	-269.4546	6.248036	2.395162	0.02088805	-0.02818307	0.206714	0.0263089	0.0697075	0.0349027	0.0412273	0.00491602	0.17034	0.0456267	0.00629519	0.0146219	0.0356912	0.00318423	0.0420315	0.256946	0.0414859	0.6907546	21	24.95475	0.1653654	0.336286	0.69138	1.07733	1.895	0.0402892	0.252216	0.263282	0.190237	0.181163	0.072812	0.6625715	1.042536
258	0	-747.5693	-488.8933	-258.6761	7.900553	3.520619	0.02796089	-0.03484591	0.128727	0.053074	0.0394878	0.0268961	0.00788786	0.0324329	0.206221	0.040155	0.0754858	0.0145982	0.0248363	0.0364824	0.0826946	0.229411	0.00161097	0.7134906	26	18.15697	0.2032922	0.425917	0.756809	1.08411	1.73317	0.052933	0.211419	0.184553	0.209689	0.262992	0.0784145	0.6786447	1.051346
259	0	-753.7093	-481.6308	-272.0784	6.406465	3.975088	0.02377152	0.1041452	0.147849	0.0280619	0.0398817	0.00741389	0.147152	0.00784527	0.195509	0.0635631	0.0436996	0.0122147	0.0352738	0.0255384	0.0423316	0.189117	0.0145476	0.7485187	24	23.16472	0.127424	0.452988	0.774343	1.0844	1.68826	0.0549926	0.190375	0.178881	0.174058	0.288751	0.112943	0.8526639	0.8778591
260	0	-758.4707	-484.9852	-273.4856	7.304535	4.296247	0.02871296	-0.02987819	0.101268	0.0187411	0.0228402	0.0166083	0.0515861	0.00225403	0.218445	0.112695	0.00932795	0.0141435	0.0561278	0.0225481	0.102948	0.248179	0.00228871	0.7844292	19	26.74642	0.1253186	0.469931	0.784868	1.08425	1.66095	0.0354292	0.200874	0.233806	0.144431	0.262026	0.123434	0.754551	1.039597
261	0	-745.1113	-491.0293	-254.0819	4.512902	3.546647	0.02460103	0.05840387	0.330184	0.0811083	0.0302147	0.00976592	0.021349	0.0174054	0.194252	0.0615628	0.0200422	0.0195609	0.0217431	0.0165177	0.0514179	0.123097	0.0017793	0.9515953	27	21.77088	0.1231675	0.427579	0.757912	1.08415	1.73036	0.0286321	0.158887	0.235543	0.160129	0.317243	0.0995667	1.009999	0.9421743
262	0	-757.0266	-491.6609	-265.3657	5.148266	3.536724	0.02980294	0.1000993	0.365082	0.00803777	0.0163379	0.0247746	0.0948416	0.0139085	0.13705	0.0205665	0.0424687	0.00387328	0.0417977	0.00989947	0.0173542	0.168163	0.0358446	0.8192844	23	22.46188	0.1108943	0.426947	0.757493	1.08413	1.73143	0.0163736	0.21174	0.295921	0.113525	0.266107	0.0963329	0.9193837	0.8911234
263	0	-738.7832	-474.5165	-264.2666	4.190149	3.932919	0.02488641	0.05871268	0.189106	0.00359345	0.0560485	0.0369903	0.0201866	0.00358606	0.150674	0.0616073	0.0524603	0.0285485	0.041123	0.0121157	0.0235411	0.301198	0.0192208	0.7180734	23	24.65227	0.1330299	0.450639	0.772857	1.08441	1.6921	0.0271037	0.222831	0.286225	0.147187	0.233879	0.0827742	0.7767861	0.9244159
264	0	-756.6756	-495.8243	-260.8513	2.013933	2.30959	0.02602887	-0.03946721	0.226595	0.00495586	0.0317125	0.0579561	0.1342	0.0216124	0.184938	0.0476464	0.0256992	0.0235703	0.022366	0.0235317	0.0250673	0.169177	0.000971931	1.112951	25	26.22559	0.08804658	0.327627	0.684356	1.07611	1.91191	0.0220384	0.234858	0.24026	0.165435	0.265315	0.0720939	1.073483	1.036766
265	0	-752.4762	-487.2879	-265.1883	6.437451	4.428438	0.02622888	-0.01364741	0.265549	0.0295323	0.0276368	0.00817857	0.0820024	0.0088241	0.143593	0.0213209	0.0311092	0.0213703	0.0565128	0.00563469	0.0481675	0.249312	0.00125555	0.7693007	25	24.88458	0.1350847	0.476454	0.788833	1.08412	1.65059	0.00933688	0.266314	0.17257	0.175827	0.290608	0.085343	0.7556532	1.01806
266	0	-760.5998	-485.7579	-274.8419	3.969802	2.81401	0.02772096	-0.01262339	0.32008	0.00387661	0.00405763	0.0139509	0.160289	0.0200056	0.134073	0.0133718	0.0110019	0.00293545	0.045442	0.00320372	0.0665857	0.195619	0.00550815	0.6933884	16	24.63982	0.1258016	0.374341	0.720681	1.08143	1.82355	0.0225836	0.218987	0.269447	0.18667	0.206477	0.0958358	0.680765	1.018543
267	0	-749.3263	-498.5262	-250.8001	5.467117	1.572799	0.02322231	-0.1214442	0.166248	0.0991766	0.142899	0.00111721	0.0991045	0.00367793	0.184516	0.0287637	0.0490407	0.00268005	0.0232307	0.0417185	0.0173414	0.139338	0.00114767	1.029945	20	21.64143	0.1533207	0.236352	0.600242	1.05443	2.10898	0.036	0.255118	0.203828	0.130638	0.284199	0.0902178	0.9085003	1.133676
268	0	-759.4864	-477.6151	-281.8713	5.589928	4.497826	0.02306275	0.0117145	0.145856	0.0579802	0.0396436	0.0152085	0.0762191	0.0301956	0.217453	0.0260817	0.0192888	0.0396352	0.0105378	0.00145461	0.0505769	0.257505	0.0123645	0.837742	18	28.74905	0.0969087	0.479782	0.790838	1.08405	1.64533	0.0453035	0.214181	0.169824	0.170758	0.300723	0.0992101	0.8494565	0.9862094
269	0	-758.0087	-473.5759	-284.4329	12.01787	5.416858	0.01448496	-0.09129565	0.132446	0.03269	0.104441	0.00426891	0.0334244	0.0110894	0.156247	0.0212393	0.0847872	0.00154564	0.0325625	0.0124786	0.045176	0.322334	0.00527055	0.6851339	22	26.95565	0.1226345	0.518521	0.813309	1.08251	1.58566	0.0421823	0.158773	0.330619	0.130418	0.26049	0.0775195	0.5938383	1.153738
270	0	-753.1731	-476.6418	-276.5313	7.096526	5.422766	0.02357012	-0.06117952	0.231056	0.066749	0.0580881	0.0149469	0.128593	0.00132569	0.130604	0.0530326	0.0120933	0.0331574	0.030568	0.0209903	0.0372858	0.174391	0.00711915	0.7738442	23	26.2806	0.1302558	0.518742	0.813433	1.0825	1.58533	0.0345141	0.218143	0.251627	0.217977	0.160481	0.117258	0.7126646	1.085846
