Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
88600	-104.5073	-121.1964	16.68904	5.407781	0.9947701	0.00693687	0.0220589	0.0965498	4.16061e-05	0.00814782	0.00316276	0.0265474	0.00294356	0.0752179	0.144829	0.00542769	0.0233888	0.00794305	0.0536769	0.0427158	0.0433425	0.109842	0.00216428	0.155995	0.0123501	0.0211489	0.0126593	0.04590436	0.06288676	0.0192396	0.0115652	0.136239	0.000452386	0.151728	0.134143	0.0804956	0.129227	0.0971321	0.0409904	0.101967	0.0173495	0.00268321	0.00894022	0.067848	0.2850552	3	6.561184	0.2273097	0.135909	0.475174	0.999128	2.38979	0.065746	0.191434	0.0686323	0.497962	0.0640161	0.112209	0.347942	0.8192608
88700	-115.8868	-119.3163	3.429542	4.760185	1.594299	0.257175	0.0681899	0.00444874	0.0275965	0.0666715	0.216105	0.00628474	0.0723841	0.00766014	0.00525378	0.365309	0.0242438	0.00288225	0.089802	0.0105807	0.00162347	0.0730377	0.00337495	0.214928	0.0628331	0.0553806	0.112668	0.1034201	-0.05608393	0.0457273	0.0303323	0.21184	0.00946625	0.0680587	0.144018	0.0536852	0.00894573	0.0398919	0.239305	0.0363791	0.0799015	0.0122019	0.000564412	0.0196822	0.3573329	3	5.48499	0.2452569	0.239529	0.603535	1.05551	2.10142	0.0877337	0.148712	0.0532393	0.561157	0.095274	0.0538844	0.301249	1.186171
88800	-121.0347	-121.4431	0.4084348	3.164615	1.049507	0.0552376	0.0418826	0.0271001	0.0179183	0.0134088	0.0769372	0.0968048	0.041422	0.0314229	0.158381	0.13082	0.0323454	0.0799122	0.0542444	0.0821954	0.0131979	0.0641191	0.106907	0.0129795	0.0584551	0.0119877	0.700906	0.1318905	0.01762675	0.0378837	0.0461792	0.0863865	0.034462	0.0312528	0.156674	0.0696249	0.0504747	0.0182789	0.253062	0.126931	0.0370051	0.0294452	0.00621015	0.0161296	0.4151737	3	3.642362	0.7608939	0.146725	0.491143	1.00774	2.35439	0.0906889	0.169814	0.0841167	0.48594	0.0805383	0.0889025	0.4328004	0.9592728
88900	-122.5748	-124.6196	2.04478	4.741169	3.199297	0.141536	0.0109153	0.0356982	0.000999612	0.096699	0.0164228	0.00854515	0.422741	0.010784	0.0330795	0.0143097	0.0173788	0.12577	0.0836035	0.0113763	0.0276556	0.154543	0.0480156	0.0717787	0.127947	0.0115063	0.130402	0.06098377	-0.2089612	0.0268386	0.072608	0.134834	0.0190517	0.0194509	0.123784	0.0476266	0.00413156	0.0348675	0.252452	0.0195762	7.66235e-05	0.0590848	0.0200215	0.165595	0.5515112	4	4.865114	0.422603	0.404115	0.741998	1.08334	1.77055	0.105932	0.278447	0.0510207	0.433488	0.0777844	0.053328	0.34255	1.610017
89000	-109.5339	-117.9384	8.404493	5.703011	1.490431	0.00662005	0.00761592	0.0463366	0.0150311	0.130005	0.0325294	0.0242483	0.0239845	0.0231113	0.00243079	0.154319	0.0309138	0.0337907	0.0255699	0.227891	0.0295718	0.0638024	0.0351951	0.00828731	0.149747	0.0123985	0.101288	0.06673997	-0.221485	0.0261025	0.139446	0.11519	0.0206551	0.0146776	0.140183	0.0598558	0.0155257	0.0256008	0.260401	0.0290478	0.015357	0.051836	0.0184105	0.067711	0.5255967	1	7.606988	0.1364192	0.223841	0.586956	1.04985	2.13935	0.104796	0.181253	0.0879236	0.480936	0.0448756	0.100216	0.3041117	1.728301
89100	-126.9257	-122.1854	-4.740299	8.075461	3.309782	0.0421397	0.116843	0.142548	0.0240515	0.00111894	0.00210852	0.159433	0.101352	0.00475686	0.247951	0.0176462	0.0142988	0.178734	0.0330102	0.0855517	0.0569261	0.0549782	0.039487	0.181065	0.01389	0.163482	0.0272756	0.09230644	0.1630216	0.0132364	0.0781151	0.084217	0.15179	0.0341465	0.102104	0.0211269	0.0986222	0.0400333	0.162182	0.138021	0.00458408	0.052054	0.00388132	0.0158854	0.3304223	2	8.45002	0.2316821	0.411893	0.747355	1.08367	1.75708	0.13182	0.260007	0.0563286	0.338572	0.0511382	0.162135	0.4934438	0.6696249
89200	-117.7705	-125.5758	7.805305	6.151594	1.666793	0.0645699	0.0097429	0.0470939	0.0122797	0.0520684	0.0437553	0.0143381	0.00584943	0.0414376	0.168416	0.00607623	0.0710209	0.14361	0.0335977	0.0649617	0.14141	0.0460552	0.155062	0.0192351	0.0140345	0.11156	0.0094175	0.04605157	0.2084574	0.0217527	0.0488928	0.144915	0.16235	0.075686	0.0416212	0.0486739	0.0895622	0.00198763	0.0662275	0.061054	0.101889	0.00780761	0.0429753	0.0846051	0.5675807	1	6.84581	0.2139586	0.249977	0.614154	1.05888	2.07699	0.058239	0.18511	0.057111	0.589006	0.0169318	0.0936022	0.7760381	0.7313826
89300	-118.001	-120.5	2.499035	3.857886	1.587262	0.136004	0.0864226	0.00625397	0.00990949	0.0922731	0.0184542	0.0660196	0.0354643	0.0504808	0.166433	0.102924	0.0595223	0.0224781	0.0817547	0.424051	0.0864857	0.0883315	0.0944117	0.0361106	0.0600594	0.0383423	0.0568654	0.07127466	0.04304649	0.0260602	0.00541107	0.138218	0.00508367	0.0409494	0.148986	0.114944	0.00193776	0.0570157	0.329073	0.0401453	0.0507208	0.0190717	0.00968038	0.0127024	0.5682365	3	5.547159	0.1769182	0.238493	0.602465	1.05516	2.10388	0.109861	0.157832	0.0409446	0.450081	0.0661179	0.175163	0.611283	0.9295801
89400	-116.3647	-126.6058	10.24109	4.703042	2.833955	0.0282932	0.0113407	0.269513	0.00853999	0.0060861	0.00170489	0.0359528	0.125525	0.0663654	0.107633	0.0177328	0.0851917	0.0418597	0.00650016	0.00868046	0.312598	0.0013449	0.0218901	0.00491449	0.0123223	0.0371778	0.0085379	0.04017241	0.1272943	0.0515359	0.0526758	0.123152	0.0724043	0.0620599	0.0699122	0.156549	0.0596799	0.0443319	0.0957817	0.066188	0.0974716	0.015779	0.00354002	0.0289391	0.463388	2	6.484591	0.3034529	0.375994	0.721899	1.08156	1.82054	0.0417514	0.137442	0.0357831	0.469788	0.131419	0.183817	0.5906823	0.7844961
89500	-119.1125	-127.4237	8.311148	7.039951	2.778298	0.00506751	0.109859	0.0976931	0.00623888	0.00800572	0.021065	0.063093	0.0049628	0.0078312	0.00405074	0.0787361	0.00163019	0.00548301	0.177075	0.0859579	0.0242084	0.0355649	0.0205873	0.0302809	0.0892894	0.210749	0.00621664	0.04996412	0.1695941	0.000581327	0.073799	0.0758143	0.0875113	0.0784902	0.100249	0.0250793	0.0477404	0.0798338	0.160252	0.023856	0.126589	0.111085	0.00172491	0.00739467	0.5222211	2	7.88614	0.1614967	0.371349	0.718464	1.08118	1.82901	0.136953	0.196592	0.0744808	0.365454	0.0803253	0.146194	0.6918152	0.7548563
89600	-103.7187	-124.8839	21.16526	8.676553	3.039828	0.0103443	0.00744118	0.00441173	0.016913	0.0160477	0.0305015	0.00921264	0.0310513	0.0107794	0.0088558	0.044828	0.00626766	0.0121104	0.00983616	0.0120114	0.00796593	0.0413596	0.000272696	0.00402996	0.0558626	0.090045	0.0659386	0.01842973	0.008895531	0.141601	0.118197	0.135645	0.0219847	0.0389094	0.125996	0.0454145	0.0204612	0.00752953	0.14964	0.0363359	0.0813881	0.00576542	0.0421508	0.0289813	0.2476396	2	8.899254	0.248828	0.39232	0.73371	1.08271	1.79126	0.0417108	0.148517	0.0222439	0.623275	0.0590555	0.105198	0.2565351	0.9653243
89700	-115.9887	-123.5589	7.570293	6.356148	1.14378	0.027191	0.0452439	0.00865454	2.44567e-05	0.0312045	0.0176748	0.109775	0.0431494	0.0248214	0.0316721	0.00304088	0.062818	0.00271351	0.0130649	0.182265	0.0429954	0.248	0.112228	0.00482991	0.0219426	0.0515901	0.11675	0.06943361	0.0154967	0.00142555	0.0361291	0.29246	0.21324	0.0334687	0.0082196	0.0292356	0.0303957	0.11704	0.103734	0.00586892	0.0372834	0.0115869	0.0135028	0.0664106	0.366389	3	7.186804	0.2316829	0.164717	0.516078	1.02026	2.29894	0.0320978	0.330786	0.144069	0.38456	0.0432092	0.0652772	0.3818857	0.9594206
89800	-120.0821	-123.9023	3.820257	5.125184	3.302748	0.0681731	0.0316882	0.0249067	0.00527572	0.0255157	0.0127005	0.0367611	0.0222381	0.0344768	0.00229568	0.117577	0.00689999	0.187316	0.148693	0.0663922	0.160897	0.0706625	0.200865	0.0885702	0.00421648	0.0512928	0.088903	0.05490581	-0.2710829	0.00261037	0.179216	0.0895389	0.303101	0.0660512	0.0136326	0.0400518	0.00340446	0.0124134	0.18486	0.0176655	0.0462603	0.00716175	0.0302138	0.00381884	0.4815734	3	5.68917	0.2295958	0.411407	0.747023	1.08365	1.75792	0.114579	0.217443	0.0671244	0.465626	0.0348108	0.100417	0.2104905	2.287863
89900	-105.9881	-120.4421	14.45403	5.446305	0.9378543	0.0476765	0.0220996	0.0603778	0.0311873	0.0746621	0.00332832	0.00416322	0.01874	0.056657	0.0108184	0.0305876	0.043667	0.0738713	0.0332174	0.0600605	0.0382434	0.0884042	0.0647374	0.00222142	0.0403649	0.039097	0.262666	0.07024041	0.05763468	0.000317512	0.0443909	0.21563	0.0167485	0.0147944	0.169594	0.074155	0.00433332	0.0101834	0.198059	0.0803624	0.105383	0.0299153	0.0133662	0.0227676	0.3970186	3	6.762268	0.2374596	0.124393	0.457241	0.988888	2.42948	0.092075	0.218413	0.0591704	0.467719	0.0856368	0.0769866	0.4546533	0.8732338
90000	-102.4682	-116.7576	14.28942	4.277275	1.332451	0.0762949	0.0330331	0.0135662	0.00286562	0.117592	0.00499154	0.00376394	0.0912581	0.0427622	0.11586	0.00366473	0.00501794	0.176613	0.0400617	0.095044	0.00598583	0.177324	0.00445623	0.000242356	0.0169861	0.0088108	0.065305	0.04181395	0.133394	0.0591109	0.0933041	0.211597	0.0498534	0.0834463	0.0408112	0.0587179	0.0226756	0.0434726	0.195627	0.0747261	0.0170959	0.000895981	0.0283884	0.0202781	0.5942918	3	5.57559	0.2713137	0.198241	0.558064	1.03885	2.20484	0.0352144	0.258768	0.0571492	0.466714	0.0518896	0.130266	0.7276859	0.8166873
90100	-118.5195	-128.369	9.849514	7.921904	2.579255	0.0849584	0.02048	0.0306597	0.0560991	0.0356524	0.00300514	0.0888984	0.0126199	0.00948232	0.0626794	0.0348457	0.0939405	0.0365719	0.0191788	0.0485099	0.0823719	0.0652676	0.135967	0.039167	0.0271443	0.0078295	0.054994	0.03964419	0.1958517	0.0130736	0.131335	0.0725427	0.0481998	0.118659	0.106782	0.0181185	0.00515004	0.00751928	0.290642	0.0339116	0.0668089	0.00868627	0.0049612	0.0736098	0.4367995	3	8.413231	0.242774	0.353844	0.705205	1.07947	1.86148	0.0807927	0.280775	0.0275823	0.398854	0.0326661	0.17933	0.6326512	0.690427
90200	-109.7275	-122.2311	12.50358	5.736206	4.59752	0.00463006	0.025571	0.00737551	0.000438092	0.00339786	0.0660117	0.0958478	0.0465632	0.00404333	0.128642	0.12619	0.00165811	0.136071	0.0218197	0.00195795	0.0430536	0.100833	0.0186331	0.0505975	0.0359145	0.00200757	0.0109368	0.04229949	0.2895407	0.0466528	0.0194214	0.0370509	0.027571	0.209402	0.015652	0.0436719	0.109642	0.0640393	0.287377	0.0232581	0.0307568	0.0374659	0.0123302	0.0357091	0.337705	4	5.754066	0.3313459	0.484451	0.79363	1.08392	1.638	0.0823436	0.299185	0.0462723	0.405663	0.0168342	0.149701	0.6272457	0.5383935
90300	-135.9806	-139.3369	3.356309	5.54452	0.912461	0.0280192	0.0856491	0.0232597	0.0402671	0.0878564	0.0818278	0.00409517	0.220635	0.081502	0.0355192	0.144315	0.115246	0.0141123	0.037384	0.165262	0.0227043	0.217817	0.0945798	0.0515741	0.142574	0.0367268	0.0235088	0.0616977	-0.1067727	0.0436704	0.234352	0.0881412	0.143435	0.0115144	0.0397547	0.00288744	0.107783	0.0491416	0.0331467	0.0637679	0.0913319	0.0121091	0.0526758	0.0262889	0.7289748	1	6.339267	0.159276	0.119173	0.448761	0.983832	2.44823	0.0459196	0.265402	0.0559991	0.490149	0.0316267	0.110903	0.6222021	1.171605
90400	-110.1915	-125.8823	15.69079	7.495305	2.626699	0.0220723	0.0084667	0.0143359	0.106657	0.041605	0.00471975	0.00801178	0.0445831	0.0435882	0.11184	0.00777907	0.0143022	0.0228956	0.000437111	0.00641969	0.0611897	0.0512294	0.00286095	0.0155477	0.0504539	0.0204174	0.0477878	0.0231012	0.1082266	0.00561195	0.0242122	0.0896241	0.114001	0.070735	0.101074	0.0800293	0.0661596	0.018359	0.0827463	0.0437342	0.14061	0.0332869	0.00672105	0.123095	0.3926458	3	8.32249	0.1398501	0.358149	0.708513	1.07993	1.85341	0.102493	0.237703	0.0390754	0.349211	0.0509231	0.220595	0.5008724	0.7839239
90500	-117.0789	-125.6461	8.567261	4.01098	1.694885	0.0151918	0.0171335	0.025901	0.0121825	0.0578063	0.0146476	0.412832	0.0761079	0.0436895	0.161155	0.033578	0.0501298	0.00236244	0.0345173	0.0405485	0.198772	0.0547083	0.00159785	0.0326727	0.0771848	0.0164103	0.00202507	0.09217081	-0.007078308	0.0236388	0.100953	0.0415987	0.496197	0.0137747	0.019354	0.0407347	0.044996	0.00208611	0.0992775	0.0314351	0.0686171	0.0120063	0.00528991	4.10432e-05	0.888635	4	4.522874	0.2409412	0.25392	0.618078	1.06008	2.06793	0.0777783	0.236448	0.0428544	0.312578	0.068194	0.262147	0.8815567	1.008029
90600	-116.3355	-121.0659	4.730444	3.624619	2.525456	0.00686679	0.135282	0.0225018	0.0145652	0.0107688	0.0157394	0.0556326	0.0312764	0.0314891	0.387401	0.046256	0.127374	0.00629657	0.0729118	0.0521411	0.165083	0.23308	0.0314118	0.0070135	0.105978	0.0191685	0.141781	0.06530094	0.3946445	0.00413949	0.051921	0.158271	0.0387506	0.026112	0.0505859	0.0591532	0.00206056	0.0414043	0.271901	0.0302476	0.00665488	0.194594	0.0545241	0.00968004	0.3886011	3	4.702346	0.4017788	0.348857	0.701333	1.07891	1.8709	0.123477	0.2842	0.0317854	0.418918	0.0395851	0.102035	0.7832456	0.4961421
90700	-107.8995	-118.2934	10.39397	4.5345	2.553655	0.0512287	0.0679044	0.0362966	0.0318474	0.0595439	0.0506987	0.0909169	0.00872668	0.00507902	0.0145364	0.0173462	0.19615	0.00781264	0.00411117	0.0468774	0.000259139	0.284601	0.159902	0.0462751	0.21844	0.0437435	0.100798	0.0771709	0.07844715	0.0149786	0.168585	0.0849961	0.00577261	0.0733753	0.0475542	0.0532179	0.00982837	0.000349429	0.236209	0.0199998	0.165637	0.0349821	0.0115419	0.0729717	0.6265209	1	4.631875	0.2592396	0.351485	0.703379	1.07921	1.86592	0.0806984	0.229257	0.100893	0.463464	0.0298956	0.0957917	0.704968	0.8887224
90800	-116.5165	-123.1778	6.661295	8.464072	1.156752	0.280891	0.0374118	0.0232585	0.0100782	0.0406014	0.007881	0.0599474	0.0886147	0.00863076	0.0420906	0.00877073	0.0231813	0.00348697	0.112212	0.0572564	0.0617932	0.00956299	0.0509651	0.0471857	0.0313064	0.016975	0.0887596	0.05252803	0.2141552	0.00451929	0.111747	0.205104	0.0589992	0.0103736	0.013534	0.0722554	0.0632673	0.014233	0.156626	0.0128705	0.0765127	0.103225	0.027764	0.0689687	0.278149	3	11.54856	0.1492522	0.167128	0.51928	1.02179	2.2918	0.109033	0.195991	0.0575446	0.477775	0.0793819	0.0802746	0.4923042	0.5649942
90900	-133.9462	-124.3633	-9.582901	6.254924	4.316364	0.0464378	0.102471	0.554777	0.0533732	0.00698326	0.0884703	0.0259571	0.015983	0.231649	0.0382421	0.194227	0.0437633	0.020849	0.15975	0.059003	0.00113917	0.177756	0.0214182	0.0883881	0.00844583	0.118709	0.0164497	0.05175495	0.05714741	0.18562	0.124624	0.100759	0.0748692	0.00674654	0.058202	0.0276348	0.0436467	0.0398411	0.158302	0.112225	0.0349731	0.0181051	0.00187791	0.0125731	0.4379106	3	8.461813	0.2279313	0.47094	0.785485	1.08423	1.65934	0.0882869	0.254629	0.040211	0.509618	0.0339448	0.0733103	0.495058	0.8845642
91000	-143.1682	-131.2905	-11.87769	6.868801	0.4844014	0.244501	0.0234921	0.0137485	0.0609002	0.0614603	0.0967875	0.249965	0.220944	0.0378178	0.0277804	0.38326	0.0148436	0.0187095	0.0188435	0.201274	0.202574	0.0521628	0.0568863	0.206203	0.207512	0.0127531	0.0181302	0.09880814	-0.03326724	0.03073	0.165625	0.169776	0.001282	0.0445393	0.0586824	0.0531004	0.0154697	0.0459618	0.188577	0.0125621	0.127166	0.00084208	0.0797063	0.00597927	0.5785181	3	7.872767	0.3851543	0.0305343	0.241611	0.808578	2.91928	0.0900603	0.165221	0.0801875	0.426079	0.131608	0.106844	0.5452508	1.061013
91100	-115.1964	-117.9618	2.765395	5.329299	0.9118553	0.0302237	0.202335	0.226018	0.00258701	0.00643494	0.0996231	0.0227295	0.0143118	0.297886	0.0615113	0.0101007	0.0736676	0.00891919	0.164448	0.0320141	0.116953	0.245891	0.0452613	0.239553	0.0187445	0.00276455	0.0658041	0.09185222	-0.07397683	0.0404618	0.277354	0.0818906	0.00376039	0.0369283	0.017206	0.0673076	0.0426363	0.00662462	0.160436	0.0970782	0.0643254	0.0160395	0.00984245	0.0781092	0.4824169	3	5.45505	0.1705847	0.119048	0.448555	0.983708	2.44869	0.04929	0.189197	0.0480596	0.523891	0.0423422	0.147219	0.4084401	1.18112
91200	-117.4017	-122.8609	5.459276	4.740803	1.799289	0.059951	0.0335352	0.0274304	0.0610014	0.0167536	0.050296	0.056719	0.0659201	0.00625238	0.0100066	0.0611436	0.115001	0.0229598	0.000665901	0.0229624	0.146683	0.258588	0.158646	0.239825	0.0101068	0.00446366	0.0993722	0.06220619	0.3889671	0.0317308	0.0488736	0.118765	0.00587993	0.0102648	0.178457	0.063061	0.00153868	0.0050704	0.285201	0.074462	0.0161475	0.068822	0.0691323	0.0225933	0.4135844	5	5.910344	0.2272018	0.268079	0.631819	1.06405	2.03605	0.070965	0.146292	0.0602261	0.476882	0.108625	0.13701	0.8025515	0.5153369
91300	-120.0473	-122.6677	2.620405	6.988901	1.90251	0.00179669	0.00193129	0.043799	0.00369067	0.00183154	0.0114498	0.0101408	0.0560835	0.0387993	0.00899515	0.0188527	0.371298	0.000503938	0.105678	0.0941406	0.00260388	0.203838	0.03439	0.0812264	0.218891	0.0360021	0.0754659	0.07311821	-0.0553477	0.0951865	0.0206911	0.136394	0.170972	0.0115018	0.105926	0.0630385	0.0346147	0.0307251	0.150182	0.0706261	0.0716402	0.00163715	0.0241673	0.0126975	0.3677895	1	8.684897	0.2488453	0.281353	0.64423	1.06735	2.00707	0.0730393	0.248025	0.0563208	0.455446	0.0908036	0.0763649	0.3124418	1.177146
91400	-136.0681	-128.4525	-7.615616	3.631088	2.481991	6.66537e-06	0.0921915	0.0182225	0.012641	0.038768	0.0778122	0.193159	0.0828234	0.00598687	0.113957	0.419599	0.0244359	0.124498	0.130705	0.219346	0.172885	0.480173	0.44365	0.032282	0.150772	0.0624205	0.014318	0.1613439	0.04535775	0.0634763	0.136309	0.0577233	0.135759	0.0371268	0.000767079	0.0354905	0.037847	0.125692	0.108456	0.0169578	0.0501254	0.0756137	0.000658722	0.117997	0.305892	3	4.109688	0.1789399	0.344743	0.698107	1.07842	1.87873	0.206142	0.230455	0.131213	0.333061	0.0339435	0.0651856	0.3512498	0.8708675
91500	-128.8368	-122.7883	-6.048473	4.350357	2.044855	0.00613264	0.293828	0.0104462	0.0873923	0.0831963	0.373548	0.00747341	0.0459607	0.000521129	0.0695097	0.101199	0.13427	0.0217941	0.0557206	0.145842	0.0530654	0.225691	0.0815644	0.233607	0.00243699	0.257859	0.05576	0.0721424	-0.1756425	0.0408543	0.0615105	0.0527294	0.0867708	0.0936355	0.0547664	0.071173	0.0362719	0.00872556	0.130029	0.153079	0.00974068	0.0363973	0.00557718	0.15874	0.7823351	4	5.533628	0.3424085	0.298571	0.6597	1.07107	1.97066	0.0990285	0.234902	0.0314314	0.533858	0.00741953	0.0933598	0.6066926	1.289508
91600	-107.5312	-125.6192	18.08804	5.539353	1.143345	0.0310426	0.0557165	0.00319729	0.0196327	0.00112016	0.11235	0.0115057	0.0233021	0.0176828	0.00887219	0.0231549	0.00857671	0.0239926	0.0656871	0.0036949	0.0185957	0.0847776	0.0211848	0.00307011	0.0203259	0.0745545	0.0682067	0.04257816	0.3002302	0.0481799	0.304349	0.0676903	0.161105	0.0232952	0.0394498	0.128773	0.0518192	0.0110344	0.0767227	0.0350873	0.0229147	0.00643701	0.0012277	0.0219143	0.3940467	3	10.15341	0.1636364	0.164636	0.51597	1.02021	2.29918	0.135365	0.282384	0.107153	0.357953	0.0680512	0.0490936	0.6942769	0.5675642
91700	-140.4446	-120.807	-19.63759	5.222992	0.6403628	0.02917	1.28908	0.0183503	0.0262568	0.152019	0.166297	0.0268938	0.0229217	0.162161	0.037655	0.331541	1.03438	0.192028	0.0331103	0.00285559	0.310498	0.00443692	0.313328	0.148183	0.00233631	0.10294	0.0560039	0.1590605	0.1350306	0.0292244	0.0718625	0.171543	0.00788831	0.0177138	0.258463	0.0331404	0.05877	0.000217186	0.236796	0.00750008	0.0377283	0.0144402	0.000788094	0.0539242	0.5281706	3	6.223724	0.1184149	0.0615254	0.333979	0.900592	2.7039	0.126476	0.246034	0.0418741	0.489906	0.0365063	0.0592042	0.6632012	0.7963957
91800	-125.098	-123.912	-1.186065	6.004622	0.8502608	0.108726	0.0338965	0.441642	0.0179479	0.0297444	0.0736275	0.0617146	0.0124813	0.0123061	0.00584335	0.0345886	0.0577821	0.0525169	0.306724	0.206431	0.0982023	0.0648622	0.0283498	0.0599606	0.0149422	0.0168935	0.0988018	0.1022138	0.11392	0.0129627	0.073363	0.175662	0.092514	0.00122336	0.16843	0.0539843	0.0623925	0.107046	0.175936	0.00615257	0.0324044	0.0136266	0.0197218	0.00458091	0.3549338	1	6.830633	0.2789337	0.1062	0.426609	0.969964	2.49723	0.0533243	0.159038	0.083678	0.518945	0.0835492	0.101466	0.4688538	0.7570244
91900	-125.858	-122.0288	-3.829179	5.393154	1.410706	0.00172213	0.0679443	0.320406	0.00676925	0.149825	0.0163874	0.00410918	0.00221457	0.00192238	0.326362	0.0819026	0.0121162	0.0605132	0.0074268	0.0912258	0.104645	0.0317749	0.307217	0.224191	0.0626433	0.038391	0.00220174	0.1077891	-0.1102036	0.101736	0.0340073	0.187502	0.0140249	0.00821446	0.0735917	0.0238974	0.0157378	0.073978	0.0731206	0.0527599	0.0753324	0.110201	0.0721267	0.0837697	0.3426832	2	6.323052	0.412212	0.211193	0.572986	1.04472	2.1711	0.0510195	0.326749	0.0506252	0.478596	0.0369625	0.0560482	0.2324796	1.474036
92000	-104.9624	-122.4537	17.4913	4.937874	1.257665	0.0350617	0.0147829	0.0939714	0.018812	0.0564079	0.0173929	0.0362473	0.025229	0.0596856	0.0449577	0.0130485	0.01835	0.0209534	0.10009	0.0392503	0.064845	0.0143721	0.000501053	0.0571626	0.0310436	0.00426528	0.030954	0.02520521	0.0620991	1.57577e-05	0.154499	0.101861	0.0553621	0.0272488	0.19855	0.108264	0.0394688	0.0325123	0.132036	0.0240208	0.059197	0.00766884	0.018678	0.0406169	0.6146619	3	6.392905	0.1614359	0.185348	0.54253	1.03234	2.23978	0.0749201	0.312133	0.0438235	0.356606	0.100254	0.112264	0.676761	0.9082407
92100	-119.7142	-125.0365	5.322261	4.786945	1.266927	0.0759523	0.0278102	0.0179701	0.00827265	0.0775548	0.0319875	0.0557485	0.0229481	0.0252929	0.109279	0.135706	0.0451878	0.0024359	0.00594458	0.201917	0.00159921	0.0356238	0.0457316	0.13162	0.0284423	0.0188357	0.234933	0.05920097	0.2788847	0.0709849	0.0432183	0.172437	0.0247433	0.0184887	0.0234764	0.0570735	0.00420017	0.064178	0.363519	0.0326436	0.0497591	0.0129871	0.0290438	0.0332465	0.3034706	3	10.27022	0.1084369	0.186972	0.544528	1.0332	2.2353	0.111637	0.197654	0.0622946	0.504983	0.0730848	0.0503463	0.5823553	0.521109
92200	-112.6621	-122.7494	10.08737	5.631938	2.93694	0.139364	0.0326248	0.0108922	0.0141361	0.00166808	0.156569	0.137842	0.00819467	0.0273435	0.155321	0.00533153	0.035809	0.0329482	0.0097702	0.0278677	0.015523	0.0487064	0.0678397	0.129231	0.0726788	0.0184562	0.00968346	0.04292341	0.1368536	0.0171818	0.101682	0.0983221	0.00823717	0.128083	0.0284532	0.0282744	0.111904	0.00361301	0.279734	0.0274467	0.025749	0.0190081	0.0489852	0.0733263	0.4294351	3	7.010836	0.2281663	0.384324	0.727976	1.08219	1.80551	0.0772363	0.325726	0.0645728	0.442314	0.0393929	0.0507578	0.5662886	0.7583325
92300	-129.8351	-128.8873	-0.9477512	4.927348	0.2756422	0.00264272	0.000693884	0.0219375	0.0333338	0.141306	0.291928	0.0125499	0.254466	0.0314308	0.0403174	0.148275	0.0602964	0.142541	0.0483971	0.0595805	0.0146879	0.0912378	0.0681033	0.00712226	0.0605556	0.119112	0.276767	0.06397957	-0.01828467	0.0120931	0.0512294	0.0617702	0.0946039	0.0108244	0.00220625	0.0922197	0.0353348	0.0051037	0.405873	0.0527262	0.0249895	0.01769	0.0671835	0.066152	0.601259	3	5.084435	0.1409426	0.00352787	0.0857363	0.552537	3.3582	0.0532919	0.243973	0.117428	0.378692	0.0723824	0.134233	0.5829743	1.031364
92400	-119.3026	-130.847	11.54444	3.812963	0.7295416	0.0273795	0.052943	0.0152469	0.0260454	0.0700524	0.0216079	0.011767	0.00649769	0.0359979	0.127866	0.051494	0.0257443	0.00146225	0.119162	0.00367808	0.00826386	0.00304216	0.206683	0.0283506	0.0600131	0.0468781	0.0440371	0.04323447	-0.01467659	0.0127353	0.0399084	0.116221	0.0415872	0.0457054	0.122443	0.0866502	0.004799	0.0178568	0.0634038	0.032522	0.125851	0.00561449	0.178007	0.106696	0.2560512	3	8.464822	0.4037333	0.0805062	0.377141	0.935342	2.60701	0.0826932	0.284677	0.0784077	0.430052	0.0450501	0.0791205	0.2413746	1.060804
92500	-127.7446	-127.3637	-0.3808624	4.500361	1.143324	0.0337709	0.0168442	0.0741984	0.0261404	0.0480219	0.00384793	0.0798686	0.203111	0.0494158	0.296781	0.162341	0.0934329	0.0653092	0.124739	0.143328	0.0795217	0.00683226	0.120283	0.309538	0.00129213	0.0543488	0.0484042	0.06369359	0.04494617	0.00418647	0.0276327	0.12129	0.00133852	0.014729	0.00753463	0.0803845	0.0495837	0.00159083	0.216753	0.173191	0.0189885	0.0116814	0.197143	0.073972	0.4268906	4	6.0364	0.1768264	0.164632	0.515965	1.02021	2.29919	0.105278	0.244186	0.0458895	0.509709	0.0423595	0.0525784	0.4718367	0.9047421
