Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
413	0	-414.0352	-302.2806	-111.7546	13.88747	3.022365	0.04404729	-0.007040636	0.013494	0.108368	0.00961833	0.0264102	0.045018	0.0483695	0.085036	0.00540111	0.1256	0.000933656	0.23459	0.0659991	0.0565851	0.131086	0.0434907	0.3964003	6	19.67309	0.1108638	0.390985	0.732759	1.08262	1.79363	0.175699	0.30252	0.105091	0.123513	0.203598	0.0895798	0.3893596	1.018083
414	0	-413.1746	-316.0718	-97.10281	9.121667	1.621865	0.05356482	-0.2223986	0.0629175	0.119179	0.00385016	0.0780462	0.0146182	0.0558554	0.127211	0.020116	0.112474	0.0337936	0.0695281	0.0165236	0.0944971	0.174968	0.0164215	0.8812188	9	9.970672	0.1289245	0.243549	0.607659	1.05684	2.09195	0.209573	0.328705	0.134464	0.0965138	0.167084	0.0636606	0.6588202	1.337571
415	0	-405.9267	-306.1404	-99.78629	14.58996	2.616822	0.07094638	0.1143085	0.0544435	0.0907431	0.0362329	0.0427594	0.010798	0.0123867	0.181936	0.00817849	0.148716	0.0100037	0.13422	0.0626731	0.0356689	0.151177	0.020063	0.4277027	4	14.6897	0.08063189	0.35726	0.707832	1.07984	1.85507	0.183867	0.314083	0.136529	0.0879042	0.193971	0.0836455	0.5420112	0.7891031
416	0	-404.6491	-300.676	-103.9731	11.85973	4.185494	0.05099281	-0.0370084	0.0733679	0.205878	0.000686835	0.0275977	0.00608358	0.00291104	0.136637	0.00466099	0.0989372	0.000355625	0.240924	0.0183036	0.103738	0.0672773	0.0126415	0.3747359	8	13.59954	0.109218	0.464271	0.781389	1.08433	1.67001	0.170889	0.325516	0.144293	0.0693155	0.189706	0.100281	0.3377275	1.109581
417	0	-408.222	-315.8048	-92.41719	10.5092	2.317487	0.06026971	0.06495776	0.0514672	0.0887971	0.000945558	0.0707102	0.0143026	0.00666216	0.187343	0.0115118	0.166575	0.083726	0.105553	0.000370276	0.0293767	0.0804861	0.102173	0.4138653	6	12.30555	0.1195405	0.32844	0.685021	1.07623	1.91031	0.238206	0.316217	0.0902583	0.0713884	0.193236	0.090695	0.478823	0.8643387
418	0	-410.7231	-305.537	-105.186	14.19507	2.491642	0.04379814	0.1637033	0.0126894	0.0620076	0.0161483	0.0306222	0.0253637	0.00839907	0.139704	0.000465278	0.122508	0.00454396	0.214833	0.0869533	0.0884804	0.108364	0.0789179	0.5156389	6	14.28946	0.1495593	0.345663	0.698831	1.07853	1.87697	0.211592	0.316353	0.149858	0.0958991	0.183593	0.0427054	0.6793422	0.7590267
419	0	-406.6135	-307.9153	-98.69815	9.307147	2.101494	0.07030344	-0.08747202	0.0181437	0.199795	0.0122123	0.0568596	0.0316687	0.0123767	0.056428	0.0196539	0.110866	0.0869885	0.151949	0.0386621	0.00790668	0.161465	0.0350243	0.3728857	8	9.546809	0.08917381	0.305096	0.66539	1.07233	1.95718	0.171351	0.299543	0.134475	0.0952717	0.178084	0.121275	0.2854137	1.306475
420	0	-409.1278	-312.8579	-96.2699	9.9024	1.557156	0.04932444	0.2646106	0.0419317	0.0885155	0.0559719	0.0471604	0.00426026	0.0258371	0.235842	0.0146286	0.0991773	0.00588429	0.0792118	0.0766179	0.0428175	0.178418	0.00372567	0.2948157	4	12.28062	0.1345628	0.234018	0.597802	1.05361	2.11457	0.228227	0.243809	0.138242	0.0520152	0.199851	0.137855	0.5594263	0.5269965
421	0	-406.2331	-301.454	-104.7791	13.21287	2.13148	0.04664164	0.02422061	0.0301502	0.15491	0.00302798	0.0329649	0.0341817	0.00996121	0.111478	0.00088571	0.122384	0.0285457	0.0264171	0.00432189	0.175489	0.235445	0.0298366	0.4103016	9	15.08447	0.06362743	0.30848	0.668304	1.07296	1.95026	0.170906	0.37139	0.109599	0.0642175	0.199961	0.083926	0.4345222	0.9442592
422	0	-410.9858	-306.2983	-104.6876	12.72012	2.012082	0.05944356	0.08196484	0.0397903	0.0772079	0.0616739	0.0628312	0.00655599	0.0091799	0.146411	0.0147322	0.154529	0.0170468	0.199885	0.0414306	0.0684205	0.0338598	0.0664464	0.4367605	5	13.81775	0.1062249	0.294713	0.656292	1.07029	1.97871	0.165188	0.280495	0.136798	0.119398	0.148812	0.149309	0.5187253	0.841988
423	0	-413.9761	-312.8067	-101.1694	11.64218	2.601789	0.07342874	0.1625835	0.0277088	0.160134	0.021343	0.023968	0.0215054	0.0139372	0.168617	0.031085	0.0478349	0.178419	0.0937503	0.00810233	0.158251	0.0344319	0.010912	0.3710321	9	14.69856	0.0863476	0.355899	0.706788	1.0797	1.85762	0.243219	0.301727	0.0887437	0.126424	0.150427	0.0894593	0.5336156	0.6953172
424	0	-403.5975	-302.3089	-101.2887	14.58408	2.060755	0.05486988	0.02106601	0.0304468	0.137285	0.0153434	0.0396578	0.00163449	0.0152626	0.0806499	0.00227019	0.197007	0.160774	0.159702	0.0721623	0.00870405	0.074962	0.00413903	0.3477355	5	15.20415	0.1294074	0.300421	0.661323	1.07144	1.96682	0.290268	0.301122	0.112233	0.0932755	0.12431	0.0787921	0.3688015	0.9428798
425	0	-403.8003	-310.4539	-93.34639	11.45929	2.433286	0.07269829	0.05114453	0.0415081	0.105119	0.0135387	0.0151942	0.0320254	0.0398343	0.106893	0.0129304	0.158637	0.120637	0.196675	0.0293842	0.00331949	0.0942965	0.030007	0.4651996	7	12.10182	0.07390883	0.340039	0.694381	1.07783	1.88775	0.290899	0.209575	0.0967136	0.142523	0.161069	0.0992207	0.5163441	0.9009487
426	0	-401.9967	-314.6823	-87.31439	6.364936	2.68989	0.06049677	-0.1091663	0.0273015	0.122609	0.0092842	0.0386181	0.00054403	0.0237015	0.152415	0.00958068	0.0810376	0.0136594	0.118365	0.0291274	0.024271	0.325966	0.0235189	0.6190105	6	10.07309	0.1830291	0.363751	0.712771	1.08049	1.84299	0.147549	0.372739	0.111051	0.0498215	0.237627	0.0812127	0.5098442	1.214117
427	0	-409.606	-306.2922	-103.3138	14.14078	1.701855	0.05361593	0.1200993	0.051867	0.070556	0.0020559	0.0424414	0.00432433	0.00994821	0.20989	0.00923928	0.236377	0.0157763	0.0370298	0.0253942	0.0854577	0.164083	0.0355592	0.359188	3	19.05332	0.08997559	0.254889	0.619036	1.06036	2.06571	0.218633	0.247548	0.117964	0.0772525	0.249303	0.0892986	0.4792873	0.7494211
428	0	-409.2737	-307.7117	-101.562	14.48922	1.349396	0.04687064	0.08371403	0.0659248	0.233416	0.0146654	0.00024448	0.00811892	0.0125899	0.129648	0.0255386	0.0756435	0.0130269	0.298954	0.0257287	0.0186855	0.052184	0.0256308	0.632815	5	15.32632	0.05856259	0.201092	0.561405	1.0402	2.1973	0.150434	0.348246	0.103059	0.0689177	0.208161	0.121181	0.7165291	0.8831673
429	0	-400.3603	-308.7931	-91.56718	8.366859	2.275819	0.06633427	0.09779373	0.0294037	0.147619	0.0246151	0.0111431	0.00218603	0.000877185	0.222826	0.00198634	0.101919	0.0807057	0.11379	0.00968799	0.104912	0.140126	0.00820317	0.3051845	8	10.44885	0.1326591	0.324117	0.681467	1.07557	1.91884	0.250456	0.237719	0.11502	0.097091	0.175411	0.124303	0.4029782	0.7573225
430	0	-407.0366	-303.4375	-103.5991	13.65329	3.991506	0.04392956	0.1385947	0.0439977	0.187617	0.0169229	0.0552391	0.0105618	0.0118383	0.265892	0.00912785	0.115783	0.000267429	0.108783	0.0318071	0.0516458	0.0770105	0.0135068	0.3465136	9	15.49402	0.08900569	0.453895	0.774915	1.0844	1.68679	0.138117	0.297994	0.121841	0.0893815	0.150287	0.202379	0.4851083	0.7143015
431	0	-408.2836	-306.597	-101.6866	12.85224	2.156968	0.06743717	0.1355658	0.0658108	0.23751	0.00459679	0.053104	0.00598501	0.0105228	0.182037	0.0143755	0.0958519	0.036583	0.047196	0.00426375	0.155324	0.073826	0.013014	0.4950935	8	15.02501	0.09185945	0.311319	0.670731	1.07346	1.94449	0.194752	0.209504	0.132582	0.150907	0.203872	0.108383	0.6306593	0.7850412
432	0	-401.1585	-310.918	-90.2405	9.493907	1.094378	0.0600664	0.1005835	0.0249843	0.098813	0.020801	0.0171078	0.0271753	0.0329925	0.0793514	0.00406787	0.199691	0.0893945	0.0614854	0.126793	0.00719257	0.109194	0.100957	0.7953528	7	9.671506	0.1063606	0.155391	0.503391	1.01403	2.32719	0.262411	0.257273	0.114033	0.0879346	0.212305	0.0660437	0.8959362	0.8877337
433	0	-409.6561	-306.7232	-102.9329	11.71479	1.534051	0.06234853	-0.01954882	0.0291414	0.121937	0.0325086	0.0779568	0.00529075	0.0202489	0.19586	0.00832722	0.182315	0.00947667	0.112755	0.0389974	0.0829139	0.0330817	0.0491899	0.359617	7	13.1442	0.07180676	0.230535	0.594128	1.05236	2.12298	0.195095	0.255931	0.159402	0.110354	0.177506	0.101712	0.3400682	1.057485
434	0	-403.3808	-315.4843	-87.89649	8.80753	1.675347	0.09085579	0.0913818	0.0662539	0.154588	0.00806225	0.0274229	0.0298794	0.0367024	0.142265	0.0381875	0.16294	0.0158478	0.0666418	0.00891323	0.0158927	0.204569	0.0218338	0.4130991	5	11.44884	0.1447359	0.251184	0.61536	1.05925	2.07421	0.234165	0.232011	0.090896	0.10906	0.218145	0.115723	0.5044809	0.8188597
435	0	-421.3303	-302.3511	-118.9793	19.2599	4.739534	0.02186529	0.03009918	0.0535014	0.199578	0.0378688	0.00611404	0.0183604	0.00543253	0.132199	0.0187087	0.11996	0.0208938	0.218525	0.0493671	0.0504082	0.0514514	0.0176304	0.3295968	6	22.17591	0.06160737	0.490886	0.797439	1.08372	1.62795	0.200462	0.26397	0.11978	0.1125	0.169219	0.134069	0.359696	0.9163205
436	0	-400.7977	-302.9899	-97.8078	12.23855	2.77922	0.07489992	0.1137383	0.0243958	0.0858207	0.00349412	0.00331185	0.0332882	0.0107163	0.110258	0.00228721	0.123338	0.0656952	0.118787	0.167223	0.00655706	0.182558	0.0622691	0.4064698	7	12.334	0.07717612	0.371426	0.718522	1.08118	1.82887	0.194842	0.349409	0.129813	0.081117	0.185756	0.0590632	0.5202081	0.7813601
437	0	-410.3222	-313.4179	-96.90432	11.40293	1.788051	0.04484664	0.02559757	0.00663972	0.0546389	0.00424887	0.0144263	0.0268144	0.0050887	0.160687	0.035261	0.420728	0.00397182	0.146135	0.0208708	0.0172582	0.0819555	0.00127575	0.6686784	7	12.11788	0.07140424	0.266591	0.630401	1.06365	2.03935	0.311833	0.19082	0.11926	0.0623388	0.256619	0.0591297	0.694276	0.9631306
438	0	-401.3151	-307.9262	-93.38894	9.416852	1.890912	0.09346631	0.03343883	0.0308349	0.0991384	0.0287915	0.0270388	0.000664509	0.0119564	0.129482	0.00945312	0.332449	0.0045548	0.142451	0.0325481	0.0307077	0.0415858	0.0783442	0.4422783	7	11.66563	0.124785	0.279896	0.642888	1.067	2.01021	0.160452	0.307195	0.110206	0.102344	0.250961	0.0688427	0.4757171	0.9297086
439	0	-418.51	-311.3447	-107.1653	11.88192	4.49793	0.05610113	0.132937	0.0340621	0.226411	0.014941	0.0084156	0.127014	0.0134397	0.16905	0.021814	0.0839364	0.0367947	0.131716	0.006601	0.0320258	0.079016	0.0147624	0.3728483	7	20.27199	0.1358894	0.479787	0.79084	1.08405	1.64533	0.180273	0.342839	0.080113	0.0978794	0.182053	0.116842	0.5057853	0.7371671
440	0	-410.8109	-310.0213	-100.7896	9.766565	2.101985	0.05311549	0.002189295	0.0499028	0.100294	0.00911459	0.0231609	0.0720115	0.0178692	0.123726	0.0118109	0.106537	0.0591381	0.161611	0.0097532	0.0145351	0.174514	0.0660217	0.4102242	5	12.34207	0.1087364	0.305152	0.665438	1.07234	1.95707	0.256854	0.204115	0.135514	0.140154	0.169261	0.0941019	0.4124134	0.9946915
441	0	-400.9571	-301.5368	-99.42026	9.771324	3.190252	0.06890431	0.07342107	0.0359355	0.14282	0.00473068	0.0486509	0.035329	0.0122335	0.0944546	0.0151268	0.123367	0.0749482	0.246097	0.00286016	0.0436059	0.0908665	0.0289751	0.4402226	9	9.970455	0.1071448	0.403465	0.741546	1.08331	1.77168	0.197826	0.383176	0.0920436	0.101305	0.116058	0.109591	0.5136436	0.8570584
442	0	-409.2339	-309.8891	-99.34478	12.83071	3.028443	0.07655994	0.1195832	0.0233045	0.0756453	0.0920631	0.0828966	0.0165031	0.0387011	0.149105	0.00457004	0.127637	0.0413823	0.155506	0.129678	0.0181854	0.000919915	0.0439027	0.4621817	7	12.98721	0.106434	0.39145	0.733091	1.08265	1.79281	0.25052	0.309485	0.150513	0.086111	0.131588	0.0717836	0.5817649	0.7944475
443	0	-419.8759	-318.5872	-101.2887	11.46175	3.651392	0.05661906	0.010539	0.0335766	0.0760182	0.0365262	0.000835949	0.0648783	0.0205789	0.183521	0.035336	0.129363	0.0739364	0.0984275	0.00876608	0.0366116	0.0662163	0.135408	0.4721216	8	21.0182	0.1155449	0.434122	0.76222	1.08427	1.71939	0.331371	0.164211	0.162124	0.042984	0.1965	0.10281	0.4826606	0.9781648
444	0	-411.3183	-298.7363	-112.5821	14.65631	2.194292	0.05886636	0.08944562	0.0377634	0.0776923	0.0234545	0.0411154	0.00982635	0.00445388	0.16588	0.0100537	0.269768	0.0121069	0.0976548	0.0100637	0.0967882	0.104396	0.0389823	0.3481148	5	22.83863	0.08613049	0.315414	0.674202	1.07417	1.93621	0.206658	0.322554	0.148194	0.0906531	0.168302	0.0636391	0.4375604	0.7955811
445	0	-407.1892	-304.4613	-102.728	13.26242	3.807236	0.04899409	0.07520036	0.0179795	0.164819	0.00927803	0.0377537	0.00820492	0.0017961	0.116088	0.0415531	0.0724135	0.0325222	0.156904	0.0150782	0.233968	0.0430393	0.0486023	0.4861091	9	14.54805	0.07467543	0.443449	0.768268	1.08438	1.7039	0.277773	0.336422	0.0938069	0.068102	0.0850477	0.138848	0.5613095	0.8660269
446	0	-395.9882	-295.2028	-100.7854	11.11477	3.500061	0.05556454	0.05643113	0.0437787	0.163127	0.0152845	0.0243528	0.0160265	0.00896046	0.219957	0.0113125	0.229138	0.016159	0.138146	0.0328209	0.0309441	0.0190148	0.0309786	0.4658692	7	11.42306	0.08409387	0.424594	0.755928	1.08407	1.7354	0.222049	0.341631	0.1161	0.0665568	0.170994	0.0826695	0.5223003	0.8919566
447	0	-402.6014	-309.1429	-93.4585	8.930273	2.335626	0.07246795	0.0474267	0.0195968	0.0958475	0.00733634	0.0860632	0.0314323	0.0072868	0.152585	0.0184883	0.193283	0.0131063	0.110477	0.0794827	0.00988492	0.158199	0.01693	0.5058754	8	9.635262	0.1113038	0.330297	0.686536	1.0765	1.90667	0.246994	0.307899	0.114055	0.0827452	0.169014	0.079292	0.5533021	0.9142843
448	0	-401.1241	-301.8746	-99.24953	9.956962	4.519358	0.05582539	0.01776097	0.0463732	0.225826	0.0356172	0.0458319	0.0159583	0.00452538	0.165306	0.0140294	0.115364	0.0404477	0.143767	0.0389702	0.0258515	0.0570507	0.0250822	0.4398376	8	12.32875	0.09462086	0.480801	0.791449	1.08402	1.64373	0.168563	0.369891	0.119513	0.0744032	0.168996	0.0986327	0.4575986	0.9611866
449	0	-403.6059	-304.4816	-99.1243	12.23563	0.9661797	0.04366338	0.0931952	0.052875	0.11362	1.38651e-05	0.0647459	0.0173881	0.000217194	0.0973837	0.0236173	0.187204	0.081902	0.201624	0.0465031	0.00686902	0.0335584	0.0724782	0.3201388	6	14.4191	0.1111394	0.130157	0.466345	0.994162	2.40934	0.170905	0.33728	0.0972425	0.148229	0.165923	0.080421	0.413334	0.7745281
450	0	-403.5528	-311.9255	-91.62729	11.84547	1.284305	0.1028215	0.07463749	0.0271398	0.107859	0.0158472	0.0109238	0.0566927	0.0157393	0.108616	0.00458765	0.0813456	0.0703237	0.143597	0.0795281	0.00501808	0.224906	0.0478759	0.3472686	6	14.23503	0.1124853	0.189999	0.548217	1.03477	2.22701	0.239044	0.28576	0.170455	0.074991	0.124685	0.105067	0.4219061	0.8230946
451	0	-411.5787	-308.4362	-103.1425	11.19018	2.737004	0.0503071	0.04890944	0.040881	0.0785319	0.00133497	0.0487891	0.0496311	0.0171858	0.237769	0.0142341	0.254854	0.022739	0.08924	0.00267285	0.0357408	0.100843	0.00555389	0.3055779	5	14.5335	0.1109977	0.367834	0.715842	1.08087	1.83546	0.298096	0.248753	0.088501	0.0660192	0.183999	0.114631	0.3544873	0.8620277
452	0	-408.2686	-310.4523	-97.81633	10.92655	2.31624	0.05676764	0.07501616	0.0302576	0.233738	0.0246065	0.0522097	0.0141088	0.00866156	0.106377	0.0156183	0.163119	0.0432484	0.126755	0.0123678	0.0132178	0.107491	0.0482227	0.28552	9	11.14807	0.1301411	0.328312	0.684916	1.07621	1.91056	0.129305	0.379306	0.109341	0.156426	0.165569	0.0600529	0.3605362	0.7919317
453	0	-416.4189	-305.7799	-110.639	16.52764	2.87236	0.04770836	0.03563239	0.0207314	0.165091	0.000440588	0.0106136	0.028101	0.0109643	0.134374	0.0175432	0.0821972	0.127885	0.157826	0.0669885	0.0634744	0.0556324	0.0581377	0.3535383	6	20.32297	0.06450828	0.37914	0.724207	1.08181	1.81484	0.26171	0.310926	0.0842464	0.0972102	0.171113	0.0747946	0.3891707	0.9084402
454	0	-421.1599	-310.5688	-110.591	13.52391	1.968139	0.05902382	-0.02165587	0.0147718	0.144347	0.0508551	0.067311	0.0923513	0.019109	0.076114	0.0206065	0.262203	0.00241767	0.0904578	0.0906339	0.0423696	0.0245454	0.00190732	0.3840673	6	14.16335	0.068847	0.289442	0.651582	1.06917	1.9898	0.138077	0.397735	0.113918	0.106315	0.172994	0.0709603	0.3624115	1.059755
455	0	-400.917	-311.8294	-89.08752	8.783868	1.026309	0.05683693	-0.005924155	0.0639792	0.168511	0.0151349	0.0286934	0.0380221	0.00554865	0.224628	0.0336146	0.151281	0.00577393	0.0896661	0.0409087	0.0131477	0.0916613	0.0294293	0.4966323	7	10.52737	0.1125395	0.142173	0.484519	1.00423	2.36908	0.183532	0.254363	0.121647	0.123661	0.220672	0.0961247	0.4907081	1.012073
456	0	-397.6989	-305.9356	-91.76335	10.34511	4.622427	0.09925485	0.09084802	0.0190355	0.0874058	0.00412493	0.0584952	0.0526327	0.013334	0.144066	0.00108777	0.152193	0.0606136	0.18144	0.00983929	0.0267874	0.182186	0.00675919	0.4736033	7	10.99929	0.1420658	0.485598	0.794312	1.08389	1.6362	0.214954	0.330209	0.134313	0.104621	0.157095	0.0588078	0.5644514	0.8390508
457	0	-403.831	-317.0895	-86.74148	8.886853	2.201855	0.05919457	-0.04769267	0.0513147	0.156483	0.0178377	0.0276036	0.0322128	0.00819199	0.115928	0.0129814	0.188246	0.00238772	0.156306	0.0139543	0.0223047	0.165061	0.029188	0.6417601	6	10.61451	0.1800202	0.316235	0.674894	1.07431	1.93456	0.170169	0.278004	0.105871	0.143261	0.179612	0.123083	0.5940674	1.080282
458	0	-405.6524	-314.763	-90.88939	9.817194	2.283863	0.04522162	0.07513494	0.0693416	0.113833	0.00376695	0.0536011	0.0330964	0.000956661	0.158983	0.00111037	0.189987	0.104491	0.0341763	0.0478483	0.118184	0.0676938	0.00293014	0.4760575	4	11.01244	0.1266743	0.324958	0.682161	1.0757	1.91718	0.125979	0.308094	0.141021	0.0828036	0.261902	0.0802008	0.5511924	0.8636865
459	0	-406.1658	-315.8146	-90.35125	10.68852	2.899179	0.05615443	0.03731055	0.017856	0.0675229	0.0167856	0.0104376	0.0427837	0.0729306	0.137087	0.00485191	0.106282	0.0364241	0.0560338	0.0402667	0.0847081	0.269687	0.0363432	0.4882993	9	12.66081	0.1648414	0.381309	0.725788	1.08197	1.81093	0.264509	0.344795	0.0904614	0.0494813	0.185141	0.0656123	0.5256099	0.9290148
460	0	-409.0117	-304.6143	-104.3974	13.6522	2.077835	0.04588529	0.007933682	0.0699013	0.245212	0.00757259	0.0476778	0.00233285	0.0315411	0.24792	0.0062478	0.118579	0.0691814	0.0476531	0.00607723	0.0512528	0.0413662	0.00748443	0.4122905	5	13.73745	0.06073635	0.302392	0.663043	1.07182	1.96274	0.218358	0.34575	0.0785357	0.0688054	0.179252	0.1093	0.4202242	0.9811204
461	0	-407.1981	-305.7118	-101.4863	13.38754	2.109657	0.05191832	0.0912662	0.0351373	0.117456	0.0171748	0.0497106	0.0323621	0.00390415	0.133073	0.0133016	0.164635	0.0554782	0.0817563	0.057548	0.0842595	0.0946627	0.0595412	0.3017721	8	13.4973	0.1670291	0.306022	0.66619	1.07251	1.95528	0.18292	0.311804	0.152495	0.0833441	0.17717	0.0922667	0.3930383	0.7677931
462	0	-407.9428	-299.4351	-108.5077	16.66356	3.250794	0.03817397	0.04318638	0.0412243	0.131471	0.0115955	0.0376902	0.000272654	0.00659449	0.141552	0.0102525	0.207293	0.00604584	0.0719003	0.0767872	0.0831334	0.161393	0.012794	0.3387504	6	18.94314	0.09179678	0.407779	0.744532	1.0835	1.76419	0.201734	0.3029	0.172773	0.0668988	0.212659	0.0430354	0.3819368	0.886928
463	0	-408.2058	-307.7888	-100.417	10.26762	6.005158	0.05784468	0.004290033	0.0512892	0.165147	0.0170902	0.0295063	0.00466649	0.00029586	0.100067	0.0183331	0.0847602	0.0344971	0.129234	0.0187337	0.0922783	0.129296	0.124806	0.5169051	5	11.58145	0.1055738	0.539133	0.824654	1.08125	1.55497	0.142573	0.277715	0.181924	0.128866	0.172505	0.0964168	0.5211951	0.9917689
464	0	-405.7056	-313.5653	-92.14025	7.514772	3.344879	0.07855343	0.09569206	0.0254917	0.0977131	0.0637322	0.0377204	0.0194429	0.00494878	0.129011	0.0170427	0.179959	0.00583024	0.089651	0.0523786	0.0956851	0.123157	0.0582369	0.5153088	7	9.746385	0.1124277	0.4143	0.748996	1.08376	1.75294	0.220299	0.296558	0.1304	0.0548961	0.201676	0.0961716	0.6110008	0.8433847
465	0	-396.0691	-300.1263	-95.94277	12.02675	1.707626	0.06526611	0.1099533	0.0327154	0.181831	0.0115438	0.0398965	0.00317073	0.0150604	0.108611	0.00178034	0.143498	0.0087285	0.170126	0.00764728	0.0742095	0.198531	0.00265084	0.4084611	6	13.97763	0.0863547	0.255689	0.619825	1.0606	2.06389	0.254133	0.282634	0.124001	0.0849152	0.157115	0.0972024	0.5184145	0.7879046
466	0	-414.5776	-303.8642	-110.7133	18.33073	1.466258	0.04669066	0.02850113	0.0561675	0.0883224	0.0443855	0.0329039	0.0495587	0.0188868	0.131793	4.17144e-06	0.109845	0.0294118	0.194778	0.0243534	0.0302467	0.185801	0.00354211	0.2149802	6	21.25332	0.1049168	0.220063	0.582842	1.04838	2.14872	0.203841	0.365609	0.109148	0.0715612	0.165095	0.0847456	0.2434814	0.8829433
467	0	-403.1526	-306.2789	-96.87372	9.191439	1.863847	0.058099	0.1299275	0.0544901	0.136424	0.0288425	0.0368249	0.0138948	0.0032395	0.0826586	0.0148241	0.106974	0.0219719	0.170991	0.0435757	0.0820003	0.108185	0.0951047	0.5247027	6	9.559431	0.09090664	0.276462	0.639708	1.06618	2.01765	0.185168	0.309408	0.102958	0.102229	0.196391	0.103846	0.6546302	0.8015253
468	0	-408.7639	-307.0022	-101.7617	10.74816	3.37474	0.07372077	-0.08575743	0.0327406	0.112664	0.0159744	0.0548865	0.030298	0.00619452	0.243412	0.010316	0.059093	0.00816187	0.110602	0.0326055	0.117012	0.112371	0.0536689	0.6088628	9	15.72552	0.05970589	0.416324	0.750371	1.08383	1.74947	0.238914	0.268307	0.117237	0.0508659	0.133283	0.191392	0.5231054	1.163939
469	0	-403.5004	-305.8287	-97.67168	10.07622	2.757563	0.06134081	0.01168126	0.0349	0.109827	0.0983568	0.0663643	0.0440199	0.00147278	0.212877	0.011881	0.194204	0.00333354	0.1242	0.0062485	0.0322574	0.0487894	0.0112689	0.4767051	5	12.61531	0.206042	0.369591	0.717155	1.08103	1.83223	0.18197	0.299996	0.14034	0.0458319	0.202465	0.129397	0.4883864	0.9760819
470	0	-405.0013	-309.6053	-95.39605	10.78814	2.02776	0.05363106	0.108998	0.0309191	0.0612545	0.011431	0.0521917	0.0152787	0.00914741	0.146261	0.00925257	0.105893	0.171191	0.238596	0.0119388	0.112785	0.0235457	0.000314182	0.3764732	6	13.70368	0.1192565	0.296566	0.657933	1.07067	1.97483	0.210402	0.409607	0.080054	0.0935068	0.0809192	0.12551	0.4854712	0.77548
471	0	-416.8713	-303.9171	-112.9542	20.14595	2.9406	0.03067944	0.05545502	0.0261398	0.0620176	0.0262966	0.0292969	0.018662	0.00180092	0.310107	0.0198672	0.188786	0.0189689	0.0931942	0.063803	0.0498475	0.0645256	0.0266864	0.2123925	6	20.18949	0.07721199	0.384614	0.728185	1.08221	1.80499	0.21422	0.353082	0.130921	0.0413089	0.203349	0.0571181	0.2678475	0.7929605
472	0	-408.7999	-300.1403	-108.6596	15.69764	2.14938	0.04385246	0.1835423	0.0436665	0.114865	0.00370383	0.0336765	0.0515748	0.0187645	0.13277	0.00997499	0.150961	0.0148661	0.173717	0.0145897	0.108603	0.0644814	0.0637858	0.3139163	7	18.36118	0.1210077	0.310477	0.670013	1.07331	1.9462	0.30493	0.220013	0.147729	0.0722611	0.161633	0.0934342	0.4974587	0.6310401
473	0	-406.5361	-312.9911	-93.54504	7.883845	1.86704	0.07148131	0.350826	0.0411384	0.0821181	0.0120906	0.055183	0.0280707	0.0515088	0.125779	0.0172061	0.0716571	0.0219683	0.173567	0.0620177	0.0749477	0.171728	0.0110189	0.4516733	9	8.207916	0.2062835	0.276869	0.640087	1.06628	2.01677	0.262702	0.25589	0.0771409	0.111092	0.144193	0.148982	0.8024993	0.5628333
474	0	-394.6249	-295.4743	-99.15061	11.85654	2.96964	0.05521147	0.08299455	0.0316331	0.203256	0.0127992	0.0349965	0.00689697	0.0103454	0.12233	0.000744258	0.134167	0.0546572	0.166807	0.0296297	0.0821729	0.0700172	0.0395473	0.399773	6	12.17154	0.1122788	0.386899	0.729833	1.08236	1.80091	0.196681	0.372128	0.0851054	0.113827	0.161591	0.0706683	0.4827675	0.8280859
475	0	-423.4735	-308.9729	-114.5006	17.37453	2.593896	0.0360142	-0.09977252	0.077379	0.194213	0.0288035	0.0886019	0.010223	0.00352317	0.126093	0.0337778	0.143338	0.0403096	0.0709969	0.0456737	0.0512993	0.0835248	0.00224389	0.3966578	7	25.47933	0.1076388	0.355182	0.706236	1.07962	1.85896	0.164417	0.224376	0.118246	0.0751168	0.252517	0.165326	0.2968853	1.336064
476	0	-409.9375	-311.4012	-98.53622	8.863716	1.727456	0.04759138	0.1422193	0.0372227	0.186864	0.00173647	0.0152354	0.100343	0.00603454	0.173584	0.0194432	0.0843688	0.00733057	0.181605	0.0322256	0.0834911	0.0612263	0.00928925	0.3119206	7	14.99825	0.1149652	0.25842	0.622504	1.06139	2.05768	0.167553	0.397538	0.12856	0.0988629	0.144612	0.0628744	0.4541398	0.6868382
477	0	-407.3112	-301.7949	-105.5163	13.90353	2.312924	0.03984105	0.01100855	0.0849565	0.172894	0.00215404	0.0821376	0.0161574	0.014307	0.104011	0.0053389	0.116105	0.0177752	0.0882922	0.0258978	0.0682367	0.189214	0.0125231	0.5018371	5	15.46647	0.04477723	0.327971	0.684637	1.07616	1.91123	0.176824	0.264389	0.111533	0.16113	0.155942	0.130181	0.5128456	0.9785344
