Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2795	0	-563.0517	-432.6252	-130.4266	27.199	2.363188	0.04431408	0.01653399	0.170401	0.0556388	0.0134211	0.000859497	0.250675	0.00841526	0.0795384	0.0219028	0.0446033	0.000703116	0.109471	0.00111361	0.0875322	0.153942	0.00178335	0.3204366	4	52.16541	0.03762703	0.33309	0.688803	1.07689	1.90121	0.0338068	0.229873	0.147738	0.273125	0.202945	0.112513	0.3369706	0.9509334
2796	0	-564.5724	-444.5127	-120.0597	7.965154	3.148208	0.05295809	-0.03443947	0.0943981	0.0688145	0.10618	0.0481328	0.208544	0.00806226	0.0682451	0.0442066	0.0477811	0.00727862	0.0101228	0.0573188	0.0136464	0.213226	0.00404298	0.5006208	7	52.09322	0.06381968	0.400412	0.739417	1.08316	1.77701	0.0421172	0.326221	0.156794	0.189059	0.193377	0.0924318	0.4661813	1.073876
2797	0	-561.0322	-431.8081	-129.224	23.79553	4.780955	0.03129648	-0.005285382	0.190106	0.0446562	0.0436776	0.00310675	0.0255696	0.00135705	0.222717	0.0405036	0.014632	0.0439919	0.112688	0.0502644	0.0805355	0.125724	0.000469807	0.3643592	5	54.41841	0.06730625	0.492718	0.798515	1.08366	1.6251	0.0661311	0.299098	0.15078	0.127007	0.224185	0.132798	0.3590738	1.014719
2798	0	-558.5449	-433.9782	-124.5667	23.19855	4.24244	0.05193295	-0.01306252	0.19671	0.0967393	0.0664527	0.0513279	0.172361	0.00602251	0.116754	0.0288447	0.0069231	0.00820258	0.0256413	0.00283116	0.0399241	0.175515	0.00575107	0.2899856	5	52.48339	0.05882293	0.467204	0.783197	1.08429	1.66531	0.0229329	0.291859	0.207459	0.162565	0.209078	0.106106	0.2769231	1.04717
2799	0	-563.8193	-443.4967	-120.3226	13.01839	1.349194	0.05025892	-0.05690341	0.16729	0.037256	0.00550914	0.0173704	0.0685535	0.00204691	0.136887	0.0357304	0.0176751	0.0239808	0.0443003	0.114033	0.0872878	0.2272	0.0148799	0.4027271	6	50.43198	0.05004228	0.201058	0.561366	1.04018	2.19739	0.0391658	0.259005	0.192944	0.180807	0.218661	0.109418	0.3458237	1.164545
2800	0	-562.3667	-434.937	-127.4297	18.8375	2.133483	0.05020058	-0.03424027	0.251408	0.000214151	0.0376068	0.0829643	0.11003	0.00787714	0.156873	0.0277616	0.0577636	0.0262217	0.0804467	0.00498024	0.0650122	0.0709793	0.0198616	0.2671074	6	59.36735	0.05718938	0.308704	0.668497	1.073	1.9498	0.058931	0.334646	0.154053	0.162706	0.190574	0.0990895	0.2328671	1.147038
2801	0	-557.9447	-432.8295	-125.1152	19.6462	3.792323	0.03230566	-0.02390627	0.227586	0.0035334	0.0316361	0.0213309	0.060696	0.00835596	0.184607	0.0331279	0.0268434	0.0440792	0.0622571	0.0244457	0.018876	0.238478	0.0141474	0.3038199	3	52.01991	0.04593228	0.442576	0.767707	1.08437	1.70534	0.0200355	0.24157	0.255273	0.167553	0.202141	0.113428	0.2799137	1.085406
2802	0	-559.3335	-426.2316	-133.1019	23.95364	6.690496	0.03328383	0.02902427	0.106764	0.0246493	0.0255055	0.0272528	0.2528	0.000507917	0.108203	0.0330366	0.0312907	0.0287809	0.0657929	0.00337961	0.0716148	0.209135	0.0112879	0.3438917	4	51.49658	0.05181525	0.560047	0.83576	1.07968	1.52452	0.0385149	0.252216	0.250938	0.182276	0.193527	0.0825285	0.372916	0.9221694
2803	0	-554.5461	-432.8533	-121.6928	16.51171	1.879826	0.0398295	0.006178268	0.289885	0.0176251	0.0402077	0.0108494	0.0300984	0.00563916	0.12744	0.0206267	0.0283661	0.0300483	0.038833	0.0499936	0.0456745	0.225935	0.0387786	0.4366551	5	50.13204	0.05217284	0.278495	0.641594	1.06667	2.01324	0.0242018	0.214387	0.237761	0.167114	0.254951	0.101585	0.4428334	0.9860483
2804	0	-551.1003	-430.5	-120.6003	7.320444	2.578341	0.03909938	0.04331154	0.152283	0.00378049	0.00379142	0.04736	0.0445138	0.00566673	0.126732	0.0437598	0.00956636	0.00626211	0.0498694	0.00128713	0.0314528	0.45257	0.0211053	0.2746378	6	53.43218	0.1192783	0.35376	0.70514	1.07946	1.86163	0.0393822	0.297247	0.2118	0.153134	0.226591	0.0718454	0.3179494	0.8637785
2805	0	-560.1685	-431.5618	-128.6067	7.29185	4.735429	0.01931903	-0.04358527	0.251505	0.0263876	0.0712675	0.0046511	0.0330884	0.0260533	0.175991	0.0484616	0.0341693	0.0256997	0.0492989	0.010623	0.0220298	0.210202	0.0105712	0.2624167	8	55.12044	0.0562963	0.490704	0.797332	1.08373	1.62823	0.0285856	0.218739	0.184607	0.149837	0.291961	0.126271	0.2188314	1.199173
2806	0	-559.3583	-432.2869	-127.0714	25.68026	4.60501	0.02941215	-0.021747	0.141848	0.000407355	0.0222208	0.0275078	0.123011	0.0339087	0.269143	0.0409034	0.0320059	0.0129083	0.0212615	0.00756893	0.035759	0.227033	0.00451313	0.2925905	5	52.36592	0.08675301	0.484797	0.793835	1.08391	1.63745	0.0676165	0.272228	0.210109	0.121957	0.237811	0.0902795	0.2708435	1.080294
2807	0	-558.184	-431.3696	-126.8143	13.98879	1.547649	0.04194286	0.03046717	0.265105	0.0270541	0.0376935	0.0179981	0.0540184	0.00135293	0.182784	0.0239599	0.0155012	0.00657921	0.0394781	0.00258956	0.0365799	0.288153	0.00115267	0.316146	3	57.98446	0.09099226	0.23259	0.5963	1.0531	2.11801	0.0222249	0.233305	0.232896	0.175757	0.237233	0.098585	0.3466132	0.9121004
2808	0	-566.9789	-442.7569	-124.222	11.56717	2.431465	0.03545426	0.04783188	0.296205	0.000628978	0.0277456	0.0191038	0.0809412	0.0205686	0.140026	0.0549605	0.088287	0.0288061	0.0319858	0.0271086	0.00833647	0.163647	0.0116505	0.3139547	5	55.56337	0.05837132	0.339861	0.694239	1.07781	1.88809	0.0186804	0.295044	0.17152	0.218097	0.227315	0.0693438	0.3617866	0.8677898
2809	0	-558.577	-436.9305	-121.6465	13.74338	1.474631	0.03997634	-0.02244199	0.400565	0.129569	0.044518	0.0379685	0.00145382	0.00324421	0.063774	0.00424452	0.0340357	0.00750494	0.0117702	0.00659387	0.0265771	0.217045	0.0111367	0.4390313	8	60.81194	0.05989837	0.221377	0.584278	1.0489	2.14545	0.0156935	0.225816	0.276403	0.176076	0.268709	0.0373027	0.4165893	1.053871
2810	0	-545.9004	-432.4359	-113.4645	7.744591	3.863683	0.06951332	0.04676067	0.367131	0.00347319	0.00313262	0.0163028	0.00597089	0.00527593	0.150856	0.025504	0.00141769	0.0182432	0.0491515	0.00469567	0.0383688	0.308176	0.0023013	0.4076591	8	54.20027	0.1042165	0.446713	0.770359	1.0844	1.69853	0.040087	0.267464	0.234068	0.170185	0.20517	0.0830259	0.4544197	0.8970981
2811	0	-553.9176	-430.3721	-123.5455	16.90893	5.139455	0.04230102	-0.008380806	0.15467	0.0578815	0.014193	0.0194963	0.104861	0.0386542	0.136485	0.031739	0.025688	0.0165678	0.0266498	0.083938	0.0230426	0.264411	0.0017231	0.4530264	6	52.01331	0.04037257	0.507768	0.807227	1.08305	1.60195	0.0454225	0.273627	0.110532	0.178483	0.311189	0.0807466	0.4446456	1.018848
2812	0	-554.4396	-431.6434	-122.7962	7	2.812078	0.040859	0.004126424	0.123559	0.0331457	0.0140927	0.0602901	0.0415124	0.00132412	0.211503	0.047584	0.085002	0.000238256	0.0729754	0.0317363	0.0486027	0.228004	0.000431154	0.3871785	3	51.26649	0.05250627	0.37418	0.720562	1.08142	1.82384	0.052477	0.222336	0.304943	0.138055	0.207505	0.0746851	0.3913049	0.9894547
2813	0	-562.6319	-431.6072	-131.0246	20.78241	5.737939	0.05084158	0.02445571	0.204684	0.023456	0.0102057	0.00469378	0.192806	0.00450778	0.114066	0.0401293	0.0255442	0.0140271	0.0446343	0.0319784	0.00912543	0.244605	0.0355368	0.3560634	5	56.69932	0.04874875	0.530112	0.819738	1.08184	1.56831	0.0314741	0.234593	0.272508	0.194246	0.182875	0.0843038	0.3805191	0.9357307
2814	0	-547.815	-433.3705	-114.4445	7.048286	4.701274	0.06191583	-0.009578509	0.314312	0.0012393	0.03762	0.0264693	0.0239598	0.00254305	0.115316	0.0176819	0.0343345	0.00565984	0.119538	0.0405831	0.0299496	0.214521	0.0162732	0.3583486	8	50.31439	0.06987355	0.489177	0.796432	1.08378	1.63061	0.0295032	0.259611	0.175256	0.216749	0.243734	0.0751474	0.3487701	1.027464
2815	0	-560.4074	-435.2356	-125.1718	11.02907	7.297782	0.03284537	-0.007049272	0.364975	0.00186965	0.0162965	0.033715	0.0292441	0.0206136	0.135269	0.0152684	0.0762183	0.0128376	0.036336	0.000402471	0.050462	0.192733	0.0137598	0.3864118	5	56.63899	0.04258303	0.576339	0.844143	1.07826	1.50126	0.0446395	0.171028	0.239228	0.166588	0.315268	0.063249	0.3793625	1.018582
2816	0	-558.6838	-441.5193	-117.1646	9.952326	5.870498	0.05496145	0.03129984	0.327391	0.0538486	0.0128748	0.0920434	0.0260795	0.0167219	0.0739016	0.0149777	0.0368367	0.0149096	0.0160088	0.0037103	0.0304026	0.275724	0.00456851	0.3959578	4	52.86116	0.06498908	0.534654	0.822223	1.08155	1.56158	0.0293498	0.213023	0.154784	0.231067	0.252821	0.118955	0.4272576	0.9267425
2817	0	-555.6911	-438.991	-116.7001	7.382478	3.161691	0.05364659	0.04228606	0.315836	0.0934814	0.00972345	0.0180948	0.170684	0.00297192	0.0613893	0.0207438	0.058651	0.0339673	0.051991	0.00725742	0.0348132	0.101932	0.018463	0.201108	5	50.96952	0.08764206	0.401396	0.740105	1.08321	1.77529	0.0291299	0.231933	0.166038	0.265246	0.255459	0.0521948	0.243394	0.826265
2818	0	-543.3792	-423.9506	-119.4287	7	2.680433	0.0287785	-0.02064366	0.281871	0.00895103	0.093746	0.0205527	0.0468711	0.015186	0.167658	0.0266509	0.00892492	0.0192576	0.0534683	0.00450964	0.0185341	0.218898	0.0149218	0.3329473	2	52.85736	0.08299192	0.362922	0.712144	1.08041	1.84452	0.0292251	0.22057	0.252866	0.162914	0.25764	0.0767853	0.3123037	1.066101
2819	0	-559.4816	-427.2718	-132.2097	25.54069	1.931028	0.04305886	0.01967088	0.215769	0.0262805	0.115299	0.00534753	0.0992681	0.000896435	0.121724	0.0315731	0.0666917	0.00898769	0.084434	0.00102793	0.0778403	0.129667	0.0151939	0.4180704	5	53.81416	0.05399677	0.2849	0.647473	1.06816	1.99946	0.0286415	0.303296	0.236228	0.164653	0.21442	0.0527615	0.4377412	0.9550628
2820	0	-554.6087	-432.8976	-121.7111	11.76647	7.499504	0.03316949	-0.04246284	0.24023	0.0267528	0.0287961	0.0237721	0.0645966	0.016468	0.117195	0.0493964	0.051876	0.0213319	0.0770132	0.00467407	0.0540412	0.188201	0.0356549	0.43118	7	50.00834	0.06030598	0.581355	0.846679	1.07779	1.49417	0.0370083	0.227442	0.165831	0.211379	0.304264	0.0540756	0.3887172	1.109238
2821	0	-558.3163	-439.1533	-119.163	7	4.151035	0.03622601	0.01307016	0.325753	0.0602489	0.0272034	0.00361577	0.0687042	0.0385988	0.130287	0.0203449	0.0307549	0.0101291	0.0588094	0.00138577	0.0425567	0.170079	0.0115289	0.3490608	7	51.89595	0.05187944	0.462472	0.780275	1.08435	1.6729	0.0464828	0.217023	0.139319	0.175752	0.313758	0.107666	0.362131	0.9639077
2822	0	-550.6099	-431.1972	-119.4127	15.59514	4.643422	0.03420419	-0.01883041	0.174481	0.04409	0.130121	0.0359738	0.0105756	0.0285868	0.161077	0.0415261	0.0647861	0.00362443	0.0281608	0.00920437	0.0160522	0.243814	0.00792666	0.5210056	5	51.24799	0.06098611	0.486558	0.794882	1.08386	1.6347	0.0565091	0.228807	0.238862	0.1451	0.269036	0.0616861	0.5021752	1.037498
2823	0	-549.1419	-428.9114	-120.2304	7.177506	2.856291	0.04898286	-0.01387986	0.288149	0.0390751	0.141462	0.0656533	0.0443053	0.0010582	0.132577	0.0160878	0.0207779	0.0101189	0.047245	0.00415926	0.0425805	0.145229	0.00152157	0.2785299	2	50.86618	0.07467051	0.37783	0.723247	1.08171	1.81722	0.0251809	0.198846	0.270664	0.140041	0.269733	0.0955359	0.26465	1.052446
2824	0	-557.3861	-433.2205	-124.1656	27.47554	1.969447	0.02670866	0.01827971	0.27118	0.0270124	0.0158505	0.0294057	0.141434	0.0290286	0.156467	0.023307	0.0136723	0.000869615	0.0865943	0.00170346	0.0285273	0.170077	0.00487058	0.3661016	6	52.96881	0.06709797	0.2896	0.651725	1.06921	1.98947	0.0348317	0.249109	0.236269	0.173099	0.22614	0.0805507	0.3843814	0.9524438
2825	0	-557.1165	-421.8627	-135.2538	24.70862	4.017423	0.02861952	0.04304474	0.187105	0.0732651	0.0139339	0.0342334	0.0299888	0.00480209	0.135602	0.0372071	0.0364886	0.000504817	0.0298989	0.0263116	0.0989058	0.274658	0.0170949	0.3546941	6	68.2747	0.04262383	0.455317	0.775809	1.0844	1.68448	0.0309928	0.24151	0.280041	0.171957	0.188523	0.0869762	0.3977389	0.8917764
2826	0	-556.4837	-429.5139	-126.9698	17.52473	2.124805	0.03100217	0.03566577	0.162656	0.0335078	0.0566986	0.0109219	0.0404545	0.0173529	0.180217	0.0184663	0.0408349	0.0161938	0.0607601	0.0435628	0.0703041	0.243353	0.00471672	0.2560783	5	51.34725	0.06106875	0.307731	0.667661	1.07282	1.95179	0.0551273	0.236167	0.184163	0.161429	0.266675	0.0964382	0.2917441	0.8777498
2827	0	-565.8544	-436.0465	-129.8079	17.03957	2.334601	0.03057845	0.02575946	0.240461	0.00338424	0.0625838	0.00984201	0.0387154	0.0198687	0.218974	0.065479	0.0270869	0.0083885	0.0755502	0.0732989	0.0137289	0.137102	0.00553697	0.4407649	5	58.03054	0.03568968	0.330193	0.686451	1.07648	1.90687	0.0547576	0.312473	0.1788	0.16658	0.160067	0.127322	0.4665243	0.9447843
2828	0	-547.9401	-422.6454	-125.2946	18.17466	3.915744	0.04238804	-0.01496145	0.143796	0.0423954	0.00384346	0.00309937	0.215645	0.0172715	0.179563	0.0353721	0.0196301	0.00419175	0.0913026	0.0194696	0.0470729	0.164497	0.0128506	0.4510406	4	52.27903	0.03653183	0.449673	0.772244	1.0844	1.69368	0.0379383	0.265589	0.191583	0.16914	0.22003	0.11572	0.4360792	1.034309
2829	0	-561.169	-432.034	-129.1351	16.71052	3.650097	0.03805426	0.02163792	0.179082	0.0224627	0.0231144	0.0106422	0.0864975	0.0040486	0.105605	0.0731923	0.0613898	0.048791	0.0841992	0.00247279	0.0483827	0.23071	0.0194094	0.2723446	4	60.81248	0.03610366	0.434043	0.762168	1.08427	1.71952	0.0436969	0.208973	0.26266	0.165413	0.205904	0.113354	0.2939825	0.9263973
2830	0	-551.8667	-423.1954	-128.6713	35.81976	4.987233	0.03532233	-0.007056679	0.273093	0.0113789	0.0849023	0.033573	0.0678123	0.00828276	0.120344	0.0395963	0.0569162	0.00636556	0.0989904	0.000359738	0.0534141	0.144572	0.000399833	0.3636146	4	67.38572	0.0476022	0.501547	0.803654	1.08332	1.61148	0.0314389	0.25441	0.213346	0.197563	0.191424	0.111819	0.3565579	1.019791
2831	0	-553.0969	-429.7135	-123.3834	19.71364	4.183361	0.03916408	-0.01010652	0.119127	0.0705534	0.0165098	0.0272811	0.0740216	0.00300202	0.177738	0.0493476	0.0802921	0.0140743	0.0713229	0.00567813	0.0569571	0.229351	0.00474423	0.3572431	6	56.16273	0.03839982	0.46416	0.78132	1.08433	1.67019	0.0660189	0.228524	0.237489	0.134561	0.254417	0.0789898	0.3471366	1.029114
2832	0	-554.2438	-427.2392	-127.0046	13.98416	4.186818	0.03874727	-0.06121677	0.306289	0.0648352	0.0793555	1.81917e-05	0.0729914	0.00180909	0.161522	0.0634145	0.0339618	0.0164448	0.0576848	0.00488145	0.0147107	0.119255	0.0028265	0.402176	3	50.79681	0.03115412	0.46434	0.781431	1.08433	1.6699	0.0284367	0.253244	0.219661	0.153037	0.244819	0.100802	0.3409593	1.179543
2833	0	-555.1104	-442.4427	-112.6677	8.946242	1.473141	0.05882285	-0.008449108	0.117188	0.0206432	0.0349512	0.0387432	0.150562	0.0180722	0.143374	0.0546779	0.0102243	0.0165255	0.101967	0.0288849	0.0313756	0.204303	0.0285081	0.436807	5	51.10672	0.04775725	0.221143	0.584024	1.0488	2.14603	0.0896395	0.231476	0.185357	0.192967	0.183944	0.116618	0.4283579	1.019724
2834	0	-575.5444	-439.9684	-135.576	10.06934	7.15184	0.03167826	-0.04561701	0.114066	0.0347706	0.00670168	0.0228808	0.103214	0.0342772	0.207047	0.0460259	0.0459375	0.00640149	0.108951	0.00446637	0.0535602	0.211056	0.000644987	0.3473707	6	53.23862	0.05057743	0.572592	0.842236	1.0786	1.50657	0.0363399	0.242936	0.256932	0.133356	0.218668	0.111767	0.3017537	1.151173
2835	0	-562.6068	-435.1079	-127.4989	19.37448	5.507265	0.04285718	0.01279424	0.0916076	0.00744898	0.0299059	0.0325167	0.108562	0.00335139	0.150272	0.0809576	0.0390127	0.00762459	0.137304	0.0118062	0.0647662	0.204467	0.0303971	0.2226683	4	60.92809	0.06363681	0.521873	0.815182	1.08232	1.58062	0.0680921	0.257957	0.224118	0.195521	0.167878	0.0864349	0.2354626	0.9456634
2836	0	-553.4076	-430.4692	-122.9384	21.9861	3.215384	0.04713534	0.01939703	0.173855	0.0018083	0.0272577	0.0548139	0.0779929	0.0151768	0.207381	0.0361417	0.0923401	0.0157746	0.0307466	0.0250036	0.0854565	0.152133	0.00411878	0.3413838	4	58.46391	0.07154173	0.405267	0.742797	1.08339	1.76855	0.0407747	0.27833	0.153711	0.195594	0.244788	0.0868022	0.3607809	0.946236
2837	0	-560.0096	-436.3189	-123.6907	7	5.105955	0.02646792	-0.02107019	0.186789	0.033323	0.0936427	0.0137445	0.0386252	0.0228822	0.262782	0.0225274	0.0614987	0.0182023	0.0380665	0.00890973	0.0451176	0.142759	0.01113	0.4306387	4	51.32149	0.05400447	0.50642	0.806455	1.08311	1.60401	0.0310304	0.258259	0.226785	0.189122	0.191536	0.103268	0.4095685	1.051445
2838	0	-554.8433	-432.4476	-122.3958	7.011497	2.582094	0.03922281	0.03514673	0.171067	0.0189005	0.0792347	0.0340815	0.0513287	0.00780776	0.179859	0.0628131	0.00562251	0.00186603	0.0245569	0.0147708	0.0172669	0.292897	0.037928	0.3471117	5	50.12381	0.0318931	0.354104	0.705406	1.0795	1.86099	0.0520281	0.208391	0.218514	0.181265	0.233833	0.105969	0.3822584	0.908055
2839	0	-559.1253	-441.134	-117.9913	8.141562	2.546936	0.03860329	-0.00437094	0.189623	0.0177255	0.102894	0.00883435	0.112441	0.00867743	0.081014	0.0409312	0.0908859	0.0362215	0.0281632	0.00250769	0.00878501	0.24205	0.0292453	0.3976785	4	51.846	0.1059948	0.350862	0.702895	1.07914	1.8671	0.0345144	0.210559	0.194199	0.202631	0.261904	0.0961929	0.3933076	1.011113
2840	0	-552.4443	-425.9975	-126.4468	7.58641	2.897924	0.03399956	0.02104433	0.246515	0.0296956	0.0316952	0.0134642	0.103068	4.54876e-05	0.129012	0.0338396	0.0107374	0.0143793	0.0648955	0.0039928	0.0303514	0.282983	0.00532608	0.4179256	3	54.62274	0.07522005	0.381208	0.725715	1.08196	1.81111	0.0433101	0.211597	0.284398	0.159266	0.242915	0.0585146	0.43897	0.9520598
2841	0	-552.8127	-437.101	-115.7117	10.14881	1.714216	0.06615453	0.004852321	0.28018	0.0156266	0.266676	0.0448395	0.0092055	0.00161866	0.0386477	0.0206681	0.0166053	2.74661e-06	0.0266487	0.0310927	0.00949455	0.198521	0.0401731	0.2727842	7	51.69037	0.1147368	0.2566	0.620721	1.06087	2.06181	0.0281312	0.261574	0.243913	0.219586	0.18307	0.0637258	0.2776365	0.9825228
2842	0	-552.1314	-432.6989	-119.4325	12.12011	3.509971	0.04613584	0.03657851	0.280652	0.0444527	0.0709243	0.0923845	0.0794168	0.0133092	0.0818429	0.0090084	0.0420016	0.00251039	0.0112487	0.0382472	0.0135196	0.220193	0.000288292	0.4110463	6	53.57732	0.05116935	0.425233	0.756354	1.08409	1.73432	0.0177921	0.235247	0.220891	0.248163	0.221242	0.0566647	0.4476249	0.9182831
2843	0	-555.731	-436.7287	-119.0023	8.356541	5.690413	0.04545571	0.01081241	0.117921	0.127673	0.0745173	0.0305165	0.00583387	7.67155e-05	0.0939756	0.0285069	0.02584	0.00245866	0.020332	0.00565098	0.0319028	0.402333	0.0324617	0.5404306	5	55.22341	0.07263272	0.52845	0.818824	1.08194	1.57079	0.042802	0.28814	0.200272	0.150467	0.257776	0.0605428	0.551243	0.9803854
2844	0	-551.1079	-437.6556	-113.4523	7.361966	1.763456	0.06411635	0.1186995	0.137341	0.0171606	0.0865878	0.0221277	0.0888236	0.00613602	0.151862	0.0249451	0.0032208	0.0132973	0.0679839	0.00616575	0.0325444	0.332319	0.00948468	0.4112342	3	50.86509	0.08289606	0.263305	0.627247	1.06276	2.04668	0.0227662	0.249492	0.184975	0.193532	0.252577	0.0966582	0.5299337	0.7760106
2845	0	-563.6523	-439.3252	-124.327	13.94976	3.319757	0.04264175	0.03327573	0.141263	0.00828339	0.0532727	0.000167773	0.0399954	0.0007062	0.264193	0.0175948	0.0400273	0.0233686	0.0157967	0.000298133	0.15515	0.230712	0.00916971	0.2325392	4	56.52247	0.08045577	0.41258	0.747825	1.0837	1.7559	0.0272461	0.23447	0.173753	0.175667	0.283778	0.105086	0.2658149	0.8748162
2846	0	-554.4334	-433.7334	-120.7	7.31207	5.15424	0.06072865	-0.03744992	0.217495	0.0653827	0.0220321	0.00438027	0.121213	0.0232199	0.103604	0.0527041	0.00548064	0.00429724	0.0229539	0.00463592	0.00794754	0.247801	0.0968526	0.3195922	4	51.54546	0.09855045	0.50836	0.807564	1.08302	1.60105	0.0404235	0.309638	0.184078	0.225118	0.158034	0.0827093	0.2821422	1.132734
2847	0	-558.2837	-438.336	-119.9477	11.0341	2.393738	0.06022706	0.006219577	0.142627	0.0207213	0.0610672	0.0173071	0.226509	0.00890851	0.109029	0.0229904	0.0139794	0.00509518	0.0446454	0.0255067	0.0260875	0.270406	0.00512094	0.2601778	4	54.07687	0.0595011	0.336145	0.691266	1.07731	1.89527	0.0577974	0.24784	0.160748	0.211119	0.203684	0.118811	0.2663973	0.976653
2848	0	-551.3901	-433.4373	-117.9528	7	5.14038	0.05412738	-0.01791976	0.249449	0.0800518	0.021421	0.0894745	0.0524412	0.00504612	0.0927936	0.0237935	0.0119901	0.0015929	0.0418715	0.0330723	0.0767376	0.214065	0.00619998	0.3312793	3	53.99998	0.07620811	0.507806	0.807248	1.08305	1.6019	0.0191498	0.249182	0.227711	0.166828	0.250006	0.0871245	0.3133596	1.057186
2849	0	-552.864	-427.6558	-125.2083	9.463264	5.636058	0.04595937	-0.06175022	0.281135	0.0331918	0.0169496	0.049752	0.00784422	0.00238419	0.196015	0.0163063	0.0633761	0.00204343	0.0187224	0.00548321	0.0314755	0.274719	0.000602637	0.3834559	6	61.30928	0.04182141	0.526527	0.817764	1.08205	1.57365	0.029713	0.292468	0.162115	0.151008	0.267496	0.0972004	0.3217057	1.191946
2850	0	-557.83	-430.1221	-127.7079	17.6843	4.48161	0.02513724	-0.02117031	0.245797	0.0610642	0.0417797	0.0325939	0.0366251	0.0128051	0.224459	0.0212825	0.0190509	0.00583037	0.0371877	0.00835774	0.0179667	0.229765	0.00543549	0.2825661	6	51.16802	0.06482939	0.47901	0.790374	1.08407	1.64655	0.0259521	0.220896	0.161563	0.132195	0.335837	0.123557	0.2613958	1.08099
2851	0	-560.8486	-435.0526	-125.7961	8.14776	3.77365	0.03662547	-0.03486656	0.220963	0.0405855	0.0180134	0.0171688	0.0315189	0.00327802	0.12205	0.0295544	0.0628696	0.0174349	0.020702	0.000671305	0.0281976	0.374698	0.0122942	0.3397597	4	52.29125	0.03971872	0.441478	0.766999	1.08436	1.70716	0.0282048	0.261692	0.172861	0.189944	0.274446	0.0728514	0.3048931	1.114357
2852	0	-555.696	-439.5577	-116.1383	7.32063	1.198203	0.06020081	0.007295232	0.191072	0.0303354	0.0507013	0.00709567	0.117961	0.00312668	0.102694	0.055642	0.0578792	0.00424441	0.0865033	0.0245245	0.0971834	0.167986	0.00305211	0.3619881	7	50.85301	0.07010765	0.174727	0.529175	1.0264	2.2697	0.0263224	0.302221	0.180845	0.234544	0.175772	0.0802955	0.3692833	0.9802449
2853	0	-553.1232	-435.1403	-117.9829	7	3.428168	0.04914548	-0.001892182	0.145434	0.0683818	0.0362183	0.166701	0.189837	0.00403708	0.104951	0.0103543	0.0105032	0.00848792	0.0424144	0.00282327	0.0280501	0.178922	0.00288569	0.4853226	4	50.15762	0.05254922	0.419894	0.752781	1.08394	1.74338	0.0320031	0.217147	0.225456	0.133064	0.299121	0.0932085	0.4834305	1.003914
2854	0	-569.8976	-442.5932	-127.3044	8.566346	1.795891	0.03680157	-0.01182448	0.207323	0.0103187	0.0247663	0.0180848	0.0893413	0.0212697	0.277624	0.0624394	0.00438684	0.0304474	0.101271	0.00189462	0.0292082	0.104539	0.0170854	0.3751151	4	68.23428	0.06304981	0.26763	0.631392	1.06393	2.03705	0.0421352	0.295981	0.134985	0.15279	0.257964	0.116144	0.3632906	1.032548
2855	0	-551.6876	-429.5457	-122.1419	9.742827	3.744267	0.03314138	0.003854757	0.242555	0.0120096	0.115	0.000147529	0.0372861	0.00191546	0.176372	0.0472633	0.0530872	0.0138265	0.0254864	0.0326684	0.0389003	0.185144	0.0183382	0.2670691	6	51.97704	0.1225191	0.439737	0.765874	1.08435	1.71004	0.0396156	0.228659	0.249408	0.162128	0.265997	0.0541932	0.2709239	0.9857718
2856	0	-556.1828	-430.7011	-125.4817	18.33943	1.905178	0.02793722	-0.01834172	0.348375	0.0281523	0.00838119	0.0117784	0.0312443	0.0107032	0.117907	0.0422678	0.0280913	0.0153822	0.0639731	0.000117488	0.00203941	0.286711	0.00487666	0.2595189	6	51.36017	0.0874733	0.281687	0.644536	1.06743	2.00635	0.0263723	0.205943	0.270664	0.166368	0.249882	0.0807708	0.2411772	1.076051
2857	0	-559.5888	-435.3985	-124.1903	11.30285	5.213974	0.05581646	-0.03465414	0.186407	0.0501832	0.0881926	0.00220127	0.151469	0.00211939	0.0915543	0.0169743	0.0354759	0.00779675	0.10524	0.0154943	0.0568784	0.188757	0.001257	0.3945289	5	57.12776	0.04538354	0.510729	0.808913	1.08291	1.59745	0.0411076	0.264835	0.25432	0.167381	0.182772	0.0895842	0.3598748	1.096295
2858	0	-563.0471	-439.9853	-123.0618	16.12906	2.706527	0.03402327	0.007857219	0.164464	0.0333585	0.0731858	0.000577114	0.158005	0.00142898	0.0752645	0.0543403	0.0515316	0.00395082	0.0408531	0.0493695	0.0103108	0.269839	0.0135213	0.3674385	6	57.32481	0.06881941	0.365202	0.713866	1.08063	1.84031	0.0543314	0.254505	0.248488	0.200039	0.185653	0.0569838	0.3752957	0.9790639
