Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
94500	-381.2796	-334.2756	-47.00392	6.573681	2.712704	0.632724	1.52998	0.473073	0.423396	0.198502	0.995277	1.1985	0.0826693	0.507498	0.0703572	0.832389	0.626087	0.142673	2.09884	0.0556346	0.0157759	0.537123	0.013717	0.2578	2.1597	0.0707046	1.12023	0.3785164	-0.2330054	0.0564927	0.132975	0.127866	0.00395009	0.0549185	0.0974072	0.0198695	0.00692973	0.0791214	0.0983445	0.163337	0.0144193	0.0464448	0.0719006	0.0260236	0.7503398	3	6.953784	0.3068894	0.365738	0.714269	1.08068	1.83932	0.119511	0.153241	0.134022	0.11902	0.352586	0.12162	0.5173344	1.450396
94600	-355.2105	-331.3742	-23.83637	5.957691	3.880434	0.123063	0.224342	0.176549	0.0778053	0.0305909	0.0781531	0.024583	0.294224	0.161771	0.394291	0.0457939	0.0413592	1.09673	0.177818	0.0450075	0.369609	0.0192705	0.023068	0.0357609	0.119896	0.155739	0.306148	0.1855972	-0.1541302	0.045834	0.0815144	0.0983921	0.0642262	0.0706684	0.0527028	0.0672313	0.00481534	0.104417	0.0615586	0.067832	0.00815492	0.181005	0.00880998	0.0828377	0.3756342	4	10.31537	0.1817552	0.447671	0.77097	1.0844	1.69696	0.173348	0.167117	0.224538	0.101459	0.235694	0.0978436	0.2215039	1.695835
94700	-359.3991	-329.8476	-29.55153	7.789131	2.99131	0.716618	1.77418	0.31328	0.297248	0.0192493	0.0667077	0.00619046	0.308923	0.180428	0.0606303	0.0944863	0.104537	0.582558	0.135464	0.0250633	0.322799	0.266595	0.154899	0.0851059	0.0598641	0.00122191	0.050903	0.2300974	-0.1759949	0.0979517	0.120853	0.229815	0.0182819	0.0261498	0.00167902	0.0209963	0.000356766	0.1176	0.203172	0.0131161	0.0024871	0.0503801	0.0645021	0.0326589	0.3962981	3	8.477455	0.2004101	0.388589	0.731046	1.08247	1.79789	0.095284	0.169654	0.221572	0.0551973	0.305654	0.152639	0.2203032	1.798876
94800	-370.91	-334.3156	-36.59437	7.851275	1.681869	0.214432	0.714933	0.613666	0.18313	0.161708	0.050333	0.369212	0.615759	1.16867	0.0260535	0.136463	1.14074	0.405229	0.275204	0.439856	0.0349933	0.00187329	0.64121	0.225096	0.132974	0.0330346	0.101397	0.2555796	-0.1394832	0.0664244	0.101525	0.0524541	0.114879	0.0673833	0.0610097	0.0238187	0.000485568	0.0422802	0.220845	0.110853	0.0110189	0.0199531	0.106414	0.000656171	0.6476504	3	10.09919	0.1573517	0.2521	0.616273	1.05953	2.0721	0.108095	0.117159	0.254761	0.102124	0.276039	0.141823	0.5081672	1.274483
94900	-365.2603	-332.7943	-32.46595	7.270303	3.790212	0.0102359	0.0498724	0.190714	0.14488	0.0911586	0.289266	0.0505738	1.61514	0.138518	0.45547	0.172473	0.054806	0.248799	0.809096	0.118854	0.996884	0.0193446	0.040915	0.0886552	0.363284	0.496521	0.109297	0.316278	-0.0529998	0.00781209	0.0809182	0.142736	0.155714	0.0216515	0.0684414	0.0247946	0.00218349	0.0674582	0.164814	0.0511628	0.0333477	0.127502	0.038363	0.013101	0.5565156	5	8.81452	0.2174888	0.442453	0.767627	1.08437	1.70555	0.169091	0.143028	0.176689	0.0503454	0.295336	0.16551	0.5035158	1.105259
95000	-358.9666	-334.4364	-24.53017	6.060984	4.572111	0.118712	0.074296	0.246745	0.339457	0.0208442	0.210029	0.277499	0.186169	0.0330527	0.215975	0.130902	0.241679	0.0375234	0.0471555	0.0547606	0.0982734	0.278346	0.0720064	0.150688	0.248946	1.06968	0.0048657	0.1976309	0.2729241	0.136115	0.112342	0.106285	0.0960564	0.0675336	0.0576722	0.000738505	0.0209347	0.0820223	0.138191	0.0528408	0.00331924	0.0727834	0.0454884	0.00767714	0.3624109	3	6.516544	0.2387005	0.483273	0.792928	1.08396	1.63984	0.110653	0.118559	0.17386	0.0813136	0.331444	0.184171	0.635335	0.5704249
95100	-359.543	-325.9493	-33.59374	8.336573	3.902131	0.743652	0.0336448	0.187782	0.00289336	0.0157212	0.0541419	0.152886	0.0963794	0.538682	0.62186	0.429108	0.376349	0.360485	0.374185	0.508514	0.287723	0.0432887	0.0322494	0.352075	0.070934	0.0214977	0.0187278	0.2407139	-0.08099745	0.102304	0.147899	0.275864	0.0556914	0.0688398	0.00562433	0.044466	0.000872047	0.0552573	0.0166397	0.0310671	0.0235072	0.0931237	0.0504964	0.0283487	0.5552632	3	13.60042	0.1051897	0.448904	0.771755	1.0844	1.69494	0.145102	0.197302	0.217464	0.0850525	0.242033	0.113046	0.4742657	1.170785
95200	-369.5403	-336.0876	-33.45272	7.53949	3.714709	0.064182	0.237046	0.214007	0.186802	0.149681	0.0647931	0.0459017	0.372683	1.15447	0.501827	0.041445	0.229326	0.429356	0.260711	0.0165838	0.577794	0.083252	0.195526	0.0292648	0.00596693	0.395552	0.194503	0.193668	-0.2037202	0.0731007	0.0245236	0.27691	0.0470362	0.0435913	0.0244296	0.0313878	0.0191255	0.114617	0.131823	0.0799119	0.0503301	0.0386809	0.0147686	0.0297629	0.5460293	3	11.42458	0.2121073	0.437968	0.764727	1.08433	1.71298	0.217861	0.144471	0.232562	0.0877518	0.202772	0.114583	0.3423091	1.595135
95300	-356.629	-331.9608	-24.6682	7.583132	3.867314	0.187324	0.0471535	0.32991	0.395367	0.0569822	0.00860603	0.00805341	0.00850318	0.32174	0.315989	0.167596	0.00765131	0.232546	0.222591	0.151605	0.324148	0.0564707	0.0694624	0.160625	0.0428351	0.159162	0.355717	0.1940544	0.1858035	0.102292	0.132415	0.193287	0.0542625	0.0436268	0.0341728	0.0262643	0.00219788	0.158382	0.0302181	0.0720593	0.0428038	0.0726606	0.022053	0.0133049	0.6147159	2	10.67177	0.1831941	0.446921	0.770492	1.0844	1.69819	0.156995	0.125549	0.198392	0.123629	0.258362	0.137073	0.8005194	0.7678963
95400	-378.6564	-338.2446	-40.41179	6.201881	2.111308	0.973514	0.059344	0.550547	0.301839	0.292442	0.997197	0.509053	0.446889	0.397352	0.36015	1.27526	0.311808	0.263	0.110968	0.210908	0.345111	0.153521	0.548558	0.0956981	1.0891	0.0281013	0.651695	0.3305576	0.01817132	0.0360919	0.0331083	0.229293	0.152065	0.0552779	0.0155731	0.0562603	0.0467829	0.131275	0.0619201	0.0382479	0.00387021	0.0473406	0.043182	0.0497114	0.4525476	5	6.84542	0.2691915	0.306209	0.666351	1.07254	1.9549	0.147835	0.1445	0.253296	0.09574	0.238221	0.120409	0.4707189	0.9613967
95500	-353.8367	-333.0909	-20.74581	8.018319	3.864003	0.215094	0.0309017	0.121173	0.0769941	0.0737177	0.0992513	0.0201972	0.0790938	0.31648	0.162338	0.141878	0.201233	0.118976	0.373473	0.604848	0.0315814	0.0515924	0.0501917	0.0107038	0.00723049	0.14958	0.0808787	0.1105105	0.07477438	0.0190466	0.0659231	0.084291	0.112524	0.172069	0.0189943	0.0172343	0.00278908	0.124421	0.074743	0.0701411	0.0380387	0.159823	0.000789796	0.0391727	0.2974747	2	9.132556	0.209861	0.446732	0.770371	1.0844	1.6985	0.138262	0.159845	0.237125	0.0913822	0.235786	0.1376	0.3722491	0.7991281
95600	-362.2955	-332.3043	-29.9912	6.260249	2.534216	0.232249	0.0322255	0.415111	1.28244	0.0637851	0.18038	0.411373	0.117098	0.603632	0.181102	0.0836212	0.106941	0.286105	0.136801	0.0394228	0.127502	0.253468	0.0471308	0.429477	0.337139	0.46835	0.104331	0.279514	0.1903419	0.0644074	0.0324595	0.148715	0.106788	0.0341181	0.0576841	0.00709325	0.00847048	0.212989	0.0696636	0.0431947	0.00242297	0.153277	0.0321755	0.0265416	0.4312391	4	7.261818	0.4460453	0.349677	0.701973	1.07901	1.86934	0.15483	0.114299	0.305719	0.112468	0.232444	0.0802405	0.621581	0.6937778
95700	-364.2414	-331.3611	-32.88034	5.961079	4.911868	0.212178	0.314878	0.398612	1.23133	0.000369911	0.124064	0.0947238	0.0302679	0.182985	0.182172	0.191012	0.375314	0.127249	0.324942	0.117563	1.0412	0.0880104	0.0771437	0.0905853	0.135962	0.480648	0.0965422	0.1929944	0.407323	0.037782	0.0905698	0.0551057	0.31998	0.0798032	0.0657567	0.000351315	0.00472506	0.107676	0.0468013	0.0466777	0.00248339	0.0317098	0.0374406	0.0731381	0.3430394	2	6.486116	0.4361757	0.498376	0.801818	1.08345	1.61635	0.152536	0.0933213	0.300888	0.141771	0.211704	0.0997799	0.7503624	0.4571649
95800	-362.8531	-334.1003	-28.75278	7.534623	4.884642	0.15541	0.138086	0.138095	0.31415	0.116822	0.102592	0.0727409	0.287083	0.0477558	0.422465	0.144964	0.193832	0.582869	0.157181	0.0554099	0.598146	0.112163	0.151691	0.113707	0.903547	0.00360325	0.607831	0.2154415	0.002760001	0.00333333	0.129052	0.251142	0.0522201	0.00160272	0.0395299	0.0555305	0.00239412	0.0698075	0.245754	0.0257931	0.013571	0.0116272	0.0787455	0.0198963	0.5271974	2	7.888379	0.2248477	0.497215	0.801143	1.0835	1.61815	0.145038	0.208232	0.193774	0.0400437	0.253222	0.15969	0.5299574	0.994792
95900	-367.8919	-335.7671	-32.1248	6.232113	2.144332	0.280574	0.0624402	0.52672	0.541316	0.00739711	0.102881	0.094541	0.146225	1.13086	0.449043	0.0102549	0.818504	0.049443	0.227787	0.233295	0.0519265	0.615188	0.616348	0.132782	0.0491073	0.15718	0.0552294	0.2878062	-0.06552826	0.0302159	0.0381602	0.308583	0.0417429	0.0837606	0.0585764	0.0293902	0.013202	0.184857	0.0165625	0.0500265	0.00840354	0.0827544	0.0306564	0.0231095	0.5129327	3	8.059331	0.4071861	0.309916	0.669534	1.07321	1.94734	0.17146	0.119892	0.205717	0.145064	0.247436	0.110431	0.4474044	1.146463
96000	-376.1041	-340.2088	-35.89526	6.435555	4.631622	0.0197281	0.164177	0.479909	0.368024	0.0628363	0.50971	0.0702686	0.248913	0.20274	0.73229	0.823684	0.340612	0.288104	0.729464	0.016835	0.317382	0.299318	0.325609	0.456292	0.16004	0.569964	0.59459	0.3598786	-0.03149232	0.0602986	0.0231675	0.100634	0.180922	0.196358	0.0445902	0.0035976	0.00569425	0.0591276	0.0715487	0.146165	0.000832418	0.0381228	0.0465589	0.0223815	0.3515743	3	7.41247	0.1911552	0.486019	0.794562	1.08388	1.63554	0.186548	0.121608	0.192856	0.0544932	0.246142	0.198352	0.3200819	1.098388
96100	-360.1923	-335.788	-24.40432	7.130977	2.811841	0.156616	0.0522198	0.160027	0.0217707	0.0155277	0.0843819	0.0372342	0.0771426	0.199383	0.298124	0.462865	0.0504437	0.0252265	0.153447	0.281351	0.906095	0.293665	0.19988	0.0286742	0.616743	0.44838	0.0656292	0.246306	-0.1589452	0.0331522	0.136764	0.20347	0.106208	0.063412	0.016151	0.0454479	0.00694635	0.0562283	0.0230648	0.098266	0.00355098	0.0939927	0.0401622	0.073183	0.6362612	3	8.515145	0.1836338	0.374161	0.720548	1.08141	1.82388	0.140545	0.194951	0.179394	0.070891	0.230775	0.183443	0.477316	1.332998
96200	-358.4973	-329.7451	-28.75223	8.542049	4.916521	0.0311361	0.0399898	0.189908	0.498505	0.0151896	0.0412361	0.015934	0.136162	0.0643021	0.270064	0.5745	0.115814	0.0469763	0.0303009	0.227784	0.0643596	0.0799701	0.0755852	0.277012	0.236828	0.0322928	0.122821	0.1104122	-0.0391702	0.105773	0.0712404	0.113362	0.0925246	0.118607	0.0111212	0.0704398	0.00198096	0.105029	0.0996167	0.0852131	0.0202778	0.0894661	0.00935597	0.00599315	0.3554732	2	18.66211	0.08913384	0.498573	0.801932	1.08344	1.61605	0.151643	0.170811	0.193981	0.0550802	0.305251	0.123234	0.316303	1.123838
96300	-359.4101	-332.6744	-26.73579	6.474966	3.004002	0.14769	0.284619	1.50779	0.105051	0.0946967	0.01887	0.0113845	0.0923668	0.106605	0.0435453	0.156247	0.0612743	0.223073	0.199626	0.123211	0.25387	0.613716	0.521795	0.381219	0.492057	0.0645711	0.118991	0.2244888	-0.09838407	0.0238044	0.046356	0.150492	0.178751	0.169655	0.0444972	0.0444411	0.000291083	0.156487	0.0439798	0.0649875	0.000945687	0.0325539	0.0289614	0.0137972	0.3433332	4	7.610013	0.3173946	0.389571	0.731749	1.08254	1.79614	0.118146	0.142673	0.174557	0.154639	0.255152	0.154833	0.2449491	1.401651
96400	-361.3205	-332.2381	-29.08238	6.297901	2.889043	0.0144042	0.142466	0.242999	1.51065	0.0590869	0.102188	0.0511848	0.102501	0.00565804	0.576266	0.155955	0.0968845	0.510694	0.0886922	0.0798513	0.233141	0.470401	0.227711	0.395001	0.319028	0.487621	0.247194	0.2222814	0.006578214	0.0526263	0.169325	0.343094	0.0328238	0.00589434	0.0460637	0.044417	0.000864939	0.0818006	0.0396044	0.0323019	0.00433401	0.0521754	0.0525881	0.0420871	0.5530418	4	6.60009	0.2972091	0.380492	0.725193	1.08191	1.8124	0.13846	0.188404	0.25024	0.0616692	0.26312	0.0981065	0.55962	0.9882452
96500	-367.6594	-343.6252	-24.03413	7.973492	3.441055	0.133986	0.100426	0.723066	0.131468	0.211081	0.0696403	0.136767	0.246852	0.134414	0.166348	0.0850289	0.160398	0.225629	0.0694124	0.068592	0.375899	0.0919644	0.0405998	0.0261542	0.0299359	0.0813583	0.455292	0.1617842	0.04861793	0.0252643	0.00862169	0.0515472	0.17902	0.0933955	0.0283621	0.0161268	0.00941823	0.153197	0.0369378	0.116579	0.0278644	0.103534	0.123729	0.0264021	0.2799276	2	9.260168	0.2383001	0.420745	0.753353	1.08397	1.74193	0.15206	0.123404	0.236185	0.142813	0.222176	0.123363	0.3285455	0.8520207
96600	-346.7714	-331.3371	-15.43421	8.89019	3.571276	0.0252575	0.215936	0.178374	0.0995405	0.0102599	0.127777	0.309976	0.0298174	0.01871	0.244827	0.0591719	0.09165	0.00739917	0.101801	0.1736	0.338224	0.14003	0.0138114	0.00317348	0.146864	0.179508	0.0393534	0.133892	-0.06860637	0.0656926	0.143399	0.0637779	0.0980857	0.168394	0.0215315	0.00518269	0.000777656	0.223422	0.042364	0.0544251	0.0127929	0.0773788	0.0176434	0.0051323	0.3526399	2	9.75529	0.1293817	0.429138	0.758944	1.08418	1.72774	0.117069	0.1078	0.203513	0.071556	0.356607	0.143455	0.2840335	1.241543
96700	-365.2437	-339.8512	-25.39258	5.896671	2.635355	0.303951	0.139719	0.654664	0.247872	0.0382385	0.0767181	0.0319239	0.318926	0.716599	0.822301	0.235622	0.399511	0.138835	0.0185798	0.0302414	0.914049	0.285157	0.188758	0.00227213	0.337353	0.0409766	0.0175484	0.2363926	0.0620973	0.139094	0.0672789	0.164061	0.047451	0.0468926	0.0233055	0.0770485	0.0194381	0.129061	0.140362	0.0188428	0.00559371	0.107971	0.00656252	0.00703764	0.3641142	5	7.597082	0.3851087	0.358925	0.709106	1.08001	1.85196	0.154582	0.183628	0.159731	0.0437298	0.325419	0.13291	0.4262115	0.854304
96800	-368.3858	-330.5907	-37.79502	9.508852	4.392428	0.0245335	0.191961	0.362611	0.145763	0.13077	0.134715	0.596714	0.391664	0.122319	0.0132085	0.30094	0.112608	0.611696	0.308258	0.024983	0.00477809	0.149706	0.16826	1.3083	0.225366	0.482783	0.508335	0.2346402	-0.1042441	0.131446	0.163341	0.11106	0.0968171	0.106466	0.0222591	0.00389137	0.00493046	0.110425	0.126762	0.00903381	0.020961	0.0249977	0.0638788	0.00373072	0.528312	3	10.33476	0.1278662	0.474702	0.787773	1.08416	1.65336	0.159933	0.119876	0.177451	0.118817	0.30928	0.114644	0.4240678	1.24582
96900	-353.1501	-326.2223	-26.92789	6.507945	4.659862	0.045854	0.848559	0.29199	0.263136	0.213445	0.00778369	0.0425348	0.0853991	0.140411	0.256146	0.0404431	0.545059	0.0804933	0.241324	0.463196	0.339214	0.466833	0.0769586	0.0703931	0.477788	0.170768	0.238972	0.2194946	0.08602528	0.111931	0.10565	0.132951	0.0747922	0.0692039	0.0176942	0.00621639	0.000606767	0.0748958	0.135092	0.102295	0.0014772	0.117888	0.0289796	0.0203264	0.4739142	4	6.834937	0.1961071	0.487306	0.795326	1.08384	1.63353	0.109881	0.156427	0.176179	0.110655	0.314497	0.132361	0.5599395	0.8463668
97000	-362.5725	-328.3286	-34.2439	5.9738	4.160343	0.422208	0.0684155	0.413268	0.664585	1.04071	0.264134	0.0852978	0.0210204	0.105013	0.0907578	0.00547856	0.7957	0.666896	0.121289	0.048327	0.218983	0.0860448	0.998167	0.628834	0.0523635	0.14385	0.576782	0.2880418	-0.180083	0.0397799	0.208453	0.119334	0.0290278	0.0852604	0.0476639	0.0194653	0.00982057	0.0784793	0.0918923	0.105653	0.0114816	0.112251	0.0146453	0.0267937	0.4235982	3	7.929237	0.2035492	0.462959	0.780578	1.08434	1.67212	0.129376	0.216017	0.216182	0.0621759	0.235206	0.141043	0.2435153	1.739514
97100	-367.0777	-338.2372	-28.84052	6.828969	3.882864	0.151271	0.0243414	0.240027	0.706688	0.0874534	0.0908297	0.321776	0.195912	0.215901	0.641709	0.278594	0.457894	0.0331436	0.496417	0.182173	0.129918	0.287892	0.0982452	0.0357456	0.181462	0.682043	0.119946	0.2626092	0.03198192	0.140386	0.0554091	0.111492	0.0287875	0.245514	0.12553	0.0298673	0.00235156	0.00318219	0.083882	0.062249	0.01439	0.0833211	0.00178162	0.0118569	0.6042511	3	6.910077	0.2166364	0.447809	0.771058	1.0844	1.69673	0.153282	0.172201	0.159951	0.0799223	0.321552	0.113091	0.636233	0.9497324
97200	-359.1953	-331.6436	-27.55173	6.484839	8.629542	0.0254179	0.197139	0.435071	0.3389	0.000295095	0.561376	0.442446	0.547425	0.0208908	0.0429482	0.492594	0.0773414	0.241609	0.264316	0.190302	0.0855876	0.0298586	0.396398	0.0434675	0.16746	0.0321717	0.218994	0.1949328	0.05436632	0.135761	0.0573419	0.0983885	0.0175851	0.222731	0.0262941	0.00424117	0.00225765	0.0776237	0.1857	0.0697078	0.0152095	0.0716988	0.00130565	0.0141536	0.5236918	1	7.47325	0.2670718	0.606443	0.859047	1.07523	1.45928	0.178316	0.146597	0.178893	0.11255	0.268286	0.115357	0.5780582	0.9059501
97300	-385.9951	-342.6803	-43.31484	5.72751	4.533014	0.240832	0.304252	0.0276346	0.120255	0.309383	0.0584167	0.430957	0.862047	0.134142	0.06809	0.476703	0.364221	0.894834	0.000163979	0.941053	0.411218	0.164983	0.00828697	0.0566893	0.95387	1.37529	1.11649	0.3547566	0.07266269	0.0310794	0.0867381	0.114436	0.13124	0.112792	0.0753487	0.00651303	0.0122577	0.118278	0.114318	0.00993321	0.043109	0.0170138	0.0684311	0.0585131	0.4283852	1	8.919432	0.1882901	0.481444	0.791835	1.08401	1.64272	0.23215	0.112467	0.185082	0.0767999	0.239932	0.15357	0.5010479	0.8549786
97400	-361.8795	-331.2222	-30.65721	6.723411	3.0728	0.155299	0.278108	0.521129	0.651516	0.000196532	0.159192	0.166056	0.213888	0.238049	0.077988	0.453484	0.0692354	0.116568	0.294395	0.860647	0.189814	0.0294335	0.0521551	0.283209	0.118955	0.347473	0.704519	0.2048249	-0.1216526	0.132291	0.11536	0.156905	0.0484853	0.112233	0.0455257	0.00610391	0.00413226	0.0572907	0.0381648	0.0736774	0.0434919	0.134749	0.00294995	0.0286408	0.4577839	2	6.755949	0.1887198	0.394817	0.735481	1.08285	1.78685	0.158242	0.142971	0.19103	0.0985786	0.306497	0.102682	0.3361313	1.36192
97500	-362.8283	-327.7037	-35.1246	6.237567	4.471192	0.649443	0.0750214	0.262692	0.211001	0.0229708	0.283924	0.284241	0.0647746	0.0931791	1.36985	0.488163	0.189048	1.33371	0.00435521	0.49779	0.35126	0.0489786	0.0890895	0.635392	0.248071	0.285825	0.213602	0.3129782	-0.001757348	0.112812	0.125609	0.131851	0.074979	0.057598	0.0281816	0.0234654	0.00186868	0.111661	0.179362	0.0842807	0.019039	0.0149691	0.0190944	0.0152297	0.2567115	4	6.3491	0.2898236	0.478512	0.790074	1.08408	1.64734	0.160746	0.130235	0.193061	0.104725	0.309169	0.102065	0.2549542	1.006893
97600	-362.3698	-327.0857	-35.28414	6.55299	3.190944	0.0716912	0.412798	0.376862	0.0870442	0.123372	0.120428	0.246269	0.269604	0.0588806	0.0734815	0.617578	0.459397	0.089344	0.309162	0.183656	0.535038	0.153553	1.33861	0.131677	0.096079	0.337037	0.17993	0.3899293	-0.1780191	0.0685515	0.164967	0.25431	0.028324	0.144011	0.0150516	0.00188679	0.00789139	0.0609673	0.117323	0.0239283	0.00750865	0.0726323	0.0213712	0.0112758	0.7162559	3	9.378962	0.3712494	0.403515	0.741581	1.08331	1.7716	0.134321	0.120265	0.215207	0.0710037	0.307465	0.151739	0.5382368	1.330745
97700	-354.9716	-326.1811	-28.79048	7.861268	2.789402	0.0525702	0.633083	0.377961	0.0812137	0.395829	0.086257	0.334316	0.165483	0.670404	0.0125813	0.270269	0.23071	0.049341	0.276213	0.0156758	0.100827	0.122131	0.316887	0.120558	0.427929	0.0943383	0.00779334	0.2158308	0.008799982	0.100245	0.0880014	0.250304	0.0107641	0.123886	0.0440341	0.00445034	7.73513e-05	0.0368648	0.0554409	0.0892291	0.00277996	0.140666	0.0351802	0.0180769	0.4839488	3	8.358922	0.2865804	0.372284	0.719158	1.08126	1.8273	0.131184	0.173739	0.152627	0.0861229	0.319414	0.136914	0.4927488	0.982141
97800	-369.8925	-342.3787	-27.51381	6.511713	2.434655	0.16367	0.111595	0.330694	0.327487	0.00772874	0.208728	0.367365	0.188129	0.0551664	0.0183369	0.322044	0.0676965	0.133769	0.431298	0.244576	0.393115	0.136439	0.58339	0.109955	0.190937	0.252327	0.542231	0.2839051	0.02552449	0.0916956	0.084367	0.107891	0.000903817	0.00178303	0.123923	0.0505771	0.0260682	0.0923364	0.111578	0.0447062	0.0212087	0.209203	0.0263755	0.0073834	0.3480143	2	8.931984	0.1974593	0.340173	0.694487	1.07785	1.88749	0.230339	0.104226	0.190071	0.0790205	0.254034	0.142311	0.3735388	0.9316684
97900	-360.7858	-336.4366	-24.34927	7.200885	3.504622	0.20336	0.192487	0.0849856	0.0226267	0.134372	0.399775	0.186341	0.355502	0.0910693	0.0598208	0.152601	0.383088	0.550056	0.00116032	0.42734	0.252822	0.170243	0.0330281	0.197639	0.190491	0.283554	0.161259	0.1706837	-0.01100328	0.0380479	0.267164	0.169325	0.0707818	0.035871	0.0348431	0.00450595	0.00204433	0.0878543	0.0362932	0.0668775	0.00368191	0.0440348	0.0668616	0.071814	0.5694002	3	8.197399	0.1929079	0.424889	0.756124	1.08408	1.7349	0.17162	0.111579	0.268111	0.0396422	0.328345	0.0807037	0.5583969	1.019705
98000	-366.5268	-338.9114	-27.61539	6.743909	2.502661	0.00033217	0.0240852	0.36986	0.393194	0.0101006	0.506734	0.00846493	0.447752	0.452087	0.228979	0.519174	0.173921	0.399154	0.202641	0.13996	0.440813	0.134352	0.0278195	0.518529	0.0985187	0.0385565	0.258403	0.193766	0.2553762	0.0639831	0.105697	0.0598517	0.0066398	0.0597762	0.0582569	0.0211424	0.00114844	0.186451	0.0822399	0.133793	0.00100275	0.0132626	0.0238723	0.182884	0.5103229	3	7.038772	0.1853151	0.346709	0.699652	1.07866	1.87498	0.194232	0.133967	0.192528	0.0694323	0.295185	0.114655	0.7656991	0.6664797
98100	-361.0261	-337.3936	-23.63251	6.524257	3.225465	0.102371	0.0629665	0.429162	0.514782	0.135721	0.0212527	0.0244789	0.119674	0.416562	0.226335	0.0965643	0.242854	0.475967	0.0677592	0.134617	0.199743	0.0417913	0.0332284	0.113535	0.0375804	0.317815	0.237114	0.1617255	0.08239141	0.0340862	0.0187665	0.0652248	0.146753	0.0546711	0.0936843	0.00871092	0.00578537	0.102587	0.0838943	0.191248	0.00674631	0.0823267	0.0411426	0.0643724	0.2079465	2	7.310346	0.185111	0.405986	0.743294	1.08342	1.7673	0.167358	0.179552	0.204354	0.118799	0.203108	0.12683	0.2903379	0.7162223
98200	-356.9199	-328.4288	-28.49105	8.128422	3.737201	0.0904417	0.0338514	0.563271	0.0248622	0.079327	0.104336	0.29579	1.23948	0.0753034	0.00800914	0.131683	0.357497	0.00273814	0.0857171	0.136098	0.178789	0.201947	0.190513	0.0761126	0.0821022	0.588523	0.0838484	0.1796572	-0.005360647	0.105521	0.161687	0.145353	0.0108071	0.0839476	0.0135926	0.0126128	0.00723651	0.0473472	0.26054	0.0498122	0.00159059	0.033922	0.0365047	0.0295247	0.4171258	2	9.157784	0.1936136	0.439316	0.765601	1.08434	1.71074	0.148475	0.247695	0.190715	0.057655	0.285557	0.0699034	0.4117651	1.013019
98300	-366.5694	-333.6228	-32.94663	8.295381	3.725376	0.519953	0.0354057	0.269372	0.0442006	0.0254128	0.102373	1.67123	0.0412691	0.369715	0.000732293	0.23251	0.0810982	0.395808	0.229823	0.511202	0.409976	0.00290809	0.244559	0.263051	0.319209	0.114748	0.0618549	0.2385526	-0.0341617	0.0527036	0.145513	0.110738	0.139105	0.310462	0.0236156	0.00781428	0.0332691	0.0329731	0.0901818	0.00874109	0.00493509	0.0044944	0.0246962	0.0107576	0.3579265	2	9.136204	0.2141843	0.438609	0.765143	1.08433	1.71192	0.137155	0.162133	0.215177	0.0766172	0.316928	0.0919893	0.3237648	1.105514
98400	-360.6307	-326.738	-33.89267	7.562409	6.121127	0.260204	0.0966952	0.214171	0.00160096	0.13456	0.186983	0.00152864	0.183382	0.200794	0.301996	0.564867	1.12075	0.0192573	0.199305	0.388278	0.730565	0.0113457	0.425478	0.0775859	0.423252	0.282325	0.143876	0.3096768	0.1117721	0.119711	0.124685	0.0965575	0.089926	0.146978	0.0244264	0.0376026	0.0035214	0.0998468	0.101415	0.0601244	0.00702511	0.0488541	0.0333452	0.00598185	0.481612	5	8.270913	0.143138	0.542887	0.826677	1.08099	1.54945	0.108456	0.162096	0.273943	0.0969416	0.251435	0.107128	0.593384	0.8116362
98500	-356.9846	-330.587	-26.39767	6.576204	3.120732	0.184054	0.0575985	0.483632	0.362306	0.302706	0.138354	0.00935326	0.00918563	0.0580492	0.612169	0.596993	0.0638575	0.236631	0.233882	0.22177	0.162005	0.30746	0.0329035	0.124994	0.387839	0.363852	0.0787306	0.2554155	-0.06425225	0.0677622	0.111768	0.230349	0.0245591	0.109327	0.0999752	0.000913307	0.00543606	0.125284	0.0587534	0.053678	0.00864213	0.0316943	0.059302	0.0125563	0.452286	4	7.530371	0.2132635	0.398392	0.738001	1.08305	1.78056	0.130799	0.134225	0.210821	0.0890036	0.307505	0.127647	0.3880337	1.165584
