Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1778	0	-1369.884	-785.9298	-583.9541	79.788	7.17211	0.01998916	-0.03720793	0.0666552	0.0129822	0.0991743	0.0239317	0.0134591	0.0123526	0.0708186	0.0406752	0.0858795	0.0190235	0.121248	0.0223423	0.118715	0.25833	0.034413	0.7314805	31	81.61426	0.03399494	0.573119	0.842505	1.07855	1.50582	0.111582	0.220727	0.116185	0.242454	0.208049	0.101004	0.6942726	1.053593
1779	0	-1354.88	-788.0382	-566.8418	72.62351	3.387252	0.01643279	0.001073454	0.117853	0.0407369	0.0367269	0.110569	0.0535168	0.00917143	0.139979	0.026286	0.0253805	0.00732322	0.0714891	0.0160091	0.177066	0.167499	0.000393504	0.5990594	31	80.66236	0.04518165	0.417166	0.750941	1.08386	1.74803	0.05078	0.183031	0.171479	0.173845	0.237331	0.183534	0.6001329	0.9982113
1780	0	-1373.55	-774.7165	-598.8335	86.82229	5.544392	0.02451461	0.00979161	0.0518149	0.0549737	0.173862	0.0403171	0.0411243	0.0116126	0.125842	0.0103936	0.0219258	7.56655e-05	0.0904231	0.0102485	0.179963	0.16239	0.0250342	0.4459528	23	88.23606	0.0497213	0.523229	0.815936	1.08225	1.57859	0.0983509	0.194368	0.130349	0.219391	0.222073	0.135468	0.4557444	0.9785151
1781	0	-1352.2	-772.6661	-579.534	74.61572	7.7207	0.02294205	0.003426347	0.0597378	0.034931	0.12111	0.0181908	0.0528128	0.00757151	0.117468	0.0151426	0.0276156	0.0121865	0.113303	0.0146818	0.223801	0.180729	0.000718465	0.5994038	31	77.06203	0.04055786	0.586651	0.849333	1.07728	1.48673	0.0443275	0.276737	0.144934	0.186975	0.156736	0.190292	0.6028302	0.9943162
1782	0	-1347.802	-777.8216	-569.98	75.37108	5.439118	0.02357967	-0.02561439	0.0911566	0.0726278	0.166091	0.0280831	0.0313107	0.0151176	0.0858441	0.00875146	0.0292871	0.0480724	0.0787855	0.0177678	0.141087	0.185037	0.00098122	0.6550594	36	78.23703	0.04069052	0.519353	0.813775	1.08246	1.58441	0.0502694	0.217695	0.0985023	0.206084	0.279641	0.147808	0.629445	1.040694
1783	0	-1343.327	-783.3211	-560.0057	68.3025	3.792975	0.01511662	-0.01675525	0.0598379	0.000154702	0.026466	0.0117417	0.154882	0.00335008	0.148624	0.0324017	0.0568794	0.0470094	0.0863089	0.00654599	0.167948	0.187792	0.0100583	0.5391171	31	68.58822	0.05448061	0.442615	0.767731	1.08437	1.70528	0.118894	0.157298	0.146809	0.206243	0.24877	0.121987	0.5223619	1.032076
1784	0	-1379.846	-790.9338	-588.9122	74.47762	2.955351	0.02564801	0.0225466	0.210907	0.00536634	0.121735	0.131367	0.0515422	0.005142	0.0707958	0.0325855	0.0337278	0.0343932	0.0835546	0.00516284	0.0869648	0.101396	0.0253591	0.5548679	26	83.46758	0.03380621	0.385778	0.729025	1.08229	1.80291	0.0455112	0.158946	0.118189	0.234778	0.200397	0.242178	0.5774145	0.9609525
1785	0	-1380.114	-778.8011	-601.3127	75.19113	5.147452	0.01998587	-0.0002478463	0.0421565	0.0201328	0.178347	0.101013	0.0209556	0.0149259	0.0801455	0.0289785	0.00955622	0.0107318	0.167211	0.0113298	0.153504	0.157036	0.00397774	0.5912065	26	81.88437	0.03643455	0.508089	0.807409	1.08304	1.60147	0.0557453	0.252738	0.0775519	0.293126	0.136389	0.18445	0.5909587	1.000419
1786	0	-1354.435	-785.4076	-569.0276	77.40506	3.572866	0.02240583	0.01072119	0.104219	0.0061934	0.175975	0.0436345	0.0444804	0.00770301	0.0741899	0.0276436	0.0187393	0.0375706	0.137674	0.00034658	0.139187	0.17203	0.0104134	0.5200517	32	81.0228	0.04381136	0.429239	0.75901	1.08418	1.72757	0.0506005	0.331277	0.100715	0.240632	0.101804	0.174972	0.5307729	0.9798008
1787	0	-1345.697	-787.6791	-558.0182	68.42158	3.832943	0.0231774	-0.04777952	0.0401264	0.000549685	0.0826148	0.0240954	0.0942402	0.0325918	0.126745	0.0444571	0.0580044	0.0243184	0.112968	0.0113908	0.184224	0.147683	0.0159908	0.6542083	29	69.40843	0.03851428	0.444943	0.769227	1.08439	1.70144	0.0749474	0.216462	0.1418	0.205152	0.173297	0.188341	0.6064288	1.078788
1788	0	-1343.972	-776.903	-567.0687	71.39727	6.166771	0.02405174	0.01862832	0.0696876	0.0229366	0.140293	0.0791442	0.0108954	0.00732232	0.0892347	0.0177154	0.0246053	0.0668619	0.0872291	0.00393888	0.142818	0.235692	0.0016253	0.5239399	35	77.4942	0.04139506	0.544339	0.827456	1.08088	1.54732	0.0573615	0.221117	0.122359	0.202902	0.193699	0.202561	0.5425683	0.9656664
1789	0	-1345.075	-788.2504	-556.8242	72.68215	6.768528	0.02126597	0.01811163	0.041017	0.00437525	0.248641	0.0278854	0.0231306	0.00656091	0.0954026	0.0256216	0.0312694	0.0396376	0.0876455	0.0131148	0.143598	0.187414	0.0246856	0.5351872	36	73.57493	0.04201496	0.562248	0.836907	1.07949	1.52135	0.0504892	0.259051	0.12998	0.236101	0.180335	0.144043	0.5532988	0.9672661
1790	0	-1368.581	-767.2316	-601.3494	74.51068	3.387828	0.02260804	-0.03381492	0.089311	0.0271256	0.0728829	0.0237348	0.0766888	0.0176709	0.0642237	0.0358397	0.0417674	0.0377064	0.163635	0.00232882	0.187795	0.142179	0.017111	0.6091005	29	74.54781	0.03808281	0.417205	0.750967	1.08386	1.74797	0.0724747	0.277827	0.10501	0.181695	0.17128	0.191713	0.5752856	1.058779
1791	0	-1331.763	-775.6031	-556.1596	71.63463	5.6001	0.02068573	0.01134779	0.056291	0.00536301	0.0978288	0.0771854	0.0532287	0.0142219	0.130558	0.0106923	0.0608555	0.0367345	0.0770427	0.00450169	0.194313	0.173851	0.00733226	0.5087621	36	72.23431	0.05925828	0.525241	0.817053	1.08213	1.57558	0.0910768	0.20359	0.119043	0.172933	0.236388	0.176969	0.5201099	0.9781819
1792	0	-1342.848	-780.1198	-562.7282	77.56198	6.189819	0.02330408	0.001135754	0.045063	0.0705062	0.0708506	0.0156399	0.0489845	0.00549657	0.103494	0.0242667	0.0625568	0.00879345	0.121668	0.00527078	0.181329	0.218649	0.0174329	0.7188693	37	80.09729	0.04780982	0.545067	0.827845	1.08083	1.54626	0.0921275	0.226537	0.154509	0.197799	0.234533	0.094495	0.720005	0.9984226
1793	0	-1335.351	-788.3868	-546.9644	64.38748	4.361553	0.03012837	-0.03525913	0.0697564	0.0334771	0.0714742	0.0173363	0.140059	0.0124098	0.119131	0.0084582	0.0266686	0.0218764	0.109014	0.00930729	0.170269	0.185647	0.0051151	0.6100219	31	67.01815	0.05622766	0.473185	0.786852	1.08419	1.65577	0.0670973	0.237962	0.115263	0.1773	0.262375	0.140002	0.5747628	1.061346
1794	0	-1344.914	-781.0954	-563.8187	71.36275	4.822145	0.02239574	0.02928062	0.0989548	0.0404173	0.190342	0.0273541	0.0327347	0.0193867	0.109559	0.0128938	0.0225766	0.0174645	0.0751323	0.00725732	0.160968	0.184249	0.000709446	0.4937597	33	72.0808	0.04846418	0.494519	0.79957	1.0836	1.62231	0.0272803	0.208235	0.170152	0.205837	0.232025	0.15647	0.5230403	0.9440184
1795	0	-1347.69	-787.1131	-560.5767	72.43606	5.50232	0.02603507	-0.0163918	0.0630455	0.0299128	0.0601594	0.0170868	0.0520646	0.0129266	0.127232	0.023205	0.0222932	0.0151828	0.141063	0.0050745	0.190641	0.231997	0.00811531	0.5908495	26	73.48222	0.04663099	0.521691	0.81508	1.08234	1.58089	0.103316	0.213275	0.140077	0.19775	0.21052	0.135062	0.5744577	1.028534
1796	0	-1358.876	-780.4056	-578.4704	75.25972	4.702227	0.02015381	-0.001597103	0.114807	0.00559249	0.142074	0.0472049	0.0297996	0.00957171	0.114779	0.0157596	0.0290427	0.037815	0.120061	0.00148245	0.125442	0.203588	0.00297976	0.6565685	28	77.8383	0.03981854	0.48922	0.796457	1.08378	1.63054	0.0765845	0.230492	0.129441	0.199623	0.203125	0.160734	0.6549714	1.002438
1797	0	-1359.368	-777.3991	-581.9687	70.23757	2.58815	0.01423375	-0.03338731	0.149019	0.016803	0.0824868	0.0452085	0.0572521	0.018122	0.118754	0.0274797	0.0462724	0.00131335	0.130286	0.0115998	0.206806	0.0878133	0.000784411	0.6659782	36	76.79716	0.04037946	0.354658	0.705833	1.07956	1.85995	0.0475969	0.167029	0.143557	0.190638	0.211545	0.239635	0.6325909	1.052779
1798	0	-1350.106	-773.8972	-576.2087	70.96243	8.888022	0.02151744	-0.0317065	0.0753973	0.0260416	0.131164	0.0303278	0.00540121	0.00400612	0.10244	0.0329117	0.011384	0.00297839	0.215814	0.00870438	0.200629	0.151629	0.00117291	0.5798272	26	72.88759	0.04953284	0.611563	0.861509	1.07467	1.45226	0.0720044	0.251907	0.0624286	0.206847	0.180058	0.226754	0.5481207	1.057846
1799	0	-1342.747	-788.5251	-554.2215	66.10893	5.608627	0.02921813	-0.000506576	0.113346	0.00253028	0.0806706	0.0815089	0.0569483	0.00637798	0.147669	0.0350296	0.0117704	0.0109812	0.0726459	0.000721826	0.0931277	0.28431	0.00236172	0.7085101	37	82.74729	0.04273072	0.525547	0.817222	1.08211	1.57512	0.0567959	0.210437	0.198367	0.187066	0.183152	0.164182	0.7080035	1.000715
1800	0	-1353.503	-787.0885	-566.414	76.07566	5.627911	0.02510534	0.03525711	0.0428156	0.0338203	0.0991609	0.0473176	0.0789338	0.0444708	0.0984955	0.0166655	0.025637	0.00880654	0.142892	0.0364179	0.164153	0.154342	0.00607168	0.4079791	32	77.56691	0.06329343	0.526237	0.817603	1.08207	1.57409	0.0900182	0.237535	0.0942366	0.242074	0.175182	0.160955	0.4432362	0.9204553
1801	0	-1324.878	-790.6432	-534.2347	65.76956	5.283159	0.0292921	-0.01001278	0.0350956	0.0851012	0.101857	0.00649198	0.0995336	0.0134977	0.0841534	0.0252652	0.0229386	0.0267748	0.161371	0.000240838	0.166507	0.162202	0.00896937	0.8108866	37	65.97955	0.04478648	0.513429	0.810443	1.08278	1.59335	0.0587746	0.286821	0.0747166	0.203803	0.21387	0.162015	0.8008738	1.012502
1802	0	-1336.471	-785.185	-551.2864	72.70956	3.491796	0.03482094	-0.005700757	0.0152419	0.00523207	0.316601	0.0209024	0.0708811	0.00387953	0.0943411	0.00796255	0.0145626	0.0157955	0.0447984	0.00565046	0.142521	0.240476	0.00115446	0.5241595	35	77.83687	0.07107366	0.42406	0.755572	1.08406	1.73631	0.0339673	0.337521	0.144743	0.164834	0.198959	0.119975	0.5184588	1.010996
1803	0	-1340.231	-778.3984	-561.833	71.8102	4.588914	0.02350929	-0.003778499	0.0633581	0.00529462	0.221834	0.0306946	0.049348	0.0130508	0.108183	0.0319377	0.0201075	0.0125081	0.0994868	0.00357777	0.153333	0.186375	0.00091112	0.4167848	30	74.53986	0.07422777	0.484053	0.793393	1.08393	1.63862	0.0683788	0.239459	0.148507	0.202134	0.151677	0.189844	0.4130063	1.009149
1804	0	-1349.773	-773.5034	-576.2696	75.65368	6.482778	0.01736471	-0.01001243	0.0647797	0.0136422	0.0374101	0.0900302	0.135389	0.00116488	0.114903	0.0232125	0.0390211	0.00665404	0.109255	0.00190218	0.179306	0.1747	0.00863157	0.5105219	28	82.39089	0.05089765	0.554018	0.832599	1.08016	1.53323	0.0554399	0.20291	0.16851	0.179911	0.21358	0.179649	0.5005095	1.020004
1805	0	-1339.722	-773.8702	-565.8518	68.17419	10.09252	0.02357563	-0.006519775	0.0600929	0.0274717	0.113835	0.0410955	0.0382392	0.00987754	0.106542	0.0219938	0.0431323	0.0425672	0.171617	0.00866215	0.137666	0.175394	0.00181322	0.6326465	38	79.0339	0.04104478	0.632991	0.871592	1.07215	1.42327	0.0516611	0.239659	0.0900577	0.237516	0.200424	0.180682	0.6261267	1.010413
1806	0	-1350.939	-771.7025	-579.2362	70.01105	5.92064	0.01882839	0.02941491	0.0215397	0.00191878	0.113203	0.0424081	0.0578763	0.0130448	0.152793	0.0187118	0.031488	0.00194812	0.129644	0.000856044	0.17821	0.234509	0.00184847	0.6732185	28	71.43902	0.04262253	0.536338	0.823139	1.08144	1.55909	0.108555	0.179096	0.137075	0.15076	0.233355	0.19116	0.7026334	0.9581362
1807	0	-1359.849	-775.104	-584.7449	74.19104	7.570619	0.01859622	0.01665377	0.0955242	0.0826266	0.0810418	0.0476366	0.0315825	0.0136884	0.105013	0.0348882	0.0279302	0.0104106	0.115089	0.0182169	0.189195	0.137474	0.0096832	0.5191753	25	74.24925	0.04501621	0.58308	0.847546	1.07763	1.49175	0.0958448	0.248071	0.10675	0.175656	0.192045	0.181633	0.5358291	0.9689196
1808	0	-1365.413	-788.2584	-577.1546	74.61304	5.097527	0.01444991	-0.01437116	0.0311306	0.0260013	0.145717	0.0123747	0.10568	0.0180116	0.115016	0.0146495	0.00732225	0.0204421	0.0894939	0.0154511	0.189526	0.195231	0.0139526	0.5824462	25	76.5804	0.04267413	0.506078	0.80626	1.08313	1.60453	0.0499638	0.303341	0.0902611	0.20711	0.197316	0.152009	0.5680751	1.025298
1809	0	-1360.312	-779.8464	-580.4652	74.69679	3.36199	0.01812196	-0.01312385	0.13952	0.0826216	0.153019	0.0838694	0.0146773	0.00604598	0.106709	0.0195119	0.00624352	0.0175773	0.165528	0.00493471	0.120689	0.0656735	0.0133796	0.6653251	28	75.23649	0.04721829	0.415462	0.749786	1.0838	1.75095	0.0602276	0.188129	0.107968	0.170438	0.162435	0.310802	0.6522012	1.020122
1810	0	-1356.507	-770.0965	-586.4105	77.88269	8.118096	0.02911046	0.000346239	0.061543	0.0610343	0.100232	0.0191976	0.00659255	0.00392012	0.0989288	0.0208316	0.0149535	0.0162536	0.240109	0.0120167	0.185241	0.158339	0.000805786	0.6611132	29	79.53365	0.03830682	0.595673	0.8538	1.07638	1.47415	0.0759613	0.19405	0.0518867	0.254113	0.189617	0.234371	0.6614595	0.9994766
1811	0	-1367.842	-759.0286	-608.8135	90.97355	6.209896	0.02347348	-0.02796731	0.0903254	0.0182667	0.166959	0.115566	0.0225615	0.0112284	0.0721561	0.0312392	0.0175497	0.0333408	0.112076	0.000869644	0.121637	0.164371	0.0218528	0.5218587	30	92.52529	0.0338012	0.545698	0.828183	1.08078	1.54534	0.0579262	0.314449	0.117975	0.207491	0.12277	0.179389	0.4938914	1.056626
1812	0	-1359.98	-756.1318	-603.8478	84.53141	7.369855	0.01818588	0.01194875	0.0279891	0.00308038	0.197555	0.100477	0.0915153	0.0204686	0.0725074	0.022699	0.0356656	0.00152505	0.168562	0.0102624	0.130285	0.104132	0.0132763	0.5259939	32	85.09688	0.0421371	0.578152	0.845062	1.07809	1.49869	0.0590656	0.32137	0.0818469	0.17083	0.187659	0.179229	0.5379426	0.9777881
1813	0	-1374.055	-778.7913	-595.2642	76.78545	4.800198	0.02216576	-0.009658833	0.103246	0.0109059	0.129564	0.0018471	0.032617	0.0165671	0.10676	0.0159098	0.0236523	0.000468722	0.0980234	0.00129079	0.161322	0.27078	0.0270452	0.5896493	28	76.84944	0.03868615	0.493562	0.79901	1.08363	1.6238	0.0781259	0.186458	0.112749	0.159664	0.310719	0.152285	0.5799904	1.016653
1814	0	-1368.419	-774.5386	-593.8804	72.70306	2.439314	0.01614547	-0.01116385	0.102115	0.0395537	0.203772	0.0294026	0.0137129	0.00729239	0.0730765	0.0316666	0.0277546	0.00756803	0.145739	0.00411094	0.189451	0.123906	0.000879326	0.6340092	26	77.01419	0.03948968	0.340627	0.694849	1.0779	1.88662	0.0350887	0.251282	0.10011	0.216681	0.180925	0.215914	0.6228454	1.017924
1815	0	-1391.405	-771.439	-619.9664	84.83153	5.58764	0.01455898	0.01004145	0.121502	0.00842134	0.156513	0.0116022	0.0290686	0.0417387	0.0865728	0.0364187	0.0650636	0.0195999	0.0920015	0.0114465	0.161825	0.156803	0.00142273	0.6134436	23	90.74295	0.02889452	0.524794	0.816804	1.08216	1.57625	0.0500328	0.248337	0.11905	0.217777	0.158029	0.206773	0.623485	0.9838946
1816	0	-1391.587	-761.9507	-629.6361	89.62889	5.421208	0.02220886	-0.04540599	0.0777268	0.0291533	0.141237	0.0481454	0.00333525	0.0117092	0.0673871	0.0487519	0.0702914	0.0365547	0.082546	0.0045195	0.103417	0.274297	0.000929042	0.7124771	24	92.66677	0.01808817	0.518684	0.8134	1.0825	1.58541	0.083344	0.22265	0.115014	0.284228	0.176251	0.118513	0.6670711	1.068068
1817	0	-1388.411	-773.0783	-615.3332	73.75323	7.887932	0.01781751	0.0199285	0.16093	0.0336466	0.109867	0.0349295	0.0054712	0.0064144	0.0545117	0.0245149	0.0461735	0.0522479	0.164717	0.00296684	0.100397	0.194201	0.00901047	0.4759981	29	77.93069	0.04745671	0.590522	0.851258	1.0769	1.48132	0.0432686	0.331415	0.0944979	0.240103	0.180803	0.109912	0.4959266	0.9598156
1818	0	-1377.753	-769.5747	-608.1781	86.27098	5.531305	0.01552591	-0.01325843	0.0874411	0.025371	0.162748	0.0270651	0.0104207	0.0202916	0.0907631	0.0630686	0.0258117	0.0158986	0.190995	0.015978	0.13279	0.131102	0.000256189	0.6073454	24	90.70659	0.03607546	0.522752	0.815671	1.08227	1.5793	0.0549227	0.174899	0.118314	0.254844	0.194978	0.202043	0.5940869	1.022317
1819	0	-1370.218	-773.3378	-596.88	82.91188	4.660294	0.01896427	-0.02415297	0.0367103	0.10756	0.18223	0.00674058	0.0451093	0.0111305	0.0848531	0.00544838	0.0434023	0.00906496	0.122231	0.00244337	0.135058	0.200936	0.00708296	0.63709	32	83.43217	0.03595648	0.487326	0.795337	1.08384	1.6335	0.0443699	0.344696	0.123294	0.186644	0.180897	0.120099	0.612937	1.039405
1820	0	-1375	-779.8931	-595.1071	69.36954	3.159876	0.02281766	-0.0008142495	0.0716915	0.00504632	0.181268	0.0743571	0.0250164	0.000943401	0.0813744	0.0369104	0.0182786	0.0472412	0.0844919	0.0128805	0.157651	0.193258	0.0095917	0.7776204	30	77.72457	0.03087055	0.401264	0.740013	1.0832	1.77552	0.0490094	0.225537	0.144539	0.204936	0.167398	0.20858	0.7768061	1.001048
1821	0	-1354.002	-768.8778	-585.1242	75.14449	7.508651	0.01978092	0.02629255	0.0509449	0.0394934	0.239734	0.0466662	0.0139947	0.00890057	0.0326618	0.0311491	0.0254667	0.00299156	0.192482	0.0343224	0.123868	0.153726	0.00359938	0.5521881	28	75.5054	0.04059637	0.581578	0.846791	1.07777	1.49386	0.0592544	0.318998	0.0743656	0.228147	0.166752	0.152484	0.5784807	0.954549
1822	0	-1363.242	-766.7103	-596.5321	82.79929	2.018407	0.01994075	0.02588267	0.037998	0.0692456	0.0941917	0.0309228	0.016646	0.00208624	0.078004	0.0154001	0.0333176	0.00832626	0.147659	0.0130254	0.239498	0.209453	0.00422635	0.6654579	26	83.95384	0.02821879	0.295462	0.656957	1.07044	1.97714	0.0511406	0.329501	0.0886922	0.189452	0.170804	0.17041	0.6913406	0.9625616
1823	0	-1353.977	-771.3391	-582.6379	75.16487	4.02327	0.01803327	0.02374236	0.070224	0.0565491	0.0870615	0.0600046	0.0525128	0.010458	0.0951362	0.0102689	0.0340864	0.00367551	0.0719722	0.00519769	0.18264	0.257284	0.0029288	0.655345	31	77.58402	0.03664462	0.455636	0.77601	1.0844	1.68396	0.0733862	0.179936	0.245152	0.151673	0.229268	0.120583	0.6790874	0.9650378
1824	0	-1358.912	-780.1691	-578.7433	70.29723	4.007059	0.01795433	-0.01273898	0.0766904	0.0166602	0.0232792	0.00539373	0.0364791	0.0108944	0.129941	0.020041	0.095316	0.00506833	0.193815	0.0141879	0.132583	0.215023	0.024628	0.5490309	36	79.98795	0.05246846	0.45475	0.775453	1.0844	1.6854	0.116966	0.219393	0.101907	0.176051	0.229294	0.156389	0.536292	1.023754
1825	0	-1359.731	-786.5248	-573.2064	79.47516	2.979462	0.01735124	0.02034612	0.0961148	0.0489861	0.217149	0.0277362	0.0598191	0.00665097	0.0948159	0.00902549	0.0326753	0.0550505	0.0831605	0.000211855	0.119553	0.1473	0.00175149	0.5586834	32	82.67274	0.04459103	0.387667	0.730384	1.08241	1.79954	0.0281251	0.236775	0.146075	0.166268	0.289877	0.13288	0.5790295	0.9648617
1826	0	-1366.125	-786.9672	-579.1577	74.20098	5.316047	0.0196546	-0.03083522	0.0208041	0.0117926	0.0597595	0.0736967	0.00918492	0.00116567	0.0846028	0.0187881	0.0112278	0.157248	0.160638	0.0689939	0.126181	0.194863	0.00105378	0.5616238	25	74.25147	0.04184345	0.514697	0.811159	1.08271	1.59143	0.0782081	0.222473	0.0549714	0.207302	0.286405	0.150641	0.5307886	1.058093
1827	0	-1341.075	-779.923	-561.1517	72.59589	3.271895	0.02184099	0.0298425	0.100536	0.00977731	0.283535	0.0186843	0.0131026	0.00696332	0.137511	0.0203392	0.0118886	0.000937672	0.104315	0.00378498	0.155428	0.131092	0.0021053	0.6581533	35	74.52898	0.0401604	0.409261	0.745552	1.08356	1.76162	0.0434504	0.213105	0.150873	0.184255	0.182566	0.225751	0.6879958	0.956624
1828	0	-1339.907	-783.4229	-556.4841	69.27886	6.147581	0.02498172	-0.007222634	0.130185	0.0180105	0.207323	0.0746509	0.0280188	0.00612124	0.0636684	0.0302024	0.025756	0.0140147	0.108438	0.00413589	0.159761	0.12232	0.00739438	0.5425103	32	69.77012	0.04957819	0.54373	0.827129	1.08093	1.54821	0.0238186	0.233181	0.0927146	0.23707	0.21387	0.199345	0.5352877	1.013493
1829	0	-1374.356	-787.1025	-587.2531	77.76057	3.099716	0.02358496	-0.02866279	0.0408997	0.019215	0.172571	0.0152842	0.0706534	0.0151364	0.0722391	0.0191474	0.0337241	0.0465957	0.218185	0.00481168	0.142785	0.117532	0.0112211	0.8530239	27	84.84359	0.02651611	0.396832	0.736904	1.08297	1.7833	0.0589654	0.254654	0.0604349	0.22974	0.225373	0.170832	0.8243611	1.03477
1830	0	-1363.177	-785.334	-577.843	71.59407	6.956125	0.02409247	0.009978066	0.0223606	0.0162428	0.108444	0.0321987	0.085353	0.00228576	0.0812982	0.0182278	0.0558883	0.0706852	0.153752	0.00736198	0.19508	0.143804	0.00701793	0.4589758	34	73.22181	0.05200443	0.567406	0.839575	1.07906	1.51396	0.0496911	0.261528	0.108898	0.215664	0.23178	0.132438	0.4689539	0.9787227
1831	0	-1356.961	-789.4433	-567.5181	72.66639	3.394253	0.02433341	-0.002498138	0.0530629	0.0231716	0.0660693	0.0087784	0.150076	0.0128735	0.15359	0.00679449	0.0276283	0.0426029	0.118839	0.0147282	0.129847	0.190951	0.000987535	0.8074261	34	73.7027	0.03350637	0.417636	0.751258	1.08387	1.74723	0.0644229	0.263487	0.151026	0.142064	0.228107	0.150893	0.804928	1.003104
1832	0	-1360.063	-781.4117	-578.6515	71.55989	3.727156	0.02082959	-0.03785617	0.0422783	0.0265725	0.0908455	0.0448782	0.0405825	0.00747432	0.110296	0.0243717	0.0352741	0.0153746	0.146571	0.0115023	0.206862	0.189335	0.00778022	0.575451	32	73.27152	0.03640274	0.438715	0.765212	1.08433	1.71174	0.0936682	0.250967	0.0771757	0.193594	0.177795	0.2068	0.5375948	1.070418
1833	0	-1390.56	-794.6048	-595.9553	76.13086	4.612579	0.01812283	0.02391739	0.0978712	0.0123271	0.120119	0.144562	0.0205274	0.0046716	0.0760189	0.0265422	0.0403589	0.0520816	0.0425152	0.00423431	0.123557	0.193425	0.0411894	0.7134564	25	81.12774	0.03643962	0.485145	0.794043	1.0839	1.63691	0.0316506	0.23563	0.199234	0.191525	0.213329	0.128631	0.7373738	0.9675641
1834	0	-1368.448	-780.7262	-587.7218	73.98581	9.367158	0.01856443	-0.01546839	0.0569298	0.0344322	0.183765	0.0254622	0.0172137	0.0160913	0.0406703	0.0202897	0.035285	0.0794649	0.17247	0.0301154	0.0899096	0.186734	0.0111675	0.5356963	28	75.58351	0.03564759	0.620537	0.865774	1.07364	1.44005	0.0454153	0.334786	0.0790188	0.21251	0.212581	0.115689	0.5202279	1.029734
1835	0	-1369.91	-776.2427	-593.6669	78.10938	4.448475	0.02271139	0.003299845	0.0503725	0.00916699	0.195262	0.0497117	0.0374883	0.00290202	0.0590869	0.0313119	0.057298	0.0342892	0.158725	0.00146405	0.101342	0.201909	0.00967039	0.5831007	32	82.20065	0.02835363	0.477422	0.789417	1.0841	1.64906	0.0731919	0.270763	0.0702269	0.268186	0.167735	0.149897	0.5864006	0.9943727
1836	0	-1374.634	-787.0965	-587.5375	75.56936	1.896588	0.01774079	-0.002272799	0.0435966	0.0118861	0.173491	0.06284	0.0918385	0.00285751	0.0958326	0.0249672	0.0358985	0.0693095	0.117124	0.00765427	0.144092	0.107412	0.0111998	0.4581127	25	78.04029	0.04487221	0.28061	0.643546	1.06717	2.00867	0.0666562	0.240133	0.107877	0.239433	0.183519	0.162383	0.4558399	1.004986
1837	0	-1379.284	-763.2527	-616.031	78.39491	6.563513	0.01480603	0.02680668	0.0843189	0.0386484	0.0977616	0.0179309	0.072505	0.0233986	0.0657584	0.0463065	0.0444829	0.0459007	0.090516	0.0334988	0.133847	0.184566	0.0205596	0.5211432	33	90.81739	0.03184848	0.556391	0.833847	1.07997	1.52979	0.0493043	0.276358	0.126223	0.252655	0.175808	0.119652	0.5479499	0.9510782
1838	0	-1362.753	-792.3534	-570.3996	76.89162	6.427292	0.01880599	0.00895507	0.0748437	0.000548986	0.171583	0.0121109	0.0274909	0.0081576	0.0965652	0.0194414	0.0517691	0.0169411	0.0575805	0.0234615	0.270021	0.162213	0.00727233	0.5563387	35	78.23894	0.0475989	0.552364	0.831726	1.08029	1.53563	0.0815202	0.268522	0.172456	0.15328	0.141307	0.182915	0.5652938	0.9841586
1839	0	-1342.113	-783.7807	-558.3327	70.51182	4.392517	0.02594443	0.02278555	0.0688102	0.0385197	0.266233	0.00141472	0.0531644	0.00742888	0.112405	0.0198359	0.0121355	0.00658395	0.0574974	0.000381867	0.1168	0.236751	0.0020384	0.5125411	34	75.28766	0.05676673	0.474706	0.787775	1.08416	1.65336	0.0328045	0.215221	0.216898	0.192818	0.169839	0.17242	0.5353267	0.9574362
1840	0	-1362.634	-765.0179	-597.616	74.01988	6.445655	0.01777959	0.004861798	0.0549682	0.0142347	0.162436	0.0363264	0.0981909	0.0258389	0.0521183	0.0131207	0.027773	0.0601815	0.195554	0.0130693	0.13995	0.0982899	0.0079484	0.6601562	32	79.9872	0.03831766	0.552913	0.832016	1.08024	1.53483	0.048457	0.254918	0.0858676	0.207509	0.217663	0.185585	0.665018	0.9926892
1841	0	-1349.557	-794.2071	-555.3502	68.93137	2.033599	0.03286401	-0.03470878	0.180227	0.0328026	0.116512	0.032743	0.000758375	0.00334	0.111155	0.0409188	0.0259101	0.00268755	0.0947339	0.0246585	0.173564	0.151977	0.00801233	0.677108	30	74.0893	0.04899973	0.297253	0.65854	1.07081	1.9734	0.0528784	0.200049	0.132625	0.187453	0.195877	0.231118	0.6423993	1.05403
