Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
315	0	-179.5817	-121.8815	-57.70025	15.01432	3.101634	0.02860296	-0.05805792	0.0280859	0.0332738	0.0985997	0.0824361	0.0175055	0.307958	0.0428653	0.041624	0.0437838	0.109945	0.00387256	0.0160131	0.156328	0.00637231	0.0113363	0.3374949	3	54.45332	0.0443951	0.396975	0.737004	1.08297	1.78305	0.104273	0.203582	0.0481433	0.494944	0.068972	0.0800864	0.279437	1.207767
316	0	-190.2517	-125.0694	-65.18228	37.55485	2.830896	0.01427769	0.01728744	0.0869536	0.0720713	0.0959733	0.147787	0.0371431	0.029543	0.116382	0.0175791	0.0332206	0.0947876	0.117499	0.0641046	0.0405876	0.0296113	0.0167567	0.1519286	2	51.7342	0.05752484	0.375741	0.721713	1.08154	1.821	0.0544159	0.138878	0.0953561	0.494225	0.0614037	0.155722	0.169216	0.8978381
317	0	-186.3078	-121.9856	-64.32222	27.43441	1.674268	0.01057532	-0.09165999	0.00969363	0.0376996	0.353672	0.000423087	0.00296904	0.0643149	0.0829837	0.00037293	0.055668	0.2216	0.0180716	0.0327484	0.0971828	0.0176334	0.00496678	0.3053979	2	58.19491	0.04103931	0.251032	0.615208	1.0592	2.07456	0.0871362	0.238877	0.0783878	0.393796	0.0313346	0.170469	0.2137379	1.428843
318	0	-181.8563	-128.307	-53.54932	10.31118	0.9773462	0.02762375	-0.03045507	0.00894766	0.182755	0.100426	0.0485407	0.0287422	0.187213	0.0428781	0.0663691	0.097503	0.123901	0.0469536	0.000146941	0.0307436	0.0130244	0.0218558	0.3254255	1	51.13009	0.07229201	0.132412	0.469835	0.996143	2.40161	0.0650265	0.20503	0.0433389	0.492847	0.0783627	0.115395	0.2949705	1.103248
319	0	-174.4292	-122.2175	-52.21167	8.312426	1.231154	0.03125396	-0.05700975	0.0154363	0.0896464	0.153136	0.101929	0.0389866	0.0544516	0.076505	0.0220118	0.00692888	0.234357	0.0336134	0.0866985	0.0039557	0.00673627	0.0756079	0.3735647	3	54.29844	0.08828791	0.180653	0.536693	1.02978	2.25287	0.0641254	0.285948	0.0552742	0.466049	0.0680332	0.0605704	0.316555	1.180094
320	0	-181.0672	-126.2223	-54.84488	17.22223	1.902859	0.03492726	-0.01578403	0.0240523	0.0245561	0.0406358	0.201763	0.0201331	0.115039	0.02432	0.0441078	0.0253929	0.157657	0.0511179	0.121797	0.00274394	0.00429488	0.142389	0.4110129	2	50.68733	0.03010311	0.281397	0.64427	1.06736	2.00698	0.0381648	0.124895	0.0758281	0.560239	0.095206	0.105667	0.3952289	1.039936
321	0	-189.6545	-130.1293	-59.5252	10.19924	2.482429	0.02693141	0.02262254	0.0314177	0.111814	0.102761	0.107305	0.0501102	0.159618	0.0730389	0.0704796	0.0191141	0.06704	0.0280306	0.0969207	0.0327241	0.0226156	0.0270109	0.155427	2	62.39073	0.07852053	0.344784	0.69814	1.07843	1.87865	0.0852619	0.244891	0.106069	0.370863	0.0770303	0.115886	0.1780496	0.8729425
322	0	-191.0027	-129.9797	-61.02298	27.27119	0.8529628	0.03085347	0.1097986	0.028336	0.0387319	0.0718316	0.0103322	0.0325968	0.0965491	0.0339677	0.0303538	0.0979094	0.145538	0.291524	0.0318002	0.0160226	0.0384905	0.0360154	0.2345014	0	51.98785	0.06530031	0.106768	0.427614	0.970615	2.495	0.0909997	0.134044	0.0893736	0.552484	0.0312313	0.101868	0.3443001	0.6810961
323	0	-181.1462	-126.365	-54.7812	15.38704	1.491164	0.01421953	0.02254532	0.118662	0.0683274	0.0708777	0.0097256	0.0505708	0.175384	0.0560828	0.0974774	0.00653787	0.153334	0.0262353	0.116639	0.00582051	0.0122462	0.0320792	0.2686509	5	52.10665	0.03015255	0.223954	0.587079	1.0499	2.13907	0.0958775	0.22173	0.0646542	0.404212	0.0852096	0.128317	0.2911963	0.9225769
324	0	-183.9955	-118.5751	-65.42049	20.92329	7.335169	0.0162188	-0.01815573	0.012253	0.188042	0.0760806	0.0189169	0.0474507	0.0534177	0.0403765	0.0858742	0.0096436	0.164953	0.0839695	0.0485909	0.154021	0.00818459	0.0082258	0.3701494	2	52.45854	0.01959797	0.577282	0.844622	1.07817	1.49992	0.0853229	0.247036	0.0479221	0.519554	0.0224548	0.0777105	0.3519937	1.05158
325	0	-189.6495	-126.7656	-62.88388	36.82339	2.561075	0.01190297	0.03730653	0.00896763	0.137143	0.0303769	0.11631	0.0503967	0.0854504	0.0750486	0.025096	0.00797947	0.227731	0.0959816	0.00246464	0.013077	0.0338241	0.090153	0.1780787	1	52.70807	0.06871164	0.352172	0.703912	1.07929	1.86463	0.0626907	0.122592	0.037934	0.539288	0.0147358	0.222759	0.2153852	0.8267916
326	0	-187.7959	-125.5435	-62.25246	15.06757	2.267433	0.01079528	-0.06545657	0.039844	0.168233	0.104948	0.00735579	0.0262126	0.000430313	0.120252	0.0807426	0.00679528	0.232296	0.0119461	0.092746	0.05845	0.0152401	0.0345077	0.2898202	1	61.80867	0.06615897	0.323237	0.680739	1.07544	1.92059	0.125773	0.134002	0.0561181	0.50007	0.0308565	0.153181	0.2243636	1.291743
327	0	-187.8362	-123.4231	-64.41306	16.46703	3.373624	0.01199846	-0.1210094	0.0418491	0.131471	0.185703	0.012706	0.12125	0.164015	0.0734545	0.012721	0.0244631	0.107796	0.0795588	0.0246689	0.00228019	0.00612094	0.0119421	0.251385	4	56.39308	0.06994868	0.416249	0.75032	1.08383	1.7496	0.0643067	0.169546	0.0513961	0.467556	0.102467	0.144728	0.1303756	1.92816
328	0	-181.843	-124.8125	-57.03048	13.21752	1.806131	0.02385914	-0.05418846	0.0114443	0.0179668	0.176558	0.103444	0.0753931	0.122907	0.0830704	0.0145677	0.0951387	0.0920912	0.00976452	0.0303628	0.0136325	0.0680938	0.0855651	0.339275	3	64.61493	0.048375	0.26898	0.632676	1.06428	2.03406	0.0599837	0.213765	0.0730715	0.523822	0.0676816	0.0616763	0.2850865	1.190077
329	0	-190.6266	-130.5657	-60.06089	20.74335	1.254857	0.01051868	-0.02390011	0.00469997	0.00229627	0.116524	0.0450841	0.0707561	0.00205881	0.0436759	0.113775	0.0984656	0.124809	0.0331089	0.087796	0.00638759	0.00737413	0.243188	0.1426221	2	50.10475	0.03743947	0.184854	0.541921	1.03207	2.24115	0.0584552	0.241586	0.0392587	0.542592	0.0120242	0.106084	0.118722	1.201312
330	0	-184.201	-123.4055	-60.79552	16.01437	3.139745	0.02305211	-0.07958513	0.0304405	0.112904	0.123423	0.0758914	0.0540354	0.00839645	0.0381353	0.00461243	0.00654424	0.113465	0.258467	0.140166	0.00954569	0.00229132	0.021681	0.18599	1	51.40776	0.08259217	0.399792	0.738983	1.08312	1.7781	0.123764	0.213972	0.0614019	0.451785	0.0765876	0.0724893	0.1064049	1.747946
331	0	-180.6993	-125.9658	-54.73351	13.10638	1.015883	0.08137155	-0.06672756	0.00275185	0.24302	0.0908601	0.0340061	0.0220685	0.095745	0.0179992	0.0144525	0.100294	0.206224	0.0234527	0.107955	0.0120787	0.0144028	0.0146895	0.6455712	1	53.97156	0.03018987	0.140112	0.481474	1.00258	2.37583	0.0830557	0.189023	0.074872	0.529216	0.074462	0.0493718	0.5788437	1.115277
332	0	-180.2233	-121.8816	-58.34168	20.90187	1.554279	0.01217151	0.09378404	0.027265	0.0085734	0.147691	0.03123	0.146174	0.0129897	0.10429	0.00919217	0.00161953	0.34563	0.0139275	0.0280932	0.0302563	0.0295801	0.0634877	0.1847694	3	50.98106	0.0276148	0.233587	0.597349	1.05346	2.11561	0.0288427	0.228217	0.0555905	0.493981	0.0714495	0.121919	0.2785534	0.6633176
333	0	-185.7229	-126.7349	-58.98799	14.43544	1.336232	0.02313917	-0.02102685	0.00655449	0.0960109	0.0930957	0.00935981	0.194704	0.188333	0.0559058	0.128629	0.0178866	0.0448178	0.0393253	0.0296938	0.0503283	0.00124932	0.0441067	0.3784571	4	54.37539	0.03351348	0.19888	0.558815	1.03916	2.20315	0.0744093	0.276632	0.073483	0.445078	0.0574405	0.0729571	0.3574302	1.058828
334	0	-189.3878	-126.5987	-62.78911	23.93034	3.130475	0.01625936	0.01491541	0.0140544	0.0698269	0.04501	0.0110888	0.0694288	0.0385822	0.0989899	0.00856005	0.0116401	0.385366	0.0985197	0.030948	0.0211266	0.0153215	0.0815369	0.1629372	2	55.55441	0.04263597	0.39911	0.738505	1.08309	1.7793	0.0872863	0.111092	0.0962504	0.47011	0.086203	0.149059	0.1778526	0.9161361
335	0	-184.9592	-121.6949	-63.26426	27.76537	1.047406	0.01346476	-0.03891791	0.086343	0.0387364	0.0802425	0.132668	0.0112889	0.0741938	0.0640157	0.0816186	0.00916295	0.25494	0.0734805	0.00948701	0.0262908	0.00244691	0.0550847	0.260644	1	55.17257	0.02765125	0.146315	0.490551	1.00743	2.3557	0.0639913	0.215452	0.02852	0.514845	0.0490312	0.128161	0.221726	1.175523
336	0	-185.3516	-127.9411	-57.41059	18.45367	1.778563	0.02409788	0.0547019	0.05286	0.0513894	0.127786	0.0931766	0.0649839	0.0249317	0.061604	0.101616	0.0471721	0.279524	0.00520608	0.0534971	0.00254656	0.0109617	0.0227459	0.1421399	4	50.32264	0.04118749	0.265329	0.629192	1.06331	2.04217	0.125494	0.372033	0.0774808	0.343022	0.00408042	0.0778894	0.1968418	0.7221023
337	0	-177.768	-125.7393	-52.02876	7.302087	2.332779	0.03653574	0.07669713	0.00311883	0.0910028	0.159985	0.104323	0.000237266	0.00962834	0.185944	0.0488589	0.0300072	0.213245	0.005934	0.0110393	0.0373341	0.0173884	0.0819534	0.1994423	3	53.28928	0.05312774	0.330007	0.6863	1.07646	1.90724	0.105923	0.290869	0.0901817	0.340417	0.0910823	0.0815268	0.2761395	0.7222522
338	0	-182.1082	-124.2592	-57.84909	22.72687	0.5227728	0.03010938	0.02389083	0.0071794	0.0506243	0.0462504	0.0113249	0.030211	0.00131894	0.0431512	0.0053219	0.0502641	0.141483	0.0362132	0.113906	0.0811191	0.0131258	0.368507	0.2050151	3	59.23974	0.04060516	0.0376823	0.266523	0.836156	2.85964	0.0836169	0.204162	0.0758167	0.545197	0.0277937	0.0634138	0.2289059	0.8956303
339	0	-180.7014	-123.4768	-57.22462	21.0368	0.9619001	0.02814435	-0.01209807	0.00653719	0.0501358	0.0865464	0.21093	0.0112917	0.0295719	0.0728101	0.0254427	0.0307797	0.256509	0.10596	0.0102547	0.055193	0.0383312	0.00970566	0.4018969	1	50.1829	0.03523963	0.129291	0.464993	0.993389	2.41233	0.0494419	0.204156	0.0655175	0.569679	0.0310596	0.0801454	0.3897989	1.031037
340	0	-181.1793	-121.6584	-59.52093	22.96163	4.198091	0.02954725	-0.0690235	0.0244683	0.0245885	0.0638686	0.159414	0.0945808	0.0888302	0.0347111	0.0373502	0.027942	0.232261	0.0274996	0.058547	0.0040375	0.00582201	0.11608	0.2927328	2	51.59153	0.03124177	0.464924	0.781792	1.08432	1.66896	0.0672827	0.139182	0.0596986	0.605736	0.057794	0.0703068	0.2237093	1.308541
341	0	-183.4153	-124.6311	-58.78419	20.16214	0.9980676	0.007658203	-0.05177226	0.0100912	0.149657	0.0690946	0.0291346	0.0379258	0.0046478	0.0573846	0.0139514	0.0486289	0.1779	0.0362786	0.240351	0.0450975	0.0299855	0.0498717	0.2818887	2	50.96161	0.03471261	0.136568	0.47617	0.999679	2.38758	0.0684322	0.233509	0.0521221	0.489825	0.0786624	0.0774486	0.2301165	1.224983
342	0	-189.5258	-119.8939	-69.63188	45.55111	1.058999	0.008527124	0.0830298	0.00221574	0.0702592	0.177138	0.0483483	0.0374041	0.131647	0.0816561	0.0274082	0.00676137	0.293711	0.0266805	0.00857636	0.00911481	0.0430497	0.0360294	0.07564494	1	50.58356	0.04057826	0.148573	0.493794	1.00913	2.34851	0.0769253	0.216032	0.0460816	0.45808	0.0443244	0.158557	0.1586747	0.4767296
343	0	-181.7298	-124.1773	-57.55249	16.32398	1.055224	0.02524877	0.105268	0.0625105	0.0228328	0.0910613	0.00092825	0.0120828	0.0211007	0.0367063	0.0285797	0.0111245	0.1871	0.0165015	0.205123	0.0765103	0.0091774	0.218661	0.264383	2	51.29326	0.1026874	0.147839	0.492744	1.00858	2.35084	0.0977298	0.21223	0.043217	0.459945	0.0869496	0.099928	0.369651	0.7152232
344	0	-184.6888	-122.6661	-62.02263	29.73866	1.914284	0.01826487	-0.009460181	0.0504194	0.172873	0.080241	0.0330433	0.00797852	0.126373	0.0791865	0.00129978	0.188588	0.113357	0.0220467	0.085675	0.0361314	0.000720656	0.00206752	0.1847191	2	50.37797	0.04667006	0.282823	0.645578	1.06769	2.00391	0.0572263	0.196373	0.0633818	0.454638	0.0853377	0.143043	0.1752589	1.053978
345	0	-178.7435	-120.8597	-57.88381	26.03463	0.7705907	0.01560108	-0.05881474	0.00529867	0.0718106	0.144948	0.0249048	0.0914802	0.138544	0.0463754	0.0103203	0.0302939	0.239412	0.0105518	0.0086281	0.00612164	0.0138987	0.157412	0.3550589	3	50.31287	0.02663906	0.0892872	0.395018	0.948461	2.56723	0.0756854	0.177293	0.0660697	0.528717	0.0395835	0.112651	0.2962442	1.198535
346	0	-190.614	-128.3278	-62.2862	13.70011	3.221988	0.02456388	0.07564923	0.0118569	0.277776	0.14277	0.0566171	0.0510121	0.00940262	0.0382853	0.01454	0.0897901	0.0596904	0.12964	0.0398219	0.0163563	0.0121784	0.0502631	0.2418553	3	50.87586	0.09547575	0.405738	0.743123	1.08341	1.76773	0.0832041	0.21169	0.0782757	0.447238	0.0589811	0.120611	0.3175046	0.7617381
347	0	-186.3854	-125.7848	-60.60056	20.96071	1.690793	0.01660034	-0.03807347	0.0777668	0.0218908	0.245629	0.00545646	0.0749655	0.0836193	0.0654334	0.0848803	0.103171	0.128938	0.0320839	0.00428193	0.0252233	0.0121765	0.0344832	0.2226538	0	51.76392	0.03272661	0.253349	0.617513	1.05991	2.06923	0.0535781	0.155187	0.0896472	0.554344	0.0701651	0.0770789	0.1845804	1.20627
348	0	-181.2198	-125.5	-55.71983	15.69566	0.8363459	0.02423672	0.01177756	0.0185577	0.00759208	0.0879446	0.139667	0.127313	0.0908523	0.0436738	0.0571279	0.0516696	0.187461	0.0405046	0.0506694	0.00385086	0.0464518	0.046664	0.1857099	2	50.38305	0.1290595	0.103266	0.421366	0.966538	2.50883	0.0743948	0.215826	0.0630432	0.460008	0.111321	0.0754067	0.1974875	0.940363
349	0	-187.5331	-126.0704	-61.46268	11.55025	1.394961	0.0231491	-0.06826889	0.000365801	0.0644315	0.217498	0.026408	0.00839111	0.154399	0.14315	0.0216866	0.0578142	0.138829	0.0394888	5.85429e-05	0.0644879	0.00423507	0.0587568	0.2766439	2	55.28997	0.02588706	0.208631	0.570085	1.04361	2.17768	0.101368	0.204703	0.0309073	0.510255	0.0722088	0.0805582	0.208375	1.327625
350	0	-191.3279	-130.8998	-60.42807	15.55126	1.656426	0.02432782	-0.007096641	0.00116298	0.128938	0.219101	0.00563973	0.0141124	0.222945	0.0435003	0.0692009	0.0220589	0.0284635	0.000932441	0.122727	0.00236074	0.0656019	0.0532548	0.2773176	4	52.22137	0.07908051	0.248507	0.612679	1.05842	2.08039	0.122369	0.114902	0.0628526	0.50954	0.0897782	0.100558	0.2702209	1.026262
351	0	-196.9308	-128.5601	-68.37073	18.76524	0.975419	0.008812435	0.07582644	0.0170185	0.106606	0.20796	0.0160935	0.0265897	0.0165386	0.0890222	0.0957577	0.0152327	0.245972	0.040855	0.0440578	0.00746933	0.0229785	0.0478487	0.136689	1	57.36386	0.0572279	0.132024	0.469237	0.995805	2.40294	0.0548464	0.30039	0.101294	0.452743	0.0149852	0.0757413	0.2125154	0.6431956
352	0	-182.1765	-126.4175	-55.75897	17.21581	1.059439	0.03772248	0.04767215	0.00103284	0.00552481	0.259061	0.0314502	0.042213	0.00311972	0.103397	0.00517836	0.0423985	0.322568	0.0020075	0.095255	0.0371767	0.043956	0.00566086	0.1761191	1	53.79028	0.08711179	0.148659	0.493916	1.00919	2.34823	0.12743	0.262515	0.0287308	0.480093	0.0276823	0.0735483	0.2237912	0.7869793
353	0	-178.7232	-124.9899	-53.73333	9.774379	1.704178	0.03931523	0.1157925	0.00205976	0.0179082	0.153827	0.100006	0.0879042	0.190417	0.0966248	0.0649575	0.046608	0.143737	0.0298105	0.0378331	0.000533905	0.00667254	0.0211006	0.2567449	3	50.528	0.07924883	0.255211	0.619354	1.06046	2.06497	0.117074	0.255683	0.0527198	0.399998	0.0768241	0.0977007	0.3725374	0.6891788
354	0	-188.2316	-129.3371	-58.89453	21.19537	1.361793	0.03951923	-0.03348652	0.0600234	0.0986532	0.134895	0.0630507	0.0647521	0.00597878	0.167146	0.0490943	0.0495884	0.137635	0.0201365	0.075623	0.00909174	0.0582652	0.00606724	0.3392785	3	52.04329	0.04992088	0.203161	0.56381	1.04116	2.19187	0.0998335	0.17472	0.0445959	0.567651	0.0310036	0.0821963	0.305792	1.109508
355	0	-180.3049	-124.0698	-56.23506	26.37802	0.6144958	0.03433263	0.00877741	0.0065592	0.174081	0.150924	0.104275	0.00159766	0.000967442	0.0754439	0.00789321	0.0139067	0.101725	0.11082	0.185531	0.00447387	0.0239486	0.0378536	0.2145151	2	52.97937	0.04836032	0.0561109	0.320234	0.888538	2.73512	0.110682	0.230686	0.0425994	0.511483	0.0531562	0.051394	0.2232925	0.960691
356	0	-184.8011	-123.2359	-61.56514	19.57425	1.258524	0.01615052	0.04176497	0.0231164	0.305626	0.0238557	0.0231773	0.0854656	0.178519	0.0182018	0.0400424	0.0321743	0.126173	0.0111322	0.058529	0.0200949	0.00757414	0.0463185	0.2618552	1	52.59251	0.06711066	0.185499	0.542717	1.03242	2.23937	0.0647509	0.261607	0.0437563	0.501984	0.0411453	0.0867563	0.3036202	0.8624434
357	0	-184.0338	-126.9002	-57.13359	12.11044	3.207295	0.01804836	0.04310045	0.0443949	0.0031409	0.123017	0.0700762	0.0137345	0.0827362	0.0147426	0.0025144	0.0237907	0.430369	0.126955	0.00278558	0.00986961	0.0162069	0.0356652	0.2175509	2	50.94102	0.05499035	0.404689	0.742396	1.08336	1.76955	0.0955924	0.346743	0.0473673	0.426951	0.0468765	0.0364694	0.2606514	0.8346433
358	0	-186.7048	-123.6662	-63.0386	22.61059	1.5039	0.009762354	0.04890289	0.0167219	0.180538	0.0284527	0.00508978	0.110868	0.107984	0.0480299	0.00747236	0.0125874	0.262998	0.0245207	0.064807	0.108489	0.0137235	0.00771732	0.1560937	0	64.16855	0.07249448	0.225924	0.589204	1.05065	2.13422	0.174042	0.234352	0.0373838	0.428663	0.0331376	0.0924206	0.2049966	0.7614454
359	0	-179.6085	-122.9231	-56.6854	15.66501	4.68537	0.02696464	0.03709195	0.264044	0.0457033	0.0950651	0.0412769	0.0361574	0.0407098	0.109445	0.0233344	0.0239154	0.233184	0.0472152	0.0050426	0.0121214	0.0196286	0.00315698	0.2569846	3	50.48294	0.06480403	0.488461	0.796009	1.0838	1.63173	0.0600474	0.164604	0.074128	0.53133	0.114696	0.0551948	0.2940766	0.8738698
360	0	-182.2009	-126.5283	-55.67258	10.46182	1.067734	0.03545457	-0.08001259	0.0420371	0.0564681	0.307586	0.044075	0.00445543	0.0645789	0.0560004	0.00329597	0.00474896	0.230257	0.0453899	0.00916005	0.00359955	0.00331698	0.125031	0.3486384	2	53.5582	0.0936963	0.150267	0.496205	1.01038	2.34315	0.114304	0.314997	0.0879245	0.374798	0.0314872	0.0764889	0.2686258	1.297859
361	0	-188.5181	-124.5969	-63.92125	20.48834	2.06722	0.01768136	0.09581118	0.167121	0.151526	0.108118	0.132488	0.0774489	0.1459	0.01718	0.0161137	0.017793	0.0823231	0.0248528	0.0319848	0.000198575	0.00553735	0.0214141	0.09997479	1	56.92383	0.06673669	0.301169	0.661976	1.07158	1.96527	0.0738654	0.247035	0.01997	0.513092	0.0608241	0.0852134	0.195786	0.5106331
362	0	-182.2743	-120.9036	-61.37076	17.28439	3.288757	0.02520588	0.02839223	0.0105589	0.0277464	0.118349	0.0697537	0.0541257	0.0517612	0.0919811	0.0679359	0.0352626	0.382037	0.0238555	0.00945941	0.0239649	0.0252274	0.00798132	0.161034	2	63.57631	0.06908997	0.410436	0.746359	1.08361	1.75959	0.0981224	0.189417	0.0552501	0.531597	0.052343	0.0732702	0.1894263	0.8501146
363	0	-185.7423	-125.14	-60.60221	24.42458	2.104054	0.01440831	-0.02326468	0.0373446	0.133422	0.16982	0.019072	0.00623287	0.112587	0.0724561	0.0803954	0.02512	0.103753	0.0255842	0.158117	9.901e-05	0.0369146	0.0190827	0.2440675	1	62.24777	0.05177423	0.305387	0.665641	1.07239	1.95658	0.0579243	0.189844	0.0254108	0.508685	0.0981058	0.12003	0.2208028	1.105364
364	0	-187.9435	-121.7674	-66.17612	24.42496	1.586277	0.009155878	0.06153855	0.0503449	0.0642155	0.252708	0.0718724	0.00647889	0.124493	0.128982	0.0254317	0.031629	0.148893	0.0223365	0.0514682	0.0126576	0.00524512	0.00324421	0.1253433	2	51.49979	0.05925595	0.238348	0.602314	1.05511	2.10423	0.0646398	0.223111	0.0642875	0.385284	0.147319	0.115359	0.1868818	0.6707088
365	0	-198.4269	-128.2222	-70.20476	33.53035	2.358962	0.009761746	-0.02903488	0.0314136	0.0494396	0.0470262	0.0949586	0.0241244	0.134621	0.0167691	0.0348354	0.000912654	0.216762	0.158493	0.0675193	0.0291394	0.00607222	0.0879143	0.3329821	2	53.93053	0.07356105	0.332664	0.688458	1.07683	1.90204	0.0824883	0.276899	0.0759606	0.363479	0.0971301	0.104044	0.3039472	1.095526
366	0	-186.1605	-126.4392	-59.7213	18.30977	1.376151	0.02266419	0.03161585	0.00253185	0.109772	0.0436054	0.0660088	0.000427778	0.0680392	0.0881043	0.0107656	0.0344879	0.344732	0.0394227	0.0171931	0.0455373	0.0709595	0.058413	0.2952951	1	53.34389	0.03700084	0.205541	0.566554	1.04224	2.18567	0.132596	0.183347	0.0701428	0.407983	0.125341	0.0805892	0.3269109	0.9032891
367	0	-182.0289	-124.3673	-57.66158	16.18084	1.033285	0.01813437	0.03358587	0.0291063	0.119127	0.14281	0.0693253	0.138078	0.0563753	0.0258687	0.0394746	0.0289782	0.0638856	0.0561925	0.196103	0.0226455	0.0049975	0.00703368	0.1972855	1	50.64218	0.02465881	0.143547	0.486533	1.0053	2.36462	0.0606598	0.254134	0.0834425	0.438539	0.0345092	0.128715	0.2308714	0.8545256
368	0	-190.125	-126.8794	-63.24568	21.70976	2.294876	0.01277969	-0.008725311	0.0734729	0.00924219	0.0855728	0.00539458	0.0400183	0.145566	0.091217	0.00173113	0.0267842	0.154034	0.167536	0.124141	0.0335329	0.0307241	0.0110322	0.2102141	0	51.26319	0.03602985	0.326104	0.683105	1.07588	1.91491	0.153508	0.18823	0.054528	0.44507	0.100084	0.0585798	0.2014887	1.043304
369	0	-189.9241	-121.1917	-68.73239	32.69223	2.663084	0.006731372	0.06061633	0.0324872	0.15838	0.0295507	0.0104379	0.0449608	0.0525914	0.0614152	0.00626206	0.0424527	0.328587	0.0823576	0.0427369	0.00682119	0.00935862	0.0916009	0.243076	0	63.54352	0.03891363	0.361393	0.710985	1.08026	1.84736	0.105313	0.211452	0.0495288	0.49034	0.0338357	0.109531	0.3036923	0.8004022
370	0	-187.6447	-126.1233	-61.52139	14.89055	2.048215	0.01934874	-0.04209664	0.0730607	0.0228736	0.18787	0.0313249	0.0679531	0.0331518	0.0676361	0.0715736	0.018353	0.155299	0.156941	0.019583	0.00269729	0.04381	0.0478729	0.3487847	1	65.31218	0.03094216	0.298963	0.660045	1.07115	1.96984	0.0903276	0.209015	0.0488449	0.496854	0.0451529	0.109806	0.3066881	1.137262
371	0	-190.8677	-126.7099	-64.15773	16.94185	2.812397	0.01355437	-0.007428776	0.000532421	0.00208082	0.134791	0.0423682	0.0621906	0.0858496	0.103127	0.117315	0.0103261	0.127727	0.0473592	0.019281	0.0381767	0.0253678	0.183507	0.2915156	0	53.72559	0.05945669	0.374207	0.720582	1.08142	1.82379	0.0732231	0.211255	0.0683976	0.501505	0.0638031	0.0818167	0.2840868	1.02615
372	0	-189.2504	-123.6012	-65.64917	24.82996	3.3968	0.02518913	-0.03776294	0.0151214	0.0432772	0.152195	0.121443	0.0665159	0.0165581	0.0515931	0.0595728	0.00773735	0.246418	0.0541586	0.0131055	0.0174442	0.00847566	0.126383	0.4193414	1	59.61992	0.02421901	0.417806	0.751373	1.08388	1.74694	0.0621655	0.224415	0.0376442	0.410915	0.0864685	0.178392	0.3815785	1.098965
373	0	-181.4924	-127.2074	-54.28503	14.09519	1.071603	0.03018936	-0.01536482	0.00646023	0.0124233	0.233309	0.0165369	0.133798	0.085087	0.188564	0.057023	0.079937	0.0794916	0.0380485	0.0138156	0.00284872	0.046239	0.00641725	0.2485295	2	56.11216	0.04036016	0.151015	0.497264	1.01092	2.3408	0.0504307	0.222488	0.0579469	0.535418	0.0315038	0.102213	0.2331646	1.065897
374	0	-182.7744	-126.034	-56.74038	20.90897	1.968229	0.02373843	-0.0218411	0.124592	0.0813983	0.0987535	0.0247249	0.00945543	0.0355377	0.0718353	0.0551065	0.0248357	0.196766	0.0882442	0.0344787	0.0459408	0.101991	0.00634001	0.2693483	2	50.05815	0.03546524	0.289452	0.651592	1.06917	1.98978	0.0564991	0.187112	0.0533199	0.520635	0.120229	0.062205	0.2475072	1.088244
375	0	-174.6707	-120.4774	-54.19329	13.94301	0.5946383	0.02046567	-0.01910789	0.0203393	0.289339	0.151682	0.0331311	0.000137704	0.0904459	0.0332599	0.00303064	0.00539391	0.192232	0.0984908	0.0396782	0.0251104	2.80147e-05	0.0177015	0.2893874	2	50.09745	0.02969818	0.0520041	0.309279	0.878559	2.76016	0.0643703	0.220519	0.0493029	0.478367	0.0695622	0.117879	0.2702795	1.070697
376	0	-182.3802	-127.0936	-55.28658	11.27097	1.081878	0.03445118	-0.02407768	0.0166934	0.106412	0.100707	0.0176252	0.0115554	0.015839	0.032944	0.112557	0.0848909	0.245554	0.129511	0.00158503	0.0166877	0.0378108	0.0696276	0.1771641	2	53.42153	0.1137048	0.152995	0.500051	1.01234	2.33461	0.106597	0.324722	0.0635604	0.390876	0.0298388	0.0844054	0.1530864	1.157282
377	0	-187.8895	-120.8334	-67.05614	29.05049	3.775892	0.01086388	-0.07611649	0.0403676	0.0185279	0.153592	0.0715825	0.00349076	0.0833964	0.0566724	0.0486323	0.00219301	0.166669	0.0286635	0.00696922	0.0545817	0.0047662	0.259896	0.3915422	2	50.83695	0.06383595	0.441611	0.767084	1.08436	1.70694	0.0837739	0.183485	0.0272967	0.459992	0.0770291	0.168423	0.3154257	1.241314
378	0	-177.4488	-125.1229	-52.32584	17.58604	0.4224359	0.03645404	0.03639467	0.0027246	0.0185621	0.0646061	0.119448	0.0362088	0.0607727	0.0567414	0.000982385	0.0233252	0.177338	0.232895	0.1102	0.0785798	0.00334004	0.0142762	0.3786293	2	51.73185	0.03173759	0.0200797	0.198308	0.75446	3.02715	0.0927428	0.188331	0.0500458	0.534229	0.0834205	0.0512307	0.4150239	0.9123071
