Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
64000	-334.1202	-300.2778	-33.8424	6.635933	1.001415	0.168777	0.643374	0.0139415	0.274272	0.253635	0.770257	0.00361656	0.145585	0.440685	0.163871	0.0989633	0.0780115	0.302804	0.373098	0.477592	0.647062	0.317489	0.348837	0.1229	0.0210515	0.354246	0.221218	0.339104	0.1268341	0.167679	0.00359194	0.0127124	0.0399556	0.0436652	0.0101236	0.161549	0.0203564	0.0375909	0.130052	0.267728	0.00353996	0.0516589	0.0451358	0.00466213	0.2282231	1	7.186487	0.1730593	0.137236	0.477177	1.00023	2.38535	0.219313	0.227093	0.124072	0.047807	0.216785	0.16493	0.3550572	0.6427785
64100	-332.6547	-302.1143	-30.5404	5.277624	2.596835	0.456043	0.061357	0.344569	0.650528	0.0243142	0.370479	0.270881	0.558189	0.220509	1.41358	0.0772079	0.147939	0.0184737	0.265929	0.0260378	0.845794	0.219293	0.507965	0.728463	0.0276463	0.138599	0.081334	0.2969332	0.2844567	0.124939	0.015107	0.00131679	0.0314232	0.00886407	0.0598261	0.21023	0.0138678	0.0568988	0.0575467	0.242257	0.059225	0.0689168	0.0295289	0.0200538	0.4205198	4	5.463101	0.201737	0.355449	0.706442	1.07965	1.85846	0.205771	0.280573	0.134388	0.0617796	0.167433	0.150055	0.7049765	0.5965019
64200	-340.1824	-300.3598	-39.82259	5.765294	2.707162	0.206821	0.0291094	0.0632557	0.712735	0.120698	0.652443	0.00906718	0.202583	0.65989	0.782481	0.0868714	0.277724	0.399052	1.20137	0.36911	0.495247	0.332372	0.303094	0.144366	0.723828	0.302286	0.332849	0.3072711	0.2150347	0.0560993	0.00734853	0.000890125	0.0473648	0.108346	0.0144711	0.117546	0.00370208	0.0277986	0.316871	0.158768	0.0526083	0.0426209	0.00843607	0.0371292	0.2963141	1	7.55726	0.1012744	0.365257	0.713907	1.08063	1.8402	0.236448	0.28593	0.105493	0.0666057	0.209228	0.0962962	0.5113488	0.5794754
64300	-339.4382	-296.1276	-43.31055	5.170772	1.794632	0.0865836	0.528268	0.710885	0.404034	0.0023481	0.106203	0.495044	0.0926241	0.0910846	2.43697	0.0544786	0.21806	0.686728	0.94238	0.910643	0.380503	1.01995	0.149346	0.131525	0.769566	0.402057	0.391484	0.5498554	0.1822107	0.0751862	0.0200507	0.120307	0.00526827	0.0370095	0.00601636	0.174818	0.0200317	0.0679322	0.0409996	0.244361	0.0112897	0.143056	0.00246542	0.0312083	0.2251304	1	6.841557	0.1774415	0.267463	0.631233	1.06389	2.03742	0.247452	0.31265	0.092957	0.0625781	0.128121	0.156242	0.4073411	0.5526828
64400	-332.3924	-292.8845	-39.50788	4.212247	2.288976	0.110303	0.00797343	0.401314	0.0607704	0.199312	0.836524	0.0135405	0.0192269	0.802588	0.100052	0.211493	0.282667	0.208555	2.21758	0.184397	0.531131	1.22241	0.146734	1.31033	0.232279	0.83024	0.220702	0.4866278	0.1111645	0.0911942	0.0168974	0.0116808	0.00733511	0.01109	0.0168976	0.0423269	0.00268355	0.0318406	0.278596	0.344779	0.00666084	0.044065	0.0914415	0.0025113	0.287879	2	5.188856	0.2857894	0.325491	0.6826	1.07579	1.91612	0.178297	0.2798	0.0888099	0.0843936	0.207995	0.160705	0.3990435	0.7214226
64500	-327.0544	-287.3138	-39.74051	4.44877	3.750045	0.488867	0.375839	0.384667	0.439436	0.0182023	0.0791999	0.478728	0.880097	0.472242	1.02845	0.0392393	0.124002	0.735143	0.874171	0.221283	0.419568	0.475945	0.27896	0.00858623	0.567203	0.586274	0.183756	0.4519819	0.1680754	0.101583	0.124903	0.0134502	0.0339401	0.000534834	0.000461956	0.0897098	0.00095638	0.0747444	0.0053009	0.295958	0.00202195	0.221524	0.0303756	0.00453599	0.4637393	5	5.400501	0.162125	0.440081	0.766096	1.08435	1.70947	0.215124	0.283719	0.0892991	0.0874326	0.176565	0.147859	0.6318147	0.73398
64600	-348.2162	-299.2273	-48.98896	4.539445	2.278432	0.834787	0.366687	0.861278	3.05932	0.620971	0.96856	0.0207426	0.0279908	0.691633	0.310841	0.133443	0.63449	0.171161	1.38428	0.110729	0.618442	0.172761	0.188265	0.107491	0.973054	0.611194	0.791282	0.6557949	-0.1005781	0.107268	0.00225713	0.0551797	0.0573124	0.113752	0.00897994	0.112732	0.00567201	0.0266209	0.0107082	0.229826	0.0453557	0.138678	0.0343225	0.0513356	0.5228935	3	7.696184	0.1231926	0.32439	0.681693	1.07562	1.9183	0.177545	0.35073	0.134133	0.0504555	0.163232	0.123905	0.4223153	1.238159
64700	-349.7504	-299.2107	-50.53978	8.347185	1.903008	0.0489847	0.214962	1.16009	0.101927	0.753066	1.45497	0.00535291	0.214586	0.43334	1.14989	0.124605	0.106731	0.511448	0.560869	0.111806	0.00184877	0.392373	0.508854	0.527722	0.109033	1.25928	0.331535	0.6144428	-0.007136954	0.150793	0.0262619	0.0269125	0.0200877	0.0432108	0.00186811	0.06358	0.00676526	0.0406182	0.0943992	0.206963	0.00960861	0.0251656	0.252771	0.0309952	0.2243556	1	9.142066	0.104986	0.281415	0.644287	1.06736	2.00694	0.168262	0.305449	0.171779	0.0660451	0.184674	0.103792	0.2172186	1.032856
64800	-354.395	-295.7295	-58.66551	4.448538	4.49892	1.08464	1.36903	0.87443	0.742327	0.492038	0.315453	0.0212776	0.00632391	0.49057	2.25964	0.265222	0.820167	0.161282	0.210844	0.358304	0.787491	1.47061	2.25082	0.634562	1.01736	0.311627	3.09922	0.8938064	0.2880743	0.0849353	0.0546191	0.0207161	0.0156832	0.0530957	0.00534283	0.0684582	0.0015225	0.0399072	0.00185708	0.240142	0.091305	0.191211	0.127332	0.00387284	0.2662209	3	4.996849	0.1761662	0.479833	0.790869	1.08405	1.64525	0.138973	0.319922	0.120289	0.0967167	0.160219	0.163881	0.5542952	0.4802872
64900	-349.4748	-301.9446	-47.53023	5.336224	2.068483	0.576984	0.543981	0.630581	0.216273	0.0215876	1.19807	0.00284317	0.0811573	0.235966	1.71556	0.195615	0.287495	0.796608	1.08341	0.29105	0.481041	0.583479	0.609316	0.128191	0.318304	0.152297	0.862017	0.3565084	-0.01514528	0.139612	0.0726301	0.0176326	0.0036799	0.0564897	0.000735983	0.115434	0.0182402	0.0539806	0.0419636	0.389086	0.0205325	0.0247925	0.0234559	0.0217338	0.4399425	2	12.25117	0.1070785	0.301315	0.662104	1.07161	1.96497	0.155371	0.307309	0.167969	0.0568712	0.198205	0.114274	0.4247972	1.035653
65000	-345.4506	-299.6863	-45.76422	4.333607	2.856044	0.247278	0.164523	0.950033	0.793017	0.479735	2.41876	0.0553267	0.446306	0.751652	0.749021	0.0437701	0.509805	1.53701	1.34175	0.587152	0.318723	0.589453	0.0398943	0.0746176	0.665869	0.474315	0.277694	0.4191593	-0.1063822	0.162201	0.0201828	0.00750074	0.0912516	0.0108963	0.000782837	0.111221	0.00174302	0.0296194	0.00781545	0.288042	0.041018	0.0172854	0.189585	0.0208552	0.5060396	2	4.558727	0.1390918	0.377809	0.723233	1.08171	1.81725	0.201746	0.325497	0.109303	0.0696309	0.117432	0.17639	0.3996574	1.266184
65100	-357.9655	-309.0546	-48.91095	6.213409	1.860414	0.1752	1.06209	0.955163	0.597768	1.05674	1.08692	0.00688947	0.00507745	0.587567	0.0195401	0.119099	0.370187	1.46967	0.139529	2.01785	0.812428	0.1508	0.214711	0.000791439	0.714812	0.154738	0.886095	0.393375	0.09564715	0.100174	0.0346009	0.055853	0.0337634	0.0667215	0.00438249	0.00710746	0.00769681	0.282172	0.0282861	0.256565	0.0114609	0.055342	0.0314143	0.0244607	0.251973	3	8.870163	0.113458	0.276023	0.639299	1.06607	2.01861	0.251157	0.345414	0.0986564	0.130294	0.104627	0.069851	0.3476202	0.7248516
65200	-343.9562	-294.4133	-49.54292	6.228525	4.402547	0.233028	0.133951	0.73751	0.300569	0.682813	1.5529	0.0602916	0.109097	0.373892	1.00795	0.200678	0.114211	0.0467292	0.0768192	0.321694	0.120278	1.15012	1.67572	0.114949	0.74193	0.28889	0.514733	0.6955784	0.1638316	0.0741284	0.0377438	0.0245061	0.00993033	0.13124	0.0282743	0.116709	0.000361903	0.00298844	0.119356	0.254246	0.0518555	0.082325	0.0508159	0.0155185	0.2713245	3	6.936234	0.1811094	0.475196	0.788072	1.08415	1.65258	0.292438	0.237439	0.122629	0.0437477	0.163049	0.140697	0.435156	0.6235107
65300	-348.478	-295.3302	-53.14777	5.126498	5.153148	0.390713	0.429543	0.652617	0.23903	0.0302925	0.0174418	0.868189	0.506571	0.054591	1.8414	0.401121	0.121849	1.87132	0.415854	0.525027	0.352275	0.620967	1.97309	0.0428041	0.246231	1.75098	0.645809	0.6193489	-0.1281525	0.132494	0.086414	0.0118209	0.00756573	0.05437	0.00135636	0.0904819	0.00984944	0.151658	0.133862	0.220517	0.0108256	0.00184874	0.073181	0.013756	0.6313759	2	6.627681	0.2346069	0.508317	0.807539	1.08302	1.60112	0.20262	0.284406	0.18551	0.0714545	0.152033	0.103977	0.5032234	1.254663
65400	-349.1268	-298.4529	-50.67391	6.066916	1.591321	0.173153	1.43378	0.179852	1.36731	0.0156955	0.22928	0.611895	0.247641	0.094024	1.31245	0.556977	0.211154	1.38455	0.648919	1.62113	0.0685065	0.153296	0.0850056	0.486075	0.396405	0.240632	0.526675	0.5237614	0.05879843	0.0764634	0.00219903	0.00340338	0.0115172	0.0583242	0.0211862	0.143127	0.000844931	0.112534	0.145139	0.184298	0.0462955	0.0431022	0.144792	0.00677481	0.3472547	2	22.65623	0.09529359	0.239091	0.603083	1.05536	2.10246	0.298833	0.272688	0.0893774	0.0824413	0.155718	0.100943	0.4060531	0.8551952
65500	-340.7003	-304.105	-36.59528	4.282558	1.958087	0.0965929	0.0607949	0.0748986	0.0684428	0.772839	0.784706	0.0013428	0.098925	0.635806	1.31255	0.214417	0.259704	0.358978	0.150538	0.387681	1.2613	0.679022	0.280236	0.541927	0.348739	0.680147	0.319299	0.2984374	0.04219522	0.0362153	0.0183863	0.0541065	0.00307566	0.0749196	0.00158794	0.234715	0.0176579	0.0373181	0.0876721	0.209324	0.0230686	0.11285	0.0752511	0.0138522	0.2907361	2	4.340157	0.2229063	0.28822	0.650481	1.0689	1.99239	0.281663	0.28297	0.10535	0.0355363	0.140236	0.154245	0.3329313	0.8732615
65600	-339.1114	-301.5563	-37.55509	4.655946	1.620794	0.294899	0.608631	0.858003	0.0221095	0.809947	1.26703	0.0132312	0.132748	0.69791	0.594404	0.124072	0.140838	0.093902	0.521268	0.906081	0.244188	0.122492	0.646372	0.0750004	0.689328	0.0733121	0.267445	0.4053027	-0.1143989	0.10065	0.0270819	0.0052499	0.00622369	0.0927871	0.001269	0.0935811	0.00591876	0.132933	0.123512	0.299962	0.0367362	0.0232886	0.0121326	0.0386744	0.3780077	2	7.317803	0.267426	0.243394	0.607501	1.05679	2.09231	0.212345	0.206971	0.0631467	0.108484	0.266106	0.142947	0.2636088	1.433972
65700	-333.4724	-295.3931	-38.07933	5.493825	3.514666	0.088079	0.0824667	0.0341091	0.493626	0.348645	1.42751	0.0569988	0.00243605	0.512262	0.829616	0.142606	0.250669	0.283616	0.269588	0.112763	0.492382	0.251836	0.246108	0.403123	0.213048	0.120098	0.107174	0.2281991	0.1118196	0.115555	0.101422	0.00303057	0.00978711	0.0105179	0.00358844	0.168895	0.0187918	0.0671957	0.0392752	0.237914	0.0196018	0.105631	0.0917134	0.00708122	0.1426222	4	11.67147	0.2613995	0.425535	0.756555	1.0841	1.73381	0.265491	0.261178	0.142028	0.0809801	0.112711	0.137612	0.2544418	0.5605299
65800	-341.1088	-302.4861	-38.6227	5.839579	4.15006	0.00441628	0.0740223	0.815113	0.085477	0.615326	0.973315	0.0267423	0.0497932	0.194228	0.791417	0.153616	0.0560093	0.172799	0.42382	0.18378	0.0477788	0.164165	0.119684	0.456424	0.23365	0.378131	0.416832	0.3259892	-0.1576219	0.104758	0.12743	0.0046306	0.099881	0.0315083	0.0103662	0.114892	0.000320579	0.0416686	0.0461773	0.296247	0.0592235	0.0342562	0.0100184	0.0186223	0.4167845	2	6.255797	0.03910903	0.46242	0.780244	1.08435	1.67299	0.178657	0.265648	0.0965188	0.154446	0.134944	0.169786	0.2591626	1.608197
65900	-349.7603	-298.9496	-50.81068	4.628729	5.548466	0.58827	0.412569	0.499278	0.24729	1.59031	1.32497	0.0117617	0.0799608	0.705517	0.655329	0.208132	0.456614	0.983766	0.384668	0.400399	0.086656	1.68445	0.425461	0.371766	2.08031	0.0126982	0.714929	0.4538509	0.1621864	0.0738472	0.00392893	0.0366368	0.0792071	0.0714391	0.0197527	0.15085	0.00125456	0.0133086	0.00982153	0.377009	0.00219045	0.0215485	0.128947	0.010259	0.3826731	5	4.793605	0.09362858	0.523377	0.816018	1.08224	1.57837	0.250364	0.321366	0.0572445	0.0581485	0.175847	0.13703	0.5448595	0.7023335
66000	-334.2582	-297.3525	-36.90572	5.042367	3.120633	0.00667508	0.300558	0.311964	0.429308	0.447792	1.70843	0.0529396	0.0172196	0.292912	0.208451	0.239141	0.546165	0.503673	0.040025	0.814097	0.254469	0.477782	0.106586	0.484324	0.0837318	0.727262	0.352786	0.3101348	0.06948908	0.167656	0.0636859	0.0170322	0.0256287	0.0258277	0.000615658	0.15657	0.0294386	0.121708	0.00474646	0.172022	0.00664277	0.121894	0.0852667	0.00126423	0.1205438	5	5.737317	0.3031094	0.398384	0.737996	1.08305	1.78057	0.206786	0.293618	0.13299	0.0673816	0.164932	0.134293	0.1900329	0.6343313
66100	-335.6597	-293.86	-41.79973	4.810266	2.00821	0.261686	0.0560754	0.669603	0.159783	0.0650456	1.1142	0.0327911	0.308793	1.32742	0.0646025	0.191783	0.0232923	0.781122	0.0234719	0.542193	0.194841	0.685207	1.74795	0.423159	0.241211	0.0529962	0.250121	0.5241251	-0.1374845	0.108074	0.0293896	0.0304547	0.0049878	0.052671	0.0074009	0.127594	0.0297665	0.0312058	0.0986485	0.374933	0.00934903	0.0803708	0.0103114	0.00484351	0.6809926	4	6.517216	0.1983586	0.294253	0.655884	1.07019	1.97967	0.273316	0.207462	0.134402	0.0702487	0.20545	0.10912	0.5435081	1.252958
66200	-343.8561	-301.5208	-42.33533	4.310466	1.506573	0.408832	0.198153	0.124949	0.0632389	1.06342	1.65678	0.040168	0.0800748	0.412709	0.121065	0.312682	0.743236	0.283939	0.698919	0.162248	1.29014	0.0316764	0.656606	0.64272	1.52809	0.923182	0.885827	0.4464206	0.05349377	0.115211	0.0370891	0.00377896	0.00384817	0.00142806	0.000923348	0.197247	0.0184681	0.0707957	0.00971182	0.255488	0.0166358	0.208511	0.00248706	0.0583763	0.2098636	4	4.941831	0.1800579	0.226336	0.589647	1.05081	2.13321	0.203348	0.290184	0.12262	0.134896	0.118471	0.130481	0.2633574	0.7968777
66300	-353.5824	-307.9008	-45.6816	6.005945	1.79597	0.63819	0.0899054	0.551234	1.33759	0.62965	1.41767	0.0389722	0.0856831	0.222557	0.457247	0.278185	0.590377	0.819343	0.548338	0.293623	0.192986	0.23424	0.124318	1.58885	0.0303517	0.649565	0.219253	0.3794217	0.01423512	0.124417	0.0146632	0.0512468	0.0432983	0.29857	0.0280797	0.0599239	0.0035477	0.00351803	0.0612988	0.146555	0.0165213	0.0851372	0.0252621	0.0379614	0.4185117	3	10.59787	0.09447124	0.26764	0.631402	1.06393	2.03703	0.164705	0.263776	0.143186	0.0939939	0.205057	0.129281	0.4327468	0.9671052
66400	-338.2003	-297.4287	-40.77165	5.10169	3.619261	0.127319	0.835617	0.561429	0.00310557	0.0496725	1.20557	0.0754257	0.00675419	0.723784	0.421397	0.314944	0.52867	0.242315	1.03009	0.489468	0.395874	0.0932864	0.046683	0.21297	0.375351	0.296704	1.12633	0.4607028	-0.004278382	0.140847	0.0947032	0.123572	0.0302169	0.0108392	0.00341468	0.0550809	0.00367619	0.0395996	0.112582	0.296992	0.0171586	0.00950322	0.0358126	0.0260021	0.4156635	3	6.403126	0.2464343	0.432139	0.76092	1.08424	1.7227	0.157053	0.283865	0.131162	0.0640856	0.190534	0.1733	0.4113851	1.0104
66500	-336.0809	-298.3785	-37.70241	6.476807	3.545888	0.431888	0.539234	0.340318	0.291549	0.249926	1.26478	0.00624656	0.0650776	0.483028	0.772609	0.129008	0.126887	0.262402	0.244193	0.0671507	0.0959618	0.508339	0.503589	0.712372	0.284826	0.0284109	0.0835703	0.3109674	-0.08618773	0.0911787	0.0162582	0.00884099	0.0258578	0.0325947	0.0047436	0.162845	0.0203749	0.0277671	0.00713095	0.278427	0.0646998	0.13936	0.0939141	0.0260077	0.3036896	3	6.748744	0.1835095	0.427531	0.75788	1.08415	1.73044	0.321372	0.25473	0.0959455	0.0452176	0.118831	0.163904	0.2175018	1.396262
66600	-354.2334	-302.533	-51.70041	5.920253	4.194456	0.0341162	0.652368	0.744516	0.986037	0.760229	1.97157	0.0312528	0.0334231	0.900413	1.2336	0.105902	0.0460579	0.94833	0.16767	0.341374	0.0945312	0.146928	0.513927	0.238653	1.52799	0.212526	0.321174	0.3152738	0.1876879	0.0855279	0.0228836	0.0196396	0.0597248	0.0163171	0.00401913	0.148143	0.000130358	0.081961	0.128712	0.200506	0.00234999	0.0455653	0.16111	0.0234096	0.1698411	3	13.68378	0.1244622	0.464736	0.781676	1.08432	1.66926	0.248749	0.355126	0.124244	0.0336034	0.166492	0.0717855	0.357529	0.4750414
66700	-344.6235	-300.5577	-44.06588	5.969018	4.378077	0.0758817	0.00162224	0.289859	0.11247	0.211947	1.20857	0.00349792	0.371134	0.717168	0.798858	0.162604	0.0519691	1.75444	0.152392	0.0245076	0.263099	0.654618	0.638726	0.185458	0.0492591	0.433885	0.26783	0.2174151	0.1033733	0.0838491	0.0217665	0.0101885	0.0556416	0.0230869	0.00254339	0.132937	0.0285866	0.0223432	0.160918	0.216699	0.0232215	0.0804217	0.103895	0.033903	0.2409415	2	13.80429	0.1182475	0.473998	0.787346	1.08418	1.65448	0.21451	0.260067	0.0926324	0.0623977	0.150316	0.220077	0.3443147	0.6997711
66800	-340.7723	-310.9677	-29.80464	5.50031	2.344375	0.118322	0.157997	0.163368	0.000333056	0.0162491	0.741023	0.00471959	0.203399	0.50246	0.0779211	0.152172	0.411051	0.142832	0.589737	0.014917	0.0892156	0.247795	0.214971	0.0214024	0.215108	0.0841804	0.172456	0.1738768	0.2931584	0.164769	0.0879565	0.0674198	0.0352807	0.0224252	0.00254215	0.119527	0.00579718	0.0562822	0.102461	0.253608	0.00262562	0.0355667	0.0301096	0.0136295	0.3403903	3	16.38886	0.04198243	0.331187	0.687261	1.07662	1.90493	0.147669	0.398511	0.101441	0.0719143	0.086698	0.193767	0.6335487	0.5372757
66900	-341.4657	-300.2674	-41.19832	6.049894	3.351827	0.194808	0.03255	0.19249	0.451726	0.0306094	0.90276	0.0719246	0.0337515	0.531931	1.35749	0.306742	0.00213722	0.367012	0.676563	0.284267	0.305043	0.40502	0.431581	0.0212402	0.354077	0.045796	1.10416	0.3945023	-0.1117858	0.0843493	0.0237352	0.00393854	0.0183477	0.00981452	0.014169	0.1983	0.00347934	0.0297706	0.0773024	0.394861	0.0110887	0.0497611	0.036184	0.0448983	0.4953912	3	10.6845	0.1462372	0.414773	0.749318	1.08378	1.75213	0.263062	0.258104	0.109632	0.0653018	0.147127	0.156774	0.3836053	1.291408
67000	-342.8248	-301.5679	-41.25691	3.92854	1.536593	0.911105	0.524565	1.27392	0.692908	0.0132491	0.187256	0.0116653	0.100036	0.974621	1.78861	0.390584	0.174379	0.256088	0.744578	0.210576	0.611297	0.25549	0.0942818	0.0435808	0.695527	0.0308967	1.71419	0.5978085	-0.04085918	0.0631121	0.0238519	0.0857319	0.043413	0.00153435	0.011534	0.0747917	0.00296461	0.0416643	0.107244	0.285287	0.0110942	0.0703029	0.16804	0.00943464	0.6370691	3	4.819048	0.2015162	0.23092	0.594536	1.0525	2.12204	0.258262	0.278707	0.114754	0.0933453	0.155049	0.0998824	0.5962099	1.068532
67100	-345.6006	-299.1447	-46.45592	6.045623	2.122135	0.328538	0.584158	0.5046	0.569775	0.0209787	0.193301	0.466182	0.596438	1.61037	1.55743	0.210877	0.2219	0.534932	0.0795899	0.884324	0.358075	0.495599	0.213395	0.878169	0.406755	0.51263	0.218856	0.3748105	0.2037496	0.0509649	0.0723066	0.0300921	0.00456174	0.122871	0.000238477	0.0856431	0.00187499	0.0397899	0.0290628	0.200044	0.0994668	0.142977	0.0995087	0.0205982	0.3468485	4	9.627493	0.118429	0.307431	0.667403	1.07277	1.9524	0.241215	0.27126	0.126193	0.0873418	0.150745	0.123246	0.5505981	0.6299487
67200	-326.6419	-302.9715	-23.67045	5.198365	2.680468	0.0207906	0.172516	0.386848	0.105162	0.321016	0.397696	0.00824347	0.209263	0.248487	0.124748	0.0489114	0.250618	0.0848028	0.892732	0.107427	0.555659	0.129165	0.2479	0.231181	0.521543	0.297157	0.0222693	0.2537854	0.05502622	0.0645019	0.0020389	0.00357887	0.0233085	0.0617435	0.0160163	0.122912	0.000776482	0.0915245	0.241055	0.218438	0.0125314	0.0251005	0.1115	0.00497439	0.30236	4	5.289041	0.1968287	0.362925	0.712147	1.08041	1.84452	0.321019	0.304264	0.110138	0.0298271	0.180098	0.0546538	0.3573862	0.8460315
67300	-349.2078	-298.9887	-50.21907	5.844239	3.541574	1.0915	0.726364	0.658606	0.880652	0.817373	1.40635	0.0240427	0.169766	0.718632	0.88426	0.440399	0.872356	0.0791504	0.631292	0.0684618	0.296847	0.07036	0.26962	1.26315	0.508941	0.483185	0.142954	0.4147507	-0.0833532	0.0760923	0.0116511	0.0391678	0.014157	0.0604725	0.060779	0.104497	1.24032e-05	0.0184883	0.000155171	0.413502	0.0507338	0.0982209	0.0190605	0.0330101	0.3156061	2	6.9746	0.2822313	0.427257	0.757698	1.08414	1.73091	0.245913	0.291295	0.0765499	0.0947762	0.154327	0.137139	0.2322529	1.35889
67400	-342.4397	-290.8798	-51.55995	9.065752	1.057447	0.0492649	0.438306	0.146575	0.00608142	0.229601	1.40921	0.00636203	0.0574142	1.25365	1.20712	0.442991	0.412396	0.0564342	0.453428	0.670572	0.484283	0.198918	0.110497	0.420299	0.85138	0.897985	0.569875	0.3570154	0.06579357	0.106261	0.00881068	0.0180703	0.00923953	0.0215933	0.000287417	0.0828649	0.00160004	0.101079	0.193816	0.410068	0.00573769	0.0281847	0.00670075	0.0056863	0.1864247	3	14.75459	0.03174962	0.148272	0.493363	1.0089	2.34946	0.21312	0.321032	0.131627	0.0580814	0.175946	0.100194	0.2522183	0.7391403
67500	-325.7143	-286.6918	-39.02251	4.475558	3.229214	0.20285	0.110195	0.183887	0.647721	0.0266564	1.27552	0.0185042	0.0111046	0.7222	0.641321	0.229056	0.450039	0.999011	0.189482	1.40898	0.300331	0.800053	0.415525	0.295541	0.0234938	0.232678	0.236998	0.2835302	0.2014343	0.111865	0.00596698	0.00701697	0.0296125	0.0123743	0.00138042	0.167732	0.00544702	0.0487948	0.0104453	0.311922	0.0038564	0.150527	0.105941	0.0271195	0.2856259	2	7.247611	0.1914641	0.406252	0.743478	1.08344	1.76683	0.214164	0.344382	0.140261	0.0568275	0.128467	0.115899	0.4870602	0.5864283
67600	-346.0226	-297.0958	-48.92676	9.979793	2.825547	0.246519	0.421387	0.30617	0.00471619	0.818462	1.13919	0.0489595	0.015021	0.697163	0.71723	0.326554	0.246541	0.147398	0.39056	0.100937	0.219915	0.933972	0.366784	0.87125	0.374567	1.41518	0.264181	0.4544913	0.02941554	0.139741	0.0117864	0.0160887	0.00824999	0.00428085	0.0326103	0.101795	0.00120001	0.0314054	0.00437913	0.28474	0.00390507	0.201035	0.0332076	0.125577	0.1619736	2	11.14586	0.06678256	0.375299	0.721387	1.08151	1.82181	0.160201	0.362099	0.119622	0.116433	0.124795	0.11685	0.1913891	0.8463051
67700	-344.9114	-303.1881	-41.72322	6.823516	2.660156	0.00690454	0.178378	0.0222322	0.217621	1.19531	1.7284	0.00534288	0.015398	0.215664	1.20145	0.207291	0.135771	1.03328	0.667612	0.24042	0.22956	0.233595	0.577147	0.0838595	0.0427176	0.677073	0.207893	0.3019614	0.07834905	0.128419	0.0478706	0.113865	0.00807122	0.0491672	0.0606955	0.107556	0.0140947	0.0842241	0.0460507	0.231546	0.00785038	0.0658514	0.0190901	0.0156487	0.2598997	3	10.96783	0.1199476	0.361133	0.710788	1.08023	1.84785	0.239867	0.187253	0.147571	0.096385	0.189698	0.139226	0.3382487	0.7683685
67800	-334.1747	-296.6701	-37.5046	5.928701	1.133916	0.0386406	0.151431	0.253594	0.253592	0.250441	1.322	0.00674432	0.0131792	0.3655	0.324853	0.0585605	0.421986	0.390034	0.136681	0.375314	0.525626	0.476606	0.216359	0.340272	0.900117	0.231063	0.15667	0.2537319	-0.03792206	0.171151	0.0994494	0.00846416	0.0147891	0.00687493	0.00737385	0.106782	0.00863569	0.0298849	0.0889399	0.284934	0.0228187	0.0527653	0.0938445	0.00329227	0.2574827	0	10.34914	0.1432544	0.162873	0.513608	1.01907	2.30444	0.216453	0.22663	0.130801	0.129076	0.150029	0.147011	0.2195606	1.172718
67900	-343.0867	-304.6589	-38.42777	6.794032	2.28454	0.094567	0.51368	0.129596	0.121743	0.198214	1.99922	0.0397987	0.0859002	0.204156	0.343185	0.332281	0.258118	0.0192528	0.71651	0.0770093	0.00266475	0.204675	0.0690373	0.148597	0.271272	0.269285	0.0872114	0.301489	-0.1505252	0.0862081	0.0326047	0.0224402	0.00761996	0.0440877	0.0492647	0.0823847	0.00754366	0.0991314	0.11584	0.277911	0.0762443	0.0263105	0.0552127	0.0171961	0.5796673	2	9.044162	0.163417	0.325029	0.68222	1.07571	1.91704	0.226266	0.255967	0.142897	0.0946875	0.182502	0.0976805	0.4291421	1.350758
68000	-337.9341	-296.6338	-41.30025	4.768794	5.262097	0.181017	0.0333146	0.717005	0.0517547	0.259354	0.458504	0.00167316	0.0429663	0.51018	0.682319	0.227413	0.188769	0.243678	0.281988	2.01759	0.928686	0.0936622	0.717548	0.551703	0.256527	0.06849	0.381137	0.4310632	0.1193667	0.120884	0.00357296	0.0594466	0.0972016	0.0124866	0.000568555	0.0805286	0.00848253	0.0577826	0.142896	0.300901	0.0468079	0.0154707	0.0320537	0.0209169	0.1914081	3	7.169359	0.2042812	0.512612	0.809981	1.08282	1.59459	0.176594	0.261798	0.139898	0.0888473	0.114207	0.218655	0.3107747	0.6159061
