Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
33900	-304.9416	-295.3805	-9.561105	7.82455	1.345528	0.100252	0.0566672	0.00381767	0.0529709	0.0436542	0.0148341	0.188103	0.0740675	0.0530359	0.0292221	0.00174399	0.0553792	0.007504	0.017879	0.0177854	0.000475974	0.00495564	0.0358037	0.0195087	0.0102835	0.0115254	0.00249968	0.0408481	0.00993714	0.000708791	0.00642904	0.077735	0.0802255	0.0139255	0.0837724	0.0757122	0.0041727	0.000534279	0.0655888	0.00841081	0.10805	0.00121445	0.0207975	0.241691	0.271554	0.146893	0.0194433	0.0251824	0.213333	0.06436602	-0.05787685	0.0569793	0.136732	0.0243533	0.0885734	0.0436745	0.00384874	0.102788	0.00519655	0.140555	0.0442057	0.0717932	0.0494436	0.0934694	0.137501	0.000885907	0.3657772	6	13.86744	0.1241387	0.200444	0.560648	1.0399	2.19901	0.14806	0.221842	0.202533	0.118329	0.233295	0.0759415	0.3079003	1.187973
34000	-328.0026	-304.6531	-23.34949	6.728313	1.045841	0.0902405	0.0175259	0.0512214	0.0415594	0.026333	0.0163607	0.233131	0.0546209	0.233963	0.014855	0.193914	0.0397607	0.0601016	0.086554	0.0511228	0.0835235	0.204533	0.136393	0.114657	0.0195551	0.0140253	0.125476	0.0898262	0.0170148	0.035092	0.00339436	0.181302	0.0962554	0.099576	0.172667	0.0436576	0.0490769	0.118869	0.194464	0.0199903	0.108631	0.0476944	0.0102672	0.449199	0.108049	0.183632	0.0790034	0.0986325	0.131657	0.08766531	-0.01451134	0.0618332	0.0948264	0.0296634	0.0660967	0.0199261	0.00504218	0.155633	0.00490408	0.0867159	0.0434783	0.179794	0.0408372	0.100232	0.025495	0.0855232	0.5314794	5	7.125217	0.1665016	0.146009	0.49011	1.0072	2.35668	0.142525	0.262388	0.148038	0.0702879	0.260769	0.115992	0.5169681	1.02807
34100	-324.2146	-298.763	-25.45151	8.984009	2.249653	0.036976	0.0100497	0.0787378	0.0896872	0.0167834	0.0214449	0.0691678	0.0514962	0.0249524	0.00960731	0.00681502	0.111458	0.09791	0.0597721	0.0075273	0.0927446	0.0184537	0.0293398	0.0105001	0.00909337	0.0230816	0.130784	0.243063	0.0466791	0.0203334	0.0379932	0.0462808	0.0656225	0.029217	0.124321	0.182837	0.00682857	0.0263221	0.02573	0.0887122	6.85987e-05	0.165781	0.0662799	0.189405	0.195082	0.0958447	0.0155318	0.0270902	0.314021	0.07689052	0.1453653	0.0495397	0.109756	0.0111012	0.0496575	0.00338694	0.00379252	0.0998578	0.0234773	0.191997	0.00350632	0.137551	0.00175201	0.0881853	0.0484429	0.177996	0.4022371	5	9.747676	0.08265014	0.321359	0.679181	1.07514	1.92432	0.209605	0.254499	0.159297	0.159623	0.131189	0.085787	0.5476024	0.7345423
34200	-300.9702	-286.7553	-14.2149	6.182547	2.01504	0.149952	0.00211385	0.0757683	0.0520468	0.0248316	0.0201055	0.0392552	0.0650653	0.128246	0.0101122	0.107722	0.127974	0.0530744	0.16426	0.0157682	0.0176893	0.0485909	0.046586	0.0577473	0.0286816	0.0254957	0.0846477	0.0717478	0.0251614	0.0113863	0.00439591	0.0870172	0.0117832	0.00153615	0.141309	0.217932	0.00149948	0.311424	0.286098	0.00208334	0.0285837	0.0701063	0.077771	0.0472842	0.0770592	0.109965	0.133962	0.0579734	0.0231366	0.09440357	0.1189001	0.0363111	0.24521	0.0208644	0.00513468	0.0210149	0.00420522	0.19215	0.000925458	0.0829536	0.0667519	0.162283	0.0113537	0.0559631	0.0914809	0.00339873	0.3603681	4	7.210138	0.1437838	0.295063	0.656604	1.07036	1.97797	0.225978	0.226701	0.119956	0.116514	0.197977	0.112873	0.4792682	0.7519133
34300	-309.0895	-297.2991	-11.79046	8.823248	2.214994	0.0312023	0.0502702	0.0129491	0.0899261	0.00193345	0.0847482	0.0132707	0.00910881	0.026572	0.0122046	0.00194664	0.0435584	0.0356865	0.076505	0.0194577	0.00529063	0.243754	0.0150863	0.0488387	0.0585968	0.00366467	0.00730319	0.18913	0.172531	0.0121058	0.0416963	0.0441669	0.0746081	0.00317028	0.186393	0.13269	0.0228694	0.0489642	0.095519	0.016842	0.0266201	0.187432	0.159357	0.0192852	0.0100033	0.0222215	0.000292047	0.0493052	0.108613	0.05145577	0.1702388	0.0849724	0.201949	0.0705423	0.0871272	0.000272518	0.00246698	0.163083	0.00466579	0.0894105	0.0234883	0.0739843	0.00979715	0.109989	0.0589394	0.0193114	0.2177668	6	9.1613	0.2265288	0.317655	0.676088	1.07454	1.93171	0.188983	0.344866	0.102012	0.0785825	0.207337	0.0782199	0.3880056	0.5612465
34400	-315.7985	-293.1505	-22.64805	8.11127	1.118772	0.118176	0.00160635	0.170834	0.1155	0.0266663	0.00345686	0.111248	0.0140866	0.0188667	0.0189452	0.0123295	0.0553007	0.137742	0.0677635	0.151811	0.00523834	0.0138402	0.050552	0.000490029	0.0322947	0.0556021	0.0112506	0.122556	0.129911	0.168018	0.0229722	0.0976259	0.131174	0.129239	0.17739	0.184718	0.00710179	0.109269	0.281126	0.00230449	0.21538	0.110939	0.0304413	0.0327102	0.0351728	0.0362374	0.0324364	0.00350427	0.0347304	0.09680481	0.0006116164	0.0130517	0.0948727	0.0492309	0.03319	0.00454863	0.00320353	0.099735	0.00339396	0.0916334	0.00374094	0.113842	0.0980078	0.299844	0.0907959	0.00090948	0.4606096	7	10.11526	0.1934597	0.160024	0.509755	1.0172	2.31303	0.267507	0.354603	0.117101	0.0785816	0.110833	0.0713751	0.4612212	0.9986739
34500	-318.6424	-296.0142	-22.62826	6.459971	1.861676	0.146372	0.0161945	0.0139578	0.0262567	0.0618565	0.00607866	0.00607089	0.0103768	0.0832781	0.0353061	0.207202	0.0554415	0.0794085	0.0150885	0.0418654	0.0509844	0.103779	0.00694488	0.00270538	0.011191	0.00839362	0.0716475	0.381662	0.0316664	0.0748408	0.0483152	0.217603	0.219687	0.116141	0.10756	0.017157	0.126135	0.298261	0.0163802	0.0355473	0.153582	0.0528666	0.0276189	0.359583	0.466525	0.155781	2.59437e-05	0.0912204	0.044972	0.08874031	0.05200065	0.0444312	0.260453	0.00813856	0.0223364	0.00273371	0.0143587	0.119828	0.00945925	0.0417869	0.040919	0.199473	0.0436265	0.0178137	0.168077	0.00656538	0.5745401	8	6.629706	0.2033379	0.276184	0.63945	1.06611	2.01826	0.177338	0.270062	0.103739	0.13003	0.209181	0.10965	0.6265407	0.9170036
34600	-330.6531	-291.3521	-39.30103	7.846287	3.687613	0.182894	0.0362279	0.000885441	0.00179555	0.000856763	0.0243489	0.871939	0.0861145	0.0974522	0.0820821	0.0678236	0.0151898	0.221946	0.0559085	0.0343763	0.0179039	0.133154	1.58568e-05	0.00373237	0.0264046	0.0150713	0.0369741	0.0717711	0.0354523	0.0904539	0.176051	0.0657308	0.205248	0.195518	0.434624	0.0641784	0.112747	0.232444	0.00959879	0.0620768	0.00181927	0.0274718	0.0325796	0.119196	0.159584	0.056372	0.0545501	0.0455401	0.0128706	0.1177821	-0.1145167	0.0229968	0.0965106	0.0262855	0.0726794	0.000412549	0.000810968	0.130717	0.00416293	0.123739	0.0307385	0.115817	0.00922831	0.0532079	0.302403	0.0102906	0.5561458	5	10.72312	0.1198378	0.436332	0.763663	1.0843	1.7157	0.263252	0.286371	0.0978743	0.0898694	0.194143	0.0684906	0.4416291	1.259305
34700	-313.2455	-298.7375	-14.50803	6.625888	1.928872	0.0425714	0.0319731	0.0922657	0.0656703	0.103262	0.0980584	0.0107832	0.131022	0.0337101	0.0740357	0.00766477	0.0828898	0.0218128	0.0248596	0.0117371	0.0251276	0.00747683	0.000373671	0.00910301	0.0476981	0.0292484	0.0361604	0.0689961	0.0691387	0.0193235	0.0362582	0.00437634	0.0100463	0.0390671	0.221427	0.0811911	0.00781426	0.248551	0.110412	0.0267328	0.142649	0.0429841	0.0184502	0.0683023	0.0804831	0.191877	0.0109107	0.0146214	0.431919	0.05726486	-0.2708238	0.0402014	0.0853808	0.00757985	0.0439165	0.00254495	0.00970715	0.125914	0.000401087	0.0870838	0.00461276	0.341674	0.0795106	0.124513	0.0105679	0.0363915	0.7364874	6	9.13445	0.1113396	0.284634	0.64723	1.0681	2.00003	0.233231	0.314844	0.100844	0.0945492	0.171452	0.08508	0.4656637	1.581587
34800	-325.6624	-295.6948	-29.96761	6.872787	3.407059	0.0419521	0.00486853	0.0537196	0.0407539	0.0536416	0.0457577	0.541008	0.0128451	0.13466	0.0210001	0.0149151	0.173232	0.0233277	0.00471383	0.0581151	0.0288407	0.0969638	0.015819	0.0677527	0.0253467	0.0895612	0.064681	0.0510839	0.148927	0.192856	0.283985	0.250301	0.00773398	0.218121	0.080605	0.0734406	0.125473	0.0123942	0.0813681	0.150972	0.0993561	0.112055	0.00795558	0.0129051	0.0493669	0.00974777	0.0882832	0.0836896	0.517131	0.1064072	0.1355635	0.00842558	0.124944	0.0220161	0.00704167	0.00592173	0.0140574	0.260897	0.00707929	0.129965	0.0179213	0.212374	0.103426	0.028637	0.0391939	0.0181001	0.4690535	4	7.106236	0.1069263	0.418491	0.751836	1.0839	1.74577	0.334177	0.221893	0.141667	0.0835743	0.160331	0.058358	0.604617	0.7757861
34900	-302.8855	-293.7321	-9.1534	6.44983	2.782749	0.0304974	0.0374926	0.0240317	0.0161293	0.0252351	0.0044402	0.232717	0.00219955	0.0436756	0.0167783	0.0896694	0.085082	0.000118148	0.105741	0.0296279	0.00738526	0.0261796	0.00738278	0.015244	0.0761088	0.0439696	0.116115	0.0759383	0.200236	0.035638	0.0476492	0.00979787	0.0560316	0.258836	0.202793	0.0414223	0.0161214	0.0160978	0.0326321	0.12944	0.120884	0.139977	0.0804287	0.00804473	0.0443367	0.0149911	0.0294539	0.0338855	0.0089308	0.06941506	0.06550522	0.0320304	0.10361	0.00504464	0.106	0.0166241	0.00930892	0.109473	0.00182342	0.051841	0.0203965	0.297822	0.0627557	0.049698	0.111771	0.0218003	0.4383877	5	8.03959	0.1143435	0.371724	0.718743	1.08121	1.82832	0.173145	0.271933	0.0966267	0.1047	0.210047	0.143549	0.5038929	0.8700017
35000	-288.8711	-288.5884	-0.2826709	6.27864	1.70699	0.00333687	0.0142474	0.00278695	0.0191846	0.0275394	0.00218575	0.184798	0.0220488	0.0194575	0.0041012	0.0290455	0.0826862	0.000797274	0.0657305	0.0492752	0.00269917	0.0494285	0.00557007	0.0643196	0.00860661	0.052653	0.0204552	0.00536939	0.00867442	0.00557486	0.0223739	0.00290654	0.0299904	0.259467	0.0169306	0.0471175	0.0037739	0.0548886	0.0990003	0.109977	0.0147804	0.149986	0.0335318	0.00880533	0.290476	0.102878	0.0116705	0.348596	0.0592551	0.04842067	-0.009499166	0.0428909	0.140944	0.0471072	0.0998193	0.00545408	0.0124	0.187492	0.0096182	0.12728	0.0360626	0.132498	0.0117543	0.000151478	0.140621	0.00590593	0.3982198	7	6.942635	0.2098874	0.255601	0.619738	1.06057	2.06409	0.267645	0.247315	0.116105	0.0800019	0.194898	0.094035	0.3887206	1.024437
35100	-309.2916	-285.4128	-23.87884	10.80183	4.42601	0.0097798	0.113105	0.0267212	0.014288	0.0283893	0.0237884	0.20009	0.0604426	0.0973808	0.00224136	0.0154618	0.0364485	0.0087223	0.102109	0.0329832	0.0117937	0.0257772	0.00607633	0.0117548	0.00431779	0.130359	0.060646	0.0958129	0.000412693	0.0956832	0.00921365	0.0201154	0.0180429	0.071428	0.190513	0.0440273	0.0105972	0.0299846	0.0195301	0.236789	0.0167711	0.12827	0.0604608	0.0504478	0.334755	0.121777	0.0425337	0.131503	0.160933	0.07362449	0.0451396	0.0210187	0.131161	0.00677194	0.0138257	0.00885469	0.00933931	0.227586	0.00298018	0.101638	0.0573725	0.222918	0.000256523	0.0479435	0.119182	0.029152	0.4915043	6	12.05697	0.1079221	0.476337	0.788762	1.08413	1.65077	0.217916	0.317228	0.0977193	0.048381	0.183682	0.135074	0.5366439	0.9158854
35200	-312.2415	-298.0178	-14.2237	8.004132	3.751687	0.111535	0.00457301	0.129255	0.0317492	0.128642	0.0208957	0.0823126	0.00923566	0.00209863	0.0210581	0.0891614	0.0320028	0.0236181	0.0617023	0.0396449	0.00388451	0.00557787	0.0270075	0.0922266	0.00845694	0.00329817	0.0129088	0.20362	0.0654456	0.0317944	0.00583647	0.0323941	0.00581693	0.0931331	0.210988	0.157699	0.0744826	0.130914	0.0537204	0.17934	0.00365319	0.0116889	0.0385468	0.0013275	0.000149727	0.20027	0.00557891	0.0193221	0.242032	0.05992683	0.1819802	0.0251692	0.123963	0.0370708	0.119757	0.0406727	0.0101633	0.224906	0.0350804	0.0605327	0.000558963	0.136271	0.0475028	0.0272363	0.0703644	0.0407521	0.3639441	3	9.892943	0.1002032	0.440178	0.766159	1.08435	1.70931	0.162213	0.364037	0.143468	0.0553415	0.180134	0.0948068	0.5459243	0.6666567
35300	-346.672	-293.2423	-53.42967	8.00035	1.978552	0.0895179	0.051298	0.048255	0.00162677	0.67462	0.0695144	0.0571616	0.0249608	0.14667	0.0113292	0.601376	0.0441949	0.0553993	0.208236	0.0587763	0.00707986	0.443352	0.0533386	0.411134	0.0739261	0.28549	0.145862	0.60631	0.3269	0.48017	0.160564	0.00424772	0.0323608	0.110334	0.0752634	0.12773	0.0327579	0.0750093	0.381339	0.1601	0.0214497	0.0369178	0.00733966	0.0009295	0.00198153	0.543496	0.00930268	0.296894	0.152017	0.2598788	0.1443104	0.0311737	0.217364	0.0279885	0.0403552	0.0262184	0.00524685	0.143183	0.000419573	0.0986696	0.0726561	0.122261	0.0108436	0.0276342	0.165258	0.0107283	0.4923464	9	8.875512	0.2663699	0.290701	0.652713	1.06944	1.98714	0.243936	0.288241	0.118414	0.120515	0.161614	0.0672798	0.6366568	0.7733309
35400	-312.9227	-288.4049	-24.5177	5.963721	2.305247	0.0459761	0.00120763	0.0224765	0.00962368	0.00521792	0.0218839	0.172662	0.0684792	0.183096	0.0176695	0.155085	0.125635	0.0461911	0.0553048	0.135328	0.0823235	0.0300018	0.0221601	0.0199763	0.0148655	0.0115227	0.000222392	0.0601083	0.266151	0.205685	0.0614743	0.0313629	0.0674746	0.0447254	0.194337	0.23294	0.0588812	0.0128373	0.233049	0.210634	0.382042	0.00753697	0.0118579	0.0445114	0.050078	0.113576	0.101916	0.380379	0.000303139	0.1013057	0.146591	0.0358548	0.0878835	0.00135935	0.0433083	0.0559784	0.0132911	0.131003	0.00312662	0.16571	0.0182064	0.128362	0.0890327	0.010487	0.202273	0.0141236	0.4810464	6	6.154245	0.1617487	0.327179	0.683988	1.07604	1.91279	0.14745	0.398988	0.0908994	0.102178	0.191847	0.0686379	0.6276374	0.7664401
35500	-315.2077	-296.5423	-18.66542	7.858899	3.507715	0.00199816	0.0793298	0.00889038	0.0561128	0.0361259	0.0249257	0.136709	0.0120815	0.1633	0.00348913	0.116447	0.271663	0.0303553	0.0281379	0.0275687	0.107371	0.0261479	0.0109997	0.0214884	0.0210486	0.00979952	0.0124618	0.000623281	0.0190933	0.169565	0.00807753	0.016522	0.000177032	0.122348	0.340886	0.330217	0.205635	0.00307125	0.052379	0.0405456	0.050888	0.00533057	0.033278	0.0914478	0.129564	0.0147549	0.0254996	0.0437973	0.0328574	0.07633535	-0.03199949	0.0182189	0.0823617	0.0100933	0.00573657	0.00876845	0.00621796	0.215754	0.0214158	0.147797	0.109057	0.120491	0.0902167	0.0353185	0.0342996	0.0942534	0.5958652	4	12.0994	0.132499	0.425088	0.756257	1.08409	1.73457	0.176508	0.320276	0.118674	0.0616	0.256109	0.0668319	0.5638658	1.05675
35600	-322.9344	-285.5682	-37.36624	9.861771	1.664633	0.392633	0.0253285	0.158611	0.0766355	0.139741	0.0148311	0.142171	0.00859611	0.0436148	0.0337202	0.374912	0.0461529	0.236692	0.0900189	0.0222178	0.0249426	0.00495067	0.0332924	0.31406	0.00459241	0.116037	0.00760726	0.188602	0.144944	0.416181	0.0386279	0.0899407	0.344425	0.0261499	0.119572	0.0301727	6.11761e-05	0.0165843	0.00285214	0.0230141	0.112011	0.0643741	0.0786067	0.0265855	0.0318049	0.0948707	0.0115654	0.370599	0.0238405	0.09422251	0.1196644	0.0415699	0.120048	0.00527892	0.00591481	0.00247576	8.29989e-05	0.223943	0.00507183	0.0840408	0.048485	0.224195	0.00377513	0.00389416	0.2231	0.00812378	0.5575771	11	13.88968	0.131044	0.249671	0.613848	1.05879	2.07769	0.196448	0.317507	0.110097	0.0717957	0.188528	0.115623	0.6772414	0.8233062
35700	-311.8071	-285.3032	-26.50386	9.676477	3.227762	0.0713262	0.0175801	0.0084119	0.165358	0.0139152	0.0137109	0.149895	0.0839304	0.0287843	0.003714	0.113229	0.0329657	0.0220494	0.178902	0.020919	0.00814237	0.0263213	0.20669	0.110935	0.0139009	0.00800183	0.0259248	0.188496	0.126253	0.351011	0.0305635	0.085532	0.20442	0.033113	0.0523236	0.0892341	0.0310032	0.0810079	0.0331839	0.0761309	0.0398724	0.233915	0.186873	0.0269203	0.0277578	0.00180433	0.0526658	0.124702	0.00902128	0.07401358	0.1963936	0.0258716	0.170124	0.0180748	0.0267867	0.0404421	0.00122036	0.249023	0.00216988	0.0812725	0.103682	0.057218	0.00638241	0.114243	0.0980045	0.00548569	0.338206	8	11.9786	0.3001726	0.406149	0.743407	1.08343	1.76701	0.19066	0.322027	0.0851931	0.0789691	0.194066	0.129084	0.5345996	0.6326342
35800	-325.379	-287.8019	-37.57713	7.0536	5.326747	0.126801	0.0401313	0.184241	0.538639	0.0773462	0.00809625	0.291957	0.424164	0.0608918	0.00507089	0.00198449	0.042265	0.0257004	0.105661	0.105344	0.0033004	0.00769395	0.0192472	0.0747376	0.0683438	0.151596	0.0195195	0.0176851	0.0389845	0.161156	0.0106415	0.0826898	0.0207218	0.3458	0.0167306	0.0945404	0.0190918	0.182571	0.0433485	0.239734	0.066318	0.0476747	0.00140597	0.118841	0.114881	0.429607	0.000253864	0.220825	0.1199	0.1128188	0.1079272	0.0338711	0.188439	0.00259302	0.0117692	0.00265749	0.0165143	0.0537206	0.00345913	0.0994458	0.109626	0.1677	0.0218178	0.107805	0.176068	0.00451419	0.4793045	7	7.428411	0.07903224	0.515107	0.81139	1.08269	1.59081	0.141582	0.386829	0.0885892	0.105694	0.211426	0.0658786	0.5872318	0.8162101
35900	-329.3013	-305.3245	-23.9768	6.595051	2.76346	0.0430025	0.0256645	0.227037	0.0393202	0.0381826	0.052122	0.138795	0.00556449	0.0980102	0.0195038	0.0692143	0.000666901	0.521271	0.174811	0.0289242	0.0202851	0.0379952	0.119519	0.224986	0.013541	0.0308189	0.0653595	0.101003	0.402216	0.37182	0.00463226	0.108043	0.00982312	0.0061911	0.0958271	0.107947	0.166023	0.0298558	0.0911527	0.101661	0.0217767	0.0700676	0.0386523	0.0130021	0.0428655	0.0400616	0.0300526	0.203269	0.148633	0.09975458	-0.0215141	0.0277139	0.17814	0.000782278	0.0408752	0.0413355	0.00616007	0.164554	0.00658352	0.108628	0.0427606	0.141635	0.042612	0.0235813	0.149506	0.0251333	0.6995173	9	9.190231	0.1296	0.370093	0.717529	1.08107	1.83131	0.281694	0.312843	0.0588221	0.0981874	0.192236	0.0562172	0.6780032	1.031732
36000	-329.5123	-299.5313	-29.98104	5.390941	4.068479	0.479592	0.146516	0.0019068	0.0146996	0.0525519	0.00998064	0.250469	0.0720515	0.187289	0.0152377	0.0106662	0.149577	0.0822728	0.0856123	0.0447601	0.037651	0.0473781	0.0603683	0.0579849	0.00939251	0.0670297	0.104499	0.074438	0.199758	0.246121	0.10078	0.0303207	0.0908098	0.05349	0.236888	0.0319712	0.236618	0.0309098	0.00618206	0.154677	0.0672062	0.170753	0.177814	0.32349	0.197294	0.0217801	0.00271765	0.157858	0.0149609	0.1203921	0.1649432	0.0267882	0.0449758	0.0658752	0.0183053	0.133059	0.000271882	0.205283	0.00277532	0.10365	0.04424	0.136921	0.02807	0.0408228	0.11698	0.0319835	0.538259	6	6.647625	0.2022134	0.458085	0.777544	1.08438	1.67999	0.168409	0.385254	0.133515	0.0569708	0.181281	0.0745701	0.7032021	0.7654399
36100	-319.4748	-291.2223	-28.25249	5.85449	2.179987	0.0284763	0.0468736	0.0429838	0.00669118	0.0382487	0.0547623	0.153734	0.015479	0.113635	0.00391815	0.228908	0.10247	0.0691538	0.081656	0.0756406	0.0636653	0.0280516	0.0514175	0.0432839	0.00846332	0.0743747	0.0624384	0.00684664	0.375779	0.094294	0.267784	0.0133796	0.173042	0.00371649	0.218704	0.00997561	0.179124	0.0723909	0.234056	0.32877	0.00691909	0.156189	0.0236064	0.212965	0.0121925	0.00865169	0.196824	0.0447745	0.423278	0.09804216	-0.01693421	0.036941	0.215125	0.0235931	0.0595487	0.0128179	0.0131318	0.181572	0.0117808	0.163942	0.0404147	0.185991	0.020497	0.000254821	0.0287476	0.00564276	0.5688688	8	6.997043	0.1940626	0.313853	0.672883	1.0739	1.93936	0.249746	0.324844	0.0991052	0.099936	0.145887	0.0804819	0.5519346	1.030682
36200	-322.141	-293.6683	-28.47272	7.602582	1.756501	0.0857031	0.0270822	0.0801375	0.00728415	0.0936101	0.0117127	0.251991	0.0593716	0.097509	0.00849303	0.056969	0.151231	0.0650738	0.194859	0.188491	0.0170808	0.0168512	0.00962728	0.0189301	0.00127065	0.0197338	0.0143863	0.0224637	0.201915	0.12688	0.0499568	0.114886	0.152211	0.0124152	0.0270559	0.0164794	0.0398658	0.012968	0.410802	0.0658748	0.00458039	0.00328842	0.183724	0.248966	0.0115748	0.0262926	0.00849391	0.412424	0.0143105	0.08542257	-0.1345021	0.0261669	0.113592	0.00200238	0.0169279	0.0285541	0.00319043	0.0476401	0.00122493	0.265979	0.0535789	0.124403	0.0414861	0.0566075	0.165252	0.0533957	0.618754	8	7.672414	0.1250717	0.262368	0.626342	1.0625	2.04878	0.158813	0.358358	0.0668011	0.0913955	0.204313	0.120319	0.4842518	1.277752
36300	-312.3193	-286.7465	-25.57279	6.226878	1.122417	0.0438407	0.0579923	0.0253586	0.110107	0.22165	0.010539	0.321237	0.00809954	0.146152	0.0217532	0.129694	0.182574	0.155274	0.226061	0.0928236	0.0015142	0.00616782	0.0809124	0.0328975	0.0220244	0.00746509	0.0143029	0.0736557	0.322609	0.518267	0.000843223	0.091293	0.224658	0.0263383	0.0286683	0.261173	0.0314638	0.00994476	0.352573	0.0200703	0.233542	0.117897	0.074395	0.0698811	0.0244533	0.0551326	0.0140024	0.272114	0.00527199	0.1018553	0.06795753	0.00674644	0.306236	0.0158822	0.00676027	0.00721112	0.0141	0.0917804	0.00551559	0.079702	0.0604754	0.241453	0.0312745	0.00528376	0.0811727	0.0464065	0.7224342	7	7.184502	0.1675451	0.160712	0.510689	1.01765	2.31095	0.162116	0.334252	0.111562	0.110481	0.172636	0.108952	0.7903918	0.9140204
36400	-306.9649	-292.1327	-14.83224	6.757645	2.82109	0.0106215	0.0401917	0.177647	0.0561354	0.0164599	0.0352322	0.0432744	0.00361049	0.00780153	0.00350652	0.0381747	0.153186	0.0384402	0.00354401	0.161056	0.00281544	0.0230613	0.0192724	0.0218625	0.00462678	0.00486074	0.103048	0.308554	0.0788018	0.359259	0.041053	0.0203436	0.0594928	0.0245342	0.134695	0.00649238	0.133671	0.146586	0.165978	0.0202631	0.0352745	0.0543912	0.027091	0.00320285	0.163087	0.156017	0.0591729	0.0665147	0.0377808	0.05096787	0.1530151	0.0502344	0.0771932	0.00912156	0.0119604	7.30971e-05	0.000379094	0.227953	0.0150978	0.108198	0.033801	0.106846	0.0465328	0.0374931	0.199449	0.0756683	0.3412675	7	8.364952	0.1675841	0.374929	0.721115	1.08148	1.82248	0.179176	0.258204	0.141513	0.104407	0.201407	0.115293	0.4942826	0.6904299
36500	-332.2999	-297.6474	-34.65255	9.731213	2.997111	0.109611	0.156293	0.0495796	0.358078	0.0194322	0.00680678	0.158028	0.020045	0.0994044	0.0118829	0.0422151	0.119874	0.00249711	0.082079	0.102945	0.0544886	0.00758405	0.114851	0.297407	0.0541853	0.0283838	0.0496913	0.0482004	0.266709	0.221283	0.0424812	0.0256112	0.0201534	0.00175686	0.397902	0.188099	0.0217678	0.151939	0.0783074	0.118222	0.0656184	0.208208	0.000198262	0.0881725	0.0283097	0.349154	0.0580479	0.109754	0.0441971	0.09939171	0.1241833	0.033868	0.1756	0.0045099	0.0101647	0.0478213	0.00852901	0.109189	0.00944335	0.0596028	0.0938044	0.249087	0.0824021	0.0381694	0.0661598	0.0116498	0.4562584	8	10.3848	0.1069904	0.389038	0.731368	1.0825	1.79709	0.174617	0.290045	0.129613	0.102379	0.181632	0.121713	0.5804417	0.7860538
36600	-300.3421	-285.38	-14.96208	9.314658	2.706031	0.111343	0.0148545	0.000241537	0.0505023	0.00447958	0.00419749	0.207331	0.0293608	0.0638757	0.0636587	0.0285694	0.0361442	0.152615	0.0370195	0.048241	0.0146382	0.0134188	8.68684e-05	0.0483438	0.0111305	0.146946	0.00134248	0.0459182	0.294946	0.0253639	0.0922132	0.0112776	0.106849	0.00283105	0.197652	0.0439302	0.0943137	0.0050325	0.0581049	0.00764592	0.0280022	0.0626742	0.00597819	0.00139715	0.00738807	0.0970384	0.161763	0.00354106	0.00262272	0.04301749	0.02815103	0.0590226	0.182845	0.0278244	0.0676935	0.0908653	0.00274958	0.168783	0.00715206	0.129462	0.0248292	0.116713	0.0172781	0.0546373	0.0438335	0.00631143	0.3398555	7	11.68479	0.1978721	0.365159	0.713833	1.08062	1.84039	0.187866	0.299638	0.172377	0.0729096	0.175348	0.0918608	0.3680065	0.923504
