Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
515	0	-395.452	-310.3483	-85.10373	9.632501	1.114653	0.09239613	0.05932969	0.0313922	0.0474932	0.00565799	0.0979965	0.00432657	0.00352901	0.163093	0.00236114	0.127124	0.0766384	0.118296	0.0748395	0.0106653	0.215177	0.02141	0.476257	8	10.41512	0.1470861	0.159246	0.508694	1.01667	2.31539	0.255257	0.277203	0.117139	0.0610332	0.196957	0.0924113	0.5355867	0.8892249
516	0	-405.6722	-302.6252	-103.047	10.3796	3.514962	0.07558087	0.2128539	0.073323	0.126693	0.0118071	0.0447632	0.0238497	0.00500537	0.173126	0.0303482	0.186639	0.0147282	0.12194	0.0126872	0.0460155	0.0848498	0.0442251	0.4407661	7	14.87649	0.06558313	0.425554	0.756567	1.0841	1.73378	0.197461	0.356257	0.150788	0.0852877	0.148505	0.0617015	0.6536199	0.6743461
517	0	-416.1712	-305.4241	-110.7472	15.05553	1.490539	0.03391855	0.2198949	0.109794	0.117416	0.0191537	0.0737247	0.0272925	0.0232196	0.109909	0.0405679	0.0759358	0.019589	0.206926	0.0130131	0.0270945	0.13541	0.000954155	0.1855357	4	21.82005	0.08318567	0.223857	0.586974	1.04986	2.13931	0.154232	0.235917	0.132797	0.121188	0.234099	0.121766	0.4054305	0.4576263
518	0	-429.5116	-310.7064	-118.8052	18.27489	3.505428	0.02432086	0.05203064	0.0183707	0.090102	0.0101074	0.065286	0.116076	0.0102787	0.113691	0.00723663	0.0637721	0.0131198	0.143368	0.0498381	0.127775	0.135053	0.0359257	0.3975869	4	24.42793	0.0517032	0.424941	0.756159	1.08408	1.73482	0.199488	0.364784	0.138046	0.10413	0.117632	0.07592	0.4496176	0.884278
519	0	-401.5575	-304.3451	-97.21234	9.800188	2.79008	0.0582733	0.1346042	0.043821	0.202492	0.0256125	0.0544716	0.00460215	0.0115328	0.114478	0.0064934	0.109971	0.0424072	0.101779	0.0427482	0.0706812	0.145495	0.023416	0.4721111	6	11.48604	0.115796	0.372341	0.7192	1.08126	1.8272	0.180745	0.25703	0.1069	0.0818764	0.228485	0.144964	0.6067154	0.7781427
520	0	-403.8165	-313.6696	-90.1469	8.924577	2.418866	0.06596725	0.1923275	0.0361821	0.209576	0.0117179	0.0133776	0.0358907	0.00581599	0.126101	0.00681385	0.090821	0.00167523	0.106807	0.162727	0.126983	0.00304508	0.0624652	0.3296491	9	10.01472	0.12814	0.338627	0.693255	1.07764	1.89047	0.239983	0.34739	0.0753095	0.0649458	0.208721	0.063651	0.5219766	0.63154
521	0	-413.497	-309.1994	-104.2976	14.65523	1.104846	0.03648567	0.06275498	0.0575685	0.137274	0.024625	0.0375301	0.0343613	0.0523126	0.202235	0.00554231	0.0702198	0.0307567	0.167687	0.000302421	0.0669647	0.112125	0.000494901	0.5098901	6	15.09721	0.08291307	0.157386	0.506146	1.01541	2.32106	0.228561	0.191275	0.0885171	0.103079	0.23897	0.149599	0.5726451	0.8904121
522	0	-398.8988	-305.2197	-93.67905	8.338207	3.218176	0.06705613	0.1421511	0.0140238	0.154891	0.00558359	0.00398423	0.00459895	0.00575705	0.084974	0.0053963	0.107583	0.0237076	0.15614	0.0481477	0.181446	0.198019	0.00574827	0.3825005	7	9.121751	0.1877521	0.405466	0.742935	1.0834	1.7682	0.142015	0.431877	0.0694816	0.101554	0.154279	0.100794	0.5246516	0.7290562
523	0	-407.3497	-299.8972	-107.4524	13.5822	3.428853	0.04013988	0.1046026	0.031683	0.0974149	0.0446627	0.0115065	0.0218897	0.0114724	0.240737	0.0228821	0.194021	0.0541797	0.15214	0.0175926	0.0671467	0.0016406	0.0310313	0.3115235	6	14.85676	0.1015038	0.419939	0.752811	1.08395	1.7433	0.212596	0.260331	0.148333	0.113488	0.186602	0.0786495	0.4161261	0.7486276
524	0	-403.3138	-303.8731	-99.44075	10.34201	1.306711	0.0835984	0.1395037	0.0361798	0.176847	0.0241056	0.015227	0.0118461	0.0049566	0.157296	0.0216697	0.23956	0.0150823	0.177808	0.00474643	0.0145271	0.0829822	0.0171655	0.3486494	8	13.15595	0.1297153	0.193861	0.552867	1.03672	2.21655	0.232508	0.300056	0.0887014	0.112276	0.134066	0.132393	0.4881531	0.7142214
525	0	-410.4382	-301.9562	-108.4819	11.89612	2.033991	0.04517746	-0.1026703	0.0400729	0.0930512	0.0159508	0.0217447	0.0281681	0.00681119	0.178413	0.00190809	0.210315	0.0238447	0.0390135	0.00559459	0.130745	0.129763	0.0746046	0.4775665	7	15.12682	0.0852422	0.297299	0.65858	1.07082	1.9733	0.322608	0.235716	0.105778	0.0739638	0.209046	0.052888	0.3748962	1.273863
526	0	-399.6583	-305.9506	-93.70771	10.35055	2.54723	0.06718254	0.1275824	0.0385932	0.185313	0.00810913	0.0526664	0.027873	0.0156662	0.0904293	0.00403471	0.167321	0.00530982	0.162261	0.0321236	0.0521323	0.0412277	0.116939	0.3628002	5	11.25542	0.1377557	0.350889	0.702916	1.07914	1.86705	0.17686	0.316414	0.113609	0.0900786	0.227792	0.0752458	0.4903826	0.7398309
527	0	-406.4892	-307.902	-98.58714	8.923386	5.251764	0.08218901	0.171574	0.0241802	0.102343	0.0274329	0.0500628	0.0594992	0.00606877	0.132189	0.00934697	0.154696	0.129492	0.141306	0.00736808	0.0771975	0.0755351	0.00328416	0.3517819	5	10.36852	0.09338466	0.51221	0.809753	1.08284	1.5952	0.201085	0.314246	0.136182	0.0533913	0.219746	0.0753491	0.5233559	0.6721658
528	0	-409.6799	-305.1267	-104.5532	12.49008	1.370934	0.04194076	-0.04609085	0.0509911	0.107088	0.0184752	0.020405	0.0313919	0.0564055	0.253132	0.0131655	0.12408	0.00793398	0.157539	0.0345426	0.10093	0.0177306	0.0061887	0.4946508	7	13.73484	0.09844394	0.204678	0.565562	1.04185	2.18791	0.17165	0.281377	0.103297	0.0730919	0.212788	0.157795	0.4485599	1.102753
529	0	-417.2887	-312.182	-105.1067	13.20369	3.529843	0.05158782	0.05310924	0.0502668	0.208931	0.0207523	0.0134714	0.0255052	0.0119226	0.0651494	0.00708063	0.118781	0.00712979	0.220359	0.0389385	0.0820379	0.109308	0.0203667	0.4297016	5	13.35305	0.1450246	0.426508	0.757201	1.08412	1.73217	0.193311	0.355881	0.136629	0.110691	0.121736	0.0817524	0.4828108	0.8899999
530	0	-399.3161	-311.8482	-87.46783	8.191716	3.363986	0.09426406	0.03735489	0.0303117	0.144266	0.00577578	0.062376	0.0136564	0.00286937	0.108739	0.012118	0.162089	0.0403553	0.0897037	0.0117192	0.0787286	0.179851	0.0574401	0.4514401	7	9.121461	0.1624867	0.415597	0.749878	1.08381	1.75072	0.214015	0.336461	0.118412	0.0917535	0.131911	0.107447	0.488795	0.9235776
531	0	-402.8414	-300.2556	-102.5857	11.44718	2.581216	0.0683918	0.01072061	0.0566815	0.11877	0.0033179	0.0238535	0.00673721	0.00463537	0.206128	0.00522898	0.157115	0.0181956	0.180953	0.0697431	0.0899107	0.0348207	0.0239091	0.3375404	6	19.50533	0.096508	0.354024	0.705344	1.07949	1.86114	0.176834	0.327236	0.132931	0.117904	0.166181	0.0789154	0.348261	0.9692167
532	0	-401.4484	-303.4252	-98.02325	13.41731	1.99718	0.07683462	0.1162646	0.0428687	0.118969	0.00856277	0.0366853	0.0148168	0.0183887	0.150209	0.00731535	0.0429469	0.0303258	0.100427	0.0214946	0.0495323	0.340256	0.0172008	0.4370266	7	14.0119	0.1150155	0.292938	0.654713	1.06992	1.98243	0.17113	0.325783	0.0894097	0.145364	0.123384	0.144929	0.5532912	0.7898672
533	0	-414.6537	-325.6298	-89.02396	8.807045	3.417702	0.04968424	0.0113887	0.0608	0.222815	0.0160475	0.0480998	0.0280659	0.000991399	0.181315	0.0175314	0.157443	0.0276239	0.109849	0.000891332	0.0520498	0.0174047	0.0590735	0.4712463	7	8.879101	0.1108105	0.4192	0.752314	1.08392	1.74456	0.20772	0.244906	0.0738578	0.129675	0.210965	0.132877	0.482635	0.9764031
534	0	-407.9918	-302.2388	-105.753	12.51159	1.900648	0.05169764	0.008704608	0.0341381	0.159114	0.0119753	0.0158582	0.0294166	0.00832491	0.17457	0.0215595	0.0728204	0.0428096	0.221208	0.0570361	0.113853	0.0259461	0.0113697	0.4169606	6	15.59861	0.1174	0.281119	0.644015	1.06729	2.00757	0.18549	0.337314	0.0959037	0.0670713	0.182312	0.131908	0.4256653	0.9795506
535	0	-407.3596	-305.7527	-101.6069	10.715	2.869505	0.07153132	0.0972766	0.0253262	0.188172	0.0064797	0.0612439	0.0638283	0.0053533	0.133565	0.0229643	0.121337	0.043245	0.0693146	0.176148	0.0213969	0.0291014	0.0325231	0.3287797	7	19.46145	0.138691	0.378908	0.724037	1.08179	1.81526	0.199045	0.314821	0.11118	0.0752991	0.203925	0.0957304	0.4260563	0.7716814
536	0	-407.0195	-297.5537	-109.4658	12.25041	2.449484	0.0433997	0.2602782	0.0256062	0.0862259	0.00192054	0.0140022	0.0777282	0.00882142	0.10896	0.00503428	0.226939	0.0402879	0.110962	0.0938968	0.0633226	0.114391	0.021902	0.2240546	7	16.31735	0.1184872	0.341614	0.695633	1.07803	1.88472	0.211257	0.348488	0.0917046	0.0901278	0.205361	0.0530622	0.4843328	0.4626047
537	0	-404.6544	-311.584	-93.07045	11.72401	1.562241	0.07306612	0.1242945	0.0649207	0.143605	0.000400384	0.0254661	0.0350924	0.00458766	0.187213	0.0278985	0.13603	0.0573672	0.0545173	0.0405584	0.0271283	0.0947603	0.100455	0.3379635	7	14.27763	0.1206079	0.234779	0.598599	1.05388	2.11274	0.199307	0.381312	0.0895825	0.0629413	0.165809	0.101048	0.462258	0.7311144
538	0	-414.6502	-304.8581	-109.7921	11.81005	9.394635	0.04957796	-0.02285647	0.0347115	0.0379945	0.0382691	0.0346186	0.0602007	0.0154172	0.121917	0.0288182	0.100588	0.142348	0.194833	0.0141918	0.0662599	0.0945926	0.0152405	0.5192742	6	14.03869	0.1131642	0.621032	0.866008	1.07358	1.43938	0.2811	0.2739	0.15723	0.0721151	0.14028	0.0753739	0.4964177	1.046043
539	0	-396.8138	-311.3554	-85.45841	7.327689	2.082336	0.06450359	0.08304393	0.0487246	0.131292	0.0242842	0.0597385	0.0169417	0.0198511	0.217421	0.00449859	0.140925	0.00375748	0.149509	0.0249302	0.0209656	0.136433	0.000728212	0.6764054	7	7.709616	0.1852133	0.302909	0.663493	1.07192	1.96168	0.171857	0.30055	0.151625	0.106909	0.124801	0.144258	0.7594494	0.8906524
540	0	-401.155	-307.3071	-93.84788	12.41032	1.406362	0.06842218	0.05864179	0.0414942	0.182134	0.023314	0.0894454	0.0399559	0.000956368	0.141973	0.000927393	0.0622334	0.0355414	0.0761483	0.0499575	0.054082	0.200901	0.000935762	0.3386017	6	14.35349	0.1597433	0.210488	0.57219	1.04441	2.17291	0.170115	0.336401	0.0876937	0.14123	0.186268	0.0782911	0.3972435	0.8523782
541	0	-397.433	-312.9552	-84.47784	8.897272	4.043561	0.1119512	0.1388755	0.0264626	0.128243	0.0223079	0.0580948	0.0420674	0.0175888	0.140423	0.00766453	0.153904	0.0155051	0.11885	0.00469323	0.0356601	0.224301	0.00423634	0.5333791	7	9.553063	0.1607009	0.456739	0.776702	1.08439	1.68217	0.220822	0.312436	0.117274	0.144376	0.130387	0.0747043	0.6722545	0.7934183
542	0	-415.3801	-311.2147	-104.1654	8.860939	3.356512	0.06043895	0.07394446	0.0333279	0.0736149	0.00475611	0.0563979	0.0149179	0.00919696	0.0757795	0.00408227	0.129937	0.0163395	0.194902	0.0420514	0.0214204	0.303036	0.0202399	0.4086803	8	19.22083	0.05203317	0.415091	0.749534	1.08379	1.75159	0.316385	0.3264	0.0744773	0.104752	0.0842278	0.0937573	0.4826247	0.8467868
543	0	-404.1748	-302.6921	-101.4827	12.92727	2.261604	0.07272811	0.1828017	0.0117309	0.187723	0.000824558	0.0292721	0.0261343	0.00825591	0.0760261	0.00668816	0.145113	0.00459789	0.14416	0.0390584	0.0738163	0.166633	0.079967	0.2761496	8	13.14821	0.1299576	0.322623	0.680231	1.07534	1.9218	0.222761	0.410201	0.0988535	0.0674291	0.129363	0.0713923	0.4589513	0.601697
544	0	-403.2385	-305.2547	-97.98377	9.557921	3.818699	0.05670291	-0.07614951	0.0419032	0.152097	0.0155831	0.012779	0.00333212	0.00444777	0.201227	0.0145488	0.0280673	0.0774645	0.0865839	0.0732553	0.0918719	0.194178	0.00266139	0.524813	6	11.65295	0.0987601	0.444116	0.768697	1.08438	1.7028	0.199886	0.281921	0.098242	0.083439	0.155951	0.18056	0.4486635	1.169725
545	0	-416.7236	-313.6993	-103.0243	12.16125	1.095444	0.08265973	0.0567038	0.0176743	0.176965	0.0105521	0.0132727	0.00931776	0.000158162	0.172011	0.00631002	0.0704248	0.191825	0.256111	0.0140931	0.0232874	0.0217645	0.0162323	0.4234894	7	14.30745	0.08060845	0.155594	0.503673	1.01417	2.32656	0.206929	0.268905	0.12443	0.0809579	0.20198	0.116798	0.4801932	0.8819146
546	0	-407.1439	-308.8755	-98.26835	12.91117	3.190689	0.06858863	-0.03275527	0.0478566	0.13872	0.00997999	0.0202276	0.0345841	0.0379641	0.305937	0.00635049	0.0725137	0.0223775	0.0999531	0.0278481	0.114284	0.056957	0.00444634	0.6669569	8	15.96594	0.1015133	0.403496	0.741568	1.08331	1.77163	0.207625	0.195447	0.116058	0.0859421	0.280856	0.114071	0.6342016	1.051648
547	0	-396.0283	-305.9791	-90.04917	10.11765	2.740971	0.07043429	0.03835266	0.0237787	0.133073	0.00285815	0.0187851	0.0121555	0.0176256	0.352696	0.000553064	0.0957789	0.0362488	0.179468	0.0411134	0.0511065	0.0288355	0.00592363	0.7116711	5	10.36994	0.09502261	0.368174	0.716097	1.0809	1.83483	0.27336	0.281225	0.113827	0.0816491	0.147661	0.102278	0.7500238	0.9488647
548	0	-412.3291	-307.5282	-104.801	10.94819	2.88901	0.05376226	0.1215317	0.0626487	0.0728413	0.029374	0.0530048	0.0486952	0.000661801	0.160991	0.0209365	0.143091	0.0133212	0.213617	0.0688687	0.0551945	0.0485154	0.00823885	0.7747239	6	12.62699	0.1419995	0.380489	0.725192	1.08191	1.81241	0.221203	0.313434	0.127707	0.0590422	0.171881	0.106733	0.8962556	0.8644006
549	0	-398.0069	-308.602	-89.4049	7.425928	2.51536	0.05630959	0.06959713	0.0553958	0.0853825	0.00870817	0.016725	0.0282178	0.0193528	0.180596	0.0238661	0.180109	0.00818755	0.175517	0.00901592	0.0254506	0.170404	0.0130719	0.3451957	8	7.912654	0.1518254	0.347908	0.700592	1.0788	1.8727	0.224976	0.209482	0.116214	0.133363	0.233999	0.0819661	0.4147928	0.8322123
550	0	-409.9546	-307.344	-102.6107	9.493403	2.172357	0.04810224	0.1508681	0.0305407	0.201313	0.0744841	0.0139151	0.00586374	0.0135704	0.144417	0.0291543	0.141483	0.00289521	0.268173	0.00422413	0.0402009	0.0182549	0.0115106	0.2975513	6	13.40808	0.1603651	0.313016	0.672174	1.07376	1.94105	0.189521	0.279517	0.168188	0.121854	0.148039	0.092881	0.4484194	0.6635557
551	0	-406.0127	-305.1791	-100.8336	13.26533	2.965985	0.05602321	0.07709062	0.0400014	0.213842	0.00789997	0.0423342	0.0610436	0.0110936	0.222557	0.0128421	0.0497206	0.0440853	0.0626796	0.0397782	0.0332893	0.151364	0.00746809	0.6752949	6	13.27705	0.1311997	0.386613	0.729627	1.08234	1.80142	0.179786	0.380713	0.106226	0.0734594	0.153062	0.106754	0.7523855	0.8975384
552	0	-419.316	-314.2524	-105.0636	11.80495	2.512484	0.0505049	0.06102869	0.0192629	0.100702	0.00660611	0.00958786	0.0387635	0.00643523	0.154415	0.0186563	0.208375	0.0384736	0.245803	0.0169902	0.0594057	0.0589875	0.0175357	0.3372063	7	12.12128	0.08147046	0.347637	0.70038	1.07877	1.87321	0.262594	0.245609	0.143945	0.131895	0.138332	0.0776242	0.398235	0.8467521
553	0	-392.5604	-300.313	-92.24735	9.684657	3.487718	0.06974739	0.1868003	0.0463254	0.0858148	0.0176509	0.0591027	0.0156826	0.00325459	0.107071	0.005536	0.110927	0.05254	0.191267	0.00915348	0.0872289	0.197449	0.0109957	0.3457129	8	10.26816	0.1321805	0.423796	0.755395	1.08405	1.73675	0.203525	0.313598	0.115142	0.0979455	0.158953	0.110836	0.5325133	0.64921
554	0	-402.4542	-303.1906	-99.26361	10.76806	3.390615	0.05396336	-0.07562956	0.0371976	0.16518	0.00603443	0.0114977	0.073911	0.0144379	0.0812076	0.0213718	0.164347	0.019412	0.088168	0.0129713	0.0023595	0.241498	0.0604058	0.6286217	8	11.41576	0.06809947	0.417392	0.751093	1.08387	1.74765	0.212721	0.247509	0.116261	0.109978	0.190077	0.123453	0.5529922	1.136764
555	0	-400.9712	-313.3364	-87.63476	7.778715	4.020189	0.06563413	0.3137931	0.0617391	0.0733354	0.0232635	0.0167209	0.0314329	0.00118509	0.19594	0.00285003	0.171136	0.0197287	0.110344	0.0207422	0.0624451	0.200944	0.00819226	0.505772	7	7.856858	0.2343758	0.455468	0.775904	1.0844	1.68423	0.212853	0.271991	0.1777	0.0885568	0.149778	0.0991213	0.8195651	0.6171224
556	0	-409.7451	-307.2533	-102.4918	14.30902	1.749654	0.04469784	-0.005115844	0.0172252	0.0687118	0.0610064	0.0349225	0.00297302	0.0126293	0.14721	0.00837696	0.191322	0.0782924	0.174971	0.0895576	0.0814263	0.0140628	0.0173129	0.3385965	4	15.55776	0.08647005	0.261443	0.625446	1.06225	2.05086	0.217217	0.386236	0.0982116	0.0721284	0.175995	0.0502111	0.3334807	1.015341
557	0	-408.9801	-299.4611	-109.519	15.2074	2.116803	0.05730967	0.06680602	0.0309109	0.148746	0.00376714	0.0193212	0.00884625	0.0168564	0.327399	0.00927731	0.0677825	0.0280484	0.163721	0.0397246	0.0471087	0.0438814	0.0446097	0.5263738	8	17.94715	0.06740525	0.30683	0.666886	1.07266	1.95363	0.289926	0.238007	0.136247	0.0715594	0.170194	0.094067	0.5931798	0.8873764
558	0	-407.2209	-303.491	-103.7299	10.58102	5.167809	0.06454714	0.002159549	0.03383	0.121139	0.0569077	0.0577583	0.0109959	0.00273563	0.174644	0.0182885	0.109327	0.0108038	0.220343	0.000754276	0.0434576	0.0541516	0.0848629	0.3435402	6	11.1295	0.09826957	0.508901	0.807873	1.083	1.60023	0.189351	0.348907	0.132679	0.0950851	0.128457	0.105521	0.3456998	0.9937531
559	0	-411.9301	-307.2436	-104.6865	11.11684	2.713027	0.05475727	-0.01956887	0.0201658	0.101915	0.0280675	0.111981	0.00925464	0.000303532	0.163533	0.00839397	0.177667	0.0130848	0.1174	0.0586149	0.0507061	0.119432	0.0194802	0.3677482	7	15.54078	0.09676518	0.365766	0.71429	1.08068	1.83927	0.208972	0.381428	0.0977107	0.0824775	0.112146	0.117266	0.3481794	1.056203
560	0	-409.7382	-302.2668	-107.4714	14.54089	1.895825	0.04519199	0.1674788	0.0462477	0.146334	0.0337272	0.0165684	0.00663012	0.00137258	0.249132	0.00835894	0.10197	0.0338471	0.0731305	0.030689	0.13877	0.0854627	0.027759	0.236282	5	17.72706	0.08444971	0.280514	0.643458	1.06715	2.00888	0.210291	0.237567	0.124736	0.0791608	0.221424	0.126821	0.4037609	0.5852029
561	0	-411.6434	-313.2	-98.44339	9.433948	1.988647	0.06871439	0.2345682	0.0445464	0.0539044	0.00131045	0.0623367	0.0312734	0.0237514	0.150022	0.0172589	0.201647	0.0628962	0.0503281	0.000183507	0.0220652	0.231574	0.0469028	0.4418169	7	11.59585	0.1924846	0.291916	0.653801	1.0697	1.98458	0.17706	0.271263	0.132554	0.153931	0.154338	0.110855	0.6763851	0.6532032
562	0	-408.0714	-303.1828	-104.8886	12.33946	3.118922	0.04756671	0.1480435	0.0188888	0.036338	0.011848	0.0470951	0.0133096	0.00641339	0.113717	0.00375107	0.230017	0.000637927	0.153148	0.0524218	0.195132	0.0857075	0.0315752	0.2934784	6	15.74674	0.08590738	0.398258	0.737907	1.08304	1.78079	0.19361	0.293297	0.164859	0.101689	0.136277	0.110268	0.4415219	0.6646973
563	0	-407.9405	-303.3526	-104.5878	12.25307	4.471876	0.05060229	0.002422712	0.0482695	0.133697	0.0144199	0.032912	0.0988188	0.0024435	0.119531	0.00615406	0.0692736	0.083607	0.166661	0.00308564	0.0218681	0.146739	0.0525192	0.4179583	8	24.15484	0.09086617	0.478545	0.790094	1.08408	1.64728	0.219636	0.36358	0.114962	0.0588766	0.167342	0.0756044	0.420381	0.9942369
564	0	-403.2971	-305.9153	-97.38183	10.67191	2.324065	0.0546047	-0.03470851	0.0603988	0.177085	0.00191426	0.0491513	0.0111144	6.1595e-05	0.0871931	0.0023625	0.141261	0.00498177	0.159431	0.0619019	0.119416	0.106773	0.0169547	0.6723298	7	12.25335	0.1327436	0.329116	0.685573	1.07633	1.90899	0.243845	0.249129	0.152085	0.0454152	0.209803	0.0997234	0.6376212	1.054434
565	0	-418.0298	-319.3746	-98.65524	9.525666	4.818771	0.03926492	0.04099593	0.0230136	0.0983945	0.0361134	0.0424823	0.0473678	0.0632228	0.198924	0.0184296	0.191471	0.00480685	0.0604672	0.0588932	0.0772957	0.0271491	0.0519685	0.437624	5	9.752241	0.1598045	0.494372	0.799484	1.0836	1.62254	0.271208	0.238564	0.141321	0.0759821	0.208072	0.0648527	0.4786199	0.9143455
566	0	-403.1038	-306.2697	-96.8341	8.827067	3.299603	0.05215378	0.119645	0.0667373	0.0921739	0.00797259	0.0465228	0.0382718	0.00304359	0.129217	0.0075829	0.108139	0.0256332	0.16441	0.0599417	0.171618	0.0681225	0.0106136	0.4380522	8	15.06489	0.1838006	0.411189	0.746874	1.08364	1.75829	0.240351	0.316829	0.117882	0.0822549	0.147791	0.094892	0.5576972	0.785466
567	0	-400.4603	-307.1889	-93.27138	8.569828	5.020319	0.08760269	0.1097499	0.0275204	0.133147	0.0128841	0.0264537	0.00967107	0.0196788	0.179399	0.00751426	0.134368	0.0240152	0.119008	0.0299009	0.0440257	0.151996	0.0804185	0.4098462	10	11.83276	0.1925079	0.502919	0.804445	1.08327	1.60937	0.246975	0.287655	0.132708	0.0759745	0.152017	0.10467	0.5195961	0.7887785
568	0	-400.8757	-304.9667	-95.90898	9.397929	2.777697	0.09731185	0.09119015	0.0250271	0.125849	0.184693	0.0412304	0.00478185	0.00115406	0.134494	0.00461176	0.0955037	0.00757062	0.0979197	0.00215142	0.032604	0.24041	0.00199862	0.5330939	9	10.18247	0.08406151	0.371298	0.718426	1.08117	1.8291	0.19994	0.271596	0.108692	0.0902642	0.233506	0.0960017	0.6242841	0.8539284
569	0	-400.1337	-308.0349	-92.09881	8.51574	3.619198	0.05761249	0.165689	0.02071	0.145574	0.00116142	0.0113958	0.00439165	0.00506104	0.172579	0.0204485	0.042596	0.0811012	0.203493	0.0204791	0.207295	0.0383897	0.0253251	0.3164146	4	8.855522	0.1516309	0.432135	0.760918	1.08424	1.72271	0.263177	0.294735	0.099988	0.0678235	0.177974	0.0963029	0.4821036	0.6563207
570	0	-412.9791	-312.4875	-100.4915	11.10498	3.079647	0.03698711	0.04520278	0.0113924	0.286856	0.00209826	0.0577365	0.0929614	0.0345194	0.0503022	0.000868117	0.139504	0.0292499	0.108648	0.036943	0.0433273	0.0975168	0.00807716	0.4123824	6	13.21707	0.117982	0.395331	0.735845	1.08288	1.78594	0.230277	0.252677	0.0718322	0.171468	0.177782	0.095964	0.4575852	0.9012145
571	0	-405.541	-307.5808	-97.96011	10.63603	3.165148	0.1053781	0.109218	0.0279155	0.132221	0.033028	0.0156178	0.0276971	0.00252967	0.11686	0.000433366	0.233901	0.0141564	0.0936484	0.139383	0.0884434	0.00880197	0.0653634	0.5869878	9	12.70601	0.1005809	0.401648	0.74028	1.08322	1.77485	0.168205	0.348693	0.0981742	0.0961193	0.232959	0.0558496	0.6962057	0.843124
572	0	-406.4444	-305.6952	-100.7492	10.74202	3.043229	0.07064946	-0.003689223	0.0260661	0.108959	0.00850167	0.0156931	0.0452515	0.00426279	0.0742918	0.0301677	0.0987423	0.0161012	0.181576	0.158387	0.00603776	0.223678	0.00228365	0.3089638	6	13.86059	0.1336364	0.392579	0.733894	1.08272	1.79081	0.199245	0.475283	0.0707273	0.0774461	0.107461	0.0698367	0.3052745	1.012085
573	0	-404.9505	-290.7805	-114.17	19.18311	5.25607	0.03264652	0.0444305	0.0552155	0.0823727	0.000420048	0.016775	0.010034	0.0266622	0.249774	0.00168491	0.0703644	0.0116586	0.189265	0.00661933	0.0262932	0.248308	0.00455243	0.3230888	7	21.21803	0.08175961	0.512377	0.809848	1.08283	1.59495	0.164934	0.310457	0.101636	0.0960707	0.22373	0.103172	0.3675193	0.879107
574	0	-413.1146	-309.6204	-103.4942	13.04477	2.767518	0.05363266	-0.0008290355	0.0435943	0.152737	0.00895072	0.0472371	0.0143939	0.00335167	0.12606	0.0444534	0.0824406	0.10066	0.248548	0.00752458	0.00838234	0.106868	0.00479853	0.398807	5	23.91575	0.06023387	0.370437	0.717786	1.0811	1.83068	0.257355	0.348486	0.0689963	0.0741247	0.122417	0.128621	0.397978	1.002083
575	0	-405.747	-314.4884	-91.25855	10.04284	2.320932	0.0634273	0.01340243	0.0508949	0.227277	0.0629174	0.027298	0.0603453	0.0288527	0.116435	0.0123311	0.0552908	0.0232836	0.191711	0.0646827	0.0455377	0.0045136	0.0286292	0.4073345	7	14.74958	0.1317753	0.328794	0.68531	1.07628	1.90962	0.134271	0.286175	0.098265	0.151502	0.188538	0.141249	0.4207369	0.9681453
576	0	-412.9675	-313.9584	-99.00913	11.44743	2.814792	0.06201942	0.06465575	0.0280621	0.093161	0.00585936	0.0813909	0.0196454	0.0119673	0.143404	0.0260097	0.181173	0.0430976	0.156193	0.0191021	0.0245272	0.0477331	0.118674	0.3810508	6	11.93379	0.1626386	0.374406	0.720729	1.08143	1.82343	0.230276	0.35689	0.0927672	0.090423	0.133287	0.0963569	0.4457066	0.8549365
577	0	-405.1251	-313.7587	-91.36642	9.112678	1.007064	0.06499967	0.1466486	0.0291688	0.154328	0.00584473	0.0227464	0.0421635	0.00319469	0.160676	0.0178382	0.233401	0.00105993	0.167157	0.012814	0.0750024	0.0397132	0.0348924	0.433292	5	10.93094	0.09710007	0.138361	0.478865	1.00116	2.38161	0.205722	0.358494	0.116447	0.089181	0.144642	0.0855142	0.5799406	0.7471317
578	0	-405.6608	-314.8513	-90.80951	10.18266	1.428519	0.06264333	0.01809561	0.0585908	0.148467	0.0103338	0.0243996	0.009137	0.0428871	0.097329	0.000246146	0.223841	0.0171204	0.104307	0.125525	0.0287046	0.0664377	0.0426742	0.4616412	6	10.65747	0.1465031	0.214066	0.576209	1.04593	2.16379	0.16188	0.342663	0.134418	0.0984965	0.205117	0.0574251	0.4797368	0.9622801
579	0	-404.2773	-301.2301	-103.0472	12.96515	3.196082	0.05397846	0.04114545	0.0269033	0.0578781	0.0150979	0.0555741	0.0262821	0.00947067	0.174928	0.00316078	0.129781	0.0461021	0.184667	0.123378	0.0888254	0.0318272	0.0261242	0.5540669	8	13.84235	0.1277505	0.403884	0.741838	1.08333	1.77095	0.308486	0.326364	0.0728338	0.0752485	0.134387	0.0826806	0.5952124	0.9308727
