Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
92400	-361.277	-317.2207	-44.05623	6.660023	2.284342	0.0386805	0.0692373	0.441707	0.0627075	1.4186	1.24029	0.162808	0.0264588	0.00792504	0.329472	1.35798	0.751417	0.988072	0.107018	0.595307	0.458982	0.302779	0.0591275	0.0183287	0.631677	0.670187	0.00869101	0.4019868	-0.05578604	0.0800115	0.000136424	0.0672447	0.0180683	0.0433687	0.0496099	0.0292422	0.00151293	0.0397852	0.396993	0.0252125	0.0704639	0.044214	0.124529	0.0096076	0.2442013	2	7.729676	0.2716188	0.325008	0.682202	1.07571	1.91708	0.292933	0.168306	0.16584	0.102552	0.163951	0.106418	0.1884152	1.29608
92500	-360.1745	-326.4261	-33.74839	5.662747	2.574164	0.0679988	0.11564	0.00134435	0.507888	0.22283	0.236659	0.124384	0.525114	0.197184	0.0462844	0.00873859	0.513685	1.41594	0.426923	0.00257597	0.329844	0.286107	1.19739	0.371915	0.133647	0.105438	0.392205	0.2943517	-0.0291778	0.0608517	0.0589645	0.0589454	0.0857769	0.00866664	0.0369081	0.157381	0.000188209	0.0520045	0.231338	0.140494	0.0426412	0.000121024	0.0504545	0.0152642	0.3093805	3	6.175187	0.1061071	0.353377	0.704844	1.07942	1.86236	0.226344	0.270666	0.129772	0.0855827	0.202424	0.0852124	0.2802027	1.104131
92600	-341.8369	-310.7604	-31.07649	5.704318	1.684676	0.120047	0.415273	0.199201	0.0113092	0.200564	0.00950306	0.0149654	0.557048	0.567452	0.0250159	0.598381	0.102094	0.098754	0.296964	0.229746	0.135244	0.0324819	0.431387	0.422939	0.226591	0.187382	0.114811	0.2107182	0.03756234	0.0654749	0.0578966	0.0609026	0.015294	0.0201389	0.00918975	0.0224162	0.0260052	0.0473522	0.0329561	0.115076	0.154068	0.0934302	0.220482	0.0593166	0.5918113	1	6.375037	0.08621685	0.252494	0.616664	1.05965	2.07119	0.223352	0.340829	0.110949	0.0944421	0.100314	0.130114	0.6293736	0.9403179
92700	-344.465	-305.5	-38.96501	3.837403	2.274336	1.44422	0.0834938	0.0776457	0.149773	0.0786293	0.00462424	0.504376	1.51601	0.0599336	0.478351	0.28023	0.0386483	0.7708	0.480334	0.0876406	0.450193	0.895877	0.678969	1.79741	0.569027	0.0898611	0.0335672	0.3618757	0.3587212	0.0933014	0.00425156	0.0598441	0.0180671	0.00970761	0.0168858	0.101468	0.0704267	0.00167468	0.193091	0.241589	0.0136144	0.0436962	0.0816307	0.0507514	0.374685	2	4.228198	0.3010727	0.323961	0.681339	1.07555	1.91915	0.224198	0.200694	0.168034	0.0987963	0.140401	0.167878	0.7334062	0.5108833
92800	-343.0032	-310.9484	-32.05479	8.868938	3.301236	0.190979	0.0132049	0.265109	1.58458	0.0434366	0.00561611	0.728538	0.142936	0.030603	0.105363	0.106752	0.0283805	0.100633	0.273123	0.191991	0.0598407	0.168554	0.302623	0.150015	0.13983	0.368126	0.126273	0.2475891	0.2340488	0.0583171	0.032794	0.137383	0.054582	0.0119126	0.0830474	0.109316	0.0686652	0.0222188	0.101011	0.00412067	0.0235874	0.181675	0.0869103	0.0244597	0.34012	3	11.16705	0.1335477	0.411302	0.746951	1.08365	1.7581	0.251411	0.246415	0.13648	0.0727811	0.096638	0.196274	0.5741688	0.5923693
92900	-333.2226	-300.6072	-32.61539	5.97784	3.156441	0.453038	0.276344	0.370265	0.0295584	0.083519	0.00463934	0.396888	1.09993	0.293236	0.0278768	0.217368	0.172926	0.233754	0.132491	0.100493	0.512649	0.343375	0.113359	0.27115	0.431634	0.118633	0.371354	0.2860286	-0.06637353	0.0693847	0.00791027	0.0725536	0.0544075	0.0181614	0.0107721	0.104166	0.0639051	0.0164151	0.319308	0.0149553	0.0604215	0.0712214	0.0254517	0.0909661	0.3527487	1	8.719351	0.108603	0.401014	0.739838	1.08319	1.77596	0.14615	0.237361	0.176805	0.0792565	0.190332	0.170095	0.2863751	1.231771
93000	-339.7323	-311.1906	-28.54165	10.01159	3.739575	0.385533	0.0437398	0.317647	0.0677136	0.106891	0.00230273	0.006835	0.201585	0.00741918	0.00324822	0.40659	0.0511618	0.0294775	0.156997	0.134096	0.0865302	0.103065	0.352773	0.467294	0.146153	0.276332	0.283073	0.1931227	-0.0162928	0.0831517	0.0252661	0.0244381	0.014362	0.0438334	0.0355504	0.0585173	0.0212652	0.0518867	0.0958799	0.0936819	0.17908	0.019269	0.164893	0.0889258	0.1860207	1	18.99207	0.08168122	0.439457	0.765693	1.08434	1.71051	0.215758	0.291645	0.135129	0.0766273	0.192641	0.0881992	0.1697279	1.095994
93100	-338.5944	-310.7199	-27.87456	9.522659	5.052602	0.0126687	0.0530835	0.102119	0.096747	0.315774	0.547259	0.075529	0.140188	0.00414708	0.0664539	0.00782453	0.0876413	0.427006	0.490869	0.0220889	0.267113	0.138217	0.0145047	0.0484223	0.214164	0.0597059	0.0762791	0.1943452	0.04543711	0.141866	0.056409	0.0793086	0.0226806	0.00558217	0.0209295	0.114229	0.124502	0.013703	0.0265933	0.08368	0.0251937	0.00809745	0.272295	0.00492897	0.1504424	1	13.77179	0.1094322	0.504248	0.80521	1.08321	1.60733	0.143721	0.328208	0.148273	0.0868915	0.188738	0.104168	0.1958795	0.7680354
93200	-324.8388	-308.0623	-16.77649	7.146993	3.362097	0.384276	0.0906976	0.0873153	0.205502	0.0148724	0.013633	0.352947	0.158663	0.0342771	0.026396	0.118664	0.0337366	0.0176967	0.176382	0.112439	0.232552	0.028625	0.0649056	0.108599	0.00222268	0.267421	0.030399	0.09845714	0.1224872	0.0518073	0.0527838	0.174238	0.0106836	0.0344536	0.0652182	0.0110641	0.0578296	0.0386027	0.118968	0.0269912	0.0338947	0.137906	0.0386617	0.146898	0.268564	1	12.26166	0.07427994	0.41547	0.749791	1.0838	1.75094	0.182836	0.338962	0.0998576	0.127484	0.113099	0.137761	0.3910512	0.6867745
93300	-350.6306	-319.9521	-30.6785	8.53168	0.7287699	0.595846	0.0752505	1.03775	1.27469	0.0791	0.00820968	0.172776	0.560936	0.128226	0.0148739	0.253473	0.010753	0.199639	0.090456	0.0860218	0.278842	0.1521	0.00468095	0.172158	0.101149	0.148139	0.0171924	0.3287391	0.04680348	0.0619761	0.0014753	0.135466	0.080545	0.00196127	0.0409544	0.00879742	0.079269	0.0186171	0.114594	0.0674799	0.0056322	0.246494	0.0553923	0.0813465	0.2677663	3	9.433251	0.1079335	0.0803411	0.376794	0.93508	2.60778	0.204305	0.274618	0.0786858	0.0825741	0.144408	0.21541	0.3145698	0.8512143
93400	-335.5431	-314.2758	-21.26731	5.793164	1.860311	0.203494	0.100651	0.33168	0.0549806	0.00391575	0.0228582	0.329838	0.0642338	0.00255063	0.0851317	0.244807	0.0311567	0.311373	0.321925	0.114956	0.110828	0.239241	0.202982	0.651185	0.155074	0.113135	0.207434	0.2067896	0.2214094	0.0302015	0.00573843	0.0270551	0.0257384	0.0101579	0.0139417	0.0884209	0.0350864	0.00235427	0.3606	0.0360513	0.0984658	0.0828259	0.129535	0.0538266	0.287826	2	10.482	0.1332192	0.27601	0.639287	1.06607	2.01864	0.12674	0.258391	0.0976322	0.143757	0.18436	0.18912	0.5092353	0.5652121
93500	-336.2464	-308.8969	-27.34957	4.258746	2.852045	0.404537	0.284191	0.0906297	0.432585	0.0240114	0.0132633	0.0472047	0.141293	0.117158	0.0741588	0.0256018	0.0881335	0.488339	0.198909	0.509369	0.55828	0.217754	0.195837	0.901332	0.439568	0.41722	0.586294	0.3102949	0.08585569	0.150009	0.0697082	0.00115174	0.00960892	0.0395085	0.098489	0.108012	0.0292727	0.0202731	0.0712368	0.137827	0.010119	0.0797511	0.151043	0.0239905	0.2109829	3	4.710233	0.1739496	0.377482	0.722993	1.08168	1.81784	0.187402	0.281648	0.120728	0.0864622	0.148852	0.174908	0.2968386	0.7107664
93600	-349.2356	-317.3594	-31.87617	4.951045	2.306114	0.150796	0.11248	1.86162	0.353337	0.22876	0.275738	0.0792326	0.242125	0.0226964	0.0611315	0.0661098	0.888943	0.21539	0.0103371	0.611149	0.137389	0.138838	0.125794	0.600411	0.204907	0.115119	0.159165	0.2714934	0.1100363	0.0380872	0.0224112	0.0468703	0.0696557	0.00462339	0.00807172	0.0218352	0.124383	0.0348652	0.0878748	0.203233	0.0926403	0.0294487	0.162202	0.053797	0.3111593	4	8.760679	0.1505583	0.327268	0.684061	1.07605	1.91262	0.234384	0.334262	0.111486	0.124545	0.0910625	0.104261	0.4211956	0.7387525
93700	-349.5682	-314.2994	-35.26882	6.110741	2.652394	0.787077	0.0170535	0.130505	0.192607	0.138545	0.0133826	0.399789	1.18637	0.165031	0.334449	0.337864	0.0803922	0.0566384	0.124049	0.54611	0.842908	0.325985	1.13015	0.83271	0.361169	0.335428	0.250074	0.3449936	0.206653	0.148195	0.0236853	0.059551	0.151423	0.0130374	0.0184512	0.163441	0.0690403	0.0182686	0.0421924	0.0721217	0.0495611	0.0269402	0.0765642	0.0675273	0.343174	2	7.983942	0.09755642	0.360445	0.710264	1.08016	1.84913	0.185996	0.215214	0.254177	0.081233	0.11525	0.148129	0.549827	0.624149
93800	-342.5293	-310.0609	-32.46837	5.941874	1.817543	0.391127	0.0202544	0.22002	0.0902486	0.0861461	0.0252892	0.0547489	0.30099	0.802104	0.0876243	0.367507	0.214281	0.259443	0.355882	0.884345	0.0101014	0.147612	0.0338795	0.744437	0.147892	0.33067	0.379601	0.2019993	-0.2238073	0.0814301	0.0332286	0.0278019	0.0927617	0.0417822	0.0860458	0.0767469	0.0295424	0.0391567	0.217816	0.152234	0.00430864	0.0117099	0.0558186	0.049617	0.6704084	5	6.586212	0.1541103	0.270477	0.634094	1.06467	2.03076	0.150203	0.354507	0.0822282	0.0968091	0.135561	0.180691	0.4466011	1.501135
93900	-356.8535	-311.9299	-44.92355	7.677381	3.089107	0.760937	0.183085	1.11704	0.68264	0.272478	0.0428328	1.71492	0.86563	0.0173763	0.0691161	0.55287	0.00274888	0.648311	0.318398	0.228554	0.0160044	0.719231	0.14565	0.00617838	0.526939	1.06247	0.071608	0.4351708	0.03624985	0.116484	0.0481744	0.0867137	0.00903475	0.0733492	0.0732947	0.0939239	0.0136157	0.025421	0.0452058	0.110655	0.0340818	0.157032	0.0838118	0.0292027	0.2446147	3	11.28322	0.08640496	0.39604	0.736345	1.08292	1.78469	0.187374	0.355202	0.0727451	0.0925856	0.177026	0.115067	0.2808645	0.8709348
94000	-332.5586	-311.1628	-21.39577	4.871864	2.876553	0.0708577	0.162217	0.057441	0.256259	0.097345	0.00990249	0.261869	0.437069	0.0436346	0.0365576	0.0597633	0.0482477	0.0803362	0.254501	0.211546	0.162554	0.223849	0.128463	0.594491	0.0314196	0.268131	0.212747	0.1656919	0.07906451	0.0516816	0.0349525	0.0990577	0.0261513	0.00350823	0.173467	0.067705	0.109574	0.00220294	0.126488	0.0219306	0.0057861	0.106852	0.140252	0.0303908	0.3879496	2	9.755521	0.1999628	0.379481	0.724456	1.08183	1.81423	0.219841	0.284952	0.0749973	0.0767654	0.106998	0.236447	0.4670141	0.8307021
94100	-336.3196	-302.6702	-33.64944	6.504723	3.324505	0.00942199	0.0203296	0.627275	0.073464	0.162493	0.162907	0.143374	0.101907	0.033148	0.734534	0.0427515	0.724295	0.429114	0.0260991	0.292859	0.286992	0.0373563	0.563195	0.149969	0.515483	0.174748	0.346184	0.2605464	0.205705	0.0690916	0.0044827	0.0791508	0.0689213	0.0350363	0.0496489	0.0687167	0.0309698	0.0516131	0.13806	0.0858039	0.00909345	0.118151	0.165724	0.0255365	0.2921808	2	8.681515	0.05152446	0.412906	0.748047	1.08371	1.75534	0.204921	0.274486	0.0947401	0.10369	0.16349	0.158674	0.4978859	0.586843
94200	-342.9654	-312.8048	-30.16056	5.675119	2.152431	0.439493	0.824943	0.190814	0.0774526	0.0792629	0.00870377	0.0539743	0.340438	0.0160491	0.388484	0.213799	0.00752658	0.433118	0.315768	0.194637	0.225472	0.00241776	0.282873	0.245104	0.349912	0.208658	0.0300506	0.2038775	-0.0425681	0.0858194	0.00119353	0.0167631	0.0867823	0.0313852	0.00827025	0.0367524	0.115102	0.011592	0.0438458	0.174993	0.0923277	0.0844447	0.205227	0.00550054	0.5228103	2	11.80766	0.1426139	0.310816	0.670302	1.07337	1.94551	0.206727	0.240921	0.110662	0.0731026	0.162892	0.205695	0.4802422	1.088639
94300	-341.9404	-313.5121	-28.42824	4.588757	2.131907	0.444455	0.0298542	0.00666177	0.288395	0.153133	0.0538632	0.15229	0.124723	0.017693	0.158481	0.123268	0.0538525	0.450532	1.11384	0.439374	0.390657	0.222342	0.537479	0.343174	0.569846	0.373895	0.157358	0.2997332	-0.07887186	0.152052	0.11155	0.00945817	0.165437	0.0360105	0.0691134	0.0276125	0.0142163	0.00747838	0.116327	0.127207	0.0215004	0.0112527	0.119536	0.0112475	0.5267766	2	5.546915	0.2600453	0.308528	0.668345	1.07297	1.95016	0.160705	0.284359	0.161356	0.142363	0.127314	0.123904	0.4479048	1.176091
94400	-348.3468	-310.0245	-38.32228	5.082318	1.576819	0.210078	0.0203628	0.732959	0.179636	0.0510306	0.0221344	0.258951	0.290502	0.00738109	0.982124	0.155059	0.376341	0.114308	0.654581	0.104509	0.263736	0.15329	0.540515	0.401067	0.804587	0.879998	0.505029	0.2729572	0.2636049	0.0681332	0.00818431	0.041291	0.00964765	0.0321813	0.0353142	0.133275	0.0605547	0.0142161	0.0993536	0.0518532	0.060555	0.136428	0.219373	0.0296392	0.2804507	0	8.131025	0.1831458	0.236949	0.600863	1.05463	2.10756	0.228176	0.362057	0.130457	0.0585819	0.132524	0.0882024	0.5440556	0.5154817
94500	-335.2851	-303.0595	-32.22558	10.46105	1.725815	0.259534	0.107113	0.174155	0.0518039	0.0824905	0.00975454	0.472949	0.196275	0.0069061	0.0267858	0.0623187	0.0166181	0.617807	0.524552	0.00981587	0.283041	0.0985272	0.120231	0.394591	0.712001	0.308495	0.277581	0.2840574	-0.05216895	0.082677	0.00163613	0.0622024	0.0216379	0.000364901	0.0438754	0.0186059	0.0251772	0.0391024	0.473528	0.0935554	0.0126713	0.0212503	0.089589	0.0141267	0.3616766	1	10.54384	0.1238791	0.258195	0.622284	1.06133	2.05819	0.227517	0.299062	0.0965453	0.117723	0.121972	0.13718	0.3095077	1.168555
94600	-347.8953	-308.4135	-39.48185	7.461829	3.809668	0.368928	0.171048	0.54011	0.00120197	0.182643	0.0337665	0.00417341	0.330916	0.022953	0.00872005	0.7996	0.284029	0.418617	0.0235583	0.170947	0.23365	0.894827	0.291388	0.301985	0.752533	0.8123	0.0513595	0.426593	-0.08415203	0.0964422	0.00786519	0.0459808	0.0452035	0.056803	0.0446291	0.0609829	0.0129912	0.0138586	0.100555	0.156979	0.0669599	0.126522	0.144186	0.0200417	0.442535	3	9.148477	0.1098318	0.443591	0.768359	1.08438	1.70367	0.211993	0.272423	0.110185	0.145851	0.148726	0.110823	0.358383	1.23481
94700	-345.0417	-312.1401	-32.90163	5.624818	1.945729	0.429501	0.276324	0.331345	0.271514	0.0829025	0.0201061	0.174342	0.221811	0.0323395	0.528813	0.503504	0.0137008	0.246747	0.0468053	0.0411199	0.229133	0.632445	1.03938	0.196252	0.0552825	0.882866	0.0579365	0.2175648	0.1966848	0.107612	0.0153438	0.0731243	0.00526942	0.0421883	0.0723778	0.148897	0.00720222	0.0247939	0.0538154	0.27466	0.0278934	0.0906104	0.0557297	0.000482314	0.1306094	2	6.946771	0.3340445	0.286709	0.649116	1.06857	1.9956	0.161625	0.276864	0.125893	0.0540321	0.22445	0.157135	0.3272943	0.3990581
94800	-339.412	-308.3516	-31.06047	8.909141	3.56988	0.104874	0.269553	0.657375	0.149884	0.0478992	0.00153761	0.227724	0.0756379	0.156091	0.366771	0.109945	0.1637	0.0101809	0.346848	0.160004	0.238846	0.29767	0.0838624	0.031147	1.16716	0.195787	0.598438	0.2047382	0.01153686	0.0265182	0.0678371	0.0462927	0.0205169	0.00023381	0.218936	0.024731	0.0414481	0.0203485	0.263806	0.035724	0.0435046	0.124559	0.00203711	0.0635072	0.3191827	2	10.56554	0.1030878	0.42905	0.758885	1.08418	1.72789	0.216465	0.253434	0.0725102	0.122938	0.160851	0.173801	0.3307195	0.9651159
94900	-348.1578	-306.9787	-41.17916	8.327402	2.151885	0.324433	0.0394504	0.259844	0.0116673	0.164647	0.350914	0.124701	0.180276	0.00433711	0.521481	0.202301	0.39936	0.136984	0.879691	0.493806	0.0956617	0.273113	0.378293	1.22412	0.572297	1.46692	0.0460051	0.4450231	0.03739601	0.0641353	0.136554	0.0200884	0.0188355	0.0967551	0.00101547	0.109023	0.00229974	0.011338	0.00563171	0.212435	0.0224454	0.146826	0.148922	0.00369589	0.2601323	2	9.69877	0.1313963	0.310755	0.67025	1.07336	1.94563	0.293242	0.239302	0.160978	0.0723715	0.118916	0.11519	0.2975283	0.8743111
95000	-334.2027	-304.4994	-29.70329	6.227807	2.95971	0.265338	0.191886	0.0626851	0.0160164	0.00575103	0.0117465	0.107163	0.141736	0.1831	0.0183461	0.25926	0.0500508	0.0270832	0.135635	0.342057	0.214687	0.2578	0.53312	0.288278	0.298785	0.253002	0.184751	0.2774464	0.03710308	0.0484427	0.0073698	0.0949982	0.0699631	0.00126277	0.0451461	0.0249158	0.125685	0.0533726	0.0607077	0.0123804	0.0441592	0.200423	0.144074	0.0670995	0.4213347	0	9.256924	0.06617086	0.386121	0.729273	1.08231	1.8023	0.203641	0.356071	0.130619	0.0888209	0.119466	0.101383	0.4584378	0.9190663
95100	-338.7556	-315.5321	-23.22346	4.688952	2.196926	0.588567	0.0906931	0.148233	0.0403656	0.274217	0.0218126	0.456586	0.179249	0.156424	0.0223035	0.707825	0.0157896	0.255949	0.0696863	0.274428	0.0041428	0.230812	0.126965	0.348606	0.0901221	0.171718	0.96216	0.2302544	0.03157056	0.100744	0.113205	0.00355368	0.00183536	0.0262416	0.019941	0.173452	0.0508858	0.0342153	0.0636027	0.195224	0.0850742	0.0790312	0.0376438	0.0153508	0.3795668	2	7.082702	0.1884895	0.315701	0.674444	1.07422	1.93564	0.154749	0.264507	0.103229	0.124719	0.159089	0.193707	0.4111373	0.9232116
95200	-340.275	-308.5541	-31.72085	12.72144	3.115289	0.0820366	0.264215	0.208557	0.106712	0.0179193	0.00590064	0.151808	0.0707545	0.221558	0.00621116	0.213296	0.128147	0.10091	0.15607	0.169343	0.21229	0.122441	0.006958	0.0892864	0.151885	0.0392763	0.365429	0.2128217	0.01445223	0.0371582	0.0683435	0.0437735	0.0470514	0.0012667	0.0535054	0.086361	0.0662928	0.0201289	0.212782	0.0412085	0.0595986	0.0458466	0.158796	0.0578865	0.2517607	0	12.99634	0.1212569	0.397989	0.737718	1.08303	1.78126	0.158199	0.330762	0.112495	0.0758682	0.15405	0.168626	0.266213	0.9457118
95300	-339.7057	-307.9423	-31.76334	7.489259	5.791411	0.336987	0.347131	0.0658557	0.238689	0.0290371	0.0185345	0.17952	0.475991	0.0791269	0.0159421	0.0627731	0.181825	0.0223058	0.312897	0.29519	0.0721936	0.20959	0.110041	0.819332	0.0598704	0.194081	0.235212	0.1571047	0.1453534	0.102059	0.0081777	0.00816915	0.0124938	0.0165479	0.0235463	0.178182	0.146198	0.00337636	0.0153399	0.0299998	0.0774038	0.191102	0.122024	0.0653813	0.09260921	3	7.920954	0.1645591	0.53196	0.820752	1.08172	1.56557	0.199892	0.280262	0.191584	0.0665488	0.159573	0.102141	0.2379626	0.3891754
95400	-328.3929	-309.7549	-18.63806	10.65956	2.633185	0.136267	0.259681	0.0736029	0.121316	0.228159	0.0188888	0.181484	0.253811	0.182794	0.00330972	0.00231976	0.285982	0.211835	0.0798397	0.158703	0.154469	0.0227741	0.142821	0.103739	0.125394	0.135933	0.13172	0.1646797	0.03943228	0.0320391	0.0125875	0.00285177	0.0280372	0.00294021	0.0350176	0.1141	0.0714125	0.00780187	0.251094	0.0583813	0.133269	0.00916757	0.194581	0.0467198	0.2015152	2	12.02234	0.06820834	0.358731	0.708958	1.07999	1.85232	0.209495	0.281333	0.108159	0.0967264	0.169458	0.134829	0.2409475	0.836345
95500	-346.6986	-307.3542	-39.34435	8.045874	4.432701	0.713353	0.491141	0.124536	0.0492362	0.0114623	0.0131703	0.615322	0.0315247	0.404667	0.0740571	0.169753	0.00827388	0.00266411	0.205374	0.409457	0.0110254	0.880275	0.680151	0.15628	0.347224	0.58179	0.415944	0.452139	0.1174456	0.0261059	0.0268809	0.0188715	0.0258395	0.0472828	0.0848665	0.0384064	0.00419325	0.0772158	0.130449	0.123923	0.0317953	0.107771	0.0862859	0.170113	0.4045738	2	9.044189	0.1387839	0.476661	0.788958	1.08412	1.65026	0.279476	0.285192	0.130192	0.100513	0.144308	0.0603195	0.5220194	0.7750168
95600	-347.1889	-314.5126	-32.67626	10.54681	1.440663	0.217794	0.132091	1.06227	0.105457	0.0983099	0.254609	0.545413	0.240873	0.0366466	0.0941366	0.099585	0.206699	0.0194619	0.423123	0.376901	0.0376287	0.0679438	0.533558	0.402903	0.0117806	0.220076	0.10509	0.2598069	0.04113561	0.0358143	0.0330114	0.0894688	0.020192	0.000256751	0.116459	0.0721877	0.0604085	0.00428176	0.0285334	0.0254368	0.0643426	0.230876	0.171369	0.0473618	0.2301111	2	11.5461	0.1095826	0.216009	0.578372	1.04674	2.15888	0.206285	0.349125	0.0699714	0.0817019	0.09348	0.199436	0.2712467	0.8483462
95700	-327.865	-311.3431	-16.52188	6.551443	2.242371	0.292536	0.163144	0.0632122	0.154981	0.0212641	0.0284303	0.2024	0.0667353	0.0400257	0.0536437	0.205169	0.00662651	0.331522	0.296786	0.198567	0.0359278	0.0517433	0.097782	0.182678	0.00424217	0.0658187	0.0273919	0.1516259	-0.08719315	0.045793	0.0590252	0.0751126	0.0364253	0.0177097	0.0530738	0.0679706	0.0476264	0.0138502	0.0705166	0.188736	0.0119332	0.180467	0.114452	0.0173079	0.2855118	2	14.23334	0.0836506	0.320586	0.678538	1.07502	1.92586	0.19969	0.257652	0.132569	0.0720826	0.163747	0.17426	0.1983186	1.439662
95800	-343.8369	-309.4375	-34.39946	7.101992	1.795612	0.243793	0.00208758	0.196845	0.404725	0.276114	0.00414562	0.243639	0.0563407	0.131556	0.183028	0.409176	0.0254196	0.953384	0.0092368	0.616272	0.0502175	0.00989558	0.0272094	0.0157858	1.10059	1.19201	0.754166	0.3210476	0.1698612	0.0342269	0.0918198	0.134234	0.0340385	0.078687	0.0294007	0.0407879	0.00744983	0.00878017	0.0283294	0.257606	0.0197201	0.122915	0.00902792	0.102977	0.2416712	3	10.185	0.1079006	0.267593	0.631357	1.06392	2.03713	0.177249	0.348931	0.138804	0.110775	0.139588	0.0846529	0.4115325	0.5872471
95900	-355.2985	-315.1466	-40.15186	5.754028	1.005085	0.0930347	0.182935	0.560089	0.108548	0.212398	0.610966	0.471437	0.0688113	0.015742	1.01219	0.0199655	1.49514	0.488442	0.39933	0.132961	0.452856	0.282184	0.506208	0.037462	1.54998	0.166179	0.746036	0.455301	-0.02995559	0.0787766	0.077946	0.0125457	0.0246905	0.0225086	0.0170074	0.0493448	0.0652843	0.0237016	0.16547	0.151169	0.0377316	0.0417427	0.209761	0.0223203	0.3948787	1	6.679007	0.1655152	0.137967	0.478275	1.00084	2.38292	0.191567	0.27171	0.139334	0.135009	0.158819	0.103561	0.3649231	1.082087
96000	-341.4378	-309.3096	-32.12821	8.868743	2.836952	0.305974	0.0407039	1.27284	0.00392761	0.192966	0.208885	0.171651	0.412676	0.0180995	0.156354	0.228464	0.897707	0.336801	0.0716239	0.0314115	0.0648321	0.0632137	0.270844	0.0192465	0.367418	0.176054	0.362431	0.2569803	0.07506233	0.0277705	0.00797153	0.0381171	0.00179578	0.0221494	0.00135935	0.0661897	0.156128	0.000538052	0.193038	0.146276	0.135091	0.0988047	0.0400795	0.0646911	0.4301401	2	11.21882	0.07975339	0.376241	0.722081	1.08158	1.82009	0.166722	0.277773	0.129922	0.137291	0.13387	0.154421	0.5052024	0.8514213
96100	-344.0288	-310.7197	-33.30911	4.205267	5.361503	0.173229	0.101204	0.0221348	0.794852	0.0890517	0.324458	0.198632	0.240091	0.0147031	0.511444	0.190763	0.0462179	0.106819	0.525729	0.368374	0.995429	0.244392	0.55687	0.116612	0.0850419	0.547432	0.0709766	0.3144521	0.2847082	0.139286	0.172289	0.0224628	0.0107794	0.00344203	0.0738044	0.0391577	0.0669933	0.0247083	0.0377443	0.0966337	0.0465112	0.127508	0.119634	0.0190454	0.512285	4	5.728623	0.1703415	0.516433	0.812137	1.08262	1.58881	0.177167	0.338191	0.0682439	0.095346	0.131893	0.189159	0.7969931	0.6427721
96200	-328.7968	-305.7994	-22.99741	4.741946	3.565274	0.206916	0.274635	0.547929	0.00445183	0.0892656	0.0517144	0.556724	0.301236	0.467283	0.00733918	0.0150602	0.00401255	0.069954	0.333315	0.428365	0.394164	0.245506	0.210591	0.062693	0.721304	0.108894	0.333043	0.2189123	0.0613475	0.0963032	0.0315873	0.0534357	0.0282775	0.0122335	0.106771	0.028689	0.0368584	0.00506124	0.107316	0.0673878	0.140933	0.0223835	0.0974042	0.16536	0.2239522	2	5.379896	0.1718442	0.42876	0.758693	1.08417	1.72838	0.185591	0.225527	0.104816	0.132034	0.154136	0.197894	0.2852997	0.7849717
96300	-346.1875	-310.3879	-35.79956	5.195968	6.25571	0.330488	0.144791	0.258425	1.04826	0.0108622	0.0285805	0.150526	0.378502	0.0671077	0.101102	0.148713	0.0570522	0.358659	0.108022	0.551345	0.361958	0.146669	0.223628	1.06032	0.144945	0.365513	0.331443	0.3271582	0.1710627	0.104423	0.0106785	0.146191	0.0906148	0.00198691	0.0611118	0.0183059	0.0255265	0.0204443	0.112851	0.0336456	0.0638437	0.0762529	0.192301	0.0418231	0.2995511	3	6.673166	0.2975457	0.547128	0.828946	1.08068	1.54325	0.208675	0.174187	0.181023	0.0739952	0.156256	0.205864	0.4706139	0.6365115
96400	-343.5016	-311.4909	-32.01076	4.188796	0.9774897	0.533488	0.107867	0.254449	0.447028	0.0245955	0.0177663	0.167537	0.634552	0.226535	0.00755855	0.497055	0.0751233	0.485766	0.0588631	0.91341	0.356161	0.387014	0.131368	1.95669	0.435304	0.0954803	0.545131	0.417343	0.06642114	0.135097	0.0560127	0.0453488	0.0764811	0.0536298	0.0202542	0.0851411	0.00812006	0.00117266	0.15476	0.159175	0.104685	0.00321605	0.0936284	0.00327786	0.2598789	3	4.491282	0.1618248	0.132441	0.46988	0.996168	2.40151	0.221517	0.255045	0.108522	0.145151	0.108266	0.161499	0.3263	0.7964415
