Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
70700	-355.1811	-330.0861	-25.09497	6.927162	3.136459	0.0872426	0.123458	0.526486	0.188855	0.207523	0.0873614	0.0823927	0.707581	0.0334522	0.110414	0.0823113	0.287999	0.013104	0.398405	0.343544	0.00458844	0.0623781	0.661459	0.0250706	0.0481208	0.179115	0.263382	0.2234447	0.1188045	0.0777634	0.0599715	0.151189	0.175097	0.101762	0.0622242	0.0173575	4.72485e-05	0.144673	0.052455	0.0250741	0.00167418	0.0813398	0.0259113	0.02346	0.56312	4	8.348518	0.08629743	0.399551	0.738814	1.08311	1.77852	0.109574	0.130634	0.249731	0.0836124	0.272501	0.153948	0.6819244	0.8257806
70800	-360.6477	-331.9976	-28.65012	6.862329	1.746298	0.0794113	0.977761	0.51627	0.226716	0.0156664	0.0535544	0.159259	0.325972	0.249489	0.0701624	0.0848401	0.607461	0.189257	0.0989098	0.419087	0.158522	0.0834033	0.140253	0.244889	0.341818	0.188769	0.581289	0.3134522	-0.1147323	0.118036	0.140993	0.077866	0.0807924	0.098585	0.0168598	0.0101246	0.000784111	0.0398723	0.168253	0.0584557	0.0066248	0.095106	0.043109	0.0445379	0.4920828	4	10.22473	0.1677537	0.260988	0.625005	1.06212	2.05189	0.113487	0.243726	0.148828	0.0926485	0.268481	0.13283	0.3773504	1.304047
70900	-365.8169	-335.2512	-30.56576	6.613307	2.750006	0.431398	0.178555	0.834881	0.243388	0.199564	0.318822	0.209069	0.152999	0.00127155	0.0359781	0.146551	0.128946	0.0979641	1.09385	0.38424	1.25772	0.120004	0.0591492	0.528526	0.594254	0.00665073	0.124772	0.3655119	-0.08217715	0.0294806	0.186258	0.16529	0.0405485	0.0415509	0.0384914	0.0306278	0.00748533	0.105117	0.0869978	0.0303771	0.0193882	0.147603	0.0462044	0.0245795	0.5346881	7	6.948525	0.1953934	0.368947	0.716675	1.08097	1.83341	0.117252	0.132285	0.242164	0.107891	0.250989	0.149419	0.4525109	1.181603
71000	-358.8337	-336.3639	-22.46979	6.02308	1.85074	0.10552	0.367176	0.222168	0.178373	0.0979729	0.185751	0.0305859	0.541158	0.106321	0.301415	0.275047	0.315215	0.0681287	0.0398388	0.0735088	0.431808	0.452407	0.105948	0.43724	0.00658964	0.0278822	0.000243901	0.1577805	-0.1646919	0.137023	0.0789699	0.0815804	0.146098	0.141704	0.0297134	0.0557345	0.00425239	0.0876497	0.0554328	0.084345	0.00141652	0.0773844	0.0117406	0.00695441	0.6376606	1	7.251037	0.1807034	0.274782	0.638141	1.06576	2.02131	0.13038	0.126486	0.26066	0.123802	0.252037	0.106635	0.4729687	1.348209
71100	-373.0173	-339.3911	-33.62617	9.001799	2.884854	0.0676166	0.227333	0.600917	0.186598	0.31	0.235505	0.0686311	0.460038	0.5721	0.506539	0.129501	0.258869	0.899052	0.157028	0.126469	0.0624459	0.261545	0.20723	0.00486593	0.145352	0.0628836	0.0541837	0.2557035	-0.07789475	0.0643388	0.0567175	0.11946	0.0631138	0.134805	0.0321288	0.00712659	0.00420301	0.161356	0.130331	0.0440732	0.00127747	0.0779987	0.0839345	0.0191353	0.5484446	2	14.52058	0.1797486	0.380153	0.724947	1.08188	1.81302	0.19926	0.12295	0.267241	0.0698322	0.242464	0.0982532	0.4705499	1.16554
71200	-360.3745	-332.3296	-28.04484	7.993589	1.808222	0.112655	0.230375	0.0458273	0.0360623	0.096806	0.0843553	0.0471947	0.396662	0.115004	0.164719	0.51345	0.236557	0.30171	0.197364	0.099097	0.720769	0.000522869	0.401625	0.156476	0.0365964	0.647977	0.0498089	0.184401	-0.1969708	0.102102	0.0217759	0.102998	0.228482	0.0941065	0.02622	0.0190537	0.0187739	0.150499	0.0924356	0.0584009	0.0308408	0.031696	0.0219019	0.000713849	0.4144977	3	11.90687	0.1469162	0.269255	0.632937	1.06436	2.03345	0.12645	0.148742	0.261843	0.0710172	0.273918	0.118029	0.217527	1.9055
71300	-360.8415	-332.2922	-28.54927	7.071624	2.550434	0.269456	0.412512	0.433823	0.470911	0.000669455	0.0146625	0.187963	0.398678	0.170467	0.471819	0.118806	0.694184	0.337252	0.0950312	0.125218	0.392294	0.0195368	0.623966	0.054509	0.251164	0.0150823	0.0371363	0.193458	-0.01304386	0.0342136	0.119649	0.224329	0.00288566	0.0325431	0.0671916	0.0126284	0.00104458	0.063467	0.110565	0.0557424	0.0534779	0.174549	0.0328022	0.0149112	0.3856748	4	8.931313	0.2978182	0.351187	0.703147	1.07918	1.86649	0.170657	0.140221	0.168066	0.0774813	0.311296	0.132279	0.372631	1.035005
71400	-361.1725	-331.6119	-29.56053	6.296016	3.477678	0.00514408	0.8712	0.147643	0.0495179	0.16161	0.835226	0.0927407	0.573154	0.148169	0.204272	0.452409	0.0652845	0.169205	0.000875042	0.321146	0.165965	0.280986	0.252408	0.236715	0.00923557	0.104042	0.637998	0.2013416	-0.1081224	0.046397	0.217607	0.116618	0.0927624	0.172458	0.0489269	0.0143096	0.00817741	0.168617	0.0176211	0.0300021	0.00529373	0.0427449	0.00819234	0.0102721	0.5508646	2	6.808452	0.2378594	0.423143	0.75496	1.08404	1.73786	0.128414	0.147026	0.245592	0.0977941	0.313438	0.0677357	0.4427423	1.244211
71500	-365.7936	-328.9749	-36.81865	7.060834	4.130129	0.551748	0.382706	0.574704	0.318094	0.080981	0.230197	0.012423	0.595278	0.164364	0.476638	0.332881	0.0298391	0.0807118	0.591433	0.118735	0.1299	0.259411	0.0428249	0.00977755	0.371151	0.128431	0.487463	0.18929	0.1614778	0.0385936	0.107256	0.0942922	0.0865855	0.16523	0.0486892	0.0103048	0.00136223	0.142344	0.0141685	0.061279	0.00750191	0.0825341	0.121872	0.0179867	0.3027737	1	11.0448	0.2188226	0.461371	0.779592	1.08436	1.67468	0.174718	0.0801322	0.25644	0.0795562	0.319928	0.089225	0.4642515	0.652176
71600	-363.917	-334.5172	-29.3998	6.64998	3.26183	0.145772	0.627899	0.584211	0.325682	0.273982	0.260556	0.00948155	0.471614	0.132923	0.0745839	0.46039	1.55187	0.215514	0.0528898	0.0437959	0.229526	0.222392	0.448844	0.0728666	0.195701	0.0312831	0.174236	0.2767817	-0.02188678	0.0624065	0.0498612	0.144977	0.10788	0.00611175	0.0353369	0.0193029	0.00100371	0.0843241	0.276814	0.0765661	0.0102082	0.0574228	0.0150541	0.0527303	0.6545516	3	6.698712	0.1996509	0.408555	0.745067	1.08354	1.76284	0.133184	0.145899	0.210559	0.045725	0.272981	0.191653	0.6326648	1.034595
71700	-365.2444	-330.4653	-34.77909	5.950078	3.046928	0.676982	1.55003	0.110157	0.0418904	0.47556	0.35373	0.0770879	0.357521	0.088397	0.0666477	0.14628	0.187023	0.0535044	0.0399774	0.365162	0.0512114	0.202184	1.16551	0.488608	0.254051	0.651823	0.192496	0.2419986	0.091377	0.0324213	0.0914615	0.322211	0.00890136	0.100048	0.029602	0.0354656	0.00506197	0.0697781	0.154421	0.0763773	0.0115692	0.0150927	0.0360279	0.0115599	0.2593846	5	8.017722	0.2352916	0.39286	0.734094	1.08274	1.79031	0.114522	0.186757	0.26232	0.0749661	0.263501	0.0979342	0.3507615	0.7394897
71800	-383.2507	-334.3966	-48.85403	5.867008	6.015689	0.131557	0.513987	0.374329	0.359981	0.116753	1.09862	0.787468	0.706261	0.726598	0.19505	0.590016	0.064425	0.202949	0.236931	0.0277039	0.110531	0.690352	0.978313	0.184533	0.774633	1.34684	0.0285091	0.5080867	0.03763453	0.0404261	0.0982669	0.0901404	0.242193	0.140614	0.0538482	0.0024721	0.0129549	0.0564384	0.0478416	0.129232	0.000768416	0.0165893	0.0658158	0.00239956	0.4293681	4	14.05293	0.1256973	0.539478	0.82484	1.08122	1.55446	0.0988627	0.178263	0.224872	0.10156	0.259443	0.136999	0.4670027	0.9194126
71900	-377.4176	-336.4702	-40.94732	5.675174	2.589563	0.0319331	0.444556	0.145469	1.04461	0.0771863	0.160454	0.0320358	0.915255	0.0241475	0.0272728	1.26792	0.108681	0.264367	0.897554	1.46492	0.0152933	1.19656	0.312774	0.000571928	0.799931	0.1895	0.35896	0.3189985	0.09978597	0.011945	0.0741915	0.149567	0.138103	0.190703	0.00581911	0.0240587	0.0157826	0.143741	0.0208271	0.100471	0.0224433	0.0779282	0.0111913	0.0132289	0.3754241	1	5.756153	0.3108568	0.354787	0.705932	1.07958	1.85971	0.114121	0.206845	0.231976	0.0768477	0.24525	0.12496	0.4752101	0.7900171
72000	-371.6925	-342.5292	-29.16332	5.449576	3.150426	0.309042	0.272882	0.608953	0.0825291	0.169227	0.362358	0.174145	0.392175	0.132553	0.061194	0.539046	0.532921	0.319828	0.96405	0.273627	0.317693	0.741364	0.217569	0.18889	0.0787333	0.012321	0.10437	0.4875465	0.1915533	0.117193	0.196276	0.0165622	0.0263333	0.190387	0.0381924	0.0334049	0.0038713	0.0393615	0.0790935	0.0362419	0.0150838	0.127487	0.0555085	0.025003	0.3666487	6	5.898629	0.3396177	0.400574	0.739531	1.08316	1.77673	0.117859	0.090532	0.133636	0.101961	0.40502	0.150992	0.558202	0.6568388
72100	-365.5719	-335.1109	-30.46099	6.819955	2.142338	0.598999	0.442759	0.289147	0.000917158	0.160848	0.00203269	0.160685	0.335017	0.049601	0.839892	0.454725	0.144718	0.116742	0.459182	0.860747	0.525606	0.266705	0.362034	0.0328244	0.0212686	0.332144	0.301634	0.2806057	0.1464494	0.0145707	0.160768	0.223135	0.0260274	0.0451598	0.0482438	0.0478692	0.00211201	0.0981095	0.182471	0.0286229	0.00373293	0.0272067	0.0620721	0.029899	0.4853202	4	8.656558	0.2334887	0.309693	0.669344	1.07317	1.94779	0.13519	0.175084	0.213705	0.0670834	0.288787	0.12015	0.6317696	0.7681917
72200	-396.6083	-347.0268	-49.58149	6.019156	2.555529	0.0152692	0.00295495	0.0515705	0.527443	0.0797864	0.176598	0.514898	0.481825	0.255775	0.277284	0.989531	1.47436	0.115618	3.61849	0.122886	0.630534	0.403932	0.0194257	0.191753	0.0325324	0.286766	0.387782	0.3771983	-0.01554146	0.135779	0.0882186	0.0867534	0.161496	0.0133124	0.0348369	0.0401362	0.0197036	0.0835326	0.105264	0.0352605	0.0124816	0.0992876	0.0585615	0.0253753	0.751212	2	7.17873	0.2450625	0.351659	0.703514	1.07923	1.8656	0.145332	0.111443	0.202698	0.109425	0.331244	0.0998589	0.7356706	1.021126
72300	-347.268	-326.8871	-20.38089	7.011601	2.481313	0.103671	0.458999	0.119255	0.258712	0.0487843	0.143601	0.00492534	0.294269	0.0302873	0.21065	0.0318763	0.138109	0.0107046	0.0356466	0.385997	0.29558	0.452074	0.250684	0.00781555	0.233101	0.143226	0.0757463	0.1371986	0.04836195	0.0159083	0.0829139	0.303537	0.0246849	0.0674974	0.054821	0.0170768	0.00627587	0.124717	0.0754387	0.105626	0.00399663	0.0856894	0.0272757	0.00454175	0.4177134	3	10.02325	0.1316243	0.344678	0.698056	1.07841	1.87885	0.168799	0.144842	0.228299	0.0500472	0.305496	0.102517	0.4660753	0.8962358
72400	-369.7514	-335.4891	-34.2623	7.551144	2.066008	0.153014	0.25966	0.156603	0.181594	0.0576385	0.031874	0.0074975	0.939206	0.113133	0.774577	0.367282	0.376882	0.0627865	0.76138	0.208885	0.624022	0.175608	0.168615	0.274178	0.0817041	0.157283	0.611809	0.378496	-0.02858071	0.125819	0.130466	0.155216	0.056359	0.162339	0.0402904	0.0137523	0.00496033	0.0396942	0.0316213	0.0587214	0.000610641	0.0696223	0.106916	0.00361219	0.3224989	5	7.755775	0.258991	0.301029	0.661854	1.07156	1.96556	0.153582	0.114895	0.175485	0.0947266	0.3564	0.104912	0.2939181	1.09724
72500	-363.5182	-333.3749	-30.14332	6.705437	3.548566	0.201157	0.611404	0.447463	0.0315511	0.00339297	0.0720122	0.295539	0.170672	0.164369	0.0249995	0.363177	0.169826	0.553512	0.0176985	0.215151	0.195292	0.054598	0.365611	0.452461	0.0120616	0.0194318	0.590761	0.2760045	0.2289273	0.144743	0.0469657	0.120915	0.144799	0.128972	0.0313109	0.0136775	0.00319447	0.0298191	0.095231	0.117436	0.0104023	0.0765516	0.0299067	0.00607602	0.3714283	3	8.230269	0.2040265	0.427701	0.757993	1.08415	1.73016	0.130806	0.173633	0.2316	0.0589698	0.261723	0.143268	0.6003556	0.6186805
72600	-359.9778	-330.7262	-29.25163	7.154765	3.376317	0.189885	0.275541	0.134582	0.446214	0.0070185	0.0472208	0.000401308	0.277694	0.10682	0.0710851	0.216159	0.155181	0.25056	0.234146	0.0432057	0.279012	0.244388	0.00337038	0.525299	0.229872	0.828706	0.335524	0.1926994	-0.09247468	0.0963251	0.0573957	0.193136	0.0322644	0.0594487	0.0409577	0.010453	0.016412	0.12718	0.0397853	0.100523	0.00157721	0.126264	0.0417187	0.0565599	0.5094974	2	9.539491	0.1705336	0.41643	0.750443	1.08383	1.74929	0.145462	0.133892	0.250109	0.0942714	0.225668	0.150597	0.4170227	1.22175
72700	-370.4714	-335.5354	-34.93595	6.452029	2.324096	0.127922	0.377804	0.0903992	0.170843	0.14467	0.440712	0.222697	0.337612	0.138121	1.13244	0.328318	0.334625	0.0130361	0.0463476	0.85653	0.380323	0.147317	0.213788	0.215542	0.92829	0.0242094	0.211265	0.3850528	0.006382606	0.0158965	0.0473349	0.142301	0.269343	0.0164396	0.0266057	0.00129399	0.02096	0.0652978	0.107147	0.172981	0.00896938	0.0631795	0.0393284	0.00292146	0.6037545	4	7.256778	0.1448904	0.329119	0.685575	1.07633	1.90898	0.139799	0.219378	0.186864	0.0625708	0.252749	0.138639	0.6101371	0.9895391
72800	-349.1038	-326.6486	-22.45519	7.401963	7.339637	0.117908	0.610322	0.225069	0.0221367	0.0366161	0.192361	0.170876	0.331724	0.144186	0.100712	0.124289	0.246676	0.202197	0.165509	0.0238355	0.306445	0.109463	0.436981	0.0225238	0.0039032	0.0309882	0.0785506	0.1507758	0.005826602	0.065238	0.0700147	0.0541277	0.0413314	0.0526616	0.0576828	0.00489166	0.00449453	0.0807488	0.324473	0.120911	0.0183973	0.0218336	0.0648807	0.0183132	0.4671486	5	9.148556	0.2045147	0.577394	0.844679	1.07816	1.49976	0.165376	0.159971	0.173281	0.0950629	0.276896	0.129414	0.4729752	0.987681
72900	-362.7945	-335.424	-27.37044	7.363494	5.7509	0.136105	0.17207	0.125726	0.666176	0.0397795	0.24302	0.288421	0.18054	0.126468	0.0351738	0.190481	0.219784	0.00027293	0.300708	0.572217	0.0331322	0.185029	0.328955	0.106378	0.220908	0.154196	0.00251742	0.2098647	0.06491398	0.0377906	0.0719374	0.186632	0.187877	0.156674	0.0386493	0.0226226	0.000755823	0.102005	0.054564	0.0669439	0.0140084	0.0131137	0.00935514	0.037071	0.318102	2	7.781147	0.2628674	0.530562	0.819985	1.08181	1.56764	0.11113	0.180512	0.243304	0.0930512	0.254947	0.117055	0.3830159	0.8305189
73000	-354.7906	-334.1604	-20.63014	6.359541	2.506251	0.0033654	0.338572	0.846302	0.588329	0.0598147	0.0700505	0.00711913	0.259916	0.0319963	0.077908	0.00353	0.0786106	0.0149475	0.145196	0.0864517	0.0435847	0.064543	0.526671	0.174912	0.400244	0.157179	0.211124	0.1879643	0.1468055	0.0409749	0.0283037	0.212613	0.173288	0.0933382	0.0680413	0.0134681	0.0113672	0.159938	0.0482711	0.0306474	0.0346135	0.0302577	0.0378071	0.017071	0.2848851	2	7.540221	0.162705	0.347049	0.699919	1.0787	1.87433	0.158587	0.148279	0.254353	0.106197	0.244057	0.0885268	0.4316906	0.6599289
73100	-355.15	-329.758	-25.39196	7.827752	4.450958	0.0869148	0.368114	0.2472	0.492913	0.0307248	0.0674556	0.026194	0.291106	0.172158	0.351604	0.0395703	0.181619	0.0913786	0.0315038	0.348466	0.781474	0.0943749	0.310735	0.0791608	0.293784	0.03939	0.0336491	0.219237	-0.05183303	0.102003	0.31509	0.292268	0.0613615	0.0188895	0.0105323	0.000857281	0.00162747	0.0282417	0.0413356	0.0265578	0.00745274	0.0331165	0.0497671	0.0108999	0.44871	3	10.44937	0.1871463	0.477541	0.789489	1.0841	1.64887	0.168235	0.149428	0.233082	0.0777175	0.249048	0.12249	0.396877	1.130602
73200	-353.4956	-334.7223	-18.77325	8.186654	3.244289	0.0467011	0.465404	0.0473296	0.0674602	0.0502043	0.112547	0.00442534	0.187711	0.0959377	0.0270518	0.0695844	0.273644	0.164191	0.0917408	0.00786237	0.226611	0.267182	0.513533	0.194738	0.0399603	0.00899707	0.0601547	0.1463883	-0.1945889	0.122506	0.0566954	0.0904545	0.116314	0.0993539	0.025665	0.00978123	0.022924	0.076455	0.0388633	0.103828	0.000763923	0.129033	0.0534642	0.0538978	0.5625961	3	11.60437	0.1841169	0.40732	0.744216	1.08348	1.76498	0.190471	0.209426	0.273748	0.0478568	0.205127	0.0733711	0.3680072	1.528764
73300	-358.133	-334.4261	-23.70689	6.638621	1.553475	0.353484	0.17205	0.0350855	0.0249102	0.135739	0.0640664	0.0879785	0.699106	0.153527	0.346783	0.0610425	0.149376	0.293312	1.09869	0.173774	0.0860294	0.244501	0.0663281	0.528513	0.0541166	0.0831948	0.0853393	0.2268759	-0.04926354	0.0687368	0.165001	0.13264	0.0415654	0.172977	0.0274669	0.0108044	0.00442083	0.0829533	0.0371768	0.0778659	0.00254074	0.141412	0.00419585	0.0302434	0.4139885	1	8.09773	0.2142951	0.233466	0.597222	1.05341	2.1159	0.136329	0.156903	0.305769	0.0654685	0.230929	0.104601	0.364725	1.13507
73400	-353.1687	-328.0028	-25.16586	6.060449	5.356379	0.0136671	0.144654	0.273379	0.289131	0.0227903	0.285166	0.0369802	0.222487	0.0327462	0.146502	0.0567531	0.134761	0.048107	0.0178571	0.459555	0.181773	0.0532223	0.152822	0.00149391	0.128285	0.478143	0.70592	0.1918652	-0.06831983	0.0542481	0.0751885	0.251536	0.0759386	0.0715669	0.0182262	0.0113149	0.0134768	0.153446	0.0634657	0.0291867	0.00333794	0.117643	0.0440723	0.017353	0.3386367	4	14.08578	0.1653025	0.516238	0.812027	1.08263	1.5891	0.151143	0.13995	0.324859	0.110966	0.187497	0.0855843	0.2703168	1.25274
73500	-363.1369	-335.6577	-27.47921	7.247582	4.552302	0.0437795	0.350111	0.116012	0.088488	0.331579	0.0501073	0.168748	0.293488	0.115307	0.156173	0.464225	0.150389	0.307724	0.0346419	0.289916	0.475545	0.464967	0.139418	0.00799722	0.126281	0.152746	0.0276521	0.2526226	0.1553697	0.0903867	0.0771325	0.121446	0.133265	0.104773	0.0280071	0.000624268	0.00783098	0.0753107	0.0443061	0.211217	0.0107213	0.030095	0.0210092	0.0438753	0.4835657	4	7.776018	0.298116	0.482349	0.792376	1.08398	1.64129	0.140045	0.147066	0.194767	0.112675	0.273554	0.131893	0.6389355	0.7568303
73600	-367.5183	-337.7369	-29.78136	11.36536	1.26227	0.0168166	0.337798	0.279353	0.0142492	0.0454788	0.139919	0.078772	0.659107	0.244592	0.0607109	0.0199693	0.212801	0.0602657	0.121622	0.115863	0.10424	0.316531	7.00299e-05	0.230047	0.139939	0.0813751	0.621777	0.2098036	0.2102667	0.140195	0.16201	0.124901	0.118061	0.0935899	0.0277321	0.02988	0.00817482	0.0183308	0.0469685	0.0537279	0.00332257	0.0986119	0.0222522	0.0522425	0.506221	3	13.28649	0.1398632	0.186156	0.543526	1.03277	2.23755	0.132492	0.199793	0.200908	0.07282	0.251846	0.142141	0.7164876	0.7065313
73700	-362.4215	-330.1261	-32.29535	9.846917	5.432303	0.204489	0.343467	0.532611	0.405488	0.121875	0.171496	0.0550134	0.701094	0.11117	0.364578	0.0772167	0.356564	0.150254	0.0882	0.372023	0.0489095	0.00341397	0.185677	0.116721	0.275203	0.014766	0.0167045	0.2162236	-0.07128849	0.191337	0.0973219	0.127132	0.0432867	0.117445	0.0379066	0.010822	0.000465619	0.0602644	0.0723951	0.0252621	0.0231214	0.0842304	0.0805694	0.0284409	0.5653729	1	13.00914	0.1430173	0.519099	0.813632	1.08248	1.58479	0.16505	0.129129	0.221303	0.084395	0.319509	0.0806141	0.4940844	1.144284
73800	-363.2456	-336.2426	-27.00299	6.748974	2.941433	0.0385655	0.383329	0.275134	0.0897419	0.067135	0.072558	0.0435555	0.175668	0.00824396	0.0774665	0.244556	0.237001	0.115975	0.108817	0.126916	0.6328	0.36846	0.0710694	0.364736	0.139984	0.0918954	1.05398	0.1938264	0.06724809	0.047223	0.0689368	0.153367	0.17628	0.0298292	0.0424441	0.140826	0.00548088	0.0680895	0.0201424	0.0660881	0.00549274	0.0284446	0.131212	0.0161432	0.374105	4	14.80375	0.1688844	0.38468	0.728233	1.08221	1.80488	0.13969	0.163306	0.257911	0.093596	0.263093	0.0824046	0.4413531	0.847632
73900	-361.4317	-330.4666	-30.96516	6.911729	6.125584	0.478829	0.387883	0.447505	0.236174	0.0694963	0.354509	0.0145103	0.230756	0.235479	0.25207	0.187796	0.157928	0.086703	0.118646	0.511098	0.0285875	0.33045	0.260393	0.380434	0.440499	0.0216648	0.133039	0.2895124	0.05980568	0.0512117	0.114514	0.336414	0.00482437	0.0812285	0.0402374	0.0192863	0.00567535	0.0642528	0.0927004	0.0291144	0.0284593	0.103692	0.0173624	0.0110268	0.3352369	4	11.13737	0.1960125	0.543029	0.826753	1.08098	1.54924	0.173906	0.121248	0.134404	0.109709	0.329405	0.131329	0.3950426	0.8486096
74000	-360.5225	-347.1394	-13.3831	7.80689	1.819337	0.0587963	0.00279155	0.28404	0.0727435	0.07932	0.0545541	0.128179	0.212259	0.046209	0.112281	0.133624	0.150702	0.292411	0.00559719	0.0547308	0.0755132	0.0948102	0.151628	0.0938618	0.166862	0.105397	0.101493	0.1279384	0.2092207	0.123635	0.126363	0.0426877	0.00343228	0.0795961	0.0732653	0.0981131	8.83397e-05	0.0762634	0.105318	0.0640943	0.0130759	0.0164617	0.141485	0.0361201	0.4140508	4	9.025619	0.1216508	0.270712	0.634316	1.06473	2.03024	0.127718	0.0919412	0.148882	0.136375	0.388043	0.107041	0.6232715	0.6643185
74100	-352.4463	-335.1307	-17.31563	7.187391	3.690554	0.11576	0.177527	0.0850717	0.412098	0.10107	0.147989	0.0776137	0.108403	0.0292311	0.339589	0.000246042	0.00274425	0.0969676	0.0114225	0.179499	0.22577	0.16642	0.179633	0.2422	0.0609325	0.381329	0.0883306	0.1680978	-0.06406174	0.0742606	0.13101	0.0107537	0.111794	0.0681074	0.0799869	0.0596351	0.0014001	0.128725	0.0468098	0.029453	0.0276371	0.127278	0.097133	0.00601515	0.532441	4	7.896722	0.1004927	0.436511	0.763779	1.08431	1.7154	0.149228	0.139442	0.182921	0.083596	0.272357	0.172456	0.4683792	1.136773
74200	-372.2916	-336.7406	-35.55101	6.087658	3.045147	0.0839645	0.156542	0.220062	0.138901	0.0255862	0.155207	0.0811793	0.975355	0.168922	0.348989	0.887661	0.40367	0.405728	0.891136	1.07129	0.175635	0.671931	0.601606	0.451527	0.585071	0.0909206	0.0190555	0.3800369	-0.09685367	0.0103003	0.122633	0.180068	0.0715918	0.0353093	0.0414169	0.0245606	0.0161248	0.227428	0.0491998	0.0289865	0.00856798	0.140059	0.0405412	0.00321174	0.5140979	3	6.849085	0.3366989	0.392725	0.733997	1.08273	1.79055	0.133449	0.112974	0.292841	0.0560597	0.2609	0.143777	0.4172443	1.232127
74300	-372.3151	-334.0474	-38.26772	9.23414	7.213921	0.0832203	0.309207	0.322101	0.105979	0.0375763	0.178123	0.00933203	0.0758615	0.0445582	0.244921	0.0364625	0.514687	0.135844	0.0783364	0.0768153	0.085773	0.0714586	0.228632	0.255098	0.151355	0.437743	0.240982	0.1014391	0.05853225	0.0924742	0.151284	0.0146357	0.0654553	0.129382	0.0737884	0.0469504	0.0192238	0.0917844	0.0956608	0.045194	0.0148323	0.110175	0.0105506	0.038609	0.2226127	0	17.43053	0.1796065	0.574198	0.843055	1.07846	1.50429	0.126604	0.173694	0.190917	0.12738	0.259703	0.121701	0.2811449	0.7918075
74400	-355.5391	-331.6915	-23.84766	8.868677	4.254355	0.00519649	0.17703	0.00744955	0.25514	0.0405095	0.0892092	0.0242183	0.00494928	0.00158798	0.03186	0.0424584	0.506016	0.38818	0.105341	0.0433689	0.07858	0.00982435	0.0793852	0.232654	0.157625	0.364568	0.242106	0.1526493	0.06041399	0.103014	0.0727092	0.0766621	0.154495	0.0770599	0.0599587	0.0204567	0.000140818	0.0611975	0.0744521	0.0198946	0.0158802	0.237444	0.00318443	0.0234503	0.3475386	1	10.87335	0.1710299	0.467812	0.78357	1.08428	1.66434	0.113954	0.149185	0.214918	0.086446	0.291091	0.144406	0.4079526	0.8519093
74500	-366.6172	-336.1764	-30.44081	7.652118	2.224922	0.351866	0.659928	0.12668	0.0333749	0.00989386	1.70603	0.333079	0.0727216	0.323272	0.484192	0.101619	0.771795	0.0539711	0.123637	0.533324	0.1524	0.175874	0.319268	0.0462634	0.186171	0.208395	0.0175737	0.2738763	-0.02904041	0.0577776	0.0400508	0.0605419	0.210957	0.0898744	0.0250235	0.0125784	0.00447449	0.120122	0.082875	0.142271	0.00581616	0.066083	0.0375101	0.0440442	0.3537614	2	8.184775	0.3171905	0.318722	0.676982	1.07472	1.92958	0.150684	0.170754	0.227764	0.155805	0.202497	0.0924966	0.324721	1.089432
74600	-389.1485	-343.4443	-45.70419	7.53245	2.168057	0.585068	0.291577	0.0355171	0.0318581	0.141548	0.0767241	0.0875698	0.20945	0.0444594	0.544977	1.55522	0.232737	0.397973	0.49385	0.867465	1.05762	1.24365	0.228315	0.437164	0.267359	1.56691	0.459677	0.6186981	-0.1336932	0.0514733	0.0705392	0.128731	0.158636	0.132061	0.027483	0.0624421	0.00325882	0.0594314	0.066256	0.0891253	0.00299538	0.0422223	0.0804227	0.0249218	0.3694712	3	7.665431	0.4184429	0.312543	0.671772	1.07368	1.94201	0.0915582	0.110405	0.230467	0.104643	0.334033	0.128894	0.235778	1.56703
74700	-358.1488	-337.5821	-20.5667	8.027078	4.388393	0.0525748	0.444206	0.0989493	0.297054	0.0134786	0.242358	0.0376888	0.198906	0.07705	0.00442222	0.0894948	0.185918	0.00609947	0.0566727	0.229367	0.221164	0.260952	0.147871	0.0446809	0.054482	0.381072	0.240931	0.122853	0.1470591	0.0346471	0.0758501	0.22838	0.115977	0.043717	0.115924	0.0399941	0.00142132	0.0712468	0.0660005	0.0764524	0.00325555	0.0632105	0.00550927	0.0584151	0.5020334	2	9.735737	0.2122781	0.474504	0.787653	1.08417	1.65368	0.119297	0.109736	0.252148	0.110498	0.262055	0.146267	0.6490925	0.7734389
