Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1664	1	-291.2455	-251.5891	-39.65638	2.396594	1.755743	0.07897731	-0.01496075	0.00462965	0.0157471	0.115942	0.101305	0.0757699	0.0186065	0.0670942	0.0677204	0.156843	0.104806	0.0120177	0.189941	0.0103503	0.0159302	0.0432969	0.08264956	1	52.20822	0.04179069	0.262266	0.626243	1.06248	2.04901	0.256884	0.296706	0.197418	0.0594667	0.136158	0.0533671	0.06768881	1.221022
1665	1	-288.332	-249.4796	-38.85244	1.154024	3.934701	0.1035879	-0.04403013	0.0229325	0.0294579	0.078183	0.14421	0.000662778	0.0268395	0.0888073	0.0309164	0.184678	0.0869888	0.0166665	0.091842	0.077663	0.0931917	0.0269609	0.1992009	2	51.49853	0.06334938	0.450739	0.77292	1.08441	1.69194	0.211238	0.173671	0.157548	0.147596	0.220397	0.0895506	0.1551708	1.283753
1666	1	-290.715	-248.0749	-42.64003	1.57392	7.090129	0.08452017	-0.04131338	0.0288815	0.0848146	0.205702	0.0928525	0.0250349	0.0261764	0.0612235	0.010336	0.151622	0.0232977	0.00110373	0.206673	0.0016675	0.0497498	0.0308655	0.1987767	1	51.84024	0.06452873	0.570978	0.84141	1.07874	1.50887	0.221995	0.212337	0.14607	0.071327	0.241799	0.106472	0.1574633	1.262368
1667	1	-297.9058	-249.0025	-48.90335	2.248126	3.628171	0.1407361	0.03357325	0.0444521	0.0431635	0.156094	0.207138	0.0115366	0.00050077	0.111456	0.0410162	0.206073	0.016159	0.012113	0.0299476	0.00847639	0.0294143	0.0824597	0.1708844	0	87.62139	0.01783492	0.432691	0.761283	1.08425	1.72178	0.196737	0.274951	0.170959	0.122281	0.167426	0.0676459	0.2044576	0.8357936
1668	1	-288.6518	-247.0615	-41.59025	1.676267	4.095138	0.06851737	-0.07501225	0.00945373	0.0927366	0.0700476	0.0789962	0.0325331	0.0136613	0.129349	0.0355548	0.0991853	0.0718645	0.00875789	0.0966029	0.0875991	0.157724	0.0159344	0.2703604	2	56.56066	0.01317428	0.459513	0.778436	1.08437	1.67768	0.158703	0.264825	0.187169	0.0664057	0.261904	0.0609927	0.1953481	1.383993
1669	1	-297.026	-254.2997	-42.7263	2.936582	2.948193	0.0866472	-0.0167587	0.0275495	0.0747191	0.0328937	0.215951	0.0643202	0.00706286	0.0524694	0.0526983	0.0378693	0.0340139	0.0139233	0.0381368	0.011794	0.0592044	0.277395	0.1123838	1	72.63016	0.0239889	0.385214	0.728619	1.08225	1.80392	0.318237	0.212586	0.162051	0.101878	0.166042	0.0392057	0.09562515	1.175254
1670	1	-290.1839	-253.2221	-36.96173	3.131638	2.903616	0.08461645	0.008848539	0.0471588	0.0909245	0.0969198	0.129539	0.0143338	0.00447618	0.128125	0.0755547	0.138937	0.00296733	0.0248687	0.151354	0.0253376	0.0641038	0.00539932	0.07710265	1	52.42533	0.03770993	0.381665	0.726048	1.082	1.81029	0.223598	0.328858	0.0789897	0.0669632	0.237604	0.0639873	0.08595119	0.8970516
1671	1	-288.0212	-248.5444	-39.47685	2.351388	2.193947	0.08727932	0.02530393	0.0053639	0.017636	0.0603512	0.110909	0.0589265	0.000302488	0.268944	0.0267955	0.0909623	0.0735233	0.0307993	0.125048	0.00717592	0.109478	0.013785	0.08699813	1	54.10683	0.04655001	0.315377	0.674171	1.07416	1.93629	0.211444	0.240354	0.204851	0.0893378	0.204851	0.0491612	0.1123021	0.7746797
1672	1	-294.2414	-250.4818	-43.75958	1.964729	3.788054	0.140797	0.003018938	0.000952768	0.0449156	0.125913	0.0742613	0.00814099	0.000323231	0.129034	0.15369	0.0807194	0.111299	0.00130608	0.17305	0.0418353	0.0512527	0.00330655	0.3098171	1	78.63475	0.01433536	0.442326	0.767545	1.08437	1.70576	0.220247	0.29596	0.13037	0.123758	0.190209	0.0394563	0.3128361	0.9903498
1673	1	-292.1958	-253.003	-39.1928	0.9777427	1.868502	0.1238955	0.05089759	0.0241063	0.0334632	0.14289	0.202798	0.0288062	0.0237717	0.0571525	0.0423295	0.0857583	0.0149609	0.0787274	0.0655417	0.0157847	0.0672343	0.116674	0.03904797	1	56.93581	0.05464886	0.277056	0.64026	1.06632	2.01636	0.1621	0.24815	0.226479	0.0791087	0.207859	0.0763023	0.08994556	0.4341289
1674	1	-295.1933	-252.9949	-42.19844	4.662981	2.62054	0.1131746	-0.0885518	0.00141159	0.0617354	0.053057	0.116955	0.0174527	0.0203252	0.0718355	0.108065	0.148647	0.0215962	0.0100049	0.300862	0.000753238	0.0314392	0.0358607	0.2741868	1	51.22679	0.0577449	0.357595	0.708089	1.07987	1.85444	0.176897	0.268405	0.156512	0.142667	0.215698	0.0398212	0.185635	1.477021
1675	1	-291.0637	-252.4305	-38.6332	2.972357	3.24428	0.06373752	0.05222689	0.116882	0.0188601	0.0898105	0.0723472	0.0726802	0.0254888	0.0926656	0.0311305	0.0457023	0.0951413	0.0406257	0.157792	0.0449435	0.0534038	0.042527	0.07718995	3	57.26538	0.03629985	0.407319	0.744215	1.08348	1.76498	0.20462	0.23477	0.152635	0.100347	0.211671	0.095958	0.1294168	0.5964444
1676	1	-288.3528	-249.6413	-38.71149	2.536375	2.495706	0.1109163	-0.01506215	0.00939981	0.0175882	0.122271	0.0554753	0.173845	0.0617594	0.0483077	0.061952	0.0697635	0.0903321	0.00773146	0.0870022	0.0815588	0.0633217	0.0496915	0.2026034	2	50.7375	0.0370346	0.346049	0.699135	1.07858	1.87624	0.250128	0.274164	0.0930147	0.120364	0.215625	0.046705	0.1875413	1.080314
1677	1	-298.1096	-255.4731	-42.63652	2.743076	4.638702	0.1083183	0.001803475	0.0276796	0.0536791	0.253883	0.0943716	0.0567762	0.0377646	0.082577	0.0262485	0.0368367	0.00680435	0.00169758	0.165314	0.0349634	0.0308314	0.0905724	0.2612007	1	52.85471	0.02910785	0.486343	0.794754	1.08387	1.63503	0.132403	0.219282	0.239678	0.117743	0.222069	0.0688245	0.2630042	0.9931428
1678	1	-291.499	-256.4524	-35.04652	1.684804	1.824779	0.1339709	-0.007368263	0.000570604	0.069467	0.103773	0.0559064	0.0726693	0.0291106	0.157112	0.00598564	0.146835	0.0917058	0.072123	0.1479	0.0245059	0.0150425	0.0072926	0.1549771	2	56.36141	0.02861405	0.271422	0.634986	1.06492	2.02868	0.170617	0.269752	0.23824	0.0617191	0.194204	0.0654679	0.1476089	1.049917
1679	1	-289.3986	-251.7398	-37.65878	3.336393	3.521595	0.07398757	-0.01648178	0.00764138	0.0486559	0.125651	0.303062	0.0176835	0.0200118	0.157419	0.0415052	0.0246077	0.0223722	0.00689688	0.104768	0.0122509	0.082776	0.0246994	0.1639385	1	54.59814	0.02424815	0.42598	0.756851	1.08411	1.73306	0.163016	0.256515	0.197332	0.159333	0.150895	0.0729102	0.1474567	1.111774
1680	1	-300.0915	-249.6197	-50.47183	3.906804	3.469041	0.06302824	0.03068149	0.0110771	0.056603	0.035098	0.164963	0.0652576	0.0105483	0.227569	0.073269	0.0070269	0.0273045	0.0428184	0.157534	0.0299729	0.0540395	0.0369188	0.07811423	1	77.89723	0.04992602	0.422581	0.754583	1.08402	1.73881	0.237328	0.279235	0.117778	0.116901	0.188596	0.0601623	0.1087957	0.7179899
1681	1	-293.3667	-257.6906	-35.67612	1.458656	1.709704	0.08708432	-0.0208234	0.00927212	0.00620183	0.161195	0.154831	0.0193622	0.0212723	0.00631871	0.0458312	0.127069	0.0282301	0.0402319	0.169784	0.0577171	0.121414	0.0312689	0.1431144	2	54.95049	0.02914538	0.255977	0.620108	1.06068	2.06323	0.244784	0.184306	0.216858	0.183749	0.126506	0.0437981	0.122291	1.170277
1682	1	-287.8975	-255.5615	-32.33598	1.484132	1.778275	0.08481157	0.009162561	0.00402061	0.0429163	0.117594	0.0960034	0.0326026	0.0864162	0.0452355	0.0491325	0.178607	0.10993	0.0404568	0.14906	0.00828703	0.0284878	0.0112496	0.2414471	2	57.60755	0.01229665	0.26529	0.629155	1.0633	2.04225	0.19149	0.318626	0.126226	0.0986295	0.191415	0.0736124	0.2506096	0.9634389
1683	1	-290.7185	-251.8902	-38.82824	2.191261	4.47378	0.1142644	0.0004072059	0.019495	0.0751744	0.0743557	0.141797	0.0432005	0.00587893	0.0409821	0.138417	0.131581	0.0483595	0.00504669	0.0206599	0.0728051	0.154107	0.0281397	0.1578103	2	63.56749	0.01918926	0.478636	0.790149	1.08408	1.64714	0.159193	0.250786	0.210239	0.145897	0.179139	0.054746	0.1582175	0.9974263
1684	1	-287.6708	-250.1744	-37.49647	1.425598	3.728655	0.1593983	0.008856373	0.0199184	0.02283	0.0361692	0.111298	0.0125381	0.0272442	0.077644	0.11663	0.140137	0.0226501	0.00767056	0.0638308	0.170394	0.15375	0.0172957	0.1490796	2	52.28904	0.03257806	0.438805	0.76527	1.08434	1.71159	0.210831	0.227562	0.216921	0.10376	0.15776	0.0831664	0.157936	0.9439243
1685	1	-298.9651	-266.6433	-32.32177	4.231082	1.864826	0.2140499	0.002060093	0.0172247	0.0690964	0.166017	0.0707131	0.0613458	0.00592028	0.110842	0.0284128	0.0959762	0.142203	0.0129033	0.00604354	0.0946112	0.00387599	0.114814	0.1238442	2	56.06121	0.03230182	0.276587	0.639824	1.06621	2.01738	0.189714	0.361466	0.107173	0.0690906	0.189741	0.0828146	0.1259043	0.9836376
1686	1	-291.5876	-248.1086	-43.47896	1.907809	1.536535	0.07958067	0.002646201	0.0185425	0.102501	0.0906035	0.136007	0.000399243	0.0177715	0.112764	0.00532648	0.123675	0.0877017	0.00554129	0.140954	0.0766528	0.047932	0.0336287	0.04551868	1	52.97566	0.04947462	0.230912	0.594527	1.0525	2.12206	0.261125	0.30871	0.114169	0.0712384	0.18838	0.0563785	0.04816489	0.9450595
1687	1	-291.7321	-249.0692	-42.66294	1.605361	7.88803	0.08728338	0.01133489	0.0228802	0.0340073	0.0434287	0.137824	0.0344787	0.011139	0.086856	0.0122077	0.0696887	0.138464	0.0573489	0.0619422	0.000489947	0.200911	0.0883341	0.1496312	2	56.51922	0.04823819	0.590525	0.851259	1.0769	1.48132	0.187891	0.335458	0.144431	0.0954771	0.170422	0.066321	0.1609661	0.9295821
1688	1	-304.0714	-264.3898	-39.68161	3.238342	2.376411	0.1149465	0.03322251	0.163235	0.0219017	0.0419794	0.255192	0.0150159	0.00740733	0.0203361	0.00486322	0.146672	0.011859	0.0238339	0.154636	0.00032881	0.0413205	0.0914183	0.1729009	1	61.70608	0.0226929	0.334417	0.689876	1.07708	1.89863	0.222742	0.227284	0.0916623	0.127399	0.249195	0.0817171	0.2061235	0.8388223
1689	1	-298.1461	-254.6571	-43.48902	11.10426	4.373866	0.06610473	0.04966616	0.0052493	0.0372139	0.0683242	0.160802	0.0320003	0.0077683	0.137624	0.102389	0.168486	0.0469495	0.109462	0.0530271	0.00680565	0.0270967	0.0368024	0.04671569	1	50.36642	0.03872462	0.473791	0.78722	1.08418	1.65481	0.206993	0.273277	0.105013	0.118194	0.229647	0.0668761	0.09638185	0.4846939
1690	1	-297.6837	-258.5578	-39.12596	4.966331	2.283221	0.1074361	-0.00347665	0.024551	0.0175638	0.0311163	0.0614066	0.0378919	0.0160171	0.100983	0.00354814	0.242257	0.0297638	0.0721647	0.0227679	0.214947	0.0841189	0.0409026	0.08505122	1	57.82959	0.03603519	0.324891	0.682106	1.07569	1.91731	0.253154	0.235258	0.206186	0.0981698	0.157837	0.0493955	0.08157457	1.042619
1691	1	-286.9762	-248.6621	-38.31412	2.094843	4.437673	0.08883677	-0.05003416	0.0331536	0.0587574	0.119085	0.17327	0.0589148	0.0152679	0.117803	0.0939033	0.0598666	0.0452476	0.0072583	0.0665175	0.000638898	0.134544	0.0157715	0.1639691	1	50.78391	0.04269265	0.476901	0.789103	1.08411	1.64988	0.178628	0.298419	0.239594	0.0909022	0.138138	0.0543189	0.1139349	1.439147
1692	1	-298.2443	-258.444	-39.80026	2.667198	1.301239	0.1354139	-0.04124025	0.00518025	0.0631926	0.136384	0.149571	0.000818161	0.00465624	0.100301	0.0419339	0.111259	0.0416993	0.0795613	0.0224912	0.111136	0.0668976	0.0649185	0.3446994	1	59.74169	0.02385857	0.192922	0.551742	1.03625	2.21908	0.1962	0.325385	0.114114	0.123194	0.144783	0.0963232	0.3034591	1.135901
1693	1	-291.8146	-251.2047	-40.60983	1.725771	2.577792	0.1051067	0.0242417	0.0141222	0.0312703	0.0296151	0.136069	0.0417297	0.0129545	0.0260475	0.00773672	0.110781	0.0467788	0.0513092	0.114548	0.0436895	0.255925	0.0774235	0.07016371	1	56.411	0.09055595	0.35371	0.705102	1.07946	1.86173	0.187059	0.263061	0.180075	0.128528	0.175856	0.0654209	0.0944054	0.7432171
1694	1	-292.1437	-259.1923	-32.95134	3.564277	4.088701	0.1408394	-0.02319266	0.0168224	0.0220863	0.072086	0.211816	0.0012291	0.00770133	0.0649112	0.229897	0.0725951	0.0786958	0.0294287	0.0330805	0.0149976	0.0673872	0.0772658	0.1803271	3	52.05996	0.03512489	0.45917	0.778222	1.08438	1.67823	0.207995	0.223948	0.285511	0.0416739	0.150686	0.0901865	0.1571345	1.147598
1695	1	-299.5478	-256.8687	-42.6791	4.098504	2.636066	0.1053405	-0.002495365	0.0385998	0.0616427	0.0680549	0.0679885	0.0831853	0.0232035	0.0445555	0.0486156	0.0235838	0.130819	0.129592	0.107428	0.0524882	0.091463	0.02878	0.1482311	2	91.66381	0.03160057	0.358989	0.709155	1.08002	1.85184	0.229532	0.257789	0.184804	0.0948691	0.141855	0.0911519	0.1457357	1.017123
1696	1	-289.9971	-251.9906	-38.00655	2.298581	1.728358	0.09642185	0.08430292	0.0304331	0.0356624	0.12161	0.135162	0.0235879	0.0334194	0.085655	0.0250054	0.229292	0.0796233	0.0232561	0.0825945	0.0215866	0.0189286	0.0541826	0.1132307	3	64.40051	0.0266112	0.258543	0.622625	1.06143	2.05741	0.257235	0.201784	0.184248	0.112139	0.219318	0.0252765	0.1975336	0.5732224
1697	1	-294.8606	-260.229	-34.63155	1.233961	4.239299	0.1489154	-0.02687091	0.00523167	0.104368	0.0253767	0.124355	0.0217887	0.0164409	0.0506249	0.0855489	0.178744	0.098754	0.0572924	0.0776723	0.00420466	0.0338988	0.115699	0.1897441	3	50.16396	0.04904746	0.467044	0.783098	1.08429	1.66556	0.214787	0.277412	0.130378	0.0817234	0.231605	0.0640942	0.1628732	1.16498
1698	1	-286.6924	-250.7735	-35.91893	2.844472	3.873509	0.1046433	0.01787219	0.0209494	0.0431716	0.0349097	0.13265	0.0356207	0.025067	0.0633559	0.00493828	0.0740676	0.0764537	0.0659765	0.25593	0.0774077	0.0179526	0.07155	0.1573174	2	52.11457	0.02940021	0.447276	0.770718	1.0844	1.69761	0.245075	0.272961	0.157732	0.0776355	0.1829	0.0636963	0.1751896	0.8979837
1699	1	-290.7824	-251.9226	-38.85977	1.542046	1.247099	0.1279071	-0.07059694	0.000538969	0.0519268	0.16	0.0264235	0.0134362	0.0710088	0.121716	0.00371735	0.206702	0.136588	0.0235094	0.00658919	0.125358	0.0521161	0.000368645	0.203282	2	50.4542	0.04304842	0.183485	0.540226	1.03133	2.24496	0.192853	0.290535	0.11568	0.0985927	0.250209	0.0521301	0.1326851	1.532064
1700	1	-294.4995	-253.7317	-40.7678	4.124496	2.093268	0.07395482	-0.02933841	0.0289586	0.0240567	0.0240421	0.238612	0.00352442	0.0223143	0.0639292	0.106603	0.0642711	0.0904807	0.0770398	0.0588402	0.0142039	0.156143	0.0269819	0.156164	0	53.06009	0.01957195	0.30416	0.664579	1.07216	1.9591	0.209522	0.293841	0.138647	0.109647	0.144355	0.103988	0.1268256	1.231329
1701	1	-300.1091	-261.7269	-38.38224	2.294274	1.244432	0.1211658	0.02627639	0.00849266	0.0070948	0.183843	0.0902396	0.0862721	0.0155613	0.0359169	0.0089297	0.224177	0.00864022	0.0226562	0.137746	0.0276998	0.141449	0.00128217	0.06800061	1	52.63355	0.0256223	0.183013	0.539639	1.03108	2.24627	0.145638	0.249898	0.192237	0.180566	0.169591	0.0620705	0.094277	0.7212853
1702	1	-288.5111	-247.9366	-40.57445	3.764154	1.966047	0.08988679	-0.008631568	0.0235208	0.0284976	0.0953072	0.107148	0.0347448	0.00645186	0.146323	0.0544455	0.112268	0.0510214	0.0210749	0.195162	0.0181829	0.0596145	0.0462372	0.2278394	1	50.34043	0.02444938	0.289188	0.651354	1.06912	1.99034	0.145779	0.247777	0.205381	0.115385	0.230546	0.0551319	0.2192078	1.039376
1703	1	-284.7123	-252.9547	-31.75755	0.8697816	2.565934	0.1377746	0.02463465	0.0266504	0.0298518	0.0385866	0.0733107	0.0795914	0.0181604	0.0792384	0.0308387	0.111612	0.130767	0.0266341	0.144797	0.0145034	0.192203	0.00325551	0.1008502	2	57.66469	0.0527472	0.35262	0.704259	1.07934	1.86378	0.252248	0.195347	0.164439	0.112439	0.246443	0.0290845	0.1254848	0.8036842
1704	1	-286.4079	-250.8377	-35.57018	1.126605	2.432584	0.09400217	0.05628471	0.0469628	0.00925055	0.143437	0.1833	0.00246633	0.0179755	0.175572	0.026374	0.119001	0.077517	0.0275156	0.0688501	0.0797125	0.0131774	0.00888864	0.1196505	1	62.84649	0.03529995	0.33997	0.694327	1.07782	1.88788	0.18072	0.245867	0.213983	0.0645227	0.2009	0.0940071	0.1759352	0.6800827
1705	1	-292.9385	-247.8897	-45.04887	5.56772	2.238157	0.06107941	-0.03307051	0.0590191	0.0841998	0.097841	0.282019	0.0295165	0.01007	0.0860755	0.025413	0.045071	0.0121561	0.0131836	0.0822519	0.0524233	0.0963568	0.0244034	0.1735365	1	70.32256	0.01901642	0.320137	0.678164	1.07495	1.92675	0.22105	0.276287	0.137135	0.0903424	0.179408	0.0957783	0.140466	1.235434
1706	1	-296.6034	-259.4503	-37.15305	4.047472	3.480691	0.09988504	0.01763096	0.0167318	0.025364	0.0833264	0.190928	0.14153	0.0411168	0.0539373	0.00208625	0.0886714	0.101849	0.0661903	0.071424	0.0983731	0.000750868	0.0177222	0.1062142	1	50.9983	0.03778409	0.423339	0.755091	1.08404	1.73753	0.184598	0.248313	0.185681	0.065086	0.265246	0.0510752	0.1238452	0.857637
1707	1	-286.5096	-247.392	-39.11765	4.144241	3.742698	0.1009452	-0.02229212	0.0185886	0.0257121	0.0569573	0.089532	0.00342674	0.0010202	0.0978273	0.014687	0.249014	0.0683566	0.0266205	0.148382	0.0179108	0.105371	0.0765936	0.2255772	2	54.59163	0.01346814	0.439644	0.765813	1.08434	1.7102	0.237104	0.25918	0.165509	0.081312	0.180914	0.0759816	0.203285	1.109659
1708	1	-284.4725	-250.9568	-33.51572	1.455905	1.745007	0.1363613	0.07756573	0.0235001	0.017117	0.0503381	0.169595	0.00578911	0.00437559	0.0633671	0.0401446	0.0413905	0.0396514	0.0688631	0.226683	0.0128611	0.192842	0.043483	0.1634773	2	50.62297	0.02567991	0.260813	0.624835	1.06207	2.05228	0.177453	0.261747	0.204864	0.0861399	0.221515	0.0482807	0.241043	0.678208
1709	1	-287.7695	-252.8715	-34.89802	3.19395	2.814586	0.07975558	0.04230365	0.0158152	0.123647	0.0562468	0.0534442	0.0787812	0.02484	0.0427548	0.0705436	0.133256	0.0456255	0.0190486	0.043694	0.0240773	0.145779	0.122448	0.1347804	2	51.03908	0.04009472	0.374389	0.720716	1.08143	1.82346	0.169653	0.319345	0.150594	0.100487	0.189748	0.0701739	0.1770841	0.7611098
1710	1	-289.4621	-252.7338	-36.72827	3.237229	2.024568	0.1035842	0.02579864	0.0274217	0.0469408	0.0510956	0.228098	0.0456831	0.0142977	0.0551121	0.028679	0.0119284	0.0749802	0.1082	0.179262	0.0240468	0.0438162	0.0604377	0.1119049	1	64.98238	0.01934072	0.29619	0.657601	1.07059	1.97562	0.243596	0.321778	0.14982	0.125765	0.111382	0.0476592	0.1377036	0.8126509
1711	1	-291.5246	-251.015	-40.50959	4.562888	2.929442	0.078921	0.01628667	0.00714507	0.0921532	0.0711723	0.193947	0.0452019	0.0103474	0.0890022	0.04462	0.0892079	0.084301	0.0472386	0.0877271	0.070801	0.0287535	0.0383816	0.1481962	1	73.57015	0.01737289	0.383729	0.727545	1.08214	1.80658	0.187905	0.272567	0.147982	0.0586735	0.239544	0.0933292	0.1644829	0.9009826
1712	1	-292.4774	-247.3281	-45.14923	2.905047	2.568783	0.06104608	-0.03318203	0.00927811	0.0326582	0.0841596	0.071067	0.086653	0.0172087	0.0411577	0.0651025	0.0485241	0.0710492	0.00709749	0.366479	0.00593038	0.0353291	0.058306	0.1171865	1	77.33563	0.03341085	0.352882	0.704462	1.07937	1.86329	0.233692	0.251265	0.112352	0.0873109	0.257135	0.0582443	0.08400451	1.395003
1713	1	-286.5824	-252.6398	-33.94258	3.615511	2.802984	0.06632695	-7.141645e-05	0.0120322	0.0289372	0.135238	0.216578	0.0450315	0.0212401	0.106093	0.0820922	0.020766	0.0324423	0.0889399	0.141218	0.0324856	0.0198089	0.0170965	0.1314331	2	53.78518	0.03912253	0.373422	0.720001	1.08135	1.82522	0.208918	0.201649	0.2381	0.0915686	0.165613	0.0941513	0.1313617	1.000544
1714	1	-291.1234	-251.4556	-39.66775	4.051109	3.951556	0.06012099	-0.02919648	0.0160263	0.00762235	0.141432	0.165909	0.127238	6.3827e-05	0.0610764	0.0535173	0.104013	0.0933695	0.0193807	0.0989935	0.00256259	0.0274642	0.0813315	0.1552788	1	55.5052	0.01730741	0.451681	0.773517	1.08441	1.6904	0.197324	0.324793	0.172897	0.113556	0.14513	0.0462995	0.1260823	1.231567
1715	1	-285.9244	-249.0841	-36.84022	3.154047	2.30881	0.08514094	0.03260653	0.0182507	0.029408	0.110158	0.195332	0.0463807	0.0307397	0.0970825	0.0581565	0.0742967	0.0603386	0.0839995	0.0599992	0.0654919	0.047264	0.0231022	0.1536073	2	65.69528	0.02266754	0.327547	0.68429	1.07609	1.91207	0.20437	0.293969	0.149016	0.113416	0.164817	0.0744119	0.1862138	0.8248974
1716	1	-290.3834	-249.6744	-40.70907	2.118614	2.102138	0.07285495	-0.002788054	0.0151769	0.0458897	0.0342395	0.15324	0.0959723	0.0290511	0.0551637	0.0872179	0.164536	0.0864752	0.00765379	0.101789	0.102022	0.00661573	0.0149569	0.1411375	1	80.03874	0.0262999	0.30517	0.665453	1.07235	1.95703	0.219118	0.339132	0.129183	0.0987169	0.139016	0.0748335	0.1383494	1.020152
1717	1	-292.0769	-249.677	-42.39989	3.534244	5.276726	0.06285883	-0.01016505	0.00145748	0.117202	0.194794	0.07532	0.053538	0.0319145	0.170607	0.0474743	0.0309385	0.0256142	0.0259048	0.100415	0.0373077	0.0874569	5.61692e-05	0.2202475	0	52.48244	0.02269816	0.51318	0.810302	1.08279	1.59373	0.213169	0.325189	0.117764	0.0700591	0.212584	0.0612353	0.2100825	1.048386
1718	1	-292.4577	-253.5033	-38.95437	2.471812	6.160875	0.1022609	-0.008395198	0.00548918	0.026855	0.0562255	0.13578	0.1813	0.00634827	0.0334004	0.0882425	0.175978	0.0845018	0.0172929	0.0988825	0.0755691	0.00388497	0.0102499	0.1346752	2	56.68059	0.02581909	0.544152	0.827355	1.0809	1.5476	0.2273	0.374677	0.151684	0.0545751	0.0981731	0.0935918	0.12628	1.066481
1719	1	-299.651	-260.6361	-39.01487	2.960785	2.551526	0.09199383	-0.005649618	0.0193624	0.0368883	0.0934707	0.0954598	0.149482	0.0105698	0.0672887	0.0285791	0.151556	0.0171082	0.0637728	0.00864715	0.0331129	0.191791	0.0329115	0.2050137	2	66.91885	0.02758406	0.351288	0.703226	1.07919	1.8663	0.208004	0.236701	0.256684	0.0819064	0.138662	0.078044	0.199364	1.028338
1720	1	-293.6792	-255.3238	-38.3555	5.093493	5.85961	0.06229319	-0.02016197	0.0372528	0.0849298	0.0824466	0.0235247	0.0473994	0.0462678	0.216925	0.0293866	0.0215803	0.0975421	0.00390287	0.147454	0.0804247	0.0214433	0.0595211	0.1081937	1	52.38492	0.0361699	0.534286	0.822022	1.08157	1.56212	0.221615	0.256716	0.132229	0.0773693	0.284763	0.0273083	0.0880317	1.229031
1721	1	-296.0591	-255.377	-40.68215	4.973939	4.595663	0.1126206	-0.009157979	0.0103482	0.117152	0.212088	0.192684	0.00292291	0.0382211	0.0336267	0.0292762	0.0386581	0.000605089	0.0019808	0.175213	0.0368025	0.0603384	0.0500826	0.1669449	1	53.08732	0.03887805	0.484365	0.793579	1.08393	1.63813	0.202292	0.276841	0.154662	0.089352	0.212489	0.0643628	0.157787	1.05804
1722	1	-287.7802	-250.3873	-37.39282	1.3832	3.697615	0.1540332	0.003272574	0.0224948	0.0272874	0.0185261	0.100844	0.118669	0.0326642	0.107561	0.0564434	0.0783414	0.105037	0.00851912	0.199984	0.029844	0.060683	0.0331017	0.1662694	2	54.04894	0.03632595	0.436938	0.764057	1.08431	1.71469	0.294711	0.250174	0.135955	0.0906213	0.182589	0.0459495	0.169542	0.9806976
1723	1	-289.5365	-251.6697	-37.86682	4.23475	2.922508	0.089102	-0.02105453	0.019538	0.0288619	0.146798	0.111937	0.0675316	0.0191437	0.0623847	0.0454339	0.0748552	0.0571076	0.00388249	0.155737	0.00230938	0.161167	0.0433123	0.1366604	1	54.96232	0.02821915	0.383177	0.727145	1.08211	1.80757	0.210415	0.243627	0.158005	0.172848	0.161746	0.0533592	0.1156059	1.182123
1724	1	-285.33	-251.9848	-33.34523	0.8909352	1.823426	0.1539363	0.02717264	0.00863159	0.0246168	0.252964	0.122438	0.0261149	0.0201855	0.0227425	0.0266435	0.167378	0.117672	0.104589	0.0148502	0.00559299	0.0510644	0.0345158	0.1709645	2	55.5016	0.02210924	0.271245	0.63482	1.06487	2.02906	0.206154	0.313313	0.161301	0.0843751	0.154439	0.0804187	0.1981371	0.8628594
1725	1	-289.3604	-252.1511	-37.20932	2.715399	1.263162	0.1282207	-0.05118333	0.00832417	0.0831805	0.114026	0.0618212	0.0751569	0.00820928	0.0443271	0.0230039	0.270511	0.0282837	0.0197378	0.0446998	0.016759	0.20154	0.000419751	0.1437002	1	52.87697	0.02605472	0.186313	0.543718	1.03285	2.23712	0.240293	0.292782	0.12927	0.0996826	0.17502	0.0629522	0.09251692	1.553232
1726	1	-284.9392	-246.5741	-38.36511	3.99476	3.521098	0.0991242	-0.02457488	0.0135361	0.05716	0.0676051	0.123442	0.0327129	0.0153648	0.0494367	0.089299	0.111028	0.0331316	0.026089	0.0462942	0.0536267	0.115886	0.165389	0.1623382	1	50.67036	0.04593417	0.425948	0.756829	1.08411	1.73311	0.213156	0.249569	0.153924	0.0956118	0.225928	0.0618109	0.1377633	1.178385
1727	1	-291.937	-247.4318	-44.50518	3.446804	4.232311	0.08210223	0.02904029	0.0246859	0.0340269	0.237641	0.121308	0.0624947	0.00238903	0.0618252	0.0212485	0.03613	0.0529598	0.0136851	0.16288	0.00334244	0.0872763	0.0781066	0.0968685	1	61.77276	0.01127165	0.466686	0.782878	1.0843	1.66614	0.237534	0.290552	0.106395	0.110045	0.184126	0.0713488	0.1259088	0.7693546
