Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1190	0	-287.5002	-255.0789	-32.42132	2.618628	3.153683	0.1568581	-0.007591688	0.0308017	0.0786228	0.0600779	0.14014	0.0609182	0.0217616	0.0374419	0.0439273	0.0510881	0.0433185	0.00697047	0.0644088	0.262982	0.075637	0.0219043	0.1086046	2	50.5937	0.04831098	0.400812	0.739697	1.08318	1.77631	0.143328	0.32673	0.150094	0.116723	0.15577	0.107356	0.1010129	1.075156
1191	0	-297.0508	-259.6897	-37.36106	12.14006	0.9392435	0.1569323	-0.005582699	0.0854446	0.00688335	0.126533	0.0882247	0.0329958	0.00282774	0.0414667	0.100847	0.0492819	0.033453	0.0283246	0.249703	0.0355109	0.0154604	0.103044	0.1737086	2	61.18468	0.05504749	0.124678	0.457696	0.989155	2.42847	0.202307	0.22607	0.151608	0.12233	0.241396	0.0562891	0.1681259	1.033205
1192	0	-291.9087	-253.5764	-38.33229	3.075872	2.431747	0.1569849	0.05824801	0.00360198	0.0544112	0.0485092	0.196041	0.00550885	0.0144084	0.12593	0.124857	0.0215837	0.00771419	0.0184141	0.192133	0.058498	0.127817	0.000573271	0.1089784	2	53.39113	0.0382042	0.339889	0.694261	1.07781	1.88804	0.268665	0.293407	0.154457	0.112901	0.130826	0.0397441	0.1672264	0.6516817
1193	0	-289.4952	-252.9419	-36.55333	1.062941	1.7702	0.1740754	-0.03853296	0.021947	0.00253596	0.0229621	0.134003	0.0014389	0.0269209	0.0744382	0.0484711	0.100778	0.222998	0.0253864	0.0393051	0.0179583	0.21024	0.050618	0.1704348	2	57.97693	0.06069638	0.26421	0.628118	1.06301	2.04466	0.241679	0.235514	0.170904	0.10931	0.199009	0.0435847	0.1319019	1.292134
1194	0	-284.5959	-246.8612	-37.7347	2.826435	3.165431	0.1299916	-0.002078801	0.0192723	0.0195937	0.13667	0.196548	0.00840524	0.00837522	0.0910191	0.0278902	0.137843	0.0728627	0.0194713	0.140763	0.00637131	0.0631075	0.0518068	0.1631725	3	64.59144	0.02992014	0.401668	0.740295	1.08322	1.77482	0.231196	0.280375	0.181282	0.0666118	0.198589	0.0419459	0.1610937	1.012904
1195	0	-289.6956	-254.3439	-35.35164	2.629015	2.404835	0.07987955	0.01644502	0.00141669	0.137703	0.0684125	0.136952	0.0324731	0.0232923	0.112946	0.0286462	0.108645	0.00777026	0.0550121	0.101299	0.111185	0.0711593	0.00308727	0.1177287	1	50.63035	0.05187769	0.337244	0.692149	1.07746	1.89315	0.126728	0.302706	0.182226	0.096756	0.205943	0.0856416	0.1341737	0.8774349
1196	0	-292.5911	-247.8297	-44.76141	2.708157	4.080026	0.06155795	-0.03512081	0.0184194	0.0245168	0.0857124	0.274941	0.0182012	0.00838624	0.131262	0.0200192	0.11335	0.060634	0.0254461	0.138296	0.00205922	0.00951951	0.0692363	0.1962721	1	59.23843	0.006980136	0.458705	0.777932	1.08438	1.67898	0.204697	0.327019	0.151046	0.0795206	0.148479	0.0892378	0.1611513	1.217937
1197	0	-286.7996	-256.7393	-30.06022	0.7678764	2.013095	0.1421695	-0.06885581	0.0157548	0.064838	0.0408334	0.172097	0.000546009	0.000818624	0.0641119	0.0393959	0.19863	0.11827	0.0525145	0.0541802	0.018829	0.0681706	0.0910103	0.2118646	2	51.28895	0.03260709	0.294833	0.656399	1.07031	1.97845	0.224917	0.3267	0.0862157	0.116159	0.171108	0.0748993	0.1430088	1.481479
1198	0	-290.5028	-251.7411	-38.76174	3.677299	2.530639	0.1017133	-0.007701726	0.0286419	0.00350447	0.0383497	0.199139	0.00413822	0.019829	0.260143	0.0312779	0.119534	0.0462505	0.0104756	0.0930746	0.0135825	0.0365539	0.0955067	0.1465624	1	58.04216	0.02659816	0.349342	0.701712	1.07897	1.86998	0.260349	0.216735	0.191508	0.0895485	0.15971	0.0821491	0.1388607	1.055464
1199	0	-289.5934	-249.1151	-40.47825	3.576029	1.685908	0.1260003	0.02522625	0.010618	0.0894595	0.0637948	0.226047	0.103554	0.00133445	0.0614854	0.0206486	0.128072	0.0378845	0.00106067	0.15855	0.0288997	0.0470234	0.0215681	0.07880623	1	58.39608	0.0371532	0.252666	0.616835	1.0597	2.0708	0.208162	0.355557	0.14531	0.113203	0.140172	0.0375971	0.1040325	0.7575156
1200	0	-286.493	-252.4404	-34.05256	1.50826	3.079758	0.1212531	-0.03670281	0.00857378	0.0312107	0.0628525	0.18181	0.0009592	0.0524687	0.0738179	0.00613703	0.160122	0.174559	0.105163	0.0564149	0.00172585	0.0680648	0.0161207	0.1784374	2	50.88367	0.04624354	0.395339	0.73585	1.08288	1.78593	0.223375	0.315912	0.175515	0.0747717	0.115637	0.0947895	0.1417346	1.258954
1201	0	-292.3382	-259.4818	-32.85643	0.7144549	2.282237	0.1524211	0.01806279	0.0219494	0.101811	0.132307	0.0598251	0.0322637	0.0179128	0.188653	0.0256375	0.127121	0.0295826	0.0533577	0.105556	0.047795	0.0345094	0.0217186	0.1330842	1	51.96065	0.03074741	0.324788	0.682021	1.07568	1.91751	0.248595	0.311598	0.155607	0.0611406	0.182102	0.0409566	0.151147	0.8804952
1202	0	-282.9685	-249.767	-33.2015	2.08752	4.592131	0.1310496	-0.009955529	0.030327	0.0595934	0.0798286	0.11197	0.00222182	0.0169413	0.0389741	0.0113685	0.101453	0.122269	0.0218278	0.076701	0.128833	0.182862	0.0148299	0.2217499	2	51.18873	0.03324782	0.484202	0.793481	1.08393	1.63839	0.198597	0.280238	0.166815	0.0788508	0.200336	0.0751633	0.2117944	1.047006
1203	0	-290.504	-247.5012	-43.00283	3.789322	3.10169	0.07512755	0.01406741	0.0034088	0.012736	0.0180313	0.217288	0.075915	0.00595284	0.0385578	0.0972641	0.0721263	0.0565187	0.0222925	0.14616	0.0651792	0.104513	0.0640562	0.09317109	1	57.43073	0.01741025	0.396979	0.737007	1.08297	1.78304	0.183908	0.253383	0.19722	0.1372	0.176744	0.0515445	0.1072385	0.8688213
1204	0	-286.4784	-250.2148	-36.26362	1.611011	3.784657	0.09076964	0.04388166	0.00895097	0.0892783	0.125394	0.148373	0.0223431	0.032816	0.0568283	0.0204511	0.101366	0.127352	0.0253227	0.171048	0.0055768	0.0418692	0.0230312	0.1881173	2	57.02645	0.04888267	0.442126	0.767417	1.08437	1.70609	0.20731	0.221533	0.164574	0.0985107	0.214731	0.0933414	0.2319989	0.810854
1205	0	-288.9298	-253.9881	-34.94172	2.791908	2.519229	0.08848407	0.0640213	0.0402804	0.060579	0.0345659	0.172587	0.00304439	0.00140043	0.0390933	0.0450502	0.17272	0.093194	0.0668245	0.0916802	0.0284816	0.092451	0.0580481	0.1414106	1	52.1913	0.03016101	0.348272	0.700877	1.07884	1.87201	0.298714	0.217531	0.115034	0.12319	0.188072	0.0574594	0.2054319	0.6883576
1206	0	-291.7999	-255.2905	-36.50938	1.874055	0.9410383	0.1344885	-0.02258262	0.0218348	0.0586931	0.0745397	0.122607	0.00142535	0.0499802	0.0740483	0.0915	0.0815308	0.0949386	0.019193	0.124108	0.0344704	0.0792	0.0719315	0.09676869	2	50.14618	0.03589013	0.125044	0.458283	0.989499	2.42717	0.290573	0.261104	0.126006	0.0887582	0.171646	0.0619127	0.07418607	1.304405
1207	0	-290.7796	-255.3288	-35.45074	3.959093	3.777459	0.1684098	0.0177325	0.0138562	0.0269219	0.0993336	0.0857694	0.0620199	0.0253359	0.202445	0.0321491	0.0357559	0.135432	0.00923884	0.0636825	0.0488343	0.00581788	0.153407	0.1083278	2	54.35151	0.02936585	0.441703	0.767144	1.08436	1.70679	0.206947	0.227574	0.136556	0.100748	0.261765	0.0664105	0.1260603	0.8593332
1208	0	-286.5624	-253.7635	-32.79892	4.244548	1.784514	0.1763825	-0.004238563	0.0116345	0.0081815	0.0750192	0.223325	0.0252431	0.00558606	0.027807	0.0911036	0.117218	0.102756	0.0164066	0.0960843	0.0556906	0.0879319	0.0560125	0.1413187	2	55.85938	0.04419887	0.266121	0.629951	1.06353	2.0404	0.243246	0.283021	0.14905	0.0703573	0.178206	0.0761189	0.1370801	1.03092
1209	0	-290.5074	-252.9971	-37.51034	2.542786	3.359695	0.1097495	0.02227937	0.0495022	0.0294267	0.0598874	0.319489	0.0162276	0.0327412	0.0279248	0.0623454	0.0198236	0.0263079	0.00325968	0.0442923	0.0504775	0.258073	0.000221385	0.08797397	1	66.42293	0.02596071	0.415307	0.749681	1.0838	1.75122	0.213329	0.170668	0.234459	0.181284	0.148381	0.0518795	0.1102533	0.7979257
1210	0	-291.6328	-252.3947	-39.23805	1.727603	1.16789	0.1138145	-0.03288791	0.00159727	0.125044	0.03587	0.107105	0.129366	0.0315679	0.0526411	0.0216857	0.0591307	0.0413207	0.00111619	0.0566233	0.180037	0.154161	0.00273405	0.1693522	2	61.77915	0.01802753	0.169186	0.521989	1.02307	2.28576	0.248625	0.265486	0.127999	0.118935	0.162512	0.0764428	0.1364643	1.241
1211	0	-284.9862	-247.597	-37.38918	2.478805	2.823139	0.1270011	0.003767388	0.0216563	0.0536939	0.125958	0.169567	0.0196221	0.0058575	0.0533695	0.0455802	0.133762	0.168335	0.0232318	0.0565552	0.0291782	0.0588859	0.0347472	0.1975759	2	50.99016	0.0277	0.375099	0.72124	1.08149	1.82217	0.23601	0.213133	0.116916	0.127537	0.222029	0.0843752	0.2013433	0.9812887
1212	0	-285.8769	-250.5635	-35.31335	1.654844	3.583617	0.1144247	-0.001751252	0.0422617	0.0857784	0.0877205	0.0432657	0.0250428	0.0157875	0.148275	0.0784189	0.104482	0.122539	0.0277735	0.132509	0.00854615	0.0747299	0.00286993	0.1639243	1	51.1129	0.06745287	0.429915	0.759456	1.0842	1.72643	0.182091	0.278278	0.134388	0.0723745	0.242428	0.0904402	0.162173	1.010799
1213	0	-288.3795	-252.9959	-35.38356	2.37504	2.655528	0.099373	0.02098285	0.0439136	0.038523	0.0865269	0.185374	0.102797	0.0452434	0.0431459	0.0527766	0.0231439	0.069581	0.00348392	0.0886229	0.0653801	0.148603	0.00288551	0.07805417	3	58.41431	0.04334069	0.360723	0.710476	1.08019	1.84861	0.200723	0.207599	0.220675	0.118429	0.161266	0.091308	0.09903702	0.7881313
1214	0	-286.9327	-255.8057	-31.12699	2.465085	1.146539	0.1652957	0.01261484	0.0358495	0.0218144	0.0100827	0.22753	0.062138	0.0176999	0.112876	0.0130653	0.13583	0.00771811	0.0897485	0.149029	0.0174128	0.0791899	0.0200155	0.2458428	3	52.69961	0.02503133	0.165231	0.516764	1.02059	2.29741	0.234148	0.262554	0.160378	0.106046	0.182728	0.0541456	0.2584577	0.9511918
1215	0	-303.3993	-255.842	-47.55738	2.740053	6.188072	0.0504456	0.005087276	0.0454765	0.0437944	0.130468	0.0703521	0.0475444	0.0949045	0.108689	0.00717723	0.0874061	0.0411128	0.00735681	0.0584637	0.00109486	0.16918	0.0869801	0.3088501	0	51.47804	0.01719456	0.545012	0.827816	1.08083	1.54634	0.282975	0.233499	0.146063	0.0413241	0.265793	0.0303466	0.3139374	0.9837953
1216	0	-286.8344	-249.9061	-36.92828	2.172777	4.303169	0.09914244	-0.02623831	0.0521395	0.0439949	0.0595791	0.0507741	0.0494078	0.0150437	0.0434938	0.0686059	0.194644	0.107217	0.112264	0.0747788	0.00530694	0.106161	0.0165903	0.1336129	1	63.12618	0.0266901	0.470279	0.785081	1.08424	1.6604	0.203649	0.289836	0.136652	0.0905721	0.213292	0.0659993	0.1073746	1.244362
1217	0	-287.4029	-245.5338	-41.86912	5.526364	5.087033	0.05558225	-0.01569345	0.00514196	0.0447019	0.12822	0.141739	0.0592558	0.010775	0.104793	0.0376271	0.172321	0.0773775	0.0328265	0.120225	0.00933362	0.0246217	0.0310415	0.1420739	1	54.11834	0.03343756	0.505653	0.806016	1.08315	1.60518	0.245397	0.225704	0.172829	0.104745	0.207222	0.0441027	0.1263805	1.124176
1218	0	-296.5215	-254.084	-42.43746	2.809012	3.900815	0.1041529	-0.007884757	0.0575837	0.128783	0.0786913	0.135251	0.00347703	0.00722286	0.0695661	0.0886313	0.106213	0.0940501	0.0543942	0.0210217	0.0362682	0.0600733	0.0587728	0.09973907	1	52.94613	0.1139607	0.448829	0.771708	1.0844	1.69506	0.253231	0.307211	0.102255	0.0979994	0.177805	0.0614992	0.09185432	1.08584
1219	0	-298.7287	-260.8327	-37.89602	2.310363	1.971121	0.2083087	0.1068721	0.0149547	0.0631707	0.119863	0.376697	0.075625	0.00738905	0.0816537	0.0113582	0.0299923	0.0298825	0.054799	0.000658289	0.069723	0.0150078	0.0492262	0.1420394	2	52.1569	0.03570874	0.289803	0.651907	1.06925	1.98904	0.225903	0.342804	0.101121	0.0682664	0.197173	0.0647331	0.2489115	0.5706423
1220	0	-289.2105	-250.4418	-38.76865	2.483237	2.911442	0.1139991	-0.01086671	0.0062036	0.0246502	0.0647349	0.405308	0.047325	0.00533417	0.0605932	0.0501139	0.109431	0.00498328	0.0166201	0.0817233	0.0460802	0.0549757	0.0219236	0.1232921	1	56.47693	0.03277754	0.382293	0.726504	1.08204	1.80916	0.196369	0.345809	0.179555	0.07864	0.136113	0.0635148	0.1124254	1.096657
1221	0	-289.2584	-259.7818	-29.47657	1.462381	2.770072	0.1302451	-0.05348117	0.0115936	0.0222073	0.012077	0.130469	0.00947421	0.0272473	0.122863	0.091912	0.0578967	0.0614893	0.0761667	0.0156721	0.0497233	0.171485	0.139722	0.1625592	3	52.1285	0.03025848	0.370653	0.717947	1.08112	1.83028	0.137632	0.345419	0.212758	0.0810777	0.165225	0.0578888	0.1090781	1.490302
1222	0	-290.0964	-254.1137	-35.98269	5.96508	3.184268	0.07548097	0.02280783	0.00574094	0.0218788	0.0458072	0.29231	0.00707945	0.0198891	0.0366534	0.0594669	0.136283	0.034103	0.0598673	0.163282	0.070954	0.0392176	0.00746753	0.1219077	1	52.45605	0.03369996	0.403033	0.741246	1.08329	1.77243	0.205696	0.242611	0.148951	0.0877421	0.199318	0.115682	0.1447155	0.8423954
1223	0	-289.2452	-252.2535	-36.99172	1.849559	4.24076	0.1903538	0.03543782	0.0898877	0.0413943	0.0354639	0.169572	0.0637347	0.00952986	0.153711	0.0350095	0.0799668	0.0741496	0.00727965	0.0686947	0.0838451	0.0861901	0.00157195	0.1280873	2	63.69106	0.040242	0.467118	0.783144	1.08429	1.66545	0.283195	0.225278	0.165893	0.07242	0.182949	0.0702652	0.1635251	0.7832882
1224	0	-285.2298	-250.0201	-35.20972	2.06523	2.844796	0.146456	0.01373166	0.00353338	0.0354648	0.193613	0.101848	0.0293437	0.00968152	0.0444112	0.121947	0.0664842	0.157696	0.0185885	0.109338	0.00787067	0.0419953	0.058185	0.07297648	2	54.70927	0.08338544	0.376887	0.722556	1.08163	1.81892	0.201332	0.333538	0.172264	0.0518597	0.18527	0.0557363	0.08670814	0.8416336
1225	0	-286.2441	-246.1833	-40.06081	2.660861	1.905725	0.06240186	-0.04234633	0.00323763	0.015618	0.171186	0.0689522	0.048885	0.00389525	0.0950576	0.0109357	0.0786836	0.138789	0.0235359	0.16524	0.0364392	0.123891	0.0156545	0.1322861	0	53.87435	0.0237476	0.281755	0.644599	1.06744	2.0062	0.199588	0.329034	0.109186	0.0997299	0.210923	0.0515385	0.08993977	1.47083
1226	0	-290.528	-245.2949	-45.23306	3.372323	3.98932	0.05465052	-0.0170119	0.0113812	0.0258931	0.100788	0.118086	0.0511801	0.0132254	0.100524	0.0987436	0.163318	0.0352273	0.00713239	0.130784	0.0015272	0.110671	0.0315179	0.0845046	0	62.24033	0.02218321	0.453775	0.774839	1.0844	1.68698	0.246229	0.303461	0.1077	0.0937824	0.190345	0.0584822	0.0674927	1.252055
1227	0	-298.796	-260.4678	-38.32824	4.88752	2.043107	0.0986207	0.04034585	0.0511504	0.194438	0.0604184	0.0969089	0.13221	0.0262464	0.034846	0.0687016	0.105108	0.0340307	0.019844	0.097625	0.0648508	0.0131965	0.000426065	0.09258869	0	51.75827	0.04211636	0.298367	0.659521	1.07103	1.97108	0.216522	0.267045	0.205758	0.0858976	0.172567	0.0522113	0.1329345	0.6964984
1228	0	-291.9387	-252.1056	-39.83311	3.030926	1.365827	0.1005666	-9.185007e-05	0.0200774	0.0558121	0.0513507	0.137385	0.0481538	0.0417013	0.0854156	0.157877	0.0658868	0.0818799	0.0324298	0.0986218	0.0196317	0.0170524	0.0867249	0.06825263	2	89.23761	0.0201079	0.203832	0.564585	1.04146	2.19012	0.171938	0.296375	0.136089	0.151364	0.18131	0.0629232	0.06816078	1.001348
1229	0	-292.8116	-253.3736	-39.43801	2.086952	1.32684	0.1969396	-0.06349022	0.00483907	0.0161407	0.0414119	0.226782	0.0253577	0.00916479	0.0840617	0.0263153	0.0538204	0.117766	0.037852	0.0601365	0.249999	0.0408027	0.00555046	0.2646261	2	72.75476	0.02953562	0.197292	0.556944	1.0384	2.20737	0.243533	0.305292	0.150217	0.0503191	0.171383	0.0792562	0.2011359	1.315658
1230	0	-293.7178	-255.6873	-38.03043	1.91	1.378742	0.1187655	0.04494153	0.00742366	0.030791	0.189075	0.214714	0.0334537	0.00389454	0.0127841	0.0528824	0.164273	0.0995511	0.0233652	0.00397714	0.0225828	0.131836	0.00939619	0.04773471	0	66.46543	0.0379711	0.205968	0.567045	1.04243	2.18456	0.21514	0.29991	0.091717	0.12888	0.170735	0.0936181	0.09267624	0.5150696
1231	0	-292.2255	-250.464	-41.7615	5.327526	2.559702	0.0806872	0.01665336	0.0094409	0.0525332	0.174102	0.175584	0.0653102	0.00815438	0.0657548	0.0258762	0.0119002	0.0468164	0.0262554	0.280594	0.0294553	0.00308858	0.0251335	0.06027798	1	63.50103	0.03953076	0.352045	0.703813	1.07927	1.86487	0.238985	0.289839	0.151455	0.0776739	0.196902	0.0451455	0.07693134	0.7835296
1232	0	-289.1525	-253.4371	-35.71533	1.815477	1.199888	0.1040649	-0.006162495	0.017401	0.00515433	0.03857	0.207616	0.091958	0.00994362	0.0593474	0.0511933	0.0269068	0.0435668	0.0561275	0.0757611	0.0310959	0.179494	0.105864	0.08818544	2	53.56502	0.09998693	0.175033	0.529567	1.02658	2.26883	0.177217	0.264544	0.204407	0.0970776	0.195935	0.060819	0.08202295	1.075131
1233	0	-298.4567	-253.3173	-45.13941	2.600697	1.146518	0.09509518	-0.02055929	0.0170832	0.0368331	0.0726217	0.195752	0.0103082	0.00724413	0.149624	0.0248082	0.173774	0.0276341	0.0592193	0.0730578	0.034089	0.0520758	0.0658755	0.1503618	1	67.3866	0.02529841	0.165227	0.516758	1.02059	2.29742	0.248953	0.284229	0.159133	0.085207	0.151147	0.0713309	0.1298025	1.158389
1234	0	-296.2253	-257.4439	-38.78143	0.920249	1.251935	0.1578679	0.01736903	0.0037041	0.0142994	0.0445989	0.264058	0.00880819	0.00729795	0.0276891	0.0779616	0.078759	0.171558	0.0233815	0.0189731	0.119889	0.103911	0.0351105	0.1617808	0	52.52288	0.05509767	0.184339	0.541284	1.0318	2.24258	0.180783	0.376166	0.133485	0.123406	0.130468	0.0556924	0.1791498	0.9030475
1235	0	-294.8408	-253.4469	-41.39388	1.362838	1.628403	0.1109398	-0.01965835	0.00175882	0.00694175	0.166666	0.14529	0.0311843	0.0297202	0.0567282	0.0251203	0.0757538	0.00696859	0.0350059	0.152304	0.0489322	0.10842	0.109205	0.1949605	1	68.14497	0.03667287	0.244494	0.608622	1.05715	2.08973	0.262523	0.25681	0.156799	0.0750509	0.160055	0.0887624	0.1753022	1.11214
1236	0	-288.938	-247.8377	-41.10036	3.740304	3.216645	0.08233634	0.02006682	0.0211306	0.0456829	0.102969	0.243101	0.00947311	0.0140152	0.0708883	0.0215406	0.0604921	0.0265459	0.0103203	0.189005	0.00761832	0.0524582	0.124759	0.1391311	1	60.81073	0.03694869	0.405357	0.742859	1.0834	1.76839	0.226699	0.244779	0.170044	0.139284	0.189096	0.030098	0.1591979	0.8739505
1237	0	-292.3072	-256.8511	-35.45615	2.03409	2.673858	0.08532099	-0.01996251	0.0104249	0.0320917	0.13285	0.0351589	0.0351025	0.0602985	0.135258	0.0533332	0.0859373	0.105773	0.0259993	0.0112031	0.0118055	0.130924	0.13384	0.1209298	1	50.58013	0.04620777	0.362344	0.711706	1.08035	1.8456	0.305132	0.190107	0.174668	0.0815615	0.177287	0.0712442	0.1009673	1.197713
1238	0	-287.6394	-250.0523	-37.5871	1.587389	5.792131	0.1438141	0.008186807	0.0131015	0.0454038	0.0824802	0.164439	0.0724192	0.00906723	0.072743	0.0865094	0.17712	0.0527522	0.00735487	0.0314115	0.0369945	0.0961669	0.0520374	0.1644975	1	58.39938	0.03760115	0.531985	0.820765	1.08172	1.56553	0.214656	0.279776	0.158553	0.060465	0.181998	0.104552	0.1726844	0.9525909
1239	0	-286.5356	-253.6667	-32.86892	1.138736	3.584667	0.137169	0.08760256	0.000525892	0.0202042	0.142645	0.253537	0.0497839	0.00545428	0.0639467	0.0127673	0.0983083	0.038609	0.103847	0.132786	0.00902602	0.0190478	0.0495125	0.09820329	2	55.9014	0.04699397	0.429981	0.7595	1.0842	1.72632	0.253377	0.334467	0.152322	0.0825407	0.120054	0.0572387	0.1858058	0.5285264
1240	0	-289.8361	-249.8089	-40.0272	4.60976	2.111447	0.06480906	0.01541792	0.0413077	0.027145	0.11962	0.0764012	0.030571	0.020479	0.0837689	0.0498667	0.173049	0.0580667	0.014181	0.253813	0.00946704	0.0382015	0.00406196	0.2138971	2	57.11986	0.01708881	0.306225	0.666365	1.07254	1.95487	0.190049	0.190697	0.178366	0.0914686	0.320048	0.0293718	0.229315	0.9327653
1241	0	-294.5698	-256.2511	-38.31873	2.824518	2.076399	0.1255948	-0.002651985	0.00994233	0.147227	0.0781623	0.0995993	0.0217217	0.0102692	0.0362518	0.0520123	0.253792	0.0345843	0.128416	0.0457411	0.0267113	0.0437316	0.0118378	0.1369353	1	53.36913	0.03208202	0.302227	0.662899	1.07179	1.96308	0.167946	0.287747	0.14338	0.0746977	0.223869	0.102361	0.1342833	1.019749
1242	0	-303.535	-260.3811	-43.15392	1.549098	2.272372	0.06754584	-0.005671787	0.00356278	0.0583569	0.0850124	0.160813	0.00567517	0.0171225	0.0375815	0.00416028	0.118293	0.0111679	0.0397507	0.004445	0.0446911	0.370256	0.0391124	0.1133916	0	58.86398	0.01319575	0.323755	0.681168	1.07552	1.91956	0.214771	0.336738	0.195299	0.0588723	0.131865	0.0624543	0.1077198	1.052653
1243	0	-285.8961	-251.1812	-34.71488	1.437867	3.511968	0.1775079	0.04813232	0.00471612	0.0435809	0.213109	0.126667	0.00262523	0.018236	0.0228695	0.121307	0.0235637	0.095107	0.0107564	0.115231	0.0396768	0.0927793	0.0697756	0.11137	3	50.60505	0.01454577	0.425362	0.756439	1.08409	1.7341	0.224409	0.317202	0.119174	0.0973157	0.161631	0.0802688	0.1595023	0.6982343
1244	0	-308.0986	-265.8004	-42.29822	3.49441	1.534861	0.1378739	-0.02457558	0.0183172	0.0171397	0.0443775	0.121718	0.100109	0.0520196	0.0304773	0.0980501	0.00217384	0.0115853	0.1536	0.0905132	0.0034601	0.0304904	0.225969	0.2355504	1	73.59969	0.02210502	0.230658	0.594258	1.0524	2.12268	0.285692	0.204729	0.185192	0.0832239	0.175877	0.0652861	0.2109749	1.116486
1245	0	-293.4962	-257.73	-35.76616	2.832911	3.137155	0.1459543	0.04383209	0.00206911	0.0335497	0.122908	0.152568	0.117637	0.0277122	0.0460927	0.0408459	0.099214	0.157712	0.0367546	0.0304356	0.101125	0.0157978	0.0155789	0.2702101	3	63.06519	0.02689122	0.399602	0.73885	1.08311	1.77843	0.200333	0.292185	0.161393	0.0992242	0.147742	0.0991218	0.3140422	0.8604261
1246	0	-301.3192	-253.9305	-47.38862	10.72185	3.409892	0.1069234	-0.02313899	0.00776737	0.0256231	0.000161393	0.376556	0.027424	0.0107119	0.0475897	0.0330371	0.0762774	0.00262436	0.0287163	0.106154	0.197284	0.0555242	0.00454962	0.05691379	1	57.20714	0.03499124	0.41868	0.751963	1.08391	1.74545	0.286939	0.213322	0.120708	0.151182	0.149978	0.0778711	0.0337748	1.685096
1247	0	-290.6419	-252.0995	-38.54241	2.119603	1.482041	0.08611533	0.07848673	0.0446336	0.00478837	0.114309	0.0557449	0.0369098	0.0282933	0.062675	0.0160429	0.380944	0.069954	0.0174271	0.0974313	0.0039007	0.0076149	0.0593314	0.101559	1	53.51406	0.01958333	0.222535	0.58554	1.04935	2.14258	0.239899	0.215287	0.157604	0.125101	0.220265	0.0418442	0.1800457	0.5640733
1248	0	-290.9297	-256.1963	-34.73337	5.789522	3.954743	0.150602	0.01750053	0.0215619	0.060967	0.0108958	0.32426	0.100689	0.0151722	0.0432268	0.147285	0.0516865	0.0189292	0.00435476	0.0139217	0.0927804	0.0568239	0.0374456	0.1049621	1	50.95777	0.05235312	0.451859	0.773629	1.08441	1.69011	0.153768	0.199257	0.198081	0.140069	0.223862	0.0849634	0.1224627	0.857095
1249	0	-290.5461	-251.3144	-39.23164	1.822069	2.960049	0.1043014	-0.02126792	0.00366667	0.170394	0.115754	0.180323	0.0340671	0.00996379	0.0383622	0.117575	0.100046	0.0276905	0.020439	0.127155	0.0184657	0.0171033	0.0189937	0.1021203	1	73.60706	0.03525845	0.386147	0.729292	1.08231	1.80225	0.212395	0.217842	0.152659	0.160404	0.203398	0.0533029	0.0808524	1.263046
1250	0	-288.9183	-250.3855	-38.5328	3.789971	3.094372	0.08385372	0.03760932	0.0314099	0.106829	0.0182304	0.161766	0.00899152	0.0377145	0.136652	0.0748036	0.0715985	0.0732752	0.00656671	0.115585	0.00955792	0.0241314	0.122888	0.2026845	1	52.29172	0.02516881	0.396433	0.736623	1.08294	1.784	0.181875	0.265273	0.147116	0.117068	0.200756	0.0879131	0.2402938	0.8434861
1251	0	-300.0368	-263.1462	-36.89063	2.390029	4.127697	0.08024096	0.07150411	0.0240501	0.03131	0.02201	0.166465	0.0356329	0.0499414	0.00368316	0.0578455	0.20951	0.010087	0.0175543	0.0221236	0.126964	0.221508	0.00131522	0.1232833	1	51.63346	0.03352044	0.461243	0.779512	1.08436	1.67488	0.141407	0.313258	0.195432	0.117456	0.131873	0.100574	0.1947874	0.6329121
1252	0	-289.2328	-252.5503	-36.68255	5.049411	3.383784	0.09705496	0.02609679	0.00111504	0.0539434	0.0656221	0.193039	0.0810255	0.0301575	0.0366422	0.0889425	0.0807152	0.0439104	0.00878919	0.00946938	0.0687491	0.219461	0.018418	0.0766126	0	53.294	0.04321509	0.416933	0.750783	1.08385	1.74843	0.205821	0.284093	0.182568	0.134422	0.146672	0.0464243	0.1027094	0.7459162
1253	0	-294.6337	-248.7094	-45.92423	4.647233	4.764646	0.07970313	0.02796606	0.00886444	0.0183078	0.0533807	0.147247	0.054729	0.00836742	0.0534629	0.0900234	0.0831975	0.119527	0.00125165	0.193594	0.0446415	0.0295552	0.0938512	0.07248066	0	51.06511	0.05764809	0.491999	0.798094	1.08369	1.62622	0.226764	0.227723	0.132232	0.165693	0.155285	0.0923036	0.1004467	0.7215831
