Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
87100	-359.6953	-336.7026	-22.99272	9.759745	3.166099	0.404281	0.120844	0.229891	0.215445	0.176214	0.0537649	0.176858	0.0846658	0.126127	0.19302	0.159534	0.243999	0.347692	0.201401	0.00957252	0.0991632	0.0262859	0.14219	0.163988	0.0345976	0.0457841	0.0775821	0.1753278	-0.1116118	0.0457953	0.0297037	0.225522	0.0847197	0.0746611	0.0370136	0.0283538	0.0161614	0.168243	0.0472035	0.0314054	0.0170061	0.080116	0.0982378	0.0158584	0.5011779	2	11.01995	0.1522298	0.401717	0.740329	1.08322	1.77473	0.106363	0.13264	0.350134	0.0737498	0.249351	0.087762	0.3895661	1.286503
87200	-357.2348	-334.3724	-22.86234	8.740891	4.420698	0.040987	0.0628865	0.109348	0.29473	0.0244878	0.0374158	0.383974	0.292428	0.0453964	0.137652	0.00464206	0.0771721	0.0351195	0.067114	0.00725601	0.0268279	0.155523	0.199689	0.142645	0.186958	0.193475	0.349178	0.1476603	-0.114042	0.063847	0.189485	0.179347	0.0715469	0.121693	0.0368355	0.00913369	0.000818803	0.0154939	0.162951	0.0471514	0.00321412	0.00357862	0.0363801	0.0585232	0.3221404	3	10.98422	0.1369991	0.476079	0.788607	1.08413	1.65118	0.109651	0.211501	0.175408	0.0643991	0.349393	0.0896472	0.2080984	1.548019
87300	-368.9086	-337.3549	-31.55363	9.649558	5.096398	0.362694	0.0205402	0.777924	0.174368	0.159376	0.461239	0.0806881	0.51432	0.0485754	0.0309952	0.373701	0.129966	0.0362415	0.31711	0.14734	0.134825	0.0151862	0.141975	0.444175	0.0193388	0.0867986	0.187849	0.1765008	-0.1986534	0.0116264	0.104669	0.000631446	0.0775201	0.122931	0.0848891	0.00113806	0.00216629	0.0901774	0.0797436	0.119413	0.018071	0.168811	0.0960729	0.0221392	0.6628957	2	9.84605	0.1557351	0.506033	0.806234	1.08313	1.6046	0.167059	0.164683	0.180599	0.13026	0.267831	0.0895681	0.4642423	1.427909
87400	-358.7655	-335.0049	-23.76056	6.215247	3.769989	0.0490552	0.115984	0.303753	0.261199	0.393355	0.102254	0.157544	0.308327	0.483109	0.295751	0.260931	0.0398003	0.0497209	0.707575	0.143474	0.324128	0.297152	0.0201889	0.426739	0.0751605	0.193588	0.10346	0.1966378	0.0006399364	0.110999	0.100755	0.0680763	0.00853238	0.119348	0.0695806	0.0104052	0.0141606	0.0614948	0.186071	0.0712456	0.0271927	0.0934049	0.0195512	0.0391835	0.6146365	4	6.994786	0.2127001	0.441262	0.76686	1.08436	1.70752	0.163082	0.169694	0.183575	0.0787455	0.249969	0.154935	0.6152765	0.9989599
87500	-361.573	-333.3442	-28.22881	9.988099	4.776341	0.213319	0.0693383	0.736499	0.258521	0.222776	0.258217	0.0932693	0.617077	0.0264945	0.100035	0.125337	0.159805	0.156484	0.00551513	0.166869	0.280528	0.185695	0.0316782	0.0810219	0.119063	0.105975	0.148346	0.1626832	-0.03764323	0.0598682	0.0567031	0.142101	0.00352523	0.089474	0.023048	0.00456424	0.011154	0.125909	0.101943	0.0585374	0.00735669	0.22227	0.0487252	0.044821	0.3855386	5	13.27419	0.1248395	0.492515	0.798396	1.08367	1.62542	0.190845	0.112406	0.180784	0.0944213	0.307806	0.113737	0.3478953	1.108203
87600	-362.242	-336.3212	-25.92083	5.591879	1.477467	0.539208	0.0174917	0.257017	0.447662	0.00765954	0.531217	0.0499902	0.29505	0.0592273	0.406633	0.383623	0.483765	0.321053	0.00784222	0.454595	0.429752	0.157913	0.00480658	0.0928994	0.677519	0.0623178	0.223122	0.2056296	-0.0007361293	0.0740611	0.0385865	0.0583523	0.10113	0.113339	0.0217855	0.000481309	0.010193	0.218739	0.149907	0.0401706	0.00232491	0.0452809	0.0430252	0.082624	0.5539473	3	7.490812	0.2442521	0.221821	0.584762	1.04907	2.14435	0.128676	0.124498	0.235269	0.0764685	0.288905	0.146183	0.5532112	1.001331
87700	-365.8086	-332.3973	-33.41126	6.705783	5.1071	0.862452	0.0687905	0.343004	0.480105	0.0915031	0.112866	0.204529	0.0256066	0.856447	0.163235	0.819663	0.290976	0.0938006	0.305732	0.0666166	0.0505703	0.123032	0.515435	0.0736105	0.268811	0.244247	0.401301	0.3270189	0.01511042	0.0712325	0.0650601	0.314212	0.0421533	0.0253782	0.0376465	0.0184082	0.000438823	0.0815207	0.0747925	0.00812577	0.00141781	0.173764	0.0491423	0.0367075	0.3537564	3	9.358923	0.1876509	0.506466	0.806482	1.08311	1.60394	0.162906	0.101378	0.260322	0.0750931	0.252673	0.147629	0.3688668	0.9590356
87800	-355.7987	-340.0438	-15.75482	6.739744	2.408464	0.157278	0.301394	0.0121787	0.103689	0.191125	0.0214581	0.224351	0.409078	0.0291293	0.185299	0.0847327	0.106683	0.138619	0.231722	0.278962	0.145636	0.0573396	0.219471	0.346234	0.209407	0.10581	0.0514224	0.1852996	-0.03152952	0.172641	0.0527117	0.0224436	0.0814336	0.184113	0.109741	0.0495213	0.0108162	0.0732944	0.095701	0.0515885	0.00971846	0.0611228	0.0112039	0.0139501	0.4455142	5	7.694167	0.1743621	0.337603	0.692436	1.07751	1.89245	0.143891	0.0825264	0.126916	0.103303	0.34245	0.200914	0.4139847	1.076161
87900	-365.2648	-334.5964	-30.66841	8.626027	4.725347	0.465889	0.179168	0.212388	0.165328	0.628344	0.109281	0.0554624	0.103872	0.0847719	0.12869	0.0717735	0.304119	0.566653	0.130774	0.0220158	0.069771	0.15448	0.200421	0.355465	0.117661	0.0322378	0.0504429	0.1963614	0.08934013	0.0839627	0.0297221	0.221512	0.0613594	0.106072	0.0250479	0.0247078	0.00282981	0.143973	0.0601891	0.0302122	0.00180787	0.0853184	0.081254	0.0420327	0.40868	0	9.167679	0.160952	0.490255	0.797067	1.08375	1.62893	0.11999	0.152621	0.245475	0.0543152	0.265227	0.162372	0.4980201	0.8206094
88000	-366.9379	-339.6123	-27.3256	5.492468	2.267926	0.284627	0.696583	0.216477	0.50273	0.260551	0.370223	0.109076	0.109762	0.0692453	0.405893	0.0465122	0.114546	0.123395	0.0790058	0.17352	0.155744	0.772812	0.218046	0.0083215	0.285989	1.0078	0.409666	0.3106946	-0.1670448	0.0534349	0.0446751	0.110735	0.0409814	0.048875	0.0110348	0.0264788	0.00226107	0.180756	0.270086	0.0231537	0.00136788	0.0807825	0.0784235	0.0269533	0.6850228	1	6.320066	0.2100063	0.323289	0.680782	1.07545	1.92048	0.209179	0.209715	0.148451	0.0707648	0.273566	0.0883238	0.5179779	1.322494
88100	-356.7442	-330.1361	-26.60809	9.244913	4.29215	0.199462	0.330879	0.016808	0.208812	0.204973	0.6511	0.118902	0.318413	0.0397785	0.0423893	0.259294	0.277682	0.164425	0.0296829	0.155806	0.0707083	0.0169892	0.0453624	0.3033	0.109406	0.0710615	0.238592	0.1337576	-0.01462406	0.094363	0.0312815	0.315836	0.111556	0.0399437	0.00527053	0.000954655	0.00127815	0.131018	0.070325	0.0246882	0.00977145	0.0512799	0.107779	0.00465519	0.3146004	3	11.06492	0.2223261	0.469725	0.784742	1.08425	1.66128	0.137683	0.168875	0.228522	0.0544082	0.312322	0.0981895	0.2999764	1.048751
88200	-359.285	-326.4984	-32.78668	6.195082	3.173118	0.363173	0.0767475	0.365126	0.457231	0.35648	0.179594	0.211294	0.25462	0.0198929	0.225012	0.234566	0.255152	0.608194	0.251845	0.10062	0.0250169	0.179708	0.0751697	0.0260352	1.23973	0.238391	0.281624	0.1954029	-0.1976204	0.03796	0.158081	0.318344	0.0402934	0.0751332	0.0722299	0.00449302	0.00412776	0.118579	0.0109264	0.0461828	0.0101361	0.0872803	0.00691013	0.00932313	0.3147246	4	7.385163	0.2228146	0.402226	0.740684	1.08325	1.77384	0.143853	0.131938	0.166043	0.155712	0.287896	0.114558	0.1171042	2.68756
88300	-356.8608	-332.3975	-24.46323	6.047166	3.622497	0.0656447	0.0430908	0.38098	0.140812	0.0192629	0.0289058	0.0565789	0.687745	0.0072863	0.478119	0.601314	0.0186328	0.921613	0.154089	0.0945455	0.0343714	0.547031	0.101528	0.148187	0.0614727	0.313037	0.255731	0.2044242	0.10432	0.0740718	0.174241	0.0720521	0.170784	0.0659679	0.0810434	0.0216145	0.00764869	0.0664697	0.0441282	0.0147211	0.00368277	0.0958447	0.0698693	0.0378602	0.4324085	4	7.223785	0.21592	0.43234	0.761052	1.08424	1.72237	0.14532	0.141389	0.241965	0.102108	0.237693	0.131524	0.5367285	0.8056373
88400	-360.2268	-333.1014	-27.12539	9.400636	3.265861	0.167802	0.219714	0.483642	0.230139	0.122865	0.00312729	0.0775026	0.0384377	0.175691	0.159705	0.0256558	0.0226637	0.827836	0.0206088	0.0987659	0.337123	0.474016	0.0414579	0.170275	0.00716199	0.0287518	0.0644642	0.1734921	-0.04314673	0.0632521	0.155823	0.00998438	0.187742	0.0391274	0.0274434	0.0132532	0.000206544	0.0978522	0.0727126	0.131329	0.0267691	0.102228	0.0246052	0.0476719	0.2517976	4	10.20736	0.2940133	0.408838	0.745261	1.08355	1.76235	0.144313	0.0955244	0.251569	0.0799901	0.2619	0.166704	0.2086508	1.206789
88500	-356.2803	-332.0302	-24.25012	7.294343	2.099758	0.208134	0.300982	0.243569	0.179285	0.000990824	0.403667	0.257425	0.0578893	0.0367873	0.0408724	0.00408714	0.373813	0.0262498	0.033568	0.11236	0.147364	0.216205	0.107243	0.0458077	0.187	0.433779	0.526068	0.1566296	-0.05910151	0.0920644	0.0494231	0.112862	0.0429783	0.129284	0.0318814	0.0257952	0.027685	0.142496	0.124224	0.095916	0.00475163	0.0419394	0.0452671	0.0334328	0.4436648	1	7.717423	0.1658736	0.304899	0.665219	1.0723	1.95759	0.185406	0.158413	0.176981	0.108467	0.285087	0.0856457	0.3845633	1.153685
88600	-360.1504	-329.0594	-31.09106	6.453854	4.164119	0.543958	0.0308382	0.0529416	0.291346	0.0492043	0.596204	0.178712	0.520035	0.0282182	0.293826	0.795024	0.0921487	0.227096	0.182267	0.849806	0.137749	0.00962029	0.52256	0.378399	0.250262	0.180422	0.0628288	0.267989	-0.1057689	0.0219947	0.17157	0.307971	0.00181495	0.0499837	0.0355458	0.0138104	0.00080431	0.0924412	0.0978424	0.0962481	0.0264509	0.0676124	0.0139537	0.0019558	0.5240124	4	6.912802	0.173337	0.463157	0.7807	1.08434	1.6718	0.127523	0.121212	0.162646	0.102095	0.344847	0.141676	0.4182435	1.252888
88700	-352.764	-328.2453	-24.51867	7.813483	5.382399	0.0131512	0.485411	0.0348818	0.238626	0.0580656	0.0788211	0.395284	0.227911	0.0162566	0.0141538	0.0786186	0.00140185	0.0846677	0.17641	0.185758	0.279318	0.108078	0.125305	0.232311	0.126371	0.062804	0.104352	0.1362801	-0.08268665	0.108674	0.0163894	0.237139	0.0660267	0.0095136	0.0252605	0.00386227	0.00479131	0.192541	0.0877355	0.0410328	0.00320456	0.0309986	0.131831	0.0409996	0.4904492	2	11.40739	0.07838316	0.517224	0.812581	1.08258	1.58761	0.15111	0.134814	0.22365	0.0518315	0.347409	0.091187	0.4077626	1.202781
88800	-370.7486	-333.7067	-37.04199	7.707997	1.952308	0.176163	0.18554	0.215266	0.178509	0.037916	0.643749	0.098451	0.0150491	0.0382283	0.172384	1.31703	0.483681	0.221089	0.00445649	0.101812	0.364619	0.553563	1.08365	0.0784149	0.394732	0.327611	0.229522	0.2996782	0.04228709	0.0802422	0.099416	0.162795	0.0548387	0.0531264	0.0275174	0.0270826	0.0151693	0.15008	0.077547	0.0739025	0.00625444	0.146517	0.0108489	0.0146622	0.3966396	1	7.800225	0.1287968	0.287514	0.649844	1.06875	1.99389	0.184424	0.107209	0.211035	0.0577788	0.307893	0.131661	0.4389267	0.903658
88900	-368.0547	-331.9753	-36.0794	6.313	2.614777	0.130615	0.00585493	1.55747	0.513103	0.124412	0.268757	0.657837	0.931392	0.0354296	0.413834	0.127668	0.196568	0.480627	0.225614	0.0386453	0.306581	0.505317	0.125621	0.404007	1.19497	0.0278168	0.0574611	0.3509665	0.2327247	0.0354429	0.151373	0.0950307	0.0725962	0.106246	0.0480902	0.0111744	0.0139334	0.110741	0.130858	0.0960095	0.0277452	0.0796076	0.00861914	0.0125329	0.2300027	5	6.467275	0.2581738	0.357075	0.707691	1.07982	1.85541	0.179153	0.122545	0.244411	0.0771119	0.221705	0.155074	0.4627274	0.4970587
89000	-345.0404	-331.8359	-13.20454	9.277667	2.684604	0.273779	0.130953	0.0294266	0.0926503	0.202715	0.0390833	0.0763754	0.0500563	0.0111983	0.136164	0.0763583	0.00176207	0.0807767	0.025799	0.149316	0.238625	0.109363	0.0993745	0.0817056	0.0826842	0.0883541	0.0643023	0.08283797	-0.09557264	0.115857	0.185342	0.0502895	0.0689131	0.060524	0.0201888	0.00466548	0.00441628	0.180189	0.0801996	0.0627606	0.00354216	0.115773	0.0186458	0.0286929	0.3979119	1	12.17443	0.122924	0.363288	0.712421	1.08044	1.84385	0.0995974	0.179158	0.22696	0.0661364	0.291095	0.137054	0.3023393	1.316111
89100	-366.3777	-340.3721	-26.00557	6.367565	3.389265	0.197993	0.436396	0.288413	0.325381	0.328074	0.553964	0.352017	0.163429	0.123972	0.0897884	0.379768	0.0651104	0.0221551	0.0818232	0.217278	0.471711	0.0410972	0.109111	0.332544	0.168757	0.185795	0.334748	0.1960238	-0.007063325	0.0869898	0.132304	0.0838068	0.00433549	0.142317	0.0301152	0.00862794	0.00980953	0.193705	0.0651614	0.0914867	0.0189854	0.00784415	0.0534374	0.071075	0.5741442	1	6.423639	0.3107125	0.417301	0.751032	1.08386	1.7478	0.141057	0.168282	0.326	0.0795237	0.213709	0.0714281	0.5670809	1.012456
89200	-355.9447	-328.3738	-27.57085	8.28913	3.776381	0.241517	0.118007	0.220611	0.0451064	0.0343936	0.566202	0.0820879	0.3378	0.00424475	0.114692	0.146517	0.0543488	0.116148	0.248669	0.527668	0.00143599	0.17769	0.0171898	0.549984	0.113503	0.0702141	0.280379	0.1621043	-0.01544842	0.0921899	0.113921	0.242684	0.119541	0.117339	0.000752161	0.0438249	0.0010483	0.122697	0.0444011	0.0131541	0.000666547	0.0635349	0.0222642	0.00198298	0.5690194	2	9.319316	0.1161901	0.441639	0.767103	1.08436	1.70689	0.162645	0.105954	0.30137	0.0509965	0.26999	0.109045	0.553571	1.027907
89300	-359.4707	-331.1655	-28.30523	6.592988	7.306246	0.0543445	0.388365	0.279578	0.170503	0.135371	0.141872	0.102868	0.267423	0.0588733	0.253363	0.0392819	0.210642	0.188474	0.0535026	0.0194902	0.357432	0.00425548	0.692574	0.160912	0.18246	0.597454	0.23125	0.1481108	0.04265191	0.00907742	0.100251	0.198044	0.0100324	0.098497	0.0450037	0.00049141	0.0115047	0.0732303	0.0260242	0.0875259	0.00366535	0.219323	0.110407	0.00692187	0.4052136	3	7.002737	0.1991254	0.576553	0.844252	1.07824	1.50095	0.120058	0.179077	0.273562	0.0690188	0.224289	0.133994	0.4478655	0.9047663
89400	-354.406	-328.405	-26.00096	8.690599	7.862331	0.0466244	0.278031	0.129151	0.134935	0.0896055	0.15779	0.150036	0.366402	0.00458992	0.103752	0.190989	0.0050113	0.0973402	0.231864	0.038614	0.106599	0.0656181	0.215991	0.129233	0.120478	0.00369912	0.142668	0.1573119	0.1781881	0.0657185	0.118388	0.256364	0.0132528	0.0784993	0.015391	0.0292325	0.00852884	0.108815	0.0826136	0.0545708	0.0186731	0.0203195	0.0930467	0.0365871	0.4408787	0	9.457378	0.08487306	0.589937	0.850968	1.07696	1.48214	0.193273	0.152197	0.195211	0.0784776	0.282575	0.0982656	0.6190667	0.7121666
89500	-363.5474	-338.5303	-25.0171	6.861581	3.188913	0.761237	0.407059	0.268992	0.0310425	0.101266	0.366999	0.171832	0.283565	0.0639896	0.110774	0.278225	0.323331	0.295725	0.234212	0.0798423	0.124862	0.335607	0.30779	0.231895	0.181551	0.0623016	0.00837674	0.2255365	0.1340218	0.0728467	0.0316983	0.13536	0.09888	0.241512	0.0436361	0.00122556	0.00346812	0.0740912	0.0918547	0.0417037	0.0260905	0.063331	0.0299563	0.0443452	0.3599483	4	8.099668	0.1213715	0.403368	0.741479	1.0833	1.77185	0.11793	0.118365	0.237489	0.0913349	0.332442	0.10244	0.4939701	0.7286844
89600	-357.1348	-336.021	-21.11385	7.366525	3.229628	0.393228	0.13177	0.118969	0.219839	0.00516848	0.351982	0.0318466	0.322179	0.290341	0.0963591	0.364163	0.182437	0.0203865	0.219458	0.0437657	0.155196	0.228693	0.0609649	0.0274965	0.22431	0.438828	0.325157	0.1621954	-0.00421299	0.0912592	0.116482	0.0380582	0.0508171	0.120103	0.044798	0.0259406	0.0216203	0.0901661	0.0990956	0.0944961	0.00574813	0.0602252	0.0549643	0.0862254	0.5714979	4	7.990009	0.2960802	0.406281	0.743498	1.08344	1.76678	0.167801	0.220249	0.212032	0.0774824	0.217803	0.104632	0.5672849	1.007427
89700	-376.5945	-340.7812	-35.81322	6.379507	2.089569	0.268405	0.424891	0.149786	0.166852	0.182246	0.0984668	0.0225607	0.218867	1.28924	0.0918423	0.221717	0.0911745	0.4838	0.884306	0.196663	0.0555243	0.526695	0.646501	0.621786	0.352727	0.0155783	0.408433	0.3818864	0.01079144	0.0440352	0.206373	0.05499	0.0255964	0.0844708	0.0431999	0.100764	0.00238951	0.0966042	0.177777	0.097032	0.00497625	0.0104706	0.023543	0.027778	0.4149786	2	7.479906	0.3121857	0.303737	0.664212	1.07208	1.95997	0.119172	0.199502	0.225807	0.0704344	0.244398	0.140686	0.42577	0.9746543
89800	-373.236	-341.269	-31.96703	6.081236	4.58618	0.358336	0.396255	0.179123	0.144637	0.303463	0.46017	0.0498974	0.223414	0.583766	0.170221	0.191642	0.0296488	0.378344	0.0237239	0.0420971	0.119893	0.273967	0.101688	0.881972	0.0526667	0.281783	0.253835	0.2295166	0.02117014	0.0219005	0.123653	0.141319	0.120111	0.0986248	0.0543043	0.0306284	0.0163634	0.068451	0.114845	0.0437837	0.0251898	0.00717369	0.0631822	0.0704711	0.410887	2	8.044402	0.3223471	0.483926	0.793317	1.08394	1.63882	0.124516	0.150512	0.127746	0.0967596	0.325529	0.174937	0.4320572	0.9510015
89900	-363.3717	-333.598	-29.77367	7.611051	2.62336	0.100091	0.429215	0.109054	0.00594461	0.407899	1.41003	0.0515758	0.698425	0.0978074	0.622332	0.161294	0.0814655	0.479572	0.243333	0.187708	0.0145962	0.07119	0.07945	0.26507	0.0229896	0.280418	0.0254661	0.2184698	0.134607	0.0310511	0.107133	0.131791	0.0337758	0.0739386	0.0699019	0.0170793	0.00185657	0.08848	0.127256	0.197695	0.00976327	0.0413476	0.0423117	0.0266197	0.3212259	5	7.719397	0.3774849	0.357849	0.708283	1.0799	1.85397	0.157353	0.153329	0.200173	0.10575	0.21259	0.170806	0.4558329	0.7047011
90000	-359.8694	-328.2089	-31.66056	6.51651	2.72504	0.214601	0.483421	0.398302	0.457483	0.147076	0.609818	0.626423	0.524609	0.241517	0.0125019	0.0762033	0.297974	0.301491	0.3406	0.00579036	0.426881	0.0791563	0.517635	0.0455127	0.504349	0.409689	0.221621	0.2691011	0.1459005	0.046638	0.195314	0.072111	0.0946231	0.0305241	0.0811915	0.00706356	0.00172513	0.104281	0.221845	0.0102419	0.000139338	0.097347	0.0138819	0.0230736	0.3805551	5	7.421897	0.3161448	0.366805	0.71507	1.08077	1.83735	0.150877	0.16185	0.195312	0.0812187	0.289536	0.121207	0.5264556	0.7228626
90100	-366.5196	-337.5428	-28.97683	7.066087	9.563937	0.112123	0.0174839	0.437399	0.00387946	0.088984	0.0770428	0.0140825	0.266114	0.347348	0.29176	0.157033	0.189002	0.263049	0.170764	0.369345	0.0297753	0.0727851	0.142965	0.132031	0.0885667	0.151057	0.341791	0.2617654	-0.1209443	0.0474328	0.0166169	0.1112	0.119146	0.0515978	0.0975306	0.0595064	0.0123492	0.100312	0.124766	0.0596725	0.00888712	0.0220219	0.0405342	0.128427	0.352272	5	7.515721	0.2005526	0.624043	0.867424	1.07323	1.4353	0.251448	0.136239	0.172355	0.117001	0.201512	0.121444	0.2313277	1.522827
90200	-359.1828	-333.3228	-25.86008	7.724486	2.941284	0.33773	0.206911	0.161092	0.111926	0.240971	0.243573	0.330761	0.17083	0.026729	0.377495	0.0560891	0.00117416	0.491031	0.0829894	0.0716917	0.170836	0.357406	0.359597	0.179825	0.216061	0.194205	0.280644	0.2032609	0.001502964	0.0468183	0.0549474	0.216311	0.0976183	0.0715923	0.0209143	0.013797	0.01737	0.13924	0.133233	0.0812786	0.00615969	0.0394392	0.0133762	0.0479053	0.4133301	3	9.273932	0.2442495	0.384668	0.728224	1.08221	1.8049	0.180829	0.134325	0.257308	0.0705633	0.244902	0.112073	0.4148331	0.9963769
90300	-362.2282	-328.4447	-33.78351	7.741014	4.475634	0.398393	0.490521	0.183033	0.136286	0.411772	0.802329	0.315374	0.433225	0.00567668	0.00456789	0.13429	0.0456468	0.449663	0.80284	0.0612356	0.0108157	0.0294323	0.0950743	0.20465	0.288105	0.550978	0.41363	0.4301168	-0.07656091	0.0500745	0.0663621	0.175304	0.0428407	0.0549367	0.0127071	0.00632392	0.00510503	0.136291	0.0996848	0.062441	0.0112151	0.217162	0.0357777	0.023775	0.5743126	3	8.056163	0.2738653	0.478724	0.790202	1.08407	1.647	0.14808	0.120866	0.279544	0.0556979	0.273991	0.121822	0.4977517	1.153813
90400	-359.8693	-335.0853	-24.78395	7.190177	2.444822	0.0696467	0.280703	0.033597	0.275308	0.209076	0.219726	0.0100771	0.371499	0.00302013	0.0467796	0.0214271	0.132772	0.0871041	0.165593	0.104158	0.205904	0.236364	0.145636	0.107539	0.102812	0.0437616	0.814334	0.2320188	-0.1748678	0.0737093	0.238022	0.114839	0.0767129	0.0116269	0.0436144	0.00656726	0.00300562	0.0880455	0.111302	0.087367	0.00261917	0.0790125	0.0578782	0.0056781	0.576596	3	8.162832	0.2607109	0.341162	0.695274	1.07797	1.88559	0.138051	0.199066	0.175249	0.0782806	0.310896	0.098458	0.4017282	1.435289
90500	-361.5548	-336.6048	-24.94999	6.435998	2.481705	0.319452	0.541174	0.0231244	0.117703	0.045668	0.359224	0.103437	0.0495167	0.0244654	0.0285992	0.0609826	0.150467	0.202017	0.233483	0.331271	0.408439	0.661412	0.124535	0.563919	0.0618696	0.191084	0.426345	0.2176284	-0.005612378	0.0240872	0.0881235	0.219153	0.083295	0.01111	0.0308562	0.000525204	0.00283992	0.241544	0.072565	0.0178279	0.0511655	0.0597828	0.0787482	0.018377	0.5194814	3	8.70111	0.2076182	0.344715	0.698085	1.07842	1.87878	0.167013	0.182467	0.212315	0.10036	0.256336	0.0815093	0.513869	1.010922
90600	-362.7321	-331.3802	-31.35192	6.737399	5.596159	0.169452	0.50672	0.0418779	0.047035	0.182013	0.757186	0.0365953	0.230539	0.145049	0.0953277	0.232515	0.0625008	0.116635	0.168437	0.294828	0.0449959	0.0336913	0.24563	0.0166476	0.0749836	0.907279	0.0872814	0.2670325	0.1772777	0.105607	0.116704	0.199821	0.161238	0.00235943	0.0425028	0.0328497	0.00306265	0.151424	0.0656058	0.00811806	0.00529235	0.0269527	0.0258649	0.0525978	0.3801827	4	8.826456	0.4911767	0.5251	0.816974	1.08214	1.57579	0.13397	0.163438	0.171412	0.109825	0.276676	0.144681	0.5574604	0.6819905
90700	-355.2719	-328.5746	-26.6973	10.64802	2.183946	0.157657	0.186942	0.13588	0.0698357	0.413708	0.132313	0.0565182	0.41879	0.596419	0.21151	0.187475	0.033743	0.181764	0.000193465	0.214147	0.345723	0.0636329	0.189134	0.0739569	0.147903	0.22311	0.0185394	0.2095766	0.101466	0.00274518	0.110945	0.124835	0.0868179	0.152266	0.0162482	0.000642826	0.00335983	0.218192	0.0615126	0.0455789	0.00144771	0.0604027	0.0629562	0.0520503	0.4475786	1	11.17606	0.141572	0.314286	0.673249	1.07398	1.93849	0.129493	0.13651	0.268272	0.0817102	0.290506	0.0935091	0.5490446	0.8151953
90800	-368.6572	-335.8061	-32.85107	6.596498	4.072036	0.551495	0.44631	0.239731	0.279516	0.099462	0.0352783	0.0331728	0.0155878	0.0613179	0.339305	0.33145	0.68147	0.47537	0.0887098	0.646604	0.127186	0.559334	0.0367847	0.405268	0.354911	0.52268	0.229821	0.3425323	0.08679168	0.122771	0.152343	0.227699	0.0107133	0.0575633	0.00909823	0.0145081	0.000621125	0.0704114	0.0527299	0.0426406	0.0014396	0.143343	0.0771423	0.0169761	0.3107503	3	9.069288	0.2276887	0.458276	0.777664	1.08438	1.67968	0.103913	0.12022	0.265018	0.0813064	0.331478	0.0980651	0.397542	0.7816792
90900	-361.403	-336.9773	-24.42575	8.026537	2.058082	0.123188	0.207218	0.0245087	0.174652	0.00378187	0.258188	0.0689172	0.414596	0.167736	0.226633	0.00092632	0.064324	0.440436	0.383852	0.259548	0.0825027	0.343765	0.280267	0.0225136	0.124043	0.0935556	0.350459	0.1302587	-0.01492533	0.0161697	0.175448	0.0572748	0.0677709	0.0147512	0.0937075	0.0154074	0.00651239	0.199175	0.130265	0.0841207	0.0078138	0.0551172	0.0398288	0.0366382	0.247961	3	9.267703	0.2047823	0.300111	0.661051	1.07138	1.96746	0.20184	0.112354	0.178491	0.0724501	0.316441	0.118424	0.2330356	1.064047
91000	-351.2905	-330.1359	-21.15457	7.463812	4.069089	0.330485	0.298013	0.24534	0.070486	0.0830686	0.014379	0.130404	0.488379	0.0236508	0.136045	0.0272274	0.0861849	0.118884	0.185786	0.0553329	0.45747	0.123594	0.294662	0.308651	0.175286	0.241875	0.102089	0.1823692	0.1181266	0.070329	0.0337821	0.110592	0.0722141	0.127546	0.0446774	0.00161652	0.00178189	0.202667	0.213439	0.0802486	0.00447587	0.00676797	0.0189958	0.0108672	0.3803211	4	9.858679	0.1696362	0.458118	0.777565	1.08438	1.67993	0.245442	0.138515	0.185254	0.0861464	0.240898	0.103745	0.4984476	0.7630111
91100	-359.5126	-327.1254	-32.38725	7.368689	5.181077	0.39816	0.466147	0.271273	0.42567	0.101512	0.24082	0.220843	0.101645	0.0431211	0.176803	0.0153977	0.479717	0.889917	0.476645	0.164468	0.516335	0.128952	0.0642695	0.0340781	0.0322937	0.182139	0.225015	0.276696	0.103998	0.0924573	0.171753	0.0382464	0.0530714	0.113612	0.0226785	0.00104362	0.00239887	0.102151	0.111219	0.0621235	0.00776551	0.21635	0.000326633	0.00480348	0.3837506	2	9.410414	0.2096826	0.509429	0.808173	1.08297	1.59943	0.138161	0.181369	0.183982	0.0817145	0.278648	0.136125	0.4877486	0.7867795
