Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
166	0	-432.7528	-308.6763	-124.0765	29.97815	1.900109	0.03837018	-0.0274988	0.0630701	0.0929936	0.0282334	0.0490102	0.0135716	0.0209022	0.163093	0.00723464	0.108172	0.0544957	0.211048	0.010312	0.106743	0.0387366	0.0323854	0.324785	5	55.5512	0.03978844	0.281052	0.643953	1.06728	2.00772	0.188549	0.332317	0.13225	0.0867524	0.109602	0.15053	0.2972862	1.092499
167	0	-417.5794	-303.1629	-114.4165	10.92531	2.870349	0.06680752	-0.03514118	0.0131189	0.112668	0.00716788	0.036988	0.0023852	0.00316979	0.0754309	0.00489936	0.0698496	0.0269577	0.200102	0.0126236	0.15817	0.26005	0.0164192	0.4058547	6	51.52228	0.04609741	0.378976	0.724087	1.0818	1.81514	0.242508	0.305699	0.143096	0.102235	0.110102	0.0963604	0.3707135	1.094793
168	0	-420.7445	-298.4585	-122.286	18.04412	1.891501	0.03671983	-0.004390858	0.0539109	0.125372	0.0431877	0.0242011	0.0433457	0.00528657	0.0892327	0.00257993	0.126982	0.0418232	0.128243	0.0232142	0.068698	0.156402	0.0675202	0.38196	7	51.90147	0.04358893	0.27997	0.642957	1.06702	2.01005	0.141057	0.307953	0.0996809	0.125143	0.21184	0.114326	0.3775691	1.011629
169	0	-437.6409	-297.1832	-140.4577	33.09056	3.347644	0.02758157	0.03373733	0.0625966	0.143791	0.0225767	0.0451144	0.0423412	0.0354771	0.0833671	0.0273024	0.0954688	0.0433468	0.176956	0.0770846	0.00365751	0.109526	0.0313946	0.2666025	4	51.84949	0.02483555	0.414488	0.749125	1.08377	1.75262	0.199708	0.289945	0.138712	0.0852634	0.174762	0.111609	0.3003398	0.8876695
170	0	-428.288	-304.1219	-124.1661	23.66157	1.407509	0.03989517	0.1060868	0.0462909	0.0761124	0.0093379	0.0562108	0.0102099	0.00806115	0.113387	0.0137316	0.343009	0.000994902	0.120831	0.0495397	0.0686412	0.019255	0.0643877	0.3138952	6	50.53751	0.04180514	0.210674	0.572401	1.04449	2.17243	0.220821	0.383223	0.0702285	0.126779	0.142807	0.0561411	0.419982	0.7474017
171	0	-425.9368	-300.7699	-125.1669	20.76157	2.222175	0.03772079	-0.0226435	0.0439772	0.106355	0.0225203	0.0492887	0.00180231	0.00533291	0.267432	0.000173067	0.0626471	0.134281	0.0614912	0.0443207	0.174785	0.0128306	0.0127625	0.4523517	7	52.3562	0.04590149	0.318428	0.676735	1.07467	1.93017	0.175821	0.247281	0.145304	0.0544859	0.191609	0.1855	0.4297082	1.052695
172	0	-424.2034	-301.8797	-122.3237	22.22353	0.7922345	0.04413301	-0.09095133	0.05196	0.088491	0.016317	0.0406375	0.0729351	0.00447653	0.0954589	0.00446289	0.111441	0.114871	0.152421	0.0132634	0.10711	0.0837937	0.0423596	0.3767798	6	50.14838	0.04544555	0.0939053	0.403989	0.95478	2.54733	0.179758	0.346422	0.151606	0.112595	0.123066	0.0865517	0.2858285	1.318202
173	0	-433.5672	-297.774	-135.7932	32.98734	2.276029	0.0193106	0.01209621	0.0565234	0.186932	0.0287634	0.0428388	0.00149622	0.00874346	0.122145	0.00513887	0.0717195	0.160034	0.0533632	0.0285523	0.0638912	0.165245	0.00461333	0.2218285	6	60.17634	0.06607557	0.324139	0.681485	1.07558	1.9188	0.185163	0.259339	0.130676	0.0464267	0.232636	0.145759	0.2339248	0.9482902
174	0	-430.266	-294.7227	-135.5433	34.55329	2.520185	0.04132805	0.03856516	0.0142947	0.147863	0.0051232	0.0267471	0.0123023	0.000525824	0.038357	0.00932062	0.0677881	0.0139457	0.119798	0.0618724	0.0687761	0.383073	0.030213	0.2791252	5	55.94382	0.03123221	0.348362	0.700947	1.07885	1.87184	0.184348	0.414749	0.074944	0.114	0.11325	0.0987099	0.3176904	0.8786077
175	0	-426.0082	-295.0858	-130.9224	32.0186	3.249616	0.0309896	0.01838239	0.0275455	0.26757	0.000613778	0.0131654	0.00460428	0.0127357	0.0725982	0.00205119	0.13227	0.0112631	0.236684	0.0136145	0.0515883	0.112644	0.0410522	0.2514568	5	60.87779	0.0461362	0.407696	0.744475	1.0835	1.76433	0.218406	0.342849	0.0786216	0.144717	0.130412	0.0849938	0.2698391	0.9318765
176	0	-421.5996	-299.8988	-121.7007	18.03216	2.627564	0.04749127	-0.01123435	0.0256299	0.246495	0.0119589	0.0161578	0.0271736	0.0124183	0.093366	0.0164081	0.125753	0.0422791	0.176465	0.0193899	0.0537094	0.132447	0.000348954	0.5146472	8	53.80105	0.0721772	0.358227	0.708572	1.07994	1.85326	0.210446	0.370896	0.0783013	0.0817229	0.179222	0.0794124	0.5034129	1.022316
177	0	-428.7523	-298.3751	-130.3771	19.48626	2.776855	0.04912692	-0.03115996	0.0273177	0.123301	0.0046993	0.032376	0.0596493	0.0118399	0.158486	0.002517	0.189757	0.0487221	0.13721	0.0151009	0.076294	0.0603962	0.0523337	0.5802248	4	52.58063	0.01893593	0.371227	0.718373	1.08117	1.82923	0.245164	0.301895	0.122938	0.0736045	0.172637	0.0837614	0.5490648	1.056751
178	0	-421.7727	-306.5151	-115.2575	14.73964	1.949844	0.05053217	0.06761565	0.0524018	0.0773801	0.0146059	0.045506	0.00596642	0.0023583	0.0875569	0.0339846	0.203127	0.00177789	0.276339	0.0164314	0.0828204	0.0830017	0.0167423	0.3676513	7	52.13636	0.06876746	0.287213	0.649572	1.06868	1.99453	0.221012	0.242135	0.0851353	0.129987	0.164057	0.157674	0.435267	0.8446571
179	0	-443.021	-310.1827	-132.8383	35.07476	1.036755	0.03981603	-0.04761012	0.0615905	0.178104	0.00830965	0.0295396	0.0684628	0.0354728	0.0794408	0.00576544	0.215119	0.0443652	0.118911	0.0410761	0.0140228	0.027182	0.0726387	0.2909853	3	60.10183	0.05189668	0.144229	0.487527	1.00583	2.36241	0.191474	0.294923	0.113836	0.0860404	0.204101	0.109626	0.2433752	1.195624
180	0	-425.546	-302.5832	-122.9628	24.55186	2.302471	0.05200056	-0.03014435	0.0495285	0.130246	0.00293203	0.0054699	0.00387866	0.0340251	0.0919932	0.00683884	0.0738257	0.00456897	0.107367	0.00780087	0.0640662	0.354473	0.062986	0.3554497	7	55.57466	0.04105861	0.326892	0.683752	1.076	1.91336	0.208905	0.223788	0.106155	0.117475	0.226594	0.117083	0.3253053	1.092665
181	0	-427.39	-298.5841	-128.8059	25.7041	1.076396	0.0436922	0.09446507	0.027819	0.150202	0.00402915	0.00987108	0.00511526	0.00177329	0.155308	0.00324347	0.0348766	0.139235	0.115064	0.12916	0.00930045	0.175809	0.0391938	0.1577894	8	52.16617	0.05487081	0.15194	0.498569	1.01159	2.3379	0.150813	0.324208	0.156983	0.0898844	0.166099	0.112012	0.2522544	0.6255167
182	0	-433.752	-308.5876	-125.1644	24.1718	1.483852	0.03149613	0.0498763	0.0444514	0.152218	0.0143015	0.0145705	0.0439142	0.014177	0.293108	0.000803512	0.160622	0.011387	0.0792778	0.0379536	0.042312	0.0647597	0.0261446	0.3312224	4	54.42616	0.02830172	0.222817	0.585846	1.04946	2.14188	0.150464	0.242289	0.120091	0.115797	0.264072	0.107288	0.3810988	0.869125
183	0	-444.0946	-302.1786	-141.916	30.53829	2.006052	0.02599541	-0.02488299	0.0416723	0.160008	0.0151466	0.0347816	0.0109972	0.0238857	0.222767	0.0114237	0.214106	0.020162	0.102834	0.00293816	0.0483515	0.0498663	0.0410599	0.3638389	3	56.05353	0.06335193	0.293996	0.655656	1.07014	1.98021	0.226023	0.248698	0.173609	0.0685472	0.178289	0.104834	0.3389559	1.073411
184	0	-427.4901	-301.3809	-126.1091	23.34564	3.335824	0.03990068	0.0553084	0.0337694	0.121803	0.000392295	0.0874091	0.0471759	0.0020526	0.0894534	0.00283799	0.0626391	0.0108153	0.302922	0.0279289	0.11616	0.0887491	0.00589164	0.2785043	5	51.6065	0.04900659	0.413682	0.748576	1.08374	1.75401	0.216734	0.256096	0.12799	0.0876733	0.232595	0.0789121	0.3338127	0.834313
185	0	-427.7641	-302.6771	-125.087	19.77148	2.180382	0.037948	0.03615335	0.036428	0.0615999	0.00121998	0.174101	0.00191545	0.000664348	0.0558969	0.0105544	0.11313	0.0760929	0.221049	0.0875043	0.12323	0.0284705	0.00814298	0.41197	6	50.23225	0.04612491	0.313896	0.67292	1.07391	1.93927	0.204435	0.402456	0.105808	0.0780487	0.112791	0.0964614	0.4481234	0.9193228
186	0	-424.774	-304.7967	-119.9773	24.91878	1.386468	0.04086074	0.08251407	0.0525638	0.105936	0.0437453	0.0348998	0.0510403	0.0016011	0.100258	0.00440752	0.163231	0.0623592	0.115752	0.0943363	0.0298401	0.0366213	0.103409	0.2745868	6	51.74652	0.03815878	0.207239	0.568499	1.04299	2.18127	0.157389	0.323294	0.113899	0.117974	0.238017	0.0494273	0.3571009	0.7689334
187	0	-427.7522	-309.2058	-118.5464	17.67715	1.963707	0.03446906	0.02549311	0.0473605	0.133355	0.0509156	0.0131567	0.0766189	0.00626597	0.09493	0.0031688	0.0999152	0.0481554	0.16234	0.0280427	0.064768	0.0429969	0.12801	0.2896008	7	54.2007	0.08226192	0.288904	0.651098	1.06905	1.99094	0.195153	0.329526	0.101916	0.065718	0.196671	0.111017	0.3150939	0.9190936
188	0	-431.1783	-300.4495	-130.7288	27.1809	4.660583	0.02311785	0.05990203	0.0126901	0.151695	0.00123249	0.11457	0.0436785	0.0048505	0.0959495	0.00957788	0.100391	0.0362149	0.214062	0.00952652	0.0507237	0.116689	0.0381499	0.2671554	5	52.92972	0.02825672	0.487339	0.795345	1.08384	1.63348	0.146091	0.41433	0.106758	0.115243	0.126529	0.0910496	0.3270575	0.8168455
189	0	-433.003	-301.7582	-131.2449	24.04133	3.960327	0.02339569	0.006599881	0.038237	0.172303	0.0739031	0.0682404	0.000661406	0.000693533	0.180781	0.0331592	0.0804043	0.0227685	0.187813	0.00535697	0.060417	0.00821191	0.0670497	0.2686963	5	50.51221	0.05863675	0.452169	0.773826	1.08441	1.6896	0.1625	0.388776	0.0766222	0.0601424	0.166143	0.145816	0.2752962	0.9760263
190	0	-426.3729	-307.5044	-118.8685	20.64143	1.646705	0.05989549	0.07133443	0.0144571	0.0952132	0.032182	0.0152547	0.0107853	0.00289757	0.0443434	0.00395733	0.202558	0.160308	0.114423	0.0745042	0.0438265	0.0753536	0.109935	0.3478249	6	53.88733	0.05756296	0.247122	0.611284	1.05799	2.0836	0.214493	0.332165	0.075779	0.10822	0.204356	0.0649868	0.4191593	0.8298155
191	0	-420.0556	-302.7957	-117.2599	13.08892	2.667354	0.0531641	0.07058901	0.0136069	0.150568	0.00729538	0.0114412	0.00778852	0.0118054	0.126982	0.000292578	0.0533986	0.023794	0.21683	0.0627783	0.104226	0.131815	0.0773774	0.3086071	7	51.84636	0.04798957	0.36177	0.711271	1.0803	1.84666	0.312338	0.24382	0.128824	0.0689897	0.169109	0.0769193	0.3791961	0.8138456
192	0	-421.4726	-298.3315	-123.1411	19.30663	2.642022	0.04017999	0.03273515	0.0327942	0.103421	0.0153513	0.0520564	0.0128858	0.00503206	0.101479	0.00237425	0.129384	0.00859371	0.122407	0.0998467	0.14343	0.118282	0.0526624	0.1962442	6	51.29044	0.06174821	0.359521	0.709561	1.08007	1.85085	0.14361	0.414762	0.10987	0.0976907	0.151689	0.0823779	0.2289794	0.8570388
193	0	-429.6059	-300.8316	-128.7743	18.62136	2.463553	0.0349362	0.005124642	0.0269499	0.194218	0.023176	0.0562367	0.00105501	0.00207905	0.12964	0.011166	0.207004	0.000716224	0.112207	0.0762234	0.047847	0.0379714	0.0735095	0.4332311	5	52.91309	0.03238991	0.342974	0.69671	1.0782	1.88211	0.212753	0.353883	0.0874143	0.114746	0.143873	0.0873304	0.4383558	0.9883094
194	0	-430.5432	-306.8174	-123.7258	15.60632	2.31866	0.0414538	0.04906398	0.0698398	0.109759	0.000205895	0.0550783	0.118563	0.0343588	0.0587853	0.0200065	0.160429	0.0119933	0.204524	0.018674	0.0395179	0.0723477	0.0259177	0.2314482	10	60.66771	0.0446417	0.328561	0.68512	1.07624	1.91008	0.176789	0.271758	0.158729	0.184132	0.134755	0.073836	0.2805122	0.8250914
195	0	-421.387	-296.8738	-124.5132	21.56813	2.178043	0.03551395	-0.01520684	0.0395344	0.165158	0.00172268	0.0244716	0.01539	0.0606184	0.0930518	0.02339	0.17332	0.00963535	0.142769	0.0254793	0.0703692	0.126348	0.0287417	0.2600703	6	52.43462	0.03898606	0.31364	0.672703	1.07387	1.93979	0.203065	0.364513	0.105646	0.121523	0.111005	0.0942475	0.2448635	1.062103
196	0	-440.7825	-307.1448	-133.6377	22.80872	1.889426	0.02304514	0.0451821	0.0249394	0.225619	0.0111699	0.0287783	0.012254	0.00157081	0.161636	0.0179274	0.0441057	0.0968957	0.128228	0.0635864	0.0172653	0.153778	0.0122459	0.2536427	3	51.56333	0.03754241	0.279708	0.642716	1.06696	2.01062	0.205083	0.31059	0.073973	0.120005	0.118113	0.172236	0.2988248	0.8488007
197	0	-421.4438	-297.3882	-124.0556	19.90732	2.020655	0.03232522	-0.004479056	0.0452714	0.155953	0.000756077	0.0578916	0.00481031	0.000478637	0.202523	0.00333008	0.184862	0.0369625	0.204372	0.0057501	0.0448871	0.019325	0.0328283	0.5560367	5	50.95217	0.03713917	0.295728	0.657192	1.0705	1.97658	0.277151	0.238534	0.107998	0.0891243	0.172346	0.114846	0.5515576	1.008121
198	0	-419.3491	-294.4132	-124.9359	21.51563	1.192127	0.03741402	0.007246493	0.0415292	0.204069	0.0044157	0.0397595	0.00470425	0.00268572	0.10559	0.00121535	0.0615296	0.0818924	0.0938797	0.008649	0.0365377	0.292868	0.020674	0.2962756	4	51.85858	0.05620239	0.173623	0.527756	1.02575	2.27287	0.172739	0.366596	0.101922	0.0760162	0.147594	0.135133	0.303522	0.9761253
199	0	-428.682	-296.6501	-132.0319	32.98277	2.906786	0.02716851	0.03042357	0.0376777	0.130065	0.0476661	0.046252	0.00320045	0.00227096	0.0934	0.00196232	0.0876224	0.0465827	0.0708302	0.0500955	0.0963232	0.231061	0.0549906	0.2414145	6	64.48044	0.04704785	0.38192	0.726233	1.08202	1.80983	0.114998	0.342687	0.145608	0.0921206	0.239433	0.0651534	0.2718381	0.888082
200	0	-438.4744	-306.5154	-131.9589	19.19805	1.1869	0.03130612	-0.06246953	0.0202602	0.0535901	0.00494299	0.069398	0.0919133	0.00201808	0.172928	0.00673167	0.213809	0.0726152	0.155462	0.049154	0.0337144	0.04435	0.00911292	0.3526074	5	50.82789	0.05189957	0.172671	0.526526	1.02518	2.27562	0.176594	0.324992	0.148215	0.0480571	0.237524	0.0646179	0.2901379	1.21531
201	0	-432.5178	-307.4197	-125.098	16.80205	4.549971	0.03985994	0.0184548	0.0391224	0.0953864	0.00836904	0.0644068	0.0252745	0.00509281	0.091165	0.00305122	0.138417	0.143877	0.292468	0.00310428	0.0162922	0.0695995	0.0043745	0.2755139	3	53.82565	0.05361397	0.48224	0.79231	1.08398	1.64147	0.177764	0.45213	0.082264	0.100027	0.130222	0.0575931	0.2939687	0.9372219
202	0	-427.4472	-296.3203	-131.1269	20.82458	3.589495	0.03272743	-0.06725104	0.0231262	0.0679958	0.00296158	0.000986981	0.0685671	0.0157503	0.115089	0.00859456	0.296132	0.00251455	0.141679	0.0120134	0.049737	0.184523	0.0103289	0.3071897	5	53.37625	0.06264226	0.430283	0.759699	1.0842	1.72581	0.190781	0.294607	0.144676	0.0825983	0.231336	0.0560016	0.2399386	1.280284
203	0	-417.5843	-295.2436	-122.3408	19.10799	2.729179	0.03818921	-0.00818791	0.0337834	0.197936	0.00308406	4.88341e-05	0.0194335	0.0086761	0.129181	0.00468364	0.161864	0.0354049	0.232184	0.00669227	0.00669212	0.125742	0.0345941	0.2607893	5	52.05774	0.05466381	0.367161	0.715338	1.08081	1.83669	0.146515	0.315596	0.140612	0.138009	0.173277	0.085991	0.2526014	1.032414
204	0	-426.8844	-303.1715	-123.7129	20.41669	1.24038	0.03915014	0.01547636	0.0460622	0.194371	0.00150632	0.00568536	0.0943078	0.0136228	0.146582	0.00683306	0.129164	0.00917069	0.121209	0.00453573	0.0333689	0.0662113	0.12737	0.2933892	5	53.01697	0.04523684	0.182294	0.538745	1.03069	2.24827	0.217093	0.34364	0.095188	0.111263	0.144105	0.0887108	0.3088655	0.9498929
205	0	-424.9211	-297.2622	-127.6589	28.14241	1.023213	0.02875835	0.0768726	0.0448139	0.0965974	0.00817884	0.039722	0.0316867	0.00955475	0.200525	0.000549691	0.137763	0.00984469	0.139392	0.0306845	0.134589	0.0684285	0.0476711	0.2149346	6	52.56439	0.04944526	0.141562	0.48362	1.00374	2.37108	0.230162	0.236924	0.199378	0.0987845	0.13834	0.0964117	0.2918072	0.7365638
206	0	-428.8407	-297.5306	-131.3101	29.38094	3.508262	0.03066691	0.04198901	0.0340445	0.0626532	0.0429604	0.0256673	0.00155262	0.0187643	0.0919974	0.0102045	0.194347	0.0319805	0.10843	0.0276308	0.187901	0.145553	0.0163147	0.3514068	6	50.71802	0.04879569	0.425123	0.756281	1.08409	1.73451	0.182347	0.35191	0.107998	0.103668	0.130431	0.123647	0.3933958	0.8932653
207	0	-428.5948	-314.4188	-114.176	13.53044	1.441514	0.06125775	0.05929907	0.0269128	0.149962	0.0491229	0.0241625	0.0210494	0.00845733	0.0965779	0.0343779	0.145838	0.054248	0.0830826	0.0473671	0.0781245	0.151556	0.0291602	0.3516041	5	62.3375	0.05241528	0.216145	0.578523	1.04679	2.15854	0.182792	0.39039	0.0527597	0.0902391	0.225105	0.0587141	0.4109032	0.855686
208	0	-434.7292	-308.5441	-126.185	28.19657	1.50304	0.05349391	0.01296206	0.0137438	0.106582	0.0341195	0.0240295	0.0616948	0.0076056	0.137424	0.00133287	0.0375058	0.0276831	0.12699	0.111516	0.176201	0.112027	0.0215453	0.2355252	5	52.49883	0.04326174	0.225792	0.589062	1.0506	2.13455	0.206905	0.38943	0.113396	0.0921124	0.131456	0.066701	0.2484873	0.9478361
209	0	-415.358	-292.2344	-123.1236	25.85625	2.086551	0.02643954	0.05290446	0.0321995	0.152615	0.0108705	0.0660361	0.00155018	0.00354523	0.183972	0.00249077	0.0901486	0.0176028	0.260963	0.00502365	0.0522794	0.0762306	0.0444721	0.2649632	4	50.46311	0.04752242	0.303392	0.663913	1.07201	1.96068	0.250627	0.338546	0.109984	0.0787947	0.0944087	0.12764	0.3178676	0.8335645
210	0	-430.452	-304.5303	-125.9217	24.50752	3.158052	0.03386248	0.005252865	0.0700965	0.17292	0.0280371	0.044225	0.0140167	0.000796175	0.0423841	0.0340076	0.224981	0.00807735	0.0720301	0.0239402	0.0782495	0.14915	0.0370888	0.3521523	4	55.03796	0.02116363	0.401131	0.73992	1.08319	1.77576	0.213855	0.245023	0.133422	0.0988651	0.181314	0.127522	0.3574052	0.9853028
211	0	-426.7779	-299.5837	-127.1942	21.80715	2.53374	0.02756675	0.03152808	0.0380307	0.0738963	0.0100105	0.0117655	0.0349005	0.00758211	0.125024	0.00654432	0.120405	0.000426427	0.158533	0.00728325	0.0398667	0.316209	0.0495229	0.3380482	6	57.6808	0.03082773	0.349632	0.701938	1.079	1.86943	0.299654	0.276947	0.149202	0.0903551	0.120572	0.0632698	0.3695763	0.9146913
212	0	-429.4747	-300.1175	-129.3572	35.55541	1.029411	0.04229777	0.02238025	0.0226153	0.0748455	0.0223301	0.0601234	0.0265946	0.0202106	0.0841895	0.00690064	0.123532	0.0040841	0.130759	0.0917573	0.129836	0.184192	0.0180308	0.3107071	6	58.90902	0.02694739	0.142785	0.485417	1.00471	2.36709	0.225372	0.388149	0.111647	0.0851057	0.115563	0.0741632	0.3330873	0.9328097
213	0	-436.8302	-307.2292	-129.6009	38.69801	1.345176	0.04012062	-0.01145346	0.0214947	0.171395	0.0124963	0.0270071	0.0560591	0.00832978	0.0990373	0.00298696	0.170308	0.0590496	0.0972427	0.0594865	0.052514	0.106742	0.0558499	0.2591063	6	50.12391	0.05006368	0.200385	0.560579	1.03987	2.19917	0.282857	0.18138	0.104092	0.106053	0.210861	0.114757	0.2476529	1.046248
214	0	-429.4311	-303.8532	-125.5778	15.6924	2.904122	0.02793688	-0.03673271	0.0257986	0.0314321	0.00310807	0.0313407	0.00888882	0.00200914	0.100501	0.0179429	0.248764	0.0163251	0.207998	0.107695	0.129682	0.0608675	0.00764751	0.4551431	6	54.74753	0.02794708	0.381706	0.726077	1.082	1.81022	0.261266	0.246703	0.132349	0.108691	0.133502	0.117489	0.4184104	1.087791
215	0	-427.7533	-304.1108	-123.6425	13.77659	5.722866	0.06118022	-0.001507838	0.0174658	0.0550062	0.0452055	0.0365241	0.0619728	0.00376147	0.132383	0.000653425	0.121645	0.0403471	0.152044	0.0106945	0.0406298	0.236804	0.0448635	0.2954659	7	53.07175	0.03850008	0.529587	0.81945	1.08187	1.5691	0.224387	0.351453	0.137276	0.0509979	0.198778	0.0371088	0.2939581	1.005129
216	0	-421.1609	-297.3601	-123.8008	15.48527	2.013683	0.03736346	0.01109144	0.0387626	0.142193	0.00299868	0.0690148	0.018617	0.0067364	0.199558	0.0404682	0.126972	0.00390553	0.17965	0.00271661	0.0667382	0.0664723	0.0351962	0.2341259	6	58.80911	0.05185801	0.294903	0.656461	1.07033	1.97831	0.235145	0.270702	0.168666	0.106392	0.115963	0.103132	0.2452174	0.9547689
217	0	-422.6775	-293.9207	-128.7567	21.10059	4.578456	0.03211989	-0.03236392	0.0417983	0.202245	0.00447523	0.0458706	0.00944749	0.00866468	0.1108	0.0202611	0.069485	0.080946	0.221926	0.0310993	0.0137152	0.0938613	0.0454048	0.2856463	5	51.68849	0.04321181	0.483568	0.793103	1.08395	1.63938	0.168984	0.368923	0.0957024	0.133653	0.14336	0.0893778	0.2532824	1.127778
218	0	-421.6011	-296.0555	-125.5457	18.1394	4.809634	0.03932357	0.06089729	0.0447366	0.161366	0.00646149	0.0428394	0.0254048	0.00885959	0.177133	0.00959961	0.166345	0.0024602	0.14099	0.0257675	0.0845076	0.0728601	0.0306686	0.3076186	5	55.43905	0.0587534	0.493974	0.799251	1.08362	1.62316	0.203561	0.373581	0.0830738	0.0758949	0.188306	0.075584	0.3685159	0.8347499
219	0	-439.2296	-307.7696	-131.46	23.6209	2.500792	0.04687814	-0.08126908	0.00824172	0.148595	0.0182657	0.0405969	0.00138404	0.0172421	0.148675	0.00943214	0.0427044	0.0916902	0.241841	0.0659364	0.0653579	0.0895238	0.0105133	0.3728888	4	50.64027	0.05267938	0.346532	0.699514	1.07864	1.87532	0.174261	0.349098	0.0970752	0.115609	0.145938	0.11802	0.2916197	1.278682
220	0	-437.5379	-304.6984	-132.8395	25.70909	4.684939	0.03235379	0.0898463	0.0637313	0.081203	0.00672292	0.0493527	0.0299291	0.00527202	0.138522	0.0129631	0.0718306	0.0661365	0.189534	0.00285247	0.00677238	0.249716	0.0254631	0.2298039	4	52.27717	0.02392159	0.488442	0.795997	1.0838	1.63176	0.153015	0.355542	0.116643	0.124252	0.145591	0.104957	0.3196502	0.718923
221	0	-421.1287	-303.7379	-117.3908	17.58892	3.779826	0.05788106	0.03522034	0.0392225	0.120143	0.0126728	0.0146911	0.0142831	0.00480627	0.23155	0.00413999	0.192978	0.0580635	0.153867	0.067403	0.0687632	0.0106788	0.00673843	0.2708156	6	52.29816	0.04334986	0.441842	0.767234	1.08437	1.70656	0.231092	0.246785	0.103951	0.112833	0.236703	0.0686362	0.306036	0.8849144
222	0	-438.0303	-305.7626	-132.2677	25.15479	4.983027	0.03849649	-0.02278375	0.0209855	0.0857047	0.0467623	0.0547073	0.0658091	0.002397	0.177108	0.00401147	0.122498	0.00411727	0.0845334	0.0986692	0.0412666	0.0766821	0.114748	0.3785126	6	51.03057	0.04543891	0.501371	0.803552	1.08333	1.61175	0.228569	0.246129	0.126969	0.111464	0.204117	0.0827537	0.3557288	1.064048
223	0	-414.484	-291.3433	-123.1407	17.47255	2.329508	0.03124814	0.0394419	0.0270636	0.0778712	0.00104801	0.0187138	0.00841092	0.00310682	0.0808622	0.00174899	0.191632	0.0590034	0.257273	0.0373947	0.0789663	0.135466	0.0214397	0.282327	7	50.97295	0.04662529	0.329673	0.686027	1.07641	1.90789	0.263369	0.299598	0.0961793	0.135556	0.141065	0.0642334	0.3217689	0.8774216
224	0	-429.561	-299.2375	-130.3235	22.79995	1.408962	0.03538229	0.02747935	0.0104143	0.108573	0.00566737	0.020202	0.0120083	0.027125	0.153107	0.0185216	0.291641	0.0489912	0.224148	0.0622255	0.00908317	0.00750574	0.000786723	0.4839786	3	53.9942	0.01889369	0.21091	0.572667	1.0446	2.17183	0.225045	0.331057	0.0669202	0.0837086	0.198137	0.0951321	0.511458	0.9462725
225	0	-421.5153	-298.775	-122.7403	18.70879	1.1568	0.03469133	-0.005972561	0.0430211	0.12106	0.00399455	0.0151884	0.00282418	0.00222562	0.126839	0.0086347	0.180355	0.0209104	0.135302	0.0798309	0.0513303	0.149115	0.0593692	0.3321605	6	59.85378	0.04693635	0.167137	0.519292	1.0218	2.29177	0.175647	0.306419	0.111292	0.11813	0.200877	0.0876342	0.3261879	1.01831
226	0	-436.3679	-294.8116	-141.5563	32.88152	2.90481	0.02585426	0.065187	0.0305623	0.100481	0.0080294	0.0067827	0.0245462	0.00102731	0.0844225	0.00528603	0.0912941	0.0421133	0.178631	0.0044606	0.0070596	0.258826	0.156479	0.2878748	5	54.24428	0.02230948	0.381761	0.726118	1.082	1.81012	0.304217	0.302706	0.0822345	0.0973948	0.133952	0.0794961	0.3530618	0.8153666
227	0	-435.2539	-315.6457	-119.6081	20.156	1.661588	0.03866709	0.03938533	0.102215	0.0975011	0.126898	0.0249447	0.0178207	0.00365984	0.138717	0.0679632	0.0965323	0.0678768	0.0929068	0.0278605	0.0087253	0.119812	0.00656671	0.2308186	5	51.12542	0.07023268	0.24924	0.613415	1.05865	2.07869	0.169943	0.257308	0.189251	0.0908811	0.181503	0.111115	0.270204	0.8542385
228	0	-436.4992	-300.2084	-136.2908	38.1365	3.919306	0.03144487	0.01281396	0.0244931	0.23209	0.0743649	0.0184619	0.00811611	0.0088518	0.121421	0.0176346	0.239485	0.0782226	0.0943242	0.0176175	0.00473581	0.0501143	0.0100663	0.4981941	5	55.86888	0.03303888	0.449874	0.772372	1.08441	1.69335	0.220262	0.365931	0.0764308	0.0598181	0.213311	0.0642467	0.511008	0.9749242
229	0	-429.6635	-306.2627	-123.4008	18.87332	2.198435	0.03202363	0.0647681	0.0721209	0.126217	0.0230899	0.0170842	0.0255249	0.00728768	0.150537	0.0449597	0.115443	0.136337	0.0923557	0.129384	0.00844382	0.025413	0.0258023	0.390552	6	53.14606	0.02300732	0.315865	0.674582	1.07425	1.93531	0.194567	0.313797	0.132141	0.0658376	0.147133	0.146524	0.4553201	0.8577526
230	0	-438.3177	-301.8182	-136.4996	36.49777	1.7164	0.03049917	0.03378415	0.0393537	0.232809	0.0099093	0.00608466	0.0231361	0.0126666	0.0611041	0.00204717	0.201606	0.00578166	0.264209	0.0235588	0.0941944	0.0229852	0.000555034	0.2904202	5	50.65103	0.0515087	0.256901	0.621016	1.06095	2.06113	0.153691	0.347723	0.087337	0.152529	0.16803	0.09069	0.3242044	0.8957937
