Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
84000	-338.6455	-308.4106	-30.23488	5.51504	1.890693	0.170432	0.342581	0.41794	0.000119455	0.187298	0.727699	0.239113	0.193041	0.0445547	0.0822933	0.410403	0.203082	0.299404	0.105774	0.436831	0.190933	0.0834675	0.00603049	0.928339	0.0142536	0.416289	0.592581	0.321538	-0.06597609	0.0925277	0.0433906	0.0200618	0.10421	0.0546245	0.0122472	0.0577097	0.0279849	0.00934164	0.100123	0.135818	0.0219092	0.166325	0.128626	0.0251013	0.4962385	2	6.238092	0.1097858	0.279868	0.642863	1.067	2.01027	0.142466	0.279476	0.131161	0.107908	0.16811	0.17088	0.4302624	1.153339
84100	-341.3467	-304.0393	-37.30736	6.316983	3.187787	0.916446	0.589526	0.363968	0.249431	0.164972	0.422874	0.811377	0.00533589	0.0114612	0.279879	0.275383	0.74029	0.00441157	0.297972	0.230029	0.109401	0.399036	0.112707	0.0750841	0.0247397	0.564871	0.357813	0.3435965	-0.01309457	0.0999273	0.00834236	0.122492	0.0437854	0.00647966	0.0145047	0.0595357	0.11906	0.0353425	0.140991	0.0201734	0.105754	0.114128	0.0513983	0.0580853	0.2508059	3	7.020571	0.06807457	0.403287	0.741422	1.0833	1.77199	0.17435	0.33396	0.171004	0.0972317	0.107065	0.11639	0.2377113	1.055086
84200	-333.2244	-307.9897	-25.23462	6.285626	1.141938	0.289479	0.546169	0.373069	0.117981	0.285721	0.0184395	0.678368	0.00424454	0.0260458	0.0386473	0.16983	0.06929	0.0346919	0.0125912	0.0202412	0.38003	0.038301	0.258703	0.130415	0.255444	0.252803	0.754205	0.1834093	0.09991812	0.0673262	0.0229882	0.0663327	0.0181296	0.0212579	0.0138048	0.00868538	0.31417	0.000617922	0.161857	0.00182803	0.0197605	0.0818206	0.104482	0.0969386	0.1819921	2	9.635474	0.1398544	0.164373	0.515619	1.02004	2.29996	0.195377	0.298538	0.151709	0.116803	0.126573	0.111	0.2819102	0.6455676
84300	-341.9621	-312.2041	-29.75805	6.054658	4.028309	0.00775617	0.548908	0.137777	0.0790206	0.127772	0.0370712	0.353373	0.0841656	0.00934792	0.0535036	0.253264	0.026652	0.70815	0.0786584	0.035753	0.447959	0.250847	0.501489	0.256082	0.143262	0.101712	0.280401	0.2827162	-0.09000634	0.0418816	0.029612	0.101655	0.146024	0.017928	0.0230597	0.036783	0.00606407	0.0345333	0.233651	0.0978638	0.0150773	0.0334038	0.0597737	0.12269	0.3148145	2	11.93459	0.1912643	0.455911	0.776182	1.0844	1.68351	0.241809	0.291084	0.12412	0.08399	0.159585	0.099412	0.2248082	1.400369
84400	-348.3739	-308.0917	-40.2822	9.874776	4.597658	0.338082	0.215576	0.0078926	0.804208	0.371535	0.12103	0.646243	0.383777	0.0288198	0.00723569	0.707075	0.221784	0.133535	1.11885	0.0151674	0.442787	0.504826	0.0830601	0.00368011	0.535875	0.0169902	0.127889	0.3324694	-0.04258327	0.0509011	0.0252464	0.0552276	0.0136068	0.0313256	0.0258687	0.188894	0.0126732	0.0205934	0.0288021	0.169904	0.0184815	0.205406	0.0757535	0.0773166	0.2058618	2	16.48621	0.1362511	0.484457	0.793633	1.08392	1.63799	0.279675	0.263272	0.0986698	0.0577609	0.195312	0.105311	0.1632785	1.260801
84500	-346.502	-306.5929	-39.90907	7.31404	3.632106	0.0665723	0.767943	0.271321	0.108205	0.340773	0.183843	0.506219	0.270512	0.00428711	0.609176	0.0236251	0.538232	0.319396	0.289568	0.25974	0.788636	0.0984419	0.0376417	0.810728	0.240159	0.834454	0.311697	0.3902129	-0.01455643	0.0839194	0.158048	0.128876	0.0434265	0.0446746	0.018848	0.0113564	0.005214	0.00985668	0.189001	0.131672	0.137278	0.00101939	0.0080559	0.0287543	0.359113	2	10.7341	0.1745005	0.432934	0.761442	1.08425	1.72137	0.236699	0.347976	0.110231	0.0938714	0.124017	0.0872058	0.3445566	1.042247
84600	-333.626	-308.6557	-24.97033	7.472709	1.06076	0.0956866	0.32596	0.507362	0.00939413	0.147553	0.0493267	0.142908	0.112643	0.0251718	0.196909	0.0362901	0.0663748	0.0136223	0.126996	0.346851	0.107969	0.334784	0.497187	0.256779	0.678954	0.038499	0.00583918	0.2134981	0.04086966	0.107207	0.0475366	0.0549708	0.052151	0.00687664	0.0088634	0.0835662	0.00692098	0.0306613	0.0326475	0.156149	0.040292	0.241841	0.122174	0.00814183	0.3772769	0	9.402003	0.1156487	0.148915	0.494283	1.00938	2.34742	0.171228	0.389552	0.0873381	0.0669812	0.161057	0.123844	0.4181465	0.90226
84700	-333.7375	-309.5702	-24.16735	5.467289	4.024203	0.262943	0.33826	0.125241	0.263596	0.126892	0.0358568	0.451495	0.0174952	0.0126422	0.131175	0.077716	0.0454095	0.0624369	0.26676	0.20263	0.530188	0.0497644	0.0817348	0.0420146	0.0186696	0.0761639	0.173251	0.1030613	0.005727937	0.0924008	0.0564431	0.0270342	0.0356297	0.00285111	0.0396358	0.040992	0.177303	0.0112321	0.0224536	0.0940984	0.149536	0.0520093	0.126924	0.0714563	0.3564978	1	7.311514	0.2082957	0.455687	0.776042	1.0844	1.68387	0.256523	0.253323	0.108882	0.131749	0.0888497	0.160673	0.3622257	0.9841868
84800	-352.4642	-310.5782	-41.88606	6.929876	4.758054	0.00281365	0.17472	0.305736	0.258827	0.524946	0.192284	0.898162	0.0630682	0.0150524	0.451655	0.460139	0.478847	0.250415	0.74334	0.317095	0.20321	0.354954	0.39223	0.05584	0.613272	0.0490176	0.753704	0.2647633	-0.0330376	0.0607777	0.0243725	0.0214456	0.0460012	0.108019	0.0592904	0.0168472	0.0190617	0.0527566	0.0917245	0.116949	0.111336	0.0967157	0.141065	0.0336378	0.294154	2	7.142117	0.1289316	0.491708	0.797922	1.0837	1.62667	0.219602	0.31784	0.14844	0.101039	0.105068	0.108012	0.2611164	1.126524
84900	-350.8938	-311.7295	-39.16438	8.670883	2.198066	0.0403711	0.158729	0.075782	0.41764	0.451363	0.0269727	0.248081	0.182218	0.0467611	0.539293	1.15667	0.0950656	0.0648448	0.994243	0.4966	0.0961667	0.204607	0.335959	0.328067	0.311959	0.229426	0.076267	0.2738077	0.1417436	0.0909176	0.0212836	0.117474	0.082955	0.107456	0.0896067	0.0354558	0.0257773	0.00460045	0.0068897	0.124781	0.0576094	0.100119	0.124379	0.0106953	0.3532179	3	15.3571	0.09329102	0.315824	0.674548	1.07424	1.93539	0.194889	0.210038	0.100645	0.114522	0.264419	0.115487	0.4949615	0.713627
85000	-350.7566	-311.7332	-39.02335	7.762844	1.285359	0.011295	0.0544897	0.125104	0.488989	0.154261	0.955065	0.0837695	0.353744	0.0641794	0.0314282	0.571736	0.257103	0.511785	0.478482	0.85918	0.565561	0.173182	0.876804	1.14635	0.493091	0.0794029	0.0194277	0.4211472	0.1294581	0.0792441	0.169383	0.301629	0.0626174	0.0396983	0.0560307	0.0170209	0.00170699	0.0214662	0.0279124	0.074437	0.046566	0.0310208	0.063432	0.00783575	0.1347775	3	8.376366	0.1731143	0.190182	0.548439	1.03487	2.22651	0.176026	0.302409	0.0789314	0.0884813	0.169851	0.184301	0.2642357	0.5100657
85100	-336.791	-315.293	-21.49802	6.357092	1.198943	0.044651	0.332493	0.124329	0.268505	0.0685121	0.132668	0.176216	0.0277627	0.00495402	0.0729592	0.332789	0.00394172	0.563197	0.291311	0.29165	0.052945	0.0445238	0.219688	0.562671	0.0170211	0.0315609	0.0472862	0.1407218	0.2418532	0.160662	0.0262483	0.0298568	0.0847527	0.0278676	0.0635476	0.0947467	0.0709752	0.0312622	0.00416623	0.134994	0.0258068	0.131253	0.0772452	0.0366163	0.2249055	2	9.765494	0.06957806	0.174861	0.529347	1.02648	2.26932	0.186475	0.210464	0.122827	0.106019	0.183886	0.190328	0.4667587	0.4818453
85200	-337.9027	-310.8407	-27.06202	6.149297	1.766661	0.06615	1.12516	0.226695	0.100345	0.109914	0.109784	0.317285	0.034711	0.0160287	0.0014141	0.0579591	0.169308	0.324875	0.142622	0.0227377	0.0682103	0.203008	0.0563835	0.990163	0.103233	0.426313	0.434497	0.2324475	0.001244791	0.0748434	0.0277751	0.0713638	0.0750294	0.0205648	0.0389452	0.0333274	0.0725717	0.0244624	0.216312	0.107782	0.0418234	0.185708	0.000617912	0.00887349	0.2598436	1	9.174704	0.09523743	0.263736	0.627661	1.06288	2.04572	0.173319	0.283077	0.140536	0.102084	0.168123	0.132861	0.2610884	0.9952323
85300	-347.3491	-312.1222	-35.22684	8.383477	1.295106	0.0807238	0.0655498	0.2545	0.290934	1.08048	0.250146	0.389823	0.610124	0.0409872	0.0267655	1.03013	0.549178	0.0345822	0.143132	0.665101	0.199253	0.158421	0.0470353	0.348654	0.00871517	0.390019	0.616705	0.3700714	0.04649288	0.12282	0.0963992	0.0505468	0.0188955	0.0258788	0.0679049	0.113424	0.0322619	0.0327484	0.076066	0.137802	0.0648275	0.0428806	0.0477336	0.0698115	0.3599125	5	9.306833	0.09945312	0.191867	0.550473	1.03572	2.22194	0.20404	0.265701	0.0975412	0.0800595	0.221763	0.130896	0.4064053	0.8855997
85400	-342.1312	-312.8326	-29.2986	9.957931	1.364782	0.197998	0.0715147	0.253224	0.399781	0.0864602	0.152051	0.226546	0.0857316	0.0262777	0.197874	0.137494	0.501823	0.0635939	0.547611	0.29307	0.368859	0.343995	0.24961	0.749795	0.304575	0.248153	0.0392955	0.2587282	0.05565689	0.119955	0.00376342	0.0827718	0.0177459	0.0860743	0.0257774	0.136412	0.0938862	0.0108822	0.256085	0.0476042	0.0152423	0.025542	0.0540639	0.0241945	0.341915	1	10.38994	0.1071205	0.203658	0.564384	1.04138	2.19057	0.224132	0.227699	0.158	0.098652	0.176235	0.115281	0.3975719	0.860008
85500	-334.9279	-310.6154	-24.31253	4.530285	1.187986	0.0910351	0.572428	0.354918	0.848764	0.430698	0.0256501	0.258041	0.092399	0.0291403	0.32053	0.253551	0.00800537	0.224138	0.326098	0.264761	0.260295	0.235531	0.196545	0.427149	0.554206	0.237402	0.113263	0.238661	0.1879279	0.0810691	0.0290303	0.0351933	0.0185123	0.0292812	0.00567729	0.115989	0.0223455	0.0472544	0.213898	0.0998846	0.0350156	0.000920263	0.13887	0.127059	0.2399595	2	5.70003	0.1701175	0.172869	0.526783	1.0253	2.27505	0.163616	0.353459	0.103277	0.107495	0.157468	0.114685	0.4278874	0.5608005
85600	-352.6326	-317.1633	-35.4693	5.237608	3.866328	0.0262671	0.534878	0.207278	0.0533933	0.224826	0.316304	0.0246924	0.0449735	0.0911231	0.30619	0.538708	0.06532	0.121019	0.101544	0.476169	0.139161	0.374044	0.306327	1.16288	0.275354	0.0444588	0.96482	0.4163412	0.1575767	0.104533	0.00303991	0.059931	0.0251255	0.000392917	0.0685015	0.16353	0.00872442	0.024494	0.235041	0.137854	0.0139008	0.0457486	0.0983355	0.0108473	0.277725	1	6.608148	0.2434708	0.446865	0.770456	1.0844	1.69828	0.314321	0.324367	0.0527655	0.0646833	0.0769876	0.166876	0.4353017	0.6380057
85700	-341.7231	-318.2388	-23.48427	6.088582	3.416509	0.0252606	0.60453	0.301002	0.350261	0.286486	0.0475842	0.0978471	0.110662	0.0165624	0.427714	0.195961	0.0320071	0.122852	0.126045	0.291199	0.240009	0.0322641	0.0497253	0.0712508	0.296574	0.191788	0.235843	0.188909	0.08899091	0.109152	0.0150443	0.0225463	0.0234292	0.0276414	0.00151284	0.13797	0.0876656	0.0326545	0.136663	0.0875727	0.0765301	0.22677	0.0122763	0.00257153	0.3505368	1	8.385478	0.1134038	0.419121	0.75226	1.08392	1.7447	0.177566	0.213697	0.150223	0.0779339	0.0809705	0.299609	0.4395277	0.7975306
85800	-350.8147	-310.9844	-39.83031	5.137987	1.954651	0.176579	0.114624	0.0470292	1.0438	0.0221121	0.16499	0.0360556	0.941475	0.264252	0.770479	0.526954	0.025911	0.477845	0.508975	0.642806	1.39528	0.122278	0.365803	0.119876	0.0226578	0.46404	0.579953	0.349864	0.2074375	0.111208	0.0410937	0.00855591	0.0882976	0.0236212	0.0358922	0.106444	0.117046	0.000333892	0.225097	0.00873861	0.0306436	0.0785187	0.0781009	0.0464087	0.2870033	3	8.187342	0.1140163	0.287801	0.650103	1.06881	1.99328	0.163587	0.228629	0.154859	0.156035	0.120435	0.176455	0.4944408	0.5804604
85900	-351.2218	-313.5276	-37.69415	8.589308	1.562537	0.0528928	0.173431	0.00716603	0.190979	0.41048	0.126859	0.468064	0.00111523	0.0357634	0.146673	0.247309	0.527987	0.360323	0.38865	0.210844	1.15937	0.227692	0.540539	0.181462	0.102601	0.38983	0.0481212	0.2590521	0.003135285	0.122142	0.0107184	0.0461181	0.126137	0.0475032	0.0107559	0.110812	0.029153	0.0463641	0.0904237	0.0220038	0.0272452	0.0653373	0.0935353	0.151751	0.5219962	2	19.4972	0.1492981	0.234823	0.598645	1.05389	2.11264	0.184737	0.221004	0.143134	0.167772	0.152061	0.131293	0.5251315	0.9940295
86000	-347.0888	-311.6915	-35.39728	5.936531	2.036209	0.438797	0.0592258	0.0577985	0.40952	0.311929	0.0828546	0.0102236	0.513521	0.228578	0.195958	0.156004	0.166824	0.275038	0.21026	0.107115	0.125008	0.18134	0.307793	0.423375	2.08912	1.31925	0.706902	0.329941	0.2821422	0.0462086	0.0481946	0.168832	0.0597665	0.0538307	0.0679175	0.117742	0.0362342	0.0546079	0.00897978	0.196212	0.0178404	0.0872651	0.0349396	0.00143009	0.2628981	4	6.045473	0.1161981	0.297559	0.65881	1.07087	1.97276	0.170169	0.303896	0.127957	0.0800851	0.202254	0.11564	0.5450403	0.4823461
86100	-343.7846	-312.9075	-30.87703	8.041263	3.040807	0.116382	0.444817	0.0851274	0.0993546	0.155765	0.115325	0.274035	0.0215455	0.0132654	0.130186	0.215523	0.488712	0.559042	0.0234251	0.315235	0.121454	0.570503	0.108081	0.0850944	0.354152	0.048158	0.344132	0.14912	-0.1204526	0.0271608	0.00196305	0.054061	0.000163606	0.0579959	0.0671936	0.0330399	0.0941061	0.0188073	0.413114	0.00255125	0.0287061	0.144376	0.0275417	0.0292198	0.4583814	2	9.62661	0.07485632	0.392394	0.733763	1.08271	1.79113	0.180067	0.386381	0.106897	0.066745	0.120648	0.139262	0.3379288	1.356444
86200	-329.3247	-306.6043	-22.72042	9.068285	1.298988	0.21257	0.152184	0.00802289	0.0415167	0.0371523	0.165596	0.0242518	0.155853	0.105641	0.149702	0.0022683	0.0254136	0.0944192	0.138063	0.0262331	0.0918813	0.0904043	0.557929	0.896146	0.0413474	0.48413	0.0411875	0.2101641	0.1100254	0.0646309	0.0443632	0.0446471	0.0172187	0.0195905	0.0415757	0.111793	0.0052342	0.0308653	0.0768496	0.149083	0.00882676	0.122555	0.206646	0.0561206	0.2422656	2	14.1921	0.0828955	0.192535	0.551278	1.03606	2.22013	0.199795	0.275318	0.125307	0.0991883	0.144525	0.155867	0.352291	0.6876859
86300	-332.2054	-307.0871	-25.11831	7.169709	1.104333	1.10545	0.209139	0.0954692	0.121384	0.0121307	0.927161	0.0162984	0.254674	0.358257	0.341578	0.0362008	0.0280506	0.403488	0.0976978	0.217194	0.178265	0.00561727	0.311834	0.00508975	0.134896	0.0779785	0.192683	0.2311931	0.1388415	0.137484	0.0311969	0.0504638	0.0422088	0.0347377	0.0461432	0.0610484	0.0549108	0.0364998	0.0442758	0.182495	0.022209	0.195162	0.034917	0.0262479	0.2596439	4	7.542371	0.1327577	0.157288	0.506012	1.01534	2.32136	0.199323	0.289633	0.129753	0.0926768	0.123585	0.165028	0.3984853	0.651577
86400	-320.7755	-305.7516	-15.02388	7.238087	3.451096	0.0248546	0.311709	0.0423188	0.0604704	0.411126	0.0542695	0.106371	0.0232323	0.00791614	0.111004	0.0708608	0.0262679	0.0913504	0.0139328	0.145	0.113211	0.0620686	0.0935166	0.499257	0.135718	0.0245212	0.081286	0.09532965	0.08875883	0.162242	0.000694591	0.0546241	0.0379608	0.0195118	0.0815653	0.137284	0.140422	0.00985689	0.0373744	0.0356907	0.0302735	0.0292641	0.175728	0.047508	0.2086551	1	8.19799	0.1063385	0.421406	0.753796	1.08399	1.74081	0.178378	0.277024	0.130535	0.107776	0.118961	0.187327	0.2974139	0.7015647
86500	-330.2217	-313.9971	-16.22462	8.938043	1.802371	0.00278757	0.0441499	0.0845683	0.044716	0.0909226	0.153903	0.00706536	0.00338758	0.087425	0.153674	0.0896178	0.0987438	0.0582324	0.0130739	0.0443737	0.0368157	0.431791	0.0686578	0.130437	0.343361	0.170232	0.291464	0.1098044	0.3443803	0.128746	0.0439814	0.0433933	0.0214532	0.0360035	0.0397078	0.056118	0.041825	0.0266383	0.0562896	0.141913	0.0483289	0.211343	0.0892349	0.0150245	0.2077687	3	10.20981	0.1195083	0.268485	0.632206	1.06415	2.03515	0.263947	0.2685	0.105992	0.0737941	0.0860532	0.201713	0.552149	0.376291
86600	-338.7638	-307.8221	-30.94166	7.656023	1.868036	0.035833	0.0404884	0.420602	0.16708	0.381283	0.00309388	0.449972	0.0768004	0.0293726	0.0149153	0.111876	0.358752	0.148214	0.138347	0.600852	0.33551	0.58929	0.00425169	0.0513467	0.408143	0.367704	0.150571	0.2856794	0.090411	0.037058	0.0258925	0.0408739	0.0183204	0.0103942	0.0631101	0.0454632	0.100783	0.0240873	0.129876	0.18197	0.0137553	0.0989489	0.169333	0.0401335	0.3034384	2	12.42599	0.1481187	0.276996	0.640205	1.06631	2.01649	0.244713	0.256623	0.114246	0.0818703	0.143859	0.158689	0.3938494	0.7704427
86700	-342.8397	-312.3967	-30.44297	7.3089	2.03673	0.481073	0.246423	0.494303	0.0291731	0.269373	0.015674	0.326706	0.311877	0.0565619	0.02735	0.00791348	0.234583	0.582632	0.30223	0.394272	0.352666	0.124809	0.345956	0.586926	0.143853	0.16917	0.303626	0.2047841	0.1412077	0.0856316	0.00666281	0.0589663	0.041832	0.00411369	0.0121516	0.027668	0.0825827	0.0229994	0.29948	0.0809029	0.0497989	0.152738	0.0511482	0.023323	0.3065829	2	7.638399	0.1908488	0.29762	0.658863	1.07088	1.97263	0.172031	0.26578	0.217882	0.0998117	0.118912	0.125584	0.4477906	0.6846569
86800	-332.393	-311.9143	-20.47869	9.091032	3.804098	0.0177329	0.182838	0.0202911	0.144271	0.165142	0.00910909	0.0180645	0.229534	0.14814	0.109574	0.0326201	0.051161	0.108745	0.0125124	0.386687	0.0267192	0.238093	0.0440571	0.177837	0.0956193	0.242895	0.226073	0.1289377	0.1005283	0.140768	0.00946467	0.0186869	0.0212175	0.00231199	0.0172553	0.133441	0.0782643	0.0042583	0.176947	0.0390306	0.0772547	0.106137	0.158102	0.0168614	0.2265536	1	20.74075	0.1383564	0.443266	0.76815	1.08438	1.70421	0.189389	0.219466	0.183941	0.111771	0.137926	0.157505	0.3270819	0.6926509
86900	-347.4835	-314.2633	-33.22024	5.172667	1.708835	0.0787946	0.00277163	0.383122	1.14387	0.337171	0.176241	0.0163019	0.295995	0.318463	1.26698	0.368081	0.118622	0.418457	0.660565	0.401675	0.566424	0.408203	0.352856	0.0546949	0.429717	0.336692	0.207927	0.3461919	0.1963452	0.0876021	0.000122632	0.239228	0.00455994	0.0412859	0.0368963	0.0851044	0.0363645	0.001266	0.024539	0.104181	0.0417709	0.133144	0.099742	0.0641938	0.3538473	4	6.184692	0.1071992	0.255856	0.61999	1.06065	2.06351	0.216876	0.294321	0.181724	0.0839964	0.118694	0.104388	0.5501926	0.6431336
87000	-345.4394	-306.7103	-38.72903	4.752909	4.073168	0.0375246	0.146962	0.0213222	0.201471	0.403729	0.124301	0.111031	1.96882	0.723543	1.50683	0.0794323	0.00935823	1.42362	0.153245	0.210664	0.14406	0.179462	0.501677	0.0666782	0.256933	0.231395	0.756175	0.3337798	-0.06071714	0.114575	0.0135058	0.0081846	0.0387782	0.0387373	0.0424162	0.07471	0.0442353	0.004388	0.162613	0.231923	0.0716454	0.0535327	0.0706878	0.0300686	0.3657399	2	5.839596	0.186208	0.458337	0.777702	1.08438	1.67958	0.187069	0.311865	0.105063	0.0862295	0.101592	0.208181	0.3050228	1.199058
87100	-347.9569	-316.0427	-31.91419	5.367698	1.088564	0.0228588	0.454807	0.0285638	0.0682397	1.07147	0.114535	0.310342	1.0024	0.0696995	0.291989	0.683395	0.112863	0.352217	0.0298867	0.307239	0.300067	0.0627163	0.35163	0.317172	0.216604	0.0821523	0.88225	0.2513491	0.1821085	0.126054	0.00482809	0.0665824	0.00934488	0.0075059	0.147164	0.151811	0.031611	0.105323	0.0231729	0.026159	0.00222316	0.20732	0.0771352	0.0137666	0.2756057	1	7.8387	0.1569661	0.154278	0.501844	1.01325	2.33062	0.265621	0.292826	0.1341	0.059599	0.141612	0.106242	0.4577142	0.6021349
87200	-350.0802	-321.1968	-28.88342	8.584155	1.690455	0.251081	0.178926	0.155485	0.598552	0.0233855	0.041754	0.00534319	0.180331	0.510345	0.625432	0.0813053	0.0442587	0.498029	0.0621461	0.00642863	0.205962	0.00286781	0.256101	0.533481	0.812758	0.119492	0.14764	0.2950675	0.2268612	0.083376	0.0473911	0.173901	0.0308539	0.0731556	0.0156974	0.205122	0.0166746	0.0363391	0.0356828	0.0636784	0.0452983	0.0717357	0.0599344	0.0411595	0.1890944	1	11.87721	0.06857592	0.253302	0.617466	1.05989	2.06934	0.165518	0.338802	0.0813955	0.0991548	0.177847	0.137282	0.4159555	0.4546023
87300	-346.4191	-320.4365	-25.98256	5.668513	2.263146	0.14846	0.330032	0.164762	0.0529417	0.144056	0.241273	0.021565	0.161603	0.295369	0.408089	0.0131475	0.169884	0.0530953	0.0107185	0.175738	0.065675	0.183516	0.261082	0.310458	0.134591	0.255268	0.904376	0.2413527	0.07936749	0.106545	0.00442698	0.108778	0.0354722	0.0426338	0.0430091	0.0503489	0.103952	0.0540136	0.1058	0.0378203	0.00478321	0.071537	0.230071	0.000808727	0.205943	2	13.00525	0.2008615	0.322785	0.680365	1.07537	1.92148	0.141365	0.2838	0.114976	0.102177	0.155671	0.20201	0.2853105	0.7218207
87400	-336.8909	-312.2567	-24.63423	5.96142	2.445542	0.0467281	0.77034	0.0109106	0.652511	0.0591918	0.129576	0.019128	0.0960882	0.385404	0.0983378	0.509362	0.0476559	0.423974	0.0470862	0.0218754	0.245672	0.272513	0.0564955	0.132854	0.0175851	0.142382	0.157833	0.2652713	0.005607683	0.0503495	0.0127623	0.0279485	0.0536582	0.0287342	0.00231873	0.150838	0.0337759	0.0387547	0.0350575	0.0582655	0.0310169	0.10613	0.183454	0.186936	0.3661099	1	8.454442	0.1463115	0.341232	0.69533	1.07798	1.88546	0.185334	0.327174	0.224373	0.0944473	0.0733098	0.0953618	0.3717176	0.9849141
87500	-341.3908	-314.0809	-27.30991	4.838041	5.93522	0.015172	0.213475	0.0685947	0.835394	0.00676812	0.678663	0.00914821	0.166545	0.0679512	0.554792	0.231223	0.00773843	0.185368	0.169412	0.159727	0.0821484	0.146134	0.0372063	0.164557	0.0310877	0.256976	0.418044	0.2180378	0.1262978	0.0755388	0.0174931	0.0450986	0.029521	0.0137575	0.00518752	0.230219	0.126427	0.0297299	0.138545	0.00440146	0.00562431	0.0838778	0.0546214	0.139958	0.2171517	2	10.95545	0.1274902	0.536824	0.823403	1.0814	1.55837	0.261236	0.17248	0.19614	0.0845219	0.161	0.124621	0.3434496	0.6322668
87600	-334.7628	-306.9846	-27.77824	5.159601	2.382657	0.195429	0.222402	0.326168	1.3948	0.0827388	0.01049	0.00605451	0.463564	0.0336276	0.238625	0.331065	0.00874648	0.0846366	0.0716556	0.359938	0.332037	0.043821	0.175093	0.14605	0.073734	0.639856	0.153094	0.2471623	-0.0337625	0.0695308	0.00430921	0.136369	0.0572252	0.0050853	0.0230286	0.0294282	0.0851175	0.058694	0.116607	0.115662	0.13914	0.0290097	0.0467909	0.0840025	0.5718957	2	6.23072	0.1723794	0.335042	0.690379	1.07716	1.89742	0.18226	0.223889	0.214088	0.103001	0.130809	0.145953	0.5381332	1.06274
87700	-357.8934	-317.9096	-39.98382	5.989151	1.717011	0.425896	0.119459	0.0201759	0.0977351	0.256015	0.391472	0.387441	0.0480636	0.528007	0.39104	1.00339	0.109204	0.325435	0.0328088	0.664194	0.354537	0.435458	0.616603	0.376504	0.00381435	0.369747	1.31398	0.3128166	0.008169708	0.0173011	0.0224379	0.0193301	0.0563515	0.0692929	0.00208297	0.073289	0.0197616	0.0695825	0.0412371	0.0590476	0.231952	0.083826	0.184058	0.0504491	0.5708606	1	6.108198	0.1156244	0.256985	0.621099	1.06098	2.06094	0.290387	0.222589	0.145503	0.109943	0.135957	0.0956198	0.5790303	0.9858907
87800	-346.8991	-309.3584	-37.54073	7.7562	2.086423	0.138392	0.464157	0.0240327	0.0837999	0.596301	0.289847	0.123744	0.209869	0.168951	0.14128	0.137997	0.0431062	0.111856	0.0474829	1.36812	0.988853	0.518663	0.0747343	0.257174	0.253785	0.963179	0.0727385	0.356951	0.05221203	0.0612473	0.040937	0.0433628	0.0111163	0.0253431	0.00558589	0.0473034	0.0851644	0.0166172	0.0671101	0.145087	0.104405	0.144127	0.108474	0.0941197	0.2449375	2	8.111425	0.06142701	0.303377	0.6639	1.07201	1.96071	0.182983	0.289593	0.133808	0.0919256	0.212877	0.0888131	0.2971496	0.8242904
87900	-336.1203	-311.8283	-24.29196	8.897742	1.690016	0.195005	0.214997	0.442865	0.0479475	0.318458	0.0210698	0.000591163	0.0618716	0.045897	0.335899	0.0594637	0.00360478	0.431614	0.0598135	0.204709	0.1291	0.147153	0.107374	0.180007	0.15319	0.0290241	0.622907	0.2127161	0.1099866	0.0864541	0.0487737	0.0230122	0.0363293	0.00486848	0.0935068	0.0838867	0.066194	0.0204572	0.00220776	0.0572104	0.0387003	0.1316	0.237498	0.0693015	0.2103834	3	10.63174	0.1187464	0.253241	0.617405	1.05987	2.06948	0.252929	0.253446	0.121925	0.0554067	0.154496	0.161798	0.32037	0.6566889
88000	-340.9228	-318.112	-22.81083	5.470393	0.8678393	0.0220691	0.0151797	0.0112638	0.163827	0.444972	0.0656378	0.258427	0.160268	0.0602376	0.276351	0.257202	0.10241	0.753544	0.434958	0.105948	0.469552	0.0615935	0.0546824	0.20608	0.0684157	0.505291	0.293751	0.2504465	0.1455334	0.0875237	0.0679744	0.0201034	0.0132277	0.0195314	0.0480469	0.150507	0.222598	0.0354729	0.00938473	0.0577442	0.0436016	0.0621346	0.105422	0.0567277	0.2197232	0	9.224821	0.1392788	0.109891	0.433078	0.974115	2.48292	0.232318	0.268038	0.165281	0.0800828	0.128818	0.125462	0.3652565	0.6015585
