Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
84400	-336.0964	-294.4247	-41.6717	4.34507	3.905733	0.0216606	0.702205	0.150934	0.294664	1.86323	0.303425	0.370521	0.17916	0.402485	1.06372	0.0327697	0.0395243	0.282829	0.875243	0.313311	0.23125	0.500394	0.475282	0.327797	1.37668	0.35673	0.0623145	0.497107	0.0008981018	0.0766419	0.034423	0.00109378	0.0453442	0.00571681	0.0135751	0.235798	0.00834279	0.0333544	0.035783	0.212654	0.0172089	0.162501	0.115631	0.00193145	0.4136414	3	5.586825	0.1923759	0.449108	0.771885	1.0844	1.6946	0.233738	0.283359	0.101221	0.0674954	0.180218	0.133968	0.4145395	0.9978335
84500	-337.534	-297.2661	-40.26782	4.375676	2.757683	0.0175396	0.40094	0.0745024	0.163765	1.93349	0.239603	0.172707	0.424258	1.0378	0.177479	0.076751	0.977853	0.504918	0.0915712	0.195324	0.334972	0.565111	0.602913	0.0238283	0.462839	0.801455	0.893944	0.394883	-0.01029499	0.0994613	0.00322795	0.0612904	0.0354606	0.0991526	0.0290208	0.0527227	0.0081395	0.0145431	0.172493	0.247648	0.0107548	0.0907764	0.0467563	0.0285525	0.4120279	4	5.886138	0.2338353	0.369601	0.717163	1.08103	1.83221	0.26046	0.250862	0.0777286	0.080816	0.161521	0.168612	0.4017329	1.025626
84600	-340.0054	-296.2644	-43.74107	4.259756	3.183678	0.469148	0.161094	0.0291284	0.291974	0.57162	0.584474	0.540166	0.747127	0.0493894	1.97523	0.235173	0.714609	1.13435	0.632033	0.0699434	0.571085	1.61036	0.842621	0.124166	0.418991	0.111745	0.0788818	0.4576737	0.06977576	0.118032	0.0246283	0.0882247	0.0469532	0.05069	0.000357523	0.11235	0.00107229	0.0259914	0.0812313	0.365517	0.000833414	0.0487395	0.0104272	0.0249518	0.2747277	4	6.830252	0.1167956	0.402991	0.741216	1.08328	1.77251	0.164741	0.203042	0.145358	0.114923	0.152971	0.218964	0.3445035	0.7974599
84700	-343.0691	-298.9446	-44.12449	7.149558	3.396794	0.960103	0.347272	0.0283122	0.262178	0.101998	0.0400665	0.0367822	0.894935	0.0158303	0.798339	0.0820866	0.235481	0.531366	0.0775857	0.601356	0.659637	0.25062	1.06536	0.107549	0.485553	1.01051	0.0922597	0.3639769	-0.02314811	0.221062	0.036111	0.0230435	0.0587544	0.0589031	0.00255316	0.0395984	0.00942308	0.00545455	0.0304588	0.245799	0.0263367	0.226629	0.00806676	0.00780584	0.3314163	2	8.059087	0.1222796	0.417806	0.751373	1.08388	1.74694	0.173486	0.221763	0.176722	0.105359	0.135906	0.186764	0.3082682	1.075091
84800	-350.7726	-300.0361	-50.73648	5.147321	4.364043	0.0424804	0.475215	1.29561	0.253432	0.28903	0.407323	1.08964	0.299869	0.139086	0.842342	0.39461	1.04737	0.528171	0.242545	0.719699	0.223928	0.390338	1.18494	0.792854	0.892672	0.119422	0.6467	0.5815548	0.1202466	0.105583	0.0591129	0.0333569	0.0287912	0.0741961	0.0210752	0.0923801	0.0135424	0.075701	0.00402386	0.33168	0.0105047	0.0491154	0.053219	0.0477185	0.2653328	4	11.21806	0.2018887	0.473308	0.786927	1.08419	1.65558	0.287845	0.281513	0.0837644	0.0816134	0.130114	0.135151	0.3855794	0.6881404
84900	-335.1516	-290.9567	-44.19486	5.504316	3.200752	0.00727632	0.659548	0.772459	0.165891	0.836892	0.307061	0.27971	0.00541216	0.54551	0.481547	0.029554	0.150984	0.201462	0.209825	0.111463	0.440895	0.0459424	1.60018	0.197591	0.542381	0.659097	0.246188	0.5157197	0.179315	0.139036	0.000999806	0.0242473	0.0845183	0.0226049	0.00127531	0.202913	0.000559664	0.0590009	0.0874078	0.183535	0.0399164	0.085373	0.0433533	0.0252585	0.4343297	2	5.687376	0.2415604	0.40422	0.74207	1.08334	1.77037	0.191553	0.247683	0.160226	0.0656471	0.172172	0.162719	0.6136447	0.7077869
85000	-339.2958	-300.3937	-38.90209	4.396504	2.300846	0.00782184	0.659122	0.507327	0.146356	2.23717	0.266048	0.304015	0.407114	0.698655	0.241243	0.166771	0.00659241	0.190226	0.735549	0.219982	0.752099	0.378335	1.28838	0.0739332	0.549375	0.509474	0.195568	0.4653349	0.03888938	0.172388	0.101612	0.00726115	0.0201848	0.00381384	0.0114798	0.0538561	0.0233751	0.0249884	0.0725444	0.304799	0.0199437	0.0403182	0.132909	0.0105269	0.2978954	4	5.759902	0.1304293	0.326724	0.683614	1.07597	1.91369	0.190664	0.250673	0.155558	0.097688	0.131718	0.173699	0.3367848	0.8845275
85100	-330.1862	-300.3662	-29.82006	9.932715	3.147002	0.0106582	0.332938	0.0089113	0.138454	0.567764	0.210931	0.185172	0.0597823	0.108378	0.0226741	0.156241	0.0764862	0.184333	0.113455	0.493772	0.459804	0.64121	0.0183974	0.194072	0.245105	0.144263	0.0344355	0.2985993	0.03546041	0.05892	0.0375938	0.0320135	0.0269792	0.0159334	0.0320029	0.290684	0.000172673	0.0208089	0.103666	0.110902	0.0449969	0.0708061	0.153676	0.000844247	0.3076398	3	11.233	0.1083889	0.400324	0.739355	1.08315	1.77717	0.240952	0.164774	0.119485	0.0819097	0.231825	0.161054	0.3431002	0.8966471
85200	-341.7946	-300.2676	-41.52697	4.878808	1.843142	0.0264074	0.458752	0.457797	0.287489	0.619014	0.227942	1.40727	0.805504	0.47661	0.20589	0.00855881	0.309852	1.80783	0.265404	0.659773	0.189011	0.210159	0.344894	0.137601	0.184447	0.950426	0.17354	0.4582457	0.1078735	0.168503	0.0148514	0.042072	0.0385211	0.0775235	0.0145445	0.110439	0.00152842	0.0492093	0.00233798	0.215464	0.00889634	0.184529	0.0657187	0.00586149	0.3311448	3	6.900841	0.1906511	0.273803	0.637225	1.06552	2.02345	0.143636	0.280885	0.153367	0.0942763	0.224741	0.103095	0.4390183	0.7542847
85300	-351.5449	-301.8039	-49.74092	6.834847	2.640461	0.00198579	0.510447	0.129804	0.280586	3.43158	0.58154	0.316445	0.16604	0.802373	0.34563	0.247267	0.111371	0.183326	0.0781831	0.396383	1.73224	0.366944	0.0996171	0.418078	1.59932	0.104662	0.322477	0.4612359	0.1144724	0.102685	0.000393436	0.000469367	0.0431071	0.00179481	0.012326	0.0662219	0.0178297	0.0551802	0.0575979	0.541351	0.0430362	0.017768	0.0300598	0.0101798	0.1481857	3	8.85024	0.277525	0.359382	0.709454	1.08006	1.85111	0.190988	0.241992	0.130545	0.0896416	0.276769	0.0700651	0.2626581	0.564177
85400	-333.3187	-293.3903	-39.9284	5.091935	3.519241	0.00175553	0.424363	1.04626	0.199544	0.717512	0.121572	0.230799	0.28682	0.194581	1.25204	0.0458139	0.125501	0.187308	0.843046	0.315033	0.088328	0.336918	0.609415	0.85768	0.277355	0.466882	0.462892	0.3459787	-0.05275678	0.197206	0.0286279	0.053496	0.00594676	0.0339609	0.0073113	0.141848	0.00422534	0.0227077	0.157673	0.195084	0.0195118	0.0403318	0.0688376	0.0232307	0.4861399	3	5.493734	0.08851319	0.425829	0.75675	1.08411	1.73332	0.189401	0.266396	0.146472	0.0940124	0.13353	0.170188	0.4333831	1.121732
85500	-342.9176	-293.2471	-49.67043	4.547956	2.209787	0.227446	0.229683	0.206794	0.185154	1.13444	2.51868	0.0487632	0.627551	0.890159	0.578376	1.65373	0.0326033	0.127821	0.491392	0.345591	0.454212	0.592652	0.264835	1.9301	0.561237	0.224094	1.90405	0.52841	-0.05200053	0.120311	0.0671431	0.0182329	0.0267436	0.00799204	8.89477e-05	0.08759	0.0130876	0.0713633	0.0348551	0.25333	0.0313212	0.153662	0.101716	0.0125633	0.4343397	3	6.068582	0.1539189	0.317094	0.675616	1.07445	1.93284	0.230071	0.257965	0.113992	0.0982001	0.138829	0.160944	0.3823392	1.136006
85600	-323.5472	-291.2833	-32.26386	5.595387	1.910224	0.143142	0.350736	0.155085	0.153002	0.0262847	0.878422	0.0336156	0.0418938	0.0319209	0.250051	0.38355	0.242677	0.379845	0.486883	1.06369	0.0492153	0.0027043	0.258814	0.892687	0.424112	0.199117	0.462132	0.2476438	-0.0156469	0.0498247	0.0693167	0.0452741	0.00295787	0.00479277	0.00580377	0.137291	0.0049362	0.0456681	0.286296	0.253954	0.0152513	0.0187115	0.0583501	0.00157145	0.250681	4	6.374126	0.1953383	0.282317	0.645114	1.06757	2.005	0.26169	0.252864	0.0968791	0.0714655	0.138275	0.178827	0.2350341	1.066573
85700	-343.7608	-299.7573	-44.00351	6.8572	5.360671	0.0314919	0.463856	0.22988	0.164467	0.294132	0.961343	0.18754	0.0337615	0.410587	0.0836719	0.0592343	0.241167	0.162648	0.781662	0.888818	0.190473	0.842924	0.0791857	0.743404	0.469444	0.154895	1.50771	0.3401583	0.09038046	0.0972967	0.0883146	0.0550991	0.0115107	0.0376422	0.0287466	0.140146	0.0209113	0.0359522	0.0164534	0.303868	0.0353844	0.0970653	0.0156285	0.0159803	0.2899922	2	14.02334	0.1622943	0.516401	0.812119	1.08262	1.58886	0.224387	0.229384	0.0968292	0.0547475	0.172075	0.222578	0.3803726	0.7623897
85800	-347.5173	-295.1086	-52.40864	4.530458	1.880091	0.540728	0.440947	0.152607	0.313897	0.67096	1.34183	0.0185811	1.03866	0.0246176	0.272368	0.56145	0.0263867	0.468802	0.423837	1.12282	0.37002	2.36013	0.85941	0.480479	1.44394	1.38046	1.17718	0.4798488	-0.05399713	0.0841907	0.0336233	0.0497788	0.00447146	0.00347399	0.00705234	0.168327	0.0208826	0.0854325	0.00303621	0.248926	0.00836088	0.121111	0.120699	0.040633	0.4206981	3	6.107565	0.2038911	0.278528	0.641625	1.06668	2.01317	0.264637	0.292376	0.0833498	0.0838829	0.134252	0.141503	0.366701	1.147251
85900	-351.1004	-300.5745	-50.52585	4.940514	2.294631	0.0402557	0.975731	0.641844	0.265752	0.815526	0.38843	1.23285	0.0294528	0.117422	0.0122429	1.1861	0.0442946	0.342215	1.22029	0.361156	0.534616	1.74633	0.996821	0.588747	3.33899	1.75937	0.231506	0.5336643	0.2481278	0.0525211	0.0209402	0.00774196	0.00268445	0.100038	0.00553335	0.0770473	0.016272	0.0348687	0.0277793	0.438876	0.0634121	0.042457	0.0655879	0.0442405	0.3610697	3	5.664665	0.2684433	0.326079	0.683084	1.07587	1.91496	0.301083	0.219623	0.0896484	0.0828603	0.135732	0.171052	0.6091975	0.5926973
86000	-325.9002	-298.225	-27.67523	5.215171	1.189378	0.190812	0.630121	0.473267	0.0858868	0.0133647	0.616572	0.0138367	0.555226	0.165588	0.131992	0.0856089	0.0328499	0.118286	0.483482	0.0389554	0.197027	0.225761	0.498567	0.258779	0.223634	0.0166171	0.371221	0.2115258	0.03246351	0.187743	0.00402986	0.0392754	0.0219783	0.0100518	0.0137894	0.235465	0.0128911	0.0478584	0.126355	0.171119	0.000557143	0.0465054	0.044477	0.0379041	0.2899186	2	7.801892	0.195596	0.173123	0.52711	1.02545	2.27432	0.203225	0.200193	0.153235	0.0834146	0.192104	0.167828	0.3223821	0.8993011
86100	-344.9068	-302.4786	-42.42829	5.687597	2.993964	0.0293178	0.630206	0.493421	0.23302	2.48001	0.130618	0.312546	0.416992	0.382606	0.0405142	0.533073	0.149061	0.530939	0.128111	0.170909	0.864976	0.03705	1.38931	0.692637	0.201867	0.610191	0.344161	0.4006752	0.04326225	0.10682	0.0376844	0.10852	0.0978092	0.0241768	0.00909155	0.0619453	0.00155216	0.0285727	0.23733	0.18861	0.0568817	0.0333296	0.00472569	0.00295079	0.3495415	3	10.75901	0.1321789	0.388794	0.731193	1.08249	1.79753	0.199681	0.272493	0.134283	0.0922043	0.136355	0.164983	0.3928037	0.8898629
86200	-342.1947	-294.6475	-47.54719	3.941167	1.367278	0.0178142	0.425522	0.511011	0.192325	1.18371	0.197481	1.04574	0.103743	0.818083	0.405894	0.072923	0.360379	0.222562	0.303504	2.16247	0.595035	0.143934	0.866766	0.268534	0.335352	0.557837	3.62982	0.5804908	0.06296484	0.123072	0.047668	0.038015	0.0279927	8.85716e-05	0.00406758	0.197363	0.00548036	0.0949041	0.0495742	0.309626	0.0106455	0.084929	0.00620056	0.000373877	0.2719655	3	5.772531	0.2747077	0.204073	0.564863	1.04157	2.18949	0.2138	0.293641	0.155051	0.054507	0.167382	0.115619	0.3349303	0.8120062
86300	-339.7999	-291.9685	-47.83136	6.427648	5.592338	0.0476665	0.590048	0.168824	0.263464	1.72825	0.0118889	0.799005	0.303447	0.213055	0.0508215	0.0915824	0.4913	0.0833497	0.866202	0.218592	0.42626	0.0369952	0.239841	1.04121	0.835658	0.443976	0.345117	0.4501357	0.352881	0.122421	0.0299552	0.0194821	0.0175297	0.0675713	0.0150547	0.149071	0.00819599	0.0267177	0.0870517	0.316067	0.0128099	0.0817328	0.045442	0.000898168	0.2361694	3	7.491631	0.1381372	0.524963	0.816898	1.08215	1.57599	0.203778	0.244703	0.118876	0.0966097	0.189405	0.146629	0.5890504	0.4009324
86400	-341.2806	-303.1927	-38.0879	6.068301	2.6123	0.0432093	0.476381	0.186496	0.833674	0.335001	1.19304	0.0615004	0.0640213	0.22238	0.216188	0.0664512	0.158547	0.311724	0.75001	0.366653	0.0764582	0.087411	0.308045	0.540632	0.340218	0.479754	0.110223	0.4374766	-0.07047488	0.0805358	0.0454103	0.0372058	0.00877303	0.00701711	0.0212926	0.213436	0.00127027	0.130725	0.117909	0.26411	0.000340312	0.00172315	0.0651952	0.0050562	0.2767093	2	6.732755	0.1045573	0.356851	0.707519	1.0798	1.85583	0.234769	0.276831	0.0793715	0.0796208	0.202197	0.127211	0.2062344	1.341722
86500	-335.4631	-299.7382	-35.72495	6.055351	3.662563	0.0215794	0.194075	0.447368	0.116291	0.722147	0.636138	0.184108	0.0445986	0.47942	0.0222166	0.225503	0.143045	0.156666	0.181419	0.262035	0.258703	0.0834833	0.0196795	0.77264	0.185979	0.511204	0.108245	0.302265	0.1417252	0.0818977	0.0374081	0.00812689	0.0117396	0.0371018	0.0155352	0.144575	0.027278	0.0303536	0.0693205	0.393569	0.0105144	0.045395	0.0434732	0.0437114	0.3337482	2	18.3682	0.1076122	0.434807	0.762668	1.08428	1.71824	0.263038	0.270136	0.0902957	0.0813574	0.125629	0.169544	0.4754733	0.7019282
86600	-356.62	-296.6665	-59.95353	8.227856	3.584979	0.0828089	0.908335	0.0900008	0.221155	1.73177	4.33988	0.0485028	0.0240276	0.0419428	0.806932	0.183347	0.538621	0.906816	0.097365	0.124052	0.105441	1.13008	0.65951	0.271563	1.61731	0.0825396	0.458039	0.6541553	0.2061038	0.115807	0.0121731	0.0895426	0.011223	0.0163164	0.000253314	0.212804	0.00192441	0.0151687	0.0974865	0.340509	0.0202802	0.0293206	0.0288958	0.00829571	0.3355331	2	8.571268	0.05798336	0.43	0.759512	1.0842	1.72629	0.286132	0.271457	0.0946078	0.0744415	0.129068	0.144294	0.541637	0.6194798
86700	-337.0974	-303.8427	-33.25471	8.14039	1.757205	0.0466881	0.270166	0.135199	0.386639	0.0252176	0.669632	0.0229266	0.362443	0.0325897	0.531755	0.151085	0.0180534	0.251117	0.0330089	0.130181	0.139108	1.16523	0.0825902	0.119633	0.0768281	0.0454874	0.548927	0.2889365	0.02720915	0.0597644	0.0294131	0.0261561	0.0453489	0.0393334	0.0111001	0.11528	0.010061	0.174675	0.0742797	0.344968	0.00249513	0.0493446	0.00632049	0.0114603	0.1617567	1	9.833733	0.1450497	0.262463	0.626434	1.06253	2.04857	0.257263	0.355892	0.125805	0.0387896	0.12718	0.0950705	0.1889658	0.8560102
86800	-343.8491	-300.6474	-43.20169	7.418355	2.391625	0.12998	0.333016	0.17152	0.398372	0.133803	0.46148	0.0536644	1.21225	0.0348876	0.303313	0.14522	0.00631885	0.635343	0.00975633	0.278763	0.48553	0.561308	0.258186	0.426606	0.088123	0.455411	1.26337	0.2831602	0.1527353	0.144266	0.00271133	0.0117246	0.0150004	0.001566	0.00800921	0.170217	0.0130422	0.0328569	0.0587294	0.297586	0.0351331	0.133172	0.0702447	0.00574056	0.3822121	2	19.61629	0.1128355	0.335935	0.691098	1.07729	1.89568	0.310095	0.271079	0.0904639	0.0757557	0.13378	0.118826	0.5349473	0.7144854
86900	-353.2128	-306.1222	-47.09051	10.50599	0.9701081	0.106252	0.304115	0.314025	0.315151	0.025209	1.27487	0.00610744	0.414156	0.0994745	0.194297	0.248403	0.0202297	0.573951	0.388181	0.979041	0.698233	0.162921	0.409517	1.01138	0.139011	0.519371	0.115677	0.3394553	0.01604839	0.0878677	0.0971779	0.0113307	0.0313662	0.259756	0.0104697	0.114955	0.0132971	0.0535251	0.00971983	0.196746	0.0148964	0.0222542	0.0755361	0.00110247	0.2499419	0	10.67706	0.08675456	0.130952	0.467579	0.994865	2.4066	0.211588	0.293067	0.118586	0.130299	0.15732	0.0891404	0.2659903	0.9396655
87000	-347.1445	-302.6941	-44.45036	4.589933	2.909681	0.996199	1.07827	0.423148	0.188051	0.473779	0.673487	0.0290565	0.731743	0.586146	0.270591	0.0244735	0.0276645	0.100299	2.16285	0.171126	0.281067	0.410906	1.24099	1.24974	0.0120457	0.467011	0.295467	0.5331239	0.09357908	0.112004	0.0229663	0.0315409	0.00334745	0.00251678	0.0258788	0.119816	0.00169898	0.045628	0.113786	0.160485	0.0818152	0.168935	0.0997574	0.00982399	0.2223644	2	5.590481	0.1658068	0.382152	0.726401	1.08203	1.80941	0.202558	0.216314	0.143382	0.0575367	0.253728	0.126481	0.3159435	0.7038107
87100	-344.6712	-305.6161	-39.0551	4.789278	4.767721	0.215222	0.550816	1.45479	0.200662	0.0344258	0.710526	0.0428776	0.468628	1.6843	0.128557	0.00229662	0.178265	0.181317	0.0814539	0.405372	0.271001	0.261246	0.735301	0.443073	0.0988803	0.76752	0.224988	0.304001	0.0852196	0.0717104	0.0386274	0.0190215	0.0924242	0.0353425	0.0188386	0.0659406	0.0364576	0.0248916	0.0156775	0.271468	0.00481685	0.247947	0.0309762	0.0258608	0.2876242	3	6.202488	0.2052075	0.492135	0.798173	1.08368	1.62601	0.303071	0.279016	0.0784744	0.0582687	0.0750159	0.206154	0.3728438	0.7714335
87200	-336.1313	-291.8612	-44.27008	5.000542	6.653437	0.0132725	0.218035	0.678184	0.261407	0.00225751	1.59092	0.00559727	0.378567	0.338917	0.527559	0.421444	0.110247	0.0151631	0.573526	0.572322	0.69584	0.826178	0.407709	0.342626	0.119721	0.475186	0.634852	0.4137187	0.008237677	0.0812836	0.0301858	0.027056	0.0533749	0.00568801	0.00350297	0.118495	0.0120928	0.0211868	0.0232688	0.429279	0.0120565	0.083279	0.0807142	0.018536	0.2693567	3	10.46053	0.1338177	0.55899	0.835208	1.07976	1.52604	0.214435	0.273401	0.132913	0.0813076	0.139765	0.158177	0.2775944	0.9703248
87300	-345.6766	-302.3983	-43.2783	6.023579	3.149144	0.00495443	0.287255	0.69499	0.18965	0.710002	0.0410886	0.222855	0.336698	0.241525	0.181127	0.151253	0.13112	0.310007	1.00488	0.321956	0.133565	0.206469	0.712665	1.40235	0.0972964	0.751284	0.562236	0.3431442	0.01685866	0.0796462	0.0387536	0.0119766	0.013442	0.0998169	0.0262739	0.0805457	0.0316482	0.0521148	0.00697097	0.346899	0.00896073	0.12738	0.0453668	0.0302048	0.1978011	1	8.827117	0.1450571	0.400481	0.739465	1.08316	1.77689	0.337191	0.223522	0.134209	0.0669552	0.155562	0.0825605	0.2146598	0.9214633
87400	-335.4614	-304.6092	-30.85213	7.204106	1.72583	0.165295	0.313065	0.00334015	0.154827	1.49371	0.58426	0.0015407	1.12714	0.00970097	0.386258	0.0844916	0.0705119	0.19985	0.131458	0.392421	0.11039	0.140514	0.0488996	0.313496	0.408294	0.0877289	0.0664149	0.2600153	0.01522274	0.137748	0.0225816	0.0491983	0.0412373	0.177782	0.00358728	0.133966	0.0114762	0.00171415	0.160467	0.163932	0.0137018	0.00491015	0.0590904	0.018608	0.431668	1	7.366187	0.06783795	0.258197	0.622286	1.06133	2.05819	0.181764	0.322889	0.138622	0.0546679	0.2002	0.101857	0.4468907	0.9659363
87500	-356.4031	-312.9952	-43.4079	5.60305	1.388103	0.0392687	0.624446	0.0512062	0.601161	1.302	0.623818	0.0499621	0.227282	1.51782	0.468583	0.443569	0.0818899	0.777962	0.169708	0.502184	0.41204	0.399253	0.212371	1.87839	0.0848557	0.173875	0.453188	0.4551079	0.03010584	0.0977056	0.0822521	0.0208132	0.0395779	0.101691	0.0292386	0.0756526	0.0390921	0.186547	0.0897001	0.0946289	0.00728329	0.0779342	0.0278435	0.0300407	0.3426405	2	5.605846	0.0944567	0.207508	0.568806	1.04311	2.18057	0.253226	0.225735	0.113099	0.115262	0.161325	0.131354	0.3727463	0.9192324
87600	-335.196	-301.8698	-33.32616	4.114121	1.331838	0.0383239	0.444838	0.137009	0.255636	1.54219	0.226989	0.0632508	0.00342797	0.961388	0.460336	0.374545	0.152703	0.0314422	0.049847	0.36888	0.342841	0.857681	0.159666	0.53392	0.622229	0.280871	0.127303	0.3857173	0.2181476	0.138435	0.0494651	0.0245269	0.00972274	0.144424	0.00602198	0.145205	0.00284038	0.0391727	0.133645	0.25319	0.013105	0.00247834	0.033527	0.00424055	0.1298468	3	5.840739	0.189089	0.198138	0.557942	1.0388	2.20512	0.199309	0.206093	0.15294	0.0594391	0.281583	0.100637	0.3479944	0.3731289
87700	-339.2208	-300.5939	-38.62693	4.694461	1.449414	0.0144224	1.07374	0.921084	0.136602	0.769354	0.868613	0.528034	0.152576	0.919519	0.460346	0.0356932	0.639995	0.565948	0.814652	0.0878134	0.204127	0.245252	0.198902	0.23704	0.188885	0.305076	0.00260354	0.3406754	0.2650968	0.104103	0.0221809	0.00141179	0.0290903	0.063842	0.000443433	0.239486	0.00967039	0.0573917	0.152039	0.144415	0.00326062	0.136881	0.0347984	0.000986773	0.2796875	2	6.538607	0.251252	0.217401	0.579914	1.04731	2.15538	0.25381	0.225526	0.102201	0.0631379	0.223862	0.131461	0.5447843	0.5133913
87800	-357.216	-306.5201	-50.6959	3.44178	2.416349	0.0675116	0.79603	0.656795	0.257168	1.30295	0.253973	0.622628	0.150579	0.573539	0.0331819	0.468291	0.276436	0.147392	2.8455	1.15067	1.48462	1.1424	0.101308	0.542467	0.398333	0.545958	2.31165	0.4396597	-0.1989079	0.0832516	0.0255684	0.0463798	0.0186138	0.0728083	0.00524844	0.182298	0.00532178	0.108158	0.121959	0.0641389	0.0573231	0.0085114	0.162342	0.0380772	0.7561613	5	3.744812	0.3347342	0.33838	0.693057	1.07761	1.89095	0.212526	0.258655	0.127854	0.0616538	0.252663	0.0866483	0.5572534	1.356943
87900	-344.5038	-295.4269	-49.07686	6.99079	2.725496	0.0228665	0.802198	0.12778	0.26191	2.16618	0.460292	0.243993	0.0341162	0.41479	0.118959	0.0833178	0.368697	1.50877	1.29631	1.42984	0.885913	0.0585053	0.784108	0.0335484	0.443552	0.111171	0.169186	0.3953698	0.122191	0.079659	0.00674468	0.0232319	0.0142328	0.0422492	0.0190835	0.11442	0.00200493	0.00256708	0.0348459	0.282583	0.0107625	0.0118075	0.316889	0.0389202	0.1351562	2	15.53641	0.1017277	0.366844	0.7151	1.08078	1.83728	0.190171	0.295855	0.123309	0.0782941	0.171737	0.140633	0.2573473	0.5251901
88000	-330.7844	-296.3922	-34.3922	5.568362	1.535436	0.388432	0.413299	0.0112157	0.507207	0.271426	1.39521	0.00563761	0.720672	0.125358	0.301523	0.145179	0.137462	0.0597235	0.688111	0.297685	0.973026	0.10729	0.469202	0.0752126	0.154743	0.0574504	0.614723	0.2964485	0.2789456	0.0952146	0.00249103	0.0555419	0.0161919	0.11547	0.00336289	0.186403	0.000554963	0.036832	0.175338	0.256406	0.00359593	0.0216338	0.018085	0.0128785	0.2588256	3	6.767386	0.1917089	0.230745	0.59435	1.05244	2.12247	0.246798	0.171983	0.206708	0.0728569	0.18083	0.120824	0.5377712	0.4812932
88100	-325.5928	-289.4048	-36.18798	6.50043	3.294681	0.0226263	0.664188	0.641504	0.150075	1.71667	0.20997	0.31641	0.141752	0.88419	0.224919	0.00299209	0.112056	0.480803	0.912294	0.140277	0.243977	0.035166	0.0225472	0.0651232	0.333083	0.285785	0.60968	0.3448972	0.1265086	0.100757	0.00064258	0.0403411	0.0355746	0.00172143	0.0135439	0.26352	0.00199037	0.0343284	0.0808242	0.241653	0.0147685	0.13817	0.0264535	0.00571244	0.2170019	2	6.812549	0.1211165	0.410848	0.74664	1.08363	1.75888	0.159632	0.275411	0.13934	0.0478163	0.169764	0.208036	0.3435106	0.6317184
88200	-357.7367	-309.8327	-47.90403	4.280245	1.31256	0.0329741	0.42726	0.592703	0.592722	1.7306	0.183816	0.201196	0.0305804	1.82907	0.0143178	0.132849	0.147708	2.32093	0.77221	1.16943	0.483279	0.0443746	0.189427	1.25339	0.433851	1.44967	0.0699302	0.596682	0.3381659	0.104952	0.00843922	0.0281003	0.0322942	0.0828577	0.0276336	0.0384492	0.0483196	0.00510472	0.0948926	0.442058	0.0104092	0.0240046	0.0177615	0.0347237	0.2981485	4	4.600536	0.1192271	0.194862	0.554061	1.03722	2.21386	0.250067	0.24147	0.146176	0.0855656	0.143111	0.13361	0.6363144	0.4685553
88300	-346.3752	-298.8334	-47.54178	5.464816	4.388205	0.443324	1.76082	0.00940477	0.0998863	0.0862962	2.44262	0.0170826	0.145679	1.25517	0.240587	0.0674257	0.137209	0.810908	0.00426548	0.183253	0.236013	0.370563	0.0999439	0.193849	0.230804	0.272875	0.406815	0.2956388	0.179149	0.142026	0.0280774	0.00566055	0.0878715	0.000285748	0.00656566	0.174639	0.0039925	0.0256328	0.241915	0.204496	0.0373451	0.014414	0.0140714	0.0130057	0.2761665	1	8.626436	0.07115817	0.474495	0.787647	1.08417	1.65369	0.190427	0.255936	0.0813406	0.065355	0.211236	0.195706	0.4553155	0.6065387
88400	-337.2885	-289.2579	-48.03059	5.030321	2.746147	0.00277532	1.06892	0.195403	0.418188	3.53032	0.216133	0.617903	0.164274	0.535614	0.10388	0.104162	0.0301828	0.221386	1.54793	0.699674	0.848441	1.35015	1.22187	0.648575	0.266733	0.0396039	0.0458728	0.6854982	0.02903773	0.181201	0.0557296	0.00874291	0.0274788	0.0590113	0.0015371	0.115887	0.000431677	0.0905751	0.0932625	0.271552	0.0051823	0.0624977	0.0268087	0.000103385	0.3536475	4	5.158439	0.1437444	0.368617	0.716428	1.08094	1.83402	0.208893	0.260565	0.136415	0.0787116	0.199057	0.116358	0.3826853	0.9241211
