Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
606	0	-702.0792	-557.295	-144.7843	9.750332	3.070207	0.05607496	0.005780697	0.0366438	0.155309	0.164271	0.0648455	0.0438913	0.127033	0.0585561	0.0421283	0.0206261	0.08004	0.0620738	0.0267224	0.000346601	0.100391	0.0171225	0.4647151	10	31.59426	0.1165792	0.394621	0.735342	1.08284	1.78719	0.129109	0.149904	0.0932967	0.257714	0.186265	0.18371	0.4704958	0.9877136
607	0	-694.1619	-542.3034	-151.8585	9.649656	2.808556	0.04237183	-0.03590743	0.184355	0.10555	0.0345716	0.0518147	0.0500194	0.168548	0.115691	0.0319472	0.00473955	0.080368	0.0454027	0.0351002	0.0300463	0.0316445	0.0302022	0.6730926	11	34.86901	0.04056972	0.373887	0.720345	1.08139	1.82438	0.122919	0.116909	0.0914005	0.272575	0.172198	0.223999	0.6371851	1.056353
608	0	-705.0056	-540.4885	-164.5171	33.56252	1.920102	0.06041929	0.06354523	0.103403	0.271469	0.0209305	0.00915169	0.0809882	0.188409	0.0180911	0.000748096	0.000713831	0.123421	0.0805431	0.0582981	0.0231718	0.0171805	0.00348208	0.3639682	11	34.40351	0.05305982	0.283547	0.646239	1.06786	2.00236	0.124899	0.130721	0.0932914	0.326624	0.127896	0.196569	0.4275134	0.8513608
609	0	-693.1637	-540.2838	-152.8799	13.62083	2.575247	0.0836962	0.05393335	0.106512	0.185974	0.0173918	0.00955513	0.0425127	0.273461	5.22002e-05	0.00346403	0.000760555	0.139723	0.0877168	0.0394784	0.0469451	0.0307429	0.0157115	0.3125442	13	36.63903	0.0981629	0.353477	0.704921	1.07943	1.86217	0.122226	0.103179	0.100699	0.314812	0.145649	0.213434	0.3664776	0.8528331
610	0	-696.3812	-545.202	-151.1792	9.756601	1.690842	0.04876188	0.09242701	0.0444708	0.253315	0.0517017	0.0585128	0.0421005	0.219584	0.040312	0.0123667	0.00599308	0.059695	0.0196365	0.113981	0.0293243	0.0301956	0.0188107	0.3671027	8	35.6427	0.06810728	0.253356	0.61752	1.05991	2.06922	0.120805	0.145394	0.063662	0.328615	0.140142	0.201382	0.4595298	0.7988661
611	0	-709.8712	-550.1055	-159.7657	19.11706	2.084014	0.06376674	-0.1106189	0.100333	0.186995	0.00221638	0.016366	0.0961905	0.0919086	0.0693469	0.0206874	0.00573501	0.100564	0.0246908	0.21252	0.0135789	0.043387	0.0154796	0.524626	9	35.1022	0.06380201	0.303101	0.66366	1.07196	1.96128	0.154423	0.142758	0.0911636	0.236089	0.189888	0.185679	0.4140071	1.267191
612	0	-693.6135	-552.0762	-141.5373	9.606329	1.671056	0.04626641	0.004542431	0.153746	0.181326	0.0511205	0.0187397	0.0471434	0.0659514	0.0595572	0.010793	0.0168865	0.0916736	0.0641342	0.0613765	0.0291014	0.133049	0.0154012	0.5829964	8	33.3089	0.09670297	0.250579	0.614756	1.05907	2.0756	0.139973	0.100907	0.102602	0.284155	0.188585	0.183777	0.5875389	0.9922687
613	0	-702.8481	-558.2274	-144.6208	9.749827	4.607802	0.07646319	0.004885354	0.187121	0.223889	0.0425404	0.0302597	0.0689373	0.0137302	0.0807475	0.016698	0.00138811	0.0544018	0.141489	0.0929432	0.0192698	0.0180989	0.00848522	0.5247862	5	38.67972	0.08021289	0.484925	0.793912	1.08391	1.63725	0.127257	0.107757	0.0935112	0.286215	0.162908	0.222351	0.5296715	0.9907766
614	0	-709.4877	-558.8752	-150.6125	9.977012	1.656694	0.06582218	-0.1052753	0.00187225	0.249781	0.049683	0.041504	0.0390205	0.114146	0.0605839	0.00761465	0.030063	0.115568	0.106369	0.0666017	0.0409831	0.0434421	0.0327688	0.3840541	10	34.92019	0.1045784	0.248545	0.612718	1.05844	2.0803	0.158283	0.158968	0.0782816	0.317587	0.160422	0.126458	0.2787789	1.37763
615	0	-711.2681	-540.6715	-170.5966	31.35638	5.204385	0.04805901	-0.01043354	0.192019	0.074532	0.0927246	0.023235	0.0152573	0.264106	0.048595	0.0398477	0.00598183	0.0948321	0.0385863	0.0050178	0.0489628	0.036998	0.019305	0.3838128	10	40.70038	0.05973871	0.510351	0.808698	1.08293	1.59802	0.115256	0.116308	0.0799821	0.356948	0.150364	0.181142	0.3733793	1.027944
616	0	-706.5639	-550.1366	-156.4272	32.05173	1.318868	0.06139924	-0.03255051	0.0674869	0.291928	0.0309454	0.0300976	0.0272182	0.168899	0.0309153	0.0319849	0.00424931	0.186894	0.00979054	0.0431492	0.0428921	0.0330516	0.000498112	0.3226492	9	32.24343	0.07292856	0.195937	0.55534	1.03774	2.21098	0.12762	0.136714	0.110341	0.283984	0.143494	0.197847	0.2900986	1.112205
617	0	-713.9324	-553.355	-160.5775	27.08976	3.654749	0.05608718	-0.004422338	0.0879147	0.180602	0.0483068	0.0458093	0.0898014	0.178187	0.000621252	0.025628	0.043206	0.12611	0.0878383	0.00743654	0.021107	0.0365154	0.0209153	0.3499293	10	32.27992	0.04365624	0.434328	0.762355	1.08427	1.71904	0.167228	0.0697535	0.0901789	0.275648	0.166403	0.230788	0.345507	1.0128
618	0	-701.1979	-538.7399	-162.458	10.9316	1.969731	0.05254229	-0.04712863	0.0298938	0.20964	0.0333466	0.0128277	0.0164588	0.378154	0.0247874	0.000362615	0.0128217	0.0880471	0.0704755	0.10956	0.00387413	0.00308666	0.006664	0.8761284	11	33.54675	0.03871046	0.289634	0.651756	1.06921	1.9894	0.0904266	0.0948772	0.0600325	0.314096	0.163202	0.277366	0.8289998	1.05685
619	0	-698.2528	-551.4578	-146.795	14.61184	2.621076	0.08385845	0.03013113	0.0593691	0.229072	0.0240429	0.0184128	0.018435	0.141157	0.0235332	0.0308774	0.00244563	0.066216	0.174349	0.0689509	0.0374918	0.0641528	0.0414951	0.4949688	12	30.34942	0.1115957	0.357643	0.708126	1.07988	1.85435	0.156257	0.183342	0.107923	0.305145	0.110996	0.136336	0.5250999	0.9426183
620	0	-703.7991	-547.0788	-156.7204	18.6427	2.750571	0.07685094	-0.02328203	0.0331241	0.173436	0.0188496	0.0585443	0.0240682	0.337399	0.0428807	0.00540119	0.00365782	0.0528975	0.0472499	0.105968	0.0421719	0.0189105	0.0354408	0.3914026	9	31.50356	0.07574986	0.368995	0.716711	1.08097	1.83332	0.145241	0.121268	0.07528	0.357052	0.128297	0.172861	0.3681206	1.063246
621	0	-715.5904	-540.726	-174.8644	16.44122	4.190793	0.05276567	-0.05664633	0.0563002	0.274449	0.0411412	0.0575049	0.00648204	0.229285	0.0529294	0.0149618	0.00880897	0.0286288	0.00112942	0.181861	0.0120529	0.0276317	0.00683386	0.3217006	6	38.02588	0.04020009	0.464546	0.781559	1.08433	1.66957	0.136196	0.0992204	0.0950668	0.276465	0.194344	0.198707	0.2650542	1.213716
622	0	-708.2175	-536.0599	-172.1576	15.31492	1.210499	0.04433614	-0.01327612	0.117256	0.0562434	0.0437044	0.0111863	0.00505547	0.292406	0.0836103	0.0142855	0.00517515	0.173188	0.0737023	0.0192462	0.0619171	0.0402897	0.00273483	0.2405938	9	51.30396	0.06214671	0.17695	0.532015	1.02769	2.26335	0.140198	0.0925941	0.0797734	0.269468	0.149971	0.267996	0.2273177	1.058403
623	0	-701.8287	-554.1581	-147.6706	7.306881	4.72063	0.0648134	0.08225006	0.14801	0.176948	0.0292012	0.0633996	0.0594423	0.239862	0.044923	0.00197557	0.00107594	0.0653561	0.0949626	0.00404578	0.0189205	0.0363227	0.0155547	0.389199	10	31.5735	0.1137586	0.490044	0.796943	1.08375	1.62926	0.124989	0.0827053	0.077845	0.293414	0.134709	0.286338	0.4714491	0.8255378
624	0	-698.4879	-542.2179	-156.27	15.64244	2.684474	0.07805213	-0.02618149	0.0270493	0.298816	0.0143579	0.0126248	0.135703	0.159373	0.0328167	0.00247496	0.0089138	0.142138	0.0377763	0.0463924	0.0163028	0.0396116	0.0256495	0.2585085	9	35.06246	0.1000511	0.363277	0.712413	1.08044	1.84387	0.141911	0.113793	0.101858	0.302722	0.14666	0.193055	0.232327	1.112692
625	0	-696.2668	-551.0752	-145.1916	11.32785	1.213143	0.07066469	0.05475238	0.0583613	0.255235	0.0193537	0.014162	0.0449572	0.179682	0.0260793	0.00285385	0.00379629	0.10249	0.0784848	0.132533	0.0319058	0.0441978	0.00590734	0.383728	9	29.48307	0.09994924	0.177427	0.53262	1.02796	2.26199	0.11628	0.152251	0.0886293	0.22317	0.231892	0.187777	0.4384804	0.8751315
626	0	-702.2462	-545.7776	-156.4687	16.19748	2.912015	0.05044438	0.1066016	0.0499729	0.208025	0.035849	0.0243773	0.0392424	0.268376	0.0432914	0.0530104	0.00450164	0.101457	0.0413237	0.0487402	0.035253	0.0447551	0.00182531	0.5217965	6	31.00138	0.07481038	0.382339	0.726537	1.08205	1.80908	0.124432	0.158642	0.08165	0.234355	0.217292	0.183629	0.6283981	0.8303598
627	0	-713.0426	-555.6173	-157.4252	9.12572	2.376384	0.06685971	0.07794493	0.0581203	0.0481494	0.0823163	0.00876678	0.0245858	0.182695	0.115133	0.0898018	0.0484763	0.0665382	0.120602	0.0375595	0.0535154	0.048062	0.0156787	0.3758478	8	33.74178	0.09242994	0.334414	0.689873	1.07708	1.89863	0.130275	0.153347	0.110959	0.256777	0.123466	0.225176	0.4537927	0.8282367
628	0	-704.2395	-558.7659	-145.4736	10.24034	2.691745	0.07419655	0.04140294	0.0972004	0.223098	0.0277264	0.0233655	0.028501	0.0897562	0.114578	0.0180235	0.03288	0.181964	0.0350351	0.0601664	0.0286707	0.0314495	0.00758531	0.4419868	6	28.87372	0.09028384	0.363913	0.712894	1.0805	1.84269	0.166745	0.0994418	0.0735232	0.305973	0.134689	0.219627	0.4833897	0.9143487
629	0	-708.0179	-551.5164	-156.5015	11.93332	3.87102	0.04993183	0.05571611	0.0933124	0.21354	0.0180453	0.0280145	0.0258581	0.293279	0.0266956	0.00916887	0.0388171	0.0388758	0.0284597	0.090081	0.0190765	0.03818	0.0385954	0.5391865	11	36.15579	0.04187103	0.447133	0.770627	1.0844	1.69784	0.122658	0.13102	0.0730247	0.273987	0.177583	0.221726	0.5949026	0.9063441
630	0	-689.8888	-550.6456	-139.2432	13.98028	2.018414	0.1096226	0.05691697	0.0529673	0.278533	0.00554956	0.00779758	0.0540452	0.184929	0.0238894	0.00966077	0.00747898	0.213882	0.0982449	0.0380227	0.00249888	0.0148576	0.00764306	0.6060279	10	27.18087	0.05736784	0.295463	0.656958	1.07044	1.97714	0.15818	0.135727	0.0490954	0.298176	0.155057	0.203764	0.6629448	0.9141452
631	0	-692.5627	-548.6221	-143.9406	9.692851	1.960832	0.07350094	0.1768969	0.0987206	0.216624	0.0610175	0.0123231	0.0444889	0.129744	0.109891	0.0146887	0.0158888	0.12971	0.0663816	0.0280676	0.0160058	0.0362701	0.0201789	0.3952518	12	35.56031	0.116561	0.288554	0.650783	1.06898	1.99169	0.125794	0.0870987	0.0750112	0.266959	0.188961	0.256177	0.5721487	0.69082
632	0	-697.4125	-554.4219	-142.9906	24.10436	1.72973	0.08222	0.04584992	0.0478556	0.176587	0.0376486	0.03419	0.0909887	0.179842	0.0407462	0.00050774	0.00225108	0.184165	0.0977493	0.0828066	0.0127793	0.0105665	0.00131586	0.438523	12	33.97321	0.09082891	0.258731	0.622808	1.06148	2.05698	0.105378	0.10756	0.0841463	0.281256	0.211665	0.209995	0.4843729	0.9053417
633	0	-698.0761	-547.2191	-150.8569	18.10784	1.903982	0.06093778	-0.01336762	0.057599	0.362295	0.0551161	0.0039469	0.0450755	0.188091	0.0332311	0.00286648	0.0107835	0.0778759	0.0298581	0.0474457	0.0096515	0.0605003	0.0156644	0.5130449	11	28.99381	0.104394	0.281537	0.644399	1.06739	2.00667	0.148067	0.103383	0.0779506	0.244602	0.265456	0.160542	0.4996772	1.026753
634	0	-711.1587	-555.3306	-155.8281	11.16519	1.339217	0.06036302	-0.03429213	0.0265699	0.243719	0.0498725	0.0373805	0.0267379	0.224607	0.0802526	0.0416618	0.0110385	0.102817	0.0411878	0.0111183	0.00362288	0.0597136	0.0397013	0.493348	6	34.43564	0.06698696	0.199383	0.559406	1.0394	2.20181	0.140281	0.144925	0.0808492	0.240064	0.167147	0.226735	0.4590559	1.074701
635	0	-694.0379	-554.4694	-139.5685	9.076133	2.028722	0.0844287	0.03030706	0.0382343	0.204835	0.0440842	0.0425862	0.120886	0.143461	0.0473772	0.00236901	0.0206786	0.100507	0.0905672	0.0628317	0.0245798	0.048166	0.00883612	0.4999779	9	31.32428	0.1052392	0.296679	0.658034	1.07069	1.9746	0.128419	0.152343	0.0848817	0.30523	0.143195	0.185931	0.530285	0.9428476
636	0	-707.8807	-558.4191	-149.4616	17.96659	2.734105	0.08711649	0.03485627	0.0191184	0.14988	0.155469	0.0369306	0.0749435	0.163611	0.0998507	0.0598622	0.0102327	0.0030825	0.0999498	0.0218951	0.0320272	0.0409464	0.0322006	0.4532312	10	34.19695	0.056147	0.367585	0.715656	1.08085	1.83591	0.136986	0.126401	0.0863015	0.294252	0.120132	0.235928	0.4880875	0.928586
637	0	-704.791	-545.2141	-159.5768	31.91494	3.093453	0.06782954	0.04142437	0.100394	0.279021	0.0402378	0.0292648	0.00984338	0.0580981	0.0170412	0.010975	0.0348826	0.0512437	0.135832	0.112638	0.0790889	0.0229617	0.0184778	0.4239494	10	33.25953	0.07358571	0.396365	0.736574	1.08294	1.78412	0.166987	0.157151	0.0728407	0.29846	0.116162	0.1884	0.4653738	0.9109869
638	0	-710.2028	-555.0434	-155.1594	20.4831	1.82572	0.07784817	-0.07830554	0.0273635	0.20203	0.0346871	0.000413572	0.0427097	0.241592	0.0485273	0.00584053	0.0291792	0.101615	0.167636	0.0525517	0.00612578	0.0298069	0.00992113	0.4660844	10	33.20744	0.06154215	0.271544	0.635102	1.06495	2.02841	0.158118	0.116841	0.112962	0.208914	0.208551	0.194615	0.3877788	1.201934
639	0	-715.2008	-554.3895	-160.8113	16.72872	1.711931	0.07104388	-0.1011009	0.0261161	0.321514	0.0293895	0.0425364	0.0380258	0.216524	0.0578587	0.00455399	0.00922224	0.105038	0.0369118	0.0453104	0.0299873	0.0363893	0.000622647	0.4687601	9	39.08187	0.07535138	0.256284	0.620411	1.06077	2.06253	0.155402	0.0839059	0.0845236	0.316996	0.0994113	0.259761	0.3676592	1.274985
640	0	-704.7455	-554.3879	-150.3576	8.712817	2.760401	0.06866773	0.005238133	0.0545203	0.180563	0.0604251	0.0886241	0.0237663	0.0923857	0.0512319	0.0153812	0.0168702	0.0831324	0.0840034	0.121127	0.0577694	0.061007	0.00919287	0.5947001	7	32.72567	0.1040881	0.369833	0.717335	1.08105	1.83179	0.121456	0.134106	0.158099	0.30587	0.109736	0.170733	0.5999382	0.9912689
641	0	-704.1158	-549.6183	-154.4975	9.725097	4.588145	0.05613445	0.03191922	0.127168	0.177897	0.039406	0.0212132	0.0271192	0.130016	0.0399545	0.0360355	0.00158985	0.170135	0.0967492	0.0609615	0.0159866	0.0459278	0.00984063	0.3999364	9	32.59035	0.05986274	0.484017	0.793371	1.08394	1.63868	0.135089	0.121516	0.0657306	0.323487	0.185173	0.169005	0.4318556	0.9260882
642	0	-702.7915	-540.498	-162.2934	14.03676	1.558964	0.06870068	-0.02379985	0.0730274	0.172	0.0476054	0.00160809	0.0529944	0.174879	0.0338304	0.0304978	0.0141449	0.0841626	0.0668552	0.127965	0.0599591	0.0432155	0.0172551	0.5737296	9	38.57313	0.06658132	0.234289	0.598086	1.0537	2.11392	0.176607	0.138961	0.113499	0.258436	0.105885	0.206612	0.5499297	1.043278
643	0	-719.8097	-556.2034	-163.6062	18.79558	1.378192	0.0675073	0.01632682	0.0225627	0.2681	3.43978e-05	0.0434953	0.0630179	0.207728	0.00678497	0.0280347	0.0413513	0.168501	0.0460763	0.00164523	0.0227715	0.0595665	0.020331	0.3376114	8	35.78149	0.101142	0.205878	0.566941	1.04239	2.18479	0.148003	0.107593	0.103969	0.366123	0.101648	0.172665	0.3539383	0.953871
644	0	-712.9017	-546.0311	-166.8705	18.17387	1.048089	0.03688573	0.02038895	0.0536225	0.220784	0.0234321	0.0242669	0.036056	0.290012	0.0475768	0.000827049	0.00544948	0.078593	0.0681949	0.021456	0.0618163	0.0421629	0.0257499	0.3899481	9	40.4574	0.03849433	0.146448	0.490744	1.00753	2.35528	0.162288	0.112203	0.0740584	0.302351	0.132475	0.216625	0.410337	0.9503117
645	0	-700.9739	-544.995	-155.9788	24.02717	3.05338	0.06311974	0.02214167	0.0214233	0.215005	0.0137409	0.0222262	0.0126324	0.431803	0.0228201	0.000789578	0.00511432	0.176138	0.0208905	0.0342324	0.00799139	0.00691004	0.0082828	0.385471	6	32.66048	0.07206933	0.39335	0.734441	1.08277	1.78944	0.127435	0.103451	0.0510437	0.262859	0.206637	0.248573	0.4076126	0.9456796
646	0	-707.9891	-548.1402	-159.8489	13.88228	2.256395	0.04699417	0.02459518	0.0365822	0.292698	0.0150275	0.0283112	0.100331	0.189108	0.0451399	0.0069445	0.0242858	0.120477	0.0752876	0.00298985	0.0111315	0.0372144	0.0144715	0.4316622	8	33.7395	0.09689252	0.322073	0.679774	1.07526	1.9229	0.139765	0.139463	0.0829723	0.224408	0.253217	0.160175	0.4562574	0.9460936
647	0	-706.7356	-542.1538	-164.5818	21.95387	3.636659	0.07195652	-0.1106178	0.00378239	0.235426	0.0406394	0.00469511	0.0741206	0.352808	0.0017483	0.0539268	0.0140998	0.0845119	0.0508445	0.0228432	0.0130019	0.0326642	0.0148873	0.5818492	9	38.25998	0.04721917	0.433216	0.761626	1.08426	1.7209	0.103833	0.144719	0.0745431	0.288736	0.155647	0.232521	0.4712314	1.234742
648	0	-696.9523	-562.6374	-134.315	7.656087	1.965611	0.08003149	0.02185237	0.0923607	0.128851	0.0782931	0.0441457	0.0563573	0.147798	0.0607852	0.0762361	0.0314083	0.00891088	0.127359	0.0156389	0.0435882	0.0436529	0.0446149	0.6208237	11	30.08194	0.0952684	0.289135	0.651306	1.0691	1.99045	0.160388	0.149376	0.0836241	0.272546	0.0969372	0.237129	0.642676	0.9659978
649	0	-703.2553	-551.5529	-151.7024	10.12876	3.439771	0.05460105	-0.03986182	0.0340608	0.222283	0.0498757	0.0121351	0.0257069	0.156353	0.0660973	0.00258976	0.019932	0.117117	0.104468	0.12451	0.0171833	0.0297829	0.0179051	0.5440597	6	31.58901	0.06132225	0.42066	0.753296	1.08397	1.74208	0.107475	0.101257	0.101737	0.21601	0.21355	0.259972	0.5041978	1.07906
650	0	-703.8522	-554.1187	-149.7335	12.85814	1.18517	0.04479525	-0.0735883	0.0147267	0.136349	0.0614117	0.00802964	0.0648222	0.173301	0.0763388	0.00765215	0.00954607	0.237576	0.0317573	0.0339898	0.032534	0.0856089	0.0263565	0.6105873	8	31.64431	0.1015548	0.172355	0.526118	1.02499	2.27653	0.162516	0.172052	0.0864274	0.226165	0.214035	0.138804	0.536999	1.137036
651	0	-709.3171	-553.5659	-155.7512	11.10098	2.730666	0.05072145	-0.005795007	0.142475	0.1369	0.0616865	0.0423253	0.0369113	0.235591	0.122667	0.0365093	0.0293458	0.0730732	0.0259028	0.00749424	0.0200316	0.0260112	0.00307543	0.473653	7	34.46173	0.05916133	0.367289	0.715434	1.08082	1.83646	0.136505	0.0675773	0.0873678	0.260151	0.132069	0.316329	0.467858	1.012386
652	0	-702.7466	-546.2016	-156.5451	17.05736	1.547307	0.09595557	0.0089477	0.0312369	0.277466	0.0111157	0.0476772	0.0862452	0.270191	0.00137647	0.0165292	0.0027425	0.0972415	0.0559484	0.0112937	0.0221043	0.0602201	0.0086125	0.6572361	9	34.14046	0.03898319	0.232539	0.596246	1.05308	2.11813	0.171263	0.158452	0.120734	0.274729	0.131672	0.14315	0.6661838	0.9865687
653	0	-699.0657	-553.064	-146.0017	11.47978	1.841065	0.06543204	-0.1012931	0.206586	0.23271	0.0452868	0.0139036	0.0603968	0.0385897	0.0461359	0.0236575	0.016885	0.0481452	0.030037	0.116394	0.0334181	0.05208	0.0357739	0.5396426	9	34.69784	0.08875658	0.273535	0.636974	1.06545	2.02404	0.114514	0.13292	0.105779	0.300185	0.151753	0.194849	0.4383495	1.231078
654	0	-704.599	-557.2305	-147.3685	11.41883	1.37885	0.04744263	-0.05802412	0.151543	0.0989213	0.0637956	0.0241041	0.0607153	0.150324	0.0562863	0.0482891	0.0420247	0.0652584	0.0294658	0.091976	0.0352854	0.0560224	0.0259891	0.5298673	5	40.89744	0.1009277	0.205986	0.567065	1.04244	2.18451	0.154373	0.114614	0.0815392	0.299216	0.149716	0.200542	0.4718432	1.122973
655	0	-707.6399	-550.4688	-157.1712	35.10382	1.787284	0.0982261	-0.06937209	0.080915	0.245376	0.00719629	0.0112252	0.0416886	0.0969756	0.0271817	0.0151895	0.00341605	0.208714	0.0542713	0.131602	0.0200388	0.0288003	0.0274105	0.3891037	9	36.29152	0.07559986	0.266489	0.630303	1.06363	2.03958	0.126975	0.136222	0.0891246	0.331626	0.156712	0.159341	0.3197316	1.21697
656	0	-701.3627	-550.5926	-150.7701	10.84133	3.17713	0.06469803	0.07773418	0.0490641	0.178855	0.0209668	0.0347597	0.0341431	0.292961	0.0304625	0.0118073	0.0168473	0.158055	0.0145549	0.0581675	0.0332036	0.0517267	0.0144251	0.7117157	9	30.36765	0.06804065	0.402517	0.740886	1.08326	1.77334	0.187825	0.129305	0.0597443	0.236713	0.182766	0.203646	0.7894498	0.9015337
657	0	-705.1701	-544.2682	-160.9018	36.16206	1.433231	0.07896414	-0.02565041	0.134713	0.112015	0.0615528	0.0259548	0.0154877	0.332219	0.00982102	0.0152067	0.0113127	0.107747	0.00490719	0.0312928	0.0388979	0.0729109	0.0259605	0.5060441	9	39.42879	0.08547132	0.214821	0.577052	1.04625	2.16188	0.119539	0.10321	0.137944	0.336306	0.125296	0.177705	0.4803937	1.053395
658	0	-727.4256	-545.2622	-182.1634	30.40839	1.041412	0.05349694	0.0925124	0.0625142	0.309385	0.0637653	0.0453883	0.0451368	0.129755	0.0118262	0.0125784	0.00414402	0.0746615	0.0840698	0.0494428	0.0268879	0.0474365	0.0330086	0.3897766	9	33.85156	0.06189202	0.145142	0.488855	1.00654	2.35947	0.134194	0.153567	0.0744637	0.351806	0.0883254	0.197644	0.482289	0.8081806
659	0	-713.8087	-546.3689	-167.4399	22.25049	1.333309	0.0457346	-0.01380318	0.0999701	0.231607	0.0144664	0.0216582	0.104768	0.168146	0.0168831	0.03295	0.00908967	0.126181	0.0128017	0.0334319	0.0343493	0.0881135	0.00558378	0.4234304	6	35.20298	0.05841537	0.198386	0.558235	1.03892	2.20446	0.157103	0.115473	0.132499	0.310009	0.145841	0.139074	0.4096273	1.033697
660	0	-712.1074	-553.5208	-158.5866	11.68946	2.486479	0.05849927	0.1189301	0.103003	0.206176	0.0834856	0.00355546	0.0203014	0.223222	0.00686707	0.0234994	0.0034097	0.0688768	0.0827363	0.0430797	0.0463793	0.0595729	0.0258362	0.5693574	4	36.45002	0.07055862	0.345171	0.698444	1.07847	1.87791	0.143775	0.14252	0.0850458	0.284231	0.146929	0.197501	0.6882875	0.8272087
661	0	-697.8063	-552.2615	-145.5448	28.52144	3.422841	0.07844717	0.01012578	0.136145	0.105028	0.0552885	0.0480089	0.0428896	0.154169	0.0666541	0.0775637	0.014133	0.0279171	0.0697392	0.0861167	0.0244727	0.0739871	0.0178868	0.3334354	14	29.65435	0.09500811	0.419541	0.752543	1.08393	1.74398	0.154713	0.102028	0.120799	0.300774	0.144485	0.1772	0.3435611	0.970527
662	0	-722.4019	-542.5865	-179.8154	38.56435	3.48398	0.03553754	-0.04795293	0.138338	0.0472578	0.0668227	0.0165547	0.0765338	0.190054	0.00066637	0.0536751	0.00871361	0.218456	0.0575192	0.0177702	0.0184173	0.0438962	0.0453255	0.3333263	9	41.79008	0.0471868	0.423553	0.755233	1.08405	1.73717	0.137816	0.081669	0.0616774	0.323281	0.209267	0.18629	0.2853733	1.168036
663	0	-706.2408	-548.0751	-158.1657	29.94672	2.901159	0.05863901	0.08420616	0.0670826	0.240236	0.106099	0.0128619	0.06011	0.0172512	0.0516628	0.0242903	0.0199968	0.152991	0.0281	0.0699218	0.0831234	0.0425819	0.0236902	0.398054	10	35.48672	0.05455567	0.381468	0.725904	1.08198	1.81065	0.162679	0.145908	0.100557	0.30075	0.105405	0.184702	0.4822602	0.8253927
664	0	-700.8845	-554.6111	-146.2734	9.947542	2.044416	0.05016839	-0.01363391	0.129989	0.136093	0.029173	0.0114478	0.0833012	0.144196	0.0639292	0.0311959	0.0176787	0.0827161	0.141411	0.0212758	0.0331142	0.0400985	0.0343818	0.4338869	9	35.56031	0.08647102	0.29852	0.659655	1.07106	1.97076	0.13144	0.109863	0.0582024	0.274474	0.165558	0.260462	0.420253	1.032442
665	0	-717.1621	-546.5548	-170.6073	33.66869	1.113401	0.04055201	0.09353678	0.129749	0.153739	0.0321089	0.0145471	0.00522204	0.195182	0.0387267	0.0208013	0.0834668	0.169687	0.0494743	0.0185151	0.0189567	0.0546431	0.0151811	0.323597	7	46.69273	0.07727698	0.159009	0.508371	1.01651	2.31611	0.184251	0.0998031	0.0597951	0.313799	0.131723	0.210629	0.4171338	0.7757631
666	0	-696.305	-545.7487	-150.5562	8.978784	4.129509	0.09255914	-0.03090033	0.0456849	0.257778	0.0498437	0.00409303	0.0564183	0.296288	0.0622371	0.0647894	5.7205e-05	0.0442044	0.0305841	0.0515539	0.013924	0.0158784	0.00666526	0.4811158	10	31.67382	0.13518	0.461338	0.779572	1.08436	1.67473	0.143815	0.0923724	0.0802905	0.298794	0.135337	0.249392	0.4502155	1.068635
667	0	-698.989	-549.9994	-148.9896	10.33771	3.432007	0.08233522	0.1061366	0.0566962	0.183353	0.0520957	0.00895112	0.072186	0.111813	0.0908128	0.00522913	0.00652514	0.129011	0.162395	0.0410947	0.0230502	0.0432809	0.013507	0.5880429	16	29.8019	0.1074204	0.420148	0.752952	1.08395	1.74295	0.159595	0.104579	0.0692886	0.2082	0.212849	0.24549	0.6941796	0.847105
668	0	-709.9814	-545.9326	-164.0488	12.09505	2.716577	0.05162287	0.05734696	0.0190078	0.371265	0.00682355	0.0157022	0.0717848	0.145462	0.0476808	0.0252194	0.00990474	0.180511	0.00743122	0.0495916	0.013934	0.0243397	0.0113413	0.3414201	9	39.80765	0.05834731	0.366074	0.714521	1.08071	1.8387	0.100909	0.10864	0.078205	0.344372	0.190966	0.176908	0.3987671	0.8561893
669	0	-718.0365	-558.8971	-159.1394	12.1247	1.576728	0.04557993	0.04916497	0.0962989	0.180582	0.0402199	0.0151677	0.0223806	0.133354	0.110126	0.0443258	0.00112879	0.0905654	0.0310677	0.126161	0.0344775	0.0372265	0.0369196	0.6511978	3	36.81209	0.042189	0.236936	0.600849	1.05463	2.10759	0.227997	0.0930132	0.0563642	0.279099	0.116789	0.226738	0.7003627	0.9298007
670	0	-705.127	-550.3847	-154.7423	9.083838	1.573857	0.05139333	0.03460268	0.0910646	0.206579	0.044814	0.00291859	0.0413949	0.250132	0.083474	0.0937797	0.0148525	0.0285986	0.0371271	0.020033	0.0395693	0.0431105	0.0025517	0.3630966	9	44.26408	0.07730148	0.23651	0.600406	1.05448	2.1086	0.180622	0.0928396	0.0827631	0.247705	0.107095	0.288974	0.3976993	0.9129929
