Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
86800	-130.1288	-123.4461	-6.682704	4.06442	2.307595	0.0545251	0.262157	0.0716277	0.00454266	0.169971	0.0555389	0.0433774	0.0260522	0.140607	0.0880956	0.0504114	0.550933	0.267202	0.0482053	0.165616	0.0236899	0.00825591	0.204722	0.096518	0.354767	0.0348515	0.10315	0.1378565	0.09715234	0.0562319	0.0985978	0.0531416	0.0540483	0.145464	0.0394977	0.096103	0.00190267	0.0197274	0.109161	0.0699517	0.0911798	0.0282658	0.0394329	0.0972936	0.5373818	4	6.927192	0.3240012	0.327421	0.684187	1.07608	1.91232	0.0951362	0.148121	0.0653247	0.518745	0.0572178	0.115456	0.6345342	0.8468919
86900	-130.0992	-123.3568	-6.742356	7.778161	0.404132	0.376642	0.0895901	0.0803674	0.0064201	0.0118488	0.057696	0.120263	0.0218127	0.1745	0.090081	0.112001	0.00252725	0.0225313	0.0880084	0.00742624	0.048703	0.0618748	0.337099	0.173431	0.0245539	0.0795851	0.026323	0.09285438	0.1585865	0.0294921	0.0126169	0.127149	0.0390958	0.0315707	0.00881559	0.0438166	0.011532	0.0160668	0.435354	0.0990923	0.0845293	0.0182794	0.018452	0.0241382	0.2582392	6	8.431034	0.252321	0.017315	0.184836	0.735713	3.06214	0.0364347	0.209696	0.0550365	0.478133	0.0502515	0.170449	0.4168257	0.6195377
87000	-121.1253	-124.8487	3.723389	7.935817	0.8195988	0.00543877	0.0543319	0.150856	0.00897496	0.0119658	0.000565011	0.0545569	0.037012	0.00385217	0.00740425	0.064207	0.025956	0.00456796	0.000765569	0.0319106	0.142575	0.182772	0.0349413	0.0765868	0.141853	0.098172	0.00586981	0.05798604	0.06255796	0.020993	0.042327	0.279719	0.00518241	0.0411196	0.0424724	0.142882	0.00600859	0.0323479	0.127988	0.061412	0.100202	0.0267289	0.0630443	0.0075725	0.3059129	4	9.052068	0.08616417	0.0997218	0.414907	0.962241	2.52313	0.0836774	0.136204	0.0569696	0.602941	0.0525719	0.0676359	0.3684708	0.8302227
87100	-131.2163	-131.8347	0.6183399	7.000361	1.0714	0.0483468	0.0467548	0.0796009	0.0302737	0.0116383	0.154865	0.194973	0.0159884	0.0577847	0.00315884	0.0620405	0.0302177	0.0165969	0.0219424	0.0917195	0.128145	0.0600755	0.0525951	0.0569898	0.0668774	0.0264067	0.0690072	0.08716753	-0.1368529	0.00909082	0.0196348	0.039857	0.13197	0.0626637	0.0534003	0.11355	0.0135162	0.025804	0.0428277	0.102745	0.0930176	0.113177	0.0988981	0.0798482	0.5419804	2	8.370216	0.2112027	0.150976	0.497209	1.01089	2.34092	0.116677	0.122309	0.131317	0.40299	0.0520324	0.174673	0.4051275	1.337802
87200	-146.9875	-129.5865	-17.40102	9.481972	1.188881	0.129825	0.153274	0.0725921	0.00704156	0.0190114	0.0351267	0.191555	0.0516029	0.0758763	0.0764896	0.0322371	0.0332804	0.0343392	0.142924	0.0933957	0.467618	0.0897017	0.16162	0.372372	0.302646	0.020835	0.0283149	0.1559311	0.0679481	0.00182932	0.0426044	0.114993	0.0895926	0.0310007	0.204872	0.000609093	0.0350197	0.0512982	0.307356	0.0111524	0.0580518	0.0170267	0.017251	0.0173438	0.2571171	3	9.567529	0.3947411	0.173032	0.526993	1.0254	2.27458	0.0730927	0.155788	0.0680077	0.551111	0.073227	0.0787738	0.3250652	0.7909708
87300	-123.6106	-124.7672	1.156608	11.10837	0.5978001	0.0397608	0.00110257	0.0589105	0.00268621	0.0114364	0.0575077	0.066503	0.00510689	0.129542	0.0655641	0.016416	0.0490991	0.0242857	0.000583612	0.16701	0.0539859	0.00589165	0.0287054	0.10073	0.109086	0.0376335	0.0107475	0.04609772	0.1068724	0.123756	0.0199558	0.318984	0.0133116	0.0268976	0.0542694	0.0614536	0.0507958	0.00869296	0.129211	0.059443	0.0153455	0.00191816	0.0189581	0.0970071	0.1790675	2	14.60103	0.1593631	0.0526546	0.311047	0.880192	2.75611	0.0528307	0.160117	0.126866	0.470355	0.12686	0.0629711	0.2859398	0.6262418
87400	-121.8528	-127.5218	5.668968	3.738215	3.539676	0.0121338	0.0251615	0.0343262	0.0209251	0.0129645	0.0293983	0.153717	0.0138368	0.0279452	0.10468	0.0151391	0.0134533	0.123015	0.264324	0.087067	0.00617412	0.0785951	0.0931932	0.104735	0.227195	0.0363389	0.0769427	0.08221907	-0.1115344	0.0556048	0.017144	0.091091	0.10965	0.0419985	0.0437725	0.0676714	0.00133756	0.00535054	0.398841	0.0348284	0.0125829	0.0505143	0.0484154	0.0211973	0.6323402	4	5.953813	0.1928966	0.427136	0.757618	1.08414	1.73111	0.0807643	0.268142	0.0596096	0.50932	0.0198074	0.062356	0.5208058	1.214157
87500	-133.9631	-124.2221	-9.740964	4.902463	1.072831	0.030537	0.141826	0.56325	0.00451205	0.0199617	0.281828	0.256867	0.0432166	0.113546	0.0994355	0.0973798	0.0219131	0.0627185	0.39972	0.0672507	0.00565396	0.00922803	0.032475	0.122493	0.0291668	0.0132619	0.575261	0.1757904	0.1091623	0.0180088	0.0659069	0.0199149	0.100117	0.0341579	0.0449901	0.059109	0.00544445	0.0205771	0.188867	0.203358	0.0168034	0.101071	0.0218923	0.0997822	0.6185039	3	5.137718	0.2260102	0.151252	0.497599	1.01109	2.34006	0.141781	0.191031	0.0765482	0.442584	0.0310481	0.117009	0.7276662	0.849983
87600	-126.674	-123.7496	-2.924401	7.019274	0.7310855	0.0105168	0.036725	0.047912	0.15267	0.0998462	0.0586691	0.0295834	0.106916	0.0050843	0.268379	0.0218872	0.00965213	0.0575045	0.206784	0.0644496	0.0663525	0.0442134	0.135343	0.110777	0.0934306	0.102316	0.285121	0.08119561	0.05703874	0.0818052	0.00274594	0.0533097	0.0354303	0.0492271	0.0992744	0.0446097	0.0920843	0.0344451	0.354356	0.00731242	0.0820336	0.0148686	0.0431533	0.00534477	0.5943559	5	7.765158	0.1953689	0.0808366	0.377835	0.935865	2.60546	0.0525089	0.127023	0.0364471	0.650665	0.0356385	0.0977171	0.6513947	0.912436
87700	-118.4326	-125.3416	6.909067	5.696792	0.8819578	0.0383829	0.0021775	0.0428273	0.00573051	0.0653	0.0527223	0.0104735	0.0302543	0.147142	0.0240219	0.218488	0.0525837	0.0356829	0.00164378	0.00966464	0.0574503	0.192751	0.0893632	0.07282	0.0807111	0.140482	0.0217723	0.05325875	0.2101187	0.0337029	0.0293861	0.120294	0.0474296	0.102787	0.0467343	0.01287	0.0739078	0.012771	0.15538	0.146289	0.149887	0.0189114	0.000877029	0.0487718	0.4824491	5	6.251733	0.1734897	0.112842	0.438152	0.977312	2.47169	0.0653009	0.164804	0.0401361	0.506134	0.083743	0.139881	0.6925679	0.6966092
87800	-114.1021	-127.324	13.22193	5.481552	4.462763	0.0155161	0.107442	0.061391	0.00350357	0.00562875	0.0321819	0.141628	0.00371993	0.0478	0.00580443	0.0355511	0.0109228	0.104928	0.0209495	0.130641	0.0094743	0.0205395	0.00332943	0.104628	0.0267672	0.0085824	0.00434193	0.04094469	0.0332795	0.038407	0.0139359	0.0729367	0.018739	0.112893	0.0821696	0.11948	0.0221171	0.0568176	0.191772	0.0985389	0.0791434	0.0108352	0.0741343	0.00807981	0.4825034	2	5.676063	0.1809458	0.478108	0.789831	1.08409	1.64797	0.0685672	0.129872	0.0445382	0.623722	0.0528478	0.0804529	0.5157829	0.9354777
87900	-108.909	-126.9312	18.02219	6.607091	1.223268	0.00150195	0.0583141	0.00800702	0.023127	0.0148678	0.00286991	0.0713258	0.00484697	0.0903856	0.0374787	0.0135497	0.00621543	0.00488243	0.00933004	0.0567606	0.0305972	0.0727748	0.00116907	0.00555274	0.0556724	0.0410177	0.00966461	0.02166457	0.1910353	0.0839252	0.033926	0.077748	0.0467376	0.0241446	0.144877	0.255356	0.023023	0.034838	0.0166861	0.0274212	0.0190061	0.0806752	0.0421475	0.0894885	0.4030958	3	6.911862	0.09362265	0.179244	0.53492	1.02899	2.25684	0.0837628	0.160415	0.0925717	0.512566	0.053967	0.096718	0.5941311	0.6784627
88000	-142.0356	-132.6449	-9.390716	4.264107	1.462291	0.233483	0.0529	0.275786	0.0708849	0.0449773	0.0538493	0.420412	0.124788	0.28957	0.0471694	0.0694345	0.260036	0.0652803	0.34273	0.07474	0.0975902	0.0465659	0.399651	0.0834313	0.133132	0.0257782	0.170882	0.1546801	0.03788438	0.198486	0.0100829	0.233274	0.0160726	0.0558616	0.00839512	0.163407	0.0440496	0.000616931	0.0842127	0.0143034	0.0139709	0.0808766	0.0229	0.0534907	0.5902514	4	5.722072	0.220444	0.219438	0.582157	1.04813	2.15028	0.060732	0.21853	0.0966631	0.400401	0.0887052	0.134969	0.6281358	0.9396876
88100	-135.4671	-134.1286	-1.338422	3.869261	1.666358	0.0735396	0.00864415	0.120348	0.0256385	0.13214	0.0515144	0.231136	0.0401819	0.0373405	0.124762	0.0225208	0.000734565	0.0708844	0.0351647	0.0517524	0.252765	0.0375905	0.0421138	0.189119	0.0467016	0.14429	0.161115	0.08964905	-0.1372674	0.0330565	0.0313619	0.122874	0.00972533	0.00802268	0.0323605	0.0674959	0.0377719	0.0448744	0.245376	0.0628371	0.193096	0.00240463	0.0508732	0.0578699	0.7308296	3	3.90197	0.5098224	0.249915	0.614092	1.05886	2.07713	0.130666	0.138578	0.0281936	0.496839	0.101382	0.104341	0.5935622	1.23126
88200	-116.1633	-126.0229	9.859595	4.943194	1.036455	0.0765603	0.0103489	0.0436867	0.0257881	0.00393632	0.00384672	0.00875235	0.00689805	0.0613373	0.198538	0.0103129	0.0807783	0.0451663	0.0930182	0.0405084	0.054017	0.00284714	0.0721109	0.0815859	0.0165434	0.0551781	0.0273964	0.03329477	0.3308261	0.0144937	0.115892	0.101115	0.0430554	0.0541879	0.0843655	0.090866	0.208571	0.0492809	0.0192927	0.0352736	0.0299038	0.0138425	0.00535191	0.134508	0.3706788	5	6.930763	0.3829073	0.14417	0.487441	1.00579	2.3626	0.0626184	0.102475	0.0353966	0.570101	0.0728558	0.156553	0.701505	0.5284051
88300	-127.229	-125.4887	-1.740327	5.042635	1.508667	0.0572077	0.195737	0.0714585	0.110945	0.0391508	0.0143622	0.00360973	0.0141452	0.0671787	0.277568	0.00580442	0.276853	0.013996	0.0657645	0.0203909	0.0439271	0.105645	2.62186e-05	0.0231873	0.0504451	0.196037	0.156194	0.08804402	0.1333946	0.170442	0.0610786	0.0558437	0.0726836	0.0974294	0.115257	0.0137809	0.0146152	0.0204841	0.165179	0.00942917	0.105288	0.0573677	0.011532	0.0295891	0.3449787	3	6.1686	0.1021927	0.226658	0.589993	1.05093	2.13242	0.0877228	0.220829	0.0589454	0.507695	0.0323599	0.0924482	0.4783733	0.7211495
88400	-141.5733	-131.2206	-10.35278	4.114322	1.050314	0.0314051	0.000319461	0.0344934	0.0150853	0.1413	0.00553361	0.116146	0.03973	0.123148	0.255606	0.0205056	0.15724	0.0142218	0.196811	0.0122586	0.0352699	0.0509773	0.212901	0.031924	0.118143	0.396971	0.595151	0.1173988	-0.004909178	0.111202	0.0209967	0.100077	0.0428126	0.0456798	0.064825	0.178302	0.103007	0.0448851	0.0891537	0.0214212	0.0415834	0.00395853	0.0755141	0.0565827	0.5163578	3	9.708506	0.1919344	0.146882	0.49137	1.00786	2.35389	0.106424	0.102072	0.077262	0.578263	0.0437567	0.0922229	0.5114486	1.009599
88500	-119.0475	-124.5756	5.528111	4.890541	1.143869	0.0130261	0.0778283	0.175844	0.0220036	0.00271052	0.00839742	0.0863762	0.00173823	0.0785885	0.0697014	0.419821	0.00723415	0.0115089	0.00577764	0.018884	0.104757	0.145449	0.0454512	0.0217314	0.0310314	0.0960989	0.131421	0.07903619	-0.04110735	0.137266	0.00531812	0.242859	0.041464	0.0344447	0.0176076	0.0871099	0.05678	0.0449162	0.145736	0.0886726	0.07267	0.00868147	0.0161771	0.000297512	0.4930524	3	5.06604	0.1529236	0.164734	0.5161	1.02028	2.29889	0.130592	0.165865	0.13922	0.369528	0.0737825	0.121012	0.4519451	1.090957
88600	-119.2491	-132.203	12.95387	6.030116	1.386939	0.00705197	0.0015342	0.0133751	0.0219248	0.0372103	0.00924394	0.034101	0.0104031	0.124574	0.0216186	0.106065	0.0139754	0.0272373	0.0569537	0.0265103	0.0560786	0.00879476	0.0249259	0.175666	0.00638389	0.0128494	0.0318441	0.04250688	0.03703353	0.0993754	0.0510721	0.0638404	0.0755479	0.0498554	0.0209531	0.0406519	0.0262359	0.1483	0.0481008	0.170048	0.0931333	0.000561781	0.031829	0.0804949	0.3004353	3	10.15483	0.116899	0.207317	0.568588	1.04303	2.18107	0.0713694	0.163575	0.0422922	0.595224	0.0451368	0.0824027	0.3374688	0.8902609
88700	-124.0049	-129.0045	4.999591	5.313085	0.8821793	0.00517666	0.0274482	0.0662118	0.0254852	0.000396594	0.0559832	0.0131948	0.103297	0.0669574	0.0256385	0.072667	0.0541162	0.285611	0.146383	0.0618412	0.142893	0.0226948	0.00408819	0.0507445	0.00974221	0.00360042	0.180952	0.06397351	-0.1304542	0.0640719	0.00586744	0.142803	0.0140058	0.0139563	0.0167214	0.123579	0.0682451	0.0188551	0.365684	0.0215138	0.0380351	0.0226179	0.0466583	0.0373864	0.517951	2	6.408115	0.174123	0.112888	0.43823	0.977361	2.47152	0.0806521	0.198552	0.0288404	0.465562	0.109074	0.117319	0.3874969	1.336659
88800	-136.7794	-129.0007	-7.77873	9.303783	1.073913	0.0642804	0.0436952	0.219102	0.106742	0.173646	0.0190576	0.0443913	0.048848	0.00415297	0.00372658	0.0132383	0.0212224	0.0989431	0.135746	0.115169	0.0387441	0.164684	0.0264525	0.0589226	0.000144372	0.0153468	0.0365447	0.04036168	-0.09376052	0.0479941	0.15029	0.0182884	0.0730939	0.12278	0.0058168	0.0360014	0.0137163	0.0116085	0.276161	0.0750257	0.1025	0.0352089	0.0308096	0.000705132	0.6299837	2	12.70192	0.1513348	0.151461	0.497894	1.01124	2.3394	0.145874	0.202435	0.0825353	0.445609	0.0431116	0.0804351	0.5362232	1.174854
88900	-119.5215	-126.7365	7.21499	5.731045	0.8598133	0.187406	0.18244	0.00465913	0.0170878	0.0195991	0.0165562	0.020815	0.0142652	0.0344777	0.130155	0.00554825	0.0325698	0.00517174	0.00142332	0.0128774	0.102896	0.0157231	0.117898	0.0288886	0.0207801	0.0198715	0.0575743	0.06916919	-0.3462093	0.0878977	0.0124111	0.0930037	0.0108151	0.0546346	0.00521965	0.0585007	0.0607226	0.20116	0.119775	0.00469858	0.0860022	0.0119886	0.023452	0.169718	0.705915	5	6.425684	0.192063	0.108208	0.430145	0.972244	2.4894	0.0421082	0.209731	0.0893488	0.555879	0.0238095	0.0791227	0.3597057	1.962479
89000	-133.414	-129.8835	-3.530519	3.935945	0.6125526	0.0651156	0.067886	0.0577764	0.0408331	0.0897912	0.498574	0.135272	0.0111176	0.162025	0.0890317	0.0912641	0.0374913	0.125264	0.071212	0.053846	0.221237	0.042206	0.0519374	0.185506	0.17881	0.167121	0.0355995	0.108073	-0.09362986	0.0540526	0.179328	0.0306056	0.0378446	0.0478881	0.0640105	0.0616625	0.0473352	0.0518757	0.0816571	0.0865565	0.0500265	0.0618314	0.0119877	0.133338	0.6626893	5	5.213184	0.1774703	0.0557069	0.319178	0.88759	2.73752	0.135347	0.105687	0.0696201	0.503963	0.0440037	0.141379	0.5690594	1.164534
89100	-129.5591	-130.5928	1.033665	5.230527	0.5836361	0.0643228	0.0396845	0.317625	0.0386451	0.00680921	0.107565	0.0317194	0.0429262	0.429452	0.0900151	0.0222841	0.0229926	0.0896021	0.0797782	0.194757	0.0533925	0.0173472	0.105978	0.068583	0.00215569	0.0400943	0.0138423	0.07973126	0.2613798	0.00429513	0.0376609	0.0852068	0.0221096	0.0174537	0.127206	0.154668	0.0824618	0.0447889	0.16546	0.034329	0.0751492	0.0491867	0.0787601	0.0212644	0.4295299	4	6.316057	0.331286	0.0497515	0.303053	0.872735	2.77446	0.196522	0.115317	0.032713	0.524758	0.0455488	0.085142	0.6909097	0.6216875
89200	-112.3524	-118.1843	5.831903	6.497942	3.415584	0.028123	0.126167	0.00129874	0.012679	0.00125615	0.0237989	0.0873139	0.0254982	0.0458226	0.0814216	0.0134201	0.00812975	0.0407982	0.0319121	0.182287	0.050145	0.100623	0.0139238	0.00279087	0.0422758	0.154488	0.0281139	0.04354485	-0.002158492	0.167042	0.00914261	0.100133	0.0326951	0.0411449	0.0410228	0.19812	0.0149013	0.0283411	0.196426	0.0047141	0.0673087	0.00101846	0.0246661	0.0733243	0.4549961	4	7.356316	0.115774	0.419059	0.752219	1.08392	1.7448	0.0758821	0.148957	0.0670117	0.458089	0.060362	0.189697	0.4528376	1.004767
89300	-128.2961	-123.3843	-4.911779	4.755386	0.4828759	0.0778375	0.124387	0.00191694	0.00366045	0.0549841	0.111552	0.0389095	0.0301581	0.152259	0.0926899	0.0485023	0.0273773	0.093834	0.436398	0.128487	0.648879	0.377503	0.0906925	0.00961215	0.0619558	0.0848009	0.0578447	0.1122658	0.2052764	0.249847	0.0671488	0.0496516	0.00415452	0.0628473	0.165633	0.0457599	0.00661845	0.0179826	0.155267	0.00923689	0.0525536	0.00237614	0.101747	0.00917616	0.3733823	5	5.309841	0.1866208	0.0302595	0.24059	0.807397	2.92175	0.104366	0.292519	0.0677415	0.405303	0.0816835	0.0483871	0.5786587	0.6452548
89400	-128.2152	-137.4158	9.200654	5.09191	0.5741342	0.0506077	0.000963184	0.0103996	0.0559201	0.108819	0.0226668	0.186007	0.00828353	0.0357084	0.0690823	0.037869	0.131271	0.0360206	0.0864178	0.190236	0.0453215	0.0604322	0.0468296	0.0395732	0.0406234	0.0895632	0.0189712	0.06023887	0.1016141	0.0688694	0.0557113	0.0932494	0.0118989	0.140311	0.0452685	0.177583	0.0709765	0.0293648	0.0455404	0.0311137	0.182635	0.02211	0.0226428	0.00272543	0.4167072	1	6.009291	0.201088	0.0478209	0.297585	0.867527	2.78707	0.0663158	0.188779	0.0556201	0.554873	0.0789057	0.0555056	0.5183212	0.8039554
89500	-132.503	-129.5566	-2.946404	5.608277	2.022327	0.0270928	8.69111e-05	0.012298	0.0153985	0.0329472	0.170287	0.0717846	0.10467	0.225817	0.0139871	0.04086	0.181499	0.313774	0.114225	0.0236949	0.383026	0.102737	0.148874	0.0363318	0.0228837	0.0580197	0.00480049	0.1160757	-0.2578086	0.0790858	0.0164469	0.0180125	0.292641	0.137159	0.101212	0.05469	0.00188623	0.0139764	0.109417	0.0312443	0.0419717	0.0421364	0.024616	0.0355046	0.7534866	3	6.512779	0.2167568	0.295925	0.657367	1.07054	1.97617	0.0473383	0.222131	0.0909683	0.487782	0.0758163	0.0759642	0.495678	1.520113
89600	-118.6821	-127.6947	9.012626	8.595739	1.130556	0.0633938	0.0700869	0.0256715	0.00257088	0.0455474	0.0158106	0.141128	0.0702782	0.0710785	0.0737431	0.0146888	0.0128734	0.00268696	0.0277519	0.0135679	0.0683866	0.00895968	0.00692311	0.00616654	0.101225	0.0209457	0.00399372	0.04738328	-0.2026526	0.0607502	0.0846104	0.0422849	0.00686398	0.0116365	0.0475558	0.122574	0.0352769	0.0294381	0.0791363	0.299287	0.0219801	0.0133145	0.0248355	0.120456	0.4984276	2	9.748962	0.1633943	0.162243	0.51276	1.01866	2.30633	0.0560353	0.160651	0.074357	0.565764	0.0973224	0.0458701	0.295775	1.685158
89700	-128.0173	-130.8438	2.8265	4.336789	2.320986	0.205329	0.0458276	0.0071734	0.00550008	0.134422	0.00765738	0.0470194	0.0143817	0.0350764	0.03264	0.0588525	0.191561	0.271852	0.100305	0.0324401	0.0295896	0.101725	0.0726763	0.030977	0.0462549	0.0923503	0.0441957	0.08238078	-0.01882061	0.0404271	0.117684	0.0189656	0.0346032	0.0859659	0.191747	0.0702285	0.00580295	0.014975	0.0733134	0.0176242	0.0417323	0.0218789	0.03851	0.226541	0.3816463	5	6.76739	0.188012	0.3288	0.685315	1.07628	1.90961	0.101634	0.179783	0.0927802	0.4706	0.0195916	0.13561	0.3628257	1.051872
89800	-137.1843	-128.7741	-8.41021	4.754785	1.186664	0.0745983	0.239521	0.0749601	0.171637	0.0736458	0.303244	0.34206	0.0220509	0.235978	0.0974188	0.0568032	0.0892789	0.0466748	0.135058	0.0668502	0.204632	0.0178426	0.172179	0.568096	0.126737	0.0138901	0.0167657	0.1290201	0.00372249	0.0714352	0.0530362	0.151016	0.026719	0.0311574	0.214765	0.0387636	0.00201118	0.0176243	0.114933	0.106717	0.0986895	0.00337743	0.0100506	0.059706	0.3840742	4	6.053084	0.3002295	0.172628	0.526471	1.02516	2.27575	0.0622606	0.275271	0.0372967	0.486661	0.033418	0.105092	0.3877967	0.9904009
89900	-123.019	-127.7878	4.768793	7.988375	0.5330811	0.0494246	0.0255627	0.0416593	0.00268232	0.118609	0.00723513	0.139859	0.0151177	0.0304012	0.0486615	0.0261823	0.00746093	0.0810577	0.046598	0.158327	0.11989	0.0774189	0.0481493	0.0474579	0.0114174	0.00828161	0.0173593	0.06171621	-0.08547718	0.217592	0.00926881	0.122871	0.0517682	0.0438059	0.0596856	0.221587	0.000596782	0.00722291	0.0689501	0.03838	0.0111426	0.025896	0.049426	0.0718071	0.4696125	2	10.67503	0.1919514	0.039671	0.272964	0.842923	2.84444	0.0778922	0.191589	0.0517065	0.500319	0.0755976	0.102896	0.3841354	1.222518
90000	-135.3569	-124.0642	-11.29263	5.014985	0.8602415	0.0219827	0.0141472	0.198648	0.0201706	0.00462527	0.0329352	0.427762	0.0252323	0.164708	0.480357	0.158257	0.0054611	0.0591824	0.134798	0.0667724	0.112552	0.00211934	0.179024	0.00443717	0.153272	0.146114	0.0217822	0.1847838	0.01415027	0.0492996	0.37955	0.140017	0.0438923	0.00766186	0.0453439	0.0663143	0.0290802	0.0122836	0.0440114	0.0246477	0.0242289	0.0238235	0.0707879	0.0390584	0.6406197	3	11.3253	0.1910651	0.108298	0.430303	0.972344	2.48906	0.0909616	0.180134	0.0854235	0.419675	0.0916956	0.132111	0.65477	0.9783889
90100	-118.4378	-132.3321	13.89433	4.537458	4.277562	0.0203415	0.0221227	0.0298728	0.0111169	0.0973244	0.0338949	0.0655764	0.0558258	0.0404496	0.0115133	0.00206213	0.0133983	0.29894	0.0740877	0.0435084	0.00766137	0.0377381	0.0156252	0.0153476	0.0243722	0.00403824	0.0501156	0.04408326	-0.01979453	0.0926681	0.182849	0.136357	0.0549804	0.00217425	0.00526747	0.0960333	0.179023	0.123056	0.0427621	0.0313084	0.00922336	0.0114009	0.0184851	0.0144124	0.5072011	4	5.79196	0.244603	0.468989	0.784292	1.08426	1.66245	0.141877	0.147247	0.0912125	0.456917	0.0648491	0.097897	0.4874066	1.040612
90200	-118.5097	-124.6852	6.175477	15.33237	1.683331	0.00358323	0.0219448	0.0215213	0.0319765	0.0524555	0.0181882	0.130552	0.015345	0.0166347	0.00281938	0.0292612	0.010693	0.0126354	0.0376477	0.0368159	0.0288298	0.0184531	0.00397564	0.00946714	0.0914465	0.00480156	0.145031	0.03047944	-0.06495042	0.0122604	0.171537	0.0595611	0.0122621	0.0112746	0.153731	0.0786459	0.0327264	0.0252043	0.205216	0.0721348	0.0134971	0.00199558	0.0733346	0.0766189	0.2853091	2	15.36847	0.1439581	0.252305	0.616477	1.05959	2.07163	0.0422746	0.148985	0.0756661	0.56474	0.104215	0.0641199	0.2203587	1.294749
90300	-131.1259	-129.6522	-1.473711	9.084214	0.4617052	0.14132	0.0269063	0.178018	0.0130284	0.00569533	0.0553346	0.0349191	0.0695606	0.124894	0.0203538	0.0129573	0.00310948	0.0169226	0.071723	0.0449803	0.284369	0.0259902	0.00734369	0.0322314	0.0443417	0.0162158	0.0281838	0.06342908	-0.1050096	0.0603091	0.263429	0.0131228	0.00320045	0.00348771	0.00837015	0.239605	0.0280997	0.010232	0.138739	0.0353839	0.0286485	0.029301	0.0804631	0.057609	0.3576376	3	10.40992	0.1387456	0.026529	0.226182	0.790272	2.95702	0.0360543	0.164441	0.0815398	0.526357	0.0572031	0.134404	0.2526281	1.415669
90400	-116.5066	-127.5447	11.03805	3.796904	2.267669	0.0213993	0.0693897	0.086412	0.0242404	0.0560717	0.0429303	0.0597334	0.0170836	0.00191252	0.194581	0.00346454	0.0157755	0.00702335	0.115017	0.0087118	0.0316753	0.127868	0.097614	0.0167115	0.00941056	0.0558498	0.177847	0.05652264	0.2020961	0.0357852	0.0186805	0.0335083	0.110446	0.0167876	0.0752878	0.113111	0.100666	0.0429518	0.151669	0.153739	2.79158e-05	0.0136374	0.0167225	0.11698	0.4470789	3	5.041871	0.2981087	0.323261	0.68076	1.07544	1.92054	0.0677788	0.182685	0.0801925	0.461885	0.0786724	0.128786	0.649175	0.6886878
90500	-116.7974	-127.0412	10.24381	6.559691	3.44386	0.0461153	0.0552973	0.0381693	0.0256385	0.0337899	0.0108655	0.02356	0.0352161	0.0290051	0.0271544	0.0316051	0.0641882	0.0276366	0.034705	0.113392	0.0588342	0.0972568	0.0668922	0.000491521	0.0114146	0.0212283	0.0821613	0.03948955	0.02747205	0.097861	0.15477	0.0925481	0.0763313	0.0198158	0.0750549	0.0702285	0.00197664	0.111853	0.144552	0.00991598	0.0719725	0.00623217	0.0271381	0.0397503	0.401913	3	9.056911	0.2451153	0.42093	0.753477	1.08398	1.74162	0.0784994	0.171804	0.0964403	0.555406	0.0449646	0.0528858	0.429385	0.93602
90600	-121.8907	-128.2856	6.394914	5.147576	0.2684028	0.0390282	0.0159961	0.0505792	0.0257129	0.00316436	0.00799292	0.075743	0.00306988	0.070707	0.0555912	0.00573943	0.0355859	0.00544865	0.199918	0.0693004	0.206064	0.0215845	0.0698236	0.268491	0.00092266	0.111317	0.0220993	0.05253816	-0.003240457	0.107665	0.0685854	0.106149	0.0527499	0.0377164	0.134862	0.102555	0.0420074	0.0395227	0.0435118	0.13959	0.0231993	0.0168412	0.0519026	0.033142	0.3685116	3	7.886455	0.1738111	0.00308257	0.0802656	0.538722	3.37793	0.0516573	0.12674	0.0422128	0.53576	0.135383	0.108247	0.3652711	1.008871
90700	-129.798	-126.3253	-3.472675	7.597215	0.8141867	0.0430219	0.0175541	0.126754	0.0338303	0.0278962	0.0085792	0.0725481	0.00119971	0.00549739	0.0134326	0.128509	0.151751	0.040709	0.38809	0.195859	0.0741411	0.16949	0.0548351	0.223322	0.00290895	0.118205	0.0427437	0.07134231	0.03987933	0.258773	0.00958861	0.0711489	0.0734388	0.0277022	0.146039	0.0700797	0.0669583	0.0111664	0.0698734	0.0777629	0.052143	0.0366731	0.0132529	0.0153998	0.3250232	5	9.447202	0.1404233	0.0985738	0.412784	0.96081	2.52783	0.0539153	0.157093	0.152221	0.483771	0.0622899	0.0907095	0.3649025	0.8907124
