Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
66800	-400.0475	-345.1325	-54.91501	25.98378	2.986036	0.218304	0.0883139	0.110787	0.963391	0.115224	0.238897	0.284621	0.348812	0.0292785	0.00289695	0.553173	0.32246	0.0587884	0.0321387	0.0418187	0.0296551	0.154435	0.250209	0.179282	0.207571	0.15772	0.0903577	0.2329776	0.1163777	0.0518524	0.0521227	0.0778303	0.0404359	0.00813102	0.123762	0.0282812	0.0156431	0.169034	0.0570324	0.132232	0.00397217	0.0475853	0.183926	0.00815953	0.3371473	2	56.96977	0.03877333	0.388179	0.730752	1.08245	1.79862	0.165133	0.188197	0.221213	0.0909616	0.215894	0.118601	0.4535249	0.743393
66900	-405.975	-346.8965	-59.07851	13.29391	1.847223	0.223863	0.480071	0.011315	0.654372	0.295953	0.317706	0.273507	0.218772	0.0123037	0.102881	0.0812716	0.584696	0.272728	0.219133	0.64489	0.412071	0.685915	0.505607	0.127595	1.23171	0.0921806	0.387126	0.2887338	-0.0502032	0.106164	0.104934	0.0362437	0.0722001	0.110939	0.028288	0.0210941	0.0246501	0.171801	0.0403642	0.056949	0.0179691	0.108588	0.0777523	0.0220639	0.3169835	1	55.74125	0.04738219	0.274329	0.637718	1.06565	2.0223	0.0997821	0.159908	0.234532	0.068412	0.288085	0.14928	0.2667803	1.188182
67000	-424.6923	-346.8921	-77.80019	9.201454	1.771189	0.0233372	1.75915	1.15359	0.120614	0.0909811	0.0854359	0.613073	2.17717	0.321919	1.03814	0.225074	0.224944	0.46688	0.537816	0.444249	0.86417	1.72407	0.328559	0.369388	0.597508	0.892613	0.144913	0.6900165	-0.08286514	0.0548798	0.0857276	0.14695	0.0547007	0.00398173	0.0455426	0.0320447	0.00822458	0.148949	0.0758541	0.236693	0.00321004	0.015249	0.0846152	0.00337754	0.303893	2	51.29456	0.130053	0.264343	0.628246	1.06305	2.04436	0.146025	0.128084	0.276256	0.129742	0.209521	0.110371	0.2210279	1.374908
67100	-409.2959	-341.3474	-67.94846	13.55413	2.934393	0.743495	0.195602	0.517637	1.60693	0.626883	1.06301	0.332868	1.03625	0.0274689	0.581206	0.176593	0.0359864	0.950687	0.0711817	0.323446	0.0374621	0.0363803	0.316739	0.478936	0.567565	0.0408801	0.121908	0.3811891	-0.09625741	0.0995283	0.0179544	0.221756	0.0323794	0.062457	0.000635209	0.0105356	0.0196674	0.101417	0.0900026	0.182557	0.0141603	0.0406929	0.0697199	0.0365373	0.3510615	2	60.03712	0.07794101	0.384122	0.72783	1.08217	1.80588	0.128509	0.177563	0.161123	0.102309	0.236656	0.193841	0.2548041	1.37777
67200	-415.9229	-339.8717	-76.05125	17.0383	4.080931	0.16174	0.118446	0.187906	0.891734	1.35637	0.0235327	0.951915	0.38218	0.562964	0.134742	0.570683	0.221045	0.102221	0.376108	0.218889	1.55576	0.645956	0.853013	0.477786	0.940419	0.774501	0.187423	0.5411356	-0.1120099	0.00311538	0.103653	0.0197364	0.0308429	0.154325	0.0339589	0.00652035	0.0799131	0.173305	0.0348215	0.273883	0.00399837	0.0152871	0.0505913	0.0160491	0.4727122	2	51.17915	0.05533832	0.458754	0.777962	1.08438	1.6789	0.136545	0.146822	0.212235	0.0799529	0.283112	0.141332	0.3607023	1.310533
67300	-405.8361	-341.7843	-64.05181	12.36637	5.802823	0.551424	0.308246	0.115476	0.0571274	0.325394	0.370526	0.42347	1.38316	0.304141	0.18489	0.0264593	0.619924	0.312638	0.112635	0.0506636	0.210071	0.0153967	1.12567	0.171152	0.0979226	0.487737	0.399375	0.4311307	0.05644342	0.0991675	0.202172	0.106122	0.0116093	0.0467207	0.0472044	0.0536097	0.019569	0.0601865	0.023384	0.184974	0.0364144	0.0048769	0.0857475	0.018243	0.2230781	1	50.43462	0.06670657	0.532352	0.820966	1.08169	1.56499	0.120845	0.139278	0.174861	0.0725159	0.31119	0.181311	0.2795215	0.7980713
67400	-406.1716	-336.4356	-69.73599	34.35981	2.981713	1.43736	0.184159	0.349047	0.280558	0.294301	0.211331	0.125604	1.63838	0.0506732	1.29072	0.178131	0.167598	0.0237981	0.683593	0.10689	0.158956	0.156724	0.513316	0.307485	0.0183009	0.335195	0.1893	0.4890396	0.09324535	0.044607	0.0948941	0.10597	0.0332913	0.170199	0.0257151	0.00304164	0.0089886	0.183355	0.0229116	0.142156	0.0141063	0.0392707	0.0943692	0.0171239	0.2452166	2	51.97205	0.03484278	0.387842	0.73051	1.08242	1.79922	0.129529	0.183153	0.208029	0.0797812	0.299758	0.0997502	0.3384619	0.7245027
67500	-400.6078	-340.7857	-59.82207	21.80893	3.045658	0.271362	0.0648024	0.222571	0.0328521	0.0795119	0.446666	0.466703	0.319257	0.499304	0.494925	0.247074	0.305953	0.602832	0.306364	0.225461	0.0129897	0.0215582	0.189916	0.11345	0.407921	0.0824798	0.485669	0.3861366	0.001528839	0.133002	0.116806	0.0748123	0.048904	0.109723	0.0625357	0.0178564	0.0313013	0.0519643	0.0705718	0.153471	0.00294094	0.0601725	0.0545936	0.0113458	0.1902351	4	54.63181	0.06009019	0.392764	0.734025	1.08273	1.79048	0.135689	0.177403	0.192984	0.088441	0.279605	0.125877	0.191764	0.9920275
67600	-409.06	-342.6712	-66.38881	18.11382	1.548042	0.46942	0.402115	0.468477	0.0827838	0.117345	0.0935162	0.0593419	0.787997	0.160578	1.47092	0.213425	0.678685	0.215271	0.00129146	0.0108816	0.0365597	1.35491	0.00789215	0.425956	0.405658	0.00385026	0.282051	0.527688	-0.06515142	0.129335	0.153078	0.028171	0.0485593	0.0226446	0.0519212	0.0274655	0.0156858	0.114885	0.0100603	0.241585	0.00251121	0.0329307	0.0977571	0.0234108	0.2288552	2	50.4075	0.05607782	0.232649	0.596362	1.05312	2.11787	0.0943473	0.182237	0.212309	0.0909217	0.273084	0.1471	0.1637038	1.397984
67700	-406.7968	-341.4203	-65.37645	18.50602	3.425116	0.799367	0.341275	0.918783	0.241653	0.0603335	0.185269	0.11909	0.198742	0.0704046	1.14642	0.00309279	0.0456882	0.633841	0.160252	0.165501	0.159809	0.366887	0.153346	0.110602	0.46167	0.926851	0.232977	0.3286451	0.04798835	0.0764198	0.0260289	0.155885	0.0860523	0.14621	0.0223809	0.00295139	0.00985973	0.24765	0.0168058	0.150766	0.00203917	0.047877	0.00783987	0.001234	0.2624763	2	58.38252	0.06243727	0.419692	0.752645	1.08394	1.74373	0.154112	0.114097	0.234069	0.134073	0.239726	0.123924	0.3104647	0.8454306
67800	-398.7048	-347.2838	-51.42095	15.50611	4.778029	0.129709	0.202034	0.199156	0.0141246	0.213319	0.087371	0.22497	0.374962	0.0099435	0.611425	0.0842639	0.0402444	0.67733	0.40981	0.0239527	0.0560938	0.119525	0.109154	0.0771248	0.0207571	0.0836516	0.189566	0.2106835	-0.002254348	0.113867	0.200169	0.0449334	0.00414883	0.00575739	0.00197183	0.0110864	0.0138359	0.247224	0.0105941	0.121374	0.10214	0.0323191	0.032091	0.0584882	0.3991724	1	56.80823	0.03499477	0.492589	0.79844	1.08367	1.6253	0.152725	0.144871	0.230015	0.160525	0.219532	0.0923328	0.3969181	1.00568
67900	-412.204	-341.964	-70.23996	19.8224	3.812866	0.693886	0.184886	0.932741	0.226857	0.356612	0.138626	0.0910717	0.50176	1.11154	0.434159	0.292174	0.187124	0.838455	0.223948	0.550251	0.418264	0.277043	0.436429	0.102527	0.125324	0.255874	0.190285	0.4929131	0.06561776	0.109403	0.0504583	0.126647	0.0930047	0.0161316	0.000152888	0.00145547	0.0112849	0.140447	0.0117522	0.216162	0.0191167	0.0387698	0.0717903	0.0934236	0.3543868	3	51.38993	0.03074098	0.443777	0.768479	1.08438	1.70336	0.140352	0.251895	0.16359	0.0722643	0.215639	0.15626	0.4200045	0.8437689
68000	-405.9513	-348.3086	-57.64277	17.17516	1.534383	0.0207975	0.0176564	0.365852	0.415078	0.719766	0.0703127	0.167346	0.165841	0.510031	0.0401395	0.0167107	0.347255	0.582807	0.352248	0.296562	0.0522494	0.305348	0.280943	0.0282256	0.957163	0.340571	0.366714	0.31712	-0.03473095	0.0827615	0.0584869	0.13549	0.0105386	0.0539747	0.00298409	0.0779936	0.00232792	0.12644	0.0397443	0.144858	0.02713	0.0178622	0.0378527	0.181555	0.4122403	2	52.23807	0.05554023	0.230585	0.594181	1.05238	2.12285	0.151233	0.139225	0.215628	0.158867	0.217602	0.117445	0.3775094	1.092
68100	-403.6984	-338.6695	-65.02893	22.71368	4.632512	0.105122	0.0578888	0.113118	0.60487	0.638466	0.597055	0.397828	0.17116	0.0531503	0.0794875	0.12529	0.115029	0.679311	0.295682	0.872687	0.331091	0.0484274	0.609903	0.442993	0.227354	0.0816971	0.804261	0.2468412	-0.01718685	0.0268433	0.0095644	0.111583	0.141878	0.121361	0.00136443	0.0548707	0.00640762	0.109139	0.0218224	0.22817	0.0132399	0.0785147	0.0519067	0.0233345	0.2289057	3	52.71737	0.1377876	0.48606	0.794586	1.08388	1.63548	0.142571	0.196724	0.189857	0.0595947	0.231887	0.179366	0.2117189	1.081178
68200	-415.5235	-347.6157	-67.90776	12.60851	4.235458	0.0418781	0.516826	0.908134	0.510049	0.600397	0.681455	0.234868	0.391859	1.14241	0.11489	0.84161	0.336658	1.06266	0.608681	0.202037	0.0710482	0.367205	0.684359	0.472829	0.596606	0.354865	0.0370231	0.4147065	0.01522641	0.116873	0.128777	0.0610169	0.0452256	0.00750255	0.0372309	0.0790394	0.0210391	0.181891	0.0419275	0.0472411	0.00140941	0.0250061	0.195574	0.0102478	0.2378618	2	51.68487	0.08725334	0.466847	0.782977	1.0843	1.66588	0.18466	0.192762	0.162662	0.0855196	0.283587	0.0908085	0.2530882	0.9398375
68300	-405.0885	-342.977	-62.11149	19.11094	4.881661	0.238029	0.0368136	0.332621	0.206565	0.89693	0.657517	0.44455	0.376123	0.296259	0.0765698	1.18744	0.442061	0.271525	0.287557	0.224657	0.100161	0.296811	0.308274	0.0405771	0.60057	0.109719	0.284412	0.3235583	-0.001077914	0.103648	0.0973982	0.0687243	0.00145387	0.0366927	0.0850236	0.00798817	0.0104921	0.156983	0.0730594	0.108411	0.00805639	0.157359	0.0396918	0.0450187	0.2033467	3	56.10255	0.06810212	0.497087	0.801069	1.0835	1.61834	0.136705	0.137633	0.244593	0.0510396	0.335986	0.0940434	0.2022688	1.005329
68400	-429.6384	-347.5663	-82.07219	21.07797	3.919959	0.293033	0.486416	0.154143	0.539107	1.03649	0.0995267	0.482383	0.415401	1.82898	0.525842	1.30181	0.123117	0.0933123	1.02493	0.676291	2.51593	0.511253	0.113449	0.552134	0.0395226	0.159366	0.101944	0.7666633	0.003783652	0.0966425	0.0684975	0.0778351	0.0140151	0.00900995	0.0203409	0.0276617	0.0618064	0.247844	0.116025	0.202919	0.00807519	0.0302938	0.00406328	0.0149699	0.4009065	3	51.52958	0.04594399	0.44991	0.772395	1.08441	1.69329	0.167033	0.131608	0.157805	0.0803809	0.307453	0.155721	0.4046901	0.9906505
68500	-405.5039	-342.4706	-63.03338	13.86613	3.690877	0.0390448	0.074555	0.580422	0.705589	0.355991	0.916215	0.103238	0.2472	0.116215	0.0889916	0.854712	0.107055	0.209296	0.23337	0.12664	0.050614	0.278501	0.0146	0.622402	0.700485	0.0617378	0.565116	0.5067809	0.001366792	0.0775031	0.0293083	0.164894	0.0419969	0.0955085	0.0229942	0.034626	0.00144038	0.0920372	0.0226838	0.108235	0.0142002	0.101367	0.184615	0.00859065	0.2731933	1	57.18638	0.06009139	0.43653	0.763792	1.08431	1.71537	0.112082	0.20331	0.194044	0.0727473	0.2715	0.146316	0.2745601	0.9950219
68600	-415.1123	-347.5461	-67.5662	21.78413	4.270551	0.213939	0.0367983	0.524807	0.941778	0.390018	0.215422	0.310711	0.20048	0.1441	0.0481228	0.530856	1.00595	2.30895	0.222535	0.116029	0.0264379	0.937021	0.141848	0.155213	0.166495	0.42295	0.12078	0.3996156	-0.1039478	0.0435823	0.0392127	0.104442	0.0933638	0.0350742	0.0562892	0.0220383	0.00658383	0.109976	0.0791872	0.122574	0.0706534	0.0440119	0.154785	0.0182268	0.2919324	2	51.03983	0.04481031	0.468634	0.784074	1.08427	1.66302	0.0838199	0.158319	0.267893	0.0702463	0.312823	0.106899	0.1879845	1.552959
68700	-410.1774	-342.91	-67.26735	34.56999	3.157006	0.283091	0.139783	0.465679	0.0306075	0.212956	0.359053	0.203488	0.0098523	0.0210195	0.157144	0.056576	0.162254	0.355251	0.0233265	0.0420914	0.00896692	0.699397	0.197726	0.069265	0.902704	0.200028	0.869574	0.2551434	-0.01057965	0.0426495	0.037498	0.131414	0.142913	0.0492458	0.0516675	0.0523997	0.00141443	0.151333	0.100878	0.100269	0.0369887	0.0139599	0.0829947	0.00437518	0.166743	3	54.29778	0.09967543	0.401055	0.739866	1.08319	1.77589	0.119213	0.15372	0.214362	0.082119	0.287527	0.14306	0.1561633	1.067747
68800	-400.3625	-339.6758	-60.68672	20.74367	3.467248	0.240818	0.390182	0.789393	0.0665152	0.0953954	0.14579	0.0688585	0.622366	0.387907	0.491614	0.0461568	0.0404446	0.0430641	1.71848	0.120304	0.0654388	0.0677031	0.469055	0.196516	0.0824028	0.467798	0.209909	0.2748641	-0.04031618	0.137384	0.0392057	0.00813465	0.146968	0.0229553	0.0448128	0.0114978	0.00484222	0.149716	0.0371243	0.175228	0.0162824	0.0611022	0.077684	0.0670637	0.1913517	3	55.59491	0.06080805	0.422463	0.754505	1.08402	1.73901	0.112299	0.180475	0.219823	0.115146	0.248441	0.123816	0.1510355	1.266932
68900	-401.985	-336.6889	-65.29611	20.63978	4.255838	0.176207	0.818671	0.422896	0.100472	0.0146704	0.0393962	0.1362	0.99175	0.214393	0.918912	0.0692818	0.0512014	0.438157	1.24402	0.0440137	0.44448	0.569726	0.886024	0.415462	0.168057	0.00805548	0.305824	0.3415023	-4.300898e-06	0.0488087	0.107313	0.160395	0.0118422	0.0704709	0.061268	0.00682285	0.0166237	0.22131	0.0390843	0.182217	0.000434825	0.03051	0.0271648	0.0157338	0.4581587	3	52.47728	0.05501828	0.467887	0.783616	1.08428	1.66422	0.132001	0.162846	0.208654	0.0848853	0.317418	0.0941963	0.4581544	1.000009
69000	-404.8455	-346.3257	-58.51979	17.7514	3.555488	0.0473571	0.155906	0.0280098	1.37673	0.296586	0.195515	0.00999397	0.0342442	0.218554	0.0376633	0.440003	0.725925	0.315595	0.0523843	0.326424	0.210567	0.161758	0.0547912	0.325724	0.0577486	0.381359	0.268696	0.3115134	0.04098569	0.0100304	0.00116579	0.137549	0.0690034	0.140527	0.0206251	0.00658887	0.00388055	0.140875	0.0380869	0.0658636	0.0388897	0.0356416	0.270773	0.0204996	0.2654109	1	50.21968	0.04973162	0.42814	0.758284	1.08416	1.72942	0.121241	0.189689	0.302614	0.0619767	0.228868	0.0956122	0.3063966	0.8662332
69100	-413.7933	-344.6818	-69.11147	13.69236	2.22701	0.685402	0.0952564	0.853154	0.478381	0.370166	0.252915	0.0860127	1.27878	1.11545	0.547725	0.0660585	0.576342	0.04709	0.974827	0.261689	0.0563111	0.807789	0.518985	0.265355	0.312235	0.204263	0.371282	0.4343775	0.05598297	0.0471808	0.0374435	0.166738	0.0526835	0.139997	0.013974	0.0294893	0.029609	0.16244	0.0688296	0.0545294	0.0218388	0.0497246	0.120401	0.00512247	0.1769944	3	50.80821	0.1778318	0.318946	0.677169	1.07476	1.92913	0.135957	0.120009	0.278138	0.0684216	0.275799	0.121674	0.2329773	0.7597064
69200	-403.7841	-340.7234	-63.06071	15.66774	2.242139	0.0572576	0.140714	0.246862	0.745152	0.865554	0.401845	0.0133227	0.245216	0.387085	0.0166164	0.523864	0.19549	0.190223	0.118715	0.0797754	0.0278566	0.0406476	0.566678	0.990906	0.178248	0.140845	0.665684	0.3474159	0.05856881	0.0758301	0.0877633	0.0277229	0.009088	0.126375	0.131387	0.100799	0.0245497	0.145849	0.0843195	0.086743	0.0128082	0.0216758	0.0613973	0.00369283	0.3036217	1	54.99702	0.07874787	0.320561	0.678517	1.07502	1.92591	0.131077	0.11367	0.240153	0.0701128	0.30141	0.143577	0.3621905	0.8382928
69300	-395.505	-344.4121	-51.09288	20.91566	2.830696	0.196787	0.0741439	0.0572574	0.365379	0.792252	0.210971	0.0837708	0.142544	0.0172706	0.0217786	0.537474	0.332086	0.0167055	0.0640293	0.505259	0.620022	0.155734	0.141382	0.117939	0.112553	0.0705787	0.21348	0.1714762	0.03265438	0.102611	0.092777	0.0562685	0.0562	0.0758581	0.0494357	0.00932801	0.00922981	0.25413	0.0674335	0.098322	0.00604627	0.0205263	0.0136409	0.0881923	0.3243465	1	50.09466	0.05635253	0.375725	0.721701	1.08154	1.82103	0.177276	0.171194	0.1617	0.151441	0.266755	0.0716335	0.3570009	0.9085314
69400	-406.0305	-339.8772	-66.15337	32.67741	2.972124	0.0574295	0.447448	0.0300638	0.719509	0.842962	0.0626038	0.0103954	0.0486178	0.544179	0.259355	0.746475	0.122297	0.202632	0.462418	0.115091	0.333665	0.112923	0.0642849	0.0559877	0.48373	0.0904875	0.337761	0.2663758	-0.01851507	0.0414142	0.116974	0.0481092	0.073487	0.0541997	0.000812908	0.0175464	0.0210603	0.0567198	0.0257676	0.406193	0.0195249	0.00576989	0.0898679	0.022553	0.3222171	0	58.64737	0.03693404	0.387094	0.729973	1.08237	1.80056	0.160704	0.17079	0.220283	0.0985358	0.241724	0.107964	0.303702	1.060965
69500	-401.9685	-340.0309	-61.93759	16.14504	1.701021	0.026526	0.636571	0.258462	0.408301	0.782432	0.419409	0.132978	0.121911	0.183942	0.0470114	1.28806	0.579303	1.20562	0.0535601	0.42087	0.384036	0.411264	0.408052	0.214234	0.147855	0.234405	0.487063	0.3531163	-0.02276985	0.0927975	0.134944	0.0786393	0.0455677	0.103293	0.0436406	0.00983231	0.00657688	0.162603	0.0433902	0.139864	0.0271358	0.0126991	0.0703413	0.028676	0.2334858	3	54.94211	0.05565885	0.254773	0.618922	1.06033	2.06597	0.149306	0.158243	0.19675	0.0638657	0.306362	0.125473	0.210716	1.108059
69600	-403.0291	-343.7274	-59.30175	16.05877	1.265651	0.0440916	0.274596	0.669651	0.697626	1.1354	0.237954	0.243409	0.000500591	0.0151476	0.0198618	0.433286	0.296417	0.533266	0.563448	0.440916	0.534727	0.553693	0.141688	0.278736	0.0645003	0.108805	0.221427	0.3518052	0.0689403	0.047419	0.0561221	0.0384172	0.0995328	0.0615235	0.0288178	0.0294516	0.00019257	0.188554	0.0790048	0.189379	0.0188834	0.0374589	0.101603	0.0236409	0.1470148	2	54.07323	0.05768307	0.186749	0.544254	1.03308	2.23592	0.129942	0.0994645	0.258313	0.0937734	0.251942	0.166565	0.2159551	0.6807656
69700	-405.2567	-346.6112	-58.6455	15.35399	2.330052	0.0865464	0.372907	0.0425411	0.320439	0.490889	0.574692	0.0107017	0.353494	0.0494425	0.0896392	0.774979	0.00137841	0.12921	0.0840277	0.118599	0.0874885	0.978393	0.274121	0.477737	0.124166	0.086783	0.460761	0.1839061	-0.03579151	0.0107639	0.246234	0.124886	0.00126831	0.0631898	0.0859393	0.0819937	0.00287472	0.101706	0.0155718	0.130515	0.000378439	0.0168943	0.0980593	0.0197251	0.3087066	1	51.12418	0.05991808	0.329728	0.686073	1.07641	1.90778	0.0960709	0.174577	0.210797	0.0665675	0.236425	0.215562	0.2729151	1.131145
69800	-417.3763	-341.8006	-75.57569	22.74886	5.277859	0.0654975	0.206614	0.350076	1.02535	0.370681	0.0378322	0.226091	0.135327	0.413175	0.0600239	1.65867	0.278975	0.15243	0.164483	0.192632	0.665991	0.20569	1.25773	0.0256791	0.872267	0.270422	0.347622	0.3420148	0.01684593	0.0668991	0.20417	0.043971	0.0232417	0.124055	0.0594122	0.0547209	0.00907761	0.185778	0.0166043	0.108116	0.00195473	0.0122703	0.0514634	0.0382665	0.1282619	0	54.92325	0.02987075	0.513224	0.810327	1.08279	1.59366	0.139371	0.18394	0.179846	0.112533	0.259047	0.125264	0.1451078	0.8839075
69900	-400.8723	-340.4082	-60.46409	22.54358	3.206236	0.102598	0.258522	0.0442194	0.460387	0.2899	0.214786	0.0784823	0.286292	0.0347137	0.153499	0.54178	0.127308	0.333773	0.225404	0.00321903	0.764053	0.928213	0.03027	0.00567494	1.19087	0.0274766	0.393333	0.3258496	0.04828736	0.177463	0.18834	0.0273815	0.00193926	0.0150921	0.0314727	0.0461394	0.00169835	0.0608937	0.167264	0.217135	0.000517367	0.00303992	0.0275782	0.0340448	0.2997309	1	50.19459	0.05304664	0.404613	0.742343	1.08336	1.76968	0.101737	0.19682	0.239583	0.0576362	0.24282	0.161404	0.3480183	0.8612505
70000	-406.1682	-339.6341	-66.53405	14.01777	9.575308	0.0953309	0.084061	0.172165	0.459904	0.79072	0.288934	0.00288999	0.316299	0.255319	0.0172523	0.4424	0.244909	0.105412	0.221281	0.0512154	0.142913	0.548423	0.26641	0.44906	1.11381	0.415399	0.22794	0.3077612	-0.07137432	0.0624577	0.0670874	0.0733607	0.129053	0.0347953	0.0523212	0.000210767	0.0108422	0.216263	0.0196562	0.141228	0.0211874	0.0281182	0.118102	0.0253174	0.3602268	0	51.52959	0.05698304	0.624242	0.867517	1.07321	1.43503	0.139187	0.0998302	0.218402	0.141375	0.227749	0.173457	0.2888525	1.247096
70100	-405.7987	-336.1008	-69.69791	24.29135	3.922037	0.384809	0.383184	0.0365163	0.703413	0.314343	1.14404	0.233857	0.146221	0.502728	0.0311851	0.885126	0.273075	0.410409	0.304948	0.364187	0.0558791	0.0302185	0.853448	0.385845	0.351722	0.614521	0.274894	0.2861367	0.06693886	0.107842	0.148315	0.0213943	0.0607913	0.0367699	0.0521526	0.0258412	0.014145	0.0770583	0.120452	0.188086	0.0218037	0.0520545	0.0543368	0.0189578	0.3545181	3	56.28428	0.02061333	0.450027	0.772469	1.08441	1.6931	0.132845	0.15022	0.171857	0.131002	0.277185	0.136892	0.421457	0.8411727
70200	-414.1667	-340.3896	-73.77707	16.12693	3.188942	0.110129	0.087717	0.274907	0.758292	1.11621	0.539677	0.109632	0.269583	0.448745	0.242792	0.481898	1.40499	0.119947	0.386378	0.0863319	0.0498112	0.916266	0.173832	0.664843	0.309129	0.115098	0.757138	0.6847719	0.07866942	0.132529	0.0428334	0.0547743	0.0321757	0.0219472	0.00232408	0.069072	5.78784e-05	0.168162	0.102157	0.0867214	0.00665899	0.0150103	0.229755	0.035822	0.2313075	3	52.13878	0.03084643	0.40337	0.74148	1.0833	1.77185	0.140589	0.199767	0.193347	0.071607	0.278008	0.116682	0.3099769	0.7462088
70300	-400.7018	-338.5785	-62.12326	23.95748	5.321931	0.306243	0.138114	0.213842	2.20959	0.366554	0.00869941	0.307097	0.151061	0.203244	0.0192099	0.42033	0.345007	0.186117	0.0327857	0.187097	0.141203	0.366907	0.365256	0.780988	0.0446537	0.120242	0.0525377	0.2451617	0.08621534	0.0651754	0.0965719	0.0337466	0.0708822	0.144253	0.00939488	0.00705848	0.0131654	0.0801753	0.000106113	0.177612	0.016174	0.116435	0.157106	0.0121439	0.2622354	4	55.63053	0.04687095	0.514923	0.811286	1.0827	1.59109	0.154768	0.189067	0.183343	0.10103	0.24235	0.129443	0.3484508	0.7525753
70400	-406.2171	-352.344	-53.87308	12.82989	2.848121	0.116569	0.270863	0.27586	0.708726	0.216234	0.027203	0.0272189	0.151907	0.0706471	0.0186348	0.832826	0.579358	0.210964	0.300496	0.0985116	0.184683	0.0198188	0.133454	0.944446	0.185511	0.996096	0.279028	0.2820557	-0.008312958	0.0324351	0.0394525	0.075401	0.106611	0.087985	0.0336414	0.0328079	0.00666086	0.0394253	0.0499695	0.191873	0.00877442	0.0440204	0.185594	0.0653483	0.3559584	1	50.86668	0.04504843	0.37716	0.722756	1.08166	1.81843	0.103334	0.205216	0.256818	0.065459	0.173229	0.195944	0.3476455	1.023912
70500	-403.9449	-345.375	-58.56991	19.11593	1.145715	0.225683	0.0183428	0.254323	0.663373	1.02928	0.0760198	0.223924	0.0943329	0.247605	0.16189	0.0672841	0.0785259	0.163956	0.572072	0.0285022	0.0733253	0.0121711	0.248976	0.0220992	0.363674	0.229302	0.54943	0.2435437	0.0158591	0.129988	0.0127611	0.187893	0.096952	0.0562445	0.0122145	0.0532881	0.00858816	0.0789378	0.0385151	0.203205	0.0109375	0.0125531	0.0853215	0.0126006	0.3187139	2	55.34952	0.04494253	0.165078	0.516559	1.0205	2.29787	0.130525	0.150135	0.199784	0.11662	0.194285	0.208651	0.334573	0.952599
70600	-403.4428	-339.4065	-64.03631	32.86052	5.427211	0.14055	0.519276	0.0204482	0.898606	0.226477	0.137879	0.0642101	0.190111	0.116762	0.0165977	0.287122	0.659188	0.689043	0.388207	0.152121	0.220783	0.105846	0.0728096	0.345771	0.220441	0.184027	0.253579	0.2258102	0.01904004	0.0201903	0.0710721	0.0493508	0.0245832	0.0501514	0.0406983	0.00785081	0.0128889	0.226886	0.103518	0.105121	0.02076	0.0357018	0.22774	0.00348707	0.2657256	2	50.84186	0.04458974	0.518908	0.813526	1.08249	1.58508	0.137378	0.0979277	0.182243	0.0664815	0.358981	0.156989	0.2847656	0.9331379
70700	-399.3393	-346.4478	-52.89145	17.26591	2.600884	0.296873	0.217551	0.201012	0.660365	0.665866	0.316571	0.00292767	0.124615	0.0152511	0.024413	0.965354	0.609804	0.775333	0.120105	0.204827	0.129985	0.0464352	0.0265202	0.0186303	0.163527	0.27425	0.038934	0.2819441	-0.01982606	0.0229264	0.010384	0.287218	0.0530741	0.0266396	0.0612032	0.0328694	0.00257072	0.125245	0.043772	0.212622	0.00441078	0.0438404	0.0196688	0.0535553	0.2318636	1	50.13067	0.07164641	0.355817	0.706725	1.07969	1.85777	0.172874	0.188627	0.162442	0.110362	0.253012	0.112684	0.2120375	1.093503
70800	-401.7935	-344.8791	-56.91441	12.51414	3.858693	0.336619	0.0522028	0.114646	1.18327	0.549706	0.0774198	0.0672824	0.172095	0.0473965	0.094191	0.39319	0.10474	0.166455	0.345066	0.416334	0.39113	0.148045	0.105283	0.0812515	0.370661	0.678791	0.0210001	0.2772199	0.01143863	0.0231571	0.0865	0.0702547	0.0440676	0.213459	0.035634	0.0291827	0.000575306	0.110302	0.0202448	0.15755	0.0663853	0.108526	0.010162	0.0239995	0.2982263	3	57.2488	0.04718501	0.446427	0.770176	1.0844	1.699	0.10016	0.170315	0.209235	0.119333	0.273658	0.127299	0.3096649	0.9630613
