Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1378	0	-680.6973	-557.2521	-123.4452	6.837787	1.974041	0.02122844	-0.004327521	0.122957	0.0447696	0.197912	0.00859196	0.0166728	0.0161886	0.0847691	0.0489117	0.107461	0.0908263	0.00834315	0.0750362	0.0414311	0.0736732	0.0624557	0.1401891	7	79.70357	0.01684143	0.290156	0.652225	1.06933	1.98829	0.199741	0.22731	0.178859	0.115063	0.164006	0.115022	0.1358616	1.031852
1379	0	-699.7215	-554.6456	-145.0759	12.76015	3.359392	0.02454161	0.04976954	0.0760696	0.0736526	0.123529	0.0264884	0.0189721	0.0263625	0.0674974	0.0428298	0.0497569	0.039042	0.0558977	0.133871	0.0548211	0.179223	0.0319869	0.1942447	2	90.38015	0.01565115	0.415286	0.749667	1.08379	1.75125	0.120653	0.231069	0.168587	0.128547	0.257209	0.0939352	0.2440142	0.7960384
1380	0	-689.8583	-562.5552	-127.3032	3.696735	3.018809	0.04363493	0.02820021	0.0662723	0.0828589	0.136759	0.0226803	0.03369	0.0129607	0.0194009	0.00766802	0.118781	0.101632	0.0338391	0.0942161	0.0143356	0.15379	0.101115	0.1332926	5	103.5741	0.02743803	0.390712	0.732564	1.08261	1.79412	0.136166	0.233108	0.179223	0.124448	0.254355	0.0726992	0.1614928	0.825378
1381	0	-703.0752	-556.3646	-146.7106	22.2372	1.491902	0.02706783	0.02699195	0.050559	0.0504172	0.333745	0.0129544	0.0932452	0.0265343	0.0167991	0.0291921	0.0485922	0.0749549	0.0358284	0.0464569	0.0383103	0.0205484	0.121862	0.1407938	3	95.12713	0.01114285	0.224069	0.587203	1.04994	2.13879	0.172071	0.254135	0.191953	0.123552	0.166577	0.0917125	0.1677857	0.8391284
1382	0	-695.7611	-553.7305	-142.0306	30.07778	2.955886	0.01786639	0.003157831	0.0397425	0.0207662	0.137527	0.0357341	0.0792941	0.0144908	0.0203804	0.0280754	0.028307	0.0631101	0.0540574	0.0390377	0.0614792	0.275374	0.102624	0.1230261	6	95.89356	0.01272529	0.38582	0.729056	1.08229	1.80283	0.145029	0.237698	0.215402	0.118092	0.180198	0.10358	0.126184	0.9749744
1383	0	-679.5699	-550.6071	-128.9629	73.78758	2.522098	0.02512964	-0.008035849	0.0342822	0.0151058	0.325774	0.0148153	0.0533619	0.0107473	0.0349036	0.0336631	0.0348615	0.163592	0.00327304	0.0553356	0.0329005	0.077697	0.109688	0.1593513	6	77.66684	0.01908561	0.348542	0.701087	1.07887	1.8715	0.162774	0.226435	0.208222	0.12465	0.163596	0.114324	0.1513154	1.053107
1384	0	-695.6726	-552.2889	-143.3837	10.07262	2.660315	0.02312954	-0.02493181	0.0780187	0.0245946	0.264442	0.010541	0.0454423	0.00432152	0.0386852	0.0246771	0.156056	0.0372078	0.0245055	0.100099	0.0169835	0.0886943	0.085731	0.1357089	4	78.3879	0.01225463	0.361147	0.710799	1.08023	1.84782	0.142777	0.246869	0.219617	0.126166	0.205797	0.0587737	0.1107771	1.225063
1385	0	-692.5526	-554.3813	-138.1714	17.24772	1.599416	0.03370538	-0.01042489	0.0454923	0.0177288	0.332148	0.0256265	0.0584553	0.0275666	0.0633881	0.0495038	0.0271126	0.0905782	0.0253084	0.114116	0.00164516	0.0525544	0.0687748	0.2088154	5	83.66138	0.01300166	0.24028	0.604309	1.05576	2.09965	0.146186	0.205541	0.165544	0.181468	0.206794	0.0944667	0.1983905	1.052547
1386	0	-683.1703	-562.7632	-120.4071	8.151238	1.361314	0.02292989	-0.0008293618	0.0882283	0.0293053	0.139859	0.00333476	0.103937	0.00344467	0.024046	0.031672	0.0818531	0.0886677	0.0386448	0.0321597	0.0318258	0.254161	0.0488603	0.08292185	8	70.1808	0.03540719	0.203082	0.563717	1.04112	2.19208	0.170566	0.27041	0.201922	0.125352	0.16237	0.0693793	0.08209249	1.010103
1387	0	-679.8376	-558.5723	-121.2653	12.25903	3.04994	0.03121351	-0.0063411	0.0890999	0.0345478	0.158381	0.0112487	0.00711427	0.0138608	0.0242281	0.0347948	0.0555749	0.110067	0.00631042	0.189279	0.0316826	0.104512	0.129298	0.1421523	8	97.05936	0.02763962	0.393089	0.734256	1.08275	1.7899	0.131063	0.255059	0.193924	0.13157	0.208092	0.080292	0.1358112	1.046691
1388	0	-690.0443	-554.3505	-135.6938	8.529782	2.921442	0.02858172	-0.01714564	0.0871616	0.0661778	0.226998	0.00294268	0.0106365	0.022236	0.0964075	0.0352957	0.0406594	0.0704925	0.0386239	0.0330988	0.0696625	0.182505	0.0171021	0.1805022	5	114.4076	0.01213002	0.383092	0.727084	1.0821	1.80773	0.116076	0.211716	0.213465	0.129348	0.247691	0.0817044	0.1633565	1.104958
1389	0	-703.9325	-555.0199	-148.9125	22.86788	2.713338	0.01705542	-0.02247485	0.0907254	0.133261	0.208613	0.0446901	0.0092558	0.0241993	0.0511057	0.00944171	0.0733448	0.0174915	0.02447	0.0879214	0.00486339	0.0826977	0.137919	0.2044693	3	86.31946	0.010978	0.365793	0.71431	1.08068	1.83922	0.111791	0.225043	0.201899	0.183039	0.188446	0.0897811	0.1819944	1.123492
1390	0	-688.4901	-566.9164	-121.5737	58.3767	2.797378	0.04054613	0.01210787	0.0592503	0.0452568	0.109997	0.0369679	0.0484076	0.00576106	0.0186887	0.0497992	0.0914312	0.0551018	0.0442408	0.289344	0.0972715	0.0307005	0.0177813	0.1450428	8	69.58601	0.02956395	0.372953	0.719654	1.08131	1.82608	0.19831	0.222206	0.249843	0.131269	0.106033	0.0923394	0.1571507	0.9229538
1391	0	-706.0241	-559.6987	-146.3254	42.69807	2.253777	0.01634602	0.0007002881	0.0183633	0.0316795	0.149031	0.0460176	0.0702346	0.0302375	0.0464301	0.132146	0.115098	0.0274201	0.0703717	0.0919585	0.0687733	0.0897355	0.0125034	0.1146023	4	89.8048	0.01631728	0.321796	0.679544	1.07521	1.92345	0.202692	0.23393	0.179384	0.150729	0.140613	0.0926514	0.1153026	0.9939265
1392	0	-698.967	-554.429	-144.538	67.40144	2.872744	0.02065148	-0.00423522	0.149935	0.066878	0.300099	0.000309874	0.0103878	0.00404262	0.0279008	0.0525852	0.106049	0.00709969	0.00858286	0.107646	0.0445568	0.0240219	0.0899061	0.1625864	2	84.95502	0.02348288	0.379171	0.72423	1.08181	1.81479	0.150079	0.162229	0.271709	0.12893	0.189685	0.0973678	0.1583512	1.026746
1393	0	-686.2836	-556.8633	-129.4202	15.77023	1.883119	0.04295541	0.01562421	0.0185888	0.0488249	0.318947	0.0535041	0.0179884	0.00826948	0.0396872	0.0703129	0.0555585	0.0947518	0.0133945	0.0885165	0.0283445	0.140599	0.00271214	0.1222874	5	88.61752	0.02105806	0.278912	0.64198	1.06677	2.01234	0.164617	0.229024	0.165357	0.16608	0.189828	0.0850933	0.1379116	0.8867086
1394	0	-693.3697	-542.8472	-150.5224	37.54697	7.459128	0.02434688	0.01483433	0.0982734	0.105129	0.302879	0.0609094	0.0843286	0.00972371	0.0229937	0.0155204	0.03845	0.0445376	0.0282271	0.0340328	0.00239152	0.115956	0.036648	0.08008068	6	111.0142	0.02343521	0.580365	0.84618	1.07789	1.49557	0.132213	0.217716	0.190177	0.141135	0.220077	0.0986823	0.094915	0.8437094
1395	0	-686.9747	-553.2015	-133.7732	7.031591	3.387681	0.03199413	0.01636677	0.122593	0.116194	0.258291	0.000313215	0.0116446	0.0294953	0.0201374	0.0146032	0.0703331	0.0340334	0.118844	0.0544537	0.0309888	0.0912757	0.0268008	0.2729831	4	81.01151	0.01409984	0.417195	0.75096	1.08386	1.74799	0.172781	0.203757	0.137194	0.172841	0.187934	0.125493	0.2893498	0.943436
1396	0	-697.6618	-547.0246	-150.6372	65.53524	2.219663	0.02700743	-0.002547045	0.101412	0.0531419	0.385772	0.00488598	0.0377702	0.0020395	0.039897	0.0407799	0.05835	0.0367767	0.025481	0.10821	0.0305504	0.0593962	0.0155373	0.06778801	3	110.8471	0.00903108	0.318158	0.676509	1.07463	1.93071	0.183846	0.213732	0.178404	0.150661	0.175239	0.0981182	0.06524097	1.039041
1397	0	-694.6579	-557.868	-136.7899	15.43162	4.257686	0.02650317	-0.01105999	0.0169276	0.0558349	0.340306	0.0192349	0.0888672	0.0143161	0.111279	0.0459248	0.0517166	0.00232664	0.0597779	0.0555939	0.0299315	0.0974533	0.0105104	0.08635065	5	84.19949	0.02391957	0.467981	0.783674	1.08428	1.66406	0.184181	0.224377	0.206439	0.117042	0.159725	0.108236	0.07529066	1.146897
1398	0	-680.184	-560.1417	-120.0422	6.556356	3.85279	0.02923412	-0.007188077	0.0448736	0.0388638	0.164255	0.0677101	0.0431356	2.73662e-05	0.0579165	0.029586	0.0810847	0.094277	0.00171806	0.0398798	0.0170521	0.185888	0.133732	0.1690198	9	82.09502	0.01600373	0.446088	0.76996	1.08439	1.69956	0.162776	0.243114	0.239114	0.0976075	0.172385	0.0850044	0.1618317	1.044417
1399	0	-685.5542	-557.2335	-128.3207	38.98277	2.074289	0.024065	-0.002553155	0.131305	0.0792979	0.151805	0.0498038	0.051876	0.00864076	0.0698505	0.0122504	0.0287631	0.0848475	0.0383398	0.116436	0.0281002	0.0940209	0.0546621	0.1600338	6	85.80327	0.02602297	0.301984	0.662688	1.07174	1.96359	0.140598	0.221081	0.176459	0.134515	0.229523	0.0978243	0.1574807	1.016212
1400	0	-697.4401	-562.6206	-134.8194	17.38663	1.934187	0.02131214	-0.0004942438	0.0339469	0.0673733	0.136907	0.0148189	0.019694	0.0209934	0.106141	0.0818083	0.147822	0.015478	0.08794	0.124244	0.00324481	0.0434319	0.0961567	0.0745381	5	87.96622	0.02607098	0.28529	0.647828	1.06825	1.99863	0.2262	0.239449	0.180069	0.109394	0.159616	0.0852722	0.07404385	1.006675
1401	0	-691.1068	-549.7498	-141.357	20.01329	3.283709	0.03076719	-0.005074888	0.105889	0.0633595	0.274465	0.0725789	0.0377913	0.00593469	0.040762	0.022856	0.0155378	0.0295468	0.04254	0.0590974	0.0756277	0.132425	0.0215893	0.1199173	5	110.072	0.01584615	0.410085	0.746118	1.0836	1.7602	0.112537	0.196421	0.218552	0.137988	0.205109	0.129392	0.1148424	1.04419
1402	0	-690.6898	-552.4207	-138.2691	8.82638	3.996197	0.02086657	0.0004299048	0.0480527	0.0532094	0.39229	0.00159339	0.00346807	0.0115307	0.0265296	0.0527151	0.115032	0.028952	0.0214166	0.0704945	0.0329625	0.0567418	0.0850113	0.134676	5	77.19531	0.01343755	0.454153	0.775077	1.0844	1.68637	0.159266	0.166361	0.24995	0.152357	0.212091	0.0599753	0.1351059	0.996818
1403	0	-693.3247	-552.2208	-141.104	39.66442	2.354897	0.02349721	0.003297616	0.129307	0.08589	0.205288	0.0863549	0.0312478	0.0240117	0.0193969	0.0275555	0.0570996	0.0199588	0.00254701	0.0958631	0.0046415	0.114591	0.0962472	0.1168553	2	91.32716	0.01693391	0.332253	0.688126	1.07678	1.90284	0.157706	0.169303	0.192297	0.1795	0.199619	0.101575	0.1201529	0.9725548
1404	0	-690.2152	-560.1892	-130.026	7.463978	3.545361	0.02418322	-0.00241444	0.0487624	0.014664	0.170597	0.0132574	0.0568866	0.00728658	0.10708	0.0355934	0.0615928	0.0462553	0.0155862	0.163438	0.0889461	0.0527065	0.117348	0.1817647	5	83.20119	0.009730677	0.427498	0.757858	1.08414	1.7305	0.182195	0.227886	0.220512	0.132502	0.178117	0.0587881	0.1793502	1.013462
1405	0	-694.3903	-557.6339	-136.7563	48.1393	5.826816	0.02640433	0.01503607	0.0157016	0.0765313	0.259481	0.0209733	0.074518	0.0198025	0.0225681	0.0298647	0.136777	0.0665597	0.0245203	0.0865758	0.0257638	0.101716	0.0386472	0.1522797	6	96.38691	0.01606084	0.533172	0.821414	1.08164	1.56377	0.157633	0.22908	0.176194	0.151967	0.203973	0.0811536	0.1673158	0.9101335
1406	0	-688.1988	-561.8337	-126.3651	5.547543	3.198576	0.03813348	0.0005533548	0.128409	0.0556247	0.175663	0.00518371	0.0121291	0.00185768	0.0517711	0.0135177	0.0855624	0.0647567	0.0354428	0.0915373	0.0260313	0.129143	0.123369	0.1305227	3	72.88016	0.01540902	0.404064	0.741962	1.08334	1.77064	0.113314	0.224395	0.20162	0.122071	0.246991	0.0916088	0.1310761	0.9957784
1407	0	-701.3748	-562.6327	-138.7421	72.9241	2.370614	0.02383483	0.003426594	0.0595174	0.145682	0.124811	0.0458713	0.0473086	0.00969866	0.0421792	0.0411497	0.0559099	0.0428996	0.0397995	0.144693	0.0720073	0.0963402	0.0321329	0.1022253	4	92.46048	0.02912125	0.333836	0.689407	1.077	1.89976	0.15305	0.247527	0.215031	0.124519	0.162755	0.0971173	0.1056519	0.9675671
1408	0	-682.5517	-555.7706	-126.7811	54.57007	2.648214	0.02312926	0.01203086	0.0481113	0.0526501	0.1894	0.0405365	0.0794078	0.00946565	0.0404251	0.0680047	0.0349497	0.0422981	0.035145	0.170504	0.0186218	0.0640105	0.106469	0.139168	7	71.55949	0.03164569	0.360073	0.709981	1.08013	1.84982	0.176125	0.209531	0.218906	0.170638	0.133486	0.0913151	0.1511989	0.9204302
1409	0	-689.7097	-559.4749	-130.2348	55.98292	2.813135	0.03415368	-0.003539378	0.0608727	0.0843045	0.320585	0.0362106	0.0314144	0.00961223	0.011625	0.0471885	0.0759872	0.06576	0.0230052	0.0403486	0.0948047	0.093163	0.0051183	0.1367877	5	75.32085	0.0334496	0.374268	0.720627	1.08142	1.82368	0.152365	0.233429	0.134485	0.145019	0.196613	0.138089	0.1332483	1.026562
1410	0	-691.5768	-563.6804	-127.8964	2.783403	2.067393	0.02092815	0.0216275	0.0732981	0.0337954	0.282264	0.0137915	0.00812887	0.0242603	0.0586486	0.0398751	0.0384907	0.0718074	0.00603179	0.211217	0.0404155	0.0269249	0.0710508	0.1475098	7	92.72288	0.0171377	0.301189	0.661994	1.07159	1.96523	0.179	0.160798	0.210031	0.086085	0.28984	0.0742464	0.1691373	0.8721305
1411	0	-689.1983	-561.4824	-127.7159	14.23092	1.783604	0.04214377	0.003822244	0.0161465	0.106409	0.170378	0.00158551	0.0256864	0.0091763	0.0676095	0.0237619	0.100507	0.0489601	0.0245019	0.0431943	0.0106287	0.272335	0.0791202	0.1140397	6	73.08877	0.02254774	0.266	0.629835	1.0635	2.04067	0.178679	0.234158	0.222965	0.0864738	0.182826	0.0948974	0.1178619	0.9675701
1412	0	-704.3807	-562.7206	-141.6602	69.40342	0.9928236	0.04216389	-0.02326637	0.00912287	0.118968	0.315133	0.0247453	0.0480268	0.0093548	0.017248	0.0282658	0.0758019	0.107252	0.0524163	0.0470357	0.0198788	0.0418707	0.0848798	0.1729244	3	81.77261	0.0179654	0.13552	0.474584	0.998801	2.3911	0.138805	0.255016	0.192081	0.144501	0.207447	0.0621504	0.149658	1.155464
1413	0	-683.0327	-554.2158	-128.8169	18.98056	1.083073	0.02627126	-0.003599	0.123176	0.0123427	0.286964	0.00368617	0.0237516	0.020918	0.0256106	0.0363782	0.0144557	0.118552	0.0268814	0.0529306	0.0342918	0.186567	0.0334934	0.1394398	6	91.08103	0.01857525	0.153225	0.500372	1.01251	2.3339	0.107028	0.235251	0.194725	0.111617	0.22804	0.123338	0.1358408	1.026494
1414	0	-681.1143	-559.9734	-121.1409	5.210625	2.166492	0.02566002	0.01508146	0.0819759	0.0211817	0.165282	0.0254685	0.0120997	0.0254943	0.0258519	0.0389138	0.0936459	0.10843	0.0170424	0.138771	0.0193773	0.18768	0.0387853	0.2352051	7	74.56134	0.02371038	0.312371	0.671626	1.07365	1.94236	0.169305	0.163753	0.217857	0.10467	0.277544	0.0668723	0.2502866	0.9397432
1415	0	-689.2461	-559.5868	-129.6593	28.7599	1.661191	0.02548847	-0.05260238	0.0492694	0.0477114	0.100481	0.0227691	0.0862834	0.021745	0.0559555	0.0202739	0.0665017	0.160001	0.00468953	0.18062	0.0550611	0.0336055	0.0950325	0.2249884	6	67.78387	0.0343597	0.249184	0.613359	1.05864	2.07882	0.149878	0.225773	0.211483	0.117844	0.210032	0.0849895	0.1723861	1.305143
1416	0	-697.1773	-555.4426	-141.7346	24.43324	3.688114	0.02714219	-0.02030898	0.0962108	0.0192594	0.183877	0.0383506	0.0452059	0.0276114	0.0489619	0.0240492	0.0278733	0.1364	0.025716	0.045192	0.0304616	0.185217	0.0656141	0.1328242	3	82.96624	0.01235148	0.436363	0.763683	1.0843	1.71565	0.13889	0.18673	0.220872	0.143957	0.210605	0.0989447	0.1125152	1.1805
1417	0	-695.6842	-556.462	-139.2222	4.149618	1.599095	0.02880024	0.01378045	0.111451	0.0172179	0.153758	0.0104729	0.0431117	0.0072849	0.0378237	0.0323281	0.0769821	0.0888261	0.0168879	0.0378212	0.0237175	0.168874	0.173442	0.08129882	3	82.48134	0.02553063	0.240233	0.604261	1.05575	2.09976	0.129926	0.272232	0.252626	0.110987	0.158386	0.0758426	0.09507927	0.8550636
1418	0	-689.0543	-560.5229	-128.5314	11.07025	1.667384	0.03342806	-0.003714353	0.0390938	0.0181849	0.218793	0.0727693	0.0675764	0.0140539	0.024212	0.0395952	0.104879	0.0839391	0.0245026	0.127396	0.0128454	0.0651218	0.087038	0.1311163	6	76.92886	0.01702281	0.250061	0.614237	1.05891	2.0768	0.133418	0.256556	0.193693	0.154792	0.1604	0.101142	0.127402	1.029155
1419	0	-693.8235	-556.194	-137.6295	19.49436	3.391575	0.03424378	-0.0007131794	0.043929	0.0124465	0.411532	0.0542294	0.0300758	0.0142555	0.032861	0.0197094	0.0377059	0.0611215	0.0243132	0.0460764	0.0984797	0.0377288	0.0755356	0.1016215	5	88.46385	0.0242685	0.417456	0.751137	1.08387	1.74754	0.13505	0.225812	0.196488	0.122362	0.200097	0.120189	0.1009083	1.007068
1420	0	-698.2292	-560.505	-137.7243	6.000506	3.08513	0.03190267	-0.007464142	0.0282477	0.0786148	0.319624	0.025398	0.0171907	0.0178372	0.0497779	0.0699835	0.0736171	0.0454807	0.0855874	0.0969905	0.0342297	0.0561934	0.00122739	0.1678311	4	83.81709	0.01280559	0.395742	0.736135	1.08291	1.78522	0.188114	0.296363	0.175738	0.114079	0.115721	0.109985	0.1603669	1.046544
1421	0	-678.971	-558.0234	-120.9476	18.08664	1.598005	0.0231771	-0.006251513	0.109659	0.143084	0.171364	0.13027	0.110608	0.00981964	0.0332084	0.01765	0.02207	0.0499227	0.0373641	0.0415673	0.0179025	0.0818755	0.023635	0.1724503	9	91.03425	0.02181641	0.240073	0.604096	1.05569	2.10014	0.108651	0.254635	0.197464	0.13172	0.196504	0.111026	0.1661988	1.037615
1422	0	-686.2821	-555.481	-130.8011	7.034834	1.766789	0.03184372	0.01562926	0.00933653	0.0188649	0.273475	0.0249145	0.0146458	0.00371859	0.0636656	0.00138766	0.0471406	0.0750684	0.00118665	0.129291	0.0558146	0.14267	0.138821	0.1572513	3	79.0564	0.01665697	0.263753	0.627678	1.06289	2.04568	0.143913	0.252727	0.20098	0.118452	0.199629	0.084299	0.1728805	0.909595
1423	0	-686.3788	-563.4487	-122.9301	14.83696	1.612127	0.03937161	-0.04141418	0.0948509	0.0109159	0.220394	0.0123922	0.0423058	0.0236345	0.0657053	0.044319	0.099372	0.0794208	0.00861629	0.104164	0.0423494	0.0915137	0.0600454	0.1550712	6	97.55208	0.02119131	0.242136	0.606215	1.05638	2.09527	0.132852	0.191861	0.181916	0.103304	0.257235	0.132832	0.113657	1.364379
1424	0	-673.0882	-558.7129	-114.3753	7.74855	3.146128	0.04635081	0.003274612	0.0786267	0.0466274	0.164304	0.0275381	0.0942262	0.0445738	0.0362398	0.0123171	0.0560281	0.0588846	0.0109836	0.0262573	0.0274664	0.188847	0.12708	0.1402714	7	65.41119	0.03771472	0.40026	0.739311	1.08315	1.77728	0.150413	0.195753	0.182317	0.137458	0.227772	0.106288	0.143546	0.9771877
1425	0	-688.4554	-559.2691	-129.1863	10.01591	4.407401	0.03109977	0.01133798	0.140144	0.0994859	0.280661	0.046445	0.00121449	0.0293355	0.00508154	0.057434	0.0741126	0.0347382	0.0371476	0.0485308	0.0330466	0.023209	0.0894138	0.1806454	4	77.00755	0.03009468	0.475433	0.788215	1.08415	1.65221	0.142096	0.192045	0.173344	0.199527	0.202938	0.0900498	0.1919834	0.9409429
1426	0	-674.8243	-554.9096	-119.9147	6.929224	1.35008	0.02895805	0.005548484	0.0196985	0.0738974	0.336687	0.0126273	0.00471522	0.00902983	0.0338066	0.0181469	0.0909241	0.0191182	0.0322279	0.216383	0.0255536	0.0612391	0.045946	0.1603403	7	81.24773	0.02194282	0.201206	0.561538	1.04025	2.197	0.147869	0.241122	0.180657	0.110143	0.228495	0.0917139	0.1658888	0.966553
1427	0	-694.3628	-551.3199	-143.0429	13.81535	3.363683	0.02680073	-0.009810317	0.0515192	0.0972213	0.252967	0.0208026	0.0147881	0.0142669	0.0304937	0.0229994	0.0141988	0.0358769	0.0368404	0.0894471	0.0155278	0.23826	0.0647911	0.1030339	5	92.01872	0.02151975	0.415577	0.749864	1.0838	1.75075	0.159588	0.213695	0.216379	0.126584	0.193758	0.0899972	0.09322356	1.105234
1428	0	-684.8669	-564.4659	-120.4009	18.03289	1.892454	0.03013403	0.01609259	0.140798	0.0388677	0.120524	0.0167502	0.0398643	0.078437	0.0365291	0.0296657	0.0223517	0.129008	0.0269362	0.156856	0.0865582	0.0455878	0.0312672	0.1731359	7	67.85616	0.02360322	0.28009	0.643067	1.06705	2.00979	0.203168	0.179676	0.172909	0.115352	0.169009	0.159886	0.1892285	0.9149568
1429	0	-696.1253	-559.57	-136.5553	85.74306	2.562575	0.02323215	0.02009401	0.091149	0.089339	0.20485	0.0156473	0.0166885	0.0314849	0.0421569	0.0583157	0.019212	0.0247073	0.0275954	0.220614	0.0283982	0.0409384	0.0889028	0.09576772	6	100.8848	0.01237912	0.35231	0.704019	1.0793	1.86437	0.12674	0.246577	0.215829	0.141334	0.169681	0.0998389	0.1158617	0.826569
1430	0	-696.3718	-554.1985	-142.1733	34.85216	4.656406	0.02078282	-0.01608887	0.109897	0.0186414	0.220534	0.07494	0.0270971	0.0282025	0.0169569	0.0411476	0.0584627	0.0348224	0.0618001	0.0621964	0.0390562	0.111242	0.095004	0.1685411	5	80.85444	0.00967271	0.487149	0.795233	1.08384	1.63377	0.175834	0.212344	0.228683	0.17639	0.106423	0.100327	0.1524523	1.105534
1431	0	-698.8614	-558.1657	-140.6956	32.64856	1.709669	0.02405459	-0.02252909	0.0175597	0.0348834	0.184327	0.00290554	0.118605	0.0412105	0.0729317	0.0333382	0.0620834	0.0747467	0.0196382	0.159551	0.0190424	0.0819876	0.0771896	0.131787	5	89.44518	0.01920398	0.255972	0.620103	1.06068	2.06324	0.17317	0.240292	0.166646	0.118886	0.228462	0.0725448	0.1092579	1.206201
1432	0	-679.893	-549.0383	-130.8547	11.91925	1.739378	0.02434271	-0.002980721	0.0903441	0.194771	0.158226	0.0666008	0.0270365	0.0406809	0.050358	0.0241861	0.0297583	0.0654595	0.0460599	0.0968854	0.0546798	0.0354543	0.0194985	0.08332349	8	108.7046	0.02438528	0.260048	0.624091	1.06186	2.05401	0.123852	0.234638	0.162411	0.136257	0.231605	0.111236	0.08034277	1.0371
1433	0	-683.7077	-558.3928	-125.3149	33.58455	3.574367	0.03054888	0.01465308	0.104221	0.00887487	0.279768	0.00540769	0.0368033	0.00439331	0.025592	0.0417158	0.0332863	0.082467	0.0140919	0.108394	0.081085	0.144023	0.0298767	0.1700715	4	74.58851	0.02600527	0.429333	0.759072	1.08418	1.72741	0.141898	0.230821	0.260185	0.122984	0.161081	0.0830316	0.1847246	0.9206761
1434	0	-677.4846	-547.1026	-130.382	23.16565	2.955239	0.02266206	-0.002701488	0.0973916	0.123618	0.167436	0.0461284	0.0133194	0.0170423	0.0379077	0.0758757	0.0682583	0.0253761	0.0234419	0.0872648	0.0152864	0.120379	0.0812748	0.1508909	7	104.8726	0.01386482	0.385769	0.729019	1.08229	1.80293	0.164873	0.226253	0.199555	0.175652	0.14119	0.0924768	0.1481894	1.01823
1435	0	-682.4783	-559.2963	-123.182	12.26417	2.167889	0.03353804	-0.02209109	0.0390859	0.0777162	0.210509	0.112184	0.132457	0.0343168	0.0144678	0.0126556	0.0547292	0.02569	0.00615826	0.013068	0.029832	0.218878	0.0182531	0.1210189	7	84.31801	0.02397216	0.312524	0.671756	1.07367	1.94205	0.14213	0.248585	0.167077	0.166143	0.176992	0.0990733	0.09892785	1.223305
1436	0	-697.316	-555.8575	-141.4584	13.85014	5.26032	0.02432688	-0.01990776	0.0419046	0.0408466	0.147142	0.0366533	0.118991	0.00858536	0.0721159	0.056856	0.058373	0.106494	0.0162091	0.0618022	0.0462824	0.118685	0.06906	0.127276	2	83.3729	0.0282436	0.512543	0.809942	1.08282	1.59469	0.200083	0.182178	0.219634	0.11686	0.138815	0.142431	0.1073682	1.185416
1437	0	-684.4698	-553.5593	-130.9105	18.99002	2.43048	0.02171448	0.003893274	0.0916923	0.03626	0.11406	0.0355471	0.0975592	0.0197692	0.0874174	0.0336559	0.0128972	0.114177	0.0234423	0.0629431	0.102601	0.0894907	0.0784871	0.1059128	7	78.07993	0.03903181	0.339765	0.694163	1.07779	1.88828	0.168772	0.172326	0.225754	0.11134	0.20522	0.116589	0.109806	0.9645441
1438	0	-677.0446	-561.663	-115.3816	21.53007	1.10472	0.04227026	0.01355902	0.0307138	0.0790942	0.281589	0.029525	0.0363275	0.0135991	0.0849563	0.0159963	0.0287153	0.0900198	0.0352112	0.141469	0.0180108	0.0661077	0.0486654	0.2100405	7	68.40902	0.0184427	0.157362	0.506113	1.01539	2.32113	0.138477	0.27478	0.189268	0.135603	0.164529	0.0973422	0.2235996	0.9393603
1439	0	-690.9098	-562.9342	-127.9756	19.02244	1.74633	0.03095188	0.0216487	0.034329	0.0490381	0.206934	0.0265284	0.0443213	0.033056	0.0183095	0.0227836	0.0951428	0.101661	0.0264974	0.0249833	0.0237726	0.207908	0.0847352	0.09040578	7	85.09573	0.0216017	0.260992	0.625009	1.06212	2.05188	0.194266	0.201314	0.171467	0.147959	0.214311	0.070683	0.1120545	0.806802
1440	0	-700.4171	-560.8174	-139.5997	16.92013	3.450683	0.02104897	-0.0108653	0.0697619	0.0633122	0.126243	0.00231441	0.036505	0.014687	0.123173	0.0483799	0.108159	0.0601091	0.0215764	0.122223	0.0489988	0.0356019	0.118956	0.2414045	6	93.86264	0.01055379	0.421379	0.753778	1.08399	1.74086	0.151866	0.214464	0.26539	0.104535	0.151154	0.11259	0.2305392	1.04713
1441	0	-688.0512	-554.8655	-133.1857	24.90918	2.231266	0.02498493	-0.0295592	0.0862803	0.114446	0.258992	0.0357684	0.00833052	0.0407892	0.00790356	0.0150573	0.0224083	0.0258443	0.00742219	0.070196	0.0349358	0.16102	0.110607	0.1581298	6	80.95703	0.01917731	0.319402	0.67755	1.07483	1.92822	0.120557	0.234108	0.206012	0.133455	0.204364	0.101504	0.1285706	1.229906
1442	0	-686.4479	-565.6332	-120.8147	7.002414	3.221987	0.03351904	0.0124345	0.109315	0.0579919	0.201588	0.0191119	0.0635684	0.0280057	0.0219568	0.026289	0.103172	0.0336845	0.0638902	0.107745	0.0476062	0.0619493	0.054126	0.1439749	7	70.69538	0.0245441	0.405738	0.743123	1.08341	1.76773	0.143591	0.266439	0.103065	0.162462	0.201871	0.122572	0.1564094	0.9205003
