Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
713	0	-493.4021	-373.8727	-119.5294	11.52863	3.346373	0.05787745	-0.008334721	0.0578818	0.0863392	0.0260524	0.0471427	0.0894537	0.041644	0.0225296	0.0200628	0.17046	0.0968328	0.0276481	0.00292689	0.222505	0.0479365	0.0405849	0.5731749	10	12.32795	0.2622173	0.414401	0.749066	1.08376	1.75277	0.140654	0.108237	0.283303	0.103854	0.239839	0.124111	0.5648402	1.014756
714	0	-492.3585	-374.4675	-117.8911	10.3411	3.734087	0.05048561	-0.09712859	0.0734515	0.0753406	0.136252	0.0706576	0.116112	0.0649964	0.0091728	0.0345482	0.103478	0.106436	0.0603195	0.0188879	0.0343398	0.0385842	0.0574235	0.8043307	11	11.64525	0.1666814	0.43913	0.765481	1.08434	1.71105	0.158356	0.154926	0.227031	0.074506	0.274387	0.110794	0.7072021	1.137342
715	0	-509.7792	-377.2642	-132.515	12.51066	4.596283	0.04959911	0.07033536	0.104815	0.0395189	0.315627	0.0259071	0.0849986	0.0508215	0.015072	0.00163721	0.10411	0.14121	0.022585	0.00593814	0.0418274	0.00021582	0.0457164	0.4610121	12	13.15445	0.1779355	0.484394	0.793596	1.08393	1.63809	0.17375	0.134964	0.232467	0.0794284	0.295095	0.0842949	0.5313474	0.8676283
716	0	-508.0072	-374.1613	-133.8459	11.32981	5.598557	0.06226355	0.1608056	0.0345152	0.0519553	0.126643	0.0108941	0.0718559	0.0678465	0.0310855	0.0100584	0.120685	0.243937	0.0284659	0.00956475	0.0970802	0.0811268	0.0142867	0.9122873	11	11.49729	0.1254261	0.525186	0.817022	1.08213	1.57566	0.187075	0.119865	0.215589	0.0442653	0.378041	0.055165	1.073093	0.8501475
717	0	-493.4905	-362.9095	-130.5811	13.51586	3.519771	0.04825398	0.1006635	0.107658	0.106064	0.0728614	0.0793545	0.0617246	0.0252995	0.0159962	0.00848913	0.157405	0.0814033	0.0535447	0.0105717	0.104296	0.0645628	0.0507691	0.6671173	16	14.78389	0.1587648	0.425863	0.756773	1.08411	1.73326	0.144947	0.0978833	0.264442	0.149501	0.263085	0.0801416	0.7677808	0.8688903
718	0	-492.1705	-365.7183	-126.4522	10.52395	8.138599	0.0534653	0.08563697	0.110241	0.0663844	0.187905	0.0678998	0.0299002	0.0393559	0.0213646	0.013632	0.138814	0.0434075	0.0546755	0.00513212	0.0730233	0.0613439	0.0869202	0.6635191	14	11.13214	0.2251837	0.596122	0.854021	1.07633	1.47353	0.156182	0.091825	0.308197	0.0855756	0.247897	0.110323	0.7491561	0.8856887
719	0	-505.873	-375.5089	-130.3642	12.92371	4.882807	0.0477386	-0.07753795	0.0558133	0.148341	0.097613	0.0194246	0.025085	0.153531	0.00222513	0.00115706	0.174576	0.0661798	0.0439744	0.0145226	0.11259	0.00505052	0.0799161	0.5274096	11	13.15495	0.20706	0.497136	0.801097	1.0835	1.61827	0.220687	0.140951	0.128509	0.101616	0.313053	0.0951837	0.4498717	1.172356
720	0	-502.7922	-385.8236	-116.9686	8.533411	4.221229	0.05455003	0.09461295	0.0134329	0.100152	0.0343896	0.0785175	0.0129959	0.0270092	0.0108221	0.000872077	0.215069	0.140814	0.0866105	0.00693806	0.0668554	0.154563	0.0509579	0.8726581	13	9.880363	0.2358946	0.466117	0.782528	1.08431	1.66705	0.137078	0.1546	0.231471	0.0878085	0.268806	0.120235	0.9672711	0.9021857
721	0	-497.9691	-361.1447	-136.8244	14.96594	6.604895	0.03805124	0.1050729	0.0923944	0.0826274	0.248347	0.0414706	0.0370874	0.0237499	0.0254822	0.00237028	0.210467	0.0282617	0.0351752	0.000775639	0.0935467	0.0501988	0.0280454	0.4348075	11	18.51032	0.1870691	0.557593	0.834477	1.07987	1.52806	0.149818	0.149367	0.237202	0.055258	0.300202	0.108153	0.5398804	0.8053774
722	0	-511.8825	-381.2729	-130.6096	12.06912	4.39561	0.04763658	0.07812555	0.18925	0.053323	0.197113	0.0727574	0.0790785	0.012247	0.024499	0.00899573	0.102337	0.0562612	0.0321503	0.00285848	0.115201	0.00834874	0.0455794	1.092542	7	12.36289	0.2098068	0.474857	0.787867	1.08416	1.65312	0.106844	0.148327	0.346693	0.0680909	0.189432	0.140614	1.170668	0.9332641
723	0	-511.8315	-388.378	-123.4536	9.488787	5.607758	0.0483032	0.02632155	0.115732	0.107779	0.113329	0.0865326	0.0618842	0.0394934	0.00971371	0.011536	0.118395	0.0925171	0.038686	0.0638683	0.054609	0.0448007	0.0411244	0.6364349	10	10.10629	0.2249605	0.525516	0.817205	1.08211	1.57516	0.139755	0.12269	0.214046	0.0639206	0.28529	0.174298	0.6627565	0.9602847
724	0	-498.0518	-364.7139	-133.3379	14.78945	4.572583	0.04848959	0.1116434	0.0807723	0.0466162	0.163282	0.0272071	0.171409	0.0427922	0.0256328	0.00109341	0.105549	0.190717	0.0243078	0.0143652	0.0667146	0.0172002	0.0223416	0.5975526	11	15.24204	0.139856	0.483295	0.792941	1.08396	1.63981	0.150571	0.0896391	0.171534	0.0844348	0.339319	0.164502	0.709196	0.8425775
725	0	-504.1568	-361.4066	-142.7503	16.8548	5.339142	0.0354355	0.0298701	0.112359	0.0613542	0.0769441	0.110709	0.0559372	0.0458482	0.0326529	0.0164436	0.115066	0.141614	0.0601574	0.00601919	0.0676962	0.0611003	0.0360984	0.6392807	8	17.57385	0.1221424	0.515581	0.811657	1.08267	1.5901	0.129937	0.145816	0.210826	0.0815428	0.263653	0.168225	0.6691508	0.9553612
726	0	-505.2069	-366.5048	-138.7021	14.46655	4.206381	0.04314885	0.07039334	0.047481	0.0747718	0.213518	0.0300935	0.0814783	0.0594293	0.0223339	0.00438733	0.0711009	0.154139	0.0597609	0.0319057	0.0942617	0.0226294	0.0327089	0.7501175	9	15.77055	0.07010947	0.465352	0.782057	1.08432	1.66827	0.134511	0.137742	0.180622	0.0743263	0.306218	0.166581	0.8205109	0.9142079
727	0	-511.0757	-371.2863	-139.7894	12.69381	6.188826	0.03272263	0.04572995	0.140255	0.0712866	0.0725553	0.12929	0.120143	0.0354967	0.0164353	0.00175284	0.130661	0.0783617	0.0592129	0.00897525	0.0856494	0.00676684	0.0431582	0.7700706	9	15.42762	0.155528	0.545035	0.827829	1.08083	1.5463	0.186925	0.150504	0.283973	0.101187	0.201598	0.0758134	0.8158005	0.9439447
728	0	-498.7991	-363.9642	-134.8349	13.86945	8.620011	0.06453828	0.1302477	0.023218	0.0781804	0.130945	0.108648	0.0410452	0.0787018	0.0221602	0.00856705	0.137038	0.0402849	0.0405869	0.000961549	0.0934097	0.15092	0.0453335	0.7817551	15	14.18145	0.1290521	0.60625	0.858954	1.07525	1.45954	0.148443	0.154209	0.177098	0.0945952	0.255987	0.169668	0.9120028	0.857185
729	0	-506.149	-369.3726	-136.7765	12.87328	4.419517	0.03396845	0.04025001	0.0210523	0.0407167	0.189913	0.144028	0.153565	0.0147989	0.0329445	0.0170195	0.10937	0.0813494	0.0305851	0.00380017	0.0816246	0.0597973	0.0194354	0.8193871	8	13.74983	0.1236158	0.476022	0.788572	1.08413	1.65127	0.137611	0.1667	0.276757	0.0580323	0.265607	0.0952934	0.8596371	0.9531779
730	0	-486.0947	-365.942	-120.1527	12.79265	2.966637	0.05403545	0.02905204	0.105971	0.055666	0.149548	0.0924245	0.106503	0.0437623	0.00704953	0.0226747	0.0838954	0.094853	0.0710668	0.000766017	0.0950702	0.0310609	0.039689	0.7770694	14	14.94464	0.1877774	0.386664	0.729664	1.08235	1.80133	0.122152	0.129091	0.210213	0.105682	0.291408	0.141454	0.8061214	0.9639607
731	0	-491.5889	-374.6603	-116.9286	11.04805	2.516818	0.05695583	-0.09581734	0.0612082	0.0837847	0.0752259	0.0945021	0.107708	0.0357377	0.0222423	0.0115078	0.14236	0.126259	0.0158005	0.0185983	0.114495	0.0407601	0.0498102	0.8247348	10	11.1674	0.2180434	0.348045	0.700699	1.07882	1.87244	0.0951618	0.0947071	0.232981	0.0867704	0.380004	0.110376	0.7289175	1.131452
732	0	-510.9088	-374.2843	-136.6245	14.38161	5.82341	0.04485341	-0.03843987	0.0340296	0.0568579	0.107833	0.152556	0.0920128	0.0474685	0.0275278	0.0196196	0.183498	0.0285636	0.0591599	4.31202e-05	0.069516	0.0366872	0.0846271	0.6784123	10	17.22025	0.1907325	0.533056	0.821351	1.08165	1.56394	0.174451	0.250948	0.140768	0.0852419	0.228786	0.119806	0.6399724	1.060065
733	0	-511.8151	-376.6788	-135.1363	12.21334	4.080043	0.04172383	0.05440928	0.144915	0.103264	0.112282	0.0802462	0.0355005	0.0416488	0.0190286	0.019755	0.110158	0.0938984	0.0938375	0.00505437	0.0894895	0.0207237	0.0301987	0.6467913	8	13.65613	0.1766929	0.458706	0.777932	1.08438	1.67898	0.231699	0.17265	0.142184	0.0552366	0.294061	0.10417	0.7012005	0.9224055
734	0	-492.4846	-373.6261	-118.8585	10.521	2.657152	0.03933619	-0.1078818	0.0797593	0.0556992	0.139147	0.0855342	0.0664398	0.067369	0.0236483	0.00903876	0.176037	0.0477278	0.040273	0.0112851	0.116254	0.0164099	0.065378	0.8738159	12	12.5353	0.2366283	0.360867	0.710585	1.08021	1.84834	0.150986	0.10263	0.284398	0.066931	0.299276	0.0957795	0.7659341	1.14085
735	0	-494.4974	-363.9172	-130.5802	15.44149	4.575641	0.04485085	-0.01180158	0.0406366	0.129364	0.098684	0.0842588	0.0893536	0.0638747	0.0213903	0.00956724	0.183783	0.0430595	0.0466109	0.0129223	0.0911992	0.0615162	0.0237796	0.5386634	10	15.90891	0.186591	0.483437	0.793025	1.08395	1.63959	0.177153	0.11615	0.175652	0.124791	0.30348	0.102775	0.5268619	1.0224
736	0	-494.5451	-369.3831	-125.162	13.32404	1.611835	0.0568618	0.1704978	0.0872715	0.0704451	0.11283	0.09286	0.0638256	0.0714058	0.0017634	0.00541564	0.0876609	0.100832	0.0936766	0.0059268	0.0447617	0.0682307	0.0930939	0.5319192	8	14.26355	0.1798138	0.242093	0.606171	1.05637	2.09537	0.188741	0.128333	0.197658	0.0942182	0.301717	0.0893335	0.7024169	0.7572699
737	0	-497.0488	-366.5252	-130.5236	12.48233	6.680212	0.03998685	-0.03511686	0.0601282	0.11328	0.0878459	0.112383	0.0559368	0.102751	0.00108975	0.00979663	0.171525	0.047758	0.0380304	0.000896159	0.117567	0.0305175	0.0504947	0.6166971	10	14.54903	0.1652213	0.559754	0.835608	1.0797	1.52494	0.126987	0.120998	0.182162	0.111423	0.29895	0.159479	0.5815803	1.060382
738	0	-495.8889	-365.0699	-130.819	13.45447	9.386623	0.05386154	0.01535492	0.0761916	0.0426316	0.106324	0.116284	0.0508887	0.0775348	0.00837106	0.018612	0.0776016	0.118454	0.0958232	0.00248786	0.136128	0.0247761	0.0478915	0.5770485	12	14.63252	0.2424502	0.620888	0.86594	1.0736	1.43957	0.141427	0.132882	0.193758	0.0793021	0.249369	0.203261	0.5924034	0.9740803
739	0	-504.8623	-377.1945	-127.6678	10.6333	6.122816	0.05176316	0.101415	0.0846312	0.0737515	0.244331	0.0594765	0.0447932	0.0643015	0.0194928	0.00351843	0.125327	0.115335	0.0458233	0.00691044	0.0293678	0.0725856	0.0103543	0.6888577	12	12.31988	0.1448926	0.542941	0.826706	1.08098	1.54937	0.20315	0.0797621	0.242536	0.0393032	0.291948	0.143301	0.7902727	0.8716709
740	0	-500.3612	-363.3782	-136.983	17.78492	3.266413	0.04109533	0.05103035	0.142777	0.139913	0.0878332	0.0652041	0.12086	0.0308339	0.023435	0.00374126	0.0845438	0.124466	0.0569517	0.0106416	0.0645033	0.0202934	0.0240027	0.6076499	13	23.39895	0.1115188	0.408877	0.745288	1.08355	1.76229	0.136836	0.0922123	0.185691	0.0571552	0.404292	0.123814	0.6586803	0.9225264
741	0	-503.6609	-374.3361	-129.3248	14.51494	2.386541	0.0550903	0.07538293	0.098767	0.0351171	0.0580424	0.0779965	0.231754	0.0610624	0.101276	0.00372832	0.0973495	0.0527799	0.0427281	0.0196743	0.0479907	0.016834	0.0548998	0.4840809	11	15.74473	0.1782339	0.335429	0.690691	1.07722	1.89666	0.138919	0.16635	0.21087	0.121576	0.257713	0.104573	0.5594639	0.8652586
742	0	-496.2791	-374.132	-122.147	11.66467	2.371337	0.04865401	0.03016138	0.147015	0.0479845	0.0748794	0.0614095	0.112612	0.041716	0.0263822	0.00608752	0.18166	0.0407453	0.0908411	0.00186217	0.0712413	0.0584281	0.0371355	0.5242475	11	12.30611	0.1951011	0.333909	0.689465	1.07701	1.89962	0.225557	0.0990122	0.229691	0.0808375	0.255587	0.109316	0.5544089	0.9455972
743	0	-506.3483	-376.7429	-129.6055	10.91942	3.468909	0.04212672	0.08562401	0.0673101	0.0682193	0.173562	0.033104	0.043888	0.0303341	0.0399191	0.0141698	0.246456	0.0729584	0.0485615	0.00503656	0.0731783	0.0413497	0.0419528	0.323016	6	13.91773	0.2801354	0.422572	0.754578	1.08402	1.73883	0.201029	0.0842703	0.203316	0.0604788	0.266915	0.183991	0.40864	0.7904659
744	0	-492.8654	-370.8543	-122.0111	10.22531	4.722049	0.05503833	0.1126124	0.066136	0.115149	0.14628	0.0649396	0.120568	0.0408876	0.00892131	0.00377704	0.112853	0.0829601	0.040412	0.00246076	0.161195	0.014914	0.0185464	0.6616143	8	13.98741	0.1596535	0.490107	0.796981	1.08375	1.62916	0.135106	0.192973	0.262954	0.0559189	0.248553	0.104496	0.7742267	0.8545485
745	0	-497.4561	-370.1335	-127.3225	11.56242	7.866202	0.04207334	0.1364786	0.0697266	0.0364631	0.0489142	0.0362888	0.081959	0.0780141	0.01882	0.000187735	0.234723	0.0454353	0.0892555	0.00771167	0.0575277	0.109124	0.0858486	0.8019849	12	13.13865	0.1443061	0.590026	0.851012	1.07695	1.48201	0.20978	0.115308	0.178445	0.0903339	0.296993	0.10914	0.9384636	0.8545723
746	0	-496.2401	-364.2877	-131.9524	13.7164	5.881709	0.03567612	0.04226276	0.112486	0.0551317	0.240127	0.058148	0.112806	0.0336368	0.0205597	0.00273729	0.0541112	0.0790493	0.0306829	0.0197122	0.113742	0.0347709	0.0322981	0.5778888	8	13.81383	0.1246287	0.535032	0.822429	1.08152	1.56102	0.101195	0.113547	0.263969	0.056868	0.321866	0.142555	0.6201516	0.9318509
747	0	-501.2199	-368.3449	-132.875	14.36331	4.29935	0.03492036	0.03612053	0.0349017	0.0149141	0.12861	0.107509	0.11161	0.0760908	0.043782	0.0191318	0.130573	0.149068	0.0459084	0.0175763	0.0410213	0.0339888	0.0453146	0.582101	10	14.8109	0.1870972	0.470087	0.784964	1.08425	1.6607	0.173155	0.116307	0.186867	0.096668	0.283717	0.143287	0.6182215	0.9415735
748	0	-493.6537	-357.5842	-136.0695	12.51697	5.05667	0.04499624	-0.1359917	0.0863828	0.0608138	0.164836	0.0505251	0.0644244	0.0397603	0.018412	0.00306187	0.11518	0.0747794	0.0347031	0.00287867	0.159827	0.0901272	0.0342876	0.773463	11	15.05309	0.1224313	0.504414	0.805305	1.0832	1.60708	0.133245	0.189105	0.250461	0.0606337	0.254662	0.111894	0.6374714	1.21333
749	0	-501.9121	-370.9768	-130.9353	11.62038	7.322879	0.04586163	-0.07089139	0.103949	0.136929	0.0971004	0.145955	0.0492445	0.0810876	0.000851274	0.00681279	0.148481	0.0491229	0.0554806	0.00707958	0.0453899	0.0294963	0.0430209	0.935364	12	11.78456	0.08510184	0.576973	0.844465	1.0782	1.50036	0.145266	0.0889128	0.202138	0.125654	0.333964	0.104064	0.8644726	1.082005
750	0	-504.0726	-374.8972	-129.1753	13.41126	6.618058	0.04861499	0.2234231	0.0753322	0.09236	0.124226	0.0566591	0.0567966	0.034176	0.0176039	0.0122218	0.0518001	0.196422	0.0449594	0.0486683	0.110979	0.0216638	0.0561317	0.6105179	10	14.71061	0.1476109	0.557973	0.834676	1.07984	1.52751	0.158607	0.18096	0.18662	0.0708873	0.200994	0.201932	0.8339409	0.7320877
751	0	-505.424	-368.7564	-136.6675	13.66406	3.188639	0.05537735	-0.162294	0.146412	0.0204901	0.0789586	0.129166	0.0701937	0.0850204	0.0018766	0.00153484	0.161569	0.0493455	0.045771	0.0011837	0.0933435	0.0886077	0.0265277	0.92122	14	15.42527	0.1887677	0.403349	0.741465	1.0833	1.77189	0.109586	0.118019	0.249622	0.081142	0.288035	0.153596	0.758926	1.213847
752	0	-496.9994	-374.6441	-122.3553	10.36003	4.436786	0.04881065	-0.1334182	0.0410766	0.0780777	0.225931	0.0723905	0.0736354	0.0500972	0.00822579	0.00593975	0.0860437	0.0506082	0.0356811	0.0243902	0.130124	0.080677	0.0371026	1.050944	10	11.42193	0.2172643	0.476858	0.789077	1.08412	1.64995	0.176419	0.0945779	0.222717	0.0569863	0.284991	0.16431	0.9175262	1.145411
753	0	-498.9719	-366.2299	-132.742	14.8601	3.904691	0.04881099	0.07009235	0.07471	0.0294772	0.0563201	0.0773218	0.108258	0.0730812	0.0440564	0.00516681	0.12397	0.0552665	0.0747548	0.00829196	0.159738	0.0667867	0.0428007	0.6367931	9	16.55594	0.1481302	0.449049	0.771847	1.0844	1.6947	0.18405	0.146138	0.205947	0.0547025	0.260594	0.148568	0.7068854	0.9008434
754	0	-495.3381	-373.7528	-121.5852	11.53832	5.818167	0.05486329	0.003194584	0.00956905	0.0608579	0.248477	0.0387612	0.136074	0.0233606	0.0191085	0.00700898	0.119743	0.0773019	0.0264244	0.0118919	0.115044	0.0379902	0.0683877	0.829373	10	14.31875	0.129573	0.532877	0.821253	1.08166	1.56421	0.136457	0.150451	0.224632	0.0719024	0.319186	0.0973712	0.8325676	0.996163
755	0	-495.8118	-375.6716	-120.1402	12.40352	4.686873	0.04609808	0.1305789	0.0411262	0.063994	0.2139	0.0963482	0.0919999	0.0594286	0.0109444	0.000821326	0.136482	0.0245618	0.0598543	0.0062717	0.123858	0.0131389	0.0572707	0.7610298	11	12.44337	0.2124412	0.488529	0.796049	1.0838	1.63162	0.174601	0.175981	0.236168	0.070275	0.259233	0.0837412	0.8916087	0.8535468
756	0	-495.53	-364.32	-131.21	13.89396	3.840842	0.04620564	0.05033465	0.0499887	0.0739417	0.0177313	0.114728	0.0452573	0.0637003	0.0201339	0.0247207	0.0981359	0.191776	0.0676577	0.0189862	0.0910793	0.0878586	0.0343045	0.724083	13	20.64347	0.1726825	0.445399	0.769519	1.08439	1.70069	0.218187	0.183372	0.168403	0.0832663	0.235281	0.111491	0.7744176	0.9350032
757	0	-506.0095	-383.1833	-122.8262	11.05813	2.356993	0.05564077	0.1753862	0.0986653	0.0690918	0.0729659	0.0995114	0.144827	0.0456736	0.0447546	0.03116	0.0739598	0.00313437	0.106056	0.00637227	0.174728	0.00305143	0.0260482	0.6495582	9	12.93753	0.1860454	0.332465	0.688297	1.07681	1.90243	0.163122	0.106648	0.166911	0.132994	0.249898	0.180428	0.8249444	0.7873964
758	0	-492.8149	-367.5087	-125.3062	11.47497	3.13527	0.0488144	0.007860921	0.0767603	0.0933685	0.0427223	0.0401279	0.0631774	0.039049	0.0541334	0.00304648	0.200361	0.116067	0.0394738	0.0021634	0.122075	0.0902904	0.0171844	0.6746488	9	13.33071	0.2242911	0.399463	0.738753	1.08311	1.77868	0.130882	0.141165	0.261046	0.0577419	0.317627	0.0915378	0.6825097	0.9884823
759	0	-506.5513	-368.8224	-137.729	18.31602	5.058675	0.04400717	0.01591684	0.0708653	0.120409	0.0919302	0.0285987	0.0425025	0.0466318	0.00228784	0.00582485	0.136575	0.0942801	0.0710484	0.018127	0.207574	0.0335473	0.0297981	0.4944256	8	21.12744	0.1361054	0.504496	0.805353	1.0832	1.60695	0.144162	0.208254	0.233576	0.0601432	0.214287	0.139577	0.5103424	0.9688114
760	0	-504.0531	-370.9746	-133.0784	11.14491	2.572349	0.03944923	0.0397442	0.0217937	0.0527227	0.102751	0.0502041	0.0772704	0.0413336	0.0560699	0.00802827	0.121086	0.0564601	0.0917456	0.00544215	0.113279	0.146938	0.0548751	0.9687994	10	14.39511	0.1408915	0.35321	0.704715	1.0794	1.86267	0.237047	0.141893	0.190698	0.0756254	0.269616	0.0851203	1.008544	0.9605925
761	0	-513.6873	-379.0782	-134.6092	12.75837	2.295312	0.0383991	0.01075506	0.10553	0.0647382	0.189111	0.0403378	0.139174	0.0606185	0.00145232	0.0274053	0.13467	0.0321507	0.0606687	0.0289936	0.0681941	0.0231447	0.0238108	0.6863603	10	17.08509	0.1458228	0.32615	0.683143	1.07588	1.91482	0.175106	0.166194	0.231168	0.0829204	0.215873	0.128739	0.6971154	0.9845721
762	0	-499.9221	-374.5526	-125.3695	9.924335	4.233949	0.07092329	-0.05271244	0.0736679	0.0976428	0.124883	0.0290174	0.124792	0.0694676	0.011562	0.00531528	0.116961	0.0503297	0.0990132	0.0060896	0.110883	0.0466579	0.0337176	0.7429822	9	10.07008	0.2156972	0.46677	0.78293	1.0843	1.666	0.187039	0.160096	0.230698	0.0871605	0.2216	0.113405	0.6902698	1.076365
763	0	-502.6405	-376.4831	-126.1574	12.25041	2.407661	0.02870491	0.08904319	0.105068	0.0479196	0.0597415	0.0889708	0.108331	0.100434	0.0209161	0.024198	0.111363	0.0199465	0.065802	0.0244173	0.0801977	0.105101	0.0375937	0.7282844	8	12.72318	0.1512941	0.337524	0.692372	1.0775	1.89261	0.18682	0.0929282	0.277346	0.0963555	0.226999	0.119551	0.8173276	0.8910557
764	0	-504.6975	-368.9643	-135.7332	14.60767	4.155964	0.03338407	0.09400846	0.0684147	0.0964481	0.0750148	0.0547109	0.0862802	0.0653098	0.0276407	0.00311699	0.173475	0.0374801	0.0161909	0.000777698	0.107021	0.168761	0.0193581	0.4001816	11	14.85919	0.2028488	0.46273	0.780435	1.08435	1.67249	0.0817449	0.182249	0.232802	0.0718108	0.321291	0.110102	0.49419	0.8097727
765	0	-501.6863	-373.1927	-128.4936	11.67006	2.958349	0.06134879	0.2043844	0.0786989	0.0277346	0.171307	0.0120342	0.218992	0.0699295	0.0164125	0.000961301	0.112604	0.0201433	0.0492132	0.054278	0.0691809	0.0603559	0.038155	0.6124947	11	14.1584	0.142267	0.386014	0.729195	1.0823	1.80249	0.174836	0.135392	0.194735	0.0464161	0.343636	0.104985	0.8168791	0.7497985
766	0	-502.0392	-374.6677	-127.3715	11.77663	5.379558	0.05427187	-0.02275445	0.108182	0.0408662	0.152754	0.0492078	0.00367665	0.0435213	0.0479135	0.0131789	0.0919965	0.0260018	0.111012	0.0257879	0.140028	0.0173762	0.128498	0.7493455	10	12.17194	0.1191745	0.517117	0.812521	1.08259	1.58778	0.223195	0.180816	0.193725	0.0469122	0.238062	0.117289	0.726591	1.031317
767	0	-504.6309	-363.4018	-141.2291	12.95548	6.052124	0.03267143	-0.10081	0.167906	0.120739	0.0994926	0.0285119	0.0788034	0.0235226	0.0164429	0.00695458	0.132582	0.0875743	0.0588488	0.00146128	0.141468	0.0132895	0.0224037	0.7212814	11	14.49297	0.1596008	0.540665	0.825481	1.08114	1.55271	0.136397	0.142262	0.20989	0.0600781	0.354326	0.0970479	0.6204713	1.162473
768	0	-495.2138	-369.3191	-125.8948	13.86474	1.714296	0.03354528	-0.05300611	0.0485001	0.144436	0.0743439	0.07397	0.120207	0.0833051	0.00503595	0.0292625	0.146226	0.0751092	0.0806034	0.00621826	0.0440829	0.0358265	0.0328732	0.6933889	14	16.22664	0.1879772	0.256611	0.620732	1.06087	2.06179	0.145197	0.161325	0.142381	0.111857	0.316804	0.122436	0.6403828	1.082773
769	0	-500.325	-372.6228	-127.7022	12.64478	4.027351	0.04761259	-0.04421524	0.0730885	0.0369746	0.0207587	0.0548348	0.0686615	0.119599	0.00240977	0.0195243	0.224398	0.163297	0.0460175	0.00419524	0.0920579	0.0631926	0.0109905	0.6950295	12	12.83171	0.1326926	0.455858	0.77615	1.0844	1.6836	0.188167	0.107951	0.180839	0.0634224	0.320537	0.139084	0.6508143	1.067938
770	0	-492.3517	-360.3157	-132.0361	12.70119	7.978899	0.04980326	-0.02487574	0.0707196	0.0456556	0.196279	0.0122619	0.0747682	0.0445022	0.0303816	0.000961194	0.133652	0.0310844	0.0490157	0.00088527	0.233283	0.031918	0.0446322	0.9336007	11	13.03886	0.1015414	0.592582	0.852277	1.07669	1.47845	0.173705	0.193124	0.247598	0.053206	0.221681	0.110687	0.908725	1.027374
771	0	-509.5709	-374.9615	-134.6094	11.86657	7.253666	0.05960078	0.2545144	0.123977	0.116924	0.0246302	0.0276901	0.0732963	0.0123295	0.0555727	0.0047688	0.102223	0.135618	0.0537872	0.0379903	0.114861	0.088412	0.0279197	0.4984421	13	13.55239	0.1526253	0.575217	0.843574	1.07836	1.50285	0.142812	0.16433	0.257396	0.0660681	0.257946	0.111448	0.7529565	0.6619799
772	0	-507.8143	-368.6916	-139.1227	14.18298	7.89334	0.03907437	0.1067299	0.0869286	0.0870229	0.0534361	0.0971855	0.104002	0.0338404	0.00280515	0.002123	0.129582	0.157471	0.0403772	0.0396885	0.076709	0.0484817	0.0403471	0.6032236	15	15.25162	0.1246422	0.590646	0.851319	1.07689	1.48115	0.163728	0.149398	0.213554	0.0607809	0.253569	0.15897	0.7099534	0.8496664
773	0	-498.6978	-364.9444	-133.7534	15.44343	4.237243	0.04556769	0.1913163	0.0580787	0.108372	0.0950094	0.0762431	0.0918422	0.0217024	0.00248501	0.00491204	0.138313	0.0363986	0.0420891	0.000700861	0.210815	0.0984863	0.0145521	0.7233967	9	16.26738	0.1548751	0.466938	0.783033	1.0843	1.66573	0.154148	0.166169	0.211958	0.061887	0.265562	0.140277	0.914713	0.7908455
774	0	-501.8902	-370.461	-131.4291	12.88244	4.492447	0.03564089	-0.05403125	0.0873674	0.0472181	0.0741928	0.0978453	0.154643	0.0363834	0.00287778	0.00305724	0.215909	0.0708222	0.0504649	0.0123583	0.0376724	0.0291266	0.0800614	0.6935795	11	13.89233	0.1960185	0.479526	0.790684	1.08405	1.64574	0.114738	0.174688	0.212921	0.101115	0.298109	0.0984277	0.6395482	1.084483
775	0	-490.5937	-366.4037	-124.19	10.6685	5.022693	0.03849439	-0.002466983	0.0686065	0.105082	0.0366602	0.100916	0.0704163	0.0783972	0.0021841	0.00314037	0.155824	0.133114	0.0745312	0.0036394	0.0720514	0.0108526	0.0845848	0.9294775	13	12.26332	0.1545415	0.503017	0.804502	1.08326	1.60922	0.172581	0.12835	0.202702	0.118623	0.238787	0.138957	0.9270105	1.002661
776	0	-493.4772	-371.9445	-121.5328	10.03496	5.067451	0.0499886	0.2380918	0.0373149	0.0746951	0.0778125	0.137951	0.0595613	0.0716176	0.0258415	0.00550704	0.0942505	0.0384878	0.0328051	0.0084353	0.209866	0.0623273	0.0635274	0.5605046	12	10.65747	0.2167119	0.504855	0.805559	1.08318	1.6064	0.155022	0.109282	0.260567	0.0830851	0.256301	0.135743	0.7985964	0.7018622
777	0	-504.2956	-377.9751	-126.3205	11.75681	2.153674	0.03079361	0.06936254	0.0774952	0.0660949	0.158392	0.0682774	0.0510061	0.0407509	0.0180067	0.0073547	0.101065	0.11548	0.0886728	0.00822857	0.142588	0.0274792	0.0291083	0.5925063	9	12.50413	0.1204248	0.310954	0.67042	1.0734	1.94523	0.116113	0.218625	0.285669	0.0508133	0.20788	0.120899	0.6618689	0.895202
