Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
84200	-142.78	-123.6769	-19.1031	4.886999	2.361627	0.0161747	0.0632351	0.0283219	0.284292	0.165178	0.558902	0.426887	0.057031	0.137876	0.139646	0.170301	0.0933992	0.259043	0.0239897	0.440073	0.0140798	0.0262573	0.102379	0.0099839	0.165676	0.549161	0.0138156	0.1973206	0.3131839	0.00279327	0.0203103	0.322165	0.000296887	0.0286833	0.11263	0.034385	0.0384987	0.00656125	0.203823	0.0433833	0.136547	0.0344823	0.00584288	0.00959888	0.2696287	3	8.277997	0.134388	0.332932	0.688676	1.07687	1.90152	0.0884089	0.266539	0.0934503	0.450286	0.0812332	0.0200827	0.5828127	0.4626336
84300	-111.0863	-123.0243	11.93794	5.823315	1.871193	0.0138787	0.0111541	0.0327696	0.0947125	0.0209018	0.00400305	0.0174059	0.00788708	0.0505691	0.0149528	0.196542	0.0361908	0.0490573	0.148375	0.107038	0.120572	0.057041	0.0305653	0.0249475	0.00225302	0.01217	0.0230137	0.05253912	0.1416722	0.0278501	0.15217	0.0557092	0.0662834	0.0806165	0.0191784	0.0697294	0.010524	0.0121269	0.216545	0.215719	0.0279245	0.00357121	0.0127085	0.029344	0.4941674	4	6.283862	0.1974756	0.277398	0.640578	1.0664	2.01562	0.0689578	0.169704	0.0533417	0.472921	0.124895	0.110181	0.6358396	0.7771888
84400	-113.6288	-120.7935	7.164693	6.233047	1.270857	0.00598667	0.00622455	0.0150864	0.0151181	0.221799	0.0649276	0.0132849	0.0309936	0.0096639	0.00211765	0.0510747	0.00247876	0.123425	0.0611991	0.0329352	0.027151	0.0784304	0.00572155	0.00174613	0.301387	0.0536011	0.01972	0.05865404	0.2488493	0.148331	0.0586657	0.0577084	0.0248439	0.0759408	0.176151	0.106099	0.0579314	0.0109973	0.182386	0.0209857	0.00087446	0.000769275	0.0238637	0.0544529	0.2263463	4	6.715182	0.1168203	0.187659	0.545369	1.03356	2.23341	0.13679	0.18478	0.0469944	0.423916	0.107513	0.100006	0.4751956	0.4763224
84500	-108.1382	-118.5487	10.41044	5.315246	0.9736999	0.00990935	0.0130591	0.068331	0.0638571	0.271792	0.0132751	0.0436132	0.0460768	0.0320115	0.0233054	0.0126562	0.0278604	0.192168	0.0175547	0.0764054	0.231946	0.0485691	0.00790558	0.175901	0.0768265	0.00940234	0.000727764	0.05358862	0.08546743	0.0151286	0.0172662	0.17562	0.180265	0.12897	0.0152238	0.0811438	0.0121775	0.0361401	0.266144	0.0376656	0.017399	0.0124594	0.00224184	0.00215476	0.5531095	1	5.980128	0.3086223	0.131677	0.468701	0.995502	2.40412	0.0571169	0.238747	0.0387104	0.461319	0.137962	0.0661442	0.638577	0.8661595
84600	-93.49369	-120.0573	26.56366	6.607842	1.335107	0.00535037	0.00893929	0.00965334	0.0125075	0.076814	0.0205924	0.037694	0.0210191	0.025041	0.0165724	0.0207211	0.00690241	0.0276294	0.00245998	0.010401	0.014434	0.0149506	0.0392415	0.0594946	0.0587209	0.0545567	0.0158457	0.0210775	-0.06964195	0.00949487	0.141017	0.127778	0.0242992	0.0619606	0.01744	0.126447	0.0122994	0.011765	0.218202	0.190771	0.0063748	0.0311758	0.0153148	0.00566038	0.3665424	4	6.678899	0.2254466	0.19869	0.558592	1.03907	2.20365	0.0742869	0.184572	0.0814886	0.530847	0.0799126	0.0488931	0.2969004	1.234563
84700	-123.6414	-121.9864	-1.655086	10.41924	2.065215	0.0125064	0.00866294	0.0979775	0.0216999	0.0911492	0.0229983	0.206388	0.0198423	0.0500661	0.055928	0.180123	0.159664	0.0289903	0.0349274	0.00585603	0.0428219	0.0416035	0.000438075	0.113313	0.0743014	0.0143124	0.00588398	0.0725561	-0.19612	0.00788628	0.095452	0.180729	0.185103	0.00538526	0.00103176	0.0820877	0.0256326	0.0434112	0.255747	0.0437985	0.0234233	0.00840992	0.0369325	0.00497038	0.4527222	1	11.51471	0.2261686	0.300937	0.661774	1.07154	1.96575	0.120415	0.267556	0.0816393	0.416464	0.0494248	0.0645011	0.2566022	1.764296
84800	-138.3892	-129.4845	-8.904688	3.745476	1.511376	0.00566229	0.215732	0.0195806	0.167335	0.67426	0.0336685	0.186519	0.0490833	0.108819	0.225019	0.109126	0.151807	0.009713	0.49544	0.241607	0.0724292	0.10693	0.0634351	0.28495	0.150792	0.00462927	0.0155925	0.1502447	0.2375141	0.0295377	0.0310583	0.0291302	0.0137544	0.0493426	0.094173	0.0449677	0.27735	0.0191059	0.0910495	0.190712	0.04135	0.038904	0.0417792	0.00778519	0.6370176	4	5.065127	0.2970961	0.227075	0.590439	1.05108	2.1314	0.0862276	0.27648	0.0373359	0.435536	0.0674231	0.0969973	0.8745317	0.72841
84900	-147.9537	-133.3494	-14.60436	3.943994	1.893866	0.0708898	0.296699	0.0532755	0.518605	0.145222	0.216627	0.196947	0.0271721	0.0548666	0.0210754	0.180891	0.0604918	0.683216	0.220902	0.0266465	0.0705323	0.0175932	0.195854	0.181734	0.0641523	0.0359024	0.213585	0.2476268	-0.1931625	0.0650232	0.0351964	0.0932813	0.018416	0.0629516	0.0655971	0.0629439	0.0486766	0.0290959	0.165108	0.154019	0.0985652	0.0733395	0.00105641	0.0267299	0.6005263	2	5.371484	0.2567361	0.280268	0.643231	1.06709	2.00941	0.0220633	0.209873	0.0515554	0.463603	0.107267	0.145638	0.4073638	1.474177
85000	-121.1915	-125.1508	3.959297	4.973504	2.079989	0.0192293	0.0338625	0.167236	0.0972881	0.125669	0.0536246	0.0324206	0.0365424	0.0238661	0.0961736	0.00638476	0.00689209	0.11799	0.0562672	0.0426956	0.250169	0.0355374	0.0873642	0.116267	0.068536	0.0548477	0.121574	0.07463468	0.07698784	0.12227	0.11887	0.237369	0.00294068	0.0454889	0.0908297	0.0316201	0.041103	0.0702004	0.0911576	0.00901925	0.0178411	0.0894694	0.0224389	0.00938162	0.517754	5	5.085317	0.1396115	0.30264	0.663259	1.07187	1.96223	0.078184	0.235055	0.052247	0.452392	0.0697725	0.112349	0.5947418	0.8705525
85100	-123.1783	-123.1869	0.00861576	3.249078	1.263168	0.558159	0.0236176	0.0678317	0.0198857	0.165923	0.0402548	0.067487	0.0170876	0.00517606	0.489363	0.000955601	0.482535	0.0858506	0.0173665	0.125684	0.0490683	0.0422609	0.0580431	0.0325531	0.341707	0.0226238	0.162578	0.1329858	-0.08165141	0.0157928	0.0238336	0.162264	0.0828152	0.0312371	0.000850277	0.110963	0.0264619	0.115448	0.206018	0.00657706	0.0640132	0.0941579	0.00516663	0.054402	0.6679709	3	3.361744	0.2685319	0.186314	0.54372	1.03285	2.23712	0.0775625	0.242854	0.112695	0.47457	0.0417942	0.0505245	0.5863195	1.139261
85200	-114.1363	-128.151	14.01475	6.873726	0.3688432	0.0273486	0.0443784	0.000998126	0.163904	0.0776317	0.0155156	0.0201234	0.012847	0.00312884	0.0410983	0.00520998	0.00554997	0.000576346	0.038787	0.0214219	0.00175153	0.111217	0.014958	0.0922385	0.0410094	0.100017	0.00194422	0.05918893	0.02016073	0.0562619	0.00160731	0.101389	0.0316391	0.0852237	0.159839	0.173296	0.0280267	0.0214108	0.111128	0.0958643	0.00691155	0.0174363	0.0369566	0.0730091	0.3570147	1	7.23864	0.2674814	0.0124881	0.158128	0.695238	3.13415	0.087535	0.185367	0.0820549	0.510779	0.0254407	0.108824	0.3771754	0.9465481
85300	-100.8567	-119.2755	18.41882	6.724701	0.7327345	0.0518863	0.0201949	0.0107095	0.00781136	0.07027	0.0196917	0.00822867	0.0175221	0.000795914	0.034688	0.00465633	0.0599466	0.104421	0.011455	0.094101	0.017449	0.0090079	0.0140035	0.0170861	0.00808256	0.171922	0.00721702	0.02993206	-0.02516368	0.030801	0.17858	0.0291785	0.0122811	0.0818466	0.0971412	0.0326068	0.00358742	0.0462286	0.185514	0.0007905	0.114845	0.024114	0.0100148	0.152471	0.4075588	0	8.99551	0.1862135	0.0811896	0.378574	0.93642	2.60382	0.09158	0.204149	0.0641247	0.434809	0.135817	0.0695202	0.3823951	1.065805
85400	-98.94552	-119.1788	20.23327	7.83997	2.24754	0.00111879	0.00690274	0.0200921	0.0033451	0.100057	0.00191899	0.00240878	0.00222343	0.0708938	0.0183855	0.0415935	0.0126702	0.021352	0.115542	0.121442	0.0116894	0.0114454	0.00582259	0.0083972	0.0290227	0.00358849	0.0227459	0.02587091	0.131545	0.0349342	0.318818	0.231489	0.0111732	0.0424261	0.0730769	0.100524	0.0093253	0.0094224	0.0405425	0.0466977	0.01759	0.0342891	0.0075966	0.0220946	0.436892	1	8.262501	0.2000026	0.321135	0.678995	1.07511	1.92476	0.0488325	0.164352	0.0922033	0.499174	0.0609414	0.134497	0.5684369	0.7685848
85500	-130.4023	-124.2771	-6.125224	4.650789	0.7119372	0.051688	0.133451	0.205601	0.0113024	0.280804	0.26761	0.165154	0.00532685	0.000427912	0.00901067	0.0538425	0.164691	0.409692	0.0570713	0.239354	0.0386457	0.107965	0.0552587	0.0951273	0.118839	0.0387433	0.068654	0.1299524	0.01887864	0.0169815	0.0235127	0.0505554	0.0530717	0.0552104	0.126829	0.0777653	0.0403733	0.0248	0.299832	0.154367	0.0171521	0.00631405	0.0333663	0.019869	0.495889	4	6.061365	0.1265946	0.0767397	0.369108	0.929213	2.62494	0.123376	0.245066	0.0296914	0.471961	0.0262948	0.103611	0.5147676	0.9633259
85600	-107.7854	-126.1227	18.33734	6.651992	3.301293	0.00966067	0.000250609	0.14291	0.110619	0.0286583	0.0250379	0.0118115	0.00724695	0.0205739	0.00223319	0.00420861	0.0363703	0.0107603	0.0109287	0.0116392	1.45405e-05	0.0118625	0.026961	0.00345827	0.0334423	0.0815859	0.0187217	0.01709564	0.1802926	0.00732828	0.0382742	0.101341	0.20856	0.0130572	0.0902206	0.106773	0.0174307	0.0796783	0.126012	0.0892118	0.0745533	0.0021621	0.012612	0.0327857	0.626975	3	7.087191	0.1536103	0.411306	0.746954	1.08365	1.75809	0.135273	0.144706	0.139539	0.425712	0.0563386	0.0984318	0.8072676	0.7766631
85700	-109.3814	-118.3876	9.006214	5.360532	2.592849	0.0915628	0.0208838	0.0734176	0.0200425	0.0197028	0.0266277	0.0698091	0.011497	0.0578468	0.0389737	0.0204234	0.0280135	0.318207	0.0192109	0.0189149	0.0017732	0.00219577	0.178666	0.0413379	0.0523071	0.0346698	0.0469229	0.06763026	-0.1945922	0.0780657	0.140271	0.140305	0.141632	0.00211601	0.00728364	0.0942382	0.00148913	0.0127655	0.227383	0.0308408	0.00150232	0.0901621	0.00311038	0.0288349	0.5109044	2	6.253689	0.2164153	0.355086	0.706163	1.07961	1.85914	0.0774745	0.188565	0.0407536	0.574413	0.0406927	0.0781008	0.3163122	1.61519
85800	-112.8645	-126.412	13.54746	4.888936	2.036761	0.00291988	0.031393	0.0074325	0.0089503	0.114496	0.0778289	0.0720912	0.00147741	0.0241705	0.00381409	0.0329687	0.0619383	0.00505831	0.0669848	0.0407922	0.0570847	0.0824394	0.0447918	0.0121529	0.0688722	0.146431	0.00465378	0.04510663	-0.001103421	0.00280022	0.0912938	0.0679332	0.0249289	0.102234	0.0335014	0.044144	0.00796103	0.106162	0.103494	0.152611	0.190129	0.0336326	0.0226543	0.0165199	0.364722	2	5.3426	0.1692825	0.297624	0.658867	1.07088	1.97263	0.04297	0.192994	0.0510494	0.549489	0.0439073	0.11959	0.3636186	1.003035
85900	-106.3874	-120.4336	14.04617	6.764776	2.784707	0.0266519	0.00930996	0.00240522	0.0218609	0.0263834	0.00247859	0.0337667	0.00339604	0.0348028	0.0294734	0.0361995	0.00878459	0.0082815	0.0153085	0.12027	0.0289839	0.0245164	0.008765	0.00240181	0.07382	0.0563203	0.0879464	0.0443124	0.1431354	0.0204638	0.0636673	0.101504	0.0516184	0.066193	0.131483	0.122447	0.00256607	0.0229559	0.177713	0.0235723	0.15823	0.0212268	0.0026152	0.033744	0.2611922	3	10.60142	0.2531178	0.371889	0.718865	1.08122	1.82802	0.133724	0.272881	0.0539453	0.399052	0.0460086	0.0943888	0.4043276	0.6459915
86000	-110.2569	-120.3612	10.1043	6.16249	2.684043	0.0436925	0.0118176	0.0197847	0.0448509	0.00919087	0.0189742	0.0417744	0.00372406	0.0795412	0.0422189	0.00616723	0.0872036	0.068423	0.176319	0.0326693	0.0575655	0.00360741	0.192315	0.0126523	0.0314579	0.0466075	0.024966	0.04324566	0.1549829	0.0207971	0.0866518	0.21375	0.00902414	0.0617626	0.0324171	0.0700628	0.0467896	0.054312	0.159678	0.102785	0.0581387	0.00873481	0.0603491	0.0147463	0.4691879	4	6.430488	0.2027582	0.363239	0.712384	1.08044	1.84394	0.060029	0.274637	0.0822537	0.396203	0.0911029	0.0957741	0.6241708	0.7516979
86100	-112.5368	-118.6909	6.154105	4.60665	3.935242	0.00842795	0.00518622	0.131414	0.0108116	0.0854346	0.00895491	0.0924038	0.0165502	0.000944643	0.0137725	0.031536	0.0806199	0.0438941	0.00902279	0.00930098	0.0157942	0.298925	0.00974506	0.0362622	0.218722	0.0541615	0.0599829	0.09922057	0.1665268	0.0223156	0.0705212	0.160368	0.0407099	2.00546e-05	0.0185075	0.111593	0.0115147	0.020987	0.226707	0.00384009	0.0308597	0.000871349	0.0293471	0.251839	0.505132	3	7.765131	0.2929295	0.450769	0.77294	1.08441	1.69189	0.0581106	0.207592	0.0405041	0.495417	0.0811936	0.117182	0.6716588	0.7520664
86200	-107.7752	-121.8063	14.03105	4.564309	2.22256	0.0439045	0.00864193	0.0496234	0.0627567	0.0193785	0.0730666	0.0609141	0.00826132	0.00874473	0.00505663	0.0171474	0.167318	0.042889	0.0966149	0.0843703	0.146545	0.0311707	0.00449654	0.034536	0.0122444	0.0528273	0.0304112	0.03853101	-0.1012679	0.04243	0.175491	0.117817	0.0475869	0.00655692	0.0475934	0.120689	0.0787623	0.0224292	0.189182	0.0786519	0.0105335	0.0376637	0.014573	0.010041	0.4859054	3	6.545625	0.2120844	0.318469	0.67677	1.07468	1.93008	0.111475	0.28761	0.0499812	0.419836	0.0407998	0.0902973	0.3846375	1.263281
86300	-103.9298	-124.1724	20.24265	10.32089	1.68799	0.0491826	0.00873695	0.00478744	0.00257044	0.0379276	0.0583484	0.00959081	0.0058799	0.0180792	0.00634469	0.00184995	0.0376934	0.011444	0.0438173	0.0222323	0.0580071	0.000950965	0.0279231	0.0237903	0.0101348	0.0845066	0.0199761	0.02845185	-0.02383275	0.00556766	0.230446	0.158434	0.00641102	0.0458626	0.0413055	0.0811498	0.000713034	0.034945	0.283572	0.00746111	0.0478213	0.0105722	0.0383965	0.00734128	0.430708	2	15.97119	0.127638	0.252957	0.617124	1.05979	2.07013	0.0781694	0.175751	0.0336066	0.445262	0.14686	0.120351	0.4068752	1.058575
86400	-121.6498	-121.8063	0.1565152	5.213359	2.321328	0.0416946	0.00886733	0.0274211	0.136177	0.0515676	0.061943	0.207274	0.0251823	0.111974	0.00918201	0.121418	0.0265043	0.00168431	0.207534	0.398535	0.195687	0.0397377	0.0337762	0.101517	0.130447	0.00232831	0.000177723	0.1079899	-0.1266845	0.102715	0.24995	0.102789	0.00472523	0.0778825	0.062912	0.0617741	0.00505767	0.0517539	0.0667067	0.0277413	0.0464129	0.0703758	0.0013091	0.0678952	0.5826795	4	5.938752	0.2705854	0.328835	0.685344	1.07628	1.90954	0.060243	0.157798	0.0452877	0.538363	0.0786775	0.11963	0.455995	1.27782
86500	-103.5321	-124.9753	21.4432	8.197346	0.7499393	0.00431273	0.00589775	0.0247939	0.00798923	0.0458822	0.0415933	0.00442984	0.0090553	0.0162951	0.0221661	0.0427533	0.0798361	0.000251883	0.0576831	0.0106046	0.0300174	0.0138031	0.0227474	0.00315798	0.0250572	0.024009	0.122704	0.03981497	-0.09665226	0.194336	0.0814072	0.160819	0.0557188	0.138939	0.00704143	0.117764	0.02897	0.0118003	0.077399	0.032889	0.023123	0.00316802	0.0619531	0.00467181	0.5768392	2	9.748165	0.2632085	0.0848715	0.38617	0.942056	2.5869	0.079794	0.215501	0.118893	0.326847	0.150822	0.108142	0.4801869	1.20128
86600	-110.6426	-117.5279	6.885307	5.121304	1.765705	0.000867337	0.114952	0.0912985	0.139228	0.0613932	0.0881674	0.0156743	0.00312113	0.0755067	0.00540689	0.00917508	0.0286149	0.0320058	0.425629	0.0695588	0.00114441	0.174511	0.0167983	0.0258488	0.176076	0.00724746	0.0314913	0.08307638	-0.0497219	0.0634199	0.00900469	0.181419	0.0309235	0.0105888	0.1697	0.0442424	0.0779672	0.000180671	0.166041	0.0120196	0.0174426	0.0272036	0.00416744	0.185679	0.4573546	2	6.721016	0.1946276	0.263607	0.627538	1.06285	2.04601	0.0697846	0.179357	0.0547779	0.51406	0.0975699	0.0844503	0.4076327	1.121977
86700	-115.4793	-124.6147	9.13544	4.244862	2.102044	0.0893769	0.00378642	0.0179808	0.134329	0.167255	0.0358811	0.0432453	0.00472186	0.0225721	0.00271091	0.0171627	0.00181661	0.0480053	0.132455	0.0161831	0.0467254	0.0683429	0.0581828	0.160673	0.0445129	0.158236	0.0749452	0.04917807	0.08183789	0.0242828	0.127271	0.119927	0.062822	0.0640974	0.0801752	0.0582245	0.0102174	0.00025894	0.286113	0.000636444	0.115192	0.0441821	0.00246941	0.00413001	0.4298391	1	5.223604	0.3498637	0.305159	0.665444	1.07235	1.95705	0.101086	0.189453	0.0468845	0.444111	0.0749754	0.143491	0.511677	0.8400595
86800	-120.1232	-131.4041	11.28095	5.912059	0.8923431	0.0993006	0.022455	0.0803637	0.0011668	0.0119402	0.131639	0.00301517	0.0349604	0.0205891	0.00600915	0.0186719	0.0730042	0.119375	0.00791622	0.0134802	0.0648643	0.0134636	0.080683	0.00854828	0.0170505	0.0368305	0.104884	0.03517742	0.0845301	0.0391643	0.208761	0.15849	0.0130204	0.0169593	0.130136	0.0678795	0.0460127	0.0585518	0.12946	0.0108699	0.0260058	0.0447005	0.0363203	0.0136682	0.4391744	2	10.03957	0.1609545	0.115005	0.441817	0.979589	2.46359	0.105328	0.190092	0.0327815	0.424576	0.0382237	0.208998	0.5237045	0.838592
86900	-113.0709	-126.0541	12.98319	5.531849	0.7904799	0.00023152	0.0383776	0.047375	0.0858052	0.0388143	0.0384474	0.0691432	0.0117786	0.005801	0.0577866	0.0190683	0.0838107	0.025879	0.277415	0.00252892	0.128447	0.0001881	0.00512039	0.00165776	0.0970855	0.0465248	0.0238964	0.05619626	0.1174239	0.0125422	0.0223939	0.100854	0.00402041	0.0487799	0.0302931	0.185439	0.00603846	0.019677	0.249771	0.0649746	0.0727959	0.0587252	0.038423	0.0852716	0.3186406	2	8.087775	0.2623739	0.0935314	0.403273	0.954282	2.54891	0.165664	0.122415	0.0928334	0.518585	0.0373754	0.0631271	0.4360644	0.730719
87000	-103.3783	-126.8941	23.51572	9.159591	0.3406526	0.0105746	0.00159561	0.00391468	0.00630175	0.0342619	0.0120409	0.0258081	0.0165699	0.0361037	0.0609408	0.0175503	0.00157488	0.0216367	0.106543	0.0590343	0.0470344	0.0117371	0.000357213	0.0752834	0.0151241	0.0400322	0.00408845	0.02623404	0.1850967	0.0551523	0.0129936	0.0380694	0.143047	0.0273888	0.0355411	0.0819739	0.0108926	0.00799121	0.179602	0.301949	0.0893303	0.00356721	0.00815017	0.0043523	0.3230371	2	9.652621	0.1937877	0.00916411	0.136272	0.658165	3.1964	0.0658851	0.207757	0.0691949	0.403132	0.0614585	0.192573	0.5081337	0.6357324
87100	-113.1374	-132.2771	19.13965	8.541019	0.7834458	0.0282872	0.0667278	0.00367711	0.0318977	0.0900202	0.0536589	0.000114928	0.0605838	0.0507575	0.00909551	0.00536383	0.0443462	0.024505	0.00917617	0.0208843	0.0101964	0.0147573	0.0496601	0.0931165	0.000173713	0.00214577	0.00971644	0.02541786	0.2367601	0.0115822	0.0895204	0.0550367	0.223241	0.0125208	0.0201022	0.0811292	0.0342924	0.0398711	0.0331472	0.132318	0.0759888	0.104166	0.00147438	0.0856106	0.3505202	4	9.420945	0.1808425	0.0920316	0.400383	0.95226	2.55533	0.121283	0.209068	0.13576	0.427843	0.0241614	0.0818859	0.5872803	0.5968533
87200	-120.4284	-125.8941	5.465695	5.564966	0.6490982	0.00889662	0.000405979	0.0243219	0.215282	0.213374	0.140434	0.0695349	0.0980781	0.00103439	0.0273431	0.0967434	0.013059	0.0107133	0.00299792	0.207533	0.0390486	0.023067	0.0427477	0.0167437	0.00179497	0.0485838	0.0281854	0.08452564	-0.1917381	0.00906703	0.0265151	0.170125	0.0124896	0.109444	0.0109239	0.0345027	0.0066804	0.0737909	0.138338	0.12259	0.147712	0.0869154	0.03954	0.0113649	0.5514943	2	6.426259	0.3344096	0.0633672	0.33849	0.90444	2.6937	0.0819138	0.261151	0.102438	0.475144	0.023586	0.0557678	0.3597563	1.532967
87300	-116.6076	-122.1264	5.51871	8.314388	2.556355	0.00434057	0.0605255	0.0262047	0.0999433	0.0728713	0.0173718	0.00818099	0.00479327	0.22636	0.00149341	0.0127629	0.00992771	0.0563364	0.0310797	0.0530615	1.14083e-05	0.0462327	0.0131537	0.0396697	0.125014	0.0327749	0.235118	0.05734027	0.1261547	0.0468448	0.0217354	0.135342	0.00672091	0.00829528	0.00291853	0.0637954	0.103808	0.0759167	0.329208	0.0318081	0.0525155	0.00105699	0.00272805	0.117305	0.3924558	3	9.66854	0.1243375	0.351735	0.703573	1.07924	1.86545	0.0869852	0.195253	0.0611258	0.370033	0.175254	0.111349	0.5186105	0.7567448
87400	-122.5435	-124.4412	1.897747	4.807829	0.6763568	0.0162162	0.11746	0.106422	0.0039211	0.0749634	0.0275515	0.113136	0.00934258	0.0395778	0.00370299	0.0355646	0.0566335	0.00559454	0.370317	0.043235	0.00842767	0.069291	0.014244	0.0842928	0.0035906	0.169163	0.0786768	0.1018117	-0.3774289	0.0110652	0.0946999	0.0511573	0.0230988	0.025086	0.055908	0.135856	0.00498057	0.00772331	0.306356	0.185287	0.00317824	0.0122432	0.0548665	0.0284947	0.8083676	4	6.831527	0.1158632	0.0691469	0.352158	0.915782	2.66291	0.166307	0.201193	0.0515534	0.416531	0.0546637	0.109752	0.4309387	1.87583
87500	-101.9339	-122.966	21.03207	6.937776	1.934171	0.00316463	0.0368033	0.0140818	0.0684043	0.00976862	0.0359224	0.00911685	0.0237184	0.0165877	0.00208447	0.0175083	0.0156069	0.00779704	0.0875764	0.011421	0.0603002	0.0317258	0.0118707	0.019722	0.00835021	0.0714259	0.0744611	0.0277703	0.06114596	0.00986926	0.0357451	0.0747432	0.00391186	0.0855976	0.158674	0.0300299	0.0623832	0.000861032	0.207399	0.0175063	0.0409853	0.114219	0.00602549	0.152049	0.3145243	1	10.42812	0.1947651	0.285288	0.647826	1.06825	1.99863	0.0777113	0.318738	0.0356919	0.451349	0.028729	0.0877804	0.3756703	0.837235
87600	-127.7111	-131.6841	3.972941	6.827672	0.8446523	0.00969104	0.090113	0.00627165	0.0363951	0.237893	0.00781324	0.00745657	0.0138086	0.0373401	0.0387818	0.165792	0.0177849	0.0470625	0.0220518	0.105912	0.066296	0.0273752	0.125143	0.0992544	0.017001	0.00901125	0.0504784	0.07103827	0.1417682	0.185732	0.0160932	0.0405204	0.111867	0.095144	0.0599254	0.0382278	0.0863109	0.000971756	0.0551567	0.207616	0.0146119	0.0258937	0.0410791	0.0208508	0.5492517	3	9.695046	0.181259	0.105019	0.424509	0.968599	2.50187	0.075658	0.300776	0.0538713	0.446986	0.0548012	0.067907	0.6910199	0.794842
87700	-103.399	-123.4858	20.08688	4.319243	2.827266	0.00593057	0.0505219	0.0138024	0.0282776	0.0341394	0.00395963	0.0395104	0.037009	0.00215525	0.018547	0.0194199	0.0101691	0.0681226	0.0647709	0.00830283	0.00436606	0.0795931	0.0801495	0.0614253	0.113595	0.0110199	0.0110193	0.04286398	0.1539211	0.0506445	0.153664	0.185005	0.00267837	0.0523052	0.0648921	0.0858944	0.014397	0.010645	0.10213	0.155737	0.106254	0.0103848	0.00492595	0.000441786	0.2394698	3	6.421571	0.3377604	0.375441	0.721492	1.08152	1.82155	0.054577	0.210559	0.0720952	0.368447	0.162558	0.131764	0.3933909	0.6087325
87800	-117.8914	-125.2548	7.363315	3.553056	2.741301	0.0127186	0.00903893	0.00211036	0.0482035	0.0951068	0.0422903	0.0723193	0.00798467	0.0171965	0.0811369	0.00618542	0.0153366	0.00434878	0.0426768	0.0275171	0.0185594	0.0629494	0.326348	0.00485855	0.121243	0.0983828	0.144005	0.0424712	0.4149074	0.0150133	0.0271908	0.189224	0.0143546	0.00591467	0.0819658	0.19245	0.0299132	0.0431836	0.131819	0.0197763	0.0760332	0.0976282	0.0163829	0.0591496	0.2968607	2	5.500663	0.2137581	0.368203	0.716118	1.0809	1.83478	0.0730586	0.138555	0.116594	0.455448	0.125584	0.0907598	0.7117681	0.417075
87900	-106.8544	-121.0906	14.23622	4.445726	4.4167	0.0107273	0.0109889	0.0457766	0.040546	0.0136951	0.107823	0.0226464	0.00726884	0.0240934	0.00100456	0.0125553	0.000705805	0.00826638	0.013601	0.0775888	0.00684268	0.0669473	0.213726	0.056905	0.00512178	0.0475311	0.100828	0.03744466	0.2943799	0.0154293	0.232005	0.0889022	0.0278755	0.0288906	0.0708246	0.032451	0.0899344	0.031679	0.136878	0.0071902	0.167259	0.00956148	0.00271879	0.0584009	0.2958722	1	4.880475	0.3119778	0.475885	0.788489	1.08414	1.65149	0.064898	0.139916	0.067294	0.488883	0.124788	0.114221	0.5902521	0.5012641
88000	-116.144	-127.6425	11.49852	4.562404	1.595777	0.0172541	0.0707591	0.123752	0.0546908	0.0952513	0.117591	0.0188818	0.0502823	0.0646671	0.0146961	0.0422749	0.0235324	0.00101089	0.0532584	0.26528	0.0388476	0.00240905	0.0180611	0.0276207	0.0260958	0.0135966	0.046536	0.06563319	0.08280163	0.0571378	0.0283839	0.128708	0.104398	0.048246	0.0110927	0.0528543	0.0189141	0.0210741	0.171843	0.203194	0.0395996	1.81435e-05	0.0541315	0.0604057	0.4475914	2	4.990272	0.3215556	0.239746	0.603759	1.05558	2.10091	0.0735337	0.19054	0.0969137	0.523833	0.0703184	0.0448611	0.5303931	0.8438863
88100	-119.8467	-116.1668	-3.679886	5.630829	2.926249	0.0177058	0.155278	0.0125013	0.0253808	0.192482	0.0573085	0.029984	0.0783149	0.0215348	0.323976	0.00486224	0.0318105	0.0103154	0.107596	0.0109323	0.021346	0.459837	0.0361178	0.0419031	0.0561987	0.000180697	0.13816	0.04649249	0.05716664	0.0259369	0.000187435	0.0317323	0.0477358	0.0738245	0.0760974	0.0349877	0.00428816	0.0320429	0.413102	0.141923	0.0931475	0.00139166	0.00470851	0.0188943	0.3995412	3	6.145462	0.1664793	0.383475	0.727361	1.08213	1.80704	0.0895162	0.272404	0.0255293	0.422267	0.0686578	0.121626	0.4567078	0.8748289
