Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
361	0	-391.8477	-343.6533	-48.19438	12.2954	3.743987	0.3967904	-0.00333554	0.0204298	0.15865	0.13134	0.0210547	0.0954476	0.0241726	0.0171888	0.014337	0.038917	0.119579	0.178964	0.0285467	0.00266019	0.128868	0.0198447	0.4330662	4	15.37997	0.1130175	0.43972	0.765863	1.08435	1.71007	0.153979	0.235288	0.191935	0.072225	0.214198	0.132374	0.4297307	1.007762
362	0	-411.1787	-354.8159	-56.36283	13.9718	6.068014	0.3357251	-0.06576403	0.0316726	0.00449368	0.29197	0.0627227	0.01803	0.00604241	0.0810018	0.0105375	0.0113781	0.0222374	0.13568	0.0219005	0.0624787	0.227515	0.0123395	0.3849326	2	14.67657	0.1320767	0.541179	0.825758	1.08111	1.55196	0.111864	0.196712	0.200031	0.0772162	0.211908	0.202268	0.3191685	1.206048
363	0	-407.5953	-354.746	-52.84933	10.4906	8.419756	0.523192	-0.0742826	0.106988	0.0534144	0.0803922	0.0377844	0.145608	0.0025385	0.00934492	0.0173779	0.265561	0.0322457	0.119933	0.0105531	0.00741144	0.0982677	0.0125801	0.3440093	2	11.26665	0.1423134	0.602133	0.856958	1.0757	1.46521	0.12957	0.123691	0.24734	0.109378	0.273247	0.116774	0.2697267	1.275399
364	0	-397.6287	-354.2919	-43.33682	10.44059	3.017536	0.3915114	-0.06390062	0.0922707	0.0311309	0.0334163	0.088664	0.0463935	0.0947133	0.116266	0.0380239	0.0876217	0.0388834	0.178063	0.00745112	0.0351104	0.0782966	0.0336955	0.313521	3	11.06132	0.1406577	0.390614	0.732494	1.0826	1.79429	0.156138	0.148899	0.256506	0.0767104	0.225535	0.136212	0.2496204	1.255991
365	0	-398.9843	-351.2596	-47.72471	11.66071	2.282616	0.3839023	0.05128542	0.137736	0.0444978	0.0780954	0.0209331	0.0200042	0.0143194	0.0161833	0.0635394	0.264644	0.116129	0.108886	0.0146476	0.0416508	0.0578544	0.000879534	0.2664569	3	12.95657	0.1291794	0.324828	0.682054	1.07568	1.91743	0.114242	0.179804	0.174534	0.131817	0.251262	0.148342	0.3177423	0.8385943
366	0	-399.1609	-351.7159	-47.44493	9.697763	2.872594	0.5582803	-0.1223819	0.0197618	0.0650039	0.219381	0.00337705	0.0781904	0.00912167	0.0733241	0.00482236	0.0549423	0.0343043	0.156455	0.0339367	0.132795	0.0400614	0.0745234	0.406037	1	10.5159	0.1488988	0.379159	0.724221	1.08181	1.81481	0.205212	0.139591	0.189099	0.0759855	0.212026	0.178086	0.2836551	1.431446
367	0	-396.3226	-345.1229	-51.19963	10.81062	3.420095	0.5415414	-0.1503343	0.0914986	0.125811	0.078403	0.124744	0.0348552	0.00349989	0.00628821	0.00394091	0.137875	0.00685427	0.199605	0.0078482	0.0845783	0.0516732	0.042525	0.3370009	4	13.22936	0.1735126	0.419359	0.752421	1.08393	1.74429	0.117389	0.168339	0.177308	0.117838	0.261009	0.158116	0.1866666	1.805362
368	0	-403.4187	-351.3548	-52.06391	13.18816	3.713963	0.2414694	-0.08261109	0.125968	0.0574354	0.0126643	0.0636526	0.0706964	0.033769	0.0451967	0.0169729	0.179139	0.048585	0.213691	0.01618	0.0465684	0.0403245	0.0291565	0.3258719	2	18.03915	0.2239875	0.437924	0.764698	1.08433	1.71305	0.136501	0.161779	0.232723	0.103625	0.227157	0.138215	0.2432608	1.339599
369	0	-389.3559	-349.7393	-39.61661	9.017805	3.091402	0.3896282	0.01476134	0.112287	0.206214	0.0246548	0.0441354	0.00599247	0.0556991	0.0285189	0.0347704	0.0417035	0.088967	0.186015	0.0241473	0.0255895	0.0379844	0.0833211	0.4844215	5	10.295	0.1803341	0.396212	0.736466	1.08293	1.78439	0.134523	0.135948	0.202974	0.0998795	0.249744	0.176932	0.4991829	0.970429
370	0	-405.6216	-354.8863	-50.73527	16.00759	4.518573	0.2706709	-0.04316377	0.0517824	0.0950902	0.0281296	0.0470614	0.0389819	0.0346164	0.0484008	0.00508191	0.136999	0.0928687	0.151366	0.0285312	0.0651782	0.126562	0.0493499	0.3804419	2	16.87185	0.0917783	0.480764	0.791427	1.08402	1.64379	0.106818	0.236682	0.180697	0.0865652	0.300685	0.0885525	0.3372781	1.127977
371	0	-397.1595	-351.8298	-45.32968	10.08433	2.707564	0.3107727	-0.02865999	0.0341935	0.0798878	0.0195422	0.0947863	0.0373338	0.0499306	0.075576	0.0125262	0.187597	0.0682355	0.206027	0.00131923	0.000569066	0.081956	0.0505204	0.4581427	3	11.54554	0.1051145	0.365292	0.713933	1.08063	1.84014	0.114495	0.172102	0.212318	0.126572	0.199502	0.17501	0.4294827	1.066731
372	0	-397.5973	-349.1867	-48.41058	12.43299	1.763455	0.3585984	0.02818815	0.0818601	0.0783061	0.103519	0.0833995	0.0136148	0.0703478	0.00465428	0.00387166	0.102688	0.0857635	0.203144	0.061214	0.0403157	0.0414959	0.0258052	0.1705929	3	20.20079	0.1446814	0.263305	0.627246	1.06276	2.04669	0.135997	0.179913	0.181742	0.125768	0.268947	0.107632	0.1987811	0.858195
373	0	-393.667	-351.6784	-41.98861	8.894615	3.270494	0.3821693	-0.04698862	0.0170897	0.123433	0.048576	0.0236609	0.0181929	0.0898205	0.000626618	0.00460479	0.108804	0.0598491	0.16045	0.00265848	0.0851767	0.110514	0.146543	0.4599707	3	9.083375	0.1317932	0.409163	0.745484	1.08356	1.76179	0.128342	0.148287	0.262768	0.0991644	0.258109	0.103329	0.4129821	1.113779
374	0	-397.3568	-349.7971	-47.55967	10.81023	3.916355	0.3741362	-0.08061471	0.026785	0.048195	0.318281	0.0425608	0.0524575	0.0147795	0.0191641	8.83157e-05	0.108523	0.0483003	0.0862092	0.0119488	0.0795732	0.0818646	0.0612705	0.3944316	2	14.90004	0.1891541	0.449707	0.772266	1.0844	1.69362	0.136518	0.196982	0.207882	0.105882	0.250919	0.101817	0.3138169	1.256885
375	0	-401.3921	-347.3039	-54.08815	16.15623	4.882928	0.318977	0.06229511	0.0733701	0.071943	0.117016	0.0867229	0.100785	0.00421423	0.0242711	0.0126541	0.0892576	0.0999825	0.114083	0.0141424	0.00279066	0.0727295	0.116038	0.1182783	2	18.65794	0.1745959	0.497141	0.8011	1.0835	1.61826	0.121215	0.146431	0.168	0.135901	0.27347	0.154983	0.1805734	0.6550151
376	0	-395.5821	-351.2382	-44.34385	9.838947	2.266062	0.4824136	-0.04307073	0.139463	0.153988	0.0524379	0.0240521	0.0893033	0.00361576	0.0105119	0.000125767	0.151981	0.0417715	0.102026	0.0246505	0.03539	0.112482	0.0582021	0.3625133	3	13.2353	0.105087	0.323092	0.68062	1.07542	1.92087	0.134569	0.076215	0.174345	0.159112	0.29023	0.16553	0.3194426	1.134831
377	0	-397.1908	-342.2454	-54.94545	12.77824	8.724324	0.3891004	0.02373113	0.0634767	0.155194	0.00917076	0.0756346	0.0434046	0.0916231	0.00229944	0.0157627	0.110712	0.120231	0.240238	0.0111833	0.00569992	0.0408058	0.0145639	0.5392128	4	15.82422	0.1910014	0.608344	0.859964	1.07503	1.45667	0.175083	0.142603	0.209825	0.0953715	0.261132	0.115986	0.5629439	0.9578446
378	0	-398.9501	-350.0966	-48.85345	10.1543	6.448621	0.5859614	0.0189186	0.0538714	0.158537	0.284346	0.0174497	0.0194526	0.0426295	0.0331524	0.0156087	0.0684353	0.00408585	0.197036	0.0454137	0.00757678	0.0252142	0.0271906	0.2455916	2	13.13667	0.1094896	0.553002	0.832063	1.08024	1.5347	0.120128	0.122617	0.212692	0.126084	0.267047	0.151432	0.2645102	0.9284768
379	0	-402.8733	-350.1884	-52.68494	12.09976	7.735129	0.3449244	0.02413852	0.13625	0.0682378	0.0344181	0.096652	0.00216091	0.0934645	0.0271522	0.000338179	0.0939385	0.0864487	0.134144	0.021012	0.0469191	0.0762377	0.0826261	0.2967544	4	13.96173	0.1441128	0.58699	0.849502	1.07725	1.48626	0.161641	0.208086	0.201669	0.0819105	0.238415	0.108279	0.320893	0.924777
380	0	-398.5044	-353.0626	-45.4418	9.980568	3.217152	0.4830248	0.001120152	0.0499493	0.138899	0.0336662	0.030281	0.0130415	0.0805151	0.0269811	0.00505707	0.0176851	0.0976478	0.0767733	0.00933495	0.153553	0.253526	0.0130895	0.2766392	5	12.06755	0.2396611	0.405393	0.742884	1.0834	1.76833	0.159871	0.195022	0.155478	0.10845	0.254183	0.126996	0.2777593	0.9959672
381	0	-397.1606	-349.3234	-47.83725	12.12271	3.320865	0.2233118	-0.02436122	0.0253579	0.287934	0.0120353	0.0210485	0.0479126	0.031111	0.0187161	0.00471148	0.0287902	0.12704	0.241832	0.00453929	0.0253977	0.0852046	0.0383689	0.3233292	3	12.60888	0.1727856	0.412656	0.747877	1.0837	1.75577	0.131741	0.218862	0.193939	0.0978428	0.243932	0.113683	0.298968	1.081484
382	0	-403.8599	-356.6732	-47.1867	11.65587	2.827834	0.4481749	0.1543978	0.0397009	0.0785938	0.00481953	0.102438	0.0358934	0.113328	0.0551354	0.00838628	0.0961181	0.151772	0.0906706	0.104468	0.0301568	0.0279358	0.0605822	0.4329527	2	12.30005	0.1933974	0.375488	0.721527	1.08152	1.82146	0.172957	0.0849206	0.225619	0.123173	0.269412	0.12392	0.5873504	0.7371284
383	0	-400.7192	-353.6752	-47.04404	11.56877	2.072342	0.5173248	0.01307197	0.0816129	0.0189161	0.171012	0.0713638	0.150564	0.0305659	0.0201453	0.00224408	0.0562626	0.00703936	0.102045	0.0689871	0.0790781	0.130419	0.00974459	0.2673856	3	14.14076	0.1354548	0.30176	0.662492	1.0717	1.96405	0.202469	0.118002	0.135794	0.127273	0.231515	0.184947	0.2804576	0.9533906
384	0	-392.6073	-348.9359	-43.67143	10.09335	3.576247	0.2343827	-0.06019388	0.0117039	0.110117	0.103283	0.0807625	0.0549555	0.129714	0.0124833	0.000429546	0.0717848	0.0194696	0.215783	0.0196285	0.0869667	0.0527335	0.0301855	0.4383296	4	11.36286	0.2430539	0.429452	0.75915	1.08419	1.72721	0.143825	0.207618	0.120758	0.153287	0.210905	0.163607	0.3781358	1.159186
385	0	-393.239	-351.6482	-41.5908	9.926591	3.790494	0.4169427	-0.05513606	0.0404424	0.111401	0.162789	0.0754723	0.0300222	0.0813876	0.0393013	0.00823634	0.0405859	0.0252077	0.163348	0.0095896	0.132668	0.0350694	0.0444799	0.4627377	3	10.36326	0.1744988	0.442469	0.767638	1.08437	1.70552	0.126184	0.128202	0.203026	0.0608628	0.283278	0.198447	0.4076017	1.135269
386	0	-399.9595	-354.9591	-45.00037	10.45223	4.325895	0.2790116	0.01613617	0.0197161	0.0274109	0.21179	0.0359224	0.135592	0.0559198	0.0288001	0.0093789	0.0737247	0.0987697	0.128501	0.0119466	0.113527	0.0407851	0.00821502	0.5584032	3	11.30032	0.1069615	0.471416	0.785775	1.08422	1.65858	0.22833	0.131629	0.177935	0.0560131	0.293174	0.112919	0.5745393	0.9719146
387	0	-399.4485	-350.378	-49.07055	10.43715	4.08113	0.577476	0.2178813	0.0417662	0.116984	0.0949426	0.0392511	0.0102258	0.0467661	0.0538726	0.0112825	0.0457441	0.133707	0.258362	0.00353848	0.0484131	0.0601974	0.0349467	0.3748773	5	13.80398	0.08910233	0.458764	0.777969	1.08438	1.67889	0.100942	0.144879	0.196099	0.111492	0.28884	0.157748	0.5927586	0.6324283
388	0	-402.4034	-356.0004	-46.40304	12.07729	2.414324	0.4437408	-0.0664322	0.0423209	0.106204	0.0216932	0.018381	0.0967963	0.00126048	0.069999	0.00373419	0.0874119	0.179245	0.212582	0.00910934	0.117849	0.00670777	0.0267059	0.2637974	2	13.40018	0.1405335	0.33818	0.692898	1.07759	1.89134	0.180264	0.14506	0.185364	0.0452509	0.284798	0.159262	0.1973652	1.336595
389	0	-395.0251	-354.3407	-40.68443	10.18772	1.847815	0.3143775	-0.02843677	0.235787	0.102626	0.00575724	0.0898582	0.00243976	0.0961758	0.0654884	0.032673	0.081411	0.0342736	0.140619	0.0127396	0.0173939	0.0461033	0.0366544	0.3053321	5	11.83856	0.1218197	0.274406	0.637789	1.06567	2.02214	0.123679	0.174313	0.149974	0.0861508	0.298611	0.167272	0.2768953	1.102699
390	0	-398.607	-355.6832	-42.9238	8.754449	1.34988	0.3313836	-0.2319341	0.111306	0.076038	0.0729888	0.0766158	0.0772395	0.0747164	0.0187787	0.029462	0.136627	0.113622	0.123352	0.0140465	0.0393622	0.0338299	0.00201521	0.4969934	3	9.024915	0.1583214	0.201173	0.5615	1.04024	2.19709	0.161329	0.109242	0.207372	0.0829927	0.322134	0.116929	0.2650593	1.875027
391	0	-391.3331	-346.944	-44.38906	13.31702	3.356209	0.4053613	-0.07853584	0.0530295	0.15346	0.0460428	0.00548419	0.121708	0.0899828	0.0395246	0.00813344	0.0969664	0.0397358	0.175486	0.00580381	0.00778248	0.131304	0.0255567	0.3817854	4	14.69974	0.1527359	0.41507	0.74952	1.08379	1.75162	0.0948975	0.186556	0.199644	0.087053	0.275312	0.156539	0.3032495	1.258981
392	0	-403.8856	-354.1541	-49.73152	9.157082	4.205558	0.3584995	-0.1770283	0.0164833	0.0579045	0.145524	0.071452	0.0450875	0.074825	0.0420031	0.0481419	0.13277	0.0523227	0.199805	0.0189816	0.0715682	0.0209534	0.00217699	0.3863109	2	15.65333	0.1653778	0.46531	0.78203	1.08432	1.66834	0.199326	0.117088	0.224628	0.08009	0.171109	0.207759	0.2092826	1.845881
393	0	-417.5179	-363.2012	-54.31671	9.987996	5.157509	0.5987646	0.02290687	0.167165	0.00250728	0.108662	0.0889529	0.0687162	0.0932664	0.0127294	0.0238401	0.0401668	0.0779679	0.18304	0.0576041	0.0493018	0.00776168	0.0183174	0.3655778	1	24.74225	0.1221823	0.508491	0.807639	1.08302	1.60085	0.131813	0.153335	0.201113	0.0917032	0.255298	0.166738	0.3884847	0.9410353
394	0	-387.722	-342.9477	-44.77434	10.44957	3.086453	0.3660913	-0.01177928	0.080768	0.140603	0.109892	0.0180394	0.0771307	0.040262	0.0286794	0.00160277	0.128626	0.016281	0.204395	0.00435124	0.0366691	0.0556887	0.0570114	0.3467517	2	11.9741	0.1512115	0.395841	0.736205	1.08291	1.78504	0.163839	0.182274	0.159779	0.128939	0.231008	0.13416	0.3349725	1.035165
395	0	-394.1747	-347.4162	-46.75851	11.46642	4.040696	0.2657522	-0.02106257	0.124546	0.213141	0.0936062	0.0218728	0.0837072	0.0306921	0.040725	0.0165125	0.0335733	0.0644559	0.144357	0.0182436	0.0038035	0.0694192	0.0413446	0.4917944	3	12.53327	0.1284194	0.456584	0.776605	1.08439	1.68242	0.103464	0.14027	0.216166	0.0776502	0.313184	0.149265	0.4707318	1.044744
396	0	-392.5448	-349.2236	-43.32121	10.20701	4.22085	0.5087466	-0.05302626	0.210275	0.0934826	0.0878799	0.0406035	0.0193626	0.0441092	0.0121667	0.0130229	0.213413	0.00665604	0.077304	0.00285997	0.106186	0.0473257	0.0253536	0.3577451	4	12.68743	0.1935614	0.466098	0.782516	1.08431	1.66708	0.113578	0.0978404	0.271627	0.0911186	0.329554	0.0962818	0.3047189	1.174017
397	0	-397.7793	-353.4961	-44.28323	8.680548	5.233948	0.5860035	0.06684551	0.0734022	0.0838772	0.000935785	0.0169216	0.0380755	0.0212277	0.00978899	0.0118129	0.0987839	0.0388265	0.347478	0.0134224	0.0477667	0.140681	0.0569998	0.3440649	4	11.34765	0.1965247	0.511513	0.809358	1.08287	1.59626	0.156488	0.133948	0.228653	0.127032	0.233855	0.120024	0.4109104	0.8373234
398	0	-400.3081	-351.1741	-49.13395	10.19112	5.11472	0.4564921	-0.1357649	0.00480567	0.0632029	0.0411783	0.191564	0.088626	0.152769	0.0158641	0.000229607	0.0780517	0.0519942	0.157279	0.0136073	0.00483114	0.135804	0.000192767	0.646618	3	12.4416	0.1502281	0.506774	0.806658	1.0831	1.60347	0.127401	0.174411	0.200102	0.108219	0.24254	0.147327	0.5108531	1.265761
399	0	-394.8669	-349.8949	-44.97194	9.748845	6.5412	0.6350905	-0.001121376	0.032292	0.0374469	0.0916276	0.0699813	0.0267064	0.0614134	0.00037952	0.00676922	0.0682301	0.0433994	0.381428	0.0115366	0.0839653	0.079788	0.00503595	0.463744	2	10.06895	0.2392084	0.555739	0.833505	1.08002	1.53073	0.210487	0.132655	0.154356	0.103766	0.276511	0.122225	0.4626226	1.002424
400	0	-387.4274	-346.8956	-40.53174	8.899643	3.287721	0.4579563	0.07333152	0.0527319	0.0460254	0.0521309	0.0584274	0.113398	0.0424234	0.0132329	0.00204812	0.140664	0.123923	0.135051	0.0092056	0.00808645	0.146177	0.0564752	0.5298982	4	9.010335	0.2689318	0.410364	0.746309	1.08361	1.75972	0.128609	0.145862	0.179435	0.109893	0.299774	0.136427	0.6032297	0.8784352
401	0	-404.8342	-360.3213	-44.51287	9.949353	4.495431	0.3350789	0.02222024	0.0149002	0.0149968	0.0798333	0.0753342	0.080435	0.0199393	0.0331315	0.0214639	0.14088	0.00168447	0.288702	0.00994865	0.170443	0.0263979	0.0219101	0.2494789	5	10.76911	0.09756804	0.479668	0.790769	1.08405	1.64551	0.204533	0.221491	0.120794	0.115788	0.168103	0.169292	0.2716991	0.9182175
402	0	-402.7803	-359.8914	-42.88885	8.652677	2.173686	0.3346652	-0.1090278	0.120414	0.112579	0.0974661	0.00911222	0.0195163	0.0337758	0.0319081	0.04942	0.0786977	0.0710836	0.140528	0.04111	0.0759997	0.058147	0.0602422	0.3444348	4	9.985438	0.1793112	0.313162	0.672298	1.07378	1.94076	0.167323	0.134326	0.170935	0.106878	0.307994	0.112543	0.235407	1.463146
403	0	-408.2786	-356.1953	-52.0833	11.47468	3.552485	0.4333758	0.3315692	0.041144	0.0139416	0.0343759	0.0903733	0.00675794	0.0203248	0.0794081	0.0243056	0.287435	0.0123131	0.0922246	0.00327233	0.00181103	0.175133	0.117179	0.3059511	3	12.88926	0.1417856	0.42795	0.758158	1.08415	1.72974	0.151352	0.118631	0.17225	0.141088	0.24804	0.168639	0.6375203	0.479908
404	0	-395.3198	-351.7671	-43.55265	7.628513	5.715155	0.4275885	0.02322218	0.0434692	0.103451	0.153611	0.0635358	0.13182	0.0559404	0.0523194	0.0203348	0.063745	0.090583	0.0945549	0.00264556	0.0115968	0.0729299	0.0394627	0.6318542	4	8.918128	0.1105421	0.529317	0.819302	1.08188	1.5695	0.109374	0.19217	0.266447	0.0810604	0.249396	0.101553	0.6550764	0.9645504
405	0	-404.9174	-355.3298	-49.58757	9.604236	3.2589	0.3247061	-0.08602888	0.0590575	0.059579	0.107548	0.0174973	0.0560502	0.0271497	0.0188772	0.0241969	0.0715564	0.0508138	0.309021	0.0131288	0.0380572	0.132834	0.0146322	0.5164293	4	16.11355	0.08104669	0.408349	0.744925	1.08353	1.7632	0.149824	0.186825	0.223542	0.0697324	0.199356	0.17072	0.4304004	1.199881
406	0	-390.8014	-348.8757	-41.92561	9.937021	2.415732	0.3302625	-0.02870609	0.0855552	0.0756075	0.178594	0.0379499	0.0668298	0.0630017	0.00977123	0.0165758	0.0362697	0.0361505	0.111228	0.0115058	0.139008	0.0575961	0.0743574	0.4006551	5	11.80642	0.1675694	0.338319	0.693009	1.0776	1.89107	0.128569	0.145779	0.244342	0.0794239	0.275796	0.12609	0.371949	1.077177
407	0	-391.7934	-344.8631	-46.93036	10.57814	3.724538	0.3631868	-0.03112022	0.0471361	0.0230053	0.193453	0.0775562	0.0287827	0.00611106	0.0224102	0.00956029	0.0574257	0.047198	0.0969205	6.75872e-05	0.0824575	0.274841	0.033075	0.3229094	3	11.08272	0.08972349	0.438558	0.76511	1.08433	1.712	0.124742	0.200195	0.2066	0.110908	0.234918	0.122638	0.2917892	1.106653
408	0	-396.0036	-354.0108	-41.99287	8.529161	3.264904	0.3923258	0.06830193	0.0768388	0.0334328	0.112053	0.0899439	0.0612655	0.0152431	0.0630611	0.00643138	0.237896	0.0108129	0.112287	0.0081925	0.0498675	0.0910994	0.031575	0.3225355	2	8.66955	0.2903161	0.408771	0.745215	1.08354	1.76247	0.1213	0.183916	0.155643	0.101839	0.251224	0.186078	0.3908375	0.8252421
409	0	-395.8703	-343.072	-52.79832	15.64325	3.55831	0.3796888	-0.102133	0.0547211	0.0229788	0.17775	0.0190751	0.0220135	0.00398345	0.0655302	0.0155463	0.0612625	0.0224021	0.227708	0.00818701	0.0535017	0.185163	0.0601782	0.3097305	3	16.04376	0.1123907	0.428319	0.758402	1.08416	1.72912	0.198149	0.141083	0.180687	0.0718183	0.245583	0.162681	0.2075975	1.491976
410	0	-396.6987	-344.7031	-51.99567	11.95541	6.550636	0.2929757	0.1416881	0.177507	0.0819645	0.067224	0.0192099	0.0809813	0.0549785	0.0156862	0.0152946	0.162892	0.0182045	0.160664	0.00655742	0.0480646	0.0451324	0.0456385	0.1629503	3	15.99735	0.1814023	0.556015	0.83365	1.08	1.53034	0.104718	0.150554	0.2225	0.134433	0.251579	0.136217	0.3046384	0.5348974
411	0	-391.5168	-349.3076	-42.20929	9.402373	2.241073	0.5287187	0.01492989	0.0837885	0.135186	0.182907	0.0114057	0.0304565	0.0260731	0.00892477	0.0102835	0.0943697	0.101902	0.207139	0.014331	0.0207059	0.0488899	0.0236383	0.3594171	3	10.93975	0.2098946	0.320448	0.678423	1.075	1.92613	0.116278	0.162206	0.192312	0.106976	0.27446	0.147769	0.3743469	0.9601175
412	0	-398.9315	-346.9889	-51.94259	15.5223	4.34558	0.1815308	0.07859958	0.0987237	0.0838685	0.0945302	0.0578475	0.0600231	0.00824104	0.0408184	0.0123416	0.0720515	0.0994199	0.13616	0.0474942	0.0380162	0.106176	0.0442878	0.2079369	3	18.34632	0.106789	0.472395	0.786371	1.08421	1.65703	0.143563	0.161913	0.183093	0.113097	0.255183	0.143151	0.2865365	0.7256909
413	0	-393.6859	-348.3837	-45.30222	11.07167	3.684218	0.44626	-0.1091034	0.145891	0.0134764	0.0521191	0.0969478	0.0946391	0.00197321	0.00185824	0.0126671	0.203319	0.0500686	0.127966	0.0146192	0.0996664	0.081916	0.00287246	0.52071	5	13.72476	0.1119427	0.436126	0.763529	1.0843	1.71604	0.129513	0.148309	0.205785	0.0831864	0.313041	0.120166	0.4116066	1.265067
414	0	-398.2238	-351.4182	-46.80565	12.21322	2.985165	0.3458939	0.04973731	0.0912498	0.162757	0.128863	0.0365743	0.0135787	0.0638648	0.0432005	0.0148409	0.115976	0.0231452	0.167613	0.00706857	0.040229	0.0389273	0.0521118	0.418716	3	16.04422	0.1021606	0.388111	0.730703	1.08244	1.79874	0.198359	0.185255	0.14754	0.127958	0.275614	0.0652741	0.4684533	0.8938265
415	0	-402.4197	-350.205	-52.2147	14.42178	3.60007	0.3581561	-0.03671991	0.0993266	0.0490816	0.129545	0.0320314	0.0115731	0.00470123	0.0223094	0.00561787	0.153414	0.0855239	0.106003	0.0102318	0.0259494	0.230332	0.0343583	0.3483221	1	15.32233	0.1346275	0.430945	0.760135	1.08422	1.7247	0.103808	0.197175	0.204185	0.10203	0.242237	0.150564	0.3116022	1.117842
416	0	-401.7837	-353.1991	-48.58457	11.183	4.170254	0.4550678	0.1494479	0.0428462	0.10325	0.0890428	0.0191019	0.0439794	0.0409997	0.0481853	0.0200272	0.10975	0.0441772	0.0461324	0.00423265	0.0597344	0.312262	0.0162792	0.2148224	3	16.54553	0.1524024	0.463477	0.780898	1.08434	1.67129	0.184061	0.0953067	0.196935	0.0575077	0.368178	0.0980115	0.3642703	0.5897335
417	0	-398.1149	-353.717	-44.39797	8.132398	6.723945	0.5336281	0.1391687	0.0753771	0.12871	0.124747	0.00380787	0.134678	0.13962	0.034027	0.000308556	0.0342889	0.028076	0.103959	0.036829	0.0327563	0.0468839	0.0759306	0.2103187	4	8.19494	0.3532653	0.560995	0.836254	1.0796	1.52315	0.112604	0.0773687	0.23434	0.0814204	0.367564	0.126704	0.3494874	0.601792
418	0	-399.3227	-350.1582	-49.16455	10.38116	2.488412	0.2489346	-0.1357543	0.0710977	0.184359	0.0447389	0.0901362	0.0311034	0.0161396	0.00717149	0.00432717	0.0807157	0.0285375	0.160987	0.0114394	0.094235	0.115959	0.0590531	0.4360451	3	19.39823	0.09886012	0.345355	0.698589	1.07849	1.87756	0.130436	0.184205	0.155414	0.105554	0.287365	0.137026	0.3002908	1.452076
419	0	-399.587	-360.1753	-39.41174	8.766033	4.302591	0.5346789	-0.1604506	0.0496786	0.0847036	0.0893488	0.045302	0.0327995	0.0667639	0.0852647	0.0169899	0.0928896	0.0152828	0.240845	0.000119893	0.0134585	0.0884722	0.0780809	0.4621713	3	9.34223	0.3282951	0.47025	0.785063	1.08424	1.66044	0.157953	0.141764	0.216334	0.0992924	0.255739	0.128919	0.3017208	1.531785
420	0	-397.0909	-353.6029	-43.48803	8.212081	2.973202	0.5651942	0.2260532	0.0409425	0.12318	0.103142	0.0125131	0.0264091	0.207756	0.00240359	0.0288992	0.176567	0.044776	0.0888446	0.00229711	0.0432778	0.0359341	0.0630586	0.4528431	4	8.883861	0.1247161	0.387178	0.730033	1.08238	1.80041	0.162334	0.155848	0.216682	0.126938	0.247967	0.0902306	0.6788963	0.6670284
421	0	-405.1601	-359.3353	-45.82481	8.097212	2.223986	0.4401775	0.1712108	0.0910287	0.0672846	0.176776	0.0393878	0.039697	0.0350556	0.0158861	0.0107814	0.116946	0.0360062	0.109492	0.101298	0.0431161	0.0684353	0.0488096	0.346309	2	8.371551	0.08165099	0.318622	0.676898	1.0747	1.92978	0.180732	0.136989	0.238034	0.0752877	0.261825	0.107133	0.5175198	0.6691705
422	0	-399.0173	-355.1631	-43.85416	9.484347	3.430983	0.4751432	-0.04320672	0.119356	0.0394372	0.0372894	0.0500005	0.0539655	0.0363403	0.00533088	0.0319873	0.116554	0.00387513	0.294106	0.00195827	0.0845713	0.0949124	0.0303163	0.4599505	3	10.33891	0.1965514	0.42008	0.752906	1.08395	1.74306	0.0993586	0.197632	0.215267	0.0946746	0.208711	0.184357	0.4167438	1.103677
423	0	-399.4195	-349.8888	-49.53065	12.56411	3.504556	0.5421016	-0.1331914	0.0528178	0.0497891	0.0392841	0.0211565	0.0889796	0.00482064	0.0135808	0.00155348	0.133129	0.00741907	0.237272	0.0144326	0.104129	0.210117	0.0215194	0.4592712	4	14.87979	0.1075228	0.424885	0.756122	1.08408	1.73491	0.171355	0.263244	0.14251	0.0734173	0.171058	0.178416	0.3260798	1.408463
424	0	-396.2273	-353.8771	-42.35022	7.362547	3.584909	0.7081123	-0.01588953	0.0462997	0.0893145	0.202076	0.00189498	0.0330443	0.0281395	0.0881049	0.0052884	0.122363	0.0304719	0.181033	0.0212382	0.0237087	0.0571504	0.0698724	0.5170114	4	10.24571	0.1665836	0.429996	0.75951	1.0842	1.7263	0.125648	0.192867	0.170934	0.0826915	0.290287	0.137571	0.5011219	1.031708
425	0	-394.5226	-343.7917	-50.73098	13.46578	2.414984	0.2855635	0.09864272	0.0498989	0.205674	0.0728655	0.0440899	0.0699183	0.088612	0.00211565	0.0118242	0.0954692	0.0306516	0.219497	0.000774832	0.0143749	0.04754	0.0466943	0.3628567	3	15.17527	0.07651585	0.338245	0.69295	1.07759	1.89121	0.138513	0.170739	0.205802	0.0868302	0.264896	0.133221	0.4614995	0.786256
