Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
43300	-365.8428	-308.3351	-57.50778	10.29405	3.620256	0.13176	0.0972214	0.02658	0.358589	0.0267333	0.224105	0.169249	0.232241	0.0370405	0.0463461	0.0775099	0.0305884	0.151882	0.0697259	0.256728	0.0409916	0.0580624	0.0417063	0.215566	0.118661	0.566141	0.141989	0.0211078	0.0521856	0.118138	0.0225625	0.0934536	0.188405	0.279718	0.0445447	0.434509	0.0318279	0.0156529	0.279647	0.00396959	0.151138	0.235249	0.423875	0.171822	0.0728667	0.00509487	1.02217	0.00189551	0.00638	0.1451048	0.0184177	0.0815821	0.0703348	0.0150896	0.029224	0.0488297	0.00736447	0.106206	0.00317111	0.0322198	0.155616	0.321624	0.0498328	0.0205026	0.0507494	0.00765363	0.638234	7	12.99415	0.1517777	0.432201	0.760961	1.08424	1.7226	0.222796	0.254421	0.0875898	0.071831	0.200049	0.163314	0.6566517	0.9719521
43400	-372.9971	-319.4945	-53.5026	4.99231	2.897063	0.349315	0.0811169	0.274144	0.188981	0.00945044	0.792881	0.0245226	0.00676381	0.264087	0.943225	0.063069	0.108807	0.0703313	0.072049	0.0367835	0.0519194	0.321708	0.206003	0.299148	0.282164	0.513891	0.0102698	0.0871551	0.561705	0.139298	0.0142176	0.0456949	0.0659019	0.0934375	0.00468554	0.129856	0.441853	0.0901196	0.19368	0.498717	0.324018	0.0432345	0.0151097	0.0998194	0.0931725	0.140483	0.0677646	0.279958	0.0336783	0.1654914	0.1595345	0.0862087	0.167965	0.00641713	0.0059789	0.055698	0.0134086	0.114082	0.0238768	0.0697033	0.00161957	0.310012	0.00183546	0.0589768	0.0778331	0.00638492	0.4760424	7	10.64401	0.1783042	0.381138	0.725665	1.08196	1.81124	0.221331	0.352529	0.070006	0.0673352	0.0951904	0.193608	0.6355769	0.7489926
43500	-372.8836	-307.7656	-65.11804	5.629928	2.691411	0.0245913	0.0358969	0.122679	0.375409	0.130487	0.201192	0.252243	1.03164	0.0444474	0.0431303	0.00363483	0.0139462	0.207949	0.00602627	0.407353	0.257126	0.132599	0.246607	0.119817	0.0798421	0.943651	0.188738	0.0258734	0.0730822	0.180004	0.560177	0.438619	0.00423154	0.0654239	0.833606	0.550489	0.217444	0.00966041	0.657532	0.0692853	0.0627972	0.156106	0.19423	0.871105	0.121525	0.0463066	0.0170705	0.0467732	0.311259	0.1980462	0.001416677	0.0801066	0.0528777	0.014496	0.00184825	0.0541555	0.0048267	0.147285	7.42722e-05	0.0631558	0.104739	0.284035	0.0245152	0.117355	0.0164353	0.0340956	0.7006859	11	7.168762	0.2027259	0.363884	0.712872	1.0805	1.84274	0.211856	0.320129	0.120489	0.0866122	0.144861	0.116052	0.7021026	0.9979822
43600	-389.9018	-324.484	-65.41784	5.393434	5.392898	0.0459291	0.0841321	0.348724	0.568629	0.106837	0.17271	0.108168	0.37543	0.0367012	0.617566	0.436748	0.219315	0.728244	0.266447	0.0165596	0.00334421	0.451131	0.0701373	0.0115647	0.00452746	0.647264	0.056386	0.0671258	0.0808327	0.101545	0.13774	1.00627	0.0365287	0.0740752	0.00586577	0.0220897	0.145348	0.12294	0.417286	0.259477	0.0190224	0.126614	1.35002	0.258358	0.239329	0.0141993	0.0404666	0.145349	0.40815	0.2640588	0.06461152	0.136654	0.154265	0.020706	0.00405732	0.0209828	0.0233796	0.0878213	3.84672e-05	0.0977185	0.00709134	0.171928	0.0122049	0.196982	0.0605439	0.00562751	0.4590186	9	5.58266	0.1790688	0.51762	0.812804	1.08256	1.58702	0.177965	0.323597	0.0987017	0.110012	0.193576	0.0961481	0.5236301	0.8766085
43700	-384.0968	-318.7033	-65.39354	4.767416	3.659612	0.0310176	0.16723	0.212845	0.25491	0.0192053	0.0895248	0.101423	0.0630909	0.0580076	0.463811	0.142613	0.386652	0.163661	0.0516284	0.425604	0.0894428	0.597447	0.665424	0.142198	0.115394	0.260093	0.00940823	0.00278328	0.0638434	0.011742	0.00549498	0.323092	0.106037	0.358937	0.0141873	0.620058	0.28353	1.26862	0.43411	0.588604	0.167205	0.00640798	0.564921	0.0262315	0.286744	0.0498964	1.41956e-06	0.34118	0.328551	0.2446759	0.05366878	0.0736229	0.0323172	0.00658294	0.00318546	0.00905297	0.0489248	0.0432474	0.0123263	0.228983	0.0756509	0.302445	0.0412066	0.106273	0.0105183	0.00566394	0.4101	9	4.872561	0.3563598	0.434626	0.76255	1.08428	1.71855	0.261295	0.310958	0.12244	0.097781	0.145278	0.0622478	0.4637688	0.8842769
43800	-353.3346	-312.7829	-40.55168	8.074673	4.10269	0.0243638	0.0249438	0.0205549	0.425335	0.0797661	0.195556	0.0602251	0.815482	0.0120154	0.000279531	0.069169	0.0785801	0.115309	0.015053	0.0903888	0.0233004	0.018909	0.0833506	0.0769116	0.0360837	0.349105	0.279123	2.03128e-05	0.160131	0.0120333	0.139558	0.151072	0.00525387	0.0115376	0.000253829	0.0565726	0.126513	0.069759	0.0530011	0.0742277	0.0104518	0.41351	0.445545	0.0754617	0.00393876	0.00309664	0.0222017	0.00742845	0.169603	0.1056181	-0.04007601	0.100311	0.0446211	0.00758212	0.117756	0.0426988	0.0122474	0.136952	0.0174687	0.0242798	0.0728837	0.210354	0.0429072	0.0881121	0.0709774	0.0108484	0.5682202	8	8.413886	0.1929254	0.459916	0.778687	1.08437	1.67703	0.170982	0.350138	0.0977445	0.0980296	0.101643	0.181463	0.5281442	1.075881
43900	-377.7241	-320.3645	-57.35956	7.330023	3.262216	0.126029	0.0268473	0.0337372	0.0819046	0.0444712	0.433461	0.141513	0.440188	0.00444979	0.0409525	0.314798	0.0347457	0.218741	0.0154447	0.0211555	0.178433	0.0125195	0.0148756	0.167623	0.0285054	0.573769	0.313088	0.0108089	0.0239548	0.299287	0.0028349	0.623035	0.116512	0.0647532	0.0152648	0.101219	0.0408562	0.291853	0.303676	0.183837	0.00153019	0.622555	0.319326	0.203707	0.244319	0.162181	0.0830603	0.0984198	0.330781	0.2055009	0.03421688	0.0540003	0.00250669	0.106897	0.0347954	0.111565	0.0197758	0.0348982	0.00189963	0.0481149	0.0882496	0.297972	0.00815784	0.0484006	0.141985	0.000782106	0.6092083	4	7.707598	0.1367829	0.408582	0.745085	1.08354	1.7628	0.242238	0.27704	0.116534	0.0861614	0.13271	0.145317	0.6434252	0.9468207
44000	-373.0235	-328.2466	-44.7769	7.51253	4.816283	0.0654367	0.0620146	0.262188	0.0173689	0.220562	0.331312	0.0268763	0.00925697	0.0443889	0.348475	0.0151474	0.200812	0.0958663	0.0238913	0.126543	0.0327951	0.645155	0.129871	0.0296215	0.112756	0.406127	0.0657775	0.0078203	0.0560026	0.0468214	0.0501833	0.253823	0.225929	0.140653	0.00320178	0.0742924	0.0549886	0.210513	0.0245791	0.458862	0.0639907	0.230277	0.169193	0.14302	0.111492	0.0149921	0.0459883	0.0587575	0.0579645	0.1285638	0.08941539	0.108138	0.0919082	0.051293	0.0355675	0.10017	0.017152	0.0330377	0.0360989	0.107416	0.0700069	0.0614575	0.0766953	0.0931287	0.113536	0.00439502	0.2918866	5	7.904169	0.225604	0.494264	0.799421	1.08361	1.62271	0.212032	0.250526	0.10956	0.102481	0.187926	0.137476	0.3813019	0.7654998
44100	-386.7847	-312.2604	-74.52431	8.025687	2.786267	0.184197	0.170973	0.541573	0.151094	0.175673	0.148166	0.00544527	0.0291768	0.347679	0.936963	0.0832622	0.0460142	0.0284075	0.061866	0.00487745	0.0369372	0.903509	0.155376	0.39267	0.543253	0.997417	0.000814615	0.240139	0.000949216	0.103811	0.0958191	0.198323	0.34534	0.203021	0.0408231	0.0270872	0.274694	0.200827	0.0714842	0.553837	0.0914218	0.336823	0.308059	1.46435	0.530833	0.0436687	0.00495609	1.04486	0.0932762	0.315717	0.01167604	0.113398	0.00578562	0.0297355	0.0201012	0.0743389	0.013085	0.105939	0.00995761	0.0775439	0.064789	0.159564	0.00515769	0.214641	0.0846522	0.0213122	0.6150872	9	12.68623	0.1881842	0.37202	0.718963	1.08124	1.82778	0.133726	0.280889	0.153556	0.0562664	0.277414	0.0981486	0.6267632	0.9813709
44200	-353.4923	-312.6689	-40.82343	5.338149	2.266074	0.0271883	0.0402941	0.0317346	0.153996	0.0543686	0.668645	0.245719	0.419054	0.0875322	0.0826915	0.0207224	0.0139027	0.222117	0.00926207	0.165249	0.192962	0.108504	0.0771538	0.138378	0.00815562	0.610421	0.0652195	0.0188555	0.060835	0.343055	0.0088041	0.800889	0.169956	0.02753	0.0818503	0.0162138	0.0471537	0.0359184	0.463854	0.440269	0.152999	0.073303	0.0349313	0.00742439	0.220882	0.0665925	0.0921362	0.334111	0.0365774	0.1564464	0.04293418	0.0947469	0.0853725	0.117852	0.00732371	0.0192098	0.0181472	0.158846	6.4881e-06	0.112851	0.00579128	0.195946	0.0133606	0.10642	0.0538665	0.0102606	0.5075872	7	6.173511	0.1578052	0.323094	0.680621	1.07542	1.92087	0.147902	0.337068	0.125318	0.0498847	0.186037	0.153791	0.5505214	0.9220118
44300	-364.1817	-313.8502	-50.33148	7.599618	2.812612	0.136058	0.0270577	0.0989172	0.158894	0.0632555	0.106846	0.187759	0.201265	0.00409099	0.544886	0.00739552	0.00720776	0.180407	0.00857324	0.129334	0.0673469	0.107413	0.012413	0.129447	0.0152134	0.534597	0.00923143	0.00601007	0.0786578	0.285652	0.00436194	0.123502	0.0563915	0.00396953	0.0551292	0.0435928	0.051948	0.0751614	0.245325	0.245308	0.0473487	0.304613	0.0410146	0.283775	0.086053	0.0521532	0.00505365	0.381286	0.36927	0.1392381	0.07630736	0.12723	0.0409032	0.0602822	0.0625859	0.00055084	0.00422868	0.118582	0.0285089	0.0947244	0.0889161	0.233279	0.0212279	0.0591156	0.0259429	0.0339222	0.688841	7	9.470429	0.1079847	0.374225	0.720595	1.08142	1.82376	0.254429	0.241425	0.122683	0.0671055	0.210477	0.103881	0.7651483	0.9002711
44400	-382.3304	-305.4821	-76.84835	5.710097	2.617353	0.391083	0.0111739	0.315415	0.10778	0.046207	0.376755	0.261207	0.735969	0.0522076	0.0392378	0.18321	0.0866221	0.793368	0.00239501	0.191817	0.49958	0.117657	0.155602	0.0123548	0.0441684	1.59954	0.042978	0.00260352	0.12498	0.624325	0.0164812	0.440486	0.595364	0.0272798	0.0391326	0.165426	0.160508	0.160454	0.397634	0.919415	0.398518	0.092427	0.00656849	0.0455955	0.0315772	0.0163949	0.022921	1.08325	0.228198	0.2265831	0.04288177	0.0837331	0.108404	0.0540368	0.00906098	0.0190581	0.00618284	0.161033	0.00136241	0.0345891	0.0327575	0.277448	0.0296032	0.0686419	0.0960571	0.0180322	0.3908346	7	14.69526	0.0851578	0.357308	0.707869	1.07984	1.85498	0.25139	0.301676	0.123864	0.0586199	0.156556	0.107895	0.4337164	0.9011295
44500	-390.8901	-318.2035	-72.68666	4.483027	7.3672	0.305962	0.0316627	0.582141	0.738669	0.532292	0.0898817	0.00436143	0.0799792	0.129754	1.22954	0.0471469	0.0160535	0.00571526	0.0451689	0.208049	0.241335	0.725245	0.267638	0.192351	0.172821	0.740806	0.022927	0.513499	0.00158675	0.926256	0.0163991	0.100656	0.0712273	0.182324	0.0763249	0.120246	0.373267	0.370967	0.0336185	0.0761047	0.00672247	0.244148	0.438512	0.921122	1.04841	0.212209	0.00984876	0.0637654	0.172087	0.2976254	0.2445074	0.053902	0.0686839	0.0244763	0.0103791	0.00351639	0.000535351	0.141456	0.00262499	0.0735401	0.0378066	0.208536	0.00146168	0.22243	0.131446	0.0192056	0.4624471	8	4.597716	0.6491948	0.578085	0.845029	1.0781	1.49879	0.333043	0.231715	0.0824553	0.0964591	0.140165	0.116162	0.7069545	0.6541398
44600	-373.2492	-310.7577	-62.49157	4.061294	3.58478	0.0258178	0.0646362	0.452792	0.0436619	0.267999	0.566119	0.0104087	0.0972311	0.155565	1.24784	0.0172742	0.234086	0.188459	0.0421535	0.0881696	0.0111451	0.765682	0.148363	0.0339112	0.217933	0.656253	0.009427	0.0891463	0.0736089	0.625564	0.197375	0.303176	0.396384	0.412931	0.0310747	0.0748127	0.0147949	0.004067	0.112591	0.0891974	0.441575	0.0673394	0.158589	0.401323	0.00766532	0.194697	0.110289	0.412188	0.279645	0.207338	0.4672985	0.0744603	0.0178441	0.0371947	0.0418871	0.00247811	0.0513934	0.264362	0.0071437	0.056091	0.0480336	0.271208	0.0390492	0.00899605	0.0708061	0.00905299	0.5736294	8	5.940621	0.2090439	0.429988	0.759504	1.0842	1.72631	0.218754	0.261409	0.0876184	0.0650778	0.15209	0.215051	1.040928	0.551075
44700	-379.489	-317.2186	-62.27038	9.01202	4.980198	0.0544085	0.0230602	0.212647	0.0874486	0.0552562	0.659215	0.0199163	0.485977	0.222949	0.670764	0.0056031	0.0780288	0.0453786	0.00669647	0.0127257	0.0399635	0.378793	0.11225	0.0740429	0.0173686	0.53555	0.00909325	0.0717807	0.146015	0.277166	0.00935613	0.0457757	0.0427007	0.182669	0.013087	0.084342	0.028296	0.120485	0.0119142	0.016789	0.0374001	0.0813541	0.466602	0.080548	0.137277	0.604207	0.0301114	0.0006981	0.0822941	0.1580586	0.2018317	0.11289	0.180274	0.060951	0.0103295	0.019669	0.016152	0.039241	0.00262368	0.0734879	0.0855531	0.250403	0.00552149	0.0761528	0.0553145	0.0114374	0.4610782	8	12.3535	0.1345929	0.501253	0.803484	1.08334	1.61193	0.236522	0.300153	0.078554	0.110877	0.194685	0.0792087	0.6629099	0.6955368
44800	-350.1222	-309.3261	-40.79615	7.719052	1.402984	0.0655518	0.0167382	0.0285905	0.371632	0.0154225	0.048855	0.0204062	0.0115947	0.161503	0.683653	0.0690843	0.0159775	0.0112483	0.0616961	0.0202346	0.0123202	0.591971	0.125517	0.0291014	0.0284379	0.216532	0.00275236	0.111977	0.0106521	0.165859	0.0134355	0.0673029	0.250321	0.224906	0.2037	0.259071	0.133813	0.0385608	0.0029105	0.193643	0.0481242	0.0401189	0.177368	0.0874994	0.239673	0.103645	0.0194855	0.0126113	0.0516947	0.1206782	0.2649905	0.11077	0.0136096	0.0255097	0.0132647	0.0384035	0.0181186	0.176187	0.000716529	0.0143471	0.153147	0.303202	0.0158196	0.061589	0.0312013	0.0241141	0.5897004	8	8.471551	0.1299861	0.209939	0.571569	1.04418	2.17431	0.189583	0.253498	0.13279	0.0753114	0.165446	0.183372	0.8546909	0.6899575
44900	-365.851	-307.5758	-58.27515	11.37749	7.238532	0.0187781	0.0214002	0.111426	0.253683	0.014796	0.0559772	0.00533924	0.0592341	0.000204398	0.586816	0.105035	0.00485785	0.130745	0.00103781	0.046706	0.0315289	0.744036	0.158604	0.201901	0.0742907	0.0404151	0.0245484	0.0654283	0.0336226	0.163965	0.588621	0.0966366	0.185176	0.0324401	0.0131123	0.304468	0.0173078	0.0926805	0.168894	0.0084431	0.00154524	0.295866	0.0295235	0.070224	0.0387522	0.599034	0.00250025	0.0391605	0.489559	0.1901299	0.0444153	0.060164	0.0685936	0.00876132	0.00847956	0.00861718	0.00505095	0.092644	0.0104913	0.0131766	0.223822	0.227663	0.00103777	0.159935	0.110104	0.00145955	0.4610031	5	12.8463	0.1035669	0.57483	0.843377	1.0784	1.5034	0.258798	0.290292	0.141717	0.0744786	0.160644	0.0740708	0.5054184	0.9121217
45000	-351.0004	-307.7094	-43.29106	7.286735	5.088304	0.140531	0.00255802	0.172372	0.142767	0.0665999	0.262152	0.00347873	0.035486	0.0709995	0.413794	0.045161	0.0239701	0.149361	0.00366219	0.124307	0.00855459	0.241335	0.203442	0.263716	0.0151458	0.151674	0.00158496	0.00764032	0.0473004	0.06411	0.0454933	0.0367624	0.523103	0.0446976	0.0739978	0.315695	0.0453472	0.0811251	0.11896	0.028757	0.019646	0.334497	0.337836	0.0576778	0.319794	0.0625202	0.00541635	0.0185598	0.457217	0.136936	0.0694538	0.0961483	0.0955037	0.0148532	0.0206418	0.234445	0.0156314	0.124144	0.0102796	0.020279	0.0248205	0.223904	0.00767404	0.0536284	0.0570431	0.00100438	0.5829994	5	7.900095	0.1857516	0.505704	0.806046	1.08314	1.60511	0.207199	0.349793	0.0937902	0.0841589	0.15438	0.110678	0.6524532	0.8935498
45100	-394.5179	-322.4143	-72.10362	3.907872	2.937347	1.24632	0.0128314	0.220594	0.075798	0.22473	0.237836	0.126352	0.804493	0.0118797	0.0386316	0.482256	0.0423141	0.5606	0.0306037	0.354407	0.126239	0.281399	0.415122	0.0462843	0.00799477	1.16634	0.0805424	0.102614	1.12178	0.0280628	0.491714	0.065331	0.737145	0.233845	0.198858	0.297998	0.0561724	0.530447	0.666652	0.116549	0.168429	0.330028	0.0625025	0.0583783	0.444358	0.0210655	0.0766528	1.44115	0.399609	0.2636927	0.09158453	0.175747	0.0183472	0.000327824	0.0339564	0.0417713	0.0577282	0.0879372	0.0210602	0.0772895	0.0265173	0.189065	0.0889835	0.0911018	0.0651121	0.0250555	0.6388497	8	6.415666	0.1688407	0.384356	0.727999	1.08219	1.80546	0.167535	0.219591	0.198861	0.0915853	0.167145	0.155283	0.7304342	0.8746163
45200	-383.2736	-323.2169	-60.05671	6.058117	3.213501	0.306634	0.0245815	0.173453	0.103574	0.0210582	0.904835	0.287069	0.579466	0.0297516	0.198359	0.220864	0.000642533	0.384542	0.0635965	0.195405	0.59208	0.00273901	0.37194	0.112082	0.00263619	0.605614	0.00513803	0.040852	0.517607	0.0132313	0.14659	0.126699	0.0476294	0.0418384	0.0041037	0.117912	0.305157	0.55364	0.739203	0.0551266	0.119452	0.166124	0.0416929	0.0429312	0.00839683	0.06115	0.00562138	0.00292534	0.511709	0.2622057	0.04398899	0.0456496	0.00558492	0.112196	0.0691946	0.0103575	0.00399156	0.0143682	0.00126678	0.0872134	0.0246565	0.216237	0.0886573	0.0709565	0.183316	0.0663544	0.5243608	8	7.902328	0.137184	0.405133	0.742703	1.08338	1.76878	0.260253	0.317923	0.104876	0.10883	0.117069	0.0910495	0.5683498	0.9226023
45300	-353.2984	-311.4427	-41.85571	10.74925	4.979585	0.0835097	0.0539704	0.504952	0.0382109	0.000438123	0.195784	0.00195703	0.0491565	0.0172158	0.729485	0.0134896	0.0117643	0.0345003	0.111821	0.0323979	0.0214543	0.164945	0.0462292	0.00302104	0.0886581	0.331882	0.022279	0.0346626	0.00792158	0.00895167	0.0138084	0.139545	0.32178	0.000772092	0.0100897	0.0265827	0.250422	0.112735	0.0467633	0.205493	0.202063	0.0513055	0.0135005	0.0152023	0.0268405	0.0932368	0.0759026	0.377715	0.053285	0.1152847	0.1730057	0.106414	0.0647533	0.104357	0.03205	0.0031647	0.000472923	0.186716	0.00250144	0.05368	0.0615127	0.146899	0.00219268	0.135858	0.0868834	0.0125456	0.4098255	7	14.20975	0.1439523	0.501228	0.80347	1.08334	1.61197	0.203213	0.26311	0.111947	0.0594349	0.190723	0.171572	0.5828312	0.7031633
45400	-386.3074	-315.9212	-70.38619	5.630907	4.268316	0.00722789	0.148118	0.181563	0.141939	0.0831258	0.0620137	0.0796784	0.0078136	0.421073	0.693654	0.0298354	0.0632528	0.254231	0.00129425	0.311521	0.0614961	0.367289	0.422772	0.24315	0.549758	0.59859	0.0079988	0.645048	0.0066248	0.0167029	0.0662041	0.270692	0.0834589	0.120888	0.383302	0.490281	0.196674	0.78741	0.00479642	0.303775	0.0457392	0.00963045	0.04494	0.028357	0.0315832	0.147879	0.227846	0.185657	0.271352	0.2289568	-0.0562471	0.0657657	0.00943168	0.000823152	0.0709525	0.0424198	0.000338277	0.135174	0.00991935	0.0232393	0.0428039	0.359314	0.0168799	0.131241	0.0837357	0.00796112	0.8140939	7	16.83055	0.1407992	0.468521	0.784005	1.08427	1.6632	0.237884	0.257451	0.152898	0.0878245	0.143705	0.120238	0.7578468	1.07422
45500	-369.8208	-315.4673	-54.35351	6.404654	4.477964	0.0316778	0.0345897	0.0972825	0.0494844	0.0564637	0.277407	0.0426261	0.315936	0.0875496	0.92262	0.0233905	0.21499	0.150642	0.121008	0.0110118	0.0114991	0.582076	0.325468	0.107881	0.296966	0.41613	0.00631481	0.0142798	0.100135	0.0138243	0.118232	0.49396	0.508978	0.158599	0.0017594	0.00466933	0.117147	0.110493	0.00891364	0.272425	0.00160979	0.668326	0.507112	0.000269903	0.153953	0.0700243	0.0896511	0.306391	0.112858	0.1450449	0.03472971	0.140131	0.0188366	0.0237644	0.0289893	0.0228946	0.0432044	0.142802	0.00115144	0.114482	0.0765437	0.307753	0.0335442	0.00983829	0.0282638	0.00780131	0.5099668	6	7.190509	0.1668728	0.478836	0.790269	1.08407	1.64682	0.190845	0.295046	0.120301	0.105647	0.186653	0.101509	0.5446965	0.9362403
45600	-365.6356	-329.8443	-35.79125	7.100056	1.671709	0.000560891	0.0518542	0.469703	0.05016	0.0461908	0.0986453	0.0100439	0.106124	0.00626523	0.591004	0.00747548	0.000750028	0.0261324	0.0052075	0.0558344	0.0344029	0.12818	0.0565721	0.0964554	0.000839354	0.260675	0.0192019	0.0191168	0.0265014	0.0852253	0.160549	0.129721	0.21641	0.0803794	0.153544	0.479345	0.0688249	0.154411	0.147415	0.00208712	0.00394285	0.314831	0.0658446	0.0452976	0.0113152	0.0146126	0.0214938	0.0297164	0.0993652	0.09794119	0.1957527	0.168213	0.0340243	0.00921872	0.0651473	0.0905104	0.0112484	0.109057	0.00134813	0.042895	0.0431284	0.135422	0.0217864	0.175877	0.0786881	0.0134349	0.3576789	8	9.338429	0.1736462	0.250671	0.614848	1.05909	2.07539	0.202807	0.315539	0.0966771	0.113744	0.116465	0.154768	0.5534316	0.6462929
45700	-355.9627	-312.0776	-43.88513	9.773956	4.079069	0.0788011	0.00499951	0.337838	0.0106665	0.000196687	0.16279	0.0447539	0.016085	0.0238705	0.286786	0.00324608	0.00353602	0.0030718	0.0218484	0.150325	0.00258145	0.520882	0.105295	0.00352242	0.0581778	0.165206	0.00486136	0.0444293	0.160583	0.189696	0.189796	0.0142573	0.269934	0.0718858	0.13971	0.000558247	0.0597978	0.0237084	0.00936606	0.0706188	0.00418801	0.115663	0.0151766	0.0957103	0.07868	0.322111	0.0403427	0.0265326	0.0290349	0.07705031	0.1468335	0.109067	0.0475679	0.0130807	0.0601156	0.080326	0.00259566	0.0762543	0.0382436	0.0524863	0.0152862	0.365825	0.0128751	0.0994108	0.0193539	0.00751249	0.4529319	5	16.41008	0.1083286	0.458654	0.7779	1.08438	1.67907	0.150633	0.3785	0.0783401	0.159341	0.0991648	0.134022	0.5997654	0.7551817
45800	-386.3397	-314.2906	-72.04911	6.256822	2.256183	0.0926388	0.526926	0.292764	0.0432789	0.0577299	0.0241216	0.00916802	0.0894085	0.894948	1.43258	0.0656517	0.14838	0.0104099	0.00352163	0.955405	0.0352367	0.987686	0.234142	0.210201	0.0949596	0.812396	0.0103496	0.905576	0.275647	0.0145157	0.578004	0.0323437	0.05154	0.0829732	0.437563	0.0273762	0.310417	0.00852394	0.00165153	0.0541063	0.0598132	0.185754	0.0341676	0.0215667	0.573119	0.0390005	0.261283	1.30167	0.667314	0.2925323	0.248429	0.205043	0.0486879	0.0389467	0.0237009	0.0625761	0.00852484	0.127563	0.00225062	0.0384807	0.14358	0.231936	0.00835509	0.0370605	0.00146535	0.0218293	0.7311747	7	6.476488	0.1811307	0.322051	0.679756	1.07525	1.92294	0.17479	0.236447	0.15716	0.101955	0.23536	0.0942882	0.9796037	0.7463985
45900	-375.8002	-320.0041	-55.79615	4.720427	4.640045	0.0913664	0.29525	0.258965	0.0343822	0.00507308	0.0309715	0.00135165	0.0133507	0.4608	0.549136	0.00825671	0.105457	0.413548	0.0649253	0.130349	0.0114053	0.369565	0.345279	0.165351	0.505936	0.946918	0.0231823	0.265216	0.0803889	0.03163	0.0615046	0.0777559	0.213928	0.00100065	0.751227	0.209772	0.00841662	0.360283	0.196002	0.00429458	0.0232673	0.215858	0.0916356	0.0821952	0.580659	0.230779	0.0299874	0.612812	0.218582	0.237775	0.2088856	0.173461	0.0617912	0.00424472	0.10359	0.0166485	0.00721172	0.122146	0.0441523	0.0697487	0.147934	0.19208	0.00550193	0.0192165	0.0294094	0.0028644	0.6476057	7	5.520052	0.2231524	0.486404	0.794791	1.08387	1.63494	0.19937	0.247148	0.112123	0.0778965	0.173055	0.190408	0.8564913	0.7561148
46000	-363.7707	-317.8896	-45.88106	5.721625	3.358393	0.0413798	0.0475298	0.0953784	0.0885303	0.331678	0.105573	0.0997045	0.296745	0.0201938	0.598611	0.220513	0.0588251	0.503992	0.254793	0.130145	0.0141169	0.0179637	0.317916	0.0550026	0.00724587	0.958187	0.0009667	0.0156525	0.234489	0.173758	0.109493	0.27707	0.0538097	0.0185585	0.0527242	0.0283439	0.00694222	0.0185767	0.220353	0.173307	0.0798711	0.303	0.136572	0.0582638	0.217181	0.0082562	0.250035	0.313347	0.0650094	0.1509586	0.2043185	0.18947	0.12672	0.0765098	0.019579	0.0171728	0.000744281	0.0860425	0.0772389	0.0434391	0.0177496	0.244183	0.00477002	0.0609632	0.0314246	0.00399289	0.3837924	10	7.500117	0.3348608	0.415218	0.749621	1.08379	1.75137	0.146477	0.190863	0.0964333	0.10415	0.198843	0.263233	0.5881109	0.652585
46100	-362.1345	-313.4334	-48.70115	5.650443	2.983268	0.084327	0.00330155	0.0497992	0.106982	0.0765055	0.286917	0.259817	0.269152	0.00399805	0.0857089	0.200452	0.0425936	0.395517	0.220808	0.00412175	0.113538	0.138885	0.00659291	0.13429	0.0759876	0.842902	0.0344892	0.0136577	0.436185	0.448122	0.0656919	0.0150748	0.039347	0.0864118	0.0248481	0.01595	0.0111715	0.0252342	0.00384262	0.0408384	0.302628	0.428702	0.55631	0.301769	0.324844	0.0125976	0.0140662	0.341686	0.0532603	0.170357	0.02944709	0.0741119	0.0375606	0.0082403	0.00824873	0.0340981	0.027786	0.165353	0.0139152	0.0230012	0.168081	0.288246	0.00491929	0.0214569	0.111534	0.0134474	0.6346504	10	7.741457	0.295572	0.387963	0.730597	1.08243	1.79901	0.297141	0.241125	0.0793452	0.061039	0.174731	0.146619	0.6640975	0.9556585
