Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1246	0	-377.0928	-256.6119	-120.4808	4.897148	3.42559	0.01972283	-0.02205461	0.077971	0.0301016	0.0794046	0.0101897	0.0267498	0.0969224	0.173493	0.0402615	0.0963885	0.0508337	0.0074959	0.155002	0.0264317	0.0761209	0.0526333	0.3596494	4	50.0468	0.0479661	0.419723	0.752666	1.08394	1.74367	0.194386	0.204503	0.130808	0.114547	0.283369	0.0723872	0.3375948	1.065329
1247	0	-379.0107	-259.7345	-119.2762	3.715003	1.757574	0.02596682	0.07789573	0.0514509	0.0170124	0.15762	0.00580362	0.206752	0.105322	0.0463162	0.0117098	0.00334367	0.0976813	0.0159839	0.187747	0.0115715	0.0727195	0.0089657	0.207571	10	54.72476	0.08784666	0.262513	0.626482	1.06254	2.04846	0.112282	0.278313	0.162828	0.0820692	0.317051	0.0474573	0.2854667	0.7271285
1248	0	-381.7965	-260.5165	-121.28	4.246704	1.841993	0.01299491	-0.01821351	0.0707802	0.0426362	0.205869	0.0179874	0.0072631	0.115054	0.0824365	0.029524	0.109543	0.116864	0.00458117	0.0951364	0.00412217	0.059869	0.0383346	0.2545456	9	50.30925	0.06871874	0.273655	0.637086	1.06548	2.02378	0.197526	0.229716	0.134337	0.0824953	0.261026	0.0949	0.2363321	1.077067
1249	0	-378.9916	-250.6872	-128.3045	7.04065	3.024448	0.01793107	0.03042779	0.0812198	0.039853	0.109807	0.00127128	0.000647116	0.119178	0.180421	0.0192665	0.0445605	0.149163	0.00824302	0.199192	0.00595938	0.0319358	0.00928251	0.3536351	9	56.36475	0.05706285	0.391144	0.732873	1.08263	1.79335	0.13545	0.168489	0.161941	0.0798274	0.397155	0.0571373	0.3840629	0.9207739
1250	0	-386.9515	-261.9741	-124.9774	2.315142	1.989065	0.02459255	-0.06308237	0.0565771	0.0104983	0.0473395	0.000443394	0.0221648	0.176245	0.0505069	0.0126443	0.143809	0.0523253	0.00239684	0.223582	0.054014	0.0926827	0.0547705	0.5300871	8	55.5633	0.03754418	0.291966	0.653846	1.06971	1.98447	0.118322	0.197478	0.132443	0.145753	0.356383	0.0496213	0.4670047	1.135079
1251	0	-385.2638	-257.8468	-127.4169	10.41476	1.993825	0.02094336	-0.01314555	0.0679976	0.00578585	0.0796161	0.00396341	0.173655	0.184431	0.0424705	0.0280419	0.0523953	0.0540132	0.0010128	0.232245	0.00654949	0.0272859	0.0405368	0.3044218	9	52.32486	0.04742805	0.292536	0.654355	1.06983	1.98327	0.169408	0.174241	0.121912	0.169537	0.329402	0.0354997	0.2912763	1.045131
1252	0	-385.1559	-260.3772	-124.7787	3.767779	1.218779	0.01342688	0.05430582	0.0626434	0.0447026	0.165209	0.00524537	0.0231398	0.121454	0.0411439	0.0671472	0.036752	0.0688023	0.0312582	0.165462	0.0128898	0.0971446	0.0570066	0.3088731	7	51.90166	0.06528214	0.17844	0.533904	1.02854	2.25912	0.128862	0.141032	0.182888	0.11674	0.358589	0.0718888	0.3631789	0.8504709
1253	0	-385.5725	-268.6662	-116.9063	4.048804	0.8884899	0.01642608	-0.003533788	0.0773565	0.0665952	0.154968	0.00378848	0.0196905	0.161376	0.0618361	0.0552225	0.132975	0.0364544	0.0157664	0.130606	0.0223329	0.0560297	0.00500414	0.4776111	8	50.57341	0.04566046	0.114203	0.440464	0.978751	2.46658	0.161921	0.262119	0.0886641	0.093247	0.330927	0.0631216	0.4740774	1.007454
1254	0	-382.7309	-256.1462	-126.5847	4.629497	4.71439	0.03468617	0.00586022	0.0225385	0.0124392	0.137259	0.00926503	0.0603998	0.110235	0.0696562	0.0192882	0.015837	0.0742282	0.00431308	0.0930583	0.0102626	0.157241	0.203979	0.4315592	8	50.82637	0.05766702	0.489765	0.796779	1.08376	1.62969	0.163295	0.179425	0.129332	0.0646722	0.315668	0.147608	0.4374194	0.9866027
1255	0	-392.8183	-258.1152	-134.7031	8.142847	3.239163	0.0148135	0.02759358	0.0572045	0.0423373	0.22158	0.000495552	0.057301	0.0721401	0.0653793	0.0381236	0.0557231	0.0466613	0.0165825	0.0561819	0.0145385	0.198932	0.0568192	0.3043698	7	50.28775	0.06374749	0.406958	0.743965	1.08347	1.76561	0.163876	0.26913	0.0908228	0.0653306	0.351831	0.0590097	0.3319634	0.9168776
1256	0	-388.9842	-261.4941	-127.4901	3.409301	7.536686	0.01901955	-0.02661502	0.0481329	0.00493541	0.154224	0.00825009	0.0983594	0.0888966	0.0587161	0.0441917	0.141445	0.0498169	0.00623749	0.0857363	0.0155047	0.187418	0.00813549	0.3727813	7	53.43656	0.08113297	0.58226	0.847134	1.07771	1.4929	0.1015	0.212621	0.153961	0.106743	0.362371	0.0628046	0.3461663	1.076885
1257	0	-381.3675	-258.5321	-122.8354	6.545306	2.086222	0.01457987	-0.03398389	0.0228733	0.0808884	0.138931	0.000945894	0.0488635	0.12178	0.0870792	0.0223011	0.000491182	0.150375	0.0119592	0.14036	0.0175128	0.108891	0.0467485	0.3462944	8	51.18266	0.06948916	0.303354	0.66388	1.072	1.96076	0.13821	0.254895	0.133393	0.042146	0.386718	0.0446381	0.3123105	1.108814
1258	0	-382.1253	-255.315	-126.8103	10.28497	3.61928	0.01612877	-0.009287262	0.0633593	0.00267657	0.122635	0.00110978	0.101283	0.166784	0.0282949	0.0725236	0.0573072	0.0377812	0.00894487	0.249624	0.00119804	0.0437098	0.0427698	0.2649485	7	51.14032	0.05907269	0.43214	0.760921	1.08424	1.7227	0.224832	0.148484	0.115162	0.108927	0.348769	0.0538252	0.2556612	1.036326
1259	0	-392.5277	-263.6209	-128.9069	3.940694	2.905859	0.02012404	-0.01016214	0.0543863	0.0336587	0.116349	0.00630555	0.0366477	0.0900016	0.039906	0.0154366	0.214401	0.104682	0.0306645	0.163461	0.00511745	0.0205051	0.0684769	0.325089	4	50.49336	0.06152278	0.381845	0.726179	1.08201	1.80997	0.210314	0.206438	0.148059	0.0685574	0.324211	0.0424209	0.3149269	1.032268
1260	0	-384.8946	-255.3963	-129.4983	5.027534	1.835744	0.01403296	0.01608586	0.0523427	0.0623571	0.181081	0.0132179	0.0326379	0.0720511	0.0962695	0.0139188	0.0216622	0.135274	0.0106634	0.15461	0.0181338	0.109085	0.0266959	0.4472287	7	64.62533	0.04303485	0.272846	0.636327	1.06528	2.02555	0.12041	0.221965	0.107159	0.0880534	0.419561	0.0428505	0.4633145	0.9652809
1261	0	-396.1278	-263.4955	-132.6323	6.873721	2.207584	0.01695658	0.01235604	0.0415501	0.00577553	0.268112	0.00727666	0.0793583	0.0826092	0.127452	0.0504331	0.0126237	0.0857676	0.00758204	0.20358	0.0219137	0.00187271	0.00409388	0.4230213	4	50.26661	0.06924154	0.316856	0.675416	1.07441	1.93332	0.194369	0.272868	0.124238	0.0991258	0.248331	0.0610686	0.4353774	0.9716199
1262	0	-385.1254	-257.0123	-128.113	3.872737	2.50257	0.02146296	0.07103248	0.025565	0.0089235	0.101509	0.00163978	0.0825932	0.0367395	0.0879034	0.0152075	0.0560154	0.204957	0.00454628	0.271823	0.0203028	0.0653651	0.0169099	0.4385386	7	51.84485	0.03354212	0.3467	0.699646	1.07866	1.875	0.158773	0.284543	0.13214	0.0859149	0.296367	0.0422625	0.5095711	0.8606034
1263	0	-386.7361	-258.5103	-128.2258	4.252921	3.934437	0.01661928	0.01453787	0.0634262	0.0343158	0.0777851	0.00777141	0.180087	0.107311	0.0709967	0.0561349	0.0768521	0.143486	0.00845034	0.0147843	0.0124469	0.0736579	0.0724942	0.4051117	7	50.45672	0.03821085	0.450724	0.772911	1.08441	1.69196	0.116701	0.242967	0.128876	0.059512	0.417128	0.0348157	0.4196496	0.9653571
1264	0	-395.5885	-262.3806	-133.208	5.952261	2.644998	0.01382383	-0.008919959	0.0967622	0.0644304	0.0841102	0.00328387	0.0748028	0.100978	0.00753051	0.00676504	0.19037	0.0935244	0.0385347	0.0486877	0.0123249	0.126461	0.0514334	0.2759304	7	53.9064	0.05445384	0.359786	0.709763	1.0801	1.85035	0.156317	0.173575	0.104258	0.106122	0.403948	0.0557803	0.2670104	1.033407
1265	0	-380.1889	-257.6155	-122.5734	4.188077	1.770409	0.02456926	0.03560808	0.0403531	0.105388	0.205567	0.00080914	0.0885132	0.0447243	0.0362867	0.0201916	0.069557	0.113805	0.0351922	0.145864	0.00520642	0.0764838	0.0120586	0.4177569	5	56.91886	0.07024811	0.264238	0.628145	1.06302	2.0446	0.206956	0.272802	0.116179	0.0995612	0.241432	0.06307	0.453365	0.9214582
1266	0	-380.7431	-262.1358	-118.6074	3.624365	1.580727	0.03207487	0.02941625	0.0485942	0.0259049	0.13967	0.00676202	0.118491	0.159545	0.120993	0.0318818	0.0263689	0.060539	0.00819353	0.051873	0.0138542	0.156574	0.0307543	0.3861047	7	56.82777	0.07884762	0.237528	0.601464	1.05483	2.10618	0.133153	0.262189	0.189345	0.084041	0.262451	0.0688213	0.415521	0.9292063
1267	0	-378.6201	-259.2798	-119.3403	2.82775	4.108099	0.02170204	0.03515657	0.0474194	0.0053498	0.196321	0.0182124	0.0688269	0.103887	0.095576	0.0500161	0.00453488	0.0597562	0.0094899	0.144441	0.0127433	0.161086	0.0223395	0.4013583	9	54.9148	0.06667614	0.460204	0.778866	1.08437	1.67656	0.125512	0.199134	0.161586	0.109862	0.332454	0.0714525	0.4365149	0.9194608
1268	0	-393.9979	-258.3611	-135.6369	5.878021	4.861385	0.01510645	-0.01655985	0.108885	0.0567774	0.330069	0.0385308	0.0243375	0.0719887	0.0278912	0.0190653	0.0722	0.0430602	0.00460868	0.0657664	0.0127722	0.0772105	0.0468367	0.3274006	6	62.9727	0.05871687	0.496217	0.800562	1.08354	1.61969	0.116815	0.249717	0.137818	0.0812895	0.307908	0.106454	0.3108407	1.053274
1269	0	-388.3008	-260.1778	-128.123	5.599209	2.464834	0.01981601	0.01425897	0.117028	0.0511638	0.194958	0.0124441	0.0280023	0.117352	0.0994528	0.0165028	0.0505244	0.11364	0.0023828	0.0331644	0.0117285	0.148393	0.0032632	0.469823	7	57.16506	0.06152018	0.343097	0.696808	1.07822	1.88188	0.150698	0.185006	0.151431	0.0578815	0.377171	0.0778123	0.4840819	0.9705443
1270	0	-372.1352	-252.2886	-119.8466	5.0618	4.201581	0.02362735	-0.007680291	0.108952	0.0139248	0.217153	0.0111863	0.0638682	0.0686053	0.051869	0.0488259	0.0694952	0.0550843	0.0155217	0.0880968	0.00595638	0.172842	0.00861958	0.2730648	12	51.37959	0.08536102	0.465104	0.781904	1.08432	1.66867	0.115716	0.167907	0.212988	0.0980859	0.362441	0.0428614	0.2653845	1.02894
1271	0	-388.5471	-261.8541	-126.693	5.416206	6.851765	0.04229689	0.08112562	0.0390764	0.0565562	0.0695287	0.00619495	0.0715683	0.0617321	0.0355711	0.0354204	0.0676794	0.0806143	0.0134151	0.402534	0.0240747	0.00757202	0.0284627	0.4249937	10	51.18345	0.04290489	0.56456	0.838106	1.0793	1.51804	0.186529	0.233904	0.1198	0.105036	0.287717	0.0670139	0.5061193	0.8397105
1272	0	-399.2262	-271.1359	-128.0902	10.61972	1.849913	0.01720662	0.03813813	0.032931	0.00534575	0.133979	0.0269722	0.184799	0.0491928	0.056023	0.0464135	0.091873	0.154238	0.0351216	0.0200515	0.00149605	0.111326	0.0502384	0.2921208	5	59.4608	0.05669517	0.274676	0.638042	1.06574	2.02155	0.179103	0.224554	0.144254	0.114038	0.266422	0.0716285	0.3302589	0.8845205
1273	0	-388.926	-260.8403	-128.0857	4.30584	3.714761	0.01807445	-0.03580002	0.103868	0.00456645	0.191542	0.0243885	0.168943	0.115064	0.0610589	0.0351811	0.0285833	0.104888	0.00399266	0.137985	0.0185706	0.000975653	0.000391437	0.238813	8	53.00272	0.09970315	0.437972	0.764729	1.08433	1.71297	0.109939	0.207395	0.135072	0.107746	0.36685	0.072998	0.203013	1.176343
1274	0	-393.8884	-269.9999	-123.8885	6.876238	7.930312	0.01863105	-0.00268014	0.106359	0.0141907	0.0854259	0.00174864	0.00701122	0.256907	0.0399577	0.00975787	0.0775092	0.0719738	0.0025306	0.0362397	0.00294735	0.130215	0.157226	0.3107136	6	51.01205	0.08283339	0.591486	0.851735	1.0768	1.47998	0.189229	0.127813	0.109117	0.133348	0.356665	0.083829	0.3080334	1.008701
1275	0	-387.5349	-270.0985	-117.4364	3.818263	1.385611	0.02762029	0.009873599	0.060571	0.0189452	0.127815	0.0130782	0.167861	0.0788873	0.0160775	0.0302157	0.0260363	0.042053	0.0116207	0.180065	0.0563409	0.0544761	0.115957	0.297291	9	50.19823	0.05691491	0.207099	0.568339	1.04293	2.18163	0.12682	0.319888	0.102397	0.126258	0.247708	0.0769286	0.3071646	0.9678557
1276	0	-376.3306	-252.6744	-123.6562	5.237698	3.526381	0.02270038	0.00583872	0.038665	0.0440661	0.147526	0.00202227	0.0244006	0.131136	0.0125065	0.0111036	0.057537	0.188128	0.0552604	0.0789696	0.00688606	0.120835	0.0809577	0.3336933	8	53.12513	0.07015631	0.426287	0.757054	1.08412	1.73254	0.13547	0.238678	0.132295	0.0772862	0.335867	0.0804029	0.3395321	0.9828036
1277	0	-404.3955	-266.2413	-138.1542	9.300141	5.505203	0.0148437	0.02846292	0.0558696	0.0382347	0.121595	0.0030762	0.0986472	0.135281	0.0212695	0.0405703	0.126713	0.056511	0.01592	0.0693556	0.0103097	0.192187	0.0144592	0.4488998	6	51.24595	0.04232974	0.521797	0.815139	1.08233	1.58073	0.154383	0.179921	0.126887	0.0706306	0.436456	0.0317222	0.4773628	0.9403747
1278	0	-396.793	-261.6437	-135.1493	8.250048	2.704091	0.01402113	0.02069441	0.106913	0.0295047	0.068791	0.0246263	0.0142445	0.17054	0.113588	0.0388807	0.0220129	0.105945	0.0140108	0.0820392	0.0231663	0.161879	0.0238587	0.4909184	3	59.40721	0.03052898	0.36499	0.713706	1.08061	1.8407	0.169977	0.202201	0.134806	0.0835682	0.30501	0.104437	0.5116128	0.9595506
1279	0	-393.3792	-263.364	-130.0152	4.189835	3.368047	0.01817854	0.06602519	0.0651942	0.0405982	0.187576	0.00307086	0.033765	0.144521	0.0642095	0.00370057	0.0474156	0.0827882	0.0560774	0.158007	0.036408	0.0234446	0.0532235	0.4039034	8	51.21259	0.04279529	0.415872	0.750064	1.08381	1.75025	0.0974586	0.252712	0.111324	0.0865342	0.365445	0.0865256	0.4699286	0.8594995
1280	0	-383.3934	-251.9124	-131.4811	5.941114	4.236586	0.02836084	-0.03382037	0.0242381	0.057097	0.183881	0.000631135	0.0419693	0.0783405	0.0856335	0.0287152	0.0166313	0.0724654	0.0048133	0.18986	0.0473255	0.127207	0.041192	0.7734372	8	50.80863	0.04117235	0.466905	0.783013	1.0843	1.66579	0.156902	0.210531	0.130611	0.0528532	0.381445	0.0676576	0.7396169	1.045727
1281	0	-380.8125	-257.0024	-123.8102	5.121524	5.097724	0.01723562	0.04346654	0.0741649	0.172653	0.146829	0.00503137	0.0259701	0.117849	0.0945112	0.0277255	0.0261999	0.024699	0.0279326	0.15203	0.0430392	0.0299067	0.0314583	0.3938544	9	53.44397	0.1060466	0.506086	0.806265	1.08313	1.60452	0.223338	0.223601	0.0736563	0.119203	0.301765	0.0584359	0.437321	0.9006072
1282	0	-389.594	-259.6489	-129.945	1.847158	2.228246	0.01606735	-0.05448799	0.0528669	0.0487908	0.0754718	0.00582421	0.0152385	0.0524543	0.0759994	0.0116423	0.0451949	0.0651755	0.0171782	0.388661	0.00594007	0.122651	0.0169116	0.7078378	5	53.62667	0.05228833	0.319079	0.67728	1.07478	1.92887	0.119694	0.146071	0.114908	0.0752121	0.501808	0.0423064	0.6533499	1.083398
1283	0	-389.4382	-258.3304	-131.1079	6.128152	5.134362	0.02201932	0.03894107	0.0316207	0.0402862	0.0873538	0.00877608	0.0305489	0.104473	0.0398269	0.0401184	0.0924515	0.0592371	0.0133545	0.175273	0.00664111	0.260962	0.0090763	0.2645223	7	51.13574	0.09129594	0.507564	0.80711	1.08306	1.60227	0.257005	0.205603	0.133128	0.103663	0.271168	0.0294325	0.3034634	0.8716779
1284	0	-405.5826	-276.9867	-128.5959	5.938026	2.079243	0.02578356	-0.01905331	0.0263695	0.0226109	0.0580532	0.0251253	0.170788	0.101534	0.0994395	0.0232335	0.0446009	0.0783071	0.0429505	0.229638	0.00831816	0.018196	0.0508347	0.4073118	8	52.2044	0.06804681	0.302554	0.663184	1.07185	1.96241	0.217305	0.208267	0.131816	0.0382604	0.285655	0.118698	0.3882585	1.049074
1285	0	-390.9225	-256.0741	-134.8484	3.847422	4.199043	0.02511164	0.0386701	0.0640707	0.0123964	0.236831	0.00458674	0.109238	0.18173	0.0329974	0.0334738	0.0474584	0.0562117	0.00493216	0.0975466	0.0238961	0.0165289	0.0781018	0.2364262	5	59.67014	0.03946128	0.464973	0.781823	1.08432	1.66888	0.12395	0.225605	0.144639	0.0536269	0.407945	0.0442348	0.2750963	0.8594306
1286	0	-391.7559	-263.5049	-128.2511	4.017793	4.049278	0.01926992	-0.07087316	0.101582	0.0160464	0.0672885	0.00407382	0.0578911	0.177907	0.0853602	0.0605455	0.16911	0.0208676	0.0266183	0.0728212	0.0586705	0.0500998	0.0311176	0.640261	10	51.59252	0.02606791	0.457049	0.776896	1.08439	1.68166	0.271447	0.165315	0.0901255	0.0849693	0.336195	0.0519485	0.5693878	1.124473
1287	0	-380.1765	-255.3665	-124.81	11.24279	4.730735	0.02442756	0.0520965	0.118626	0.0209273	0.1241	0.00722954	0.0468595	0.139495	0.0844739	0.0986962	0.0682774	0.0650621	0.00700877	0.0858141	0.0546985	0.078138	0.000593604	0.3616939	12	52.18575	0.06332755	0.490495	0.797209	1.08374	1.62856	0.230722	0.205225	0.152259	0.0877987	0.282927	0.0410682	0.4137904	0.8740993
1288	0	-379.9262	-267.0933	-112.8329	7.635191	1.680335	0.02174223	-0.03309396	0.0153583	0.0258468	0.160513	0.00852111	0.0340062	0.0857868	0.0662357	0.0549926	0.0233271	0.110817	0.00419304	0.186908	0.000991955	0.183371	0.0391318	0.3595474	9	51.69462	0.07074168	0.251885	0.616058	1.05946	2.07259	0.188271	0.232962	0.102287	0.0980119	0.323713	0.0547551	0.3264534	1.101374
1289	0	-381.2172	-262.8736	-118.3436	2.240621	4.006348	0.02968188	0.05758066	0.0327871	0.00621371	0.218306	0.00624029	0.109472	0.0957847	0.0511797	0.0242292	0.00934851	0.0516553	0.0130146	0.131044	0.025471	0.117438	0.107816	0.4330578	7	54.25879	0.08756962	0.454711	0.775428	1.0844	1.68546	0.158054	0.332039	0.135918	0.0653084	0.265561	0.0431189	0.4906384	0.8826414
1290	0	-378.4152	-257.4909	-120.9243	3.905966	5.623681	0.02575257	0.00556157	0.066729	0.0232777	0.114013	0.0156174	0.0225802	0.121978	0.00770383	0.0559882	0.0295374	0.0414499	0.00419846	0.151273	0.0159972	0.279585	0.0500711	0.5326067	8	50.25071	0.04670108	0.526086	0.81752	1.08208	1.57431	0.184759	0.229327	0.205396	0.115643	0.220855	0.0440197	0.5381683	0.9896657
1291	0	-392.1567	-268.1177	-124.0389	4.458595	3.182549	0.01977522	-0.1253984	0.0457481	0.0665194	0.0865677	0.041819	0.00413802	0.0581608	0.0865127	0.0566462	0.0857714	0.0751652	0.00352246	0.153689	0.0383392	0.0522283	0.145173	0.5847379	7	50.98566	0.0329562	0.402909	0.741159	1.08328	1.77265	0.122998	0.227231	0.180513	0.0929554	0.337959	0.0383434	0.4593396	1.272997
1292	0	-389.7471	-260.1843	-129.5628	4.051158	6.775014	0.01766964	-0.03371097	0.110306	0.123912	0.12389	0.0108021	0.00607384	0.0678918	0.0646031	0.0230525	0.0528523	0.239923	0.0158874	0.0403567	0.0482926	0.0664159	0.00574129	0.3941896	7	50.62713	0.07466286	0.56243	0.837001	1.07948	1.52109	0.164759	0.156727	0.145686	0.112199	0.29355	0.127079	0.3604786	1.093517
1293	0	-381.7212	-265.6316	-116.0896	2.051617	2.328943	0.01956185	0.02072945	0.0680439	0.105488	0.14524	0.00742525	0.0645778	0.0926338	0.0380262	0.0484354	0.0331297	0.046463	0.000661618	0.19355	0.0188235	0.0575693	0.0799319	0.4355998	7	53.74363	0.07513279	0.329615	0.68598	1.0764	1.90801	0.124197	0.267764	0.100751	0.0689493	0.402764	0.0355745	0.4563293	0.9545735
1294	0	-395.1253	-268.7498	-126.3755	4.21791	2.257167	0.01857964	0.1175751	0.110614	0.14149	0.10447	0.0207467	0.0536019	0.109249	0.10506	0.0355065	0.0253054	0.0569817	0.0450896	0.0472875	0.0213174	0.101127	0.0221543	0.4350418	6	55.08951	0.07041101	0.322155	0.679842	1.07527	1.92273	0.16754	0.151311	0.156754	0.101813	0.359368	0.0632138	0.5526169	0.7872394
1295	0	-384.7841	-254.2328	-130.5513	5.19243	7.685878	0.01950704	-0.01859137	0.0554713	0.0732539	0.29259	0.0111358	0.0611578	0.0542603	0.0936	0.0181169	0.0856531	0.124207	0.000845929	0.087533	0.0123293	0.0235663	0.00627896	0.533823	10	50.83513	0.06358932	0.585831	0.848924	1.07736	1.48788	0.230331	0.246324	0.0866491	0.0604536	0.299055	0.0771877	0.5152316	1.036084
1296	0	-387.984	-260.066	-127.918	4.69398	3.92616	0.01962307	-0.008368311	0.0414964	0.0697497	0.159653	0.00465974	0.170916	0.0753358	0.0720278	0.0434422	0.00738445	0.0387897	0.00932515	0.202021	0.0195858	0.0515628	0.0340505	0.3060454	4	53.54261	0.07437821	0.450259	0.772616	1.08441	1.69272	0.142128	0.29534	0.116876	0.0784139	0.343837	0.023405	0.2976771	1.028112
1297	0	-393.1744	-261.6555	-131.5189	1.278422	6.370852	0.01576828	0.002731458	0.0581296	0.0207825	0.186777	0.00205968	0.165474	0.0440238	0.0170162	0.0418746	0.15134	0.0530184	0.00788568	0.176595	0.0135843	0.0504054	0.0110341	0.5189605	5	50.21337	0.05346857	0.550662	0.830825	1.08042	1.5381	0.171559	0.205456	0.187759	0.0775167	0.309639	0.0480703	0.521692	0.9947642
1298	0	-378.9597	-256.9654	-121.9944	4.849888	3.105687	0.03051917	-0.009752096	0.0428071	0.00698214	0.193743	0.00337663	0.00213736	0.0795018	0.167396	0.0148054	0.00311514	0.0287581	0.00623064	0.133407	0.0235985	0.258874	0.0352665	0.3117927	8	51.73689	0.06055676	0.397276	0.737217	1.08299	1.78252	0.16427	0.22197	0.170966	0.0559273	0.317391	0.0694758	0.3020406	1.032287
1299	0	-383.2269	-260.871	-122.3559	3.859528	3.272264	0.02629138	-0.03381684	0.0379352	0.0375576	0.206468	0.00126685	0.0289018	0.200859	0.023135	0.0484974	0.0242579	0.00981767	0.0117727	0.250709	0.0183044	0.10046	5.74427e-05	0.29938	8	53.02517	0.06138369	0.409286	0.745569	1.08357	1.76158	0.189649	0.19609	0.158506	0.0828206	0.29288	0.0800536	0.2655631	1.12734
1300	0	-380.8318	-258.5274	-122.3044	7.681372	2.235343	0.02186702	-0.03542436	0.0776422	0.0271249	0.236039	0.00878634	0.0739634	0.0816292	0.0705905	0.030788	0.0410181	0.0633788	0.00141709	0.0796585	0.00956549	0.153971	0.0444276	0.4178358	4	53.62042	0.09356053	0.319837	0.677913	1.0749	1.92735	0.115517	0.232934	0.168486	0.0773037	0.347269	0.0584905	0.3824115	1.092634
1301	0	-381.0998	-261.8789	-119.2209	3.057578	2.30122	0.0177931	0.04155308	0.0227766	0.0254021	0.253229	0.000412752	0.0239146	0.104865	0.0773456	0.018655	0.10386	0.055772	0.00423955	0.138417	0.0063423	0.133434	0.0313352	0.5140438	7	51.811	0.05120196	0.326762	0.683646	1.07598	1.91361	0.200791	0.193513	0.126858	0.087806	0.342016	0.0490161	0.5555969	0.92521
1302	0	-386.9134	-262.139	-124.7744	4.268609	2.610199	0.02606638	0.04331077	0.0715133	0.0503043	0.0866536	0.010067	0.0821003	0.0999086	0.0602292	0.0250944	0.0348412	0.0898441	0.00529985	0.215326	0.0373765	0.118268	0.0131731	0.4187252	8	65.73755	0.05808077	0.356662	0.707374	1.07978	1.85619	0.196882	0.16426	0.121988	0.117345	0.365406	0.0341193	0.462036	0.9062611
1303	0	-400.593	-284.0462	-116.5468	3.632252	1.945096	0.04168595	0.03600153	0.0578789	0.0228952	0.0668956	0.0102872	0.117693	0.0806248	0.0509263	0.0130525	0.0660725	0.0281499	0.0239277	0.173675	0.13066	0.0607723	0.0964882	0.4643715	6	51.30913	0.06257079	0.286631	0.649045	1.06855	1.99577	0.211112	0.264061	0.127782	0.130608	0.238452	0.0279839	0.500373	0.9280506
1304	0	-387.5652	-253.3036	-134.2617	9.93684	2.239464	0.0200099	-0.01945534	0.0602697	0.03621	0.282385	0.0078841	0.0925321	0.0649965	0.0453675	0.0123894	0.00140818	0.133957	0.00246691	0.132072	0.00406108	0.110359	0.0136428	0.33931	9	58.59103	0.06776771	0.320277	0.67828	1.07497	1.92647	0.10986	0.218469	0.122854	0.0766132	0.397405	0.0747984	0.3198546	1.060826
1305	0	-387.2426	-265.5837	-121.6589	2.914784	4.153391	0.01862352	-0.00841082	0.019266	0.028217	0.132234	0.00162961	0.130108	0.0613183	0.0229809	0.0369467	0.0149793	0.134723	0.00804262	0.242139	0.0297524	0.0427079	0.0949547	0.2375088	7	52.04059	0.06789113	0.462595	0.780352	1.08435	1.67271	0.165234	0.205874	0.117598	0.102834	0.355466	0.0529939	0.2290979	1.036713
1306	0	-377.9278	-253.7222	-124.2056	3.637913	3.124242	0.018235	0.07305598	0.0683791	0.0477191	0.182721	0.00190717	0.0915009	0.089597	0.0824822	0.0170714	0.038061	0.0797518	0.045083	0.196262	0.0132503	0.034895	0.0113189	0.2538713	11	50.43662	0.0842688	0.398651	0.738183	1.08306	1.7801	0.163947	0.261284	0.119665	0.0915765	0.294838	0.068689	0.3269273	0.7765375
1307	0	-380.954	-266.8961	-114.0579	2.120346	2.74519	0.0181666	-0.04293524	0.0475982	0.043929	0.178468	0.0171915	0.00131435	0.135147	0.153217	0.054921	0.0682237	0.137783	0.00740562	0.0533122	0.0556362	0.0341128	0.0117407	0.4931366	5	50.3633	0.06216185	0.368536	0.716367	1.08093	1.83417	0.145387	0.216962	0.114722	0.0649795	0.310876	0.147072	0.4502014	1.095369
1308	0	-387.2402	-264.5385	-122.7017	5.660813	2.83127	0.01575421	0.04235973	0.103962	0.0459716	0.0724335	0.00888717	0.0893876	0.166085	0.168468	0.021103	0.0505038	0.044564	0.020757	0.119623	0.00328326	0.0414262	0.0435457	0.4458807	5	52.84206	0.06383914	0.375772	0.721736	1.08155	1.82095	0.165336	0.176225	0.17079	0.173094	0.247085	0.0674697	0.4882404	0.91324
1309	0	-384.9791	-266.9189	-118.0602	5.656855	4.791413	0.01742904	-0.04293014	0.0774732	0.166021	0.149741	0.00208364	0.0389334	0.0817201	0.0955555	0.042361	0.00065668	0.139352	0.0489208	0.0567918	0.0273428	0.0442318	0.0288152	0.3488571	8	50.63938	0.079857	0.493177	0.798785	1.08365	1.62439	0.136371	0.20437	0.0601318	0.0561945	0.397378	0.145556	0.305927	1.140328
