Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
83900	-110.797	-122.9863	12.18933	5.253919	5.787144	0.0315911	0.0110087	0.0197621	0.051252	0.049727	0.0921964	0.0509746	0.00743715	0.0100221	0.126457	0.0656813	0.0413867	0.0878657	0.0290215	0.141593	0.0282992	0.00219447	0.0231076	0.0288146	0.0264692	0.0403777	0.0914095	0.04137106	0.118662	0.0691344	0.0761581	0.0875655	0.0394668	0.0483252	0.113278	0.0357387	0.130829	0.00311589	0.098297	0.0621383	0.133608	0.00533117	0.0109247	0.0860891	0.3979331	2	5.607109	0.2156088	0.531814	0.820672	1.08173	1.56579	0.0567095	0.225862	0.0828004	0.414846	0.110151	0.109632	0.5165951	0.7702998
84000	-118.477	-122.9059	4.428947	14.94562	1.964187	0.0148908	0.010567	0.0230733	0.0234631	0.0500244	0.0339903	0.0517679	0.0043009	0.00408379	0.0100721	0.00514089	0.0975762	0.0189022	0.00340754	0.0425027	0.0303651	0.028162	0.184533	0.0872284	0.00431709	0.00674301	0.013109	0.03895256	0.06275111	0.104454	0.0895493	0.0838509	0.234205	0.0342996	0.115607	0.0159694	0.0629485	0.0170327	0.0512152	0.00423669	0.0907556	0.00108286	0.0577531	0.0370403	0.2536315	3	15.67585	0.1971915	0.288962	0.651151	1.06907	1.99082	0.0604681	0.187348	0.0532765	0.523358	0.0883937	0.0871558	0.3163826	0.8016607
84100	-112.7168	-122.8027	10.08592	6.304025	0.827615	0.0673968	0.00642937	0.00583426	0.0116308	0.0511527	0.0527293	0.0353771	0.00181869	0.0579375	0.114728	0.0584404	0.078899	3.81984e-05	0.0016092	0.0819361	0.0650162	0.198683	0.132329	0.0460459	0.06722	0.003253	0.0123117	0.05182526	0.12815	0.00742312	0.0229414	0.243384	0.122919	0.070891	0.00525176	0.0551397	0.0202052	0.00413292	0.210757	0.058008	0.0452884	0.0198122	0.108685	0.00516263	0.5862797	1	6.711956	0.2153072	0.10142	0.418019	0.964322	2.51624	0.0904555	0.263682	0.073252	0.443679	0.0579501	0.0709816	0.7144297	0.8206261
84200	-107.0381	-116.5847	9.546524	4.863623	1.218866	0.0186614	0.102392	0.0137573	0.0202008	0.0334605	0.00668163	0.0553106	0.0247953	0.0245545	0.0508057	0.227475	0.00198114	0.097858	0.0561701	0.00169762	0.00321291	0.00921712	0.0307654	0.00419963	0.341888	0.153039	0.00803717	0.06847315	0.1377495	0.0434034	0.0182159	0.0879081	0.00369813	0.050322	0.0526273	0.0556167	0.00700289	0.0963272	0.190902	0.109151	0.0862789	0.00814836	0.00811108	0.182287	0.2739142	5	5.025909	0.245361	0.178455	0.533924	1.02855	2.25908	0.0893653	0.283319	0.0746146	0.409803	0.0496502	0.0932482	0.4116637	0.6653834
84300	-118.3864	-126.2098	7.823383	5.706572	1.043384	0.0246788	0.0464473	0.0302164	0.0111626	0.138018	0.000998543	0.0722495	0.0598414	0.0466596	0.00445476	0.026713	0.108314	0.0394852	0.006203	0.165826	0.0480384	0.0946894	0.0173038	0.0572692	0.00820565	0.111055	0.0839389	0.06070392	0.05639825	0.0446576	0.313365	0.0948189	0.00517365	0.0360889	0.022131	0.128888	0.00412174	0.00810092	0.117722	0.0695066	0.0145306	0.0616511	0.0451547	0.0340891	0.2654603	3	5.963441	0.1296216	0.145528	0.489414	1.00683	2.35823	0.107368	0.22771	0.106237	0.377045	0.0580178	0.123622	0.3218585	0.8247731
84400	-116.8989	-122.2123	5.313435	4.015237	0.6539015	0.00236703	0.0292524	0.0282229	0.000945399	0.0562745	0.0496386	0.225348	0.011978	0.164406	0.0483268	0.33469	0.00767613	0.19683	0.127553	0.0441178	0.00802144	0.0761009	0.0172707	0.0646259	0.0530065	0.0710289	0.00419077	0.06009849	0.08813341	0.0204621	0.169539	0.135282	0.0142847	0.0430851	0.0415527	0.119317	0.0396324	0.0300836	0.127716	0.200163	0.0228092	0.0131848	0.0189961	0.00389165	0.4816027	3	6.383234	0.3519531	0.0643824	0.340943	0.90651	2.68817	0.109076	0.23567	0.047222	0.434882	0.0693397	0.103811	0.5697361	0.8453083
84500	-110.8834	-121.7239	10.84051	4.149422	3.223591	0.00214669	0.0154404	0.0338744	0.0112531	0.0143421	0.0130573	0.0234468	0.0119599	0.028427	0.00694019	0.0518608	0.156349	0.0242853	0.222421	0.231188	0.034567	0.0281962	0.170256	0.0330654	0.00374507	0.13054	0.00522258	0.05913073	0.007886561	0.0178319	0.0206222	0.176277	0.0518206	0.193733	0.0153326	0.0548089	0.0203337	0.0105852	0.296168	0.00313194	0.085328	0.0114632	0.000457861	0.0421053	0.3997373	5	4.462718	0.2200122	0.405852	0.743202	1.08342	1.76753	0.0997431	0.242139	0.0938281	0.414994	0.0856508	0.0636451	0.4076239	0.9806524
84600	-103.6164	-123.4663	19.84997	10.88928	1.808413	0.0360051	0.00164128	0.0130556	0.00104462	0.0568117	0.00349121	0.0689577	0.00883855	0.00289957	0.00114314	0.00830825	0.0880994	0.0598269	0.000431254	0.0591167	0.00137765	0.0472596	0.0285189	0.0485797	0.00928796	0.018466	0.00615848	0.01726262	0.04402003	0.0699469	0.000984589	0.150999	0.0716653	0.0823624	0.0711514	0.143641	0.12921	0.0265041	0.142518	0.0173062	0.0117488	0.0287812	0.00990327	0.0432771	0.4129653	3	15.77912	0.1148451	0.26928	0.632961	1.06436	2.0334	0.0675592	0.25812	0.0716399	0.343763	0.0528539	0.206064	0.4569854	0.903673
84700	-106.7746	-119.7884	13.01379	7.79233	1.698532	0.0427602	0.0192652	0.0464944	0.032643	0.0196013	0.00143068	0.0788425	0.0137675	0.0128796	0.117955	0.100503	0.042485	0.0152297	0.0124629	0.00404975	0.00647751	0.060124	0.0222144	0.00466781	0.143817	0.0366918	0.13146	0.03806282	-0.0101747	0.0393591	0.0926408	0.0594268	0.0357948	0.0150529	0.00983202	0.0577796	0.187558	0.0189577	0.316654	0.0318671	0.00079848	0.0615569	0.00768198	0.0650393	0.470203	0	9.262407	0.1063723	0.254427	0.61858	1.06023	2.06676	0.0601275	0.181612	0.0307942	0.478357	0.0776938	0.171415	0.4600283	1.022118
84800	-119.4484	-122.1625	2.714037	6.956073	1.146748	0.00272471	0.135701	0.0162174	0.00452469	0.0129527	0.207601	0.0121729	0.0365791	0.0799286	0.101971	0.2465	0.0527436	0.150046	0.128636	0.134163	0.0345523	0.0304278	0.120695	0.0785378	0.0183553	0.0526166	0.046832	0.09431706	0.01750599	0.0133969	0.035225	0.196405	0.111259	0.0526922	0.0737532	0.0994272	0.0538281	0.0616016	0.115365	0.04371	0.0802601	0.014	0.0373866	0.0116894	0.3504166	2	7.795445	0.2650645	0.16527	0.516815	1.02062	2.2973	0.0783902	0.172559	0.0731206	0.548154	0.0267317	0.101045	0.3679226	0.9524194
84900	-103.9168	-119.1854	15.26866	4.674559	0.7276443	0.0104862	0.00396758	0.0235462	0.0174732	0.00393833	0.0299697	0.0181275	0.0157838	0.106914	0.191366	0.0433566	0.110358	0.0112618	0.0060601	0.139151	0.208451	0.00416728	0.0133887	0.178791	0.00710722	0.0321872	0.0417663	0.04646515	-0.08429969	0.00150769	0.214229	0.0481292	0.0685101	0.00664341	0.0616338	0.0930046	0.0541571	0.00462925	0.229839	0.0392434	0.0406839	0.0301567	0.00880575	0.0988274	0.5589411	2	4.764796	0.3776707	0.0801001	0.376287	0.934697	2.60892	0.108851	0.217554	0.0515348	0.426038	0.0518519	0.144171	0.4746414	1.177607
85000	-134.6934	-132.562	-2.131387	5.904464	2.33658	0.0085578	0.0492241	0.0323618	0.00441298	0.190362	0.120432	0.109732	0.0737383	0.214196	0.0412378	0.0278792	0.171375	0.00570381	0.000164075	0.133486	0.0610531	0.387712	0.0431913	0.153889	0.099207	0.0613538	0.0451317	0.1090258	0.2170075	0.0242604	0.192441	0.0755898	0.0183121	0.0552744	0.0301934	0.0556367	0.0158784	0.000553441	0.091525	0.181331	0.0732485	0.0065368	0.108841	0.0703769	0.2882347	3	6.330958	0.2436391	0.330394	0.686616	1.07651	1.90648	0.170079	0.234817	0.108937	0.383957	0.0213547	0.0808547	0.5052422	0.5704881
85100	-99.14475	-128.4751	29.33033	4.423092	1.42977	0.0221792	0.000225054	0.0274313	0.0691245	0.0115128	0.0263731	0.00396283	0.0130792	0.0450884	0.0379791	0.00257737	0.0446204	0.00155586	0.0320478	0.0342039	0.028026	0.00631786	0.0197364	4.12063e-05	0.0157985	0.0756117	0.0043829	0.02394899	0.2015483	0.038329	0.00206028	0.151157	0.0183811	0.00343305	0.00457652	0.040501	0.104247	0.0339785	0.19452	0.147349	0.0012939	0.168085	0.0319142	0.0601749	0.4047428	2	4.602323	0.1647442	0.214267	0.576433	1.04602	2.16328	0.0876376	0.226786	0.090193	0.50942	0.0252385	0.0607255	0.606291	0.6675717
85200	-115.5683	-128.13	12.56168	7.333735	0.7174912	0.0121181	0.015572	0.0984976	0.0134408	0.0391167	0.00733254	0.0408806	0.0330967	0.00762837	0.042559	0.0710785	0.00639977	0.0452376	0.0501215	0.0766077	0.0272001	0.0620508	0.118663	0.017579	0.00582199	0.0232082	0.13236	0.04843566	0.06441807	0.0764977	0.0191964	0.0946729	0.0281223	0.0306596	0.00990964	0.0353107	0.0452515	0.0759015	0.113229	0.227346	0.0532989	0.0279512	0.0897194	0.0729331	0.5388408	2	8.047205	0.120392	0.0779276	0.371667	0.931182	2.61922	0.0548064	0.142002	0.140772	0.432248	0.112924	0.117247	0.6032589	0.8932165
85300	-102.9285	-123.3492	20.4207	5.424709	0.5655896	0.000719794	0.0163716	0.0286293	0.0131388	0.00579651	6.76568e-05	0.119771	0.144765	0.0638818	0.0167628	0.0484129	0.0247255	0.0268411	0.00952171	0.000110029	0.0071653	0.021727	0.00836624	0.00232216	0.00181411	0.0702262	0.0601175	0.03092318	0.1332013	0.0582675	0.0885891	0.234858	0.0208908	0.182143	0.0139488	0.102064	0.0113275	0.0377055	0.144287	0.0359765	0.0167545	0.00748722	0.0157673	0.029933	0.3889696	4	6.164167	0.2466582	0.0460977	0.292595	0.862694	2.79861	0.0760534	0.190966	0.0732501	0.501555	0.0476806	0.110495	0.5221709	0.7449086
85400	-100.2949	-118.9317	18.63681	5.064958	1.907884	0.0833656	0.0386627	0.0321365	0.0842904	0.0421945	0.0105585	0.0167886	0.0130476	0.00122045	0.00148642	0.00941657	0.169225	0.0390471	0.00552298	0.223615	0.000307363	0.0207995	0.0919675	0.0036426	0.0172668	0.0340909	0.00160328	0.04287644	0.1253412	0.0249992	0.0664445	0.0673206	0.155826	0.033585	0.110573	0.0561113	0.0781716	0.0456455	0.103758	0.040078	0.0307107	0.0252676	0.0084727	0.153035	0.3014923	3	5.308586	0.3254645	0.282025	0.644847	1.0675	2.00562	0.0852909	0.219899	0.051841	0.54601	0.0416159	0.0553437	0.4268335	0.7063464
85500	-121.3809	-126.5568	5.175874	4.498231	1.599482	0.057649	0.0111162	0.0185308	0.0270395	0.0271074	0.0112838	0.0868053	0.00748278	0.0657727	0.113422	0.0345986	0.17058	0.0171875	0.256572	0.0532502	0.0112274	0.0643226	0.21196	0.000220386	0.00961666	0.0220471	0.164209	0.06858226	0.1358564	0.0391834	0.0129409	0.157555	0.0237772	0.0677468	0.0207237	0.149843	0.0170815	0.0277714	0.303755	0.0246407	0.103131	0.0274508	0.00384586	0.0205546	0.3677466	2	8.085146	0.2221998	0.240289	0.604319	1.05577	2.09963	0.0846263	0.25385	0.101148	0.368795	0.0216394	0.169941	0.5036029	0.7302312
85600	-116.547	-126.9894	10.44242	3.315082	1.275757	0.0271464	0.0129727	0.0125133	0.00142766	0.0651521	0.0244199	0.015002	0.00639756	0.051078	0.163616	0.00089814	0.310615	0.209653	0.095949	0.0577029	0.109537	0.0295935	0.00974636	0.089101	0.0179242	0.0400777	0.108747	0.08529111	0.01309547	0.0011584	0.0893349	0.0535444	0.0920089	0.00618015	0.0428315	0.0953495	0.000754647	0.0510479	0.189092	0.150495	0.153553	0.0346361	0.00628148	0.0337322	0.4371039	4	4.355664	0.2341493	0.188514	0.546412	1.03401	2.23107	0.0408021	0.219301	0.0514222	0.499642	0.101174	0.0876586	0.4501994	0.9709118
85700	-121.5661	-122.3859	0.8198022	5.033643	1.418316	0.0298735	0.040356	0.00221818	0.0209306	0.02495	0.0756218	0.0305359	0.0328282	0.110021	0.0127679	0.229957	0.0841721	0.0402618	0.0312818	0.0619974	0.0185396	0.0358301	0.0253036	0.0292296	0.302968	0.0664233	0.0573477	0.107968	0.08800518	0.00327419	0.0710789	0.0559669	0.316732	0.00703293	0.0425101	0.0374158	0.0416331	0.0800954	0.230594	0.0589804	0.0404593	0.00155389	0.0027056	0.00996754	0.8192373	3	6.334077	0.2424455	0.212424	0.57437	1.04524	2.16796	0.0589562	0.13901	0.0440718	0.648644	0.0403699	0.0689488	0.9072425	0.9029971
85800	-104.1267	-124.6715	20.54475	7.635475	3.694782	0.00650761	0.00863848	0.0525757	0.0129889	0.00710427	0.00186654	0.00954902	0.0670844	0.0330799	0.0363909	0.0944997	0.00128055	0.00647559	0.0336985	0.0207131	0.0307286	0.0122488	0.0556838	0.0176968	0.0372088	0.00233795	0.0203513	0.02690566	0.1759631	0.0492347	0.0653147	0.0340255	0.0877128	0.0374362	0.00864401	0.113672	0.020807	0.0261464	0.348008	0.0256684	0.0664874	0.020282	0.0169233	0.0796376	0.2979078	4	11.94013	0.1538935	0.436767	0.763946	1.08431	1.71498	0.118404	0.163219	0.0408696	0.468305	0.103088	0.106114	0.4738709	0.6286687
85900	-116.9083	-124.3497	7.441343	8.510838	0.4649987	0.0148617	0.0320904	0.0179687	0.00606816	0.0411742	0.0245727	0.0265519	0.0087781	0.0200911	0.176853	0.0471193	0.00916358	0.0185453	0.0776919	0.0153019	0.0107179	0.030983	0.12318	0.0184043	0.0204951	0.02822	0.163815	0.04926364	-0.1340276	0.0282884	0.0973998	0.0694235	0.0624281	0.0773627	0.0938635	0.0457917	0.00483766	0.0672884	0.201121	0.0181731	0.0564273	0.0287627	0.0414708	0.107361	0.5035935	2	10.18779	0.2504961	0.0270986	0.228453	0.793029	2.95142	0.117046	0.159033	0.0537535	0.466232	0.141274	0.0626619	0.3695659	1.362662
86000	-100.4177	-119.9651	19.54734	7.489445	1.506269	0.00443335	0.00946004	0.0354699	0.00418007	0.058416	0.00907197	0.0115492	0.0289643	0.000846085	0.0745153	0.0120053	0.0192402	0.0246004	0.062248	0.00810056	0.0750663	0.0202119	0.156365	6.18444e-05	0.00227333	0.0449066	0.027437	0.02570794	0.1937147	0.0768267	0.126737	0.0961157	0.0210379	0.0523196	0.070146	0.081469	0.0117394	0.00787577	0.130891	0.179924	0.00169043	0.00835308	0.049445	0.0854295	0.5084783	1	8.073444	0.1793763	0.226289	0.589597	1.05079	2.13333	0.0895787	0.168299	0.0626586	0.513804	0.049263	0.116397	0.702193	0.724129
86100	-115.8907	-125.6496	9.758853	5.131892	0.5403753	0.0608454	0.0166026	0.117305	0.03452	0.00678395	0.0205424	0.0327135	0.0280212	0.077112	0.096443	0.0928331	0.0665905	0.0151357	0.0425274	0.096204	0.016094	0.0122454	0.00994339	0.246558	0.0406458	0.0152265	0.0188638	0.06201931	-0.04459634	0.00718135	0.00237173	0.100851	0.029584	0.02723	0.0401641	0.056426	0.0858633	0.0566299	0.352729	0.012765	0.0480681	0.16321	0.00296033	0.0139662	0.4764021	2	6.057677	0.1968668	0.0410935	0.277459	0.84756	2.83389	0.0912416	0.251278	0.0429848	0.457761	0.0341673	0.122567	0.4318057	1.103279
86200	-116.1197	-121.9078	5.788103	5.855827	1.951433	0.012902	0.0645965	0.0052922	0.0823695	0.000700784	0.0145613	0.00228598	0.0354182	0.130154	0.018976	0.331913	0.0783746	0.0891341	0.097642	0.065045	0.240903	0.0204139	0.0250635	0.0220634	0.0352468	0.0519623	0.023695	0.07364621	-0.1311276	0.0248732	0.155066	0.233372	0.0548337	0.00214735	0.0416132	0.110284	0.000649378	0.0675974	0.193923	0.00346585	0.0130695	0.0724962	0.0164078	0.0102024	0.4809548	2	7.869566	0.2387457	0.287407	0.649748	1.06873	1.99412	0.107844	0.209719	0.0299699	0.448527	0.0582352	0.145705	0.3498272	1.374835
86300	-135.3129	-129.3966	-5.916359	7.515764	1.403147	0.11608	0.00689967	0.0104891	0.185169	0.100285	0.0320149	0.0319672	0.00716349	0.107462	0.00500466	0.109473	0.0645591	0.198545	0.296179	0.0603712	0.0487098	0.00323802	0.0491481	0.0246359	0.104448	0.113034	0.0782801	0.07874485	0.3355887	0.031036	0.134962	0.16244	0.09065	0.0528906	0.0408913	0.0457436	0.00739251	0.0275116	0.114401	0.0424836	0.0790012	0.0430522	0.00990108	0.117643	0.2906338	2	7.789492	0.1529569	0.209966	0.571599	1.04419	2.17425	0.104054	0.174045	0.0521276	0.521614	0.0228535	0.125307	0.6262225	0.4641063
86400	-118.3703	-123.5416	5.171313	4.607564	1.821719	0.0304048	0.0617127	0.0207135	0.0199358	0.00867339	0.0320194	0.0632348	0.0188386	0.0489025	0.013948	0.0541658	0.201095	0.035707	0.232315	0.188748	0.037085	0.0634648	0.0358809	0.04595	0.00288878	0.0927236	0.173538	0.09333211	-0.08163201	0.018771	0.057551	0.16417	0.00712276	0.0788908	0.1477	0.10856	0.0317561	0.0190137	0.139286	0.0227746	0.130821	0.0175909	0.0319082	0.0240828	0.5078508	3	9.615333	0.3108566	0.271023	0.63461	1.06481	2.02955	0.0807922	0.259292	0.0440983	0.362383	0.160775	0.0926593	0.4262187	1.191526
86500	-123.0823	-125.2677	2.185366	4.843314	2.543697	0.00343981	0.040355	0.342308	0.0591889	0.0594187	0.0646999	0.103132	0.379045	0.001486	0.0203362	0.160874	0.00109346	0.00936281	0.0399143	0.0100767	0.0456989	0.0354835	0.0138761	0.0562703	0.130138	0.0131949	0.134056	0.06056518	0.2042713	0.0217514	0.0188722	0.243969	0.0121768	0.0517041	0.103634	0.107998	0.0167728	0.0500159	0.0819684	0.0838638	0.0341245	0.127596	0.0339423	0.0116102	0.4747648	4	6.043113	0.3165401	0.350561	0.702661	1.07911	1.86767	0.104705	0.299499	0.0595469	0.355139	0.0932931	0.0878171	0.6790361	0.6991746
86600	-120.038	-128.4308	8.392783	4.665484	0.5721784	0.00176808	0.104977	0.144099	0.0723426	0.0526897	0.0120826	0.00442755	0.0205142	0.0150193	0.00939462	0.00390146	0.0470729	0.00403945	0.060282	0.264966	0.00511936	0.00589206	0.201577	0.0105301	0.0588063	0.150488	0.00532404	0.06354594	-0.4013375	0.016796	0.26036	0.0684827	0.0158625	0.0470022	0.0335931	0.0657886	0.00624106	0.0457611	0.116946	0.0950632	0.0649521	0.119171	0.0294004	0.0145798	0.7022435	3	7.057325	0.2388146	0.0474253	0.296449	0.866433	2.78969	0.135996	0.186671	0.0607982	0.442502	0.0976003	0.0764316	0.300906	2.333764
86700	-121.9803	-124.3808	2.400491	5.158465	1.010103	0.0217732	0.0182516	0.262395	0.0609653	0.00624403	0.0296741	0.00357297	0.0205035	0.0180261	0.0111811	0.191098	0.0383554	0.0022352	0.0998154	0.00490973	0.0670962	0.0974551	0.165508	0.0464577	0.0016213	0.00173272	0.0496446	0.07509656	0.2748306	0.0382013	0.237071	0.196447	0.0209996	0.0449062	0.26428	0.0409617	0.00851924	0.0615708	0.00486389	0.0602481	0.0160466	0.00356451	0.00115844	0.0011619	0.5862805	1	7.68928	0.4002881	0.138965	0.479768	1.00165	2.37961	0.0796438	0.296981	0.0307791	0.486638	0.0545314	0.051427	0.8611111	0.6808419
86800	-104.6431	-120.3495	15.70642	6.238786	4.940075	0.0123164	0.00582051	0.0324299	0.0124031	0.0345243	0.000731755	0.00254081	0.021376	0.0133204	0.091291	0.0671309	0.00450531	0.0253503	0.0605836	0.0174782	0.0793733	0.196363	0.0399744	0.00473129	0.0302244	0.00772689	0.0107198	0.04062905	-0.1023673	0.0689119	0.0227877	0.0852018	0.0686575	0.0882022	0.00146659	0.124133	0.0737069	0.0357232	0.216504	0.10112	0.0472736	0.000121962	0.00224992	0.0639393	0.3928722	5	7.333524	0.2481549	0.49957	0.80251	1.0834	1.61452	0.0780592	0.206152	0.0951856	0.343353	0.143355	0.133895	0.2905048	1.352377
86900	-126.1597	-132.7475	6.587841	4.145421	1.823534	0.0310254	0.108493	0.0768522	0.126289	0.0459614	0.00541531	0.0176933	0.0107072	0.0245956	0.0389941	0.0298765	0.259567	0.174778	0.0755317	0.214592	0.0465186	0.149369	0.00898609	0.00729678	0.0489981	0.0935735	0.0643005	0.06890172	0.06905099	0.0602287	0.0994581	0.109672	0.101213	0.0227969	0.0263827	0.00488705	0.0236846	0.0194969	0.22983	0.128596	0.00193122	0.126706	0.0219138	0.0232014	0.4844827	4	5.910166	0.1990757	0.271259	0.634833	1.06487	2.02903	0.0900277	0.232511	0.0172849	0.344318	0.0739637	0.241895	0.5535337	0.8752542
87000	-101.5657	-124.1138	22.54816	6.005837	2.470861	0.00804358	0.00688701	0.0386924	0.00720627	0.00898393	0.0354496	0.237444	0.000878007	0.0267339	0.0038609	0.00622852	0.0511495	0.00226492	0.0282536	0.167403	0.0109053	0.00713893	0.0197921	0.000575293	0.0033259	0.0359205	0.0918741	0.03596379	0.03139704	0.0138044	0.0255651	0.111593	0.00260187	0.0324514	0.0237804	0.151063	0.0912781	0.00563457	0.0885933	0.0298067	0.0860292	0.181605	0.015957	0.140237	0.4383307	1	6.580038	0.1693589	0.343677	0.697266	1.07829	1.88077	0.0783384	0.27043	0.0617253	0.42713	0.0640626	0.0983128	0.4697277	0.9331591
87100	-116.4014	-126.0036	9.602251	5.666183	2.101857	0.00157924	0.0189636	0.079761	0.00310198	0.0288821	0.0165552	0.0733607	0.00496157	0.0524444	0.00440783	0.185887	0.0169191	0.0184506	0.115887	0.000647524	0.00887587	0.0253623	0.0416815	0.0303526	0.228536	0.10777	0.0927093	0.06805034	-0.1254684	0.00861291	0.12963	0.128696	0.139757	0.284047	0.0460828	0.02446	0.0358194	0.000197634	0.0709664	0.0757331	0.0103451	0.0028179	0.0266278	0.0162069	0.5047823	4	6.040427	0.2794194	0.305138	0.665426	1.07234	1.9571	0.0812333	0.303156	0.0836344	0.429301	0.0623454	0.0403299	0.3793139	1.330777
87200	-115.0166	-122.8897	7.873086	6.275452	1.153351	0.0605787	0.0691847	0.0837485	0.00540891	0.0805137	0.00834849	0.00609874	0.0133456	0.0216881	0.0555258	0.146047	0.030102	0.0539445	0.00133442	0.0123085	0.0241126	0.0922825	0.0553785	0.0376838	0.0690783	0.0590886	0.060045	0.05183047	-0.3056621	0.0424308	0.0420075	0.0770968	0.00683018	0.0370647	0.00356937	0.104627	0.00275697	0.0247015	0.40565	0.0892147	0.000155857	0.126636	0.00702728	0.030231	0.5736708	3	6.506781	0.2783014	0.166498	0.518446	1.0214	2.29366	0.154816	0.174314	0.0287207	0.451508	0.0246646	0.165977	0.2680087	2.140493
87300	-119.417	-126.1813	6.764215	5.883457	1.756038	0.00257525	0.0233903	0.21824	0.0193428	0.0341538	0.0789449	0.118462	0.0330652	0.0656175	0.0263473	0.155768	0.0152782	0.0246303	0.125666	0.0375574	0.0960864	0.0385871	0.0274309	0.0290461	0.0477578	0.062964	0.0146855	0.05901866	-0.005896284	0.00294459	0.000887416	0.110261	0.148736	0.0427085	0.126622	0.0519622	0.0201872	0.0658064	0.0443486	0.250886	0.0570945	0.00824728	0.0575163	0.0117931	0.4270732	3	7.289424	0.2857073	0.262306	0.626282	1.06249	2.04892	0.0806821	0.179939	0.0774093	0.479132	0.133769	0.0490678	0.4211769	1.014
87400	-120.3546	-125.851	5.496313	5.356746	2.675205	0.0499703	0.154834	0.259949	0.0383998	0.0258641	0.0141345	0.0176514	0.0499696	0.0347158	0.0423868	0.0684235	0.014444	0.0891869	0.0209507	0.166823	0.00511335	0.0511032	0.0196447	0.00397608	0.00702429	0.0184824	0.232893	0.05953854	0.06272155	0.0131129	0.0562186	0.139075	0.0534783	0.0579626	0.0554888	0.0624172	0.109294	0.00107234	0.292662	0.0292568	0.0473633	0.0347691	0.0282948	0.0195341	0.3515863	3	5.374523	0.4157557	0.362462	0.711796	1.08036	1.84538	0.0264396	0.304805	0.114697	0.365602	0.0325948	0.155863	0.4143078	0.8486112
87500	-109.1158	-122.1178	13.00198	11.3064	2.272393	0.0175338	0.0370734	0.00523501	0.00561121	0.0896963	0.0224102	0.088645	0.0854666	0.0116469	0.0263661	0.0772972	0.0321672	0.000321874	0.0161713	0.000625096	0.00324246	0.0751934	0.0322133	0.0597847	0.00270713	0.00435012	0.086617	0.03251117	0.1442466	0.00654508	0.125822	0.141573	0.0696104	0.166378	0.0347934	0.0537399	0.0391546	0.0543028	0.110871	0.00803318	0.129365	0.00219635	0.0280762	0.029539	0.3212881	2	12.04632	0.1892094	0.323758	0.68117	1.07552	1.91955	0.0414349	0.179069	0.0646681	0.60338	0.0653896	0.0460593	0.4655347	0.6901486
87600	-108.7562	-126.7146	17.9584	4.366256	2.4219	0.00218611	0.00882592	0.00234102	0.00311028	0.0286911	0.0242117	0.00429318	0.0256748	0.00463047	0.0780946	0.0566068	0.0105598	0.0603822	0.0629529	0.00330064	0.0276555	0.0244146	0.168976	0.00395522	0.0180236	0.00372336	0.134683	0.04241686	-0.2700114	0.0133925	0.0540528	0.132044	0.00393024	0.0691249	0.163904	0.0477022	0.027707	0.056509	0.0566743	0.0773934	0.132523	0.00328059	0.118901	0.0428614	1.066624	2	4.599389	0.2188175	0.338925	0.693493	1.07768	1.8899	0.117915	0.151087	0.0982809	0.432776	0.10424	0.095701	0.7966125	1.338949
87700	-103.4941	-121.4967	18.00258	11.38915	0.964775	0.00338493	0.0100521	0.0109765	0.0285216	0.00860603	0.0703497	0.010574	0.0717861	0.00718571	0.027794	0.0282858	0.00997982	0.0218918	0.0388933	0.0230997	0.00640767	0.0530062	0.0317179	0.00918961	0.00419313	0.027113	0.0581648	0.02647989	-0.1204723	0.026147	0.099926	0.140541	0.0927021	0.0621903	0.0119381	0.106086	0.0271271	0.00749745	0.172294	0.217514	0.00488722	0.0173109	0.00531293	0.0085253	0.4294333	3	12.588	0.1701735	0.129873	0.465902	0.993909	2.41032	0.114696	0.16891	0.0649637	0.376535	0.0762714	0.198624	0.308961	1.389927
87800	-112.655	-122.459	9.803961	5.268996	0.4509317	0.0172459	0.00992466	0.00539216	0.0691177	0.251964	0.00963841	0.0702035	0.053104	0.107453	0.0692007	0.232699	0.00529343	0.00841101	0.091676	0.0194456	0.00781562	0.0306141	0.00677925	0.157825	0.00359048	0.00180018	0.0319272	0.06222278	-0.1835163	0.0155838	0.00594985	0.116964	0.00645893	0.0681565	0.0637331	0.0557623	0.233648	0.00199365	0.140081	0.167056	0.0131123	0.00600021	0.00881572	0.0966844	0.4966189	2	6.020225	0.2257189	0.0246951	0.218681	0.780999	2.97562	0.105063	0.226828	0.0761793	0.422645	0.0481192	0.121165	0.3131026	1.586122
