Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1593	1	-630.5298	-502.3812	-128.1486	46.47972	1.379044	0.09286872	-0.0007079504	0.0193758	0.450381	0.0403574	0.030099	0.0184389	0.00806936	0.0879379	0.0177903	0.00781386	0.0834921	0.113301	0.0246105	0.0308554	0.0641359	0.00334196	0.1534837	3	54.37979	0.02899853	0.206018	0.567102	1.04245	2.18443	0.0928387	0.122756	0.0677125	0.38367	0.100999	0.232024	0.1527758	1.004634
1594	1	-624.5097	-513.9722	-110.5375	31.55397	0.9708795	0.07876868	-0.003330926	0.0573271	0.125411	0.036457	0.0278145	0.00825822	0.0123943	0.23988	0.0185136	0.0357157	0.0575222	0.131927	0.0214784	0.0902911	0.103581	0.0334291	0.230443	5	55.47582	0.03981136	0.131108	0.46782	0.995002	2.40607	0.170314	0.106903	0.105035	0.353901	0.0810124	0.182834	0.2271121	1.014666
1595	1	-630.7522	-506.2539	-124.4983	48.58669	2.057589	0.07205636	-0.0437385	0.0435391	0.309964	0.0322556	0.15472	0.00458639	0.053802	0.0993683	0.0494541	0.00845667	0.0360957	0.0131054	0.0565143	0.0324337	0.071998	0.0337071	0.2457405	4	52.20476	0.03150435	0.300054	0.661001	1.07137	1.96758	0.0989561	0.101988	0.114247	0.341715	0.134092	0.209002	0.202002	1.216525
1596	1	-630.8747	-516.3584	-114.5163	25.75094	0.7877782	0.1530504	0.0183515	0.0788992	0.21753	0.018305	0.235479	0.012796	0.0382781	0.0594376	0.0428757	0.0222273	0.0161951	0.0762504	0.0782761	0.0376615	0.0630426	0.00274653	0.269202	5	56.26151	0.04228603	0.0929555	0.402167	0.95351	2.55137	0.0793816	0.144588	0.0614703	0.405252	0.0897354	0.219573	0.2875535	0.9361806
1597	1	-625.3371	-512.1248	-113.2122	32.33975	3.654321	0.09950959	-0.0430127	0.0124379	0.257729	0.0262332	0.0834594	0.00686543	0.00625061	0.162364	0.0544003	0.0038394	0.091539	0.0988833	0.0903944	0.0131324	0.0727538	0.0197178	0.3109188	3	50.29715	0.05030509	0.434302	0.762338	1.08427	1.71909	0.12662	0.0890307	0.080554	0.374744	0.132792	0.196259	0.2679061	1.160551
1598	1	-633.9947	-523.6243	-110.3703	12.75979	2.735012	0.1258366	-0.02610815	0.0494387	0.166029	0.137962	0.0809107	0.00439056	0.147268	0.105711	0.0316505	0.0235647	0.0179618	0.072391	0.0208277	0.0200293	0.117516	0.00434896	0.2265485	5	57.75031	0.1039495	0.367663	0.715714	1.08085	1.83577	0.119841	0.0871431	0.100972	0.389929	0.141481	0.160635	0.2004404	1.130254
1599	1	-620.5117	-508.513	-111.9987	36.33219	2.786343	0.1016824	0.006111512	0.0315154	0.345107	0.0522892	0.156336	0.00822695	0.0296844	0.0677134	0.0101233	0.0153589	0.00647015	0.0966636	0.037819	0.0422493	0.0948452	0.00559841	0.3460102	4	50.60452	0.04938204	0.372027	0.718967	1.08124	1.82777	0.149066	0.148328	0.0894678	0.333976	0.10302	0.176142	0.3521217	0.9826438
1600	1	-626.6376	-510.91	-115.7275	40.98709	2.061496	0.09146401	-0.01618124	0.0514367	0.233576	0.0346545	0.0773621	0.0223372	0.00490081	0.119569	0.0209378	0.00421224	0.0963024	0.129795	0.0326816	0.0280909	0.130129	0.0140146	0.1894422	4	51.7207	0.04918614	0.300507	0.661398	1.07145	1.96664	0.164693	0.102345	0.103872	0.329017	0.116433	0.183641	0.173261	1.093392
1601	1	-637.9277	-509.1996	-128.7281	26.37931	3.087245	0.05033336	0.002430351	0.0368165	0.0507436	0.0103687	0.104544	0.00281507	0.0039866	0.127207	0.025956	0.0216555	0.108339	0.34048	0.0593907	0.0298065	0.0750065	0.00288475	0.3201791	3	56.35987	0.02120284	0.395901	0.736247	1.08291	1.78494	0.186993	0.0856135	0.0573593	0.348624	0.0938026	0.227608	0.3226094	0.9924666
1602	1	-630.1966	-510.5619	-119.6347	36.35589	1.187729	0.09266151	-0.01009215	0.0752497	0.078617	0.0230873	0.228845	0.00199138	0.0557689	0.141651	0.00637867	0.0254056	0.0907578	0.117007	0.0170325	0.0281597	0.109995	5.36718e-05	0.2596147	4	61.61795	0.03557225	0.172822	0.526722	1.02527	2.27518	0.155823	0.110226	0.113743	0.339135	0.128303	0.152769	0.2495225	1.040446
1603	1	-641.0073	-512.5311	-128.4763	21.88842	2.607168	0.08674337	-0.01484526	0.025314	0.314756	0.0566673	0.0588667	0.00165332	0.120602	0.171592	0.0522643	0.0378105	0.0129362	0.0534852	0.0136351	0.0275134	0.0522685	0.000634843	0.295306	2	51.62365	0.02244674	0.356387	0.707163	1.07975	1.8567	0.0734686	0.114498	0.0638733	0.365323	0.127088	0.255749	0.2804607	1.052932
1604	1	-639.6076	-518.4359	-121.1716	25.46665	1.515273	0.1256754	0.00979995	0.00416112	0.0362165	0.0473489	0.166231	0.018843	0.0436351	0.115861	0.0708709	0.0194664	0.0377722	0.202197	0.0483459	0.0167025	0.150312	0.0220377	0.2742322	3	51.56807	0.02216892	0.227672	0.591079	1.05131	2.12994	0.0944036	0.0765296	0.122716	0.339221	0.168098	0.199032	0.2840322	0.965497
1605	1	-639.2868	-516.3417	-122.9451	21.51583	1.059703	0.174842	-0.04516347	0.0183847	0.144084	0.0278318	0.128303	0.0149138	0.033736	0.199327	0.140012	0.0329834	0.036227	0.121178	0.0356683	0.0251939	0.0367835	0.0053722	0.3464238	1	60.15966	0.04267912	0.14871	0.49399	1.00923	2.34807	0.0984351	0.0917519	0.0839686	0.35158	0.149421	0.224844	0.3012603	1.149915
1606	1	-622.9952	-513.75	-109.2452	25.59078	1.201662	0.1370232	0.01191002	0.0581832	0.321724	0.0365782	0.0472553	0.00449987	0.0780242	0.0218376	0.0279421	0.0240054	0.055095	0.234966	0.00480207	0.0489185	0.0311666	0.00500249	0.2626842	6	53.69005	0.03766146	0.175354	0.529978	1.02676	2.26791	0.142454	0.0949871	0.0930745	0.332513	0.0808976	0.256075	0.2745942	0.9566268
1607	1	-626.9789	-513.2669	-113.712	34.52007	2.128152	0.1031419	0.0223742	0.0717661	0.205424	0.0568667	0.0968052	0.044193	0.0258921	0.119109	0.0398577	0.00871153	0.0686509	0.0824639	0.00291545	0.0160014	0.154476	0.00686726	0.2524486	4	50.97357	0.03492202	0.308107	0.667984	1.07289	1.95102	0.141251	0.117241	0.129136	0.300391	0.157551	0.15443	0.2748228	0.9185868
1608	1	-616.0063	-504.6824	-111.3238	25.43529	1.29847	0.1196609	0.002802193	0.131686	0.195271	0.0263325	0.166929	0.0103121	0.0233004	0.126217	0.00532589	0.0148971	0.0258404	0.16769	0.00799692	0.049254	0.0432417	0.00570449	0.2523849	4	61.68475	0.03920561	0.192446	0.55117	1.03601	2.22037	0.0992244	0.102548	0.0606198	0.383945	0.0800997	0.273563	0.2551871	0.9890191
1609	1	-623.817	-512.2353	-111.5817	22.13497	0.9754757	0.2891216	-0.06500202	0.0316237	0.241526	0.0551979	0.170507	0.0117335	0.0678062	0.123765	0.0146513	0.0178653	0.0460263	0.0693408	0.023995	0.0428097	0.0781123	0.00503902	0.2484572	5	61.253	0.07335701	0.132035	0.469254	0.995815	2.4029	0.12593	0.159468	0.0793647	0.319446	0.0859999	0.229792	0.1834551	1.354321
1610	1	-630.0819	-518.0604	-112.0215	33.58111	2.319161	0.09982131	-0.00037694	0.0080823	0.217997	0.0544326	0.148459	0.0109571	0.0124856	0.032442	0.0391202	0.0635978	0.108015	0.102169	0.00637941	0.0928997	0.0934964	0.00946719	0.3110728	4	51.06388	0.0334871	0.328612	0.685162	1.07625	1.90997	0.136787	0.122051	0.065928	0.375472	0.0972502	0.202512	0.3106958	1.001213
1611	1	-624.161	-506.4618	-117.6993	29.42689	2.017547	0.1132538	-0.02013309	0.0732507	0.368753	0.0206636	0.112068	0.0126687	0.0315828	0.134624	0.0199378	0.00160486	0.024794	0.0652255	0.0170488	0.0354609	0.0791694	0.00314729	0.2180737	3	54.24844	0.05608103	0.29536	0.656867	1.07042	1.97735	0.110295	0.100708	0.0716862	0.328574	0.118234	0.270503	0.1979406	1.101713
1612	1	-633.2897	-514.018	-119.2717	37.57865	1.754222	0.06034253	0.003058748	0.170377	0.143832	0.0255439	0.0604302	0.000740771	0.00082028	0.0549976	0.100264	0.0494533	0.0348772	0.131634	0.0962682	0.0101996	0.0923914	0.0281709	0.2001853	4	50.87866	0.03850849	0.262061	0.626044	1.06242	2.04948	0.126112	0.111576	0.111755	0.357433	0.139718	0.153406	0.203244	0.9849504
1613	1	-632.8081	-505.7494	-127.0587	39.34979	1.322289	0.09594161	-0.005500643	0.00859141	0.309196	0.0334323	0.159885	0.00793272	0.0403799	0.0609708	0.11161	0.0161421	0.0666183	0.0684575	0.00941484	0.00947881	0.0879911	0.00989955	0.3141662	1	54.19994	0.03038199	0.196519	0.55603	1.03802	2.20943	0.144379	0.110696	0.0894893	0.386275	0.0905737	0.178587	0.3086656	1.017821
1614	1	-623.2636	-510.278	-112.9856	26.9876	0.5515615	0.1614164	0.02493577	0.143565	0.120638	0.0380584	0.10977	0.00400589	0.0331993	0.163029	0.0439557	0.00555026	0.0155475	0.178939	0.0126455	0.0268722	0.0918331	0.0123921	0.2557937	4	56.16602	0.08423463	0.0432977	0.28425	0.854441	2.81801	0.173281	0.0864812	0.0709209	0.299528	0.139846	0.229943	0.2807295	0.9111751
1615	1	-623.4492	-509.4842	-113.965	29.52372	2.713344	0.07679487	0.01165034	0.0635356	0.121008	0.0280588	0.0897975	0.0213703	0.0142202	0.149203	0.0470786	0.0282545	0.0923227	0.0252372	0.0602783	0.095771	0.149819	0.0140458	0.2141503	5	52.21134	0.04530161	0.365794	0.714311	1.08068	1.83921	0.11408	0.12289	0.0941323	0.347278	0.145272	0.176348	0.2258007	0.9484043
1616	1	-631.3231	-511.1319	-120.1911	29.29761	2.593475	0.07754338	-0.006196809	0.00196959	0.190058	0.02124	0.167858	0.00694634	0.0538014	0.186415	0.0309475	0.100607	0.088669	0.00190756	0.0212189	0.0541539	0.0654867	0.00872184	0.1647056	2	50.26623	0.06555575	0.355143	0.706207	1.07961	1.85904	0.131681	0.116843	0.0952771	0.34612	0.102029	0.208049	0.1585088	1.039094
1617	1	-631.732	-505.4009	-126.331	27.13353	0.9841335	0.1169462	-0.01173003	0.00092733	0.377204	0.00773189	0.08107	0.00513354	0.00555763	0.110668	0.0355173	0.0249047	0.049312	0.129287	0.0670908	0.0185852	0.0867581	0.00025184	0.2599095	3	57.05472	0.04509593	0.133777	0.47193	0.99732	2.39697	0.125282	0.137148	0.0967964	0.363247	0.108243	0.169283	0.2481795	1.047264
1618	1	-630.8313	-517.5782	-113.2531	41.95337	0.7917986	0.102818	-0.03437452	0.015926	0.0648167	0.0383081	0.13763	0.00198962	0.0268463	0.135976	0.0410787	0.0142848	0.106689	0.162083	0.0454456	0.0329305	0.171453	0.00454413	0.2489477	6	54.64758	0.05514157	0.0938124	0.403811	0.954656	2.54772	0.15625	0.1417	0.0520514	0.300921	0.108911	0.240167	0.2145732	1.1602
1619	1	-630.9291	-513.2707	-117.6584	35.51171	2.423496	0.1119285	-0.05478632	0.0171635	0.160902	0.0561717	0.11358	0.03428	0.0150426	0.177282	0.0678896	0.00723729	0.0914084	0.0509388	0.00465703	0.0682734	0.120601	0.0145729	0.3464055	1	52.81537	0.05815172	0.339081	0.693618	1.0777	1.8896	0.161347	0.119651	0.09762	0.316199	0.127665	0.177519	0.2916192	1.187869
1620	1	-621.5522	-510.519	-111.0332	42.67524	1.006915	0.1270753	0.003629442	0.0303502	0.437232	0.0184179	0.0262769	0.0109504	0.0376152	0.0745772	0.0842144	0.0246917	0.035835	0.0939997	0.0314004	0.0251216	0.0603469	0.00897082	0.2043929	4	51.81057	0.0489226	0.138332	0.478821	1.00114	2.38171	0.159899	0.0839764	0.0842079	0.382552	0.122488	0.166876	0.2080224	0.9825526
1621	1	-627.2061	-519.1752	-108.0308	19.9263	0.7124084	0.1570337	0.005060905	0.0384193	0.118551	0.0224201	0.141045	0.00376761	0.134968	0.145161	0.032575	0.011236	0.0600892	0.0832233	0.0315346	0.0493407	0.122163	0.00550593	0.3124789	5	50.70911	0.05714921	0.0768404	0.369326	0.929381	2.62445	0.127689	0.104682	0.0719375	0.385162	0.0974297	0.213099	0.3175398	0.9840621
1622	1	-633.1086	-515.3085	-117.8001	25.97534	4.757937	0.09156115	-0.04301084	0.142832	0.0675795	0.00282039	0.0391463	0.0199387	0.0152715	0.202651	0.000733419	0.00137274	0.0675356	0.226317	0.0317381	0.0379509	0.134523	0.00958996	0.4173222	2	54.51085	0.02740639	0.491702	0.797919	1.0837	1.62668	0.20863	0.108826	0.0819234	0.261283	0.175943	0.163394	0.3743114	1.114907
1623	1	-633.4418	-511.945	-121.4968	26.06416	1.126345	0.1278698	0.01885339	0.0400769	0.251481	0.023367	0.158407	0.00276588	0.0111396	0.0571601	0.0740623	0.00107233	0.0523995	0.205571	4.22639e-05	0.0171023	0.104859	0.000494328	0.1804461	3	55.95055	0.03615851	0.161451	0.511691	1.01814	2.30871	0.119408	0.156438	0.0631587	0.397537	0.0724876	0.19097	0.1992995	0.9054017
1624	1	-627.8129	-511.9242	-115.8887	41.67464	1.257602	0.09391959	0.005456873	0.000665377	0.382558	0.0513808	0.125025	0.00221548	0.0259119	0.0486081	0.0670554	0.0510018	0.0389237	0.0349159	0.0495371	0.0222098	0.0838474	0.0161444	0.1613643	4	51.39499	0.05438987	0.185337	0.542517	1.03233	2.23981	0.121104	0.131072	0.0732095	0.305171	0.195133	0.17431	0.1668212	0.9672891
1625	1	-619.3196	-506.4495	-112.8701	36.38597	2.424928	0.1001266	0.03655395	0.023067	0.265022	0.0652909	0.083726	0.0022083	0.0110458	0.0776554	0.0212832	0.00148195	0.0451787	0.283873	0.0480156	0.000857889	0.0692804	0.00201399	0.348947	5	55.62383	0.03723047	0.339222	0.69373	1.07772	1.88933	0.137641	0.111358	0.0830338	0.344476	0.12428	0.199212	0.3855009	0.905178
1626	1	-613.9963	-504.5135	-109.4828	37.39974	2.069851	0.0768465	-0.006250584	0.0825207	0.252323	0.0258801	0.114226	0.00543943	0.0235328	0.115474	0.0488011	0.044396	0.0553063	0.0424629	0.0379803	0.0256869	0.117236	0.00873401	0.2222027	5	51.39117	0.05334375	0.301473	0.662242	1.07164	1.96464	0.0902701	0.0788318	0.0738448	0.417555	0.136441	0.203057	0.2159522	1.028944
1627	1	-617.088	-506.9646	-110.1234	33.11902	1.636784	0.08913836	-0.02613758	0.216384	0.197226	0.0486031	0.0389236	0.0101561	0.0313778	0.101464	0.00252062	0.00621893	0.0639729	0.0472784	0.0354546	0.0711635	0.127796	0.00146144	0.2339082	3	55.28357	0.06339312	0.2457	0.609847	1.05754	2.08692	0.113274	0.126196	0.0682262	0.355617	0.114799	0.221888	0.2077706	1.1258
1628	1	-631.8839	-507.4949	-124.389	23.78556	2.996773	0.07092799	-0.05962428	0.0766506	0.11041	0.0438356	0.117927	0.0171499	0.0382341	0.138661	0.018975	0.00294929	0.120286	0.069329	0.0298755	0.0717603	0.132322	0.011635	0.4284283	3	54.49757	0.06331776	0.389012	0.731349	1.0825	1.79714	0.1358	0.0917267	0.0943919	0.342076	0.11088	0.225126	0.368804	1.161669
1629	1	-620.2901	-505.1746	-115.1156	27.40162	2.080083	0.07968326	-0.06128526	0.0352362	0.250848	0.0708695	0.129307	0.0146525	0.11082	0.119663	0.0229093	0.0116591	0.00877194	0.0256667	0.0622044	0.0323125	0.103029	0.00204951	0.3391671	4	52.03511	0.04443155	0.30265	0.663268	1.07187	1.96221	0.109962	0.141226	0.0633362	0.38701	0.123548	0.174918	0.2778819	1.220544
1630	1	-614.6164	-504.7517	-109.8647	34.32738	2.377475	0.080703	-0.03874077	0.071284	0.187848	0.0575038	0.0808192	0.00288012	0.039621	0.0438063	0.0377101	0.000892694	0.106772	0.11694	0.0439934	0.0318944	0.158724	0.0193103	0.3359015	6	52.61388	0.03788797	0.334524	0.689961	1.07709	1.89842	0.111244	0.121741	0.0756185	0.354648	0.11292	0.223829	0.2971607	1.13037
1631	1	-635.1168	-510.5206	-124.5962	37.74155	2.14724	0.0834674	-0.0297352	0.072248	0.204724	0.0176338	0.0512416	0.00825874	0.0471262	0.141097	0.0464465	0.0356498	0.0100591	0.134718	0.0292555	0.083896	0.0994335	0.0182131	0.2257411	2	54.12486	0.04167293	0.310239	0.66981	1.07327	1.94668	0.137586	0.12339	0.074155	0.330063	0.0789948	0.255811	0.1960059	1.151706
1632	1	-643.5424	-529.6969	-113.8455	31.52186	2.561973	0.08738473	0.0511581	0.0187435	0.0980827	0.0379156	0.0501888	0.0119794	0.0953605	0.0739195	0.119868	0.00642873	0.128635	0.093185	0.0949443	0.0701815	0.089947	0.0106208	0.4709533	4	51.93963	0.04224126	0.352255	0.703976	1.0793	1.86447	0.226248	0.0624793	0.057219	0.337116	0.0857581	0.23118	0.5221114	0.9020169
1633	1	-635.1073	-512.5185	-122.5888	41.73165	2.005667	0.08910461	0.04007486	0.00842245	0.0760564	0.0728913	0.162887	0.0446286	0.0226991	0.129476	0.0630907	0.0317849	0.027466	0.215738	0.0599244	0.0245393	0.0552422	0.0051543	0.3956025	2	53.50127	0.04975126	0.29395	0.655615	1.07013	1.9803	0.12858	0.105238	0.0655253	0.400636	0.100063	0.199958	0.4356773	0.9080171
1634	1	-633.1991	-510.8767	-122.3224	48.34451	2.290774	0.1093128	0.01764818	0.0359805	0.284559	0.00172075	0.170559	0.00353328	0.0518074	0.0345158	0.0392966	0.0169355	0.115022	0.0445674	0.0458535	0.0628171	0.0849603	0.00787123	0.4149366	4	50.16257	0.01906998	0.325678	0.682755	1.07581	1.91575	0.16429	0.161685	0.0460502	0.294564	0.106258	0.227153	0.4325848	0.9592029
1635	1	-621.6494	-514.1692	-107.4802	25.2755	1.196593	0.09813959	-0.00706587	0.0480752	0.0510623	0.0105307	0.152587	0.00419277	0.0808682	0.15174	0.0172621	0.000687657	0.0230239	0.25481	0.0688817	0.0674576	0.0671351	0.00168658	0.2411538	6	55.86609	0.061613	0.174435	0.5288	1.02623	2.27054	0.122945	0.102191	0.125185	0.387518	0.0937607	0.168399	0.234088	1.030185
1636	1	-642.0905	-509.7472	-132.3433	38.84527	1.010192	0.111886	0.001723647	0.0811803	0.393518	0.0352962	0.0557911	0.0105579	0.0028468	0.0714892	0.0557849	0.0144784	0.0461233	0.0805014	0.00330661	0.0372983	0.104666	0.00716081	0.2275751	3	53.71584	0.03936295	0.138983	0.479794	1.00167	2.37955	0.158525	0.118179	0.111325	0.360126	0.102067	0.149778	0.2292987	0.992483
1637	1	-633.7063	-506.0146	-127.6917	42.48515	2.550652	0.05707465	-0.009949688	0.0418526	0.293453	0.00106804	0.104156	0.00446662	0.0472182	0.0539191	0.0320916	0.00473403	0.117599	0.0472532	0.149931	0.026475	0.075456	0.000327261	0.2052959	3	56.54838	0.05797768	0.351207	0.703163	1.07918	1.86645	0.141292	0.119923	0.0616379	0.358792	0.131943	0.186411	0.1953462	1.050934
1638	1	-624.7283	-503.4214	-121.3069	38.55649	1.631374	0.1076926	0.00611586	0.0081875	0.325292	0.00444247	0.0762281	0.00109333	0.00212945	0.0168753	0.0902909	0.0053409	0.100391	0.168574	0.0605327	0.0852035	0.0531437	0.00227518	0.1397984	3	50.33183	0.04032303	0.244922	0.609057	1.05729	2.08873	0.0872685	0.152123	0.0624825	0.382252	0.0685093	0.247365	0.1459142	0.9580859
1639	1	-634.887	-519.1477	-115.7393	33.65726	1.764431	0.07980964	-0.03734908	0.0905879	0.0379898	0.0373537	0.244143	0.00213879	0.000355963	0.0868207	0.088767	0.00285596	0.0401656	0.129081	0.0317599	0.0356114	0.14964	0.0227291	0.168845	6	51.22268	0.0564076	0.263436	0.627373	1.0628	2.04639	0.104221	0.131958	0.0894525	0.393192	0.0965154	0.184661	0.1314959	1.284032
1640	1	-630.7674	-512.8602	-117.9072	13.85916	1.657094	0.07376653	0.02731833	0.0273937	0.117847	0.0495349	0.122497	0.0109916	0.0158537	0.29871	0.0481327	0.0672808	0.0319038	0.0892462	0.00441099	0.0269801	0.0770599	0.0121581	0.245233	1	50.14521	0.04413875	0.248602	0.612775	1.05845	2.08017	0.174168	0.111133	0.0864874	0.297273	0.176278	0.154661	0.2725513	0.8997681
1641	1	-636.5799	-520.7232	-115.8567	30.22424	2.013468	0.1327454	0.03520212	0.0871687	0.16034	0.0229449	0.077998	0.0394329	0.0823085	0.0457854	0.0177069	0.0220107	0.167798	0.080271	0.0510865	0.011245	0.124224	0.00967995	0.2427574	4	75.03336	0.03181414	0.294877	0.656438	1.07032	1.97836	0.0958643	0.118188	0.0636239	0.435967	0.119168	0.167188	0.2779595	0.8733552
1642	1	-638.5795	-517.8255	-120.754	40.522	1.024303	0.1539947	0.05772407	0.104107	0.215072	0.00256373	0.0514672	0.00672414	0.179018	0.183337	0.0806095	0.00383892	0.0126569	0.0590194	0.0178091	0.0069869	0.0745227	0.00226733	0.1439432	3	57.59355	0.05314472	0.141777	0.483937	1.00391	2.37037	0.113521	0.121879	0.112503	0.373498	0.0965241	0.182075	0.2016672	0.7137658
1643	1	-634.9131	-505.8094	-129.1037	39.92035	2.670412	0.07709752	-0.02220135	0.0410858	0.137469	0.0395031	0.21961	0.00237117	0.0264539	0.0727065	0.0623967	0.00500665	0.0966372	0.083403	0.0200168	0.0387715	0.153659	0.000910094	0.2285392	2	60.1749	0.0477671	0.36204	0.711476	1.08032	1.84616	0.123262	0.186692	0.0984741	0.328291	0.0781926	0.185089	0.2063379	1.107597
1644	1	-618.8633	-509.5229	-109.3404	32.07041	1.354845	0.1306742	-0.04914048	0.0793131	0.180916	0.010144	0.151643	0.00125251	0.00438108	0.110372	0.0193501	0.0362145	0.0659179	0.217056	0.0182766	0.0458549	0.05098	0.00832888	0.2687523	4	51.48223	0.07149803	0.202003	0.562466	1.04062	2.19491	0.135718	0.0738286	0.0665757	0.336122	0.109051	0.278705	0.2196118	1.223761
1645	1	-636.4477	-510.7508	-125.6969	27.44865	0.8437461	0.3098778	0.0007685432	0.0438584	0.19477	0.00193494	0.24477	3.92111e-05	0.109079	0.0818732	0.0339981	0.0135802	0.0824979	0.0520362	0.00133148	0.0258565	0.101945	0.0124299	0.2354802	1	59.96552	0.03479361	0.104828	0.424168	0.968376	2.50263	0.17818	0.126964	0.0742863	0.296113	0.114039	0.210418	0.2362487	0.9967469
1646	1	-631.3693	-506.0438	-125.3255	53.29322	2.88921	0.05276455	-0.00820607	0.0256878	0.274848	0.0279348	0.181122	0.0448322	0.00944923	0.0734736	0.0335159	0.00595236	0.0120752	0.042253	0.0837256	0.0369051	0.136781	0.0114441	0.1781908	4	61.26904	0.03124287	0.380505	0.725203	1.08191	1.81238	0.0952996	0.143635	0.0727667	0.332823	0.139837	0.215639	0.1699847	1.048275
1647	1	-618.2951	-507.3563	-110.9388	32.06539	2.524984	0.08057298	0.006335892	0.0689941	0.169356	0.008655	0.179203	0.00216501	0.00847808	0.113438	0.0287179	0.00157609	0.0445854	0.0918145	0.080564	0.0454049	0.156405	0.000642988	0.3423656	4	50.80516	0.05140537	0.348813	0.701299	1.07891	1.87098	0.122982	0.143493	0.0684346	0.355442	0.133056	0.176592	0.3487015	0.98183
1648	1	-637.7164	-507.4954	-130.221	41.22088	4.380556	0.06576433	-0.0214283	0.00634416	0.343246	0.0174051	0.170723	0.00278303	0.0222032	0.0457238	0.0172886	0.0204165	0.139556	0.0200543	0.0435669	0.0208831	0.124876	0.00493068	0.2317946	4	77.55044	0.02286225	0.47412	0.78742	1.08417	1.65429	0.148898	0.219536	0.0461061	0.341094	0.0947455	0.14962	0.2103663	1.101862
1649	1	-625.02	-512.9054	-112.1146	34.53632	1.126104	0.1393134	0.04593618	0.0156193	0.387042	0.0162735	0.060134	0.0152935	0.0275803	0.013927	0.0322848	0.0123934	0.104852	0.133749	0.000219334	0.07501	0.0964542	0.00916766	0.2611711	6	56.22506	0.08097722	0.161406	0.51163	1.01811	2.30885	0.156845	0.212222	0.0490845	0.33378	0.0926461	0.155422	0.3071073	0.850423
1650	1	-634.3967	-518.1738	-116.2229	35.77475	0.9563471	0.1439661	-0.07764803	0.0449753	0.0315113	0.00190341	0.245969	0.0125589	0.0519772	0.140181	0.0297882	0.0100202	0.187033	0.0817039	0.0494909	0.00878201	0.103496	0.000610094	0.4043102	5	56.92718	0.03265419	0.128164	0.463226	0.992373	2.41624	0.123457	0.128548	0.0602674	0.326527	0.117349	0.243851	0.3266621	1.237701
1651	1	-635.3663	-514.3427	-121.0236	22.82161	1.618382	0.09241412	-0.01107073	0.012447	0.286935	0.0155643	0.0247165	0.0131229	0.0293147	0.0844478	0.0855915	0.00964502	0.0208403	0.180642	0.0517826	0.0227742	0.139538	0.0226379	0.5466846	3	53.1781	0.03518565	0.243044	0.607144	1.05668	2.09313	0.145855	0.121697	0.0907271	0.384778	0.0849843	0.17196	0.5356138	1.020669
1652	1	-626.4614	-511.6918	-114.7696	36.13562	1.100595	0.1992664	0.003352464	0.0101789	0.318722	0.0274634	0.085895	0.00135715	0.0738755	0.145531	0.0244039	0.0437083	0.0403679	0.124581	0.010724	0.0288806	0.0551341	0.00917712	0.3505592	3	56.52653	0.05139889	0.156577	0.505032	1.01486	2.32354	0.123541	0.114861	0.0605777	0.378577	0.139977	0.182466	0.3539117	0.9905274
1653	1	-619.3781	-507.1723	-112.2058	18.88977	0.8155263	0.1989181	-0.01040864	0.0191285	0.337189	0.0143284	0.184026	0.00105937	0.0482926	0.0567701	0.173611	0.00721997	0.0125557	0.0765017	0.0199076	0.0255153	0.0231337	0.00076096	0.2664043	5	50.60473	0.05177413	0.0988581	0.413311	0.961166	2.52667	0.089835	0.0987468	0.100272	0.345778	0.115641	0.249728	0.2559957	1.040659
1654	1	-626.7379	-506.9955	-119.7424	24.14567	1.37446	0.106489	-0.02696751	0.00646758	0.304176	0.0217229	0.221495	0.0035789	0.0196766	0.0374841	0.0207938	0.0186925	0.125593	0.077164	0.0413659	0.0418768	0.0558074	0.00410501	0.2100112	4	51.58643	0.05246878	0.205262	0.566233	1.04211	2.18639	0.118175	0.122575	0.0751319	0.361237	0.100759	0.222122	0.1830437	1.147328
1655	1	-638.8708	-516.075	-122.7958	44.50353	2.059491	0.06996574	-0.01263986	0.0372448	0.192875	0.028078	0.167902	0.00762032	0.108481	0.039439	0.0617085	0.0202469	0.0825686	0.0422887	0.016338	0.0549927	0.122376	0.0178394	0.2135424	3	61.56746	0.03735143	0.300274	0.661194	1.07141	1.96712	0.100789	0.145444	0.0843341	0.359468	0.141938	0.168028	0.2009026	1.062915
1656	1	-625.4779	-509.6922	-115.7857	41.90175	1.436247	0.1420402	-0.03277079	0.12996	0.223272	0.0146581	0.0350627	0.000898496	0.158399	0.0506355	0.0580447	0.0289254	0.0376543	0.120813	0.0181067	0.0258932	0.0893505	0.00832695	0.3471996	4	55.0855	0.02428306	0.215304	0.577589	1.04645	2.16066	0.121994	0.0953342	0.0610317	0.382348	0.107383	0.231909	0.3144288	1.104223
