Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
135800	-135.9777	-129.8672	-6.110463	3.500214	1.17455	0.0359991	0.18788	0.00993924	0.0456635	0.0772242	0.205943	0.0996218	0.00787115	0.0954603	0.180684	0.00867503	0.287933	0.0822984	0.0418689	0.110274	0.0904803	0.0571004	0.0312034	0.369433	0.217299	0.0269437	0.0775365	0.1226695	0.3707527	0.0718493	0.116531	0.0297387	0.00289821	0.133575	0.0427638	0.129902	0.0161881	0.00722331	0.294536	0.019844	0.0408472	0.00442547	0.0593933	0.0302846	0.5486963	3	3.692189	0.5520505	0.170411	0.523591	1.02382	2.28218	0.112594	0.147088	0.0448726	0.431534	0.113136	0.150774	0.919449	0.5967665
135900	-131.8103	-136.0047	4.194416	6.455863	0.6573763	0.0131629	0.068742	0.136295	0.000523951	0.00361406	0.123752	0.0168378	0.0337608	0.128797	0.00273789	0.0673141	0.0148147	0.125203	4.64331e-05	0.15078	0.0487352	0.0706411	0.088744	0.0664414	0.188535	0.163948	0.0152896	0.0802449	0.06328342	0.0194115	0.349283	0.0382944	0.0548538	0.0113153	0.013036	0.0289277	0.0554497	0.0448445	0.0217399	0.0488592	0.0737437	0.00176174	0.062433	0.176046	0.4239389	2	6.796696	0.2364079	0.0651177	0.342705	0.907988	2.68419	0.0394979	0.221053	0.0698848	0.466363	0.0491094	0.154092	0.4872223	0.8701139
136000	-135.0324	-129.8297	-5.202659	7.19975	1.908867	0.000575082	0.0847634	0.0685891	0.0629121	0.161759	0.029146	0.100213	0.000526349	0.0298423	0.0128292	0.0409709	0.168361	0.0638731	0.200259	0.0115041	0.199082	0.0273828	0.190758	0.00383674	0.0953675	0.114111	0.0384407	0.1043123	-0.2253993	0.0555676	0.00401255	0.0191011	0.0210718	0.149779	0.0504617	0.118919	0.0604335	0.0560949	0.218125	0.00901793	0.00662913	0.0456508	0.0848854	0.100251	0.5180019	2	10.53218	0.2177454	0.282148	0.644959	1.06753	2.00536	0.120905	0.183964	0.0358761	0.570394	0.0109464	0.0779149	0.2926027	1.770325
136100	-111.5341	-125.2118	13.67766	5.585435	1.770819	0.0152599	0.0288662	0.00604025	0.00309729	0.022208	0.0702067	0.0165356	0.0387192	0.0103559	0.0469239	0.0220077	0.0104747	0.0106516	0.0613911	0.0129796	0.0394962	0.000160713	0.139501	0.0697636	0.175648	0.0238513	0.0699127	0.05511364	0.3131741	0.0252366	0.0766694	0.0466721	0.105647	0.0331455	0.0912128	0.090295	0.0521152	0.105976	0.0516461	0.0994846	0.0879615	0.0331128	0.0868286	0.0139967	0.3478243	4	5.770076	0.4442848	0.264293	0.628198	1.06303	2.04448	0.158232	0.162372	0.131329	0.427638	0.0698664	0.0505615	0.6609985	0.5262105
136200	-136.719	-130.5168	-6.202272	5.654241	1.64243	0.0009605	0.0217786	0.122227	0.0442791	0.12525	0.312024	0.084814	0.00300896	0.0296785	0.00101764	0.105142	0.0335786	0.0548833	0.00116671	0.0713205	0.0692581	0.200387	0.12565	0.091959	0.0075944	0.160185	0.145511	0.06764537	-0.1303348	0.197024	0.100373	0.0794845	0.00104134	0.00693994	0.00154537	0.177018	0.179677	0.0339108	0.1009	0.0894261	0.0166356	0.00336678	0.010402	0.00225497	0.5137907	1	10.75619	0.2240432	0.24651	0.610666	1.0578	2.08503	0.0818808	0.149463	0.0383749	0.603277	0.0362267	0.0907771	0.3834559	1.339895
136300	-117.3142	-128.1528	10.83866	7.224359	1.852917	0.0323637	0.030861	0.0413401	0.00154567	0.00949279	0.0212135	0.0147214	0.0310029	0.140553	0.0753499	0.00785594	0.00850539	0.0673336	0.0975465	0.0239749	0.0579137	0.0460498	0.0183439	0.159339	0.0598147	0.0153105	0.00559156	0.04553276	0.08135315	0.0761248	0.0961823	0.127791	0.00302526	0.081358	0.116094	0.138121	0.057349	0.0162203	0.0930266	0.0455554	0.038422	0.0101292	0.0616179	0.0389837	0.3193144	2	8.622088	0.1836161	0.275062	0.638403	1.06583	2.0207	0.0840823	0.168699	0.0689479	0.514783	0.0711792	0.0923084	0.4006676	0.796956
136400	-120.2179	-120.4486	0.2307642	7.568279	1.443887	0.0322646	0.0411576	0.062851	0.000240858	0.020191	0.017931	0.0465931	0.0415843	0.0519995	0.0557249	0.00190746	0.00333235	0.107666	0.108456	0.307722	0.0569392	0.347577	0.027659	0.0182501	0.0951381	0.0387664	0.0258388	0.07752174	-0.02605021	0.0861769	0.113295	0.141026	0.0158201	0.0507065	0.0287377	0.0236021	0.00923653	0.0290189	0.16991	0.0518367	0.23176	0.0125055	0.0226384	0.0137301	0.3567298	1	7.903955	0.09732452	0.216523	0.578942	1.04695	2.15759	0.107872	0.266	0.0486327	0.450357	0.062204	0.0649353	0.3306796	1.078778
136500	-117.3872	-130.2812	12.89404	5.16539	1.8533	0.0340064	0.0449185	0.00455576	0.0417723	0.0180829	0.00842272	0.0713433	0.000714784	0.00430047	0.00616229	0.00415596	0.0116424	0.122307	0.00672117	0.103711	0.154593	0.0540326	0.055069	0.00714773	0.0389569	0.0112189	0.0454627	0.06320148	0.3374179	0.163082	0.0470508	0.12352	0.0578682	0.0755684	0.0675805	0.101855	0.0150523	0.0208286	0.0896523	0.000684082	0.0230963	0.0272537	0.080999	0.105908	0.4597737	3	5.736147	0.2261129	0.275111	0.638449	1.06584	2.0206	0.081554	0.145623	0.038901	0.470543	0.0788383	0.184541	0.7971916	0.5767418
136600	-118.2783	-128.6306	10.35231	6.393069	2.163876	0.168548	0.0127595	0.0080759	0.00994455	0.0100495	0.0100323	0.100975	0.00829938	0.0405645	0.0246614	0.0285129	0.00153623	0.173566	0.0764279	0.0562859	0.0734045	0.106573	0.00238711	0.04036	0.0331976	0.0583808	0.0236515	0.04239704	0.04650199	0.000371622	0.184819	0.095672	0.0208915	0.0339236	0.0403223	0.0698673	0.00956959	0.232082	0.0179309	0.0324443	0.0533045	0.0412618	0.0976533	0.0698865	0.3418125	5	6.776907	0.1996673	0.312082	0.67138	1.0736	1.94294	0.0441317	0.142572	0.0898754	0.633901	0.0226119	0.0669078	0.3883145	0.8802466
136700	-132.7226	-128.7383	-3.984284	4.803332	0.7278336	0.0128373	0.095196	0.0836105	0.0121437	0.0564285	0.076762	0.198609	0.0224929	0.0925573	0.0202425	0.0181444	0.0102235	0.0570174	0.206077	0.109515	0.135249	0.477318	0.416423	0.162867	0.0233965	0.210063	0.00919371	0.08618837	0.2145951	0.0371178	0.0519002	0.158273	0.132558	0.0999118	0.0440061	0.129407	0.0373063	0.0701598	0.0300763	0.054639	0.0385515	0.0180414	0.013407	0.0846456	0.2611527	3	5.149013	0.1932292	0.0801407	0.376372	0.934762	2.60873	0.0374749	0.153292	0.156447	0.453002	0.125104	0.0746809	0.4757478	0.548931
136800	-129.39	-124.8848	-4.505206	7.44211	1.236321	0.183378	0.0220381	0.0118966	0.0564624	0.0634067	0.0545321	0.499049	0.00569514	0.190895	0.020017	0.0964834	0.011028	0.0241258	0.291249	0.030012	0.0403313	0.08934	0.083457	0.0546113	0.00680449	0.0114582	0.153576	0.07269819	0.1320626	0.0672657	0.0723505	0.155434	0.173348	0.0600773	0.0208172	0.0740874	0.055498	0.057482	0.123341	0.0831026	0.00645816	0.00655447	0.0113103	0.0328729	0.3867073	4	8.661164	0.2857679	0.181573	0.537845	1.03029	2.25029	0.0762682	0.241696	0.0758735	0.409276	0.056275	0.140611	0.5187699	0.7454313
136900	-152.3876	-129.2479	-23.1397	4.517939	0.8378563	0.691206	0.158776	0.00918494	1.28656e-06	0.236531	0.171762	0.601244	0.0091745	0.0339457	0.168515	0.417405	0.0611273	0.74342	0.18423	0.13973	0.242549	0.920781	0.179197	0.0155497	0.176624	0.792815	0.16183	0.257296	0.3690504	0.0858261	0.058822	0.138467	0.0305334	0.075361	0.0167933	0.0421018	0.0747571	0.096464	0.218767	0.0492857	0.0386914	0.0526483	0.00299614	0.0184861	0.274709	4	5.24737	0.2439717	0.103585	0.42194	0.966917	2.50756	0.121534	0.245272	0.0319914	0.48404	0.0455831	0.0715798	0.6437594	0.4267262
137000	-120.9298	-128.3431	7.413318	4.276621	0.7653962	0.0133011	0.122978	0.00267518	0.000789289	0.0120775	0.0739641	0.343827	0.0661897	0.0739764	0.0329525	0.0887383	0.0102088	0.0747684	0.0598268	0.0192653	0.228946	0.0679832	0.00860907	0.0348921	0.0323483	0.0467427	0.0601518	0.09624985	0.01954621	0.0302538	0.0717217	0.0439134	0.044739	0.0045061	0.015367	0.130867	0.0147363	0.132557	0.211628	0.0131968	0.0744777	0.0695728	0.109721	0.0327422	0.4697991	4	4.296541	0.2539749	0.0881772	0.39282	0.946885	2.57212	0.0919474	0.20059	0.0519354	0.549291	0.0804427	0.0257935	0.4893453	0.9600564
137100	-137.2453	-127.5988	-9.646496	4.700968	5.318143	0.0367265	0.00175437	0.0657594	0.0334262	0.00793874	0.0241822	0.0581009	0.123271	0.155303	0.0109534	0.0164311	0.0120216	0.323536	0.0589308	0.146844	0.0436427	0.503257	0.279264	0.0622432	0.116505	0.127707	0.100502	0.06272163	0.1080097	0.0708936	0.200743	0.0699541	0.0294504	0.0383778	0.0424517	0.02809	0.0485569	0.0342815	0.14728	0.0721864	0.00903179	0.0970948	0.0418078	0.0698001	0.2531503	3	6.119555	0.298067	0.514777	0.811204	1.08271	1.59131	0.0721666	0.184863	0.0880506	0.448816	0.0300248	0.176079	0.3611599	0.7009367
137200	-130.0212	-130.717	0.6957832	5.390713	3.853198	0.000368138	0.0156953	0.0118717	0.0755968	0.0346288	0.0724535	0.144475	0.0712435	0.344191	0.00146217	0.222349	0.00975571	0.0068519	0.0723031	0.00874906	0.0608694	0.108474	0.042596	0.0415038	0.111846	0.101649	0.0871318	0.05195589	0.04517164	0.0944077	0.0716878	0.100936	0.0158339	0.14237	0.161265	0.100264	0.0388364	0.0270779	0.040464	0.0115398	0.033632	0.014404	0.122625	0.0246551	0.5056697	1	6.214626	0.1895445	0.446111	0.769975	1.08439	1.69952	0.0881011	0.18687	0.104338	0.42872	0.0898313	0.102139	0.5508413	0.9179952
137300	-120.3783	-127.1553	6.77697	7.069472	0.3138396	0.166594	0.0352235	0.0189525	0.0181725	0.0364621	0.0362502	0.0543777	0.0238323	0.0430412	0.123411	0.0779296	0.0274207	0.0188526	0.0269136	0.0549234	0.0436497	0.0490295	0.0874553	0.0312354	0.0698048	0.0158151	0.371813	0.07231983	0.0691808	0.0694588	0.0378185	0.153544	0.0120037	0.0266655	0.00720703	0.176726	0.0162636	0.022703	0.224563	0.154704	0.0251743	0.0112604	0.049325	0.0125838	0.3513821	3	7.340603	0.2024288	0.00648492	0.115295	0.618329	3.25989	0.0569689	0.181992	0.113817	0.523476	0.0490466	0.0746993	0.4205629	0.8355043
137400	-129.3988	-122.5426	-6.85616	7.833519	1.147118	0.00541688	0.116563	0.0104945	0.00376461	0.00975812	0.193498	0.0781676	0.0203238	0.0250453	0.0216508	0.0949814	0.125974	0.0100983	0.107487	0.037432	0.00803089	0.070216	0.0726674	0.00549277	0.185472	0.298411	0.187283	0.1506086	0.03185318	0.0907819	0.0362788	0.0689244	0.035023	0.0635763	0.0116417	0.0605338	0.00772022	0.147732	0.12097	0.0327381	0.137216	0.0121448	0.00368544	0.171033	0.4157615	5	13.34713	0.1121152	0.165339	0.516907	1.02066	2.29709	0.0945843	0.150029	0.0730023	0.490909	0.0544238	0.137052	0.4476147	0.928838
137500	-122.5839	-123.6906	1.106732	4.165155	1.706493	0.0797728	0.0600856	0.351252	0.0043956	0.0391501	0.118132	0.181597	0.0154767	0.146297	0.0822269	0.0415487	0.0160952	0.000517777	0.144153	0.268501	0.1077	0.0106554	0.0345952	0.00572347	0.0344731	0.0944806	0.179576	0.09675466	0.0841502	0.0272373	0.0640256	0.181732	0.0369335	0.0578531	0.0656364	0.0875454	0.0669662	0.0257056	0.0934887	0.00365983	0.117131	0.00457319	0.109585	0.0579263	0.3980354	4	6.78963	0.3620279	0.255532	0.619671	1.06055	2.06424	0.0648359	0.274033	0.0627402	0.485159	0.05508	0.0581524	0.4821856	0.8254817
137600	-135.5939	-126.9962	-8.597722	5.339026	0.764585	0.00513823	0.0914118	0.233508	0.0110301	0.0275594	0.312551	0.0843748	0.00719546	0.506965	0.0186401	0.018297	0.107552	0.267011	0.133182	0.000931516	0.0364927	0.00298291	0.0633957	0.252144	0.200691	0.250888	0.0520379	0.1031825	0.05396058	0.105869	0.125835	0.0320406	0.0779873	0.0169124	0.126321	0.119921	0.0488292	0.0248888	0.0118699	0.057195	0.188011	0.00187286	0.00372348	0.0587227	0.5204757	4	6.159751	0.2735575	0.0880038	0.392475	0.946637	2.57288	0.165203	0.11543	0.0630001	0.515243	0.0498055	0.0913172	0.5744363	0.9060634
137700	-114.0629	-122.8871	8.824241	7.746611	0.3566035	0.0307704	0.041099	0.00127527	0.00309887	0.0832931	0.0451233	0.140198	0.0607364	0.0279506	0.0514907	0.0304477	0.0127245	0.0153095	0.0234018	0.218383	0.0480048	0.0490826	0.00736692	0.00455807	0.06987	0.0318745	0.0282462	0.04665	-0.09387863	0.0280437	0.0432235	0.186904	0.00543274	0.0107269	0.00395761	0.0803835	0.00242455	0.0342869	0.320137	0.150886	0.123209	7.9286e-05	0.00318598	0.00711857	0.3201098	2	15.11303	0.2133714	0.0109835	0.148681	0.679703	3.16063	0.129706	0.167279	0.0881602	0.424645	0.101004	0.0892066	0.2262312	1.414968
137800	-136.1989	-126.756	-9.44291	5.728432	0.6641141	0.109656	0.00163632	0.00875935	0.0467077	0.185608	0.0209707	0.316685	0.0216128	0.176889	0.0342673	0.0329639	0.0136292	0.545467	0.164771	0.169765	0.0980431	0.0625314	0.043925	0.152791	0.166957	0.103044	0.0492757	0.1090868	-0.1192534	0.0383619	0.258263	0.0847314	0.0131826	0.0114111	0.000894311	0.126042	0.0399122	0.0700758	0.18164	0.0258348	0.0921685	0.0196471	0.0198467	0.017988	0.429389	3	6.392966	0.2870781	0.0665457	0.346094	0.910808	2.67655	0.0803809	0.230028	0.0505744	0.509196	0.0480814	0.0817396	0.3101356	1.38452
137900	-127.7137	-127.1247	-0.5890509	5.918496	1.867194	0.00608238	0.189486	0.0370462	0.0141306	0.118078	0.180484	0.00106029	0.0552779	0.0179461	0.0106933	0.0179368	0.000475522	0.0555086	0.0576876	0.0751353	0.245583	0.0125041	0.0757982	0.0626585	0.012421	0.174599	0.0456661	0.09196483	-0.05273654	0.264053	0.0834538	0.0421455	0.0155807	0.0971969	0.0302499	0.112416	0.0332275	0.00442672	0.0158746	0.0582589	0.0300701	0.130812	0.0357944	0.046441	0.4303566	3	7.891103	0.4304142	0.276889	0.640105	1.06628	2.01672	0.0832063	0.115619	0.0606372	0.539598	0.0408892	0.16005	0.3776201	1.139655
138000	-135.8535	-130.1108	-5.742718	6.099103	2.995375	0.00311174	0.163017	0.0674178	0.034406	0.138729	0.0336809	0.0356215	0.0272093	0.145891	0.287055	0.202282	0.0157516	0.0542447	0.0873902	0.00072217	0.0933698	0.0806595	0.103455	0.0622791	0.149592	0.11649	0.0902168	0.08247551	0.1094906	0.0644458	0.0355984	0.153779	0.00783405	0.00668535	0.104265	0.0967989	0.119902	0.142943	0.0836253	0.0176752	0.128581	0.0116166	0.0116908	0.0145593	0.2884278	3	8.566799	0.2411712	0.388904	0.731272	1.08249	1.79733	0.111362	0.216882	0.0817614	0.470916	0.0581025	0.060976	0.3979183	0.7248417
138100	-119.4898	-124.5628	5.073028	6.548595	1.660217	0.0795015	0.147069	0.014068	0.0484292	0.00575372	0.0140368	0.0364463	0.0246407	0.221333	0.0058677	0.0343942	0.0823915	0.00978705	0.175021	0.0539976	0.04969	0.0304167	0.0302075	0.000444654	0.101406	0.0363809	0.00579888	0.05052066	0.0401644	0.0393794	0.0707369	0.137729	0.102034	0.0122337	0.041048	0.130706	0.0704314	0.00682942	0.0880605	0.0502454	0.103389	0.059607	0.0262959	0.0612742	0.4400093	3	7.602054	0.1012671	0.249046	0.61322	1.05859	2.07914	0.129788	0.15089	0.0847065	0.482872	0.0450695	0.106673	0.4801737	0.9163544
138200	-128.7511	-125.3122	-3.438914	4.694183	1.909395	0.0142724	0.0633821	0.0537095	0.0222693	0.0499136	0.218407	0.0146504	0.131769	0.132495	0.0640791	0.123283	0.0116072	0.102487	0.097992	0.366518	0.0464495	0.00301035	0.0652284	0.0696338	0.0172543	0.0271174	0.417507	0.100065	0.08278344	0.172269	0.302897	0.0591922	0.0660822	0.0354299	0.0092073	0.113784	0.00785043	0.0543957	0.0392588	0.0925791	0.00295776	0.0163094	0.0234985	0.00428864	0.582747	4	5.57832	0.4101045	0.282214	0.64502	1.06755	2.00522	0.106066	0.147331	0.0560407	0.504925	0.104954	0.0806843	0.6655304	0.8756128
138300	-119.7954	-121.0757	1.280282	4.622542	1.975726	0.0131961	0.111474	0.0894067	0.0224673	0.0111577	0.00726303	0.0808533	0.0245008	0.0747754	0.0902279	0.0478966	3.55651e-05	0.0246511	0.177618	0.285398	0.0278011	0.147234	0.125484	0.00246284	0.0779669	0.0119539	0.035182	0.06084193	0.2428431	0.054899	0.0184583	0.108048	0.0196543	0.0782859	0.00410664	0.0993628	0.0191829	0.0307139	0.258913	0.0433801	0.0746489	0.0289323	0.0771433	0.0842707	0.2251926	4	7.005561	0.09030737	0.29036	0.652407	1.06937	1.98786	0.0656777	0.193829	0.0736788	0.486025	0.0935079	0.087282	0.4680357	0.481144
138400	-135.9725	-128.5644	-7.40815	3.898979	2.212089	0.0682319	0.0786088	0.255718	0.029572	0.197944	0.0395902	0.389072	0.012995	0.312895	0.30692	0.0517848	0.0211956	0.0868879	0.193746	0.139184	0.0151237	0.0134525	0.508221	0.0989427	0.150078	0.109993	0.137877	0.1105477	0.1176041	0.136387	0.182083	0.109268	0.0256458	0.0713565	0.0133451	0.0718098	0.00055378	0.00538101	0.0643155	0.0419273	0.068035	0.0704466	0.0871933	0.0522514	0.4173402	3	5.787002	0.3228548	0.317342	0.675825	1.07449	1.93234	0.09863	0.0923626	0.0859722	0.50114	0.127687	0.0942081	0.5349442	0.7801564
138500	-136.8007	-128.109	-8.691713	4.604041	1.23422	0.0541974	0.193166	0.231606	0.035086	0.0391355	0.00117058	0.120986	0.00614545	0.279196	0.0373008	0.194943	0.00880989	0.0955271	0.0170271	0.0789573	0.377096	0.0198303	0.303755	0.0257035	0.11957	0.173609	0.364237	0.1440438	-0.006808866	0.170094	0.0370332	0.0729322	0.0749351	0.0856629	0.070026	0.0547284	0.00803504	0.107212	0.0745173	0.0492078	0.0969979	0.00452231	0.0161987	0.0778975	0.3053862	4	5.198836	0.1600653	0.181199	0.537377	1.03008	2.25134	0.101664	0.222939	0.0701237	0.320237	0.103918	0.181118	0.2985774	1.022804
138600	-146.1719	-127.738	-18.43381	5.396914	2.684001	0.166091	0.42903	0.0689837	0.00367271	0.0136582	0.0243473	0.240769	0.00705916	0.355967	0.43045	0.0764757	0.0553968	0.101427	0.0319084	0.00529413	0.0769619	0.0324978	0.222066	0.0791171	0.137964	0.244102	0.410092	0.229913	-0.2263143	0.0385412	0.103165	0.0286707	0.11324	0.0165225	0.138292	0.0738708	0.123572	0.0303978	0.148599	0.033041	0.0664205	0.00509507	0.00748901	0.0730836	0.5035856	6	6.536994	0.2217201	0.363235	0.712381	1.08044	1.84394	0.153006	0.156128	0.0221134	0.497724	0.10408	0.0669487	0.2772713	1.81622
138700	-109.1192	-123.4474	14.32824	8.301571	0.5060513	0.0277161	0.00364696	0.012965	0.0195635	0.000458667	0.00756051	0.0212494	0.00991775	0.0116619	0.0604446	0.102213	0.000760104	0.0364795	0.0240184	0.0647016	0.0283017	0.0332523	0.0428719	0.0295316	0.0093626	0.00703883	0.0531997	0.02045794	0.004534022	0.0904422	0.0576718	0.10711	0.0198052	0.0121004	0.0241985	0.244338	0.0157844	0.0252135	0.26641	0.035786	0.00323639	0.00863846	0.0449274	0.0443382	0.1231931	3	8.667185	0.1896508	0.0345147	0.255848	0.824622	2.88502	0.126605	0.146976	0.0705297	0.509464	0.0798928	0.0665325	0.1277271	0.9645023
138800	-120.9086	-133.8494	12.94081	5.542329	1.738272	0.00385128	0.0148873	0.058511	0.0534565	0.0118489	0.0560765	0.0124294	0.0177745	0.0353524	0.0169832	0.0608592	1.44268e-05	0.0760684	0.0126532	0.0932114	0.0064457	0.0942989	0.102742	0.0129403	0.0587122	0.00855761	0.0535054	0.04145272	0.2582113	0.0327206	0.0627102	0.0219967	0.0312132	0.0715086	0.166844	0.0402554	0.0921082	0.057321	0.276342	0.056836	0.00124863	0.0102362	0.0737358	0.00492367	0.305775	5	8.713817	0.2489015	0.259897	0.623945	1.06181	2.05435	0.239582	0.110656	0.0353974	0.379487	0.138864	0.0960135	0.5639863	0.5421674
138900	-126.3875	-126.9705	0.5829901	5.053649	0.4801355	0.00552411	0.0333125	0.0896777	0.00777492	0.00251086	0.1396	0.0371515	0.0398929	0.150603	0.182231	0.0578182	0.0122671	0.0554185	0.0544283	0.273095	0.207514	0.0982466	0.0423894	0.00172122	0.120875	0.00990982	0.0680912	0.0628283	-0.3590142	0.138208	0.011158	0.0197575	0.113572	0.013685	0.0672388	0.0518707	0.0684484	0.0215461	0.0918647	0.0373166	0.0252965	0.126893	0.0809461	0.132198	0.5686769	5	5.083278	0.3263765	0.0297677	0.23875	0.805258	2.92622	0.0666198	0.126472	0.0751881	0.594106	0.0631341	0.0744798	0.2096626	2.712342
139000	-119.9466	-127.059	7.112378	7.957314	0.4542449	0.0099889	0.0551993	0.0210259	0.0128578	0.0731634	0.0528994	0.0014755	0.0613372	0.0100387	0.106129	0.0729463	0.0161659	0.035392	0.0795661	0.0881075	0.00977449	0.0241117	0.0557911	0.0923169	0.000104767	0.00200225	0.00528119	0.045856	0.1018666	0.0129873	0.0207624	0.16954	0.0587991	0.00492954	0.0417914	0.181769	0.03151	0.0553795	0.269662	0.0197481	0.0240122	0.0172838	0.0888386	0.00298715	0.192683	3	12.1232	0.1497334	0.0252542	0.221	0.783893	2.96985	0.0934905	0.200853	0.0797708	0.546512	0.0305361	0.0488374	0.2945496	0.6541616
139100	-125.5582	-127.4902	1.931994	5.985252	1.376126	0.0373344	0.00504693	0.326034	0.0263627	0.0883797	0.0201913	0.223165	0.0210908	0.055434	0.0424079	0.095253	0.0108865	0.0608026	0.0995681	0.0297353	0.0496368	0.0614832	0.0924941	0.0383119	0.0624703	0.0227675	0.00325248	0.05620642	0.05573553	0.131875	0.253825	0.0256013	0.165278	0.0271592	0.0272019	0.0745915	0.0243772	0.00509945	0.10896	0.0457752	0.00818538	0.0407298	0.0225523	0.0387886	0.3610057	3	8.327017	0.1157061	0.205537	0.566549	1.04224	2.18568	0.0683104	0.13973	0.0591242	0.589841	0.0649122	0.0780831	0.4167412	0.8662587
139200	-117.3946	-130.0381	12.64352	5.659284	1.957736	0.0489516	0.113399	0.0410744	0.0823695	0.0278597	0.0160815	0.101319	0.0011648	0.104879	0.126435	0.00122015	0.0255405	0.0481242	0.00912499	0.0916967	0.0104112	0.00376477	0.00421414	0.0394315	0.0100496	0.0150464	0.0290558	0.05455333	0.08700227	0.0485709	0.0221015	0.0135681	0.0784961	0.10779	0.216172	0.158587	0.00959716	0.00636002	0.100877	0.092599	0.0880278	0.00808371	0.0351609	0.0140087	0.472099	2	9.060357	0.2394081	0.288177	0.650443	1.0689	1.99249	0.0603231	0.207278	0.115767	0.427921	0.0710095	0.117702	0.5591012	0.8443891
139300	-137.3608	-132.8151	-4.545772	4.882814	0.933322	0.0375357	0.322087	0.100106	0.0360249	0.0688925	0.0373151	0.0917265	0.0841605	0.174019	0.0824294	0.0319175	0.0339139	0.095883	0.239167	0.0954905	0.228338	0.0503315	0.0257673	0.135964	0.0991418	0.199228	0.16815	0.1709752	0.1066133	0.0284868	0.0320412	0.139068	0.00605049	0.32526	0.100901	0.0253981	0.0405122	0.0134532	0.055742	0.056744	0.158702	0.000520178	0.00936325	0.00775671	0.4228392	3	5.10755	0.2818343	0.123465	0.45575	0.988009	2.43278	0.101842	0.184564	0.0483526	0.424231	0.151809	0.089202	0.5294525	0.7986348
139400	-122.9253	-126.1349	3.209615	6.379721	0.967275	0.0419143	0.0520933	0.00333848	0.0885273	0.0350484	0.0111287	0.00442431	0.0435381	0.0227936	0.0351724	0.000126452	0.050867	0.192806	0.108428	0.19948	0.15056	0.0357783	0.003163	0.00442377	0.0367652	0.0535774	0.228395	0.07770221	0.1691603	0.0558205	0.00964356	0.0392099	0.0102959	0.0252397	0.213621	0.0875154	0.118024	0.0494735	0.137559	0.012968	0.0484497	0.000860265	0.108821	0.082499	0.4591406	2	7.355489	0.1586759	0.130379	0.46669	0.994359	2.40857	0.04971	0.240936	0.0511628	0.522515	0.0546146	0.0810613	0.6283009	0.7307655
139500	-105.6632	-127.6148	21.95155	4.484672	0.8978197	0.0304646	0.0145522	0.0323523	0.0147292	0.0418308	0.0037258	0.0736492	0.0149874	0.0102135	0.00130309	0.000892059	0.00434168	0.00758769	0.00355995	0.0419114	0.110679	0.00297524	0.221953	0.0199753	0.0754916	0.000699637	0.00474791	0.03156686	0.005768524	0.0536632	0.0402101	0.160817	0.0648711	0.0358685	0.112519	0.0922526	0.0250481	0.0465954	0.0542354	0.0327846	0.0631235	0.00386293	0.0579531	0.156196	0.510317	2	4.954145	0.2676177	0.116142	0.443727	0.980766	2.45936	0.111703	0.166773	0.0992356	0.429964	0.0698821	0.122442	0.5160855	0.9888225
139600	-140.9788	-127.4413	-13.53748	6.015686	0.5179706	0.00392314	0.0987672	0.082861	0.0328568	0.146192	0.0251012	0.326418	0.00324968	0.199584	0.262782	0.136629	0.03301	0.00706359	0.931497	0.0117876	0.0258898	0.413862	0.00107927	0.111598	0.196788	0.45815	0.283997	0.1972634	0.1193624	0.238834	0.159995	0.114033	0.0338526	0.00785055	0.0267289	0.0232098	0.0141973	0.0045769	0.0625688	0.0416209	0.0840486	0.0245264	0.0775629	0.0863941	0.4404889	4	6.665457	0.2975207	0.0367649	0.263486	0.832916	2.86683	0.0331986	0.141054	0.0845257	0.595233	0.0715788	0.0744094	0.5598513	0.7867962
139700	-131.2212	-125.8868	-5.334407	7.986399	1.368165	0.129867	0.040339	0.0673366	0.00123859	0.116048	0.0500524	0.0659337	0.0435039	0.0405668	0.0393848	0.0284035	0.00864702	0.122481	0.205728	0.0257938	0.0245426	0.359242	0.0492407	0.0368807	0.011826	0.116452	0.00961618	0.1198469	-0.1823841	0.0279868	0.0274172	0.0588439	0.0458261	0.0170887	0.0324564	0.152532	0.0221536	0.00180671	0.172627	0.0147723	0.159644	0.0857076	0.0186247	0.162514	0.4886604	3	10.78365	0.1314336	0.20422	0.565033	1.04164	2.18911	0.125922	0.14696	0.0630901	0.561831	0.0428157	0.059382	0.3062763	1.595489
