Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
106400	-345.5446	-311.8813	-33.66334	9.086485	1.620956	0.0992317	0.102256	0.0494718	0.0348425	0.0668605	0.0411879	0.0153082	0.49699	0.0329856	0.633582	0.265853	0.0607318	0.0234929	0.220453	0.170674	0.0144982	0.263681	0.301858	0.095496	0.153268	0.0206025	0.08551	0.1327812	0.004626047	0.109152	0.0512026	0.0359577	0.0668947	0.0121951	0.0511647	0.151717	0.0222191	0.000380496	0.0422131	0.187503	0.0776276	0.134895	0.0475215	0.00935664	0.2002619	1	51.52712	0.04469111	0.243417	0.607525	1.0568	2.09226	0.19017	0.340528	0.112651	0.0715124	0.147646	0.137493	0.204888	0.9774216
106500	-357.5628	-311.4784	-46.08441	18.86579	1.597004	0.167914	0.213626	0.377439	0.0948095	0.0978098	0.0193549	0.00137626	0.21888	0.0331849	0.382026	0.176437	0.00451555	0.042842	0.00142876	0.366959	0.0859618	0.151625	0.027747	0.316431	0.34561	0.0913371	0.761073	0.1327175	0.0184635	0.043283	0.126644	0.00486108	0.0110159	0.0532464	0.0135574	0.0168188	0.0758432	0.0611611	0.167692	0.245848	0.00613511	0.0523264	0.0542147	0.0673526	0.2455465	1	63.34434	0.01630091	0.239926	0.603945	1.05564	2.10048	0.233748	0.300579	0.135204	0.1194	0.118819	0.0922506	0.26401	0.9300651
106600	-345.2025	-311.3445	-33.85805	15.82457	4.203727	0.133388	0.168029	0.364474	0.025838	0.443204	0.00610619	0.0387108	0.0756831	0.0191861	0.0483692	0.0931333	0.289519	0.0127398	0.11203	0.175208	0.0644593	0.132095	0.124175	0.00754356	0.0333194	0.0122163	0.163798	0.08749434	0.04394962	0.142941	0.15663	0.00107565	0.000354682	0.0174564	0.00466028	0.0843324	0.117651	0.00250761	0.170203	0.0155525	0.0416259	0.108381	0.100074	0.0365547	0.09624925	2	52.18839	0.03512632	0.465215	0.781972	1.08432	1.66849	0.166054	0.291024	0.118966	0.0671791	0.167334	0.189442	0.1401989	0.6865194
106700	-351.4482	-311.1383	-40.30989	9.859745	2.768489	0.178019	0.110413	0.531047	0.010904	0.335438	0.202956	0.164978	0.0162547	0.00046928	0.101054	0.449953	0.0143827	0.577935	0.0289998	0.301592	0.263462	0.0201406	0.259409	0.11334	0.285818	0.0502004	0.17601	0.1697687	0.08855856	0.064433	0.00714568	0.13621	0.0488001	0.0906395	0.0302885	0.175524	0.0474089	0.015397	0.0460151	0.0614612	0.0454362	0.146707	0.068036	0.0164972	0.1411157	0	50.22605	0.03355759	0.370519	0.717847	1.08111	1.83053	0.218486	0.255689	0.145587	0.107535	0.136633	0.13607	0.2296742	0.6144166
106800	-348.1649	-308.3093	-39.85567	8.085303	1.525352	0.145466	0.267002	0.441286	0.0331301	0.134031	0.0828227	0.100543	0.133443	0.01328	0.301147	0.624852	0.171862	0.0352926	0.0420664	0.101211	0.511052	0.141115	0.650038	0.0914685	0.300361	0.0182867	0.0104911	0.1681768	0.01180741	0.0283222	0.00422353	0.0129679	0.00299291	0.00843988	0.0131211	0.0613635	0.039578	0.00480537	0.0306873	0.158229	0.186155	0.216336	0.221909	0.0108703	0.2838383	1	66.57243	0.02423383	0.229212	0.592723	1.05188	2.12619	0.231762	0.308316	0.13042	0.0727026	0.133117	0.123682	0.2956457	0.9600623
106900	-334.0006	-307.4551	-26.54552	22.03416	2.131516	0.164148	0.0129772	0.140252	0.0382668	0.0520062	0.0163563	0.0844895	0.399573	0.00189237	0.020001	0.0917875	0.00542684	0.0918405	0.0090159	0.0140828	0.0129419	0.0392827	0.0787867	0.0281793	0.0169473	0.187169	0.100252	0.07803607	0.01216298	0.0507177	0.0120585	0.0303322	0.0638528	0.00262381	0.0408692	0.107933	0.143991	0.0260735	0.23909	0.0818475	0.0426514	0.0257833	0.0562872	0.0758891	0.1708814	0	51.9796	0.05134022	0.308484	0.668308	1.07296	1.95025	0.20548	0.22035	0.171767	0.106827	0.111029	0.184547	0.1830444	0.9335517
107000	-354.4254	-304.1048	-50.32064	17.11085	0.8075837	0.170696	0.0721805	0.29069	0.0113346	0.520618	0.0776031	0.387621	0.0300831	0.0200957	0.724736	0.374462	0.286101	0.0723905	0.424397	0.608709	0.225192	0.628433	0.0409146	0.296799	0.0973362	0.620849	0.821355	0.3498297	0.02541657	0.0736143	0.00304831	0.0348266	0.0246319	0.0215911	0.11079	0.118092	0.0130471	0.0214597	0.157124	0.281232	0.0124115	0.0201007	0.0587017	0.0493284	0.2454726	2	57.8777	0.02120679	0.0971715	0.410169	0.959034	2.53362	0.265572	0.261782	0.0970555	0.131314	0.110307	0.133969	0.2708892	0.9061736
107100	-369.0711	-317.2598	-51.81132	13.67613	1.335197	0.0204916	0.223771	0.468478	0.369505	0.06128	0.0840406	0.21431	0.329823	0.00572634	0.0341195	0.300875	0.190566	0.0427705	0.546587	0.171933	0.329843	1.02244	0.314621	0.556583	0.295181	0.275052	0.145618	0.1895773	0.007216913	0.0916571	0.169911	0.031818	0.0236169	0.0221682	0.0299535	0.219611	0.0310716	0.0409448	0.0626261	0.0940029	0.0103364	0.0426344	0.0325005	0.0971484	0.2208697	1	72.91534	0.03548196	0.198705	0.55861	1.03908	2.20361	0.233086	0.275731	0.115795	0.050578	0.223675	0.101135	0.2280866	0.9683589
107200	-367.3219	-307.2632	-60.05866	16.0238	1.210339	1.12328	0.289436	0.346674	0.216925	0.581676	0.0352491	0.209562	0.324065	0.0155557	0.997945	0.0504603	0.0355815	0.288408	0.27679	0.508495	0.017779	0.416931	0.0186762	0.352055	0.119481	1.27343	0.294209	0.3204873	0.0303192	0.0600846	0.0304891	0.0500118	0.103894	0.00496765	0.0473904	0.0292148	0.013717	0.0277813	0.187598	0.282077	0.0549923	0.0575229	0.0480779	0.00218157	0.1696908	3	53.8117	0.008832987	0.176922	0.531978	1.02767	2.26343	0.246235	0.292051	0.0936918	0.104983	0.120997	0.142042	0.20001	0.8484116
107300	-337.7736	-305.9953	-31.77829	16.23807	3.178229	0.0355835	0.0946224	0.289146	0.00131639	0.0821033	0.0184933	0.268198	0.0336936	0.00470646	0.0149011	0.158777	0.209598	0.0286135	0.0449777	0.401042	0.0217679	0.129615	0.176546	0.0021759	0.00964947	0.0318269	0.0169199	0.06528123	0.07222461	0.0556601	0.0104063	0.0204308	0.00212299	0.0421076	0.0158442	0.0944283	0.0619769	0.0646775	0.152587	0.145973	0.00223502	0.0614929	0.211072	0.0589862	0.1101785	0	50.37199	0.06784011	0.402597	0.740942	1.08327	1.7732	0.215082	0.333058	0.120322	0.0907855	0.151568	0.0891839	0.1824031	0.6040384
107400	-349.7464	-313.0916	-36.6548	10.72459	2.186262	0.531971	0.0560206	0.148909	0.0615356	0.0328196	0.181558	0.0843837	0.0674156	0.00874851	0.232166	0.0746992	0.0120237	0.0739485	0.0809765	0.498021	0.421423	0.00885429	0.029791	0.179002	0.0605299	0.0709839	0.189926	0.1713784	0.01962345	0.0526081	0.0378809	0.000464108	0.00717361	5.19709e-05	0.0242854	0.129006	0.00636588	0.00500742	0.118325	0.367488	0.182524	0.0596668	0.0049002	0.00425241	0.1803131	0	51.05913	0.03235405	0.314539	0.673463	1.07402	1.93798	0.189346	0.318379	0.0665104	0.0711451	0.178243	0.176377	0.1999366	0.9018516
107500	-360.4022	-317.061	-43.34115	7.050703	3.665899	0.232559	0.818424	0.384313	0.126889	0.10733	0.0585386	0.269215	0.151769	0.0144212	0.169484	0.0993628	0.17497	0.403111	0.155804	0.52067	0.11988	0.36743	0.248822	0.509631	0.377657	0.0212656	0.266384	0.2514772	0.02568353	0.0537385	0.0473677	0.159768	0.0960885	0.0410284	0.0602646	0.092021	0.0984319	0.00696338	0.0725145	0.0875514	0.0712403	0.00800746	0.0474496	0.0575649	0.2255307	1	51.85382	0.07200909	0.43501	0.762801	1.08429	1.7179	0.231583	0.369794	0.103629	0.0912047	0.0834553	0.120335	0.2512142	0.8977624
107600	-351.4351	-316.7377	-34.6974	19.85081	3.905321	0.198955	0.0492654	0.0118423	0.112955	0.225442	0.0773979	0.0789796	0.0710276	0.106787	0.0846948	0.018349	0.0312263	0.144099	0.0784024	0.112204	0.277404	0.0986614	0.0304657	0.252676	0.15316	0.0983506	0.0225943	0.1112705	0.003665062	0.0784542	0.0733535	0.0634709	0.0668761	0.0767676	0.0297932	0.0720488	0.0103846	0.0296821	0.0391876	0.308492	0.015043	0.0232465	0.090976	0.0222244	0.3129086	1	55.45917	0.01481088	0.449084	0.77187	1.0844	1.69464	0.17642	0.335731	0.102215	0.066488	0.187419	0.131727	0.3165737	0.9884227
107700	-346.3941	-313.4108	-32.98325	21.88909	1.622255	0.0883118	0.057207	0.0457924	0.00875852	0.109927	0.0184214	0.221467	0.395819	0.0348547	0.0168633	0.170396	0.0741607	0.238741	0.0348401	0.0674045	0.123231	0.286244	0.175918	0.243502	0.0804037	0.17285	0.059299	0.1433505	0.0204912	0.111104	0.00185539	0.0366999	0.0140367	0.0460601	0.0323046	0.0331429	0.253736	0.0131499	0.030257	0.033142	0.0511593	0.0370142	0.189984	0.116354	0.1233227	1	50.204	0.03800488	0.243606	0.607717	1.05686	2.09182	0.207397	0.252598	0.177815	0.176254	0.119346	0.0665901	0.1438139	0.8575159
107800	-353.5236	-311.0114	-42.51223	13.88666	1.016448	0.0442269	0.151368	0.178424	0.0707717	0.104786	0.0136803	0.0574223	0.0605759	0.0165011	0.235495	0.407143	0.459987	0.382977	0.0414195	0.38539	0.137123	0.12836	0.0248324	0.0151918	0.305502	0.04465	0.0233576	0.1745209	-0.08287077	0.0781437	0.0714489	0.019453	0.00403898	0.00737128	0.0551238	0.0822799	0.179659	0.0028317	0.0302951	0.255876	0.024342	0.128097	0.0589469	0.00209252	0.3258921	2	56.57364	0.01359338	0.140224	0.48164	1.00267	2.37546	0.21955	0.220945	0.112586	0.109951	0.157007	0.179962	0.2430213	1.341002
107900	-335.5683	-308.0075	-27.56083	17.35956	0.8550205	0.00661505	0.125899	0.0450909	0.141474	0.00139908	0.00465951	0.222013	0.047356	0.0165634	0.202725	0.226672	0.164902	0.0619148	0.061186	0.0757366	0.00356395	0.101375	0.135983	0.0943901	0.104961	0.057043	0.119848	0.08730269	0.0511037	0.110825	0.0322276	0.0684255	0.034243	0.00461636	0.0950735	0.0588228	0.147269	0.0096279	0.0588879	0.0266498	0.0666948	0.168296	0.108611	0.00973003	0.2495634	2	51.4031	0.02151088	0.107201	0.428377	0.971107	2.49331	0.224534	0.208577	0.164476	0.097986	0.125738	0.178689	0.3006671	0.8300323
108000	-356.5319	-314.6802	-41.8517	16.24312	2.755454	0.093703	0.0885338	0.039953	0.0784473	0.111763	0.0248908	0.063317	0.0317989	0.0103709	0.185247	0.151907	0.321048	0.177456	0.233544	0.350922	0.0465553	0.0839412	0.0163819	0.051422	0.673028	0.24466	0.16021	0.1907116	0.1032834	0.0561529	0.0653836	0.0593696	0.0212809	0.0428458	0.0584838	0.165972	0.00215737	0.0249834	0.0326093	0.102902	0.0738561	0.17306	0.108446	0.0124972	0.1139137	2	51.14427	0.06461827	0.369412	0.717021	1.08101	1.83256	0.14642	0.30551	0.119221	0.130424	0.203146	0.0952781	0.2171972	0.5244716
108100	-350.4254	-307.4213	-43.00403	17.87784	3.40207	0.347764	0.0149995	0.0990415	0.0434429	0.257433	0.0225235	0.00403195	0.0881918	0.0143447	0.0420457	0.42188	0.0372139	0.0548337	0.127396	0.189199	0.0625911	0.00964252	0.300648	0.0747985	0.0552332	0.276242	0.124006	0.157921	-0.08251078	0.119941	0.00181504	0.0214538	0.0106223	0.0343149	0.0482139	0.145101	0.0257528	0.000476383	0.115749	0.273209	0.0764238	0.00750168	0.0511065	0.0683186	0.2323128	0	78.93346	0.02291264	0.418158	0.751611	1.08389	1.74634	0.244993	0.22117	0.125211	0.0709793	0.170098	0.167548	0.1498021	1.550799
108200	-342.1447	-314.0219	-28.12284	14.64929	2.511863	0.158421	0.0457353	0.0190388	0.0370811	0.120309	0.017347	0.345096	0.0835539	0.0155033	0.0550412	0.129504	0.165991	0.415682	0.122173	0.065362	0.133397	0.199557	0.181606	0.134749	0.0354683	0.0167451	0.0792459	0.1104752	0.03011496	0.071681	0.14905	0.0895432	0.0505533	0.0154907	0.0345993	0.116432	0.194356	0.0157132	0.0768155	0.020541	0.0258234	0.0404309	0.0942565	0.00471459	0.2290126	1	53.95877	0.01971702	0.347579	0.700334	1.07876	1.87333	0.196123	0.213834	0.114538	0.0885522	0.133917	0.253035	0.2591275	0.8837833
108300	-338.0526	-308.5851	-29.46744	15.28426	1.784519	0.154824	0.157154	0.0114807	0.0278848	0.181579	0.0377889	0.1668	0.0645582	0.0353736	0.104858	0.34876	0.145456	0.111635	0.0219638	0.00998973	0.145013	0.0132324	0.0495022	0.0160641	0.0587306	0.0572487	0.308317	0.08016514	0.07030494	0.0735342	0.018108	0.101648	0.0507617	0.00407754	0.0884107	0.0532235	0.05338	0.00621186	0.0186506	0.117367	0.00299016	0.287033	0.081218	0.0433856	0.2668445	2	53.3949	0.0393184	0.266122	0.629952	1.06353	2.0404	0.187109	0.281919	0.150484	0.0934919	0.132928	0.154068	0.3371495	0.7914725
108400	-350.6892	-310.7495	-39.93974	19.37156	2.864349	0.0671656	0.16935	0.255537	0.114091	0.147659	0.00724706	0.0239457	0.242238	0.00432948	0.0656081	0.32602	0.212946	0.119015	0.0274646	0.0576769	0.218248	0.150713	0.125637	0.309869	0.244127	0.186746	0.469309	0.1603593	0.04309103	0.0475154	0.147216	0.0100864	0.0197041	0.016208	0.138667	0.0234757	0.0592186	0.0213518	0.119443	0.035712	0.00422873	0.207532	0.0382171	0.111425	0.08554288	1	52.54464	0.05248719	0.378488	0.72373	1.08176	1.81602	0.233896	0.298199	0.0473024	0.125577	0.163871	0.131156	0.1286339	0.6650103
108500	-336.5515	-306.7247	-29.82675	15.38301	3.855917	0.0942604	0.0923861	0.267397	0.00222568	0.0463345	0.0178648	0.119142	0.0620993	0.0169829	0.263428	0.193418	0.00110923	0.103565	0.0226564	0.0522553	0.122443	0.112706	0.0134802	0.0542585	0.0698836	0.0333613	0.0235069	0.0725631	0.01399044	0.0608113	0.0181013	0.0172943	0.000549005	0.000404696	0.0119752	0.0716953	0.0532646	0.0132445	0.17886	0.126571	0.0024693	0.114015	0.254439	0.0763051	0.1599742	1	54.59549	0.04183992	0.446268	0.770074	1.08439	1.69926	0.190474	0.301938	0.136655	0.0892626	0.156286	0.125384	0.1739646	0.9195788
108600	-341.6495	-315.8605	-25.78899	20.85887	1.233033	0.0865933	0.156005	0.161763	0.0820996	0.054152	0.028249	0.241249	0.216954	0.00834609	0.0420357	0.0560244	0.0229299	0.00615389	0.0225184	0.000278333	0.125906	0.0183636	0.0803275	0.0120421	0.079471	0.0363207	0.0529892	0.1102491	-0.01432338	0.124235	0.0794915	0.181369	0.0178849	0.00724169	0.0797127	0.0539852	0.0990646	0.0128626	0.000817607	0.00601095	0.0345976	0.156063	0.0911409	0.0555222	0.1335391	1	53.14849	0.02468136	0.180988	0.537112	1.02997	2.25193	0.22288	0.217598	0.123093	0.0675784	0.132351	0.2365	0.1192158	1.120147
108700	-346.1735	-307.9028	-38.27069	11.58358	1.257585	0.526563	0.081708	0.455713	0.486183	0.000189466	0.0606879	0.100276	0.285961	0.0153198	0.226039	0.105071	0.0505543	0.252304	0.12796	0.0180827	0.0850906	0.124362	0.102818	0.255887	0.0062576	0.29191	0.223962	0.2530484	-0.004456864	0.0789678	0.0132571	0.111525	0.0304969	0.0413091	0.00825144	0.0656124	0.0164503	0.000198856	0.113441	0.109511	0.147436	0.0857908	0.120317	0.0574349	0.2498695	3	56.84561	0.03850882	0.185334	0.542513	1.03233	2.23982	0.220433	0.269858	0.140699	0.0704533	0.150902	0.147654	0.2454126	1.018161
108800	-358.7745	-312.6943	-46.0802	20.08824	2.050712	0.23634	0.00722096	0.0467734	0.0788369	0.673288	0.0564336	0.152915	0.411159	0.014913	0.042631	0.710463	0.0729888	0.0726882	0.122186	0.0903717	0.0332292	0.0602809	0.506898	0.0395962	0.104506	0.152408	0.296822	0.1992313	0.00160709	0.0920917	0.0380006	0.0375765	0.0578679	0.0150634	0.216013	0.0478931	0.0750792	0.0124905	0.00524144	0.0883421	0.0418348	0.0102695	0.142007	0.120229	0.1008066	1	84.52404	0.03512262	0.299254	0.6603	1.07121	1.96924	0.17986	0.340279	0.123448	0.098902	0.125778	0.131732	0.1024137	0.9843079
108900	-334.576	-310.2622	-24.31377	11.40472	1.7207	0.161852	0.182337	0.12818	0.00464372	0.0265361	0.0599055	0.150312	0.0844145	0.00417576	0.155971	0.288673	0.0503136	0.081061	0.0802701	0.135901	0.125915	0.0124503	0.135113	0.00627858	0.0408777	0.173285	0.207653	0.09196606	0.01238836	0.114201	0.0137447	0.144995	0.0320798	0.00841451	0.0277577	0.0673888	0.18146	0.0072028	0.0167537	0.0578761	0.0490607	0.185632	0.0823227	0.0111115	0.2437236	1	61.70742	0.03523163	0.257492	0.621597	1.06113	2.05979	0.277374	0.220476	0.144512	0.0615671	0.155453	0.140618	0.256112	0.9516291
109000	-352.8922	-311.264	-41.62814	13.709	1.281186	0.169174	0.162271	0.36708	0.0650488	0.308403	0.0253092	0.0427721	0.0820319	0.0222731	0.130665	0.105757	0.00720132	0.101266	0.24134	0.208663	0.293459	0.138582	0.0815755	0.275847	0.0328062	0.783402	0.0750902	0.1990434	-0.03686999	0.0954557	0.0205057	0.066063	0.00314227	0.0520292	0.0600393	0.134512	0.0421518	0.0249049	0.0100848	0.31986	0.0377653	0.0571737	0.0629219	0.0133908	0.4611421	1	53.25631	0.02348691	0.189458	0.547561	1.03449	2.22849	0.169545	0.314072	0.108323	0.105061	0.14557	0.157429	0.4242722	1.086902
109100	-357.8659	-307.1763	-50.68956	13.10973	3.424751	0.234433	0.568548	0.488758	0.0667948	0.274507	0.0678056	0.359018	0.135168	0.0194236	0.166554	0.757035	0.0615042	0.574946	0.238813	0.00217463	0.00128948	0.00986418	0.33289	0.15068	0.192399	0.0389661	0.0661036	0.2276124	-0.03978767	0.0644974	0.126201	0.0406588	0.0258236	0.0206104	0.0609885	0.0243586	0.0273108	0.00997179	0.015521	0.108096	0.015337	0.338736	0.111209	0.0106799	0.1668892	1	84.88749	0.0360093	0.419668	0.752628	1.08394	1.74377	0.214722	0.296599	0.109362	0.12792	0.128498	0.122899	0.1271016	1.313038
109200	-342.6891	-310.3863	-32.30272	6.873798	1.921944	0.242199	0.0424706	0.258445	0.0312325	0.355832	0.0362427	0.0881519	0.407996	0.0111253	0.0302312	0.159026	0.219883	0.140833	0.00660267	0.260089	0.0590943	0.173829	0.0297322	0.292082	0.0520558	0.103981	0.416197	0.1858432	0.01940858	0.0775633	0.0667707	0.0496078	0.0827165	0.0156047	0.0764011	0.0571165	0.0788822	0.0228342	0.0451394	0.0828488	0.166255	0.0931446	0.025012	0.0601033	0.2774384	3	50.79073	0.06098635	0.283776	0.646448	1.06791	2.00187	0.208707	0.224809	0.119996	0.138873	0.165821	0.141795	0.296847	0.9346176
109300	-359.9836	-315.8446	-44.13897	17.66271	3.088558	0.159826	0.0802246	0.42497	0.34148	0.276522	0.0930837	0.192298	0.645276	0.102187	0.102798	0.394546	0.0367928	0.0257324	0.294308	0.12873	0.219871	0.0136474	0.267134	0.0772356	0.0664869	0.193156	0.00654267	0.2318682	-0.03367066	0.102101	0.0366266	0.0881016	0.0258437	0.00846495	0.00513773	0.0222524	0.0292397	0.0176826	0.0158226	0.0599137	0.405604	0.020531	0.129822	0.0328562	0.1852101	1	68.75442	0.02996743	0.395999	0.736316	1.08292	1.78477	0.218018	0.261057	0.146406	0.063925	0.156645	0.153949	0.1515394	1.222191
109400	-344.4861	-309.4672	-35.01894	10.77986	2.614366	0.192449	0.0953312	0.388558	0.0521756	0.166867	0.0338501	0.0591849	0.140158	0.0070238	0.0176135	0.209613	0.00870953	0.00200039	0.0732339	0.207821	0.134498	0.163443	0.103152	0.175141	0.0177793	0.525385	0.122027	0.09969444	-0.01709944	0.0475986	0.00353987	0.0308226	0.0701598	0.0354985	0.0752383	0.046352	0.0538249	0.0454695	0.179384	0.0885354	0.160964	0.1023	0.0222576	0.0380543	0.1781381	1	50.82642	0.0333009	0.357038	0.707662	1.07982	1.85548	0.204102	0.312994	0.153433	0.114163	0.11601	0.0992994	0.1610387	1.106182
109500	-362.6136	-309.1063	-53.50725	28.99724	1.70169	0.456973	0.0650488	0.152045	0.107725	0.792805	0.0232237	0.491023	0.0196167	0.0516851	0.45417	0.135716	0.0727718	0.0572298	0.0772446	0.258811	0.0471242	0.0253106	1.23546	0.573744	0.442623	0.432949	0.29436	0.2311531	-0.02739449	0.128475	0.00298178	0.0783379	0.0349677	0.00950677	0.0263724	0.129834	0.00253424	0.00197637	0.112237	0.322723	0.0893041	0.0137223	0.00224403	0.0447831	0.3071209	2	50.4749	0.01393433	0.254866	0.619014	1.06036	2.06576	0.183138	0.254767	0.209224	0.0868491	0.134214	0.131807	0.2797264	1.097933
109600	-337.1394	-309.5488	-27.59061	27.56371	1.897677	0.00786955	0.00641532	0.131026	0.0748705	0.238323	0.0118119	0.0407813	0.0806334	0.0728339	0.034025	0.111229	0.0476151	0.0741975	0.110794	0.235548	0.130251	0.00540283	0.0483008	0.0340271	0.0136574	0.0191918	0.00964677	0.05865561	-0.03122467	0.0531979	0.0301049	0.0492715	0.0254938	0.018082	0.0650672	0.0553612	0.103041	0.0194421	0.0177937	0.118545	0.112562	0.0777432	0.099087	0.155207	0.1406251	2	67.10538	0.02159687	0.280747	0.643672	1.0672	2.00838	0.157437	0.30298	0.117474	0.102431	0.138024	0.181654	0.1094004	1.285416
109700	-351.2791	-309.5596	-41.71949	16.03749	0.9667606	0.29236	0.0355593	0.147245	0.237442	0.181665	0.0555901	0.178844	0.131407	0.00262303	0.0647912	0.303948	0.0643803	0.00611111	0.0317259	0.4697	0.480544	0.313517	0.0340745	0.0994471	0.104437	0.135874	0.547491	0.1852777	-0.02554994	0.0543686	0.0256667	0.0218467	0.00761086	0.00229241	0.158122	0.021536	0.0454274	0.0475001	0.0147207	0.291669	0.0403027	0.121537	0.134886	0.0125129	0.1323883	1	57.91547	0.04345082	0.130275	0.466528	0.994266	2.40893	0.226941	0.28332	0.113986	0.0938398	0.162879	0.119034	0.1068383	1.239146
109800	-354.0922	-307.3491	-46.74315	22.33116	1.204974	0.21953	0.687547	0.262309	0.0105473	0.28326	0.109174	0.0894697	0.0283686	0.000414635	0.0303986	0.088486	0.116453	0.440407	0.0881702	0.205144	0.153431	0.245897	0.0138959	0.0133269	0.228953	0.139161	0.0624925	0.1617436	-0.01092539	0.0906184	0.0685787	0.00777045	0.0748635	0.0107542	0.00243144	0.222827	0.00829555	0.023639	0.0111976	0.165817	0.0721313	0.194634	0.0395636	0.00687869	0.19925	2	79.70732	0.0216532	0.175953	0.530744	1.02711	2.26619	0.268072	0.236483	0.130418	0.0642708	0.127761	0.172995	0.1883246	1.058014
109900	-360.7139	-310.2192	-50.4947	6.499446	3.262069	0.162671	0.331359	0.0818584	0.0711009	0.245121	0.00285543	0.780106	0.0971742	0.0659011	0.184652	0.0453155	0.0295761	0.72229	0.00700003	0.386351	0.416703	0.600196	0.619104	0.657549	0.248106	0.984439	0.435074	0.3960919	0.02385153	0.0882178	0.188673	0.0228677	0.0223744	0.00235792	0.0325406	0.196619	0.0261485	0.034166	0.16649	0.0461566	0.0843071	0.0566024	0.0135985	0.0188809	0.2663276	2	53.99082	0.03551228	0.408572	0.745078	1.08354	1.76281	0.272209	0.228543	0.0896792	0.0695363	0.164402	0.175629	0.2901792	0.9178041
110000	-349.2449	-309.4725	-39.77241	26.26107	3.083293	0.0775738	0.283884	0.294228	0.105848	0.112438	0.00509769	0.209494	0.0148815	0.0414418	0.164927	0.087657	0.0987968	0.0366192	0.034425	0.233421	0.0393624	0.201408	0.132334	0.410666	0.185635	0.189337	0.216549	0.1461571	-0.01392499	0.0436863	0.000612395	0.0482379	0.127511	0.0330665	0.00343899	0.102862	0.000953985	0.00577787	0.0022611	0.0556756	0.142142	0.281954	0.13311	0.0187102	0.1674031	0	57.40746	0.02959177	0.395605	0.736038	1.0829	1.78546	0.20462	0.297957	0.132119	0.0943121	0.115763	0.155229	0.1534781	1.09073
110100	-336.4822	-303.9635	-32.51872	27.36368	2.193177	0.179254	0.23336	0.612796	0.0218012	0.00460396	0.0119685	0.176113	0.0892774	0.0340389	0.0464102	0.101024	0.0372666	0.254221	0.165804	0.0846592	0.0689134	0.0622589	0.0161306	0.0429205	0.308321	0.213499	0.00333618	0.1220548	0.005139098	0.0889606	0.111581	0.116476	0.0244936	0.0292392	0.00108044	0.079826	0.0231183	0.0219574	0.105677	0.177603	0.0114935	0.125634	0.0730052	0.00985672	0.1254433	1	50.17867	0.04344099	0.315293	0.6741	1.07415	1.93646	0.207173	0.276399	0.14551	0.0717582	0.149087	0.150074	0.1305824	0.9606448
110200	-346.5486	-317.3131	-29.23548	20.40021	4.06058	0.0352922	0.084179	0.0412853	0.0461305	0.0794822	0.00650477	0.556068	0.0635798	0.0408143	0.160934	0.0131491	0.0568593	0.144943	0.0577427	0.0325545	0.13728	0.0580199	0.0428003	0.363465	0.148538	0.067363	0.0662	0.1052471	0.03469525	0.128142	0.0163385	0.134565	0.0905026	0.136757	0.0285644	0.176189	0.00372317	0.00452977	0.172412	0.0280387	0.0255073	0.0524598	0.00175561	0.00051449	0.1433189	1	51.62906	0.04987307	0.457659	0.777278	1.08439	1.68068	0.209557	0.209079	0.23573	0.0638454	0.126071	0.155716	0.1780142	0.8050984
110300	-340.0124	-312.0998	-27.91256	13.23852	1.768818	0.08902	0.118074	0.175712	0.00163696	0.0700936	0.0292474	0.111135	0.0880927	0.0179752	0.0666094	0.114017	0.0589514	0.0610267	0.0466723	0.114117	0.0936162	0.195744	0.179425	0.259146	0.0796664	0.167402	0.412412	0.1424324	0.0001446195	0.118857	0.0578839	0.0347694	0.0486669	0.0662699	0.0514873	0.044867	0.0363749	0.0226582	0.0781557	0.0960113	0.0071264	0.119627	0.196713	0.0205321	0.1503451	0	53.04315	0.04374513	0.264025	0.62794	1.06296	2.04507	0.142885	0.383804	0.129409	0.0868043	0.124904	0.132194	0.1504898	0.999039
110400	-338.9054	-305.8194	-33.08595	18.72345	3.565668	0.109393	0.223556	0.110244	0.0887467	0.0223409	0.0190089	0.0341295	0.0350184	0.0226918	0.0940489	0.0408489	0.11258	0.0294188	0.0880825	0.0237037	0.238276	0.0221865	0.22954	0.0129469	0.0685336	0.26178	0.261965	0.1274748	0.04770079	0.049173	0.0975812	0.0196004	0.0249398	0.052738	0.00215978	0.0296386	0.128676	0.000245854	0.0994341	0.095743	0.0988846	0.0805075	0.0803759	0.140303	0.2550127	1	50.68647	0.03007244	0.428784	0.75871	1.08417	1.72833	0.211309	0.334321	0.105828	0.113707	0.115126	0.119709	0.3027135	0.8424226
