Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3328	1	-809.1664	-480.1421	-329.0243	7.915623	5.263942	0.01354879	-0.06450225	0.18663	0.00463503	0.0306455	0.0327078	0.0671249	0.0224182	0.104746	0.039023	0.0528425	0.0154695	0.0293902	0.0149176	0.0398878	0.343439	0.0161223	0.8529461	21	53.20161	0.05279194	0.512684	0.810021	1.08281	1.59448	0.0377012	0.227014	0.15446	0.22243	0.257996	0.100399	0.7884438	1.08181
3329	1	-801.102	-481.7676	-319.3344	9.042491	2.208856	0.01714604	-0.0003830277	0.166865	0.0245004	0.00781005	0.0169544	0.0610493	0.030402	0.152712	0.0421926	0.0296823	0.0948685	0.0332461	0.0320704	0.0540956	0.219854	0.0336963	0.7900107	18	52.42295	0.101156	0.316993	0.675532	1.07443	1.93304	0.0511379	0.183771	0.171775	0.150797	0.298326	0.144193	0.7896277	1.000485
3330	1	-779.163	-463.3192	-315.8438	6.021803	3.270115	0.01436394	-0.04347127	0.146222	0.0501086	0.093228	0.00685992	0.0132137	0.00724117	0.174578	0.0282491	0.0126783	0.0370991	0.0440696	0.00782056	0.0271198	0.31791	0.0336019	0.5448379	22	52.06035	0.09576187	0.409136	0.745466	1.08356	1.76184	0.0530983	0.223841	0.198	0.138639	0.308717	0.0777051	0.5013666	1.086706
3331	1	-783.2421	-487.3592	-295.8829	11.45581	3.797656	0.02026034	0.06306051	0.109426	0.0896728	0.0302768	0.0217877	0.328527	0.00817602	0.072227	0.0213937	0.0189219	0.0190264	0.0568131	0.02055	0.0536738	0.146566	0.00296121	0.6719606	26	52.46244	0.1158085	0.442889	0.767908	1.08437	1.70483	0.0488982	0.292867	0.13059	0.239218	0.192618	0.0958092	0.7350211	0.9142059
3332	1	-781.453	-475.2852	-306.1678	17.67103	3.66754	0.01992963	0.02033209	0.119634	0.0364041	0.00708136	0.0185265	0.138508	0.0130994	0.177232	0.0392975	0.0513402	0.0368226	0.0367584	0.0592176	0.0417784	0.222042	0.00225776	0.5462142	24	51.21627	0.1006362	0.435111	0.762866	1.08429	1.71774	0.0242328	0.241956	0.260538	0.157735	0.226003	0.0895345	0.5665463	0.9641122
3333	1	-792.1432	-486.5313	-305.6119	7.890463	2.371193	0.01655205	-0.01794619	0.0939406	0.0574031	0.0653681	0.0316799	0.124919	0.0381985	0.144697	0.0229904	0.0777893	0.00855525	0.0237145	0.00517923	0.0285249	0.275369	0.00167071	0.6224542	23	55.65349	0.101783	0.333894	0.689454	1.07701	1.89965	0.0674239	0.237289	0.183186	0.145607	0.296558	0.0699373	0.604508	1.029687
3334	1	-785.3599	-481.2292	-304.1307	7.426211	4.129493	0.02337924	-0.03754013	0.310995	0.000953	0.0331074	0.0086607	0.0769933	0.0528568	0.138788	0.0394004	0.040916	0.0203554	0.121057	0.00498436	0.0335928	0.115471	0.00186882	0.7662771	25	50.42911	0.1030002	0.461337	0.779571	1.08436	1.67473	0.0308665	0.273055	0.153022	0.204086	0.190877	0.148093	0.7287369	1.051514
3335	1	-808.2358	-489.7588	-318.477	4.716249	2.82287	0.01291141	0.05917225	0.205535	0.0869009	0.0188462	0.0107172	0.0736122	0.0157025	0.146057	0.0981051	0.0180037	0.00544655	0.0693334	0.0433137	0.106106	0.0562696	0.0460506	0.715656	16	54.46645	0.08455068	0.375077	0.721224	1.08149	1.82221	0.022027	0.141085	0.281033	0.231596	0.1983	0.125959	0.7748283	0.9236318
3336	1	-785.397	-484.8261	-300.5709	6.077535	4.718254	0.01944047	0.01451531	0.109128	0.00852636	0.0243673	0.0149497	0.10988	0.00485474	0.159451	0.05342	0.0718898	0.0158656	0.0672928	0.00548397	0.0435421	0.310118	0.00123003	0.9870601	13	50.6572	0.07435848	0.489938	0.796881	1.08376	1.62943	0.0695875	0.18238	0.285685	0.176594	0.220307	0.065446	1.001575	0.9855075
3337	1	-792.1736	-473.9637	-318.2099	9.025108	8.803894	0.01915018	0.02119029	0.238892	0.0278696	0.0357677	4.91469e-05	0.0356229	0.00572607	0.215277	0.0194694	0.0218006	0.0133273	0.0854562	0.00552046	0.049567	0.230955	0.0147005	0.8456836	23	50.78513	0.07082125	0.609919	0.860721	1.07485	1.45451	0.0233535	0.289402	0.220922	0.127583	0.225253	0.113487	0.8668739	0.9755555
3338	1	-789.9701	-484.6255	-305.3445	4.007442	4.415025	0.0156854	-0.04214831	0.128957	0.0269382	0.0575808	0.0121317	0.0184563	0.00522758	0.20454	0.029161	0.1676	0.0473036	0.0576128	0.010989	0.0485918	0.18213	0.00277992	0.7345264	20	50.64675	0.09582324	0.475804	0.78844	1.08414	1.65162	0.0349764	0.289019	0.242399	0.123788	0.213743	0.0960747	0.6923781	1.060875
3339	1	-802.4534	-474.3106	-328.1428	7.839151	3.680387	0.01255617	-0.01943133	0.126341	0.0195196	0.119102	0.0146614	0.0698448	0.0174496	0.18713	0.0481075	0.0442286	0.0393989	0.0371562	0.0116888	0.0552447	0.197669	0.0124583	0.6811101	17	54.76033	0.06178167	0.435893	0.763377	1.0843	1.71643	0.0484402	0.185268	0.168447	0.167927	0.290702	0.139215	0.6616787	1.029367
3340	1	-789.7691	-477.4225	-312.3466	9.103943	4.857259	0.01528773	0.04028595	0.0909488	0.0235888	0.0313957	0.0625426	0.126224	0.0221021	0.147784	0.0354159	0.0554958	0.0249132	0.0436049	0.0753977	0.0248905	0.231673	0.00402277	0.5395152	20	50.67785	0.1080203	0.496039	0.800458	1.08354	1.61996	0.0580721	0.210976	0.243016	0.108889	0.265902	0.113146	0.5798011	0.9305176
3341	1	-785.2711	-472.1955	-313.0756	7.109193	3.595426	0.01510168	0.01508056	0.240508	0.0530132	0.00790664	0.00243912	0.20192	0.0154534	0.147867	0.037262	0.0397607	0.0275464	0.0690494	0.00441752	0.0237053	0.126839	0.00231348	0.6430224	23	50.28145	0.1043155	0.430655	0.759944	1.08421	1.72519	0.0274739	0.136334	0.161451	0.222324	0.370249	0.0821671	0.658103	0.9770848
3342	1	-794.5867	-495.6309	-298.9558	10.86279	4.808816	0.01762367	0.06715374	0.165519	0.091437	0.113749	0.0114982	0.0650099	0.023162	0.154572	0.0336661	0.00504649	0.00881693	0.0136925	0.0624809	0.0498625	0.175825	0.0256625	0.5622822	24	54.23699	0.1073464	0.493938	0.799231	1.08362	1.62321	0.0262701	0.207339	0.175563	0.161579	0.267879	0.16137	0.629436	0.8933112
3343	1	-780.0229	-481.3431	-298.6798	7.263601	3.790228	0.0252513	0.09401966	0.148558	0.0183753	0.0906302	0.0521628	0.00899812	0.00164676	0.201521	0.0453939	0.000716807	0.010326	0.0403702	0.00596332	0.0612508	0.261554	0.0525331	0.8049295	17	56.54515	0.101272	0.442454	0.767628	1.08437	1.70555	0.0236145	0.230422	0.231634	0.16188	0.245452	0.106998	0.8989492	0.8954116
3344	1	-789.0191	-483.8811	-305.138	7.057743	3.28756	0.02145475	0.03670752	0.112144	0.0322063	0.0826192	0.0132782	0.0285271	0.0263639	0.150371	0.0385196	0.0449297	0.0255569	0.118477	0.0288018	0.0902202	0.17528	0.0327052	0.5751022	19	55.89632	0.1154405	0.410353	0.746301	1.08361	1.75974	0.0469791	0.236348	0.208474	0.200608	0.215283	0.0923083	0.6118097	0.9400017
3345	1	-784.8291	-477.4792	-307.3499	8.324358	2.24987	0.01538673	0.05825702	0.167054	0.0242507	0.0204972	0.014119	0.0231345	0.0139734	0.169775	0.0409503	0.0433439	0.00701405	0.106054	0.0123444	0.157796	0.197753	0.00194032	0.6693131	22	50.45666	0.1125568	0.321382	0.679201	1.07515	1.92427	0.0451135	0.208479	0.261949	0.10394	0.197937	0.182581	0.7275701	0.9199293
3346	1	-789.0713	-484.8791	-304.1922	6.446014	2.722806	0.01409065	-0.01560021	0.126861	0.0474771	0.152453	0.00516742	0.108552	0.000843153	0.12827	0.0365329	0.0227931	0.00481519	0.0179532	0.0154472	0.0439752	0.281895	0.0069655	0.5398562	18	53.33892	0.1159283	0.366612	0.714926	1.08076	1.83771	0.0307255	0.232872	0.245913	0.109189	0.335875	0.0454249	0.524256	1.029757
3347	1	-788.0882	-480.6924	-307.3958	12.78195	4.560727	0.01799377	-0.01796226	0.259153	0.0729374	0.000364272	0.0159618	0.0604846	0.00772033	0.140919	0.0269782	0.0589384	0.0886591	0.0761311	0.0241018	0.0450311	0.107315	0.0153049	0.6400989	20	50.2555	0.1005878	0.482743	0.792611	1.08397	1.64068	0.0338691	0.193409	0.240274	0.158492	0.260133	0.113823	0.6221366	1.028872
3348	1	-781.2013	-478.0924	-303.1089	10.00755	2.283707	0.01823906	-0.02926812	0.161501	0.0646344	0.0419209	0.0727707	0.0378399	0.0061862	0.165214	0.030677	0.009664	0.0463527	0.0627604	0.0436276	0.0519103	0.203171	0.00177034	0.674282	20	51.29396	0.07623434	0.324942	0.682148	1.0757	1.91721	0.0318647	0.266351	0.194157	0.167633	0.246348	0.0936456	0.6450139	1.045376
3349	1	-782.723	-468.7017	-314.0213	7.326778	3.090315	0.01332723	0.0286469	0.232547	0.006809	0.0296761	0.00596932	0.0932302	0.00495215	0.165101	0.0233029	0.0549629	0.0112736	0.0436393	0.000950023	0.0716784	0.231868	0.0240413	0.5801156	23	51.48606	0.09616443	0.39613	0.736409	1.08293	1.78453	0.028987	0.221501	0.230635	0.161095	0.259246	0.0985367	0.6087625	0.9529424
3350	1	-783.7691	-478.4867	-305.2824	10.29025	4.700234	0.01724744	0.02544749	0.296936	0.0181076	0.0553618	0.0997604	0.0726405	0.00665033	0.128711	0.0269745	0.0209123	0.0253779	0.0172965	0.0145912	0.136609	0.0765446	0.00352662	0.4977043	21	51.05847	0.09938209	0.48913	0.796404	1.08378	1.63068	0.0433732	0.183324	0.204539	0.159717	0.253733	0.155313	0.5231518	0.9513573
3351	1	-762.5323	-465.187	-297.3452	6.30375	4.383612	0.01768805	-0.06459942	0.245447	0.0557735	0.00451188	0.00949408	0.0544896	0.0187707	0.141586	0.030704	0.0620726	0.014025	0.0418202	0.00954157	0.0540097	0.257703	5.11568e-05	0.6543556	23	51.35658	0.1043453	0.47427	0.787511	1.08417	1.65405	0.0368171	0.206807	0.250091	0.174806	0.218383	0.113097	0.5897562	1.109536
3352	1	-786.033	-470.8542	-315.1787	5.279151	2.997844	0.01745431	-0.09038009	0.278839	0.0432608	0.0307481	0.0770866	0.0436285	0.0139453	0.141559	0.0264983	0.0813475	0.0361244	0.0246808	0.0087476	0.039092	0.120169	0.0342721	0.6467987	23	53.66605	0.09076806	0.389095	0.731408	1.08251	1.79699	0.0280137	0.211973	0.235906	0.179358	0.248379	0.0963709	0.5564187	1.162432
3353	1	-786.9543	-472.9518	-314.0025	7.150519	4.483531	0.01608426	0.02932046	0.21487	0.0121663	0.118168	0.00106994	0.0177033	0.00934179	0.233034	0.0491741	0.027513	0.00583809	0.0843824	0.010736	0.0512062	0.1507	0.014097	0.7747534	17	50.93851	0.0530165	0.479101	0.790429	1.08406	1.64641	0.0338496	0.193757	0.236803	0.169661	0.244173	0.121757	0.8040738	0.9635351
3354	1	-770.694	-466.2936	-304.4004	10.56479	2.886388	0.02286995	-0.003936373	0.194081	0.0119175	0.0387544	0.0632686	0.0519608	0.0067987	0.142707	0.0480318	0.0230779	0.033875	0.046537	0.0363712	0.109605	0.190822	0.00219137	0.6200677	26	50.10058	0.1448013	0.380277	0.725037	1.08189	1.81279	0.0239534	0.230227	0.182886	0.189162	0.207674	0.166097	0.6161313	1.006389
3355	1	-771.6497	-483.5057	-288.1441	5.604563	2.589016	0.02140445	0.05054153	0.282982	0.0116716	0.11007	0.0384135	0.0451648	0.00303073	0.110043	0.0366038	0.0263758	0.0165537	0.0701126	0.0104352	0.0280714	0.204277	0.00619496	0.7363002	21	52.55045	0.1351596	0.354737	0.705894	1.07957	1.8598	0.0331974	0.223332	0.250266	0.135821	0.195902	0.161482	0.7868418	0.9357666
3356	1	-784.1204	-469.9929	-314.1276	5.642927	4.087261	0.01413287	0.1133489	0.227074	0.00400663	0.0129031	0.00360255	0.310808	0.0102643	0.15214	0.0267697	0.0110799	0.00598386	0.0373061	0.0121582	0.0164501	0.166446	0.00300796	0.834499	20	50.71125	0.05700399	0.459093	0.778174	1.08438	1.67836	0.0160558	0.202795	0.226763	0.136853	0.288566	0.128967	0.9478479	0.8804145
3357	1	-784.8203	-476.7933	-308.027	9.912834	5.86303	0.01693865	-0.01857527	0.220674	0.0271897	0.00266695	5.19187e-05	0.0182183	0.0154107	0.232413	0.0607794	0.0465913	0.0413479	0.06256	0.0143994	0.0672323	0.180329	0.0101363	0.5750909	20	57.06868	0.1007326	0.534402	0.822085	1.08156	1.56195	0.0345605	0.23434	0.218822	0.149254	0.216118	0.146905	0.5565157	1.033378
3358	1	-776.5832	-469.4279	-307.1553	8.917354	3.832865	0.01669917	-0.004435628	0.267871	0.0192642	0.000686898	0.0246022	0.0847803	0.00379572	0.255039	0.0458445	0.053027	0.0271457	0.0526214	0.0191417	0.0369114	0.107212	0.00205737	0.9493269	22	52.00069	0.0649128	0.444938	0.769224	1.08439	1.70145	0.0656311	0.164673	0.217998	0.147791	0.301336	0.102571	0.9448913	1.004694
3359	1	-769.8446	-470.1885	-299.6561	9.282663	1.882889	0.02604754	0.02220902	0.171924	0.0112236	0.00389993	0.0856309	0.109788	0.0104122	0.133248	0.0624899	0.0333744	0.03239	0.0862406	0.000770912	0.0996821	0.147724	0.0112011	0.5393944	24	50.16635	0.1025022	0.278883	0.641953	1.06676	2.0124	0.0545812	0.283692	0.134794	0.194371	0.198981	0.133581	0.5616034	0.9604543
3360	1	-777.4978	-484.9176	-292.5802	4.013596	2.832293	0.0314541	-0.09038949	0.161679	0.089566	0.0156883	0.0422016	0.050604	0.000487951	0.115605	0.0443367	0.0126063	0.000538207	0.0598495	0.0251212	0.0478801	0.304558	0.0292785	0.7604416	20	50.73214	0.1177564	0.375857	0.721798	1.08155	1.82079	0.0259328	0.293052	0.206151	0.160178	0.226134	0.088553	0.6700521	1.134899
3361	1	-760.716	-467.686	-293.03	6.207259	5.496228	0.02302468	-0.004449751	0.084588	0.106434	0.0209077	0.0152597	0.062246	0.0188112	0.135736	0.0409242	0.0241455	0.0518413	0.113761	0.00707151	0.050387	0.233032	0.0348549	0.5643577	23	50.51131	0.1215297	0.521467	0.814956	1.08235	1.58123	0.0494134	0.255135	0.185634	0.170337	0.218173	0.121308	0.5599079	1.007947
3362	1	-763.0649	-475.117	-287.9478	8.727808	4.466718	0.01969842	0.03350803	0.125222	0.0760327	0.0253434	0.0211322	0.0932697	0.0150195	0.181735	0.0456252	0.0495838	0.0175042	0.0578196	0.00167067	0.0632378	0.215866	0.0109387	0.6362123	23	50.45513	0.1201015	0.478298	0.789945	1.08408	1.64767	0.057308	0.205365	0.217498	0.127851	0.274943	0.117035	0.6697203	0.9499671
3363	1	-784.1016	-471.931	-312.1706	7.296057	2.186999	0.01520569	-0.06952199	0.270004	0.0359948	0.0365256	0.00157894	0.0741768	0.00816978	0.114627	0.0275427	0.0477178	0.0064635	0.0835936	0.00245362	0.109013	0.159506	0.0226325	0.6214354	20	53.1023	0.1099283	0.31462	0.673531	1.07403	1.93781	0.0216724	0.269707	0.187543	0.173722	0.181301	0.166053	0.5519134	1.125965
3364	1	-789.877	-471.0742	-318.8027	6.890668	4.906781	0.01395414	-0.0157253	0.2574	1.89081e-05	0.0365085	0.0115527	0.0354148	0.0195547	0.245809	0.0532898	0.0235066	0.0151093	0.0303095	0.0231322	0.062978	0.184064	0.0013519	0.6486866	19	56.41011	0.07399435	0.498159	0.801692	1.08346	1.61669	0.0254651	0.208086	0.193429	0.147513	0.323051	0.102456	0.6329613	1.024844
3365	1	-793.4507	-499.5103	-293.9403	6.951182	3.623693	0.03043357	-0.07029583	0.197299	0.0105072	0.0754227	0.0167965	0.0822835	0.00537873	0.148189	0.0349214	0.106797	0.019127	0.121186	0.00707582	0.0341253	0.123896	0.0169945	0.6836154	24	54.51496	0.1015783	0.432414	0.761101	1.08424	1.72224	0.02996	0.277835	0.228488	0.149328	0.174847	0.139542	0.6133196	1.114615
3366	1	-781.8172	-482.0087	-299.8085	7.019808	4.804489	0.02264796	-0.03023625	0.177097	6.7346e-05	0.033004	0.0072532	0.0996295	0.000458798	0.238714	0.0493507	0.000456599	0.00347049	0.114962	0.0064689	0.0300273	0.238577	0.000462726	0.8253652	21	50.0439	0.07511475	0.493749	0.79912	1.08363	1.62351	0.0269196	0.151523	0.29791	0.174788	0.223766	0.125093	0.795129	1.038027
3367	1	-778.5265	-474.3901	-304.1364	6.7756	6.860771	0.01288699	0.01283696	0.190983	0.0118376	0.024098	0.0101812	0.0804398	0.00136743	0.234173	0.0262613	0.0696007	0.0315924	0.0416611	0.0122864	0.0337522	0.225413	0.0063525	0.760628	23	52.25796	0.06784279	0.564808	0.838234	1.07928	1.51768	0.0410866	0.241896	0.187298	0.148672	0.255269	0.125778	0.7734649	0.9834033
3368	1	-786.0674	-474.6973	-311.3702	5.933243	4.266645	0.01578242	0.08133697	0.172799	0.0271198	0.0219705	0.0148686	0.017064	0.014896	0.175105	0.0520977	0.0489366	0.0324545	0.0518862	0.0431286	0.0873203	0.23363	0.00672381	0.5783808	24	53.50275	0.07296082	0.468436	0.783953	1.08427	1.66334	0.0856423	0.271431	0.186966	0.164308	0.189473	0.102179	0.6597178	0.8767094
3369	1	-794.1124	-467.3101	-326.8023	12.02319	3.114564	0.01436303	0.09088244	0.120637	0.0258744	0.248721	0.0251067	0.103169	0.00603149	0.140411	0.0163864	0.0207756	0.0246486	0.0345517	0.00750344	0.050416	0.168332	0.00743551	0.7547663	19	51.90371	0.06398025	0.397935	0.73768	1.08303	1.78136	0.0320578	0.193695	0.270242	0.12331	0.265883	0.114813	0.8456487	0.8925293
3370	1	-757.6756	-461.8472	-295.8285	10.86039	8.80146	0.01966752	-0.0103786	0.169805	0.0877662	0.00616966	0.00454831	0.243315	0.00544207	0.12049	0.0429133	0.0205399	0.0192966	0.0356528	0.00671641	0.04249	0.192791	0.00206403	0.8547354	23	50.20141	0.06591272	0.609871	0.860698	1.07486	1.45458	0.0354714	0.231445	0.207845	0.143054	0.264954	0.11723	0.8443568	1.012292
3371	1	-776.4685	-474.9001	-301.5684	6.200394	4.147687	0.01938048	-0.02150626	0.117811	0.0913797	0.00779277	0.0142419	0.0374642	0.0109035	0.11161	0.0595135	0.0759478	0.00377358	0.157705	0.026872	0.0496616	0.213453	0.0218708	0.8744118	22	54.10791	0.088382	0.462296	0.780166	1.08435	1.67319	0.0430273	0.271378	0.141531	0.259645	0.190298	0.0941211	0.8529056	1.025215
3372	1	-790.5008	-462.7942	-327.7066	5.223659	5.437187	0.01731246	0.000222587	0.254972	0.0503404	0.034126	0.0354132	0.0831482	0.00426995	0.107024	0.02461	0.0243162	0.00706773	0.0600682	0.00113156	0.0724331	0.232387	0.0086921	0.5095763	19	51.12192	0.1071312	0.519281	0.813734	1.08247	1.58452	0.021678	0.250008	0.208083	0.203907	0.214298	0.102027	0.5097989	0.9995634
3373	1	-775.8079	-463.008	-312.7999	6.534499	4.306823	0.01378713	0.003637215	0.252354	0.025116	0.0546304	0.0105025	0.0774097	0.00569895	0.172306	0.0332631	0.0280708	0.012811	0.0321538	0.0204043	0.067096	0.205664	0.00251827	0.6572071	22	50.2271	0.0970077	0.470462	0.785193	1.08424	1.6601	0.0306457	0.297216	0.165802	0.15886	0.211201	0.136276	0.6608443	0.9944961
3374	1	-791.78	-482.8524	-308.9276	11.64417	3.901596	0.01243101	-0.06491427	0.297333	0.0567323	0.0180753	0.00403178	0.00733668	0.0135693	0.223018	0.0312913	0.0512712	0.0311227	0.0166289	0.00371197	0.0311953	0.202723	0.0119594	0.890518	19	50.85477	0.08196208	0.448873	0.771736	1.0844	1.69499	0.029134	0.1584	0.209483	0.154865	0.340374	0.107745	0.8256037	1.078626
3375	1	-795.3086	-475.7662	-319.5424	4.735599	5.869855	0.01529228	0.04357471	0.265211	0.110073	0.0448625	0.0133673	0.00318137	0.0173918	0.134988	0.0338719	0.0381472	0.00431929	0.0528631	0.0358805	0.0572164	0.174833	0.0137942	0.6576196	13	50.36908	0.08971035	0.534632	0.822211	1.08155	1.56161	0.0413804	0.188633	0.194706	0.187031	0.304378	0.083872	0.7011944	0.9378564
3376	1	-793.8568	-471.3487	-322.5081	23.70573	2.838782	0.01778563	0.02127908	0.115367	0.0937148	0.00693596	0.0326099	0.0890871	0.0113345	0.183949	0.0436983	0.047584	0.0569654	0.09438	0.0032714	0.0277434	0.192372	0.000987225	0.5479475	24	50.37632	0.07613693	0.376392	0.722192	1.08159	1.81982	0.0624422	0.271917	0.180457	0.184444	0.217473	0.0832668	0.5692266	0.9626176
3377	1	-771.2313	-473.7345	-297.4967	6.684554	3.131803	0.01660365	0.0006757426	0.130838	0.0295946	0.0103106	0.0106548	0.162885	0.00118	0.191035	0.0673936	0.0425982	0.0192206	0.0706297	0.00111872	0.0388003	0.220134	0.00360576	0.6328849	23	50.80653	0.1283612	0.399208	0.738574	1.08309	1.77912	0.0343642	0.260174	0.258782	0.153376	0.191845	0.101459	0.6335607	0.9989334
3378	1	-791.7303	-485.0018	-306.7285	9.280046	4.536972	0.01760907	0.03653542	0.304826	0.0388434	0.0949797	0.0406209	0.0424519	0.0250221	0.107267	0.0364015	0.058398	0.0126278	0.022852	0.00365873	0.0266716	0.178594	0.00678457	0.5946536	21	54.21478	0.1000141	0.48163	0.791946	1.084	1.64242	0.0377967	0.237437	0.174798	0.186343	0.278852	0.0847729	0.631189	0.9421165
3379	1	-790.4903	-476.8625	-313.6279	3.162578	4.863916	0.01463599	0.06344011	0.146919	0.00941362	0.032112	0.0104154	0.0211316	0.0139672	0.109964	0.0550864	0.112269	0.00161479	0.0920462	0.0159452	0.0928862	0.262166	0.0240632	0.7324495	24	50.84609	0.08571107	0.496326	0.800625	1.08353	1.61952	0.0378342	0.227724	0.302643	0.150522	0.193603	0.0876731	0.7958896	0.9202903
3380	1	-780.3948	-482.7665	-297.6283	6.052502	3.021301	0.02090137	0.05247153	0.339343	0.0351318	0.00344233	0.0100999	0.0823247	0.00514862	0.157134	0.0273942	0.077391	0.00558794	0.0441525	0.0117382	0.0443522	0.123645	0.0331143	0.639558	26	50.20703	0.1055221	0.390903	0.732701	1.08262	1.79378	0.0441723	0.206523	0.264825	0.181591	0.208395	0.0944931	0.6920295	0.9241773
3381	1	-777.5128	-473.9196	-303.5932	6.701175	3.217472	0.01433655	0.01109038	0.267189	0.02912	0.00708062	0.0684013	0.0705678	0.0249281	0.164515	0.0420659	0.0134737	0.00547593	0.0409257	0.00678846	0.0379753	0.213218	0.00827441	0.6678234	17	50.12318	0.09323521	0.405416	0.7429	1.0834	1.76829	0.0545742	0.189792	0.21739	0.152234	0.285324	0.100685	0.6789138	0.9836645
3382	1	-782.1874	-475.9311	-306.2563	9.615115	3.561742	0.01854267	0.04520095	0.149205	0.0404867	0.0706933	0.019543	0.075741	0.00379177	0.189949	0.0465376	0.00336572	0.00306808	0.0590346	0.010537	0.035654	0.266845	0.025548	0.5924028	19	50.58597	0.09994566	0.428536	0.758546	1.08417	1.72875	0.0477988	0.170231	0.249213	0.184618	0.242772	0.105368	0.6376038	0.9291081
3383	1	-783.3374	-468.5551	-314.7823	5.401532	9.720083	0.02134938	0.02422692	0.173482	0.0348797	0.0178848	0.0085656	0.0206595	0.0039875	0.176738	0.0495121	0.0412879	0.0150423	0.0714574	0.00698026	0.0473152	0.315294	0.0169134	0.6790067	24	57.34168	0.06127672	0.626755	0.868694	1.07291	1.43164	0.0548166	0.230352	0.214448	0.150225	0.254523	0.0956355	0.7032336	0.9655493
3384	1	-783.2689	-482.0567	-301.2122	7.719796	3.79509	0.01662445	0.001390216	0.181002	0.112764	0.0851366	0.0334787	0.00106056	0.0366558	0.13381	0.0521533	0.0537788	0.0169874	0.0452459	0.00463227	0.0750228	0.167758	0.000513898	0.7729947	14	50.84337	0.09452539	0.442739	0.767811	1.08437	1.70508	0.0434473	0.216072	0.200572	0.17214	0.252932	0.114837	0.7743849	0.9982047
3385	1	-779.4556	-480.7563	-298.6993	6.498	5.475193	0.02712689	0.03260457	0.0825636	0.013232	0.03598	0.014692	0.116586	0.00339337	0.133219	0.0557438	0.0107085	0.0698143	0.048586	0.0622021	0.0491384	0.256679	0.0474626	0.6872482	24	53.96061	0.1044366	0.520692	0.814523	1.08239	1.58239	0.0786286	0.215953	0.177548	0.177078	0.204538	0.146254	0.7198527	0.9547066
3386	1	-787.4593	-484.0613	-303.398	21.95599	2.271914	0.01825918	0.01565608	0.105765	0.0107539	0.123618	0.00699476	0.0364345	0.0350393	0.140876	0.0501218	0.012767	0.0110789	0.0831238	0.00665031	0.0877281	0.282521	0.00652763	0.5639822	24	54.71258	0.1041299	0.323707	0.681129	1.07551	1.91965	0.0692454	0.259112	0.207	0.199678	0.200406	0.0645595	0.5796383	0.9729899
3387	1	-775.7708	-471.5183	-304.2525	17.25982	3.804913	0.01653989	-0.04349331	0.273527	0.0168924	0.0230845	0.0128712	0.0285627	0.0185462	0.21352	0.071532	0.00793391	0.0253383	0.0802986	0.0119007	0.0831155	0.117746	0.0151314	0.7767833	25	55.14854	0.09225012	0.443313	0.768181	1.08438	1.70413	0.0379316	0.256493	0.26707	0.153187	0.161642	0.123677	0.7332899	1.059313
3388	1	-788.341	-499.3808	-288.9602	7.137664	3.868512	0.03707365	-0.06046823	0.0605252	0.0508239	0.10811	0.0287512	0.228252	0.0148432	0.11943	0.0345836	0.0217755	0.0157475	0.0588975	0.00543971	0.0802076	0.149983	0.0226294	0.7450462	21	51.36744	0.1126085	0.44699	0.770536	1.0844	1.69808	0.0193511	0.236655	0.203034	0.208053	0.201947	0.130961	0.684578	1.088329
3389	1	-776.2281	-485.0273	-291.2007	7.183538	2.340892	0.02778733	0.01387096	0.218704	0.0110481	0.0654413	0.0439501	0.097664	0.000772785	0.125001	0.0236043	0.0206793	0.0215233	0.0409447	0.00874223	0.0369605	0.249991	0.0349733	0.7702622	25	50.28485	0.1144956	0.330833	0.686973	1.07657	1.90562	0.0270269	0.202403	0.213282	0.185118	0.241688	0.130483	0.7841332	0.9823105
3390	1	-784.0988	-468.6687	-315.4301	6.882932	2.91323	0.0153408	-0.005029367	0.0938091	0.0297547	0.0585559	0.00049613	0.0803807	0.00517505	0.148403	0.0636528	0.0477186	0.0157384	0.0828233	0.033655	0.089183	0.233178	0.0174766	0.688582	20	50.18696	0.08735853	0.382436	0.726608	1.08205	1.8089	0.0604626	0.229359	0.255128	0.131635	0.239174	0.084241	0.6835526	1.007358
3391	1	-798.0259	-491.2008	-306.8251	6.778912	6.700095	0.0154025	0.03384833	0.0497396	0.0215426	0.114184	0.02127	0.131205	0.00744077	0.188405	0.0535708	0.0353435	0.0217433	0.0542049	0.00501952	0.0462715	0.170523	0.0795356	0.6795617	23	50.06573	0.0835113	0.56032	0.835903	1.07965	1.52413	0.0523121	0.217752	0.259295	0.140384	0.220754	0.109504	0.7134101	0.9525542
