Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
119800	-344.4156	-314.5142	-29.90142	13.06894	3.44122	0.187622	0.181962	0.343833	0.0356328	0.167043	0.0578099	0.0221038	0.0332891	0.0530329	0.0847884	0.0142636	0.187836	0.105085	0.1664	0.0137329	0.016043	0.113879	0.00638308	0.00637533	0.342427	0.0434841	0.106816	0.1106471	0.03865981	0.0644754	0.0232356	0.0395214	0.0535239	0.0114521	0.0053512	0.0446654	0.0419879	0.0673251	0.208542	0.0471611	0.0920926	0.1494	0.115459	0.0358075	0.109106	2	52.03816	0.05930635	0.420756	0.75336	1.08397	1.74191	0.232079	0.21017	0.155198	0.0836368	0.179442	0.139475	0.1477658	0.738371
119900	-338.7114	-310.9698	-27.74155	36.55775	1.56916	0.0178255	0.0438129	0.0041588	0.00188116	0.00627755	0.0384744	0.0101934	0.0174638	0.032405	0.0932702	0.205326	0.0342715	0.0792265	0.0257775	0.00661338	0.0184592	0.169576	0.113922	0.3218	0.0705711	0.0335183	0.0620565	0.06117063	0.0329589	0.0796412	0.147097	0.170816	0.0231241	0.0285174	0.014211	0.0733297	0.0170753	0.0594419	0.156398	0.0734022	0.0270116	0.0642181	0.0625999	0.00311587	0.1178498	0	77.03204	0.02120239	0.235811	0.599677	1.05424	2.11027	0.1873	0.319281	0.108879	0.118521	0.16077	0.105249	0.1508087	0.7814523
120000	-339.6758	-315.5024	-24.17345	18.54855	4.599951	0.158717	0.0376135	0.184675	0.0686706	0.135306	0.00501205	0.00696232	0.0374145	0.00587897	0.113742	0.15108	0.0312001	0.067408	0.0798761	0.0267615	0.0593133	0.0412596	0.00490909	0.00857302	0.186793	0.0672874	0.0329124	0.06232809	0.04442003	0.128686	0.0780251	0.20485	0.00806225	0.00981444	0.00173773	0.0427286	0.0239969	0.00230439	0.346897	0.0559048	0.0234502	0.0238583	0.0180648	0.0316197	0.09885784	0	54.75945	0.03621695	0.484563	0.793696	1.08392	1.63782	0.135956	0.259144	0.128144	0.052565	0.138616	0.285576	0.1432779	0.6899729
120100	-340.3872	-306.0746	-34.31258	14.35511	1.508391	0.444743	0.25236	0.524276	0.169678	0.05118	0.0322353	0.00434259	0.0862994	0.0170796	0.0315228	0.0302449	0.279748	0.0828955	0.0978684	0.0171808	0.281228	0.0659353	0.101211	0.163754	0.187356	0.113251	0.272279	0.1202282	-0.0109438	0.0302967	0.122196	0.0941995	0.0405468	0.00356778	0.0482828	0.0284986	0.013919	0.0140866	0.306749	0.0465731	0.0110223	0.0249306	0.190693	0.0244384	0.1136214	1	54.89852	0.05134666	0.226616	0.589947	1.05091	2.13253	0.272206	0.266068	0.109816	0.0873737	0.112069	0.152467	0.1026776	1.106584
120200	-354.8544	-305.4421	-49.4123	15.31063	1.063316	0.197541	0.775574	0.283327	0.0585692	0.0281673	0.493279	0.319617	0.304887	0.00763649	0.155646	0.312088	0.338158	0.00444779	0.511864	0.481128	0.254981	0.303074	0.3365	1.97469	0.0707577	0.303734	0.629157	0.3408599	0.03869548	0.198825	0.153058	0.0695278	0.00856664	0.000358687	0.0704056	0.0880117	0.00921543	0.000941252	0.148625	0.178702	0.029536	0.00164972	0.0388666	0.00371102	0.203319	3	53.99422	0.07438952	0.149411	0.494989	1.00975	2.34585	0.261713	0.197063	0.0713666	0.122096	0.164082	0.18368	0.2420145	0.8401109
120300	-342.8403	-310.7896	-32.05073	17.5958	2.35401	0.0416481	0.0455171	0.158953	0.199272	0.0781958	0.0184105	0.022669	0.0501075	0.00951209	0.328231	0.0200387	0.0979319	0.0142132	0.15753	0.22886	0.114167	0.155781	0.0453234	0.0176143	0.158603	0.0903098	0.13572	0.08053553	0.008577039	0.0759905	0.0444994	0.0039068	0.0611359	0.00119671	0.0155158	0.161448	0.107882	0.0408964	0.212656	0.0403395	0.00559305	0.0675578	0.0625854	0.0987961	0.2348872	0	58.90287	0.04292046	0.332164	0.688053	1.07676	1.90302	0.192119	0.351228	0.126387	0.079167	0.097697	0.153402	0.2434642	0.9647708
120400	-330.7971	-309.865	-20.93204	21.7643	1.022176	0.069241	0.0638207	0.010427	0.0899885	0.0211469	0.0984151	0.0205951	0.0219536	0.0202425	0.0201384	0.0362228	0.03893	0.0323396	0.104957	0.150911	0.0602648	0.0403601	0.0479795	0.222537	0.178903	0.230304	0.0178375	0.05270916	0.01219571	0.0517255	0.0547271	0.224294	0.00214509	0.00870189	0.0227607	0.0331049	0.0212633	0.0174341	0.186085	0.00908999	0.0743148	0.14489	0.121793	0.0276712	0.1190253	2	50.11415	0.06157234	0.141357	0.483317	1.00358	2.37175	0.166295	0.353446	0.120187	0.0905751	0.110378	0.15912	0.131221	0.9070598
120500	-328.7391	-308.5224	-20.21666	38.66774	2.240124	0.0323035	0.167758	0.0349129	0.0156186	0.00813357	0.0319163	0.0148837	0.00200166	0.00668749	0.00237573	0.221322	0.0480518	0.00613381	0.0601829	0.0388344	0.00460258	0.0309473	0.115807	0.0270343	0.032751	0.212962	0.0574445	0.04462075	0.03375048	0.099588	0.0594124	0.0713837	0.142427	0.00542052	0.0077344	0.0519921	0.0287874	0.0593884	0.096848	0.0811388	0.123866	0.106601	0.0580064	0.00740546	0.139696	0	55.32286	0.03363443	0.320347	0.678338	1.07498	1.92633	0.191246	0.293897	0.105692	0.126272	0.132997	0.149895	0.1734465	0.8054127
120600	-337.1105	-309.9381	-27.17243	7.384022	1.557629	0.225524	0.324265	0.140869	0.00423358	0.0128406	0.00898384	0.024412	0.0645304	0.0325455	0.00536917	0.226793	0.279792	0.14688	0.329922	0.187871	0.126252	0.0168174	0.405897	0.0215837	0.31705	0.0384871	0.0974609	0.1213869	0.04475458	0.159983	0.0283079	0.121076	0.0207931	0.0143422	0.0483065	0.112112	0.0495272	0.00529814	0.201815	0.127357	0.0154968	0.0285367	0.0622273	0.00482021	0.1209148	2	51.58121	0.04729029	0.234089	0.597876	1.05363	2.1144	0.158873	0.18821	0.0902874	0.106563	0.240645	0.215421	0.1656693	0.729856
120700	-352.522	-311.3242	-41.19789	13.44634	6.062107	0.179723	0.154466	0.516701	0.0129105	0.157898	0.194577	0.0433236	0.214505	0.0208027	0.0811488	0.240854	0.0924379	0.0144035	0.091892	0.0605433	0.136511	0.103551	0.664658	0.06091	0.0528243	0.152327	0.220923	0.1685744	0.08098719	0.0605624	0.0471732	0.163128	0.000128757	0.0302153	0.0215013	0.266492	0.000337998	0.00725715	0.0752057	0.189309	0.00221735	0.0083915	0.116889	0.0111921	0.09801075	3	52.0935	0.02663533	0.540988	0.825655	1.08112	1.55224	0.258028	0.236657	0.122107	0.0664766	0.191358	0.125374	0.1789979	0.5475524
120800	-334.5558	-310.2813	-24.27458	9.650545	1.70727	0.063791	0.0196868	0.104757	0.128675	0.0191022	0.0665138	0.00527688	0.0255622	0.0210312	0.0975998	0.12702	0.0717439	0.0289626	0.306177	0.0543592	0.140313	0.0618675	0.0188188	0.0496254	0.356575	0.124729	0.0649183	0.07044158	0.02595536	0.0369347	0.0303467	0.030145	0.0792925	0.0338845	0.0190595	0.125465	0.0963077	0.0196263	0.224938	0.0222379	0.0125037	0.215584	0.0294923	0.0241818	0.184438	0	52.55018	0.02918508	0.25564	0.619777	1.06059	2.064	0.288392	0.26951	0.0932814	0.077986	0.134986	0.135845	0.2103933	0.8766341
120900	-348.8682	-309.9954	-38.87279	13.34986	2.089279	0.25288	0.152536	0.24143	0.126126	0.00258384	0.128765	0.0223854	0.0305243	0.0243894	0.121871	0.10938	0.0427035	0.0391868	0.0292469	0.351789	0.136355	0.424825	0.0089446	0.404532	0.224328	0.0114736	0.111822	0.1736986	0.05453581	0.0496089	0.0490124	0.0513684	0.0157236	0.0665331	0.0246092	0.0631774	0.000739075	0.067168	0.0436705	0.0258114	0.0865593	0.199969	0.189746	0.0663042	0.07719117	1	51.40061	0.1045043	0.303704	0.664184	1.07207	1.96004	0.195554	0.352248	0.110398	0.0696011	0.174093	0.0981063	0.131727	0.5859936
121000	-351.4258	-313.6349	-37.7909	11.69269	2.049794	0.0618527	0.110545	0.0407975	0.0497574	0.0344957	0.184331	0.00910086	0.0503375	0.0413784	0.538158	0.421179	0.0766735	0.0231261	0.44642	0.0704978	0.0489751	0.179718	0.0398463	0.0121591	0.66864	0.228218	0.0288818	0.1315019	0.01798746	0.0506215	0.0686653	0.023815	0.0852813	0.0328235	0.0289893	0.152393	0.00945937	0.00921273	0.104417	0.205429	0.0456323	0.0668401	0.111437	0.00498446	0.1484765	1	66.88966	0.02833787	0.299147	0.660206	1.07119	1.96946	0.248402	0.319896	0.0933204	0.0879827	0.089003	0.161396	0.1664639	0.8919438
121100	-346.2514	-307.1271	-39.1243	8.882276	3.949581	0.00675301	0.135409	0.220859	0.259916	0.0344282	0.0568494	0.0848094	0.0792549	0.0104413	0.231925	0.380595	0.154113	0.287789	0.144919	0.372333	0.110833	0.156932	0.534084	0.0391765	0.107297	0.0834614	0.0064608	0.1710591	0.05836803	0.0773542	0.00641138	0.0761945	0.051987	0.00391986	0.0025722	0.038312	0.114839	0.0223655	0.184473	0.0413504	0.0435572	0.0575221	0.116785	0.162356	0.1780637	0	59.29329	0.02453129	0.451571	0.773447	1.08441	1.69058	0.163843	0.305901	0.155326	0.153593	0.140663	0.0806735	0.2364317	0.7531294
121200	-358.7902	-314.7529	-44.03731	9.097051	1.44872	0.25099	0.376218	0.667091	0.289587	0.013711	0.218943	0.0898251	0.0206204	0.0120635	0.227209	0.10468	0.00559511	0.050077	0.281907	0.0680484	0.0116717	0.196101	0.310733	0.603368	0.132938	0.606382	0.115011	0.1919609	0.09378155	0.0690994	0.0908123	0.0226832	0.0803399	0.0322752	0.0428389	0.0254612	0.198705	0.063036	0.055425	0.0112629	0.0162265	0.21096	0.0645686	0.0163058	0.1609954	0	50.07226	0.08302881	0.217291	0.579792	1.04726	2.15565	0.255216	0.279473	0.0884892	0.152568	0.113894	0.110361	0.2547769	0.6319072
121300	-359.0435	-308.5221	-50.52142	46.61079	1.48684	0.66852	0.29034	0.0419035	0.309765	0.482036	0.288663	0.153311	0.16049	0.00862064	0.190824	0.113479	0.128859	0.163008	0.542541	0.118474	0.582505	0.110162	0.259705	0.0687185	0.031165	0.234466	0.291045	0.3190914	0.1032941	0.0429537	0.0747215	0.130652	0.0324746	0.00391335	0.0196113	0.082321	0.0147341	0.0743425	0.192372	0.200447	0.0312319	0.00427306	0.0779078	0.018044	0.1708282	4	57.14549	0.02267131	0.223283	0.586351	1.04964	2.14073	0.286596	0.247051	0.0914424	0.100168	0.145649	0.129094	0.2741223	0.6231825
121400	-343.217	-312.3806	-30.8364	17.59823	1.402932	0.0144273	0.131919	0.00413849	0.0205316	0.0375756	0.181739	0.137136	0.134884	0.0644976	0.164592	0.0946036	0.227967	0.0114952	0.30312	0.0927197	0.0208998	0.0564178	0.119312	0.0145887	0.0723808	0.372236	0.00543798	0.08194936	-0.0125556	0.071735	0.0102982	0.0299871	0.0246925	0.00721295	0.0375707	0.281192	0.0323778	0.00550331	0.0429477	0.0599377	0.0111463	0.28191	0.101076	0.00241321	0.272385	1	65.02192	0.01838908	0.209931	0.571559	1.04417	2.17434	0.229863	0.195826	0.157964	0.0914385	0.102357	0.222552	0.2598294	1.048322
121500	-360.1333	-315.3141	-44.81922	12.20225	1.995626	9.07412e-05	0.0573974	0.771331	0.640968	0.795797	0.0158539	0.349194	0.00497077	0.110048	0.374533	0.462356	0.0300498	0.130931	0.128401	0.463555	0.118541	0.0797122	0.045614	0.015975	0.105214	0.724139	0.0656964	0.1847475	0.006413134	0.0696989	0.0826053	0.0359933	0.0397387	0.00629823	0.019789	0.154816	0.140536	0.010267	0.0460007	0.23297	0.00742021	0.0505056	0.0418991	0.0614626	0.1796008	2	50.4249	0.02909767	0.292752	0.654548	1.06988	1.98282	0.206899	0.256841	0.114393	0.143852	0.109733	0.168282	0.1860139	0.9655234
121600	-349.586	-312.4815	-37.10444	8.45313	1.236098	0.0865027	0.19475	0.278966	0.461002	0.0824191	0.0357372	0.0624738	0.0591161	0.0375679	0.328814	0.484102	0.231694	0.290677	0.0587628	0.140223	0.249347	0.0811221	0.209446	0.00764807	0.0571976	0.441633	0.306743	0.1837094	0.0405914	0.0580419	0.0217489	0.052761	0.0647081	0.0133438	0.0650048	0.0991506	0.041189	0.00245208	0.0849483	0.0718731	0.122217	0.117061	0.150654	0.0348466	0.2724957	1	52.31807	0.03653806	0.181534	0.537795	1.03027	2.2504	0.239631	0.29778	0.103616	0.0780296	0.133728	0.147215	0.3130871	0.8703511
121700	-332.8557	-302.2477	-30.60801	12.83427	2.090458	0.0382987	0.141265	0.153394	0.189892	0.0140701	0.0276761	0.00095776	0.00151254	0.054712	0.0844394	0.137703	0.0816577	0.0528346	0.293579	0.126949	0.0949233	0.155768	0.102927	0.218912	0.0700502	0.136537	0.13167	0.1289946	0.07162665	0.0397972	0.0723421	0.0535531	0.00887596	2.01633e-05	0.00634896	0.102595	0.0168158	0.0219794	0.264772	0.00571392	0.122505	0.148843	0.102166	0.0336723	0.05906102	1	50.16139	0.04160501	0.303839	0.664301	1.0721	1.95976	0.175711	0.272089	0.147124	0.0982104	0.146963	0.159903	0.1306877	0.4519249
121800	-344.1777	-312.6042	-31.57347	20.46471	1.384328	0.0283139	0.307077	0.0840066	0.244292	0.057268	0.00980909	0.267478	0.0486209	0.0199269	0.124383	0.321397	0.126172	0.125199	0.0282974	0.0163149	0.0491765	0.122258	0.320848	0.0908481	0.117725	0.108072	0.0224686	0.1345675	0.03441992	0.0956633	0.0996165	0.0179921	0.0474494	0.026538	0.0301923	0.0321568	0.0311981	0.00486706	0.135716	0.0824645	0.0143756	0.244304	0.0735627	0.0639033	0.3174483	2	54.50367	0.01990164	0.206888	0.568098	1.04284	2.18218	0.219163	0.29761	0.155597	0.0815052	0.146028	0.100097	0.3518682	0.9021795
121900	-350.3752	-310.8357	-39.53951	13.01388	1.560605	0.323051	0.532448	0.00154354	0.10676	0.0804407	0.219285	0.0594368	0.360817	0.0110619	0.16245	0.0742074	0.531038	0.103564	0.133452	0.104593	0.0325201	0.114229	0.346623	0.148539	0.0352606	0.361306	0.262639	0.1435125	0.02655168	0.151108	0.0159216	0.0315619	0.0188189	0.0294265	0.0601717	0.177075	0.0349641	0.0267135	0.15662	0.172849	0.00249269	0.0376852	0.0587578	0.0258346	0.2526041	2	61.9878	0.0370137	0.234535	0.598343	1.05379	2.11333	0.231327	0.211371	0.119842	0.105674	0.144494	0.187292	0.2791557	0.9048858
122000	-364.1414	-318.1497	-45.99166	20.89113	0.6204311	0.00572	0.174783	0.0820898	0.732869	0.8807	0.0511028	0.164694	0.293751	0.15012	0.145644	0.136792	0.192477	0.226635	0.00481378	0.482477	0.180149	0.40794	0.410204	0.198895	0.103632	0.656902	0.0424456	0.2727159	-0.007578408	0.118362	0.047221	0.0811295	0.13026	0.0406514	0.0868038	0.131871	0.0571415	0.002185	0.0397221	0.0289251	0.125424	0.0111825	0.0773037	0.0218164	0.2096724	1	52.08412	0.06189574	0.0573474	0.32344	0.891395	2.72782	0.218952	0.325902	0.0816123	0.135416	0.0929864	0.145132	0.202094	1.037499
122100	-327.2353	-305.9276	-21.30772	19.80036	3.183796	0.0336392	0.0474729	0.0930966	0.093744	0.0252952	0.00101914	0.0513824	0.0174543	0.0104262	0.104936	0.0162798	0.0543596	0.240745	0.0310641	0.0584512	0.0408257	0.0431942	0.120705	0.0193502	0.00688494	0.0427424	0.137712	0.05598274	0.002106373	0.224575	0.0848014	0.0310677	0.0193501	0.000442682	0.0117416	0.0848292	0.0812509	0.0136912	0.0022148	0.133232	0.0350749	0.121065	0.146532	0.0101321	0.2461689	1	51.17649	0.02306824	0.402999	0.741222	1.08328	1.77249	0.160352	0.294908	0.100506	0.116856	0.118779	0.208597	0.2482753	0.991516
122200	-352.4621	-308.6768	-43.7853	12.01636	1.681189	0.0588642	0.275171	0.169607	0.102304	0.164832	0.0162698	0.104967	0.0474042	0.0495068	0.306774	0.0341855	0.730861	0.83672	0.153727	0.0569337	0.54447	0.223283	0.0134385	0.45622	0.0323367	0.550302	0.0884827	0.2140921	0.00262305	0.105633	0.0114381	0.0766836	0.0748845	0.0350219	0.0028825	0.0585321	0.0525602	0.0318826	0.204385	0.0841908	0.0420541	0.0100194	0.151517	0.0583154	0.2906901	2	53.82465	0.07871693	0.252005	0.616178	1.0595	2.07232	0.132582	0.283014	0.179669	0.0993912	0.199311	0.106033	0.2933131	0.9910572
122300	-351.3912	-315.5941	-35.79714	11.92733	2.492798	0.0836185	0.217457	0.00551441	0.704802	0.134052	0.23763	0.0147911	0.0799347	0.0571555	0.0590431	0.0729288	0.644214	0.0251633	0.165585	0.124154	0.0139164	0.0693953	0.142567	0.250439	0.101155	0.00692502	0.15601	0.1211364	-0.07138491	0.101144	0.000996249	0.00548957	0.0210412	0.00486285	0.0556211	0.119597	0.0340563	0.0017617	0.00801695	0.189703	0.156166	0.159635	0.0980343	0.0438743	0.2726422	0	54.82089	0.05613982	0.345773	0.698918	1.07855	1.87676	0.20441	0.197271	0.103018	0.135114	0.182399	0.177788	0.2012573	1.354695
122400	-358.8235	-311.5169	-47.30657	9.845653	1.287206	0.2747	0.413137	0.267858	0.973853	0.198487	0.0450131	0.186227	0.136046	0.0355248	0.259607	0.385726	0.502684	0.180362	0.00369807	1.57077	0.422111	0.125325	0.130186	0.498858	0.626979	0.0378556	0.141248	0.3088845	-0.05632593	0.0661532	0.0132428	0.150585	0.125531	0.0461124	0.165599	0.00617749	0.027243	0.0178453	0.00220862	0.0772696	0.0441991	0.183857	0.00774754	0.0662285	0.2677168	3	58.76294	0.05559472	0.190502	0.548826	1.03503	2.22564	0.240672	0.241872	0.106363	0.0771505	0.152859	0.181084	0.2113908	1.266454
122500	-355.7841	-304.8511	-50.93309	29.16635	2.067147	0.14815	0.617432	0.335823	9.89769e-05	0.0256679	0.104641	0.0996229	0.0795188	0.0307024	0.508697	0.478865	0.160129	0.0894737	0.0639854	0.225395	0.298283	1.55531	0.25408	0.274496	0.0969106	0.011556	0.00201158	0.1949945	-0.06765423	0.0389082	0.0104517	0.0208258	0.060803	0.0158179	0.0123064	0.0375855	0.0180322	0.00557079	0.186991	0.362833	0.0506344	0.0109492	0.113452	0.0548389	0.3120545	1	55.06144	0.02931005	0.30116	0.661969	1.07158	1.96529	0.177774	0.293511	0.138014	0.0919981	0.137811	0.160893	0.2444003	1.276817
122600	-344.1118	-309.6473	-34.46452	8.072876	1.584984	0.243041	0.0999207	0.186904	0.0112669	0.108441	0.189716	0.0191636	0.0281014	0.0164889	0.0184573	0.268775	0.22164	0.267015	0.0413507	0.303909	0.046362	0.0363939	0.208329	0.0217356	0.351531	0.390054	0.238673	0.1010825	0.1099557	0.105695	0.0861763	0.101427	0.036327	0.0352383	0.039052	0.0381165	0.0700277	0.00435985	0.12953	0.120874	0.0635359	0.0383397	0.0652228	0.066078	0.1307921	1	66.17226	0.04304675	0.238157	0.602117	1.05505	2.10468	0.154576	0.310599	0.111895	0.108022	0.190944	0.123965	0.2407479	0.5432742
122700	-349.3264	-308.5908	-40.73563	8.138018	3.100405	0.0259829	0.0594037	0.117735	0.0533297	0.239794	0.583462	0.0457479	0.0199129	0.024972	0.0858955	0.20659	0.183267	0.431071	0.583092	0.0845344	0.351027	0.0810754	0.0385772	0.481996	0.0928139	0.0932755	0.327911	0.1631428	0.09920261	0.0648907	0.032038	0.0933312	0.0396141	0.00439793	0.0260078	0.0679387	0.0962089	0.0167233	8.78127e-05	0.237582	0.0589466	0.150156	0.0914712	0.0206058	0.3445489	2	56.60841	0.0351089	0.396883	0.73694	1.08297	1.78321	0.200973	0.335601	0.0827302	0.123679	0.117153	0.139865	0.4437515	0.7764456
122800	-352.4796	-308.2342	-44.2454	20.58347	1.467828	0.110773	0.758754	0.190496	0.618683	0.117128	0.0230902	0.0184792	0.030092	0.0178545	0.0316269	0.319738	0.0647572	0.530318	0.0296341	0.534274	0.62872	0.188747	0.100872	0.313478	0.0955435	0.240732	0.0517534	0.189986	-0.05031098	0.065702	0.122535	0.0645476	0.0322669	0.0624933	0.0412606	0.0320009	0.0191446	0.00310972	0.194271	0.0646619	0.102826	0.045831	0.0870904	0.0622583	0.2460869	2	51.43045	0.07573292	0.22031	0.583112	1.04848	2.1481	0.260083	0.241084	0.0722835	0.165526	0.105853	0.155171	0.1957759	1.256983
122900	-352.4142	-310.1961	-42.21815	18.01304	1.590465	0.0331754	0.202597	0.227693	0.101574	0.122399	0.0402093	0.032471	0.0343155	0.0937109	0.155774	0.225956	0.206784	0.2515	0.356887	0.215817	0.198477	0.406458	0.617358	0.243725	0.0045101	0.502135	0.110508	0.1626218	0.0008362949	0.251252	0.0957484	0.0528968	0.0129573	0.0571132	0.0062621	0.105982	0.0433085	0.0262348	0.131221	0.124625	0.0110351	0.0649813	0.00443616	0.0119453	0.1532316	1	54.73905	0.07013567	0.238965	0.602953	1.05532	2.10276	0.207911	0.246736	0.128882	0.126595	0.136371	0.153505	0.1540679	0.9945719
123000	-349.7102	-314.7169	-34.99332	26.95022	1.174374	0.051159	0.0940971	0.195246	0.151932	0.284856	0.0505251	0.230866	0.0792022	0.0276668	0.0460339	0.244641	0.314683	0.139293	0.0419547	0.0813133	0.0717081	0.0636615	0.170063	0.364664	0.211869	0.125822	0.0266777	0.1026253	0.01777935	0.0472023	0.0234464	0.12837	0.00977528	0.0205609	0.0290807	0.112714	0.00900926	0.00169861	0.0824031	0.0549619	0.278293	0.0247922	0.155472	0.0222204	0.1708566	2	63.96779	0.02471775	0.170378	0.523549	1.0238	2.28227	0.229021	0.325802	0.143751	0.106202	0.119972	0.0752527	0.1886359	0.9057478
123100	-353.3391	-317.061	-36.27811	22.9356	0.803317	0.000930767	0.0513287	0.134082	0.0699898	0.0463934	0.0801062	0.0414567	0.38363	0.260191	0.0217138	0.126234	0.396338	0.157856	0.0253518	0.506178	0.12118	0.0312053	0.298553	0.0253269	0.35808	0.190078	0.14234	0.1460743	0.005719198	0.0447333	0.0433509	0.00303453	0.0176781	0.00415578	0.0286566	0.14638	0.0451538	0.0181224	0.0520931	0.158769	0.04365	0.318467	0.0747373	0.00101835	0.2154063	2	51.33527	0.01938341	0.0962644	0.408466	0.95787	2.5374	0.2666	0.363176	0.0757895	0.0560307	0.0806431	0.15776	0.2211255	0.974136
123200	-347.0758	-316.285	-30.79088	13.1041	2.530483	0.124054	0.11766	0.15776	0.0664887	0.0714028	0.0856624	0.0294514	0.0353094	0.0302347	0.0574345	0.0933148	0.0532445	0.366785	0.137592	0.128632	0.156417	0.141661	0.027876	0.289088	0.037877	0.12268	0.119578	0.135071	0.01154326	0.0234418	0.0150111	0.0883803	0.0499475	0.0526459	0.011189	0.0447131	0.0647356	0.0303521	0.0415589	0.128754	0.0384239	0.258378	0.0921096	0.0603593	0.1179422	1	50.83438	0.02329983	0.349328	0.701701	1.07897	1.87001	0.223762	0.330909	0.104745	0.132673	0.141879	0.0660307	0.1294855	0.9108528
123300	-368.0616	-314.7673	-53.29429	17.05741	0.4855047	0.574537	0.0525517	0.0786816	0.0655641	0.496524	0.646023	0.118769	0.0400751	0.0222383	0.0789839	0.17084	0.418361	0.866308	0.27801	0.101047	0.186994	0.0815718	0.917808	0.440046	0.308469	0.431871	0.710647	0.2748957	0.02836436	0.0635654	0.0120421	0.00238401	0.0858783	0.0433243	0.0141445	0.150022	0.0534125	0.0131885	0.26326	0.157625	0.000465872	0.0631233	0.0572654	0.0202976	0.1800362	1	62.2011	0.05983106	0.0307336	0.242348	0.809428	2.91749	0.241464	0.206769	0.0798292	0.0786831	0.194586	0.198669	0.2084006	0.863895
123400	-341.0635	-306.0842	-34.97931	14.88967	4.494234	0.109206	0.266344	0.227538	0.0697917	0.0359063	0.0340254	0.0129423	0.00617199	0.00217062	0.135413	0.0833514	0.15118	0.0659853	0.0420252	0.04904	0.0376604	0.0400464	0.194492	0.030106	0.170973	0.113053	0.0788653	0.06261736	0.01956928	0.0602161	0.000687005	0.0473622	0.0469212	0.0227942	0.0503064	0.0664332	0.0846723	0.0413286	0.266393	0.00563831	0.0387629	0.0898153	0.0708463	0.107823	0.1313786	0	69.40704	0.0280558	0.479611	0.790735	1.08405	1.6456	0.220965	0.194702	0.174118	0.0833777	0.162642	0.164197	0.1509479	0.8703574
123500	-356.3299	-308.8195	-47.51041	14.8417	4.279356	0.319059	0.576459	0.0717569	0.157534	0.112278	0.0746993	0.175916	0.024579	0.00867486	0.0424947	0.168508	0.347902	0.416376	0.15912	0.284211	0.144811	0.05751	0.0784303	0.0857012	0.0400463	0.0949456	1.24077	0.1995153	0.07029465	0.0881809	0.0365529	0.0704379	0.0287855	0.0131119	0.00598521	0.0767071	0.0065005	0.0103353	0.0857534	0.164932	0.0209041	0.160002	0.221078	0.0107334	0.1497779	1	62.22054	0.04445447	0.46908	0.784347	1.08426	1.66231	0.214203	0.360863	0.0750791	0.079933	0.13053	0.139392	0.2200726	0.6805843
123600	-349.0426	-314.3055	-34.73709	41.04715	1.272845	0.0400807	0.0168038	0.00427942	0.120301	0.268624	0.040229	0.0266114	0.315351	0.00120148	0.353435	0.332606	0.0403289	0.0693863	0.111603	0.04687	0.12321	0.13277	0.137914	0.011358	0.148567	0.00056593	0.0226666	0.1052487	0.009756198	0.0936924	0.0253389	0.14623	0.0557644	0.0757496	0.0412596	0.0678182	0.0416892	0.0187982	0.181068	0.110726	0.0093755	0.0866921	0.0248604	0.0209372	0.1519652	0	56.54027	0.02316717	0.188006	0.545792	1.03374	2.23246	0.16157	0.364921	0.121888	0.0781591	0.173865	0.0995968	0.1617214	0.9396728
123700	-348.5374	-312.3822	-36.1552	12.28908	1.60379	0.0240613	0.423345	0.0263651	0.194806	0.186708	0.170787	0.197793	0.189444	0.0486072	0.167231	0.0310809	0.187786	0.00616518	0.0382214	0.259572	0.345375	0.263854	0.345233	0.217292	0.355686	0.0631038	0.328313	0.1738573	0.01961345	0.110098	0.0310343	0.178618	0.0416988	0.0245669	0.0739544	0.0653147	0.026514	0.0043729	0.178371	0.102527	0.0371363	0.0404399	0.0565812	0.0287721	0.143846	0	51.45772	0.0441313	0.24092	0.604968	1.05598	2.09814	0.212624	0.203004	0.123375	0.10737	0.200165	0.153462	0.1634594	0.8800103
123800	-332.2565	-311.6762	-20.58035	12.47875	2.114062	0.126322	0.081466	0.0897294	0.125641	0.0401288	0.0575844	0.073088	0.0120929	0.00679791	0.0321258	0.146869	0.100592	0.0194045	0.0512825	0.124652	0.0759489	0.00645773	0.0680019	0.0491813	0.115519	0.0634735	0.210944	0.1378674	-0.04560264	0.0663632	0.0142622	0.00658382	0.061487	0.00908892	0.0612917	0.0549006	0.142741	0.0414749	0.0989313	0.156882	0.00756697	0.088138	0.134482	0.0558063	0.2779835	1	50.04332	0.03820512	0.30652	0.666619	1.0726	1.95426	0.221823	0.232034	0.132737	0.151216	0.0862903	0.1759	0.2323808	1.196241
