Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
86000	-329.3401	-307.0324	-22.30767	8.308686	2.904871	0.17583	0.0950419	0.0489269	0.00417217	0.00153524	0.0195481	0.0823223	0.471758	0.086956	0.0671571	0.273163	0.0494898	0.370278	0.0836868	0.0286868	0.020156	0.0978297	0.409076	0.053875	0.0401295	0.231873	0.16257	0.1853143	-0.0417202	0.0768856	0.02521	0.058145	0.0399142	0.0225026	0.0370035	0.0600679	0.06105	0.0104213	0.290856	0.0334885	0.0409732	0.0396961	0.120864	0.0829224	0.3449878	1	10.72677	0.06136322	0.381766	0.726121	1.082	1.81011	0.210094	0.377428	0.104212	0.0859962	0.0963104	0.125959	0.3032676	1.137569
86100	-342.0784	-310.9539	-31.12447	9.079111	2.292932	0.761494	0.34718	0.138463	0.207578	0.0191256	0.0384628	0.992867	0.561833	0.152924	0.00941741	0.35326	0.0241427	0.260172	0.283937	0.246117	0.2006	0.00696676	0.178127	0.0239922	0.445057	0.246696	0.258727	0.268733	-0.04063335	0.0808314	0.0390324	0.0460628	0.0207823	0.0356362	0.0750649	0.061067	0.0307883	0.049833	0.209555	0.167964	0.0155306	0.0193363	0.119283	0.0292332	0.5226283	3	10.93542	0.07649155	0.325902	0.682939	1.07585	1.91531	0.292033	0.202893	0.136995	0.151754	0.124529	0.0917965	0.481995	1.084302
86200	-345.8354	-304.0201	-41.81528	7.130006	0.9815478	0.136815	0.313377	0.647729	1.02529	0.0179862	0.0861798	0.36243	0.33793	0.0286654	0.0211924	0.0432302	0.0517257	0.592689	0.14914	0.134519	0.19857	0.179192	0.262645	1.78168	0.133687	1.11124	0.631453	0.493914	-0.1494915	0.0867022	0.0341599	0.0850258	0.0614858	0.0635257	0.0125264	0.0889204	0.0207699	0.0108998	0.256565	0.158051	0.0352826	0.0192895	0.0571463	0.00964928	0.3624851	2	7.300301	0.1595301	0.133258	0.471134	0.996874	2.39873	0.260439	0.294826	0.108555	0.0670461	0.105223	0.163911	0.2129936	1.701859
86300	-352.8896	-318.9496	-33.94004	7.150648	0.7232625	0.360943	0.244134	0.0957478	0.359426	0.00178215	0.132635	0.241569	0.883639	0.44854	0.0466675	0.552989	0.250701	0.0167811	0.105671	0.172649	0.229092	0.613612	0.269772	0.270236	0.569355	0.476548	0.116902	0.2030704	0.1188305	0.0383907	0.0133776	0.16764	0.0268767	0.0633404	0.0313047	0.0696731	0.0621332	0.0744075	0.00460648	0.14342	0.0925217	0.0542379	0.155858	0.00221194	0.2690945	3	10.68217	0.177084	0.0791624	0.374302	0.933193	2.61334	0.241631	0.310193	0.108428	0.118805	0.138901	0.0820411	0.387925	0.6936766
86400	-348.3275	-310.6798	-37.6477	4.477744	1.376523	0.547239	1.0363	0.00915461	0.171769	0.140935	0.0432203	1.1127	0.0516902	0.560475	0.45806	0.0212261	0.131794	1.01273	0.0794947	0.456857	0.666708	0.465388	0.70728	0.563741	0.547712	0.254521	0.93117	0.3259993	-0.01719096	0.0434879	0.0915813	0.034749	0.0915629	0.0254831	0.0688771	0.121456	0.0166247	0.015257	0.022679	0.216101	0.17233	0.0146894	0.037313	0.027809	0.2191737	3	4.55285	0.1827963	0.205602	0.566624	1.04226	2.18551	0.243525	0.322156	0.100384	0.0735855	0.171313	0.0890361	0.2019828	1.085111
86500	-326.2809	-309.5922	-16.68868	10.04248	1.3433	0.56387	0.0203142	0.10505	0.385219	0.0917111	0.0123595	0.00437143	0.184134	0.0556367	0.0266421	0.101356	0.0237431	0.10243	0.0504012	0.0222275	0.105074	0.106536	0.0242568	0.0579031	0.173516	0.366503	0.0739428	0.09188983	0.0001258957	0.0763511	0.015096	0.0528062	0.0511783	0.000848632	0.0898135	0.083887	0.143851	0.00966135	0.230475	0.164508	0.00617586	0.011512	0.0563447	0.00749146	0.2994529	1	12.36305	0.06310879	0.200069	0.56021	1.03972	2.2	0.217358	0.300406	0.100313	0.0921058	0.0980089	0.191808	0.2995788	0.9995798
86600	-332.4047	-313.6819	-18.72278	6.098597	4.559633	0.224932	0.0519109	0.0473146	0.163007	0.142576	0.0161937	0.277766	0.496065	0.0538338	0.214281	0.202485	0.00974986	0.0967102	0.0388283	0.0123602	0.0285262	0.130865	0.239766	0.0620092	0.108008	0.104172	0.364487	0.1376622	0.1638099	0.124336	0.0217185	0.144549	0.0326868	0.0638397	0.0804922	0.0792249	0.0936041	0.014413	0.0402385	0.111517	0.036742	0.0313012	0.0349898	0.0903471	0.345776	2	7.633674	0.224214	0.482691	0.79258	1.08397	1.64076	0.179493	0.264876	0.145759	0.110869	0.168283	0.13072	0.5095859	0.6785432
86700	-336.5335	-305.236	-31.29747	6.551808	1.335419	0.215365	0.504841	0.223896	0.246766	0.0149032	0.0410098	0.0436849	0.130003	0.150863	0.00888411	0.195686	0.0130343	0.687954	0.139753	0.348633	0.370135	0.458192	0.0406279	0.032164	0.405002	0.713798	0.554601	0.3248521	0.1315917	0.0338736	0.0300939	0.0661477	0.159044	0.0385569	0.0640584	0.04061	0.0756202	0.00122773	0.151246	0.0908103	0.0589198	0.107312	0.0741107	0.00836862	0.3907127	2	8.224872	0.05468955	0.198742	0.558654	1.03909	2.20351	0.227754	0.361202	0.0933885	0.0773113	0.105316	0.13503	0.5223045	0.7480555
86800	-347.9895	-312.5964	-35.39303	6.164465	5.116246	0.295842	0.0905331	0.205878	0.569641	0.392949	0.00492822	0.361458	0.383189	0.042249	0.0887199	0.167531	0.00536872	0.368188	1.24373	0.395664	0.0210122	0.110029	0.158771	0.356193	0.199491	0.33025	0.118918	0.1612529	0.04231831	0.0665789	0.00700291	0.0298649	0.055396	0.0360814	0.0353191	0.0337666	0.0743093	0.000781038	0.0255764	0.0745406	0.0401279	0.0529788	0.384076	0.0835998	0.2247539	1	6.661305	0.1248355	0.506835	0.806693	1.08309	1.60338	0.185406	0.317744	0.172371	0.115749	0.0680983	0.140631	0.2670722	0.8415473
86900	-355.1618	-305.6894	-49.47239	4.57809	4.742529	0.725532	0.563381	0.243427	0.448032	0.0408841	0.0515279	0.0484876	0.919284	0.569222	0.00229486	0.480949	0.193519	1.18631	0.217939	0.196764	0.372951	0.480137	1.20792	2.81971	0.142714	0.705353	0.697186	0.4201615	0.218058	0.132325	0.0366242	0.037157	0.022173	0.00629147	0.0977027	0.150781	0.00128248	0.00171688	0.0729533	0.224844	0.134757	0.000391071	0.0328059	0.0481943	0.3958818	2	7.768063	0.08126668	0.491019	0.797518	1.08372	1.62774	0.200195	0.235904	0.163435	0.081902	0.173355	0.145209	0.6139398	0.6448219
87000	-329.5067	-313.146	-16.36075	8.616014	2.239994	0.0290826	0.0456767	0.127168	0.065048	0.207533	0.0594407	0.130382	0.0417605	0.0734202	0.0277821	0.115637	0.0198497	0.0560611	0.0027299	0.16964	0.200581	0.0254859	0.0408463	0.137268	0.236683	0.0815092	0.232154	0.1098707	-0.05572647	0.0906608	0.0420986	0.0249595	0.0115889	0.00573903	0.0104939	0.111084	0.12958	0.00471493	0.055668	0.11242	0.0254117	0.156586	0.181245	0.0377489	0.3328653	3	11.4213	0.1132618	0.320333	0.678327	1.07498	1.92636	0.119162	0.421151	0.10521	0.0751061	0.0936418	0.18573	0.2771389	1.201078
87100	-360.3176	-308.3006	-52.01696	4.59508	3.693794	0.711644	0.5468	0.951841	0.473777	0.0548483	0.0287158	0.114453	0.61197	1.26612	0.282546	1.27076	0.0666778	0.113184	0.0358865	0.255737	0.232535	0.161324	0.228845	1.41324	0.729947	0.763118	2.93515	0.8444921	0.06330854	0.11219	0.145402	0.0120849	0.0251009	0.0559122	0.110984	0.0470377	0.00340945	0.0132556	0.103993	0.114234	0.094729	0.0314437	0.103531	0.0266923	0.3269925	5	6.583396	0.2173154	0.436707	0.763907	1.08431	1.71508	0.197061	0.314347	0.102757	0.104274	0.168619	0.112941	0.390301	0.8377956
87200	-323.9691	-311.2287	-12.74043	8.034606	1.444248	0.320516	0.0560428	0.0351946	0.108814	0.0404402	0.0514519	0.0639931	0.132055	0.178201	0.0500296	0.266213	0.0971116	0.0927364	0.0263183	0.0217221	0.385023	0.00636268	0.177422	0.0596277	0.0277376	0.0646826	0.0438754	0.09593657	-0.1100208	0.0804626	0.025335	0.0232861	0.0306736	0.053264	0.0240431	0.0778184	0.0180356	0.00303599	0.256786	0.267999	0.0289423	0.0163047	0.0664057	0.027608	0.3422884	2	11.4568	0.1011796	0.21658	0.579006	1.04697	2.15744	0.20937	0.286259	0.0833742	0.110674	0.173739	0.136584	0.2322676	1.473681
87300	-328.6889	-312.9056	-15.7833	5.31155	1.681094	0.337974	0.0706245	0.234869	0.0167478	0.108983	0.0187155	0.0874497	0.209293	0.0591105	0.0346402	0.1718	0.0283671	0.420803	0.0671967	0.0114036	0.164384	0.184422	0.433338	0.10535	0.357349	0.0910993	0.0269772	0.1074796	-0.2027056	0.0451423	0.0290924	0.0294117	0.0703651	0.0287413	0.0617359	0.0905115	0.0731112	0.021925	0.0866262	0.252969	0.0191289	0.12023	0.0225171	0.0484922	0.4465834	3	6.258824	0.2073662	0.251991	0.616164	1.0595	2.07235	0.219348	0.274525	0.151481	0.0932018	0.122534	0.13891	0.2438777	1.831177
87400	-354.161	-323.9795	-30.18151	6.938349	6.382064	0.155509	0.257275	0.145747	0.124743	0.0128812	0.0187996	0.320385	0.877243	0.0439646	0.0341708	0.358117	0.145388	0.243407	0.269395	0.0185171	0.00275758	0.542363	0.27386	0.36471	0.0532193	0.209634	0.183799	0.2009937	0.09791346	0.0430227	0.110943	0.197786	0.0226324	0.015803	0.043932	0.0319699	0.0128523	0.0283212	0.0141901	0.111677	0.0541623	0.216703	0.0563857	0.03962	0.2774873	1	7.468831	0.2783789	0.551002	0.831005	1.08039	1.5376	0.160004	0.462587	0.0993239	0.0611826	0.137266	0.079637	0.3754007	0.7391762
87500	-321.9057	-302.6455	-19.26015	5.943606	2.723191	0.0674381	0.0824274	0.00793923	0.583539	0.034594	0.020296	0.196582	0.191612	0.00942098	0.525843	0.195904	0.0389926	0.101361	0.123762	0.140595	0.249475	0.345002	0.113685	0.0586006	0.185026	0.466565	0.0176013	0.1371468	-0.05443129	0.117463	0.00437825	0.0609015	0.0388871	0.0120683	0.163289	0.087343	0.0276437	0.00234988	0.0356054	0.140211	0.0687471	0.115159	0.122998	0.00295605	0.486413	3	7.561657	0.0993515	0.366645	0.714951	1.08076	1.83764	0.156505	0.265796	0.115628	0.0925821	0.190686	0.178803	0.4319817	1.126004
87600	-350.1193	-322.2187	-27.90055	5.229648	2.76889	0.149366	0.034761	0.198895	0.0397451	0.324911	0.0253939	0.36569	0.638631	0.0592952	0.405306	0.339984	0.167081	0.155108	0.308678	0.343187	0.272538	0.3122	0.291347	0.362174	0.0298521	0.124265	0.342526	0.3433807	-0.04131804	0.104185	0.0250261	0.00921744	0.0500383	0.0200472	0.173853	0.0663683	0.0888285	0.000944569	0.00231615	0.0559621	0.120608	0.00898613	0.167536	0.106083	0.3896687	3	5.429172	0.09811769	0.370553	0.717872	1.08111	1.83047	0.110248	0.25873	0.155231	0.162106	0.165241	0.148444	0.3483507	1.11861
87700	-346.8044	-312.7562	-34.04821	8.171829	2.278671	0.182335	0.377698	0.459391	0.119949	0.284517	0.0619616	0.147619	0.0503901	0.175289	0.0236768	0.103135	0.115825	0.629398	0.250776	0.897396	0.19107	0.718491	3.32877e-05	0.133461	0.0351281	0.551321	0.6675	0.2167864	0.1536903	0.0438677	0.0497659	0.302848	0.088416	0.00756712	0.011875	0.0123592	0.0225013	0.0152717	0.0538611	0.165381	0.0636686	0.107496	0.0400917	0.0150298	0.1763996	1	13.08731	0.05163515	0.324415	0.681714	1.07562	1.91825	0.266985	0.27209	0.117286	0.0910037	0.109163	0.143473	0.3300899	0.5343986
87800	-357.9255	-307.5713	-50.35417	7.366838	1.302111	0.222481	0.21072	0.645657	0.326913	0.0366158	1.73408	0.0303157	0.445798	0.0483659	0.472852	0.736245	0.173409	0.537802	0.49084	0.062811	0.829042	0.393236	0.255235	1.4402	1.95201	0.585186	0.097316	0.6470143	0.2084264	0.0542935	0.032467	0.0317577	0.0454274	0.0048305	0.01456	0.0467971	0.00355962	0.00698204	0.0200497	0.607877	0.0472667	0.0514592	0.0241754	0.00849728	0.2001416	1	11.79307	0.1437126	0.193072	0.551922	1.03633	2.21868	0.289319	0.267794	0.0736997	0.0769958	0.13576	0.156431	0.408568	0.4898612
87900	-347.3935	-307.0745	-40.31908	6.217608	2.266883	1.08948	0.347522	0.0249617	0.127421	0.026893	0.149935	0.297161	0.313199	0.203642	0.291596	0.158213	0.0335464	0.250343	0.189967	0.961977	0.080036	0.320144	1.57887	0.686576	0.300017	0.0665972	0.616682	0.280757	-0.01364564	0.0747516	0.0536796	0.0280831	0.0250197	0.00751265	0.0407631	0.0199074	0.0131736	0.00501195	0.124703	0.134962	0.00113383	0.311418	0.106545	0.0533358	0.4544339	2	10.8125	0.1105928	0.323179	0.680691	1.07543	1.9207	0.191754	0.320517	0.0713845	0.109954	0.190801	0.11559	0.4407883	1.030957
88000	-346.8761	-315.4227	-31.45338	7.128839	0.5925873	0.253278	0.792799	0.0763801	0.0695868	0.129574	0.00349145	0.0299382	0.0587196	0.284628	0.0544799	0.652684	0.0663502	0.505778	0.0485778	0.826806	0.567955	0.0404213	0.324436	0.327243	0.0275041	0.411909	0.657985	0.3331304	0.1708875	0.0452011	0.013924	0.0701895	0.0156431	0.021804	0.025539	0.0809471	0.11136	0.0617138	0.00179063	0.269251	0.00628149	0.163642	0.0880213	0.0246919	0.4375803	3	9.892692	0.1810974	0.0515829	0.308127	0.87749	2.7628	0.31029	0.347053	0.098805	0.0841979	0.0773426	0.0823111	0.6084678	0.7191511
88100	-342.451	-307.8847	-34.56627	5.943192	2.439331	0.304935	0.252373	0.19798	0.17686	0.0100935	0.0194855	0.275038	0.369266	0.991575	0.255418	0.455943	0.147341	0.314649	0.209118	0.027208	0.133502	0.277334	0.134326	1.8023	0.234979	0.0584712	0.402348	0.3094475	-0.007265153	0.0704651	0.0157776	0.0660757	0.0455298	0.0206366	0.00958757	0.1221	0.00585971	0.0733737	0.196802	0.106425	0.0985901	0.0773775	0.0739452	0.0174545	0.4037147	1	6.981671	0.2570702	0.340628	0.69485	1.0779	1.88662	0.30844	0.262345	0.134041	0.0814822	0.108092	0.1056	0.3964496	1.018326
88200	-341.4121	-306.875	-34.53715	4.046529	3.999823	0.504968	0.463222	1.00728	0.511439	0.0567209	0.0138724	0.358749	0.17999	0.273205	0.148199	0.38629	0.104573	0.4734	0.463022	0.0514802	1.11303	0.0566538	0.306934	0.186259	0.396711	0.0260607	0.386433	0.2363187	0.1568863	0.139051	0.0164715	0.120401	0.0946243	0.0180032	0.0468621	0.0536714	0.0733286	0.0210036	0.00637886	0.155152	0.0242023	0.0589884	0.129396	0.042465	0.4935969	2	6.169829	0.25336	0.454352	0.775203	1.0844	1.68604	0.246048	0.268199	0.140595	0.0942384	0.112911	0.138009	0.6504832	0.7588157
88300	-334.1344	-316.5227	-17.61172	6.409826	1.827186	0.0928537	0.0839124	0.100317	0.187599	0.0742252	0.0233443	0.0940215	0.256886	0.287679	0.340696	0.114275	0.136217	0.650104	0.059673	0.162114	0.0509212	0.121653	0.00544158	0.00371111	0.222099	0.159291	0.13383	0.1949445	0.1674419	0.0770692	0.0319667	0.0825589	0.0308863	0.0373733	0.121426	0.061193	0.0338608	0.0220594	0.0553063	0.138606	0.0220519	0.152078	0.0821525	0.0514114	0.1879333	1	7.537527	0.1296407	0.271735	0.635282	1.065	2.02799	0.250294	0.25444	0.102394	0.10779	0.142973	0.14211	0.3553752	0.5288307
88400	-343.5947	-311.7645	-31.83023	9.534016	3.917782	0.100599	0.178835	0.124184	0.286877	0.0659731	0.0248691	0.0135469	0.170618	0.129952	0.0152276	0.12339	0.313089	0.680763	0.0834176	0.248951	0.0113448	0.239102	0.743046	0.176943	0.383835	0.0126615	0.12742	0.168639	0.09742584	0.0568019	0.105314	0.0810838	0.0903666	0.0675086	0.0303009	0.0546263	0.000340413	0.0137635	0.00664701	0.12565	0.124116	0.0250977	0.163916	0.0544679	0.2987116	2	14.97051	0.04974906	0.449788	0.772317	1.08441	1.69349	0.234621	0.35193	0.0786553	0.104768	0.11824	0.111785	0.3961374	0.7540605
88500	-345.9501	-316.6742	-29.27596	4.271803	2.41632	0.420595	0.189608	0.34439	0.0594464	0.0120495	0.0289104	1.22259	0.00912899	0.0485978	0.295485	0.105027	0.0647844	0.338842	0.358262	0.738803	0.00546644	0.506049	0.642239	0.350855	0.125501	0.839215	0.380169	0.4068032	-0.01566418	0.0333831	0.0355879	0.0321306	0.0815059	0.0215559	0.146701	0.0463646	0.0256563	0.0629589	0.0307705	0.135936	0.0168889	0.123386	0.0712381	0.135937	0.4037037	4	5.561753	0.1427589	0.338377	0.693055	1.07761	1.89096	0.179306	0.425292	0.0561365	0.0855644	0.133078	0.120623	0.3880395	1.040367
88600	-342.8984	-314.2144	-28.68402	8.121119	1.689686	0.177686	0.202576	0.137933	0.291486	0.00920622	0.00618461	0.0197304	0.348208	0.345292	0.390205	0.0283355	0.0930896	0.171382	0.217171	0.441754	0.0697134	0.140901	0.140857	0.0263951	0.210038	0.129014	0.304283	0.226689	0.04743699	0.0423597	0.0213433	0.0399337	0.0764782	0.0181433	0.13969	0.0742661	0.0733523	0.0030084	0.00647172	0.125516	0.0576782	0.142248	0.0569218	0.122589	0.1448727	2	8.141998	0.06074314	0.253195	0.61736	1.05986	2.06959	0.227039	0.382141	0.0616729	0.0965463	0.106859	0.125741	0.1923097	0.7533302
88700	-328.1372	-307.3103	-20.82693	9.101486	1.63992	0.14857	0.0152106	0.175082	0.0619073	0.0663181	0.0185174	0.153603	0.028557	0.0293924	0.147562	0.00918361	0.0613598	0.390313	0.384558	0.0766679	0.205875	0.274198	0.0457108	0.307596	0.0264081	0.392879	0.309125	0.1230856	-0.114169	0.0939919	0.0279208	0.0745989	0.0852279	0.0206729	0.119561	0.103913	0.0170293	0.000964403	0.0560016	0.154817	0.00615956	0.0967104	0.128604	0.0138271	0.2982322	1	13.50166	0.1561144	0.24615	0.610302	1.05768	2.08587	0.157926	0.334183	0.0824127	0.125701	0.109539	0.190238	0.1840632	1.620271
88800	-340.9958	-313.3555	-27.64027	7.048868	3.596597	0.77097	0.180618	0.592811	0.257096	0.236979	0.0200435	0.0700491	0.0583147	0.396439	0.372023	0.239308	0.100647	0.839863	0.0295541	0.171722	0.223979	0.332349	0.0329184	0.0258774	0.37644	0.256705	0.102282	0.2609952	-0.006412489	0.13284	0.0312433	0.0903773	0.0283333	0.00320374	0.0254729	0.170391	0.0817387	0.0333213	0.134016	0.106667	0.0229956	0.0952112	0.0149687	0.0292202	0.3595084	2	8.236944	0.1525696	0.430728	0.759992	1.08421	1.72507	0.212469	0.241754	0.17812	0.074974	0.144031	0.148652	0.3530959	1.018161
88900	-350.0944	-311.2338	-38.86061	4.748459	2.43073	0.571757	1.38926	0.430459	0.196995	0.0506209	0.0683886	0.344177	1.10671	0.00614057	0.371388	0.0931715	0.102977	0.880689	0.0375275	0.581912	0.108941	0.186971	2.14358	0.0284886	0.633097	0.0347518	0.0197863	0.398121	-0.03952627	0.0545076	0.0155337	0.0406202	0.0392123	0.00144098	0.0685737	0.0441331	0.00687238	0.0383989	0.112393	0.116587	0.109137	0.206037	0.0263837	0.120169	0.3811622	2	6.431295	0.1021176	0.339789	0.694182	1.0778	1.88823	0.139024	0.280359	0.13604	0.108336	0.250135	0.086106	0.3416359	1.115697
89000	-331.8939	-306.5631	-25.33075	6.74101	3.743357	0.529537	0.545357	0.0323453	0.204521	0.13639	0.0192847	0.239729	0.0581454	0.140992	0.0148694	0.168142	0.179908	0.0759052	0.572127	0.489983	0.18992	0.0278108	0.114116	0.535354	0.211882	0.0619136	0.195251	0.1801716	-0.006912457	0.0410553	0.0566443	0.117745	0.038365	0.0652279	0.0378372	0.0349421	0.0252978	0.00224901	0.168884	0.134112	0.0696454	0.0780749	0.0841651	0.0457546	0.225747	1	7.401307	0.2256942	0.439683	0.765839	1.08435	1.71013	0.185408	0.328929	0.120652	0.0981542	0.144892	0.121965	0.2188346	1.031588
89100	-332.8915	-300.1396	-32.75196	8.198996	5.097134	0.287328	0.0763525	0.0367606	0.793805	0.0248089	0.234307	0.0226087	0.363306	0.402635	0.0645662	0.0758215	0.0844566	0.189558	0.119925	0.420949	0.399935	0.228604	0.13515	0.56077	0.32046	0.225307	0.410985	0.1944748	0.0323866	0.0649525	0.0505173	0.0298534	0.10359	0.0135899	0.0700141	0.0329675	0.00514939	0.0579029	0.249137	0.151996	0.0281775	0.0347646	0.082923	0.0244648	0.2364478	2	8.361498	0.07180286	0.506062	0.806251	1.08313	1.60456	0.221304	0.256272	0.115625	0.115868	0.152739	0.138193	0.2688344	0.8795296
89200	-349.9809	-312.1908	-37.79013	7.248401	3.68685	0.018701	1.17046	0.0614835	0.487165	0.0341686	0.0538623	0.104316	0.328788	0.0121865	0.0791678	0.362586	0.0183476	0.0396371	0.0799653	0.564102	0.111979	0.850634	0.290904	0.504416	0.295401	0.263294	0.209743	0.1910903	0.1422096	0.0630525	0.0290428	0.0164955	0.028899	0.067576	0.00225148	0.0919286	0.0105795	0.0600482	0.177133	0.0399634	0.0899596	0.121996	0.0321083	0.168966	0.30393	1	7.659654	0.1224826	0.436286	0.763633	1.0843	1.71578	0.236778	0.296243	0.114249	0.0974572	0.1646	0.0906727	0.4461396	0.6812442
89300	-333.8852	-308.7438	-25.14144	5.626432	2.465632	0.026384	0.0221006	0.0399644	0.253692	0.00495799	0.0919942	0.128776	0.223267	0.192588	0.27481	0.333017	0.153277	0.0238303	0.247645	0.194114	0.114086	0.175471	0.843019	0.448282	0.470046	0.208482	0.0456942	0.2194131	0.189713	0.0354781	0.0312989	0.0135114	0.0325607	0.0321421	0.00924827	0.0855852	0.0379463	0.00827192	0.404811	0.192575	0.010512	0.0519046	0.0211488	0.0330056	0.4059684	2	7.537862	0.1055774	0.343174	0.696869	1.07823	1.88173	0.203905	0.319756	0.0821201	0.0767439	0.115934	0.201541	0.5956814	0.6815193
89400	-353.1656	-316.9691	-36.19652	10.25087	3.556001	0.368305	0.500472	0.766457	0.0694041	0.0442485	0.459756	0.00195571	0.135355	0.375793	0.773267	0.0846859	0.30131	0.497164	0.373677	0.0976092	0.0756072	0.042428	0.26087	0.216265	0.323582	0.0607015	0.0648337	0.2568441	-0.08143774	0.022866	0.0110671	0.0674235	0.038501	0.0765527	0.016104	0.157848	0.029783	0.0103489	0.0709505	0.114354	0.141396	0.201836	0.0395234	0.00144557	0.4823313	1	11.93476	0.1122761	0.428173	0.758305	1.08416	1.72936	0.175437	0.449615	0.143825	0.0451215	0.0867884	0.0992135	0.4008936	1.203141
89500	-336.5054	-311.748	-24.75746	7.06887	2.868196	0.221494	0.504192	0.665483	0.120497	0.0187962	0.0208203	0.0824008	0.29853	0.427125	0.0316368	0.0761839	0.0440223	0.0917015	0.0611184	0.159942	0.118031	0.228085	0.0536524	0.363877	0.123661	0.440659	0.195961	0.2233381	0.01424861	0.0431998	0.0521759	0.0994486	0.0056921	0.0779855	0.0791614	0.0892773	0.144503	0.0221744	0.12182	0.051867	0.0116685	0.114833	0.0117889	0.0744047	0.3148428	2	7.26456	0.08995531	0.378801	0.723959	1.08178	1.81546	0.192587	0.281763	0.131172	0.104396	0.128188	0.161895	0.3290915	0.9567032
89600	-340.0699	-306.4066	-33.66337	6.017544	1.882479	0.349049	0.0937197	0.243991	1.08151	0.0303625	0.00543039	0.226778	1.13032	0.136351	0.392576	0.817641	0.0977629	0.172829	0.108521	0.203036	0.462702	0.186953	0.279976	0.120931	0.0410819	0.689522	0.0742619	0.252571	0.1980892	0.140661	0.0156109	0.010458	0.0888121	0.0711918	0.0417762	0.162657	0.0066694	0.00413493	0.143855	0.0994525	0.0133232	0.0461787	0.15343	0.00178907	0.27177	3	6.173494	0.1358017	0.278831	0.641905	1.06675	2.01251	0.180213	0.249889	0.116196	0.0962478	0.184334	0.173121	0.4698592	0.5784073
89700	-338.3299	-310.2642	-28.06566	9.212188	2.163887	0.306983	0.309986	0.349811	0.090427	0.00433926	0.0243274	0.278982	0.11458	0.143745	0.14335	0.293062	0.0481552	1.09488	0.132041	0.0854385	0.0232853	0.196692	0.50299	0.169031	0.254203	0.261561	0.198048	0.3554176	-0.04338034	0.117677	0.0576202	0.100452	0.0389064	0.101166	0.0607843	0.133387	0.0282157	0.00301764	0.00672234	0.0994719	0.0183765	0.133572	0.0625414	0.0380908	0.44201	1	9.417799	0.125694	0.312083	0.671381	1.0736	1.94294	0.264053	0.263703	0.124426	0.0529747	0.194812	0.100031	0.3986297	1.108824
89800	-347.3197	-311.31	-36.00967	6.205621	2.463104	0.0552271	0.913518	0.266468	0.0862446	0.10631	1.39848	0.11571	0.422443	0.249261	0.0565609	0.0716825	0.0964654	0.491005	0.155241	0.17344	1.0272	0.105181	0.561137	0.412105	0.446397	0.258869	0.10845	0.3948601	-0.006900508	0.0895149	0.0425767	0.0270277	0.00510192	0.0523243	0.0135774	0.179786	0.0478074	0.0297305	0.0208011	0.155861	0.0153698	0.174725	0.0715964	0.0742005	0.4861901	2	7.267046	0.1463774	0.34293	0.696676	1.0782	1.8822	0.198741	0.254451	0.116108	0.0723086	0.136572	0.22182	0.4792896	1.014397
89900	-349.8601	-308.4041	-41.45596	8.026988	3.191233	0.474799	0.172339	0.333243	0.184304	0.370419	0.0184291	0.149431	0.461459	0.0499477	0.14102	0.222136	0.100486	0.163186	0.186654	0.421897	0.689964	1.32419	0.0958127	0.554188	0.99735	0.126589	0.0998022	0.2389997	-0.09042971	0.0955169	0.0643702	0.0240647	0.06808	0.0133114	0.0601777	0.165436	0.00145819	0.0114162	0.0124492	0.269252	0.0313524	0.122527	0.0387656	0.0218227	0.3017474	2	14.29493	0.1954803	0.403535	0.741595	1.08331	1.77156	0.213916	0.323522	0.0551705	0.0750404	0.121564	0.210786	0.2113177	1.427932
90000	-342.4397	-305.5825	-36.8572	7.555666	2.768475	0.0262489	0.0236707	0.573196	0.78043	0.000256328	0.124494	0.00648661	0.0885122	0.202815	0.61625	0.0248375	0.0157151	0.137441	0.706934	0.0615211	1.12301	0.512467	0.343014	0.00698013	0.528135	0.152757	0.0872211	0.2446921	-0.02907785	0.0518587	0.00870912	0.0332083	0.0339165	0.0244359	0.0153363	0.126434	0.0173038	0.0315049	0.0513324	0.345273	0.0186457	0.146833	0.0881298	0.00707885	0.3085265	1	8.333285	0.236413	0.370518	0.717846	1.08111	1.83053	0.336862	0.201213	0.161338	0.0895851	0.105606	0.105396	0.2794486	1.104054
