Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1615	1	-575.4521	-373.1827	-202.2693	51.3172	6.572953	0.03663255	-0.01283468	0.0705243	0.0712795	0.0405824	0.0831878	0.197317	0.0778177	0.0351804	0.000874562	0.116156	0.0269208	0.140665	0.0336827	0.0138032	0.0534258	0.038583	0.5568746	9	53.86561	0.02481376	0.556666	0.833992	1.07995	1.52939	0.15741	0.133994	0.253246	0.0972214	0.253749	0.10438	0.54404	1.023591
1616	1	-572.0878	-386.2699	-185.8179	44.46682	3.127009	0.05759285	0.02828646	0.0122807	0.0257333	0.159148	0.0890478	0.06535	0.0659178	0.0773193	0.0145369	0.110485	0.0477101	0.103972	0.0271547	0.0628106	0.0520293	0.0865046	0.2598552	10	51.78117	0.07263792	0.398855	0.738326	1.08308	1.77974	0.174169	0.135172	0.24452	0.0871554	0.245032	0.113951	0.2881417	0.9018314
1617	1	-574.0945	-396.8589	-177.2356	43.88585	4.820684	0.06258905	0.07671939	0.0786954	0.0454178	0.0880485	0.0669806	0.0367328	0.0532679	0.0562322	0.00379534	0.152232	0.140617	0.061516	0.0182002	0.0440469	0.0759305	0.0782874	0.4203297	12	50.70155	0.04654769	0.494455	0.799533	1.0836	1.62241	0.187071	0.135305	0.166038	0.0556006	0.305108	0.150877	0.497049	0.8456503
1618	1	-569.6203	-385.6176	-184.0027	39.18731	3.571614	0.04729773	-0.02787311	0.0718587	0.137427	0.0782136	0.055793	0.032098	0.0378808	0.0255156	0.0137152	0.0459965	0.0677146	0.180643	0.00795516	0.143956	0.0433534	0.0578791	0.443922	12	50.12019	0.04265088	0.42916	0.758958	1.08418	1.7277	0.101347	0.235165	0.196352	0.0826709	0.234067	0.150397	0.4160489	1.066995
1619	1	-574.6847	-388.2429	-186.4418	29.3083	5.452717	0.07299155	0.0837902	0.0748381	0.123775	0.0497545	0.0802943	0.0814064	0.0396948	0.0726352	0.00702758	0.105394	0.0770449	0.0476888	0.0102608	0.0570637	0.117848	0.055274	0.3526631	11	62.00136	0.08885337	0.519859	0.814058	1.08244	1.58365	0.109685	0.180653	0.227682	0.0740023	0.275908	0.132069	0.4364533	0.8080202
1620	1	-564.6029	-387.8409	-176.762	30.23286	2.641684	0.05024145	0.02285904	0.09692	0.165525	0.011775	0.0517303	0.0899884	0.0809835	0.0159164	0.00401745	0.141928	0.0333831	0.139301	0.0210052	0.011399	0.0434696	0.0926584	0.4801916	10	52.61454	0.05482872	0.359491	0.709538	1.08007	1.8509	0.127911	0.0830148	0.2038	0.1829	0.278108	0.124265	0.5030507	0.9545592
1621	1	-574.5054	-378.7802	-195.7252	39.55644	5.730051	0.04053526	0.1032511	0.0668265	0.0831149	0.0641074	0.0464225	0.0565999	0.0527179	0.0495448	0.0119618	0.190804	0.0302618	0.11351	0.00728852	0.0550669	0.0454771	0.126296	0.5552175	12	51.182	0.04106519	0.529837	0.819588	1.08185	1.56872	0.177831	0.22323	0.162193	0.128484	0.200408	0.107854	0.6584686	0.8431951
1622	1	-572.0647	-388.1349	-183.9299	45.72475	4.235473	0.0628032	0.0417705	0.105789	0.126942	0.140887	0.0544957	0.0610269	0.0237206	0.00454741	0.000666188	0.154419	0.0531287	0.0957265	0.039233	0.036956	0.0338128	0.06865	0.4159667	8	54.68314	0.04501064	0.466848	0.782978	1.0843	1.66588	0.137781	0.149061	0.218958	0.0871086	0.250998	0.156094	0.4577372	0.9087457
1623	1	-576.8731	-379.401	-197.4721	50.28901	6.839621	0.04400477	0.07576511	0.0700064	0.101777	0.0543346	0.0693657	0.0370091	0.0723832	0.0483669	0.0151883	0.0633892	0.0355266	0.167694	0.00849896	0.0852953	0.100656	0.0705076	0.4466147	8	54.80972	0.03323799	0.564225	0.837932	1.07933	1.51852	0.212032	0.0838028	0.156465	0.0921773	0.333566	0.121957	0.5223798	0.8549616
1624	1	-568.554	-380.2082	-188.3457	36.06632	7.426785	0.05506378	0.03184946	0.104384	0.0946869	0.0859289	0.0620809	0.0907832	0.0607393	0.00139178	0.0165638	0.128672	0.0227274	0.0933557	0.0225997	0.0405878	0.0572855	0.118213	0.2706144	9	51.83972	0.06082254	0.579567	0.845778	1.07796	1.49669	0.187495	0.148369	0.191059	0.128518	0.189758	0.154801	0.3024638	0.8946999
1625	1	-570.5823	-381.4642	-189.118	41.44247	3.7698	0.04531771	0.0332636	0.0514529	0.0587126	0.204569	0.0540053	0.0112959	0.0495382	0.0075881	0.00199394	0.17762	0.0719534	0.102782	0.00359072	0.0101122	0.152685	0.042101	0.3899117	10	60.38991	0.05573466	0.441251	0.766852	1.08436	1.70754	0.162779	0.156717	0.173818	0.0767732	0.307669	0.122244	0.4231753	0.9213952
1626	1	-587.2472	-383.1738	-204.0734	53.79929	4.632836	0.03577265	0.02324949	0.104743	0.0676899	0.102217	0.0293739	0.0631723	0.056536	0.00529334	0.032105	0.0554494	0.0163089	0.149113	0.0149134	0.114349	0.18013	0.00860556	0.3374298	8	56.02952	0.03048772	0.486074	0.794595	1.08388	1.63545	0.227366	0.131159	0.190566	0.0799181	0.197223	0.173768	0.3606793	0.9355397
1627	1	-575.4973	-388.9305	-186.5668	37.06533	2.60372	0.04867197	-0.06979316	0.0878982	0.11751	0.0476383	0.067569	0.0746535	0.0607015	0.0578356	0.00546679	0.179739	0.013263	0.162383	0.00070383	0.0184587	0.0295839	0.0765966	0.3822607	10	52.2484	0.03897539	0.356075	0.706923	1.07971	1.85729	0.133224	0.0940479	0.185202	0.194108	0.20377	0.18965	0.3124675	1.223361
1628	1	-574.0549	-393.7641	-180.2908	27.62111	6.252599	0.07262093	-0.009211193	0.104735	0.148299	0.0623813	0.143364	0.116233	0.135597	0.0291895	0.00240614	0.017425	0.00859039	0.0827329	0.0171015	0.000364441	0.0642291	0.0673512	0.4651221	9	50.80241	0.07672533	0.547031	0.828895	1.08069	1.54339	0.143234	0.160956	0.181852	0.127085	0.257291	0.129582	0.455911	1.020204
1629	1	-568.4121	-388.2449	-180.1672	34.34842	4.680341	0.06731664	-0.09816843	0.0748961	0.112872	0.169339	0.0216043	0.118041	0.0365843	0.00429682	0.0103372	0.1066	0.0300515	0.111391	0.015859	0.0562236	0.0677748	0.0641305	0.5769709	11	55.1674	0.05344166	0.488234	0.795875	1.08381	1.63208	0.140649	0.153777	0.184652	0.103928	0.286845	0.130148	0.4788025	1.205029
1630	1	-565.1412	-387.016	-178.1252	25.60849	4.408358	0.0649779	0.003263874	0.0533525	0.051327	0.0758882	0.0650084	0.0718812	0.119915	0.0676163	0.0282569	0.0268918	0.0021253	0.0865544	0.00873528	0.110241	0.215674	0.0165327	0.3035519	13	50.04411	0.07130242	0.475479	0.788244	1.08415	1.65213	0.135845	0.170848	0.205605	0.103033	0.219223	0.165446	0.3068157	0.9893621
1631	1	-567.6525	-381.7549	-185.8976	34.35112	5.236704	0.04476104	0.04847592	0.0748847	0.0811008	0.0693566	0.0957703	0.0934826	0.0184439	0.0133973	0.0340761	0.0636389	0.111245	0.0540484	0.00912138	0.10334	0.124982	0.0531113	0.3214172	11	50.87901	0.05732157	0.511621	0.809419	1.08287	1.59609	0.133199	0.155525	0.25511	0.0625401	0.279989	0.113637	0.3698931	0.8689461
1632	1	-565.9378	-381.5165	-184.4214	39.78309	4.231112	0.04738716	-0.004431092	0.0599066	0.12312	0.115352	0.00452788	0.0784513	0.100905	0.0362046	0.0309764	0.112799	0.0035892	0.187647	0.0174254	0.0438715	0.0105956	0.0746281	0.543091	11	54.48265	0.04162346	0.466625	0.78284	1.0843	1.66624	0.192633	0.0993351	0.20886	0.123587	0.217729	0.157856	0.5386599	1.008226
1633	1	-573.773	-388.9005	-184.8724	43.86744	5.848318	0.05500289	0.07234102	0.0485509	0.0716872	0.153064	0.104887	0.0284224	0.0239667	0.00197563	0.105044	0.163677	0.00192666	0.0996367	0.0218407	0.038362	0.131972	0.00498742	0.3935712	7	50.77021	0.06130481	0.533903	0.821814	1.08159	1.56269	0.138283	0.164479	0.168027	0.0911659	0.212451	0.225593	0.4659122	0.8447325
1634	1	-563.0123	-374.9053	-188.107	43.24957	5.397858	0.05456353	-0.04586695	0.0481837	0.0673317	0.044279	0.0494523	0.0172547	0.0630851	0.019342	0.0149885	0.112927	0.166581	0.0593453	0.00304781	0.0755894	0.203535	0.0550569	0.3555335	14	51.34232	0.04336107	0.517807	0.812909	1.08255	1.58674	0.153588	0.119059	0.263603	0.0928659	0.245834	0.12505	0.3096665	1.148117
1635	1	-567.2187	-387.5748	-179.6439	32.52085	8.11565	0.07359241	0.02061727	0.0859887	0.112677	0.0554426	0.0691693	0.0681638	0.0390369	0.0806896	0.00806663	0.10737	0.05109	0.0553885	0.0130314	0.0453302	0.182405	0.0261513	0.6133305	13	61.27709	0.04773416	0.595619	0.853774	1.07638	1.47423	0.114041	0.164311	0.144321	0.0971912	0.326695	0.153441	0.6339478	0.967478
1636	1	-560.9304	-389.5038	-171.4266	19.89119	4.606369	0.0707399	0.06474349	0.161697	0.0522611	0.075719	0.103222	0.124404	0.0665962	0.000437721	0.000956054	0.0589173	0.0529105	0.140793	0.0042233	0.0921336	0.0340313	0.0316971	0.4396519	14	50.56478	0.05280744	0.484859	0.793873	1.08391	1.63736	0.157009	0.130378	0.191306	0.119921	0.255746	0.145641	0.5043954	0.8716414
1637	1	-573.5103	-387.7546	-185.7557	41.03133	3.644088	0.03972382	-0.002783925	0.0216828	0.139157	0.0780681	0.0318303	0.0378415	0.110548	0.0619726	0.0468825	0.0987044	0.0331122	0.156916	0.0323351	0.0625918	0.00686609	0.0814916	0.4783907	10	57.05469	0.05148627	0.433673	0.761926	1.08426	1.72014	0.237723	0.137313	0.170097	0.0721526	0.241295	0.141419	0.4756068	1.005853
1638	1	-572.2834	-381.7362	-190.5472	50.05815	2.761022	0.04745694	-0.005170919	0.063263	0.194309	0.094109	0.047467	0.0619839	0.0596372	0.0401689	0.00154455	0.0508979	0.0422949	0.138979	0.0503172	0.0470486	0.0754878	0.032492	0.3377092	11	54.74993	0.05942099	0.369885	0.717375	1.08105	1.83169	0.123885	0.127731	0.220833	0.087142	0.285125	0.155285	0.3325383	1.01555
1639	1	-571.1363	-376.7254	-194.4109	49.7931	5.059941	0.04255199	0.03612502	0.060803	0.0889708	0.189598	0.0456863	0.0826982	0.0194518	0.0580285	0.00585634	0.146136	0.0429157	0.0676503	0.0104751	0.0483351	0.109395	0.0240008	0.3062014	9	51.46533	0.05084461	0.504548	0.805382	1.0832	1.60687	0.161978	0.133638	0.226568	0.0684658	0.302291	0.107059	0.3423264	0.894472
1640	1	-576.9921	-394.0242	-182.9679	33.17528	5.662489	0.05889063	-0.03918692	0.117882	0.0517464	0.156399	0.0610483	0.0291968	0.0787491	0.0830224	0.0236371	0.109472	0.0362962	0.0712569	0.0166522	0.0142805	0.102796	0.0475647	0.6706745	10	50.14032	0.0331716	0.527465	0.818282	1.082	1.57226	0.115096	0.180356	0.181484	0.0605318	0.320625	0.141906	0.6314876	1.062055
1641	1	-575.0385	-389.2631	-185.7754	38.89221	4.47588	0.04416658	0.009570803	0.0334471	0.0182759	0.0184095	0.160157	0.236618	0.0482711	0.0124057	0.0221801	0.19562	0.0106417	0.0697275	0.00748356	0.0523783	0.0633464	0.0510385	0.5210952	12	55.63748	0.03472347	0.478736	0.790209	1.08407	1.64698	0.140157	0.131652	0.233591	0.0938244	0.290652	0.110124	0.530666	0.9819645
1642	1	-565.1427	-385.4984	-179.6443	33.07421	3.711185	0.05521324	-0.03133764	0.07179	0.106538	0.0961478	0.0224237	0.072625	0.161021	0.0330391	0.00615903	0.0746018	0.0609043	0.074154	0.0140517	0.0230241	0.159439	0.0240815	0.4770362	14	50.66363	0.06404335	0.437756	0.76459	1.08432	1.71333	0.140265	0.144174	0.183387	0.0493978	0.336096	0.14668	0.4456985	1.070311
1643	1	-564.7191	-382.3574	-182.3618	47.74538	2.198891	0.0433348	0.07554602	0.0175826	0.0651505	0.0855834	0.0686816	0.0265677	0.176109	0.0149575	0.0344407	0.122113	0.0478939	0.195446	0.00653722	0.0376035	0.0784927	0.0228411	0.3704563	13	52.47417	0.0523072	0.315914	0.674624	1.07425	1.93521	0.174414	0.156725	0.145096	0.111744	0.180059	0.231962	0.4460023	0.8306152
1644	1	-561.2858	-381.7008	-179.585	30.20612	5.429769	0.06282617	-0.0545157	0.0603171	0.133512	0.0899038	0.0875361	0.0431365	0.0361933	0.0558125	0.00649554	0.0517749	0.0836785	0.119505	0.00508005	0.0838113	0.0868544	0.0563886	0.5243182	8	50.03837	0.06613621	0.519004	0.813579	1.08248	1.58493	0.0942861	0.138018	0.188185	0.106085	0.286032	0.187393	0.4698025	1.11604
1645	1	-573.2626	-383.7134	-189.5492	44.05072	8.278752	0.04168352	0.0008464451	0.0278402	0.100304	0.113477	0.0110851	0.14439	0.0751003	0.00390128	0.00721139	0.0876337	0.0607765	0.0742714	0.0386901	0.0507899	0.102524	0.102006	0.3491931	8	50.99257	0.05463952	0.599153	0.855506	1.07601	1.46933	0.157886	0.204882	0.213469	0.0550129	0.256136	0.112614	0.3500395	0.9975819
1646	1	-571.7321	-378.7457	-192.9864	36.63877	4.076745	0.03487805	-0.01428605	0.0255679	0.0625157	0.0651081	0.0704426	0.220714	0.0547328	0.0402254	0.00238662	0.0799173	0.117907	0.0472913	0.005244	0.0695535	0.115549	0.0228444	0.47984	12	56.05256	0.03713286	0.458529	0.777822	1.08438	1.67927	0.108903	0.10469	0.256829	0.0618914	0.340389	0.127298	0.4655539	1.030686
1647	1	-568.8363	-381.2576	-187.5787	31.98029	6.860057	0.04498148	0.02245599	0.0527168	0.0897016	0.0722029	0.101739	0.0399403	0.075671	0.00930728	0.000501074	0.184843	0.0514854	0.0782973	0.0102324	0.0565813	0.138063	0.0387179	0.4642967	14	54.04297	0.07147808	0.564788	0.838224	1.07928	1.51771	0.115403	0.122634	0.272499	0.105085	0.297593	0.0867861	0.4867527	0.9538657
1648	1	-566.0322	-379.1282	-186.904	30.68254	5.15015	0.05694158	0.02677535	0.0426257	0.0673373	0.245001	0.0166804	0.0782709	0.0557209	0.0432065	0.0250283	0.075527	0.0412844	0.110731	0.00633735	0.0299149	0.109385	0.0529493	0.3003445	14	53.87331	0.09296361	0.508197	0.807471	1.08303	1.6013	0.179185	0.122172	0.209162	0.0666971	0.28634	0.136444	0.3271198	0.9181482
1649	1	-594.5261	-410.3243	-184.2018	32.31332	4.204917	0.05991241	-0.01895674	0.125576	0.029507	0.136218	0.0189797	0.111189	0.0274288	0.138106	0.0173653	0.0934798	0.00851063	0.0979772	0.00875227	0.0575851	0.0933968	0.0359282	0.3692732	9	50.34979	0.06442887	0.465277	0.78201	1.08432	1.6684	0.121181	0.117979	0.138383	0.10468	0.340638	0.177139	0.3503165	1.054113
1650	1	-571.2773	-387.2392	-184.0382	31.66266	3.915173	0.05128671	0.01149578	0.122204	0.0653279	0.127978	0.0287774	0.0296589	0.0761383	0.0354823	0.041549	0.173098	0.0336663	0.0495362	0.0305157	0.0564115	0.0619489	0.0677073	0.6182743	14	52.92364	0.04253689	0.449641	0.772224	1.0844	1.69373	0.21027	0.152139	0.242158	0.0616313	0.251722	0.0820798	0.6297701	0.9817461
1651	1	-573.7117	-378.0302	-195.6815	40.14704	5.419003	0.03946885	-0.062504	0.115569	0.0344433	0.00967382	0.107496	0.0350684	0.0708403	0.112471	0.000622561	0.0907588	0.0091961	0.156613	0.0489642	0.0948191	0.0648545	0.0486096	0.4767019	11	54.84181	0.03443233	0.518601	0.813354	1.08251	1.58554	0.165781	0.095808	0.205809	0.0861568	0.250718	0.195726	0.4141979	1.150904
1652	1	-569.1599	-383.9137	-185.2462	36.77153	3.960201	0.05675338	-0.06467889	0.150765	0.0856789	0.123079	0.0743569	0.0309346	0.063031	0.0160743	0.00747525	0.133291	0.0302493	0.0590171	0.0196894	0.0739968	0.0326795	0.0996822	0.38704	14	56.08119	0.04273524	0.452162	0.773821	1.08441	1.68961	0.172619	0.0918629	0.21513	0.110193	0.334055	0.0761402	0.3223611	1.200641
1653	1	-572.7468	-380.2005	-192.5463	48.92024	5.911274	0.04235878	0.0723583	0.113991	0.0631652	0.15259	0.0501896	0.120006	0.0913144	0.0409953	0.0165496	0.0878064	0.12204	0.115207	0.00406685	0.00284852	0.00531614	0.0139145	0.3066796	11	54.124	0.04596092	0.536025	0.822969	1.08146	1.55955	0.16174	0.105927	0.214417	0.074466	0.340984	0.102466	0.3790379	0.8091001
1654	1	-579.3214	-384.5909	-194.7305	37.89467	5.909613	0.0398019	-0.01662994	0.0324175	0.129628	0.126948	0.0516078	0.0287228	0.0564566	0.0207013	0.0245439	0.0677209	0.0501425	0.166755	0.0325805	0.136999	0.0297973	0.0449797	0.388248	11	50.08542	0.07164371	0.535969	0.822938	1.08146	1.55963	0.165872	0.170752	0.172641	0.114878	0.16223	0.213628	0.3716181	1.04475
1655	1	-577.9634	-381.5213	-196.4421	41.0855	4.08179	0.04380225	-0.04279936	0.00412289	0.142565	0.0421015	0.0491037	0.0693589	0.0780411	0.071116	0.0417702	0.101827	0.0334951	0.248622	0.00459366	0.0811635	0.0158289	0.0162912	0.4601917	10	50.88748	0.0322649	0.4588	0.777991	1.08438	1.67883	0.130486	0.134447	0.151268	0.14821	0.237764	0.197826	0.4173924	1.10254
1656	1	-572.9958	-379.7057	-193.2901	41.5557	6.758066	0.04591352	0.03671618	0.102759	0.0251506	0.0518035	0.125673	0.118887	0.0748604	0.0389559	0.00486524	0.0928331	0.0485615	0.0731883	0.00742106	0.119595	0.0105035	0.104943	0.3297564	10	51.54333	0.05467019	0.561955	0.836754	1.07952	1.52177	0.144244	0.140811	0.239977	0.0964038	0.275355	0.103209	0.3664726	0.899812
1657	1	-569.9503	-381.2953	-188.655	42.91578	6.155646	0.03788345	0.007079299	0.0711851	0.0636844	0.157763	0.0614241	0.0554744	0.0568356	0.0562782	0.0247085	0.0804957	0.0865626	0.079922	0.0135765	0.0195891	0.0279053	0.144595	0.4614236	12	53.47027	0.04479331	0.543986	0.827267	1.08091	1.54784	0.249768	0.147074	0.200055	0.0677192	0.266352	0.0690314	0.4685029	0.9848895
1658	1	-574.0379	-401.6481	-172.3898	32.07448	3.774281	0.06120194	0.02286785	0.0662431	0.0369078	0.145532	0.0510253	0.0217902	0.224354	0.062809	0.0125921	0.091364	0.0322291	0.104015	0.0294424	0.0199773	0.0822197	0.0194997	0.3496051	12	50.94111	0.06856236	0.441516	0.767023	1.08436	1.7071	0.168952	0.121086	0.11231	0.156879	0.21413	0.226644	0.372473	0.9386053
1659	1	-576.9964	-381.1591	-195.8373	39.69763	4.858188	0.03441717	-0.005457076	0.0982897	0.125682	0.0657778	0.078183	0.102845	0.129669	0.0466152	0.00566619	0.179971	0.0155107	0.0579036	0.00229849	0.0155351	0.0562045	0.0198488	0.3865398	14	58.16825	0.04226608	0.496079	0.800481	1.08354	1.6199	0.153348	0.120593	0.172408	0.15997	0.264526	0.129155	0.3810827	1.01432
1660	1	-568.3182	-383.5099	-184.8083	39.96769	3.368364	0.04671401	0.04484052	0.0455877	0.0958984	0.159439	0.0635098	0.0611496	0.116292	0.0781008	0.00367305	0.0718473	0.0354392	0.052387	0.0116225	0.0476879	0.0801819	0.0771837	0.440519	13	51.44784	0.03558652	0.415894	0.750079	1.08382	1.75021	0.10987	0.136404	0.161503	0.134853	0.297023	0.160348	0.4853596	0.9076138
1661	1	-576.569	-382.5613	-194.0077	47.39169	5.735963	0.06605421	0.004433008	0.0430835	0.0592602	0.135715	0.0487094	0.0746444	0.0523788	0.0546567	0.00828189	0.0510436	0.0128546	0.116793	0.0487826	0.0355801	0.237964	0.0202525	0.3529	9	54.30544	0.02804361	0.530043	0.819701	1.08184	1.56842	0.159469	0.195811	0.218397	0.0820528	0.215148	0.129122	0.357333	0.9875942
1662	1	-570.2168	-384.351	-185.8658	31.73343	5.900549	0.06386318	-0.01608267	0.061846	0.0403073	0.121773	0.0460794	0.0302953	0.126737	0.00402709	0.0035203	0.10631	0.115438	0.0990988	0.0116959	0.0147308	0.181041	0.0370995	0.4575236	13	50.07337	0.04423234	0.535665	0.822773	1.08148	1.56008	0.206916	0.116164	0.195626	0.0522057	0.301531	0.127558	0.4414409	1.036432
1663	1	-576.4815	-382.3099	-194.1716	37.96973	4.296679	0.05837484	0.05933096	0.0751396	0.226066	0.0737408	0.0236232	0.0590985	0.0559563	0.0365561	0.00377288	0.0728594	0.0629086	0.130731	0.0336592	0.0144395	0.0783546	0.0530943	0.2807184	11	50.63622	0.03002487	0.469953	0.784882	1.08425	1.66092	0.141789	0.12195	0.174741	0.113781	0.272518	0.175221	0.3400493	0.8255225
1664	1	-567.1235	-388.2073	-178.9162	29.66722	5.234687	0.05348128	0.04868062	0.0270967	0.178564	0.100642	0.111461	0.0476466	0.0846548	0.0566342	0.0139545	0.0517402	0.107698	0.0494484	0.0153095	0.0320698	0.0382574	0.0848221	0.3802686	11	50.65733	0.05419469	0.511542	0.809374	1.08287	1.59621	0.105374	0.174927	0.21996	0.100031	0.216725	0.182983	0.4289492	0.8865119
1665	1	-572.4723	-376.1166	-196.3557	42.8872	3.616948	0.04329762	0.01892267	0.0509601	0.114664	0.0182773	0.0346437	0.0244277	0.168665	0.098527	0.00521351	0.0969566	0.0222697	0.183236	0.0191587	0.0257241	0.097255	0.0400222	0.4390161	12	50.08633	0.03230206	0.431996	0.760826	1.08424	1.72294	0.1646	0.140436	0.190607	0.0859915	0.273808	0.144558	0.4579388	0.9586786
1666	1	-566.2677	-387.1858	-179.0819	27.65888	3.609853	0.05345394	0.08414518	0.171702	0.0736742	0.0814267	0.108895	0.0534113	0.0668145	0.0783166	0.0696829	0.114468	0.00778689	0.0761247	0.0124813	0.0271358	0.0527814	0.00529926	0.6162881	15	50.53563	0.04613101	0.431555	0.760536	1.08423	1.72368	0.11807	0.112904	0.223697	0.131231	0.239974	0.174124	0.7004333	0.879867
1667	1	-567.6161	-376.7053	-190.9108	37.05244	6.79477	0.04598541	0.02434678	0.0450949	0.111951	0.0819346	0.0847733	0.0251729	0.135559	0.0179389	0.00537223	0.0718391	0.06997	0.108225	0.0456518	0.012394	0.104743	0.0793805	0.3896222	8	50.31925	0.0322597	0.562981	0.837287	1.07943	1.5203	0.146397	0.0899657	0.218649	0.0752312	0.318089	0.151668	0.413969	0.9411869
1668	1	-586.2941	-397.1761	-189.118	27.47846	6.951224	0.05339403	0.05811515	0.0269423	0.077574	0.0090101	0.0165561	0.184031	0.0804655	0.045413	0.00695243	0.159104	0.0246221	0.107411	0.0229478	0.0279631	0.13334	0.0776679	0.5357953	13	59.93037	0.04470987	0.567273	0.839507	1.07907	1.51415	0.171166	0.106207	0.169117	0.0947273	0.296839	0.161943	0.5939104	0.9021483
1669	1	-577.4912	-388.6407	-188.8505	43.79625	5.922543	0.03865201	-0.03001376	0.0128143	0.0853	0.211765	0.0328527	0.0132083	0.0323113	0.0385243	0.023442	0.133202	0.0375288	0.112315	0.0737386	0.0446131	0.108442	0.0399422	0.5271719	12	52.63391	0.03458535	0.536401	0.823173	1.08143	1.55899	0.203822	0.110123	0.136946	0.12381	0.330099	0.0951989	0.4971581	1.060371
1670	1	-581.7917	-382.3763	-199.4154	43.97259	4.416531	0.0387775	0.06668248	0.0509107	0.0782348	0.147306	0.054837	0.118056	0.0781955	0.101064	0.00204648	0.0769827	0.0811777	0.140569	0.00051648	0.0105389	0.00880536	0.05076	0.2534274	6	68.54031	0.06168332	0.475877	0.788484	1.08414	1.6515	0.150316	0.152025	0.224526	0.0859634	0.255866	0.131304	0.3201099	0.7916888
1671	1	-564.5108	-381.5335	-182.9774	31.27715	6.023347	0.06165595	-0.03169477	0.10819	0.132802	0.0579579	0.013772	0.0354187	0.0565639	0.0930241	0.0131119	0.0819956	0.133419	0.106073	0.0181012	0.00781786	0.0561344	0.0856177	0.3521866	14	50.1785	0.1008726	0.539728	0.824975	1.08121	1.55409	0.144157	0.175464	0.190598	0.0770733	0.244628	0.16808	0.3204919	1.098894
1672	1	-569.5339	-381.9813	-187.5526	44.47657	5.258025	0.03549936	-0.04184979	0.089269	0.0401262	0.127448	0.116926	0.0964923	0.0563586	0.0664005	0.0212885	0.0909282	0.0209059	0.0950724	0.0253041	0.0340353	0.0704593	0.0489861	0.3644138	10	52.36907	0.05563749	0.512454	0.809891	1.08283	1.59483	0.161943	0.130142	0.274325	0.0674307	0.216107	0.150053	0.3225641	1.129741
1673	1	-564.4394	-372.3608	-192.0786	44.78935	6.758392	0.05042451	0.04450928	0.0736813	0.111594	0.0854459	0.0662213	0.132352	0.0443495	0.0154431	0.00788133	0.061005	0.0767996	0.171826	0.0134927	0.0213034	0.00994422	0.108661	0.2986959	12	50.30491	0.05992842	0.561964	0.836759	1.07952	1.52176	0.148911	0.151022	0.182947	0.161264	0.201984	0.153872	0.3432052	0.8703129
1674	1	-569.9401	-387.2954	-182.6447	35.42137	4.913486	0.06587777	0.01768517	0.0502564	0.0542819	0.108355	0.0342174	0.107776	0.0735659	0.00220572	0.0189293	0.0962238	0.0318825	0.15421	0.000840697	0.138019	0.124871	0.0043661	0.3756274	9	50.19667	0.046631	0.498444	0.801858	1.08345	1.61625	0.13115	0.134136	0.199157	0.07657	0.326912	0.132075	0.3933126	0.9550353
1675	1	-564.7298	-378.7448	-185.9851	36.89709	2.694373	0.06037456	-0.01826422	0.106758	0.11348	0.0723499	0.0409169	0.0326554	0.057523	0.0526281	0.0080973	0.0781642	0.0814056	0.171934	0.0387107	0.00242109	0.0954803	0.047475	0.4597638	12	50.70079	0.03114851	0.364143	0.713067	1.08053	1.84226	0.137119	0.131291	0.193425	0.0853807	0.303807	0.148976	0.4414996	1.041369
1676	1	-558.9971	-374.2602	-184.7369	32.81916	9.075047	0.04429658	0.07531013	0.055299	0.0586497	0.133372	0.0461453	0.0681427	0.0643651	0.0366276	0.0131146	0.0846128	0.0137547	0.0736608	0.00164053	0.0550961	0.256188	0.0393314	0.3282998	13	51.52567	0.06547912	0.615142	0.863218	1.07426	1.44738	0.141854	0.155935	0.247559	0.0679262	0.242523	0.144204	0.4036099	0.8134086
1677	1	-576.2258	-388.4144	-187.8114	34.92845	2.953755	0.04659537	0.002727696	0.104076	0.10395	0.13192	0.0224344	0.0659085	0.0652146	0.0423822	0.0263294	0.0920406	0.0435436	0.113096	0.0207627	0.00954859	0.124229	0.0345646	0.3727774	10	59.57359	0.03581504	0.385652	0.728935	1.08228	1.80313	0.0871806	0.119832	0.261998	0.100837	0.31806	0.112092	0.3755051	0.9927359
1678	1	-568.5044	-380.8332	-187.6712	36.20854	8.222732	0.04141907	-0.05528399	0.0908365	0.146496	0.070269	0.0264327	0.0269537	0.042459	0.038843	0.00318428	0.0961974	0.0853072	0.163054	0.053952	0.0444875	0.0361249	0.0754026	0.5989702	13	50.02548	0.05161791	0.59795	0.854917	1.07614	1.47099	0.162966	0.140374	0.185798	0.150106	0.232278	0.128478	0.5436862	1.101684
1679	1	-579.134	-387.3543	-191.7797	41.53494	2.976325	0.04605937	0.01610662	0.0625148	0.111819	0.0567515	0.0743911	0.101188	0.0285841	0.0565779	0.0187511	0.0958233	0.0359912	0.103059	0.00132562	0.122757	0.115082	0.015384	0.3673725	12	51.26503	0.04746546	0.387422	0.730209	1.0824	1.79997	0.144746	0.151458	0.264745	0.0955937	0.237197	0.10626	0.3834791	0.9579987
