Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
144300	-385.5346	-321.6023	-63.93233	5.166718	7.799998	0.00122923	0.014019	0.0818868	0.0978871	0.113115	1.08886	0.0871606	0.147036	0.053394	0.0334307	0.421179	0.017732	0.735617	0.0160617	0.179482	0.196254	0.431021	0.00375736	0.0282447	0.0261556	0.184242	1.76002	0.01701	0.467454	0.00583757	0.000568882	0.0207804	0.0496632	0.0891305	0.0998291	0.133752	0.332756	1.00501	0.297117	0.0512054	0.180717	0.347438	0.000291042	0.0627327	0.312562	0.130232	0.132728	0.551709	0.0458615	0.185123	0.3248058	0.0901686	0.0945408	0.00533714	0.0159824	0.0168737	0.0145357	0.111661	0.00979884	0.219187	0.116268	0.14957	0.00379596	0.0204264	0.102765	0.0290893	0.5335162	9	6.410414	0.3815258	0.588501	0.850254	1.0771	1.48414	0.242399	0.300821	0.0933223	0.11205	0.179084	0.072324	0.8583221	0.6215805
144400	-370.263	-312.0443	-58.21875	5.956114	3.725441	0.034011	0.00756321	0.116291	0.259176	0.0241457	0.700415	0.0515979	0.00776573	0.0365386	0.173479	0.0181139	0.0629891	0.911945	0.0186384	0.301869	0.354936	0.582932	0.00583243	0.301117	0.135745	0.0750614	0.716153	0.0556727	0.00577667	0.295402	0.0368408	0.106433	0.286609	0.679889	0.283064	0.0611955	0.218085	0.0607243	0.00749185	0.075333	0.170947	0.163523	0.197844	0.000857095	0.047486	0.0617466	0.15773	0.161049	0.716577	0.2137588	0.1197805	0.100755	0.0297995	0.0452297	0.0148076	0.000797155	0.0436977	0.196628	0.0331252	0.0347116	0.070262	0.25816	0.00968046	0.115316	0.038802	0.00822867	0.5289348	6	6.465423	0.2177392	0.438613	0.765145	1.08433	1.71191	0.195586	0.219773	0.137659	0.0592019	0.133991	0.253788	0.6487152	0.8153574
144500	-377.0431	-305.3522	-71.69086	5.334189	7.112466	1.52011	0.0119968	0.27913	0.376853	0.546606	0.459866	0.0201472	0.0157761	0.0143825	0.00258697	0.0812803	0.397626	0.855366	0.0161183	0.301201	0.137115	0.116377	0.288968	0.230492	0.0331527	0.442167	1.31101	0.0727274	0.0859652	0.332789	0.0607244	0.0862826	0.0913175	0.019331	0.0594697	0.0436157	0.397122	0.363415	0.216169	0.285345	0.457701	0.675262	0.0308638	0.0936211	0.321324	0.0540246	0.0130331	0.65959	0.0289491	0.2556598	0.03202828	0.131166	0.0763399	0.0720214	0.0607603	0.0230439	0.00144306	0.0799272	0.00413453	0.01576	0.0924652	0.284151	0.00697024	0.00171918	0.108943	0.0411553	0.450194	10	6.549764	0.1766839	0.571564	0.84171	1.07869	1.50803	0.213644	0.281085	0.156822	0.0862447	0.135023	0.127181	0.4822223	0.9335819
144600	-366.2037	-313.5398	-52.66385	7.231776	3.166551	0.148332	0.0188448	0.0435312	0.446998	0.130014	0.116079	0.017265	0.0386132	0.0154185	0.00613346	0.0203841	0.0324956	0.372017	0.0135536	0.0920103	0.182643	0.260868	0.372589	0.104753	0.26926	0.107896	0.412513	0.0201045	0.180898	0.406925	0.0288476	0.432315	0.0272229	0.0646584	0.250377	0.0418266	0.0354514	0.768851	0.0999898	0.0119819	0.160687	0.140801	0.0259043	0.206428	0.160707	0.533404	0.291431	0.459013	0.0136461	0.1666868	0.2193938	0.0996246	0.00133632	0.0694295	0.0742759	0.000273729	0.0135489	0.134061	0.029008	0.0316651	0.18073	0.224101	0.01164	0.0609448	0.0483964	0.0209647	0.4435754	5	9.308458	0.2004232	0.40175	0.740352	1.08322	1.77468	0.223051	0.220282	0.0720692	0.0794733	0.142285	0.26284	0.6629692	0.669074
144700	-362.9259	-311.1723	-51.75357	6.287426	4.567643	0.129153	0.000537501	0.0401687	0.307547	0.603835	0.913171	0.063297	0.017292	0.0161462	0.0694963	0.103414	0.0771919	0.33948	0.0443677	0.368403	0.00165318	0.0246742	0.0389656	0.0126105	0.0161295	0.0338141	0.527378	0.354692	0.240923	0.0332682	0.0259112	0.483349	0.0242076	0.36582	0.306983	0.0118002	0.177944	0.188695	0.214322	0.00875436	0.142089	0.0337219	0.0320662	0.482382	0.102052	0.0297087	0.0967223	0.289407	0.0878162	0.1891334	-0.0641354	0.0938692	0.0265176	0.0169953	0.12093	0.0130462	0.0237726	0.0698829	0.00439881	0.0712233	0.199311	0.316686	0.00532559	0.0101512	0.0203455	0.00754483	0.5831441	8	7.39651	0.1468033	0.483065	0.792803	1.08396	1.64017	0.183969	0.375838	0.103779	0.0890463	0.125481	0.121886	0.5190087	1.123573
144800	-348.722	-312.4983	-36.22366	5.40302	4.304871	0.0334786	0.0543625	0.0633518	0.532614	0.380794	0.234608	0.0537413	0.00770375	0.0349258	0.0560964	0.222662	0.0603167	0.287562	0.0185555	0.0875304	0.121842	0.0620273	0.0370497	0.0762549	0.160884	0.00985824	0.630689	0.0350157	0.235204	0.0629763	0.00966223	0.0791445	0.0244998	0.384418	0.265857	0.00644347	0.0360884	0.109726	0.139665	0.212429	0.227921	0.0236087	0.0166049	0.291703	0.0295773	0.0143238	0.0417113	0.361132	0.0690463	0.1478358	0.2112122	0.111792	0.030975	0.0513257	0.0251019	0.00430776	0.00648829	0.204574	0.0143211	0.0330089	0.216068	0.204225	0.0144281	0.0114019	0.0529102	0.0190715	0.4702156	8	7.824209	0.2114483	0.470364	0.785133	1.08424	1.66026	0.192919	0.243621	0.146601	0.0552985	0.182982	0.178579	0.6814277	0.6900447
144900	-363.4879	-314.2795	-49.20842	8.233072	4.937052	0.0015935	0.0413077	0.0612774	0.0509435	0.0751067	0.189192	0.0207614	0.0341799	0.231828	0.124929	0.00553009	0.0322015	0.616764	0.0200895	0.074331	0.0146982	0.0305574	0.0182782	0.110616	0.111945	0.00400894	0.435894	0.0879194	0.111716	0.00996471	0.444681	0.538074	0.0881003	0.536062	0.0153001	0.0109763	0.7479	0.213845	0.0309664	0.00725884	0.17845	0.243799	1.66372e-05	0.107645	0.060418	0.0348858	0.143534	0.275892	0.0826866	0.1357363	-0.07473323	0.0963496	0.00246156	0.0164034	0.0553731	0.0509021	0.0310196	0.232413	0.025893	0.0430861	0.196978	0.183328	0.0069091	0.00952531	0.0150632	0.0342955	0.5498473	8	10.18407	0.1330264	0.499442	0.802436	1.08341	1.61471	0.253419	0.240139	0.0920608	0.0800025	0.143735	0.190644	0.475114	1.157295
145000	-391.5825	-322.7961	-68.78635	6.802876	4.078266	0.0708139	0.00340323	0.0874199	0.0235034	0.0757283	0.99762	0.0115028	0.0532276	0.0523666	0.288443	0.267817	0.266982	0.72276	0.634812	0.254957	0.000422829	0.257051	0.739124	0.165357	0.16636	0.0327762	1.07284	0.151292	0.488241	0.0652808	0.0712942	0.676659	0.00218538	0.225289	0.0422027	1.00928	0.121655	0.264219	0.0155798	0.036569	0.280144	0.0915372	0.222557	0.0153807	0.331785	0.275672	0.802065	0.00301543	0.174033	0.2534398	0.05695289	0.0987869	0.05288	0.00487182	0.0188168	0.105971	0.0437894	0.107257	0.0140766	0.0745287	0.0953746	0.235654	0.0211538	0.00996193	0.0921739	0.0247037	0.6358179	6	7.032437	0.2261546	0.458611	0.777873	1.08438	1.67914	0.229842	0.211075	0.109603	0.134576	0.161725	0.153178	0.6927708	0.9177897
145100	-397.5177	-329.208	-68.30973	4.920536	2.519618	0.676119	0.0139574	0.0925943	0.309583	0.0535697	0.904328	0.157109	0.0182394	0.0736445	0.390771	0.39922	0.417283	0.234793	0.030894	0.429349	0.223772	0.110702	0.040861	0.629818	0.136619	0.0934059	1.17579	0.155377	0.0676372	0.019917	0.169117	0.151004	0.051928	0.0323828	0.205318	0.287353	0.110054	0.339811	0.367338	0.627764	0.00824841	0.827254	0.280279	0.0901375	0.0372949	0.988303	0.569332	0.0854502	0.269716	0.2303353	0.005435723	0.0691417	0.0731315	0.064182	0.0384262	0.00720917	0.0254232	0.109353	0.015927	0.0369636	0.179323	0.245639	0.0578796	0.0575911	0.0102402	0.00956978	0.6195814	12	5.329571	0.1318027	0.348309	0.700905	1.07885	1.87194	0.181042	0.270898	0.072842	0.0652853	0.15769	0.252242	0.6250171	0.9913031
145200	-369.0019	-321.9585	-47.04341	5.640096	2.645801	0.0256967	0.0208619	0.0358748	0.153148	0.00604154	0.784926	0.0123212	0.00253577	0.00467189	0.151106	0.019221	0.0329445	0.235271	0.0469987	0.155128	0.0796823	0.0515739	0.0678304	0.0377146	0.162383	0.186532	1.19172	0.0110814	0.178729	0.272925	0.00381216	0.0165059	0.017805	0.0554466	0.0331042	0.0189727	0.00870388	0.125096	0.0509139	0.0359257	0.29735	0.0322609	0.00419797	0.258371	0.345496	0.00597832	0.68512	0.359964	0.138986	0.1916855	0.1457243	0.0621111	0.0896858	0.0351069	0.0386733	0.0129553	0.0240515	0.151519	0.0177194	0.0129076	0.137918	0.270186	0.0207334	0.0137677	0.109516	0.00314959	0.4313544	6	6.928045	0.1649129	0.359858	0.709817	1.08011	1.85022	0.317218	0.21857	0.122548	0.0577844	0.107295	0.176584	0.5770787	0.7474793
145300	-369.9579	-323.2913	-46.66661	6.393647	3.389812	0.119991	0.021987	0.360661	0.143156	0.154761	0.469431	0.0955794	0.0281401	0.0411538	0.0384036	0.105509	0.133676	0.33522	0.0488051	0.392247	0.134385	0.0296638	0.0200066	0.265733	0.0669974	0.0414442	0.586254	0.147515	0.231169	0.127781	0.022115	0.0694252	0.0161666	0.0348018	0.218298	0.0494228	0.535603	0.0190122	0.00218243	0.151945	0.0484224	0.217205	0.0361074	0.272961	0.0616423	0.0127416	0.0680899	0.109682	0.0109625	0.1309104	0.1912563	0.122823	0.243376	0.0747746	0.0419362	0.0251435	0.00109566	0.110375	0.00967155	0.0459331	0.0215746	0.169207	0.00494671	0.0405917	0.0504095	0.0381427	0.3780501	8	9.669825	0.2102171	0.417338	0.751057	1.08386	1.74774	0.186425	0.284307	0.0908382	0.115939	0.155747	0.166744	0.5693065	0.6640538
145400	-366.273	-320.0899	-46.18309	5.673235	2.670985	0.0704911	0.0141109	0.420929	0.354126	0.244972	0.384619	0.00784172	0.0166688	0.024937	0.0370642	0.0968449	0.069889	0.785169	0.000445289	0.0214041	0.454685	0.308205	0.0856839	0.124585	0.0369191	0.0143257	0.686555	0.111597	0.0265661	0.0364117	0.013872	0.395997	0.0776731	0.37583	0.00617047	0.274061	0.00651506	0.120807	0.070872	0.0267756	0.0315468	0.0280239	0.786089	0.0831501	0.0671347	0.0276679	0.202376	0.0394333	0.644264	0.1641312	0.1674657	0.149036	0.0596801	0.0898354	0.0275824	0.000349795	0.0527343	0.130843	0.00447244	0.078636	0.0256054	0.234751	0.0112885	0.0966365	0.0280197	0.0105293	0.6239375	8	6.032553	0.2369506	0.362091	0.711514	1.08033	1.84607	0.174601	0.226742	0.142537	0.0497527	0.156461	0.249906	0.7914032	0.788394
145500	-385.549	-318.284	-67.26503	4.044795	4.186935	0.552146	0.05562	0.595384	0.579063	0.38131	0.590941	0.0549629	0.0157096	0.13923	0.0338136	0.0807606	0.207431	0.466173	0.0253712	0.0804293	0.0613264	0.134841	0.674785	0.0739639	0.182091	0.237943	0.98823	0.0256243	0.350799	0.27799	0.0205194	0.0422341	0.144505	1.26666	0.0236267	0.438391	0.223297	0.0487318	0.0739855	0.0544698	0.0117467	0.0367588	1.03612	0.562054	1.19863	0.042324	0.390131	0.149904	0.230676	0.2747516	0.236534	0.0696067	0.0237758	0.0833504	0.0235429	0.0179503	0.0235154	0.0242739	0.00131508	0.047259	0.0176816	0.297306	0.047691	0.129687	0.184166	0.00887827	0.5276273	10	4.352816	0.1764802	0.464346	0.781435	1.08433	1.66989	0.155928	0.384983	0.112921	0.0892838	0.144405	0.11248	0.7641613	0.6904659
145600	-385.0277	-313.109	-71.91865	5.129758	2.771559	0.0392884	0.0239123	0.114987	0.0383096	0.0351972	0.125527	0.114408	0.0265103	0.0622925	0.348208	0.425149	0.00417394	1.51068	0.0465336	0.344521	0.0106194	0.10184	0.576154	0.0400545	0.148642	0.0237799	1.3162	0.255555	0.0162687	0.00954593	0.019379	0.375749	0.794909	0.132285	0.491952	0.0487917	0.13305	0.00985539	0.0229351	0.0523742	0.105646	0.415451	0.441165	0.379498	0.284989	0.172497	0.526925	0.68773	0.0661338	0.2153259	0.2283749	0.15629	0.0317688	0.0478666	0.0191543	0.0567419	0.00994603	0.158573	0.000517423	0.0338236	0.0995083	0.306183	0.00349723	0.026469	0.0443558	0.00530499	0.4334494	10	11.46588	0.1257452	0.370779	0.71804	1.08113	1.83005	0.218173	0.166466	0.117198	0.0847511	0.22893	0.184482	0.6618243	0.6549313
145700	-349.7055	-306.2468	-43.45868	5.389055	1.829562	0.291262	0.000728092	0.0448533	0.0145892	0.278832	0.152512	0.0419164	0.013811	0.00160186	0.424895	0.158529	0.126838	0.489046	0.0146083	0.0954192	0.316828	0.0232382	0.011626	0.018857	0.313551	0.0734122	0.723419	0.130966	0.0342695	0.210726	0.000338958	0.508084	0.0521122	0.373451	0.451269	0.0120155	0.00437885	0.182873	0.115398	0.0590112	0.269502	0.022077	0.0299517	0.00238187	0.372254	0.00915725	0.159537	0.298741	0.136193	0.1359265	0.227918	0.0841215	0.0373061	0.0889103	0.0192228	0.0230005	0.0431933	0.0549832	1.26398e-05	0.0459425	0.0089664	0.375597	0.00885507	0.179169	0.0201023	0.0106167	0.5609581	10	5.479858	0.2224678	0.272044	0.635573	1.06507	2.02731	0.234707	0.278361	0.106589	0.0727135	0.131458	0.176171	0.7888761	0.7110851
145800	-377.2467	-314.344	-62.90274	6.313203	3.678414	0.0374805	0.0820272	0.00684135	0.159508	0.105192	0.369764	0.0329993	0.0868059	0.00410284	0.0531936	0.244419	0.143965	0.485617	0.0425047	0.21182	0.0185991	0.0230038	0.0487267	0.298252	0.882829	0.349696	1.01219	0.120856	0.0179846	0.0151997	0.0499279	0.0811671	0.0333537	0.333621	0.594811	0.0150778	0.018472	0.15093	0.00842717	0.32108	0.565953	0.575531	0.037216	0.368362	0.261571	0.0372058	0.105171	0.318777	0.166354	0.1634843	0.3595175	0.0814203	0.0295609	0.0713215	0.0379912	0.0451801	0.0311097	0.0720982	0.0107819	0.0849076	0.0076262	0.182957	0.0198742	0.284052	0.0173457	0.0237732	0.5577729	9	7.124672	0.2087891	0.435773	0.763299	1.0843	1.71663	0.222395	0.332407	0.130804	0.0866054	0.0939465	0.133842	0.9172904	0.6080657
145900	-393.3737	-314.0275	-79.34628	4.104907	3.010224	0.108213	0.485614	0.492001	0.0121552	0.0285289	0.0380138	1.21834	0.0146486	0.00485834	0.188871	0.0374454	0.438163	0.0586982	0.0590248	0.0275379	0.719964	0.120578	0.3056	0.0837216	2.96307	0.862899	0.174363	0.0129694	0.00845024	0.0576682	0.961525	0.0609453	0.0307676	0.410497	0.25484	0.0439284	0.82004	0.0835396	0.275012	0.367095	0.0506043	0.00240956	0.301858	0.146378	0.0225259	0.994771	0.0795714	0.242755	1.16944	0.354931	0.2945109	0.0875944	0.0345247	0.011082	0.0146672	0.0129576	0.0102442	0.0721629	0.00418944	0.0327425	0.144847	0.197739	0.00547972	0.190579	0.0833675	0.0978237	0.3408441	6	4.246277	0.3810759	0.390051	0.732092	1.08257	1.79529	0.281003	0.279588	0.120301	0.0691461	0.13704	0.112921	0.635355	0.5364625
146000	-353.1398	-323.4973	-29.64249	5.487179	1.915949	0.00901031	0.129644	0.0661621	0.0122082	0.0019312	0.0228676	0.134132	0.0246231	0.0145399	0.10317	0.194097	0.117685	0.0107117	0.027736	0.0457432	0.315642	0.0411477	0.0904683	0.039501	0.237978	0.00871935	0.379563	0.0460528	0.177053	0.0594755	0.0163716	0.0669494	0.00387414	0.00885605	0.0511532	0.188768	0.228655	0.260128	0.00927299	0.0182996	0.0494202	0.0533468	0.0215928	0.431695	0.0598368	0.148981	0.0686922	0.00444929	0.248383	0.0888921	-0.1611663	0.109713	0.0498528	0.00386053	0.0156939	0.0159693	0.00856588	0.133825	0.0336108	0.158682	0.0111534	0.243739	0.0082902	0.113079	0.0930855	0.000880457	0.8572935	8	6.398538	0.1551667	0.283031	0.645767	1.06774	2.00347	0.266232	0.282071	0.0967259	0.10054	0.10984	0.144592	0.6961271	1.231519
146100	-352.4578	-314.5166	-37.94119	5.281111	7.079094	0.0078754	0.00329319	0.00375136	0.10433	0.0238908	0.599027	0.0313773	0.000387389	0.01946	0.0900661	0.261776	0.0210842	0.149712	0.0221084	0.0418556	0.00329096	0.0598553	0.0576325	0.0142316	0.0797591	0.345147	0.410052	0.0907232	0.161156	0.0941866	0.0287898	0.000475481	0.0398997	0.0397995	0.123215	0.00820466	0.00892817	0.545494	0.360335	0.637559	0.000454124	0.0878236	0.129948	0.260069	0.0486534	0.0170903	0.162596	0.0511501	0.0344348	0.170093	0.1963376	0.0811279	0.0537942	0.0345005	0.0893581	0.0143138	0.0408695	0.18284	0.0389661	0.0508452	0.0145172	0.254062	0.00349548	0.0585345	0.0784681	0.00430773	0.322144	9	7.614832	0.1968168	0.570687	0.841261	1.07877	1.50928	0.259541	0.297334	0.0973383	0.0485038	0.0906959	0.206587	0.5184815	0.621322
146200	-390.831	-318.0799	-72.75108	9.736247	1.055843	0.125805	0.0329902	0.0757406	0.237082	0.187695	0.366353	0.0126039	0.00642313	0.140043	0.568985	0.133918	0.304339	0.429246	0.0449652	0.310576	0.0616306	0.343343	0.153288	0.0326014	0.21034	0.000315408	0.660275	0.237555	0.0369922	0.170186	0.0193149	0.911507	0.130961	1.6279	0.343674	0.133447	0.0103675	0.0187195	0.000548673	0.0351948	0.202885	0.00968152	0.0489974	0.0501995	0.252804	0.934823	0.502533	0.512454	0.158232	0.2914029	0.1688131	0.112115	0.010782	0.0309432	0.00805154	0.0615001	0.0233492	0.0618403	0.0043206	0.0334822	0.215257	0.0706848	0.0442275	0.0373451	0.0359653	0.250136	0.3907625	9	9.947579	0.1601036	0.14796	0.492916	1.00867	2.35045	0.246047	0.197901	0.185109	0.0799206	0.208757	0.0822652	0.5595756	0.6983194
146300	-387.2291	-332.4676	-54.76149	5.346788	3.383224	0.010885	0.00391448	0.178859	0.0559649	0.0660384	0.0493838	0.582004	0.010748	0.275061	0.402908	0.0619533	0.158558	0.0129097	0.0480499	0.0259507	0.560426	0.0524061	0.401627	0.195965	0.506369	0.750444	0.203136	0.262297	0.225553	0.0585312	0.0932301	0.0454085	0.0829283	0.47287	0.112114	0.0985402	0.0322229	0.205133	0.0840456	0.074446	0.232442	0.0318538	0.0520688	0.61812	0.0561078	0.183984	0.0175113	0.269349	0.0808449	0.1578799	0.1330558	0.135724	0.011881	0.143232	0.0331153	0.0495616	0.0724186	0.182927	0.028887	0.111177	0.0199606	0.150247	0.0176044	0.00807479	0.0102195	0.0249709	0.5190641	7	7.793726	0.285271	0.416895	0.750758	1.08385	1.7485	0.202372	0.286183	0.113992	0.0419627	0.183866	0.171625	0.6521199	0.7959642
146400	-376.5084	-312.52	-63.98842	5.60572	4.342318	0.0111067	0.00479689	0.0831262	0.0852772	0.215583	1.07381	0.0157601	0.0319239	0.0799	0.420532	0.342571	0.0534462	0.293882	0.0745674	0.189656	0.0403377	0.0660582	0.00999523	0.0819975	0.225877	0.418823	1.59403	0.162825	0.518036	0.750537	0.130049	0.387143	0.07252	0.064417	0.100249	0.37275	0.191159	0.00933121	0.18023	0.0147686	0.0194794	0.000761068	0.161908	0.375432	0.461374	0.145576	0.0476418	0.00354295	0.0554627	0.1974172	-0.01193923	0.0898958	0.0466703	0.108788	0.0120067	0.0423062	0.00666884	0.174086	0.00651727	0.0550038	0.104345	0.240878	2.88083e-06	0.053399	0.0322455	0.027187	0.4848826	8	7.666307	0.1679736	0.472233	0.786273	1.08421	1.65728	0.265315	0.254965	0.132491	0.0435185	0.11476	0.18895	0.4729433	1.025245
146500	-364.8832	-313.6577	-51.22551	7.890214	2.811305	0.116812	0.0210417	0.0680935	0.106562	0.207292	0.0862276	0.0136424	0.0746158	0.0371891	0.402312	0.0456796	0.0975041	0.328582	0.0591358	0.150871	0.0600149	0.0141218	0.191029	0.107293	0.202618	0.136456	0.687863	0.0185667	0.276609	0.215916	0.172886	0.00845852	0.427389	0.00818432	0.413911	0.036662	0.0391403	0.55391	0.339758	0.260741	0.200356	0.0872487	0.0108253	0.10655	0.0603196	0.0523883	0.0845483	0.02428	0.0857828	0.1422164	0.04426439	0.0606988	0.0363455	0.0191232	0.0557523	0.088159	0.0166683	0.10988	0.00155728	0.0509973	0.147197	0.308588	0.0133058	0.023482	0.064763	0.00348272	0.3885353	6	9.624328	0.1510681	0.374116	0.720515	1.08141	1.82396	0.277256	0.341363	0.0766313	0.0450756	0.0940488	0.165626	0.4327997	0.8977255
146600	-373.1027	-304.8392	-68.26349	6.814794	3.04096	0.115266	0.00774171	0.0733069	0.14799	0.0269113	0.925502	0.0321417	0.0189891	0.203577	0.0200495	0.433143	0.148908	0.432991	0.0406546	0.357684	0.0150398	0.121876	0.0449657	0.0481751	0.169313	0.408605	2.55511	0.208171	0.0131965	0.420031	0.0584392	0.142806	1.24541	0.143673	0.0337764	0.143978	0.0505062	0.118332	0.269161	0.00731459	0.0195403	0.0152236	0.563741	0.014494	0.156293	0.00136499	0.223045	0.380776	0.271549	0.1703045	0.08057864	0.0723634	0.0640738	0.0182387	0.00141351	0.0300125	0.0103242	0.12202	0.000981762	0.0227172	0.0905104	0.289977	0.0611585	0.147885	0.0663566	0.00196817	0.4846017	9	7.016657	0.1633148	0.392406	0.733771	1.08271	1.79111	0.178574	0.311621	0.123133	0.0694162	0.116783	0.200472	0.5651803	0.8574284
146700	-393.9644	-327.3444	-66.61997	5.80425	6.022681	0.0855434	0.152469	0.345803	0.310018	0.321286	0.897302	0.0717884	0.130454	0.210475	0.173172	0.252774	0.048375	0.348807	0.0384963	0.180341	0.328538	0.190276	0.226385	0.477617	0.0295893	0.465936	0.939871	0.551274	0.502473	0.861848	0.613701	0.0127611	0.0303377	0.46872	0.160042	0.177256	0.0052505	0.295062	0.0776723	0.0199835	0.123844	0.0147503	0.535556	0.225295	0.0934436	0.00380195	0.0823087	0.410462	0.131316	0.2386117	0.1335411	0.104937	0.046667	0.0795392	0.00620612	0.079785	0.0202724	0.237064	0.000274719	0.0117804	0.161989	0.0692062	0.0430754	0.00883473	0.0784471	0.0519214	0.6267426	9	7.220018	0.2029257	0.539707	0.824964	1.08121	1.55412	0.188077	0.220992	0.165689	0.0749198	0.226877	0.123445	0.7602837	0.8243536
146800	-363.3486	-302.8922	-60.45643	5.510317	5.640067	0.0634	0.48876	0.0797498	0.0127992	0.0284304	0.661105	0.278216	0.0150245	0.477703	0.304648	0.543409	0.163086	0.00824846	0.0733189	0.0298718	0.607074	0.00828908	0.43979	0.0051483	1.25995	0.173949	0.00108116	0.0759045	0.172702	0.0139371	0.011918	0.675424	0.194391	0.00907478	0.0192823	0.780079	0.0972512	0.0289789	0.144703	0.260302	0.248878	0.139133	0.0603123	0.158222	0.0691219	0.32122	0.282467	0.208662	0.0112169	0.228475	0.1642199	0.0504615	0.00698033	0.063819	0.00824748	0.0340252	0.0128988	0.105653	0.00293512	0.00632465	0.224559	0.328389	0.00686011	0.0123433	0.129691	0.00681276	0.4534757	9	6.009082	0.3463882	0.52667	0.817843	1.08205	1.57344	0.344556	0.245512	0.0673221	0.0507107	0.146426	0.145473	0.6176955	0.7341411
146900	-368.723	-313.0848	-55.63826	5.712268	1.956587	0.210543	0.413915	0.337611	0.368024	0.0607986	0.130706	0.1911	0.00280757	0.00140859	0.0290322	0.7851	0.208862	0.00596096	0.00649202	0.012492	0.17462	0.0416748	0.0551709	0.144286	0.857214	0.0658276	0.0749318	0.293772	0.0216634	0.116162	0.0320086	1.12233	0.0161936	0.0577495	0.381397	0.0324129	0.176449	0.104614	0.0664175	0.215596	0.0870295	0.0179375	0.0367787	0.242898	0.35639	0.176853	0.37047	0.181142	0.0176724	0.1682277	0.1978997	0.0753379	0.0464377	0.0522646	0.0288023	0.0116006	0.0465587	0.12218	0.000877382	0.173958	0.0445017	0.180572	0.0528135	0.0966135	0.0674192	6.26546e-05	0.4271461	9	6.000858	0.1880773	0.288037	0.650316	1.06886	1.99278	0.222412	0.267938	0.113754	0.0550512	0.196063	0.144782	0.6250458	0.6833837
147000	-354.8567	-319.9804	-34.87629	8.049041	8.232243	0.0421005	0.277981	0.159323	0.023217	0.000666048	0.0183071	0.0244897	0.0161647	0.00475559	0.0616186	0.110554	0.0420797	0.0211563	0.11997	0.0404836	0.236652	0.0118309	0.00307716	0.0186261	0.37747	0.0300767	0.00477355	0.0426233	0.106869	0.0473004	0.22163	0.199841	0.23998	0.00304307	0.0122872	0.123237	0.0475155	0.0492621	0.154794	0.0358974	0.188159	0.0605604	0.173939	0.0100093	0.102822	0.180412	0.129544	0.066984	0.0256462	0.1080487	0.2304516	0.0911732	0.0509176	0.0868953	0.0256482	0.0515609	0.00379399	0.0194496	0.0246068	0.0788432	0.0137663	0.180704	0.10452	0.214458	0.0411993	0.012464	0.4135529	5	9.507025	0.1447133	0.598155	0.855018	1.07612	1.47071	0.248699	0.299554	0.0911017	0.0700916	0.196488	0.0940651	0.6440045	0.6421584
147100	-380.5081	-316.0145	-64.49358	6.008096	4.702643	0.479401	0.906612	0.122159	0.183322	0.0130209	0.234416	0.100135	0.350258	0.0551493	1.04405	0.417204	0.147904	0.0220419	0.0139833	0.00298403	0.787596	0.000217306	0.015623	0.182317	0.778106	0.142143	0.0739372	0.00673383	0.00613265	0.109601	0.171071	0.962121	0.404337	0.00297588	0.0206709	0.0755574	0.02585	0.0732973	0.101472	0.156031	0.505097	0.149522	0.0128575	0.344401	0.00922132	0.172732	0.0115022	0.0778496	0.0287022	0.2110015	0.2219303	0.139355	0.0140213	0.0246864	0.0452982	0.014886	0.0302841	0.112246	0.0158273	0.121256	0.0390896	0.183557	0.0278547	0.122447	0.0813748	0.0278169	0.4866683	7	7.365217	0.2616793	0.489238	0.796468	1.08378	1.63052	0.205716	0.317438	0.0946051	0.0746965	0.155018	0.152526	0.7085986	0.6868039
