Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
39	0	-303.2519	-281.4222	-21.82965	8.324408	2.701028	0.234166	0.277398	0.0184807	0.0554061	0.120676	0.0997006	0.0149457	0.00621857	0.0275352	0.525284	0.00622316	0.116488	0.0274707	0.0732795	0.443502	0.230663	0.0913501	0.0869648	0.65103	0.00907796	0.128579	0.217009	0.185603	0.1569376	0.0282994	0.160635	0.0514207	0.0250397	0.00833105	0.000520795	0.159014	0.0114305	0.0517545	0.090627	0.153085	0.0387499	0.0157389	0.168006	0.0373484	0.2025091	2	11.41475	0.1144812	0.364724	0.713505	1.08058	1.84119	0.253644	0.266324	0.0553114	0.0833894	0.173404	0.167927	0.3594468	0.5633912
40	0	-300.7511	-280.7078	-20.0433	7.925368	1.870194	0.0500387	0.390602	0.14918	0.329409	0.343561	0.0659609	0.0479458	0.0867124	0.0445058	0.329255	0.0307164	0.291069	0.196986	0.205811	0.162196	0.254959	0.0784095	0.331335	0.102108	0.0220984	0.112493	0.226437	0.1608809	0.1143189	0.0271762	0.162487	0.000195803	0.0322364	0.000931526	0.00144109	0.0491982	0.00422064	0.0668566	0.0264027	0.222683	0.00541994	0.079208	0.320136	0.00140715	0.3625791	2	8.514686	0.1043232	0.277271	0.64046	1.06637	2.01589	0.227192	0.341153	0.0955359	0.108804	0.136941	0.0903744	0.4768981	0.7602864
41	0	-305.9316	-283.2712	-22.66036	11.55866	2.72015	0.0665832	0.14846	0.232068	0.0073275	0.188907	0.0217148	0.0530811	0.0226436	0.0235313	0.730023	0.0789322	0.0918977	0.495424	0.0299468	0.0598422	0.103185	0.0738975	0.0711466	0.119172	0.0920072	0.0284418	0.271114	0.128168	0.04208734	0.0280088	0.0849964	0.034408	0.0520518	0.0107037	0.0099523	0.197917	0.00189691	0.0520392	0.031679	0.144462	0.0512356	0.0131349	0.1991	0.0884155	0.3430928	1	17.64544	0.09682174	0.366383	0.714753	1.08074	1.83813	0.166244	0.32188	0.165739	0.0784122	0.16072	0.107005	0.3851802	0.8907334
42	0	-319.0127	-287.931	-31.08174	6.521117	1.421757	0.96515	0.479557	0.193661	0.0554343	0.46272	0.37873	0.0190157	0.044113	0.291342	0.162669	0.380987	0.0114024	0.0429154	0.749356	0.0710932	0.0245974	0.27854	0.387973	0.198215	1.14469	0.0480948	0.023654	0.253513	0.1234465	0.0340095	0.133581	0.0324712	0.0558847	0.0764327	0.00770824	0.120373	0.0081204	0.0823252	0.112033	0.209815	0.0270384	0.0212098	0.0673516	0.0116468	0.2401541	2	7.25474	0.1552747	0.212979	0.574993	1.04548	2.16655	0.227261	0.291652	0.126461	0.0846923	0.117966	0.151967	0.3636006	0.6604888
43	0	-316.6872	-289.9926	-26.69466	6.938823	1.033805	0.0119561	0.247692	0.127659	0.622858	0.305769	0.094658	0.0754555	0.132321	0.0144723	0.252446	0.433923	0.585768	0.0278239	0.1307	0.504996	0.047872	0.264758	0.0285317	0.259959	0.145646	0.240097	0.0102814	0.2811752	0.1114343	0.0251189	0.19782	0.0359961	0.128284	0.00426302	0.0392315	0.141116	0.001009	0.0464587	0.0341969	0.15042	0.0505842	0.113476	0.0182786	0.0137463	0.2980211	2	10.30853	0.1881427	0.143649	0.486682	1.00538	2.36429	0.172893	0.346315	0.0702052	0.0869707	0.184641	0.138974	0.4094554	0.7278475
44	0	-302.4372	-277.7482	-24.68897	8.721153	2.483149	0.296776	0.19906	0.048922	0.179502	0.437924	0.131376	0.0304114	0.127239	0.0196043	0.126965	0.0190459	0.279394	0.0191326	0.354368	0.131108	0.568402	0.317513	0.0140761	0.212948	0.511802	0.376836	0.191485	0.203188	0.1509486	0.0209582	0.1417	0.0257553	0.0518371	0.00395341	0.00399404	0.121953	0.0150662	0.151284	0.0365355	0.214724	0.0157208	0.00433732	0.166172	0.0260097	0.2448129	3	10.59713	0.163862	0.344853	0.698194	1.07843	1.87852	0.263473	0.319985	0.139186	0.0843648	0.153254	0.0397375	0.3957615	0.618587
45	0	-303.352	-276.1678	-27.18418	7.928759	3.441641	0.400015	0.0202754	0.170924	0.355744	0.156192	0.120596	0.0764902	0.119028	0.0197756	0.0251357	0.0037854	0.0300475	0.478274	0.00748318	0.287615	0.0282546	0.451345	0.345988	0.0105627	0.393774	0.258736	0.311811	0.1295722	0.1430733	0.0104037	0.150434	0.00400098	0.0585051	0.00416852	0.00105171	0.0612655	0.00844616	0.177504	0.0446496	0.193941	0.00952195	0.0377402	0.203034	0.0353332	0.2615546	1	8.418078	0.07091914	0.420784	0.753379	1.08397	1.74187	0.260383	0.286774	0.106369	0.0737457	0.190834	0.0818944	0.4046279	0.6464077
46	0	-301.3289	-287.0501	-14.27881	9.383832	1.707569	0.300931	0.0360407	0.115655	0.0179488	0.119717	0.48559	0.175013	0.179046	0.0639461	0.0815824	0.0697343	0.0110225	0.109823	0.217132	0.0411477	0.0510631	0.0859415	0.102636	0.0696325	0.0814276	0.0733322	0.134905	0.09047467	-0.04909701	0.0400531	0.0760855	0.0758569	0.109459	0.0165472	0.00602508	0.130147	0.00159604	0.0376385	0.040825	0.125786	0.0480844	0.0769902	0.200656	0.0142505	0.3611713	1	11.21428	0.128666	0.255681	0.619817	1.0606	2.0639	0.180098	0.396731	0.0993475	0.0544	0.153284	0.116139	0.3120743	1.157325
47	0	-310.7008	-281.3245	-29.3763	8.997268	1.89692	0.449035	0.145164	0.254476	0.0814406	0.1387	0.166934	0.408625	0.358057	0.0892193	0.19337	0.0672171	0.0147277	0.221027	0.199911	0.0627309	0.085561	0.0559179	0.333986	0.0191251	0.0332287	0.768768	0.473528	0.1914341	0.08177562	0.0242585	0.185018	0.0099444	0.0899046	0.000541565	0.00361297	0.0567065	0.00582888	0.169309	0.00118906	0.287261	0.0221413	0.0966836	0.0322805	0.0153197	0.3899984	1	13.10651	0.07028386	0.280651	0.643585	1.06718	2.00858	0.245955	0.315526	0.0974652	0.119589	0.122314	0.0991509	0.471774	0.8266636
48	0	-311.2086	-285.392	-25.81656	4.191371	1.667927	0.320228	0.0106563	0.688836	0.00484423	0.0705991	1.38407	0.282795	0.114362	0.259957	0.105594	0.189969	0.0227346	0.156588	0.52711	0.0509925	0.452654	0.10659	0.104509	0.266	0.123499	0.452746	0.0637411	0.2267973	0.1597075	0.0298286	0.0883593	0.00162717	0.040145	0.0532402	0.00150348	0.0565646	0.00205777	0.103879	0.127914	0.256529	0.0972905	0.00376493	0.12106	0.0162375	0.6087569	1	4.459943	0.1490761	0.250137	0.614314	1.05893	2.07662	0.152933	0.432171	0.0533378	0.144409	0.13933	0.0778194	0.7684645	0.7921732
49	0	-324.6512	-282.1066	-42.5446	5.242646	5.180823	0.0965367	0.575704	0.398166	0.850779	0.372808	0.165081	0.226583	0.0601599	0.0275789	0.854859	0.420499	0.842558	1.30165	0.450303	0.19201	0.264122	0.0130794	0.474729	1.4651	0.368006	0.058406	0.0530487	0.3669384	-0.0708441	0.0112969	0.213011	0.0332	0.0881065	0.0488202	0.00197552	0.0933844	0.0115015	0.10326	0.0059337	0.244537	0.0763786	0.00276197	0.0515475	0.0142844	0.4466389	0	8.130665	0.1024422	0.509419	0.808168	1.08297	1.59944	0.274588	0.361039	0.111073	0.061621	0.104853	0.0868264	0.3757948	1.188518
50	0	-308.9328	-285.0313	-23.90149	5.791958	2.833026	0.0691254	0.0588651	0.108558	0.22605	0.0395758	0.405069	0.305188	0.277264	0.0802845	0.00426124	0.388918	0.020517	0.139368	0.171615	0.102178	0.0340377	0.352287	0.382634	0.0324033	0.020236	0.00659422	0.450678	0.1626792	0.1059417	0.0353692	0.127619	0.00157201	0.136039	0.00303232	0.0130011	0.0594471	0.00243354	0.127572	0.00433513	0.26078	0.012411	0.0116191	0.18635	0.0184196	0.2666918	1	8.458495	0.03638025	0.375917	0.721843	1.08156	1.82068	0.163671	0.289163	0.0794469	0.111783	0.217479	0.138457	0.3726335	0.7156946
51	0	-304.4642	-285.3913	-19.07291	7.182209	2.577517	0.312061	0.155746	0.0525616	0.256496	0.0987745	0.220541	0.144282	0.182686	0.00843959	0.0927659	0.00324181	0.0677525	0.230125	0.102409	0.244386	0.0267737	0.162842	0.109818	0.13428	0.446271	0.0698619	0.164065	0.1158729	0.09880884	0.023237	0.135528	0.00527753	0.0143634	0.0752692	0.000481204	0.173851	0.00792445	0.0812915	0.0674133	0.207479	0.0497247	0.11839	0.0327111	0.00705819	0.2869116	1	8.576466	0.09693647	0.353685	0.705082	1.07946	1.86178	0.238963	0.404105	0.107531	0.0754516	0.108114	0.0658358	0.3857205	0.743833
52	0	-301.5638	-283.8608	-17.70296	7.671661	3.341772	0.0837388	0.0730415	0.18544	0.010744	0.0105408	0.47257	0.0773781	0.207124	0.00630796	0.065046	0.190711	0.0197704	0.209272	0.0220456	0.201726	0.169188	0.326618	0.036086	0.139298	0.0649535	0.00112647	0.250726	0.1451384	0.1037973	0.0324022	0.084179	0.0589892	0.0271591	0.00891213	0.00925991	0.206334	0.013685	0.173442	0.0641745	0.0758995	0.00660789	0.0021996	0.190603	0.0461525	0.3824506	2	7.693595	0.1561964	0.414088	0.748852	1.08375	1.75331	0.304459	0.291245	0.104431	0.0444384	0.17692	0.0785064	0.4862479	0.7865342
53	0	-307.3687	-292.304	-15.06471	7.683661	3.617416	0.00338123	0.269792	0.0276318	0.0890974	0.0359761	0.0423045	0.0361793	0.0245184	0.00946832	0.201384	0.0203488	0.0470616	0.0748886	0.282316	0.0891501	0.115997	0.10794	0.203846	0.120689	0.0487894	0.080552	0.096398	0.1278557	0.09175173	0.0300951	0.0496957	0.00589488	0.0695537	0.0231989	0.00480317	0.113619	0.00961471	0.218655	0.0427666	0.172914	0.0526018	0.0728567	0.116142	0.0175883	0.2547535	1	17.74862	0.09119694	0.432025	0.760845	1.08424	1.72289	0.172857	0.371029	0.230612	0.0571915	0.117513	0.050797	0.3465053	0.7352083
54	0	-313.7043	-286.2289	-27.47533	7.560696	1.141359	0.196857	0.00948755	0.0320858	0.100704	0.387148	0.678038	0.0710811	0.414614	0.0250396	0.198728	0.496519	0.153841	0.284496	0.0632076	0.0952197	0.284338	0.0936922	0.122843	0.179245	0.54718	0.660363	0.150283	0.274052	0.1794029	0.0160052	0.11933	0.00838203	0.0227256	0.00151247	0.0401869	0.156627	0.00271651	0.00997123	0.112787	0.125271	0.0405894	0.00760958	0.331195	0.00509069	0.4040457	2	7.846351	0.1121875	0.164265	0.515475	1.01997	2.30028	0.217047	0.26016	0.136883	0.0896108	0.182515	0.113783	0.5834486	0.692513
55	0	-307.9746	-281.4467	-26.52796	8.561324	1.51889	0.0569156	0.143539	0.0640262	0.19019	0.688466	0.13332	0.0937447	0.0420516	0.0547315	0.227647	0.0344556	0.119334	0.29765	0.396684	0.182552	0.306304	0.0980543	0.131625	0.148953	0.610141	0.146602	0.0591569	0.16988	0.07272812	0.033003	0.108808	0.0112685	0.0667678	0.00658962	0.00331584	0.0844828	0.00634663	0.171513	0.0217285	0.415852	0.0146566	0.0277617	0.00465204	0.0232541	0.1591058	1	12.8059	0.1318061	0.228226	0.591671	1.05151	2.12859	0.205158	0.332264	0.148299	0.107456	0.127433	0.0793896	0.231834	0.6862922
56	0	-317.6576	-289.5777	-28.07988	7.367267	2.366894	0.258278	0.174369	0.0836184	0.28314	0.230118	0.264091	0.566921	0.184456	0.02733	0.273735	0.241353	0.281458	0.0811803	0.585997	0.270092	0.329687	0.288857	0.0308977	1.03122	0.0578674	0.133221	0.0492816	0.1907288	0.04623495	0.0486678	0.0984575	0.0219927	0.0903962	0.00802326	0.0241065	0.0925519	0.000925749	0.186142	0.0493722	0.270013	0.0541414	0.0168832	0.0250563	0.0132703	0.2947979	2	8.929332	0.119559	0.333463	0.689105	1.07695	1.90049	0.211279	0.294319	0.16133	0.0913764	0.187655	0.0540415	0.3410328	0.8644267
57	0	-298.9308	-280.3815	-18.54934	5.421603	3.538155	0.0791398	0.141899	0.0563733	0.199974	0.113835	0.0457771	0.0213053	0.0709348	0.00148355	0.164851	0.122267	0.173615	0.67261	0.192983	0.0245817	0.310252	0.16328	0.0362761	0.140088	0.0588794	0.203736	0.313271	0.1378011	0.1031347	0.0169715	0.155658	0.073528	0.0396637	0.020286	0.00300675	0.0862574	0.00463345	0.116724	0.0363628	0.12845	0.0729374	0.1896	0.0363692	0.0195513	0.3079944	1	11.36547	0.1466982	0.427039	0.757554	1.08413	1.73127	0.179356	0.493648	0.0713987	0.0803298	0.100073	0.0751945	0.4111291	0.7491427
58	0	-307.8048	-280.8825	-26.92227	5.499128	1.43102	0.059358	0.245336	0.0342118	0.142774	0.0721754	0.075534	0.0435321	0.0706353	0.00888055	0.444685	0.0189452	0.348456	0.00377859	0.127829	0.0272043	0.538672	0.00547373	0.454053	0.696658	0.579982	0.149959	0.617527	0.2169787	0.04381106	0.0214674	0.046639	0.0264101	0.0135777	0.0441493	0.000672242	0.0637873	0.0129592	0.207378	0.0397255	0.165206	0.0316606	0.0433647	0.215314	0.0676895	0.1620655	1	11.06843	0.1218066	0.214467	0.576657	1.0461	2.16278	0.182551	0.442437	0.0940927	0.0707258	0.134784	0.0754101	0.2058766	0.7871975
59	0	-303.7881	-294.945	-8.843069	7.687067	1.004982	0.127742	0.0452331	0.0688184	0.106595	0.0645493	0.206918	0.0662702	0.0438011	0.0526277	0.06128	0.317285	0.0140806	0.0850765	0.0774781	0.0925508	0.141673	0.160377	0.0693532	0.0950347	0.0237623	0.0323152	0.152189	0.112468	-0.03736614	0.0333324	0.107433	0.11699	0.0674931	0.00300176	0.00842267	0.114022	0.0148515	0.0860006	0.072492	0.0757886	0.000143535	0.150217	0.147273	0.00253934	0.449201	1	7.907836	0.09273852	0.137947	0.478244	1.00082	2.38299	0.183869	0.435702	0.120428	0.0562929	0.121319	0.0823888	0.4118348	1.090731
60	0	-324.7731	-287.7724	-37.00064	20.85937	4.553074	0.169711	0.457375	0.120698	0.0957491	0.456987	0.0318048	0.288973	0.103632	0.00780422	0.296716	0.121597	0.51631	0.0326037	0.109518	0.155986	0.0742468	0.302076	0.262906	0.150788	0.0178126	0.325387	0.286632	0.1831238	-0.001921088	0.018446	0.0980861	0.00296431	0.0524833	0.0131725	0.0275865	0.114867	0.0148649	0.0273098	0.0102163	0.338757	0.0718154	0.00442286	0.193054	0.0119538	0.3518862	1	22.27913	0.06881871	0.482385	0.792397	1.08398	1.64124	0.171	0.265525	0.0921023	0.126826	0.163227	0.181319	0.3499651	1.005489
61	0	-313.4235	-282.05	-31.37349	7.129005	2.766932	1.2764	0.0241775	0.387021	0.353602	0.0796084	0.196809	0.0658559	0.0671534	0.028993	0.0504525	0.00124203	0.0598933	0.235485	0.511925	0.088427	0.0858108	0.0485605	0.629888	0.299912	0.14582	0.725918	0.374752	0.2163086	0.09498122	0.0153339	0.0382608	0.0400213	0.0517525	0.0152918	0.00928757	0.073823	0.00255101	0.175752	0.00902406	0.263085	0.147895	0.00793437	0.0564912	0.0934972	0.3538644	1	8.322932	0.1484087	0.370387	0.717749	1.08109	1.83077	0.154817	0.383688	0.146529	0.073882	0.189982	0.0511015	0.4488457	0.7883878
62	0	-321.6057	-292.3479	-29.25789	8.007531	1.621139	0.358394	0.0657366	0.213997	0.117068	0.0318681	0.386153	0.0747724	0.250285	0.45065	0.134059	0.281425	0.0594911	0.209802	0.132277	0.146082	0.149047	0.21379	0.664547	0.248089	0.162317	0.375043	0.151801	0.1220279	0.03952	0.0234808	0.117127	0.0468137	0.0360092	0.0139696	0.0215412	0.272503	0.0319968	0.120607	0.0867042	0.121815	0.0769172	0.00136469	0.0113065	0.0178427	0.2054477	1	9.301845	0.1185195	0.243444	0.607552	1.05681	2.0922	0.201223	0.247388	0.120951	0.0366918	0.249935	0.143812	0.2449677	0.8386726
63	0	-299.5199	-283.5352	-15.98464	11.14472	0.9562137	0.201129	0.101816	0.26033	0.278407	0.066177	0.00698288	0.00361442	0.291388	0.0111807	0.18333	0.0199154	0.171665	0.047456	0.0398423	0.0602415	0.261509	0.041307	0.0665019	0.0175448	0.0614917	0.243021	0.243214	0.118375	0.1530934	0.03931	0.210294	0.0204711	0.0549627	0.00749121	0.0129257	0.208837	0.00489805	0.0926076	0.0401703	0.157836	0.0284021	0.0158709	0.0321928	0.0737304	0.1923588	2	14.76739	0.1176748	0.128137	0.463183	0.992348	2.41633	0.231108	0.301417	0.0993839	0.0797384	0.141472	0.146881	0.3454522	0.5568319
64	0	-306.7618	-281.5104	-25.25139	5.118287	1.62868	1.11875	0.0524582	0.403466	0.0789057	0.0398012	0.293798	0.194318	0.0971663	0.0855764	0.20021	0.395465	0.0177332	0.283268	0.100905	0.256495	0.0236013	0.310842	0.624198	0.171882	0.286617	0.132705	0.399569	0.2836045	0.02078851	0.0293681	0.128728	0.0214688	0.0272598	0.0357837	0.00747273	0.278081	0.0137997	0.190653	0.0180473	0.210727	0.00694405	0.00425164	0.0207074	0.00670778	0.3809127	1	5.935171	0.1230146	0.244534	0.608662	1.05716	2.08964	0.212409	0.31	0.113539	0.0717518	0.190487	0.101813	0.4017012	0.9482488
65	0	-309.2455	-290.7339	-18.51162	4.687472	1.944209	0.11864	0.527372	0.0903795	0.22145	0.0185951	0.454706	0.196483	0.0331727	0.0790012	0.342151	0.0362274	0.443148	0.31718	0.0155529	0.06427	0.11134	0.0466183	0.373999	0.158995	0.277666	0.487028	0.163619	0.1955142	0.2847653	0.029153	0.0892891	0.0453303	0.00413368	0.026915	0.0176853	0.0783633	0.00648887	0.114436	0.00833102	0.481757	0.0168455	0.00631119	0.030228	0.0447322	0.2474074	2	5.758666	0.1864232	0.286523	0.648947	1.06853	1.996	0.27055	0.373901	0.0690123	0.08051	0.128932	0.0770943	0.5321727	0.4649007
66	0	-296.6217	-283.1994	-13.42236	7.389991	4.496	0.219234	0.0709509	0.14477	0.013981	0.0498508	0.00820652	0.00222509	0.069043	0.0206986	0.194674	0.046218	0.0152422	0.433556	0.0557091	0.141205	0.13481	0.173698	0.0900823	0.0805094	0.0496736	0.167259	0.0198955	0.08207774	0.0274611	0.0790782	0.126539	0.0166201	0.0213945	0.00404872	0.00239549	0.216957	0.00999445	0.0599061	0.00277165	0.0665081	0.00854466	0.11782	0.223087	0.0443346	0.2543282	2	9.710992	0.09409596	0.479695	0.790785	1.08405	1.64547	0.226243	0.212974	0.140927	0.0839124	0.252919	0.0830247	0.2817893	0.9025474
67	0	-324.6174	-295.5413	-29.07619	10.0794	5.098463	0.162331	0.184191	0.162798	0.0121081	0.237469	0.331516	0.138509	0.133529	0.227826	0.000505739	0.0674321	0.0252194	0.136152	0.0462813	0.344903	0.0762392	0.536871	0.0617699	0.0460486	0.432981	0.224157	0.160213	0.2474466	-0.00140014	0.0556434	0.210843	0.00808592	0.13053	0.0620612	0.000141056	0.0895147	0.00118616	0.0602629	0.0459551	0.0838467	0.0197127	0.0281577	0.133828	0.0702317	0.3344833	3	10.61449	0.08474235	0.506116	0.806282	1.08313	1.60448	0.332033	0.262619	0.100147	0.122503	0.109713	0.0729846	0.3330831	1.004204
68	0	-320.6574	-289.5463	-31.11113	5.703267	2.611412	0.408697	0.0258191	0.012328	0.212643	0.0456283	0.446521	0.073615	0.207712	0.0982457	0.031891	0.0667518	0.0069268	0.0858108	0.0941044	0.206421	0.916165	0.258062	0.560318	0.116637	0.216682	0.0650036	0.350342	0.3151186	-0.05012711	0.0101214	0.394988	0.0251526	0.0584035	0.0117715	0.00812473	0.0846779	0.00304278	0.0391364	0.0285435	0.193126	0.013631	0.0486718	0.00636303	0.0742458	0.2126104	1	10.65336	0.1131142	0.356771	0.707458	1.07979	1.85598	0.181728	0.330169	0.115918	0.127869	0.11584	0.128476	0.1624833	1.308506
69	0	-308.8849	-277.9219	-30.96305	5.90532	4.869419	1.0166	0.0858014	0.18738	0.0470383	0.0665911	0.563961	0.191116	0.00122127	0.0119224	0.114455	0.570135	0.0710241	0.487203	0.0870804	0.126376	0.0620044	0.0727958	0.233236	0.250966	0.10306	0.989899	0.384033	0.3183252	0.07647336	0.0577113	0.167813	0.00451975	0.0293309	0.0015438	0.0189656	0.215278	0.00514563	0.148437	0.0145378	0.179523	0.0364834	0.0740825	0.0184677	0.0281604	0.3541926	2	5.96928	0.2623122	0.496562	0.800763	1.08352	1.61915	0.212963	0.245953	0.155086	0.101804	0.212578	0.0716159	0.430666	0.82243
70	0	-308.4032	-280.757	-27.64612	6.38899	1.910425	0.080086	0.0856357	0.0199378	0.217871	0.633382	0.0969689	0.00706067	0.018262	0.0656008	0.317927	0.0255455	0.250952	0.515307	0.100879	0.0823348	0.0697762	0.0846688	0.365708	0.289316	0.276386	0.0153729	0.256	0.2674587	0.1759376	0.030407	0.173367	0.000290776	0.0123134	0.027991	0.00405986	0.258732	0.000836836	0.0592207	0.013355	0.115	0.0219015	0.0598642	0.205407	0.017253	0.1204439	0	7.942893	0.10379	0.282342	0.645137	1.06758	2.00494	0.233114	0.237099	0.149634	0.111053	0.175603	0.0934978	0.2963815	0.4063814
71	0	-311.8055	-285.817	-25.98847	5.626257	1.927148	0.854447	0.20455	0.254113	0.0887776	0.0679664	0.210816	0.0298583	0.0804499	0.385055	0.159253	0.524448	0.0610009	0.0282211	0.0871774	0.275873	0.11548	0.303912	0.655817	0.271656	0.110417	0.343621	0.423598	0.1978177	0.1260219	0.0345767	0.23489	0.0023152	0.023812	0.00321859	0.0142051	0.148751	0.00720015	0.0776521	0.0164048	0.23545	0.00397873	0.0578999	0.0767441	0.0629021	0.3595878	2	6.690775	0.3120988	0.28442	0.647036	1.06805	2.00049	0.305253	0.28196	0.11087	0.0917552	0.136702	0.0734591	0.4856097	0.7404873
72	0	-314.0758	-285.4545	-28.62125	5.96073	1.630032	0.0632941	0.142294	0.165609	0.185204	0.194052	0.0105914	0.0230834	0.392897	0.0151993	0.509532	0.12198	0.14491	0.6684	0.263795	0.556699	0.57686	0.129042	0.18381	0.31316	0.0865833	0.0610612	0.201489	0.1718653	0.1391396	0.0166215	0.168055	0.0227572	0.073391	0.00490446	0.00170993	0.082083	0.00672487	0.111231	0.076987	0.281945	0.0296595	0.0680152	0.0146558	0.0412596	0.3042756	2	8.704814	0.2125821	0.244729	0.60886	1.05723	2.08919	0.238902	0.350817	0.106256	0.0973009	0.119879	0.0868443	0.4434152	0.6862093
73	0	-317.5029	-291.3681	-26.13479	4.483865	1.342254	0.301077	0.118748	0.254039	0.14565	0.13807	0.376594	0.0256782	0.124239	0.0259747	0.355457	0.367192	0.382434	0.0703552	0.13746	0.54023	0.3445	0.0141463	0.421803	0.323208	0.290915	0.406125	0.738725	0.2471904	0.2781662	0.0359904	0.0885028	0.0157138	0.0950933	0.087568	0.00515012	0.115038	0.0053725	0.0573179	0.00132901	0.179085	0.0182892	0.143513	0.136112	0.0159258	0.1319008	2	5.215383	0.3783932	0.199894	0.560005	1.03964	2.20046	0.191279	0.349994	0.0869066	0.127642	0.118558	0.125621	0.410067	0.3216567
74	0	-318.2071	-287.6659	-30.54118	9.261434	2.077259	0.122764	0.300353	0.0243975	0.0345336	0.278144	0.0951124	0.105014	0.128275	0.0645442	0.0789931	0.141121	0.459999	0.210848	0.655798	0.143061	0.280739	0.490486	0.128205	0.373335	0.351904	0.11559	0.144795	0.230899	0.07821591	0.0171883	0.0859644	0.0319197	0.099693	0.00476653	0.0187921	0.203112	0.0207152	0.0522296	0.0260875	0.222947	0.0301798	0.00239355	0.170749	0.0132614	0.3834921	1	11.15357	0.04197006	0.302326	0.662986	1.07181	1.96288	0.255484	0.291417	0.13418	0.084149	0.132984	0.101786	0.461708	0.8305944
75	0	-315.9043	-292.2801	-23.6242	8.135434	1.617715	0.143831	0.13719	0.00409745	0.030443	0.0709678	0.373074	0.203746	0.215753	0.0290841	0.561469	0.13509	0.582525	0.205672	0.0676149	0.0536676	0.262482	0.0139947	0.125592	0.0611347	0.110058	0.226762	0.0921654	0.1705616	-0.003942268	0.100845	0.120236	0.00139672	0.0264619	0.0513773	0.0619439	0.0739468	0.00243274	0.12391	0.0364583	0.181445	0.0310118	0.0203756	0.154718	0.0134412	0.2455786	0	9.274078	0.04299798	0.242948	0.607045	1.05665	2.09336	0.238804	0.344003	0.0727423	0.0715331	0.210006	0.0629117	0.2416363	1.016315
76	0	-310.0566	-282.7563	-27.30029	7.232366	2.633119	0.22646	0.412231	0.071072	0.0717465	0.0799382	0.06397	0.00565488	0.189367	0.0239763	0.222211	0.756895	0.275344	0.196978	0.249163	0.529339	0.285524	0.0098818	0.0507143	0.147168	0.747007	0.152331	0.0220019	0.2137906	0.1333574	0.0304418	0.173668	9.9502e-05	0.0293052	0.0122546	0.0338476	0.0842305	0.00386632	0.119099	0.0309505	0.171484	0.105623	0.0350154	0.168666	0.00144826	0.1886873	3	11.32805	0.1283828	0.358725	0.708953	1.07999	1.85233	0.229683	0.325958	0.149225	0.0508099	0.156869	0.0874551	0.3220448	0.5859041
77	0	-321.9009	-286.4187	-35.48221	10.18963	2.719035	0.402273	0.237318	0.10321	0.0414835	0.625112	0.127851	0.161484	0.101788	0.00719113	0.0942725	0.0655598	1.00018	0.0979936	0.564241	0.41498	0.0413185	0.013283	0.00735712	0.361532	0.478732	0.681813	0.0202507	0.219911	0.1210165	0.00543105	0.26616	0.0607175	0.0203027	0.0235932	0.00618562	0.0352588	0.00540943	0.144124	0.0511542	0.14628	0.065586	0.0252085	0.103361	0.0412281	0.3406749	2	12.95294	0.08008524	0.366286	0.714681	1.08073	1.83831	0.125301	0.412264	0.089858	0.143645	0.155986	0.0729456	0.4616914	0.7378844
78	0	-308.7709	-274.6659	-34.10503	4.076651	4.313738	0.0137707	0.0858035	0.0989328	0.584086	0.111707	0.0736665	0.0543982	0.0187187	0.0426923	1.87457	0.0173311	1.46952	0.443991	0.570019	0.49246	0.066368	0.867782	0.068195	0.376499	0.29333	0.0654643	0.132815	0.258003	-0.07410096	0.0212478	0.142379	0.00645886	0.0639584	0.00894661	0.00168714	0.152126	0.00896577	0.106882	0.0456726	0.264975	0.0212437	0.0474406	0.0974206	0.0105962	0.4749106	0	5.290423	0.2442208	0.470809	0.785405	1.08423	1.65955	0.226348	0.289464	0.135303	0.0779952	0.162571	0.108319	0.4008096	1.184878
