Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
72500	-140.289	-128.9795	-11.30944	8.859866	0.4629652	0.00877244	0.00545388	0.00091215	0.0454108	0.00933382	0.0652805	0.136429	0.0989484	0.0108813	0.00110712	0.0133274	0.0215112	0.0187317	0.0421687	0.0459726	0.00532153	0.0226544	0.0382551	0.0146947	0.329922	0.0351838	0.0171795	0.05819252	-0.01356513	0.0848796	0.0142816	0.190567	0.0285222	0.0341335	0.0674651	0.175695	0.0406931	0.0718439	0.108166	0.038639	0.0182904	0.0214776	0.0696553	0.0356902	0.2856303	2	53.33191	0.03951368	0.0267465	0.227052	0.791331	2.95487	0.102152	0.19631	0.0266671	0.486842	0.0769932	0.111036	0.2720652	1.04986
72600	-136.0502	-120.9478	-15.10235	13.1267	0.3988296	0.0303414	0.00532065	0.0577132	0.0706567	0.0604192	0.263115	0.215507	0.0500848	0.00198721	0.00835999	0.0948679	0.0751868	0.0173972	0.0315607	0.0364661	0.0107423	0.0646178	0.169655	0.00213482	0.102912	0.0390745	0.17738	0.07498137	-0.03462048	0.178374	0.00990525	0.115969	0.0404872	0.107371	0.0129789	0.135688	0.0317864	0.00669361	0.0977811	0.138636	0.0176679	0.0205322	0.0718077	0.014321	0.2396929	2	53.42399	0.0649166	0.0165459	0.180881	0.730011	3.07256	0.108156	0.121738	0.0539863	0.554063	0.0897099	0.0723467	0.2050724	1.168821
72700	-142.1495	-126.2551	-15.89434	25.3402	1.174379	0.00523013	0.0216297	0.00339224	0.0460258	0.0664333	0.0966211	0.0607431	0.0160913	0.0168828	0.00576885	0.0188024	0.021113	0.00228247	0.0709019	0.0205692	0.0132474	0.0589692	0.160107	0.0309126	0.0300586	0.0330646	0.00954281	0.04740915	-0.01314364	0.0662409	0.0337018	0.0180381	0.01739	0.035407	0.0278547	0.0514685	0.128843	0.100319	0.0828108	0.0478042	0.265496	0.0442322	0.00539695	0.0749972	0.1442344	3	56.38759	0.07004033	0.170379	0.52355	1.0238	2.28227	0.114647	0.128158	0.0351779	0.623345	0.050473	0.0481986	0.1310907	1.100264
72800	-132.285	-124.9328	-7.352237	28.67952	2.115719	0.0137413	0.0015755	0.019551	0.0275434	0.0353302	0.0663922	0.00794959	0.00678838	0.0493209	0.00911445	0.0553731	0.0013614	0.00671276	0.0255028	0.0413773	0.0647525	0.0403327	0.0130788	0.0107973	0.0654979	0.0584366	0.0477158	0.03367461	0.02309273	0.0302093	0.0193009	0.0670374	0.0548657	0.0272305	0.209766	0.0248248	0.00417186	0.0193544	0.219886	0.168668	0.0864192	0.040985	0.014896	0.012384	0.247041	1	50.80429	0.04627282	0.306708	0.666781	1.07263	1.95388	0.0700867	0.110354	0.122772	0.534802	0.0566337	0.105351	0.2701337	0.9145137
72900	-125.9475	-125.6587	-0.2887803	21.61166	0.6914359	0.0065638	0.00924464	0.0431111	0.0397237	0.0140147	0.0292797	0.0505056	0.00451984	0.0583917	0.0024556	0.00849569	0.0487756	0.0134616	0.00886199	0.0043637	0.0377166	0.00992937	0.0277801	0.00448747	0.0595706	0.0216039	0.00113159	0.02331348	-0.02437939	0.0393046	0.0365052	0.122827	0.0733439	0.0640594	0.0564162	0.0552684	0.285782	0.0256794	0.100106	0.0178796	0.0635552	0.0284199	0.0301634	0.000689908	0.4248469	2	51.30181	0.04976291	0.07236	0.359461	0.921653	2.64653	0.102686	0.138463	0.0817934	0.561048	0.0381244	0.0778847	0.4004675	1.060877
73000	-113.0068	-124.7776	11.7708	19.05197	1.508242	0.00779937	0.00219397	0.000168478	0.000842685	0.000771123	0.0312789	0.0348187	0.00218529	0.0121347	0.00634767	0.0083081	0.0163271	0.0108826	0.00233152	0.00055388	0.0746528	0.0261557	0.00276177	0.00126935	0.0123225	0.033391	0.00101864	0.01305751	-0.01096583	0.0768529	0.0368964	0.135204	0.0188225	0.011417	0.043453	0.0509325	0.129111	0.141945	0.145837	0.0018014	0.0629261	0.0379345	0.0499727	0.0568934	0.1743516	0	59.1118	0.04623109	0.226593	0.589923	1.0509	2.13258	0.109061	0.222775	0.0654442	0.392419	0.0899865	0.120314	0.1633858	1.067116
73100	-144.4958	-128.3147	-16.18113	24.90148	0.489809	0.114412	0.0366219	0.00394199	0.0566688	0.00829839	0.0178013	0.165779	0.00434507	0.00883117	0.0386517	0.004644	0.0310751	0.0104997	0.298026	0.0461042	0.110802	0.0197106	0.0261596	0.0358945	0.0167014	0.122577	0.0243665	0.06777276	-0.03101716	0.0644324	0.183778	0.00609153	0.00996798	0.0184198	0.0405434	0.0279158	0.0176178	0.0230399	0.0604615	0.22176	0.178745	0.0832658	0.013287	0.0506737	0.4429307	2	50.57249	0.02873597	0.0315148	0.245211	0.812709	2.91057	0.0738156	0.115961	0.14296	0.575632	0.0416052	0.0500264	0.4119135	1.0753
73200	-135.6788	-125.7803	-9.898524	29.60413	3.000101	0.00345094	0.00188972	0.00784193	0.00527873	0.000632271	0.00231603	0.00630074	0.0539517	0.0163718	0.0679009	0.00436822	0.256252	0.0186537	0.0249959	0.0974081	0.0118409	0.0526157	0.0176798	0.122022	0.00819285	0.0222033	0.0594304	0.04489898	0.06834773	0.020827	0.0332063	0.0763442	0.102687	0.0845142	0.0512549	0.0271302	0.0307074	0.0326405	0.234399	0.0631999	0.0945217	0.0100877	0.00430377	0.134176	0.2045691	4	50.49672	0.05604836	0.38927	0.731534	1.08252	1.79668	0.0534318	0.216021	0.0167388	0.502094	0.0947081	0.117007	0.2729169	0.7495658
73300	-123.7457	-134.9818	11.23605	24.61402	2.465141	0.0025359	0.00865715	0.000153451	0.00431973	0.0163775	0.000745799	0.0147891	0.0349957	0.00317917	0.0279472	0.00383271	0.00254406	0.0129063	0.0049749	0.0450326	0.0102193	0.00306533	0.00346324	0.0358122	0.0365047	0.00312556	0.0193208	0.01703206	-0.01149392	0.00263592	0.0358041	0.126377	0.0196931	0.0123477	0.0873828	0.0866587	0.0830339	0.0745722	0.0430884	0.115087	0.0948008	0.200306	0.000817508	0.0173946	0.3324823	2	56.40791	0.02245086	0.343127	0.696831	1.07822	1.88182	0.0347648	0.179011	0.0514059	0.636112	0.00794479	0.0907613	0.3209884	1.035808
73400	-119.5129	-127.4629	7.949977	9.524156	0.6325532	0.0306552	0.0176412	0.01142	0.000296893	0.00712447	0.0138689	0.0103964	0.00450264	0.0034562	0.00597535	0.0363236	0.0629225	0.0361028	0.0268754	0.00742174	0.0291345	0.000755634	0.076323	0.0110155	0.0304216	0.0503994	0.0171054	0.022877	0.01109132	0.0218244	0.0159949	0.177212	0.0226755	0.0288573	0.00283251	0.182549	0.0475932	0.00235973	0.337441	0.0787486	0.074906	0.00137739	0.0027388	0.00288917	0.2148894	4	51.67581	0.03943567	0.0598841	0.329891	0.897059	2.71317	0.137529	0.149044	0.0381446	0.357323	0.0640775	0.253882	0.2259807	0.9509192
73500	-121.0238	-128.197	7.173212	22.10511	0.312992	0.000583622	0.00549006	0.00337299	0.0209732	0.0051224	0.00147466	0.0523405	0.0375716	0.00923668	0.000723633	0.040819	0.0140879	0.0137655	0.0242488	0.0111892	0.0010068	0.00753566	0.00832211	0.0106755	0.0597762	0.00520037	0.00126241	0.01895507	0.01059601	0.136166	0.00013484	0.0130638	0.0497255	0.0557878	0.0161485	0.0880924	0.0461754	0.0624469	0.222629	0.125129	0.027664	0.0978741	0.0481151	0.0108473	0.2690841	2	52.62193	0.02890276	0.00640823	0.114632	0.61699	3.26197	0.115482	0.189998	0.0868593	0.495217	0.0399505	0.072493	0.2796801	0.9621138
73600	-104.1733	-120.7325	16.55924	26.22831	1.842741	3.28223e-05	0.00407329	0.000511562	0.00151263	0.00500039	0.000488477	0.00343654	0.00834608	0.0103354	0.00394264	0.00311902	0.0124189	0.0183689	0.00360775	0.0454542	0.00851135	0.00769606	0.0195208	0.01069	0.0407392	0.01187	0.00904427	0.007944945	0.01052733	0.107321	0.102774	0.0710901	0.0304695	0.0641275	0.00239114	0.115588	0.0210007	0.0324516	0.129414	0.0562431	0.0479793	0.0129289	0.0325354	0.173685	0.1794264	2	50.44524	0.06192883	0.273751	0.637177	1.06551	2.02357	0.0961741	0.144557	0.0734198	0.477749	0.0462245	0.161876	0.1899537	0.9445795
73700	-153.0813	-135.4894	-17.59187	9.774207	1.311318	0.0542022	0.00488011	0.0370813	0.00350403	0.00657576	0.0408515	0.042385	0.0545275	0.0453991	0.00166393	0.051956	0.0452431	0.00118411	6.5491e-05	0.0646924	0.110556	0.020649	0.172069	0.0503084	0.0392887	0.126285	0.096388	0.05535597	-0.07443436	0.00785449	0.077886	0.0116545	0.00893219	0.151923	0.00562277	0.0575472	0.0013591	0.0685357	0.126179	0.142366	0.165403	0.00507943	0.0590844	0.110573	0.5864479	2	61.9612	0.02092353	0.19465	0.553808	1.03711	2.21443	0.123057	0.144801	0.103099	0.510524	0.0706246	0.0478948	0.5120135	1.145376
73800	-145.4556	-128.6097	-16.84586	19.65703	0.870605	0.0183524	0.122216	0.0169239	0.0200826	0.0173826	0.0128821	0.0325132	0.0167179	0.0480978	0.011346	0.107209	0.0262301	0.134631	0.0860861	0.216628	0.0296313	0.0218076	6.58864e-05	0.0104582	0.00973273	0.0437428	0.0819562	0.053854	-0.03837136	0.0269433	0.105719	0.164307	0.0286462	0.0401881	0.0177624	0.038157	0.0953719	0.0265715	0.144015	0.093766	0.153448	0.00322881	0.0343596	0.0275165	0.3753271	3	50.2666	0.04022958	0.11047	0.43408	0.97475	2.4807	0.113928	0.162709	0.0667279	0.536292	0.0531627	0.0671799	0.3369558	1.113877
73900	-124.7825	-122.4266	-2.355927	16.49451	0.9194429	0.0147868	0.0342965	0.000415339	0.0107219	0.00882175	0.0134563	0.0452622	0.00766173	0.0110808	0.0270757	0.0296564	0.0155209	0.00358946	0.0707224	0.0470642	0.0353773	0.0635707	0.0547195	0.00473	0.0437854	0.0996031	0.00484099	0.02478423	0.01374643	0.0519485	0.130413	0.00996915	0.0450808	0.00282632	0.00347608	0.0400165	0.0122264	0.013649	0.22479	0.123115	0.00572496	0.127727	0.0151318	0.193906	0.1587623	2	50.0063	0.09613167	0.120613	0.451123	0.985255	2.44301	0.0587216	0.215199	0.0634628	0.528503	0.0305361	0.103578	0.1725087	0.9203146
74000	-125.3015	-120.069	-5.232529	9.12875	1.428125	0.00196411	0.0134204	0.0100008	0.0113246	0.020757	0.0188789	0.147639	0.000140153	0.0229229	0.03733	0.0454472	0.0510948	0.0487163	0.0316939	0.054717	0.120526	0.0409622	0.0315377	0.0571098	0.148171	0.0473291	0.00627442	0.04354369	-0.01429319	0.105515	0.0208278	0.244239	0.0122239	0.171589	0.0311316	0.107261	0.000849767	0.0733396	0.160149	0.0357393	0.0158628	0.00370861	0.0132179	0.00434655	0.2143798	4	52.18505	0.0436348	0.214003	0.576139	1.04591	2.16395	0.0862135	0.159459	0.0600429	0.524624	0.0733897	0.0962707	0.2000866	1.071435
74100	-147.4194	-132.2873	-15.13205	12.70727	1.16461	0.0194364	0.022542	0.00923408	0.0135641	0.0378823	0.00840632	0.028134	0.0198199	0.0232994	0.0860747	0.126405	0.0213906	0.0146576	0.0259386	0.150416	0.000188106	0.0247679	0.0568395	0.102264	0.0939151	0.0546868	0.102552	0.07427454	0.02936968	0.0235294	0.00778314	0.0605717	0.010588	0.0034461	0.022727	0.0891538	0.0419492	0.00656687	0.293338	0.121276	0.122925	0.0101448	0.0310689	0.154932	0.21067	3	52.30357	0.03855086	0.168581	0.521195	1.0227	2.28753	0.0750338	0.233887	0.0424522	0.418001	0.0124528	0.218173	0.2400397	0.8776465
74200	-160.4168	-131.771	-28.6458	15.29158	0.438419	0.125049	0.0027964	0.00886719	0.0929366	0.0273356	0.0103886	0.0268813	0.0272122	0.031418	0.00751641	0.180768	0.0377064	0.0555783	0.0766315	0.0679951	0.315779	0.00960486	0.0901183	0.15146	0.160394	0.243395	0.0847408	0.06813107	0.0637348	0.116227	0.195874	0.00999148	0.0149452	0.0671898	0.0343388	0.0172674	0.0867227	0.0949764	0.0921397	0.00374707	0.0484883	0.114006	0.0420949	0.0619904	0.1064713	2	56.25283	0.03670677	0.0226245	0.209829	0.769719	2.99783	0.0448346	0.18407	0.0463163	0.509783	0.0441885	0.170807	0.1702061	0.6255434
74300	-135.9061	-127.124	-8.782145	14.91658	1.502476	0.00820308	0.0103193	0.107678	0.0856576	0.00554399	0.053246	0.045333	0.00914663	0.0164113	0.00242685	0.0217916	0.0529786	0.042311	0.0599201	0.0207227	0.109552	0.155719	0.015356	0.0461407	0.0418155	0.00950718	0.00109005	0.04574197	-0.06054451	0.00403322	0.0259682	0.109427	0.00588311	0.162038	0.00243405	0.0370048	0.180579	0.0214062	0.0760643	0.0231071	0.177402	0.0398771	0.025965	0.108812	0.5377548	3	52.46702	0.0397862	0.225705	0.588968	1.05057	2.13476	0.0390187	0.268357	0.0806851	0.442135	0.050759	0.119046	0.4772103	1.126872
74400	-112.2348	-125.3597	13.12495	19.84151	3.085294	0.0153752	0.00819999	0.00485722	0.0119574	0.00742769	0.0129737	0.0236688	0.000780893	0.0209957	0.000578175	0.0117452	0.00353875	0.0313491	0.00333811	0.0171514	0.0123074	0.00431215	0.0270861	0.011117	0.0185071	0.0350651	0.00512594	0.01605693	0.001851124	0.0772133	0.108475	0.158394	0.0217042	0.0851245	0.0058663	0.112482	0.0287043	0.0592583	0.0411008	0.0612272	0.0781759	0.0559041	0.0907814	0.0155885	0.1736401	2	57.67181	0.06359142	0.395755	0.736144	1.08291	1.7852	0.146142	0.187601	0.121243	0.413937	0.0684772	0.0625989	0.1754913	0.9894518
74500	-132.2527	-122.9929	-9.259752	16.93925	1.673841	0.101718	0.0113936	0.0188784	0.116618	0.0147092	0.0437094	0.0629452	0.00324789	0.0258066	0.00628599	0.0216097	0.00481063	0.0198473	0.00248507	0.0248038	0.0104261	0.0928977	0.073802	0.0220957	0.0695625	0.0387222	0.0621091	0.04983961	-0.08285758	0.117073	0.0367859	0.0699203	0.234252	0.148403	0.0304222	0.0371515	0.0101835	0.0425467	0.0936307	0.0506984	0.0131264	0.00380658	0.0540005	0.0579988	0.3494566	2	50.16472	0.06282586	0.250972	0.615148	1.05919	2.07469	0.0948718	0.213988	0.0489024	0.522025	0.0635318	0.056681	0.2665991	1.310795
74600	-119.6754	-122.7911	3.115693	21.75003	1.180531	0.0105352	0.0215816	0.0250508	0.00651399	0.0226062	0.0253551	0.0422222	0.000924402	0.0118505	0.0153226	0.0159924	0.022741	0.00344009	0.010796	0.0139506	0.0190879	0.0193874	0.00016543	0.0142584	0.00765181	0.00791948	0.077079	0.01600501	-0.01073415	0.100312	0.128183	0.160863	0.050727	0.0965971	0.0137638	0.0787697	0.0380301	0.046022	0.0598183	0.0388413	0.0653109	0.06226	0.037686	0.0228164	0.2450991	5	84.73426	0.03958203	0.171507	0.525018	1.02448	2.27899	0.0901857	0.133228	0.0998926	0.588552	0.0289555	0.0591871	0.2343649	1.045801
74700	-136.0033	-128.9516	-7.051781	9.664862	1.549366	0.0328542	0.0196277	0.00131901	5.35624e-05	0.0153737	2.87952e-05	0.0436195	0.0223147	0.0200886	0.00051532	0.0291751	0.116768	0.0373397	0.0550497	0.00478457	0.005894	0.0569078	0.0595294	0.042911	0.00838855	0.0266088	0.0532354	0.03288779	-0.1060629	0.0403562	0.0379602	0.0679665	0.0781154	0.0223749	0.032025	0.0139674	0.0356745	0.0443471	0.214383	0.126785	0.0816739	0.123976	0.0102006	0.0701936	0.1985728	2	56.05351	0.04894136	0.232849	0.596572	1.05319	2.11739	0.0627049	0.176388	0.041334	0.559887	0.0340532	0.125634	0.09250987	2.146504
74800	-119.2982	-128.9097	9.611571	29.87694	2.096441	0.0111975	0.000132627	0.00790002	0.0120481	0.00411616	0.00398072	0.0281608	0.00339524	0.00722377	0.00631127	0.0108338	0.0412157	0.0176269	0.00149766	0.0177871	0.0153999	0.0216204	0.0207471	0.0256264	0.0148687	0.0238053	0.00169116	0.01445174	-0.01283526	0.0551757	0.0981558	0.0284003	0.00698978	0.0339921	0.0546877	0.121448	0.147615	0.101522	0.121299	0.021121	0.0147749	0.0492841	0.0912704	0.0542639	0.2717781	3	52.95451	0.04972742	0.304521	0.664892	1.07223	1.95836	0.147688	0.206583	0.048122	0.428093	0.0871803	0.0823341	0.2589428	1.049568
74900	-154.8697	-130.3047	-24.56494	7.579256	1.331202	0.0733851	0.00250507	0.0173848	0.0670511	0.0155497	0.0718277	0.15337	0.0676549	0.00553453	0.0473084	0.0611743	0.0327271	0.244956	0.139628	0.0393775	0.120397	0.0338636	0.0348796	0.0317718	0.252339	0.0329363	0.174534	0.06096421	-0.07481158	0.0394186	0.0308884	0.0315216	0.211613	0.0200027	0.193406	0.111517	0.00656305	0.0311634	0.0399936	0.126391	0.0585135	0.0214176	0.040898	0.0366933	0.3152417	2	56.43393	0.04778959	0.19803	0.557816	1.03875	2.2054	0.0605528	0.180258	0.0591651	0.56657	0.016991	0.116463	0.2404301	1.311157
75000	-134.6125	-124.1498	-10.46274	8.00628	1.94563	0.173054	0.0276078	0.0069041	0.0779246	0.00965783	0.0159323	0.0677386	0.055055	0.00741797	0.0254225	0.0129012	0.0178477	0.165554	0.0428453	0.0157242	0.0855758	0.0431135	0.00735491	0.0556101	0.117827	0.00790042	0.0314333	0.0802866	-0.01500483	0.120591	0.0898873	0.0595005	0.23208	0.0749252	0.0242122	0.0275903	0.00228618	0.0498531	0.112284	0.00855626	0.011821	0.0102432	0.0716706	0.104499	0.2788247	3	51.6276	0.03481883	0.286697	0.649105	1.06857	1.99563	0.0832592	0.238251	0.0681044	0.486671	0.0405631	0.0831517	0.2638199	1.056875
75100	-124.991	-124.5795	-0.4115027	23.76478	0.4882915	0.00862206	0.0105517	0.0013487	0.0190462	0.00220945	0.0100814	0.0182951	0.0100916	0.0127409	0.00362387	0.0116924	0.0283837	0.0465673	0.0097921	0.0135124	0.0216539	0.0656484	0.0220937	0.0159167	0.0323801	0.00342719	0.0703699	0.02420309	-0.07299722	0.0961549	0.0823313	0.0411283	0.00745013	0.00601278	0.00919915	0.0305447	0.151112	0.00264725	0.408991	0.0198584	0.0139181	0.116767	0.0110974	0.00278709	0.3564116	1	53.06999	0.02969202	0.0312387	0.244204	0.811558	2.913	0.0596625	0.18954	0.026437	0.538742	0.0376439	0.147974	0.2834144	1.257564
75200	-124.9257	-122.7539	-2.171825	11.00474	3.263397	0.0416154	0.00152862	0.00733208	0.0264122	0.0195111	0.00539277	0.0303493	0.00260759	0.0465034	0.00561875	0.017084	0.00223949	0.0657057	0.0261011	0.0120236	0.0825836	0.0420144	0.085928	0.0415667	0.0399281	0.0254432	0.0384971	0.03278694	-0.01880033	0.0551537	0.0516953	0.0723061	0.0377365	0.0525676	0.294797	0.109847	0.035986	0.0185513	0.0696288	0.0469249	0.00964241	0.041083	0.0466139	0.0574664	0.2392485	2	58.2167	0.06069268	0.408665	0.745142	1.08354	1.76265	0.143474	0.150965	0.0655637	0.481904	0.0630314	0.0950612	0.2204482	1.085282
75300	-117.5987	-122.0078	4.409075	18.62286	1.761407	0.0155236	0.00536121	0.00418523	0.00249806	0.00125159	0.00326974	0.00606889	0.00160255	0.0280125	0.0258882	0.00564873	0.0810472	0.0191332	0.00472931	0.130899	0.0395334	0.0025991	0.0242149	0.0164044	0.0174213	0.000836601	0.0107631	0.02301903	-0.002879068	0.0601742	0.0670129	0.0574913	0.00516769	0.18344	0.0843433	0.1238	0.0217977	0.00884654	0.126856	0.0195177	0.0501009	0.00346122	0.0207992	0.167192	0.2464325	2	54.23436	0.07047632	0.26303	0.626981	1.06269	2.0473	0.0595437	0.18694	0.0499211	0.566101	0.0385329	0.0989612	0.2435535	1.011821
75400	-141.0292	-134.2642	-6.765034	8.967568	1.08989	0.0138051	0.00767236	0.0751612	0.0972871	0.0951236	0.00171574	0.0219758	0.024492	0.0175918	0.0086086	0.0701256	0.0237328	0.000416203	0.0262854	0.0938793	0.0313585	0.0356504	0.0188022	0.107426	0.0215464	0.116916	0.00146725	0.05161969	-0.0421229	0.00737138	0.186162	0.0653752	0.0250755	0.0622922	0.109663	0.0889626	0.120783	0.00594723	0.0245776	0.1885	0.0766859	0.0198745	0.0157464	0.00298387	0.3028608	2	52.15726	0.09629128	0.154532	0.502198	1.01343	2.32984	0.0403076	0.224853	0.0424737	0.423154	0.156915	0.112297	0.2607379	1.161553
75500	-142.0964	-130.133	-11.96338	20.68268	0.6747017	0.0151593	0.0380004	0.0646783	0.00689579	0.0346102	0.0456953	0.0206911	0.00882128	0.0519413	0.008084	0.0461405	0.0239832	0.114056	0.0301151	0.0697306	0.0717391	0.0017483	0.0304202	0.044542	0.097333	0.0166125	0.0189912	0.03304858	-0.01447991	0.141971	0.0658194	0.011576	0.0482778	0.0266043	0.122179	0.149028	0.00177541	0.00968187	0.0931778	0.0638717	0.0782415	0.056983	0.0903586	0.0404549	0.3776804	2	65.68364	0.01839359	0.0687948	0.351345	0.91512	2.66474	0.0801634	0.236032	0.0514442	0.553806	0.0351923	0.0433619	0.3632005	1.039868
75600	-131.5752	-129.3473	-2.227886	24.07476	1.017724	0.0116959	0.024553	0.01292	0.00807981	0.02826	0.0122741	0.170992	2.00242e-07	0.00556979	0.0010059	0.0528557	0.033305	0.00837069	0.00349322	0.0247287	0.0259691	0.0409942	0.0316162	0.0238555	0.037276	0.0830865	0.000979444	0.03146703	-0.02059761	0.134089	0.091587	0.0134027	0.0242979	0.099068	0.0489181	0.00906584	0.00588591	0.147118	0.183042	0.0213852	0.0524144	0.0298792	0.044642	0.095205	0.3239308	1	53.72022	0.05493032	0.140477	0.482015	1.00288	2.37463	0.119481	0.191438	0.0282375	0.552833	0.0716402	0.036369	0.3033332	1.067904
75700	-130.5042	-123.4906	-7.013588	26.01102	1.188469	0.0039859	0.00162024	0.0168262	0.0481655	0.000433668	0.0200583	0.0739603	0.0518502	0.039107	0.0159346	0.000432268	0.0316542	0.0451711	0.018036	0.148382	0.0138578	0.0270632	0.00511469	0.0118466	0.00216802	0.0153068	0.0400706	0.02810185	-0.05057476	0.0601724	0.181149	0.0952221	0.145683	0.0729617	0.00758087	0.106776	0.0115564	0.0266912	0.0791445	0.0101699	0.040243	0.114904	0.0470056	0.000739683	0.346975	4	57.43386	0.02882429	0.172957	0.526896	1.02535	2.27479	0.110594	0.177536	0.13099	0.392504	0.0677812	0.120595	0.2964003	1.17063
75800	-113.1822	-120.1516	6.969375	21.21994	1.250944	0.00545807	0.00730157	0.00355017	0.0412394	0.0126507	0.0169024	0.0273475	0.00256523	0.0235052	0.0185835	0.0090183	0.0249748	0.0159678	0.013449	0.0499237	0.00878441	0.0242225	0.0384966	0.00596906	0.0193093	0.00805351	0.010989	0.03541558	-0.01443132	0.0857273	0.0194854	0.0842969	0.0486808	0.00962012	0.026605	0.0804585	0.0540535	0.0663562	0.146974	0.0561439	0.142145	0.00323361	0.0393315	0.136889	0.2110972	2	51.00606	0.04418298	0.184164	0.541068	1.0317	2.24307	0.0456793	0.140579	0.105854	0.557391	0.0503092	0.100188	0.1966659	1.07338
75900	-130.5907	-126.0952	-4.495494	18.82317	1.227029	0.0171953	0.00703458	0.00986184	0.0544929	0.0331962	0.00867734	0.0137699	0.0633691	0.00520705	0.00716473	0.00869086	0.00081528	0.00220826	0.0408523	0.0070721	0.000617314	0.167571	0.0053344	0.0910308	0.0263996	0.00733259	0.00127264	0.02612463	-0.02610326	0.0381239	0.0562721	0.0831654	0.089026	0.0882518	0.128492	0.0580048	0.0508457	0.0160468	0.237783	0.0328369	0.0593227	0.0146349	0.0204215	0.0267729	0.2832427	2	63.53066	0.02112207	0.179917	0.535768	1.02937	2.25495	0.102306	0.199372	0.031943	0.539156	0.0282503	0.098973	0.2571394	1.101514
76000	-132.1309	-129.6602	-2.470672	15.35358	0.4913096	0.0639607	0.000870767	0.0240156	0.00939159	0.0217059	0.0595509	0.0555972	0.0206421	0.00496023	0.0135356	0.0187687	0.00400517	0.0192106	0.0389774	0.00087916	0.0364043	0.0405414	0.0299943	0.0911979	0.016085	0.0116782	0.0298503	0.04205701	0.03467813	0.0605167	0.0399991	0.159327	0.0917688	0.00251532	0.290124	0.0314812	0.0385985	0.003032	0.175506	0.0163434	0.0355533	0.0199451	0.0245236	0.0107659	0.2568778	1	53.52062	0.04847557	0.0317885	0.246205	0.813841	2.90817	0.0913572	0.13252	0.0865885	0.406136	0.0502828	0.233115	0.291556	0.8810584
76100	-152.2677	-120.2331	-32.03463	5.280974	1.854657	0.137641	0.00643059	0.0787863	0.432246	0.00759708	0.0684875	0.109658	0.0536722	0.0310067	0.00929572	0.218383	0.0778918	0.18656	0.126721	0.419	0.310795	0.0154579	0.0978035	0.00337301	0.00244611	0.498382	0.0127647	0.1057565	0.1306183	0.0769697	0.00208422	0.253521	0.0271266	0.00925421	0.054863	0.0786094	0.0614043	0.0215361	0.243537	0.0590161	0.011067	0.00847629	0.0781895	0.0143452	0.2698317	5	54.15502	0.09265887	0.275285	0.638611	1.06589	2.02022	0.0723508	0.202798	0.0775619	0.532928	0.0260903	0.0882718	0.40045	0.6738213
76200	-130.2536	-120.8625	-9.39115	10.11711	3.255721	0.0337982	1.09776e-06	0.0102616	0.107589	0.0116626	0.00868477	0.137584	0.00765763	0.136008	0.0143314	0.000586072	0.000473814	0.0949949	0.00569959	0.11161	0.0653858	0.0222431	0.0178981	0.05254	0.0168973	0.00246945	0.00333563	0.03995267	0.06465289	0.218056	0.0678428	0.157917	0.0748618	0.0411314	0.0809257	0.0741373	0.0121607	0.0541548	0.0739996	0.00676812	0.0758814	4.29607e-06	0.0318392	0.0303197	0.2774554	2	52.81334	0.06184429	0.408126	0.744771	1.08352	1.76359	0.0651016	0.256439	0.0846435	0.465879	0.0588922	0.0690447	0.3421083	0.8110163
76300	-133.9163	-121.0179	-12.89833	17.34414	1.037626	0.0621063	0.00353191	0.0122396	0.0409176	0.0634241	0.00792774	0.0316128	0.0049686	0.00708688	0.035334	0.0643741	0.00341044	0.00756713	0.0457693	0.230485	0.0805228	0.0718427	0.0445161	0.0334882	0.027119	0.00831386	0.00808239	0.06350517	0.07866676	0.0159542	0.0331229	0.0754557	0.0601746	0.0736631	0.135413	0.0585928	0.026242	0.041741	0.190231	0.167808	0.0253439	0.0591146	0.023884	0.0132594	0.2248347	2	54.62556	0.03763748	0.1444	0.487776	1.00596	2.36186	0.0757092	0.232236	0.0549518	0.46464	0.0926358	0.0798273	0.3035014	0.7408027
