Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1421	0	-399.3937	-273.0166	-126.3772	2.863725	6.624348	0.06972664	-0.009655825	0.018217	0.00379611	0.0465998	0.0288543	0.0491935	0.0135116	0.0481983	0.0299745	0.0150196	0.196407	0.0667245	0.15764	0.0512977	0.122365	0.152201	0.305701	9	52.34076	0.1085388	0.558154	0.834771	1.07983	1.52725	0.257783	0.247054	0.139646	0.0852573	0.176705	0.0935553	0.2960452	1.032616
1422	0	-393.8482	-272.9876	-120.8606	1.973332	2.117392	0.05135828	0.01867987	0.0106008	0.0433215	0.115498	0.00207692	0.0506072	0.0710907	0.0415511	0.0231643	0.016514	0.170391	0.125284	0.182374	0.0174071	0.0182058	0.111915	0.3611165	8	51.00284	0.08923259	0.306896	0.666943	1.07267	1.95349	0.185967	0.225491	0.126853	0.0840732	0.302201	0.0754135	0.3797963	0.9508161
1423	0	-394.8704	-268.2903	-126.5801	1.32883	2.165102	0.05303938	-0.01063858	0.0282394	0.00567065	0.0586451	0.0431019	0.0805969	0.0222863	0.0404966	0.0332259	0.0307913	0.0973029	0.0775215	0.22016	0.0336598	0.0995099	0.128792	0.4627723	12	51.03138	0.05003054	0.312217	0.671495	1.07362	1.94267	0.191615	0.245678	0.202775	0.0899012	0.196072	0.073959	0.4521337	1.02353
1424	0	-396.9432	-271.4205	-125.5227	3.076955	2.931949	0.03955095	0.001727894	0.0464995	0.00096552	0.140069	0.0182448	0.0134475	0.0718079	0.00146648	0.0843999	0.0346632	0.186285	0.0600663	0.12433	0.103627	0.0722957	0.041832	0.3498875	9	50.09968	0.05772293	0.383928	0.727689	1.08216	1.80622	0.259634	0.282496	0.0792584	0.0922436	0.185566	0.100803	0.3516154	0.9950858
1425	0	-398.6966	-269.3314	-129.3652	1.352197	2.801515	0.03640375	0.02438112	0.0206597	0.00638064	0.122821	0.100275	0.0227009	0.0140232	0.0541142	0.00885757	0.0523584	0.157893	0.00326457	0.190801	0.00901563	0.156397	0.080438	0.3069939	9	56.19179	0.05123214	0.373299	0.719911	1.08134	1.82545	0.159914	0.290814	0.137481	0.116658	0.22639	0.0687427	0.3313751	0.9264244
1426	0	-401.5531	-269.3013	-132.2517	3.704512	2.611685	0.06634615	-0.1069477	0.0314678	0.000795408	0.104899	0.00980697	0.0675893	0.0622243	0.0723235	0.00808932	0.0331022	0.18216	0.0735217	0.137905	0.0327414	0.112004	0.0713704	0.5172651	11	58.2524	0.05428579	0.356796	0.707477	1.07979	1.85594	0.153162	0.254284	0.170029	0.0698441	0.267636	0.0850461	0.4103173	1.260646
1427	0	-407.3059	-276.1525	-131.1534	1.999541	6.394266	0.04670645	-0.1214717	0.0393501	0.0156984	0.0315234	0.0295561	0.0552606	0.0271273	0.0529351	0.036275	0.0408754	0.112837	0.0240265	0.310126	0.0754493	0.0776794	0.071281	0.5936693	8	51.44842	0.05326334	0.55137	0.831201	1.08036	1.53707	0.313753	0.235599	0.128519	0.100962	0.180331	0.0408358	0.4721976	1.257248
1428	0	-407.3465	-278.8782	-128.4684	2.707909	4.437898	0.04973618	0.006508363	0.0375553	0.00914993	0.12827	0.00166477	0.0685595	0.0508149	0.0688497	0.0570339	0.03602	0.156091	0.110095	0.0728034	0.113626	0.0571117	0.0323547	0.3568028	6	52.06089	0.05689563	0.476912	0.78911	1.08411	1.64986	0.135699	0.21186	0.250346	0.13175	0.212591	0.0577542	0.3633111	0.982086
1429	0	-409.4774	-280.0076	-129.4698	3.103104	4.400419	0.03199334	-0.07062433	0.0379098	0.013517	0.0489358	0.0510436	0.0521133	0.0500359	0.0635191	0.0111845	0.105709	0.037734	0.0616192	0.26022	0.0115906	0.0252454	0.169622	0.5169833	7	52.67534	0.05292979	0.475092	0.788009	1.08415	1.65274	0.218341	0.198904	0.125926	0.107999	0.293705	0.0551243	0.446359	1.158223
1430	0	-409.5907	-281.647	-127.9437	2.046298	2.592035	0.03340487	-0.06776088	0.0369026	0.00959922	0.0568316	0.0683349	0.0955622	0.0190764	0.107749	0.0480167	0.0697784	0.0951101	0.0136787	0.0986019	0.0503565	0.0801023	0.150299	0.4251534	9	50.70399	0.0778337	0.355012	0.706106	1.0796	1.85928	0.27146	0.329198	0.118019	0.06138	0.132841	0.0871023	0.3573926	1.189598
1431	0	-410.2086	-274.8719	-135.3367	4.226767	3.25174	0.04382507	0.01168426	0.12092	0.00344333	0.0894344	0.0291256	0.0365087	0.0676239	0.0256743	0.0318123	0.0119347	0.157108	0.0339723	0.0523501	0.205392	0.0181533	0.116547	0.3421277	8	50.08474	0.09232201	0.407846	0.744578	1.08351	1.76407	0.16095	0.196422	0.115877	0.170591	0.252897	0.103263	0.3538119	0.9669761
1432	0	-399.6091	-274.4636	-125.1455	1.592272	4.105805	0.05041326	0.0009066077	0.036573	0.0144683	0.0273091	0.0957799	0.0551657	0.0180344	0.0281882	0.0537443	0.0773896	0.132329	0.0842456	0.177172	0.0544047	0.0913554	0.0538404	0.3842929	8	54.77937	0.04712447	0.460082	0.77879	1.08437	1.67676	0.205808	0.254448	0.206468	0.137739	0.14801	0.0475267	0.3851995	0.9976464
1433	0	-396.7477	-265.2379	-131.5098	2.758258	5.59218	0.03964086	0.02539411	0.0242779	0.00811355	0.0910926	0.0132754	0.104735	0.0409238	0.0459886	0.0367669	0.0502365	0.116774	0.0799791	0.14386	0.0320613	0.138049	0.0738658	0.2110323	9	56.04789	0.06644273	0.524957	0.816895	1.08215	1.576	0.193125	0.264536	0.146052	0.0992718	0.210448	0.0865676	0.2364264	0.8925919
1434	0	-404.0556	-268.9969	-135.0588	4.79534	6.926764	0.04090712	0.005534892	0.0431293	0.00358742	0.104875	0.0194035	0.0861341	0.0269783	0.050201	0.0339565	0.0417852	0.198374	0.0718367	0.117123	0.0303593	0.107215	0.0650407	0.2827496	12	54.33466	0.08741666	0.566611	0.839165	1.07912	1.5151	0.205743	0.25964	0.172372	0.0892732	0.187627	0.0853443	0.2882845	0.9808006
1435	0	-400.9824	-267.0567	-133.9257	3.25912	4.090139	0.03697916	-0.05249758	0.0402589	0.00279981	0.248584	0.0206222	0.0390838	0.0263621	0.0368174	0.0170787	0.145305	0.151402	0.0472757	0.127226	0.024686	0.0042713	0.0682274	0.3284868	9	55.36487	0.07690461	0.459246	0.77827	1.08438	1.67811	0.191803	0.317332	0.147691	0.0557113	0.220817	0.0666455	0.2759892	1.190216
1436	0	-409.0551	-275.0548	-134.0003	4.305072	4.55976	0.03056525	0.0280506	0.0446	0.00509295	0.095652	0.00481865	0.00411882	0.00741696	0.0515952	0.0291442	0.13406	0.0940718	0.191619	0.129448	0.125197	0.0644279	0.0187377	0.3766734	8	53.80532	0.0568396	0.482697	0.792584	1.08397	1.64075	0.187995	0.318131	0.153869	0.107193	0.202818	0.0299941	0.404724	0.930692
1437	0	-408.384	-277.2211	-131.1628	3.733936	3.025888	0.03749904	-0.05209929	0.0383594	0.00835441	0.157385	0.0389743	0.0518527	0.00338836	0.0967384	0.0719258	0.12465	0.0896965	0.0334976	0.164402	0.0257454	0.01662	0.0784096	0.4492828	10	50.89214	0.0699745	0.391255	0.732951	1.08264	1.79315	0.206404	0.276081	0.144634	0.0661893	0.227272	0.0794198	0.3971835	1.131172
1438	0	-402.5635	-271.3075	-131.2559	5.055938	2.563646	0.0303999	0.01823967	0.0350452	0.0463719	0.134387	0.0363921	0.0419603	0.0442489	0.0930242	0.0711093	0.0156451	0.0967251	0.0855447	0.137794	0.0128385	0.0147141	0.1342	0.5977513	9	51.76973	0.04862577	0.352409	0.704095	1.07932	1.86418	0.14382	0.264864	0.194261	0.0778688	0.242812	0.0763738	0.615991	0.9703897
1439	0	-392.1612	-269.2724	-122.8888	2.129077	2.421061	0.04557231	0.001742879	0.0479973	0.00257784	0.0689715	0.018547	0.0948944	0.0501791	0.0432792	0.0043664	0.0955756	0.15236	0.077851	0.0519713	0.057967	0.145614	0.0878483	0.2318524	9	50.33876	0.07355086	0.338843	0.693427	1.07767	1.89006	0.157602	0.231173	0.11818	0.135977	0.280191	0.0768771	0.2335952	0.9925389
1440	0	-403.1724	-278.4821	-124.6903	2.904085	1.780188	0.04010057	0.02819652	0.0195504	0.00184679	0.0999846	0.0317709	0.124955	0.035698	0.0417171	0.00187586	0.0958787	0.116302	0.137858	0.116321	0.101194	0.0165438	0.0585051	0.3672576	9	54.33068	0.08039832	0.265545	0.6294	1.06337	2.04168	0.19934	0.347664	0.0854691	0.117783	0.196933	0.0528107	0.3954542	0.9286984
1441	0	-404.5563	-273.0708	-131.4855	4.514773	4.850343	0.03685553	0.05437089	0.0158289	0.0109081	0.05268	0.016244	0.079812	0.0269686	0.0869797	0.00607299	0.107607	0.0582624	0.0121431	0.0886924	0.0364855	0.398711	0.0026044	0.2926266	8	52.06999	0.0548709	0.495741	0.800284	1.08355	1.62042	0.189593	0.174535	0.155805	0.084343	0.305289	0.0904359	0.3469975	0.8433104
1442	0	-407.5526	-279.9312	-127.6214	1.965213	0.9932231	0.06027586	0.02334324	0.00841596	0.00100016	0.205078	0.0600045	0.0342473	0.0171125	0.0132277	0.00685205	0.0584342	0.119263	0.048461	0.257455	0.0455767	0.0909258	0.0339452	0.3192549	9	52.30388	0.04026728	0.1356	0.474705	0.998868	2.39083	0.129519	0.357356	0.223101	0.0847724	0.15849	0.0467623	0.3425982	0.9318641
1443	0	-426.9104	-283.1632	-143.7471	2.302357	9.759143	0.03824241	-0.03882547	0.0589181	0.0165417	0.157298	0.0264021	0.028604	0.0528573	0.106802	0.0533559	0.133549	0.119006	0.0785707	0.10034	0.0167148	0.0479395	0.00310134	0.4528879	6	60.15419	0.04593614	0.627425	0.869006	1.07283	1.43074	0.133347	0.256278	0.18697	0.122355	0.242805	0.0582456	0.4140624	1.093767
1444	0	-399.52	-272.5651	-126.9549	2.651322	3.75956	0.0542217	-0.005568911	0.0273616	0.00121538	0.0726674	0.0248474	0.0473855	0.0776175	0.0375988	0.0634238	0.00614566	0.203082	0.00136117	0.0894425	0.0918022	0.105222	0.150828	0.3544615	9	60.57547	0.05504138	0.440645	0.766461	1.08436	1.70854	0.17983	0.197355	0.179821	0.140251	0.253756	0.0489872	0.3488926	1.015962
1445	0	-401.936	-276.1513	-125.7847	1.96969	3.049747	0.03655672	0.03272854	0.0107418	0.0116719	0.141634	0.011792	0.0461881	0.0322729	0.0275956	0.0430554	0.0391727	0.137367	0.0521502	0.162163	0.0355617	0.134363	0.114272	0.464902	9	55.42197	0.04567171	0.393074	0.734246	1.08275	1.78993	0.30046	0.209706	0.0956168	0.0657254	0.2418	0.0866924	0.4976306	0.9342313
1446	0	-409.6497	-274.6903	-134.9594	5.262225	6.184169	0.0418691	-0.0949827	0.0341018	0.000450185	0.193917	0.0355302	0.0230616	0.0686468	0.0478696	0.0177988	0.0301971	0.197235	0.0485865	0.137024	0.0206668	0.119192	0.0257229	0.3600687	10	51.97555	0.05563853	0.544889	0.82775	1.08084	1.54652	0.1529	0.267261	0.167571	0.126998	0.232146	0.053123	0.265086	1.358309
1447	0	-402.2324	-278.3548	-123.8776	2.185653	1.869955	0.04280918	-0.0475594	0.0272757	0.00752224	0.163438	0.0430217	0.140333	0.0200089	0.0719525	0.00825151	0.0446754	0.0742072	0.103116	0.0877916	0.0842559	0.0793981	0.0447521	0.427954	7	51.28342	0.06367522	0.277241	0.640432	1.06637	2.01596	0.195194	0.291049	0.187388	0.090893	0.193897	0.0415785	0.3803946	1.125026
1448	0	-393.6109	-260.1778	-133.4332	2.192877	5.058459	0.03793212	-0.02083692	0.0309807	0.00994114	0.109026	0.0075663	0.0319641	0.0411516	0.0283301	0.0265034	0.0109269	0.102185	0.0349184	0.360561	0.00453361	0.147869	0.0535422	0.3408147	9	53.04739	0.0928959	0.504488	0.805348	1.0832	1.60697	0.16577	0.312268	0.122452	0.053322	0.281486	0.0647033	0.3199778	1.06512
1449	0	-407.1108	-271.8554	-135.2554	3.793595	3.864518	0.03178418	-0.03719413	0.0920215	0.00940607	0.0670459	0.0559741	0.00877122	0.049084	0.0639841	0.0529434	0.0560599	0.0706676	0.0682153	0.0579866	0.114372	0.119242	0.114227	0.2701653	6	50.40649	0.06355015	0.446761	0.77039	1.0844	1.69845	0.188052	0.171181	0.154692	0.159581	0.224458	0.102036	0.2329712	1.159651
1450	0	-404.087	-274.3069	-129.7801	8.098519	3.785984	0.06942462	-0.03831261	0.0563131	0.000696893	0.107056	0.00946884	0.0274933	0.0147583	0.00165484	0.0536528	0.00367104	0.127199	0.0772891	0.0722867	0.276242	0.127163	0.0450552	0.5168285	9	51.89252	0.04973915	0.442204	0.767467	1.08437	1.70596	0.202391	0.254319	0.173371	0.116421	0.168411	0.0850869	0.4785159	1.080065
1451	0	-401.5209	-275.6503	-125.8705	2.555656	4.734526	0.06393209	0.02865151	0.0327441	0.0143274	0.195517	0.00685736	0.0114367	0.0429172	0.0759588	0.0608763	0.023662	0.0630867	0.0882808	0.0516346	0.129625	0.0303314	0.172744	0.3073747	8	51.09901	0.07728239	0.490664	0.797308	1.08373	1.6283	0.184608	0.282091	0.227616	0.095538	0.120593	0.0895534	0.3360262	0.9147343
1452	0	-397.7534	-273.7894	-123.964	4.237384	3.13805	0.04797326	0.01185084	0.075445	0.0169817	0.072872	0.0287995	0.055271	0.0333627	0.05783	0.0595875	0.0150651	0.218248	0.0764979	0.184944	0.00161263	0.0580968	0.0453863	0.2890094	9	50.31121	0.0549694	0.399667	0.738896	1.08312	1.77832	0.226288	0.196046	0.147769	0.112723	0.224125	0.0930495	0.3008602	0.9606101
1453	0	-403.0467	-269.3455	-133.7012	3.050577	2.376689	0.03313653	0.03734136	0.0165223	0.00465689	0.156121	0.0675358	0.0287656	0.0368776	0.0432911	0.0140156	0.00844163	0.28018	0.0751474	0.183598	0.0251376	0.046576	0.0131333	0.292723	6	56.30152	0.05923336	0.334445	0.689898	1.07708	1.89858	0.162598	0.234221	0.194452	0.0925106	0.250512	0.0657065	0.3300644	0.8868664
1454	0	-397.1043	-265.0789	-132.0254	1.849314	6.079248	0.0494334	-0.01090024	0.0136652	0.00127424	0.0880425	0.0486989	0.0405997	0.00163165	0.0162029	0.0103495	0.096999	0.099926	0.0467241	0.247722	0.00916869	0.21113	0.0678655	0.2450156	12	51.35416	0.06433799	0.541542	0.825954	1.08108	1.55142	0.221288	0.289167	0.140964	0.131975	0.170994	0.0456128	0.2341154	1.046559
1455	0	-403.4416	-282.6375	-120.8041	1.432677	2.335912	0.04866038	-0.01863845	0.0184028	0.0331123	0.0878582	0.0306276	0.0571658	0.0103555	0.026455	0.0249936	0.164864	0.0666092	0.0376961	0.325339	0.105431	0.00791848	0.00317174	0.4914744	8	53.16376	0.04000298	0.330326	0.68656	1.0765	1.90661	0.0991072	0.32841	0.208136	0.114783	0.205313	0.0442504	0.472836	1.039418
1456	0	-396.7428	-271.8907	-124.8521	2.028172	5.736604	0.05160391	0.0615812	0.0352606	0.0071311	0.108626	0.00556036	0.0522123	0.00382778	0.007187	0.0276122	0.0839397	0.0717713	0.0333502	0.35796	0.0498044	0.0738858	0.0818714	0.2748199	10	53.26537	0.05554653	0.530065	0.819713	1.08184	1.56838	0.222374	0.272793	0.120638	0.101241	0.197764	0.0851899	0.3364011	0.8169412
1457	0	-404.1116	-272.6745	-131.4371	4.294295	2.557214	0.02211008	-0.06282013	0.0161992	0.0146774	0.105695	0.0755342	0.01332	0.035619	0.047772	0.0424702	0.146956	0.20802	0.0199794	0.107536	0.0445412	0.0416689	0.0800117	0.3941933	7	51.08886	0.04943889	0.351815	0.703635	1.07925	1.8653	0.314715	0.250386	0.111843	0.0734958	0.184022	0.0655376	0.3313732	1.189575
1458	0	-406.531	-273.1456	-133.3854	3.965994	6.021102	0.03488922	-0.04696692	0.0243367	0.0288081	0.0303746	0.011466	0.0499811	0.0454156	0.0306067	0.0439756	0.0137144	0.233312	0.118959	0.259423	0.00981244	0.078777	0.0210391	0.2956161	9	52.66956	0.05882172	0.539655	0.824936	1.08121	1.5542	0.141502	0.299525	0.106234	0.0777059	0.316748	0.0582854	0.2486492	1.188888
1459	0	-405.7144	-272.5899	-133.1245	2.125237	4.882415	0.04715656	0.01082356	0.0941982	0.0121111	0.0546395	0.0064407	0.0132767	0.00379655	0.0121908	0.0196727	0.110957	0.0494681	0.0693366	0.0649381	0.0185621	0.159325	0.311087	0.2569279	9	56.48924	0.05436566	0.497119	0.801087	1.0835	1.61829	0.257545	0.188826	0.153812	0.151167	0.18629	0.0623606	0.2677515	0.9595761
1460	0	-400.6873	-273.7615	-126.9258	4.251645	3.218222	0.06627306	-0.01525647	0.0386462	0.00155268	0.0802617	0.0443417	0.0330464	0.0313886	0.0503078	0.00603116	0.0647662	0.106162	0.00130558	0.183703	0.151757	0.134372	0.0723578	0.4479427	8	52.42993	0.04717672	0.40547	0.742937	1.0834	1.76819	0.16491	0.279016	0.191635	0.117458	0.206764	0.0402184	0.4326862	1.03526
1461	0	-409.3499	-274.7247	-134.6252	3.738646	3.87666	0.03462673	0.04121841	0.0713124	0.0239822	0.105488	0.0132775	7.27391e-05	0.0244876	0.0514476	0.0211268	0.140489	0.0237138	0.05295	0.117678	0.0849991	0.139273	0.129703	0.2766079	7	51.07589	0.06751591	0.447456	0.770833	1.0844	1.69731	0.162275	0.202192	0.249875	0.148617	0.201125	0.0359156	0.3178263	0.8703115
1462	0	-405.9566	-274.6305	-131.3261	3.228224	4.411896	0.03549133	0.06525072	0.0214028	0.012123	0.175425	0.00350206	0.0932421	0.00702388	0.105646	0.0167077	0.0226532	0.109735	0.0388353	0.140087	0.037711	0.196888	0.0190178	0.3239227	7	50.4217	0.04097031	0.475651	0.788348	1.08414	1.65186	0.220716	0.275161	0.140905	0.060364	0.252358	0.050496	0.3891735	0.8323351
1463	0	-419.4146	-281.5313	-137.8833	1.760119	6.11332	0.03507884	0.06428337	0.00816518	0.0116276	0.210879	0.0240441	0.0444919	0.0532751	0.0221799	0.0160436	0.0778739	0.126816	0.124362	0.0524735	0.0123903	0.106123	0.109254	0.4720944	5	53.00283	0.05955851	0.542637	0.826542	1.081	1.54982	0.396373	0.23528	0.0913609	0.0489217	0.18666	0.0414044	0.5363778	0.8801528
1464	0	-421.5491	-283.7293	-137.8197	7.170022	3.464043	0.02293987	0.05049766	0.0402995	0.0144661	0.0716428	0.0490949	0.109689	0.0661959	0.00148709	0.0527059	0.010417	0.145048	0.00881787	0.261508	0.0581524	0.00818972	0.102286	0.4972813	7	55.3982	0.04233586	0.422254	0.754365	1.08401	1.73937	0.144127	0.261554	0.216614	0.17192	0.162797	0.042988	0.547779	0.9078138
1465	0	-407.9656	-272.7126	-135.253	3.112928	5.064732	0.03598611	0.04014942	0.0427312	0.0073397	0.19985	0.0332626	0.0829005	0.0455155	0.050799	0.0171928	0.0256326	0.137934	0.0435786	0.129727	0.0532459	0.0706201	0.0596707	0.245668	8	50.38925	0.06657772	0.504744	0.805495	1.08319	1.60657	0.241421	0.265447	0.161348	0.0755852	0.191662	0.0645375	0.2858175	0.8595277
1466	0	-397.1929	-269.6236	-127.5694	3.076328	3.97739	0.06463124	-0.02421307	0.0297445	0.00188243	0.13107	0.013423	0.0341545	0.0167891	0.054573	0.014801	0.0497596	0.224556	0.0480201	0.190891	0.0407983	0.042558	0.106979	0.3907986	11	51.1626	0.06086727	0.453116	0.774424	1.0844	1.68806	0.10981	0.225535	0.204505	0.0888169	0.284517	0.0868158	0.3665855	1.06605
1467	0	-398.3565	-270.2636	-128.0929	3.963602	3.529771	0.03786844	0.002655194	0.0481739	0.0173599	0.133709	0.0426351	0.042192	0.0719893	0.0187716	0.00722933	0.0496073	0.224027	0.0949072	0.0670194	0.10295	0.0586395	0.0207891	0.3748616	9	56.44377	0.04358972	0.426503	0.757198	1.08412	1.73218	0.188535	0.248116	0.15627	0.103584	0.177062	0.126433	0.3775168	0.9929667
1468	0	-409.9152	-271.8303	-138.0849	4.241146	2.037551	0.03397809	-0.0006555158	0.0346255	0.00449707	0.0920411	0.0633275	0.00675543	0.0302211	0.0142158	0.0108069	0.00494651	0.142864	0.0811229	0.0649696	0.0417462	0.304724	0.103137	0.2953636	8	59.27112	0.09196613	0.297716	0.658948	1.0709	1.97243	0.192565	0.308798	0.109743	0.0843547	0.217552	0.0869878	0.2947081	1.002224
1469	0	-406.8975	-274.5161	-132.3814	2.426961	3.401049	0.0382492	-0.03055278	0.0704951	0.00702444	0.152527	0.00917918	0.00335149	0.020613	0.162048	0.0859636	0.0239541	0.084363	0.0621718	0.041285	0.0071623	0.13999	0.129871	0.4489271	9	59.37887	0.02856215	0.41809	0.751565	1.08389	1.74646	0.154377	0.239958	0.200373	0.122193	0.216595	0.0665048	0.4183743	1.073027
1470	0	-398.7835	-280.3713	-118.4122	2.945388	1.57673	0.05163879	0.00844413	0.0403497	0.00733095	0.0306047	0.0955527	0.0251041	0.0561318	0.0285116	0.0367325	0.00465478	0.118412	0.203458	0.155494	0.00924844	0.116655	0.0717603	0.4445223	8	50.13843	0.06160086	0.236936	0.600849	1.05463	2.10759	0.204867	0.2218	0.186002	0.107531	0.160836	0.118964	0.4529665	0.9813582
1471	0	-409.0055	-278.5766	-130.4288	1.491473	3.849327	0.03687225	0.1076605	0.00420252	0.0133521	0.0357298	0.0875426	0.0173313	0.0206592	0.0228704	0.0529429	0.135301	0.0402566	0.0894756	0.0877013	0.022546	0.235608	0.13448	0.3984023	10	52.81017	0.0537622	0.445889	0.769832	1.08439	1.69989	0.205849	0.263657	0.218195	0.127679	0.121111	0.0635104	0.5060628	0.7872587
1472	0	-403.2588	-276.6087	-126.6501	1.031041	2.244988	0.03503882	-0.04403909	0.0176069	0.0242398	0.0902491	0.0124827	0.0668089	0.0304015	0.0242986	0.0154699	0.0856707	0.0903373	0.0485165	0.377827	0.0423351	0.057627	0.0161289	0.3892404	7	50.29769	0.05585594	0.320864	0.678769	1.07506	1.9253	0.209395	0.2837	0.0893101	0.0794654	0.30334	0.0347896	0.3452014	1.127575
1473	0	-402.479	-277.1638	-125.3152	1.366984	4.275225	0.05327266	-0.04637475	0.0239438	0.0216094	0.129284	0.0161493	0.0213706	0.0196166	0.0190286	0.0360563	0.0798858	0.174324	0.0648827	0.0547327	0.0709417	0.0376644	0.230511	0.4998412	9	50.49132	0.04683184	0.468871	0.784219	1.08427	1.66264	0.221902	0.27622	0.0917211	0.105865	0.224572	0.0797204	0.4534665	1.102267
1474	0	-403.0332	-272.0269	-131.0063	3.203615	4.68782	0.0526571	0.03441145	0.0233224	0.00824761	0.103186	0.0893543	0.0306764	0.0323161	0.0801604	0.0182794	0.0122667	0.0848572	0.171001	0.0997872	0.00237441	0.201033	0.0431388	0.3736367	10	57.2918	0.06351167	0.488571	0.796074	1.0838	1.63155	0.181314	0.311713	0.235691	0.0733674	0.15574	0.0421737	0.4080482	0.9156682
1475	0	-402.3002	-285.2145	-117.0857	1.550255	3.582848	0.06568312	-0.07711314	0.04883	0.00617821	0.136286	0.0311915	0.0380526	0.034163	0.188226	0.0087403	0.0275405	0.188352	0.0328943	0.0887889	0.101109	0.00614701	0.0635006	0.3985643	7	51.94512	0.07049492	0.429866	0.759424	1.08419	1.72651	0.235	0.261921	0.153189	0.0699022	0.188766	0.0912216	0.3214511	1.239891
1476	0	-398.1579	-276.193	-121.9649	1.732174	4.175042	0.03962911	0.01814146	0.0258359	0.00690863	0.0718126	0.00664989	0.0817366	0.0252715	0.0598595	0.00651277	0.0667934	0.16152	0.0602995	0.0542787	0.0116554	0.250914	0.109951	0.3271122	11	50.73262	0.05374262	0.463727	0.781053	1.08434	1.67089	0.159733	0.254517	0.182343	0.0419372	0.301994	0.0594762	0.3452536	0.9474547
1477	0	-414.4227	-278.7856	-135.6371	5.097314	2.803948	0.03153243	0.01706327	0.0177446	0.0493661	0.213177	0.0481955	0.0554718	0.0147808	0.0629968	0.00628825	0.0085913	0.0554114	0.0711809	0.129859	0.124886	0.122098	0.0199535	0.1652668	7	50.35759	0.08762362	0.373502	0.720061	1.08136	1.82508	0.139723	0.434076	0.139299	0.0807926	0.166752	0.039358	0.1823301	0.9064155
1478	0	-402.2574	-272.8229	-129.4346	3.487585	4.892202	0.03070977	0.05524654	0.0507482	0.0176919	0.0626424	0.0418107	0.15297	0.0926865	0.0369931	0.0397031	0.0476842	0.0781154	0.0296644	0.0995109	0.0309892	0.123906	0.0948836	0.3638154	9	51.02917	0.04618776	0.497538	0.801331	1.08348	1.61765	0.202994	0.218655	0.148118	0.132856	0.198535	0.098841	0.4190619	0.8681662
1479	0	-409.3181	-276.5573	-132.7608	2.440418	2.790713	0.06382721	-0.07644027	0.031427	0.0572021	0.149955	0.00612124	0.0429057	0.0312876	0.0179195	0.00915988	0.00594663	0.199176	0.0652608	0.00633081	0.0363555	0.240104	0.100849	0.3534235	9	50.65438	0.04173672	0.372394	0.71924	1.08127	1.8271	0.176825	0.183116	0.173795	0.141491	0.266361	0.0584121	0.2769832	1.275974
1480	0	-394.9003	-275.7889	-119.1114	1.928578	3.138665	0.05023273	0.03305816	0.0279698	0.022733	0.081463	0.0167379	0.0454019	0.0995212	0.112923	0.043197	0.0271629	0.214792	0.128712	0.0269903	0.0200112	0.0787965	0.053588	0.3192243	9	51.15392	0.06197244	0.399713	0.738928	1.08312	1.77824	0.193496	0.243227	0.170463	0.0778512	0.261477	0.0534846	0.3522824	0.9061601
1481	0	-398.148	-269.9876	-128.1604	2.56001	2.267649	0.03633486	-0.01397292	0.0574013	0.019915	0.0717514	0.00761359	0.00999015	0.0242549	0.0410895	0.029158	0.0403834	0.109187	0.0327991	0.175954	0.0614774	0.269733	0.0492923	0.2565844	10	52.66727	0.05878638	0.323259	0.680758	1.07544	1.92054	0.220364	0.173639	0.138412	0.141606	0.253582	0.0723966	0.2426115	1.057594
1482	0	-406.8758	-277.2489	-129.6268	5.01614	1.775107	0.05544647	-0.02985848	0.0317757	0.0104091	0.0199967	0.113283	0.0902019	0.0373545	0.0506991	0.0277723	0.0206534	0.049494	0.171014	0.0648868	0.121799	0.149917	0.0407437	0.4697785	11	53.0257	0.06061197	0.264867	0.628749	1.06319	2.04319	0.183975	0.355764	0.161984	0.0933961	0.110539	0.0943427	0.43992	1.067873
1483	0	-404.0515	-273.3702	-130.6813	2.708689	4.728036	0.05665294	-0.03968497	0.0464799	0.00328862	0.11932	0.0254071	0.104987	0.00795951	0.0738938	0.0416986	0.0248378	0.186522	0.0406897	0.0557457	0.0791569	0.149605	0.0404081	0.5050117	9	56.36909	0.04144495	0.490374	0.797138	1.08374	1.62875	0.16659	0.280125	0.216907	0.0896184	0.181138	0.0656223	0.4653268	1.085284
1484	0	-412.7811	-283.0338	-129.7473	3.560472	5.776087	0.04106239	-0.001380591	0.0252207	0.01446	0.0264054	0.0442655	0.0534768	0.00125794	0.0575096	0.0499241	0.0729652	0.134333	0.0744756	0.134843	0.0717031	0.0293275	0.209833	0.4315145	7	52.00394	0.07459924	0.531433	0.820463	1.08175	1.56635	0.12919	0.320167	0.0903034	0.123561	0.252678	0.0841012	0.4301339	1.00321
