Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
8,29,1,9,17,34,26,13,0,4,8,8,63,0.2466337,-3.036712,0.06022803
6,31,2,10,14,37,38,7,0,4,5,12,65,0.2544634,-3.132612,0.05627096
1,31,1,9,14,37,43,13,0,4,1,9,70,0.2740375,-3.055593,0.06633132
3,38,1,10,14,40,39,11,0,2,3,9,68,0.2662078,-3.331673,0.04600939
5,30,1,9,16,39,36,16,0,5,5,9,66,0.2583782,-3.160174,0.05546613
7,30,2,10,14,36,27,26,0,4,6,9,64,0.2505485,-2.981542,0.06472166
3,28,1,9,16,36,32,28,0,4,3,6,68,0.2662078,-2.906481,0.07411133
5,33,1,10,15,38,52,12,0,4,5,13,66,0.2583782,-2.961711,0.06820926
5,30,1,10,13,38,25,11,0,4,5,11,66,0.2583782,-2.949177,0.06901408
3,33,1,9,14,38,37,9,0,2,3,12,68,0.2662078,-3.114511,0.06036217
2,33,1,10,15,37,51,17,0,3,2,8,69,0.2701227,-3.071131,0.06425218
6,33,2,9,13,37,26,7,0,5,5,14,65,0.2544634,-3.001161,0.06458753
3,30,2,10,16,36,41,13,0,6,2,11,68,0.2662078,-3.053624,0.06438632
6,32,2,9,15,36,32,12,0,4,5,11,65,0.2544634,-2.900453,0.07095909
5,27,1,9,16,36,39,19,0,4,5,8,66,0.2583782,-2.902172,0.07203219
3,29,2,9,17,34,30,17,0,2,2,7,68,0.2662078,-2.874008,0.07625755
1,28,1,9,17,39,65,19,0,5,1,8,70,0.2740375,-2.782288,0.08490946
6,33,2,9,14,35,27,15,0,2,5,10,65,0.2544634,-3.011762,0.06391683
6,31,2,9,12,37,34,10,0,3,5,11,65,0.2544634,-3.082788,0.05942321
8,29,2,9,15,35,28,26,0,4,7,6,63,0.2466337,-2.87719,0.07002012
4,32,1,10,15,37,30,17,0,2,4,10,67,0.262293,-3.123114,0.05881958
7,33,2,9,15,36,43,18,0,2,5,9,64,0.2505485,-3.015977,0.06257545
3,34,1,10,14,39,25,10,0,4,3,11,68,0.2662078,-3.296156,0.04835681
3,41,1,11,12,39,41,6,0,2,3,15,68,0.2662078,-3.269771,0.0501006
4,29,1,9,16,38,34,26,0,4,4,7,67,0.262293,-2.935756,0.07102616
7,30,1,10,14,35,26,20,0,4,7,12,64,0.2505485,-2.830887,0.07411133
4,28,3,9,16,35,63,11,0,3,2,7,67,0.262293,-3.063407,0.06270959
7,37,1,9,14,35,22,14,0,1,7,13,64,0.2505485,-3.014901,0.06264252
5,36,1,9,13,37,33,8,0,3,5,12,66,0.2583782,-3.171664,0.05472837
2,34,1,9,15,39,65,7,0,3,2,12,69,0.2701227,-3.056123,0.06525822
4,29,3,10,14,36,41,23,0,3,2,8,67,0.262293,-2.980022,0.06814219
0,28,0,9,15,38,71,14,0,3,0,9,71,0.2779523,-3.037561,0.06861167
1,28,1,9,15,38,69,28,0,3,1,10,70,0.2740375,-3.025993,0.06834339
3,28,1,9,15,38,31,12,0,2,3,10,68,0.2662078,-3.081023,0.06257545
9,25,4,9,17,32,32,22,0,4,5,8,62,0.2427189,-2.760711,0.07585513
4,27,1,9,14,38,36,18,0,3,4,10,67,0.262293,-3.02017,0.06552649
3,31,1,10,16,38,36,20,0,5,3,8,68,0.2662078,-2.973457,0.06968478
5,28,1,9,16,37,29,21,0,3,5,8,66,0.2583782,-2.847856,0.07551979
6,40,2,10,12,37,43,5,0,3,4,14,65,0.2544634,-3.116711,0.057277
6,30,1,9,14,36,28,9,0,5,6,10,65,0.2544634,-3.102929,0.05814889
7,33,3,11,19,36,36,17,0,2,5,11,64,0.2505485,-2.743723,0.07954393
6,35,3,9,14,37,35,10,0,3,4,13,65,0.2544634,-3.211058,0.05130785
5,32,1,9,13,36,28,13,0,5,5,8,66,0.2583782,-3.077655,0.06076459
4,27,1,9,18,37,38,28,0,4,4,6,67,0.262293,-2.81737,0.0787391
2,29,1,10,15,40,41,11,0,1,2,8,69,0.2701227,-2.939062,0.0731053
5,29,1,9,16,38,36,20,0,6,5,7,66,0.2583782,-2.773694,0.08028169
1,24,1,9,17,38,57,13,0,5,1,7,70,0.2740375,-2.945087,0.07384306
5,30,1,9,15,37,31,16,0,4,5,12,66,0.2583782,-2.961711,0.06820926
4,30,1,9,14,38,54,10,0,3,4,10,67,0.262293,-3.047965,0.06371563
5,31,2,9,14,36,39,19,0,1,4,7,66,0.2583782,-3.064076,0.06163649
2,28,1,9,17,38,58,13,0,4,2,8,69,0.2701227,-2.964075,0.07142857
4,26,1,9,16,39,38,22,0,4,4,8,67,0.262293,-2.904872,0.07303823
5,31,3,9,15,39,40,11,0,2,3,11,66,0.2583782,-3.064076,0.06163649
3,28,1,9,16,35,23,11,0,3,3,10,68,0.2662078,-3.167279,0.05687458
3,30,1,9,13,38,28,15,0,1,3,9,68,0.2662078,-3.133791,0.05908786
5,31,2,9,14,37,40,10,0,3,4,11,66,0.2583782,-2.9638,0.06807512
4,32,1,9,13,32,28,14,0,3,4,10,67,0.262293,-3.114879,0.05935614
8,27,2,9,16,34,29,18,0,3,6,7,63,0.2466337,-2.946025,0.06579477
8,29,1,9,16,34,25,13,0,3,8,8,63,0.2466337,-2.912154,0.06787391
5,33,2,9,14,40,34,13,0,2,4,9,66,0.2583782,-3.007671,0.06525822
1,31,1,12,15,39,66,18,0,3,1,7,70,0.2740375,-3.075327,0.06498994
2,31,1,9,15,37,39,18,0,4,2,6,69,0.2701227,-2.903043,0.07551979
3,28,1,10,16,37,31,26,0,5,3,5,68,0.2662078,-2.930836,0.07250168
8,30,1,10,15,34,17,14,0,3,8,9,63,0.2466337,-3.007211,0.0620389
10,32,2,10,16,33,16,11,0,4,9,8,61,0.2388041,-2.873875,0.06780684
5,26,1,10,17,35,25,17,0,4,5,7,66,0.2583782,-2.891727,0.07270288
8,27,3,9,17,37,30,26,0,6,4,5,63,0.2466337,-2.854245,0.07142857
3,31,1,9,16,37,35,17,0,4,3,9,68,0.2662078,-3.07189,0.06317907
4,28,2,10,14,39,30,13,0,6,3,10,67,0.262293,-2.970757,0.06874581
4,29,1,9,14,37,60,14,0,2,4,8,67,0.262293,-3.018111,0.06566063
5,27,2,9,16,38,36,22,0,4,4,7,66,0.2583782,-2.884415,0.07317237
7,31,2,9,16,34,18,13,0,4,6,10,64,0.2505485,-2.929889,0.06794098
5,34,1,9,14,36,25,6,0,3,5,12,66,0.2583782,-3.040052,0.06317907
6,33,1,9,14,37,27,16,0,2,6,13,65,0.2544634,-3.024483,0.06311201
7,24,1,9,18,37,32,20,0,5,7,6,64,0.2505485,-2.76094,0.07847082
8,32,1,9,14,38,17,14,0,3,8,9,63,0.2466337,-2.982081,0.06358149
3,30,1,10,16,39,63,14,0,4,3,8,68,0.2662078,-2.93388,0.07230047
4,31,2,9,13,36,39,9,0,3,3,11,67,0.262293,-3.246648,0.05077129
5,33,2,9,14,39,36,17,0,2,4,13,66,0.2583782,-3.017072,0.06465459
4,28,1,9,15,35,29,15,0,3,4,9,67,0.262293,-2.832811,0.07773307
4,29,1,9,15,38,32,10,0,3,4,11,67,0.262293,-2.982081,0.06800805
4,28,1,9,17,36,43,17,0,7,4,8,67,0.262293,-2.912078,0.07256875
3,28,1,10,15,37,33,22,0,6,3,10,68,0.2662078,-2.919673,0.07323944
5,28,2,9,15,39,40,19,0,5,4,6,66,0.2583782,-2.87397,0.07384306
5,37,1,10,11,35,30,11,0,4,5,12,66,0.2583782,-3.195688,0.05318578
7,26,1,9,15,35,30,16,0,6,7,9,64,0.2505485,-2.884692,0.07075788
2,32,1,9,14,40,55,12,0,4,2,9,69,0.2701227,-3.192194,0.05613682
8,31,1,9,14,37,33,15,0,5,8,10,63,0.2466337,-2.944932,0.06586184
7,28,2,9,14,36,38,29,0,4,5,7,64,0.2505485,-2.898682,0.06988598
5,35,1,10,14,35,31,7,0,2,5,12,66,0.2583782,-3.06721,0.06143528
6,28,2,9,16,37,40,17,0,3,5,8,65,0.2544634,-2.920594,0.06968478
10,31,2,9,16,32,20,13,0,3,8,10,61,0.2388041,-3.027175,0.05868545
8,32,3,9,14,36,22,14,0,5,5,8,63,0.2466337,-3.008304,0.06197183
5,29,2,9,16,39,39,14,0,4,3,10,66,0.2583782,-2.889638,0.07283702
2,30,1,9,14,39,41,12,0,2,2,10,69,0.2701227,-3.0121,0.06820926
8,29,1,9,16,36,22,16,0,1,8,8,63,0.2466337,-2.8018,0.07464789
8,29,2,9,16,35,27,24,0,7,7,8,63,0.2466337,-2.794152,0.07511737
9,34,2,10,17,33,36,18,0,4,7,11,62,0.2427189,-2.759601,0.0759222
3,36,1,12,13,37,32,12,0,3,3,10,68,0.2662078,-3.185545,0.05566734
5,30,2,9,14,37,36,14,0,4,4,10,66,0.2583782,-3.047364,0.06270959
4,31,2,9,18,35,37,19,0,6,3,7,67,0.262293,-2.901784,0.07323944
1,27,1,10,16,39,39,13,0,5,1,9,70,0.2740375,-2.887861,0.07773307
6,30,2,9,17,36,35,17,0,4,4,11,65,0.2544634,-2.855929,0.07377599
5,34,2,9,14,39,31,11,0,3,4,9,66,0.2583782,-3.025428,0.06411804
5,30,2,9,15,38,41,11,0,5,4,13,66,0.2583782,-3.049453,0.06257545
4,29,2,9,15,38,40,13,0,5,3,10,67,0.262293,-2.929579,0.07142857
3,38,1,10,15,37,38,8,0,3,3,14,68,0.2662078,-3.259624,0.05077129
2,33,1,9,15,38,38,9,0,3,2,10,69,0.2701227,-2.961073,0.07162978
5,32,2,10,15,35,35,13,0,0,4,12,66,0.2583782,-3.221802,0.05150905
7,39,1,12,11,36,12,6,0,3,7,13,64,0.2505485,-3.308678,0.04433266
10,30,2,9,15,36,24,16,0,2,9,10,61,0.2388041,-2.854713,0.06894702
11,30,1,11,18,37,22,22,0,3,11,8,60,0.2348893,-2.633338,0.0806841
3,30,1,9,15,39,43,9,0,2,3,11,68,0.2662078,-3.026225,0.06619718
3,32,1,9,15,39,33,18,0,2,3,10,68,0.2662078,-2.926777,0.07276995
4,29,1,10,15,38,31,15,0,6,4,10,67,0.262293,-2.911049,0.07263581
3,28,1,9,17,38,35,15,0,3,3,11,68,0.2662078,-2.922718,0.07303823
2,29,1,9,15,37,43,12,0,3,2,8,69,0.2701227,-2.926055,0.0739772
7,31,2,9,13,38,32,14,0,4,6,8,64,0.2505485,-2.967553,0.06559356
6,32,2,10,15,36,32,12,0,1,5,9,65,0.2544634,-3.116711,0.057277
8,31,2,10,15,34,17,10,0,3,7,9,63,0.2466337,-2.899043,0.06867874
2,33,1,10,16,39,40,10,0,2,2,12,69,0.2701227,-3.055122,0.06532529
5,33,1,10,15,36,25,15,0,4,5,10,66,0.2583782,-2.926197,0.0704896
7,30,2,9,14,36,30,16,0,5,5,10,64,0.2505485,-2.980466,0.06478873
6,33,2,11,14,38,32,10,0,3,5,11,65,0.2544634,-3.089148,0.05902079
1,26,1,9,17,38,69,17,0,6,1,8,70,0.2740375,-2.923381,0.07531858
5,27,3,9,15,38,63,17,0,4,3,7,66,0.2583782,-2.765337,0.08081824
4,27,2,9,16,37,62,14,0,2,3,8,67,0.262293,-3.078848,0.06170355
2,27,1,9,17,39,42,19,0,4,2,8,69,0.2701227,-2.91605,0.07464789
5,30,1,9,14,38,32,9,0,2,5,10,66,0.2583782,-3.162263,0.05533199
4,36,1,10,14,36,35,10,0,5,4,13,67,0.262293,-3.042818,0.06405097
6,33,2,9,15,35,22,14,0,3,5,13,65,0.2544634,-2.914234,0.07008719
3,35,1,9,15,40,35,8,0,2,3,12,68,0.2662078,-3.234254,0.05244802
3,24,2,9,16,37,58,30,0,4,2,6,68,0.2662078,-2.728895,0.08584842
2,32,1,9,17,38,37,13,0,1,2,10,69,0.2701227,-3.164179,0.05801476
2,30,1,9,15,40,67,17,0,6,2,10,69,0.2701227,-2.93606,0.07330651
7,35,2,10,12,36,31,14,0,2,6,9,64,0.2505485,-3.087,0.05814889
5,35,1,9,13,36,31,9,0,2,5,12,66,0.2583782,-3.154951,0.05580148
3,30,2,10,13,36,36,19,0,2,2,8,68,0.2662078,-3.05058,0.06458753
3,32,2,9,13,39,57,12,0,3,2,11,68,0.2662078,-3.240343,0.05204561
8,30,1,9,15,36,21,12,0,5,8,10,63,0.2466337,-2.767929,0.07672703
6,37,2,10,17,35,35,16,0,5,5,8,65,0.2544634,-3.026603,0.06297787
8,29,2,9,12,37,21,15,0,4,7,10,63,0.2466337,-3.036712,0.06022803
3,26,1,9,18,38,49,18,0,6,3,8,68,0.2662078,-2.862846,0.07699531
3,29,1,9,17,37,37,13,0,7,3,7,68,0.2662078,-2.810078,0.0804829
9,28,2,9,16,36,22,14,0,2,8,8,62,0.2427189,-2.811754,0.07276995
1,36,1,10,13,39,67,12,0,3,1,11,70,0.2740375,-3.16018,0.059222
4,30,1,9,14,37,40,19,0,4,4,11,67,0.262293,-2.940903,0.07069081
4,33,1,10,16,34,27,17,0,5,4,11,67,0.262293,-2.770015,0.08182428
5,27,2,9,18,39,24,15,0,1,4,9,66,0.2583782,-3.020205,0.06445339
3,29,1,9,14,39,36,21,0,3,3,10,68,0.2662078,-2.940984,0.07183099
5,25,3,9,16,39,35,25,0,2,3,7,66,0.2583782,-2.892771,0.07263581
9,31,2,10,14,35,29,11,0,4,8,8,62,0.2427189,-2.999283,0.06143528
5,26,2,9,17,38,31,27,0,5,4,6,66,0.2583782,-2.787273,0.07940979
3,27,1,9,15,34,36,8,0,2,3,10,68,0.2662078,-3.077979,0.06277666
1,33,1,10,13,39,57,16,0,7,1,8,70,0.2740375,-3.0477,0.06686787
6,25,2,9,17,38,39,30,0,2,5,6,65,0.2544634,-2.758401,0.07994634
5,30,1,9,16,37,26,20,0,5,5,9,66,0.2583782,-2.77056,0.0804829
6,33,2,10,14,35,52,9,0,2,5,9,65,0.2544634,-2.954517,0.06753856
8,36,1,11,16,37,22,17,0,2,8,11,63,0.2466337,-2.999563,0.06250838
2,30,1,10,17,36,37,25,0,4,2,9,69,0.2701227,-2.904044,0.07545272
3,34,1,9,15,38,38,11,0,6,3,10,68,0.2662078,-3.026225,0.06619718
6,34,1,9,12,38,38,8,0,3,6,11,65,0.2544634,-3.116711,0.057277
2,32,1,10,14,39,58,8,0,1,2,12,69,0.2701227,-3.190193,0.05627096
9,31,2,9,15,34,17,10,0,4,7,9,62,0.2427189,-2.876113,0.06887995
4,29,2,9,14,36,38,13,0,4,3,8,67,0.262293,-3.20547,0.05345406
1,35,1,9,14,38,40,10,0,1,1,12,70,0.2740375,-3.488738,0.03688799
4,33,1,10,15,37,35,12,0,6,4,10,67,0.262293,-2.985169,0.06780684
0,31,0,9,13,38,71,11,0,4,0,12,71,0.2779523,-3.227332,0.0555332
8,35,1,10,15,34,35,8,0,3,8,12,63,0.2466337,-2.993007,0.0629108
2,30,1,11,17,38,39,24,0,5,2,9,69,0.2701227,-2.875028,0.07739772
4,27,2,9,17,37,42,29,0,6,3,6,67,0.262293,-2.763839,0.08222669
5,30,1,9,17,36,40,12,0,1,5,8,66,0.2583782,-2.884415,0.07317237
5,37,1,10,14,38,35,12,0,5,5,13,66,0.2583782,-2.960667,0.06827632
5,27,2,9,17,35,40,21,0,7,4,7,66,0.2583782,-2.825921,0.07692824
2,27,1,9,16,38,59,27,0,2,2,8,69,0.2701227,-2.99309,0.06948357
3,32,2,9,14,37,41,14,0,4,2,10,68,0.2662078,-3.018107,0.06673374
8,30,3,9,16,39,34,17,0,4,5,10,63,0.2466337,-2.899043,0.06867874
3,30,2,9,16,37,37,13,0,4,2,11,68,0.2662078,-2.941999,0.07176392
2,30,1,11,14,40,67,16,0,6,2,8,69,0.2701227,-3.195196,0.05593561
5,29,1,9,15,39,29,19,0,3,5,9,66,0.2583782,-2.878148,0.07357478
6,33,2,11,16,36,35,8,0,4,5,11,65,0.2544634,-2.99056,0.06525822
2,28,1,9,18,39,55,17,0,3,2,8,69,0.2701227,-2.901042,0.07565392
5,26,1,9,17,38,38,22,0,7,5,7,66,0.2583782,-2.915751,0.0711603
2,34,1,9,15,37,37,14,0,4,2,11,69,0.2701227,-3.018103,0.06780684
2,27,1,9,17,36,36,14,0,3,2,9,69,0.2701227,-2.880031,0.07706237
5,28,2,9,14,35,29,14,0,1,4,9,66,0.2583782,-3.066165,0.06150235
4,28,2,9,18,37,42,18,0,6,3,10,67,0.262293,-2.720602,0.08504359
6,28,1,10,16,37,36,21,0,6,6,7,65,0.2544634,-2.852749,0.0739772
8,30,2,9,16,38,35,12,0,4,7,11,63,0.2466337,-2.884839,0.06955064
5,32,2,9,15,37,37,11,0,3,4,11,66,0.2583782,-3.054675,0.06224011
7,31,2,9,14,36,25,17,0,5,5,11,64,0.2505485,-2.845953,0.07317237
3,33,1,10,15,38,26,13,0,5,3,6,68,0.2662078,-2.999841,0.06794098
4,33,1,10,15,37,27,18,0,5,4,9,67,0.262293,-2.847224,0.0767941
9,34,3,9,12,37,21,11,0,1,7,11,62,0.2427189,-3.019256,0.06022803
2,26,1,9,18,37,40,21,0,1,2,8,69,0.2701227,-3.054122,0.06539235
3,35,1,10,15,38,44,11,0,5,3,9,68,0.2662078,-2.977516,0.0694165
5,28,3,9,14,38,34,19,0,4,3,10,66,0.2583782,-3.105858,0.05895372
6,27,1,9,15,35,28,20,0,4,6,9,65,0.2544634,-3.047805,0.06163649
6,31,3,9,15,36,33,23,0,2,3,7,65,0.2544634,-3.045685,0.06177062
4,31,1,10,14,37,28,8,0,2,4,10,67,0.262293,-3.080907,0.06156942
6,31,3,9,15,36,40,16,0,3,3,10,65,0.2544634,-2.999041,0.06472166
5,30,1,9,15,36,38,14,0,1,5,11,66,0.2583782,-2.930375,0.07022133
2,26,1,9,16,36,37,23,0,7,2,8,69,0.2701227,-2.850015,0.07907445
3,34,1,9,14,37,38,6,0,2,3,12,68,0.2662078,-3.063772,0.06371563
8,29,2,9,17,33,26,12,0,2,6,8,63,0.2466337,-2.91871,0.0674715
5,26,2,9,14,37,37,20,0,6,4,8,66,0.2583782,-3.031695,0.06371563
5,33,1,9,13,37,35,11,0,4,5,12,66,0.2583782,-3.04423,0.0629108
1,30,1,10,16,38,43,10,0,4,1,10,70,0.2740375,-2.95002,0.07350771
9,33,2,9,13,31,16,13,0,3,8,10,62,0.2427189,-2.888319,0.06814219
2,27,1,9,14,38,37,17,0,2,2,8,69,0.2701227,-3.021105,0.06760563
1,35,1,10,13,40,43,8,0,2,1,14,70,0.2740375,-3.15722,0.05942321
8,29,2,10,18,38,36,18,0,4,5,9,63,0.2466337,-2.818189,0.07364185
5,29,2,9,16,35,35,12,0,2,4,10,66,0.2583782,-2.983647,0.0668008
4,31,1,9,16,38,29,13,0,3,4,8,67,0.262293,-2.977963,0.06827632
3,30,1,9,16,37,41,9,0,4,3,9,68,0.2662078,-3.041447,0.06519115
1,34,1,9,14,40,43,9,0,4,1,12,70,0.2740375,-3.180899,0.05781355
4,31,1,9,14,38,29,11,0,2,4,10,67,0.262293,-2.975904,0.06841046
8,31,2,10,14,34,29,9,0,1,7,10,63,0.2466337,-2.988637,0.06317907
7,30,1,9,17,36,34,11,0,4,7,10,64,0.2505485,-2.972933,0.06525822
9,41,2,14,12,35,22,6,0,2,8,12,62,0.2427189,-3.333284,0.04124748
5,32,1,10,13,35,38,16,0,4,5,10,66,0.2583782,-2.980513,0.06700201
5,34,1,11,14,39,20,15,0,1,5,13,66,0.2583782,-2.90635,0.07176392
2,28,1,9,14,40,43,12,0,4,2,9,69,0.2701227,-2.961073,0.07162978
3,30,1,9,17,36,57,20,0,4,3,9,68,0.2662078,-3.072905,0.06311201
2,33,1,9,16,37,38,14,0,4,2,10,69,0.2701227,-3.061126,0.06492287
3,32,1,10,14,37,40,14,0,4,3,11,68,0.2662078,-2.979545,0.06928236
5,30,1,9,12,34,38,12,0,1,5,12,66,0.2583782,-3.172708,0.0546613
8,28,1,9,14,32,19,19,0,6,8,9,63,0.2466337,-2.837856,0.07243461
8,29,3,9,17,35,36,9,0,3,4,11,63,0.2466337,-3.027971,0.06076459
4,32,1,9,14,38,35,15,0,4,4,10,67,0.262293,-3.127232,0.05855131
3,32,1,10,16,38,41,16,0,4,3,8,68,0.2662078,-3.147998,0.05814889
4,26,1,9,16,37,30,13,0,5,4,9,67,0.262293,-2.937815,0.07089202
5,30,2,9,17,34,25,11,0,2,4,11,66,0.2583782,-2.948132,0.06908115
9,37,2,9,12,33,37,10,0,5,7,12,62,0.2427189,-3.182373,0.05036888
2,31,1,9,15,37,63,9,0,5,2,12,69,0.2701227,-2.940062,0.07303823
5,28,1,9,17,37,38,20,0,2,5,8,66,0.2583782,-2.90844,0.07162978
8,28,1,9,17,36,20,13,0,2,8,8,63,0.2466337,-2.857523,0.07122736
3,25,1,9,19,38,35,21,0,4,3,7,68,0.2662078,-2.712659,0.08692153
3,26,2,9,18,38,37,28,0,5,2,8,68,0.2662078,-2.718748,0.08651911
3,28,1,9,14,37,39,26,0,3,3,7,68,0.2662078,-2.999841,0.06794098
3,29,1,9,15,37,62,15,0,6,3,8,68,0.2662078,-2.963309,0.07035547
8,31,2,9,14,33,32,18,0,4,6,8,63,0.2466337,-2.896857,0.06881288
3,27,1,9,15,37,39,13,0,5,3,9,68,0.2662078,-3.012018,0.06713615
1,25,1,9,15,40,70,16,0,5,1,8,70,0.2740375,-3.070393,0.06532529
8,29,3,10,16,39,27,13,0,2,6,8,63,0.2466337,-2.752632,0.077666
6,29,1,9,15,35,28,27,0,5,6,8,65,0.2544634,-2.979959,0.06592891
5,28,2,10,17,37,41,27,0,5,3,8,66,0.2583782,-2.697442,0.08517773
2,26,1,9,15,39,33,23,0,2,2,6,69,0.2701227,-3.026107,0.06727029
5,34,1,10,14,36,31,8,0,1,5,12,66,0.2583782,-2.965889,0.06794098
4,26,2,10,19,39,30,26,0,6,3,8,67,0.262293,-2.619716,0.09161636
4,29,1,9,16,36,54,30,0,3,4,7,67,0.262293,-2.912078,0.07256875
5,29,2,9,18,38,34,11,0,3,4,10,66,0.2583782,-3.045274,0.06284373
4,22,2,9,19,36,41,30,0,1,3,5,67,0.262293,-2.739132,0.08383635
5,33,1,9,15,38,40,8,0,3,5,10,66,0.2583782,-3.146595,0.05633803
5,26,1,9,16,40,30,20,0,5,5,8,66,0.2583782,-2.959622,0.06834339
8,30,2,10,16,37,29,18,0,8,7,9,63,0.2466337,-2.887024,0.0694165
3,27,1,10,15,37,38,20,0,4,3,6,68,0.2662078,-3.103348,0.06109993
8,28,2,9,16,34,18,11,0,2,7,10,63,0.2466337,-2.879376,0.06988598
6,28,1,9,15,33,38,15,0,4,6,9,65,0.2544634,-2.86653,0.0731053
4,31,2,9,15,38,39,21,0,3,3,8,67,0.262293,-2.966639,0.06901408
8,31,3,10,15,38,35,18,0,5,4,10,63,0.2466337,-2.791966,0.07525151
8,25,2,9,17,37,30,19,0,2,7,8,63,0.2466337,-2.629167,0.0852448
4,30,1,9,15,37,34,10,0,2,4,9,67,0.262293,-3.076789,0.06183769
3,27,1,9,16,38,40,20,0,5,3,7,68,0.2662078,-2.826314,0.07940979
3,32,1,10,14,39,29,12,0,3,3,9,68,0.2662078,-3.147998,0.05814889
5,26,2,9,16,35,37,16,0,4,4,9,66,0.2583782,-3.002448,0.06559356
4,32,1,10,14,35,29,12,0,4,4,9,67,0.262293,-3.11282,0.05949027
1,31,1,10,13,36,38,10,0,5,1,10,70,0.2740375,-3.11282,0.06244131
3,26,1,9,15,33,42,28,0,3,3,9,68,0.2662078,-2.98259,0.06908115
7,28,2,9,16,39,35,28,0,4,6,7,64,0.2505485,-2.788919,0.07672703
6,30,2,9,15,38,36,13,0,5,4,11,65,0.2544634,-3.021303,0.06331321
3,31,1,9,15,37,39,12,0,5,3,11,68,0.2662078,-2.976501,0.06948357
5,27,2,9,17,38,33,15,0,5,4,9,66,0.2583782,-2.836366,0.07625755
2,33,1,9,13,39,36,10,0,3,2,11,69,0.2701227,-3.211204,0.05486251
6,30,2,9,16,35,20,13,0,2,5,8,65,0.2544634,-2.914234,0.07008719
3,27,2,9,14,37,36,9,0,4,2,10,68,0.2662078,-3.132777,0.05915493
4,34,1,9,14,37,47,11,0,6,4,10,67,0.262293,-3.000611,0.0668008
7,29,2,9,15,36,20,11,0,6,5,10,64,0.2505485,-2.764169,0.07826962
2,26,1,9,17,39,39,21,0,2,2,8,69,0.2701227,-2.901042,0.07565392
4,35,1,9,15,37,31,10,0,3,4,12,67,0.262293,-3.199293,0.05385647
3,34,2,10,13,39,39,8,0,5,2,11,68,0.2662078,-3.276875,0.04963112
6,29,1,9,17,37,36,12,0,4,6,10,65,0.2544634,-2.837907,0.07491616
3,30,1,10,18,40,36,19,0,3,3,8,68,0.2662078,-2.84255,0.07833669
7,35,2,10,13,36,25,14,0,3,6,12,64,0.2505485,-3.029967,0.06170355
9,35,2,10,14,38,35,9,0,4,7,13,62,0.2427189,-3.126891,0.05372233
1,31,1,11,14,39,41,14,0,3,1,8,70,0.2740375,-3.066447,0.06559356
5,28,2,9,15,38,34,21,0,4,4,9,66,0.2583782,-2.984691,0.06673374
10,35,2,9,16,33,23,10,0,4,9,11,61,0.2388041,-2.854713,0.06894702
4,27,1,9,17,38,39,18,0,5,4,9,67,0.262293,-2.851341,0.07652582
4,28,1,10,15,34,24,11,0,3,4,7,67,0.262293,-2.851341,0.07652582
3,32,1,9,14,38,57,13,0,2,3,11,68,0.2662078,-3.029269,0.06599598
2,31,1,9,15,39,64,16,0,4,2,10,69,0.2701227,-3.078134,0.0637827
3,29,1,10,16,38,36,12,0,3,3,10,68,0.2662078,-2.84255,0.07833669
5,30,3,10,16,39,35,21,0,4,2,8,66,0.2583782,-2.857257,0.07491616
6,31,1,9,17,34,27,13,0,4,6,10,65,0.2544634,-2.86759,0.07303823
4,34,1,9,15,38,27,11,0,4,4,7,67,0.262293,-3.095319,0.06063045
3,31,1,9,15,37,28,10,0,4,3,11,68,0.2662078,-3.104363,0.06103286
6,27,2,9,16,37,35,18,0,5,4,8,65,0.2544634,-2.835787,0.0750503
4,29,1,9,16,38,34,10,0,5,4,10,67,0.262293,-2.996493,0.06706908
1,24,1,9,17,39,41,13,0,4,1,7,70,0.2740375,-2.894767,0.07726358
3,28,2,9,16,38,58,28,0,3,2,8,68,0.2662078,-3.032314,0.06579477
7,38,2,11,13,37,35,6,0,2,6,12,64,0.2505485,-3.120359,0.05606975
4,30,1,9,14,37,29,15,0,2,4,9,67,0.262293,-3.077819,0.06177062
2,32,1,10,17,38,66,12,0,3,2,11,69,0.2701227,-2.83901,0.07981221
2,28,1,9,15,38,41,17,0,4,2,10,69,0.2701227,-3.098145,0.06244131
5,27,2,9,16,37,31,19,0,4,4,9,66,0.2583782,-2.856213,0.07498323
4,34,1,10,12,39,34,7,0,4,4,13,67,0.262293,-3.213705,0.05291751
1,24,1,9,16,35,35,20,0,4,1,6,70,0.2740375,-3.013167,0.06921529
4,33,2,9,16,39,27,18,0,3,3,10,67,0.262293,-3.152968,0.05687458
2,29,1,9,16,39,35,19,0,5,2,8,69,0.2701227,-2.845013,0.07940979
6,30,1,9,15,37,28,17,0,5,6,12,65,0.2544634,-2.982079,0.06579477
5,31,1,9,14,38,30,20,0,5,5,7,66,0.2583782,-2.915751,0.0711603
9,34,2,11,16,37,26,17,0,3,7,8,62,0.2427189,-2.819522,0.07230047
3,25,1,9,16,37,36,20,0,4,3,7,68,0.2662078,-2.869949,0.07652582
