Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,6,1,3,13,40,27,25,0,0,1,3,43,0.2060066,-1.885805,0.08843969
0,8,0,3,15,38,44,23,0,0,0,5,44,0.2107974,-1.458595,0.1178977
0,12,0,4,14,40,44,11,0,0,0,7,44,0.2107974,-1.846482,0.09319274
1,7,1,4,12,39,23,17,0,0,1,4,43,0.2060066,-1.997449,0.08147946
0,11,0,4,15,40,44,14,0,0,0,6,44,0.2107974,-1.702204,0.102382
0,13,0,4,13,40,44,7,0,0,0,8,44,0.2107974,-2.155453,0.07351399
1,8,1,4,14,39,39,25,0,0,1,5,43,0.2060066,-1.717901,0.09890734
0,6,0,3,16,40,44,21,0,0,0,3,44,0.2107974,-1.510576,0.114587
0,9,0,5,16,40,44,22,0,0,0,4,44,0.2107974,-1.511949,0.1144996
0,9,0,5,13,40,44,9,0,0,0,5,44,0.2107974,-2.120112,0.07576486
0,8,0,3,13,40,44,17,0,0,0,6,44,0.2107974,-2.072763,0.07878059
2,9,1,3,15,39,25,23,0,0,2,7,42,0.2012157,-1.730356,0.09567308
0,5,0,3,16,40,44,26,0,0,0,2,44,0.2107974,-1.579885,0.1101726
0,10,0,3,14,39,44,21,0,0,0,6,44,0.2107974,-1.835502,0.09389205
0,7,0,3,14,40,44,11,0,0,0,5,44,0.2107974,-1.971374,0.0852382
0,8,0,5,14,40,44,15,0,0,0,4,44,0.2107974,-1.764821,0.09839379
0,8,0,3,17,40,44,25,0,0,0,4,44,0.2107974,-0.9938513,0.1474978
0,13,0,3,16,40,44,12,0,0,0,7,44,0.2107974,-1.486558,0.1161167
0,9,0,4,12,40,44,19,0,0,0,5,44,0.2107974,-2.224075,0.06914336
0,13,0,4,16,40,44,23,0,0,0,6,44,0.2107974,-1.419137,0.1204108
0,6,0,3,17,40,44,15,0,0,0,4,44,0.2107974,-1.837389,0.09377185
0,7,0,4,18,40,44,20,0,0,0,4,44,0.2107974,-0.8614106,0.1559331
0,8,0,4,14,40,44,13,0,0,0,5,44,0.2107974,-1.528418,0.1134506
0,9,0,3,13,38,44,9,0,0,0,5,44,0.2107974,-1.997279,0.08358829
1,12,1,4,15,40,28,15,0,0,1,8,43,0.2060066,-1.352824,0.1216674
0,11,0,3,14,40,44,16,0,0,0,8,44,0.2107974,-2.056122,0.07984047
0,11,0,4,13,40,44,20,0,0,0,5,44,0.2107974,-2.012719,0.0826049
0,11,0,4,15,40,44,21,0,0,0,5,44,0.2107974,-1.688822,0.1032343
1,9,1,6,15,40,27,26,0,0,1,4,43,0.2060066,-1.868804,0.08949956
0,11,0,4,14,40,44,15,0,0,0,7,44,0.2107974,-2.059725,0.07961101
0,9,0,3,13,40,44,17,0,0,0,6,44,0.2107974,-1.980466,0.08465909
0,10,0,3,12,40,44,17,0,0,0,7,44,0.2107974,-2.028845,0.0815778
0,11,0,3,13,40,44,11,0,0,0,7,44,0.2107974,-2.175182,0.07225743
1,14,1,6,14,38,37,6,0,0,1,7,43,0.2060066,-1.707035,0.09958479
0,8,0,3,16,39,44,19,0,0,0,6,44,0.2107974,-1.711296,0.1018029
0,9,0,3,15,40,44,17,0,0,0,7,44,0.2107974,-1.980638,0.08464816
0,15,0,7,13,40,44,7,0,0,0,8,44,0.2107974,-2.031933,0.08138112
1,11,1,6,12,39,37,23,0,0,1,4,43,0.2060066,-1.945395,0.08472465
2,11,1,4,12,38,26,9,0,0,2,6,42,0.2012157,-2.072333,0.07481425
0,9,0,3,13,40,44,18,0,0,0,6,44,0.2107974,-1.802735,0.09597902
0,9,0,3,18,40,44,26,0,0,0,7,44,0.2107974,-1.296303,0.1282343
0,10,0,3,17,40,44,11,0,0,0,6,44,0.2107974,-1.491362,0.1158108
2,16,1,5,12,38,23,6,0,0,2,9,42,0.2012157,-2.103504,0.07291302
0,9,0,4,15,40,44,17,0,0,0,6,44,0.2107974,-1.53305,0.1131556
0,8,0,3,14,40,44,16,0,0,0,6,44,0.2107974,-1.732569,0.100448
1,10,1,3,12,40,26,17,0,0,1,8,43,0.2060066,-1.859866,0.09005682
1,11,1,6,12,39,29,8,0,0,1,6,43,0.2060066,-1.948901,0.08450612
0,5,0,3,14,40,44,23,0,0,0,3,44,0.2107974,-1.651595,0.1056053
0,12,0,5,15,40,44,19,0,0,0,6,44,0.2107974,-1.580742,0.110118
2,7,2,3,16,40,27,24,0,0,1,4,42,0.2012157,-1.644369,0.1009178
3,6,1,3,15,36,26,22,0,0,3,4,41,0.1964249,-1.402097,0.112795
3,11,1,5,11,37,28,13,0,0,3,5,41,0.1964249,-2.011019,0.07647509
0,9,0,3,15,40,44,20,0,0,0,6,44,0.2107974,-1.586918,0.1097247
0,7,0,3,14,39,44,20,0,0,0,5,44,0.2107974,-1.565474,0.1110905
1,9,1,4,14,40,26,11,0,0,1,6,43,0.2060066,-1.957138,0.08399257
1,13,1,3,12,38,43,9,0,0,1,9,43,0.2060066,-2.008491,0.08079108
0,15,0,4,11,40,44,11,0,0,0,10,44,0.2107974,-2.414845,0.05699301
0,15,0,6,13,40,44,9,0,0,0,9,44,0.2107974,-1.86398,0.09207823
1,11,1,4,14,40,28,23,0,0,1,6,43,0.2060066,-1.910342,0.08690997
0,14,0,3,12,40,44,9,0,0,0,9,44,0.2107974,-2.319288,0.06307911
0,13,0,4,10,40,44,9,0,0,0,10,44,0.2107974,-2.204518,0.07038899
0,6,0,3,19,40,44,20,0,0,0,3,44,0.2107974,-1.446071,0.1186954
0,15,0,4,11,40,44,8,0,0,0,10,44,0.2107974,-2.171408,0.07249781
0,9,0,5,14,40,44,20,0,0,0,4,44,0.2107974,-1.863294,0.09212194
0,9,0,4,15,40,44,24,0,0,0,4,44,0.2107974,-1.42823,0.1198317
0,10,0,3,14,38,44,12,0,0,0,6,44,0.2107974,-1.832243,0.09409965
0,6,0,3,14,40,44,23,0,0,0,4,44,0.2107974,-2.110505,0.07637675
0,7,0,5,16,40,44,13,0,0,0,3,44,0.2107974,-1.753499,0.09911495
0,7,0,4,18,40,44,21,0,0,0,4,44,0.2107974,-2.027301,0.08167614
1,18,1,5,13,39,30,8,0,0,1,11,43,0.2060066,-2.393373,0.05679633
0,6,0,3,17,39,44,14,0,0,0,4,44,0.2107974,-2.259072,0.06691434
0,10,0,3,16,40,44,14,0,0,0,7,44,0.2107974,-1.897434,0.08994755
1,15,1,4,10,40,26,7,0,0,1,9,43,0.2060066,-2.429127,0.05456731
0,7,0,4,14,40,44,26,0,0,0,4,44,0.2107974,-1.736343,0.1002076
0,12,0,4,10,40,44,16,0,0,0,6,44,0.2107974,-2.36578,0.06011801
0,9,0,4,13,39,44,12,0,0,0,6,44,0.2107974,-2.168148,0.07270542
1,7,1,3,15,39,27,16,0,0,1,4,43,0.2060066,-1.829194,0.09196897
0,13,0,3,14,40,44,18,0,0,0,8,44,0.2107974,-1.935862,0.0875
0,5,0,4,17,40,44,20,0,0,0,2,44,0.2107974,-1.272457,0.1297531
1,16,1,6,12,40,26,12,0,0,1,8,43,0.2060066,-2.232655,0.066816
1,10,1,3,13,39,36,15,0,0,1,6,43,0.2060066,-1.685827,0.1009069
0,11,0,6,14,40,44,16,0,0,0,6,44,0.2107974,-1.797417,0.09631774
0,11,0,4,13,40,44,17,0,0,0,5,44,0.2107974,-2.00294,0.08322771
0,9,0,4,15,39,44,21,0,0,0,6,44,0.2107974,-1.689165,0.1032124
0,9,0,3,13,40,44,15,0,0,0,6,44,0.2107974,-1.749896,0.09934441
0,4,0,3,17,40,44,26,0,0,0,2,44,0.2107974,-1.628092,0.1071023
1,10,1,3,12,39,42,20,0,0,1,7,43,0.2060066,-1.825514,0.09219843
0,10,0,4,11,40,44,10,0,0,0,7,44,0.2107974,-2.202459,0.0705201
2,15,1,5,12,38,18,9,0,0,2,8,42,0.2012157,-2.051912,0.07605988
0,6,0,3,13,40,44,26,0,0,0,4,44,0.2107974,-2.162487,0.073066
0,4,0,4,16,39,44,26,0,0,0,1,44,0.2107974,-1.745435,0.0996285
0,4,0,3,17,39,44,26,0,0,0,2,44,0.2107974,-1.770311,0.09804414
0,14,0,3,12,40,44,6,0,0,0,11,44,0.2107974,-1.950444,0.08657124
0,5,0,3,17,39,44,16,0,0,0,3,44,0.2107974,-1.201948,0.1342439
0,7,0,4,14,39,44,18,0,0,0,4,44,0.2107974,-1.661888,0.1049497
0,11,0,4,13,40,44,11,0,0,0,7,44,0.2107974,-1.861578,0.09223121
0,7,0,3,14,40,44,14,0,0,0,5,44,0.2107974,-1.652452,0.1055507
1,11,1,4,15,39,25,17,0,0,1,7,43,0.2060066,-1.793265,0.09420892
0,12,0,3,15,40,44,21,0,0,0,7,44,0.2107974,-1.59481,0.109222
0,11,0,3,15,40,44,10,0,0,0,8,44,0.2107974,-1.718158,0.1013658
0,9,0,3,13,40,44,17,0,0,0,5,44,0.2107974,-2.05475,0.07992788
0,13,0,3,15,40,44,13,0,0,0,8,44,0.2107974,-2.248436,0.06759178
0,4,0,3,18,40,44,26,0,0,0,2,44,0.2107974,-1.220819,0.133042
0,13,0,4,12,40,44,12,0,0,0,8,44,0.2107974,-2.061269,0.07951267
0,18,0,5,12,40,44,9,0,0,0,9,44,0.2107974,-1.86621,0.09193619
0,11,0,3,15,40,44,15,0,0,0,8,44,0.2107974,-1.395634,0.1219078
2,13,2,5,14,39,25,23,0,0,1,6,42,0.2012157,-1.729998,0.09569493
0,12,0,3,16,40,44,16,0,0,0,8,44,0.2107974,-1.917849,0.08864729
0,6,0,3,13,40,44,26,0,0,0,3,44,0.2107974,-1.980809,0.08463724
2,9,1,3,14,40,26,10,0,0,2,6,42,0.2012157,-2.107266,0.07268357
0,9,0,4,13,40,44,17,0,0,0,5,44,0.2107974,-2.048402,0.08033217
0,12,0,3,13,40,44,9,0,0,0,8,44,0.2107974,-1.794329,0.09651442
1,10,1,3,12,39,38,9,0,0,1,8,43,0.2060066,-1.764697,0.09598995
1,9,1,3,14,40,26,18,0,0,1,7,43,0.2060066,-1.63465,0.1040975
0,7,0,4,17,40,44,14,0,0,0,4,44,0.2107974,-1.512463,0.1144668
0,8,0,3,15,40,44,22,0,0,0,4,44,0.2107974,-1.672696,0.1042614
0,10,0,7,15,39,44,25,0,0,0,4,44,0.2107974,-1.811313,0.09543269
0,9,0,4,15,40,44,17,0,0,0,5,44,0.2107974,-1.995563,0.08369755
0,11,0,5,14,40,44,12,0,0,0,6,44,0.2107974,-1.821435,0.09478802
0,4,0,3,18,40,44,26,0,0,0,2,44,0.2107974,-1.405241,0.1212959
2,9,1,3,14,38,24,14,0,0,2,7,42,0.2012157,-1.580416,0.1048186
1,11,1,4,14,40,26,10,0,0,1,6,43,0.2060066,-1.742088,0.09739948
0,7,0,3,15,40,44,24,0,0,0,4,44,0.2107974,-2.066416,0.07918488
0,15,0,3,13,40,44,20,0,0,0,8,44,0.2107974,-2.174496,0.07230114
0,10,0,4,15,40,44,22,0,0,0,6,44,0.2107974,-1.959365,0.08600306
2,9,1,3,12,39,26,11,0,0,2,6,42,0.2012157,-2.138078,0.0708042
0,8,0,4,15,39,44,25,0,0,0,5,44,0.2107974,-1.663947,0.1048186
0,10,0,3,14,40,44,16,0,0,0,6,44,0.2107974,-1.640444,0.1063156
0,9,0,5,12,40,44,11,0,0,0,5,44,0.2107974,-2.132636,0.07496722
0,16,0,5,11,40,44,7,0,0,0,11,44,0.2107974,-2.208635,0.07012675
1,7,1,4,14,39,26,14,0,0,1,4,43,0.2060066,-1.651475,0.1030485
0,10,0,5,15,40,44,19,0,0,0,5,44,0.2107974,-1.596182,0.1091346
2,9,1,5,15,36,22,18,0,0,2,5,42,0.2012157,-2.036326,0.07701049
0,16,0,6,13,39,44,8,0,0,0,7,44,0.2107974,-1.983897,0.08444056
0,13,0,4,12,40,44,16,0,0,0,8,44,0.2107974,-2.160428,0.07319712
0,5,0,3,17,40,44,22,0,0,0,3,44,0.2107974,-1.353431,0.1245957
1,11,1,3,13,39,43,18,0,0,1,7,43,0.2060066,-2.236511,0.06657561
0,6,0,4,16,39,44,26,0,0,0,3,44,0.2107974,-1.184792,0.1353365
0,7,0,3,14,39,44,20,0,0,0,5,44,0.2107974,-1.758817,0.09877622
2,14,1,3,14,40,27,10,0,0,2,9,42,0.2012157,-1.855395,0.08804633
0,10,0,3,15,40,44,20,0,0,0,5,44,0.2107974,-1.707865,0.1020214
0,7,0,4,14,40,44,15,0,0,0,4,44,0.2107974,-1.65657,0.1052885
0,3,0,3,18,39,44,26,0,0,0,1,44,0.2107974,-1.729481,0.1006447
0,12,0,5,14,40,44,11,0,0,0,6,44,0.2107974,-1.990417,0.08402535
0,9,0,4,11,40,44,20,0,0,0,6,44,0.2107974,-2.071562,0.07885708
0,8,0,3,16,40,44,13,0,0,0,5,44,0.2107974,-1.865696,0.09196897
0,14,0,4,10,40,44,15,0,0,0,6,44,0.2107974,-2.096781,0.07725087
0,9,0,3,15,40,44,13,0,0,0,6,44,0.2107974,-2.020782,0.08209135
0,8,0,5,16,40,44,21,0,0,0,4,44,0.2107974,-1.373675,0.1233064
0,8,0,4,12,40,44,16,0,0,0,5,44,0.2107974,-1.82864,0.09432911
0,7,0,3,14,39,44,19,0,0,0,5,44,0.2107974,-1.713526,0.1016608
0,11,0,3,14,39,44,13,0,0,0,6,44,0.2107974,-1.865524,0.0919799
0,11,0,4,11,40,44,11,0,0,0,7,44,0.2107974,-2.402321,0.05779065
1,11,1,4,14,39,32,15,0,0,1,6,43,0.2060066,-1.707035,0.09958479
0,9,0,5,12,40,44,24,0,0,0,4,44,0.2107974,-2.136239,0.07473776
0,14,0,4,12,40,44,7,0,0,0,9,44,0.2107974,-1.979437,0.08472465
1,10,1,3,14,40,26,14,0,0,1,8,43,0.2060066,-1.781522,0.094941
1,9,1,5,17,39,43,19,0,0,1,4,43,0.2060066,-1.74682,0.09710446
0,10,0,3,17,40,44,11,0,0,0,8,44,0.2107974,-1.657771,0.105212
0,5,0,3,18,40,44,14,0,0,0,3,44,0.2107974,-1.787295,0.09696241
0,9,0,5,13,40,44,17,0,0,0,5,44,0.2107974,-2.039138,0.0809222
0,8,0,4,14,40,44,14,0,0,0,5,44,0.2107974,-1.88714,0.09060315
0,12,0,3,11,40,44,16,0,0,0,9,44,0.2107974,-2.435431,0.05568182
0,12,0,4,14,40,44,21,0,0,0,7,44,0.2107974,-1.648678,0.1057911
0,7,0,4,14,39,44,14,0,0,0,3,44,0.2107974,-1.755386,0.09899476
0,12,0,4,12,40,44,8,0,0,0,9,44,0.2107974,-2.162487,0.073066
1,9,1,4,14,40,27,15,0,0,1,5,43,0.2060066,-1.846546,0.09088724
1,7,1,4,15,39,28,22,0,0,1,3,43,0.2060066,-1.946622,0.08464816
1,8,1,3,15,39,32,22,0,0,1,6,43,0.2060066,-1.906662,0.08713942
0,14,0,4,15,39,44,10,0,0,0,7,44,0.2107974,-1.536653,0.1129261
0,7,0,3,15,40,44,19,0,0,0,5,44,0.2107974,-2.120456,0.07574301
0,14,0,6,14,40,44,7,0,0,0,7,44,0.2107974,-2.174152,0.07232299
0,8,0,4,14,40,44,15,0,0,0,5,44,0.2107974,-1.906698,0.08935752
1,15,1,6,15,39,43,11,0,0,1,6,43,0.2060066,-1.831298,0.09183785
1,13,1,5,14,39,38,11,0,0,1,6,43,0.2060066,-1.92857,0.0857736
0,9,0,3,14,40,44,15,0,0,0,6,44,0.2107974,-1.984927,0.084375
0,9,0,3,16,40,44,22,0,0,0,7,44,0.2107974,-1.474035,0.1169143
0,8,0,3,13,40,44,20,0,0,0,5,44,0.2107974,-2.114108,0.07614729
1,12,1,4,15,39,40,11,0,0,1,5,43,0.2060066,-1.81605,0.09278846
0,8,0,3,14,40,44,22,0,0,0,6,44,0.2107974,-2.065386,0.07925044
0,6,0,3,15,40,44,12,0,0,0,4,44,0.2107974,-1.967428,0.08548951
0,16,0,5,13,40,44,11,0,0,0,6,44,0.2107974,-2.112907,0.07622378
1,13,1,7,11,39,42,9,0,0,1,6,43,0.2060066,-1.987284,0.0821132
0,12,0,3,18,40,44,22,0,0,0,7,44,0.2107974,-1.794157,0.09652535
0,7,0,3,15,40,44,20,0,0,0,4,44,0.2107974,-1.708036,0.1020105
0,7,0,4,17,40,44,14,0,0,0,4,44,0.2107974,-1.239347,0.1318619
0,7,0,4,14,40,44,26,0,0,0,4,44,0.2107974,-2.011689,0.08267045
0,14,0,3,12,40,44,13,0,0,0,9,44,0.2107974,-2.069675,0.07897727
0,12,0,3,13,40,44,10,0,0,0,9,44,0.2107974,-1.9875,0.0842111
0,7,0,4,15,40,44,23,0,0,0,4,44,0.2107974,-1.66978,0.1044471
0,6,0,3,14,40,44,18,0,0,0,4,44,0.2107974,-2.071391,0.07886801
1,8,1,4,14,38,41,15,0,0,1,5,43,0.2060066,-1.975891,0.08282343
0,13,0,5,13,40,44,13,0,0,0,6,44,0.2107974,-2.012376,0.08262675
1,10,1,4,14,38,31,16,0,0,1,7,43,0.2060066,-1.580668,0.1074628
0,10,0,3,13,39,44,12,0,0,0,5,44,0.2107974,-1.971202,0.08524913
0,9,0,3,14,40,44,15,0,0,0,6,44,0.2107974,-1.54077,0.1126639
0,9,0,3,15,40,44,21,0,0,0,7,44,0.2107974,-1.806509,0.09573864
2,14,1,6,16,39,28,26,0,0,2,5,42,0.2012157,-1.581491,0.1047531
0,15,0,4,10,40,44,11,0,0,0,8,44,0.2107974,-2.429255,0.05607517
0,11,0,3,13,40,44,16,0,0,0,8,44,0.2107974,-1.825037,0.09455857
1,8,1,3,14,39,27,19,0,0,1,5,43,0.2060066,-1.576988,0.1076923
1,6,1,4,15,40,27,12,0,0,1,3,43,0.2060066,-1.659362,0.1025568
0,10,0,4,16,40,44,20,0,0,0,6,44,0.2107974,-1.904296,0.08951049
0,10,0,4,15,40,44,11,0,0,0,6,44,0.2107974,-1.85626,0.09256993
0,15,0,5,11,40,44,11,0,0,0,9,44,0.2107974,-2.20143,0.07058566
0,10,0,4,17,40,44,17,0,0,0,5,44,0.2107974,-1.548661,0.1121613
2,9,1,3,17,37,27,26,0,0,2,6,42,0.2012157,-1.602809,0.1034528
0,11,0,3,13,40,44,21,0,0,0,7,44,0.2107974,-1.837046,0.09379371
2,10,1,3,11,38,19,9,0,0,2,7,42,0.2012157,-2.011068,0.07855114
0,7,0,3,16,40,44,17,0,0,0,5,44,0.2107974,-1.836703,0.09381556
0,9,0,4,14,40,44,20,0,0,0,5,44,0.2107974,-2.055093,0.07990603
1,14,1,6,10,39,42,8,0,0,1,9,43,0.2060066,-2.354114,0.05924388
0,9,0,4,12,40,44,23,0,0,0,6,44,0.2107974,-2.343306,0.06154939
0,14,0,3,13,39,44,10,0,0,0,9,44,0.2107974,-2.493589,0.05197771
0,13,0,3,12,40,44,9,0,0,0,9,44,0.2107974,-2.365437,0.06013986
1,10,1,4,17,39,23,11,0,0,1,6,43,0.2060066,-1.747521,0.09706075
1,14,1,4,11,39,32,9,0,0,1,7,43,0.2060066,-1.994645,0.08165428
0,12,0,5,13,40,44,17,0,0,0,6,44,0.2107974,-1.670294,0.1044143
0,5,0,3,15,39,44,20,0,0,0,3,44,0.2107974,-1.946155,0.08684441
0,11,0,5,11,40,44,12,0,0,0,6,44,0.2107974,-2.418619,0.05675262
0,15,0,4,11,40,44,4,0,0,0,12,44,0.2107974,-2.331297,0.06231425
0,7,0,3,14,39,44,23,0,0,0,4,44,0.2107974,-1.568562,0.1108938
0,7,0,3,17,39,44,26,0,0,0,5,44,0.2107974,-1.536996,0.1129043
1,10,1,3,13,39,23,16,0,0,1,8,43,0.2060066,-2.064225,0.07731643
0,12,0,3,13,40,44,10,0,0,0,9,44,0.2107974,-1.917677,0.08865822
0,7,0,3,14,40,44,12,0,0,0,5,44,0.2107974,-2.093693,0.07744755
2,16,1,7,12,39,25,8,0,0,2,6,42,0.2012157,-2.03758,0.076934
1,11,1,5,16,40,26,13,0,0,1,6,43,0.2060066,-1.58172,0.1073973
0,10,0,3,12,40,44,22,0,0,0,5,44,0.2107974,-1.693111,0.1029611
0,8,0,6,19,38,44,17,0,0,0,3,44,0.2107974,-1.761219,0.09862325
0,9,0,3,14,40,44,18,0,0,0,7,44,0.2107974,-1.831385,0.09415428
0,7,0,3,14,40,44,15,0,0,0,4,44,0.2107974,-1.737372,0.100142
0,3,0,3,18,40,44,26,0,0,0,1,44,0.2107974,-1.452076,0.1183129
0,12,0,4,14,40,44,10,0,0,0,7,44,0.2107974,-1.675784,0.1040647
0,9,0,3,14,39,44,12,0,0,0,7,44,0.2107974,-1.693454,0.1029392
0,5,0,3,15,39,44,26,0,0,0,3,44,0.2107974,-1.71507,0.1015625
2,12,1,4,12,39,27,10,0,0,2,8,42,0.2012157,-2.000857,0.07917395
0,9,0,4,15,39,44,20,0,0,0,6,44,0.2107974,-1.739088,0.1000328
0,14,0,6,15,40,44,12,0,0,0,8,44,0.2107974,-2.242088,0.06799607
0,10,0,4,15,39,44,10,0,0,0,5,44,0.2107974,-1.903438,0.08956512
0,8,0,3,11,40,44,20,0,0,0,6,44,0.2107974,-2.279487,0.06561407
0,6,0,3,16,40,44,15,0,0,0,3,44,0.2107974,-1.46031,0.1177885
0,12,0,3,10,40,44,9,0,0,0,7,44,0.2107974,-2.167633,0.0727382
0,9,0,4,16,40,44,23,0,0,0,6,44,0.2107974,-1.802735,0.09597902
1,10,1,3,16,39,22,20,0,0,1,6,43,0.2060066,-1.770831,0.09560752
1,13,1,4,13,38,36,7,0,0,1,7,43,0.2060066,-1.850051,0.09066871
0,13,0,4,10,40,44,24,0,0,0,5,44,0.2107974,-2.110334,0.07638767
0,11,0,4,14,40,44,9,0,0,0,7,44,0.2107974,-2.04926,0.08027753
0,11,0,3,11,39,44,15,0,0,0,6,44,0.2107974,-2.303505,0.06408435
0,11,0,3,16,40,44,16,0,0,0,9,44,0.2107974,-1.919907,0.08851617
0,4,0,3,18,40,44,26,0,0,0,2,44,0.2107974,-1.33782,0.12559
0,7,0,3,14,40,44,18,0,0,0,5,44,0.2107974,-1.671838,0.104316
0,8,0,4,14,40,44,25,0,0,0,4,44,0.2107974,-1.635468,0.1066324
0,9,0,3,16,40,44,20,0,0,0,5,44,0.2107974,-1.60699,0.1084462
0,14,0,5,10,40,44,6,0,0,0,8,44,0.2107974,-2.506284,0.05116914
1,12,1,4,11,39,25,8,0,0,1,7,43,0.2060066,-2.135558,0.07286932
1,9,1,4,16,40,28,11,0,0,1,6,43,0.2060066,-1.752428,0.09675481
1,14,1,6,13,39,39,18,0,0,1,7,43,0.2060066,-2.0474,0.07836538
0,9,0,5,13,40,44,22,0,0,0,4,44,0.2107974,-1.960223,0.08594843
1,10,1,4,15,38,25,11,0,0,1,6,43,0.2060066,-2.004635,0.08103147
0,6,0,4,16,39,44,22,0,0,0,3,44,0.2107974,-1.191826,0.1348885
1,9,1,3,14,40,26,22,0,0,1,5,43,0.2060066,-1.682322,0.1011254
0,10,0,3,14,40,44,26,0,0,0,6,44,0.2107974,-1.72279,0.1010708
0,6,0,3,18,40,44,26,0,0,0,4,44,0.2107974,-1.534937,0.1130354
0,10,0,3,12,40,44,17,0,0,0,7,44,0.2107974,-2.021811,0.08202579
0,8,0,4,14,40,44,17,0,0,0,5,44,0.2107974,-1.685048,0.1034747
1,7,1,3,16,39,40,15,0,0,1,5,43,0.2060066,-1.926291,0.08591565
0,11,0,3,14,40,44,10,0,0,0,9,44,0.2107974,-2.142586,0.07433348
0,6,0,3,16,40,44,19,0,0,0,4,44,0.2107974,-1.512978,0.114434
1,9,1,4,15,40,29,13,0,0,1,6,43,0.2060066,-1.632196,0.1042504
1,7,1,3,18,40,26,26,0,0,1,4,43,0.2060066,-1.446941,0.1157998
0,13,0,4,12,40,44,11,0,0,0,6,44,0.2107974,-2.204861,0.07036713
0,8,0,5,16,40,44,20,0,0,0,4,44,0.2107974,-1.465457,0.1174607
0,12,0,6,13,40,44,10,0,0,0,7,44,0.2107974,-1.943582,0.0870083
0,7,0,4,15,40,44,26,0,0,0,4,44,0.2107974,-1.562386,0.1112872
0,11,0,4,16,40,44,15,0,0,0,5,44,0.2107974,-1.698772,0.1026005
0,11,0,3,14,40,44,8,0,0,0,7,44,0.2107974,-1.950101,0.08659309
0,9,0,4,16,40,44,22,0,0,0,5,44,0.2107974,-1.701174,0.1024476
1,8,1,3,15,40,28,12,0,0,1,5,43,0.2060066,-1.854958,0.09036276
1,12,1,4,11,39,30,12,0,0,1,8,43,0.2060066,-2.081226,0.07625656
0,12,0,4,15,40,44,20,0,0,0,7,44,0.2107974,-1.502856,0.1150787
1,13,1,5,13,40,23,14,0,0,1,8,43,0.2060066,-1.85268,0.09050481
1,12,1,3,12,40,27,9,0,0,1,8,43,0.2060066,-2.046523,0.07842002
0,12,0,3,18,40,44,19,0,0,0,8,44,0.2107974,-1.310886,0.1273055
0,9,0,3,15,40,44,15,0,0,0,6,44,0.2107974,-1.628263,0.1070913
1,10,1,4,15,40,28,14,0,0,1,7,43,0.2060066,-1.461839,0.1148711
0,7,0,3,14,40,44,20,0,0,0,5,44,0.2107974,-1.831042,0.09417614
0,6,0,3,15,39,44,11,0,0,0,4,44,0.2107974,-2.032448,0.08134834
0,9,0,4,16,40,44,17,0,0,0,6,44,0.2107974,-1.465457,0.1174607
0,4,0,3,17,40,44,26,0,0,0,2,44,0.2107974,-1.415706,0.1206294
0,12,0,6,13,40,44,14,0,0,0,5,44,0.2107974,-1.607677,0.1084025
0,13,0,3,11,40,44,7,0,0,0,8,44,0.2107974,-2.595321,0.04549825
1,11,1,3,11,38,41,13,0,0,1,8,43,0.2060066,-2.257543,0.06526442
0,12,0,4,14,40,44,12,0,0,0,6,44,0.2107974,-1.811313,0.09543269
0,9,0,4,16,39,44,20,0,0,0,5,44,0.2107974,-1.751611,0.09923514
0,7,0,3,14,39,44,15,0,0,0,5,44,0.2107974,-1.949243,0.08664773
0,9,0,3,13,40,44,22,0,0,0,5,44,0.2107974,-1.915962,0.08876748
1,13,1,8,15,40,27,10,0,0,1,4,43,0.2060066,-1.974665,0.08289991
1,7,1,4,14,39,43,19,0,0,1,4,43,0.2060066,-1.664796,0.1022181
1,6,1,3,14,40,28,17,0,0,1,4,43,0.2060066,-1.737005,0.09771635
0,6,0,3,14,39,44,13,0,0,0,4,44,0.2107974,-2.079454,0.07835446
2,6,1,3,15,38,26,19,0,0,2,4,42,0.2012157,-1.532049,0.1077688
0,10,0,3,15,40,44,10,0,0,0,7,44,0.2107974,-2.021983,0.08201486
1,16,1,4,14,40,26,12,0,0,1,7,43,0.2060066,-2.067029,0.07714161
0,10,0,3,16,40,44,21,0,0,0,5,44,0.2107974,-1.72828,0.1007212
0,9,0,3,12,40,44,17,0,0,0,6,44,0.2107974,-2.015292,0.082441
0,9,0,5,14,40,44,23,0,0,0,4,44,0.2107974,-1.779403,0.09746503
1,8,1,4,14,40,28,14,0,0,1,4,43,0.2060066,-1.615897,0.1052666
0,11,0,5,15,40,44,13,0,0,0,6,44,0.2107974,-1.980638,0.08464816
0,17,0,3,10,40,44,7,0,0,0,11,44,0.2107974,-2.461165,0.05404283
0,4,0,3,16,37,44,26,0,0,0,2,44,0.2107974,-1.785065,0.09710446
1,9,1,5,17,40,28,24,0,0,1,5,43,0.2060066,-1.399269,0.1187719
2,10,1,3,13,37,32,6,0,0,2,7,42,0.2012157,-1.577013,0.1050262
