Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,8,1,4,15,31,36,24,0,10,2,4,37,0.3490684,-2.135667,0.201567
0,7,0,2,17,35,39,24,1,9,0,5,39,0.3679369,-2.45583,0.1894587
2,5,1,2,15,31,35,17,0,10,2,4,37,0.3490684,-2.197543,0.1972934
2,7,1,3,17,32,33,28,0,10,2,4,37,0.3490684,-1.970665,0.212963
0,2,0,1,16,32,39,31,1,7,0,2,39,0.3679369,-2.367625,0.1958689
1,4,1,2,17,32,37,31,0,11,1,3,38,0.3585026,-2.254599,0.1987179
2,9,1,3,14,32,24,17,1,7,2,7,37,0.3490684,-2.527548,0.1745014
1,7,1,4,12,35,36,25,0,4,1,4,38,0.3585026,-2.5963,0.1745014
2,9,1,7,16,33,28,28,0,6,2,2,37,0.3490684,-2.537861,0.1737892
3,10,1,2,14,32,32,12,1,5,3,8,36,0.3396341,-2.476287,0.1730769
1,6,1,2,15,31,26,26,0,11,1,5,38,0.3585026,-2.224449,0.2008547
3,3,2,2,16,26,34,34,1,11,2,2,36,0.3396341,-1.936229,0.2094017
3,14,1,3,12,32,25,7,0,3,3,9,36,0.3396341,-3.164597,0.1267806
3,10,1,3,13,30,25,13,1,4,3,5,36,0.3396341,-2.486877,0.1723647
1,7,1,2,14,29,22,11,0,7,1,5,38,0.3585026,-2.48575,0.1823362
3,11,2,7,14,33,29,14,0,5,2,5,36,0.3396341,-2.793969,0.1517094
1,8,1,2,15,34,33,10,0,4,1,6,38,0.3585026,-2.74705,0.1638177
1,11,1,3,14,31,35,20,1,3,1,8,38,0.3585026,-2.5963,0.1745014
1,6,1,1,15,30,38,8,0,4,1,6,38,0.3585026,-2.5561,0.1773504
2,4,1,1,16,33,28,21,0,2,2,4,37,0.3490684,-2.49661,0.1766382
4,11,2,4,15,30,28,20,1,6,3,5,35,0.3301998,-2.084879,0.1937322
2,7,1,1,16,31,29,20,0,10,2,7,37,0.3490684,-2.249106,0.1937322
1,4,1,2,14,31,31,30,0,6,1,3,38,0.3585026,-2.44555,0.1851852
3,4,2,2,15,27,30,30,0,7,2,2,36,0.3396341,-2.010354,0.204416
1,10,1,2,13,31,33,14,0,8,1,9,38,0.3585026,-2.6365,0.1716524
0,5,0,2,16,32,39,23,0,6,0,3,39,0.3679369,-2.504832,0.1858974
1,6,1,2,15,33,38,17,0,1,1,5,38,0.3585026,-2.274699,0.1972934
1,4,1,1,16,32,35,26,1,10,1,4,38,0.3585026,-2.264649,0.1980057
1,11,1,2,12,32,38,6,1,7,1,10,38,0.3585026,-2.998301,0.1460114
4,11,2,2,14,31,23,11,0,5,3,10,35,0.3301998,-2.574541,0.1616809
0,8,0,2,15,33,39,14,0,5,0,6,39,0.3679369,-2.514632,0.1851852
2,8,1,3,15,32,28,20,0,11,2,5,37,0.3490684,-2.486297,0.1773504
1,6,1,2,18,28,29,27,0,11,1,4,38,0.3585026,-2.345049,0.1923077
0,6,0,2,19,34,39,25,1,12,0,5,39,0.3679369,-2.112814,0.2143875
2,11,1,4,12,35,25,16,1,7,2,7,37,0.3490684,-2.610049,0.1688034
2,9,1,2,13,32,22,11,1,7,2,6,37,0.3490684,-2.568799,0.1716524
2,6,1,3,14,34,26,23,0,2,2,4,37,0.3490684,-2.661612,0.1652422
2,13,1,2,14,32,26,10,1,8,2,8,37,0.3490684,-2.610049,0.1688034
1,3,1,1,17,32,36,28,1,9,1,3,38,0.3585026,-2.194299,0.2029915
2,7,1,1,13,32,28,10,0,2,2,7,37,0.3490684,-2.80599,0.1552707
0,8,0,5,17,33,39,28,0,9,0,3,39,0.3679369,-2.201018,0.2079772
1,7,1,3,16,32,33,25,1,8,1,5,38,0.3585026,-2.345049,0.1923077
3,11,1,3,17,31,20,18,0,7,3,8,36,0.3396341,-2.25391,0.1880342
0,4,0,2,18,34,39,29,1,9,0,3,39,0.3679369,-2.279421,0.2022792
0,7,0,2,15,34,39,25,0,2,0,5,39,0.3679369,-2.485231,0.1873219
2,9,1,3,15,31,29,8,0,4,2,6,37,0.3490684,-2.527548,0.1745014
2,10,1,4,16,32,32,22,0,10,2,6,37,0.3490684,-2.30067,0.1901709
2,9,2,2,14,31,25,10,1,6,1,7,37,0.3490684,-2.702863,0.1623932
0,6,0,4,18,35,39,29,0,6,0,3,39,0.3679369,-2.289222,0.201567
1,4,1,1,17,35,34,28,1,11,1,4,38,0.3585026,-2.103849,0.2094017
0,5,0,3,16,32,39,29,0,6,0,3,39,0.3679369,-2.279421,0.2022792
3,15,1,3,11,33,20,9,0,5,3,10,36,0.3396341,-2.836326,0.1488604
1,6,1,1,16,36,36,22,1,4,1,6,38,0.3585026,-2.284749,0.1965812
1,7,1,2,18,33,30,18,0,7,1,6,38,0.3585026,-2.214399,0.201567
1,9,1,2,15,35,25,21,1,5,1,8,38,0.3585026,-2.64655,0.1709402
4,8,3,6,15,29,32,28,1,13,2,3,35,0.3301998,-1.714912,0.2179487
4,9,1,2,15,30,19,19,0,7,4,6,35,0.3301998,-2.019591,0.1980057
3,8,1,5,17,28,30,28,0,6,3,4,36,0.3396341,-2.073891,0.2001425
2,6,1,4,16,31,32,31,1,5,2,2,37,0.3490684,-2.228481,0.1951567
1,5,1,2,15,37,33,26,1,4,1,3,38,0.3585026,-2.355099,0.1915954
1,5,1,1,15,33,36,28,0,9,1,5,38,0.3585026,-2.174199,0.204416
3,8,1,3,15,29,26,16,1,10,3,6,36,0.3396341,-2.391572,0.1787749
1,9,1,5,18,35,36,27,0,9,1,5,38,0.3585026,-2.284749,0.1965812
0,5,0,2,18,35,39,25,1,10,0,4,39,0.3679369,-2.044211,0.2193732
0,6,0,1,14,32,39,13,0,7,0,6,39,0.3679369,-2.769444,0.1666667
0,7,0,2,16,34,39,18,0,3,0,5,39,0.3679369,-2.583235,0.1801994
7,14,2,6,14,28,8,8,0,10,6,8,32,0.301897,-1.837114,0.1915954
2,7,2,2,15,33,37,23,1,6,1,6,37,0.3490684,-2.115042,0.2029915
6,14,2,7,14,29,18,9,0,0,4,6,33,0.3113312,-2.465799,0.1588319
1,6,1,3,14,31,37,22,1,8,1,3,38,0.3585026,-2.46565,0.1837607
1,5,1,2,16,33,37,32,1,9,1,4,38,0.3585026,-2.284749,0.1965812
1,8,1,2,15,35,38,19,1,11,1,7,38,0.3585026,-2.4757,0.1830484
0,6,0,2,16,35,39,20,1,11,0,5,39,0.3679369,-2.387226,0.1944444
5,7,3,3,16,29,25,25,0,9,3,4,34,0.3207655,-1.805553,0.2058405
1,3,1,1,17,33,38,26,1,9,1,3,38,0.3585026,-2.063649,0.2122507
0,9,0,3,15,34,39,19,1,12,0,6,39,0.3679369,-2.357825,0.1965812
0,7,0,1,15,34,39,14,0,9,0,7,39,0.3679369,-2.779244,0.1659544
1,5,1,3,18,29,35,30,0,10,1,3,38,0.3585026,-2.304849,0.1951567
0,11,0,2,12,37,39,11,1,2,0,8,39,0.3679369,-3.083058,0.1438746
1,7,1,2,16,31,34,21,1,9,1,5,38,0.3585026,-2.4958,0.1816239
0,9,0,5,15,34,39,19,0,11,0,5,39,0.3679369,-2.485231,0.1873219
0,8,0,2,16,35,39,23,0,8,0,6,39,0.3679369,-2.416628,0.1923077
0,7,0,2,16,35,39,16,0,10,0,6,39,0.3679369,-2.740042,0.1688034
1,3,1,1,17,32,29,29,1,9,1,3,38,0.3585026,-1.963148,0.2193732
1,6,1,2,19,29,29,29,1,13,1,4,38,0.3585026,-1.922948,0.2222222
4,9,1,2,13,28,27,18,0,7,4,7,35,0.3301998,-2.433083,0.1709402
5,10,2,2,14,29,26,11,0,8,4,8,34,0.3207655,-2.544091,0.1588319
0,7,0,2,15,34,39,14,0,9,0,6,39,0.3679369,-2.583235,0.1801994
0,6,0,2,15,31,39,20,1,7,0,5,39,0.3679369,-2.553834,0.1823362
0,8,0,5,15,34,39,24,1,9,0,4,39,0.3679369,-2.377426,0.1951567
0,6,0,1,15,34,39,24,1,10,0,6,39,0.3679369,-2.47543,0.1880342
0,6,0,3,15,30,39,23,0,7,0,3,39,0.3679369,-2.495031,0.1866097
0,7,0,3,16,32,39,26,0,12,0,4,39,0.3679369,-2.161816,0.2108262
1,6,1,3,15,32,31,28,1,9,1,4,38,0.3585026,-2.395299,0.1887464
1,5,1,1,15,33,38,28,1,14,1,5,38,0.3585026,-2.033499,0.2143875
3,10,1,4,18,32,29,20,1,9,3,5,36,0.3396341,-2.08448,0.1994302
1,3,1,1,16,33,31,28,1,6,1,3,38,0.3585026,-1.953098,0.2200855
0,7,0,2,14,32,39,24,0,7,0,5,39,0.3679369,-2.730242,0.1695157
2,8,1,2,13,31,34,9,1,4,2,7,37,0.3490684,-2.785364,0.1566952
2,6,1,2,14,33,37,24,1,9,2,5,37,0.3490684,-2.115042,0.2029915
6,9,2,2,15,29,20,13,1,7,5,7,33,0.3113312,-1.901488,0.1937322
1,6,1,2,14,31,28,18,0,9,1,5,38,0.3585026,-2.415399,0.1873219
1,5,1,2,16,35,33,30,1,8,1,4,38,0.3585026,-1.993299,0.2172365
0,7,0,2,16,30,39,23,1,12,0,5,39,0.3679369,-2.142215,0.2122507
1,7,1,1,16,32,38,23,0,10,1,7,38,0.3585026,-2.345049,0.1923077
3,7,1,1,13,32,13,12,1,5,3,7,36,0.3396341,-2.338625,0.1823362
2,5,1,1,18,30,34,24,1,9,2,5,37,0.3490684,-2.084104,0.2051282
0,8,0,4,13,35,39,29,1,6,0,3,39,0.3679369,-2.602836,0.1787749
1,5,1,2,16,35,38,29,1,14,1,4,38,0.3585026,-1.993299,0.2172365
0,3,0,1,14,30,39,26,0,2,0,3,39,0.3679369,-2.955652,0.1531339
1,7,1,2,16,36,38,23,1,9,1,5,38,0.3585026,-2.294799,0.1958689
4,9,2,4,17,29,24,23,1,7,3,5,35,0.3301998,-2.2481,0.1830484
1,6,1,2,18,33,29,25,1,8,1,4,38,0.3585026,-2.063649,0.2122507
0,6,0,4,13,34,39,32,0,0,0,2,39,0.3679369,-2.68124,0.1730769
1,6,1,3,13,30,37,15,1,3,1,4,38,0.3585026,-2.52595,0.1794872
5,11,1,4,16,30,22,12,0,7,5,6,34,0.3207655,-2.532901,0.1595442
2,6,1,2,18,30,26,19,0,9,2,5,37,0.3490684,-2.321295,0.1887464
1,6,1,1,17,35,38,23,1,12,1,6,38,0.3585026,-2.083749,0.2108262
1,7,1,3,16,32,35,28,0,11,1,3,38,0.3585026,-2.294799,0.1958689
2,5,1,2,14,33,34,24,1,12,2,4,37,0.3490684,-2.218169,0.1958689
3,9,1,3,14,31,26,12,1,3,3,5,36,0.3396341,-2.412751,0.1773504
1,7,1,2,18,35,38,24,1,8,1,6,38,0.3585026,-2.224449,0.2008547
1,7,1,2,16,33,38,26,0,7,1,4,38,0.3585026,-2.324949,0.1937322
1,7,1,2,16,32,32,21,1,9,1,6,38,0.3585026,-2.123949,0.2079772
2,5,1,2,16,32,30,29,1,10,2,4,37,0.3490684,-2.084104,0.2051282
1,11,1,2,15,33,35,20,0,9,1,8,38,0.3585026,-2.6164,0.1730769
0,5,0,2,16,31,39,31,1,6,0,3,39,0.3679369,-2.269621,0.2029915
3,7,1,1,15,29,19,13,1,3,3,7,36,0.3396341,-2.200963,0.1915954
1,3,1,2,16,33,37,33,0,14,1,2,38,0.3585026,-1.973198,0.218661
0,6,0,2,16,36,39,24,1,5,0,5,39,0.3679369,-2.367625,0.1958689
2,8,1,2,15,31,20,19,0,9,2,6,37,0.3490684,-2.362546,0.1858974
0,5,0,1,16,34,39,15,0,9,0,5,39,0.3679369,-2.553834,0.1823362
3,7,1,3,16,33,24,24,0,7,3,4,36,0.3396341,-2.073891,0.2001425
1,6,1,4,15,34,33,15,0,7,1,3,38,0.3585026,-2.123949,0.2079772
0,6,0,2,16,32,39,14,1,6,0,5,39,0.3679369,-2.406827,0.1930199
2,10,1,4,17,33,31,23,0,8,2,4,37,0.3490684,-2.589424,0.1702279
2,9,1,1,15,34,26,21,1,6,2,9,37,0.3490684,-2.228481,0.1951567
3,10,1,3,14,33,18,11,0,9,3,6,36,0.3396341,-2.508055,0.1709402
0,5,0,1,15,33,39,26,1,8,0,5,39,0.3679369,-2.367625,0.1958689
1,6,1,3,16,31,32,30,0,10,1,3,38,0.3585026,-2.224449,0.2008547
1,7,1,2,14,32,29,23,0,10,1,5,38,0.3585026,-2.244549,0.1994302
2,5,1,2,15,36,31,28,1,6,2,4,37,0.3490684,-2.073791,0.2058405
1,7,1,3,16,33,37,28,1,9,1,4,38,0.3585026,-2.184249,0.2037037
0,7,0,2,15,33,39,22,1,9,0,5,39,0.3679369,-2.397027,0.1937322
1,4,1,1,16,32,32,27,1,8,1,4,38,0.3585026,-2.174199,0.204416
0,9,0,2,15,35,39,20,0,10,0,7,39,0.3679369,-2.377426,0.1951567
3,7,1,2,16,31,27,21,1,8,3,5,36,0.3396341,-2.073891,0.2001425
2,7,1,4,16,34,28,28,0,7,2,4,37,0.3490684,-2.331608,0.1880342
0,7,0,2,16,33,39,20,0,11,0,6,39,0.3679369,-2.416628,0.1923077
2,9,1,4,17,32,25,22,0,10,2,4,37,0.3490684,-2.372858,0.1851852
0,5,0,1,16,33,39,22,1,2,0,5,39,0.3679369,-2.279421,0.2022792
0,8,0,3,15,37,39,20,0,9,0,5,39,0.3679369,-2.446029,0.1901709
1,4,1,2,17,35,31,27,1,7,1,3,38,0.3585026,-2.083749,0.2108262
0,1,0,1,16,33,39,38,0,10,0,1,39,0.3679369,-2.220619,0.2065527
5,6,1,1,16,29,29,27,1,10,5,6,34,0.3207655,-1.693654,0.212963
2,7,1,2,16,34,32,16,0,9,2,5,37,0.3490684,-2.156293,0.2001425
2,9,1,2,16,32,23,10,0,7,2,6,37,0.3490684,-2.063479,0.2065527
1,11,1,3,14,34,33,13,1,11,1,8,38,0.3585026,-2.4757,0.1830484
1,11,1,5,15,33,35,18,0,8,1,6,38,0.3585026,-2.5762,0.1759259
0,9,0,3,14,36,39,20,0,7,0,5,39,0.3679369,-2.485231,0.1873219
3,7,2,3,16,29,28,28,0,9,2,4,36,0.3396341,-2.063301,0.2008547
0,7,0,2,16,34,39,22,1,8,0,5,39,0.3679369,-2.632238,0.1766382
2,3,1,1,16,30,30,30,1,9,2,3,37,0.3490684,-2.032541,0.2086895
2,6,1,2,17,33,32,23,0,3,2,5,37,0.3490684,-2.259419,0.1930199
0,4,0,1,16,34,39,19,1,9,0,4,39,0.3679369,-2.259821,0.2037037
1,9,1,2,14,35,32,14,1,6,1,8,38,0.3585026,-2.54605,0.1780627
1,9,1,2,14,34,29,14,1,5,1,7,38,0.3585026,-2.385249,0.1894587
1,11,1,6,16,32,35,18,0,9,1,6,38,0.3585026,-2.52595,0.1794872
2,7,1,3,15,31,30,16,0,8,2,5,37,0.3490684,-2.465672,0.1787749
1,6,1,3,16,36,38,27,1,11,1,4,38,0.3585026,-2.174199,0.204416
2,5,1,1,14,31,20,14,1,5,2,5,37,0.3490684,-2.321295,0.1887464
0,6,0,2,16,35,39,22,0,3,0,4,39,0.3679369,-2.279421,0.2022792
1,4,1,2,17,32,34,32,0,10,1,3,38,0.3585026,-2.204349,0.2022792
1,7,1,2,16,32,38,23,1,7,1,6,38,0.3585026,-2.345049,0.1923077
2,8,1,3,17,33,32,20,0,9,2,4,37,0.3490684,-2.259419,0.1930199
1,6,1,1,15,35,36,24,0,10,1,6,38,0.3585026,-2.5762,0.1759259
0,9,0,5,19,34,39,25,1,7,0,4,39,0.3679369,-2.573435,0.1809117
1,11,1,4,16,31,33,18,0,7,1,6,38,0.3585026,-2.62645,0.1723647
4,8,1,2,15,28,23,22,0,7,4,7,35,0.3301998,-2.291625,0.1801994
2,14,1,4,12,30,25,11,0,4,2,8,37,0.3490684,-2.960679,0.1445869
1,6,1,2,14,32,34,20,0,7,1,5,38,0.3585026,-2.284749,0.1965812
2,14,2,5,14,35,33,16,0,0,1,7,37,0.3490684,-2.816302,0.1545584
1,6,1,2,17,35,38,22,1,6,1,5,38,0.3585026,-2.52595,0.1794872
1,12,1,3,15,37,29,18,1,7,1,6,38,0.3585026,-2.536,0.1787749
0,10,0,6,18,36,39,22,0,5,0,4,39,0.3679369,-2.485231,0.1873219
1,6,1,2,15,31,31,25,1,3,1,4,38,0.3585026,-2.204349,0.2022792
2,10,1,4,16,34,32,18,0,6,2,7,37,0.3490684,-2.321295,0.1887464
0,2,0,1,18,33,39,29,1,11,0,2,39,0.3679369,-2.073612,0.2172365
1,10,1,5,16,31,36,21,0,6,1,6,38,0.3585026,-2.365149,0.1908832
0,3,0,1,15,36,39,18,0,10,0,3,39,0.3679369,-2.446029,0.1901709
3,7,1,2,17,29,23,20,0,8,3,6,36,0.3396341,-2.126838,0.1965812
2,7,1,3,14,35,35,29,0,9,2,3,37,0.3490684,-2.280044,0.1915954
0,5,0,2,18,33,39,25,0,12,0,4,39,0.3679369,-2.181417,0.2094017
0,8,0,2,17,34,39,23,1,6,0,7,39,0.3679369,-2.377426,0.1951567
2,6,1,2,17,33,29,23,1,6,2,5,37,0.3490684,-2.197543,0.1972934
0,7,0,2,15,36,39,12,0,6,0,6,39,0.3679369,-2.779244,0.1659544
1,4,1,2,16,35,28,28,1,11,1,3,38,0.3585026,-2.184249,0.2037037
2,11,2,2,14,33,28,14,0,4,1,8,37,0.3490684,-2.744114,0.1595442
1,5,1,3,19,31,32,29,0,7,1,3,38,0.3585026,-2.304849,0.1951567
1,6,1,1,14,34,33,13,0,5,1,6,38,0.3585026,-2.6365,0.1716524
3,7,1,2,14,30,30,25,0,6,3,5,36,0.3396341,-2.338625,0.1823362
1,9,1,2,15,31,31,7,0,4,1,8,38,0.3585026,-2.877701,0.1545584
1,8,1,3,18,34,35,17,1,9,1,5,38,0.3585026,-2.154099,0.2058405
2,7,1,2,14,31,31,16,0,2,2,6,37,0.3490684,-2.434734,0.1809117
2,5,1,1,17,30,30,25,0,10,2,5,37,0.3490684,-2.084104,0.2051282
2,6,1,2,15,32,30,27,0,6,2,5,37,0.3490684,-2.207856,0.1965812
2,9,1,2,16,31,18,14,0,3,2,8,37,0.3490684,-2.579111,0.1709402
1,9,1,2,15,31,34,9,1,5,1,6,38,0.3585026,-2.334999,0.1930199
5,12,2,4,15,29,26,14,1,9,4,5,34,0.3207655,-2.398621,0.1680912
1,6,1,3,16,34,31,23,0,7,1,4,38,0.3585026,-2.254599,0.1987179
1,4,1,1,17,35,36,31,1,5,1,4,38,0.3585026,-2.264649,0.1980057
0,5,0,1,16,32,39,25,0,8,0,5,39,0.3679369,-2.46563,0.1887464
2,10,1,6,17,32,34,22,1,5,2,3,37,0.3490684,-2.259419,0.1930199
2,7,1,4,15,34,32,23,1,8,2,4,37,0.3490684,-2.414109,0.1823362
0,9,0,2,14,34,39,13,1,7,0,7,39,0.3679369,-2.622437,0.1773504
3,6,1,2,16,27,24,24,0,7,3,5,36,0.3396341,-2.317447,0.1837607
0,6,0,1,15,32,39,22,0,11,0,6,39,0.3679369,-2.504832,0.1858974
4,8,1,1,14,28,15,8,0,1,4,8,35,0.3301998,-2.443965,0.1702279
3,6,1,5,17,30,23,23,1,3,3,2,36,0.3396341,-2.052712,0.201567
0,8,0,3,19,35,39,25,0,13,0,4,39,0.3679369,-2.387226,0.1944444
0,7,0,1,15,31,39,15,0,3,0,7,39,0.3679369,-2.887049,0.1581197
2,12,1,3,15,33,29,20,0,8,2,7,37,0.3490684,-2.568799,0.1716524
1,9,1,3,14,32,33,21,1,5,1,6,38,0.3585026,-2.5762,0.1759259
4,6,1,1,17,30,30,20,0,10,4,6,35,0.3301998,-1.932539,0.2037037
0,8,0,2,13,33,39,11,1,3,0,6,39,0.3679369,-2.89685,0.1574074
1,11,1,6,14,32,36,20,0,6,1,5,38,0.3585026,-2.4958,0.1816239
2,12,1,3,16,35,35,9,0,8,2,7,37,0.3490684,-2.49661,0.1766382
0,6,0,2,16,31,39,27,0,4,0,5,39,0.3679369,-2.504832,0.1858974
2,10,2,3,16,34,23,16,1,7,1,6,37,0.3490684,-2.455359,0.1794872
1,9,1,1,15,33,35,7,0,2,1,9,38,0.3585026,-2.72695,0.1652422
0,8,0,3,16,34,39,20,1,11,0,5,39,0.3679369,-2.416628,0.1923077
0,6,0,1,16,32,39,21,1,8,0,6,39,0.3679369,-2.299022,0.2008547
1,5,1,2,18,31,37,14,0,7,1,4,38,0.3585026,-2.5963,0.1745014
1,6,1,3,18,34,24,23,1,7,1,4,38,0.3585026,-2.324949,0.1937322
2,9,1,3,15,35,35,23,1,9,2,4,37,0.3490684,-2.352233,0.1866097
0,6,0,2,16,36,39,27,0,6,0,5,39,0.3679369,-2.367625,0.1958689
3,8,1,2,16,33,28,22,0,10,3,7,36,0.3396341,-2.169195,0.1937322
3,12,2,2,13,34,15,7,1,11,2,10,36,0.3396341,-2.666896,0.1602564
2,8,1,2,16,33,37,24,1,8,2,5,37,0.3490684,-2.249106,0.1937322
2,9,1,4,14,31,32,22,0,9,2,6,37,0.3490684,-2.537861,0.1737892
0,6,0,1,15,34,39,18,0,6,0,6,39,0.3679369,-2.593036,0.1794872
0,4,0,2,16,37,39,32,1,9,0,3,39,0.3679369,-2.103013,0.2150997
3,9,1,2,12,27,17,10,0,4,3,8,36,0.3396341,-2.698664,0.1581197
0,10,0,2,14,35,39,9,0,6,0,8,39,0.3679369,-2.769444,0.1666667
1,6,1,3,16,37,23,16,0,7,1,4,38,0.3585026,-2.345049,0.1923077
3,6,1,1,19,34,28,24,1,9,3,6,36,0.3396341,-1.957408,0.2079772
4,9,2,3,14,29,19,13,0,4,3,7,35,0.3301998,-2.552778,0.1631054
2,6,2,3,15,34,30,27,1,8,1,4,37,0.3490684,-1.95004,0.2143875
2,6,1,4,18,31,36,31,0,9,2,3,37,0.3490684,-2.249106,0.1937322
3,10,2,3,18,32,25,23,0,8,2,5,36,0.3396341,-2.2645,0.1873219
1,6,1,3,19,32,31,30,1,11,1,3,38,0.3585026,-1.983249,0.2179487
1,6,1,2,15,28,34,19,0,7,1,5,38,0.3585026,-2.6566,0.1702279
0,4,0,1,18,34,39,24,0,10,0,4,39,0.3679369,-2.24022,0.2051282
2,11,1,5,16,35,36,12,1,5,2,5,37,0.3490684,-2.640987,0.1666667
0,5,0,1,16,35,39,18,1,9,0,5,39,0.3679369,-2.416628,0.1923077
0,6,0,2,15,32,39,23,0,9,0,5,39,0.3679369,-2.47543,0.1880342
1,5,1,2,16,30,26,25,1,7,1,4,38,0.3585026,-2.234499,0.2001425
0,8,0,2,15,36,39,13,1,4,0,6,39,0.3679369,-2.593036,0.1794872
1,6,1,2,16,33,20,18,0,7,1,5,38,0.3585026,-2.294799,0.1958689
0,7,0,2,17,34,39,27,0,7,0,5,39,0.3679369,-2.348025,0.1972934
1,10,1,3,15,33,36,17,0,4,1,6,38,0.3585026,-2.68675,0.1680912
1,6,1,2,15,37,38,24,1,10,1,5,38,0.3585026,-2.304849,0.1951567
0,6,0,2,17,35,39,21,1,8,0,5,39,0.3679369,-2.161816,0.2108262
1,9,1,4,14,31,37,15,0,6,1,5,38,0.3585026,-2.5561,0.1773504
2,11,1,4,12,32,32,11,0,7,2,7,37,0.3490684,-3.043181,0.1388889
3,11,1,3,15,31,26,17,1,6,3,7,36,0.3396341,-2.380983,0.1794872
3,6,2,2,15,32,33,30,1,7,2,4,36,0.3396341,-2.09507,0.1987179
4,11,1,5,12,31,21,11,1,9,4,7,35,0.3301998,-2.509253,0.1659544
1,5,1,1,15,30,32,31,0,7,1,5,38,0.3585026,-2.4355,0.1858974
2,7,1,1,16,34,31,12,0,2,2,7,37,0.3490684,-2.362546,0.1858974
6,9,2,2,12,27,16,16,0,7,5,7,33,0.3113312,-2.235468,0.1730769
1,6,1,2,14,35,38,26,1,7,1,5,38,0.3585026,-2.264649,0.1980057
2,5,1,2,16,34,29,25,1,2,2,4,37,0.3490684,-2.228481,0.1951567
2,6,1,3,15,33,35,27,0,4,2,3,37,0.3490684,-2.290357,0.1908832
3,7,3,3,16,32,32,23,1,10,1,5,36,0.3396341,-1.946818,0.2086895
1,7,1,1,16,33,38,23,1,7,1,7,38,0.3585026,-2.063649,0.2122507
1,6,1,2,17,35,30,22,0,7,1,5,38,0.3585026,-2.375199,0.1901709
3,10,2,3,15,30,31,12,1,8,2,6,36,0.3396341,-2.285678,0.1858974
1,9,1,5,15,36,26,22,1,10,1,4,38,0.3585026,-2.365149,0.1908832
1,3,1,2,16,34,36,35,1,13,1,2,38,0.3585026,-2.083749,0.2108262
3,6,2,2,17,33,32,26,0,6,2,4,36,0.3396341,-2.105659,0.1980057
3,5,1,1,14,29,27,27,1,7,3,5,36,0.3396341,-2.296268,0.1851852
2,5,1,1,14,31,23,22,0,6,2,5,37,0.3490684,-2.383171,0.1844729
0,5,0,1,15,30,39,25,0,4,0,5,39,0.3679369,-2.348025,0.1972934
1,8,1,3,14,32,21,12,1,2,1,5,38,0.3585026,-2.536,0.1787749
2,4,1,1,19,29,27,15,0,6,2,4,37,0.3490684,-2.197543,0.1972934
0,7,0,2,16,34,39,27,0,7,0,5,39,0.3679369,-2.299022,0.2008547
4,7,1,2,15,28,25,23,1,9,4,6,35,0.3301998,-2.073997,0.1944444
2,7,1,2,16,32,35,28,0,5,2,5,37,0.3490684,-2.269732,0.1923077
1,6,1,4,17,32,31,30,0,8,1,2,38,0.3585026,-1.943048,0.2207977
0,3,0,2,18,34,39,32,0,10,0,2,39,0.3679369,-2.171617,0.210114
1,8,1,3,13,30,35,18,0,1,1,6,38,0.3585026,-3.008351,0.1452991
1,4,1,2,15,33,34,26,1,9,1,3,38,0.3585026,-2.184249,0.2037037
0,4,0,1,17,32,39,31,1,9,0,4,39,0.3679369,-2.348025,0.1972934
0,7,0,1,14,34,39,13,1,8,0,7,39,0.3679369,-2.789045,0.1652422
2,7,2,4,15,32,37,17,0,8,1,4,37,0.3490684,-2.393484,0.1837607
1,8,1,2,14,34,38,11,1,7,1,6,38,0.3585026,-2.48575,0.1823362
1,7,1,2,17,34,38,23,0,9,1,6,38,0.3585026,-2.52595,0.1794872
1,7,1,1,14,32,36,25,0,9,1,7,38,0.3585026,-2.294799,0.1958689
0,6,0,4,18,36,39,32,1,4,0,3,39,0.3679369,-2.308823,0.2001425
0,8,0,2,15,37,39,12,1,4,0,7,39,0.3679369,-2.397027,0.1937322
0,5,0,2,14,34,39,25,0,6,0,4,39,0.3679369,-2.436229,0.1908832
2,8,1,3,20,32,25,24,0,2,2,4,37,0.3490684,-2.228481,0.1951567
1,6,1,2,15,33,35,25,1,7,1,5,38,0.3585026,-2.264649,0.1980057
1,7,1,2,14,33,35,19,1,10,1,6,38,0.3585026,-2.274699,0.1972934
0,7,0,2,17,32,39,13,1,10,0,6,39,0.3679369,-2.504832,0.1858974
1,8,1,2,16,35,31,15,0,5,1,6,38,0.3585026,-2.5561,0.1773504
1,6,1,3,16,33,37,24,1,3,1,4,38,0.3585026,-2.334999,0.1930199
1,7,1,1,16,33,36,22,0,4,1,7,38,0.3585026,-2.58625,0.1752137
1,6,1,2,18,29,32,26,1,9,1,4,38,0.3585026,-2.314899,0.1944444
1,7,1,2,16,32,30,18,1,6,1,6,38,0.3585026,-2.144049,0.2065527
3,10,1,4,15,34,30,16,0,2,3,6,36,0.3396341,-2.550413,0.1680912
1,14,1,4,13,32,36,7,0,8,1,7,38,0.3585026,-2.917901,0.1517094
