Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
0,13,0,3,16,40,58,23,0,1,0,10,58,0.2380054,-2.552009,0.07002011
0,13,0,2,16,40,58,20,0,0,0,11,58,0.2380054,-2.511397,0.07269338
0,9,0,2,20,39,58,26,0,0,0,6,58,0.2380054,-2.279276,0.08797273
0,15,0,6,17,40,58,24,0,0,0,8,58,0.2380054,-2.377639,0.08149801
0,10,0,2,15,40,58,21,0,1,0,9,58,0.2380054,-2.517359,0.07230098
0,18,0,5,14,40,58,12,0,0,0,11,58,0.2380054,-2.594484,0.06722421
0,13,0,2,15,40,58,22,0,0,0,8,58,0.2380054,-2.623546,0.06531123
0,5,0,1,17,40,58,26,0,0,0,5,58,0.2380054,-2.44545,0.07703438
3,18,1,3,14,39,40,13,0,0,3,12,55,0.2256947,-2.577527,0.06440379
0,9,0,5,18,40,58,28,0,0,0,4,58,0.2380054,-2.405583,0.07965861
0,10,0,2,17,40,58,17,0,1,0,9,58,0.2380054,-2.305729,0.08623142
0,13,0,4,17,40,58,13,0,1,0,7,58,0.2380054,-2.446567,0.07696081
0,14,0,5,16,40,58,15,0,1,0,10,58,0.2380054,-2.482708,0.07458184
0,11,0,2,16,40,58,26,0,0,0,7,58,0.2380054,-2.321005,0.08522588
0,12,0,2,16,40,58,19,0,1,0,9,58,0.2380054,-2.531517,0.07136901
0,10,0,2,16,40,58,12,0,0,0,9,58,0.2380054,-2.516614,0.07235003
0,13,0,1,16,40,58,12,0,0,0,13,58,0.2380054,-2.468177,0.07553833
0,16,0,3,16,40,58,9,0,0,0,12,58,0.2380054,-2.391797,0.08056605
0,10,0,4,17,40,58,30,0,0,0,7,58,0.2380054,-2.340753,0.08392603
0,7,0,1,17,40,58,17,0,0,0,7,58,0.2380054,-2.374285,0.08171874
0,12,0,3,17,40,58,25,0,0,0,9,58,0.2380054,-2.365343,0.08230735
0,4,0,1,16,40,58,37,0,0,0,4,58,0.2380054,-2.380247,0.08132634
0,18,0,4,14,40,58,13,0,0,0,13,58,0.2380054,-2.547166,0.07033894
2,8,1,2,16,40,47,23,0,0,2,7,56,0.2297983,-2.394719,0.07735322
0,13,0,3,16,40,58,18,0,0,0,10,58,0.2380054,-2.417505,0.07887379
0,9,0,2,16,40,58,20,0,0,0,8,58,0.2380054,-2.546048,0.07041252
0,13,0,5,15,40,58,16,0,0,0,8,58,0.2380054,-2.474884,0.07509688
0,10,0,2,16,40,58,14,0,2,0,9,58,0.2380054,-2.388071,0.0808113
1,5,1,2,18,40,56,20,0,1,1,4,57,0.2339018,-2.202876,0.09128366
0,17,0,3,13,40,58,9,0,0,0,13,58,0.2380054,-2.746127,0.05724236
1,13,1,6,17,40,55,21,0,0,1,7,57,0.2339018,-2.207801,0.09096483
0,10,0,3,16,40,58,16,0,0,0,8,58,0.2380054,-2.454392,0.07644577
0,11,0,2,16,40,58,18,0,0,0,9,58,0.2380054,-2.471903,0.07529308
0,12,0,3,15,40,58,14,0,1,0,9,58,0.2380054,-2.545675,0.07043704
0,11,0,3,18,40,58,25,0,1,0,8,58,0.2380054,-2.271451,0.08848776
0,11,0,2,13,39,58,15,0,0,0,10,58,0.2380054,-2.755815,0.0566047
0,13,0,2,15,40,58,13,0,0,0,10,58,0.2380054,-2.712594,0.05944965
0,11,0,3,16,40,58,15,0,1,0,8,58,0.2380054,-2.4801,0.07475352
0,11,0,2,15,40,58,18,0,0,0,9,58,0.2380054,-2.411171,0.07929072
0,10,0,2,19,40,58,37,0,0,0,7,58,0.2380054,-2.182776,0.09432481
0,12,0,3,18,40,58,25,0,0,0,8,58,0.2380054,-2.365716,0.08228283
0,17,0,5,17,39,58,19,0,0,0,11,58,0.2380054,-2.399994,0.08002649
0,15,0,3,15,40,58,9,0,0,0,12,58,0.2380054,-2.56356,0.06925982
1,18,1,2,14,40,57,9,0,0,1,15,57,0.2339018,-2.526767,0.07031442
0,10,0,2,15,40,58,19,0,0,0,9,58,0.2380054,-2.517359,0.07230098
0,13,0,7,17,40,58,25,0,0,0,7,58,0.2380054,-2.472648,0.07524403
0,13,0,3,18,40,58,32,0,0,0,9,58,0.2380054,-2.209602,0.09255898
0,13,0,3,17,39,58,17,0,0,0,10,58,0.2380054,-2.271824,0.08846324
0,14,0,2,14,40,58,17,0,0,0,11,58,0.2380054,-2.758795,0.0564085
0,6,0,1,17,40,58,18,0,0,0,6,58,0.2380054,-2.465942,0.07568549
0,11,0,3,17,40,58,10,0,0,0,7,58,0.2380054,-2.588523,0.06761662
0,13,0,3,15,40,58,14,0,0,0,10,58,0.2380054,-2.430546,0.0780154
0,13,0,2,17,40,58,15,0,0,0,10,58,0.2380054,-2.423094,0.07850591
0,7,0,2,17,40,58,40,0,0,0,6,58,0.2380054,-2.242017,0.09042527
0,15,0,5,16,40,58,18,0,1,0,10,58,0.2380054,-2.421231,0.07862854
0,11,0,2,13,40,58,16,0,0,0,10,58,0.2380054,-2.897025,0.04730956
2,10,1,3,19,39,33,30,0,0,2,7,56,0.2297983,-2.114632,0.0951832
0,11,0,2,17,40,58,23,0,0,0,9,58,0.2380054,-2.315044,0.08561829
0,12,0,4,18,40,58,23,0,0,0,7,58,0.2380054,-2.337027,0.08417129
0,14,0,2,15,40,58,23,0,0,0,10,58,0.2380054,-2.454392,0.07644577
0,11,0,5,15,40,58,19,0,1,0,6,58,0.2380054,-2.43837,0.07750037
1,9,1,5,16,39,49,17,0,0,1,5,57,0.2339018,-2.215377,0.09047432
0,13,0,8,16,40,58,19,0,0,0,5,58,0.2380054,-2.482708,0.07458184
0,16,0,2,15,40,58,10,0,0,0,12,58,0.2380054,-2.539341,0.07085398
0,19,0,4,15,40,58,21,0,0,0,9,58,0.2380054,-2.57511,0.06849953
0,13,0,3,17,40,58,12,0,0,0,9,58,0.2380054,-2.446567,0.07696081
1,10,1,3,18,40,57,25,0,0,1,7,57,0.2339018,-2.277882,0.08642763
0,13,0,3,14,40,58,19,0,0,0,8,58,0.2380054,-2.644784,0.06391328
0,6,0,2,17,40,58,40,0,0,0,5,58,0.2380054,-2.348204,0.08343552
0,10,0,3,18,40,58,21,0,1,0,8,58,0.2380054,-2.336654,0.08419581
0,5,0,1,16,40,58,28,0,0,0,5,58,0.2380054,-2.440233,0.07737774
0,11,0,2,16,40,58,15,0,0,0,9,58,0.2380054,-2.42533,0.07835876
0,5,0,1,18,40,58,21,0,0,0,5,58,0.2380054,-2.326594,0.084858
1,9,1,3,16,40,55,26,0,0,1,6,57,0.2339018,-2.360086,0.08110561
0,13,0,3,16,40,58,29,0,0,0,9,58,0.2380054,-2.59672,0.06707706
0,11,0,1,15,40,58,8,0,0,0,11,58,0.2380054,-2.750971,0.05692353
0,11,0,4,15,40,58,12,0,0,0,8,58,0.2380054,-2.509162,0.07284054
0,6,0,1,17,40,58,21,0,0,0,6,58,0.2380054,-2.293434,0.08704076
1,10,1,3,17,40,42,25,0,1,1,7,57,0.2339018,-2.258184,0.08770295
0,13,0,3,17,40,58,20,0,0,0,9,58,0.2380054,-2.385463,0.08098298
0,22,0,6,15,40,58,13,0,1,0,11,58,0.2380054,-2.458117,0.07620052
0,11,0,3,15,40,58,14,0,0,0,9,58,0.2380054,-2.613859,0.06594889
0,11,0,1,14,40,58,13,0,0,0,11,58,0.2380054,-2.553127,0.06994653
0,8,0,2,18,40,58,19,0,0,0,7,58,0.2380054,-2.495376,0.07374798
0,12,0,2,16,40,58,16,0,0,0,9,58,0.2380054,-2.540832,0.07075587
0,6,0,2,16,40,58,19,0,1,0,5,58,0.2380054,-2.348204,0.08343552
0,12,0,6,16,40,58,27,0,0,0,7,58,0.2380054,-2.433154,0.07784372
0,12,0,2,18,38,58,21,0,0,0,9,58,0.2380054,-2.354166,0.08304312
0,17,0,5,15,40,58,12,0,0,0,7,58,0.2380054,-2.585542,0.06781282
0,14,0,5,16,40,58,23,0,0,0,8,58,0.2380054,-2.301258,0.08652573
0,12,0,1,16,40,58,12,0,0,0,12,58,0.2380054,-2.679062,0.06165694
0,12,0,3,15,40,58,13,0,0,0,9,58,0.2380054,-2.594112,0.06724874
0,8,0,2,17,40,58,11,0,1,0,7,58,0.2380054,-2.313181,0.08574091
0,13,0,2,16,40,58,8,0,0,0,11,58,0.2380054,-2.517359,0.07230098
0,12,0,2,16,40,58,12,0,0,0,10,58,0.2380054,-2.380619,0.08130181
0,14,0,3,18,40,58,32,0,0,0,9,58,0.2380054,-2.275922,0.08819346
0,8,0,2,16,40,58,16,0,0,0,7,58,0.2380054,-2.589641,0.06754304
0,16,0,4,14,40,58,10,0,0,0,12,58,0.2380054,-2.547911,0.07028989
0,8,0,2,16,40,58,21,0,0,0,7,58,0.2380054,-2.437625,0.07754942
1,8,1,2,17,40,41,14,0,1,1,7,57,0.2339018,-2.46805,0.07411586
0,13,0,3,16,40,58,24,0,0,0,9,58,0.2380054,-2.566913,0.06903909
0,7,0,2,17,40,58,23,0,0,0,6,58,0.2380054,-2.362735,0.08247903
0,10,0,3,18,40,58,24,0,1,0,7,58,0.2380054,-2.397013,0.08022269
0,10,0,2,17,40,58,20,0,0,0,8,58,0.2380054,-2.312063,0.08581449
0,12,0,2,14,40,58,22,0,0,0,10,58,0.2380054,-2.489787,0.07411586
0,9,0,2,17,40,58,14,0,0,0,8,58,0.2380054,-2.509162,0.07284054
0,9,0,3,16,40,58,12,0,0,0,7,58,0.2380054,-2.318397,0.08539756
0,12,0,4,15,40,58,18,0,0,0,6,58,0.2380054,-2.396268,0.08027174
0,14,0,2,15,40,58,8,0,0,0,11,58,0.2380054,-2.640685,0.06418306
0,15,0,3,14,40,58,11,0,0,0,11,58,0.2380054,-2.701789,0.06016089
0,9,0,1,18,40,58,15,0,1,0,9,58,0.2380054,-2.245743,0.09018002
0,9,0,3,18,40,58,22,0,0,0,7,58,0.2380054,-2.217799,0.09201942
1,15,1,3,14,40,54,9,0,0,1,12,57,0.2339018,-2.619577,0.06430568
0,11,0,2,15,40,58,13,0,0,0,10,58,0.2380054,-2.549401,0.07019179
0,10,0,2,15,40,58,14,0,1,0,9,58,0.2380054,-2.397758,0.08017364
0,14,0,2,14,40,58,8,0,0,0,11,58,0.2380054,-2.61833,0.06565458
0,11,0,3,18,40,58,19,0,0,0,8,58,0.2380054,-2.417133,0.07889832
0,14,0,2,16,40,58,14,0,0,0,10,58,0.2380054,-2.382482,0.08117918
1,10,1,2,16,37,32,14,0,1,1,9,57,0.2339018,-2.524872,0.07043704
0,14,0,2,15,40,58,8,0,0,0,12,58,0.2380054,-2.484944,0.07443469
0,10,0,3,16,40,58,15,0,0,0,7,58,0.2380054,-2.567285,0.06901457
1,5,1,1,16,40,39,13,0,0,1,5,57,0.2339018,-2.527903,0.07024084
0,15,0,3,13,40,58,13,0,1,0,11,58,0.2380054,-2.845981,0.05066954
1,14,1,4,15,39,39,10,0,0,1,10,57,0.2339018,-2.463883,0.07438564
0,11,0,2,17,40,58,19,0,0,0,8,58,0.2380054,-2.404465,0.07973218
1,12,1,4,16,39,54,14,0,0,1,9,57,0.2339018,-2.483581,0.07311032
0,4,0,1,17,40,58,42,0,1,0,4,58,0.2380054,-2.231212,0.09113651
0,14,0,3,16,40,58,32,0,0,0,7,58,0.2380054,-2.345596,0.0836072
0,5,0,1,17,40,58,20,0,0,0,5,58,0.2380054,-2.332556,0.08446559
0,10,0,3,18,40,58,32,0,0,0,8,58,0.2380054,-2.319888,0.08529946
0,5,0,1,16,40,58,18,0,0,0,5,58,0.2380054,-2.461843,0.07595527
0,13,0,4,16,40,58,12,0,0,0,10,58,0.2380054,-2.773699,0.05542748
0,11,0,2,17,40,58,25,0,0,0,7,58,0.2380054,-2.427193,0.07823613
0,7,0,3,15,40,58,26,0,0,0,5,58,0.2380054,-2.594857,0.06719969
0,18,0,4,15,40,58,7,0,0,0,13,58,0.2380054,-2.568776,0.06891647
0,13,0,4,17,40,58,20,0,0,0,9,58,0.2380054,-2.426075,0.07830971
0,11,0,2,15,40,58,16,0,0,0,10,58,0.2380054,-2.547911,0.07028989
0,9,0,3,18,40,58,12,0,0,0,6,58,0.2380054,-2.419741,0.07872664
0,17,0,3,15,40,58,11,0,1,0,11,58,0.2380054,-2.578836,0.06825428
0,10,0,2,19,40,58,19,0,0,0,9,58,0.2380054,-2.228604,0.09130819
0,14,0,3,18,40,58,17,0,0,0,9,58,0.2380054,-2.374658,0.08169422
0,13,0,2,16,40,58,13,0,0,0,12,58,0.2380054,-2.48159,0.07465542
0,13,0,4,16,40,58,10,0,0,0,9,58,0.2380054,-2.590386,0.06749399
0,10,0,2,17,40,58,19,0,0,0,8,58,0.2380054,-2.402229,0.07987933
0,12,0,6,17,40,58,15,0,1,0,7,58,0.2380054,-2.336281,0.08422034
0,14,0,4,16,40,58,14,0,0,0,8,58,0.2380054,-2.432036,0.0779173
0,8,0,3,19,40,58,33,0,1,0,6,58,0.2380054,-2.217054,0.09206848
0,13,0,1,16,40,58,11,0,0,0,13,58,0.2380054,-2.460726,0.07602884
0,14,0,2,14,40,58,10,0,0,0,12,58,0.2380054,-2.559834,0.06950508
0,11,0,3,15,40,58,10,0,0,0,9,58,0.2380054,-2.54344,0.0705842
0,12,0,3,17,40,58,13,0,0,0,8,58,0.2380054,-2.332183,0.08449012
0,8,0,3,17,40,58,14,0,1,0,6,58,0.2380054,-2.219662,0.0918968
0,18,0,3,14,40,58,12,0,0,0,12,58,0.2380054,-2.719674,0.05898367
0,14,0,3,17,39,58,24,0,1,0,11,58,0.2380054,-2.474511,0.0751214
0,17,0,3,13,40,58,7,0,0,0,13,58,0.2380054,-2.91938,0.04583803
0,9,0,2,17,40,58,25,0,0,0,7,58,0.2380054,-2.466314,0.07566096
0,9,0,1,18,40,58,27,0,0,0,9,58,0.2380054,-2.403347,0.07980576
0,13,0,2,16,40,58,11,0,0,0,11,58,0.2380054,-2.521085,0.07205572
0,14,0,3,16,40,58,10,0,0,0,9,58,0.2380054,-2.448058,0.07686271
0,11,0,2,18,39,58,20,0,0,0,9,58,0.2380054,-2.220034,0.09187227
0,13,0,2,18,40,58,21,0,2,0,9,58,0.2380054,-2.236428,0.09079315
1,13,1,2,14,40,52,10,0,0,1,11,57,0.2339018,-2.593439,0.06599794
1,12,1,2,15,40,55,11,0,0,1,10,57,0.2339018,-2.513887,0.07114828
0,14,0,3,14,40,58,25,0,1,0,9,58,0.2380054,-2.589268,0.06756757
0,12,0,2,15,40,58,9,0,0,0,9,58,0.2380054,-2.601191,0.06678275
0,10,0,2,16,40,58,27,0,0,0,8,58,0.2380054,-2.489042,0.07416491
0,18,0,5,13,40,58,11,0,0,0,12,58,0.2380054,-2.669747,0.06227007
0,10,0,2,16,40,58,18,0,0,0,8,58,0.2380054,-2.464824,0.07575906
0,10,0,2,15,40,58,14,0,0,0,8,58,0.2380054,-2.635842,0.06450189
0,17,0,3,14,40,58,10,0,0,0,14,58,0.2380054,-2.549029,0.07021631
0,12,0,3,16,40,58,21,0,0,0,8,58,0.2380054,-2.418623,0.07880022
0,15,0,4,14,40,58,11,0,0,0,8,58,0.2380054,-2.594484,0.06722421
0,15,0,2,14,40,58,9,0,0,0,11,58,0.2380054,-2.822135,0.05223917
0,11,0,2,16,40,58,14,0,0,0,10,58,0.2380054,-2.411917,0.07924167
0,8,0,1,17,40,58,10,0,1,0,8,58,0.2380054,-2.358637,0.08274881
0,12,0,2,14,40,58,11,0,0,0,10,58,0.2380054,-2.750971,0.05692353
1,15,1,3,15,40,42,10,0,1,1,9,57,0.2339018,-2.41653,0.07745132
0,12,0,2,18,40,58,22,0,1,0,10,58,0.2380054,-2.351558,0.08321479
1,12,1,3,14,40,45,27,0,1,1,7,57,0.2339018,-2.523736,0.07051062
0,12,0,4,17,40,58,12,0,0,0,8,58,0.2380054,-2.40372,0.07978123
0,9,0,2,16,40,58,17,0,1,0,8,58,0.2380054,-2.465942,0.07568549
0,9,0,1,16,40,58,20,0,0,0,9,58,0.2380054,-2.623546,0.06531123
1,6,1,2,17,39,36,16,0,0,1,5,57,0.2339018,-2.492673,0.07252171
0,11,0,2,16,40,58,10,0,0,0,8,58,0.2380054,-2.477119,0.07494972
0,17,0,4,16,40,58,14,0,0,0,10,58,0.2380054,-2.484571,0.07445921
0,8,0,1,17,40,58,17,0,1,0,8,58,0.2380054,-2.46706,0.07561191
1,17,1,3,17,40,31,15,0,0,1,12,57,0.2339018,-2.543056,0.06925982
0,13,0,5,16,40,58,15,0,1,0,8,58,0.2380054,-2.453646,0.07649483
1,13,1,2,15,40,31,18,0,0,1,11,57,0.2339018,-2.427895,0.07671555
0,7,0,2,17,40,58,23,0,0,0,6,58,0.2380054,-2.339262,0.08402413
0,9,0,1,17,40,58,16,0,0,0,9,58,0.2380054,-2.289708,0.08728602
0,11,0,2,19,40,58,20,0,0,0,8,58,0.2380054,-2.273687,0.08834061
0,12,0,3,16,40,58,20,0,0,0,9,58,0.2380054,-2.372422,0.08184137
0,8,0,1,18,40,58,14,0,1,0,8,58,0.2380054,-2.310946,0.08588807
0,8,0,1,17,40,58,21,0,0,0,8,58,0.2380054,-2.442096,0.07725511
0,11,0,3,17,40,58,12,0,1,0,7,58,0.2380054,-2.380992,0.08127728
0,18,0,4,17,40,58,7,0,0,0,12,58,0.2380054,-2.330693,0.08458822
0,15,0,3,16,40,58,12,0,0,0,11,58,0.2380054,-2.341498,0.08387698
0,3,0,1,18,40,58,38,0,0,0,3,58,0.2380054,-2.2871,0.08745769
0,9,0,1,15,40,58,17,0,0,0,9,58,0.2380054,-2.476002,0.0750233
0,7,0,1,16,40,58,17,0,0,0,7,58,0.2380054,-2.445077,0.07705891
1,14,1,3,17,40,57,29,0,0,1,10,57,0.2339018,-2.553284,0.06859764
1,13,1,2,18,40,57,10,0,0,1,9,57,0.2339018,-2.32031,0.08368078
0,11,0,2,17,40,58,22,0,0,0,9,58,0.2380054,-2.348204,0.08343552
0,11,0,4,17,40,58,13,0,0,0,8,58,0.2380054,-2.384345,0.08105656
1,6,1,2,19,39,48,44,0,0,1,5,57,0.2339018,-2.013845,0.1035219
0,10,0,1,16,40,58,9,0,1,0,10,58,0.2380054,-2.513633,0.07254623
0,20,0,3,14,39,58,7,0,0,0,16,58,0.2380054,-2.764011,0.05606514
0,13,0,5,17,40,58,13,0,0,0,9,58,0.2380054,-2.471531,0.0753176
0,13,0,2,17,40,58,19,0,0,0,9,58,0.2380054,-2.483453,0.07453279
0,9,0,2,15,40,58,13,0,0,0,8,58,0.2380054,-2.557971,0.0696277
1,15,1,3,17,40,36,8,0,1,1,11,57,0.2339018,-2.418424,0.07732869
0,6,0,2,18,39,58,31,0,0,0,5,58,0.2380054,-2.532262,0.07131996
0,18,0,4,13,40,58,11,0,1,0,12,58,0.2380054,-2.648509,0.06366802
0,9,0,1,14,40,58,23,0,1,0,9,58,0.2380054,-2.581071,0.06810713
0,10,0,3,15,40,58,16,0,0,0,7,58,0.2380054,-2.489042,0.07416491
0,13,0,3,17,40,58,12,0,0,0,9,58,0.2380054,-2.512888,0.07259528
0,13,0,3,18,40,58,20,0,0,0,10,58,0.2380054,-2.330693,0.08458822
0,13,0,2,16,40,58,15,0,1,0,11,58,0.2380054,-2.421604,0.07860401
0,9,0,2,18,40,58,27,0,0,0,8,58,0.2380054,-2.385463,0.08098298
2,11,1,3,17,40,46,21,0,0,2,8,56,0.2297983,-2.238302,0.08731054
0,9,0,2,16,40,58,16,0,0,0,8,58,0.2380054,-2.440233,0.07737774
0,11,0,4,15,40,58,23,0,0,0,7,58,0.2380054,-2.518477,0.0722274
0,17,0,4,17,40,58,21,0,0,0,9,58,0.2380054,-2.36348,0.08242998
0,16,0,3,13,40,58,14,0,0,0,13,58,0.2380054,-2.793818,0.0541031
0,11,0,2,16,40,58,11,0,0,0,8,58,0.2380054,-2.394405,0.08039437
0,11,0,4,18,40,58,27,0,1,0,7,58,0.2380054,-2.124652,0.09815078
0,10,0,2,16,40,58,28,0,0,0,8,58,0.2380054,-2.584797,0.06786187
0,11,0,2,16,39,58,32,0,1,0,9,58,0.2380054,-2.359009,0.08272429
0,15,0,3,15,40,58,11,0,0,0,10,58,0.2380054,-2.416388,0.07894737
0,6,0,2,19,39,58,27,0,0,0,5,58,0.2380054,-2.164519,0.09552656
0,18,0,3,14,40,58,10,0,0,0,12,58,0.2380054,-2.67161,0.06214745
0,7,0,2,17,40,58,30,0,1,0,6,58,0.2380054,-2.299023,0.08667288
1,13,1,3,16,40,42,16,0,0,1,10,57,0.2339018,-2.454791,0.07497425
1,21,1,4,15,39,55,7,0,0,1,14,57,0.2339018,-2.704054,0.05883651
0,12,0,3,16,40,58,20,0,0,0,7,58,0.2380054,-2.34187,0.08385245
0,7,0,2,18,40,58,23,0,1,0,6,58,0.2380054,-2.299768,0.08662383
1,12,1,4,16,40,36,24,0,0,1,9,57,0.2339018,-2.460473,0.07460637
0,18,0,3,14,40,58,10,0,0,0,11,58,0.2380054,-2.598583,0.06695443
0,10,0,3,17,40,58,15,0,0,0,8,58,0.2380054,-2.334046,0.08436749
0,5,0,1,16,40,58,30,0,0,0,5,58,0.2380054,-2.328085,0.0847599
0,17,0,3,15,40,58,12,0,0,0,13,58,0.2380054,-2.54493,0.07048609
0,19,0,3,13,40,58,15,0,0,0,12,58,0.2380054,-2.759168,0.05638397
0,22,0,6,14,39,58,10,0,0,0,13,58,0.2380054,-2.843373,0.05084122
0,13,0,3,15,40,58,16,0,0,0,9,58,0.2380054,-2.546793,0.07036347
2,15,1,4,18,40,48,27,0,0,2,10,56,0.2297983,-2.108854,0.09555109
1,15,1,4,16,40,48,16,0,0,1,10,57,0.2339018,-2.410848,0.0778192
0,20,0,9,14,40,58,12,0,0,0,9,58,0.2380054,-2.572874,0.06864669
0,12,0,3,17,40,58,26,0,1,0,8,58,0.2380054,-2.43539,0.07769657
0,15,0,2,15,40,58,19,0,1,0,11,58,0.2380054,-2.533753,0.07122186
0,12,0,2,16,40,58,18,0,0,0,11,58,0.2380054,-2.409309,0.07941335
0,12,0,2,17,40,58,20,0,0,0,10,58,0.2380054,-2.326222,0.08488252
0,10,0,2,14,40,58,17,0,0,0,8,58,0.2380054,-2.495376,0.07374798
0,9,0,2,17,40,58,18,0,0,0,7,58,0.2380054,-2.391052,0.0806151
0,9,0,2,17,40,58,24,0,1,0,8,58,0.2380054,-2.482708,0.07458184
0,15,0,3,14,40,58,12,0,0,0,12,58,0.2380054,-2.928322,0.04524942
0,13,0,2,16,40,58,21,0,0,0,9,58,0.2380054,-2.770718,0.05562368
0,11,0,2,13,40,58,8,0,0,0,10,58,0.2380054,-2.748735,0.05707068
0,15,0,3,14,40,58,11,0,0,0,12,58,0.2380054,-2.655589,0.06320204
0,12,0,3,15,40,58,16,0,0,0,7,58,0.2380054,-2.571011,0.06876931
0,9,0,2,17,40,58,22,0,0,0,6,58,0.2380054,-2.509907,0.07279148
0,10,0,4,15,40,58,13,0,2,0,7,58,0.2380054,-2.474511,0.0751214
1,17,1,4,14,39,44,10,0,0,1,10,57,0.2339018,-2.65405,0.06207387
0,11,0,4,18,40,58,31,0,0,0,8,58,0.2380054,-2.309828,0.08596164
0,11,0,3,17,40,58,22,0,1,0,8,58,0.2380054,-2.237918,0.09069505
2,21,1,7,15,40,30,15,0,0,2,10,56,0.2297983,-2.619328,0.06305489
0,18,0,4,13,40,58,9,0,0,0,14,58,0.2380054,-2.822135,0.05223917
0,10,0,2,17,40,58,21,0,0,0,9,58,0.2380054,-2.398131,0.08014911
0,6,0,1,16,40,58,17,0,0,0,6,58,0.2380054,-2.459608,0.07610242
0,11,0,2,18,40,58,15,0,0,0,9,58,0.2380054,-2.323241,0.08507873
0,4,0,2,17,40,58,39,0,0,0,3,58,0.2380054,-2.391797,0.08056605
0,12,0,3,17,40,58,18,0,0,0,8,58,0.2380054,-2.362735,0.08247903
0,15,0,3,17,40,58,19,0,0,0,9,58,0.2380054,-2.402602,0.07985481
0,9,0,3,18,40,58,23,0,0,0,6,58,0.2380054,-2.228231,0.09133271
0,11,0,2,16,40,58,15,0,0,0,10,58,0.2380054,-2.520712,0.07208025
0,14,0,3,15,40,58,13,0,0,0,11,58,0.2380054,-2.499847,0.07345367
0,11,0,1,15,40,58,15,0,0,0,11,58,0.2380054,-2.549774,0.07016726
0,12,0,3,17,40,58,12,0,0,0,10,58,0.2380054,-2.28859,0.08735959
0,11,0,2,15,40,58,13,0,0,0,10,58,0.2380054,-2.515123,0.07244813
1,9,1,2,15,40,56,20,0,0,1,8,57,0.2339018,-2.436608,0.07615147
0,12,0,2,17,40,58,13,0,0,0,10,58,0.2380054,-2.386953,0.08088488
0,11,0,3,17,40,58,21,0,1,0,9,58,0.2380054,-2.553127,0.06994653
1,10,1,2,15,40,48,20,0,0,1,9,57,0.2339018,-2.616168,0.06452641
0,10,0,2,16,39,58,32,0,0,0,7,58,0.2380054,-2.41527,0.07902094
0,18,0,4,17,40,58,12,0,0,0,10,58,0.2380054,-2.524811,0.07181047
0,4,0,1,16,40,58,37,0,0,0,4,58,0.2380054,-2.383227,0.08113013
0,14,0,5,15,40,58,21,0,0,0,8,58,0.2380054,-2.551637,0.07004464
0,13,0,3,14,40,58,13,0,0,0,9,58,0.2380054,-2.493886,0.07384608
0,12,0,2,16,39,58,20,0,0,0,11,58,0.2380054,-2.519594,0.07215382
0,10,0,2,16,40,58,25,0,0,0,9,58,0.2380054,-2.416388,0.07894737
0,13,0,2,14,40,58,10,0,0,0,12,58,0.2380054,-2.691357,0.0608476
0,12,0,3,16,40,58,17,0,0,0,8,58,0.2380054,-2.463334,0.07585716
0,14,0,2,14,40,58,16,0,0,0,10,58,0.2380054,-2.661177,0.06283416
1,10,1,2,17,40,45,20,0,0,1,9,57,0.2339018,-2.46805,0.07411586
0,12,0,6,18,40,58,41,0,0,0,4,58,0.2380054,-2.274805,0.08826703
0,12,0,5,17,40,58,21,0,0,0,8,58,0.2380054,-2.297532,0.08677098
0,14,0,4,15,40,58,12,0,0,0,8,58,0.2380054,-2.714085,0.05935155
0,14,0,3,18,40,58,20,0,0,0,11,58,0.2380054,-2.524065,0.07185952
0,8,0,1,17,40,58,21,0,0,0,8,58,0.2380054,-2.454019,0.0764703
0,15,0,2,13,40,58,10,0,0,0,14,58,0.2380054,-2.68465,0.06128906
0,9,0,2,16,40,58,11,0,0,0,8,58,0.2380054,-2.462589,0.07590621
0,11,0,2,17,40,58,12,0,0,0,10,58,0.2380054,-2.359009,0.08272429
1,16,1,4,18,37,32,14,0,0,1,7,57,0.2339018,-2.515023,0.0710747
0,22,0,4,13,40,58,11,0,0,0,13,58,0.2380054,-2.743519,0.05741404
1,7,1,2,18,40,45,20,0,1,1,6,57,0.2339018,-2.359328,0.08115466
1,9,1,3,18,37,40,20,0,0,1,6,57,0.2339018,-2.438123,0.07605337
0,13,0,3,15,40,58,21,0,0,0,9,58,0.2380054,-2.542695,0.07063325
0,19,0,4,13,40,58,9,0,0,0,13,58,0.2380054,-2.697318,0.06045519
0,10,0,3,16,40,58,20,0,0,0,6,58,0.2380054,-2.509534,0.07281601
0,10,0,3,16,40,58,24,0,0,0,8,58,0.2380054,-2.534498,0.07117281
0,11,0,2,17,40,58,13,0,0,0,7,58,0.2380054,-2.560952,0.0694315
0,18,0,3,15,40,58,18,0,0,0,10,58,0.2380054,-2.47861,0.07485162
0,11,0,2,16,40,58,27,0,0,0,8,58,0.2380054,-2.602681,0.06668465
