Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
2,13,1,3,14,34,23,17,0,5,2,8,44,0.3167419,-2.921205,0.1142951
2,11,1,3,17,33,18,15,0,5,2,7,44,0.3167419,-2.826149,0.1208827
4,11,1,3,15,34,18,8,1,5,4,9,42,0.3023446,-2.470168,0.1386693
2,12,1,4,14,35,18,6,1,5,2,9,44,0.3167419,-2.840407,0.1198946
1,7,1,2,15,35,27,8,1,6,1,6,45,0.3239406,-2.746186,0.1294466
2,9,1,4,16,35,18,17,0,2,2,5,44,0.3167419,-2.87843,0.1172596
3,11,2,2,17,35,18,11,1,5,2,9,43,0.3095432,-2.763918,0.1222003
6,13,2,2,12,33,17,8,0,4,5,9,40,0.2879472,-2.845833,0.1080369
2,6,1,3,16,36,18,10,1,7,2,4,44,0.3167419,-2.626531,0.1347167
3,14,1,4,16,30,20,10,0,6,3,10,43,0.3095432,-2.827091,0.1179183
1,14,1,3,12,36,27,8,0,6,1,11,45,0.3239406,-3.132198,0.102108
2,10,1,2,14,34,27,11,0,7,2,7,44,0.3167419,-2.716835,0.1284585
1,8,1,2,16,37,27,10,0,4,1,6,45,0.3239406,-2.70433,0.1324111
1,9,1,3,16,36,27,11,0,7,1,5,45,0.3239406,-2.681076,0.134058
1,8,1,3,15,34,27,12,0,5,1,5,45,0.3239406,-2.871756,0.1205534
1,7,1,3,15,37,27,18,0,8,1,4,45,0.3239406,-2.671774,0.1347167
1,6,1,2,16,37,27,13,1,7,1,4,45,0.3239406,-2.629918,0.1376812
2,9,1,2,14,35,18,17,1,5,2,6,44,0.3167419,-2.697823,0.129776
4,8,1,4,16,31,18,18,0,4,4,4,42,0.3023446,-2.629239,0.1281291
1,9,1,3,14,35,27,18,1,3,1,5,45,0.3239406,-2.774091,0.1274704
1,7,1,2,16,34,27,11,1,5,1,6,45,0.3239406,-2.774091,0.1274704
2,11,1,4,16,36,18,14,0,6,2,5,44,0.3167419,-2.811891,0.1218709
5,17,1,3,13,31,16,6,0,5,5,10,41,0.2951459,-3.037713,0.09848485
2,14,2,3,17,35,26,14,0,5,1,8,44,0.3167419,-2.87843,0.1172596
1,6,1,3,15,35,27,16,1,5,1,3,45,0.3239406,-2.58341,0.140975
2,6,1,3,15,35,18,18,0,6,2,4,44,0.3167419,-2.911699,0.1149539
1,7,1,2,15,36,27,16,1,4,1,5,45,0.3239406,-2.620616,0.1383399
1,5,1,2,15,35,27,18,0,8,1,3,45,0.3239406,-2.471793,0.1488801
2,8,1,3,15,37,18,11,0,4,2,5,44,0.3167419,-2.887935,0.1166008
3,11,2,4,14,33,18,9,0,7,2,7,43,0.3095432,-2.763918,0.1222003
2,8,1,3,16,35,18,10,1,8,2,6,44,0.3167419,-2.773868,0.1245059
2,11,1,3,16,37,18,18,0,4,2,5,44,0.3167419,-2.959227,0.1116601
1,4,1,2,16,36,27,18,0,8,1,3,45,0.3239406,-2.690377,0.1333992
3,7,1,3,18,35,18,18,0,8,3,4,43,0.3095432,-2.49179,0.1406456
1,6,1,2,15,36,27,13,0,7,1,5,45,0.3239406,-2.634568,0.1373518
2,12,1,3,14,34,18,8,0,6,2,8,44,0.3167419,-3.125575,0.1001318
3,8,2,3,15,36,18,18,0,6,2,5,43,0.3095432,-2.622995,0.1317523
2,11,1,3,16,35,22,7,0,6,2,6,44,0.3167419,-2.72634,0.1277997
2,7,1,2,16,33,18,13,0,6,2,6,44,0.3167419,-2.588509,0.1373518
1,8,1,2,14,36,27,17,0,4,1,6,45,0.3239406,-2.592712,0.1403162
1,7,1,2,15,37,27,10,0,4,1,5,45,0.3239406,-2.792694,0.1261528
1,6,1,2,18,37,27,17,1,5,1,4,45,0.3239406,-2.588061,0.1406456
2,9,1,3,15,34,24,18,0,6,2,6,44,0.3167419,-2.683565,0.1307642
1,8,1,2,16,34,27,18,1,7,1,6,45,0.3239406,-2.815947,0.1245059
1,7,1,2,15,33,27,17,0,1,1,4,45,0.3239406,-2.797344,0.1258235
2,8,1,3,17,32,18,16,0,6,2,5,44,0.3167419,-2.555239,0.1396574
1,13,1,3,17,35,27,13,0,3,1,9,45,0.3239406,-3.043834,0.1083663
2,7,1,2,14,36,24,15,2,10,2,6,44,0.3167419,-2.72634,0.1277997
4,11,1,5,16,31,18,14,0,8,4,6,42,0.3023446,-2.808195,0.1162714
1,12,1,3,13,35,27,10,0,5,1,8,45,0.3239406,-2.811297,0.1248353
3,17,1,4,12,33,16,7,0,3,3,11,43,0.3095432,-3.113798,0.09848485
1,16,1,6,12,34,27,8,0,3,1,8,45,0.3239406,-3.239165,0.09453228
1,5,1,2,17,37,27,18,1,9,1,3,45,0.3239406,-2.471793,0.1488801
2,11,1,3,15,37,27,10,0,4,2,8,44,0.3167419,-2.655048,0.1327404
2,9,1,3,14,33,27,9,0,6,2,6,44,0.3167419,-2.769115,0.1248353
3,9,2,3,17,30,25,16,1,6,2,5,43,0.3095432,-2.5744,0.1350461
3,7,2,2,17,36,18,15,0,7,2,6,43,0.3095432,-2.686167,0.1274704
1,5,1,2,15,35,27,18,1,6,1,4,45,0.3239406,-2.629918,0.1376812
2,9,1,3,17,35,25,16,0,5,2,7,44,0.3167419,-2.835654,0.120224
2,7,1,2,15,35,18,9,0,6,2,6,44,0.3167419,-2.636037,0.134058
2,13,1,4,15,36,26,13,0,6,2,7,44,0.3167419,-2.740599,0.1268116
1,7,1,2,15,35,27,18,0,4,1,6,45,0.3239406,-2.70898,0.1320817
3,12,2,4,13,35,18,9,1,3,2,5,43,0.3095432,-2.968015,0.1083663
6,14,2,3,12,33,15,6,1,4,5,10,40,0.2879472,-3.05424,0.09486166
2,6,1,2,16,33,22,15,1,5,2,5,44,0.3167419,-2.72634,0.1277997
3,8,2,3,16,34,23,14,0,6,2,5,43,0.3095432,-2.695886,0.1268116
2,10,1,3,14,36,18,13,1,7,2,7,44,0.3167419,-2.645543,0.1333992
1,9,1,2,15,36,27,7,0,5,1,8,45,0.3239406,-2.718282,0.1314229
2,15,1,3,13,35,18,8,0,5,2,9,44,0.3167419,-3.139834,0.09914361
4,12,1,3,16,33,13,8,0,5,4,9,42,0.3023446,-3.101482,0.09683794
1,9,1,3,14,36,27,13,0,3,1,7,45,0.3239406,-2.853153,0.1218709
1,8,1,3,15,35,27,14,0,4,1,5,45,0.3239406,-2.699679,0.1327404
4,12,2,3,14,34,22,7,0,5,3,7,42,0.3023446,-2.673978,0.1251647
1,5,1,3,16,35,27,18,1,6,1,3,45,0.3239406,-2.750837,0.1291173
5,15,3,4,13,34,25,11,0,1,3,8,41,0.2951459,-2.997011,0.1011199
1,8,1,2,15,35,27,7,1,6,1,6,45,0.3239406,-2.564807,0.1422925
2,5,1,2,15,32,18,18,0,8,2,4,44,0.3167419,-2.697823,0.129776
2,10,1,3,14,35,18,8,0,4,2,7,44,0.3167419,-2.745351,0.1264822
3,7,1,2,15,33,18,12,0,4,3,6,43,0.3095432,-2.987453,0.1070487
2,12,1,2,13,32,27,8,0,6,2,9,44,0.3167419,-2.935463,0.113307
1,8,1,3,14,35,27,16,1,5,1,5,45,0.3239406,-2.788043,0.1264822
2,12,1,3,16,36,19,8,0,7,2,9,44,0.3167419,-2.702576,0.1294466
1,8,1,2,14,37,27,18,1,2,1,6,45,0.3239406,-2.755488,0.1287879
2,9,1,3,13,35,18,11,1,4,2,6,44,0.3167419,-2.916452,0.1146245
2,13,1,4,16,38,25,9,0,7,2,7,44,0.3167419,-2.978238,0.1103426
2,10,1,3,13,33,25,8,0,2,2,7,44,0.3167419,-2.902194,0.1156126
2,5,1,3,18,34,18,18,1,5,2,3,44,0.3167419,-2.626531,0.1347167
2,14,1,4,11,35,19,7,0,4,2,7,44,0.3167419,-2.982991,0.1100132
1,9,1,3,17,35,27,10,0,5,1,6,45,0.3239406,-2.70898,0.1320817
5,8,3,3,16,33,17,14,0,5,3,6,41,0.2951459,-2.666306,0.1225296
1,10,1,3,15,37,27,9,1,6,1,7,45,0.3239406,-2.676425,0.1343874
3,11,1,3,16,33,18,15,1,6,3,6,43,0.3095432,-2.759059,0.1225296
1,6,1,2,15,35,27,14,0,4,1,5,45,0.3239406,-2.722933,0.1310935
1,14,1,3,14,38,27,12,1,2,1,8,45,0.3239406,-2.825249,0.1238472
5,16,1,5,13,33,15,11,0,4,5,10,41,0.2951459,-2.997011,0.1011199
2,6,1,3,17,36,18,18,0,8,2,3,44,0.3167419,-2.512464,0.1426219
3,8,2,3,13,35,27,17,0,7,2,5,43,0.3095432,-2.588979,0.134058
2,9,1,2,15,34,23,14,0,4,2,6,44,0.3167419,-2.645543,0.1333992
2,6,1,2,17,35,27,17,1,2,2,5,44,0.3167419,-2.745351,0.1264822
3,6,1,3,17,31,25,16,2,4,3,3,43,0.3095432,-2.370304,0.1488801
1,7,1,2,16,36,27,15,1,4,1,5,45,0.3239406,-2.574109,0.1416337
4,10,2,3,16,29,18,13,0,5,3,7,42,0.3023446,-2.738601,0.1208827
1,7,1,2,16,38,27,18,0,8,1,5,45,0.3239406,-2.64387,0.136693
9,12,3,4,14,31,14,14,1,4,6,5,37,0.2663512,-2.334042,0.1294466
2,6,1,2,16,35,27,17,1,5,2,5,44,0.3167419,-2.735846,0.127141
1,8,1,3,18,35,27,16,1,5,1,4,45,0.3239406,-2.597363,0.1399868
1,6,1,3,14,38,27,14,0,8,1,4,45,0.3239406,-2.89501,0.1189065
2,11,1,2,13,34,18,10,1,3,2,10,44,0.3167419,-2.978238,0.1103426
1,12,1,3,13,34,27,7,0,4,1,8,45,0.3239406,-3.099643,0.1044137
1,10,1,3,19,34,27,18,0,3,1,5,45,0.3239406,-2.792694,0.1261528
4,14,1,4,18,33,18,18,1,4,4,7,42,0.3023446,-2.63421,0.1277997
2,7,1,4,16,34,18,17,1,11,2,4,44,0.3167419,-2.498206,0.14361
4,14,2,2,12,36,18,7,0,3,3,11,42,0.3023446,-2.773398,0.1185771
1,10,1,2,17,34,27,18,0,6,1,7,45,0.3239406,-3.006628,0.1110013
1,9,1,2,15,36,27,11,0,5,1,6,45,0.3239406,-2.918264,0.1172596
3,11,1,4,13,33,18,7,0,4,3,6,43,0.3095432,-2.686167,0.1274704
1,7,1,3,15,35,27,18,0,7,1,4,45,0.3239406,-2.746186,0.1294466
2,10,1,3,14,34,19,10,2,5,2,7,44,0.3167419,-2.740599,0.1268116
3,14,1,3,14,35,18,7,1,6,3,8,43,0.3095432,-2.880545,0.1142951
2,11,1,3,14,34,27,9,1,4,2,8,44,0.3167419,-2.707329,0.1291173
2,11,1,3,14,36,23,9,1,3,2,7,44,0.3167419,-2.830902,0.1205534
4,13,1,3,10,33,18,8,1,3,4,9,42,0.3023446,-3.09154,0.09749671
1,11,1,5,16,35,27,17,0,5,1,6,45,0.3239406,-2.843852,0.1225296
3,10,1,2,15,33,18,8,0,6,3,8,43,0.3095432,-2.506368,0.1396574
1,9,1,3,14,37,27,12,0,8,1,6,45,0.3239406,-2.615966,0.1386693
1,7,1,3,15,38,27,18,1,9,1,3,45,0.3239406,-2.45784,0.1498682
1,5,1,3,18,33,27,18,0,6,1,2,45,0.3239406,-2.374127,0.1557971
1,8,1,2,16,34,27,13,1,6,1,7,45,0.3239406,-2.695028,0.1330698
1,8,1,3,16,38,27,18,1,7,1,5,45,0.3239406,-2.815947,0.1245059
1,7,1,2,15,36,27,8,1,3,1,6,45,0.3239406,-2.718282,0.1314229
4,12,1,4,15,33,22,12,1,4,4,7,42,0.3023446,-2.539762,0.134058
2,10,1,2,14,33,27,16,1,5,2,7,44,0.3167419,-2.821396,0.1212121
1,9,1,3,17,34,27,18,0,6,1,5,45,0.3239406,-2.778741,0.127141
1,10,1,2,18,34,27,18,0,2,1,8,45,0.3239406,-2.629918,0.1376812
4,13,2,4,14,33,18,8,0,1,3,8,42,0.3023446,-2.897672,0.1103426
2,8,1,3,16,36,19,13,0,5,2,4,44,0.3167419,-2.683565,0.1307642
1,11,1,3,13,33,27,10,0,5,1,7,45,0.3239406,-2.936867,0.115942
2,7,1,3,15,34,25,14,1,3,2,4,44,0.3167419,-2.697823,0.129776
5,11,1,4,13,32,17,15,0,4,5,6,41,0.2951459,-2.742623,0.1175889
1,11,1,2,13,34,27,9,1,3,1,10,45,0.3239406,-2.862455,0.1212121
3,9,1,3,13,33,17,11,1,3,3,6,43,0.3095432,-2.851388,0.1162714
2,9,1,2,17,36,18,18,1,8,2,5,44,0.3167419,-2.355622,0.1534914
4,11,1,3,16,33,15,15,0,3,4,8,42,0.3023446,-2.693862,0.1238472
1,8,1,3,16,36,27,17,0,6,1,4,45,0.3239406,-2.699679,0.1327404
1,5,1,2,16,36,27,18,0,9,1,4,45,0.3239406,-2.732234,0.1304348
2,10,1,3,17,35,18,16,1,4,2,6,44,0.3167419,-2.460183,0.1462451
1,12,1,2,14,35,27,8,0,3,1,9,45,0.3239406,-2.913613,0.1175889
1,10,1,5,15,34,27,16,0,7,1,4,45,0.3239406,-2.760138,0.1284585
3,11,1,4,16,36,18,13,0,7,3,7,43,0.3095432,-2.632714,0.1310935
2,11,1,4,14,37,18,14,1,6,2,5,44,0.3167419,-2.697823,0.129776
1,8,1,3,13,35,27,14,1,3,1,6,45,0.3239406,-2.727583,0.1307642
1,7,1,2,14,34,27,10,0,5,1,6,45,0.3239406,-2.825249,0.1238472
2,11,1,3,13,34,18,8,0,4,2,7,44,0.3167419,-3.11607,0.1007905
1,6,1,3,16,34,27,18,1,5,1,4,45,0.3239406,-2.555506,0.1429513
4,11,1,4,15,35,18,10,1,3,4,5,42,0.3023446,-2.465197,0.1389987
2,9,1,3,15,37,24,17,1,4,2,4,44,0.3167419,-2.830902,0.1205534
2,9,1,2,15,37,19,16,1,8,2,7,44,0.3167419,-2.536228,0.140975
3,11,1,3,14,33,18,11,1,7,3,7,43,0.3095432,-2.797934,0.1198946
2,9,1,2,17,35,19,15,0,8,2,6,44,0.3167419,-2.469689,0.1455863
3,8,1,3,14,31,18,18,0,6,3,5,43,0.3095432,-2.846529,0.1166008
1,16,1,2,10,35,27,7,0,5,1,11,45,0.3239406,-3.364735,0.085639
1,5,1,2,18,34,27,18,1,7,1,4,45,0.3239406,-2.434587,0.1515152
2,12,1,4,16,34,18,9,0,5,2,6,44,0.3167419,-2.72634,0.1277997
2,8,1,2,14,32,27,11,0,7,2,5,44,0.3167419,-2.702576,0.1294466
1,11,1,3,12,34,27,7,0,6,1,7,45,0.3239406,-3.164753,0.09980237
2,10,1,2,13,31,27,7,0,4,2,8,44,0.3167419,-2.892688,0.1162714
1,9,1,2,14,36,27,17,0,2,1,6,45,0.3239406,-2.941517,0.1156126
1,16,1,4,12,37,27,7,0,4,1,8,45,0.3239406,-3.197308,0.09749671
4,8,2,3,13,36,18,14,0,5,3,5,42,0.3023446,-2.842991,0.1139657
2,6,1,2,15,36,19,18,0,3,2,4,44,0.3167419,-2.750104,0.1261528
2,12,1,4,15,35,21,9,1,5,2,6,44,0.3167419,-2.702576,0.1294466
2,15,1,4,15,37,19,12,1,4,2,8,44,0.3167419,-3.025766,0.1070487
4,10,1,3,14,32,18,10,0,5,4,7,42,0.3023446,-2.862875,0.1126482
2,10,1,2,13,37,18,8,1,5,2,7,44,0.3167419,-2.811891,0.1218709
1,6,1,2,15,36,27,18,1,3,1,4,45,0.3239406,-2.592712,0.1403162
1,5,1,2,17,36,27,17,2,6,1,3,45,0.3239406,-2.434587,0.1515152
4,8,2,2,14,33,18,15,0,7,3,5,42,0.3023446,-2.703804,0.1231884
3,11,1,3,17,34,18,16,0,7,3,7,43,0.3095432,-2.676449,0.1281291
2,7,1,3,15,35,18,18,0,7,2,4,44,0.3167419,-2.797632,0.122859
2,9,1,2,15,35,18,8,0,5,2,7,44,0.3167419,-2.84516,0.1195652
1,10,1,2,15,35,27,10,0,1,1,8,45,0.3239406,-2.8299,0.1235178
1,8,1,3,15,35,27,16,0,4,1,4,45,0.3239406,-2.764789,0.1281291
2,9,1,2,16,36,18,15,0,5,2,7,44,0.3167419,-2.873677,0.1175889
2,8,1,3,13,36,18,10,0,4,2,5,44,0.3167419,-2.816643,0.1215415
2,8,2,2,16,34,26,13,0,8,1,6,44,0.3167419,-2.588509,0.1373518
3,16,1,3,15,34,18,8,1,2,3,10,43,0.3095432,-2.890264,0.1136364
2,12,1,4,15,37,18,10,1,6,2,7,44,0.3167419,-2.555239,0.1396574
1,6,1,3,18,36,27,18,0,9,1,3,45,0.3239406,-2.653171,0.1360343
3,13,1,2,11,33,18,7,1,3,3,11,43,0.3095432,-3.026328,0.1044137
3,11,1,3,15,34,18,7,0,5,3,9,43,0.3095432,-3.128376,0.09749671
2,6,1,2,15,34,23,14,1,9,2,5,44,0.3167419,-2.350869,0.1538208
2,8,1,2,16,32,23,14,1,6,2,7,44,0.3167419,-2.797632,0.122859
2,10,1,3,15,35,19,13,1,4,2,6,44,0.3167419,-2.659801,0.1324111
2,10,1,2,16,35,27,17,1,5,2,6,44,0.3167419,-2.769115,0.1248353
1,9,1,2,14,35,27,8,1,4,1,7,45,0.3239406,-2.70433,0.1324111
2,12,1,2,13,36,24,12,1,4,2,9,44,0.3167419,-2.935463,0.113307
2,13,2,3,13,36,26,8,0,4,1,8,44,0.3167419,-2.954474,0.1119895
4,11,1,2,13,32,20,8,0,5,4,9,42,0.3023446,-2.748543,0.120224
1,6,1,2,18,36,27,17,0,8,1,4,45,0.3239406,-2.532252,0.1445982
3,7,1,3,15,34,18,14,0,9,3,5,43,0.3095432,-2.472352,0.1419631
2,8,2,3,15,38,26,9,1,5,1,5,44,0.3167419,-2.512464,0.1426219
1,8,1,2,14,38,27,11,1,7,1,6,45,0.3239406,-2.797344,0.1258235
2,5,1,3,16,35,19,17,0,7,2,3,44,0.3167419,-2.436419,0.147892
3,8,1,3,17,31,18,18,1,4,3,5,43,0.3095432,-2.550103,0.136693
2,6,1,2,14,34,19,10,0,6,2,5,44,0.3167419,-2.740599,0.1268116
3,12,1,2,11,35,15,11,0,2,3,9,43,0.3095432,-3.113798,0.09848485
2,11,1,3,13,34,18,12,0,4,2,6,44,0.3167419,-2.944969,0.1126482
3,7,1,4,16,34,18,18,1,4,3,4,43,0.3095432,-2.861107,0.1156126
3,9,1,2,17,34,22,17,0,4,3,7,43,0.3095432,-2.598698,0.1333992
2,13,1,3,15,34,18,8,1,3,2,8,44,0.3167419,-2.72634,0.1277997
2,6,1,2,17,33,18,18,1,6,2,4,44,0.3167419,-2.559992,0.1393281
2,7,1,4,17,34,18,18,0,4,2,3,44,0.3167419,-2.564745,0.1389987
1,6,1,2,17,36,27,18,0,8,1,5,45,0.3239406,-2.681076,0.134058
2,12,1,3,16,36,18,8,1,6,2,8,44,0.3167419,-2.702576,0.1294466
1,11,1,4,17,31,27,18,0,6,1,6,45,0.3239406,-2.936867,0.115942
4,10,1,3,16,32,18,16,0,4,4,5,42,0.3023446,-2.564617,0.1324111
3,4,2,2,15,34,18,18,0,9,2,3,43,0.3095432,-2.588979,0.134058
4,9,1,3,13,31,18,12,0,5,4,7,42,0.3023446,-2.902643,0.1100132
3,7,2,2,16,36,18,10,0,7,2,5,43,0.3095432,-2.7542,0.122859
2,11,1,4,15,36,18,11,1,7,2,6,44,0.3167419,-2.87843,0.1172596
2,10,1,3,15,32,22,12,0,5,2,8,44,0.3167419,-2.897441,0.115942
2,10,1,4,15,33,20,15,0,4,2,5,44,0.3167419,-2.655048,0.1327404
3,9,2,3,17,33,18,17,0,5,2,5,43,0.3095432,-2.593838,0.1337286
3,9,2,2,16,35,18,16,0,6,2,5,43,0.3095432,-2.443196,0.1439394
3,11,1,3,14,35,21,15,1,3,3,7,43,0.3095432,-2.681308,0.1277997
2,10,1,2,16,34,19,17,1,5,2,7,44,0.3167419,-2.559992,0.1393281
1,14,1,3,12,36,27,11,0,4,1,11,45,0.3239406,-3.229863,0.09519104
2,11,1,2,15,34,19,10,0,3,2,7,44,0.3167419,-3.035272,0.10639
3,10,1,4,14,34,18,18,0,8,3,5,43,0.3095432,-2.827091,0.1179183
4,10,2,2,14,33,14,12,0,4,3,7,42,0.3023446,-3.081598,0.09815547
4,12,2,3,12,35,18,10,1,5,2,8,42,0.3023446,-2.83802,0.1142951
2,10,1,4,15,37,19,15,0,7,2,6,44,0.3167419,-2.674059,0.1314229
2,7,1,3,15,35,19,18,0,5,2,4,44,0.3167419,-2.769115,0.1248353
3,10,2,3,12,32,18,9,0,5,2,7,43,0.3095432,-3.002031,0.1060606
1,9,1,2,13,35,27,12,0,5,1,8,45,0.3239406,-2.950819,0.1149539
2,7,1,2,15,33,27,18,0,6,2,6,44,0.3167419,-2.669307,0.1317523
1,6,1,3,17,37,27,18,0,8,1,2,45,0.3239406,-2.541554,0.1439394
2,6,1,3,15,35,20,11,0,5,2,4,44,0.3167419,-2.564745,0.1389987
1,10,1,3,16,35,27,15,0,4,1,6,45,0.3239406,-2.778741,0.127141
2,10,1,3,14,35,18,16,0,7,2,6,44,0.3167419,-2.64079,0.1337286
2,10,1,2,13,36,19,9,0,6,2,7,44,0.3167419,-2.859418,0.1185771
1,4,1,2,16,33,27,18,1,5,1,3,45,0.3239406,-2.490396,0.1475626
2,8,1,2,14,36,19,11,1,6,2,5,44,0.3167419,-2.792879,0.1231884
3,8,1,2,16,33,18,15,1,3,3,6,43,0.3095432,-2.559822,0.1360343
4,14,1,3,15,33,25,7,1,3,4,9,42,0.3023446,-2.708775,0.122859
3,9,1,3,14,34,25,16,0,7,3,6,43,0.3095432,-2.7542,0.122859
3,10,1,4,15,34,18,10,0,4,3,6,43,0.3095432,-2.890264,0.1136364
3,9,1,2,13,30,18,8,0,5,3,7,43,0.3095432,-2.856248,0.115942
2,10,1,4,15,37,18,11,1,9,2,6,44,0.3167419,-2.75961,0.1254941
1,10,1,3,15,34,27,14,0,6,1,6,45,0.3239406,-2.76944,0.1277997
3,10,2,2,13,33,23,9,0,5,2,7,43,0.3095432,-2.725043,0.1248353
1,11,1,5,13,34,27,17,0,2,1,6,45,0.3239406,-3.094992,0.1047431
1,7,1,3,16,35,27,11,0,5,1,5,45,0.3239406,-2.801995,0.1254941
3,7,1,2,16,31,23,13,0,5,3,5,43,0.3095432,-2.783356,0.1208827
3,11,1,3,15,34,18,13,1,4,3,7,43,0.3095432,-2.593838,0.1337286
4,8,1,2,14,30,23,12,1,6,4,7,42,0.3023446,-2.664036,0.1258235
1,9,1,3,17,35,27,16,0,6,1,5,45,0.3239406,-2.778741,0.127141
1,9,1,2,15,35,27,16,0,5,1,5,45,0.3239406,-2.676425,0.1343874
2,5,1,2,16,33,20,18,0,7,2,3,44,0.3167419,-2.436419,0.147892
1,6,1,3,14,36,27,17,1,5,1,3,45,0.3239406,-2.811297,0.1248353
3,11,2,4,13,36,18,9,1,3,2,7,43,0.3095432,-2.914561,0.1119895
4,14,1,3,14,33,18,13,1,4,4,7,42,0.3023446,-2.778369,0.1182477
3,10,2,3,14,34,24,16,1,7,2,7,43,0.3095432,-2.564681,0.1357049
3,8,2,2,16,33,22,12,1,8,2,5,43,0.3095432,-2.598698,0.1333992
2,8,1,2,13,36,26,14,0,3,2,7,44,0.3167419,-2.849913,0.1192358
2,5,1,2,16,32,18,14,0,6,2,4,44,0.3167419,-2.716835,0.1284585
2,7,1,2,14,31,27,10,0,4,2,6,44,0.3167419,-2.731093,0.1274704
1,10,1,3,12,36,27,12,2,6,1,8,45,0.3239406,-2.774091,0.1274704
1,11,1,3,15,36,27,16,0,4,1,7,45,0.3239406,-2.667124,0.1350461
2,7,1,3,17,36,18,15,1,4,2,4,44,0.3167419,-2.502959,0.1432806
3,13,1,3,13,37,18,14,0,5,3,8,43,0.3095432,-2.914561,0.1119895
1,6,1,2,16,34,27,18,1,5,1,4,45,0.3239406,-2.750837,0.1291173
1,10,1,3,13,30,27,14,0,8,1,6,45,0.3239406,-2.96012,0.1142951
4,12,1,3,16,31,24,10,0,5,4,8,42,0.3023446,-2.619297,0.1287879
1,11,1,2,17,35,27,16,0,4,1,8,45,0.3239406,-2.783392,0.1268116
8,9,1,2,14,29,9,9,0,6,8,8,38,0.2735498,-2.575295,0.1185771
1,10,1,3,13,38,27,7,0,3,1,7,45,0.3239406,-3.113595,0.1034256
1,12,1,3,13,37,27,9,0,5,1,8,45,0.3239406,-2.974073,0.113307
1,6,1,2,18,36,27,18,0,6,1,3,45,0.3239406,-2.402031,0.1538208
1,8,1,2,15,36,27,12,0,5,1,7,45,0.3239406,-2.736885,0.1301054
1,6,1,2,18,36,27,16,0,5,1,5,45,0.3239406,-2.969422,0.1136364
1,5,1,2,14,33,27,17,0,2,1,4,45,0.3239406,-2.685727,0.1337286
1,10,1,2,15,36,27,17,0,3,1,7,45,0.3239406,-2.755488,0.1287879
1,6,1,2,15,35,27,16,0,3,1,4,45,0.3239406,-2.932216,0.1162714
2,6,1,2,15,36,27,18,0,5,2,5,44,0.3167419,-2.75961,0.1254941
3,14,1,2,12,33,18,6,0,5,3,11,43,0.3095432,-3.104079,0.09914361
4,9,2,3,17,37,18,14,0,4,3,5,42,0.3023446,-2.455255,0.1396574
1,7,1,2,16,35,27,18,1,8,1,5,45,0.3239406,-2.671774,0.1347167
4,13,2,3,13,34,26,16,0,3,3,9,42,0.3023446,-2.982179,0.1047431
3,13,2,5,14,35,18,8,1,1,2,8,43,0.3095432,-2.83681,0.1172596
1,6,1,3,17,36,27,16,0,8,1,3,45,0.3239406,-2.676425,0.1343874
1,6,1,2,15,35,27,17,0,7,1,4,45,0.3239406,-2.778741,0.127141
4,8,3,3,13,37,18,13,0,4,2,4,42,0.3023446,-2.738601,0.1208827
1,10,1,4,14,34,27,9,0,6,1,6,45,0.3239406,-2.913613,0.1175889
2,10,1,2,15,35,19,13,1,5,2,7,44,0.3167419,-2.84516,0.1195652
1,6,1,2,17,37,27,18,0,3,1,4,45,0.3239406,-2.602013,0.1396574
2,14,1,3,12,36,19,7,0,7,2,8,44,0.3167419,-2.778621,0.1241765
4,7,1,3,17,32,18,18,0,7,4,5,42,0.3023446,-2.584501,0.1310935
6,11,2,2,14,30,18,10,0,4,5,8,40,0.2879472,-2.798942,0.1110013
2,9,1,3,14,32,24,12,0,5,2,6,44,0.3167419,-2.678812,0.1310935
2,7,1,2,14,33,19,18,0,3,2,6,44,0.3167419,-2.569498,0.1386693
3,5,1,2,16,35,18,18,1,5,3,4,43,0.3095432,-2.822232,0.1182477
4,14,1,3,15,35,18,10,1,8,4,10,42,0.3023446,-2.390633,0.1439394
1,9,1,2,14,37,27,16,2,3,1,6,45,0.3239406,-2.639219,0.1370224
1,7,1,2,14,33,27,14,0,5,1,5,45,0.3239406,-2.941517,0.1156126
4,9,2,3,14,31,18,9,0,5,3,6,42,0.3023446,-2.862875,0.1126482
1,9,1,3,15,36,27,8,0,4,1,6,45,0.3239406,-2.797344,0.1258235
1,11,1,3,14,35,27,15,0,8,1,7,45,0.3239406,-2.732234,0.1304348
2,5,1,2,16,36,26,18,0,4,2,4,44,0.3167419,-2.750104,0.1261528
3,10,1,2,15,32,27,9,0,4,3,7,43,0.3095432,-2.831951,0.1175889
2,8,2,2,17,34,26,15,1,4,1,5,44,0.3167419,-2.688318,0.1304348
2,5,1,2,19,37,18,18,0,4,2,3,44,0.3167419,-2.626531,0.1347167
2,10,2,4,14,34,26,13,0,5,1,5,44,0.3167419,-2.764363,0.1251647
2,8,2,3,15,35,26,16,0,7,1,5,44,0.3167419,-2.716835,0.1284585
