Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,13,1,4,17,38,56,15,0,0,1,6,57,0.2184294,-2.145308,0.08327248
4,16,2,4,14,37,28,16,0,0,3,9,54,0.2069331,-1.930008,0.09141312
5,15,2,4,16,38,38,15,0,0,4,7,53,0.203101,-1.830283,0.09546991
3,15,1,5,15,38,29,11,0,0,3,8,55,0.2107652,-1.885087,0.09595673
2,11,1,5,16,38,30,19,0,0,2,4,56,0.2145973,-2.163425,0.08056795
0,11,0,3,14,40,58,28,0,0,0,8,58,0.2222615,-2.053892,0.09070994
1,8,1,3,15,38,30,21,0,0,1,4,57,0.2184294,-2.0631,0.08845166
2,12,1,4,15,39,43,16,0,0,2,7,56,0.2145973,-2.090739,0.08507099
1,12,1,5,15,39,55,10,0,0,1,7,57,0.2184294,-2.239321,0.07734956
5,11,2,3,16,34,19,17,0,0,4,8,53,0.203101,-1.594119,0.1093577
2,14,1,4,15,38,27,14,0,0,2,9,56,0.2145973,-1.936856,0.09460446
4,10,2,2,15,32,45,20,0,0,3,8,54,0.2069331,-1.967512,0.08916836
1,17,1,4,16,38,52,18,0,0,1,11,57,0.2184294,-2.085423,0.0870453
3,8,2,4,17,39,29,24,0,0,2,4,55,0.2107652,-2.151971,0.0797025
1,15,1,3,15,37,38,20,0,0,1,10,57,0.2184294,-2.017811,0.09130494
2,17,1,3,17,38,31,11,0,0,2,11,56,0.2145973,-2.100125,0.08448952
3,9,2,3,16,37,28,26,0,0,2,5,55,0.2107652,-2.000544,0.08892495
1,13,1,4,14,38,30,23,0,0,1,7,57,0.2184294,-2.153035,0.08278567
1,12,1,3,15,38,42,18,0,0,1,8,57,0.2184294,-1.916071,0.09771467
1,13,1,4,13,40,56,13,0,0,1,9,57,0.2184294,-2.226442,0.07816092
2,10,1,3,15,37,29,18,0,0,2,6,56,0.2145973,-1.927252,0.09519946
1,10,1,5,16,39,56,26,0,0,1,5,57,0.2184294,-2.094223,0.08649087
3,9,2,4,16,37,43,18,0,0,2,5,55,0.2107652,-2.27631,0.07212982
1,11,1,4,14,39,57,14,0,0,1,6,57,0.2184294,-2.151962,0.08285328
3,14,1,6,15,39,29,18,0,0,3,7,55,0.2107652,-1.990331,0.08954699
3,21,1,7,11,36,30,9,0,0,3,10,55,0.2107652,-2.421298,0.06329953
0,9,0,3,16,38,58,29,0,0,0,5,58,0.2222615,-2.07606,0.08929006
0,10,0,3,16,40,58,12,0,0,0,7,58,0.2222615,-1.948962,0.0974307
0,12,0,5,17,39,58,25,0,0,0,5,58,0.2222615,-2.098228,0.08787018
4,15,1,3,14,35,46,16,0,0,4,11,54,0.2069331,-2.034385,0.08516565
2,15,1,4,13,37,30,18,0,0,2,11,56,0.2145973,-2.271689,0.07386072
2,11,2,3,16,38,54,16,0,0,1,7,56,0.2145973,-2.025475,0.08911427
0,15,0,4,13,38,58,24,0,0,0,7,58,0.2222615,-2.273252,0.07665991
3,15,1,4,15,39,28,24,0,0,3,9,55,0.2107652,-2.123551,0.0814334
1,15,1,7,15,39,46,18,0,0,1,6,57,0.2184294,-2.145737,0.08324544
0,11,0,4,14,37,58,18,0,0,0,4,58,0.2222615,-1.899347,0.1006085
8,17,2,5,14,32,15,13,0,0,7,11,50,0.1916047,-2.062994,0.07678161
0,17,0,4,14,38,58,15,0,0,0,10,58,0.2222615,-2.592054,0.0562407
2,12,1,5,17,38,31,18,0,0,2,7,56,0.2145973,-1.95017,0.09377958
0,13,0,3,18,39,58,23,0,0,0,9,58,0.2222615,-1.964585,0.09643002
2,12,1,3,16,36,31,18,0,0,2,9,56,0.2145973,-1.718144,0.1081542
1,11,1,2,16,40,30,19,0,0,1,9,57,0.2184294,-1.888168,0.09947262
3,12,1,4,14,37,26,21,0,0,3,6,55,0.2107652,-2.129546,0.08106829
1,16,1,4,14,37,34,15,0,0,1,9,57,0.2184294,-2.154752,0.08267748
1,13,1,3,17,35,52,19,0,0,1,8,57,0.2184294,-2.092721,0.08658553
5,16,2,6,16,37,26,10,0,0,4,8,53,0.203101,-2.497152,0.05625423
3,14,1,4,17,36,32,27,0,0,3,8,55,0.2107652,-1.89641,0.09526707
2,14,1,5,14,37,28,13,0,0,2,8,56,0.2145973,-2.120643,0.08321839
0,15,0,3,15,40,58,12,0,0,0,10,58,0.2222615,-2.225327,0.07972955
4,13,2,4,17,37,30,18,0,0,3,7,54,0.2069331,-1.991234,0.08774848
0,12,0,4,15,39,58,17,0,0,0,6,58,0.2222615,-1.979786,0.09545639
5,14,2,5,16,35,29,20,0,0,4,8,53,0.203101,-2.111288,0.07894523
1,15,1,4,15,39,57,15,0,0,1,8,57,0.2184294,-2.047646,0.08942529
3,13,1,3,13,36,27,14,0,0,3,9,55,0.2107652,-2.286524,0.07150778
2,18,1,4,15,36,41,14,0,0,2,10,56,0.2145973,-1.996663,0.09089926
1,10,1,4,16,37,30,16,0,0,1,6,57,0.2184294,-2.18287,0.08090602
4,16,3,6,17,37,30,9,0,0,2,8,54,0.2069331,-2.070533,0.08300203
0,13,0,4,15,40,58,22,0,0,0,7,58,0.2222615,-2.020956,0.09281947
1,14,1,3,17,35,41,12,0,0,1,7,57,0.2184294,-2.057949,0.0887762
3,12,1,3,16,34,29,17,0,0,3,7,55,0.2107652,-2.11911,0.08170385
4,15,1,5,16,37,26,17,0,0,4,9,54,0.2069331,-1.75582,0.1018391
2,16,2,3,13,38,29,19,0,0,1,9,56,0.2145973,-2.377116,0.06732928
1,10,1,5,17,34,56,20,0,0,1,5,57,0.2184294,-2.101092,0.08605815
1,17,1,4,14,37,48,17,0,0,1,9,57,0.2184294,-2.250053,0.07667343
6,15,1,3,15,35,27,16,0,0,6,10,52,0.1992689,-2.097567,0.07812035
2,12,1,4,15,39,25,17,0,0,2,6,56,0.2145973,-1.899749,0.09690331
1,11,1,4,15,39,29,18,0,0,1,7,57,0.2184294,-1.944189,0.0959432
1,14,1,4,16,39,56,17,0,0,1,7,57,0.2184294,-2.033694,0.09030426
3,10,1,5,16,36,44,27,0,0,3,5,55,0.2107652,-1.854446,0.09782285
2,14,1,3,15,38,44,17,0,0,2,8,56,0.2145973,-1.961084,0.09310345
3,10,1,4,17,36,29,19,0,0,3,6,55,0.2107652,-2.028742,0.08720757
5,16,2,4,15,36,19,18,0,0,4,8,53,0.203101,-1.84362,0.0946856
2,17,1,4,16,36,30,8,0,0,2,11,56,0.2145973,-2.077643,0.08588235
1,12,1,3,16,36,57,23,0,0,1,8,57,0.2184294,-1.808536,0.1044895
1,7,1,3,14,37,46,17,0,0,1,4,57,0.2184294,-2.280103,0.07478026
4,13,1,3,15,37,26,21,0,0,4,8,54,0.2069331,-1.964575,0.08934415
1,9,1,4,18,36,39,30,0,0,1,4,57,0.2184294,-1.981751,0.09357674
1,8,1,4,16,38,29,22,0,0,1,3,57,0.2184294,-2.116761,0.08507099
2,8,1,3,19,37,30,28,0,0,2,4,56,0.2145973,-1.651789,0.112265
2,18,1,2,13,38,36,9,0,0,2,12,56,0.2145973,-2.160587,0.08074375
1,11,1,4,17,38,29,19,0,0,1,5,57,0.2184294,-1.706796,0.1108993
1,12,1,5,16,38,48,19,0,0,1,5,57,0.2184294,-2.112468,0.08534145
1,11,1,3,18,40,30,19,0,0,1,8,57,0.2184294,-1.697781,0.1114672
0,9,0,5,18,37,58,25,0,0,0,3,58,0.2222615,-2.171489,0.08317782
3,12,1,5,17,35,24,18,0,0,3,5,55,0.2107652,-2.124661,0.08136579
4,8,1,3,17,36,29,20,0,0,4,4,54,0.2069331,-2.029415,0.08546315
1,12,1,3,16,39,33,17,0,0,1,7,57,0.2184294,-2.161835,0.08223124
3,12,1,4,16,35,31,20,0,0,3,7,55,0.2107652,-2.056719,0.08550372
1,15,1,3,15,39,55,10,0,0,1,12,57,0.2184294,-2.199612,0.07985125
0,17,0,6,15,39,58,12,0,0,0,7,58,0.2222615,-2.256362,0.07774172
2,17,1,5,14,37,56,16,0,0,2,10,56,0.2145973,-2.097724,0.08463827
3,16,1,5,18,37,30,19,0,0,3,7,55,0.2107652,-2.074259,0.08443543
1,11,1,4,15,38,32,14,0,0,1,6,57,0.2184294,-2.085208,0.08705882
6,19,1,4,16,34,20,11,0,0,6,13,52,0.1992689,-2.039268,0.08148749
1,10,1,4,15,38,40,27,0,0,1,5,57,0.2184294,-2.092935,0.08657201
4,12,3,6,15,40,29,27,0,0,2,5,54,0.2069331,-2.017441,0.08617985
1,15,1,3,14,39,34,22,0,0,1,10,57,0.2184294,-2.39837,0.06732928
1,13,1,6,16,38,55,17,0,0,1,7,57,0.2184294,-2.236745,0.07751183
0,12,0,4,16,40,58,24,0,0,0,6,58,0.2222615,-2.034468,0.09195402
3,14,1,5,16,38,28,16,0,0,3,7,55,0.2107652,-1.976564,0.0903854
1,13,1,5,15,38,29,25,0,0,1,5,57,0.2184294,-2.046788,0.08947938
6,14,1,5,17,33,18,11,0,0,6,7,52,0.1992689,-1.759716,0.09763354
1,12,1,4,16,36,46,19,0,0,1,8,57,0.2184294,-1.915213,0.09776876
2,13,1,5,15,35,29,22,0,0,2,5,56,0.2145973,-2.046648,0.08780257
0,9,0,2,15,39,58,10,0,0,0,7,58,0.2222615,-2.078382,0.08914131
0,12,0,3,15,38,58,16,0,0,0,8,58,0.2222615,-2.133486,0.0856119
1,13,1,5,17,38,54,18,0,0,1,6,57,0.2184294,-2.247263,0.07684922
2,9,1,3,17,37,47,20,0,0,2,6,56,0.2145973,-1.902368,0.09674104
1,14,1,6,16,38,34,18,0,0,1,7,57,0.2184294,-1.956638,0.09515889
2,12,1,4,16,39,28,26,0,0,2,6,56,0.2145973,-1.934891,0.09472617
1,13,1,4,16,38,54,28,0,0,1,7,57,0.2184294,-1.966297,0.09455037
3,11,1,3,14,36,28,18,0,0,3,8,55,0.2107652,-2.247446,0.07388776
0,13,0,4,15,39,58,25,0,0,0,7,58,0.2222615,-2.118074,0.08659905
1,11,1,3,16,38,30,26,0,0,1,7,57,0.2184294,-1.848459,0.1019743
1,15,1,6,18,38,52,20,0,0,1,5,57,0.2184294,-2.053012,0.08908722
3,15,2,5,13,34,50,16,0,0,2,8,55,0.2107652,-2.223466,0.07534821
1,11,1,4,18,36,49,28,0,0,1,6,57,0.2184294,-1.813902,0.1041515
0,13,0,3,15,36,58,17,0,0,0,6,58,0.2222615,-2.059381,0.09035835
3,12,1,5,16,37,30,26,0,0,3,5,55,0.2107652,-1.991885,0.08945233
1,12,1,5,15,36,54,27,0,0,1,6,57,0.2184294,-2.10195,0.08600406
3,10,2,4,16,39,29,28,0,0,2,5,55,0.2107652,-1.84512,0.0983908
1,13,1,5,16,39,55,24,0,0,1,6,57,0.2184294,-2.08156,0.08728871
0,12,0,5,17,38,58,18,0,0,0,6,58,0.2222615,-1.961629,0.09661934
3,9,1,4,16,36,27,24,0,0,3,3,55,0.2107652,-1.96302,0.09121028
2,12,1,6,16,34,30,16,0,0,2,5,56,0.2145973,-2.108856,0.08394861
1,14,1,3,13,36,43,12,0,0,1,9,57,0.2184294,-2.294269,0.07388776
3,12,1,4,13,37,29,21,0,0,3,7,55,0.2107652,-2.213697,0.0759432
3,13,2,4,14,36,37,12,0,0,2,8,55,0.2107652,-2.068487,0.08478702
0,14,0,6,15,36,58,19,0,0,0,5,58,0.2222615,-2.125041,0.08615281
4,10,1,3,16,35,24,16,0,0,4,7,54,0.2069331,-1.985134,0.08811359
2,14,1,4,14,35,30,24,0,0,2,8,56,0.2145973,-2.041628,0.08811359
1,13,1,4,15,38,33,18,0,0,1,7,57,0.2184294,-2.028758,0.09061528
0,13,0,5,17,40,58,23,0,0,0,8,58,0.2222615,-1.892802,0.1010277
1,12,1,4,14,39,57,11,0,0,1,8,57,0.2184294,-2.254131,0.0764165
2,17,1,3,16,38,27,15,0,0,2,10,56,0.2145973,-2.013252,0.08987153
2,12,1,4,15,36,32,20,0,0,2,8,56,0.2145973,-2.035952,0.08846518
0,10,0,5,16,38,58,18,0,0,0,5,58,0.2222615,-2.07986,0.08904665
3,14,1,3,14,38,28,13,0,0,3,11,55,0.2107652,-2.234346,0.0746856
2,14,1,3,16,34,50,24,0,0,2,10,56,0.2145973,-2.181324,0.07945909
2,9,1,3,16,37,38,18,0,0,2,6,56,0.2145973,-2.209263,0.07772819
6,13,2,3,14,34,29,27,0,0,5,7,52,0.1992689,-1.972775,0.08532792
1,16,1,3,15,39,34,15,0,0,1,10,57,0.2184294,-2.109892,0.08550372
4,16,1,3,14,38,29,8,0,0,4,12,54,0.2069331,-2.492109,0.05776876
3,14,1,4,15,32,35,21,0,0,3,8,55,0.2107652,-1.999212,0.08900609
2,9,1,4,19,37,35,18,0,0,2,5,56,0.2145973,-1.828155,0.1013387
1,12,1,5,15,37,56,24,0,0,1,6,57,0.2184294,-1.923798,0.09722786
2,13,1,4,16,36,54,15,0,0,2,7,56,0.2145973,-1.967414,0.09271129
4,10,1,3,19,38,29,20,0,0,4,6,54,0.2069331,-1.725998,0.1036241
5,15,2,4,14,38,26,12,0,0,4,8,53,0.203101,-2.060238,0.08194726
2,12,1,5,14,36,29,14,0,0,2,6,56,0.2145973,-2.05778,0.08711291
1,14,1,6,17,40,32,26,0,0,1,6,57,0.2184294,-1.919935,0.09747126
2,10,1,3,17,37,26,15,0,0,2,7,56,0.2145973,-1.812657,0.1022989
2,20,1,4,12,37,31,13,0,0,2,11,56,0.2145973,-2.488218,0.06044625
3,18,1,4,14,38,35,9,0,0,3,11,55,0.2107652,-2.096019,0.08311021
5,14,3,5,13,37,26,16,0,0,3,7,53,0.203101,-2.360099,0.06431373
2,12,2,5,16,38,55,28,0,0,1,6,56,0.2145973,-2.067384,0.08651792
2,9,1,4,17,35,28,21,0,0,2,4,56,0.2145973,-2.142907,0.08183908
1,11,1,3,16,38,30,23,0,0,1,7,57,0.2184294,-2.181797,0.08097363
0,9,0,2,16,36,58,17,0,0,0,7,58,0.2222615,-1.917293,0.09945909
4,9,1,2,14,36,27,19,0,0,4,7,54,0.2069331,-1.977678,0.08855984
3,12,1,4,15,37,27,25,0,0,3,6,55,0.2107652,-2.016975,0.08792427
2,11,1,3,16,39,29,27,0,0,2,6,56,0.2145973,-1.986186,0.09154834
9,13,3,3,17,31,17,15,0,0,7,9,49,0.1877726,-1.822224,0.08826234
0,14,0,5,15,40,58,20,0,0,0,6,58,0.2222615,-2.318011,0.0737931
2,15,1,4,14,36,46,9,0,0,2,10,56,0.2145973,-2.178049,0.07966193
0,12,0,3,17,38,58,15,0,0,0,8,58,0.2222615,-2.000688,0.09411765
6,18,1,4,14,33,21,11,0,0,6,10,52,0.1992689,-2.13058,0.07621366
3,13,2,2,15,38,27,15,0,0,2,10,55,0.2107652,-2.195268,0.07706558
1,13,1,3,14,37,51,13,0,0,1,7,57,0.2184294,-2.36231,0.06960108
1,10,1,3,14,38,38,12,0,0,1,7,57,0.2184294,-2.042709,0.08973631
2,10,1,4,15,35,45,18,0,0,2,5,56,0.2145973,-2.162334,0.08063556
1,9,1,3,17,38,55,12,0,0,1,6,57,0.2184294,-2.164196,0.08208249
0,8,0,3,19,35,58,19,0,0,0,5,58,0.2222615,-1.856277,0.1033671
2,15,1,5,16,38,28,12,0,0,2,8,56,0.2145973,-2.087902,0.08524679
1,9,1,3,18,37,55,23,0,0,1,6,57,0.2184294,-1.974239,0.09405003
1,12,1,3,17,36,29,16,0,0,1,6,57,0.2184294,-2.029402,0.09057471
0,12,0,5,16,37,58,19,0,0,0,4,58,0.2222615,-2.006599,0.09373901
1,11,1,4,16,38,55,25,0,0,1,7,57,0.2184294,-2.086496,0.08697769
1,8,1,4,16,37,56,22,0,0,1,3,57,0.2184294,-2.046573,0.0894929
6,12,2,2,16,32,17,17,0,0,5,8,52,0.1992689,-1.937421,0.08736984
1,12,1,4,17,38,55,25,0,0,1,7,57,0.2184294,-1.955136,0.09525355
1,13,1,3,17,38,30,22,0,0,1,8,57,0.2184294,-1.923154,0.09726842
4,11,1,5,16,35,23,14,0,0,4,5,54,0.2069331,-1.880531,0.09437458
4,16,1,6,15,36,31,19,0,0,4,9,54,0.2069331,-2.1356,0.07910751
3,14,1,4,15,34,25,15,0,0,3,8,55,0.2107652,-1.971236,0.09070994
2,14,1,4,15,38,28,16,0,0,2,8,56,0.2145973,-2.18176,0.07943205
0,15,0,5,15,39,58,16,0,0,0,8,58,0.2222615,-2.145309,0.08485463
3,12,1,3,15,36,30,26,0,0,3,8,55,0.2107652,-1.977675,0.09031778
3,13,2,3,15,37,29,18,0,0,2,8,55,0.2107652,-2.122663,0.08148749
2,10,1,2,17,39,29,20,0,0,2,6,56,0.2145973,-1.90346,0.09667343
2,11,1,4,16,37,30,23,0,0,2,6,56,0.2145973,-1.966978,0.09273834
1,9,1,4,17,38,51,28,0,0,1,3,57,0.2184294,-1.85082,0.1018256
3,13,1,3,16,37,30,8,0,0,3,9,55,0.2107652,-2.152193,0.07968898
1,15,1,3,15,39,55,19,0,0,1,11,57,0.2184294,-2.088857,0.08682894
2,17,1,4,13,38,55,12,0,0,2,10,56,0.2145973,-2.299847,0.07211629
1,14,1,3,14,40,54,13,0,0,1,10,57,0.2184294,-2.228374,0.07803922
2,17,1,5,14,36,46,17,0,0,2,9,56,0.2145973,-2.289806,0.07273834
0,8,0,3,16,37,58,18,0,0,0,5,58,0.2222615,-2.135809,0.08546315
3,12,1,3,14,37,43,17,0,0,3,8,55,0.2107652,-2.206592,0.07637593
1,13,1,3,12,40,57,15,0,0,1,10,57,0.2184294,-2.334407,0.07135903
3,10,1,4,16,37,31,29,0,0,3,4,55,0.2107652,-1.884198,0.09601082
2,8,2,2,16,36,29,26,0,0,1,6,56,0.2145973,-2.069785,0.08636917
1,10,1,2,13,39,46,17,0,0,1,7,57,0.2184294,-2.345783,0.07064233
3,14,2,4,14,39,29,11,0,0,2,10,55,0.2107652,-2.068487,0.08478702
2,10,1,5,16,37,29,29,0,0,2,4,56,0.2145973,-1.884906,0.09782285
2,12,1,2,15,40,34,11,0,0,2,10,56,0.2145973,-1.923323,0.09544287
2,10,1,3,16,38,26,17,0,0,2,5,56,0.2145973,-2.342629,0.06946586
1,7,1,3,14,40,56,29,0,0,1,3,57,0.2184294,-2.088213,0.08686951
1,13,1,6,16,37,32,19,0,0,1,7,57,0.2184294,-2.032621,0.09037187
1,11,1,4,17,37,33,20,0,0,1,4,57,0.2184294,-1.961146,0.09487492
2,10,1,3,18,38,27,27,0,0,2,5,56,0.2145973,-1.712032,0.1085328
3,16,1,3,14,38,27,9,0,0,3,12,55,0.2107652,-2.225464,0.0752265
2,16,1,5,14,39,31,12,0,0,2,9,56,0.2145973,-2.144653,0.0817309
1,15,1,4,13,37,29,15,0,0,1,9,57,0.2184294,-2.268512,0.07551048
1,11,1,4,17,37,34,20,0,0,1,6,57,0.2184294,-2.012874,0.09161596
3,12,1,3,14,38,43,22,0,0,3,7,55,0.2107652,-2.100015,0.0828668
0,13,0,4,15,39,58,28,0,0,0,8,58,0.2222615,-2.084927,0.08872211
1,11,1,4,16,36,31,19,0,0,1,5,57,0.2184294,-2.013518,0.09157539
3,18,1,5,14,37,23,10,0,0,3,9,55,0.2107652,-2.168624,0.0786883
1,11,1,4,13,38,55,24,0,0,1,6,57,0.2184294,-2.238892,0.07737661
1,13,1,6,19,34,53,18,0,0,1,5,57,0.2184294,-1.906412,0.09832319
4,15,1,3,13,36,31,18,0,0,4,10,54,0.2069331,-2.243366,0.0726572
0,13,0,4,14,40,58,10,0,0,0,8,58,0.2222615,-2.108785,0.08719405
2,13,1,5,15,40,29,16,0,0,2,7,56,0.2145973,-1.876612,0.09833671
8,18,2,5,13,34,13,11,0,0,7,9,50,0.1916047,-2.3198,0.06248817
1,12,1,3,13,38,33,17,0,0,1,8,57,0.2184294,-2.13522,0.08390805
3,16,1,5,17,38,42,10,0,0,3,10,55,0.2107652,-2.022081,0.08761325
2,14,1,5,14,38,30,16,0,0,2,9,56,0.2145973,-2.36773,0.06791075
2,9,1,3,15,35,41,29,0,0,2,6,56,0.2145973,-1.90979,0.09628127
1,12,1,4,16,39,55,18,0,0,1,6,57,0.2184294,-2.388711,0.0679378
1,14,1,3,14,37,30,18,0,0,1,9,57,0.2184294,-2.104097,0.08586883
2,6,1,4,16,36,31,28,0,0,2,2,56,0.2145973,-2.004521,0.09041244
6,15,2,5,14,35,15,15,0,0,5,8,52,0.1992689,-2.125663,0.07649763
2,12,1,4,17,38,27,26,0,0,2,6,56,0.2145973,-1.934455,0.09475321
2,15,1,5,14,39,47,18,0,0,2,8,56,0.2145973,-2.166481,0.08037863
2,10,1,4,14,35,30,20,0,0,2,5,56,0.2145973,-2.218649,0.07714672
1,16,1,4,15,39,31,11,0,0,1,9,57,0.2184294,-2.029402,0.09057471
2,12,1,3,13,37,36,10,0,0,2,9,56,0.2145973,-2.177395,0.0797025
2,13,1,4,14,39,55,15,0,0,2,8,56,0.2145973,-2.396979,0.06609872
1,14,1,6,15,37,40,16,0,0,1,5,57,0.2184294,-2.067179,0.08819473
2,15,1,4,13,36,50,19,0,0,2,9,56,0.2145973,-2.201187,0.07822853
4,13,1,3,15,38,25,15,0,0,4,9,54,0.2069331,-2.239073,0.07291413
3,9,1,3,16,34,30,15,0,0,3,7,55,0.2107652,-1.781175,0.1022853
4,10,1,3,15,36,19,17,0,0,4,7,54,0.2069331,-1.906964,0.09279243
2,12,1,3,15,36,27,20,0,0,2,7,56,0.2145973,-2.124354,0.08298851
3,16,2,5,15,39,29,12,0,0,2,8,55,0.2107652,-2.233236,0.07475321
1,16,1,4,13,38,34,9,0,0,1,9,57,0.2184294,-2.256063,0.07629479
2,13,1,3,15,37,29,14,0,0,2,8,56,0.2145973,-2.130684,0.08259635
3,14,1,4,17,35,23,16,0,0,3,9,55,0.2107652,-2.101125,0.08279919
5,17,1,7,16,36,20,14,0,0,5,7,53,0.203101,-2.008038,0.0850169
3,13,1,4,16,37,37,26,0,0,3,7,55,0.2107652,-1.947478,0.09215686
2,13,1,3,14,35,30,22,0,0,2,8,56,0.2145973,-2.060836,0.0869236
2,12,1,4,14,36,29,16,0,0,2,6,56,0.2145973,-1.877048,0.09830967
0,8,0,2,15,36,58,22,0,0,0,6,58,0.2222615,-2.453344,0.06512508
1,13,1,4,14,37,55,10,0,0,1,9,57,0.2184294,-2.294913,0.07384719
2,12,1,3,16,37,33,9,0,0,2,9,56,0.2145973,-2.181105,0.07947262
6,12,2,4,17,38,27,27,0,0,4,5,52,0.1992689,-1.795772,0.09555105
2,14,1,4,15,37,37,19,0,0,2,9,56,0.2145973,-2.046648,0.08780257
3,8,1,4,17,37,28,22,0,0,3,3,55,0.2107652,-1.953251,0.09180527
1,12,1,3,14,38,49,20,0,0,1,7,57,0.2184294,-2.327753,0.07177823
2,14,1,4,16,36,36,16,0,0,2,7,56,0.2145973,-2.090958,0.08505747
2,11,1,3,16,34,47,20,0,0,2,8,56,0.2145973,-2.298537,0.07219743
2,19,1,5,14,36,39,9,0,0,2,13,56,0.2145973,-2.107328,0.08404327
3,16,1,4,19,38,34,21,0,0,3,9,55,0.2107652,-2.435064,0.06246112
0,13,0,4,17,38,58,21,0,0,0,8,58,0.2222615,-2.244539,0.07849899
4,19,1,5,12,37,23,9,0,0,4,8,54,0.2069331,-2.577734,0.05264368
1,11,1,4,16,36,43,18,0,0,1,6,57,0.2184294,-1.896324,0.09895876
3,9,1,5,15,37,28,28,0,0,3,3,55,0.2107652,-1.74787,0.1043137
3,17,1,5,17,37,28,9,0,0,3,8,55,0.2107652,-2.14642,0.08004057
0,14,0,4,15,37,58,17,0,0,0,9,58,0.2222615,-2.215826,0.08033807
2,10,1,5,16,37,30,17,0,0,2,5,56,0.2145973,-1.856312,0.09959432
4,14,1,3,16,35,27,17,0,0,4,8,54,0.2069331,-2.077311,0.08259635
1,11,1,4,16,37,56,17,0,0,1,7,57,0.2184294,-2.011801,0.09168357
0,10,0,4,16,38,58,18,0,0,0,4,58,0.2222615,-1.794839,0.1073022
3,11,1,3,16,38,20,15,0,0,3,6,55,0.2107652,-2.081587,0.08398918
1,12,1,3,14,38,56,18,0,0,1,7,57,0.2184294,-2.282034,0.07465855
4,15,1,7,15,36,28,19,0,0,4,7,54,0.2069331,-2.0136,0.08640974
3,13,1,4,14,37,32,21,0,0,3,8,55,0.2107652,-2.06449,0.08503043
3,17,1,3,15,35,39,13,0,0,3,11,55,0.2107652,-2.319829,0.06947938
3,19,2,3,16,37,29,10,0,0,2,13,55,0.2107652,-2.145754,0.08008114
4,11,2,4,16,34,27,21,0,0,3,5,54,0.2069331,-1.917808,0.09214334
3,12,1,4,17,34,36,16,0,0,3,7,55,0.2107652,-2.211032,0.07610548
2,12,1,4,17,39,54,17,0,0,2,7,56,0.2145973,-1.859586,0.09939148
5,16,1,3,13,35,22,12,0,0,5,11,53,0.203101,-2.25133,0.07070994
2,9,1,4,15,39,29,27,0,0,2,5,56,0.2145973,-1.851074,0.09991886
1,11,1,4,16,37,57,28,0,0,1,4,57,0.2184294,-1.979605,0.09371197
2,14,1,4,15,35,30,16,0,0,2,8,56,0.2145973,-1.925287,0.09532116
1,11,1,5,16,39,56,26,0,0,1,5,57,0.2184294,-1.905124,0.09840433
0,11,0,3,14,40,58,14,0,0,0,8,58,0.2222615,-2.204003,0.08109533
3,13,1,3,15,35,25,23,0,0,3,7,55,0.2107652,-1.963242,0.09119675
1,10,1,4,16,38,30,27,0,0,1,5,57,0.2184294,-1.978961,0.09375254
0,11,0,4,15,39,58,16,0,0,0,7,58,0.2222615,-1.910325,0.09990534
2,18,1,4,13,38,29,12,0,0,2,11,56,0.2145973,-2.31971,0.07088573
1,13,1,3,17,38,31,17,0,0,1,8,57,0.2184294,-2.10517,0.08580122
3,19,1,5,14,38,33,12,0,0,3,10,55,0.2107652,-2.135541,0.08070318
8,19,2,4,14,33,33,13,0,0,6,13,50,0.1916047,-1.961195,0.0824476
4,11,1,3,15,40,28,19,0,0,4,7,54,0.2069331,-2.059463,0.08366464
2,11,1,3,16,36,33,20,0,0,2,7,56,0.2145973,-1.942749,0.09423935
2,14,1,4,17,36,34,18,0,0,2,9,56,0.2145973,-1.998191,0.0908046
3,12,2,4,15,36,27,13,0,0,2,7,55,0.2107652,-2.02297,0.08755916
1,11,1,6,19,37,57,29,0,0,1,4,57,0.2184294,-1.893104,0.0991616
1,13,1,3,14,39,47,16,0,0,1,8,57,0.2184294,-2.341705,0.07089926
1,12,1,4,16,37,56,13,0,0,1,7,57,0.2184294,-2.047217,0.08945233
0,10,0,4,15,38,58,23,0,0,0,4,58,0.2222615,-2.116807,0.08668019
1,9,1,4,16,38,55,27,0,0,1,4,57,0.2184294,-1.778701,0.1063692
5,14,1,4,13,30,27,14,0,0,5,9,53,0.203101,-2.162567,0.07592968
0,12,0,4,16,38,58,22,0,0,0,8,58,0.2222615,-2.202314,0.08120352
4,10,3,3,14,38,28,19,0,0,2,6,54,0.2069331,-2.028511,0.08551724
3,12,2,3,15,39,51,18,0,0,2,7,55,0.2107652,-2.072483,0.08454361
1,16,1,5,15,37,30,19,0,0,1,8,57,0.2184294,-2.26658,0.07563218
5,22,1,5,16,36,34,17,0,0,5,10,53,0.203101,-1.810967,0.09660581
0,11,0,3,15,38,58,24,0,0,0,6,58,0.2222615,-1.915392,0.0995808
2,15,2,7,16,39,54,23,0,0,1,6,56,0.2145973,-1.993389,0.0911021
