Number Invariant Sites,Number Invariant Sites Excluding Ambiguous,Max Invariant Block Length,Max Invariant Block Length Excluding Ambiguous,Max Pairwise Difference,Max Pairwise Difference Excluding Ambiguous,Max Variable Block Length,Max Variable Block Length Excluding Ambiguous,Min Pairwise Difference,Min Pairwise Difference Excluding Ambiguous,Number Invariable Block,Number Invariable Block Excluding Ambiguous,Segregating-Sites,Theta,Tajima-D,Tajima-Pi
1,10,1,3,18,40,46,21,0,0,1,6,48,0.2331481,-1.759911,0.118588
0,6,0,3,17,39,49,22,0,0,0,4,49,0.2380054,-1.96397,0.1076436
0,9,0,3,18,40,49,22,0,2,0,6,49,0.2380054,-1.782031,0.1197201
0,9,0,3,18,40,49,13,0,0,0,5,49,0.2380054,-1.962221,0.1077597
1,14,1,3,15,40,44,16,0,0,1,10,48,0.2331481,-2.245573,0.08697419
0,7,0,3,17,39,49,25,0,0,0,3,49,0.2380054,-1.841511,0.1157721
1,11,1,5,17,39,47,12,0,0,1,5,48,0.2331481,-2.165298,0.09219961
0,7,0,3,16,40,49,25,0,0,0,5,49,0.2380054,-1.81527,0.1175139
0,11,0,4,16,40,49,22,0,0,0,6,49,0.2380054,-1.88962,0.1125787
0,7,0,3,18,40,49,25,0,1,0,3,49,0.2380054,-1.706368,0.1247424
0,9,0,3,19,40,49,17,0,1,0,7,49,0.2380054,-1.757976,0.1213168
0,7,0,3,18,40,49,17,0,0,0,5,49,0.2380054,-1.799962,0.1185299
1,7,1,3,17,39,30,16,0,1,1,5,48,0.2331481,-1.942313,0.1067147
0,9,0,4,16,40,49,13,0,0,0,4,49,0.2380054,-1.981027,0.1065115
0,9,0,3,17,40,49,16,0,2,0,7,49,0.2380054,-1.774596,0.1202137
0,14,0,3,15,40,49,15,0,0,0,10,49,0.2380054,-2.171276,0.09388336
0,9,0,4,18,40,49,21,0,0,0,4,49,0.2380054,-1.753165,0.1216361
0,7,0,5,18,40,49,25,0,0,0,3,49,0.2380054,-1.858568,0.1146399
0,9,0,3,15,40,49,19,0,0,0,6,49,0.2380054,-2.162966,0.09443493
0,11,0,4,16,40,49,13,0,0,0,6,49,0.2380054,-1.914549,0.110924
0,7,0,3,16,40,49,25,0,0,0,5,49,0.2380054,-1.848509,0.1153076
0,13,0,4,15,40,49,9,0,0,0,8,49,0.2380054,-2.157281,0.09481232
0,7,0,4,15,40,49,25,0,1,0,4,49,0.2380054,-1.974029,0.1069759
0,8,0,3,16,40,49,14,0,0,0,6,49,0.2380054,-1.935979,0.1095016
1,8,1,4,18,40,45,16,0,1,1,3,48,0.2331481,-1.904406,0.1091822
0,11,0,3,16,39,49,16,0,1,0,7,49,0.2380054,-1.928107,0.1100241
0,8,0,3,16,40,49,22,0,0,0,4,49,0.2380054,-1.996772,0.1054664
0,12,0,4,15,40,49,17,0,0,0,6,49,0.2380054,-1.959597,0.1079339
0,6,0,3,19,40,49,25,0,1,0,4,49,0.2380054,-1.675754,0.1267745
0,10,0,3,16,39,49,14,0,0,0,5,49,0.2380054,-1.991961,0.1057857
0,9,0,3,17,39,49,25,0,0,0,6,49,0.2380054,-1.778532,0.1199524
1,9,1,4,17,40,30,22,0,1,1,6,48,0.2331481,-1.864714,0.1117659
0,7,0,3,15,40,49,25,0,0,0,3,49,0.2380054,-1.980152,0.1065695
0,9,0,3,16,40,49,13,0,0,0,7,49,0.2380054,-1.955223,0.1082242
0,8,0,3,15,40,49,25,0,0,0,4,49,0.2380054,-2.008143,0.1047116
0,8,0,3,18,40,49,25,0,0,0,4,49,0.2380054,-1.887871,0.1126949
1,11,1,3,18,39,42,23,0,1,1,5,48,0.2331481,-1.826361,0.1142625
1,9,1,3,16,40,32,25,0,0,1,6,48,0.2331481,-1.875864,0.1110401
0,9,0,4,16,40,49,25,0,0,0,3,49,0.2380054,-1.861192,0.1144657
0,10,0,3,19,40,49,25,0,1,0,6,49,0.2380054,-1.906239,0.1114756
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.886558,0.112782
0,7,0,3,18,40,49,25,0,2,0,5,49,0.2380054,-1.598779,0.1318838
0,8,0,4,16,40,49,25,0,0,0,5,49,0.2380054,-1.900116,0.111882
1,7,1,3,18,40,46,25,0,2,1,3,48,0.2331481,-1.660906,0.1250327
0,12,0,5,17,40,49,23,0,0,0,6,49,0.2380054,-1.888745,0.1126368
1,8,1,4,17,40,45,23,0,0,1,5,48,0.2331481,-1.821009,0.1146109
0,7,0,3,16,39,49,16,0,0,0,3,49,0.2380054,-2.019951,0.1039278
0,8,0,4,18,39,49,25,0,0,0,5,49,0.2380054,-2.066748,0.1008216
0,10,0,4,18,40,49,25,0,0,0,4,49,0.2380054,-1.799962,0.1185299
0,8,0,3,18,40,49,20,0,0,0,4,49,0.2380054,-2.060625,0.101228
0,6,0,4,17,39,49,25,0,1,0,3,49,0.2380054,-2.001583,0.105147
0,6,0,3,19,40,49,25,0,1,0,4,49,0.2380054,-1.652137,0.1283421
0,12,0,3,17,40,49,16,0,0,0,8,49,0.2380054,-1.988899,0.1059889
0,7,0,3,16,40,49,25,0,1,0,3,49,0.2380054,-2.04663,0.1021569
0,9,0,3,17,40,49,25,0,1,0,5,49,0.2380054,-1.776783,0.1200685
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.819643,0.1172236
0,5,0,3,18,40,49,25,0,1,0,3,49,0.2380054,-1.689749,0.1258455
1,13,1,6,15,40,46,18,0,0,1,5,48,0.2331481,-2.079672,0.09777339
0,11,0,4,16,40,49,11,0,0,0,6,49,0.2380054,-2.096051,0.09887653
1,6,1,3,17,40,32,25,0,0,1,4,48,0.2331481,-1.748316,0.1193428
0,9,0,3,17,40,49,18,0,0,0,5,49,0.2380054,-1.65826,0.1279357
0,10,0,4,16,40,49,20,0,0,0,5,49,0.2380054,-1.97228,0.1070921
0,11,0,3,15,40,49,22,0,0,0,6,49,0.2380054,-2.030448,0.1032311
0,8,0,3,17,40,49,25,0,0,0,6,49,0.2380054,-1.824891,0.1168752
0,7,0,4,15,40,49,24,0,0,0,4,49,0.2380054,-1.875625,0.1135077
0,12,0,3,15,40,49,7,0,0,0,9,49,0.2380054,-2.156406,0.09487038
0,7,0,4,17,39,49,25,0,0,0,4,49,0.2380054,-1.827078,0.11673
2,7,1,3,18,39,27,25,0,0,2,3,47,0.2282908,-1.640005,0.1236392
0,9,0,3,13,40,49,19,0,0,0,7,49,0.2380054,-2.263558,0.08775801
1,10,1,3,19,40,48,23,0,0,1,6,48,0.2331481,-1.669825,0.1244521
0,6,0,3,18,40,49,25,0,1,0,4,49,0.2380054,-1.757102,0.1213749
0,7,0,4,16,40,49,25,0,0,0,4,49,0.2380054,-2.061938,0.1011409
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.841074,0.1158011
1,6,1,3,18,38,46,23,0,1,1,4,48,0.2331481,-1.625228,0.1273551
1,9,1,4,19,40,32,25,0,1,1,6,48,0.2331481,-1.925812,0.1077888
1,8,1,3,18,40,30,24,0,0,1,5,48,0.2331481,-1.866052,0.1116788
1,12,1,3,16,40,32,23,0,0,1,8,48,0.2331481,-2.276345,0.08497112
0,6,0,3,19,40,49,25,0,0,0,2,49,0.2380054,-1.741357,0.1224199
0,6,0,3,17,40,49,25,0,1,0,4,49,0.2380054,-1.737421,0.1226812
0,11,0,4,16,40,49,20,0,0,0,6,49,0.2380054,-1.852882,0.1150173
0,8,0,3,17,40,49,24,0,1,0,5,49,0.2380054,-2.080306,0.09992162
0,9,0,4,15,40,49,15,0,0,0,4,49,0.2380054,-2.047942,0.1020698
0,9,0,5,15,40,49,25,0,1,0,4,49,0.2380054,-1.971843,0.1071211
1,6,1,3,15,40,44,25,0,1,1,4,48,0.2331481,-1.990478,0.1035794
0,7,0,3,16,40,49,15,0,2,0,5,49,0.2380054,-1.761912,0.1210555
0,8,0,3,19,39,49,25,0,1,0,4,49,0.2380054,-1.633768,0.1295614
0,7,0,3,18,39,49,18,0,0,0,5,49,0.2380054,-1.877811,0.1133626
1,8,1,3,17,40,45,14,0,1,1,6,48,0.2331481,-1.965058,0.1052341
0,10,0,3,17,40,49,24,0,0,0,6,49,0.2380054,-1.96397,0.1076436
0,6,0,3,19,40,49,25,0,0,0,4,49,0.2380054,-1.64995,0.1284872
0,8,0,5,17,40,49,25,0,0,0,4,49,0.2380054,-1.764537,0.1208814
0,9,0,3,18,40,49,25,0,0,0,6,49,0.2380054,-1.873438,0.1136529
1,8,1,3,18,40,46,25,0,1,1,6,48,0.2331481,-1.616309,0.1279357
0,7,0,4,17,40,49,25,0,0,0,4,49,0.2380054,-1.741794,0.1223909
0,10,0,3,17,40,49,23,0,1,0,6,49,0.2380054,-1.74573,0.1221296
0,10,0,3,19,40,49,25,0,0,0,6,49,0.2380054,-1.97053,0.1072082
1,10,1,4,15,40,32,24,0,0,1,4,48,0.2331481,-2.092159,0.09696055
0,9,0,5,18,40,49,20,0,1,0,5,49,0.2380054,-1.855069,0.1148721
0,11,0,4,19,40,49,23,0,1,0,4,49,0.2380054,-1.769347,0.120562
0,7,0,3,16,40,49,25,0,1,0,5,49,0.2380054,-1.960471,0.1078759
0,7,0,3,18,40,49,13,0,0,0,5,49,0.2380054,-1.974904,0.1069179
0,8,0,4,18,40,49,25,0,1,0,3,49,0.2380054,-1.684501,0.1261939
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.888308,0.1126658
0,9,0,3,17,39,49,19,0,1,0,5,49,0.2380054,-1.921547,0.1104595
0,11,0,3,17,40,49,13,0,1,0,6,49,0.2380054,-1.968781,0.1073243
0,11,0,5,15,40,49,19,0,0,0,6,49,0.2380054,-2.011204,0.1045084
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.741357,0.1224199
0,8,0,3,16,40,49,13,0,0,0,6,49,0.2380054,-2.018639,0.1040149
1,9,1,4,19,40,46,25,0,1,1,3,48,0.2331481,-1.852673,0.1125497
0,9,0,4,16,40,49,25,0,2,0,6,49,0.2380054,-1.84326,0.1156559
1,5,1,3,19,40,32,25,0,1,1,3,48,0.2331481,-1.695692,0.1227683
1,9,1,3,17,40,48,14,0,0,1,6,48,0.2331481,-1.877202,0.1109531
0,13,0,5,19,40,49,22,0,0,0,6,49,0.2380054,-1.997209,0.1054373
1,10,1,3,15,40,46,20,0,1,1,8,48,0.2331481,-2.006087,0.1025634
0,10,0,3,19,40,49,17,0,1,0,7,49,0.2380054,-1.794714,0.1188783
0,9,0,4,18,40,49,25,0,0,0,6,49,0.2380054,-1.757102,0.1213749
0,10,0,4,16,40,49,17,0,0,0,5,49,0.2380054,-2.018639,0.1040149
0,12,0,5,16,40,49,14,0,0,0,5,49,0.2380054,-2.029573,0.1032891
0,12,0,4,16,40,49,18,0,0,0,7,49,0.2380054,-2.112671,0.09777339
0,6,0,3,16,40,49,25,0,1,0,2,49,0.2380054,-1.861192,0.1144657
1,8,1,3,17,40,32,22,0,1,1,5,48,0.2331481,-1.922245,0.108021
0,8,0,3,15,40,49,20,0,0,0,4,49,0.2380054,-1.88131,0.1131303
0,10,0,3,16,37,49,18,0,1,0,6,49,0.2380054,-2.041819,0.1024763
0,8,0,3,16,40,49,25,0,0,0,4,49,0.2380054,-1.991523,0.1058147
0,13,0,4,14,40,49,10,0,1,0,8,49,0.2380054,-2.028261,0.1033762
0,9,0,3,16,40,49,25,0,1,0,5,49,0.2380054,-1.98715,0.106105
1,11,1,4,14,40,30,17,0,0,1,5,48,0.2331481,-2.246019,0.08694516
0,10,0,4,14,38,49,11,0,0,0,7,49,0.2380054,-2.170839,0.09391239
0,8,0,5,15,40,49,25,0,0,0,4,49,0.2380054,-2.051878,0.1018086
0,12,0,4,16,40,49,18,0,0,0,6,49,0.2380054,-1.943852,0.108979
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.890057,0.1125497
0,10,0,3,16,39,49,17,0,0,0,7,49,0.2380054,-1.962658,0.1077307
1,10,1,3,17,40,30,23,0,0,1,6,48,0.2331481,-1.986464,0.1038407
1,13,1,5,16,40,30,17,0,1,1,7,48,0.2331481,-2.010101,0.1023021
0,11,0,4,15,39,49,16,0,0,0,6,49,0.2380054,-2.238629,0.08941272
0,7,0,3,15,40,49,22,0,0,0,3,49,0.2380054,-2.110921,0.09788951
0,8,0,3,18,40,49,25,0,0,0,6,49,0.2380054,-1.897055,0.1120852
0,9,0,3,17,40,49,23,0,1,0,7,49,0.2380054,-1.795589,0.1188202
0,8,0,3,19,39,49,21,0,0,0,6,49,0.2380054,-1.860755,0.1144947
0,8,0,4,17,40,49,24,0,0,0,2,49,0.2380054,-1.898804,0.1119691
0,6,0,3,18,40,49,25,0,0,0,4,49,0.2380054,-1.753165,0.1216361
0,8,0,3,16,40,49,14,0,0,0,6,49,0.2380054,-2.213699,0.09106744
0,6,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.724737,0.1235231
0,5,0,3,17,40,49,25,0,0,0,3,49,0.2380054,-1.810459,0.1178332
0,8,0,3,16,40,49,18,0,0,0,6,49,0.2380054,-1.931169,0.1098209
1,6,1,3,19,40,32,25,0,1,1,2,48,0.2331481,-1.647527,0.1259036
1,7,1,3,18,40,44,22,0,0,1,5,48,0.2331481,-1.98914,0.1036665
0,12,0,5,16,40,49,18,0,1,0,6,49,0.2380054,-2.034384,0.1029698
0,7,0,3,17,40,49,25,0,0,0,5,49,0.2380054,-1.993273,0.1056986
0,11,0,3,15,40,49,13,0,1,0,7,49,0.2380054,-2.071997,0.1004732
0,10,0,4,15,40,49,15,0,0,0,7,49,0.2380054,-1.974029,0.1069759
0,8,0,4,18,40,49,25,0,0,0,3,49,0.2380054,-2.020389,0.1038987
1,9,1,4,16,40,31,16,0,0,1,4,48,0.2331481,-1.862485,0.1119111
0,8,0,4,16,40,49,16,0,1,0,5,49,0.2380054,-1.903178,0.1116788
0,10,0,5,18,39,49,25,0,2,0,4,49,0.2380054,-1.869939,0.1138851
0,9,0,3,18,40,49,22,0,0,0,5,49,0.2380054,-1.817019,0.1173977
0,11,0,3,16,40,49,22,0,1,0,6,49,0.2380054,-2.111796,0.09783145
0,10,0,5,15,40,49,23,0,0,0,6,49,0.2380054,-1.930294,0.1098789
0,6,0,3,18,40,49,25,0,0,0,4,49,0.2380054,-1.738733,0.1225941
2,8,1,4,19,40,44,17,0,0,2,3,47,0.2282908,-1.806965,0.1129852
1,9,1,3,18,40,31,21,0,2,1,5,48,0.2331481,-1.766155,0.1181816
0,8,0,3,15,40,49,16,0,0,0,6,49,0.2380054,-2.356277,0.08160362
0,8,0,3,17,40,49,25,0,0,0,5,49,0.2380054,-1.764537,0.1208814
1,9,1,3,18,40,46,25,0,1,1,5,48,0.2331481,-1.833051,0.113827
0,9,0,3,16,40,49,16,0,0,0,5,49,0.2380054,-1.930294,0.1098789
0,9,0,3,17,40,49,19,0,0,0,5,49,0.2380054,-2.077682,0.1000958
0,11,0,5,18,40,49,15,0,0,0,4,49,0.2380054,-1.974029,0.1069759
0,9,0,3,15,40,49,15,0,1,0,6,49,0.2380054,-2.047942,0.1020698
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.872126,0.1137399
1,11,1,3,15,40,30,20,0,0,1,6,48,0.2331481,-2.110444,0.09577031
0,9,0,4,19,40,49,22,0,0,0,4,49,0.2380054,-1.772846,0.1203298
0,8,0,4,17,40,49,24,0,1,0,3,49,0.2380054,-1.879123,0.1132755
0,7,0,3,17,40,49,16,0,0,0,5,49,0.2380054,-2.022576,0.1037536
2,12,1,5,17,40,45,11,0,0,2,7,47,0.2282908,-1.827437,0.1116788
1,11,1,3,15,40,48,17,0,0,1,9,48,0.2331481,-2.015006,0.1019828
0,11,0,5,15,40,49,15,0,0,0,7,49,0.2380054,-2.268369,0.08743867
0,7,0,3,18,40,49,23,0,0,0,5,49,0.2380054,-1.709867,0.1245101
0,5,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.806523,0.1180945
1,7,1,3,17,40,30,25,0,0,1,5,48,0.2331481,-1.875864,0.1110401
0,9,0,3,16,40,49,9,0,0,0,5,49,0.2380054,-2.079432,0.09997968
0,9,0,3,17,39,49,25,0,0,0,6,49,0.2380054,-2.239066,0.08938369
0,8,0,5,19,40,49,25,0,0,0,2,49,0.2380054,-1.876937,0.1134206
0,10,0,3,19,39,49,22,0,2,0,7,49,0.2380054,-1.79209,0.1190525
1,8,1,3,18,40,45,15,0,1,1,6,48,0.2331481,-1.700151,0.122478
0,7,0,3,18,40,49,25,0,1,0,5,49,0.2380054,-1.81352,0.11763
1,9,1,4,15,40,45,16,0,1,1,6,48,0.2331481,-2.058266,0.09916684
0,11,0,5,15,40,49,23,0,0,0,7,49,0.2380054,-2.168215,0.09408657
1,6,1,4,17,39,43,24,0,0,1,3,48,0.2331481,-1.748762,0.1193137
0,8,0,4,18,40,49,25,0,0,0,5,49,0.2380054,-1.789028,0.1192557
0,6,0,4,17,39,49,24,0,0,0,3,49,0.2380054,-1.923296,0.1103434
0,7,0,3,17,40,49,20,0,1,0,5,49,0.2380054,-1.813958,0.117601
0,10,0,5,16,40,49,25,0,0,0,4,49,0.2380054,-2.018639,0.1040149
0,11,0,5,17,40,49,25,0,0,0,4,49,0.2380054,-2.08468,0.09963132
1,7,1,3,17,40,30,25,0,0,1,5,48,0.2331481,-1.961936,0.1054373
0,8,0,3,17,40,49,25,0,0,0,6,49,0.2380054,-1.734797,0.1228554
1,7,1,3,17,39,45,25,0,0,1,3,48,0.2331481,-1.92715,0.1077017
0,10,0,4,16,40,49,13,0,1,0,5,49,0.2380054,-2.05319,0.1017215
0,7,0,4,18,40,49,22,0,1,0,4,49,0.2380054,-1.791653,0.1190815
0,7,0,3,19,40,49,25,0,0,0,4,49,0.2380054,-1.634205,0.1295323
0,7,0,3,19,40,49,25,0,1,0,5,49,0.2380054,-1.684938,0.1261648
0,9,0,3,15,40,49,14,0,0,0,7,49,0.2380054,-2.059313,0.1013151
0,8,0,4,17,40,49,25,0,0,0,5,49,0.2380054,-2.067623,0.1007635
0,11,0,3,16,40,49,16,0,0,0,7,49,0.2380054,-2.046193,0.102186
1,6,1,3,19,39,32,25,0,0,1,4,48,0.2331481,-1.666258,0.1246843
0,9,0,4,18,40,49,16,0,0,0,3,49,0.2380054,-1.773284,0.1203008
1,8,1,3,17,40,30,19,0,0,1,6,48,0.2331481,-1.848214,0.11284
1,7,1,3,17,40,46,19,0,0,1,3,48,0.2331481,-1.833942,0.113769
0,9,0,3,17,40,49,15,0,0,0,6,49,0.2380054,-1.904053,0.1116208
1,9,1,4,15,39,46,25,0,0,1,5,48,0.2331481,-1.887905,0.1102563
0,8,0,3,15,40,49,18,0,1,0,6,49,0.2380054,-1.898367,0.1119981
0,10,0,5,19,40,49,25,0,1,0,3,49,0.2380054,-1.740045,0.122507
0,9,0,4,16,40,49,15,0,0,0,6,49,0.2380054,-1.954786,0.1082533
0,8,0,4,19,40,49,25,0,1,0,5,49,0.2380054,-1.820955,0.1171365
0,11,0,4,16,39,49,14,0,0,0,8,49,0.2380054,-2.026074,0.1035214
0,8,0,3,15,40,49,18,0,0,0,4,49,0.2380054,-2.14591,0.0955671
2,11,1,3,15,39,30,13,0,0,2,7,47,0.2282908,-2.115865,0.09327372
0,8,0,4,19,40,49,25,0,1,0,3,49,0.2380054,-1.773721,0.1202717
0,6,0,3,17,40,49,16,0,1,0,4,49,0.2380054,-1.769347,0.120562
0,11,0,3,17,40,49,16,0,0,0,7,49,0.2380054,-2.051441,0.1018376
0,10,0,5,16,40,49,13,0,0,0,6,49,0.2380054,-2.003332,0.1050309
0,6,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.758851,0.1212587
0,10,0,4,15,40,49,18,0,0,0,5,49,0.2380054,-2.077245,0.1001248
2,6,2,3,15,40,44,16,0,0,1,4,47,0.2282908,-2.234602,0.08569687
0,8,0,3,14,40,49,19,0,0,0,6,49,0.2380054,-2.418819,0.07745232
1,9,1,3,18,39,43,11,0,0,1,5,48,0.2331481,-1.862039,0.1119401
0,8,0,4,18,40,49,25,0,1,0,5,49,0.2380054,-1.801274,0.1184428
1,10,1,3,17,39,44,25,0,1,1,6,48,0.2331481,-2.116242,0.09539292
0,7,0,4,16,40,49,25,0,0,0,4,49,0.2380054,-1.879561,0.1132464
1,9,1,3,17,40,44,15,0,0,1,7,48,0.2331481,-1.730923,0.1204749
1,6,1,3,19,40,46,25,0,1,1,4,48,0.2331481,-1.740289,0.1198653
0,9,0,4,15,40,49,15,0,0,0,6,49,0.2380054,-1.955223,0.1082242
0,7,0,3,17,40,49,25,0,0,0,3,49,0.2380054,-1.753165,0.1216361
0,8,0,3,16,40,49,16,0,1,0,6,49,0.2380054,-2.058439,0.1013731
0,8,0,5,18,40,49,23,0,0,0,4,49,0.2380054,-1.858568,0.1146399
0,11,0,5,17,40,49,11,0,0,0,5,49,0.2380054,-1.883497,0.1129852
0,11,0,3,16,40,49,17,0,0,0,7,49,0.2380054,-2.25,0.08865794
0,11,0,5,15,40,49,16,0,0,0,5,49,0.2380054,-1.974904,0.1069179
0,7,0,3,15,39,49,15,0,0,0,5,49,0.2380054,-2.150283,0.0952768
0,6,0,3,17,39,49,25,0,1,0,4,49,0.2380054,-1.968781,0.1073243
0,7,0,3,16,39,49,21,0,1,0,5,49,0.2380054,-2.067623,0.1007635
0,8,0,3,18,40,49,25,0,0,0,6,49,0.2380054,-1.828828,0.1166139
0,13,0,4,17,39,49,15,0,0,0,9,49,0.2380054,-2.107422,0.09812175
1,8,1,3,16,40,46,25,0,0,1,6,48,0.2331481,-1.944543,0.1065695
0,8,0,3,18,39,49,25,0,0,0,6,49,0.2380054,-1.611025,0.1310709
0,8,0,3,17,40,49,25,0,1,0,6,49,0.2380054,-1.888308,0.1126658
0,8,0,5,16,40,49,16,0,0,0,4,49,0.2380054,-1.92592,0.1101692
0,11,0,3,16,40,49,22,0,0,0,7,49,0.2380054,-2.077245,0.1001248
0,9,0,4,16,40,49,17,0,0,0,4,49,0.2380054,-2.065874,0.1008796
0,10,0,3,15,40,49,17,0,0,0,7,49,0.2380054,-2.022138,0.1037826
0,8,0,3,16,40,49,22,0,0,0,4,49,0.2380054,-1.931169,0.1098209
2,9,1,3,15,39,42,25,0,0,2,4,47,0.2282908,-1.897952,0.1071791
0,12,0,3,15,40,49,7,0,0,0,7,49,0.2380054,-2.262683,0.08781607
0,8,0,4,17,40,49,15,0,1,0,5,49,0.2380054,-1.834076,0.1162656
0,8,0,4,19,40,49,15,0,0,0,4,49,0.2380054,-1.709867,0.1245101
0,20,0,5,13,40,49,9,0,0,0,12,49,0.2380054,-2.356714,0.08157459
0,10,0,3,17,40,49,20,0,1,0,6,49,0.2380054,-1.876499,0.1134496
1,9,1,5,18,40,30,25,0,1,1,5,48,0.2331481,-1.707287,0.1220135
0,6,0,3,18,40,49,25,0,0,0,4,49,0.2380054,-1.830577,0.1164978
0,8,0,4,15,40,49,25,0,0,0,3,49,0.2380054,-2.073746,0.1003571
0,11,0,3,16,40,49,20,0,0,0,8,49,0.2380054,-2.066311,0.1008506
1,9,1,3,16,40,44,15,0,0,1,7,48,0.2331481,-1.953017,0.1060179
0,7,0,3,16,40,49,23,0,0,0,5,49,0.2380054,-1.863816,0.1142915
0,9,0,4,16,40,49,21,0,1,0,5,49,0.2380054,-2.003769,0.1050019
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-2.00858,0.1046826
0,8,0,3,18,40,49,18,0,0,0,6,49,0.2380054,-1.768035,0.1206491
0,8,0,3,18,40,49,25,0,0,0,4,49,0.2380054,-1.894431,0.1122594
0,9,0,3,19,40,49,25,0,1,0,5,49,0.2380054,-1.755352,0.121491
0,7,0,4,19,40,49,24,0,1,0,3,49,0.2380054,-1.821393,0.1171074
0,6,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.996334,0.1054954
1,10,1,4,17,40,44,19,0,0,1,5,48,0.2331481,-1.706395,0.1220716
0,12,0,5,16,40,49,17,0,0,0,6,49,0.2380054,-2.161654,0.09452202
1,12,1,3,14,39,32,11,0,0,1,8,48,0.2331481,-2.174664,0.09158998
0,6,0,3,17,40,49,25,0,1,0,4,49,0.2380054,-1.739607,0.1225361
0,7,0,3,18,40,49,25,0,0,0,5,49,0.2380054,-1.744856,0.1221877
0,6,0,4,17,40,49,25,0,1,0,3,49,0.2380054,-1.608838,0.1312161
0,9,0,3,16,40,49,14,0,0,0,7,49,0.2380054,-2.038758,0.1026795
0,8,0,4,17,40,49,25,0,2,0,3,49,0.2380054,-1.893993,0.1122884
0,8,0,3,18,39,49,17,0,1,0,6,49,0.2380054,-1.674004,0.1268906
0,7,0,3,16,40,49,15,0,1,0,5,49,0.2380054,-2.011204,0.1045084
0,10,0,5,15,40,49,25,0,0,0,3,49,0.2380054,-1.890932,0.1124917
1,7,1,3,16,39,43,25,0,0,1,3,48,0.2331481,-1.841524,0.1132755
0,8,0,3,18,40,49,21,0,1,0,6,49,0.2380054,-1.879123,0.1132755
0,11,0,3,17,40,49,12,0,0,0,5,49,0.2380054,-1.914986,0.110895
0,11,0,3,19,40,49,25,0,0,0,7,49,0.2380054,-1.862504,0.1143786
0,8,0,3,16,40,49,12,0,1,0,6,49,0.2380054,-1.930731,0.1098499
0,6,0,3,19,40,49,25,0,1,0,2,49,0.2380054,-1.868627,0.1139722
0,6,0,3,18,40,49,25,0,1,0,4,49,0.2380054,-1.709867,0.1245101
0,10,0,4,16,40,49,22,0,0,0,5,49,0.2380054,-2.027387,0.1034343
0,12,0,4,16,40,49,17,0,0,0,7,49,0.2380054,-2.023013,0.1037246
0,9,0,4,16,40,49,14,0,0,0,6,49,0.2380054,-1.946039,0.1088339
0,6,0,3,18,40,49,25,0,1,0,4,49,0.2380054,-1.824454,0.1169042
1,11,1,5,17,40,44,15,0,0,1,7,48,0.2331481,-1.726464,0.1207652
1,7,1,3,18,39,44,25,0,0,1,5,48,0.2331481,-1.62612,0.127297
0,8,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.920235,0.1105466
0,7,0,4,17,39,49,25,0,1,0,4,49,0.2380054,-1.853757,0.1149592
0,6,0,3,16,40,49,25,0,0,0,4,49,0.2380054,-1.878249,0.1133335
0,10,0,4,17,40,49,17,0,0,0,5,49,0.2380054,-1.852445,0.1150463
1,8,1,3,18,39,46,16,0,0,1,5,48,0.2331481,-1.758128,0.1187041
0,9,0,3,16,39,49,22,0,0,0,7,49,0.2380054,-2.058876,0.1013441
0,11,0,5,18,40,49,14,0,1,0,7,49,0.2380054,-1.97053,0.1072082
0,7,0,3,18,40,49,25,0,1,0,5,49,0.2380054,-1.878249,0.1133335
0,10,0,3,14,40,49,15,0,1,0,7,49,0.2380054,-2.04838,0.1020408
0,7,0,4,16,40,49,25,0,1,0,4,49,0.2380054,-1.929857,0.109908
0,12,0,4,19,40,49,17,0,1,0,8,49,0.2380054,-2.182647,0.09312857
0,8,0,3,16,40,49,13,0,0,0,5,49,0.2380054,-1.947351,0.1087468
1,7,1,3,18,40,31,25,0,1,1,3,48,0.2331481,-1.731369,0.1204459
1,10,1,5,16,40,44,12,0,1,1,6,48,0.2331481,-1.880323,0.1107498
0,6,0,3,18,40,49,25,0,0,0,2,49,0.2380054,-1.69281,0.1256423
0,6,0,3,17,40,49,25,0,0,0,4,49,0.2380054,-1.895743,0.1121723
0,11,0,4,16,40,49,24,0,1,0,6,49,0.2380054,-2.016453,0.10416
1,9,1,4,16,39,45,25,0,1,1,4,48,0.2331481,-1.735383,0.1201846
0,13,0,4,15,39,49,13,0,0,0,6,49,0.2380054,-2.116607,0.09751212
0,7,0,3,18,40,49,25,0,0,0,3,49,0.2380054,-1.838887,0.1159462
